Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891648928652299219e+03,3.604769063981176913e+00
9.891648951544633746e+03,3.604769110309627766e+00
9.891648974436970093e+03,3.604769156638428118e+00
9.891648997329304621e+03,3.604769202967572639e+00
9.891649020221640967e+03,3.604769249297066214e+00
9.891649043113975495e+03,3.604769295626903514e+00
9.891649066006311841e+03,3.604769341957089868e+00
9.891649088898646369e+03,3.604769388287619059e+00
9.891649111790982715e+03,3.604769434618498636e+00
9.891649134683319062e+03,3.604769480949722826e+00
9.891649157575653589e+03,3.604769527281288966e+00
9.891649180467989936e+03,3.604769573613205047e+00
9.891649203360324464e+03,3.604769619945462633e+00
9.891649226252660810e+03,3.604769666278067941e+00
9.891649249144995338e+03,3.604769712611015642e+00
9.891649272037331684e+03,3.604769758944311064e+00
9.891649294929666212e+03,3.604769805277947547e+00
9.891649317822002558e+03,3.604769851611932641e+00
9.891649340714338905e+03,3.604769897946261459e+00
9.891649363606673433e+03,3.604769944280930893e+00
9.891649386499009779e+03,3.604769990615947606e+00
9.891649409391344307e+03,3.604770036951305379e+00
9.891649432283680653e+03,3.604770083287009985e+00
9.891649455176015181e+03,3.604770129623054320e+00
9.891649478068351527e+03,3.604770175959445044e+00
9.891649500960686055e+03,3.604770222296175941e+00
9.891649523853022401e+03,3.604770268633253671e+00
9.891649546745356929e+03,3.604770314970670686e+00
9.891649569637693276e+03,3.604770361308433202e+00
9.891649592530029622e+03,3.604770407646538111e+00
9.891649615422364150e+03,3.604770453984982748e+00
9.891649638314700496e+03,3.604770500323771998e+00
9.891649661207035024e+03,3.604770546662900532e+00
9.891649684099371370e+03,3.604770593002374124e+00
9.891649706991705898e+03,3.604770639342186112e+00
9.891649729884042245e+03,3.604770685682342268e+00
9.891649752776376772e+03,3.604770732022837265e+00
9.891649775668713119e+03,3.604770778363676875e+00
9.891649798561049465e+03,3.604770824704857102e+00
9.891649821453383993e+03,3.604770871046374836e+00
9.891649844345720339e+03,3.604770917388236295e+00
9.891649867238054867e+03,3.604770963730435263e+00
9.891649890130391213e+03,3.604771010072977955e+00
9.891649913022725741e+03,3.604771056415857711e+00
9.891649935915062088e+03,3.604771102759080303e+00
9.891649958807396615e+03,3.604771149102639960e+00
9.891649981699732962e+03,3.604771195446542453e+00
9.891650004592069308e+03,3.604771241790784675e+00
9.891650027484403836e+03,3.604771288135362184e+00
9.891650050376740182e+03,3.604771334480282974e+00
9.891650073269074710e+03,3.604771380825539495e+00
9.891650096161411057e+03,3.604771427171138409e+00
9.891650119053745584e+03,3.604771473517071723e+00
9.891650141946081931e+03,3.604771519863348317e+00
9.891650164838416458e+03,3.604771566209958422e+00
9.891650187730752805e+03,3.604771612556911364e+00
9.891650210623087332e+03,3.604771658904198706e+00
9.891650233515423679e+03,3.604771705251827107e+00
9.891650256407760025e+03,3.604771751599793905e+00
9.891650279300094553e+03,3.604771797948093326e+00
9.891650302192430900e+03,3.604771844296734695e+00
9.891650325084765427e+03,3.604771890645710020e+00
9.891650347977101774e+03,3.604771936995025960e+00
9.891650370869436301e+03,3.604771983344674968e+00
9.891650393761772648e+03,3.604772029694664148e+00
9.891650416654107175e+03,3.604772076044986839e+00
9.891650439546443522e+03,3.604772122395648815e+00
9.891650462438779869e+03,3.604772168746647854e+00
9.891650485331114396e+03,3.604772215097979071e+00
9.891650508223450743e+03,3.604772261449649573e+00
9.891650531115785270e+03,3.604772307801652698e+00
9.891650554008121617e+03,3.604772354153994662e+00
9.891650576900456144e+03,3.604772400506668362e+00
9.891650599792792491e+03,3.604772446859681789e+00
9.891650622685127018e+03,3.604772493213026507e+00
9.891650645577463365e+03,3.604772539566709622e+00
9.891650668469797893e+03,3.604772585920723138e+00
9.891650691362134239e+03,3.604772632275075939e+00
9.891650714254470586e+03,3.604772678629762694e+00
9.891650737146805113e+03,3.604772724984780297e+00
9.891650760039141460e+03,3.604772771340136295e+00
9.891650782931475987e+03,3.604772817695821363e+00
9.891650805823812334e+03,3.604772864051844383e+00
9.891650828716146862e+03,3.604772910408198250e+00
9.891650851608483208e+03,3.604772956764888736e+00
9.891650874500817736e+03,3.604773003121907848e+00
9.891650897393154082e+03,3.604773049479264913e+00
9.891650920285490429e+03,3.604773095836955044e+00
9.891650943177824956e+03,3.604773142194974245e+00
9.891650966070161303e+03,3.604773188553330066e+00
9.891650988962495830e+03,3.604773234912014068e+00
9.891651011854832177e+03,3.604773281271033802e+00
9.891651034747166705e+03,3.604773327630383051e+00
9.891651057639503051e+03,3.604773373990067142e+00
9.891651080531837579e+03,3.604773420350079416e+00
9.891651103424173925e+03,3.604773466710428309e+00
9.891651126316510272e+03,3.604773513071108049e+00
9.891651149208844799e+03,3.604773559432115082e+00
9.891651172101181146e+03,3.604773605793456515e+00
9.891651194993515674e+03,3.604773652155126573e+00
9.891651217885852020e+03,3.604773698517130587e+00
9.891651240778186548e+03,3.604773744879461450e+00
9.891651263670522894e+03,3.604773791242126713e+00
9.891651286562857422e+03,3.604773837605119269e+00
9.891651309455193768e+03,3.604773883968444892e+00
9.891651332347528296e+03,3.604773930332096921e+00
9.891651355239864642e+03,3.604773976696083349e+00
9.891651378132200989e+03,3.604774023060398846e+00
9.891651401024535517e+03,3.604774069425039862e+00
9.891651423916871863e+03,3.604774115790014832e+00
9.891651446809206391e+03,3.604774162155315320e+00
9.891651469701542737e+03,3.604774208520947987e+00
9.891651492593877265e+03,3.604774254886906615e+00
9.891651515486213611e+03,3.604774301253196978e+00
9.891651538378548139e+03,3.604774347619812414e+00
9.891651561270884486e+03,3.604774393986760028e+00
9.891651584163220832e+03,3.604774440354035381e+00
9.891651607055555360e+03,3.604774486721635807e+00
9.891651629947891706e+03,3.604774533089567967e+00
9.891651652840226234e+03,3.604774579457823869e+00
9.891651675732562580e+03,3.604774625826411061e+00
9.891651698624897108e+03,3.604774672195322438e+00
9.891651721517233455e+03,3.604774718564564218e+00
9.891651744409567982e+03,3.604774764934129294e+00
9.891651767301904329e+03,3.604774811304026105e+00
9.891651790194238856e+03,3.604774857674244881e+00
9.891651813086575203e+03,3.604774904044794503e+00
9.891651835978911549e+03,3.604774950415670531e+00
9.891651858871246077e+03,3.604774996786868968e+00
9.891651881763582423e+03,3.604775043158397363e+00
9.891651904655916951e+03,3.604775089530247723e+00
9.891651927548253298e+03,3.604775135902428485e+00
9.891651950440587825e+03,3.604775182274930767e+00
9.891651973332924172e+03,3.604775228647761676e+00
9.891651996225258699e+03,3.604775275020914549e+00
9.891652019117595046e+03,3.604775321394396048e+00
9.891652042009931392e+03,3.604775367768202621e+00
9.891652064902265920e+03,3.604775414142331158e+00
9.891652087794602267e+03,3.604775460516787433e+00
9.891652110686936794e+03,3.604775506891563897e+00
9.891652133579273141e+03,3.604775553266669430e+00
9.891652156471607668e+03,3.604775599642094708e+00
9.891652179363944015e+03,3.604775646017847723e+00
9.891652202256278542e+03,3.604775692393921371e+00
9.891652225148614889e+03,3.604775738770322757e+00
9.891652248040951235e+03,3.604775785147046996e+00
9.891652270933285763e+03,3.604775831524090535e+00
9.891652293825622110e+03,3.604775877901461367e+00
9.891652316717956637e+03,3.604775924279151944e+00
9.891652339610292984e+03,3.604775970657168482e+00
9.891652362502627511e+03,3.604776017035503877e+00
9.891652385394963858e+03,3.604776063414165677e+00
9.891652408287298385e+03,3.604776109793146777e+00
9.891652431179634732e+03,3.604776156172452950e+00
9.891652454071969260e+03,3.604776202552078423e+00
9.891652476964305606e+03,3.604776248932028526e+00
9.891652499856641953e+03,3.604776295312300594e+00
9.891652522748976480e+03,3.604776341692891073e+00
9.891652545641312827e+03,3.604776388073806181e+00
9.891652568533647354e+03,3.604776434455038370e+00
9.891652591425983701e+03,3.604776480836595631e+00
9.891652614318318228e+03,3.604776527218470417e+00
9.891652637210654575e+03,3.604776573600669831e+00
9.891652660102989103e+03,3.604776619983185437e+00
9.891652682995325449e+03,3.604776666366025673e+00
9.891652705887661796e+03,3.604776712749186540e+00
9.891652728779996323e+03,3.604776759132662711e+00
9.891652751672332670e+03,3.604776805516463067e+00
9.891652774564667197e+03,3.604776851900579615e+00
9.891652797457003544e+03,3.604776898285019016e+00
9.891652820349338072e+03,3.604776944669774164e+00
9.891652843241674418e+03,3.604776991054852608e+00
9.891652866134008946e+03,3.604777037440246357e+00
9.891652889026345292e+03,3.604777083825963402e+00
9.891652911918679820e+03,3.604777130211994862e+00
9.891652934811016166e+03,3.604777176598347843e+00
9.891652957703352513e+03,3.604777222985020124e+00
9.891652980595687040e+03,3.604777269372007265e+00
9.891653003488023387e+03,3.604777315759315925e+00
9.891653026380357915e+03,3.604777362146938557e+00
9.891653049272694261e+03,3.604777408534883154e+00
9.891653072165028789e+03,3.604777454923141278e+00
9.891653095057365135e+03,3.604777501311720478e+00
9.891653117949699663e+03,3.604777547700614093e+00
9.891653140842036009e+03,3.604777594089827897e+00
9.891653163734372356e+03,3.604777640479358336e+00
9.891653186626706884e+03,3.604777686869202302e+00
9.891653209519043230e+03,3.604777733259366901e+00
9.891653232411377758e+03,3.604777779649844138e+00
9.891653255303714104e+03,3.604777826040641120e+00
9.891653278196048632e+03,3.604777872431750296e+00
9.891653301088384978e+03,3.604777918823179661e+00
9.891653323980719506e+03,3.604777965214920776e+00
9.891653346873055852e+03,3.604778011606981636e+00
9.891653369765392199e+03,3.604778057999358243e+00
9.891653392657726727e+03,3.604778104392046600e+00
9.891653415550063073e+03,3.604778150785052926e+00
9.891653438442397601e+03,3.604778197178371002e+00
9.891653461334733947e+03,3.604778243572007490e+00
9.891653484227068475e+03,3.604778289965954841e+00
9.891653507119404821e+03,3.604778336360221047e+00
9.891653530011739349e+03,3.604778382754797228e+00
9.891653552904075696e+03,3.604778429149691821e+00
9.891653575796410223e+03,3.604778475544896388e+00
9.891653598688746570e+03,3.604778521940418479e+00
9.891653621581082916e+03,3.604778568336254541e+00
9.891653644473417444e+03,3.604778614732400577e+00
9.891653667365753790e+03,3.604778661128862804e+00
9.891653690258088318e+03,3.604778707525635451e+00
9.891653713150424664e+03,3.604778753922725176e+00
9.891653736042759192e+03,3.604778800320122656e+00
9.891653758935095539e+03,3.604778846717838103e+00
9.891653781827430066e+03,3.604778893115861749e+00
9.891653804719766413e+03,3.604778939514201141e+00
9.891653827612102759e+03,3.604778985912852729e+00
9.891653850504437287e+03,3.604779032311813403e+00
9.891653873396773633e+03,3.604779078711089380e+00
9.891653896289108161e+03,3.604779125110672666e+00
9.891653919181444508e+03,3.604779171510571700e+00
9.891653942073779035e+03,3.604779217910779376e+00
9.891653964966115382e+03,3.604779264311301024e+00
9.891653987858449909e+03,3.604779310712130425e+00
9.891654010750786256e+03,3.604779357113274241e+00
9.891654033643120783e+03,3.604779403514724034e+00
9.891654056535457130e+03,3.604779449916489575e+00
9.891654079427793476e+03,3.604779496318565091e+00
9.891654102320128004e+03,3.604779542720947472e+00
9.891654125212464351e+03,3.604779589123643824e+00
9.891654148104798878e+03,3.604779635526645709e+00
9.891654170997135225e+03,3.604779681929961122e+00
9.891654193889469752e+03,3.604779728333582511e+00
9.891654216781806099e+03,3.604779774737517872e+00
9.891654239674140626e+03,3.604779821141757434e+00
9.891654262566476973e+03,3.604779867546311412e+00
9.891654285458813320e+03,3.604779913951173143e+00
9.891654308351147847e+03,3.604779960356340407e+00
9.891654331243484194e+03,3.604780006761819422e+00
9.891654354135818721e+03,3.604780053167603526e+00
9.891654377028155068e+03,3.604780099573700269e+00
9.891654399920489595e+03,3.604780145980100770e+00
9.891654422812825942e+03,3.604780192386813020e+00
9.891654445705160470e+03,3.604780238793829916e+00
9.891654468597496816e+03,3.604780285201157231e+00
9.891654491489833163e+03,3.604780331608792743e+00
9.891654514382167690e+03,3.604780378016731124e+00
9.891654537274504037e+03,3.604780424424981256e+00
9.891654560166838564e+03,3.604780470833533812e+00
9.891654583059174911e+03,3.604780517242397675e+00
9.891654605951509438e+03,3.604780563651564407e+00
9.891654628843845785e+03,3.604780610061041113e+00
9.891654651736180313e+03,3.604780656470820688e+00
9.891654674628516659e+03,3.604780702880909793e+00
9.891654697520851187e+03,3.604780749291301323e+00
9.891654720413187533e+03,3.604780795702002383e+00
9.891654743305523880e+03,3.604780842113008532e+00
9.891654766197858407e+03,3.604780888524317550e+00
9.891654789090194754e+03,3.604780934935935210e+00
9.891654811982529282e+03,3.604780981347854407e+00
9.891654834874865628e+03,3.604781027760081802e+00
9.891654857767200156e+03,3.604781074172610733e+00
9.891654880659536502e+03,3.604781120585448750e+00
9.891654903551871030e+03,3.604781166998586972e+00
9.891654926444207376e+03,3.604781213412032947e+00
9.891654949336543723e+03,3.604781259825783568e+00
9.891654972228878250e+03,3.604781306239834837e+00
9.891654995121214597e+03,3.604781352654192528e+00
9.891655018013549125e+03,3.604781399068850867e+00
9.891655040905885471e+03,3.604781445483816960e+00
9.891655063798219999e+03,3.604781491899082368e+00
9.891655086690556345e+03,3.604781538314654643e+00
9.891655109582890873e+03,3.604781584730526678e+00
9.891655132475227219e+03,3.604781631146704690e+00
9.891655155367561747e+03,3.604781677563181574e+00
9.891655178259898094e+03,3.604781723979964880e+00
9.891655201152234440e+03,3.604781770397051499e+00
9.891655224044568968e+03,3.604781816814436102e+00
9.891655246936905314e+03,3.604781863232125794e+00
9.891655269829239842e+03,3.604781909650114358e+00
9.891655292721576188e+03,3.604781956068408899e+00
9.891655315613910716e+03,3.604782002487000536e+00
9.891655338506247062e+03,3.604782048905897263e+00
9.891655361398581590e+03,3.604782095325091973e+00
9.891655384290917937e+03,3.604782141744591328e+00
9.891655407183254283e+03,3.604782188164390888e+00
9.891655430075588811e+03,3.604782234584488876e+00
9.891655452967925157e+03,3.604782281004890176e+00
9.891655475860259685e+03,3.604782327425588573e+00
9.891655498752596031e+03,3.604782373846590726e+00
9.891655521644930559e+03,3.604782420267889087e+00
9.891655544537266906e+03,3.604782466689491649e+00
9.891655567429601433e+03,3.604782513111390418e+00
9.891655590321937780e+03,3.604782559533592501e+00
9.891655613214274126e+03,3.604782605956093455e+00
9.891655636106608654e+03,3.604782652378890173e+00
9.891655658998945000e+03,3.604782698801989760e+00
9.891655681891279528e+03,3.604782745225385110e+00
9.891655704783615874e+03,3.604782791649082885e+00
9.891655727675950402e+03,3.604782838073074647e+00
9.891655750568286749e+03,3.604782884497369277e+00
9.891655773460621276e+03,3.604782930921958783e+00
9.891655796352957623e+03,3.604782977346849382e+00
9.891655819245292150e+03,3.604783023772034856e+00
9.891655842137628497e+03,3.604783070197521866e+00
9.891655865029964843e+03,3.604783116623305528e+00
9.891655887922299371e+03,3.604783163049384065e+00
9.891655910814635718e+03,3.604783209475763250e+00
9.891655933706970245e+03,3.604783255902436423e+00
9.891655956599306592e+03,3.604783302329409356e+00
9.891655979491641119e+03,3.604783348756676276e+00
9.891656002383977466e+03,3.604783395184243400e+00
9.891656025276311993e+03,3.604783441612103179e+00
9.891656048168648340e+03,3.604783488040263162e+00
9.891656071060984686e+03,3.604783534468718909e+00
9.891656093953319214e+03,3.604783580897467310e+00
9.891656116845655561e+03,3.604783627326515472e+00
9.891656139737990088e+03,3.604783673755854956e+00
9.891656162630326435e+03,3.604783720185494644e+00
9.891656185522660962e+03,3.604783766615424767e+00
9.891656208414997309e+03,3.604783813045654650e+00
9.891656231307331836e+03,3.604783859476175412e+00
9.891656254199668183e+03,3.604783905906995489e+00
9.891656277092004530e+03,3.604783952338109110e+00
9.891656299984339057e+03,3.604783998769514053e+00
9.891656322876675404e+03,3.604784045201217868e+00
9.891656345769009931e+03,3.604784091633211673e+00
9.891656368661346278e+03,3.604784138065502574e+00
9.891656391553680805e+03,3.604784184498084798e+00
9.891656414446017152e+03,3.604784230930963673e+00
9.891656437338351680e+03,3.604784277364132539e+00
9.891656460230688026e+03,3.604784323797598500e+00
9.891656483123022554e+03,3.604784370231354451e+00
9.891656506015358900e+03,3.604784416665406610e+00
9.891656528907695247e+03,3.604784463099751868e+00
9.891656551800029774e+03,3.604784509534386228e+00
9.891656574692366121e+03,3.604784555969317239e+00
9.891656597584700648e+03,3.604784602404536020e+00
9.891656620477036995e+03,3.604784648840051453e+00
9.891656643369371523e+03,3.604784695275854656e+00
9.891656666261707869e+03,3.604784741711954066e+00
9.891656689154042397e+03,3.604784788148341246e+00
9.891656712046378743e+03,3.604784834585024189e+00
9.891656734938715090e+03,3.604784881021998011e+00
9.891656757831049617e+03,3.604784927459259603e+00
9.891656780723385964e+03,3.604784973896816069e+00
9.891656803615720492e+03,3.604785020334660306e+00
9.891656826508056838e+03,3.604785066772797641e+00
9.891656849400391366e+03,3.604785113211222747e+00
9.891656872292727712e+03,3.604785159649942283e+00
9.891656895185062240e+03,3.604785206088948257e+00
9.891656918077398586e+03,3.604785252528247774e+00
9.891656940969733114e+03,3.604785298967833729e+00
9.891656963862069460e+03,3.604785345407712782e+00
9.891656986754405807e+03,3.604785391847881382e+00
9.891657009646740335e+03,3.604785438288336863e+00
9.891657032539076681e+03,3.604785484729084111e+00
9.891657055431411209e+03,3.604785531170117796e+00
9.891657078323747555e+03,3.604785577611443692e+00
9.891657101216082083e+03,3.604785624053054693e+00
9.891657124108418429e+03,3.604785670494957461e+00
9.891657147000752957e+03,3.604785716937146223e+00
9.891657169893089304e+03,3.604785763379625863e+00
9.891657192785425650e+03,3.604785809822394160e+00
9.891657215677760178e+03,3.604785856265446675e+00
9.891657238570096524e+03,3.604785902708790957e+00
9.891657261462431052e+03,3.604785949152419455e+00
9.891657284354767398e+03,3.604785995596337944e+00
9.891657307247101926e+03,3.604786042040541094e+00
9.891657330139438272e+03,3.604786088485035123e+00
9.891657353031772800e+03,3.604786134929811592e+00
9.891657375924109147e+03,3.604786181374879828e+00
9.891657398816445493e+03,3.604786227820234057e+00
9.891657421708780021e+03,3.604786274265871171e+00
9.891657444601116367e+03,3.604786320711798719e+00
9.891657467493450895e+03,3.604786367158008709e+00
9.891657490385787241e+03,3.604786413604507356e+00
9.891657513278121769e+03,3.604786460051289332e+00
9.891657536170458116e+03,3.604786506498360410e+00
9.891657559062792643e+03,3.604786552945713041e+00
9.891657581955128990e+03,3.604786599393354773e+00
9.891657604847463517e+03,3.604786645841278059e+00
9.891657627739799864e+03,3.604786692289490446e+00
9.891657650632136210e+03,3.604786738737987495e+00
9.891657673524470738e+03,3.604786785186765208e+00
9.891657696416807084e+03,3.604786831635831579e+00
9.891657719309141612e+03,3.604786878085178614e+00
9.891657742201477959e+03,3.604786924534813419e+00
9.891657765093812486e+03,3.604786970984728889e+00
9.891657787986148833e+03,3.604787017434931240e+00
9.891657810878483360e+03,3.604787063885414700e+00
9.891657833770819707e+03,3.604787110336184597e+00
9.891657856663156053e+03,3.604787156787238267e+00
9.891657879555490581e+03,3.604787203238571713e+00
9.891657902447826928e+03,3.604787249690191153e+00
9.891657925340161455e+03,3.604787296142090369e+00
9.891657948232497802e+03,3.604787342594276023e+00
9.891657971124832329e+03,3.604787389046739676e+00
9.891657994017168676e+03,3.604787435499490211e+00
9.891658016909503203e+03,3.604787481952519190e+00
9.891658039801839550e+03,3.604787528405835051e+00
9.891658062694174077e+03,3.604787574859427135e+00
9.891658085586510424e+03,3.604787621313306101e+00
9.891658108478846771e+03,3.604787667767466619e+00
9.891658131371181298e+03,3.604787714221904249e+00
9.891658154263517645e+03,3.604787760676627428e+00
9.891658177155852172e+03,3.604787807131627275e+00
9.891658200048188519e+03,3.604787853586912227e+00
9.891658222940523046e+03,3.604787900042474291e+00
9.891658245832859393e+03,3.604787946498321016e+00
9.891658268725193921e+03,3.604787992954443965e+00
9.891658291617530267e+03,3.604788039410850686e+00
9.891658314509866614e+03,3.604788085867538516e+00
9.891658337402201141e+03,3.604788132324501682e+00
9.891658360294537488e+03,3.604788178781749064e+00
9.891658383186872015e+03,3.604788225239271338e+00
9.891658406079208362e+03,3.604788271697078272e+00
9.891658428971542889e+03,3.604788318155160098e+00
9.891658451863879236e+03,3.604788364613524365e+00
9.891658474756213764e+03,3.604788411072163967e+00
9.891658497648550110e+03,3.604788457531086010e+00
9.891658520540886457e+03,3.604788503990287829e+00
9.891658543433220984e+03,3.604788550449762763e+00
9.891658566325557331e+03,3.604788596909521470e+00
9.891658589217891858e+03,3.604788643369553292e+00
9.891658612110228205e+03,3.604788689829867110e+00
9.891658635002562733e+03,3.604788736290455375e+00
9.891658657894899079e+03,3.604788782751324749e+00
9.891658680787233607e+03,3.604788829212467682e+00
9.891658703679569953e+03,3.604788875673892168e+00
9.891658726571904481e+03,3.604788922135589768e+00
9.891658749464240827e+03,3.604788968597568921e+00
9.891658772356577174e+03,3.604789015059824298e+00
9.891658795248911701e+03,3.604789061522352345e+00
9.891658818141248048e+03,3.604789107985160612e+00
9.891658841033582576e+03,3.604789154448241995e+00
9.891658863925918922e+03,3.604789200911603153e+00
9.891658886818253450e+03,3.604789247375236538e+00
9.891658909710589796e+03,3.604789293839150144e+00
9.891658932602924324e+03,3.604789340303334644e+00
9.891658955495260670e+03,3.604789386767798476e+00
9.891658978387597017e+03,3.604789433232538975e+00
9.891659001279931545e+03,3.604789479697549481e+00
9.891659024172267891e+03,3.604789526162839319e+00
9.891659047064602419e+03,3.604789572628400496e+00
9.891659069956938765e+03,3.604789619094240116e+00
9.891659092849273293e+03,3.604789665560350187e+00
9.891659115741609639e+03,3.604789712026739146e+00
9.891659138633944167e+03,3.604789758493398111e+00
9.891659161526280513e+03,3.604789804960335076e+00
9.891659184418615041e+03,3.604789851427541603e+00
9.891659207310951388e+03,3.604789897895025685e+00
9.891659230203287734e+03,3.604789944362783771e+00
9.891659253095622262e+03,3.604789990830811419e+00
9.891659275987958608e+03,3.604790037299115735e+00
9.891659298880293136e+03,3.604790083767690057e+00
9.891659321772629482e+03,3.604790130236541046e+00
9.891659344664964010e+03,3.604790176705660265e+00
9.891659367557300357e+03,3.604790223175056152e+00
9.891659390449634884e+03,3.604790269644721157e+00
9.891659413341971231e+03,3.604790316114661497e+00
9.891659436234307577e+03,3.604790362584873620e+00
9.891659459126642105e+03,3.604790409055354861e+00
9.891659482018978451e+03,3.604790455526111437e+00
9.891659504911312979e+03,3.604790501997136243e+00
9.891659527803649326e+03,3.604790548468435052e+00
9.891659550695983853e+03,3.604790594940002535e+00
9.891659573588320200e+03,3.604790641411844021e+00
9.891659596480654727e+03,3.604790687883953293e+00
9.891659619372991074e+03,3.604790734356336568e+00
9.891659642265327420e+03,3.604790780828991181e+00
9.891659665157661948e+03,3.604790827301911804e+00
9.891659688049998294e+03,3.604790873775106874e+00
9.891659710942332822e+03,3.604790920248567954e+00
9.891659733834669169e+03,3.604790966722303036e+00
9.891659756727003696e+03,3.604791013196304572e+00
9.891659779619340043e+03,3.604791059670578335e+00
9.891659802511674570e+03,3.604791106145119439e+00
9.891659825404010917e+03,3.604791152619932326e+00
9.891659848296345444e+03,3.604791199095011223e+00
9.891659871188681791e+03,3.604791245570362346e+00
9.891659894081018138e+03,3.604791292045982587e+00
9.891659916973352665e+03,3.604791338521867949e+00
9.891659939865689012e+03,3.604791384998024650e+00
9.891659962758023539e+03,3.604791431474447361e+00
9.891659985650359886e+03,3.604791477951140966e+00
9.891660008542694413e+03,3.604791524428098803e+00
9.891660031435030760e+03,3.604791570905328424e+00
9.891660054327365287e+03,3.604791617382822722e+00
9.891660077219701634e+03,3.604791663860587025e+00
9.891660100112037981e+03,3.604791710338619559e+00
9.891660123004372508e+03,3.604791756816915438e+00
9.891660145896708855e+03,3.604791803295481767e+00
9.891660168789043382e+03,3.604791849774311441e+00
9.891660191681379729e+03,3.604791896253410677e+00
9.891660214573714256e+03,3.604791942732774146e+00
9.891660237466050603e+03,3.604791989212406289e+00
9.891660260358385131e+03,3.604792035692301777e+00
9.891660283250721477e+03,3.604792082172467271e+00
9.891660306143056005e+03,3.604792128652893890e+00
9.891660329035392351e+03,3.604792175133590515e+00
9.891660351927728698e+03,3.604792221614553149e+00
9.891660374820063225e+03,3.604792268095776020e+00
9.891660397712399572e+03,3.604792314577268897e+00
9.891660420604734099e+03,3.604792361059022898e+00
9.891660443497070446e+03,3.604792407541045574e+00
9.891660466389404974e+03,3.604792454023328929e+00
9.891660489281741320e+03,3.604792500505881403e+00
9.891660512174075848e+03,3.604792546988694113e+00
9.891660535066412194e+03,3.604792593471774609e+00
9.891660557958748541e+03,3.604792639955119338e+00
9.891660580851083068e+03,3.604792686438724303e+00
9.891660603743419415e+03,3.604792732922596166e+00
9.891660626635753943e+03,3.604792779406728265e+00
9.891660649528090289e+03,3.604792825891127261e+00
9.891660672420424817e+03,3.604792872375786050e+00
9.891660695312761163e+03,3.604792918860711737e+00
9.891660718205095691e+03,3.604792965345896327e+00
9.891660741097432037e+03,3.604793011831347371e+00
9.891660763989768384e+03,3.604793058317061760e+00
9.891660786882102911e+03,3.604793104803033721e+00
9.891660809774439258e+03,3.604793151289272135e+00
9.891660832666773786e+03,3.604793197775769009e+00
9.891660855559110132e+03,3.604793244262531893e+00
9.891660878451444660e+03,3.604793290749552348e+00
9.891660901343781006e+03,3.604793337236838369e+00
9.891660924236115534e+03,3.604793383724381961e+00
9.891660947128451880e+03,3.604793430212190675e+00
9.891660970020786408e+03,3.604793476700256072e+00
9.891660992913122755e+03,3.604793523188587034e+00
9.891661015805459101e+03,3.604793569677178677e+00
9.891661038697793629e+03,3.604793616166026560e+00
9.891661061590129975e+03,3.604793662655138675e+00
9.891661084482464503e+03,3.604793709144507918e+00
9.891661107374800849e+03,3.604793755634141394e+00
9.891661130267135377e+03,3.604793802124030666e+00
9.891661153159471723e+03,3.604793848614183283e+00
9.891661176051806251e+03,3.604793895104591694e+00
9.891661198944142598e+03,3.604793941595263895e+00
9.891661221836478944e+03,3.604793988086194112e+00
9.891661244728813472e+03,3.604794034577380568e+00
9.891661267621149818e+03,3.604794081068830369e+00
9.891661290513484346e+03,3.604794127560534633e+00
9.891661313405820692e+03,3.604794174052501798e+00
9.891661336298155220e+03,3.604794220544722982e+00
9.891661359190491567e+03,3.604794267037206623e+00
9.891661382082826094e+03,3.604794313529944283e+00
9.891661404975162441e+03,3.604794360022943955e+00
9.891661427867496968e+03,3.604794406516197647e+00
9.891661450759833315e+03,3.604794453009712907e+00
9.891661473652169661e+03,3.604794499503485294e+00
9.891661496544504189e+03,3.604794545997511701e+00
9.891661519436840535e+03,3.604794592491798344e+00
9.891661542329175063e+03,3.604794638986339006e+00
9.891661565221511410e+03,3.604794685481140348e+00
9.891661588113845937e+03,3.604794731976194377e+00
9.891661611006182284e+03,3.604794778471508643e+00
9.891661633898516811e+03,3.604794824967075151e+00
9.891661656790853158e+03,3.604794871462902339e+00
9.891661679683189504e+03,3.604794917958984879e+00
9.891661702575524032e+03,3.604794964455319661e+00
9.891661725467860379e+03,3.604795010951914236e+00
9.891661748360194906e+03,3.604795057448760609e+00
9.891661771252531253e+03,3.604795103945865886e+00
9.891661794144865780e+03,3.604795150443222518e+00
9.891661817037202127e+03,3.604795196940838053e+00
9.891661839929536654e+03,3.604795243438704500e+00
9.891661862821873001e+03,3.604795289936830294e+00
9.891661885714209347e+03,3.604795336435209663e+00
9.891661908606543875e+03,3.604795382933839942e+00
9.891661931498880222e+03,3.604795429432728238e+00
9.891661954391214749e+03,3.604795475931866555e+00
9.891661977283551096e+03,3.604795522431262889e+00
9.891662000175885623e+03,3.604795568930909244e+00
9.891662023068221970e+03,3.604795615430812727e+00
9.891662045960556497e+03,3.604795661930966233e+00
9.891662068852892844e+03,3.604795708431375978e+00
9.891662091745227372e+03,3.604795754932036189e+00
9.891662114637563718e+03,3.604795801432952196e+00
9.891662137529900065e+03,3.604795847934120445e+00
9.891662160422234592e+03,3.604795894435538273e+00
9.891662183314570939e+03,3.604795940937212340e+00
9.891662206206905466e+03,3.604795987439134652e+00
9.891662229099241813e+03,3.604796033941312761e+00
