Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027293942024429816e+04,3.604096298817591304e+00
1.027293950652376043e+04,3.604096301401959135e+00
1.027293959280322088e+04,3.604096303986535244e+00
1.027293967908268314e+04,3.604096306571317854e+00
1.027293976536214359e+04,3.604096309156308298e+00
1.027293985164160586e+04,3.604096311741505243e+00
1.027293993792106630e+04,3.604096314326909578e+00
1.027294002420052857e+04,3.604096316912521303e+00
1.027294011047998902e+04,3.604096319498339973e+00
1.027294019675944946e+04,3.604096322084366477e+00
1.027294028303891173e+04,3.604096324670599927e+00
1.027294036931837218e+04,3.604096327257040322e+00
1.027294045559783444e+04,3.604096329843687663e+00
1.027294054187729489e+04,3.604096332430541949e+00
1.027294062815675716e+04,3.604096335017604513e+00
1.027294071443621760e+04,3.604096337604873579e+00
1.027294080071567987e+04,3.604096340192348702e+00
1.027294088699514032e+04,3.604096342780032103e+00
1.027294097327460258e+04,3.604096345367922893e+00
1.027294105955406303e+04,3.604096347956020185e+00
1.027294114583352530e+04,3.604096350544324867e+00
1.027294123211298574e+04,3.604096353132836494e+00
1.027294131839244619e+04,3.604096355721555511e+00
1.027294140467190846e+04,3.604096358310481030e+00
1.027294149095136891e+04,3.604096360899614826e+00
1.027294157723083117e+04,3.604096363488954680e+00
1.027294166351029162e+04,3.604096366078501923e+00
1.027294174978975389e+04,3.604096368668255668e+00
1.027294183606921433e+04,3.604096371258217690e+00
1.027294192234867660e+04,3.604096373848385770e+00
1.027294200862813705e+04,3.604096376438761684e+00
1.027294209490759931e+04,3.604096379029343655e+00
1.027294218118705976e+04,3.604096381620133904e+00
1.027294226746652021e+04,3.604096384211130211e+00
1.027294235374598247e+04,3.604096386802334351e+00
1.027294244002544292e+04,3.604096389393744548e+00
1.027294252630490519e+04,3.604096391985363024e+00
1.027294261258436563e+04,3.604096394577187557e+00
1.027294269886382790e+04,3.604096397169219035e+00
1.027294278514328835e+04,3.604096399761458347e+00
1.027294287142275061e+04,3.604096402353904161e+00
1.027294295770221106e+04,3.604096404946557364e+00
1.027294304398167333e+04,3.604096407539417068e+00
1.027294313026113377e+04,3.604096410132484163e+00
1.027294321654059604e+04,3.604096412725758203e+00
1.027294330282005649e+04,3.604096415319238744e+00
1.027294338909951693e+04,3.604096417912926675e+00
1.027294347537897920e+04,3.604096420506821996e+00
1.027294356165843965e+04,3.604096423100923374e+00
1.027294364793790191e+04,3.604096425695232142e+00
1.027294373421736236e+04,3.604096428289748300e+00
1.027294382049682463e+04,3.604096430884470958e+00
1.027294390677628508e+04,3.604096433479401007e+00
1.027294399305574734e+04,3.604096436074538001e+00
1.027294407933520779e+04,3.604096438669881941e+00
1.027294416561467006e+04,3.604096441265431938e+00
1.027294425189413050e+04,3.604096443861189325e+00
1.027294433817359095e+04,3.604096446457154101e+00
1.027294442445305322e+04,3.604096449053325824e+00
1.027294451073251366e+04,3.604096451649704491e+00
1.027294459701197593e+04,3.604096454246289216e+00
1.027294468329143638e+04,3.604096456843081331e+00
1.027294476957089864e+04,3.604096459440080835e+00
1.027294485585035909e+04,3.604096462037286397e+00
1.027294494212982136e+04,3.604096464634699792e+00
1.027294502840928180e+04,3.604096467232319245e+00
1.027294511468874407e+04,3.604096469830146088e+00
1.027294520096820452e+04,3.604096472428179432e+00
1.027294528724766496e+04,3.604096475026420165e+00
1.027294537352712723e+04,3.604096477624866957e+00
1.027294545980658768e+04,3.604096480223521581e+00
1.027294554608604994e+04,3.604096482822382264e+00
1.027294563236551039e+04,3.604096485421450335e+00
1.027294571864497266e+04,3.604096488020724909e+00
1.027294580492443311e+04,3.604096490620206872e+00
1.027294589120389537e+04,3.604096493219894892e+00
1.027294597748335582e+04,3.604096495819790746e+00
1.027294606376281808e+04,3.604096498419892658e+00
1.027294615004227853e+04,3.604096501020201959e+00
1.027294623632174080e+04,3.604096503620717762e+00
1.027294632260120125e+04,3.604096506221440066e+00
1.027294640888066169e+04,3.604096508822369316e+00
1.027294649516012396e+04,3.604096511423505511e+00
1.027294658143958441e+04,3.604096514024848652e+00
1.027294666771904667e+04,3.604096516626398294e+00
1.027294675399850712e+04,3.604096519228155326e+00
1.027294684027796939e+04,3.604096521830118860e+00
1.027294692655742983e+04,3.604096524432288895e+00
1.027294701283689210e+04,3.604096527034665876e+00
1.027294709911635255e+04,3.604096529637249358e+00
1.027294718539581481e+04,3.604096532240039785e+00
1.027294727167527526e+04,3.604096534843037158e+00
1.027294735795473571e+04,3.604096537446241033e+00
1.027294744423419797e+04,3.604096540049651853e+00
1.027294753051365842e+04,3.604096542653269619e+00
1.027294761679312069e+04,3.604096545257093887e+00
1.027294770307258113e+04,3.604096547861125099e+00
1.027294778935204340e+04,3.604096550465362814e+00
1.027294787563150385e+04,3.604096553069807030e+00
1.027294796191096611e+04,3.604096555674458635e+00
1.027294804819042656e+04,3.604096558279316742e+00
1.027294813446988883e+04,3.604096560884381351e+00
1.027294822074934928e+04,3.604096563489652016e+00
1.027294830702881154e+04,3.604096566095130516e+00
1.027294839330827199e+04,3.604096568700815073e+00
1.027294847958773244e+04,3.604096571306706132e+00
1.027294856586719470e+04,3.604096573912804580e+00
1.027294865214665515e+04,3.604096576519109529e+00
1.027294873842611742e+04,3.604096579125620980e+00
1.027294882470557786e+04,3.604096581732339377e+00
1.027294891098504013e+04,3.604096584339263831e+00
1.027294899726450058e+04,3.604096586946395231e+00
1.027294908354396284e+04,3.604096589553733576e+00
1.027294916982342329e+04,3.604096592161278867e+00
1.027294925610288556e+04,3.604096594769029771e+00
1.027294934238234600e+04,3.604096597376988065e+00
1.027294942866180645e+04,3.604096599985152860e+00
1.027294951494126872e+04,3.604096602593524601e+00
1.027294960122072916e+04,3.604096605202102399e+00
1.027294968750019143e+04,3.604096607810887143e+00
1.027294977377965188e+04,3.604096610419878832e+00
1.027294986005911414e+04,3.604096613029076579e+00
1.027294994633857459e+04,3.604096615638480827e+00
1.027295003261803686e+04,3.604096618248091577e+00
1.027295011889749730e+04,3.604096620857909716e+00
1.027295020517695957e+04,3.604096623467933469e+00
1.027295029145642002e+04,3.604096626078164611e+00
1.027295037773588047e+04,3.604096628688601811e+00
1.027295046401534273e+04,3.604096631299245956e+00
1.027295055029480318e+04,3.604096633910096159e+00
1.027295063657426545e+04,3.604096636521153751e+00
1.027295072285372589e+04,3.604096639132417401e+00
1.027295080913318816e+04,3.604096641743887997e+00
1.027295089541264861e+04,3.604096644355565093e+00
1.027295098169211087e+04,3.604096646967447803e+00
1.027295106797157132e+04,3.604096649579537903e+00
1.027295115425103359e+04,3.604096652191834060e+00
1.027295124053049403e+04,3.604096654804337163e+00
1.027295132680995630e+04,3.604096657417046767e+00
1.027295141308941675e+04,3.604096660029963317e+00
1.027295149936887719e+04,3.604096662643085480e+00
1.027295158564833946e+04,3.604096665256414589e+00
1.027295167192779991e+04,3.604096667869949755e+00
1.027295175820726217e+04,3.604096670483692311e+00
1.027295184448672262e+04,3.604096673097640480e+00
1.027295193076618489e+04,3.604096675711796038e+00
1.027295201704564533e+04,3.604096678326157210e+00
1.027295210332510760e+04,3.604096680940725772e+00
1.027295218960456805e+04,3.604096683555499947e+00
1.027295227588403031e+04,3.604096686170481512e+00
1.027295236216349076e+04,3.604096688785668245e+00
1.027295244844295121e+04,3.604096691401062813e+00
1.027295253472241347e+04,3.604096694016662550e+00
1.027295262100187392e+04,3.604096696632470120e+00
1.027295270728133619e+04,3.604096699248482860e+00
1.027295279356079664e+04,3.604096701864702990e+00
1.027295287984025890e+04,3.604096704481128732e+00
1.027295296611971935e+04,3.604096707097761421e+00
1.027295305239918162e+04,3.604096709714601054e+00
1.027295313867864206e+04,3.604096712331646302e+00
1.027295322495810433e+04,3.604096714948898050e+00
1.027295331123756478e+04,3.604096717566356300e+00
1.027295339751702522e+04,3.604096720184020608e+00
1.027295348379648749e+04,3.604096722801891861e+00
1.027295357007594794e+04,3.604096725419969616e+00
1.027295365635541020e+04,3.604096728038253872e+00
1.027295374263487065e+04,3.604096730656743297e+00
1.027295382891433292e+04,3.604096733275440556e+00
1.027295391519379336e+04,3.604096735894342984e+00
1.027295400147325563e+04,3.604096738513453246e+00
1.027295408775271608e+04,3.604096741132768678e+00
1.027295417403217834e+04,3.604096743752291054e+00
1.027295426031163879e+04,3.604096746372019489e+00
1.027295434659110106e+04,3.604096748991954424e+00
1.027295443287056150e+04,3.604096751612094973e+00
1.027295451915002195e+04,3.604096754232443356e+00
1.027295460542948422e+04,3.604096756852996908e+00
1.027295469170894467e+04,3.604096759473756961e+00
1.027295477798840693e+04,3.604096762094723516e+00
1.027295486426786738e+04,3.604096764715896573e+00
1.027295495054732964e+04,3.604096767337275242e+00
1.027295503682679009e+04,3.604096769958860413e+00
1.027295512310625236e+04,3.604096772580652974e+00
1.027295520938571281e+04,3.604096775202651148e+00
1.027295529566517507e+04,3.604096777824854936e+00
1.027295538194463552e+04,3.604096780447266113e+00
1.027295546822409597e+04,3.604096783069882459e+00
1.027295555450355823e+04,3.604096785692705751e+00
1.027295564078301868e+04,3.604096788315735544e+00
1.027295572706248095e+04,3.604096790938970951e+00
1.027295581334194139e+04,3.604096793562413303e+00
1.027295589962140366e+04,3.604096796186061713e+00
1.027295598590086411e+04,3.604096798809916624e+00
1.027295607218032637e+04,3.604096801433976704e+00
1.027295615845978682e+04,3.604096804058243730e+00
1.027295624473924909e+04,3.604096806682717258e+00
1.027295633101870953e+04,3.604096809307396843e+00
1.027295641729817180e+04,3.604096811932282485e+00
1.027295650357763225e+04,3.604096814557374184e+00
1.027295658985709269e+04,3.604096817182672829e+00
1.027295667613655496e+04,3.604096819808177088e+00
1.027295676241601541e+04,3.604096822433887404e+00
1.027295684869547767e+04,3.604096825059804665e+00
1.027295693497493812e+04,3.604096827685927984e+00
1.027295702125440039e+04,3.604096830312257360e+00
1.027295710753386084e+04,3.604096832938791906e+00
1.027295719381332310e+04,3.604096835565534285e+00
1.027295728009278355e+04,3.604096838192481833e+00
1.027295736637224582e+04,3.604096840819636327e+00
1.027295745265170626e+04,3.604096843446995990e+00
1.027295753893116671e+04,3.604096846074562599e+00
1.027295762521062898e+04,3.604096848702334377e+00
1.027295771149008942e+04,3.604096851330313100e+00
1.027295779776955169e+04,3.604096853958497881e+00
1.027295788404901214e+04,3.604096856586888720e+00
1.027295797032847440e+04,3.604096859215485615e+00
1.027295805660793485e+04,3.604096861844289457e+00
1.027295814288739712e+04,3.604096864473298467e+00
1.027295822916685756e+04,3.604096867102513535e+00
1.027295831544631983e+04,3.604096869731935993e+00
1.027295840172578028e+04,3.604096872361562731e+00
1.027295848800524072e+04,3.604096874991397303e+00
1.027295857428470299e+04,3.604096877621437045e+00
1.027295866056416344e+04,3.604096880251682844e+00
1.027295874684362570e+04,3.604096882882135144e+00
1.027295883312308615e+04,3.604096885512793058e+00
1.027295891940254842e+04,3.604096888143657029e+00
1.027295900568200886e+04,3.604096890774727946e+00
1.027295909196147113e+04,3.604096893406004476e+00
1.027295917824093158e+04,3.604096896037486619e+00
1.027295926452039384e+04,3.604096898669174820e+00
1.027295935079985429e+04,3.604096901301069966e+00
1.027295943707931656e+04,3.604096903933170726e+00
1.027295952335877701e+04,3.604096906565477099e+00
1.027295960963823745e+04,3.604096909197989973e+00
1.027295969591769972e+04,3.604096911830708461e+00
1.027295978219716017e+04,3.604096914463633450e+00
1.027295986847662243e+04,3.604096917096764052e+00
1.027295995475608288e+04,3.604096919730101156e+00
1.027296004103554515e+04,3.604096922363643873e+00
1.027296012731500559e+04,3.604096924997393092e+00
1.027296021359446786e+04,3.604096927631347924e+00
1.027296029987392831e+04,3.604096930265508814e+00
1.027296038615339057e+04,3.604096932899875760e+00
1.027296047243285102e+04,3.604096935534448320e+00
1.027296055871231147e+04,3.604096938169227382e+00
1.027296064499177373e+04,3.604096940804212501e+00
1.027296073127123418e+04,3.604096943439402789e+00
1.027296081755069645e+04,3.604096946074800023e+00
1.027296090383015689e+04,3.604096948710402426e+00
1.027296099010961916e+04,3.604096951346210886e+00
1.027296107638907961e+04,3.604096953982225848e+00
1.027296116266854187e+04,3.604096956618446868e+00
1.027296124894800232e+04,3.604096959254873056e+00
1.027296133522746459e+04,3.604096961891505746e+00
1.027296142150692503e+04,3.604096964528344049e+00
1.027296150778638730e+04,3.604096967165388854e+00
1.027296159406584775e+04,3.604096969802639272e+00
1.027296168034530820e+04,3.604096972440095303e+00
1.027296176662477046e+04,3.604096975077756948e+00
1.027296185290423091e+04,3.604096977715625094e+00
1.027296193918369318e+04,3.604096980353699298e+00
1.027296202546315362e+04,3.604096982991979559e+00
1.027296211174261589e+04,3.604096985630465433e+00
1.027296219802207634e+04,3.604096988269156476e+00
1.027296228430153860e+04,3.604096990908054465e+00
1.027296237058099905e+04,3.604096993547157624e+00
1.027296245686046132e+04,3.604096996186467283e+00
1.027296254313992176e+04,3.604096998825982112e+00
1.027296262941938221e+04,3.604097001465702999e+00
1.027296271569884448e+04,3.604097004105630386e+00
1.027296280197830492e+04,3.604097006745763387e+00
1.027296288825776719e+04,3.604097009386102002e+00
1.027296297453722764e+04,3.604097012026646230e+00
1.027296306081668990e+04,3.604097014667396515e+00
1.027296314709615035e+04,3.604097017308352857e+00
1.027296323337561262e+04,3.604097019949514813e+00
1.027296331965507306e+04,3.604097022590882826e+00
1.027296340593453533e+04,3.604097025232456009e+00
1.027296349221399578e+04,3.604097027874235248e+00
1.027296357849345623e+04,3.604097030516220990e+00
1.027296366477291849e+04,3.604097033158411456e+00
1.027296375105237894e+04,3.604097035800807980e+00
1.027296383733184121e+04,3.604097038443411005e+00
1.027296392361130165e+04,3.604097041086219644e+00
1.027296400989076392e+04,3.604097043729233896e+00
1.027296409617022437e+04,3.604097046372453317e+00
1.027296418244968663e+04,3.604097049015879684e+00
1.027296426872914708e+04,3.604097051659511219e+00
1.027296435500860935e+04,3.604097054303348813e+00
1.027296444128806979e+04,3.604097056947391575e+00
1.027296452756753206e+04,3.604097059591640395e+00
1.027296461384699251e+04,3.604097062236094828e+00
1.027296470012645295e+04,3.604097064880754875e+00
1.027296478640591522e+04,3.604097067525620535e+00
1.027296487268537567e+04,3.604097070170692696e+00
1.027296495896483793e+04,3.604097072815970026e+00
1.027296504524429838e+04,3.604097075461453414e+00
1.027296513152376065e+04,3.604097078107142860e+00
1.027296521780322109e+04,3.604097080753037030e+00
1.027296530408268336e+04,3.604097083399137258e+00
1.027296539036214381e+04,3.604097086045443543e+00
1.027296547664160607e+04,3.604097088691955442e+00
1.027296556292106652e+04,3.604097091338672953e+00
1.027296564920052697e+04,3.604097093985595635e+00
1.027296573547998923e+04,3.604097096632724373e+00
1.027296582175944968e+04,3.604097099280059169e+00
1.027296590803891195e+04,3.604097101927599134e+00
1.027296599431837240e+04,3.604097104575345156e+00
1.027296608059783466e+04,3.604097107223296792e+00
1.027296616687729511e+04,3.604097109871454041e+00
1.027296625315675738e+04,3.604097112519816903e+00
1.027296633943621782e+04,3.604097115168385379e+00
1.027296642571568009e+04,3.604097117817159024e+00
1.027296651199514054e+04,3.604097120466138726e+00
1.027296659827460280e+04,3.604097123115324486e+00
1.027296668455406325e+04,3.604097125764715859e+00
1.027296677083352370e+04,3.604097128414311957e+00
1.027296685711298596e+04,3.604097131064114556e+00
1.027296694339244641e+04,3.604097133714121881e+00
1.027296702967190868e+04,3.604097136364335707e+00
1.027296711595136912e+04,3.604097139014754703e+00
1.027296720223083139e+04,3.604097141665379311e+00
1.027296728851029184e+04,3.604097144316209089e+00
1.027296737478975410e+04,3.604097146967244925e+00
1.027296746106921455e+04,3.604097149618486373e+00
1.027296754734867682e+04,3.604097152269933879e+00
1.027296763362813726e+04,3.604097154921585666e+00
1.027296771990759771e+04,3.604097157573444399e+00
1.027296780618705998e+04,3.604097160225507412e+00
1.027296789246652042e+04,3.604097162877777372e+00
1.027296797874598269e+04,3.604097165530252056e+00
1.027296806502544314e+04,3.604097168182932354e+00
1.027296815130490540e+04,3.604097170835818265e+00
1.027296823758436585e+04,3.604097173488909345e+00
1.027296832386382812e+04,3.604097176142206482e+00
1.027296841014328857e+04,3.604097178795708789e+00
1.027296849642275083e+04,3.604097181449416709e+00
1.027296858270221128e+04,3.604097184103330243e+00
1.027296866898167173e+04,3.604097186757448945e+00
1.027296875526113399e+04,3.604097189411773705e+00
1.027296884154059444e+04,3.604097192066303634e+00
1.027296892782005671e+04,3.604097194721038733e+00
1.027296901409951715e+04,3.604097197375979889e+00
1.027296910037897942e+04,3.604097200031126658e+00
1.027296918665843987e+04,3.604097202686478596e+00
1.027296927293790213e+04,3.604097205342035704e+00
1.027296935921736258e+04,3.604097207997798868e+00
1.027296944549682485e+04,3.604097210653767647e+00
1.027296953177628529e+04,3.604097213309941150e+00
1.027296961805574756e+04,3.604097215966320267e+00
1.027296970433520801e+04,3.604097218622904997e+00
1.027296979061466845e+04,3.604097221279694896e+00
1.027296987689413072e+04,3.604097223936690852e+00
1.027296996317359117e+04,3.604097226593891090e+00
1.027297004945305343e+04,3.604097229251297829e+00
1.027297013573251388e+04,3.604097231908909738e+00
1.027297022201197615e+04,3.604097234566726815e+00
1.027297030829143660e+04,3.604097237224749506e+00
1.027297039457089886e+04,3.604097239882977366e+00
1.027297048085035931e+04,3.604097242541410839e+00
1.027297056712982157e+04,3.604097245200050370e+00
1.027297065340928202e+04,3.604097247858894182e+00
1.027297073968874247e+04,3.604097250517944051e+00
1.027297082596820474e+04,3.604097253177199089e+00
1.027297091224766518e+04,3.604097255836659297e+00
1.027297099852712745e+04,3.604097258496325118e+00
1.027297108480658790e+04,3.604097261156196996e+00
1.027297117108605016e+04,3.604097263816273156e+00
1.027297125736551061e+04,3.604097266476554484e+00
1.027297134364497288e+04,3.604097269137042314e+00
1.027297142992443332e+04,3.604097271797734869e+00
1.027297151620389559e+04,3.604097274458632594e+00
1.027297160248335604e+04,3.604097277119735487e+00
1.027297168876281648e+04,3.604097279781044438e+00
1.027297177504227875e+04,3.604097282442558114e+00
1.027297186132173920e+04,3.604097285104277404e+00
1.027297194760120146e+04,3.604097287766201863e+00
1.027297203388066191e+04,3.604097290428331490e+00
1.027297212016012418e+04,3.604097293090667176e+00
1.027297220643958462e+04,3.604097295753207586e+00
1.027297229271904689e+04,3.604097298415953166e+00
1.027297237899850734e+04,3.604097301078903914e+00
1.027297246527796960e+04,3.604097303742060721e+00
1.027297255155743005e+04,3.604097306405422252e+00
1.027297263783689232e+04,3.604097309068989397e+00
1.027297272411635277e+04,3.604097311732761266e+00
1.027297281039581321e+04,3.604097314396738305e+00
1.027297289667527548e+04,3.604097317060920957e+00
1.027297298295473593e+04,3.604097319725309223e+00
1.027297306923419819e+04,3.604097322389902214e+00
1.027297315551365864e+04,3.604097325054700374e+00
1.027297324179312091e+04,3.604097327719703703e+00
1.027297332807258135e+04,3.604097330384913089e+00
1.027297341435204362e+04,3.604097333050327645e+00
1.027297350063150407e+04,3.604097335715946482e+00
1.027297358691096633e+04,3.604097338381771376e+00
1.027297367319042678e+04,3.604097341047800995e+00
1.027297375946988723e+04,3.604097343714035340e+00
1.027297384574934949e+04,3.604097346380475297e+00
1.027297393202880994e+04,3.604097349047121313e+00
1.027297401830827221e+04,3.604097351713972053e+00
1.027297410458773265e+04,3.604097354381027518e+00
1.027297419086719492e+04,3.604097357048288153e+00
1.027297427714665537e+04,3.604097359715753957e+00
1.027297436342611763e+04,3.604097362383425818e+00
1.027297444970557808e+04,3.604097365051301516e+00
1.027297453598504035e+04,3.604097367719383715e+00
1.027297462226450079e+04,3.604097370387670196e+00
1.027297470854396306e+04,3.604097373056162290e+00
1.027297479482342351e+04,3.604097375724859109e+00
1.027297488110288396e+04,3.604097378393761097e+00
1.027297496738234622e+04,3.604097381062868255e+00
1.027297505366180667e+04,3.604097383732180582e+00
1.027297513994126894e+04,3.604097386401698522e+00
1.027297522622072938e+04,3.604097389071421631e+00
1.027297531250019165e+04,3.604097391741349021e+00
1.027297539877965210e+04,3.604097394411481581e+00
1.027297548505911436e+04,3.604097397081820198e+00
1.027297557133857481e+04,3.604097399752363096e+00
1.027297565761803708e+04,3.604097402423111163e+00
1.027297574389749752e+04,3.604097405094064843e+00
1.027297583017695797e+04,3.604097407765222361e+00
1.027297591645642024e+04,3.604097410436585935e+00
