Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.880065887335391380e+03,1.470346891526350497e+01
9.880065905895118703e+03,1.470292275424028539e+01
9.880065924454844208e+03,1.470237660223496867e+01
9.880065943014571531e+03,1.470183045914055775e+01
9.880065961574297035e+03,1.470128432506419713e+01
9.880065980134022539e+03,1.470073819995244691e+01
9.880065998693749862e+03,1.470019208375187958e+01
9.880066017253475366e+03,1.469964597656959704e+01
9.880066035813202689e+03,1.469909987829869813e+01
9.880066054372928193e+03,1.469855378904627408e+01
9.880066072932655516e+03,1.469800770870538287e+01
9.880066091492381020e+03,1.469746163738314593e+01
9.880066110052108343e+03,1.469691557497260703e+01
9.880066128611833847e+03,1.469636952158090892e+01
9.880066147171561170e+03,1.469582347710110604e+01
9.880066165731286674e+03,1.469527744164029315e+01
9.880066184291013997e+03,1.469473141509155489e+01
9.880066202850739501e+03,1.469418539756198783e+01
9.880066221410465005e+03,1.469363938899817690e+01
9.880066239970192328e+03,1.469309338934667331e+01
9.880066258529917832e+03,1.469254739871463933e+01
9.880066277089645155e+03,1.469200141699507967e+01
9.880066295649370659e+03,1.469145544429514416e+01
9.880066314209097982e+03,1.469090948050789436e+01
9.880066332768823486e+03,1.469036352574042859e+01
9.880066351328550809e+03,1.468981757988580306e+01
9.880066369888276313e+03,1.468927164305117117e+01
9.880066388448003636e+03,1.468872571512953762e+01
9.880066407007729140e+03,1.468817979622805581e+01
9.880066425567456463e+03,1.468763388623978372e+01
9.880066444127181967e+03,1.468708798527181969e+01
9.880066462686907471e+03,1.468654209327073801e+01
9.880066481246634794e+03,1.468599621018312540e+01
9.880066499806360298e+03,1.468545033611608730e+01
9.880066518366087621e+03,1.468490447096271367e+01
9.880066536925813125e+03,1.468435861483007088e+01
9.880066555485540448e+03,1.468381276761124887e+01
9.880066574045265952e+03,1.468326692941336908e+01
9.880066592604993275e+03,1.468272110012945930e+01
9.880066611164718779e+03,1.468217527986665516e+01
9.880066629724446102e+03,1.468162946851804129e+01
9.880066648284171606e+03,1.468108366619068406e+01
9.880066666843898929e+03,1.468053787277766453e+01
9.880066685403624433e+03,1.467999208838611835e+01
9.880066703963349937e+03,1.467944631296256297e+01
9.880066722523077260e+03,1.467890054645365083e+01
9.880066741082802764e+03,1.467835478896643231e+01
9.880066759642530087e+03,1.467780904039402401e+01
9.880066778202255591e+03,1.467726330084347275e+01
9.880066796761982914e+03,1.467671757020791112e+01
9.880066815321708418e+03,1.467617184859435753e+01
9.880066833881435741e+03,1.467562613589599607e+01
9.880066852441161245e+03,1.467508043221983804e+01
9.880066871000888568e+03,1.467453473745901427e+01
9.880066889560614072e+03,1.467398905172058221e+01
9.880066908120341395e+03,1.467344337489765493e+01
9.880066926680066899e+03,1.467289770709726859e+01
9.880066945239792403e+03,1.467235204826608630e+01
9.880066963799519726e+03,1.467180639835064504e+01
9.880066982359245230e+03,1.467126075745804137e+01
9.880067000918972553e+03,1.467071512548139722e+01
9.880067019478698057e+03,1.467016950252773455e+01
9.880067038038425380e+03,1.466962388849019483e+01
9.880067056598150884e+03,1.466907828347582310e+01
9.880067075157878207e+03,1.466853268737777327e+01
9.880067093717603711e+03,1.466798710030306196e+01
9.880067112277331034e+03,1.466744152214482888e+01
9.880067130837056538e+03,1.466689595301010840e+01
9.880067149396783861e+03,1.466635039279203667e+01
9.880067167956509365e+03,1.466580484159766584e+01
9.880067186516234869e+03,1.466525929937359507e+01
9.880067205075962192e+03,1.466471376606645727e+01
9.880067223635687697e+03,1.466416824178325307e+01
9.880067242195415020e+03,1.466362272641714704e+01
9.880067260755140524e+03,1.466307722007519487e+01
9.880067279314867847e+03,1.466253172265048121e+01
9.880067297874593351e+03,1.466198623425007774e+01
9.880067316434320674e+03,1.466144075476713837e+01
9.880067334994046178e+03,1.466089528430865307e+01
9.880067353553773501e+03,1.466034982276778997e+01
9.880067372113499005e+03,1.465980437025159766e+01
9.880067390673226328e+03,1.465925892665319097e+01
9.880067409232951832e+03,1.465871349207959717e+01
9.880067427792677336e+03,1.465816806647744919e+01
9.880067446352404659e+03,1.465762264979339058e+01
9.880067464912130163e+03,1.465707724213439000e+01
9.880067483471857486e+03,1.465653184339364401e+01
9.880067502031582990e+03,1.465598645367812836e+01
9.880067520591310313e+03,1.465544107288106268e+01
9.880067539151035817e+03,1.465489570110940676e+01
9.880067557710763140e+03,1.465435033825636602e+01
9.880067576270488644e+03,1.465380498442890733e+01
9.880067594830215967e+03,1.465325963952023791e+01
9.880067613389941471e+03,1.465271430363730509e+01
9.880067631949668794e+03,1.465216897667336404e+01
9.880067650509394298e+03,1.465162365873535144e+01
9.880067669069119802e+03,1.465107834976991796e+01
9.880067687628847125e+03,1.465053304972371073e+01
9.880067706188572629e+03,1.464998775870369840e+01
9.880067724748299952e+03,1.464944247660307575e+01
9.880067743308025456e+03,1.464889720352883451e+01
9.880067761867752779e+03,1.464835193937418190e+01
9.880067780427478283e+03,1.464780668424606525e+01
9.880067798987205606e+03,1.464726143803770952e+01
9.880067817546931110e+03,1.464671620085606385e+01
9.880067836106658433e+03,1.464617097259433542e+01
9.880067854666383937e+03,1.464562575335951067e+01
9.880067873226111260e+03,1.464508054304480034e+01
9.880067891785836764e+03,1.464453534175714289e+01
9.880067910345562268e+03,1.464399014944321031e+01
9.880067928905289591e+03,1.464344496604963375e+01
9.880067947465015095e+03,1.464289979168341027e+01
9.880067966024742418e+03,1.464235462623772932e+01
9.880067984584467922e+03,1.464180946981951870e+01
9.880068003144195245e+03,1.464126432232205666e+01
9.880068021703920749e+03,1.464071918385225857e+01
9.880068040263648072e+03,1.464017405430335650e+01
9.880068058823373576e+03,1.463962893378232444e+01
9.880068077383100899e+03,1.463908382218233761e+01
9.880068095942826403e+03,1.463853871961038422e+01
9.880068114502553726e+03,1.463799362595968923e+01
9.880068133062279230e+03,1.463744854133718221e+01
9.880068151622004734e+03,1.463690346568952982e+01
9.880068170181732057e+03,1.463635839896340052e+01
9.880068188741457561e+03,1.463581334126569722e+01
9.880068207301184884e+03,1.463526829248971239e+01
9.880068225860910388e+03,1.463472325274234898e+01
9.880068244420637711e+03,1.463417822191686213e+01
9.880068262980363215e+03,1.463363320012016722e+01
9.880068281540090538e+03,1.463308818724553007e+01
9.880068300099816042e+03,1.463254318339983584e+01
9.880068318659543365e+03,1.463199818847639300e+01
9.880068337219268869e+03,1.463145320258208848e+01
9.880068355778996192e+03,1.463090822561019344e+01
9.880068374338721696e+03,1.463036325766760903e+01
9.880068392898447200e+03,1.462981829870101436e+01
9.880068411458174523e+03,1.462927334865707074e+01
9.880068430017900027e+03,1.462872840764274329e+01
9.880068448577627350e+03,1.462818347555122500e+01
9.880068467137352854e+03,1.462763855248946321e+01
9.880068485697080177e+03,1.462709363835072907e+01
9.880068504256805682e+03,1.462654873324191840e+01
9.880068522816533005e+03,1.462600383705628460e+01
9.880068541376258509e+03,1.462545894990078210e+01
9.880068559935985832e+03,1.462491407166862345e+01
9.880068578495711336e+03,1.462436920246674532e+01
9.880068597055438659e+03,1.462382434218842064e+01
9.880068615615164163e+03,1.462327949094053636e+01
9.880068634174889667e+03,1.462273464866977690e+01
9.880068652734616990e+03,1.462218981532283557e+01
9.880068671294342494e+03,1.462164499100656911e+01
9.880068689854069817e+03,1.462110017561432684e+01
9.880068708413795321e+03,1.462055536925295307e+01
9.880068726973522644e+03,1.462001057181575092e+01
9.880068745533248148e+03,1.461946578340958602e+01
9.880068764092975471e+03,1.461892100392776328e+01
9.880068782652700975e+03,1.461837623347716253e+01
9.880068801212428298e+03,1.461783147195109578e+01
9.880068819772153802e+03,1.461728671945641622e+01
9.880068838331881125e+03,1.461674197588642521e+01
9.880068856891606629e+03,1.461619724134802567e+01
9.880068875451332133e+03,1.461565251578785585e+01
9.880068894011059456e+03,1.461510779915267300e+01
9.880068912570784960e+03,1.461456309154930722e+01
9.880068931130512283e+03,1.461401839287109361e+01
9.880068949690237787e+03,1.461347370322487116e+01
9.880068968249965110e+03,1.461292902250397319e+01
9.880068986809690614e+03,1.461238435081521381e+01
9.880069005369417937e+03,1.461183968805198141e+01
9.880069023929143441e+03,1.461129503432107590e+01
9.880069042488870764e+03,1.461075038951585547e+01
9.880069061048596268e+03,1.461020575374314312e+01
9.880069079608323591e+03,1.460966112689628815e+01
9.880069098168049095e+03,1.460911650908209580e+01
9.880069116727774599e+03,1.460857190024734109e+01
9.880069135287501922e+03,1.460802730033866226e+01
9.880069153847227426e+03,1.460748270946294625e+01
9.880069172406954749e+03,1.460693812751353349e+01
9.880069190966680253e+03,1.460639355459723099e+01
9.880069209526407576e+03,1.460584899060738095e+01
9.880069228086133080e+03,1.460530443565085434e+01
9.880069246645860403e+03,1.460475988962094362e+01
9.880069265205585907e+03,1.460421535262450377e+01
9.880069283765313230e+03,1.460367082455490184e+01
9.880069302325038734e+03,1.460312630551892710e+01
9.880069320884766057e+03,1.460258179540992884e+01
9.880069339444491561e+03,1.460203729433476205e+01
9.880069358004217065e+03,1.460149280224013069e+01
9.880069376563944388e+03,1.460094831907276536e+01
9.880069395123669892e+03,1.460040384493946775e+01
9.880069413683397215e+03,1.459985937973361736e+01
9.880069432243122719e+03,1.459931492356199811e+01
9.880069450802850042e+03,1.459877047631798419e+01
9.880069469362575546e+03,1.459822603810839681e+01
9.880069487922302869e+03,1.459768160882660837e+01
9.880069506482028373e+03,1.459713718857940457e+01
9.880069525041755696e+03,1.459659277726015070e+01
9.880069543601481200e+03,1.459604837497569818e+01
9.880069562161208523e+03,1.459550398161935370e+01
9.880069580720934027e+03,1.459495959729795977e+01
9.880069599280659531e+03,1.459441522195823637e+01
9.880069617840386854e+03,1.459387085554692476e+01
9.880069636400112358e+03,1.459332649817080707e+01
9.880069654959839681e+03,1.459278214972327348e+01
9.880069673519565185e+03,1.459223781031108480e+01
9.880069692079292508e+03,1.459169347982768983e+01
9.880069710639018012e+03,1.459114915837982096e+01
9.880069729198745335e+03,1.459060484586090212e+01
9.880069747758470839e+03,1.459006054237768879e+01
9.880069766318198162e+03,1.458951624782359247e+01
9.880069784877923666e+03,1.458897196230536508e+01
9.880069803437650990e+03,1.458842768571644832e+01
9.880069821997376494e+03,1.458788341816358347e+01
9.880069840557101998e+03,1.458733915959353133e+01
9.880069859116829321e+03,1.458679490995303318e+01
9.880069877676554825e+03,1.458625066934885162e+01
9.880069896236282148e+03,1.458570643767438213e+01
9.880069914796007652e+03,1.458516221503644772e+01
9.880069933355734975e+03,1.458461800132838171e+01
9.880069951915460479e+03,1.458407379665699288e+01
9.880069970475187802e+03,1.458352960091569983e+01
9.880069989034913306e+03,1.458298541421122962e+01
9.880070007594640629e+03,1.458244123643701506e+01
9.880070026154366133e+03,1.458189706769982763e+01
9.880070044714093456e+03,1.458135290789307170e+01
9.880070063273818960e+03,1.458080875712350277e+01
9.880070081833544464e+03,1.458026461533786922e+01
9.880070100393271787e+03,1.457972048248294072e+01
9.880070118952997291e+03,1.457917635866545858e+01
9.880070137512724614e+03,1.457863224377883071e+01
9.880070156072450118e+03,1.457808813792983571e+01
9.880070174632177441e+03,1.457754404101190637e+01
9.880070193191902945e+03,1.457699995313175201e+01
9.880070211751630268e+03,1.457645587418281430e+01
9.880070230311355772e+03,1.457591180427187538e+01
9.880070248871083095e+03,1.457536774329232721e+01
9.880070267430808599e+03,1.457482369135088796e+01
9.880070285990534103e+03,1.457427964839436996e+01
9.880070304550261426e+03,1.457373561436953224e+01
9.880070323109986930e+03,1.457319158938307702e+01
9.880070341669714253e+03,1.457264757332847438e+01
9.880070360229439757e+03,1.457210356631243542e+01
9.880070378789167080e+03,1.457155956822840359e+01
9.880070397348892584e+03,1.457101557918313439e+01
9.880070415908619907e+03,1.457047159907005884e+01
9.880070434468345411e+03,1.456992762799589336e+01
9.880070453028072734e+03,1.456938366585411160e+01
9.880070471587798238e+03,1.456883971275138911e+01
9.880070490147525561e+03,1.456829576858124575e+01
9.880070508707251065e+03,1.456775183345034819e+01
9.880070527266976569e+03,1.456720790730549275e+01
9.880070545826703892e+03,1.456666399009345270e+01
9.880070564386429396e+03,1.456612008192093377e+01
9.880070582946156719e+03,1.456557618268138476e+01
9.880070601505882223e+03,1.456503229248156117e+01
9.880070620065609546e+03,1.456448841121488158e+01
9.880070638625335050e+03,1.456394453898806773e+01
9.880070657185062373e+03,1.456340067569460750e+01
9.880070675744787877e+03,1.456285682144117821e+01
9.880070694304515200e+03,1.456231297612126241e+01
9.880070712864240704e+03,1.456176913984157828e+01
9.880070731423968027e+03,1.456122531249556395e+01
9.880070749983693531e+03,1.456068149418994651e+01
9.880070768543419035e+03,1.456013768487149385e+01
9.880070787103146358e+03,1.455959388448701475e+01
9.880070805662871862e+03,1.455905009314316878e+01
9.880070824222599185e+03,1.455850631073346158e+01
9.880070842782324689e+03,1.455796253736454560e+01
9.880070861342052012e+03,1.455741877292997088e+01
9.880070879901777516e+03,1.455687501753637392e+01
9.880070898461504839e+03,1.455633127107727809e+01
9.880070917021230343e+03,1.455578753365932343e+01
9.880070935580957666e+03,1.455524380517605643e+01
9.880070954140683170e+03,1.455470008573408158e+01
9.880070972700410493e+03,1.455415637522698979e+01
9.880070991260135997e+03,1.455361267376138557e+01
9.880071009819861501e+03,1.455306898128408655e+01
9.880071028379588824e+03,1.455252529774189973e+01
9.880071046939314328e+03,1.455198162324147404e+01
9.880071065499041651e+03,1.455143795767631687e+01
9.880071084058767156e+03,1.455089430115310734e+01
9.880071102618494479e+03,1.455035065356537061e+01
9.880071121178219983e+03,1.454980701501973073e+01
9.880071139737947306e+03,1.454926338540973596e+01
9.880071158297672810e+03,1.454871976484198726e+01
9.880071176857400133e+03,1.454817615321008617e+01
9.880071195417125637e+03,1.454763255062062832e+01
9.880071213976852960e+03,1.454708895696716731e+01
9.880071232536578464e+03,1.454654537235632894e+01
9.880071251096303968e+03,1.454600179673492555e+01
9.880071269656031291e+03,1.454545823004976235e+01
9.880071288215756795e+03,1.454491467240751135e+01
9.880071306775484118e+03,1.454437112370166396e+01
9.880071325335209622e+03,1.454382758403888865e+01
9.880071343894936945e+03,1.454328405331271767e+01
9.880071362454662449e+03,1.454274053162977509e+01
9.880071381014389772e+03,1.454219701888360383e+01
9.880071399574115276e+03,1.454165351518086347e+01
9.880071418133842599e+03,1.454111002041505074e+01
9.880071436693568103e+03,1.454056653469282701e+01
9.880071455253295426e+03,1.454002305790774230e+01
9.880071473813020930e+03,1.453947959016639402e+01
9.880071492372746434e+03,1.453893613141562469e+01
9.880071510932473757e+03,1.453839268160226261e+01
9.880071529492199261e+03,1.453784924083287855e+01
9.880071548051926584e+03,1.453730580900108826e+01
9.880071566611652088e+03,1.453676238621347494e+01
9.880071585171379411e+03,1.453621897236361882e+01
9.880071603731104915e+03,1.453567556755811196e+01
9.880071622290832238e+03,1.453513217169052041e+01
9.880071640850557742e+03,1.453458878486746286e+01
9.880071659410285065e+03,1.453404540698251068e+01
9.880071677970010569e+03,1.453350203814225772e+01
9.880071696529737892e+03,1.453295867824028065e+01
9.880071715089463396e+03,1.453241532738317687e+01
9.880071733649188900e+03,1.453187198551777293e+01
9.880071752208916223e+03,1.453132865259090245e+01
9.880071770768641727e+03,1.453078532870917172e+01
9.880071789328369050e+03,1.453024201376616276e+01
9.880071807888094554e+03,1.452969870786844986e+01
9.880071826447821877e+03,1.452915541090964169e+01
9.880071845007547381e+03,1.452861212299628413e+01
9.880071863567274704e+03,1.452806884402201781e+01
9.880071882127000208e+03,1.452752557409339218e+01
9.880071900686727531e+03,1.452698231310402832e+01
9.880071919246453035e+03,1.452643906116047212e+01
9.880071937806180358e+03,1.452589581815634112e+01
9.880071956365905862e+03,1.452535258419818121e+01
9.880071974925631366e+03,1.452480935923289707e+01
9.880071993485358689e+03,1.452426614320726550e+01
9.880072012045084193e+03,1.452372293622790345e+01
9.880072030604811516e+03,1.452317973818840713e+01
9.880072049164537020e+03,1.452263654919532776e+01
9.880072067724264343e+03,1.452209336914227933e+01
9.880072086283989847e+03,1.452155019813585746e+01
9.880072104843717170e+03,1.452100703606961751e+01
9.880072123403442674e+03,1.452046388305015334e+01
9.880072141963169997e+03,1.451992073897109492e+01
9.880072160522895501e+03,1.451937760393897214e+01
9.880072179082622824e+03,1.451883447784739722e+01
9.880072197642348328e+03,1.451829136080297467e+01
9.880072216202073832e+03,1.451774825275247771e+01
9.880072234761801155e+03,1.451720515364284125e+01
9.880072253321526659e+03,1.451666206358057032e+01
9.880072271881253982e+03,1.451611898245931798e+01
9.880072290440979486e+03,1.451557591038559281e+01
9.880072309000706809e+03,1.451503284725305143e+01
9.880072327560432313e+03,1.451448979316823618e+01
9.880072346120159636e+03,1.451394674802478235e+01
9.880072364679885141e+03,1.451340371192921097e+01
9.880072383239612464e+03,1.451286068477519109e+01
9.880072401799337968e+03,1.451231766666921708e+01
9.880072420359065291e+03,1.451177465750495088e+01
9.880072438918790795e+03,1.451123165738892595e+01
9.880072457478516299e+03,1.451068866626802567e+01
9.880072476038243622e+03,1.451014568408906946e+01
9.880072494597969126e+03,1.450960271095862097e+01
9.880072513157696449e+03,1.450905974677032617e+01
9.880072531717421953e+03,1.450851679163067232e+01
9.880072550277149276e+03,1.450797384543337110e+01
9.880072568836874780e+03,1.450743090828490622e+01
9.880072587396602103e+03,1.450688798007894853e+01
9.880072605956327607e+03,1.450634506092200127e+01
9.880072624516054930e+03,1.450580215070773349e+01
9.880072643075780434e+03,1.450525924954263957e+01
9.880072661635507757e+03,1.450471635732039744e+01
9.880072680195233261e+03,1.450417347414751745e+01
9.880072698754958765e+03,1.450363059997087589e+01
9.880072717314686088e+03,1.450308773473735968e+01
9.880072735874411592e+03,1.450254487855344721e+01
9.880072754434138915e+03,1.450200203131282706e+01
9.880072772993864419e+03,1.450145919312201670e+01
9.880072791553591742e+03,1.450091636387465321e+01
9.880072810113317246e+03,1.450037354367725406e+01
9.880072828673044569e+03,1.449983073242351672e+01
9.880072847232770073e+03,1.449928793021990003e+01
9.880072865792497396e+03,1.449874513696009082e+01
9.880072884352222900e+03,1.449820235275061719e+01
9.880072902911950223e+03,1.449765957748511447e+01
9.880072921471675727e+03,1.449711681127010365e+01
9.880072940031401231e+03,1.449657405405245747e+01
9.880072958591128554e+03,1.449603130577908239e+01
9.880072977150854058e+03,1.449548856655643192e+01
9.880072995710581381e+03,1.449494583627820887e+01
9.880073014270306885e+03,1.449440311505090762e+01
9.880073032830034208e+03,1.449386040276822918e+01
9.880073051389759712e+03,1.449331769953662175e+01
9.880073069949487035e+03,1.449277500524981654e+01
9.880073088509212539e+03,1.449223232001425465e+01
9.880073107068939862e+03,1.449168964372366020e+01
9.880073125628665366e+03,1.449114697648447425e+01
9.880073144188392689e+03,1.449060431819045114e+01
9.880073162748118193e+03,1.449006166894801595e+01
9.880073181307843697e+03,1.448951902870408226e+01
9.880073199867571020e+03,1.448897639740556187e+01
9.880073218427296524e+03,1.448843377515888875e+01
9.880073236987023847e+03,1.448789116185779235e+01
9.880073255546749351e+03,1.448734855760873330e+01
9.880073274106476674e+03,1.448680596230543216e+01
9.880073292666202178e+03,1.448626337605432823e+01
9.880073311225929501e+03,1.448572079874916518e+01
9.880073329785655005e+03,1.448517823049637343e+01
9.880073348345382328e+03,1.448463567118967887e+01
9.880073366905107832e+03,1.448409312093553325e+01
9.880073385464835155e+03,1.448355057962768200e+01
9.880073404024560659e+03,1.448300804737254488e+01
9.880073422584286163e+03,1.448246552411703902e+01
9.880073441144013486e+03,1.448192300980806557e+01
9.880073459703738990e+03,1.448138050455210823e+01
9.880073478263466313e+03,1.448083800824284140e+01
9.880073496823191817e+03,1.448029552098672923e+01
9.880073515382919140e+03,1.447975304267752783e+01
9.880073533942644644e+03,1.447921057342163920e+01
9.880073552502371967e+03,1.447866811311281765e+01
9.880073571062097471e+03,1.447812566185751848e+01
9.880073589621824794e+03,1.447758321954944449e+01
9.880073608181550298e+03,1.447704078629504210e+01
9.880073626741277621e+03,1.447649836198808337e+01
9.880073645301003125e+03,1.447595594673494546e+01
9.880073663860728630e+03,1.447541354048257389e+01
9.880073682420455953e+03,1.447487114317790358e+01
9.880073700980181457e+03,1.447432875492730631e+01
9.880073719539908780e+03,1.447378637562459147e+01
9.880073738099634284e+03,1.447324400537615041e+01
9.880073756659361607e+03,1.447270164407574988e+01
9.880073775219087111e+03,1.447215929182978833e+01
9.880073793778814434e+03,1.447161694853205560e+01
9.880073812338539938e+03,1.447107461428890218e+01
9.880073830898267261e+03,1.447053228899417299e+01
9.880073849457992765e+03,1.446998997275422028e+01
9.880073868017720088e+03,1.446944766546284811e+01
9.880073886577445592e+03,1.446890536722643184e+01
9.880073905137171096e+03,1.446836307799190280e+01
9.880073923696898419e+03,1.446782079770619589e+01
9.880073942256623923e+03,1.446727852647572021e+01
9.880073960816351246e+03,1.446673626419425496e+01
9.880073979376076750e+03,1.446619401096817903e+01
9.880073997935804073e+03,1.446565176669129293e+01
9.880074016495529577e+03,1.446510953146995249e+01
9.880074035055256900e+03,1.446456730519797595e+01
9.880074053614982404e+03,1.446402508798173159e+01
9.880074072174709727e+03,1.446348287971503765e+01
9.880074090734435231e+03,1.446294068050424286e+01
9.880074109294162554e+03,1.446239849024316371e+01
9.880074127853888058e+03,1.446185630903813824e+01
9.880074146413613562e+03,1.446131413683617417e+01
9.880074164973340885e+03,1.446077197358416022e+01
9.880074183533066389e+03,1.446022981938849306e+01
9.880074202092793712e+03,1.445968767414297851e+01
9.880074220652519216e+03,1.445914553795396529e+01
9.880074239212246539e+03,1.445860341071527166e+01
9.880074257771972043e+03,1.445806129253328898e+01
9.880074276331699366e+03,1.445751918330178398e+01
9.880074294891424870e+03,1.445697708312713203e+01
9.880074313451152193e+03,1.445643499190317627e+01
9.880074332010877697e+03,1.445589290973623697e+01
9.880074350570605020e+03,1.445535083652013597e+01
9.880074369130330524e+03,1.445480877236126283e+01
9.880074387690056028e+03,1.445426671720650980e+01
9.880074406249783351e+03,1.445372467100289882e+01
9.880074424809508855e+03,1.445318263385673596e+01
9.880074443369236178e+03,1.445264060566188036e+01
9.880074461928961682e+03,1.445209858652463808e+01
9.880074480488689005e+03,1.445155657633887358e+01
9.880074499048414509e+03,1.445101457521088051e+01
9.880074517608141832e+03,1.445047258303456239e+01
9.880074536167867336e+03,1.444993059991621109e+01
9.880074554727594659e+03,1.444938862574968219e+01
9.880074573287320163e+03,1.444884666064129242e+01
9.880074591847047486e+03,1.444830470448489201e+01
9.880074610406772990e+03,1.444776275738680837e+01
9.880074628966498494e+03,1.444722081929402080e+01
9.880074647526225817e+03,1.444667889015349438e+01
9.880074666085951321e+03,1.444613697007153874e+01
9.880074684645678644e+03,1.444559505894202545e+01
9.880074703205404148e+03,1.444505315687124458e+01
9.880074721765131471e+03,1.444451126375307304e+01
9.880074740324856975e+03,1.444396937969384709e+01
9.880074758884584298e+03,1.444342750458737612e+01
9.880074777444309802e+03,1.444288563854000884e+01
9.880074796004037125e+03,1.444234378144561504e+01
9.880074814563762629e+03,1.444180193341045104e+01
9.880074833123489952e+03,1.444126009432844882e+01
9.880074851683215456e+03,1.444071826430587890e+01
9.880074870242940960e+03,1.444017644328973304e+01
9.880074888802668283e+03,1.443963463122698521e+01
9.880074907362393787e+03,1.443909282822392548e+01
9.880074925922121110e+03,1.443855103417445562e+01
9.880074944481846615e+03,1.443800924918483730e+01
9.880074963041573938e+03,1.443746747314896517e+01
9.880074981601299442e+03,1.443692570617313287e+01
9.880075000161026765e+03,1.443638394815124215e+01
9.880075018720752269e+03,1.443584219918955647e+01
9.880075037280479592e+03,1.443530045918196159e+01
9.880075055840205096e+03,1.443475872823477602e+01
9.880075074399930600e+03,1.443421700629492221e+01
9.880075092959657923e+03,1.443367529330946297e+01
9.880075111519383427e+03,1.443313358938464042e+01
9.880075130079110750e+03,1.443259189441437051e+01
9.880075148638836254e+03,1.443205020850489362e+01
9.880075167198563577e+03,1.443150853155015589e+01
9.880075185758289081e+03,1.443096686365636216e+01
9.880075204318016404e+03,1.443042520471750301e+01
9.880075222877741908e+03,1.442988355483978324e+01
9.880075241437469231e+03,1.442934191391713838e+01
9.880075259997194735e+03,1.442880028205582121e+01
9.880075278556922058e+03,1.442825865914972994e+01
9.880075297116647562e+03,1.442771704530515287e+01
9.880075315676373066e+03,1.442717544046909950e+01
9.880075334236100389e+03,1.442663384458852072e+01
9.880075352795825893e+03,1.442609225776971726e+01
9.880075371355553216e+03,1.442555067990659978e+01
9.880075389915278720e+03,1.442500911110540507e+01
9.880075408475006043e+03,1.442446755126005264e+01
9.880075427034731547e+03,1.442392600047684503e+01
9.880075445594458870e+03,1.442338445864963603e+01
9.880075464154184374e+03,1.442284292588471217e+01
9.880075482713911697e+03,1.442230140207600719e+01
9.880075501273637201e+03,1.442175988732973302e+01
9.880075519833364524e+03,1.442121838153984470e+01
9.880075538393090028e+03,1.442067688481257726e+01
9.880075556952815532e+03,1.442013539709494374e+01
9.880075575512542855e+03,1.441959391833396964e+01
9.880075594072268359e+03,1.441905244863585978e+01
9.880075612631995682e+03,1.441851098789458696e+01
9.880075631191721186e+03,1.441796953621635069e+01
9.880075649751448509e+03,1.441742809349510956e+01
9.880075668311174013e+03,1.441688665983709150e+01
9.880075686870901336e+03,1.441634523513626576e+01
9.880075705430626840e+03,1.441580381949881229e+01
9.880075723990354163e+03,1.441526241281870746e+01
9.880075742550079667e+03,1.441472101520219340e+01
9.880075761109806990e+03,1.441417962654317719e+01
9.880075779669532494e+03,1.441363824694790807e+01
9.880075798229257998e+03,1.441309687636340442e+01
9.880075816788985321e+03,1.441255551473668817e+01
9.880075835348710825e+03,1.441201416217396947e+01
9.880075853908438148e+03,1.441147281856921047e+01
9.880075872468163652e+03,1.441093148402860180e+01
9.880075891027890975e+03,1.441039015844615356e+01
9.880075909587616479e+03,1.440984884192804216e+01
9.880075928147343802e+03,1.440930753436825107e+01
9.880075946707069306e+03,1.440876623587296201e+01
9.880075965266796629e+03,1.440822494633617090e+01
9.880075983826522133e+03,1.440768366586403815e+01
9.880076002386249456e+03,1.440714239435059341e+01
9.880076020945974960e+03,1.440660113190199354e+01
9.880076039505700464e+03,1.440605987846529423e+01
9.880076058065427787e+03,1.440551863398752630e+01
9.880076076625153291e+03,1.440497739857486259e+01
9.880076095184880614e+03,1.440443617212128657e+01
9.880076113744606118e+03,1.440389495473303327e+01
9.880076132304333441e+03,1.440335374630402576e+01
9.880076150864058945e+03,1.440281254694048840e+01
9.880076169423786268e+03,1.440227135653641710e+01
9.880076187983511772e+03,1.440173017519795806e+01
9.880076206543239095e+03,1.440118900281911962e+01
9.880076225102964600e+03,1.440064783950609772e+01
9.880076243662691923e+03,1.440010668515288650e+01
9.880076262222417427e+03,1.439956553986563925e+01
9.880076280782142931e+03,1.439902440359141345e+01
9.880076299341870254e+03,1.439848327627726299e+01
9.880076317901595758e+03,1.439794215802933586e+01
9.880076336461323081e+03,1.439740104874164217e+01
9.880076355021048585e+03,1.439685994852036011e+01
9.880076373580775908e+03,1.439631885725950511e+01
9.880076392140501412e+03,1.439577777506521272e+01
9.880076410700228735e+03,1.439523670183151260e+01
9.880076429259954239e+03,1.439469563766458471e+01
9.880076447819681562e+03,1.439415458245839829e+01
9.880076466379407066e+03,1.439361353631913332e+01
9.880076484939134389e+03,1.439307249914083009e+01
9.880076503498859893e+03,1.439253147102960462e+01
9.880076522058585397e+03,1.439199045193252857e+01
9.880076540618312720e+03,1.439144944179667007e+01
9.880076559178038224e+03,1.439090844072815045e+01
9.880076577737765547e+03,1.439036744862099759e+01
9.880076596297491051e+03,1.438982646558137901e+01
9.880076614857218374e+03,1.438928549150333147e+01
9.880076633416943878e+03,1.438874452649296565e+01
9.880076651976671201e+03,1.438820357044434495e+01
9.880076670536396705e+03,1.438766262346355340e+01
