Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.014098120353110789e+04,3.604191450579059541e+00
1.014098122237790085e+04,3.604191456534700411e+00
1.014098124122469198e+04,3.604191462490455411e+00
1.014098126007148494e+04,3.604191468446324542e+00
1.014098127891827608e+04,3.604191474402306028e+00
1.014098129776506903e+04,3.604191480358402977e+00
1.014098131661186017e+04,3.604191486314611836e+00
1.014098133545865312e+04,3.604191492270935715e+00
1.014098135430544426e+04,3.604191498227372836e+00
1.014098137315223721e+04,3.604191504183924089e+00
1.014098139199902835e+04,3.604191510140589472e+00
1.014098141084582130e+04,3.604191516097368098e+00
1.014098142969261244e+04,3.604191522054260410e+00
1.014098144853940539e+04,3.604191528011266410e+00
1.014098146738619653e+04,3.604191533968385652e+00
1.014098148623298948e+04,3.604191539925619914e+00
1.014098150507978062e+04,3.604191545882966974e+00
1.014098152392657357e+04,3.604191551840428165e+00
1.014098154277336471e+04,3.604191557798003043e+00
1.014098156162015766e+04,3.604191563755691607e+00
1.014098158046694880e+04,3.604191569713492971e+00
1.014098159931374175e+04,3.604191575671409797e+00
1.014098161816053289e+04,3.604191581629438534e+00
1.014098163700732584e+04,3.604191587587582291e+00
1.014098165585411880e+04,3.604191593545839289e+00
1.014098167470090993e+04,3.604191599504209531e+00
1.014098169354770289e+04,3.604191605462693460e+00
1.014098171239449402e+04,3.604191611421291075e+00
1.014098173124128698e+04,3.604191617380003265e+00
1.014098175008807812e+04,3.604191623338828254e+00
1.014098176893487107e+04,3.604191629297766930e+00
1.014098178778166221e+04,3.604191635256819293e+00
1.014098180662845516e+04,3.604191641215985786e+00
1.014098182547524630e+04,3.604191647175265523e+00
1.014098184432203925e+04,3.604191653134659390e+00
1.014098186316883039e+04,3.604191659094165168e+00
1.014098188201562334e+04,3.604191665053786409e+00
1.014098190086241448e+04,3.604191671013520448e+00
1.014098191970920743e+04,3.604191676973368175e+00
1.014098193855599857e+04,3.604191682933329588e+00
1.014098195740279152e+04,3.604191688893404688e+00
1.014098197624958266e+04,3.604191694853593475e+00
1.014098199509637561e+04,3.604191700813895505e+00
1.014098201394316675e+04,3.604191706774311665e+00
1.014098203278995970e+04,3.604191712734841069e+00
1.014098205163675266e+04,3.604191718695484159e+00
1.014098207048354379e+04,3.604191724656240048e+00
1.014098208933033675e+04,3.604191730617110512e+00
1.014098210817712788e+04,3.604191736578093774e+00
1.014098212702392084e+04,3.604191742539191612e+00
1.014098214587071197e+04,3.604191748500402248e+00
1.014098216471750493e+04,3.604191754461726571e+00
1.014098218356429607e+04,3.604191760423164137e+00
1.014098220241108902e+04,3.604191766384715834e+00
1.014098222125788016e+04,3.604191772346379885e+00
1.014098224010467311e+04,3.604191778308158955e+00
1.014098225895146425e+04,3.604191784270050380e+00
1.014098227779825720e+04,3.604191790232055492e+00
1.014098229664504834e+04,3.604191796194174291e+00
1.014098231549184129e+04,3.604191802156406776e+00
1.014098233433863243e+04,3.604191808118752949e+00
1.014098235318542538e+04,3.604191814081211920e+00
1.014098237203221652e+04,3.604191820043784578e+00
1.014098239087900947e+04,3.604191826006471810e+00
1.014098240972580061e+04,3.604191831969270954e+00
1.014098242857259356e+04,3.604191837932184228e+00
1.014098244741938470e+04,3.604191843895210745e+00
1.014098246626617765e+04,3.604191849858351393e+00
1.014098248511297061e+04,3.604191855821605284e+00
1.014098250395976174e+04,3.604191861784972417e+00
1.014098252280655470e+04,3.604191867748453237e+00
1.014098254165334583e+04,3.604191873712047300e+00
1.014098256050013879e+04,3.604191879675754606e+00
1.014098257934692992e+04,3.604191885639574711e+00
1.014098259819372288e+04,3.604191891603509390e+00
1.014098261704051401e+04,3.604191897567556868e+00
1.014098263588730697e+04,3.604191903531718033e+00
1.014098265473409811e+04,3.604191909495992885e+00
1.014098267358089106e+04,3.604191915460380535e+00
1.014098269242768220e+04,3.604191921424881873e+00
1.014098271127447515e+04,3.604191927389496453e+00
1.014098273012126629e+04,3.604191933354224275e+00
1.014098274896805924e+04,3.604191939319066673e+00
1.014098276781485038e+04,3.604191945284020537e+00
1.014098278666164333e+04,3.604191951249089421e+00
1.014098280550843447e+04,3.604191957214270658e+00
1.014098282435522742e+04,3.604191963179566027e+00
1.014098284320201856e+04,3.604191969144973751e+00
1.014098286204881151e+04,3.604191975110495605e+00
1.014098288089560447e+04,3.604191981076130702e+00
1.014098289974239560e+04,3.604191987041879042e+00
1.014098291858918856e+04,3.604191993007741512e+00
1.014098293743597969e+04,3.604191998973715894e+00
1.014098295628277265e+04,3.604192004939804850e+00
1.014098297512956378e+04,3.604192010906005716e+00
1.014098299397635674e+04,3.604192016872321158e+00
1.014098301282314787e+04,3.604192022838748954e+00
1.014098303166994083e+04,3.604192028805290882e+00
1.014098305051673196e+04,3.604192034771945607e+00
1.014098306936352492e+04,3.604192040738714020e+00
1.014098308821031605e+04,3.604192046705595232e+00
1.014098310705710901e+04,3.604192052672590130e+00
1.014098312590390015e+04,3.604192058639697827e+00
1.014098314475069310e+04,3.604192064606920098e+00
1.014098316359748424e+04,3.604192070574254281e+00
1.014098318244427719e+04,3.604192076541702150e+00
1.014098320129106833e+04,3.604192082509262818e+00
1.014098322013786128e+04,3.604192088476938061e+00
1.014098323898465242e+04,3.604192094444725214e+00
1.014098325783144537e+04,3.604192100412625610e+00
1.014098327667823651e+04,3.604192106380640137e+00
1.014098329552502946e+04,3.604192112348767463e+00
1.014098331437182242e+04,3.604192118317008475e+00
1.014098333321861355e+04,3.604192124285362286e+00
1.014098335206540651e+04,3.604192130253829340e+00
1.014098337091219764e+04,3.604192136222408749e+00
1.014098338975899060e+04,3.604192142191102732e+00
1.014098340860578173e+04,3.604192148159909515e+00
1.014098342745257469e+04,3.604192154128829095e+00
1.014098344629936582e+04,3.604192160097862363e+00
1.014098346514615878e+04,3.604192166067007985e+00
1.014098348399294991e+04,3.604192172036267738e+00
1.014098350283974287e+04,3.604192178005640290e+00
1.014098352168653400e+04,3.604192183975125641e+00
1.014098354053332696e+04,3.604192189944725566e+00
1.014098355938011809e+04,3.604192195914437402e+00
1.014098357822691105e+04,3.604192201884262481e+00
1.014098359707370219e+04,3.604192207854200802e+00
1.014098361592049514e+04,3.604192213824251922e+00
1.014098363476728628e+04,3.604192219794416729e+00
1.014098365361407923e+04,3.604192225764695223e+00
1.014098367246087037e+04,3.604192231735085628e+00
1.014098369130766332e+04,3.604192237705589719e+00
1.014098371015445628e+04,3.604192243676207497e+00
1.014098372900124741e+04,3.604192249646937185e+00
1.014098374784804037e+04,3.604192255617781004e+00
1.014098376669483150e+04,3.604192261588737622e+00
1.014098378554162446e+04,3.604192267559807483e+00
1.014098380438841559e+04,3.604192273530990143e+00
1.014098382323520855e+04,3.604192279502285601e+00
1.014098384208199968e+04,3.604192285473694746e+00
1.014098386092879264e+04,3.604192291445216689e+00
1.014098387977558377e+04,3.604192297416851432e+00
1.014098389862237673e+04,3.604192303388599861e+00
1.014098391746916786e+04,3.604192309360461088e+00
1.014098393631596082e+04,3.604192315332435559e+00
1.014098395516275195e+04,3.604192321304522384e+00
1.014098397400954491e+04,3.604192327276722896e+00
1.014098399285633604e+04,3.604192333249036650e+00
1.014098401170312900e+04,3.604192339221462760e+00
1.014098403054992013e+04,3.604192345194002112e+00
1.014098404939671309e+04,3.604192351166654706e+00
1.014098406824350423e+04,3.604192357139420100e+00
1.014098408709029718e+04,3.604192363112299624e+00
1.014098410593708832e+04,3.604192369085291059e+00
1.014098412478388127e+04,3.604192375058395736e+00
1.014098414363067423e+04,3.604192381031613657e+00
1.014098416247746536e+04,3.604192387004943487e+00
1.014098418132425832e+04,3.604192392978387449e+00
1.014098420017104945e+04,3.604192398951943765e+00
1.014098421901784241e+04,3.604192404925613769e+00
1.014098423786463354e+04,3.604192410899395682e+00
1.014098425671142650e+04,3.604192416873291283e+00
1.014098427555821763e+04,3.604192422847299682e+00
1.014098429440501059e+04,3.604192428821421768e+00
1.014098431325180172e+04,3.604192434795655764e+00
1.014098433209859468e+04,3.604192440770003447e+00
1.014098435094538581e+04,3.604192446744463485e+00
1.014098436979217877e+04,3.604192452719036766e+00
1.014098438863896990e+04,3.604192458693723289e+00
1.014098440748576286e+04,3.604192464668522167e+00
1.014098442633255399e+04,3.604192470643434287e+00
1.014098444517934695e+04,3.604192476618459651e+00
1.014098446402613808e+04,3.604192482593597369e+00
1.014098448287293104e+04,3.604192488568847885e+00
1.014098450171972218e+04,3.604192494544211645e+00
1.014098452056651513e+04,3.604192500519688647e+00
1.014098453941330808e+04,3.604192506495278447e+00
1.014098455826009922e+04,3.604192512470980159e+00
1.014098457710689217e+04,3.604192518446795557e+00
1.014098459595368331e+04,3.604192524422723753e+00
1.014098461480047627e+04,3.604192530398765193e+00
1.014098463364726740e+04,3.604192536374918987e+00
1.014098465249406036e+04,3.604192542351185580e+00
1.014098467134085149e+04,3.604192548327565415e+00
1.014098469018764445e+04,3.604192554304058049e+00
1.014098470903443558e+04,3.604192560280663038e+00
1.014098472788122854e+04,3.604192566257381269e+00
1.014098474672801967e+04,3.604192572234212300e+00
1.014098476557481263e+04,3.604192578211157016e+00
1.014098478442160376e+04,3.604192584188212756e+00
1.014098480326839672e+04,3.604192590165383070e+00
1.014098482211518785e+04,3.604192596142665295e+00
1.014098484096198081e+04,3.604192602120060318e+00
1.014098485980877194e+04,3.604192608097568584e+00
1.014098487865556490e+04,3.604192614075189205e+00
1.014098489750235603e+04,3.604192620052922180e+00
1.014098491634914899e+04,3.604192626030769286e+00
1.014098493519594012e+04,3.604192632008727859e+00
1.014098495404273308e+04,3.604192637986800118e+00
1.014098497288952603e+04,3.604192643964985177e+00
1.014098499173631717e+04,3.604192649943283033e+00
1.014098501058311012e+04,3.604192655921692801e+00
1.014098502942990126e+04,3.604192661900215811e+00
1.014098504827669422e+04,3.604192667878852063e+00
1.014098506712348535e+04,3.604192673857600671e+00
1.014098508597027831e+04,3.604192679836461632e+00
1.014098510481706944e+04,3.604192685815435837e+00
1.014098512366386240e+04,3.604192691794522840e+00
1.014098514251065353e+04,3.604192697773722642e+00
1.014098516135744649e+04,3.604192703753035243e+00
1.014098518020423762e+04,3.604192709732459754e+00
1.014098519905103058e+04,3.604192715711997064e+00
1.014098521789782171e+04,3.604192721691647616e+00
1.014098523674461467e+04,3.604192727671410523e+00
1.014098525559140580e+04,3.604192733651286673e+00
1.014098527443819876e+04,3.604192739631275622e+00
1.014098529328498989e+04,3.604192745611376480e+00
1.014098531213178285e+04,3.604192751591590582e+00
1.014098533097857398e+04,3.604192757571916594e+00
1.014098534982536694e+04,3.604192763552356737e+00
1.014098536867215989e+04,3.604192769532908791e+00
1.014098538751895103e+04,3.604192775513573199e+00
1.014098540636574398e+04,3.604192781494350406e+00
1.014098542521253512e+04,3.604192787475239967e+00
1.014098544405932807e+04,3.604192793456242772e+00
1.014098546290611921e+04,3.604192799437357930e+00
1.014098548175291216e+04,3.604192805418586332e+00
1.014098550059970330e+04,3.604192811399926644e+00
1.014098551944649626e+04,3.604192817381379754e+00
1.014098553829328739e+04,3.604192823362945219e+00
1.014098555714008035e+04,3.604192829344624371e+00
1.014098557598687148e+04,3.604192835326414546e+00
1.014098559483366444e+04,3.604192841308318407e+00
1.014098561368045557e+04,3.604192847290334178e+00
1.014098563252724853e+04,3.604192853272463637e+00
1.014098565137403966e+04,3.604192859254704562e+00
1.014098567022083262e+04,3.604192865237059173e+00
1.014098568906762375e+04,3.604192871219525252e+00
1.014098570791441671e+04,3.604192877202104572e+00
1.014098572676120784e+04,3.604192883184795804e+00
1.014098574560800080e+04,3.604192889167601166e+00
1.014098576445479193e+04,3.604192895150517106e+00
1.014098578330158489e+04,3.604192901133547178e+00
1.014098580214837784e+04,3.604192907116689604e+00
1.014098582099516898e+04,3.604192913099943496e+00
1.014098583984196193e+04,3.604192919083311075e+00
1.014098585868875307e+04,3.604192925066790565e+00
1.014098587753554602e+04,3.604192931050383297e+00
1.014098589638233716e+04,3.604192937034087496e+00
1.014098591522913011e+04,3.604192943017904938e+00
1.014098593407592125e+04,3.604192949001834290e+00
1.014098595292271420e+04,3.604192954985877329e+00
1.014098597176950534e+04,3.604192960970031390e+00
1.014098599061629830e+04,3.604192966954299138e+00
1.014098600946308943e+04,3.604192972938678352e+00
1.014098602830988239e+04,3.604192978923171253e+00
1.014098604715667352e+04,3.604192984907775621e+00
1.014098606600346648e+04,3.604192990892493231e+00
1.014098608485025761e+04,3.604192996877322308e+00
1.014098610369705057e+04,3.604193002862264628e+00
1.014098612254384170e+04,3.604193008847319302e+00
1.014098614139063466e+04,3.604193014832486774e+00
1.014098616023742579e+04,3.604193020817766158e+00
1.014098617908421875e+04,3.604193026803158340e+00
1.014098619793101170e+04,3.604193032788663320e+00
1.014098621677780284e+04,3.604193038774279767e+00
1.014098623562459579e+04,3.604193044760009457e+00
1.014098625447138693e+04,3.604193050745850613e+00
1.014098627331817988e+04,3.604193056731805456e+00
1.014098629216497102e+04,3.604193062717871321e+00
1.014098631101176397e+04,3.604193068704051317e+00
1.014098632985855511e+04,3.604193074690342335e+00
1.014098634870534806e+04,3.604193080676746597e+00
1.014098636755213920e+04,3.604193086663262324e+00
1.014098638639893215e+04,3.604193092649891295e+00
1.014098640524572329e+04,3.604193098636631731e+00
1.014098642409251624e+04,3.604193104623486299e+00
1.014098644293930738e+04,3.604193110610451445e+00
1.014098646178610034e+04,3.604193116597529833e+00
1.014098648063289147e+04,3.604193122584720577e+00
1.014098649947968443e+04,3.604193128572023674e+00
1.014098651832647556e+04,3.604193134559438239e+00
1.014098653717326852e+04,3.604193140546966490e+00
1.014098655602005965e+04,3.604193146534606651e+00
1.014098657486685261e+04,3.604193152522358723e+00
1.014098659371364374e+04,3.604193158510223149e+00
1.014098661256043670e+04,3.604193164498200819e+00
1.014098663140722965e+04,3.604193170486289954e+00
1.014098665025402079e+04,3.604193176474491001e+00
1.014098666910081374e+04,3.604193182462805733e+00
1.014098668794760488e+04,3.604193188451231933e+00
1.014098670679439783e+04,3.604193194439770931e+00
1.014098672564118897e+04,3.604193200428421839e+00
1.014098674448798192e+04,3.604193206417184658e+00
1.014098676333477306e+04,3.604193212406060276e+00
1.014098678218156601e+04,3.604193218395048248e+00
1.014098680102835715e+04,3.604193224384148131e+00
1.014098681987515010e+04,3.604193230373360812e+00
1.014098683872194124e+04,3.604193236362684960e+00
1.014098685756873419e+04,3.604193242352122351e+00
1.014098687641552533e+04,3.604193248341671207e+00
1.014098689526231828e+04,3.604193254331332863e+00
1.014098691410910942e+04,3.604193260321106429e+00
1.014098693295590238e+04,3.604193266310992350e+00
1.014098695180269351e+04,3.604193272300990625e+00
1.014098697064948647e+04,3.604193278291101254e+00
1.014098698949627760e+04,3.604193284281323351e+00
1.014098700834307056e+04,3.604193290271658690e+00
1.014098702718986351e+04,3.604193296262106383e+00
1.014098704603665465e+04,3.604193302252665099e+00
1.014098706488344760e+04,3.604193308243336613e+00
1.014098708373023874e+04,3.604193314234120038e+00
1.014098710257703169e+04,3.604193320225016706e+00
1.014098712142382283e+04,3.604193326216024396e+00
1.014098714027061578e+04,3.604193332207144884e+00
1.014098715911740692e+04,3.604193338198377283e+00
1.014098717796419987e+04,3.604193344189722037e+00
1.014098719681099101e+04,3.604193350181178701e+00
1.014098721565778396e+04,3.604193356172748164e+00
1.014098723450457510e+04,3.604193362164428649e+00
1.014098725335136805e+04,3.604193368156222377e+00
1.014098727219815919e+04,3.604193374148128015e+00
1.014098729104495214e+04,3.604193380140145564e+00
1.014098730989174328e+04,3.604193386132275467e+00
1.014098732873853623e+04,3.604193392124517725e+00
1.014098734758532737e+04,3.604193398116871450e+00
1.014098736643212033e+04,3.604193404109337973e+00
1.014098738527891146e+04,3.604193410101915962e+00
1.014098740412570442e+04,3.604193416094606750e+00
1.014098742297249555e+04,3.604193422087409449e+00
1.014098744181928851e+04,3.604193428080324058e+00
1.014098746066608146e+04,3.604193434073350577e+00
1.014098747951287260e+04,3.604193440066489451e+00
1.014098749835966555e+04,3.604193446059741124e+00
1.014098751720645669e+04,3.604193452053104263e+00
1.014098753605324964e+04,3.604193458046578868e+00
1.014098755490004078e+04,3.604193464040165829e+00
1.014098757374683373e+04,3.604193470033865587e+00
1.014098759259362487e+04,3.604193476027676812e+00
1.014098761144041782e+04,3.604193482021600836e+00
1.014098763028720896e+04,3.604193488015635882e+00
1.014098764913400191e+04,3.604193494009783727e+00
1.014098766798079305e+04,3.604193500004043038e+00
1.014098768682758600e+04,3.604193505998414704e+00
1.014098770567437714e+04,3.604193511992898280e+00
1.014098772452117009e+04,3.604193517987494211e+00
1.014098774336796123e+04,3.604193523982201608e+00
1.014098776221475418e+04,3.604193529977021804e+00
1.014098778106154532e+04,3.604193535971953022e+00
1.014098779990833827e+04,3.604193541966997483e+00
1.014098781875512941e+04,3.604193547962152966e+00
1.014098783760192237e+04,3.604193553957421248e+00
1.014098785644871532e+04,3.604193559952800552e+00
1.014098787529550646e+04,3.604193565948292211e+00
1.014098789414229941e+04,3.604193571943896668e+00
1.014098791298909055e+04,3.604193577939612592e+00
1.014098793183588350e+04,3.604193583935439982e+00
1.014098795068267464e+04,3.604193589931379726e+00
1.014098796952946759e+04,3.604193595927431826e+00
1.014098798837625873e+04,3.604193601923594503e+00
1.014098800722305168e+04,3.604193607919870423e+00
1.014098802606984282e+04,3.604193613916258254e+00
1.014098804491663577e+04,3.604193619912757551e+00
1.014098806376342691e+04,3.604193625909368759e+00
1.014098808261021986e+04,3.604193631906092765e+00
1.014098810145701100e+04,3.604193637902927794e+00
1.014098812030380395e+04,3.604193643899875177e+00
1.014098813915059509e+04,3.604193649896933582e+00
1.014098815799738804e+04,3.604193655894105230e+00
1.014098817684417918e+04,3.604193661891387457e+00
1.014098819569097213e+04,3.604193667888782926e+00
1.014098821453776327e+04,3.604193673886289861e+00
1.014098823338455622e+04,3.604193679883908263e+00
1.014098825223134736e+04,3.604193685881639020e+00
1.014098827107814031e+04,3.604193691879482131e+00
1.014098828992493327e+04,3.604193697877435820e+00
1.014098830877172441e+04,3.604193703875501864e+00
1.014098832761851736e+04,3.604193709873680262e+00
1.014098834646530850e+04,3.604193715871970127e+00
1.014098836531210145e+04,3.604193721870372347e+00
1.014098838415889259e+04,3.604193727868885588e+00
1.014098840300568554e+04,3.604193733867511185e+00
1.014098842185247668e+04,3.604193739866248691e+00
1.014098844069926963e+04,3.604193745865097220e+00
1.014098845954606077e+04,3.604193751864058104e+00
1.014098847839285372e+04,3.604193757863131786e+00
1.014098849723964486e+04,3.604193763862315603e+00
1.014098851608643781e+04,3.604193769861612662e+00
1.014098853493322895e+04,3.604193775861020743e+00
1.014098855378002190e+04,3.604193781860540735e+00
1.014098857262681304e+04,3.604193787860172193e+00
1.014098859147360599e+04,3.604193793859916450e+00
1.014098861032039713e+04,3.604193799859771730e+00
1.014098862916719008e+04,3.604193805859739363e+00
1.014098864801398122e+04,3.604193811859818020e+00
1.014098866686077417e+04,3.604193817860008586e+00
1.014098868570756713e+04,3.604193823860312396e+00
1.014098870455435826e+04,3.604193829860726339e+00
1.014098872340115122e+04,3.604193835861252637e+00
1.014098874224794235e+04,3.604193841861889958e+00
1.014098876109473531e+04,3.604193847862640077e+00
1.014098877994152645e+04,3.604193853863501218e+00
1.014098879878831940e+04,3.604193859864474714e+00
1.014098881763511054e+04,3.604193865865558788e+00
1.014098883648190349e+04,3.604193871866756105e+00
1.014098885532869463e+04,3.604193877868064000e+00
1.014098887417548758e+04,3.604193883869483805e+00
1.014098889302227872e+04,3.604193889871015077e+00
1.014098891186907167e+04,3.604193895872659148e+00
1.014098893071586281e+04,3.604193901874414685e+00
1.014098894956265576e+04,3.604193907876280800e+00
1.014098896840944690e+04,3.604193913878259714e+00
1.014098898725623985e+04,3.604193919880350094e+00
1.014098900610303099e+04,3.604193925882551941e+00
1.014098902494982394e+04,3.604193931884865698e+00
1.014098904379661508e+04,3.604193937887290033e+00
1.014098906264340803e+04,3.604193943889828056e+00
1.014098908149019917e+04,3.604193949892475768e+00
1.014098910033699212e+04,3.604193955895236723e+00
1.014098911918378508e+04,3.604193961898108700e+00
1.014098913803057621e+04,3.604193967901092144e+00
1.014098915687736917e+04,3.604193973904187054e+00
1.014098917572416030e+04,3.604193979907393874e+00
1.014098919457095326e+04,3.604193985910713049e+00
1.014098921341774439e+04,3.604193991914142359e+00
1.014098923226453735e+04,3.604193997917684911e+00
1.014098925111132849e+04,3.604194003921337597e+00
1.014098926995812144e+04,3.604194009925103082e+00
1.014098928880491258e+04,3.604194015928979145e+00
1.014098930765170553e+04,3.604194021932968006e+00
1.014098932649849667e+04,3.604194027937067002e+00
1.014098934534528962e+04,3.604194033941278352e+00
1.014098936419208076e+04,3.604194039945600725e+00
1.014098938303887371e+04,3.604194045950036340e+00
1.014098940188566485e+04,3.604194051954582090e+00
1.014098942073245780e+04,3.604194057959239750e+00
1.014098943957924894e+04,3.604194063964008876e+00
1.014098945842604189e+04,3.604194069968890357e+00
1.014098947727283303e+04,3.604194075973881528e+00
1.014098949611962598e+04,3.604194081978985942e+00
1.014098951496641894e+04,3.604194087984201822e+00
1.014098953381321007e+04,3.604194093989528724e+00
1.014098955266000303e+04,3.604194099994967537e+00
1.014098957150679416e+04,3.604194106000516928e+00
1.014098959035358712e+04,3.604194112006179118e+00
1.014098960920037825e+04,3.604194118011951442e+00
1.014098962804717121e+04,3.604194124017836121e+00
1.014098964689396234e+04,3.604194130023832265e+00
1.014098966574075530e+04,3.604194136029940321e+00
1.014098968458754644e+04,3.604194142036159398e+00
1.014098970343433939e+04,3.604194148042489498e+00
1.014098972228113053e+04,3.604194154048931509e+00
1.014098974112792348e+04,3.604194160055485874e+00
1.014098975997471462e+04,3.604194166062150817e+00
1.014098977882150757e+04,3.604194172068926783e+00
1.014098979766829871e+04,3.604194178075815103e+00
1.014098981651509166e+04,3.604194184082814445e+00
1.014098983536188280e+04,3.604194190089925254e+00
1.014098985420867575e+04,3.604194196097147973e+00
1.014098987305546689e+04,3.604194202104481715e+00
1.014098989190225984e+04,3.604194208111926923e+00
1.014098991074905098e+04,3.604194214119483597e+00
1.014098992959584393e+04,3.604194220127151738e+00
1.014098994844263689e+04,3.604194226134931345e+00
1.014098996728942802e+04,3.604194232142822418e+00
1.014098998613622098e+04,3.604194238150825402e+00
1.014099000498301211e+04,3.604194244158938965e+00
1.014099002382980507e+04,3.604194250167164437e+00
1.014099004267659620e+04,3.604194256175500044e+00
1.014099006152338916e+04,3.604194262183948894e+00
1.014099008037018029e+04,3.604194268192507877e+00
1.014099009921697325e+04,3.604194274201179216e+00
1.014099011806376438e+04,3.604194280209960688e+00
1.014099013691055734e+04,3.604194286218854515e+00
1.014099015575734848e+04,3.604194292227859364e+00
1.014099017460414143e+04,3.604194298236975236e+00
1.014099019345093257e+04,3.604194304246203018e+00
1.014099021229772552e+04,3.604194310255542266e+00
1.014099023114451666e+04,3.604194316264992981e+00
1.014099024999130961e+04,3.604194322274554718e+00
1.014099026883810075e+04,3.604194328284227034e+00
1.014099028768489370e+04,3.604194334294012148e+00
1.014099030653168484e+04,3.604194340303906952e+00
1.014099032537847779e+04,3.604194346313914554e+00
1.014099034422527075e+04,3.604194352324033623e+00
1.014099036307206188e+04,3.604194358334262827e+00
1.014099038191885484e+04,3.604194364344603940e+00
1.014099040076564597e+04,3.604194370355056076e+00
1.014099041961243893e+04,3.604194376365619679e+00
1.014099043845923006e+04,3.604194382376293859e+00
1.014099045730602302e+04,3.604194388387080394e+00
1.014099047615281415e+04,3.604194394397977952e+00
1.014099049499960711e+04,3.604194400408986532e+00
1.014099051384639824e+04,3.604194406420106578e+00
1.014099053269319120e+04,3.604194412431337646e+00
1.014099055153998233e+04,3.604194418442680181e+00
1.014099057038677529e+04,3.604194424454134182e+00
1.014099058923356642e+04,3.604194430465698762e+00
1.014099060808035938e+04,3.604194436477376140e+00
1.014099062692715052e+04,3.604194442489162764e+00
1.014099064577394347e+04,3.604194448501062187e+00
1.014099066462073461e+04,3.604194454513071744e+00
1.014099068346752756e+04,3.604194460525193211e+00
1.014099070231431870e+04,3.604194466537425257e+00
1.014099072116111165e+04,3.604194472549769213e+00
1.014099074000790461e+04,3.604194478562224635e+00
1.014099075885469574e+04,3.604194484574789747e+00
1.014099077770148870e+04,3.604194490587467214e+00
1.014099079654827983e+04,3.604194496600255704e+00
1.014099081539507279e+04,3.604194502613155660e+00
1.014099083424186392e+04,3.604194508626166638e+00
1.014099085308865688e+04,3.604194514639289082e+00
1.014099087193544801e+04,3.604194520652521661e+00
1.014099089078224097e+04,3.604194526665866150e+00
1.014099090962903210e+04,3.604194532679321661e+00
1.014099092847582506e+04,3.604194538692888639e+00
1.014099094732261619e+04,3.604194544706565750e+00
1.014099096616940915e+04,3.604194550720355217e+00
1.014099098501620028e+04,3.604194556734255261e+00
1.014099100386299324e+04,3.604194562748266772e+00
1.014099102270978437e+04,3.604194568762388418e+00
1.014099104155657733e+04,3.604194574776622417e+00
1.014099106040336846e+04,3.604194580790966551e+00
1.014099107925016142e+04,3.604194586805423040e+00
1.014099109809695256e+04,3.604194592819989662e+00
1.014099111694374551e+04,3.604194598834667751e+00
1.014099113579053665e+04,3.604194604849456862e+00
1.014099115463732960e+04,3.604194610864357440e+00
1.014099117348412256e+04,3.604194616879369040e+00
1.014099119233091369e+04,3.604194622894491218e+00
1.014099121117770665e+04,3.604194628909724418e+00
1.014099123002449778e+04,3.604194634925069085e+00
1.014099124887129074e+04,3.604194640940525218e+00
1.014099126771808187e+04,3.604194646956091486e+00
1.014099128656487483e+04,3.604194652971768775e+00
1.014099130541166596e+04,3.604194658987557531e+00
1.014099132425845892e+04,3.604194665003457754e+00
1.014099134310525005e+04,3.604194671019468998e+00
1.014099136195204301e+04,3.604194677035590377e+00
1.014099138079883414e+04,3.604194683051823223e+00
1.014099139964562710e+04,3.604194689068167534e+00
1.014099141849241823e+04,3.604194695084621980e+00
1.014099143733921119e+04,3.604194701101188780e+00
1.014099145618600232e+04,3.604194707117865715e+00
1.014099147503279528e+04,3.604194713134654116e+00
1.014099149387958641e+04,3.604194719151552651e+00
1.014099151272637937e+04,3.604194725168563540e+00
1.014099153157317050e+04,3.604194731185684120e+00
1.014099155041996346e+04,3.604194737202916610e+00
1.014099156926675641e+04,3.604194743220260122e+00
1.014099158811354755e+04,3.604194749237713324e+00
1.014099160696034050e+04,3.604194755255278881e+00
1.014099162580713164e+04,3.604194761272954572e+00
1.014099164465392460e+04,3.604194767290741730e+00
1.014099166350071573e+04,3.604194773308639022e+00
1.014099168234750869e+04,3.604194779326648668e+00
1.014099170119429982e+04,3.604194785344768448e+00
1.014099172004109278e+04,3.604194791362998807e+00
1.014099173888788391e+04,3.604194797381340631e+00
1.014099175773467687e+04,3.604194803399793479e+00
1.014099177658146800e+04,3.604194809418356460e+00
1.014099179542826096e+04,3.604194815437031796e+00
1.014099181427505209e+04,3.604194821455816822e+00
1.014099183312184505e+04,3.604194827474712870e+00
1.014099185196863618e+04,3.604194833493720385e+00
1.014099187081542914e+04,3.604194839512838477e+00
1.014099188966222027e+04,3.604194845532067593e+00
1.014099190850901323e+04,3.604194851551407730e+00
1.014099192735580436e+04,3.604194857570857558e+00
1.014099194620259732e+04,3.604194863590419740e+00
1.014099196504938845e+04,3.604194869610092056e+00
1.014099198389618141e+04,3.604194875629875838e+00
1.014099200274297436e+04,3.604194881649770643e+00
1.014099202158976550e+04,3.604194887669775582e+00
1.014099204043655845e+04,3.604194893689891988e+00
1.014099205928334959e+04,3.604194899710118083e+00
1.014099207813014254e+04,3.604194905730456533e+00
1.014099209697693368e+04,3.604194911750904229e+00
1.014099211582372664e+04,3.604194917771464279e+00
1.014099213467051777e+04,3.604194923792134020e+00
1.014099215351731073e+04,3.604194929812915671e+00
