Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.917361149360256604e+03,3.995137403061648484e+01
9.917361171005939468e+03,3.995137403061648484e+01
9.917361192651624151e+03,3.995137403061648484e+01
9.917361214297307015e+03,3.995137403061648484e+01
9.917361235942989879e+03,3.995137403061648484e+01
9.917361257588672743e+03,3.995137403061648484e+01
9.917361279234355607e+03,3.995137403061648484e+01
9.917361300880038470e+03,3.995137403061648484e+01
9.917361322525721334e+03,3.995137403061648484e+01
9.917361344171404198e+03,3.995137403061648484e+01
9.917361365817088881e+03,3.995137403061648484e+01
9.917361387462771745e+03,3.995137403061648484e+01
9.917361409108454609e+03,3.995137403061648484e+01
9.917361430754137473e+03,3.995137403061648484e+01
9.917361452399820337e+03,3.995137403061648484e+01
9.917361474045503201e+03,3.995137403061648484e+01
9.917361495691186065e+03,3.995137403061648484e+01
9.917361517336868928e+03,3.995137403061648484e+01
9.917361538982553611e+03,3.995137403061648484e+01
9.917361560628236475e+03,3.995137403061648484e+01
9.917361582273919339e+03,3.995137403061648484e+01
9.917361603919602203e+03,3.995137403061648484e+01
9.917361625565285067e+03,3.995137403061648484e+01
9.917361647210967931e+03,3.995137403061648484e+01
9.917361668856650795e+03,3.995137403061648484e+01
9.917361690502333659e+03,3.995137403061648484e+01
9.917361712148018341e+03,3.995137403061648484e+01
9.917361733793701205e+03,3.995137403061648484e+01
9.917361755439384069e+03,3.995137403061648484e+01
9.917361777085066933e+03,3.995137403061648484e+01
9.917361798730749797e+03,3.995137403061648484e+01
9.917361820376432661e+03,3.995137403061648484e+01
9.917361842022115525e+03,3.995137403061648484e+01
9.917361863667798389e+03,3.995137403061648484e+01
9.917361885313481253e+03,3.995137403061648484e+01
9.917361906959165935e+03,3.995137403061648484e+01
9.917361928604848799e+03,3.995137403061648484e+01
9.917361950250531663e+03,3.995137403061648484e+01
9.917361971896214527e+03,3.995137403061648484e+01
9.917361993541897391e+03,3.995137403061648484e+01
9.917362015187580255e+03,3.995137403061648484e+01
9.917362036833263119e+03,3.995137403061648484e+01
9.917362058478945983e+03,3.995137403061648484e+01
9.917362080124630666e+03,3.995137403061648484e+01
9.917362101770313529e+03,3.995137403061648484e+01
9.917362123415996393e+03,3.995137403061648484e+01
9.917362145061679257e+03,3.995137403061648484e+01
9.917362166707362121e+03,3.995137403061648484e+01
9.917362188353044985e+03,3.995137403061648484e+01
9.917362209998727849e+03,3.995137403061648484e+01
9.917362231644410713e+03,3.995137403061648484e+01
9.917362253290095396e+03,3.995137403061648484e+01
9.917362274935778260e+03,3.995137403061648484e+01
9.917362296581461123e+03,3.995137403061648484e+01
9.917362318227143987e+03,3.995137403061648484e+01
9.917362339872826851e+03,3.995137403061648484e+01
9.917362361518509715e+03,3.995137403061648484e+01
9.917362383164192579e+03,3.995137403061648484e+01
9.917362404809875443e+03,3.995137403061648484e+01
9.917362426455560126e+03,3.995137403061648484e+01
9.917362448101242990e+03,3.995137403061648484e+01
9.917362469746925854e+03,3.995137403061648484e+01
9.917362491392608717e+03,3.995137403061648484e+01
9.917362513038291581e+03,3.995137403061648484e+01
9.917362534683974445e+03,3.995137403061648484e+01
9.917362556329657309e+03,3.995137403061648484e+01
9.917362577975340173e+03,3.995137403061648484e+01
9.917362599621024856e+03,3.995137403061648484e+01
9.917362621266707720e+03,3.995137403061648484e+01
9.917362642912390584e+03,3.995137403061648484e+01
9.917362664558073448e+03,3.995137403061648484e+01
9.917362686203756311e+03,3.995137403061648484e+01
9.917362707849439175e+03,3.995137403061648484e+01
9.917362729495122039e+03,3.995137403061648484e+01
9.917362751140804903e+03,3.995137403061648484e+01
9.917362772786489586e+03,3.995137403061648484e+01
9.917362794432172450e+03,3.995137403061648484e+01
9.917362816077855314e+03,3.995137403061648484e+01
9.917362837723538178e+03,3.995137403061648484e+01
9.917362859369221042e+03,3.995137403061648484e+01
9.917362881014903905e+03,3.995137403061648484e+01
9.917362902660586769e+03,3.995137403061648484e+01
9.917362924306269633e+03,3.995137403061648484e+01
9.917362945951954316e+03,3.995137403061648484e+01
9.917362967597637180e+03,3.995137403061648484e+01
9.917362989243320044e+03,3.995137403061648484e+01
9.917363010889002908e+03,3.995137403061648484e+01
9.917363032534685772e+03,3.995137403061648484e+01
9.917363054180368636e+03,3.995137403061648484e+01
9.917363075826051499e+03,3.995137403061648484e+01
9.917363097471734363e+03,3.995137403061648484e+01
9.917363119117417227e+03,3.995137403061648484e+01
9.917363140763101910e+03,3.995137403061648484e+01
9.917363162408784774e+03,3.995137403061648484e+01
9.917363184054467638e+03,3.995137403061648484e+01
9.917363205700150502e+03,3.995137403061648484e+01
9.917363227345833366e+03,3.995137403061648484e+01
9.917363248991516230e+03,3.995137403061648484e+01
9.917363270637199093e+03,3.995137403061648484e+01
9.917363292282881957e+03,3.995137403061648484e+01
9.917363313928566640e+03,3.995137403061648484e+01
9.917363335574249504e+03,3.995137403061648484e+01
9.917363357219932368e+03,3.995137403061648484e+01
9.917363378865615232e+03,3.995137403061648484e+01
9.917363400511298096e+03,3.995137403061648484e+01
9.917363422156980960e+03,3.995137403061648484e+01
9.917363443802663824e+03,3.995137403061648484e+01
9.917363465448346687e+03,3.995137403061648484e+01
9.917363487094031370e+03,3.995137403061648484e+01
9.917363508739714234e+03,3.995137403061648484e+01
9.917363530385397098e+03,3.995137403061648484e+01
9.917363552031079962e+03,3.995137403061648484e+01
9.917363573676762826e+03,3.995137403061648484e+01
9.917363595322445690e+03,3.995137403061648484e+01
9.917363616968128554e+03,3.995137403061648484e+01
9.917363638613811418e+03,3.995137403061648484e+01
9.917363660259496100e+03,3.995137403061648484e+01
9.917363681905178964e+03,3.995137403061648484e+01
9.917363703550861828e+03,3.995137403061648484e+01
9.917363725196544692e+03,3.995137403061648484e+01
9.917363746842227556e+03,3.995137403061648484e+01
9.917363768487910420e+03,3.995137403061648484e+01
9.917363790133593284e+03,3.995137403061648484e+01
9.917363811779276148e+03,3.995137403061648484e+01
9.917363833424960831e+03,3.995137403061648484e+01
9.917363855070643694e+03,3.995137403061648484e+01
9.917363876716326558e+03,3.995137403061648484e+01
9.917363898362009422e+03,3.995137403061648484e+01
9.917363920007692286e+03,3.995137403061648484e+01
9.917363941653375150e+03,3.995137403061648484e+01
9.917363963299058014e+03,3.995137403061648484e+01
9.917363984944740878e+03,3.995137403061648484e+01
9.917364006590425561e+03,3.995137403061648484e+01
9.917364028236108425e+03,3.995137403061648484e+01
9.917364049881791288e+03,3.995137403061648484e+01
9.917364071527474152e+03,3.995137403061648484e+01
9.917364093173157016e+03,3.995137403061648484e+01
9.917364114818839880e+03,3.995137403061648484e+01
9.917364136464522744e+03,3.995137403061648484e+01
9.917364158110205608e+03,3.995137403061648484e+01
9.917364179755888472e+03,3.995137403061648484e+01
9.917364201401573155e+03,3.995137403061648484e+01
9.917364223047256019e+03,3.995137403061648484e+01
9.917364244692938883e+03,3.995137403061648484e+01
9.917364266338621746e+03,3.995137403061648484e+01
9.917364287984304610e+03,3.995137403061648484e+01
9.917364309629987474e+03,3.995137403061648484e+01
9.917364331275670338e+03,3.995137403061648484e+01
9.917364352921353202e+03,3.995137403061648484e+01
9.917364374567037885e+03,3.995137403061648484e+01
9.917364396212720749e+03,3.995137403061648484e+01
9.917364417858403613e+03,3.995137403061648484e+01
9.917364439504086477e+03,3.995137403061648484e+01
9.917364461149769340e+03,3.995137403061648484e+01
9.917364482795452204e+03,3.995137403061648484e+01
9.917364504441135068e+03,3.995137403061648484e+01
9.917364526086817932e+03,3.995137403061648484e+01
9.917364547732502615e+03,3.995137403061648484e+01
9.917364569378185479e+03,3.995137403061648484e+01
9.917364591023868343e+03,3.995137403061648484e+01
9.917364612669551207e+03,3.995137403061648484e+01
9.917364634315234071e+03,3.995137403061648484e+01
9.917364655960916934e+03,3.995137403061648484e+01
9.917364677606599798e+03,3.995137403061648484e+01
9.917364699252282662e+03,3.995137403061648484e+01
9.917364720897967345e+03,3.995137403061648484e+01
9.917364742543650209e+03,3.995137403061648484e+01
9.917364764189333073e+03,3.995137403061648484e+01
9.917364785835015937e+03,3.995137403061648484e+01
9.917364807480698801e+03,3.995137403061648484e+01
9.917364829126381665e+03,3.995137403061648484e+01
9.917364850772064528e+03,3.995137403061648484e+01
9.917364872417747392e+03,3.995137403061648484e+01
9.917364894063432075e+03,3.995137403061648484e+01
9.917364915709114939e+03,3.995137403061648484e+01
9.917364937354797803e+03,3.995137403061648484e+01
9.917364959000480667e+03,3.995137403061648484e+01
9.917364980646163531e+03,3.995137403061648484e+01
9.917365002291846395e+03,3.995137403061648484e+01
9.917365023937529259e+03,3.995137403061648484e+01
9.917365045583212122e+03,3.995137403061648484e+01
9.917365067228896805e+03,3.995137403061648484e+01
9.917365088874579669e+03,3.995137403061648484e+01
9.917365110520262533e+03,3.995137403061648484e+01
9.917365132165945397e+03,3.995137403061648484e+01
9.917365153811628261e+03,3.995137403061648484e+01
9.917365175457311125e+03,3.995137403061648484e+01
9.917365197102993989e+03,3.995137403061648484e+01
9.917365218748676853e+03,3.995137403061648484e+01
9.917365240394359716e+03,3.995137403061648484e+01
9.917365262040044399e+03,3.995137403061648484e+01
9.917365283685727263e+03,3.995137403061648484e+01
9.917365305331410127e+03,3.995137403061648484e+01
9.917365326977092991e+03,3.995137403061648484e+01
9.917365348622775855e+03,3.995137403061648484e+01
9.917365370268458719e+03,3.995137403061648484e+01
9.917365391914141583e+03,3.995137403061648484e+01
9.917365413559824447e+03,3.995137403061648484e+01
9.917365435205509129e+03,3.995137403061648484e+01
9.917365456851191993e+03,3.995137403061648484e+01
9.917365478496874857e+03,3.995137403061648484e+01
9.917365500142557721e+03,3.995137403061648484e+01
9.917365521788240585e+03,3.995137403061648484e+01
9.917365543433923449e+03,3.995137403061648484e+01
9.917365565079606313e+03,3.995137403061648484e+01
9.917365586725289177e+03,3.995137403061648484e+01
9.917365608370973860e+03,3.995137403061648484e+01
9.917365630016656723e+03,3.995137403061648484e+01
9.917365651662339587e+03,3.995137403061648484e+01
9.917365673308022451e+03,3.995137403061648484e+01
9.917365694953705315e+03,3.995137403061648484e+01
9.917365716599388179e+03,3.995137403061648484e+01
9.917365738245071043e+03,3.995137403061648484e+01
9.917365759890753907e+03,3.995137403061648484e+01
9.917365781536438590e+03,3.995137403061648484e+01
9.917365803182121454e+03,3.995137403061648484e+01
9.917365824827804317e+03,3.995137403061648484e+01
9.917365846473487181e+03,3.995137403061648484e+01
9.917365868119170045e+03,3.995137403061648484e+01
9.917365889764852909e+03,3.995137403061648484e+01
9.917365911410535773e+03,3.995137403061648484e+01
9.917365933056218637e+03,3.995137403061648484e+01
9.917365954701903320e+03,3.995137403061648484e+01
9.917365976347586184e+03,3.995137403061648484e+01
9.917365997993269048e+03,3.995137403061648484e+01
9.917366019638951911e+03,3.995137403061648484e+01
9.917366041284634775e+03,3.995137403061648484e+01
9.917366062930317639e+03,3.995137403061648484e+01
9.917366084576000503e+03,3.995137403061648484e+01
9.917366106221683367e+03,3.995137403061648484e+01
9.917366127867368050e+03,3.995137403061648484e+01
9.917366149513050914e+03,3.995137403061648484e+01
9.917366171158733778e+03,3.995137403061648484e+01
9.917366192804416642e+03,3.995137403061648484e+01
9.917366214450099505e+03,3.995137403061648484e+01
9.917366236095782369e+03,3.995137403061648484e+01
9.917366257741465233e+03,3.995137403061648484e+01
9.917366279387148097e+03,3.995137403061648484e+01
9.917366301032830961e+03,3.995137403061648484e+01
9.917366322678515644e+03,3.995137403061648484e+01
9.917366344324198508e+03,3.995137403061648484e+01
9.917366365969881372e+03,3.995137403061648484e+01
9.917366387615564236e+03,3.995137403061648484e+01
9.917366409261247099e+03,3.995137403061648484e+01
9.917366430906929963e+03,3.995137403061648484e+01
9.917366452552612827e+03,3.995137403061648484e+01
9.917366474198295691e+03,3.995137403061648484e+01
9.917366495843980374e+03,3.995137403061648484e+01
9.917366517489663238e+03,3.995137403061648484e+01
9.917366539135346102e+03,3.995137403061648484e+01
9.917366560781028966e+03,3.995137403061648484e+01
9.917366582426711830e+03,3.995137403061648484e+01
9.917366604072394694e+03,3.995137403061648484e+01
9.917366625718077557e+03,3.995137403061648484e+01
9.917366647363760421e+03,3.995137403061648484e+01
9.917366669009445104e+03,3.995137403061648484e+01
9.917366690655127968e+03,3.995137403061648484e+01
9.917366712300810832e+03,3.995137403061648484e+01
9.917366733946493696e+03,3.995137403061648484e+01
9.917366755592176560e+03,3.995137403061648484e+01
9.917366777237859424e+03,3.995137403061648484e+01
9.917366798883542288e+03,3.995137403061648484e+01
9.917366820529225151e+03,3.995137403061648484e+01
9.917366842174909834e+03,3.995137403061648484e+01
9.917366863820592698e+03,3.995137403061648484e+01
9.917366885466275562e+03,3.995137403061648484e+01
9.917366907111958426e+03,3.995137403061648484e+01
9.917366928757641290e+03,3.995137403061648484e+01
9.917366950403324154e+03,3.995137403061648484e+01
9.917366972049007018e+03,3.995137403061648484e+01
9.917366993694689882e+03,3.995137403061648484e+01
9.917367015340374564e+03,3.995137403061648484e+01
9.917367036986057428e+03,3.995137403061648484e+01
9.917367058631740292e+03,3.995137403061648484e+01
9.917367080277423156e+03,3.995137403061648484e+01
9.917367101923106020e+03,3.995137403061648484e+01
9.917367123568788884e+03,3.995137403061648484e+01
9.917367145214471748e+03,3.995137403061648484e+01
9.917367166860154612e+03,3.995137403061648484e+01
9.917367188505839295e+03,3.995137403061648484e+01
9.917367210151522158e+03,3.995137403061648484e+01
9.917367231797205022e+03,3.995137403061648484e+01
9.917367253442887886e+03,3.995137403061648484e+01
9.917367275088570750e+03,3.995137403061648484e+01
9.917367296734253614e+03,3.995137403061648484e+01
9.917367318379936478e+03,3.995137403061648484e+01
9.917367340025619342e+03,3.995137403061648484e+01
9.917367361671302206e+03,3.995137403061648484e+01
9.917367383316986889e+03,3.995137403061648484e+01
9.917367404962669752e+03,3.995137403061648484e+01
9.917367426608352616e+03,3.995137403061648484e+01
9.917367448254035480e+03,3.995137403061648484e+01
9.917367469899718344e+03,3.995137403061648484e+01
9.917367491545401208e+03,3.995137403061648484e+01
9.917367513191084072e+03,3.995137403061648484e+01
9.917367534836766936e+03,3.995137403061648484e+01
9.917367556482451619e+03,3.995137403061648484e+01
9.917367578128134483e+03,3.995137403061648484e+01
9.917367599773817346e+03,3.995137403061648484e+01
9.917367621419500210e+03,3.995137403061648484e+01
9.917367643065183074e+03,3.995137403061648484e+01
9.917367664710865938e+03,3.995137403061648484e+01
9.917367686356548802e+03,3.995137403061648484e+01
9.917367708002231666e+03,3.995137403061648484e+01
9.917367729647916349e+03,3.995137403061648484e+01
9.917367751293599213e+03,3.995137403061648484e+01
9.917367772939282077e+03,3.995137403061648484e+01
9.917367794584964940e+03,3.995137403061648484e+01
9.917367816230647804e+03,3.995137403061648484e+01
9.917367837876330668e+03,3.995137403061648484e+01
9.917367859522013532e+03,3.995137403061648484e+01
9.917367881167696396e+03,3.995137403061648484e+01
9.917367902813381079e+03,3.995137403061648484e+01
9.917367924459063943e+03,3.995137403061648484e+01
9.917367946104746807e+03,3.995137403061648484e+01
9.917367967750429671e+03,3.995137403061648484e+01
9.917367989396112534e+03,3.995137403061648484e+01
9.917368011041795398e+03,3.995137403061648484e+01
9.917368032687478262e+03,3.995137403061648484e+01
9.917368054333161126e+03,3.995137403061648484e+01
9.917368075978845809e+03,3.995137403061648484e+01
9.917368097624528673e+03,3.995137403061648484e+01
9.917368119270211537e+03,3.995137403061648484e+01
9.917368140915894401e+03,3.995137403061648484e+01
9.917368162561577265e+03,3.995137403061648484e+01
9.917368184207260128e+03,3.995137403061648484e+01
9.917368205852942992e+03,3.995137403061648484e+01
9.917368227498625856e+03,3.995137403061648484e+01
9.917368249144310539e+03,3.995137403061648484e+01
9.917368270789993403e+03,3.995137403061648484e+01
9.917368292435676267e+03,3.995137403061648484e+01
9.917368314081359131e+03,3.995137403061648484e+01
9.917368335727041995e+03,3.995137403061648484e+01
9.917368357372724859e+03,3.995137403061648484e+01
9.917368379018407722e+03,3.995137403061648484e+01
9.917368400664090586e+03,3.995137403061648484e+01
9.917368422309773450e+03,3.995137403061648484e+01
9.917368443955458133e+03,3.995137403061648484e+01
9.917368465601140997e+03,3.995137403061648484e+01
9.917368487246823861e+03,3.995137403061648484e+01
9.917368508892506725e+03,3.995137403061648484e+01
9.917368530538189589e+03,3.995137403061648484e+01
9.917368552183872453e+03,3.995137403061648484e+01
9.917368573829555316e+03,3.995137403061648484e+01
9.917368595475238180e+03,3.995137403061648484e+01
9.917368617120922863e+03,3.995137403061648484e+01
9.917368638766605727e+03,3.995137403061648484e+01
9.917368660412288591e+03,3.995137403061648484e+01
9.917368682057971455e+03,3.995137403061648484e+01
9.917368703703654319e+03,3.995137403061648484e+01
9.917368725349337183e+03,3.995137403061648484e+01
9.917368746995020047e+03,3.995137403061648484e+01
9.917368768640702910e+03,3.995137403061648484e+01
9.917368790286387593e+03,3.995137403061648484e+01
9.917368811932070457e+03,3.995137403061648484e+01
9.917368833577753321e+03,3.995137403061648484e+01
9.917368855223436185e+03,3.995137403061648484e+01
9.917368876869119049e+03,3.995137403061648484e+01
9.917368898514801913e+03,3.995137403061648484e+01
9.917368920160484777e+03,3.995137403061648484e+01
9.917368941806167641e+03,3.995137403061648484e+01
9.917368963451852323e+03,3.995137403061648484e+01
9.917368985097535187e+03,3.995137403061648484e+01
9.917369006743218051e+03,3.995137403061648484e+01
9.917369028388900915e+03,3.995137403061648484e+01
9.917369050034583779e+03,3.995137403061648484e+01
9.917369071680266643e+03,3.995137403061648484e+01
9.917369093325949507e+03,3.995137403061648484e+01
9.917369114971632371e+03,3.995137403061648484e+01
9.917369136617317054e+03,3.995137403061648484e+01
9.917369158262999917e+03,3.995137403061648484e+01
9.917369179908682781e+03,3.995137403061648484e+01
9.917369201554365645e+03,3.995137403061648484e+01
9.917369223200048509e+03,3.995137403061648484e+01
9.917369244845731373e+03,3.995137403061648484e+01
9.917369266491414237e+03,3.995137403061648484e+01
9.917369288137097101e+03,3.995137403061648484e+01
9.917369309782781784e+03,3.995137403061648484e+01
9.917369331428464648e+03,3.995137403061648484e+01
9.917369353074147512e+03,3.995137403061648484e+01
9.917369374719830375e+03,3.995137403061648484e+01
9.917369396365513239e+03,3.995137403061648484e+01
9.917369418011196103e+03,3.995137403061648484e+01
9.917369439656878967e+03,3.995137403061648484e+01
9.917369461302561831e+03,3.995137403061648484e+01
9.917369482948246514e+03,3.995137403061648484e+01
9.917369504593929378e+03,3.995137403061648484e+01
9.917369526239612242e+03,3.995137403061648484e+01
9.917369547885295106e+03,3.995137403061648484e+01
9.917369569530977969e+03,3.995137403061648484e+01
9.917369591176660833e+03,3.995137403061648484e+01
9.917369612822343697e+03,3.995137403061648484e+01
9.917369634468026561e+03,3.995137403061648484e+01
9.917369656113709425e+03,3.995137403061648484e+01
9.917369677759394108e+03,3.995137403061648484e+01
9.917369699405076972e+03,3.995137403061648484e+01
9.917369721050759836e+03,3.995137403061648484e+01
9.917369742696442700e+03,3.995137403061648484e+01
9.917369764342125563e+03,3.995137403061648484e+01
9.917369785987808427e+03,3.995137403061648484e+01
9.917369807633491291e+03,3.995137403061648484e+01
9.917369829279174155e+03,3.995137403061648484e+01
9.917369850924858838e+03,3.995137403061648484e+01
9.917369872570541702e+03,3.995137403061648484e+01
9.917369894216224566e+03,3.995137403061648484e+01
9.917369915861907430e+03,3.995137403061648484e+01
9.917369937507590294e+03,3.995137403061648484e+01
9.917369959153273157e+03,3.995137403061648484e+01
9.917369980798956021e+03,3.995137403061648484e+01
9.917370002444638885e+03,3.995137403061648484e+01
9.917370024090323568e+03,3.995137403061648484e+01
9.917370045736006432e+03,3.995137403061648484e+01
9.917370067381689296e+03,3.995137403061648484e+01
9.917370089027372160e+03,3.995137403061648484e+01
9.917370110673055024e+03,3.995137403061648484e+01
9.917370132318737888e+03,3.995137403061648484e+01
9.917370153964420751e+03,3.995137403061648484e+01
9.917370175610103615e+03,3.995137403061648484e+01
9.917370197255788298e+03,3.995137403061648484e+01
9.917370218901471162e+03,3.995137403061648484e+01
9.917370240547154026e+03,3.995137403061648484e+01
9.917370262192836890e+03,3.995137403061648484e+01
9.917370283838519754e+03,3.995137403061648484e+01
9.917370305484202618e+03,3.995137403061648484e+01
9.917370327129885482e+03,3.995137403061648484e+01
9.917370348775568345e+03,3.995137403061648484e+01
9.917370370421253028e+03,3.995137403061648484e+01
9.917370392066935892e+03,3.995137403061648484e+01
9.917370413712618756e+03,3.995137403061648484e+01
9.917370435358301620e+03,3.995137403061648484e+01
9.917370457003984484e+03,3.995137403061648484e+01
9.917370478649667348e+03,3.995137403061648484e+01
9.917370500295350212e+03,3.995137403061648484e+01
9.917370521941033076e+03,3.995137403061648484e+01
9.917370543586717758e+03,3.995137403061648484e+01
9.917370565232400622e+03,3.995137403061648484e+01
9.917370586878083486e+03,3.995137403061648484e+01
9.917370608523766350e+03,3.995137403061648484e+01
9.917370630169449214e+03,3.995137403061648484e+01
9.917370651815132078e+03,3.995137403061648484e+01
9.917370673460814942e+03,3.995137403061648484e+01
9.917370695106497806e+03,3.995137403061648484e+01
9.917370716752180670e+03,3.995137403061648484e+01
9.917370738397865352e+03,3.995137403061648484e+01
9.917370760043548216e+03,3.995137403061648484e+01
9.917370781689231080e+03,3.995137403061648484e+01
9.917370803334913944e+03,3.995137403061648484e+01
9.917370824980596808e+03,3.995137403061648484e+01
9.917370846626279672e+03,3.995137403061648484e+01
9.917370868271962536e+03,3.995137403061648484e+01
9.917370889917645400e+03,3.995137403061648484e+01
9.917370911563330083e+03,3.995137403061648484e+01
9.917370933209012946e+03,3.995137403061648484e+01
9.917370954854695810e+03,3.995137403061648484e+01
9.917370976500378674e+03,3.995137403061648484e+01
9.917370998146061538e+03,3.995137403061648484e+01
9.917371019791744402e+03,3.995137403061648484e+01
9.917371041437427266e+03,3.995137403061648484e+01
9.917371063083110130e+03,3.995137403061648484e+01
9.917371084728794813e+03,3.995137403061648484e+01
9.917371106374477677e+03,3.995137403061648484e+01
9.917371128020160540e+03,3.995137403061648484e+01
9.917371149665843404e+03,3.995137403061648484e+01
9.917371171311526268e+03,3.995137403061648484e+01
9.917371192957209132e+03,3.995137403061648484e+01
9.917371214602891996e+03,3.995137403061648484e+01
9.917371236248574860e+03,3.995137403061648484e+01
9.917371257894259543e+03,3.995137403061648484e+01
9.917371279539942407e+03,3.995137403061648484e+01
9.917371301185625271e+03,3.995137403061648484e+01
9.917371322831308134e+03,3.995137403061648484e+01
9.917371344476990998e+03,3.995137403061648484e+01
9.917371366122673862e+03,3.995137403061648484e+01
9.917371387768356726e+03,3.995137403061648484e+01
9.917371409414039590e+03,3.995137403061648484e+01
9.917371431059724273e+03,3.995137403061648484e+01
9.917371452705407137e+03,3.995137403061648484e+01
9.917371474351090001e+03,3.995137403061648484e+01
9.917371495996772865e+03,3.995137403061648484e+01
9.917371517642455728e+03,3.995137403061648484e+01
9.917371539288138592e+03,3.995137403061648484e+01
9.917371560933821456e+03,3.995137403061648484e+01
9.917371582579504320e+03,3.995137403061648484e+01
9.917371604225189003e+03,3.995137403061648484e+01
9.917371625870871867e+03,3.995137403061648484e+01
9.917371647516554731e+03,3.995137403061648484e+01
9.917371669162237595e+03,3.995137403061648484e+01
9.917371690807920459e+03,3.995137403061648484e+01
9.917371712453603323e+03,3.995137403061648484e+01
9.917371734099286186e+03,3.995137403061648484e+01
9.917371755744969050e+03,3.995137403061648484e+01
9.917371777390651914e+03,3.995137403061648484e+01
9.917371799036336597e+03,3.995137403061648484e+01
9.917371820682019461e+03,3.995137403061648484e+01
9.917371842327702325e+03,3.995137403061648484e+01
9.917371863973385189e+03,3.995137403061648484e+01
9.917371885619068053e+03,3.995137403061648484e+01
9.917371907264750917e+03,3.995137403061648484e+01
9.917371928910433780e+03,3.995137403061648484e+01
9.917371950556116644e+03,3.995137403061648484e+01
9.917371972201801327e+03,3.995137403061648484e+01
9.917371993847484191e+03,3.995137403061648484e+01
9.917372015493167055e+03,3.995137403061648484e+01
9.917372037138849919e+03,3.995137403061648484e+01
9.917372058784532783e+03,3.995137403061648484e+01
9.917372080430215647e+03,3.995137403061648484e+01
9.917372102075898511e+03,3.995137403061648484e+01
9.917372123721581374e+03,3.995137403061648484e+01
9.917372145367266057e+03,3.995137403061648484e+01
9.917372167012948921e+03,3.995137403061648484e+01
9.917372188658631785e+03,3.995137403061648484e+01
9.917372210304314649e+03,3.995137403061648484e+01
9.917372231949997513e+03,3.995137403061648484e+01
9.917372253595680377e+03,3.995137403061648484e+01
9.917372275241363241e+03,3.995137403061648484e+01
9.917372296887046105e+03,3.995137403061648484e+01
9.917372318532730787e+03,3.995137403061648484e+01
9.917372340178413651e+03,3.995137403061648484e+01
9.917372361824096515e+03,3.995137403061648484e+01
9.917372383469779379e+03,3.995137403061648484e+01
9.917372405115462243e+03,3.995137403061648484e+01
9.917372426761145107e+03,3.995137403061648484e+01
9.917372448406827971e+03,3.995137403061648484e+01
9.917372470052510835e+03,3.995137403061648484e+01
9.917372491698195518e+03,3.995137403061648484e+01
9.917372513343878381e+03,3.995137403061648484e+01
9.917372534989561245e+03,3.995137403061648484e+01
9.917372556635244109e+03,3.995137403061648484e+01
9.917372578280926973e+03,3.995137403061648484e+01
9.917372599926609837e+03,3.995137403061648484e+01
9.917372621572292701e+03,3.995137403061648484e+01
9.917372643217975565e+03,3.995137403061648484e+01
9.917372664863660248e+03,3.995137403061648484e+01
9.917372686509343112e+03,3.995137403061648484e+01
9.917372708155025975e+03,3.995137403061648484e+01
9.917372729800708839e+03,3.995137403061648484e+01
9.917372751446391703e+03,3.995137403061648484e+01
9.917372773092074567e+03,3.995137403061648484e+01
9.917372794737757431e+03,3.995137403061648484e+01
9.917372816383440295e+03,3.995137403061648484e+01
9.917372838029123159e+03,3.995137403061648484e+01
9.917372859674807842e+03,3.995137403061648484e+01
9.917372881320490706e+03,3.995137403061648484e+01
9.917372902966173569e+03,3.995137403061648484e+01
9.917372924611856433e+03,3.995137403061648484e+01
9.917372946257539297e+03,3.995137403061648484e+01
9.917372967903222161e+03,3.995137403061648484e+01
9.917372989548905025e+03,3.995137403061648484e+01
9.917373011194587889e+03,3.995137403061648484e+01
9.917373032840272572e+03,3.995137403061648484e+01
9.917373054485955436e+03,3.995137403061648484e+01
9.917373076131638300e+03,3.995137403061648484e+01
9.917373097777321163e+03,3.995137403061648484e+01
9.917373119423004027e+03,3.995137403061648484e+01
9.917373141068686891e+03,3.995137403061648484e+01
9.917373162714369755e+03,3.995137403061648484e+01
9.917373184360052619e+03,3.995137403061648484e+01
9.917373206005737302e+03,3.995137403061648484e+01
9.917373227651420166e+03,3.995137403061648484e+01
9.917373249297103030e+03,3.995137403061648484e+01
9.917373270942785894e+03,3.995137403061648484e+01
9.917373292588468757e+03,3.995137403061648484e+01
9.917373314234151621e+03,3.995137403061648484e+01
9.917373335879834485e+03,3.995137403061648484e+01
9.917373357525517349e+03,3.995137403061648484e+01
9.917373379171202032e+03,3.995137403061648484e+01
9.917373400816884896e+03,3.995137403061648484e+01
9.917373422462567760e+03,3.995137403061648484e+01
9.917373444108250624e+03,3.995137403061648484e+01
9.917373465753933488e+03,3.995137403061648484e+01
9.917373487399616351e+03,3.995137403061648484e+01
9.917373509045299215e+03,3.995137403061648484e+01
9.917373530690982079e+03,3.995137403061648484e+01
9.917373552336666762e+03,3.995137403061648484e+01
9.917373573982349626e+03,3.995137403061648484e+01
9.917373595628032490e+03,3.995137403061648484e+01
9.917373617273715354e+03,3.995137403061648484e+01
9.917373638919398218e+03,3.995137403061648484e+01
9.917373660565081082e+03,3.995137403061648484e+01
9.917373682210763945e+03,3.995137403061648484e+01
9.917373703856446809e+03,3.995137403061648484e+01
9.917373725502131492e+03,3.995137403061648484e+01
