Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062596896862147514e+04,2.594785477892221692e+00
1.062596898729926761e+04,2.594785492063233168e+00
1.062596900597706190e+04,2.594785506232500705e+00
1.062596902465485618e+04,2.594785520400021639e+00
1.062596904333264865e+04,2.594785534565795082e+00
1.062596906201044294e+04,2.594785548729823255e+00
1.062596908068823723e+04,2.594785562892105268e+00
1.062596909936602970e+04,2.594785577052639791e+00
1.062596911804382398e+04,2.594785591211429487e+00
1.062596913672161827e+04,2.594785605368471693e+00
1.062596915539941074e+04,2.594785619523766851e+00
1.062596917407720503e+04,2.594785633677317183e+00
1.062596919275499931e+04,2.594785647829120467e+00
1.062596921143279178e+04,2.594785661979176261e+00
1.062596923011058607e+04,2.594785676127485896e+00
1.062596924878838036e+04,2.594785690274049816e+00
1.062596926746617282e+04,2.594785704418865357e+00
1.062596928614396711e+04,2.594785718561936072e+00
1.062596930482176140e+04,2.594785732703259296e+00
1.062596932349955387e+04,2.594785746842834584e+00
1.062596934217734815e+04,2.594785760980664602e+00
1.062596936085514244e+04,2.594785775116748017e+00
1.062596937953293673e+04,2.594785789251084385e+00
1.062596939821072920e+04,2.594785803383672373e+00
1.062596941688852348e+04,2.594785817514514648e+00
1.062596943556631777e+04,2.594785831643610763e+00
1.062596945424411024e+04,2.594785845770958055e+00
1.062596947292190453e+04,2.594785859896559188e+00
1.062596949159969881e+04,2.594785874020413718e+00
1.062596951027749128e+04,2.594785888142519870e+00
1.062596952895528557e+04,2.594785902262879862e+00
1.062596954763307986e+04,2.594785916381493251e+00
1.062596956631087232e+04,2.594785930498357818e+00
1.062596958498866661e+04,2.594785944613476225e+00
1.062596960366646090e+04,2.594785958726848030e+00
1.062596962234425337e+04,2.594785972838471011e+00
1.062596964102204765e+04,2.594785986948347833e+00
1.062596965969984194e+04,2.594786001056477165e+00
1.062596967837763441e+04,2.594786015162858561e+00
1.062596969705542870e+04,2.594786029267492466e+00
1.062596971573322298e+04,2.594786043370380213e+00
1.062596973441101545e+04,2.594786057471518692e+00
1.062596975308880974e+04,2.594786071570910568e+00
1.062596977176660403e+04,2.594786085668555842e+00
1.062596979044439649e+04,2.594786099764451404e+00
1.062596980912219078e+04,2.594786113858600807e+00
1.062596982779998507e+04,2.594786127951002719e+00
1.062596984647777936e+04,2.594786142041656252e+00
1.062596986515557182e+04,2.594786156130561849e+00
1.062596988383336611e+04,2.594786170217720400e+00
1.062596990251116040e+04,2.594786184303131460e+00
1.062596992118895287e+04,2.594786198386792808e+00
1.062596993986674715e+04,2.594786212468707998e+00
1.062596995854454144e+04,2.594786226548875252e+00
1.062596997722233391e+04,2.594786240627293683e+00
1.062596999590012820e+04,2.594786254703965067e+00
1.062597001457792248e+04,2.594786268778888516e+00
1.062597003325571495e+04,2.594786282852063142e+00
1.062597005193350924e+04,2.594786296923490276e+00
1.062597007061130353e+04,2.594786310993169920e+00
1.062597008928909599e+04,2.594786325061099852e+00
1.062597010796689028e+04,2.594786339127282737e+00
1.062597012664468457e+04,2.594786353191717243e+00
1.062597014532247704e+04,2.594786367254402926e+00
1.062597016400027132e+04,2.594786381315341117e+00
1.062597018267806561e+04,2.594786395374531374e+00
1.062597020135585808e+04,2.594786409431971919e+00
1.062597022003365237e+04,2.594786423487664972e+00
1.062597023871144665e+04,2.594786437541610091e+00
1.062597025738923912e+04,2.594786451593805943e+00
1.062597027606703341e+04,2.594786465644254303e+00
1.062597029474482770e+04,2.594786479692953840e+00
1.062597031342262198e+04,2.594786493739904998e+00
1.062597033210041445e+04,2.594786507785106444e+00
1.062597035077820874e+04,2.594786521828560844e+00
1.062597036945600303e+04,2.594786535870266420e+00
1.062597038813379550e+04,2.594786549910221840e+00
1.062597040681158978e+04,2.594786563948430214e+00
1.062597042548938407e+04,2.594786577984889320e+00
1.062597044416717654e+04,2.594786592019598714e+00
1.062597046284497083e+04,2.594786606052560618e+00
1.062597048152276511e+04,2.594786620083774586e+00
1.062597050020055758e+04,2.594786634113237067e+00
1.062597051887835187e+04,2.594786648140952501e+00
1.062597053755614616e+04,2.594786662166919555e+00
1.062597055623393862e+04,2.594786676191135122e+00
1.062597057491173291e+04,2.594786690213604086e+00
1.062597059358952720e+04,2.594786704234323782e+00
1.062597061226731967e+04,2.594786718253292879e+00
1.062597063094511395e+04,2.594786732270514040e+00
1.062597064962290824e+04,2.594786746285986823e+00
1.062597066830070071e+04,2.594786760299709005e+00
1.062597068697849500e+04,2.594786774311682809e+00
1.062597070565628928e+04,2.594786788321908233e+00
1.062597072433408175e+04,2.594786802330382169e+00
1.062597074301187604e+04,2.594786816337108615e+00
1.062597076168967033e+04,2.594786830342085793e+00
1.062597078036746461e+04,2.594786844345313703e+00
1.062597079904525708e+04,2.594786858346790570e+00
1.062597081772305137e+04,2.594786872346519946e+00
1.062597083640084566e+04,2.594786886344499166e+00
1.062597085507863812e+04,2.594786900340727787e+00
1.062597087375643241e+04,2.594786914335208472e+00
1.062597089243422670e+04,2.594786928327939890e+00
1.062597091111201917e+04,2.594786942318919820e+00
1.062597092978981345e+04,2.594786956308151815e+00
1.062597094846760774e+04,2.594786970295634099e+00
1.062597096714540021e+04,2.594786984281364894e+00
1.062597098582319450e+04,2.594786998265348199e+00
1.062597100450098878e+04,2.594787012247581792e+00
1.062597102317878125e+04,2.594787026228063898e+00
1.062597104185657554e+04,2.594787040206796735e+00
1.062597106053436983e+04,2.594787054183780750e+00
1.062597107921216229e+04,2.594787068159013721e+00
1.062597109788995658e+04,2.594787082132497869e+00
1.062597111656775087e+04,2.594787096104231860e+00
1.062597113524554334e+04,2.594787110074214809e+00
1.062597115392333762e+04,2.594787124042448934e+00
1.062597117260113191e+04,2.594787138008932903e+00
1.062597119127892438e+04,2.594787151973665829e+00
1.062597120995671867e+04,2.594787165936649931e+00
1.062597122863451295e+04,2.594787179897883433e+00
1.062597124731230724e+04,2.594787193857367225e+00
1.062597126599009971e+04,2.594787207815099528e+00
1.062597128466789400e+04,2.594787221771083008e+00
1.062597130334568828e+04,2.594787235725315888e+00
1.062597132202348075e+04,2.594787249677797725e+00
1.062597134070127504e+04,2.594787263628529850e+00
1.062597135937906933e+04,2.594787277577512263e+00
1.062597137805686179e+04,2.594787291524742301e+00
1.062597139673465608e+04,2.594787305470223515e+00
1.062597141541245037e+04,2.594787319413954574e+00
1.062597143409024284e+04,2.594787333355933701e+00
1.062597145276803712e+04,2.594787347296163116e+00
1.062597147144583141e+04,2.594787361234642820e+00
1.062597149012362388e+04,2.594787375171370591e+00
1.062597150880141817e+04,2.594787389106348208e+00
1.062597152747921245e+04,2.594787403039575668e+00
1.062597154615700492e+04,2.594787416971051197e+00
1.062597156483479921e+04,2.594787430900777458e+00
1.062597158351259350e+04,2.594787444828752676e+00
1.062597160219038597e+04,2.594787458754975962e+00
1.062597162086818025e+04,2.594787472679449536e+00
1.062597163954597454e+04,2.594787486602172510e+00
1.062597165822376701e+04,2.594787500523143109e+00
1.062597167690156130e+04,2.594787514442364440e+00
1.062597169557935558e+04,2.594787528359834283e+00
1.062597171425714987e+04,2.594787542275553971e+00
1.062597173293494234e+04,2.594787556189520394e+00
1.062597175161273663e+04,2.594787570101737995e+00
1.062597177029053091e+04,2.594787584012203663e+00
1.062597178896832338e+04,2.594787597920916955e+00
1.062597180764611767e+04,2.594787611827881424e+00
1.062597182632391196e+04,2.594787625733093961e+00
1.062597184500170442e+04,2.594787639636554122e+00
1.062597186367949871e+04,2.594787653538264127e+00
1.062597188235729300e+04,2.594787667438223533e+00
1.062597190103508547e+04,2.594787681336429674e+00
1.062597191971287975e+04,2.594787695232886104e+00
1.062597193839067404e+04,2.594787709127590603e+00
1.062597195706846651e+04,2.594787723020542725e+00
1.062597197574626080e+04,2.594787736911745135e+00
1.062597199442405508e+04,2.594787750801196058e+00
1.062597201310184755e+04,2.594787764688894161e+00
1.062597203177964184e+04,2.594787778574841663e+00
1.062597205045743613e+04,2.594787792459037234e+00
1.062597206913522859e+04,2.594787806341480429e+00
1.062597208781302288e+04,2.594787820222173469e+00
1.062597210649081717e+04,2.594787834101114576e+00
1.062597212516860964e+04,2.594787847978302864e+00
1.062597214384640392e+04,2.594787861853740996e+00
1.062597216252419821e+04,2.594787875727427195e+00
1.062597218120199250e+04,2.594787889599361019e+00
1.062597219987978497e+04,2.594787903469542023e+00
1.062597221855757925e+04,2.594787917337972427e+00
1.062597223723537354e+04,2.594787931204651787e+00
1.062597225591316601e+04,2.594787945069576551e+00
1.062597227459096030e+04,2.594787958932751604e+00
1.062597229326875458e+04,2.594787972794174724e+00
1.062597231194654705e+04,2.594787986653843692e+00
1.062597233062434134e+04,2.594788000511762505e+00
1.062597234930213563e+04,2.594788014367929385e+00
1.062597236797992809e+04,2.594788028222342557e+00
1.062597238665772238e+04,2.594788042075005130e+00
1.062597240533551667e+04,2.594788055925915327e+00
1.062597242401330914e+04,2.594788069775072259e+00
1.062597244269110342e+04,2.594788083622477259e+00
1.062597246136889771e+04,2.594788097468131216e+00
1.062597248004669018e+04,2.594788111312030576e+00
1.062597249872448447e+04,2.594788125154179781e+00
1.062597251740227875e+04,2.594788138994576610e+00
1.062597253608007122e+04,2.594788152833218842e+00
1.062597255475786551e+04,2.594788166670110918e+00
1.062597257343565980e+04,2.594788180505249731e+00
1.062597259211345227e+04,2.594788194338634835e+00
1.062597261079124655e+04,2.594788208170269339e+00
1.062597262946904084e+04,2.594788222000150579e+00
1.062597264814683513e+04,2.594788235828279888e+00
1.062597266682462759e+04,2.594788249654654599e+00
1.062597268550242188e+04,2.594788263479278267e+00
1.062597270418021617e+04,2.594788277302149115e+00
1.062597272285800864e+04,2.594788291123266255e+00
1.062597274153580292e+04,2.594788304942631463e+00
1.062597276021359721e+04,2.594788318760244294e+00
1.062597277889138968e+04,2.594788332576102974e+00
1.062597279756918397e+04,2.594788346390209721e+00
1.062597281624697825e+04,2.594788360202563648e+00
1.062597283492477072e+04,2.594788374013163423e+00
1.062597285360256501e+04,2.594788387822011710e+00
1.062597287228035930e+04,2.594788401629106733e+00
1.062597289095815177e+04,2.594788415434447604e+00
1.062597290963594605e+04,2.594788429238036542e+00
1.062597292831374034e+04,2.594788443039873105e+00
1.062597294699153281e+04,2.594788456839954183e+00
1.062597296566932710e+04,2.594788470638283773e+00
1.062597298434712138e+04,2.594788484434860543e+00
1.062597300302491385e+04,2.594788498229682716e+00
1.062597302170270814e+04,2.594788512022752514e+00
1.062597304038050243e+04,2.594788525814069491e+00
1.062597305905829489e+04,2.594788539603631428e+00
1.062597307773608918e+04,2.594788553391441877e+00
1.062597309641388347e+04,2.594788567177498617e+00
1.062597311509167776e+04,2.594788580961801205e+00
1.062597313376947022e+04,2.594788594744350085e+00
1.062597315244726451e+04,2.594788608525147033e+00
1.062597317112505880e+04,2.594788622304189829e+00
1.062597318980285127e+04,2.594788636081477140e+00
1.062597320848064555e+04,2.594788649857013407e+00
1.062597322715843984e+04,2.594788663630795522e+00
1.062597324583623231e+04,2.594788677402823041e+00
1.062597326451402660e+04,2.594788691173097739e+00
1.062597328319182088e+04,2.594788704941618285e+00
1.062597330186961335e+04,2.594788718708384678e+00
1.062597332054740764e+04,2.594788732473398252e+00
1.062597333922520193e+04,2.594788746236658561e+00
1.062597335790299439e+04,2.594788759998162941e+00
1.062597337658078868e+04,2.594788773757914946e+00
1.062597339525858297e+04,2.594788787515913242e+00
1.062597341393637544e+04,2.594788801272156498e+00
1.062597343261416972e+04,2.594788815026646489e+00
1.062597345129196401e+04,2.594788828779383216e+00
1.062597346996975648e+04,2.594788842530364015e+00
1.062597348864755077e+04,2.594788856279591993e+00
1.062597350732534505e+04,2.594788870027066263e+00
1.062597352600313752e+04,2.594788883772785493e+00
1.062597354468093181e+04,2.594788897516751014e+00
1.062597356335872610e+04,2.594788911258962827e+00
1.062597358203652038e+04,2.594788924999420487e+00
1.062597360071431285e+04,2.594788938738121775e+00
1.062597361939210714e+04,2.594788952475071575e+00
1.062597363806990143e+04,2.594788966210265890e+00
1.062597365674769389e+04,2.594788979943705165e+00
1.062597367542548818e+04,2.594788993675390287e+00
1.062597369410328247e+04,2.594789007405322145e+00
1.062597371278107494e+04,2.594789021133498075e+00
1.062597373145886922e+04,2.594789034859920296e+00
1.062597375013666351e+04,2.594789048584588365e+00
1.062597376881445598e+04,2.594789062307500505e+00
1.062597378749225027e+04,2.594789076028659380e+00
1.062597380617004455e+04,2.594789089748063660e+00
1.062597382484783702e+04,2.594789103465712454e+00
1.062597384352563131e+04,2.594789117181607097e+00
1.062597386220342560e+04,2.594789130895747586e+00
1.062597388088121807e+04,2.594789144608132148e+00
1.062597389955901235e+04,2.594789158318762556e+00
1.062597391823680664e+04,2.594789172027638813e+00
1.062597393691459911e+04,2.594789185734758252e+00
1.062597395559239339e+04,2.594789199440124428e+00
1.062597397427018768e+04,2.594789213143736006e+00
1.062597399294798015e+04,2.594789226845591212e+00
1.062597401162577444e+04,2.594789240545692710e+00
1.062597403030356872e+04,2.594789254244039167e+00
1.062597404898136301e+04,2.594789267940630584e+00
1.062597406765915548e+04,2.594789281635466072e+00
1.062597408633694977e+04,2.594789295328546963e+00
1.062597410501474405e+04,2.594789309019873258e+00
1.062597412369253652e+04,2.594789322709442736e+00
1.062597414237033081e+04,2.594789336397258950e+00
1.062597416104812510e+04,2.594789350083319679e+00
1.062597417972591757e+04,2.594789363767623591e+00
1.062597419840371185e+04,2.594789377450173795e+00
1.062597421708150614e+04,2.594789391130968514e+00
1.062597423575929861e+04,2.594789404810006417e+00
1.062597425443709290e+04,2.594789418487290611e+00
1.062597427311488718e+04,2.594789432162819764e+00
1.062597429179267965e+04,2.594789445836591213e+00
1.062597431047047394e+04,2.594789459508609397e+00
1.062597432914826823e+04,2.594789473178871209e+00
1.062597434782606069e+04,2.594789486847376203e+00
1.062597436650385498e+04,2.594789500514127489e+00
1.062597438518164927e+04,2.594789514179123291e+00
1.062597440385944174e+04,2.594789527842361831e+00
1.062597442253723602e+04,2.594789541503846220e+00
1.062597444121503031e+04,2.594789555163574679e+00
1.062597445989282278e+04,2.594789568821545878e+00
1.062597447857061707e+04,2.594789582477762924e+00
1.062597449724841135e+04,2.594789596132224041e+00
1.062597451592620564e+04,2.594789609784929674e+00
1.062597453460399811e+04,2.594789623435877601e+00
1.062597455328179240e+04,2.594789637085071377e+00
1.062597457195958668e+04,2.594789650732508779e+00
1.062597459063737915e+04,2.594789664378189364e+00
1.062597460931517344e+04,2.594789678022115353e+00
1.062597462799296773e+04,2.594789691664284970e+00
1.062597464667076019e+04,2.594789705304696881e+00
1.062597466534855448e+04,2.594789718943354639e+00
1.062597468402634877e+04,2.594789732580256469e+00
1.062597470270414124e+04,2.594789746215400150e+00
1.062597472138193552e+04,2.594789759848789235e+00
1.062597474005972981e+04,2.594789773480421946e+00
1.062597475873752228e+04,2.594789787110297397e+00
1.062597477741531657e+04,2.594789800738418251e+00
1.062597479609311085e+04,2.594789814364782288e+00
1.062597481477090332e+04,2.594789827989388620e+00
1.062597483344869761e+04,2.594789841612240355e+00
1.062597485212649190e+04,2.594789855233334830e+00
1.062597487080428436e+04,2.594789868852672488e+00
1.062597488948207865e+04,2.594789882470254216e+00
1.062597490815987294e+04,2.594789896086080017e+00
1.062597492683766541e+04,2.594789909700147668e+00
1.062597494551545969e+04,2.594789923312460278e+00
1.062597496419325398e+04,2.594789936923015627e+00
1.062597498287104827e+04,2.594789950531815048e+00
1.062597500154884074e+04,2.594789964138856320e+00
1.062597502022663502e+04,2.594789977744142107e+00
1.062597503890442931e+04,2.594789991347671076e+00
1.062597505758222178e+04,2.594790004949442785e+00
1.062597507626001607e+04,2.594790018549458122e+00
1.062597509493781035e+04,2.594790032147717085e+00
1.062597511361560282e+04,2.594790045744217899e+00
1.062597513229339711e+04,2.594790059338962784e+00
1.062597515097119140e+04,2.594790072931950853e+00
1.062597516964898387e+04,2.594790086523180772e+00
1.062597518832677815e+04,2.594790100112654763e+00
1.062597520700457244e+04,2.594790113700371492e+00
1.062597522568236491e+04,2.594790127286330961e+00
1.062597524436015919e+04,2.594790140870533612e+00
1.062597526303795348e+04,2.594790154452979447e+00
1.062597528171574595e+04,2.594790168033667133e+00
1.062597530039354024e+04,2.594790181612598889e+00
1.062597531907133452e+04,2.594790195189773385e+00
1.062597533774912699e+04,2.594790208765189288e+00
1.062597535642692128e+04,2.594790222338848817e+00
1.062597537510471557e+04,2.594790235910751974e+00
1.062597539378250804e+04,2.594790249480895650e+00
1.062597541246030232e+04,2.594790263049283841e+00
1.062597543113809661e+04,2.594790276615914326e+00
1.062597544981589090e+04,2.594790290180787551e+00
1.062597546849368337e+04,2.594790303743901738e+00
1.062597548717147765e+04,2.594790317305259553e+00
1.062597550584927194e+04,2.594790330864860106e+00
1.062597552452706441e+04,2.594790344422702510e+00
1.062597554320485870e+04,2.594790357978788098e+00
1.062597556188265298e+04,2.594790371533115980e+00
1.062597558056044545e+04,2.594790385085684381e+00
1.062597559923823974e+04,2.594790398636496853e+00
1.062597561791603403e+04,2.594790412185552064e+00
1.062597563659382649e+04,2.594790425732848238e+00
1.062597565527162078e+04,2.594790439278387151e+00
1.062597567394941507e+04,2.594790452822168803e+00
1.062597569262720754e+04,2.594790466364190973e+00
1.062597571130500182e+04,2.594790479904456770e+00
1.062597572998279611e+04,2.594790493442964863e+00
1.062597574866058858e+04,2.594790506979713474e+00
1.062597576733838287e+04,2.594790520514705268e+00
1.062597578601617715e+04,2.594790534047939357e+00
1.062597580469396962e+04,2.594790547579413964e+00
1.062597582337176391e+04,2.594790561109131755e+00
1.062597584204955820e+04,2.594790574637091396e+00
1.062597586072735248e+04,2.594790588163293332e+00
1.062597587940514495e+04,2.594790601687735343e+00
1.062597589808293924e+04,2.594790615210420537e+00
1.062597591676073353e+04,2.594790628731347581e+00
1.062597593543852599e+04,2.594790642250515589e+00
1.062597595411632028e+04,2.594790655767925891e+00
1.062597597279411457e+04,2.594790669283578044e+00
1.062597599147190704e+04,2.594790682797471160e+00
1.062597601014970132e+04,2.594790696309606570e+00
1.062597602882749561e+04,2.594790709819983388e+00
1.062597604750528808e+04,2.594790723328600723e+00
1.062597606618308237e+04,2.594790736835461242e+00
1.062597608486087665e+04,2.594790750340562280e+00
1.062597610353866912e+04,2.594790763843904280e+00
1.062597612221646341e+04,2.594790777345489019e+00
1.062597614089425770e+04,2.594790790845314721e+00
1.062597615957205016e+04,2.594790804343380497e+00
1.062597617824984445e+04,2.594790817839689456e+00
1.062597619692763874e+04,2.594790831334239378e+00
1.062597621560543121e+04,2.594790844827029375e+00
1.062597623428322549e+04,2.594790858318061666e+00
1.062597625296101978e+04,2.594790871807335364e+00
1.062597627163881225e+04,2.594790885294849136e+00
1.062597629031660654e+04,2.594790898780604760e+00
1.062597630899440082e+04,2.594790912264601790e+00
1.062597632767219511e+04,2.594790925746840671e+00
1.062597634634998758e+04,2.594790939227318294e+00
1.062597636502778187e+04,2.594790952706038656e+00
1.062597638370557615e+04,2.594790966182999981e+00
1.062597640238336862e+04,2.594790979658200936e+00
1.062597642106116291e+04,2.594790993131643742e+00
1.062597643973895720e+04,2.594791006603327510e+00
1.062597645841674967e+04,2.594791020073251353e+00
1.062597647709454395e+04,2.594791033541417047e+00
1.062597649577233824e+04,2.594791047007823259e+00
1.062597651445013071e+04,2.594791060472469102e+00
1.062597653312792499e+04,2.594791073935357240e+00
1.062597655180571928e+04,2.594791087396485896e+00
1.062597657048351175e+04,2.594791100855853738e+00
1.062597658916130604e+04,2.594791114313463432e+00
1.062597660783910032e+04,2.594791127769314087e+00
1.062597662651689279e+04,2.594791141223403930e+00
1.062597664519468708e+04,2.594791154675736067e+00
1.062597666387248137e+04,2.594791168126308278e+00
1.062597668255027384e+04,2.594791181575119676e+00
1.062597670122806812e+04,2.594791195022172925e+00
1.062597671990586241e+04,2.594791208467466692e+00
1.062597673858365488e+04,2.594791221910998757e+00
1.062597675726144917e+04,2.594791235352773118e+00
1.062597677593924345e+04,2.594791248792787552e+00
1.062597679461703774e+04,2.594791262231042506e+00
1.062597681329483021e+04,2.594791275667536645e+00
1.062597683197262450e+04,2.594791289102272192e+00
1.062597685065041878e+04,2.594791302535247368e+00
1.062597686932821125e+04,2.594791315966461731e+00
1.062597688800600554e+04,2.594791329395917501e+00
1.062597690668379983e+04,2.594791342823613789e+00
1.062597692536159229e+04,2.594791356249548819e+00
1.062597694403938658e+04,2.594791369673724812e+00
1.062597696271718087e+04,2.594791383096140880e+00
1.062597698139497334e+04,2.594791396516795245e+00
1.062597700007276762e+04,2.594791409935691462e+00
1.062597701875056191e+04,2.594791423352827753e+00
1.062597703742835438e+04,2.594791436768201898e+00
1.062597705610614867e+04,2.594791450181817449e+00
1.062597707478394295e+04,2.594791463593673075e+00
1.062597709346173542e+04,2.594791477003767000e+00
1.062597711213952971e+04,2.594791490412102331e+00
1.062597713081732400e+04,2.594791503818676848e+00
1.062597714949511646e+04,2.594791517223489663e+00
1.062597716817291075e+04,2.594791530626543441e+00
1.062597718685070504e+04,2.594791544027837737e+00
1.062597720552849751e+04,2.594791557427369444e+00
1.062597722420629179e+04,2.594791570825142113e+00
1.062597724288408608e+04,2.594791584221154856e+00
1.062597726156188037e+04,2.594791597615406786e+00
1.062597728023967284e+04,2.594791611007896570e+00
1.062597729891746712e+04,2.594791624398627761e+00
1.062597731759526141e+04,2.594791637787598138e+00
1.062597733627305388e+04,2.594791651174806368e+00
1.062597735495084817e+04,2.594791664560254674e+00
1.062597737362864245e+04,2.594791677943943053e+00
1.062597739230643492e+04,2.594791691325869287e+00
1.062597741098422921e+04,2.594791704706036040e+00
1.062597742966202350e+04,2.594791718084442422e+00
1.062597744833981596e+04,2.594791731461086215e+00
1.062597746701761025e+04,2.594791744835970526e+00
1.062597748569540454e+04,2.594791758209094024e+00
1.062597750437319701e+04,2.594791771580455375e+00
1.062597752305099129e+04,2.594791784950056801e+00
1.062597754172878558e+04,2.594791798317897857e+00
1.062597756040657805e+04,2.594791811683975880e+00
1.062597757908437234e+04,2.594791825048294420e+00
1.062597759776216662e+04,2.594791838410852147e+00
1.062597761643995909e+04,2.594791851771646840e+00
1.062597763511775338e+04,2.594791865130682496e+00
1.062597765379554767e+04,2.594791878487956893e+00
1.062597767247334014e+04,2.594791891843468701e+00
1.062597769115113442e+04,2.594791905197220583e+00
1.062597770982892871e+04,2.594791918549210763e+00
1.062597772850672300e+04,2.594791931899440129e+00
1.062597774718451547e+04,2.594791945247906906e+00
1.062597776586230975e+04,2.594791958594613313e+00
1.062597778454010404e+04,2.594791971939558461e+00
1.062597780321789651e+04,2.594791985282741020e+00
1.062597782189569079e+04,2.594791998624163654e+00
1.062597784057348508e+04,2.594792011963824585e+00
1.062597785925127755e+04,2.594792025301722038e+00
1.062597787792907184e+04,2.594792038637860010e+00
1.062597789660686612e+04,2.594792051972236280e+00
1.062597791528465859e+04,2.594792065304849515e+00
1.062597793396245288e+04,2.594792078635702826e+00
1.062597795264024717e+04,2.594792091964793990e+00
1.062597797131803964e+04,2.594792105292122564e+00
1.062597798999583392e+04,2.594792118617690324e+00
1.062597800867362821e+04,2.594792131941496827e+00
1.062597802735142068e+04,2.594792145263540295e+00
1.062597804602921497e+04,2.594792158583822506e+00
1.062597806470700925e+04,2.594792171902343458e+00
1.062597808338480172e+04,2.594792185219101377e+00
1.062597810206259601e+04,2.594792198534098482e+00
1.062597812074039030e+04,2.594792211847333441e+00
1.062597813941818276e+04,2.594792225158804921e+00
1.062597815809597705e+04,2.594792238468516032e+00
1.062597817677377134e+04,2.594792251776464997e+00
1.062597819545156563e+04,2.594792265082652261e+00
1.062597821412935809e+04,2.594792278387076045e+00
1.062597823280715238e+04,2.594792291689738573e+00
1.062597825148494667e+04,2.594792304990639398e+00
1.062597827016273914e+04,2.594792318289775856e+00
1.062597828884053342e+04,2.594792331587152390e+00
1.062597830751832771e+04,2.594792344882766333e+00
1.062597832619612018e+04,2.594792358176616354e+00
1.062597834487391447e+04,2.594792371468706005e+00
1.062597836355170875e+04,2.594792384759033066e+00
1.062597838222950122e+04,2.594792398047596205e+00
1.062597840090729551e+04,2.594792411334398530e+00
1.062597841958508980e+04,2.594792424619438709e+00
1.062597843826288226e+04,2.594792437902714521e+00
1.062597845694067655e+04,2.594792451184229520e+00
1.062597847561847084e+04,2.594792464463981485e+00
1.062597849429626331e+04,2.594792477741969972e+00
1.062597851297405759e+04,2.594792491018196756e+00
1.062597853165185188e+04,2.594792504292661395e+00
1.062597855032964435e+04,2.594792517565362111e+00
1.062597856900743864e+04,2.594792530836301125e+00
1.062597858768523292e+04,2.594792544105477550e+00
1.062597860636302539e+04,2.594792557372890052e+00
1.062597862504081968e+04,2.594792570638540852e+00
1.062597864371861397e+04,2.594792583902429062e+00
1.062597866239640825e+04,2.594792597164554238e+00
1.062597868107420072e+04,2.594792610424915491e+00
1.062597869975199501e+04,2.594792623683514599e+00
1.062597871842978930e+04,2.594792636940350672e+00
1.062597873710758176e+04,2.594792650195423267e+00
1.062597875578537605e+04,2.594792663448733716e+00
1.062597877446317034e+04,2.594792676700281575e+00
1.062597879314096281e+04,2.594792689950064624e+00
1.062597881181875709e+04,2.594792703198085526e+00
1.062597883049655138e+04,2.594792716444343839e+00
1.062597884917434385e+04,2.594792729688837341e+00
1.062597886785213814e+04,2.594792742931569585e+00
1.062597888652993242e+04,2.594792756172537906e+00
1.062597890520772489e+04,2.594792769411741862e+00
1.062597892388551918e+04,2.594792782649184115e+00
1.062597894256331347e+04,2.594792795884862890e+00
1.062597896124110594e+04,2.594792809118777299e+00
1.062597897991890022e+04,2.594792822350929118e+00
1.062597899859669451e+04,2.594792835581318347e+00
1.062597901727448698e+04,2.594792848809942321e+00
1.062597903595228127e+04,2.594792862036803704e+00
1.062597905463007555e+04,2.594792875261902054e+00
1.062597907330786802e+04,2.594792888485235594e+00
1.062597909198566231e+04,2.594792901706806543e+00
1.062597911066345659e+04,2.594792914926614014e+00
1.062597912934125088e+04,2.594792928144658006e+00
1.062597914801904335e+04,2.594792941360937188e+00
1.062597916669683764e+04,2.594792954575453781e+00
1.062597918537463192e+04,2.594792967788206894e+00
1.062597920405242439e+04,2.594792980999194754e+00
1.062597922273021868e+04,2.594792994208420023e+00
1.062597924140801297e+04,2.594793007415881814e+00
1.062597926008580544e+04,2.594793020621577906e+00
1.062597927876359972e+04,2.594793033825511852e+00
1.062597929744139401e+04,2.594793047027681876e+00
1.062597931611918648e+04,2.594793060228086645e+00
1.062597933479698077e+04,2.594793073426728824e+00
1.062597935347477505e+04,2.594793086623607081e+00
1.062597937215256752e+04,2.594793099818719639e+00
1.062597939083036181e+04,2.594793113012070052e+00
1.062597940950815610e+04,2.594793126203655653e+00
1.062597942818594856e+04,2.594793139393476000e+00
1.062597944686374285e+04,2.594793152581533313e+00
1.062597946554153714e+04,2.594793165767827148e+00
1.062597948421932961e+04,2.594793178952355284e+00
1.062597950289712389e+04,2.594793192135119941e+00
1.062597952157491818e+04,2.594793205316120677e+00
1.062597954025271065e+04,2.594793218495355713e+00
1.062597955893050494e+04,2.594793231672828160e+00
1.062597957760829922e+04,2.594793244848535796e+00
1.062597959628609351e+04,2.594793258022479066e+00
1.062597961496388598e+04,2.594793271194656636e+00
1.062597963364168027e+04,2.594793284365070729e+00
1.062597965231947455e+04,2.594793297533720899e+00
1.062597967099726702e+04,2.594793310700605371e+00
1.062597968967506131e+04,2.594793323865726364e+00
1.062597970835285560e+04,2.594793337029082103e+00
1.062597972703064806e+04,2.594793350190672587e+00
1.062597974570844235e+04,2.594793363350500037e+00
1.062597976438623664e+04,2.594793376508561789e+00
1.062597978306402911e+04,2.594793389664858285e+00
1.062597980174182339e+04,2.594793402819391748e+00
1.062597982041961768e+04,2.594793415972159512e+00
