Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.903684756713168099e+03,2.593749931512217000e+00
9.903684779610133774e+03,2.593749928091329426e+00
9.903684802507099448e+03,2.593749924670132767e+00
9.903684825404065123e+03,2.593749921248627910e+00
9.903684848301030797e+03,2.593749917826814855e+00
9.903684871197996472e+03,2.593749914404693158e+00
9.903684894094960327e+03,2.593749910982263263e+00
9.903684916991926002e+03,2.593749907559524726e+00
9.903684939888891677e+03,2.593749904136477991e+00
9.903684962785857351e+03,2.593749900713122614e+00
9.903684985682823026e+03,2.593749897289458151e+00
9.903685008579788700e+03,2.593749893865486378e+00
9.903685031476754375e+03,2.593749890441205519e+00
9.903685054373720050e+03,2.593749887016616462e+00
9.903685077270685724e+03,2.593749883591719207e+00
9.903685100167651399e+03,2.593749880166513311e+00
9.903685123064617073e+03,2.593749876740999216e+00
9.903685145961582748e+03,2.593749873315176480e+00
9.903685168858548423e+03,2.593749869889045545e+00
9.903685191755514097e+03,2.593749866462605969e+00
9.903685214652479772e+03,2.593749863035858638e+00
9.903685237549445446e+03,2.593749859608802666e+00
9.903685260446411121e+03,2.593749856181438052e+00
9.903685283343376796e+03,2.593749852753765239e+00
9.903685306240342470e+03,2.593749849325784229e+00
9.903685329137308145e+03,2.593749845897494577e+00
9.903685352034273819e+03,2.593749842468896727e+00
9.903685374931239494e+03,2.593749839039990679e+00
9.903685397828205168e+03,2.593749835610775989e+00
9.903685420725170843e+03,2.593749832181253101e+00
9.903685443622136518e+03,2.593749828751422015e+00
9.903685466519102192e+03,2.593749825321282731e+00
9.903685489416067867e+03,2.593749821890835250e+00
9.903685512313033541e+03,2.593749818460078682e+00
9.903685535209999216e+03,2.593749815029014361e+00
9.903685558106964891e+03,2.593749811597641841e+00
9.903685581003930565e+03,2.593749808165960680e+00
9.903685603900896240e+03,2.593749804733971320e+00
9.903685626797861914e+03,2.593749801301673319e+00
9.903685649694827589e+03,2.593749797869067564e+00
9.903685672591793264e+03,2.593749794436153611e+00
9.903685695488757119e+03,2.593749791002931460e+00
9.903685718385722794e+03,2.593749787569400667e+00
9.903685741282688468e+03,2.593749784135561232e+00
9.903685764179654143e+03,2.593749780701414043e+00
9.903685787076619818e+03,2.593749777266958656e+00
9.903685809973585492e+03,2.593749773832194627e+00
9.903685832870551167e+03,2.593749770397122845e+00
9.903685855767516841e+03,2.593749766961741976e+00
9.903685878664482516e+03,2.593749763526053798e+00
9.903685901561448190e+03,2.593749760090056977e+00
9.903685924458413865e+03,2.593749756653751959e+00
9.903685947355379540e+03,2.593749753217138743e+00
9.903685970252345214e+03,2.593749749780217329e+00
9.903685993149310889e+03,2.593749746342987716e+00
9.903686016046276563e+03,2.593749742905449907e+00
9.903686038943242238e+03,2.593749739467603455e+00
9.903686061840207913e+03,2.593749736029448805e+00
9.903686084737173587e+03,2.593749732590986401e+00
9.903686107634139262e+03,2.593749729152215799e+00
9.903686130531104936e+03,2.593749725713136556e+00
9.903686153428070611e+03,2.593749722273749558e+00
9.903686176325036286e+03,2.593749718834054363e+00
9.903686199222001960e+03,2.593749715394050970e+00
9.903686222118967635e+03,2.593749711953738935e+00
9.903686245015933309e+03,2.593749708513119145e+00
9.903686267912898984e+03,2.593749705072191158e+00
9.903686290809864659e+03,2.593749701630954974e+00
9.903686313706830333e+03,2.593749698189410591e+00
9.903686336603796008e+03,2.593749694747557566e+00
9.903686359500761682e+03,2.593749691305397231e+00
9.903686382397727357e+03,2.593749687862927811e+00
9.903686405294693031e+03,2.593749684420151524e+00
9.903686428191658706e+03,2.593749680977066152e+00
9.903686451088624381e+03,2.593749677533673026e+00
9.903686473985590055e+03,2.593749674089971702e+00
9.903686496882553911e+03,2.593749670645962180e+00
9.903686519779519585e+03,2.593749667201644460e+00
9.903686542676485260e+03,2.593749663757018542e+00
9.903686565573450935e+03,2.593749660312084426e+00
9.903686588470416609e+03,2.593749656866843001e+00
9.903686611367382284e+03,2.593749653421292489e+00
9.903686634264347958e+03,2.593749649975434224e+00
9.903686657161313633e+03,2.593749646529268205e+00
9.903686680058279308e+03,2.593749643082793543e+00
9.903686702955244982e+03,2.593749639636011128e+00
9.903686725852210657e+03,2.593749636188920515e+00
9.903686748749176331e+03,2.593749632741521705e+00
9.903686771646142006e+03,2.593749629293815140e+00
9.903686794543107681e+03,2.593749625845800377e+00
9.903686817440073355e+03,2.593749622397477417e+00
9.903686840337039030e+03,2.593749618948846702e+00
9.903686863234004704e+03,2.593749615499907790e+00
9.903686886130970379e+03,2.593749612050660680e+00
9.903686909027936053e+03,2.593749608601105816e+00
9.903686931924901728e+03,2.593749605151242754e+00
9.903686954821867403e+03,2.593749601701071494e+00
9.903686977718833077e+03,2.593749598250592037e+00
9.903687000615798752e+03,2.593749594799804825e+00
9.903687023512764426e+03,2.593749591348709416e+00
9.903687046409730101e+03,2.593749587897306697e+00
9.903687069306695776e+03,2.593749584445594891e+00
9.903687092203661450e+03,2.593749580993575332e+00
9.903687115100627125e+03,2.593749577541248463e+00
9.903687137997592799e+03,2.593749574088612952e+00
9.903687160894558474e+03,2.593749570635669688e+00
9.903687183791524149e+03,2.593749567182418225e+00
9.903687206688489823e+03,2.593749563728859009e+00
9.903687229585455498e+03,2.593749560274991595e+00
9.903687252482421172e+03,2.593749556820816426e+00
9.903687275379386847e+03,2.593749553366333060e+00
9.903687298276350703e+03,2.593749549911541941e+00
9.903687321173316377e+03,2.593749546456443067e+00
9.903687344070282052e+03,2.593749543001035995e+00
9.903687366967247726e+03,2.593749539545320726e+00
9.903687389864213401e+03,2.593749536089297703e+00
9.903687412761179075e+03,2.593749532632966481e+00
9.903687435658144750e+03,2.593749529176327506e+00
9.903687458555110425e+03,2.593749525719380333e+00
9.903687481452076099e+03,2.593749522262125407e+00
9.903687504349041774e+03,2.593749518804562282e+00
9.903687527246007448e+03,2.593749515346691847e+00
9.903687550142973123e+03,2.593749511888512771e+00
9.903687573039938798e+03,2.593749508430026385e+00
9.903687595936904472e+03,2.593749504971231801e+00
9.903687618833870147e+03,2.593749501512129463e+00
9.903687641730835821e+03,2.593749498052718927e+00
9.903687664627801496e+03,2.593749494593000637e+00
9.903687687524767171e+03,2.593749491132974594e+00
9.903687710421732845e+03,2.593749487672640797e+00
9.903687733318698520e+03,2.593749484211998357e+00
9.903687756215664194e+03,2.593749480751049052e+00
9.903687779112629869e+03,2.593749477289791106e+00
9.903687802009595543e+03,2.593749473828225849e+00
9.903687824906561218e+03,2.593749470366351950e+00
9.903687847803526893e+03,2.593749466904170742e+00
9.903687870700492567e+03,2.593749463441681780e+00
9.903687893597458242e+03,2.593749459978884619e+00
9.903687916494423916e+03,2.593749456515779261e+00
9.903687939391389591e+03,2.593749453052366594e+00
9.903687962288355266e+03,2.593749449588646172e+00
9.903687985185320940e+03,2.593749446124617108e+00
9.903688008082286615e+03,2.593749442660280735e+00
9.903688030979252289e+03,2.593749439195636608e+00
9.903688053876217964e+03,2.593749435730684727e+00
9.903688076773183639e+03,2.593749432265425092e+00
9.903688099670147494e+03,2.593749428799857704e+00
9.903688122567113169e+03,2.593749425333982117e+00
9.903688145464078843e+03,2.593749421867798777e+00
9.903688168361044518e+03,2.593749418401307683e+00
9.903688191258010193e+03,2.593749414934508835e+00
9.903688214154975867e+03,2.593749411467402233e+00
9.903688237051941542e+03,2.593749407999987877e+00
9.903688259948907216e+03,2.593749404532265324e+00
9.903688282845872891e+03,2.593749401064235460e+00
9.903688305742838565e+03,2.593749397595897399e+00
9.903688328639804240e+03,2.593749394127251584e+00
9.903688351536769915e+03,2.593749390658298459e+00
9.903688374433735589e+03,2.593749387189037581e+00
9.903688397330701264e+03,2.593749383719468060e+00
9.903688420227666938e+03,2.593749380249591230e+00
9.903688443124632613e+03,2.593749376779407090e+00
9.903688466021598288e+03,2.593749373308914752e+00
9.903688488918563962e+03,2.593749369838115104e+00
9.903688511815529637e+03,2.593749366367007259e+00
9.903688534712495311e+03,2.593749362895592103e+00
9.903688557609460986e+03,2.593749359423868750e+00
9.903688580506426661e+03,2.593749355951837643e+00
9.903688603403392335e+03,2.593749352479499226e+00
9.903688626300358010e+03,2.593749349006853055e+00
9.903688649197323684e+03,2.593749345533898243e+00
9.903688672094289359e+03,2.593749342060637009e+00
9.903688694991255034e+03,2.593749338587067577e+00
9.903688717888220708e+03,2.593749335113189947e+00
9.903688740785186383e+03,2.593749331639005007e+00
9.903688763682152057e+03,2.593749328164512757e+00
9.903688786579117732e+03,2.593749324689712754e+00
9.903688809476083406e+03,2.593749321214604553e+00
9.903688832373049081e+03,2.593749317739188598e+00
9.903688855270014756e+03,2.593749314263465333e+00
9.903688878166980430e+03,2.593749310787434315e+00
9.903688901063944286e+03,2.593749307311095986e+00
9.903688923960909960e+03,2.593749303834449904e+00
9.903688946857875635e+03,2.593749300357495624e+00
9.903688969754841310e+03,2.593749296880234034e+00
9.903688992651806984e+03,2.593749293402664691e+00
9.903689015548772659e+03,2.593749289924788037e+00
9.903689038445738333e+03,2.593749286446603186e+00
9.903689061342704008e+03,2.593749282968110581e+00
9.903689084239669683e+03,2.593749279489311110e+00
9.903689107136635357e+03,2.593749276010203442e+00
9.903689130033601032e+03,2.593749272530788463e+00
9.903689152930566706e+03,2.593749269051065731e+00
9.903689175827532381e+03,2.593749265571035245e+00
9.903689198724498056e+03,2.593749262090697449e+00
9.903689221621463730e+03,2.593749258610051900e+00
9.903689244518429405e+03,2.593749255129098596e+00
9.903689267415395079e+03,2.593749251647837983e+00
9.903689290312360754e+03,2.593749248166269172e+00
9.903689313209326428e+03,2.593749244684393052e+00
9.903689336106292103e+03,2.593749241202210065e+00
9.903689359003257778e+03,2.593749237719718881e+00
9.903689381900223452e+03,2.593749234236919943e+00
9.903689404797189127e+03,2.593749230753813695e+00
9.903689427694154801e+03,2.593749227270400137e+00
9.903689450591120476e+03,2.593749223786678382e+00
9.903689473488086151e+03,2.593749220302649316e+00
9.903689496385051825e+03,2.593749216818312497e+00
9.903689519282017500e+03,2.593749213333669257e+00
9.903689542178983174e+03,2.593749209848716930e+00
9.903689565075948849e+03,2.593749206363457738e+00
9.903689587972914524e+03,2.593749202877891236e+00
9.903689610869880198e+03,2.593749199392017424e+00
9.903689633766845873e+03,2.593749195905834970e+00
9.903689656663811547e+03,2.593749192419346095e+00
9.903689679560777222e+03,2.593749188932549021e+00
9.903689702457741078e+03,2.593749185445445082e+00
9.903689725354706752e+03,2.593749181958033390e+00
9.903689748251672427e+03,2.593749178470313943e+00
9.903689771148638101e+03,2.593749174982286743e+00
9.903689794045603776e+03,2.593749171493953121e+00
9.903689816942569450e+03,2.593749168005310857e+00
9.903689839839535125e+03,2.593749164516361727e+00
9.903689862736500800e+03,2.593749161027104400e+00
9.903689885633466474e+03,2.593749157537540651e+00
9.903689908530432149e+03,2.593749154047668704e+00
9.903689931427397823e+03,2.593749150557489447e+00
9.903689954324363498e+03,2.593749147067002880e+00
9.903689977221329173e+03,2.593749143576208560e+00
9.903690000118294847e+03,2.593749140085106486e+00
9.903690023015260522e+03,2.593749136593697990e+00
9.903690045912226196e+03,2.593749133101981741e+00
9.903690068809191871e+03,2.593749129609957293e+00
9.903690091706157546e+03,2.593749126117625980e+00
9.903690114603123220e+03,2.593749122624987358e+00
9.903690137500088895e+03,2.593749119132040981e+00
9.903690160397054569e+03,2.593749115638787295e+00
9.903690183294020244e+03,2.593749112145226299e+00
9.903690206190985919e+03,2.593749108651357549e+00
9.903690229087951593e+03,2.593749105157181489e+00
9.903690251984917268e+03,2.593749101662698120e+00
9.903690274881882942e+03,2.593749098167906997e+00
9.903690297778848617e+03,2.593749094672809008e+00
9.903690320675814291e+03,2.593749091177403709e+00
9.903690343572779966e+03,2.593749087681690657e+00
9.903690366469745641e+03,2.593749084185669851e+00
9.903690389366711315e+03,2.593749080689342623e+00
9.903690412263676990e+03,2.593749077192707198e+00
9.903690435160642664e+03,2.593749073695764906e+00
9.903690458057608339e+03,2.593749070198514861e+00
9.903690480954574014e+03,2.593749066700957506e+00
9.903690503851537869e+03,2.593749063203093286e+00
9.903690526748503544e+03,2.593749059704921311e+00
9.903690549645469218e+03,2.593749056206442472e+00
9.903690572542434893e+03,2.593749052707655434e+00
9.903690595439400568e+03,2.593749049208561530e+00
9.903690618336366242e+03,2.593749045709160317e+00
9.903690641233331917e+03,2.593749042209451794e+00
9.903690664130297591e+03,2.593749038709435517e+00
9.903690687027263266e+03,2.593749035209111931e+00
9.903690709924228941e+03,2.593749031708481478e+00
9.903690732821194615e+03,2.593749028207543716e+00
9.903690755718160290e+03,2.593749024706298201e+00
9.903690778615125964e+03,2.593749021204745819e+00
9.903690801512091639e+03,2.593749017702885684e+00
9.903690824409057313e+03,2.593749014200718683e+00
9.903690847306022988e+03,2.593749010698244373e+00
9.903690870202988663e+03,2.593749007195462752e+00
9.903690893099954337e+03,2.593749003692373378e+00
9.903690915996920012e+03,2.593749000188976694e+00
9.903690938893885686e+03,2.593748996685273145e+00
9.903690961790851361e+03,2.593748993181262730e+00
9.903690984687817036e+03,2.593748989676944561e+00
9.903691007584782710e+03,2.593748986172319082e+00
9.903691030481748385e+03,2.593748982667386294e+00
9.903691053378714059e+03,2.593748979162146195e+00
9.903691076275679734e+03,2.593748975656598788e+00
9.903691099172645409e+03,2.593748972150744514e+00
9.903691122069611083e+03,2.593748968644582931e+00
9.903691144966576758e+03,2.593748965138114038e+00
9.903691167863542432e+03,2.593748961631337835e+00
9.903691190760508107e+03,2.593748958124254322e+00
9.903691213657473781e+03,2.593748954616863944e+00
9.903691236554439456e+03,2.593748951109166256e+00
9.903691259451405131e+03,2.593748947601161259e+00
9.903691282348370805e+03,2.593748944092848951e+00
9.903691305245334661e+03,2.593748940584229334e+00
9.903691328142300335e+03,2.593748937075303296e+00
9.903691351039266010e+03,2.593748933566069059e+00
9.903691373936231685e+03,2.593748930056528401e+00
9.903691396833197359e+03,2.593748926546679545e+00
9.903691419730163034e+03,2.593748923036524712e+00
9.903691442627128708e+03,2.593748919526062124e+00
9.903691465524094383e+03,2.593748916015292227e+00
9.903691488421060058e+03,2.593748912504215021e+00
9.903691511318025732e+03,2.593748908992831392e+00
9.903691534214991407e+03,2.593748905481140010e+00
9.903691557111957081e+03,2.593748901969141318e+00
9.903691580008922756e+03,2.593748898456836205e+00
9.903691602905888431e+03,2.593748894944222894e+00
9.903691625802854105e+03,2.593748891431303161e+00
9.903691648699819780e+03,2.593748887918076118e+00
9.903691671596785454e+03,2.593748884404541766e+00
9.903691694493751129e+03,2.593748880890700992e+00
9.903691717390716803e+03,2.593748877376552464e+00
9.903691740287682478e+03,2.593748873862096627e+00
9.903691763184648153e+03,2.593748870347333924e+00
9.903691786081613827e+03,2.593748866832264355e+00
9.903691808978579502e+03,2.593748863316887476e+00
9.903691831875545176e+03,2.593748859801203288e+00
9.903691854772510851e+03,2.593748856285212234e+00
9.903691877669476526e+03,2.593748852768914315e+00
9.903691900566442200e+03,2.593748849252309086e+00
9.903691923463407875e+03,2.593748845735396991e+00
9.903691946360373549e+03,2.593748842218177142e+00
9.903691969257339224e+03,2.593748838700650428e+00
9.903691992154304899e+03,2.593748835182816848e+00
9.903692015051270573e+03,2.593748831664676402e+00
9.903692037948236248e+03,2.593748828146228647e+00
9.903692060845201922e+03,2.593748824627473581e+00
9.903692083742167597e+03,2.593748821108412095e+00
9.903692106639131453e+03,2.593748817589043298e+00
9.903692129536097127e+03,2.593748814069367636e+00
9.903692152433062802e+03,2.593748810549384665e+00
9.903692175330028476e+03,2.593748807029094827e+00
9.903692198226994151e+03,2.593748803508497680e+00
9.903692221123959825e+03,2.593748799987593223e+00
9.903692244020925500e+03,2.593748796466382789e+00
9.903692266917891175e+03,2.593748792944864601e+00
9.903692289814856849e+03,2.593748789423039547e+00
9.903692312711822524e+03,2.593748785900906739e+00
9.903692335608788198e+03,2.593748782378467954e+00
9.903692358505753873e+03,2.593748778855721415e+00
9.903692381402719548e+03,2.593748775332668899e+00
9.903692404299685222e+03,2.593748771809308629e+00
9.903692427196650897e+03,2.593748768285641493e+00
9.903692450093616571e+03,2.593748764761667491e+00
9.903692472990582246e+03,2.593748761237385736e+00
9.903692495887547921e+03,2.593748757712798003e+00
9.903692518784513595e+03,2.593748754187903405e+00
9.903692541681479270e+03,2.593748750662701053e+00
9.903692564578444944e+03,2.593748747137191835e+00
9.903692587475410619e+03,2.593748743611376195e+00
9.903692610372376294e+03,2.593748740085253246e+00
9.903692633269341968e+03,2.593748736558823431e+00
9.903692656166307643e+03,2.593748733032086751e+00
9.903692679063273317e+03,2.593748729505042760e+00
9.903692701960238992e+03,2.593748725977692349e+00
9.903692724857204666e+03,2.593748722450034627e+00
9.903692747754170341e+03,2.593748718922070040e+00
9.903692770651136016e+03,2.593748715393799031e+00
9.903692793548101690e+03,2.593748711865219825e+00
9.903692816445067365e+03,2.593748708336335085e+00
9.903692839342033039e+03,2.593748704807142591e+00
9.903692862238998714e+03,2.593748701277643676e+00
9.903692885135964389e+03,2.593748697747837895e+00
9.903692908032928244e+03,2.593748694217725248e+00
9.903692930929893919e+03,2.593748690687305292e+00
9.903692953826859593e+03,2.593748687156578914e+00
9.903692976723825268e+03,2.593748683625545226e+00
9.903692999620790943e+03,2.593748680094204673e+00
9.903693022517756617e+03,2.593748676562557254e+00
9.903693045414722292e+03,2.593748673030603857e+00
9.903693068311687966e+03,2.593748669498342263e+00
9.903693091208653641e+03,2.593748665965774247e+00
9.903693114105619316e+03,2.593748662432899810e+00
9.903693137002584990e+03,2.593748658899718063e+00
9.903693159899550665e+03,2.593748655366229894e+00
9.903693182796516339e+03,2.593748651832434859e+00
9.903693205693482014e+03,2.593748648298332515e+00
9.903693228590447688e+03,2.593748644763923750e+00
9.903693251487413363e+03,2.593748641229207674e+00
9.903693274384379038e+03,2.593748637694184733e+00
9.903693297281344712e+03,2.593748634158855815e+00
9.903693320178310387e+03,2.593748630623219142e+00
9.903693343075276061e+03,2.593748627087276049e+00
9.903693365972241736e+03,2.593748623551026533e+00
9.903693388869207411e+03,2.593748620014469708e+00
9.903693411766173085e+03,2.593748616477606461e+00
9.903693434663138760e+03,2.593748612940435905e+00
9.903693457560104434e+03,2.593748609402958927e+00
9.903693480457070109e+03,2.593748605865175083e+00
9.903693503354035784e+03,2.593748602327084818e+00
9.903693526251001458e+03,2.593748598788687243e+00
9.903693549147967133e+03,2.593748595249983246e+00
9.903693572044932807e+03,2.593748591710972384e+00
9.903693594941898482e+03,2.593748588171654657e+00
9.903693617838864157e+03,2.593748584632030063e+00
9.903693640735829831e+03,2.593748581092099048e+00
9.903693663632795506e+03,2.593748577551861167e+00
9.903693686529761180e+03,2.593748574011316865e+00
9.903693709426725036e+03,2.593748570470465697e+00
9.903693732323690710e+03,2.593748566929307220e+00
9.903693755220656385e+03,2.593748563387842321e+00
9.903693778117622060e+03,2.593748559846071000e+00
9.903693801014587734e+03,2.593748556303992370e+00
9.903693823911553409e+03,2.593748552761607762e+00
9.903693846808519083e+03,2.593748549218915400e+00
9.903693869705484758e+03,2.593748545675917061e+00
9.903693892602450433e+03,2.593748542132611856e+00
9.903693915499416107e+03,2.593748538589000230e+00
9.903693938396381782e+03,2.593748535045081738e+00
9.903693961293347456e+03,2.593748531500856824e+00
9.903693984190313131e+03,2.593748527956324157e+00
9.903694007087278806e+03,2.593748524411485956e+00
9.903694029984244480e+03,2.593748520866340446e+00
9.903694052881210155e+03,2.593748517320888514e+00
9.903694075778175829e+03,2.593748513775130160e+00
9.903694098675141504e+03,2.593748510229064497e+00
9.903694121572107179e+03,2.593748506682692856e+00
9.903694144469072853e+03,2.593748503136013905e+00
9.903694167366038528e+03,2.593748499589028977e+00
9.903694190263004202e+03,2.593748496041736740e+00
9.903694213159969877e+03,2.593748492494138080e+00
9.903694236056935551e+03,2.593748488946233444e+00
9.903694258953901226e+03,2.593748485398021497e+00
9.903694281850866901e+03,2.593748481849503129e+00
9.903694304747832575e+03,2.593748478300678340e+00
9.903694327644798250e+03,2.593748474751546240e+00
9.903694350541763924e+03,2.593748471202107719e+00
9.903694373438729599e+03,2.593748467652363221e+00
9.903694396335695274e+03,2.593748464102311413e+00
9.903694419232660948e+03,2.593748460551953627e+00
9.903694442129626623e+03,2.593748457001288976e+00
9.903694465026592297e+03,2.593748453450317459e+00
9.903694487923556153e+03,2.593748449899039521e+00
9.903694510820521828e+03,2.593748446347455161e+00
9.903694533717487502e+03,2.593748442795564380e+00
9.903694556614453177e+03,2.593748439243366732e+00
9.903694579511418851e+03,2.593748435690862220e+00
9.903694602408384526e+03,2.593748432138051729e+00
9.903694625305350201e+03,2.593748428584933929e+00
9.903694648202315875e+03,2.593748425031510596e+00
9.903694671099281550e+03,2.593748421477779953e+00
9.903694693996247224e+03,2.593748417923743332e+00
9.903694716893212899e+03,2.593748414369399402e+00
9.903694739790178573e+03,2.593748410814749494e+00
9.903694762687144248e+03,2.593748407259793165e+00
9.903694785584109923e+03,2.593748403704529970e+00
9.903694808481075597e+03,2.593748400148960354e+00
9.903694831378041272e+03,2.593748396593084315e+00
9.903694854275006946e+03,2.593748393036901412e+00
9.903694877171972621e+03,2.593748389480412087e+00
9.903694900068938296e+03,2.593748385923616784e+00
9.903694922965903970e+03,2.593748382366514171e+00
9.903694945862869645e+03,2.593748378809105581e+00
9.903694968759835319e+03,2.593748375251390570e+00
9.903694991656800994e+03,2.593748371693369137e+00
9.903695014553766669e+03,2.593748368135040394e+00
9.903695037450732343e+03,2.593748364576406118e+00
9.903695060347698018e+03,2.593748361017464976e+00
9.903695083244663692e+03,2.593748357458217413e+00
9.903695106141629367e+03,2.593748353898663428e+00
9.903695129038595041e+03,2.593748350338802577e+00
9.903695151935560716e+03,2.593748346778635749e+00
9.903695174832526391e+03,2.593748343218162500e+00
9.903695197729492065e+03,2.593748339657382385e+00
9.903695220626457740e+03,2.593748336096296292e+00
9.903695243523423414e+03,2.593748332534903334e+00
9.903695266420389089e+03,2.593748328973204398e+00
9.903695289317352945e+03,2.593748325411199041e+00
9.903695312214318619e+03,2.593748321848886818e+00
9.903695335111284294e+03,2.593748318286268173e+00
9.903695358008249968e+03,2.593748314723343551e+00
9.903695380905215643e+03,2.593748311160112507e+00
9.903695403802181318e+03,2.593748307596574598e+00
9.903695426699146992e+03,2.593748304032730267e+00
9.903695449596112667e+03,2.593748300468579959e+00
9.903695472493078341e+03,2.593748296904123229e+00
9.903695495390044016e+03,2.593748293339359634e+00
9.903695518287009691e+03,2.593748289774290061e+00
9.903695541183975365e+03,2.593748286208914511e+00
9.903695564080941040e+03,2.593748282643231651e+00
9.903695586977906714e+03,2.593748279077242813e+00
9.903695609874872389e+03,2.593748275510947998e+00
9.903695632771838063e+03,2.593748271944346317e+00
9.903695655668803738e+03,2.593748268377438215e+00
9.903695678565769413e+03,2.593748264810224136e+00
9.903695701462735087e+03,2.593748261242703190e+00
9.903695724359700762e+03,2.593748257674876712e+00
9.903695747256666436e+03,2.593748254106743367e+00
9.903695770153632111e+03,2.593748250538304045e+00
9.903695793050597786e+03,2.593748246969557858e+00
9.903695815947563460e+03,2.593748243400505693e+00
9.903695838844529135e+03,2.593748239831146662e+00
9.903695861741494809e+03,2.593748236261481654e+00
9.903695884638460484e+03,2.593748232691511113e+00
9.903695907535426159e+03,2.593748229121233262e+00
9.903695930432391833e+03,2.593748225550649433e+00
9.903695953329357508e+03,2.593748221979759627e+00
9.903695976226323182e+03,2.593748218408562956e+00
9.903695999123288857e+03,2.593748214837060306e+00
9.903696022020254532e+03,2.593748211265251236e+00
9.903696044917220206e+03,2.593748207693136187e+00
9.903696067814185881e+03,2.593748204120714718e+00
9.903696090711149736e+03,2.593748200547986826e+00
9.903696113608115411e+03,2.593748196974952513e+00
9.903696136505081085e+03,2.593748193401612223e+00
9.903696159402046760e+03,2.593748189827965511e+00
9.903696182299012435e+03,2.593748186254012822e+00
9.903696205195978109e+03,2.593748182679753711e+00
9.903696228092943784e+03,2.593748179105188179e+00
9.903696250989909458e+03,2.593748175530316669e+00
9.903696273886875133e+03,2.593748171955138737e+00
9.903696296783840808e+03,2.593748168379654828e+00
9.903696319680806482e+03,2.593748164803864942e+00
9.903696342577772157e+03,2.593748161227767746e+00
9.903696365474737831e+03,2.593748157651365460e+00
9.903696388371703506e+03,2.593748154074656309e+00
9.903696411268669181e+03,2.593748150497641181e+00
9.903696434165634855e+03,2.593748146920320075e+00
9.903696457062600530e+03,2.593748143342692103e+00
9.903696479959566204e+03,2.593748139764758154e+00
9.903696502856531879e+03,2.593748136186518227e+00
9.903696525753497554e+03,2.593748132607972323e+00
9.903696548650463228e+03,2.593748129029119553e+00
9.903696571547428903e+03,2.593748125449961250e+00
9.903696594444394577e+03,2.593748121870496970e+00
9.903696617341360252e+03,2.593748118290725824e+00
9.903696640238325926e+03,2.593748114710648700e+00
9.903696663135291601e+03,2.593748111130265599e+00
9.903696686032257276e+03,2.593748107549576076e+00
9.903696708929222950e+03,2.593748103968580576e+00
9.903696731826188625e+03,2.593748100387279099e+00
9.903696754723154299e+03,2.593748096805671643e+00
9.903696777620119974e+03,2.593748093223757323e+00
9.903696800517085649e+03,2.593748089641537025e+00
9.903696823414051323e+03,2.593748086059011193e+00
9.903696846311016998e+03,2.593748082476179384e+00
9.903696869207982672e+03,2.593748078893040709e+00
9.903696892104946528e+03,2.593748075309596501e+00
9.903696915001912203e+03,2.593748071725845872e+00
9.903696937898877877e+03,2.593748068141788821e+00
