Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014849521305360213e+04,2.558481403227100159e+00
1.014849523392837546e+04,2.558481444837033880e+00
1.014849525480314696e+04,2.558481486446449793e+00
1.014849527567792029e+04,2.558481528055354559e+00
1.014849529655269362e+04,2.558481569663745514e+00
1.014849531742746512e+04,2.558481611271617773e+00
1.014849533830223845e+04,2.558481652878978885e+00
1.014849535917701178e+04,2.558481694485825297e+00
1.014849538005178329e+04,2.558481736092153014e+00
1.014849540092655661e+04,2.558481777697969139e+00
1.014849542180132812e+04,2.558481819303266569e+00
1.014849544267610145e+04,2.558481860908052408e+00
1.014849546355087477e+04,2.558481902512322659e+00
1.014849548442564628e+04,2.558481944116073770e+00
1.014849550530041961e+04,2.558481985719312846e+00
1.014849552617519294e+04,2.558482027322035890e+00
1.014849554704996444e+04,2.558482068924239350e+00
1.014849556792473777e+04,2.558482110525930331e+00
1.014849558879951110e+04,2.558482152127105724e+00
1.014849560967428260e+04,2.558482193727760201e+00
1.014849563054905593e+04,2.558482235327902643e+00
1.014849565142382744e+04,2.558482276927525056e+00
1.014849567229860077e+04,2.558482318526633659e+00
1.014849569317337409e+04,2.558482360125225785e+00
1.014849571404814560e+04,2.558482401723297439e+00
1.014849573492291893e+04,2.558482443320855282e+00
1.014849575579769225e+04,2.558482484917896649e+00
1.014849577667246376e+04,2.558482526514417099e+00
1.014849579754723709e+04,2.558482568110423294e+00
1.014849581842201042e+04,2.558482609705911681e+00
1.014849583929678192e+04,2.558482651300879152e+00
1.014849586017155525e+04,2.558482692895332811e+00
1.014849588104632676e+04,2.558482734489264221e+00
1.014849590192110009e+04,2.558482776082681820e+00
1.014849592279587341e+04,2.558482817675581611e+00
1.014849594367064492e+04,2.558482859267958709e+00
1.014849596454541825e+04,2.558482900859821108e+00
1.014849598542019157e+04,2.558482942451165254e+00
1.014849600629496308e+04,2.558482984041987596e+00
1.014849602716973641e+04,2.558483025632293906e+00
1.014849604804450973e+04,2.558483067222081520e+00
1.014849606891928124e+04,2.558483108811346884e+00
1.014849608979405457e+04,2.558483150400096662e+00
1.014849611066882608e+04,2.558483191988323746e+00
1.014849613154359940e+04,2.558483233576034799e+00
1.014849615241837273e+04,2.558483275163226267e+00
1.014849617329314424e+04,2.558483316749894598e+00
1.014849619416791757e+04,2.558483358336046898e+00
1.014849621504269089e+04,2.558483399921679613e+00
1.014849623591746240e+04,2.558483441506788303e+00
1.014849625679223573e+04,2.558483483091380961e+00
1.014849627766700905e+04,2.558483524675452703e+00
1.014849629854178056e+04,2.558483566259000863e+00
1.014849631941655389e+04,2.558483607842032104e+00
1.014849634029132540e+04,2.558483649424539763e+00
1.014849636116609872e+04,2.558483691006529614e+00
1.014849638204087205e+04,2.558483732587998549e+00
1.014849640291564356e+04,2.558483774168943015e+00
1.014849642379041688e+04,2.558483815749371004e+00
1.014849644466519021e+04,2.558483857329276745e+00
1.014849646553996172e+04,2.558483898908658016e+00
1.014849648641473505e+04,2.558483940487521036e+00
1.014849650728950655e+04,2.558483982065859141e+00
1.014849652816427988e+04,2.558484023643678995e+00
1.014849654903905321e+04,2.558484065220977488e+00
1.014849656991382471e+04,2.558484106797749735e+00
1.014849659078859804e+04,2.558484148374004175e+00
1.014849661166337137e+04,2.558484189949735921e+00
1.014849663253814288e+04,2.558484231524942754e+00
1.014849665341291620e+04,2.558484273099629558e+00
1.014849667428768953e+04,2.558484314673794557e+00
1.014849669516246104e+04,2.558484356247433311e+00
1.014849671603723436e+04,2.558484397820552481e+00
1.014849673691200587e+04,2.558484439393145848e+00
1.014849675778677920e+04,2.558484480965219188e+00
1.014849677866155253e+04,2.558484522536769390e+00
1.014849679953632403e+04,2.558484564107792902e+00
1.014849682041109736e+04,2.558484605678295942e+00
1.014849684128587069e+04,2.558484647248276733e+00
1.014849686216064219e+04,2.558484688817729502e+00
1.014849688303541552e+04,2.558484730386662687e+00
1.014849690391018885e+04,2.558484771955070958e+00
1.014849692478496036e+04,2.558484813522952539e+00
1.014849694565973368e+04,2.558484855090313204e+00
1.014849696653450519e+04,2.558484896657146290e+00
1.014849698740927852e+04,2.558484938223458016e+00
1.014849700828405184e+04,2.558484979789245717e+00
1.014849702915882335e+04,2.558485021354505395e+00
1.014849705003359668e+04,2.558485062919243713e+00
1.014849707090837001e+04,2.558485104483457118e+00
1.014849709178314151e+04,2.558485146047142056e+00
1.014849711265791484e+04,2.558485187610305633e+00
1.014849713353268817e+04,2.558485229172943853e+00
1.014849715440745967e+04,2.558485270735053163e+00
1.014849717528223300e+04,2.558485312296640224e+00
1.014849719615700451e+04,2.558485353857698374e+00
1.014849721703177784e+04,2.558485395418234276e+00
1.014849723790655116e+04,2.558485436978245264e+00
1.014849725878132267e+04,2.558485478537726010e+00
1.014849727965609600e+04,2.558485520096684063e+00
1.014849730053086932e+04,2.558485561655115870e+00
1.014849732140564083e+04,2.558485603213018322e+00
1.014849734228041416e+04,2.558485644770397638e+00
1.014849736315518749e+04,2.558485686327250264e+00
1.014849738402995899e+04,2.558485727883572647e+00
1.014849740490473232e+04,2.558485769439371893e+00
1.014849742577950383e+04,2.558485810994640453e+00
1.014849744665427716e+04,2.558485852549386319e+00
1.014849746752905048e+04,2.558485894103603719e+00
1.014849748840382199e+04,2.558485935657291321e+00
1.014849750927859532e+04,2.558485977210454898e+00
1.014849753015336864e+04,2.558486018763090897e+00
1.014849755102814015e+04,2.558486060315195321e+00
1.014849757190291348e+04,2.558486101866775719e+00
1.014849759277768499e+04,2.558486143417824543e+00
1.014849761365245831e+04,2.558486184968349342e+00
1.014849763452723164e+04,2.558486226518345674e+00
1.014849765540200315e+04,2.558486268067810432e+00
1.014849767627677647e+04,2.558486309616749832e+00
1.014849769715154980e+04,2.558486351165161210e+00
1.014849771802632131e+04,2.558486392713040125e+00
1.014849773890109464e+04,2.558486434260394127e+00
1.014849775977586796e+04,2.558486475807219218e+00
1.014849778065063947e+04,2.558486517353511402e+00
1.014849780152541280e+04,2.558486558899278229e+00
1.014849782240018430e+04,2.558486600444512149e+00
1.014849784327495763e+04,2.558486641989220711e+00
1.014849786414973096e+04,2.558486683533399031e+00
1.014849788502450247e+04,2.558486725077044888e+00
1.014849790589927579e+04,2.558486766620164499e+00
1.014849792677404912e+04,2.558486808162754311e+00
1.014849794764882063e+04,2.558486849704809885e+00
1.014849796852359395e+04,2.558486891246339212e+00
1.014849798939836728e+04,2.558486932787339185e+00
1.014849801027313879e+04,2.558486974327804031e+00
1.014849803114791212e+04,2.558487015867743075e+00
1.014849805202268362e+04,2.558487057407146992e+00
1.014849807289745695e+04,2.558487098946024219e+00
1.014849809377223028e+04,2.558487140484370759e+00
1.014849811464700178e+04,2.558487182022182616e+00
1.014849813552177511e+04,2.558487223559467338e+00
1.014849815639654844e+04,2.558487265096220042e+00
1.014849817727131995e+04,2.558487306632438951e+00
1.014849819814609327e+04,2.558487348168129394e+00
1.014849821902086660e+04,2.558487389703288262e+00
1.014849823989563811e+04,2.558487431237911558e+00
1.014849826077041143e+04,2.558487472772006832e+00
1.014849828164518294e+04,2.558487514305566979e+00
1.014849830251995627e+04,2.558487555838598215e+00
1.014849832339472960e+04,2.558487597371097877e+00
1.014849834426950110e+04,2.558487638903061079e+00
1.014849836514427443e+04,2.558487680434495815e+00
1.014849838601904776e+04,2.558487721965398087e+00
1.014849840689381926e+04,2.558487763495763900e+00
1.014849842776859259e+04,2.558487805025600359e+00
1.014849844864336592e+04,2.558487846554903911e+00
1.014849846951813743e+04,2.558487888083671447e+00
1.014849849039291075e+04,2.558487929611909184e+00
1.014849851126768226e+04,2.558487971139610018e+00
1.014849853214245559e+04,2.558488012666780165e+00
1.014849855301722891e+04,2.558488054193418293e+00
1.014849857389200042e+04,2.558488095719518185e+00
1.014849859476677375e+04,2.558488137245088279e+00
1.014849861564154708e+04,2.558488178770125021e+00
1.014849863651631858e+04,2.558488220294623527e+00
1.014849865739109191e+04,2.558488261818590903e+00
1.014849867826586524e+04,2.558488303342025372e+00
1.014849869914063675e+04,2.558488344864920716e+00
1.014849872001541007e+04,2.558488386387285818e+00
1.014849874089018158e+04,2.558488427909113128e+00
1.014849876176495491e+04,2.558488469430408863e+00
1.014849878263972823e+04,2.558488510951169914e+00
1.014849880351449974e+04,2.558488552471391841e+00
1.014849882438927307e+04,2.558488593991082638e+00
1.014849884526404639e+04,2.558488635510238751e+00
1.014849886613881790e+04,2.558488677028854852e+00
1.014849888701359123e+04,2.558488718546939822e+00
1.014849890788836274e+04,2.558488760064485223e+00
1.014849892876313606e+04,2.558488801581499494e+00
1.014849894963790939e+04,2.558488843097977306e+00
1.014849897051268090e+04,2.558488884613915104e+00
1.014849899138745423e+04,2.558488926129320440e+00
1.014849901226222755e+04,2.558488967644190204e+00
1.014849903313699906e+04,2.558489009158520400e+00
1.014849905401177239e+04,2.558489050672317244e+00
1.014849907488654571e+04,2.558489092185577185e+00
1.014849909576131722e+04,2.558489133698297113e+00
1.014849911663609055e+04,2.558489175210483690e+00
1.014849913751086206e+04,2.558489216722130255e+00
1.014849915838563538e+04,2.558489258233243024e+00
1.014849917926040871e+04,2.558489299743818890e+00
1.014849920013518022e+04,2.558489341253853411e+00
1.014849922100995354e+04,2.558489382763355025e+00
1.014849924188472687e+04,2.558489424272318402e+00
1.014849926275949838e+04,2.558489465780740435e+00
1.014849928363427171e+04,2.558489507288628229e+00
1.014849930450904503e+04,2.558489548795978674e+00
1.014849932538381654e+04,2.558489590302787775e+00
1.014849934625858987e+04,2.558489631809061304e+00
1.014849936713336137e+04,2.558489673314793489e+00
1.014849938800813470e+04,2.558489714819990990e+00
1.014849940888290803e+04,2.558489756324649811e+00
1.014849942975767954e+04,2.558489797828766843e+00
1.014849945063245286e+04,2.558489839332348303e+00
1.014849947150722619e+04,2.558489880835391528e+00
1.014849949238199770e+04,2.558489922337891187e+00
1.014849951325677102e+04,2.558489963839855719e+00
1.014849953413154435e+04,2.558490005341281126e+00
1.014849955500631586e+04,2.558490046842163856e+00
1.014849957588108919e+04,2.558490088342510571e+00
1.014849959675586069e+04,2.558490129842313276e+00
1.014849961763063402e+04,2.558490171341580854e+00
1.014849963850540735e+04,2.558490212840308420e+00
1.014849965938017885e+04,2.558490254338492420e+00
1.014849968025495218e+04,2.558490295836139961e+00
1.014849970112972551e+04,2.558490337333246600e+00
1.014849972200449702e+04,2.558490378829810119e+00
1.014849974287927034e+04,2.558490420325836734e+00
1.014849976375404367e+04,2.558490461821322892e+00
1.014849978462881518e+04,2.558490503316264153e+00
1.014849980550358850e+04,2.558490544810668510e+00
1.014849982637836001e+04,2.558490586304528414e+00
1.014849984725313334e+04,2.558490627797850969e+00
1.014849986812790667e+04,2.558490669290632180e+00
1.014849988900267817e+04,2.558490710782868049e+00
1.014849990987745150e+04,2.558490752274567015e+00
1.014849993075222483e+04,2.558490793765724192e+00
1.014849995162699634e+04,2.558490835256335139e+00
1.014849997250176966e+04,2.558490876746408738e+00
1.014849999337654117e+04,2.558490918235937439e+00
1.014850001425131450e+04,2.558490959724926572e+00
1.014850003512608782e+04,2.558491001213373917e+00
1.014850005600085933e+04,2.558491042701275919e+00
1.014850007687563266e+04,2.558491084188638354e+00
1.014850009775040598e+04,2.558491125675458999e+00
1.014850011862517749e+04,2.558491167161732971e+00
1.014850013949995082e+04,2.558491208647467818e+00
1.014850016037472415e+04,2.558491250132659545e+00
1.014850018124949565e+04,2.558491291617304597e+00
1.014850020212426898e+04,2.558491333101410969e+00
1.014850022299904049e+04,2.558491374584969780e+00
1.014850024387381382e+04,2.558491416067989022e+00
1.014850026474858714e+04,2.558491457550465142e+00
1.014850028562335865e+04,2.558491499032393257e+00
1.014850030649813198e+04,2.558491540513782248e+00
1.014850032737290530e+04,2.558491581994626340e+00
1.014850034824767681e+04,2.558491623474923315e+00
1.014850036912245014e+04,2.558491664954680278e+00
1.014850038999722346e+04,2.558491706433892343e+00
1.014850041087199497e+04,2.558491747912556402e+00
1.014850043174676830e+04,2.558491789390680005e+00
1.014850045262153981e+04,2.558491830868255601e+00
1.014850047349631313e+04,2.558491872345289853e+00
1.014850049437108646e+04,2.558491913821779207e+00
1.014850051524585797e+04,2.558491955297720111e+00
1.014850053612063130e+04,2.558491996773119226e+00
1.014850055699540462e+04,2.558492038247973444e+00
1.014850057787017613e+04,2.558492079722278767e+00
1.014850059874494946e+04,2.558492121196042746e+00
1.014850061961972278e+04,2.558492162669260495e+00
1.014850064049449429e+04,2.558492204141928905e+00
1.014850066136926762e+04,2.558492245614055527e+00
1.014850068224403913e+04,2.558492287085632366e+00
1.014850070311881245e+04,2.558492328556666529e+00
1.014850072399358578e+04,2.558492370027154905e+00
1.014850074486835729e+04,2.558492411497093499e+00
1.014850076574313061e+04,2.558492452966488973e+00
1.014850078661790394e+04,2.558492494435338216e+00
1.014850080749267545e+04,2.558492535903636789e+00
1.014850082836744878e+04,2.558492577371392684e+00
1.014850084924222210e+04,2.558492618838601462e+00
1.014850087011699361e+04,2.558492660305259569e+00
1.014850089099176694e+04,2.558492701771374112e+00
1.014850091186653844e+04,2.558492743236937983e+00
1.014850093274131177e+04,2.558492784701957845e+00
1.014850095361608510e+04,2.558492826166430145e+00
1.014850097449085661e+04,2.558492867630351775e+00
1.014850099536562993e+04,2.558492909093728507e+00
1.014850101624040326e+04,2.558492950556557677e+00
1.014850103711517477e+04,2.558492992018835732e+00
1.014850105798994809e+04,2.558493033480568446e+00
1.014850107886472142e+04,2.558493074941753598e+00
1.014850109973949293e+04,2.558493116402386747e+00
1.014850112061426626e+04,2.558493157862474554e+00
1.014850114148903776e+04,2.558493199322010359e+00
1.014850116236381109e+04,2.558493240781001266e+00
1.014850118323858442e+04,2.558493282239443278e+00
1.014850120411335593e+04,2.558493323697332400e+00
1.014850122498812925e+04,2.558493365154676624e+00
1.014850124586290258e+04,2.558493406611471066e+00
1.014850126673767409e+04,2.558493448067713061e+00
1.014850128761244741e+04,2.558493489523408826e+00
1.014850130848721892e+04,2.558493530978551700e+00
1.014850132936199225e+04,2.558493572433148344e+00
1.014850135023676557e+04,2.558493613887194762e+00
1.014850137111153708e+04,2.558493655340688289e+00
1.014850139198631041e+04,2.558493696793635142e+00
1.014850141286108374e+04,2.558493738246032212e+00
1.014850143373585524e+04,2.558493779697874615e+00
1.014850145461062857e+04,2.558493821149170788e+00
1.014850147548540190e+04,2.558493862599916291e+00
1.014850149636017341e+04,2.558493904050107126e+00
1.014850151723494673e+04,2.558493945499751732e+00
1.014850153810971824e+04,2.558493986948840782e+00
1.014850155898449157e+04,2.558494028397382714e+00
1.014850157985926489e+04,2.558494069845373975e+00
1.014850160073403640e+04,2.558494111292809681e+00
1.014850162160880973e+04,2.558494152739698269e+00
1.014850164248358305e+04,2.558494194186034854e+00
1.014850166335835456e+04,2.558494235631816327e+00
1.014850168423312789e+04,2.558494277077049350e+00
1.014850170510790122e+04,2.558494318521730815e+00
1.014850172598267272e+04,2.558494359965857168e+00
1.014850174685744605e+04,2.558494401409433738e+00
1.014850176773221756e+04,2.558494442852455641e+00
1.014850178860699089e+04,2.558494484294928650e+00
1.014850180948176421e+04,2.558494525736848324e+00
1.014850183035653572e+04,2.558494567178212886e+00
1.014850185123130905e+04,2.558494608619027666e+00
1.014850187210608237e+04,2.558494650059289555e+00
1.014850189298085388e+04,2.558494691498995000e+00
1.014850191385562721e+04,2.558494732938151106e+00
1.014850193473040054e+04,2.558494774376753877e+00
1.014850195560517204e+04,2.558494815814799761e+00
1.014850197647994537e+04,2.558494857252295862e+00
1.014850199735471688e+04,2.558494898689234187e+00
1.014850201822949020e+04,2.558494940125622730e+00
1.014850203910426353e+04,2.558494981561457937e+00
1.014850205997903504e+04,2.558495022996735369e+00
1.014850208085380837e+04,2.558495064431462573e+00
1.014850210172858169e+04,2.558495105865634667e+00
1.014850212260335320e+04,2.558495147299249872e+00
1.014850214347812653e+04,2.558495188732313519e+00
1.014850216435289985e+04,2.558495230164822942e+00
1.014850218522767136e+04,2.558495271596773701e+00
1.014850220610244469e+04,2.558495313028173790e+00
1.014850222697721620e+04,2.558495354459015214e+00
1.014850224785198952e+04,2.558495395889305524e+00
1.014850226872676285e+04,2.558495437319040278e+00
1.014850228960153436e+04,2.558495478748215923e+00
1.014850231047630768e+04,2.558495520176839566e+00
1.014850233135108101e+04,2.558495561604908541e+00
1.014850235222585252e+04,2.558495603032417520e+00
1.014850237310062585e+04,2.558495644459374940e+00
1.014850239397539735e+04,2.558495685885772808e+00
1.014850241485017068e+04,2.558495727311618229e+00
1.014850243572494401e+04,2.558495768736907205e+00
1.014850245659971552e+04,2.558495810161636630e+00
1.014850247747448884e+04,2.558495851585813163e+00
1.014850249834926217e+04,2.558495893009432809e+00
1.014850251922403368e+04,2.558495934432492902e+00
1.014850254009880700e+04,2.558495975854999660e+00
1.014850256097358033e+04,2.558496017276949530e+00
1.014850258184835184e+04,2.558496058698338516e+00
1.014850260272312516e+04,2.558496100119174166e+00
1.014850262359789667e+04,2.558496141539448931e+00
1.014850264447267000e+04,2.558496182959170362e+00
1.014850266534744333e+04,2.558496224378333572e+00
1.014850268622221483e+04,2.558496265796936342e+00
1.014850270709698816e+04,2.558496307214984444e+00
1.014850272797176149e+04,2.558496348632475215e+00
1.014850274884653300e+04,2.558496390049404212e+00
1.014850276972130632e+04,2.558496431465778542e+00
1.014850279059607965e+04,2.558496472881595096e+00
1.014850281147085116e+04,2.558496514296849433e+00
1.014850283234562448e+04,2.558496555711549103e+00
1.014850285322039599e+04,2.558496597125686556e+00
1.014850287409516932e+04,2.558496638539268897e+00
1.014850289496994264e+04,2.558496679952292130e+00
1.014850291584471415e+04,2.558496721364753146e+00
1.014850293671948748e+04,2.558496762776658606e+00
1.014850295759426081e+04,2.558496804188004958e+00
1.014850297846903231e+04,2.558496845598788205e+00
1.014850299934380564e+04,2.558496887009016341e+00
1.014850302021857897e+04,2.558496928418684480e+00
1.014850304109335048e+04,2.558496969827789069e+00
1.014850306196812380e+04,2.558497011236337659e+00
1.014850308284289531e+04,2.558497052644322700e+00
1.014850310371766864e+04,2.558497094051751741e+00
1.014850312459244196e+04,2.558497135458620342e+00
1.014850314546721347e+04,2.558497176864925393e+00
1.014850316634198680e+04,2.558497218270673113e+00
1.014850318721676013e+04,2.558497259675860835e+00
1.014850320809153163e+04,2.558497301080483677e+00
1.014850322896630496e+04,2.558497342484549630e+00
1.014850324984107829e+04,2.558497383888055143e+00
1.014850327071584979e+04,2.558497425290995775e+00
1.014850329159062312e+04,2.558497466693379074e+00
1.014850331246539463e+04,2.558497508095197048e+00
1.014850333334016796e+04,2.558497549496457690e+00
1.014850335421494128e+04,2.558497590897156559e+00
1.014850337508971279e+04,2.558497632297290547e+00
1.014850339596448612e+04,2.558497673696866315e+00
1.014850341683925944e+04,2.558497715095880309e+00
1.014850343771403095e+04,2.558497756494328534e+00
1.014850345858880428e+04,2.558497797892218539e+00
1.014850347946357579e+04,2.558497839289542330e+00
1.014850350033834911e+04,2.558497880686307457e+00
1.014850352121312244e+04,2.558497922082510811e+00
1.014850354208789395e+04,2.558497963478147508e+00
1.014850356296266727e+04,2.558498004873225096e+00
1.014850358383744060e+04,2.558498046267739578e+00
1.014850360471221211e+04,2.558498087661688292e+00
1.014850362558698544e+04,2.558498129055077008e+00
1.014850364646175876e+04,2.558498170447902620e+00
1.014850366733653027e+04,2.558498211840161130e+00
1.014850368821130360e+04,2.558498253231860531e+00
1.014850370908607511e+04,2.558498294622991942e+00
1.014850372996084843e+04,2.558498336013563357e+00
1.014850375083562176e+04,2.558498377403571666e+00
1.014850377171039327e+04,2.558498418793011986e+00
1.014850379258516659e+04,2.558498460181892309e+00
1.014850381345993992e+04,2.558498501570208195e+00
1.014850383433471143e+04,2.558498542957955646e+00
1.014850385520948475e+04,2.558498584345143101e+00
1.014850387608425808e+04,2.558498625731766118e+00
1.014850389695902959e+04,2.558498667117820258e+00
1.014850391783380292e+04,2.558498708503313512e+00
1.014850393870857442e+04,2.558498749888238777e+00
1.014850395958334775e+04,2.558498791272601824e+00
1.014850398045812108e+04,2.558498832656399991e+00
1.014850400133289259e+04,2.558498874039629722e+00
1.014850402220766591e+04,2.558498915422297237e+00
1.014850404308243924e+04,2.558498956804399871e+00
1.014850406395721075e+04,2.558498998185932738e+00
1.014850408483198407e+04,2.558499039566903388e+00
1.014850410570675740e+04,2.558499080947308268e+00
1.014850412658152891e+04,2.558499122327143827e+00
1.014850414745630223e+04,2.558499163706416724e+00
1.014850416833107374e+04,2.558499205085119854e+00
1.014850418920584707e+04,2.558499246463260768e+00
1.014850421008062040e+04,2.558499287840834580e+00
1.014850423095539190e+04,2.558499329217838625e+00
1.014850425183016523e+04,2.558499370594279121e+00
1.014850427270493856e+04,2.558499411970152959e+00
1.014850429357971007e+04,2.558499453345456143e+00
1.014850431445448339e+04,2.558499494720196221e+00
1.014850433532925672e+04,2.558499536094368754e+00
1.014850435620402823e+04,2.558499577467970632e+00
1.014850437707880155e+04,2.558499618841008516e+00
1.014850439795357306e+04,2.558499660213475746e+00
1.014850441882834639e+04,2.558499701585378538e+00
1.014850443970311971e+04,2.558499742956713341e+00
1.014850446057789122e+04,2.558499784327477045e+00
1.014850448145266455e+04,2.558499825697675867e+00
1.014850450232743788e+04,2.558499867067306699e+00
1.014850452320220938e+04,2.558499908436365544e+00
1.014850454407698271e+04,2.558499949804859952e+00
1.014850456495175604e+04,2.558499991172785482e+00
1.014850458582652755e+04,2.558500032540139024e+00
1.014850460670130087e+04,2.558500073906927241e+00
1.014850462757607238e+04,2.558500115273143471e+00
1.014850464845084571e+04,2.558500156638793932e+00
1.014850466932561903e+04,2.558500198003875070e+00
1.014850469020039054e+04,2.558500239368383333e+00
1.014850471107516387e+04,2.558500280732326271e+00
1.014850473194993720e+04,2.558500322095699442e+00
1.014850475282470870e+04,2.558500363458498850e+00
1.014850477369948203e+04,2.558500404820732932e+00
1.014850479457425354e+04,2.558500446182393251e+00
1.014850481544902686e+04,2.558500487543487356e+00
1.014850483632380019e+04,2.558500528904011695e+00
1.014850485719857170e+04,2.558500570263961382e+00
1.014850487807334503e+04,2.558500611623344412e+00
1.014850489894811835e+04,2.558500652982157675e+00
1.014850491982288986e+04,2.558500694340396731e+00
1.014850494069766319e+04,2.558500735698068240e+00
1.014850496157243651e+04,2.558500777055169095e+00
1.014850498244720802e+04,2.558500818411695299e+00
1.014850500332198135e+04,2.558500859767653957e+00
1.014850502419675286e+04,2.558500901123038407e+00
1.014850504507152618e+04,2.558500942477854423e+00
1.014850506594629951e+04,2.558500983832099340e+00
1.014850508682107102e+04,2.558501025185769162e+00
1.014850510769584434e+04,2.558501066538870550e+00
1.014850512857061767e+04,2.558501107891400395e+00
1.014850514944538918e+04,2.558501149243355144e+00
1.014850517032016251e+04,2.558501190594741015e+00
1.014850519119493583e+04,2.558501231945554455e+00
1.014850521206970734e+04,2.558501273295792799e+00
1.014850523294448067e+04,2.558501314645461822e+00
1.014850525381925218e+04,2.558501355994554860e+00
1.014850527469402550e+04,2.558501397343078576e+00
1.014850529556879883e+04,2.558501438691029417e+00
1.014850531644357034e+04,2.558501480038404274e+00
1.014850533731834366e+04,2.558501521385209365e+00
1.014850535819311699e+04,2.558501562731441581e+00
1.014850537906788850e+04,2.558501604077097369e+00
1.014850539994266182e+04,2.558501645422182502e+00
1.014850542081743515e+04,2.558501686766694316e+00
1.014850544169220666e+04,2.558501728110629259e+00
1.014850546256697999e+04,2.558501769453994434e+00
1.014850548344175149e+04,2.558501810796780962e+00
1.014850550431652482e+04,2.558501852138998167e+00
1.014850552519129815e+04,2.558501893480640721e+00
1.014850554606606966e+04,2.558501934821705959e+00
1.014850556694084298e+04,2.558501976162200098e+00
1.014850558781561631e+04,2.558502017502119585e+00
1.014850560869038782e+04,2.558502058841461757e+00
1.014850562956516114e+04,2.558502100180231942e+00
1.014850565043993447e+04,2.558502141518427919e+00
1.014850567131470598e+04,2.558502182856044804e+00
1.014850569218947930e+04,2.558502224193090147e+00
1.014850571306425081e+04,2.558502265529557285e+00
1.014850573393902414e+04,2.558502306865452436e+00
1.014850575481379747e+04,2.558502348200772492e+00
1.014850577568856897e+04,2.558502389535513011e+00
1.014850579656334230e+04,2.558502430869681099e+00
1.014850581743811563e+04,2.558502472203273648e+00
1.014850583831288714e+04,2.558502513536287104e+00
1.014850585918766046e+04,2.558502554868727685e+00
1.014850588006243197e+04,2.558502596200588286e+00
1.014850590093720530e+04,2.558502637531876900e+00
1.014850592181197862e+04,2.558502678862588642e+00
1.014850594268675013e+04,2.558502720192720847e+00
1.014850596356152346e+04,2.558502761522279290e+00
1.014850598443629679e+04,2.558502802851261304e+00
1.014850600531106829e+04,2.558502844179662894e+00
1.014850602618584162e+04,2.558502885507490721e+00
1.014850604706061495e+04,2.558502926834742119e+00
1.014850606793538645e+04,2.558502968161411761e+00
1.014850608881015978e+04,2.558503009487508528e+00
1.014850610968493129e+04,2.558503050813023538e+00
1.014850613055970462e+04,2.558503092137964785e+00
1.014850615143447794e+04,2.558503133462328272e+00
1.014850617230924945e+04,2.558503174786110446e+00
1.014850619318402278e+04,2.558503216109317968e+00
1.014850621405879610e+04,2.558503257431947731e+00
1.014850623493356761e+04,2.558503298753995292e+00
1.014850625580834094e+04,2.558503340075468202e+00
1.014850627668311427e+04,2.558503381396362464e+00
1.014850629755788577e+04,2.558503422716674969e+00
1.014850631843265910e+04,2.558503464036412378e+00
1.014850633930743061e+04,2.558503505355567587e+00
1.014850636018220393e+04,2.558503546674146367e+00
1.014850638105697726e+04,2.558503587992146944e+00
1.014850640193174877e+04,2.558503629309564875e+00
1.014850642280652210e+04,2.558503670626406379e+00
1.014850644368129542e+04,2.558503711942669234e+00
1.014850646455606693e+04,2.558503753258348112e+00
1.014850648543084026e+04,2.558503794573451895e+00
1.014850650630561358e+04,2.558503835887975253e+00
1.014850652718038509e+04,2.558503877201915078e+00
1.014850654805515842e+04,2.558503918515278919e+00
1.014850656892992993e+04,2.558503959828058782e+00
1.014850658980470325e+04,2.558504001140261774e+00
1.014850661067947658e+04,2.558504042451883898e+00
1.014850663155424809e+04,2.558504083762922932e+00
1.014850665242902141e+04,2.558504125073384206e+00
1.014850667330379474e+04,2.558504166383265055e+00
1.014850669417856625e+04,2.558504207692561483e+00
1.014850671505333958e+04,2.558504249001280151e+00
1.014850673592811290e+04,2.558504290309417506e+00
1.014850675680288441e+04,2.558504331616970884e+00
1.014850677767765774e+04,2.558504372923945613e+00
1.014850679855242925e+04,2.558504414230335922e+00
1.014850681942720257e+04,2.558504455536147582e+00
1.014850684030197590e+04,2.558504496841377929e+00
1.014850686117674741e+04,2.558504538146022966e+00
1.014850688205152073e+04,2.558504579450089356e+00
1.014850690292629406e+04,2.558504620753573988e+00
1.014850692380106557e+04,2.558504662056472423e+00
1.014850694467583889e+04,2.558504703358792209e+00
1.014850696555061222e+04,2.558504744660529795e+00
1.014850698642538373e+04,2.558504785961680739e+00
1.014850700730015706e+04,2.558504827262253034e+00
1.014850702817492856e+04,2.558504868562238688e+00
1.014850704904970189e+04,2.558504909861644805e+00
1.014850706992447522e+04,2.558504951160467833e+00
1.014850709079924673e+04,2.558504992458704219e+00
1.014850711167402005e+04,2.558505033756361069e+00
1.014850713254879338e+04,2.558505075053434386e+00
1.014850715342356489e+04,2.558505116349920616e+00
1.014850717429833821e+04,2.558505157645826422e+00
1.014850719517310972e+04,2.558505198941145142e+00
1.014850721604788305e+04,2.558505240235883882e+00
1.014850723692265638e+04,2.558505281530037756e+00
1.014850725779742788e+04,2.558505322823604544e+00
1.014850727867220121e+04,2.558505364116590908e+00
1.014850729954697454e+04,2.558505405408991962e+00
1.014850732042174604e+04,2.558505446700805042e+00
1.014850734129651937e+04,2.558505487992037697e+00
