Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.027306633733184026e+04,8.282859876869233062e+01
1.027306642361130253e+04,8.282730722512586397e+01
1.027306650989076297e+04,8.282601554806869615e+01
1.027306659617022524e+04,8.282472373747076233e+01
1.027306668244968569e+04,8.282343179339106598e+01
1.027306676872914795e+04,8.282213971577961331e+01
1.027306685500860840e+04,8.282084750469535095e+01
1.027306694128807067e+04,8.281955516008824247e+01
1.027306702756753111e+04,8.281826268201733399e+01
1.027306711384699338e+04,8.281697007043256065e+01
1.027306720012645383e+04,8.281567732539289750e+01
1.027306728640591427e+04,8.281438444687560718e+01
1.027306737268537654e+04,8.281309143485786706e+01
1.027306745896483699e+04,8.281179828939873744e+01
1.027306754524429925e+04,8.281050501044815348e+01
1.027306763152375970e+04,8.280921159806510445e+01
1.027306771780322197e+04,8.280791805219955393e+01
1.027306780408268241e+04,8.280662437291057643e+01
1.027306789036214468e+04,8.280533056014803606e+01
1.027306797664160513e+04,8.280403661397099313e+01
1.027306806292106739e+04,8.280274253432941123e+01
1.027306814920052784e+04,8.280144832128232224e+01
1.027306823547998829e+04,8.280015397480688932e+01
1.027306832175945055e+04,8.279885949488037511e+01
1.027306840803891100e+04,8.279756488156181149e+01
1.027306849431837327e+04,8.279627013480109099e+01
1.027306858059783372e+04,8.279497525465734498e+01
1.027306866687729598e+04,8.279368024108040913e+01
1.027306875315675643e+04,8.279238509412941482e+01
1.027306883943621870e+04,8.279108981375422616e+01
1.027306892571567914e+04,8.278979440001391765e+01
1.027306901199514141e+04,8.278849885285842447e+01
1.027306909827460186e+04,8.278720317234684956e+01
1.027306918455406412e+04,8.278590735842901438e+01
1.027306927083352457e+04,8.278461141116407873e+01
1.027306935711298502e+04,8.278331533052921998e+01
1.027306944339244728e+04,8.278201911650155864e+01
1.027306952967190773e+04,8.278072276914033978e+01
1.027306961595137000e+04,8.277942628839531380e+01
1.027306970223083044e+04,8.277812967432565472e+01
1.027306978851029271e+04,8.277683292688119820e+01
1.027306987478975316e+04,8.277553604612114668e+01
1.027306996106921542e+04,8.277423903199525057e+01
1.027307004734867587e+04,8.277294188456275492e+01
1.027307013362813814e+04,8.277164460377342436e+01
1.027307021990759858e+04,8.277034718968646132e+01
1.027307030618705903e+04,8.276904964227904316e+01
1.027307039246652130e+04,8.276775196152827618e+01
1.027307047874598175e+04,8.276645414749339125e+01
1.027307056502544401e+04,8.276515620012419561e+01
1.027307065130490446e+04,8.276385811947986326e+01
1.027307073758436673e+04,8.276255990551017305e+01
1.027307082386382717e+04,8.276126155827439845e+01
1.027307091014328944e+04,8.275996307772228988e+01
1.027307099642274989e+04,8.275866446391302134e+01
1.027307108270221215e+04,8.275736571679647113e+01
1.027307116898167260e+04,8.275606683643179906e+01
1.027307125526113487e+04,8.275476782276878396e+01
1.027307134154059531e+04,8.275346867586671351e+01
1.027307142782005576e+04,8.275216939570267982e+01
1.027307151409951803e+04,8.275086998225378920e+01
1.027307160037897847e+04,8.274957043557938619e+01
1.027307168665844074e+04,8.274827075562909329e+01
1.027307177293790119e+04,8.274697094246229767e+01
1.027307185921736345e+04,8.274567099602867870e+01
1.027307194549682390e+04,8.274437091638752406e+01
1.027307203177628617e+04,8.274307070348855575e+01
1.027307211805574661e+04,8.274177035739110408e+01
1.027307220433520888e+04,8.274046987804483422e+01
1.027307229061466933e+04,8.273916926550909068e+01
1.027307237689412977e+04,8.273786851976100820e+01
1.027307246317359204e+04,8.273656764077759362e+01
1.027307254945305249e+04,8.273526662861827674e+01
1.027307263573251475e+04,8.273396548323266586e+01
1.027307272201197520e+04,8.273266420468016236e+01
1.027307280829143747e+04,8.273136279291038875e+01
1.027307289457089792e+04,8.273006124798276062e+01
1.027307298085036018e+04,8.272875956984687207e+01
1.027307306712982063e+04,8.272745775856216710e+01
1.027307315340928290e+04,8.272615581407823981e+01
1.027307323968874334e+04,8.272485373645446316e+01
1.027307332596820379e+04,8.272355152566801451e+01
1.027307341224766606e+04,8.272224918169585806e+01
1.027307349852712650e+04,8.272094670459743782e+01
1.027307358480658877e+04,8.271964409432234788e+01
1.027307367108604922e+04,8.271834135093007490e+01
1.027307375736551148e+04,8.271703847437015611e+01
1.027307384364497193e+04,8.271573546470204974e+01
1.027307392992443420e+04,8.271443232187536410e+01
1.027307401620389464e+04,8.271312904594951476e+01
1.027307410248335691e+04,8.271182563687412426e+01
1.027307418876281736e+04,8.271052209470863659e+01
1.027307427504227962e+04,8.270921841940258901e+01
1.027307436132174007e+04,8.270791461101555342e+01
1.027307444760120052e+04,8.270661066952445140e+01
1.027307453388066278e+04,8.270530659490638925e+01
1.027307462016012323e+04,8.270400238722086783e+01
1.027307470643958550e+04,8.270269804641741018e+01
1.027307479271904594e+04,8.270139357255547452e+01
1.027307487899850821e+04,8.270008896558468336e+01
1.027307496527796866e+04,8.269878422556449493e+01
1.027307505155743092e+04,8.269747935244444648e+01
1.027307513783689137e+04,8.269617434628409569e+01
1.027307522411635364e+04,8.269486920703292299e+01
1.027307531039581409e+04,8.269356393475045763e+01
1.027307539667527453e+04,8.269225852941376331e+01
1.027307548295473680e+04,8.269095299099981844e+01
1.027307556923419725e+04,8.268964731956818071e+01
1.027307565551365951e+04,8.268834151506835894e+01
1.027307574179311996e+04,8.268703557755991085e+01
1.027307582807258223e+04,8.268572950699230262e+01
1.027307591435204267e+04,8.268442330342516300e+01
1.027307600063150494e+04,8.268311696680790135e+01
1.027307608691096539e+04,8.268181049720014641e+01
1.027307617319042765e+04,8.268050389455135019e+01
1.027307625946988810e+04,8.267919715892112720e+01
1.027307634574935037e+04,8.267789029025890102e+01
1.027307643202881081e+04,8.267658328862435724e+01
1.027307651830827126e+04,8.267527615399438901e+01
1.027307660458773353e+04,8.267396888634601737e+01
1.027307669086719397e+04,8.267266148573892792e+01
1.027307677714665624e+04,8.267135395212245896e+01
1.027307686342611669e+04,8.267004628555631029e+01
1.027307694970557895e+04,8.266873848598989127e+01
1.027307703598503940e+04,8.266743055348283065e+01
1.027307712226450167e+04,8.266612248798459461e+01
1.027307720854396212e+04,8.266481428955482613e+01
1.027307729482342438e+04,8.266350595814287772e+01
1.027307738110288483e+04,8.266219749380847759e+01
1.027307746738234528e+04,8.266088889652860416e+01
1.027307755366180754e+04,8.265958016628013638e+01
1.027307763994126799e+04,8.265827130312284510e+01
1.027307772622073026e+04,8.265696230700608282e+01
1.027307781250019070e+04,8.265565317798953515e+01
1.027307789877965297e+04,8.265434391602262565e+01
1.027307798505911342e+04,8.265303452116501148e+01
1.027307807133857568e+04,8.265172499336605938e+01
1.027307815761803613e+04,8.265041533268556861e+01
1.027307824389749840e+04,8.264910553907277801e+01
1.027307833017695884e+04,8.264779561258747265e+01
1.027307841645641929e+04,8.264648555320665935e+01
1.027307850273588156e+04,8.264517536090714600e+01
1.027307858901534200e+04,8.264386503574878873e+01
1.027307867529480427e+04,8.264255457768088320e+01
1.027307876157426472e+04,8.264124398676320027e+01
1.027307884785372698e+04,8.263993326294502140e+01
1.027307893413318743e+04,8.263862240628620270e+01
1.027307902041264970e+04,8.263731141673596881e+01
1.027307910669211014e+04,8.263600029435411898e+01
1.027307919297157241e+04,8.263468903908999152e+01
1.027307927925103286e+04,8.263337765100338572e+01
1.027307936553049512e+04,8.263206613004352619e+01
1.027307945180995557e+04,8.263075447627034009e+01
1.027307953808941602e+04,8.262944268966063532e+01
1.027307962436887829e+04,8.262813077019133345e+01
1.027307971064833873e+04,8.262681871792233324e+01
1.027307979692780100e+04,8.262550653280281665e+01
1.027307988320726145e+04,8.262419421489265403e+01
1.027307996948672371e+04,8.262288176414112684e+01
1.027308005576618416e+04,8.262156918060806277e+01
1.027308014204564643e+04,8.262025646424268643e+01
1.027308022832510687e+04,8.261894361510492502e+01
1.027308031460456914e+04,8.261763063314393207e+01
1.027308040088402959e+04,8.261631751841963478e+01
1.027308048716349003e+04,8.261500427090894050e+01
1.027308057344295230e+04,8.261369089058865711e+01
1.027308065972241275e+04,8.261237737751874022e+01
1.027308074600187501e+04,8.261106373164838601e+01
1.027308083228133546e+04,8.260974995303749324e+01
1.027308091856079773e+04,8.260843604163525811e+01
1.027308100484025817e+04,8.260712199750163620e+01
1.027308109111972044e+04,8.260580782058575267e+01
1.027308117739918089e+04,8.260449351094757731e+01
1.027308126367864315e+04,8.260317906853627790e+01
1.027308134995810360e+04,8.260186449341181003e+01
1.027308143623756405e+04,8.260054978555103844e+01
1.027308152251702631e+04,8.259923494493077101e+01
1.027308160879648676e+04,8.259791997161102017e+01
1.027308169507594903e+04,8.259660486554092529e+01
1.027308178135540948e+04,8.259528962678047037e+01
1.027308186763487174e+04,8.259397425527875214e+01
1.027308195391433219e+04,8.259265875109583988e+01
1.027308204019379446e+04,8.259134311418078767e+01
1.027308212647325490e+04,8.259002734459359374e+01
1.027308221275271717e+04,8.258871144228344008e+01
1.027308229903217762e+04,8.258739540731028228e+01
1.027308238531163988e+04,8.258607923962323127e+01
1.027308247159110033e+04,8.258476293928235634e+01
1.027308255787056078e+04,8.258344650626447958e+01
1.027308264415002304e+04,8.258212994054636624e+01
1.027308273042948349e+04,8.258081324218811403e+01
1.027308281670894576e+04,8.257949641113879125e+01
1.027308290298840620e+04,8.257817944745843874e+01
1.027308298926786847e+04,8.257686235109613904e+01
1.027308307554732892e+04,8.257554512211197562e+01
1.027308316182679118e+04,8.257422776045497415e+01
1.027308324810625163e+04,8.257291026618528917e+01
1.027308333438571390e+04,8.257159263925186110e+01
1.027308342066517434e+04,8.257027487971487290e+01
1.027308350694463479e+04,8.256895698755110402e+01
1.027308359322409706e+04,8.256763896273731973e+01
1.027308367950355751e+04,8.256632080533366036e+01
1.027308376578301977e+04,8.256500251528916579e+01
1.027308385206248022e+04,8.256368409266391950e+01
1.027308393834194248e+04,8.256236553740694717e+01
1.027308402462140293e+04,8.256104684957843176e+01
1.027308411090086520e+04,8.255972802912729946e+01
1.027308419718032565e+04,8.255840907611373325e+01
1.027308428345978791e+04,8.255708999048674457e+01
1.027308436973924836e+04,8.255577077230647376e+01
1.027308445601871063e+04,8.255445142152187543e+01
1.027308454229817107e+04,8.255313193819320361e+01
1.027308462857763152e+04,8.255181232229713828e+01
1.027308471485709379e+04,8.255049257381051575e+01
1.027308480113655423e+04,8.254917269279351899e+01
1.027308488741601650e+04,8.254785267919500313e+01
1.027308497369547695e+04,8.254653253307535010e+01
1.027308505997493921e+04,8.254521225438337240e+01
1.027308514625439966e+04,8.254389184317932404e+01
1.027308523253386193e+04,8.254257129941211701e+01
1.027308531881332237e+04,8.254125062314204797e+01
1.027308540509278464e+04,8.253992981431792941e+01
1.027308549137224509e+04,8.253860887300011484e+01
1.027308557765170553e+04,8.253728779916529845e+01
1.027308566393116780e+04,8.253596659279021708e+01
1.027308575021062825e+04,8.253464525393513895e+01
1.027308583649009051e+04,8.253332378254896184e+01
1.027308592276955096e+04,8.253200217869195399e+01
1.027308600904901323e+04,8.253068044231301315e+01
1.027308609532847368e+04,8.252935857347242177e+01
1.027308618160793594e+04,8.252803657211902078e+01
1.027308626788739639e+04,8.252671443831317788e+01
1.027308635416685865e+04,8.252539217200370558e+01
1.027308644044631910e+04,8.252406977325091475e+01
1.027308652672577955e+04,8.252274724203154221e+01
1.027308661300524182e+04,8.252142457832229638e+01
1.027308669928470226e+04,8.252010178218348813e+01
1.027308678556416453e+04,8.251877885356400100e+01
1.027308687184362498e+04,8.251745579252414586e+01
1.027308695812308724e+04,8.251613259901273523e+01
1.027308704440254769e+04,8.251480927309016522e+01
1.027308713068200996e+04,8.251348581470521992e+01
1.027308721696147040e+04,8.251216222391826705e+01
1.027308730324093267e+04,8.251083850067811909e+01
1.027308738952039312e+04,8.250951464504517219e+01
1.027308747579985538e+04,8.250819065696816779e+01
1.027308756207931583e+04,8.250686653650757307e+01
1.027308764835877628e+04,8.250554228364002540e+01
1.027308773463823854e+04,8.250421789834220476e+01
1.027308782091769899e+04,8.250289338067456413e+01
1.027308790719716126e+04,8.250156873058581652e+01
1.027308799347662170e+04,8.250024394813642914e+01
1.027308807975608397e+04,8.249891903327514342e+01
1.027308816603554442e+04,8.249759398606238392e+01
1.027308825231500668e+04,8.249626880644690630e+01
1.027308833859446713e+04,8.249494349448917774e+01
1.027308842487392940e+04,8.249361805013789706e+01
1.027308851115338985e+04,8.249229247345355986e+01
1.027308859743285029e+04,8.249096676441280351e+01
1.027308868371231256e+04,8.248964092299230799e+01
1.027308876999177301e+04,8.248831494925252628e+01
1.027308885627123527e+04,8.248698884314218560e+01
1.027308894255069572e+04,8.248566260472176737e+01
1.027308902883015799e+04,8.248433623393997038e+01
1.027308911510961843e+04,8.248300973085731869e+01
1.027308920138908070e+04,8.248168309542246845e+01
1.027308928766854115e+04,8.248035632769595793e+01
1.027308937394800341e+04,8.247902942762645750e+01
1.027308946022746386e+04,8.247770239527450542e+01
1.027308954650692613e+04,8.247637523058875786e+01
1.027308963278638657e+04,8.247504793362976727e+01
1.027308971906584702e+04,8.247372050437412838e+01
1.027308980534530929e+04,8.247239294279852118e+01
1.027308989162476973e+04,8.247106524896346968e+01
1.027308997790423200e+04,8.246973742281763009e+01
1.027309006418369245e+04,8.246840946442156906e+01
1.027309015046315471e+04,8.246708137372390013e+01
1.027309023674261516e+04,8.246575315078524682e+01
1.027309032302207743e+04,8.246442479555420846e+01
1.027309040930153787e+04,8.246309630809136593e+01
1.027309049558100014e+04,8.246176768834534698e+01
1.027309058186046059e+04,8.246043893637674671e+01
1.027309066813992104e+04,8.245911005216217404e+01
1.027309075441938330e+04,8.245778103567823791e+01
1.027309084069884375e+04,8.245645188698559025e+01
1.027309092697830602e+04,8.245512260603274513e+01
1.027309101325776646e+04,8.245379319288039710e+01
1.027309109953722873e+04,8.245246364747710288e+01
1.027309118581668918e+04,8.245113396988352861e+01
1.027309127209615144e+04,8.244980416004818835e+01
1.027309135837561189e+04,8.244847421803181930e+01
1.027309144465507416e+04,8.244714414378290712e+01
1.027309153093453460e+04,8.244581393736216057e+01
1.027309161721399505e+04,8.244448359874617438e+01
1.027309170349345732e+04,8.244315312791148642e+01
1.027309178977291776e+04,8.244182252491880547e+01
1.027309187605238003e+04,8.244049178971665981e+01
1.027309196233184048e+04,8.243916092236575821e+01
1.027309204861130274e+04,8.243782992281458633e+01
1.027309213489076319e+04,8.243649879112393819e+01
1.027309222117022546e+04,8.243516752724221419e+01
1.027309230744968590e+04,8.243383613123023679e+01
1.027309239372914817e+04,8.243250460303647742e+01
1.027309248000860862e+04,8.243117294272164486e+01
1.027309256628807088e+04,8.242984115023423897e+01
1.027309265256753133e+04,8.242850922563505378e+01
1.027309273884699178e+04,8.242717716890059876e+01
1.027309282512645404e+04,8.242584498000739757e+01
1.027309291140591449e+04,8.242451265901630109e+01
1.027309299768537676e+04,8.242318020587566707e+01
1.027309308396483721e+04,8.242184762064634640e+01
1.027309317024429947e+04,8.242051490327678209e+01
1.027309325652375992e+04,8.241918205382776819e+01
1.027309334280322219e+04,8.241784907224770507e+01
1.027309342908268263e+04,8.241651595859750046e+01
1.027309351536214490e+04,8.241518271282545527e+01
1.027309360164160535e+04,8.241384933499247722e+01
1.027309368792106579e+04,8.241251582507507578e+01
1.027309377420052806e+04,8.241118218304974619e+01
1.027309386047998851e+04,8.240984840897736774e+01
1.027309394675945077e+04,8.240851450280628399e+01
1.027309403303891122e+04,8.240718046459737423e+01
1.027309411931837349e+04,8.240584629429905306e+01
1.027309420559783393e+04,8.240451199197218557e+01
1.027309429187729620e+04,8.240317755756510110e+01
1.027309437815675665e+04,8.240184299113872157e+01
1.027309446443621891e+04,8.240050829264140475e+01
1.027309455071567936e+04,8.239917346213402993e+01
1.027309463699514163e+04,8.239783849956499751e+01
1.027309472327460207e+04,8.239650340499517256e+01
1.027309480955406252e+04,8.239516817840105034e+01
1.027309489583352479e+04,8.239383281975914031e+01
1.027309498211298524e+04,8.239249732913033597e+01
1.027309506839244750e+04,8.239116170646295245e+01
1.027309515467190795e+04,8.238982595181799695e+01
1.027309524095137022e+04,8.238849006514369933e+01
1.027309532723083066e+04,8.238715404650108098e+01
1.027309541351029293e+04,8.238581789583842863e+01
1.027309549978975338e+04,8.238448161321669261e+01
1.027309558606921564e+04,8.238314519858415963e+01
1.027309567234867609e+04,8.238180865200185110e+01
1.027309575862813654e+04,8.238047197344617700e+01
1.027309584490759880e+04,8.237913516289361837e+01
1.027309593118705925e+04,8.237779822040519662e+01
1.027309601746652152e+04,8.237646114592911317e+01
1.027309610374598196e+04,8.237512393952643208e+01
1.027309619002544423e+04,8.237378660114541162e+01
1.027309627630490468e+04,8.237244913084703057e+01
1.027309636258436694e+04,8.237111152857956142e+01
1.027309644886382739e+04,8.236977379440406821e+01
1.027309653514328966e+04,8.236843592826872396e+01
1.027309662142275010e+04,8.236709793023460691e+01
1.027309670770221055e+04,8.236575980027819810e+01
1.027309679398167282e+04,8.236442153837583646e+01
1.027309688026113326e+04,8.236308314458864288e+01
1.027309696654059553e+04,8.236174461886483300e+01
1.027309705282005598e+04,8.236040596126544244e+01
1.027309713909951824e+04,8.235906717173868685e+01
1.027309722537897869e+04,8.235772825034570133e+01
1.027309731165844096e+04,8.235638919703458782e+01
1.027309739793790141e+04,8.235505001186652407e+01
1.027309748421736367e+04,8.235371069478965467e+01
1.027309757049682412e+04,8.235237124586508628e+01
1.027309765677628639e+04,8.235103166504102035e+01
1.027309774305574683e+04,8.234969195237856354e+01
1.027309782933520728e+04,8.234835210785411164e+01
1.027309791561466955e+04,8.234701213144408882e+01
1.027309800189412999e+04,8.234567202320960178e+01
1.027309808817359226e+04,8.234433178309880930e+01
1.027309817445305271e+04,8.234299141117287490e+01
1.027309826073251497e+04,8.234165090737992898e+01
1.027309834701197542e+04,8.234031027178112083e+01
1.027309843329143769e+04,8.233896950432459505e+01
1.027309851957089813e+04,8.233762860507155779e+01
1.027309860585036040e+04,8.233628757397005415e+01
1.027309869212982085e+04,8.233494641108130452e+01
1.027309877840928129e+04,8.233360511638170465e+01
1.027309886468874356e+04,8.233226368984760768e+01
1.027309895096820401e+04,8.233092213154024819e+01
1.027309903724766627e+04,8.232958044140767129e+01
1.027309912352712672e+04,8.232823861951112576e+01
1.027309920980658899e+04,8.232689666579871357e+01
1.027309929608604943e+04,8.232555458033162665e+01
1.027309938236551170e+04,8.232421236305792434e+01
1.027309946864497215e+04,8.232287001403889803e+01
1.027309955492443441e+04,8.232152753322259287e+01
1.027309964120389486e+04,8.232018492067021498e+01
1.027309972748335531e+04,8.231884217635818857e+01
1.027309981376281758e+04,8.231749930026280992e+01
1.027309990004227802e+04,8.231615629244537047e+01
1.027309998632174029e+04,8.231481315285392952e+01
1.027310007260120074e+04,8.231346988154972166e+01
1.027310015888066300e+04,8.231212647848079200e+01
1.027310024516012345e+04,8.231078294370846038e+01
1.027310033143958572e+04,8.230943927718070086e+01
1.027310041771904616e+04,8.230809547895884748e+01
1.027310050399850843e+04,8.230675154899091694e+01
1.027310059027796888e+04,8.230540748733820067e+01
1.027310067655743114e+04,8.230406329394870113e+01
1.027310076283689159e+04,8.230271896888376659e+01
1.027310084911635204e+04,8.230137451211970756e+01
1.027310093539581430e+04,8.230002992363282033e+01
1.027310102167527475e+04,8.229868520348451000e+01
1.027310110795473702e+04,8.229734035162267958e+01
1.027310119423419746e+04,8.229599536810874838e+01
1.027310128051365973e+04,8.229465025289063362e+01
1.027310136679312018e+04,8.229330500602972620e+01
1.027310145307258244e+04,8.229195962747400017e+01
1.027310153935204289e+04,8.229061411728481801e+01
1.027310162563150516e+04,8.228926847541008271e+01
1.027310171191096561e+04,8.228792270191124203e+01
1.027310179819042605e+04,8.228657679676459225e+01
1.027310188446988832e+04,8.228523075994637281e+01
1.027310197074934877e+04,8.228388459151808831e+01
1.027310205702881103e+04,8.228253829142759912e+01
1.027310214330827148e+04,8.228119185973629612e+01
1.027310222958773375e+04,8.227984529639215339e+01
1.027310231586719419e+04,8.227849860145659022e+01
1.027310240214665646e+04,8.227715177487748122e+01
1.027310248842611691e+04,8.227580481671627410e+01
1.027310257470557917e+04,8.227445772692087189e+01
1.027310266098503962e+04,8.227311050555270810e+01
1.027310274726450189e+04,8.227176315255971417e+01
1.027310283354396233e+04,8.227041566800329520e+01
1.027310291982342278e+04,8.226906805185977589e+01
1.027310300610288505e+04,8.226772030410540992e+01
1.027310309238234549e+04,8.226637242480164502e+01
1.027310317866180776e+04,8.226502441389636999e+01
1.027310326494126821e+04,8.226367627145110362e+01
1.027310335122073047e+04,8.226232799741366364e+01
1.027310343750019092e+04,8.226097959184552622e+01
1.027310352377965319e+04,8.225963105469458014e+01
1.027310361005911363e+04,8.225828238602233000e+01
1.027310369633857590e+04,8.225693358577657932e+01
1.027310378261803635e+04,8.225558465401893216e+01
1.027310386889749680e+04,8.225423559072554269e+01
1.027310395517695906e+04,8.225288639587269302e+01
1.027310404145641951e+04,8.225153706952195876e+01
1.027310412773588178e+04,8.225018761162110081e+01
1.027310421401534222e+04,8.224883802223169482e+01
1.027310430029480449e+04,8.224748830130154431e+01
1.027310438657426494e+04,8.224613844889221070e+01
1.027310447285372720e+04,8.224478846495145490e+01
1.027310455913318765e+04,8.224343834954092358e+01
1.027310464541264992e+04,8.224208810260830660e+01
1.027310473169211036e+04,8.224073772421527906e+01
1.027310481797157081e+04,8.223938721433802357e+01
1.027310490425103308e+04,8.223803657295273695e+01
1.027310499053049352e+04,8.223668580012108009e+01
1.027310507680995579e+04,8.223533489579078548e+01
1.027310516308941624e+04,8.223398386002344296e+01
1.027310524936887850e+04,8.223263269276682763e+01
1.027310533564833895e+04,8.223128139408260040e+01
1.027310542192780122e+04,8.222992996391840848e+01
1.027310550820726166e+04,8.222857840233596960e+01
1.027310559448672393e+04,8.222722670928298783e+01
1.027310568076618438e+04,8.222587488482108142e+01
1.027310576704564664e+04,8.222452292889801129e+01
1.027310585332510709e+04,8.222317084157546674e+01
1.027310593960456754e+04,8.222181862282955933e+01
1.027310602588402980e+04,8.222046627263654273e+01
1.027310611216349025e+04,8.221911379105810624e+01
1.027310619844295252e+04,8.221776117804188289e+01
1.027310628472241297e+04,8.221640843364961881e+01
1.027310637100187523e+04,8.221505555782898966e+01
1.027310645728133568e+04,8.221370255064165633e+01
1.027310654356079795e+04,8.221234941203535129e+01
1.027310662984025839e+04,8.221099614207176387e+01
1.027310671611972066e+04,8.220964274069852706e+01
1.027310680239918111e+04,8.220828920797744388e+01
1.027310688867864155e+04,8.220693554388462587e+01
1.027310697495810382e+04,8.220558174839622723e+01
1.027310706123756427e+04,8.220422782157406516e+01
1.027310714751702653e+04,8.220287376336573004e+01
1.027310723379648698e+04,8.220151957383295382e+01
1.027310732007594925e+04,8.220016525292341214e+01
1.027310740635540969e+04,8.219881080069886536e+01
1.027310749263487196e+04,8.219745621710690386e+01
1.027310757891433241e+04,8.219610150220935907e+01
1.027310766519379467e+04,8.219474665595375029e+01
1.027310775147325512e+04,8.219339167840196581e+01
1.027310783775271739e+04,8.219203656950156756e+01
1.027310792403217783e+04,8.219068132931434434e+01
1.027310801031163828e+04,8.218932595781646455e+01
1.027310809659110055e+04,8.218797045498403975e+01
1.027310818287056100e+04,8.218661482087891557e+01
1.027310826915002326e+04,8.218525905544863974e+01
1.027310835542948371e+04,8.218390315875508634e+01
1.027310844170894597e+04,8.218254713074577467e+01
1.027310852798840642e+04,8.218119097148257879e+01
1.027310861426786869e+04,8.217983468091304644e+01
1.027310870054732914e+04,8.217847825909902326e+01
1.027310878682679140e+04,8.217712170598804278e+01
1.027310887310625185e+04,8.217576502164203589e+01
1.027310895938571230e+04,8.217440820603702889e+01
1.027310904566517456e+04,8.217305125914921859e+01
1.027310913194463501e+04,8.217169418104046485e+01
1.027310921822409728e+04,8.217033697165824435e+01
1.027310930450355772e+04,8.216897963106451641e+01
1.027310939078301999e+04,8.216762215920674350e+01
1.027310947706248044e+04,8.216626455614685653e+01
1.027310956334194270e+04,8.216490682183236061e+01
1.027310964962140315e+04,8.216354895632517241e+01
1.027310973590086542e+04,8.216219095957275442e+01
1.027310982218032586e+04,8.216083283163708018e+01
1.027310990845978631e+04,8.215947457249424701e+01
1.027310999473924858e+04,8.215811618212029543e+01
1.027311008101870902e+04,8.215675766057721319e+01
1.027311016729817129e+04,8.215539900781246274e+01
1.027311025357763174e+04,8.215404022388797500e+01
1.027311033985709400e+04,8.215268130875125507e+01
1.027311042613655445e+04,8.215132226246424807e+01
1.027311051241601672e+04,8.214996308497438804e+01
1.027311059869547717e+04,8.214860377634370536e+01
1.027311068497493943e+04,8.214724433651956303e+01
1.027311077125439988e+04,8.214588476556401986e+01
1.027311085753386214e+04,8.214452506342448146e+01
1.027311094381332259e+04,8.214316523016294980e+01
1.027311103009278304e+04,8.214180526575550800e+01
1.027311111637224531e+04,8.214044517017818237e+01
1.027311120265170575e+04,8.213908494349304590e+01
1.027311128893116802e+04,8.213772458564744738e+01
1.027311137521062847e+04,8.213636409670348826e+01
1.027311146149009073e+04,8.213500347660850309e+01
1.027311154776955118e+04,8.213364272542455069e+01
1.027311163404901345e+04,8.213228184309902247e+01
1.027311172032847389e+04,8.213092082969399144e+01
1.027311180660793616e+04,8.212955968515679217e+01
1.027311189288739661e+04,8.212819840954956874e+01
1.027311197916685705e+04,8.212683700284827637e+01
1.027311206544631932e+04,8.212547546502901241e+01
1.027311215172577977e+04,8.212411379615386409e+01
1.027311223800524203e+04,8.212275199617009491e+01
1.027311232428470248e+04,8.212139006513993422e+01
1.027311241056416475e+04,8.212002800301061711e+01
1.027311249684362519e+04,8.211866580984431607e+01
1.027311258312308746e+04,8.211730348558832304e+01
1.027311266940254791e+04,8.211594103030479630e+01
1.027311275568201017e+04,8.211457844394099936e+01
1.027311284196147062e+04,8.211321572655913315e+01
1.027311292824093289e+04,8.211185287810646116e+01
1.027311301452039334e+04,8.211048989864517011e+01
1.027311310079985378e+04,8.210912678815122945e+01
1.027311318707931605e+04,8.210776354660065124e+01
1.027311327335877650e+04,8.210640017405562219e+01
1.027311335963823876e+04,8.210503667046342002e+01
1.027311344591769921e+04,8.210367303588625987e+01
1.027311353219716148e+04,8.210230927027129155e+01
1.027311361847662192e+04,8.210094537368087231e+01
1.027311370475608419e+04,8.209958134606215197e+01
1.027311379103554464e+04,8.209821718747734565e+01
1.027311387731500690e+04,8.209685289787371687e+01
1.027311396359446735e+04,8.209548847731352339e+01
1.027311404987392780e+04,8.209412392577266360e+01
1.027311413615339006e+04,8.209275924322717799e+01
1.027311422243285051e+04,8.209139442973929590e+01
1.027311430871231278e+04,8.209002948525622401e+01
1.027311439499177322e+04,8.208866440984024848e+01
1.027311448127123549e+04,8.208729920343853337e+01
1.027311456755069594e+04,8.208593386611335063e+01
1.027311465383015820e+04,8.208456839781190695e+01
1.027311474010961865e+04,8.208320279859650270e+01
1.027311482638908092e+04,8.208183706841427352e+01
1.027311491266854136e+04,8.208047120732757662e+01
1.027311499894800181e+04,8.207910521531229620e+01
1.027311508522746408e+04,8.207773909234441589e+01
1.027311517150692453e+04,8.207637283848627874e+01
1.027311525778638679e+04,8.207500645368497771e+01
1.027311534406584724e+04,8.207363993800285584e+01
1.027311543034530951e+04,8.207227329138709138e+01
1.027311551662476995e+04,8.207090651390001312e+01
1.027311560290423222e+04,8.206953960548871407e+01
1.027311568918369267e+04,8.206817256621560830e+01
1.027311577546315493e+04,8.206680539602773194e+01
1.027311586174261538e+04,8.206543809498752751e+01
1.027311594802207765e+04,8.206407066304208797e+01
1.027311603430153809e+04,8.206270310025377057e+01
1.027311612058099854e+04,8.206133540659851633e+01
1.027311620686046081e+04,8.205996758205222363e+01
1.027311629313992125e+04,8.205859962667730656e+01
1.027311637941938352e+04,8.205723154042082967e+01
1.027311646569884397e+04,8.205586332334523547e+01
