Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.905213440930740035e+03,2.559507947325565080e+00
9.905213462260420783e+03,2.559508004757987454e+00
9.905213483590099713e+03,2.559508062183406096e+00
9.905213504919778643e+03,2.559508119601823228e+00
9.905213526249457573e+03,2.559508177013241070e+00
9.905213547579136502e+03,2.559508234417656514e+00
9.905213568908815432e+03,2.559508291815071335e+00
9.905213590238496181e+03,2.559508349205488642e+00
9.905213611568175111e+03,2.559508406588898666e+00
9.905213632897854040e+03,2.559508463965305847e+00
9.905213654227532970e+03,2.559508521334709741e+00
9.905213675557211900e+03,2.559508578697109904e+00
9.905213696886892649e+03,2.559508636052511221e+00
9.905213718216571579e+03,2.559508693400902146e+00
9.905213739546250508e+03,2.559508750742288452e+00
9.905213760875929438e+03,2.559508808076668807e+00
9.905213782205608368e+03,2.559508865404043210e+00
9.905213803535289117e+03,2.559508922724416102e+00
9.905213824864968046e+03,2.559508980037776826e+00
9.905213846194646976e+03,2.559509037344130267e+00
9.905213867524325906e+03,2.559509094643476423e+00
9.905213888854004836e+03,2.559509151935813964e+00
9.905213910183683765e+03,2.559509209221142889e+00
9.905213931513364514e+03,2.559509266499466751e+00
9.905213952843043444e+03,2.559509323770776668e+00
9.905213974172722374e+03,2.559509381035076192e+00
9.905213995502401303e+03,2.559509438292366212e+00
9.905214016832080233e+03,2.559509495542644064e+00
9.905214038161760982e+03,2.559509552785915520e+00
9.905214059491439912e+03,2.559509610022170811e+00
9.905214080821118841e+03,2.559509667251413045e+00
9.905214102150797771e+03,2.559509724473642667e+00
9.905214123480476701e+03,2.559509781688859231e+00
9.905214144810155631e+03,2.559509838897061851e+00
9.905214166139836379e+03,2.559509896098255410e+00
9.905214187469515309e+03,2.559509953292429252e+00
9.905214208799194239e+03,2.559510010479588260e+00
9.905214230128873169e+03,2.559510067659731547e+00
9.905214251458552098e+03,2.559510124832859113e+00
9.905214272788232847e+03,2.559510181998975398e+00
9.905214294117911777e+03,2.559510239158069300e+00
9.905214315447590707e+03,2.559510296310146149e+00
9.905214336777269637e+03,2.559510353455205500e+00
9.905214358106948566e+03,2.559510410593246466e+00
9.905214379436627496e+03,2.559510467724269045e+00
9.905214400766308245e+03,2.559510524848277235e+00
9.905214422095987175e+03,2.559510581965260378e+00
9.905214443425666104e+03,2.559510639075224248e+00
9.905214464755345034e+03,2.559510696178167510e+00
9.905214486085023964e+03,2.559510753274089723e+00
9.905214507414704713e+03,2.559510810362995770e+00
9.905214528744383642e+03,2.559510867444874993e+00
9.905214550074062572e+03,2.559510924519732278e+00
9.905214571403741502e+03,2.559510981587566292e+00
9.905214592733420432e+03,2.559511038648377479e+00
9.905214614063101180e+03,2.559511095702169392e+00
9.905214635392780110e+03,2.559511152748933149e+00
9.905214656722459040e+03,2.559511209788672303e+00
9.905214678052137970e+03,2.559511266821386410e+00
9.905214699381816899e+03,2.559511323847074582e+00
9.905214720711495829e+03,2.559511380865737262e+00
9.905214742041176578e+03,2.559511437877378892e+00
9.905214763370855508e+03,2.559511494881988813e+00
9.905214784700534437e+03,2.559511551879571467e+00
9.905214806030213367e+03,2.559511608870126409e+00
9.905214827359892297e+03,2.559511665853653195e+00
9.905214848689573046e+03,2.559511722830156266e+00
9.905214870019251975e+03,2.559511779799625852e+00
9.905214891348930905e+03,2.559511836762065951e+00
9.905214912678609835e+03,2.559511893717475672e+00
9.905214934008288765e+03,2.559511950665855906e+00
9.905214955337967695e+03,2.559512007607204875e+00
9.905214976667648443e+03,2.559512064541527465e+00
9.905214997997327373e+03,2.559512121468813906e+00
9.905215019327006303e+03,2.559512178389067749e+00
9.905215040656685233e+03,2.559512235302288996e+00
9.905215061986364162e+03,2.559512292208477202e+00
9.905215083316044911e+03,2.559512349107637252e+00
9.905215104645723841e+03,2.559512405999758489e+00
9.905215125975402771e+03,2.559512462884845352e+00
9.905215147305081700e+03,2.559512519762897398e+00
9.905215168634760630e+03,2.559512576633914183e+00
9.905215189964439560e+03,2.559512633497894818e+00
9.905215211294120309e+03,2.559512690354844189e+00
9.905215232623799238e+03,2.559512747204752525e+00
9.905215253953478168e+03,2.559512804047623824e+00
9.905215275283157098e+03,2.559512860883458085e+00
9.905215296612836028e+03,2.559512917712253532e+00
9.905215317942516776e+03,2.559512974534016383e+00
9.905215339272195706e+03,2.559513031348734646e+00
9.905215360601874636e+03,2.559513088156414096e+00
9.905215381931553566e+03,2.559513144957053843e+00
9.905215403261232495e+03,2.559513201750653000e+00
9.905215424590911425e+03,2.559513258537212010e+00
9.905215445920592174e+03,2.559513315316734872e+00
9.905215467250271104e+03,2.559513372089210481e+00
9.905215488579950033e+03,2.559513428854645500e+00
9.905215509909628963e+03,2.559513485613037265e+00
9.905215531239307893e+03,2.559513542364386218e+00
9.905215552568988642e+03,2.559513599108696802e+00
9.905215573898667571e+03,2.559513655845958802e+00
9.905215595228346501e+03,2.559513712576176658e+00
9.905215616558025431e+03,2.559513769299349928e+00
9.905215637887704361e+03,2.559513826015478610e+00
9.905215659217385110e+03,2.559513882724566258e+00
9.905215680547064039e+03,2.559513939426602214e+00
9.905215701876742969e+03,2.559513996121592694e+00
9.905215723206421899e+03,2.559514052809535922e+00
9.905215744536100829e+03,2.559514109490432343e+00
9.905215765865779758e+03,2.559514166164280180e+00
9.905215787195460507e+03,2.559514222831085650e+00
9.905215808525139437e+03,2.559514279490836763e+00
9.905215829854818367e+03,2.559514336143539293e+00
9.905215851184497296e+03,2.559514392789192350e+00
9.905215872514176226e+03,2.559514449427795491e+00
9.905215893843856975e+03,2.559514506059352712e+00
9.905215915173535905e+03,2.559514562683854244e+00
9.905215936503214834e+03,2.559514619301304084e+00
9.905215957832893764e+03,2.559514675911703119e+00
9.905215979162572694e+03,2.559514732515049129e+00
9.905216000492251624e+03,2.559514789111342559e+00
9.905216021821932372e+03,2.559514845700588292e+00
9.905216043151611302e+03,2.559514902282774784e+00
9.905216064481290232e+03,2.559514958857908251e+00
9.905216085810969162e+03,2.559515015425986473e+00
9.905216107140648091e+03,2.559515071987010337e+00
9.905216128470328840e+03,2.559515128540983842e+00
9.905216149800007770e+03,2.559515185087895883e+00
9.905216171129686700e+03,2.559515241627752680e+00
9.905216192459365629e+03,2.559515298160552454e+00
9.905216213789044559e+03,2.559515354686294764e+00
9.905216235118723489e+03,2.559515411204980051e+00
9.905216256448404238e+03,2.559515467716611870e+00
9.905216277778083168e+03,2.559515524221180449e+00
9.905216299107762097e+03,2.559515580718690231e+00
9.905216320437441027e+03,2.559515637209140326e+00
9.905216341767119957e+03,2.559515693692530736e+00
9.905216363096800706e+03,2.559515750168865900e+00
9.905216384426479635e+03,2.559515806638136048e+00
9.905216405756158565e+03,2.559515863100344291e+00
9.905216427085837495e+03,2.559515919555491958e+00
9.905216448415516425e+03,2.559515976003576387e+00
9.905216469745197173e+03,2.559516032444603795e+00
9.905216491074876103e+03,2.559516088878563522e+00
9.905216512404555033e+03,2.559516145305460455e+00
9.905216533734233963e+03,2.559516201725292817e+00
9.905216555063912892e+03,2.559516258138061495e+00
9.905216576393591822e+03,2.559516314543765159e+00
9.905216597723272571e+03,2.559516370942408692e+00
9.905216619052951501e+03,2.559516427333981881e+00
9.905216640382630430e+03,2.559516483718489166e+00
9.905216661712309360e+03,2.559516540095929660e+00
9.905216683041988290e+03,2.559516596466303362e+00
9.905216704371669039e+03,2.559516652829614713e+00
9.905216725701347968e+03,2.559516709185853500e+00
9.905216747031026898e+03,2.559516765535023719e+00
9.905216768360705828e+03,2.559516821877126258e+00
9.905216789690384758e+03,2.559516878212158897e+00
9.905216811020063687e+03,2.559516934540122080e+00
9.905216832349744436e+03,2.559516990861020247e+00
9.905216853679423366e+03,2.559517047174842741e+00
9.905216875009102296e+03,2.559517103481594891e+00
9.905216896338781225e+03,2.559517159781275364e+00
9.905216917668460155e+03,2.559517216073884160e+00
9.905216938998140904e+03,2.559517272359426165e+00
9.905216960327819834e+03,2.559517328637890277e+00
9.905216981657498764e+03,2.559517384909280935e+00
9.905217002987177693e+03,2.559517441173598584e+00
9.905217024316856623e+03,2.559517497430841892e+00
9.905217045646535553e+03,2.559517553681010860e+00
9.905217066976216302e+03,2.559517609924109927e+00
9.905217088305895231e+03,2.559517666160128879e+00
9.905217109635574161e+03,2.559517722389072159e+00
9.905217130965253091e+03,2.559517778610939320e+00
9.905217152294932021e+03,2.559517834825729476e+00
9.905217173624612769e+03,2.559517891033447512e+00
9.905217194954291699e+03,2.559517947234083213e+00
9.905217216283970629e+03,2.559518003427641464e+00
9.905217237613649559e+03,2.559518059614120933e+00
9.905217258943328488e+03,2.559518115793521620e+00
9.905217280273007418e+03,2.559518171965842637e+00
9.905217301602688167e+03,2.559518228131089312e+00
9.905217322932367097e+03,2.559518284289250545e+00
9.905217344262046026e+03,2.559518340440331663e+00
9.905217365591724956e+03,2.559518396584331335e+00
9.905217386921403886e+03,2.559518452721249560e+00
9.905217408251084635e+03,2.559518508851090779e+00
9.905217429580763564e+03,2.559518564973845667e+00
9.905217450910442494e+03,2.559518621089516444e+00
9.905217472240121424e+03,2.559518677198104442e+00
9.905217493569800354e+03,2.559518733299608773e+00
9.905217514899481102e+03,2.559518789394033433e+00
9.905217536229160032e+03,2.559518845481369542e+00
9.905217557558838962e+03,2.559518901561620208e+00
9.905217578888517892e+03,2.559518957634784986e+00
9.905217600218196822e+03,2.559519013700864321e+00
9.905217621547875751e+03,2.559519069759857324e+00
9.905217642877556500e+03,2.559519125811767992e+00
9.905217664207235430e+03,2.559519181856587000e+00
9.905217685536914360e+03,2.559519237894318344e+00
9.905217706866593289e+03,2.559519293924961580e+00
9.905217728196272219e+03,2.559519349948516265e+00
9.905217749525952968e+03,2.559519405964986394e+00
9.905217770855631898e+03,2.559519461974362642e+00
9.905217792185310827e+03,2.559519517976648562e+00
9.905217813514989757e+03,2.559519573971844597e+00
9.905217834844668687e+03,2.559519629959949860e+00
9.905217856174347617e+03,2.559519685940963907e+00
9.905217877504028365e+03,2.559519741914891178e+00
9.905217898833707295e+03,2.559519797881721903e+00
9.905217920163386225e+03,2.559519853841459192e+00
9.905217941493065155e+03,2.559519909794104375e+00
9.905217962822744084e+03,2.559519965739655678e+00
9.905217984152424833e+03,2.559520021678117985e+00
9.905218005482103763e+03,2.559520077609481969e+00
9.905218026811782693e+03,2.559520133533750297e+00
9.905218048141461622e+03,2.559520189450923855e+00
9.905218069471140552e+03,2.559520245361001756e+00
9.905218090800819482e+03,2.559520301263983555e+00
9.905218112130500231e+03,2.559520357159873694e+00
9.905218133460179160e+03,2.559520413048662402e+00
9.905218154789858090e+03,2.559520468930353232e+00
9.905218176119537020e+03,2.559520524804947073e+00
9.905218197449215950e+03,2.559520580672442147e+00
9.905218218778896698e+03,2.559520636532843341e+00
9.905218240108575628e+03,2.559520692386140883e+00
9.905218261438254558e+03,2.559520748232338772e+00
9.905218282767933488e+03,2.559520804071436118e+00
9.905218304097612418e+03,2.559520859903433365e+00
9.905218325427293166e+03,2.559520915728335400e+00
9.905218346756972096e+03,2.559520971546130230e+00
9.905218368086651026e+03,2.559521027356823630e+00
9.905218389416329956e+03,2.559521083160415156e+00
9.905218410746008885e+03,2.559521138956903918e+00
9.905218432075687815e+03,2.559521194746289030e+00
9.905218453405368564e+03,2.559521250528576264e+00
9.905218474735047494e+03,2.559521306303754518e+00
9.905218496064726423e+03,2.559521362071828232e+00
9.905218517394405353e+03,2.559521417832797407e+00
9.905218538724084283e+03,2.559521473586661156e+00
9.905218560053765032e+03,2.559521529333423473e+00
9.905218581383443961e+03,2.559521585073075922e+00
9.905218602713122891e+03,2.559521640805620724e+00
9.905218624042801821e+03,2.559521696531059654e+00
9.905218645372480751e+03,2.559521752249390492e+00
9.905218666702159680e+03,2.559521807960613238e+00
9.905218688031840429e+03,2.559521863664732333e+00
9.905218709361519359e+03,2.559521919361738895e+00
9.905218730691198289e+03,2.559521975051635145e+00
9.905218752020877218e+03,2.559522030734422415e+00
9.905218773350556148e+03,2.559522086410099373e+00
9.905218794680236897e+03,2.559522142078670459e+00
9.905218816009915827e+03,2.559522197740125904e+00
9.905218837339594756e+03,2.559522253394470148e+00
9.905218858669273686e+03,2.559522309041702748e+00
9.905218879998952616e+03,2.559522364681822371e+00
9.905218901328631546e+03,2.559522420314829461e+00
9.905218922658312295e+03,2.559522475940728459e+00
9.905218943987991224e+03,2.559522531559509151e+00
9.905218965317670154e+03,2.559522587171175534e+00
9.905218986647349084e+03,2.559522642775727608e+00
9.905219007977028014e+03,2.559522698373164928e+00
9.905219029306708762e+03,2.559522753963491937e+00
9.905219050636387692e+03,2.559522809546697975e+00
9.905219071966066622e+03,2.559522865122787483e+00
9.905219093295745552e+03,2.559522920691760905e+00
9.905219114625424481e+03,2.559522976253617355e+00
9.905219135955103411e+03,2.559523031808355942e+00
9.905219157284784160e+03,2.559523087355981108e+00
9.905219178614463090e+03,2.559523142896483527e+00
9.905219199944142019e+03,2.559523198429867197e+00
9.905219221273820949e+03,2.559523253956131672e+00
9.905219242603499879e+03,2.559523309475275621e+00
9.905219263933180628e+03,2.559523364987304817e+00
9.905219285262859557e+03,2.559523420492208601e+00
9.905219306592538487e+03,2.559523475989991415e+00
9.905219327922217417e+03,2.559523531480652814e+00
9.905219349251896347e+03,2.559523586964191910e+00
9.905219370581577095e+03,2.559523642440614033e+00
9.905219391911256025e+03,2.559523697909908080e+00
9.905219413240934955e+03,2.559523753372079824e+00
9.905219434570613885e+03,2.559523808827127045e+00
9.905219455900292814e+03,2.559523864275050631e+00
9.905219477229971744e+03,2.559523919715849249e+00
9.905219498559652493e+03,2.559523975149528230e+00
9.905219519889331423e+03,2.559524030576076914e+00
9.905219541219010353e+03,2.559524085995499743e+00
9.905219562548689282e+03,2.559524141407796272e+00
9.905219583878368212e+03,2.559524196812966057e+00
9.905219605208048961e+03,2.559524252211013984e+00
9.905219626537727891e+03,2.559524307601928950e+00
9.905219647867406820e+03,2.559524362985715840e+00
9.905219669197085750e+03,2.559524418362375098e+00
9.905219690526764680e+03,2.559524473731904948e+00
9.905219711856443610e+03,2.559524529094305390e+00
9.905219733186124358e+03,2.559524584449581308e+00
9.905219754515803288e+03,2.559524639797722045e+00
9.905219775845482218e+03,2.559524695138732042e+00
9.905219797175161148e+03,2.559524750472611299e+00
9.905219818504840077e+03,2.559524805799358482e+00
9.905219839834520826e+03,2.559524861118979366e+00
9.905219861164199756e+03,2.559524916431462405e+00
9.905219882493878686e+03,2.559524971736812926e+00
9.905219903823557615e+03,2.559525027035030043e+00
9.905219925153236545e+03,2.559525082326113754e+00
9.905219946482915475e+03,2.559525137610063616e+00
9.905219967812596224e+03,2.559525192886883627e+00
9.905219989142275153e+03,2.559525248156563570e+00
9.905220010471954083e+03,2.559525303419108333e+00
9.905220031801633013e+03,2.559525358674517026e+00
9.905220053131311943e+03,2.559525413922789649e+00
9.905220074460992691e+03,2.559525469163930644e+00
9.905220095790671621e+03,2.559525524397929352e+00
9.905220117120350551e+03,2.559525579624790659e+00
9.905220138450029481e+03,2.559525634844514119e+00
9.905220159779708410e+03,2.559525690057098402e+00
9.905220181109389159e+03,2.559525745262549279e+00
9.905220202439068089e+03,2.559525800460855649e+00
9.905220223768747019e+03,2.559525855652022841e+00
9.905220245098425949e+03,2.559525910836049079e+00
9.905220266428104878e+03,2.559525966012935250e+00
9.905220287757783808e+03,2.559526021182680466e+00
9.905220309087464557e+03,2.559526076345288281e+00
9.905220330417143487e+03,2.559526131500750257e+00
9.905220351746822416e+03,2.559526186649069501e+00
9.905220373076501346e+03,2.559526241790246459e+00
9.905220394406180276e+03,2.559526296924279354e+00
9.905220415735861025e+03,2.559526352051173959e+00
9.905220437065539954e+03,2.559526407170919615e+00
9.905220458395218884e+03,2.559526462283520321e+00
9.905220479724897814e+03,2.559526517388976963e+00
9.905220501054576744e+03,2.559526572487287766e+00
9.905220522384255673e+03,2.559526627578452729e+00
9.905220543713936422e+03,2.559526682662475849e+00
9.905220565043615352e+03,2.559526737739348246e+00
9.905220586373294282e+03,2.559526792809072582e+00
9.905220607702973211e+03,2.559526847871650190e+00
9.905220629032652141e+03,2.559526902927079739e+00
9.905220650362332890e+03,2.559526957975365224e+00
9.905220671692011820e+03,2.559527013016497321e+00
9.905220693021690749e+03,2.559527068050480469e+00
9.905220714351369679e+03,2.559527123077313782e+00
9.905220735681048609e+03,2.559527178096996369e+00
9.905220757010727539e+03,2.559527233109529121e+00
9.905220778340408287e+03,2.559527288114915589e+00
9.905220799670087217e+03,2.559527343113145115e+00
9.905220820999766147e+03,2.559527398104223472e+00
9.905220842329445077e+03,2.559527453088149329e+00
9.905220863659124007e+03,2.559527508064921797e+00
9.905220884988804755e+03,2.559527563034546649e+00
9.905220906318483685e+03,2.559527617997012783e+00
9.905220927648162615e+03,2.559527672952324640e+00
9.905220948977841545e+03,2.559527727900482663e+00
9.905220970307520474e+03,2.559527782841485521e+00
9.905220991637199404e+03,2.559527837775333214e+00
9.905221012966880153e+03,2.559527892702029295e+00
9.905221034296559083e+03,2.559527947621565325e+00
9.905221055626238012e+03,2.559528002533943969e+00
9.905221076955916942e+03,2.559528057439165671e+00
9.905221098285595872e+03,2.559528112337229988e+00
9.905221119615276621e+03,2.559528167228141360e+00
9.905221140944955550e+03,2.559528222111889573e+00
9.905221162274634480e+03,2.559528276988478623e+00
9.905221183604313410e+03,2.559528331857908512e+00
9.905221204933992340e+03,2.559528386720178794e+00
9.905221226263673088e+03,2.559528441575294355e+00
9.905221247593352018e+03,2.559528496423243649e+00
9.905221268923030948e+03,2.559528551264032448e+00
9.905221290252709878e+03,2.559528606097659864e+00
9.905221311582388807e+03,2.559528660924125454e+00
9.905221332912067737e+03,2.559528715743428773e+00
9.905221354241748486e+03,2.559528770555574706e+00
9.905221375571427416e+03,2.559528825360552151e+00
9.905221396901106345e+03,2.559528880158365993e+00
9.905221418230785275e+03,2.559528934949016232e+00
9.905221439560464205e+03,2.559528989732501980e+00
9.905221460890144954e+03,2.559529044508827678e+00
9.905221482219823883e+03,2.559529099277982667e+00
9.905221503549502813e+03,2.559529154039973164e+00
9.905221524879181743e+03,2.559529208794796507e+00
9.905221546208860673e+03,2.559529263542453581e+00
9.905221567538539603e+03,2.559529318282943944e+00
9.905221588868220351e+03,2.559529373016271592e+00
9.905221610197899281e+03,2.559529427742426755e+00
9.905221631527578211e+03,2.559529482461413430e+00
9.905221652857257141e+03,2.559529537173231173e+00
9.905221674186936070e+03,2.559529591877879984e+00
9.905221695516616819e+03,2.559529646575363859e+00
9.905221716846295749e+03,2.559529701265673474e+00
9.905221738175974679e+03,2.559529755948811935e+00
9.905221759505653608e+03,2.559529810624780577e+00
9.905221780835332538e+03,2.559529865293576734e+00
9.905221802165011468e+03,2.559529919955202182e+00
9.905221823494692217e+03,2.559529974609659142e+00
9.905221844824371146e+03,2.559530029256939176e+00
9.905221866154050076e+03,2.559530083897046726e+00
9.905221887483729006e+03,2.559530138529980459e+00
9.905221908813407936e+03,2.559530193155740374e+00
9.905221930143088684e+03,2.559530247774330913e+00
9.905221951472767614e+03,2.559530302385741862e+00
9.905221972802446544e+03,2.559530356989976774e+00
9.905221994132125474e+03,2.559530411587037424e+00
9.905222015461804403e+03,2.559530466176921149e+00
9.905222036791485152e+03,2.559530520759633720e+00
9.905222058121164082e+03,2.559530575335164482e+00
9.905222079450843012e+03,2.559530629903518317e+00
9.905222100780521941e+03,2.559530684464693895e+00
9.905222122110200871e+03,2.559530739018691214e+00
9.905222143439879801e+03,2.559530793565510720e+00
9.905222164769560550e+03,2.559530848105154632e+00
9.905222186099239480e+03,2.559530902637615402e+00
9.905222207428918409e+03,2.559530957162896136e+00
9.905222228758597339e+03,2.559531011680996393e+00
9.905222250088276269e+03,2.559531066191915727e+00
9.905222271417957018e+03,2.559531120695659023e+00
9.905222292747635947e+03,2.559531175192215624e+00
9.905222314077314877e+03,2.559531229681590414e+00
9.905222335406993807e+03,2.559531284163782949e+00
9.905222356736672737e+03,2.559531338638792342e+00
9.905222378066351666e+03,2.559531393106618147e+00
9.905222399396032415e+03,2.559531447567265250e+00
9.905222420725711345e+03,2.559531502020723437e+00
9.905222442055390275e+03,2.559531556466997149e+00
9.905222463385069204e+03,2.559531610906085497e+00
9.905222484714748134e+03,2.559531665337988926e+00
9.905222506044428883e+03,2.559531719762710988e+00
9.905222527374107813e+03,2.559531774180241470e+00
9.905222548703786742e+03,2.559531828590585700e+00
9.905222570033465672e+03,2.559531882993743235e+00
9.905222591363144602e+03,2.559531937389712297e+00
9.905222612692823532e+03,2.559531991778493776e+00
9.905222634022504280e+03,2.559532046160091223e+00
9.905222655352183210e+03,2.559532100534495314e+00
9.905222676681862140e+03,2.559532154901710044e+00
9.905222698011541070e+03,2.559532209261734970e+00
9.905222719341219999e+03,2.559532263614570091e+00
9.905222740670900748e+03,2.559532317960218517e+00
9.905222762000579678e+03,2.559532372298671810e+00
9.905222783330258608e+03,2.559532426629933966e+00
9.905222804659937538e+03,2.559532480954003653e+00
9.905222825989616467e+03,2.559532535270881315e+00
9.905222847319295397e+03,2.559532589580566064e+00
9.905222868648976146e+03,2.559532643883062342e+00
9.905222889978655076e+03,2.559532698178360821e+00
9.905222911308334005e+03,2.559532752466465055e+00
9.905222932638012935e+03,2.559532806747374156e+00
9.905222953967691865e+03,2.559532861021089900e+00
9.905222975297372614e+03,2.559532915287613175e+00
9.905222996627051543e+03,2.559532969546937320e+00
9.905223017956730473e+03,2.559533023799065443e+00
9.905223039286409403e+03,2.559533078043996213e+00
9.905223060616088333e+03,2.559533132281730516e+00
9.905223081945769081e+03,2.559533186512271463e+00
9.905223103275448011e+03,2.559533240735610615e+00
9.905223124605126941e+03,2.559533294951751081e+00
9.905223145934805871e+03,2.559533349160692861e+00
9.905223167264484800e+03,2.559533403362435511e+00
9.905223188594163730e+03,2.559533457556978586e+00
9.905223209923844479e+03,2.559533511744326528e+00
9.905223231253523409e+03,2.559533565924469567e+00
9.905223252583202338e+03,2.559533620097411255e+00
9.905223273912881268e+03,2.559533674263152037e+00
9.905223295242560198e+03,2.559533728421691023e+00
9.905223316572240947e+03,2.559533782573032656e+00
9.905223337901919876e+03,2.559533836717166722e+00
9.905223359231598806e+03,2.559533890854098104e+00
9.905223380561277736e+03,2.559533944983825915e+00
9.905223401890956666e+03,2.559533999106350155e+00
9.905223423220635595e+03,2.559534053221669936e+00
9.905223444550316344e+03,2.559534107329789698e+00
9.905223465879995274e+03,2.559534161430700117e+00
9.905223487209674204e+03,2.559534215524404299e+00
9.905223508539353134e+03,2.559534269610902690e+00
9.905223529869032063e+03,2.559534323690195290e+00
9.905223551198712812e+03,2.559534377762285651e+00
9.905223572528391742e+03,2.559534431827163559e+00
9.905223593858070672e+03,2.559534485884834343e+00
9.905223615187749601e+03,2.559534539935297115e+00
9.905223636517428531e+03,2.559534593978550543e+00
9.905223657847107461e+03,2.559534648014595959e+00
9.905223679176788210e+03,2.559534702043436472e+00
9.905223700506467139e+03,2.559534756065062311e+00
9.905223721836146069e+03,2.559534810079477918e+00
9.905223743165824999e+03,2.559534864086682848e+00
9.905223764495503929e+03,2.559534918086677102e+00
9.905223785825184677e+03,2.559534972079464676e+00
9.905223807154863607e+03,2.559535026065034913e+00
9.905223828484542537e+03,2.559535080043393585e+00
9.905223849814221467e+03,2.559535134014539359e+00
9.905223871143900396e+03,2.559535187978471349e+00
9.905223892473581145e+03,2.559535241935194883e+00
9.905223913803260075e+03,2.559535295884699746e+00
9.905223935132939005e+03,2.559535349826989936e+00
9.905223956462617934e+03,2.559535403762065897e+00
9.905223977792296864e+03,2.559535457689925408e+00
9.905223999121975794e+03,2.559535511610570246e+00
9.905224020451656543e+03,2.559535565524003076e+00
9.905224041781335472e+03,2.559535619430215014e+00
9.905224063111014402e+03,2.559535673329210059e+00
9.905224084440693332e+03,2.559535727220986878e+00
9.905224105770372262e+03,2.559535781105546803e+00
9.905224127100053011e+03,2.559535834982892055e+00
9.905224148429731940e+03,2.559535888853014640e+00
9.905224169759410870e+03,2.559535942715918555e+00
9.905224191089089800e+03,2.559535996571602467e+00
9.905224212418768730e+03,2.559536050420065934e+00
9.905224233748447659e+03,2.559536104261309841e+00
9.905224255078128408e+03,2.559536158095337299e+00
9.905224276407807338e+03,2.559536211922138982e+00
9.905224297737486268e+03,2.559536265741718442e+00
9.905224319067165197e+03,2.559536319554076123e+00
9.905224340396844127e+03,2.559536373359211137e+00
9.905224361726524876e+03,2.559536427157128369e+00
9.905224383056203806e+03,2.559536480947817161e+00
9.905224404385882735e+03,2.559536534731282398e+00
9.905224425715561665e+03,2.559536588507523636e+00
9.905224447045240595e+03,2.559536642276539986e+00
9.905224468374919525e+03,2.559536696038331449e+00
9.905224489704600273e+03,2.559536749792901578e+00
9.905224511034279203e+03,2.559536803540241934e+00
9.905224532363958133e+03,2.559536857280355626e+00
9.905224553693637063e+03,2.559536911013242655e+00
9.905224575023315992e+03,2.559536964738902132e+00
9.905224596352996741e+03,2.559537018457338942e+00
9.905224617682675671e+03,2.559537072168543315e+00
9.905224639012354601e+03,2.559537125872518804e+00
9.905224660342033530e+03,2.559537179569265852e+00
9.905224681671712460e+03,2.559537233258783573e+00
9.905224703001391390e+03,2.559537286941071521e+00
9.905224724331072139e+03,2.559537340616134138e+00
9.905224745660751068e+03,2.559537394283961653e+00
9.905224766990429998e+03,2.559537447944558064e+00
9.905224788320108928e+03,2.559537501597922926e+00
9.905224809649787858e+03,2.559537555244055795e+00
9.905224830979468607e+03,2.559537608882961113e+00
9.905224852309147536e+03,2.559537662514629552e+00
9.905224873638826466e+03,2.559537716139065111e+00
9.905224894968505396e+03,2.559537769756266457e+00
9.905224916298184326e+03,2.559537823366234477e+00
9.905224937627865074e+03,2.559537876968972725e+00
9.905224958957544004e+03,2.559537930564471431e+00
9.905224980287222934e+03,2.559537984152735035e+00
9.905225001616901864e+03,2.559538037733763094e+00
9.905225022946580793e+03,2.559538091307555163e+00
9.905225044276259723e+03,2.559538144874110355e+00
9.905225065605940472e+03,2.559538198433433553e+00
9.905225086935619402e+03,2.559538251985514545e+00
9.905225108265298331e+03,2.559538305530358215e+00
9.905225129594977261e+03,2.559538359067963675e+00
9.905225150924656191e+03,2.559538412598330925e+00
9.905225172254336940e+03,2.559538466121463518e+00
9.905225193584015869e+03,2.559538519637352127e+00
9.905225214913694799e+03,2.559538573146000751e+00
9.905225236243373729e+03,2.559538626647409387e+00
9.905225257573052659e+03,2.559538680141577149e+00
9.905225278902731588e+03,2.559538733628504037e+00
9.905225300232412337e+03,2.559538787108194047e+00
9.905225321562091267e+03,2.559538840580636965e+00
9.905225342891770197e+03,2.559538894045838564e+00
9.905225364221449126e+03,2.559538947503796624e+00
9.905225385551128056e+03,2.559539000954512034e+00
9.905225406880808805e+03,2.559539054397987901e+00
9.905225428210487735e+03,2.559539107834215343e+00
9.905225449540166665e+03,2.559539161263198359e+00
9.905225470869845594e+03,2.559539214684936503e+00
9.905225492199524524e+03,2.559539268099429332e+00
9.905225513529203454e+03,2.559539321506676401e+00
9.905225534858884203e+03,2.559539374906682152e+00
9.905225556188563132e+03,2.559539428299437258e+00
9.905225577518242062e+03,2.559539481684944828e+00
9.905225598847920992e+03,2.559539535063204863e+00
9.905225620177599922e+03,2.559539588434217361e+00
9.905225641507280670e+03,2.559539641797985876e+00
9.905225662836959600e+03,2.559539695154501082e+00
9.905225684166638530e+03,2.559539748503767420e+00
9.905225705496317460e+03,2.559539801845784890e+00
9.905225726825996389e+03,2.559539855180551715e+00
9.905225748155677138e+03,2.559539908508073225e+00
9.905225769485356068e+03,2.559539961828338761e+00
9.905225790815034998e+03,2.559540015141354097e+00
9.905225812144713927e+03,2.559540068447117012e+00
9.905225833474392857e+03,2.559540121745628394e+00
