Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.065023748913792951e+04,1.083814050127423911e+01
1.065023751042825279e+04,1.083824608787259081e+01
1.065023753171857607e+04,1.083835167470993177e+01
1.065023755300889934e+04,1.083845726178624957e+01
1.065023757429922262e+04,1.083856284910154777e+01
1.065023759558954771e+04,1.083866843666483248e+01
1.065023761687987098e+04,1.083877402445806837e+01
1.065023763817019426e+04,1.083887961249026510e+01
1.065023765946051753e+04,1.083898520076141381e+01
1.065023768075084081e+04,1.083909078927151270e+01
1.065023770204116408e+04,1.083919637802055469e+01
1.065023772333148736e+04,1.083930196700853621e+01
1.065023774462181063e+04,1.083940755623545016e+01
1.065023776591213391e+04,1.083951314570129298e+01
1.065023778720245900e+04,1.083961873541508147e+01
1.065023780849278228e+04,1.083972432535876784e+01
1.065023782978310555e+04,1.083982991554136532e+01
1.065023785107342883e+04,1.083993550596286681e+01
1.065023787236375210e+04,1.084004109662326876e+01
1.065023789365407538e+04,1.084014668752256938e+01
1.065023791494439865e+04,1.084025227866075625e+01
1.065023793623472193e+04,1.084035787003783469e+01
1.065023795752504520e+04,1.084046346165379049e+01
1.065023797881537030e+04,1.084056905351764577e+01
1.065023800010569357e+04,1.084067464561134386e+01
1.065023802139601685e+04,1.084078023794390688e+01
1.065023804268634012e+04,1.084088583051532595e+01
1.065023806397666340e+04,1.084099142332560106e+01
1.065023808526698667e+04,1.084109701637472334e+01
1.065023810655730995e+04,1.084120260966268567e+01
1.065023812784763322e+04,1.084130820318948807e+01
1.065023814913795650e+04,1.084141379695512342e+01
1.065023817042828159e+04,1.084151939096860495e+01
1.065023819171860487e+04,1.084162498521188311e+01
1.065023821300892814e+04,1.084173057969397824e+01
1.065023823429925142e+04,1.084183617441488678e+01
1.065023825558957469e+04,1.084194176937459630e+01
1.065023827687989797e+04,1.084204736457310680e+01
1.065023829817022124e+04,1.084215296001040763e+01
1.065023831946054452e+04,1.084225855568650232e+01
1.065023834075086779e+04,1.084236415160137668e+01
1.065023836204119289e+04,1.084246974776405281e+01
1.065023838333151616e+04,1.084257534415647939e+01
1.065023840462183944e+04,1.084268094078767319e+01
1.065023842591216271e+04,1.084278653765763067e+01
1.065023844720248599e+04,1.084289213476634295e+01
1.065023846849280926e+04,1.084299773211380646e+01
1.065023848978313254e+04,1.084310332970001234e+01
1.065023851107345581e+04,1.084320892752496235e+01
1.065023853236377909e+04,1.084331452558864584e+01
1.065023855365410418e+04,1.084342012390008136e+01
1.065023857494442746e+04,1.084352572244122115e+01
1.065023859623475073e+04,1.084363132122107842e+01
1.065023861752507401e+04,1.084373692023964963e+01
1.065023863881539728e+04,1.084384251949692946e+01
1.065023866010572056e+04,1.084394811899290723e+01
1.065023868139604383e+04,1.084405371872758828e+01
1.065023870268636711e+04,1.084415931870096017e+01
1.065023872397669038e+04,1.084426491891301758e+01
1.065023874526701547e+04,1.084437051937277730e+01
1.065023876655733875e+04,1.084447612006219508e+01
1.065023878784766202e+04,1.084458172099028062e+01
1.065023880913798530e+04,1.084468732215703213e+01
1.065023883042830857e+04,1.084479292356244606e+01
1.065023885171863185e+04,1.084489852520650643e+01
1.065023887300895512e+04,1.084500412708922212e+01
1.065023889429927840e+04,1.084510972921058247e+01
1.065023891558960167e+04,1.084521533157057505e+01
1.065023893687992677e+04,1.084532093417823084e+01
1.065023895817025004e+04,1.084542653701549142e+01
1.065023897946057332e+04,1.084553214009137001e+01
1.065023900075089659e+04,1.084563774340586839e+01
1.065023902204121987e+04,1.084574334695897768e+01
1.065023904333154314e+04,1.084584895075068900e+01
1.065023906462186642e+04,1.084595455478100590e+01
1.065023908591218969e+04,1.084606015904991594e+01
1.065023910720251297e+04,1.084616576355741735e+01
1.065023912849283806e+04,1.084627136831252869e+01
1.065023914978316134e+04,1.084637697329719508e+01
1.065023917107348461e+04,1.084648257852043685e+01
1.065023919236380789e+04,1.084658818398224689e+01
1.065023921365413116e+04,1.084669378968261455e+01
1.065023923494445444e+04,1.084679939562154338e+01
1.065023925623477771e+04,1.084690500179902628e+01
1.065023927752510099e+04,1.084701060821505614e+01
1.065023929881542426e+04,1.084711621486962763e+01
1.065023932010574936e+04,1.084722182177175931e+01
1.065023934139607263e+04,1.084732742890339985e+01
1.065023936268639591e+04,1.084743303627356426e+01
1.065023938397671918e+04,1.084753864388224898e+01
1.065023940526704246e+04,1.084764425172944513e+01
1.065023942655736573e+04,1.084774985981515805e+01
1.065023944784768901e+04,1.084785546813937174e+01
1.065023946913801228e+04,1.084796107670208443e+01
1.065023949042833556e+04,1.084806668550329434e+01
1.065023951171866065e+04,1.084817229455201471e+01
1.065023953300898393e+04,1.084827790383019064e+01
1.065023955429930720e+04,1.084838351334684603e+01
1.065023957558963048e+04,1.084848912310197377e+01
1.065023959687995375e+04,1.084859473309556321e+01
1.065023961817027703e+04,1.084870034332761968e+01
1.065023963946060030e+04,1.084880595379813428e+01
1.065023966075092358e+04,1.084891156450709637e+01
1.065023968204124685e+04,1.084901717545450417e+01
1.065023970333157195e+04,1.084912278664937446e+01
1.065023972462189522e+04,1.084922839807365769e+01
1.065023974591221850e+04,1.084933400973636886e+01
1.065023976720254177e+04,1.084943962163750442e+01
1.065023978849286505e+04,1.084954523377705549e+01
1.065023980978318832e+04,1.084965084615502207e+01
1.065023983107351160e+04,1.084975645877139883e+01
1.065023985236383487e+04,1.084986207162617511e+01
1.065023987365415815e+04,1.084996768471934914e+01
1.065023989494448324e+04,1.085007329805993770e+01
1.065023991623480651e+04,1.085017891162988946e+01
1.065023993752512979e+04,1.085028452543822297e+01
1.065023995881545306e+04,1.085039013948492936e+01
1.065023998010577634e+04,1.085049575377000686e+01
1.065024000139609961e+04,1.085060136829345012e+01
1.065024002268642289e+04,1.085070698305525383e+01
1.065024004397674616e+04,1.085081259805541087e+01
1.065024006526706944e+04,1.085091821329391593e+01
1.065024008655739453e+04,1.085102382877978755e+01
1.065024010784771781e+04,1.085112944449497263e+01
1.065024012913804108e+04,1.085123506044849329e+01
1.065024015042836436e+04,1.085134067664033886e+01
1.065024017171868763e+04,1.085144629307050579e+01
1.065024019300901091e+04,1.085155190973899231e+01
1.065024021429933418e+04,1.085165752664578775e+01
1.065024023558965746e+04,1.085176314379089035e+01
1.065024025687998073e+04,1.085186876117428945e+01
1.065024027817030583e+04,1.085197437880501248e+01
1.065024029946062910e+04,1.085207999666499923e+01
1.065024032075095238e+04,1.085218561476327181e+01
1.065024034204127565e+04,1.085229123309981958e+01
1.065024036333159893e+04,1.085239685167464430e+01
1.065024038462192220e+04,1.085250247048773531e+01
1.065024040591224548e+04,1.085260808953908729e+01
1.065024042720256875e+04,1.085271370882870023e+01
1.065024044849289203e+04,1.085281932835656526e+01
1.065024046978321712e+04,1.085292494813170272e+01
1.065024049107354040e+04,1.085303056813605416e+01
1.065024051236386367e+04,1.085313618837864347e+01
1.065024053365418695e+04,1.085324180885945999e+01
1.065024055494451022e+04,1.085334742957850374e+01
1.065024057623483350e+04,1.085345305053576759e+01
1.065024059752515677e+04,1.085355867173124444e+01
1.065024061881548005e+04,1.085366429316493608e+01
1.065024064010580332e+04,1.085376991483682829e+01
1.065024066139612842e+04,1.085387553675594319e+01
1.065024068268645169e+04,1.085398115890422766e+01
1.065024070397677497e+04,1.085408678129069493e+01
1.065024072526709824e+04,1.085419240391534856e+01
1.065024074655742152e+04,1.085429802677817612e+01
1.065024076784774479e+04,1.085440364987917938e+01
1.065024078913806807e+04,1.085450927321834769e+01
1.065024081042839134e+04,1.085461489679567748e+01
1.065024083171871462e+04,1.085472052061116344e+01
1.065024085300903971e+04,1.085482614467381879e+01
1.065024087429936299e+04,1.085493176896560108e+01
1.065024089558968626e+04,1.085503739349551644e+01
1.065024091688000954e+04,1.085514301826357197e+01
1.065024093817033281e+04,1.085524864326975170e+01
1.065024095946065609e+04,1.085535426851405738e+01
1.065024098075097936e+04,1.085545989399648192e+01
1.065024100204130264e+04,1.085556551971701644e+01
1.065024102333162591e+04,1.085567114567566094e+01
1.065024104462195100e+04,1.085577677188142864e+01
1.065024106591227428e+04,1.085588239831627000e+01
1.065024108720259756e+04,1.085598802498920179e+01
1.065024110849292083e+04,1.085609365190021869e+01
1.065024112978324411e+04,1.085619927904931714e+01
1.065024115107356738e+04,1.085630490643649182e+01
1.065024117236389066e+04,1.085641053406173562e+01
1.065024119365421393e+04,1.085651616192504321e+01
1.065024121494453721e+04,1.085662179002640926e+01
1.065024123623486230e+04,1.085672741837485233e+01
1.065024125752518557e+04,1.085683304695231755e+01
1.065024127881550885e+04,1.085693867576782878e+01
1.065024130010583212e+04,1.085704430482137717e+01
1.065024132139615540e+04,1.085714993411295737e+01
1.065024134268647867e+04,1.085725556364256761e+01
1.065024136397680195e+04,1.085736119341019545e+01
1.065024138526712522e+04,1.085746682341583913e+01
1.065024140655744850e+04,1.085757245365949686e+01
1.065024142784777359e+04,1.085767808415018010e+01
1.065024144913809687e+04,1.085778371486983573e+01
1.065024147042842014e+04,1.085788934582749121e+01
1.065024149171874342e+04,1.085799497702313587e+01
1.065024151300906669e+04,1.085810060845676617e+01
1.065024153429938997e+04,1.085820624012837143e+01
1.065024155558971324e+04,1.085831187203794990e+01
1.065024157688003652e+04,1.085841750418549623e+01
1.065024159817035979e+04,1.085852313657100332e+01
1.065024161946068489e+04,1.085862876920349684e+01
1.065024164075100816e+04,1.085873440206491125e+01
1.065024166204133144e+04,1.085884003516427576e+01
1.065024168333165471e+04,1.085894566850158149e+01
1.065024170462197799e+04,1.085905130207682312e+01
1.065024172591230126e+04,1.085915693588999353e+01
1.065024174720262454e+04,1.085926256994108563e+01
1.065024176849294781e+04,1.085936820423009941e+01
1.065024178978327109e+04,1.085947383875702954e+01
1.065024181107359618e+04,1.085957947353089459e+01
1.065024183236391946e+04,1.085968510853363078e+01
1.065024185365424273e+04,1.085979074377427089e+01
1.065024187494456601e+04,1.085989637925280249e+01
1.065024189623488928e+04,1.086000201496921846e+01
1.065024191752521256e+04,1.086010765092351704e+01
1.065024193881553583e+04,1.086021328711569467e+01
1.065024196010585911e+04,1.086031892354574069e+01
1.065024198139618238e+04,1.086042456021365510e+01
1.065024200268650748e+04,1.086053019712845114e+01
1.065024202397683075e+04,1.086063583427208279e+01
1.065024204526715403e+04,1.086074147165356152e+01
1.065024206655747730e+04,1.086084710927288022e+01
1.065024208784780058e+04,1.086095274713004244e+01
1.065024210913812385e+04,1.086105838522503575e+01
1.065024213042844713e+04,1.086116402355785837e+01
1.065024215171877040e+04,1.086126966212850498e+01
1.065024217300909368e+04,1.086137530093696846e+01
1.065024219429941877e+04,1.086148093999226738e+01
1.065024221558974205e+04,1.086158657927635041e+01
1.065024223688006532e+04,1.086169221879823077e+01
1.065024225817038860e+04,1.086179785855791025e+01
1.065024227946071187e+04,1.086190349855537995e+01
1.065024230075103515e+04,1.086200913879063634e+01
1.065024232204135842e+04,1.086211477926367053e+01
1.065024234333168170e+04,1.086222041997448073e+01
1.065024236462200497e+04,1.086232606092305986e+01
1.065024238591233006e+04,1.086243170211842290e+01
1.065024240720265334e+04,1.086253734354252387e+01
1.065024242849297661e+04,1.086264298520437777e+01
1.065024244978329989e+04,1.086274862710397748e+01
1.065024247107362316e+04,1.086285426924131947e+01
1.065024249236394644e+04,1.086295991161640195e+01
1.065024251365426971e+04,1.086306555422921427e+01
1.065024253494459299e+04,1.086317119707975287e+01
1.065024255623491626e+04,1.086327684016800887e+01
1.065024257752524136e+04,1.086338248350300617e+01
1.065024259881556463e+04,1.086348812706668987e+01
1.065024262010588791e+04,1.086359377086808031e+01
1.065024264139621118e+04,1.086369941490716862e+01
1.065024266268653446e+04,1.086380505918395123e+01
1.065024268397685773e+04,1.086391070369842282e+01
1.065024270526718101e+04,1.086401634845057629e+01
1.065024272655750428e+04,1.086412199344040985e+01
1.065024274784782756e+04,1.086422763866791108e+01
1.065024276913815265e+04,1.086433328414210564e+01
1.065024279042847593e+04,1.086443892984494042e+01
1.065024281171879920e+04,1.086454457578543042e+01
1.065024283300912248e+04,1.086465022196357033e+01
1.065024285429944575e+04,1.086475586837935836e+01
1.065024287558976903e+04,1.086486151503278386e+01
1.065024289688009230e+04,1.086496716192384682e+01
1.065024291817041558e+04,1.086507280905253481e+01
1.065024293946073885e+04,1.086517845641884961e+01
1.065024296075106395e+04,1.086528410403180800e+01
1.065024298204138722e+04,1.086538975187335687e+01
1.065024300333171050e+04,1.086549539995251301e+01
1.065024302462203377e+04,1.086560104826927109e+01
1.065024304591235705e+04,1.086570669682362755e+01
1.065024306720268032e+04,1.086581234561557530e+01
1.065024308849300360e+04,1.086591799464510544e+01
1.065024310978332687e+04,1.086602364391221975e+01
1.065024313107365015e+04,1.086612929341690936e+01
1.065024315236397524e+04,1.086623494316819993e+01
1.065024317365429852e+04,1.086634059314802769e+01
1.065024319494462179e+04,1.086644624336541476e+01
1.065024321623494507e+04,1.086655189382035758e+01
1.065024323752526834e+04,1.086665754451284194e+01
1.065024325881559162e+04,1.086676319544287850e+01
1.065024328010591489e+04,1.086686884661045127e+01
1.065024330139623817e+04,1.086697449801555315e+01
1.065024332268656144e+04,1.086708014965818592e+01
1.065024334397688472e+04,1.086718580153834068e+01
1.065024336526720981e+04,1.086729145366504135e+01
1.065024338655753309e+04,1.086739710602022413e+01
1.065024340784785636e+04,1.086750275861291115e+01
1.065024342913817964e+04,1.086760841144310064e+01
1.065024345042850291e+04,1.086771406451078725e+01
1.065024347171882619e+04,1.086781971781596212e+01
1.065024349300914946e+04,1.086792537135861991e+01
1.065024351429947274e+04,1.086803102513875885e+01
1.065024353558979601e+04,1.086813667915637183e+01
1.065024355688012110e+04,1.086824233342048096e+01
1.065024357817044438e+04,1.086834798791302248e+01
1.065024359946076765e+04,1.086845364264302738e+01
1.065024362075109093e+04,1.086855929761048145e+01
1.065024364204141420e+04,1.086866495281538292e+01
1.065024366333173748e+04,1.086877060825772823e+01
1.065024368462206075e+04,1.086887626393750672e+01
1.065024370591238403e+04,1.086898191985471662e+01
1.065024372720270730e+04,1.086908757600935438e+01
1.065024374849303240e+04,1.086919323241043678e+01
1.065024376978335567e+04,1.086929888903990715e+01
1.065024379107367895e+04,1.086940454590678939e+01
1.065024381236400222e+04,1.086951020301107462e+01
1.065024383365432550e+04,1.086961586035275928e+01
1.065024385494464877e+04,1.086972151793183272e+01
1.065024387623497205e+04,1.086982717574829671e+01
1.065024389752529532e+04,1.086993283380214770e+01
1.065024391881561860e+04,1.087003849209337147e+01
1.065024394010594369e+04,1.087014415063099371e+01
1.065024396139626697e+04,1.087024980939695951e+01
1.065024398268659024e+04,1.087035546840028388e+01
1.065024400397691352e+04,1.087046112764096506e+01
1.065024402526723679e+04,1.087056678711899593e+01
1.065024404655756007e+04,1.087067244683436940e+01
1.065024406784788334e+04,1.087077810678708545e+01
1.065024408913820662e+04,1.087088376697713343e+01
1.065024411042852989e+04,1.087098942740451513e+01
1.065024413171885499e+04,1.087109508807824199e+01
1.065024415300917826e+04,1.087120074898026267e+01
1.065024417429950154e+04,1.087130641011959753e+01
1.065024419558982481e+04,1.087141207149623945e+01
1.065024421688014809e+04,1.087151773311018310e+01
1.065024423817047136e+04,1.087162339496141961e+01
1.065024425946079464e+04,1.087172905704994896e+01
1.065024428075111791e+04,1.087183471937576407e+01
1.065024430204144119e+04,1.087194038193886136e+01
1.065024432333176628e+04,1.087204604474826475e+01
1.065024434462208956e+04,1.087215170778590867e+01
1.065024436591241283e+04,1.087225737106081702e+01
1.065024438720273611e+04,1.087236303457298270e+01
1.065024440849305938e+04,1.087246869832240037e+01
1.065024442978338266e+04,1.087257436230906826e+01
1.065024445107370593e+04,1.087268002653297749e+01
1.065024447236402921e+04,1.087278569099412984e+01
1.065024449365435248e+04,1.087289135569251108e+01
1.065024451494467758e+04,1.087299702063714868e+01
1.065024453623500085e+04,1.087310268580998063e+01
1.065024455752532413e+04,1.087320835122002727e+01
1.065024457881564740e+04,1.087331401686728150e+01
1.065024460010597068e+04,1.087341968275174331e+01
1.065024462139629395e+04,1.087352534887340383e+01
1.065024464268661723e+04,1.087363101523226305e+01
1.065024466397694050e+04,1.087373668182831032e+01
1.065024468526726378e+04,1.087384234866154209e+01
1.065024470655758887e+04,1.087394801574098047e+01
1.065024472784791215e+04,1.087405368304856168e+01
1.065024474913823542e+04,1.087415935059331140e+01
1.065024477042855870e+04,1.087426501837522608e+01
1.065024479171888197e+04,1.087437068639429505e+01
1.065024481300920525e+04,1.087447635465051654e+01
1.065024483429952852e+04,1.087458202314388700e+01
1.065024485558985180e+04,1.087468769187439754e+01
1.065024487688017507e+04,1.087479336084204284e+01
1.065024489817050016e+04,1.087489903005584324e+01
1.065024491946082344e+04,1.087500469949774740e+01
1.065024494075114671e+04,1.087511036917676677e+01
1.065024496204146999e+04,1.087521603909290135e+01
1.065024498333179326e+04,1.087532170924614228e+01
1.065024500462211654e+04,1.087542737963648953e+01
1.065024502591243981e+04,1.087553305026393602e+01
1.065024504720276309e+04,1.087563872112847285e+01
1.065024506849308636e+04,1.087574439223009826e+01
1.065024508978341146e+04,1.087585006357783257e+01
1.065024511107373473e+04,1.087595573515361735e+01
1.065024513236405801e+04,1.087606140696647117e+01
1.065024515365438128e+04,1.087616707901639046e+01
1.065024517494470456e+04,1.087627275130337168e+01
1.065024519623502783e+04,1.087637842382740772e+01
1.065024521752535111e+04,1.087648409658849502e+01
1.065024523881567438e+04,1.087658976958662649e+01
1.065024526010599766e+04,1.087669544282179679e+01
1.065024528139632275e+04,1.087680111630302626e+01
1.065024530268664603e+04,1.087690679001226002e+01
1.065024532397696930e+04,1.087701246395851484e+01
1.065024534526729258e+04,1.087711813814178363e+01
1.065024536655761585e+04,1.087722381256206816e+01
1.065024538784793913e+04,1.087732948721935955e+01
1.065024540913826240e+04,1.087743516211365424e+01
1.065024543042858568e+04,1.087754083724494336e+01
1.065024545171890895e+04,1.087764651261321802e+01
1.065024547300923405e+04,1.087775218822751455e+01
1.065024549429955732e+04,1.087785786406975852e+01
1.065024551558988060e+04,1.087796354014897737e+01
1.065024553688020387e+04,1.087806921646516400e+01
1.065024555817052715e+04,1.087817489301831664e+01
1.065024557946085042e+04,1.087828056980842995e+01
1.065024560075117370e+04,1.087838624683549327e+01
1.065024562204149697e+04,1.087849192409950305e+01
1.065024564333182025e+04,1.087859760160045752e+01
1.065024566462214534e+04,1.087870327934738057e+01
1.065024568591246862e+04,1.087880895732220310e+01
1.065024570720279189e+04,1.087891463553395255e+01
1.065024572849311517e+04,1.087902031398262004e+01
1.065024574978343844e+04,1.087912599266820735e+01
1.065024577107376172e+04,1.087923167159070381e+01
1.065024579236408499e+04,1.087933735075010055e+01
1.065024581365440827e+04,1.087944303014640290e+01
1.065024583494473154e+04,1.087954870977959843e+01
1.065024585623505664e+04,1.087965438965870923e+01
1.065024587752537991e+04,1.087976006976567867e+01
1.065024589881570319e+04,1.087986575010951817e+01
1.065024592010602646e+04,1.087997143069023664e+01
1.065024594139634974e+04,1.088007711150781809e+01
1.065024596268667301e+04,1.088018279256226428e+01
1.065024598397699629e+04,1.088028847385356812e+01
1.065024600526731956e+04,1.088039415538172250e+01
1.065024602655764284e+04,1.088049983714672209e+01
1.065024604784796793e+04,1.088060551915759255e+01
1.065024606913829120e+04,1.088071120139626480e+01
1.065024609042861448e+04,1.088081688387176804e+01
1.065024611171893775e+04,1.088092256658409518e+01
1.065024613300926103e+04,1.088102824953324443e+01
1.065024615429958430e+04,1.088113393271920692e+01
1.065024617558990758e+04,1.088123961614197555e+01
1.065024619688023085e+04,1.088134529980154674e+01
1.065024621817055413e+04,1.088145098369791874e+01
1.065024623946087922e+04,1.088155666784010656e+01
1.065024626075120250e+04,1.088166235221005707e+01
1.065024628204152577e+04,1.088176803681678351e+01
1.065024630333184905e+04,1.088187372166028943e+01
1.065024632462217232e+04,1.088197940674056596e+01
1.065024634591249560e+04,1.088208509205760777e+01
1.065024636720281887e+04,1.088219077761140952e+01
1.065024638849314215e+04,1.088229646340196588e+01
1.065024640978346542e+04,1.088240214942927153e+01
1.065024643107379052e+04,1.088250783570234681e+01
1.065024645236411379e+04,1.088261352220313327e+01
1.065024647365443707e+04,1.088271920894065126e+01
1.065024649494476034e+04,1.088282489591490076e+01
1.065024651623508362e+04,1.088293058312587114e+01
1.065024653752540689e+04,1.088303627057355882e+01
1.065024655881573017e+04,1.088314195825795672e+01
1.065024658010605344e+04,1.088324764617906126e+01
1.065024660139637672e+04,1.088335333433686714e+01
1.065024662268670181e+04,1.088345902274039645e+01
1.065024664397702509e+04,1.088356471137158188e+01
1.065024666526734836e+04,1.088367040023945798e+01
1.065024668655767164e+04,1.088377608934401408e+01
1.065024670784799491e+04,1.088388177868524309e+01
1.065024672913831819e+04,1.088398746826314145e+01
1.065024675042864146e+04,1.088409315807770028e+01
1.065024677171896474e+04,1.088419884812891958e+01
1.065024679300928801e+04,1.088430453841678869e+01
1.065024681429961311e+04,1.088441022895033505e+01
1.065024683558993638e+04,1.088451591971149490e+01
1.065024685688025966e+04,1.088462161070929035e+01
1.065024687817058293e+04,1.088472730194371607e+01
1.065024689946090621e+04,1.088483299341477029e+01
1.065024692075122948e+04,1.088493868512244056e+01
1.065024694204155276e+04,1.088504437706672512e+01
1.065024696333187603e+04,1.088515006924762396e+01
1.065024698462219931e+04,1.088525576166512643e+01
1.065024700591252440e+04,1.088536145432825819e+01
1.065024702720284768e+04,1.088546714721894837e+01
1.065024704849317095e+04,1.088557284034622796e+01
1.065024706978349423e+04,1.088567853371009342e+01
1.065024709107381750e+04,1.088578422731053408e+01
1.065024711236414078e+04,1.088588992114754284e+01
1.065024713365446405e+04,1.088599561522112502e+01
1.065024715494478733e+04,1.088610130953126465e+01
1.065024717623511060e+04,1.088620700407796349e+01
1.065024719752543569e+04,1.088631269887023656e+01
1.065024721881575897e+04,1.088641839389003074e+01
1.065024724010608224e+04,1.088652408914636105e+01
1.065024726139640552e+04,1.088662978463922926e+01
1.065024728268672879e+04,1.088673548036862115e+01
1.065024730397705207e+04,1.088684117633453852e+01
1.065024732526737534e+04,1.088694687253697424e+01
1.065024734655769862e+04,1.088705256897592655e+01
1.065024736784802190e+04,1.088715826565138478e+01
1.065024738913834699e+04,1.088726396257237106e+01
1.065024741042867026e+04,1.088736965972082693e+01
1.065024743171899354e+04,1.088747535710577097e+01
1.065024745300931681e+04,1.088758105472720494e+01
1.065024747429964009e+04,1.088768675258511998e+01
1.065024749558996336e+04,1.088779245067950896e+01
1.065024751688028664e+04,1.088789814901036834e+01
1.065024753817060991e+04,1.088800384757769102e+01
1.065024755946093319e+04,1.088810954638147344e+01
1.065024758075125828e+04,1.088821524543073949e+01
1.065024760204158156e+04,1.088832094470742184e+01
1.065024762333190483e+04,1.088842664422054973e+01
1.065024764462222811e+04,1.088853234397011605e+01
1.065024766591255138e+04,1.088863804395611368e+01
1.065024768720287466e+04,1.088874374417853730e+01
1.065024770849319793e+04,1.088884944463738336e+01
1.065024772978352121e+04,1.088895514533264652e+01
1.065024775107384448e+04,1.088906084626431614e+01
1.065024777236416958e+04,1.088916654744142498e+01
1.065024779365449285e+04,1.088927224884590395e+01
1.065024781494481613e+04,1.088937795048677692e+01
1.065024783623513940e+04,1.088948365236404037e+01
1.065024785752546268e+04,1.088958935447768539e+01
1.065024787881578595e+04,1.088969505682771199e+01
1.065024790010610923e+04,1.088980075941411130e+01
1.065024792139643250e+04,1.088990646223687619e+01
1.065024794268675578e+04,1.089001216529600136e+01
1.065024796397708087e+04,1.089011786860051778e+01
1.065024798526740415e+04,1.089022357213235281e+01
1.065024800655772742e+04,1.089032927590053923e+01
1.065024802784805070e+04,1.089043497990506282e+01
1.065024804913837397e+04,1.089054068414592358e+01
1.065024807042869725e+04,1.089064638862311440e+01
1.065024809171902052e+04,1.089075209333663175e+01
1.065024811300934380e+04,1.089085779828646317e+01
1.065024813429966707e+04,1.089096350347261044e+01
1.065024815558999217e+04,1.089106920890409924e+01
1.065024817688031544e+04,1.089117491456286047e+01
1.065024819817063872e+04,1.089128062045791978e+01
1.065024821946096199e+04,1.089138632658927186e+01
1.065024824075128527e+04,1.089149203295691137e+01
1.065024826204160854e+04,1.089159773956083477e+01
1.065024828333193182e+04,1.089170344640102961e+01
1.065024830462225509e+04,1.089180915347749590e+01
1.065024832591257837e+04,1.089191486079022830e+01
1.065024834720290346e+04,1.089202056834825605e+01
1.065024836849322674e+04,1.089212627613350826e+01
1.065024838978355001e+04,1.089223198415500704e+01
1.065024841107387329e+04,1.089233769241275063e+01
1.065024843236419656e+04,1.089244340090673369e+01
1.065024845365451984e+04,1.089254910963694911e+01
1.065024847494484311e+04,1.089265481860339335e+01
1.065024849623516639e+04,1.089276052780605752e+01
1.065024851752548966e+04,1.089286623724494163e+01
1.065024853881581475e+04,1.089297194692907311e+01
1.065024856010613803e+04,1.089307765684037754e+01
1.065024858139646130e+04,1.089318336698788237e+01
1.065024860268678458e+04,1.089328907737158225e+01
1.065024862397710785e+04,1.089339478799147365e+01
1.065024864526743113e+04,1.089350049884754945e+01
1.065024866655775440e+04,1.089360620993980788e+01
1.065024868784807768e+04,1.089371192126823651e+01
1.065024870913840095e+04,1.089381763283283533e+01
1.065024873042872605e+04,1.089392334464263534e+01
1.065024875171904932e+04,1.089402905667955679e+01
1.065024877300937260e+04,1.089413476895262889e+01
1.065024879429969587e+04,1.089424048146185342e+01
1.065024881559001915e+04,1.089434619420721972e+01
1.065024883688034242e+04,1.089445190718872247e+01
1.065024885817066570e+04,1.089455762040635634e+01
1.065024887946098897e+04,1.089466333386011421e+01
1.065024890075131225e+04,1.089476904754999431e+01
1.065024892204163734e+04,1.089487476148502054e+01
1.065024894333196062e+04,1.089498047564712735e+01
1.065024896462228389e+04,1.089508619004533863e+01
1.065024898591260717e+04,1.089519190467964904e+01
1.065024900720293044e+04,1.089529761955005505e+01
1.065024902849325372e+04,1.089540333465654598e+01
1.065024904978357699e+04,1.089550904999912007e+01
1.065024907107390027e+04,1.089561476557777553e+01
1.065024909236422354e+04,1.089572048139250171e+01
1.065024911365454864e+04,1.089582619745232428e+01
1.065024913494487191e+04,1.089593191373917946e+01
1.065024915623519519e+04,1.089603763026209293e+01
1.065024917752551846e+04,1.089614334702105403e+01
1.065024919881584174e+04,1.089624906401606275e+01
1.065024922010616501e+04,1.089635478124711021e+01
1.065024924139648829e+04,1.089646049871419109e+01
1.065024926268681156e+04,1.089656621641730361e+01
1.065024928397713484e+04,1.089667193435644066e+01
1.065024930526745993e+04,1.089677765254062614e+01
1.065024932655778321e+04,1.089688337095179449e+01
1.065024934784810648e+04,1.089698908959897139e+01
1.065024936913842976e+04,1.089709480848215151e+01
1.065024939042875303e+04,1.089720052760132774e+01
1.065024941171907631e+04,1.089730624695649652e+01
1.065024943300939958e+04,1.089741196654764721e+01
1.065024945429972286e+04,1.089751768637478513e+01
1.065024947559004613e+04,1.089762340643789784e+01
1.065024949688037123e+04,1.089772912674601102e+01
1.065024951817069450e+04,1.089783484728105734e+01
1.065024953946101778e+04,1.089794056805206424e+01
1.065024956075134105e+04,1.089804628905902639e+01
1.065024958204166433e+04,1.089815201030193670e+01
1.065024960333198760e+04,1.089825773178078983e+01
1.065024962462231088e+04,1.089836345349557867e+01
1.065024964591263415e+04,1.089846917544630323e+01
1.065024966720295743e+04,1.089857489763295284e+01
1.065024968849328252e+04,1.089868062006456029e+01
1.065024970978360579e+04,1.089878634272305113e+01
1.065024973107392907e+04,1.089889206561745283e+01
1.065024975236425234e+04,1.089899778874776182e+01
1.065024977365457562e+04,1.089910351211396744e+01
1.065024979494489889e+04,1.089920923571607148e+01
1.065024981623522217e+04,1.089931495955406326e+01
1.065024983752554544e+04,1.089942068362793925e+01
1.065024985881586872e+04,1.089952640793769767e+01
