Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.027293044718032615e+04,2.557524670319805793e+00
1.027293053345978660e+04,2.557524670930225508e+00
1.027293061973924887e+04,2.557524671540670536e+00
1.027293070601870932e+04,2.557524672151140877e+00
1.027293079229817158e+04,2.557524672761636975e+00
1.027293087857763203e+04,2.557524673372157498e+00
1.027293096485709430e+04,2.557524673982704666e+00
1.027293105113655474e+04,2.557524674593277147e+00
1.027293113741601519e+04,2.557524675203874942e+00
1.027293122369547746e+04,2.557524675814498050e+00
1.027293130997493790e+04,2.557524676425146914e+00
1.027293139625440017e+04,2.557524677035821536e+00
1.027293148253386062e+04,2.557524677646521027e+00
1.027293156881332288e+04,2.557524678257246276e+00
1.027293165509278333e+04,2.557524678867996837e+00
1.027293174137224560e+04,2.557524679478773155e+00
1.027293182765170604e+04,2.557524680089575231e+00
1.027293191393116831e+04,2.557524680700402175e+00
1.027293200021062876e+04,2.557524681311254877e+00
1.027293208649008920e+04,2.557524681922132892e+00
1.027293217276955147e+04,2.557524682533036220e+00
1.027293225904901192e+04,2.557524683143965749e+00
1.027293234532847418e+04,2.557524683754920147e+00
1.027293243160793463e+04,2.557524684365900747e+00
1.027293251788739690e+04,2.557524684976905771e+00
1.027293260416685735e+04,2.557524685587937441e+00
1.027293269044631961e+04,2.557524686198993980e+00
1.027293277672578006e+04,2.557524686810075831e+00
1.027293286300524233e+04,2.557524687421183440e+00
1.027293294928470277e+04,2.557524688032316362e+00
1.027293303556416504e+04,2.557524688643475042e+00
1.027293312184362549e+04,2.557524689254658590e+00
1.027293320812308593e+04,2.557524689865868339e+00
1.027293329440254820e+04,2.557524690477102958e+00
1.027293338068200865e+04,2.557524691088363333e+00
1.027293346696147091e+04,2.557524691699649022e+00
1.027293355324093136e+04,2.557524692310960468e+00
1.027293363952039363e+04,2.557524692922297227e+00
1.027293372579985407e+04,2.557524693533659299e+00
1.027293381207931634e+04,2.557524694145047572e+00
1.027293389835877679e+04,2.557524694756460271e+00
1.027293398463823905e+04,2.557524695367899170e+00
1.027293407091769950e+04,2.557524695979362939e+00
1.027293415719715995e+04,2.557524696590852908e+00
1.027293424347662221e+04,2.557524697202368191e+00
1.027293432975608266e+04,2.557524697813908787e+00
1.027293441603554493e+04,2.557524698425474696e+00
1.027293450231500537e+04,2.557524699037065918e+00
1.027293458859446764e+04,2.557524699648683342e+00
1.027293467487392809e+04,2.557524700260326078e+00
1.027293476115339035e+04,2.557524700871993240e+00
1.027293484743285080e+04,2.557524701483687046e+00
1.027293493371231307e+04,2.557524702095406166e+00
1.027293501999177352e+04,2.557524702707150155e+00
1.027293510627123396e+04,2.557524703318919901e+00
1.027293519255069623e+04,2.557524703930714960e+00
1.027293527883015668e+04,2.557524704542535776e+00
1.027293536510961894e+04,2.557524705154382350e+00
1.027293545138907939e+04,2.557524705766254236e+00
1.027293553766854166e+04,2.557524706378150992e+00
1.027293562394800210e+04,2.557524706990073504e+00
1.027293571022746437e+04,2.557524707602021330e+00
1.027293579650692482e+04,2.557524708213994913e+00
1.027293588278638708e+04,2.557524708825993809e+00
1.027293596906584753e+04,2.557524709438018462e+00
1.027293605534530980e+04,2.557524710050068428e+00
1.027293614162477024e+04,2.557524710662143264e+00
1.027293622790423069e+04,2.557524711274244744e+00
1.027293631418369296e+04,2.557524711886371094e+00
1.027293640046315340e+04,2.557524712498522312e+00
1.027293648674261567e+04,2.557524713110699732e+00
1.027293657302207612e+04,2.557524713722902021e+00
1.027293665930153838e+04,2.557524714335130511e+00
1.027293674558099883e+04,2.557524714947384314e+00
1.027293683186046110e+04,2.557524715559662987e+00
1.027293691813992154e+04,2.557524716171967416e+00
1.027293700441938381e+04,2.557524716784297159e+00
1.027293709069884426e+04,2.557524717396652658e+00
1.027293717697830471e+04,2.557524718009033915e+00
1.027293726325776697e+04,2.557524718621440041e+00
1.027293734953722742e+04,2.557524719233871480e+00
1.027293743581668969e+04,2.557524719846328676e+00
1.027293752209615013e+04,2.557524720458811629e+00
1.027293760837561240e+04,2.557524721071319451e+00
1.027293769465507285e+04,2.557524721683853031e+00
1.027293778093453511e+04,2.557524722296411923e+00
1.027293786721399556e+04,2.557524722908996573e+00
1.027293795349345783e+04,2.557524723521606091e+00
1.027293803977291827e+04,2.557524724134241811e+00
1.027293812605238054e+04,2.557524724746902400e+00
1.027293821233184099e+04,2.557524725359588746e+00
1.027293829861130143e+04,2.557524725972300406e+00
1.027293838489076370e+04,2.557524726585037378e+00
1.027293847117022415e+04,2.557524727197800107e+00
1.027293855744968641e+04,2.557524727810588150e+00
1.027293864372914686e+04,2.557524728423401505e+00
1.027293873000860913e+04,2.557524729036240618e+00
1.027293881628806957e+04,2.557524729649105044e+00
1.027293890256753184e+04,2.557524730261994339e+00
1.027293898884699229e+04,2.557524730874910279e+00
1.027293907512645455e+04,2.557524731487850644e+00
1.027293916140591500e+04,2.557524732100817211e+00
1.027293924768537545e+04,2.557524732713808202e+00
1.027293933396483772e+04,2.557524733326825395e+00
1.027293942024429816e+04,2.557524733939867900e+00
1.027293950652376043e+04,2.557524734552935719e+00
1.027293959280322088e+04,2.557524735166028851e+00
1.027293967908268314e+04,2.557524735779148184e+00
1.027293976536214359e+04,2.557524736392291942e+00
1.027293985164160586e+04,2.557524737005461457e+00
1.027293993792106630e+04,2.557524737618656285e+00
1.027294002420052857e+04,2.557524738231876871e+00
1.027294011047998902e+04,2.557524738845123213e+00
1.027294019675944946e+04,2.557524739458394425e+00
1.027294028303891173e+04,2.557524740071691838e+00
1.027294036931837218e+04,2.557524740685014120e+00
1.027294045559783444e+04,2.557524741298361270e+00
1.027294054187729489e+04,2.557524741911734623e+00
1.027294062815675716e+04,2.557524742525132844e+00
1.027294071443621760e+04,2.557524743138557266e+00
1.027294080071567987e+04,2.557524743752007002e+00
1.027294088699514032e+04,2.557524744365481162e+00
1.027294097327460258e+04,2.557524744978981968e+00
1.027294105955406303e+04,2.557524745592507198e+00
1.027294114583352530e+04,2.557524746206058630e+00
1.027294123211298574e+04,2.557524746819635375e+00
1.027294131839244619e+04,2.557524747433237433e+00
1.027294140467190846e+04,2.557524748046864804e+00
1.027294149095136891e+04,2.557524748660517488e+00
1.027294157723083117e+04,2.557524749274195486e+00
1.027294166351029162e+04,2.557524749887899684e+00
1.027294174978975389e+04,2.557524750501629196e+00
1.027294183606921433e+04,2.557524751115383577e+00
1.027294192234867660e+04,2.557524751729163270e+00
1.027294200862813705e+04,2.557524752342968721e+00
1.027294209490759931e+04,2.557524752956799485e+00
1.027294218118705976e+04,2.557524753570656006e+00
1.027294226746652021e+04,2.557524754184537841e+00
1.027294235374598247e+04,2.557524754798444988e+00
1.027294244002544292e+04,2.557524755412377448e+00
1.027294252630490519e+04,2.557524756026335222e+00
1.027294261258436563e+04,2.557524756640318753e+00
1.027294269886382790e+04,2.557524757254327152e+00
1.027294278514328835e+04,2.557524757868361753e+00
1.027294287142275061e+04,2.557524758482421667e+00
1.027294295770221106e+04,2.557524759096506450e+00
1.027294304398167333e+04,2.557524759710616991e+00
1.027294313026113377e+04,2.557524760324753288e+00
1.027294321654059604e+04,2.557524760938914010e+00
1.027294330282005649e+04,2.557524761553101378e+00
1.027294338909951693e+04,2.557524762167313614e+00
1.027294347537897920e+04,2.557524762781550720e+00
1.027294356165843965e+04,2.557524763395813583e+00
1.027294364793790191e+04,2.557524764010102203e+00
1.027294373421736236e+04,2.557524764624415692e+00
1.027294382049682463e+04,2.557524765238754938e+00
1.027294390677628508e+04,2.557524765853119941e+00
1.027294399305574734e+04,2.557524766467509814e+00
1.027294407933520779e+04,2.557524767081925443e+00
1.027294416561467006e+04,2.557524767696366386e+00
1.027294425189413050e+04,2.557524768310832641e+00
1.027294433817359095e+04,2.557524768925324210e+00
1.027294442445305322e+04,2.557524769539841536e+00
1.027294451073251366e+04,2.557524770154384175e+00
1.027294459701197593e+04,2.557524770768952127e+00
1.027294468329143638e+04,2.557524771383545392e+00
1.027294476957089864e+04,2.557524771998163970e+00
1.027294485585035909e+04,2.557524772612808306e+00
1.027294494212982136e+04,2.557524773227478398e+00
1.027294502840928180e+04,2.557524773842172916e+00
1.027294511468874407e+04,2.557524774456893635e+00
1.027294520096820452e+04,2.557524775071639667e+00
1.027294528724766496e+04,2.557524775686410567e+00
1.027294537352712723e+04,2.557524776301206781e+00
1.027294545980658768e+04,2.557524776916028753e+00
1.027294554608604994e+04,2.557524777530876481e+00
1.027294563236551039e+04,2.557524778145749522e+00
1.027294571864497266e+04,2.557524778760647877e+00
1.027294580492443311e+04,2.557524779375571544e+00
1.027294589120389537e+04,2.557524779990520081e+00
1.027294597748335582e+04,2.557524780605494819e+00
1.027294606376281808e+04,2.557524781220494869e+00
1.027294615004227853e+04,2.557524781835520233e+00
1.027294623632174080e+04,2.557524782450570466e+00
1.027294632260120125e+04,2.557524783065646901e+00
1.027294640888066169e+04,2.557524783680748204e+00
1.027294649516012396e+04,2.557524784295874820e+00
1.027294658143958441e+04,2.557524784911027194e+00
1.027294666771904667e+04,2.557524785526204880e+00
1.027294675399850712e+04,2.557524786141407880e+00
1.027294684027796939e+04,2.557524786756636637e+00
1.027294692655742983e+04,2.557524787371890262e+00
1.027294701283689210e+04,2.557524787987169201e+00
1.027294709911635255e+04,2.557524788602473897e+00
1.027294718539581481e+04,2.557524789217803907e+00
1.027294727167527526e+04,2.557524789833159673e+00
1.027294735795473571e+04,2.557524790448540308e+00
1.027294744423419797e+04,2.557524791063946257e+00
1.027294753051365842e+04,2.557524791679377962e+00
1.027294761679312069e+04,2.557524792294834981e+00
1.027294770307258113e+04,2.557524792910317757e+00
1.027294778935204340e+04,2.557524793525824958e+00
1.027294787563150385e+04,2.557524794141357916e+00
1.027294796191096611e+04,2.557524794756916631e+00
1.027294804819042656e+04,2.557524795372500659e+00
1.027294813446988883e+04,2.557524795988110000e+00
1.027294822074934928e+04,2.557524796603744655e+00
1.027294830702881154e+04,2.557524797219404622e+00
1.027294839330827199e+04,2.557524797835090791e+00
1.027294847958773244e+04,2.557524798450801384e+00
1.027294856586719470e+04,2.557524799066537735e+00
1.027294865214665515e+04,2.557524799682298955e+00
1.027294873842611742e+04,2.557524800298086376e+00
1.027294882470557786e+04,2.557524800913898666e+00
1.027294891098504013e+04,2.557524801529736269e+00
1.027294899726450058e+04,2.557524802145599629e+00
1.027294908354396284e+04,2.557524802761488303e+00
1.027294916982342329e+04,2.557524803377402289e+00
1.027294925610288556e+04,2.557524803993341589e+00
1.027294934238234600e+04,2.557524804609306202e+00
1.027294942866180645e+04,2.557524805225296127e+00
1.027294951494126872e+04,2.557524805841311810e+00
1.027294960122072916e+04,2.557524806457352806e+00
1.027294968750019143e+04,2.557524807073419115e+00
1.027294977377965188e+04,2.557524807689510293e+00
1.027294986005911414e+04,2.557524808305627673e+00
1.027294994633857459e+04,2.557524808921769921e+00
1.027295003261803686e+04,2.557524809537937927e+00
1.027295011889749730e+04,2.557524810154130801e+00
1.027295020517695957e+04,2.557524810770349433e+00
1.027295029145642002e+04,2.557524811386593377e+00
1.027295037773588047e+04,2.557524812002862191e+00
1.027295046401534273e+04,2.557524812619156762e+00
1.027295055029480318e+04,2.557524813235477090e+00
1.027295063657426545e+04,2.557524813851822731e+00
1.027295072285372589e+04,2.557524814468193242e+00
1.027295080913318816e+04,2.557524815084589509e+00
1.027295089541264861e+04,2.557524815701010645e+00
1.027295098169211087e+04,2.557524816317457539e+00
1.027295106797157132e+04,2.557524816933929745e+00
1.027295115425103359e+04,2.557524817550427709e+00
1.027295124053049403e+04,2.557524818166950542e+00
1.027295132680995630e+04,2.557524818783498688e+00
1.027295141308941675e+04,2.557524819400072591e+00
1.027295149936887719e+04,2.557524820016671807e+00
1.027295158564833946e+04,2.557524820633296336e+00
1.027295167192779991e+04,2.557524821249946179e+00
1.027295175820726217e+04,2.557524821866621334e+00
1.027295184448672262e+04,2.557524822483321802e+00
1.027295193076618489e+04,2.557524823100047584e+00
1.027295201704564533e+04,2.557524823716799123e+00
1.027295210332510760e+04,2.557524824333575975e+00
1.027295218960456805e+04,2.557524824950377695e+00
1.027295227588403031e+04,2.557524825567205173e+00
1.027295236216349076e+04,2.557524826184057520e+00
1.027295244844295121e+04,2.557524826800936069e+00
1.027295253472241347e+04,2.557524827417839042e+00
1.027295262100187392e+04,2.557524828034768216e+00
1.027295270728133619e+04,2.557524828651722704e+00
1.027295279356079664e+04,2.557524829268702060e+00
1.027295287984025890e+04,2.557524829885706730e+00
1.027295296611971935e+04,2.557524830502737601e+00
1.027295305239918162e+04,2.557524831119792896e+00
1.027295313867864206e+04,2.557524831736873949e+00
1.027295322495810433e+04,2.557524832353980315e+00
1.027295331123756478e+04,2.557524832971111550e+00
1.027295339751702522e+04,2.557524833588268987e+00
1.027295348379648749e+04,2.557524834205451736e+00
1.027295357007594794e+04,2.557524834822659354e+00
1.027295365635541020e+04,2.557524835439892730e+00
1.027295374263487065e+04,2.557524836057150974e+00
1.027295382891433292e+04,2.557524836674434532e+00
1.027295391519379336e+04,2.557524837291743847e+00
1.027295400147325563e+04,2.557524837909078474e+00
1.027295408775271608e+04,2.557524838526438415e+00
1.027295417403217834e+04,2.557524839143823669e+00
1.027295426031163879e+04,2.557524839761234237e+00
1.027295434659110106e+04,2.557524840378670117e+00
1.027295443287056150e+04,2.557524840996131754e+00
1.027295451915002195e+04,2.557524841613618261e+00
1.027295460542948422e+04,2.557524842231130524e+00
1.027295469170894467e+04,2.557524842848668101e+00
1.027295477798840693e+04,2.557524843466230546e+00
1.027295486426786738e+04,2.557524844083818305e+00
1.027295495054732964e+04,2.557524844701431821e+00
1.027295503682679009e+04,2.557524845319070650e+00
1.027295512310625236e+04,2.557524845936735236e+00
1.027295520938571281e+04,2.557524846554424247e+00
1.027295529566517507e+04,2.557524847172139015e+00
1.027295538194463552e+04,2.557524847789879541e+00
1.027295546822409597e+04,2.557524848407644935e+00
1.027295555450355823e+04,2.557524849025435643e+00
1.027295564078301868e+04,2.557524849643251663e+00
1.027295572706248095e+04,2.557524850261093441e+00
1.027295581334194139e+04,2.557524850878960088e+00
1.027295589962140366e+04,2.557524851496852492e+00
1.027295598590086411e+04,2.557524852114769764e+00
1.027295607218032637e+04,2.557524852732712795e+00
1.027295615845978682e+04,2.557524853350681138e+00
1.027295624473924909e+04,2.557524853968674794e+00
1.027295633101870953e+04,2.557524854586693763e+00
1.027295641729817180e+04,2.557524855204738046e+00
1.027295650357763225e+04,2.557524855822808085e+00
1.027295658985709269e+04,2.557524856440902550e+00
1.027295667613655496e+04,2.557524857059022771e+00
1.027295676241601541e+04,2.557524857677168306e+00
1.027295684869547767e+04,2.557524858295339598e+00
1.027295693497493812e+04,2.557524858913535315e+00
1.027295702125440039e+04,2.557524859531757233e+00
1.027295710753386084e+04,2.557524860150004464e+00
1.027295719381332310e+04,2.557524860768277009e+00
1.027295728009278355e+04,2.557524861386574422e+00
1.027295736637224582e+04,2.557524862004897592e+00
1.027295745265170626e+04,2.557524862623245188e+00
1.027295753893116671e+04,2.557524863241618984e+00
1.027295762521062898e+04,2.557524863860018094e+00
1.027295771149008942e+04,2.557524864478442073e+00
1.027295779776955169e+04,2.557524865096891808e+00
1.027295788404901214e+04,2.557524865715367302e+00
1.027295797032847440e+04,2.557524866333867219e+00
1.027295805660793485e+04,2.557524866952392895e+00
1.027295814288739712e+04,2.557524867570943883e+00
1.027295822916685756e+04,2.557524868189520184e+00
1.027295831544631983e+04,2.557524868808122243e+00
1.027295840172578028e+04,2.557524869426748726e+00
1.027295848800524072e+04,2.557524870045400522e+00
1.027295857428470299e+04,2.557524870664078520e+00
1.027295866056416344e+04,2.557524871282781831e+00
1.027295874684362570e+04,2.557524871901509567e+00
1.027295883312308615e+04,2.557524872520263060e+00
1.027295891940254842e+04,2.557524873139042310e+00
1.027295900568200886e+04,2.557524873757845985e+00
1.027295909196147113e+04,2.557524874376675861e+00
1.027295917824093158e+04,2.557524874995531050e+00
1.027295926452039384e+04,2.557524875614411108e+00
1.027295935079985429e+04,2.557524876233316480e+00
1.027295943707931656e+04,2.557524876852247164e+00
1.027295952335877701e+04,2.557524877471203606e+00
1.027295960963823745e+04,2.557524878090184917e+00
1.027295969591769972e+04,2.557524878709191540e+00
1.027295978219716017e+04,2.557524879328223921e+00
1.027295986847662243e+04,2.557524879947281171e+00
1.027295995475608288e+04,2.557524880566364178e+00
1.027296004103554515e+04,2.557524881185472054e+00
1.027296012731500559e+04,2.557524881804605243e+00
1.027296021359446786e+04,2.557524882423764190e+00
1.027296029987392831e+04,2.557524883042948005e+00
1.027296038615339057e+04,2.557524883662157578e+00
1.027296047243285102e+04,2.557524884281392019e+00
1.027296055871231147e+04,2.557524884900652218e+00
1.027296064499177373e+04,2.557524885519937285e+00
1.027296073127123418e+04,2.557524886139247666e+00
1.027296081755069645e+04,2.557524886758583804e+00
1.027296090383015689e+04,2.557524887377945255e+00
1.027296099010961916e+04,2.557524887997331575e+00
1.027296107638907961e+04,2.557524888616743652e+00
1.027296116266854187e+04,2.557524889236180599e+00
1.027296124894800232e+04,2.557524889855642858e+00
1.027296133522746459e+04,2.557524890475130430e+00
1.027296142150692503e+04,2.557524891094643760e+00
1.027296150778638730e+04,2.557524891714182402e+00
1.027296159406584775e+04,2.557524892333745914e+00
1.027296168034530820e+04,2.557524892953335183e+00
1.027296176662477046e+04,2.557524893572949320e+00
1.027296185290423091e+04,2.557524894192588771e+00
1.027296193918369318e+04,2.557524894812253535e+00
1.027296202546315362e+04,2.557524895431944056e+00
1.027296211174261589e+04,2.557524896051659891e+00
1.027296219802207634e+04,2.557524896671400594e+00
1.027296228430153860e+04,2.557524897291166610e+00
1.027296237058099905e+04,2.557524897910958384e+00
1.027296245686046132e+04,2.557524898530775026e+00
1.027296254313992176e+04,2.557524899150616982e+00
1.027296262941938221e+04,2.557524899770484250e+00
1.027296271569884448e+04,2.557524900390376832e+00
1.027296280197830492e+04,2.557524901010295171e+00
1.027296288825776719e+04,2.557524901630238379e+00
1.027296297453722764e+04,2.557524902250206456e+00
1.027296306081668990e+04,2.557524902870200734e+00
1.027296314709615035e+04,2.557524903490219437e+00
1.027296323337561262e+04,2.557524904110264341e+00
1.027296331965507306e+04,2.557524904730334114e+00
1.027296340593453533e+04,2.557524905350428757e+00
1.027296349221399578e+04,2.557524905970549156e+00
1.027296357849345623e+04,2.557524906590694869e+00
1.027296366477291849e+04,2.557524907210865450e+00
1.027296375105237894e+04,2.557524907831062233e+00
1.027296383733184121e+04,2.557524908451283441e+00
1.027296392361130165e+04,2.557524909071530406e+00
1.027296400989076392e+04,2.557524909691802684e+00
1.027296409617022437e+04,2.557524910312100275e+00
1.027296418244968663e+04,2.557524910932422735e+00
1.027296426872914708e+04,2.557524911552770952e+00
1.027296435500860935e+04,2.557524912173144038e+00
1.027296444128806979e+04,2.557524912793542438e+00
1.027296452756753206e+04,2.557524913413966594e+00
1.027296461384699251e+04,2.557524914034415620e+00
1.027296470012645295e+04,2.557524914654889958e+00
1.027296478640591522e+04,2.557524915275390054e+00
1.027296487268537567e+04,2.557524915895915019e+00
1.027296495896483793e+04,2.557524916516465296e+00
1.027296504524429838e+04,2.557524917137040887e+00
1.027296513152376065e+04,2.557524917757641347e+00
1.027296521780322109e+04,2.557524918378268008e+00
1.027296530408268336e+04,2.557524918998919095e+00
1.027296539036214381e+04,2.557524919619595938e+00
1.027296547664160607e+04,2.557524920240298094e+00
1.027296556292106652e+04,2.557524920861025564e+00
1.027296564920052697e+04,2.557524921481777902e+00
1.027296573547998923e+04,2.557524922102555998e+00
1.027296582175944968e+04,2.557524922723359406e+00
1.027296590803891195e+04,2.557524923344188128e+00
1.027296599431837240e+04,2.557524923965041719e+00
1.027296608059783466e+04,2.557524924585920623e+00
1.027296616687729511e+04,2.557524925206824840e+00
1.027296625315675738e+04,2.557524925827754370e+00
1.027296633943621782e+04,2.557524926448709657e+00
1.027296642571568009e+04,2.557524927069689813e+00
1.027296651199514054e+04,2.557524927690694838e+00
1.027296659827460280e+04,2.557524928311725620e+00
1.027296668455406325e+04,2.557524928932781716e+00
1.027296677083352370e+04,2.557524929553863124e+00
1.027296685711298596e+04,2.557524930174969402e+00
1.027296694339244641e+04,2.557524930796100993e+00
1.027296702967190868e+04,2.557524931417258340e+00
1.027296711595136912e+04,2.557524932038440557e+00
1.027296720223083139e+04,2.557524932659648531e+00
1.027296728851029184e+04,2.557524933280881374e+00
1.027296737478975410e+04,2.557524933902139086e+00
1.027296746106921455e+04,2.557524934523422555e+00
1.027296754734867682e+04,2.557524935144731781e+00
1.027296763362813726e+04,2.557524935766065433e+00
1.027296771990759771e+04,2.557524936387425285e+00
1.027296780618705998e+04,2.557524937008809562e+00
1.027296789246652042e+04,2.557524937630219153e+00
1.027296797874598269e+04,2.557524938251654056e+00
1.027296806502544314e+04,2.557524938873114717e+00
1.027296815130490540e+04,2.557524939494600247e+00
1.027296823758436585e+04,2.557524940116111534e+00
1.027296832386382812e+04,2.557524940737647690e+00
1.027296841014328857e+04,2.557524941359208714e+00
1.027296849642275083e+04,2.557524941980795052e+00
1.027296858270221128e+04,2.557524942602407592e+00
1.027296866898167173e+04,2.557524943224044556e+00
1.027296875526113399e+04,2.557524943845707277e+00
1.027296884154059444e+04,2.557524944467395311e+00
1.027296892782005671e+04,2.557524945089107771e+00
1.027296901409951715e+04,2.557524945710845987e+00
1.027296910037897942e+04,2.557524946332609961e+00
1.027296918665843987e+04,2.557524946954398803e+00
1.027296927293790213e+04,2.557524947576212515e+00
1.027296935921736258e+04,2.557524948198051984e+00
1.027296944549682485e+04,2.557524948819916766e+00
1.027296953177628529e+04,2.557524949441806861e+00
1.027296961805574756e+04,2.557524950063721825e+00
1.027296970433520801e+04,2.557524950685662102e+00
1.027296979061466845e+04,2.557524951307627692e+00
1.027296987689413072e+04,2.557524951929618595e+00
1.027296996317359117e+04,2.557524952551634811e+00
1.027297004945305343e+04,2.557524953173676341e+00
1.027297013573251388e+04,2.557524953795742739e+00
1.027297022201197615e+04,2.557524954417834895e+00
1.027297030829143660e+04,2.557524955039951919e+00
1.027297039457089886e+04,2.557524955662094257e+00
1.027297048085035931e+04,2.557524956284261908e+00
1.027297056712982157e+04,2.557524956906455316e+00
1.027297065340928202e+04,2.557524957528673148e+00
1.027297073968874247e+04,2.557524958150917183e+00
1.027297082596820474e+04,2.557524958773185642e+00
1.027297091224766518e+04,2.557524959395479414e+00
1.027297099852712745e+04,2.557524960017798499e+00
1.027297108480658790e+04,2.557524960640143341e+00
1.027297117108605016e+04,2.557524961262513052e+00
1.027297125736551061e+04,2.557524961884908077e+00
1.027297134364497288e+04,2.557524962507328414e+00
1.027297142992443332e+04,2.557524963129773621e+00
1.027297151620389559e+04,2.557524963752244140e+00
1.027297160248335604e+04,2.557524964374740417e+00
1.027297168876281648e+04,2.557524964997261563e+00
1.027297177504227875e+04,2.557524965619808022e+00
1.027297186132173920e+04,2.557524966242379794e+00
1.027297194760120146e+04,2.557524966864976879e+00
1.027297203388066191e+04,2.557524967487598833e+00
1.027297212016012418e+04,2.557524968110246100e+00
1.027297220643958462e+04,2.557524968732919124e+00
1.027297229271904689e+04,2.557524969355617017e+00
1.027297237899850734e+04,2.557524969978340224e+00
1.027297246527796960e+04,2.557524970601088743e+00
1.027297255155743005e+04,2.557524971223862131e+00
1.027297263783689232e+04,2.557524971846661277e+00
1.027297272411635277e+04,2.557524972469485292e+00
1.027297281039581321e+04,2.557524973092334619e+00
1.027297289667527548e+04,2.557524973715209260e+00
1.027297298295473593e+04,2.557524974338109214e+00
1.027297306923419819e+04,2.557524974961034481e+00
1.027297315551365864e+04,2.557524975583984617e+00
1.027297324179312091e+04,2.557524976206960510e+00
1.027297332807258135e+04,2.557524976829960828e+00
1.027297341435204362e+04,2.557524977452987347e+00
1.027297350063150407e+04,2.557524978076038291e+00
1.027297358691096633e+04,2.557524978699115437e+00
1.027297367319042678e+04,2.557524979322217007e+00
1.027297375946988723e+04,2.557524979945343890e+00
1.027297384574934949e+04,2.557524980568496087e+00
1.027297393202880994e+04,2.557524981191673596e+00
1.027297401830827221e+04,2.557524981814876419e+00
1.027297410458773265e+04,2.557524982438104111e+00
1.027297419086719492e+04,2.557524983061357560e+00
1.027297427714665537e+04,2.557524983684635878e+00
1.027297436342611763e+04,2.557524984307939953e+00
1.027297444970557808e+04,2.557524984931268008e+00
1.027297453598504035e+04,2.557524985554622710e+00
1.027297462226450079e+04,2.557524986178002280e+00
1.027297470854396306e+04,2.557524986801406719e+00
1.027297479482342351e+04,2.557524987424836027e+00
1.027297488110288396e+04,2.557524988048291092e+00
1.027297496738234622e+04,2.557524988671771471e+00
1.027297505366180667e+04,2.557524989295277162e+00
1.027297513994126894e+04,2.557524989918807723e+00
1.027297522622072938e+04,2.557524990542363597e+00
1.027297531250019165e+04,2.557524991165944783e+00
1.027297539877965210e+04,2.557524991789551283e+00
1.027297548505911436e+04,2.557524992413183096e+00
1.027297557133857481e+04,2.557524993036839778e+00
1.027297565761803708e+04,2.557524993660521773e+00
1.027297574389749752e+04,2.557524994284228637e+00
1.027297583017695797e+04,2.557524994907961702e+00
1.027297591645642024e+04,2.557524995531719192e+00
