Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.061393397253381590e+04,4.326729311712596200e+02
1.061393398848911602e+04,4.326745688051112779e+02
1.061393400444441431e+04,4.326762060711711229e+02
1.061393402039971443e+04,4.326778429698096033e+02
1.061393403635501272e+04,4.326794795006508139e+02
1.061393405231031284e+04,4.326811156640649187e+02
1.061393406826561113e+04,4.326827514596761830e+02
1.061393408422091125e+04,4.326843868878547141e+02
1.061393410017620954e+04,4.326860219482248340e+02
1.061393411613150965e+04,4.326876566411565364e+02
1.061393413208680795e+04,4.326892909662743705e+02
1.061393414804210806e+04,4.326909249239481028e+02
1.061393416399740636e+04,4.326925585138023962e+02
1.061393417995270647e+04,4.326941917362069034e+02
1.061393419590800477e+04,4.326958245907864580e+02
1.061393421186330488e+04,4.326974570779105420e+02
1.061393422781860318e+04,4.326990891972042164e+02
1.061393424377390329e+04,4.327007209490366790e+02
1.061393425972920159e+04,4.327023523330333319e+02
1.061393427568450170e+04,4.327039833495630319e+02
1.061393429163979999e+04,4.327056139982512946e+02
1.061393430759510011e+04,4.327072442794670906e+02
1.061393432355039840e+04,4.327088741928359354e+02
1.061393433950569852e+04,4.327105037387265725e+02
1.061393435546099681e+04,4.327121329167648014e+02
1.061393437141629693e+04,4.327137617273191381e+02
1.061393438737159704e+04,4.327153901702011467e+02
1.061393440332689534e+04,4.327170182452224481e+02
1.061393441928219545e+04,4.327186459527514444e+02
1.061393443523749374e+04,4.327202732924141628e+02
1.061393445119279386e+04,4.327219002645789487e+02
1.061393446714809215e+04,4.327235268688720566e+02
1.061393448310339227e+04,4.327251531056614340e+02
1.061393449905869056e+04,4.327267789745736195e+02
1.061393451501399068e+04,4.327284044759765607e+02
1.061393453096928897e+04,4.327300296094967962e+02
1.061393454692458909e+04,4.327316543755021030e+02
1.061393456287988738e+04,4.327332787736192472e+02
1.061393457883518749e+04,4.327349028042157215e+02
1.061393459479048579e+04,4.327365264669185763e+02
1.061393461074578590e+04,4.327381497620951905e+02
1.061393462670108420e+04,4.327397726893726713e+02
1.061393464265638431e+04,4.327413952491182840e+02
1.061393465861168261e+04,4.327430174409592496e+02
1.061393467456698272e+04,4.327446392652626628e+02
1.061393469052228102e+04,4.327462607216559718e+02
1.061393470647758113e+04,4.327478818105061578e+02
1.061393472243287943e+04,4.327495025314407258e+02
1.061393473838817954e+04,4.327511228848265432e+02
1.061393475434347783e+04,4.327527428702912857e+02
1.061393477029877795e+04,4.327543624882015365e+02
1.061393478625407624e+04,4.327559817381853122e+02
1.061393480220937636e+04,4.327576006206090256e+02
1.061393481816467465e+04,4.327592191351007500e+02
1.061393483411997477e+04,4.327608372820267846e+02
1.061393485007527306e+04,4.327624550610153733e+02
1.061393486603057318e+04,4.327640724724326446e+02
1.061393488198587329e+04,4.327656895160912995e+02
1.061393489794117158e+04,4.327673061918043231e+02
1.061393491389647170e+04,4.327689224999376165e+02
1.061393492985176999e+04,4.327705384401198216e+02
1.061393494580707011e+04,4.327721540127166122e+02
1.061393496176236840e+04,4.327737692173568576e+02
1.061393497771766852e+04,4.327753840544061177e+02
1.061393499367296681e+04,4.327769985234933756e+02
1.061393500962826693e+04,4.327786126249839640e+02
1.061393502558356522e+04,4.327802263585071501e+02
1.061393504153886533e+04,4.327818397244281527e+02
1.061393505749416363e+04,4.327834527223761825e+02
1.061393507344946374e+04,4.327850653527164013e+02
1.061393508940476204e+04,4.327866776150781902e+02
1.061393510536006215e+04,4.327882895098265976e+02
1.061393512131536045e+04,4.327899010365912318e+02
1.061393513727066056e+04,4.327915121957368001e+02
1.061393515322595886e+04,4.327931229868931382e+02
1.061393516918125897e+04,4.327947334104247830e+02
1.061393518513655727e+04,4.327963434659617974e+02
1.061393520109185738e+04,4.327979531538685478e+02
1.061393521704715567e+04,4.327995624737752109e+02
1.061393523300245579e+04,4.328011714260459826e+02
1.061393524895775408e+04,4.328027800103112668e+02
1.061393526491305420e+04,4.328043882269350320e+02
1.061393528086835249e+04,4.328059960755479096e+02
1.061393529682365261e+04,4.328076035565136408e+02
1.061393531277895090e+04,4.328092106694630843e+02
1.061393532873425102e+04,4.328108174147598106e+02
1.061393534468954931e+04,4.328124237920347923e+02
1.061393536064484942e+04,4.328140298016515430e+02
1.061393537660014772e+04,4.328156354432409216e+02
1.061393539255544783e+04,4.328172407171666123e+02
1.061393540851074795e+04,4.328188456232425665e+02
1.061393542446604624e+04,4.328204501612833042e+02
1.061393544042134636e+04,4.328220543316517137e+02
1.061393545637664465e+04,4.328236581339793929e+02
1.061393547233194477e+04,4.328252615686292302e+02
1.061393548828724306e+04,4.328268646352329938e+02
1.061393550424254317e+04,4.328284673341532880e+02
1.061393552019784147e+04,4.328300696650221084e+02
1.061393553615314158e+04,4.328316716282019456e+02
1.061393555210843988e+04,4.328332732233247953e+02
1.061393556806373999e+04,4.328348744507530910e+02
1.061393558401903829e+04,4.328364753101190558e+02
1.061393559997433840e+04,4.328380758017848393e+02
1.061393561592963670e+04,4.328396759253829487e+02
1.061393563188493681e+04,4.328412756812753059e+02
1.061393564784023511e+04,4.328428750690945321e+02
1.061393566379553522e+04,4.328444740892024925e+02
1.061393567975083351e+04,4.328460727412319216e+02
1.061393569570613363e+04,4.328476710255445141e+02
1.061393571166143192e+04,4.328492689417731754e+02
1.061393572761673204e+04,4.328508664902794294e+02
1.061393574357203033e+04,4.328524636706963520e+02
1.061393575952733045e+04,4.328540604833853536e+02
1.061393577548262874e+04,4.328556569279796236e+02
1.061393579143792886e+04,4.328572530048403451e+02
1.061393580739322715e+04,4.328588487136009917e+02
1.061393582334852726e+04,4.328604440546226328e+02
1.061393583930382556e+04,4.328620390275387422e+02
1.061393585525912567e+04,4.328636336327102754e+02
1.061393587121442397e+04,4.328652278697708198e+02
1.061393588716972408e+04,4.328668217390813879e+02
1.061393590312502420e+04,4.328684152404571819e+02
1.061393591908032249e+04,4.328700083737140289e+02
1.061393593503562261e+04,4.328716011392125438e+02
1.061393595099092090e+04,4.328731935365866548e+02
1.061393596694622101e+04,4.328747855661967492e+02
1.061393598290151931e+04,4.328763772276770965e+02
1.061393599885681942e+04,4.328779685213880271e+02
1.061393601481211772e+04,4.328795594469638104e+02
1.061393603076741783e+04,4.328811500047645495e+02
1.061393604672271613e+04,4.328827401944247981e+02
1.061393606267801624e+04,4.328843300163044887e+02
1.061393607863331454e+04,4.328859194700382886e+02
1.061393609458861465e+04,4.328875085559860167e+02
1.061393611054391295e+04,4.328890972737826246e+02
1.061393612649921306e+04,4.328906856237875331e+02
1.061393614245451136e+04,4.328922736056358644e+02
1.061393615840981147e+04,4.328938612196869826e+02
1.061393617436510976e+04,4.328954484655762371e+02
1.061393619032040988e+04,4.328970353436628216e+02
1.061393620627570817e+04,4.328986218535820854e+02
1.061393622223100829e+04,4.329002079956932221e+02
1.061393623818630658e+04,4.329017937696316949e+02
1.061393625414160670e+04,4.329033791757563563e+02
1.061393627009690499e+04,4.329049642137031242e+02
1.061393628605220511e+04,4.329065488838306237e+02
1.061393630200750340e+04,4.329081331857747728e+02
1.061393631796280351e+04,4.329097171198941965e+02
1.061393633391810181e+04,4.329113006858249832e+02
1.061393634987340192e+04,4.329128838839254172e+02
1.061393636582870022e+04,4.329144667138318709e+02
1.061393638178400033e+04,4.329160491759025717e+02
1.061393639773930045e+04,4.329176312699542564e+02
1.061393641369459874e+04,4.329192129958039459e+02
1.061393642964989886e+04,4.329207943538095833e+02
1.061393644560519715e+04,4.329223753436078823e+02
1.061393646156049726e+04,4.329239559655565586e+02
1.061393647751579556e+04,4.329255362192926668e+02
1.061393649347109567e+04,4.329271161051736385e+02
1.061393650942639397e+04,4.329286956228366421e+02
1.061393652538169408e+04,4.329302747726390521e+02
1.061393654133699238e+04,4.329318535542181507e+02
1.061393655729229249e+04,4.329334319679312557e+02
1.061393657324759079e+04,4.329350100134156492e+02
1.061393658920289090e+04,4.329365876910284214e+02
1.061393660515818920e+04,4.329381650004073094e+02
1.061393662111348931e+04,4.329397419419091193e+02
1.061393663706878760e+04,4.329413185151717016e+02
1.061393665302408772e+04,4.329428947205516920e+02
1.061393666897938601e+04,4.329444705576870547e+02
1.061393668493468613e+04,4.329460460269344253e+02
1.061393670088998442e+04,4.329476211279318250e+02
1.061393671684528454e+04,4.329491958610357756e+02
1.061393673280058283e+04,4.329507702258844688e+02
1.061393674875588295e+04,4.329523442228341423e+02
1.061393676471118124e+04,4.329539178515233289e+02
1.061393678066648135e+04,4.329554911123080387e+02
1.061393679662177965e+04,4.329570640048268615e+02
1.061393681257707976e+04,4.329586365294357506e+02
1.061393682853237806e+04,4.329602086857735230e+02
1.061393684448767817e+04,4.329617804741959048e+02
1.061393686044297647e+04,4.329633518943417130e+02
1.061393687639827658e+04,4.329649229465667304e+02
1.061393689235357670e+04,4.329664936306889444e+02
1.061393690830887499e+04,4.329680639465267973e+02
1.061393692426417510e+04,4.329696338944355603e+02
1.061393694021947340e+04,4.329712034740546756e+02
1.061393695617477351e+04,4.329727726857391303e+02
1.061393697213007181e+04,4.329743415291285942e+02
1.061393698808537192e+04,4.329759100045780542e+02
1.061393700404067022e+04,4.329774781117272369e+02
1.061393701999597033e+04,4.329790458509310156e+02
1.061393703595126863e+04,4.329806132218291737e+02
1.061393705190656874e+04,4.329821802247764140e+02
1.061393706786186704e+04,4.329837468594126904e+02
1.061393708381716715e+04,4.329853131260926489e+02
1.061393709977246544e+04,4.329868790244564707e+02
1.061393711572776556e+04,4.329884445548584608e+02
1.061393713168306385e+04,4.329900097169389710e+02
1.061393714763836397e+04,4.329915745110522494e+02
1.061393716359366226e+04,4.329931389368387613e+02
1.061393717954896238e+04,4.329947029946525845e+02
1.061393719550426067e+04,4.329962666841344117e+02
1.061393721145956079e+04,4.329978300056380931e+02
1.061393722741485908e+04,4.329993929588044921e+02
1.061393724337015919e+04,4.330009555439872884e+02
1.061393725932545749e+04,4.330025177608275726e+02
1.061393727528075760e+04,4.330040796096787403e+02
1.061393729123605590e+04,4.330056410901821096e+02
1.061393730719135601e+04,4.330072022026910190e+02
1.061393732314665431e+04,4.330087629468468435e+02
1.061393733910195442e+04,4.330103233230028081e+02
1.061393735505725272e+04,4.330118833308002877e+02
1.061393737101255283e+04,4.330134429705925072e+02
1.061393738696785294e+04,4.330150022421989320e+02
1.061393740292315124e+04,4.330165611454390273e+02
1.061393741887845135e+04,4.330181196806656772e+02
1.061393743483374965e+04,4.330196778475207680e+02
1.061393745078904976e+04,4.330212356463570131e+02
1.061393746674434806e+04,4.330227930768164697e+02
1.061393748269964817e+04,4.330243501392516805e+02
1.061393749865494647e+04,4.330259068333048162e+02
1.061393751461024658e+04,4.330274631593282493e+02
1.061393753056554488e+04,4.330290191169643776e+02
1.061393754652084499e+04,4.330305747065653463e+02
1.061393756247614328e+04,4.330321299277738376e+02
1.061393757843144340e+04,4.330336847809417122e+02
1.061393759438674169e+04,4.330352392657118799e+02
1.061393761034204181e+04,4.330367933824360307e+02
1.061393762629734010e+04,4.330383471307571881e+02
1.061393764225264022e+04,4.330399005110269286e+02
1.061393765820793851e+04,4.330414535228884461e+02
1.061393767416323863e+04,4.330430061666932602e+02
1.061393769011853692e+04,4.330445584420844511e+02
1.061393770607383703e+04,4.330461103494134818e+02
1.061393772202913533e+04,4.330476618883238302e+02
1.061393773798443544e+04,4.330492130591665614e+02
1.061393775393973374e+04,4.330507638615853239e+02
1.061393776989503385e+04,4.330523142959311826e+02
1.061393778585033215e+04,4.330538643618477295e+02
1.061393780180563226e+04,4.330554140596859156e+02
1.061393781776093056e+04,4.330569633890897308e+02
1.061393783371623067e+04,4.330585123504097851e+02
1.061393784967152897e+04,4.330600609432901820e+02
1.061393786562682908e+04,4.330616091680813611e+02
1.061393788158212919e+04,4.330631570246041520e+02
1.061393789753742749e+04,4.330647045126794410e+02
1.061393791349272760e+04,4.330662516326574973e+02
1.061393792944802590e+04,4.330677983841829359e+02
1.061393794540332601e+04,4.330693447676055712e+02
1.061393796135862431e+04,4.330708907825704159e+02
1.061393797731392442e+04,4.330724364294271709e+02
1.061393799326922272e+04,4.330739817078208489e+02
1.061393800922452283e+04,4.330755266181011507e+02
1.061393802517982112e+04,4.330770711599130891e+02
1.061393804113512124e+04,4.330786153336061943e+02
1.061393805709041953e+04,4.330801591388257634e+02
1.061393807304571965e+04,4.330817025759212129e+02
1.061393808900101794e+04,4.330832456445378966e+02
1.061393810495631806e+04,4.330847883450250606e+02
1.061393812091161635e+04,4.330863306770282861e+02
1.061393813686691647e+04,4.330878726408965917e+02
1.061393815282221476e+04,4.330894142362757293e+02
1.061393816877751487e+04,4.330909554635145469e+02
1.061393818473281317e+04,4.330924963222591373e+02
1.061393820068811328e+04,4.330940368128580076e+02
1.061393821664341158e+04,4.330955769349573075e+02
1.061393823259871169e+04,4.330971166889056576e+02
1.061393824855400999e+04,4.330986560743492646e+02
1.061393826450931010e+04,4.331001950916365217e+02
1.061393828046460840e+04,4.331017337404138630e+02
1.061393829641990851e+04,4.331032720210294542e+02
1.061393831237520681e+04,4.331048099331298999e+02
1.061393832833050692e+04,4.331063474770633093e+02
1.061393834428580521e+04,4.331078846524764003e+02
1.061393836024110533e+04,4.331094214597171117e+02
1.061393837619640544e+04,4.331109578986074098e+02
1.061393839215170374e+04,4.331124939689696589e+02
1.061393840810700385e+04,4.331140296711514566e+02
1.061393842406230215e+04,4.331155650047999757e+02
1.061393844001760226e+04,4.331170999702627569e+02
1.061393845597290056e+04,4.331186345671870299e+02
1.061393847192820067e+04,4.331201687959201649e+02
1.061393848788349896e+04,4.331217026561097327e+02
1.061393850383879908e+04,4.331232361481028192e+02
1.061393851979409737e+04,4.331247692715471089e+02
1.061393853574939749e+04,4.331263020267896309e+02
1.061393855170469578e+04,4.331278344134781264e+02
1.061393856765999590e+04,4.331293664319594541e+02
1.061393858361529419e+04,4.331308980818818100e+02
1.061393859957059431e+04,4.331324293635914273e+02
1.061393861552589260e+04,4.331339602767369570e+02
1.061393863148119272e+04,4.331354908216646322e+02
1.061393864743649101e+04,4.331370209980227628e+02
1.061393866339179112e+04,4.331385508061578662e+02
1.061393867934708942e+04,4.331400802457183090e+02
1.061393869530238953e+04,4.331416093170502677e+02
1.061393871125768783e+04,4.331431380198025067e+02
1.061393872721298794e+04,4.331446663543208615e+02
1.061393874316828624e+04,4.331461943202543807e+02
1.061393875912358635e+04,4.331477219179487292e+02
1.061393877507888465e+04,4.331492491470530695e+02
1.061393879103418476e+04,4.331507760079128957e+02
1.061393880698948306e+04,4.331523025001775409e+02
1.061393882294478317e+04,4.331538286241924425e+02
1.061393883890008146e+04,4.331553543796069903e+02
1.061393885485538158e+04,4.331568797667664512e+02
1.061393887081068169e+04,4.331584047854941559e+02
1.061393888676597999e+04,4.331599294356139467e+02
1.061393890272128010e+04,4.331614537174705788e+02
1.061393891867657840e+04,4.331629776307140673e+02
1.061393893463187851e+04,4.331645011756891677e+02
1.061393895058717681e+04,4.331660243520459517e+02
1.061393896654247692e+04,4.331675471601290610e+02
1.061393898249777521e+04,4.331690695995886244e+02
1.061393899845307533e+04,4.331705916707693405e+02
1.061393901440837362e+04,4.331721133733213946e+02
1.061393903036367374e+04,4.331736347075891445e+02
1.061393904631897203e+04,4.331751556732231734e+02
1.061393906227427215e+04,4.331766762705677252e+02
1.061393907822957044e+04,4.331781964992733265e+02
1.061393909418487056e+04,4.331797163596840505e+02
1.061393911014016885e+04,4.331812358514507650e+02
1.061393912609546896e+04,4.331827549749174295e+02
1.061393914205076726e+04,4.331842737297349117e+02
1.061393915800606737e+04,4.331857921162470006e+02
1.061393917396136567e+04,4.331873101341048482e+02
1.061393918991666578e+04,4.331888277836519023e+02
1.061393920587196408e+04,4.331903450645396561e+02
1.061393922182726419e+04,4.331918619771113868e+02
1.061393923778256249e+04,4.331933785210186443e+02
1.061393925373786260e+04,4.331948946966045924e+02
1.061393926969316090e+04,4.331964105035210082e+02
1.061393928564846101e+04,4.331979259421108281e+02
1.061393930160375930e+04,4.331994410120259431e+02
1.061393931755905942e+04,4.332009557136092326e+02
1.061393933351435771e+04,4.332024700465127012e+02
1.061393934946965783e+04,4.332039840110790010e+02
1.061393936542495794e+04,4.332054976071329975e+02
1.061393938138025624e+04,4.332070108344995560e+02
1.061393939733555635e+04,4.332085236935210446e+02
1.061393941329085465e+04,4.332100361838499225e+02
1.061393942924615476e+04,4.332115483058286145e+02
1.061393944520145305e+04,4.332130600591095231e+02
1.061393946115675317e+04,4.332145714440349593e+02
1.061393947711205146e+04,4.332160824602576099e+02
1.061393949306735158e+04,4.332175931081194449e+02
1.061393950902264987e+04,4.332191033872734351e+02
1.061393952497794999e+04,4.332206132980613802e+02
1.061393954093324828e+04,4.332221228401363078e+02
1.061393955688854840e+04,4.332236320138399037e+02
1.061393957284384669e+04,4.332251408188255368e+02
1.061393958879914680e+04,4.332266492554344950e+02
1.061393960475444510e+04,4.332281573233203744e+02
1.061393962070974521e+04,4.332296650228244062e+02
1.061393963666504351e+04,4.332311723536002432e+02
1.061393965262034362e+04,4.332326793159889462e+02
1.061393966857564192e+04,4.332341859096444523e+02
1.061393968453094203e+04,4.332356921349074810e+02
1.061393970048624033e+04,4.332371979914322537e+02
1.061393971644154044e+04,4.332387034795593763e+02
1.061393973239683874e+04,4.332402085989430702e+02
1.061393974835213885e+04,4.332417133499239981e+02
1.061393976430743714e+04,4.332432177321563245e+02
1.061393978026273726e+04,4.332447217459805415e+02
1.061393979621803555e+04,4.332462253910512686e+02
1.061393981217333567e+04,4.332477286677086568e+02
1.061393982812863396e+04,4.332492315756073822e+02
1.061393984408393408e+04,4.332507341150875959e+02
1.061393986003923419e+04,4.332522362859753002e+02
1.061393987599453249e+04,4.332537380880967817e+02
1.061393989194983260e+04,4.332552395217917933e+02
1.061393990790513089e+04,4.332567405867155799e+02
1.061393992386043101e+04,4.332582412832077239e+02
1.061393993981572930e+04,4.332597416109234700e+02
1.061393995577102942e+04,4.332612415702023441e+02
1.061393997172632771e+04,4.332627411606998749e+02
1.061393998768162783e+04,4.332642403827552471e+02
1.061394000363692612e+04,4.332657392360241602e+02
1.061394001959222624e+04,4.332672377208457988e+02
1.061394003554752453e+04,4.332687358368758623e+02
1.061394005150282464e+04,4.332702335844534218e+02
1.061394006745812294e+04,4.332717309632344609e+02
1.061394008341342305e+04,4.332732279735576526e+02
1.061394009936872135e+04,4.332747246150793217e+02
1.061394011532402146e+04,4.332762208881379706e+02
1.061394013127931976e+04,4.332777167923899810e+02
1.061394014723461987e+04,4.332792123281738554e+02
1.061394016318991817e+04,4.332807074951460322e+02
1.061394017914521828e+04,4.332822022936447297e+02
1.061394019510051658e+04,4.332836967233267842e+02
1.061394021105581669e+04,4.332851907845301866e+02
1.061394022701111498e+04,4.332866844769118870e+02
1.061394024296641510e+04,4.332881778008097058e+02
1.061394025892171339e+04,4.332896707558807066e+02
1.061394027487701351e+04,4.332911633424628235e+02
1.061394029083231180e+04,4.332926555602130065e+02
1.061394030678761192e+04,4.332941474094690193e+02
1.061394032274291021e+04,4.332956388898882096e+02
1.061394033869821033e+04,4.332971300018079432e+02
1.061394035465351044e+04,4.332986207450557004e+02
1.061394037060880873e+04,4.333001111194590749e+02
1.061394038656410885e+04,4.333016011253553188e+02
1.061394040251940714e+04,4.333030907624020074e+02
1.061394041847470726e+04,4.333045800309364495e+02
1.061394043443000555e+04,4.333060689306163340e+02
1.061394045038530567e+04,4.333075574617787993e+02
1.061394046634060396e+04,4.333090456240816479e+02
1.061394048229590408e+04,4.333105334178618477e+02
1.061394049825120237e+04,4.333120208427774855e+02
1.061394051420650248e+04,4.333135078991652449e+02
1.061394053016180078e+04,4.333149945866834969e+02
1.061394054611710089e+04,4.333164809056686408e+02
1.061394056207239919e+04,4.333179668557793320e+02
1.061394057802769930e+04,4.333194524373516288e+02
1.061394059398299760e+04,4.333209376500444705e+02
1.061394060993829771e+04,4.333224224941938587e+02
1.061394062589359601e+04,4.333239069694587329e+02
1.061394064184889612e+04,4.333253910761749808e+02
1.061394065780419442e+04,4.333268748140017124e+02
1.061394067375949453e+04,4.333283581832745881e+02
1.061394068971479282e+04,4.333298411836530590e+02
1.061394070567009294e+04,4.333313238154724445e+02
1.061394072162539123e+04,4.333328060783923661e+02
1.061394073758069135e+04,4.333342879727481431e+02
1.061394075353598964e+04,4.333357694981993973e+02
1.061394076949128976e+04,4.333372506550813341e+02
1.061394078544658805e+04,4.333387314430538026e+02
1.061394080140188817e+04,4.333402118624518380e+02
1.061394081735718646e+04,4.333416919129353460e+02
1.061394083331248657e+04,4.333431715948392480e+02
1.061394084926778669e+04,4.333446509079922180e+02
1.061394086522308498e+04,4.333461298522232710e+02
1.061394088117838510e+04,4.333476084278669873e+02
1.061394089713368339e+04,4.333490866345837276e+02
1.061394091308898351e+04,4.333505644727080153e+02
1.061394092904428180e+04,4.333520419419003247e+02
1.061394094499958192e+04,4.333535190424949519e+02
1.061394096095488021e+04,4.333549957741527123e+02
1.061394097691018032e+04,4.333564721372076747e+02
1.061394099286547862e+04,4.333579481313207111e+02
1.061394100882077873e+04,4.333594237568258905e+02
1.061394102477607703e+04,4.333608990133841417e+02
1.061394104073137714e+04,4.333623739013293061e+02
1.061394105668667544e+04,4.333638484203226540e+02
1.061394107264197555e+04,4.333653225706977992e+02
1.061394108859727385e+04,4.333667963521161255e+02
1.061394110455257396e+04,4.333682697649111333e+02
1.061394112050787226e+04,4.333697428087443200e+02
1.061394113646317237e+04,4.333712154839491291e+02
1.061394115241847066e+04,4.333726877901870580e+02
1.061394116837377078e+04,4.333741597277914366e+02
1.061394118432906907e+04,4.333756312964241602e+02
1.061394120028436919e+04,4.333771024964181606e+02
1.061394121623966748e+04,4.333785733274354470e+02
1.061394123219496760e+04,4.333800437898088944e+02
1.061394124815026589e+04,4.333815138832006824e+02
1.061394126410556601e+04,4.333829836079435154e+02
1.061394128006086430e+04,4.333844529636997436e+02
1.061394129601616442e+04,4.333859219508019009e+02
1.061394131197146271e+04,4.333873905689125650e+02
1.061394132792676282e+04,4.333888588183639854e+02
1.061394134388206294e+04,4.333903266989862573e+02
1.061394135983736123e+04,4.333917942106095325e+02
1.061394137579266135e+04,4.333932613535660607e+02
1.061394139174795964e+04,4.333947281275185333e+02
1.061394140770325976e+04,4.333961945327990861e+02
1.061394142365855805e+04,4.333976605690708084e+02
1.061394143961385817e+04,4.333991262366654382e+02
1.061394145556915646e+04,4.334005915352461784e+02
1.061394147152445657e+04,4.334020564651448240e+02
1.061394148747975487e+04,4.334035210260246913e+02
1.061394150343505498e+04,4.334049852182172913e+02
1.061394151939035328e+04,4.334064490413862245e+02
1.061394153534565339e+04,4.334079124958627744e+02
1.061394155130095169e+04,4.334093755813107123e+02
1.061394156725625180e+04,4.334108382980610941e+02
1.061394158321155010e+04,4.334123006457780320e+02
1.061394159916685021e+04,4.334137626247923549e+02
1.061394161512214851e+04,4.334152242347681749e+02
1.061394163107744862e+04,4.334166854760363776e+02
1.061394164703274691e+04,4.334181463482611321e+02
1.061394166298804703e+04,4.334196068517732101e+02
1.061394167894334532e+04,4.334210669862368945e+02
1.061394169489864544e+04,4.334225267519827298e+02
1.061394171085394373e+04,4.334239861486753398e+02
1.061394172680924385e+04,4.334254451766450416e+02
1.061394174276454214e+04,4.334269038355565726e+02
1.061394175871984226e+04,4.334283621257400227e+02
1.061394177467514055e+04,4.334298200468605273e+02
1.061394179063044066e+04,4.334312775992478350e+02
1.061394180658573896e+04,4.334327347825672518e+02
1.061394182254103907e+04,4.334341915971483559e+02
1.061394183849633737e+04,4.334356480426567373e+02
1.061394185445163748e+04,4.334371041194217469e+02
1.061394187040693760e+04,4.334385598272749007e+02
1.061394188636223589e+04,4.334400151660478855e+02
1.061394190231753601e+04,4.334414701360699382e+02
1.061394191827283430e+04,4.334429247370068765e+02
1.061394193422813441e+04,4.334443789691878806e+02
1.061394195018343271e+04,4.334458328322788816e+02
1.061394196613873282e+04,4.334472863266087757e+02
1.061394198209403112e+04,4.334487394518438350e+02
1.061394199804933123e+04,4.334501922083127283e+02
1.061394201400462953e+04,4.334516445956817847e+02
1.061394202995992964e+04,4.334530966142797297e+02
1.061394204591522794e+04,4.334545482637730629e+02
1.061394206187052805e+04,4.334559995444900551e+02
1.061394207782582635e+04,4.334574504560974333e+02
1.061394209378112646e+04,4.334589009989236388e+02
1.061394210973642475e+04,4.334603511726352849e+02
1.061394212569172487e+04,4.334618009775606424e+02
1.061394214164702316e+04,4.334632504133665520e+02
1.061394215760232328e+04,4.334646994803811708e+02
1.061394217355762157e+04,4.334661481782715100e+02
1.061394218951292169e+04,4.334675965073653856e+02
1.061394220546821998e+04,4.334690444673301499e+02
1.061394222142352010e+04,4.334704920584935053e+02
1.061394223737881839e+04,4.334719392805227471e+02
1.061394225333411850e+04,4.334733861337454641e+02
1.061394226928941680e+04,4.334748326178293496e+02
1.061394228524471691e+04,4.334762787331016511e+02
1.061394230120001521e+04,4.334777244792301758e+02
1.061394231715531532e+04,4.334791698565421143e+02
1.061394233311061362e+04,4.334806148647054442e+02
1.061394234906591373e+04,4.334820595040470721e+02
1.061394236502121385e+04,4.334835037743999351e+02
1.061394238097651214e+04,4.334849476755967999e+02
1.061394239693181225e+04,4.334863912079645161e+02
1.061394241288711055e+04,4.334878343711713455e+02
1.061394242884241066e+04,4.334892771655440811e+02
1.061394244479770896e+04,4.334907195907510982e+02
1.061394246075300907e+04,4.334921616471187917e+02
1.061394247670830737e+04,4.334936033343161057e+02
1.061394249266360748e+04,4.334950446526690939e+02
1.061394250861890578e+04,4.334964856018466435e+02
1.061394252457420589e+04,4.334979261821749787e+02
1.061394254052950419e+04,4.334993663933230437e+02
1.061394255648480430e+04,4.335008062356168921e+02
1.061394257244010259e+04,4.335022457087255248e+02
1.061394258839540271e+04,4.335036848129749387e+02
1.061394260435070100e+04,4.335051235480343621e+02
1.061394262030600112e+04,4.335065619142294508e+02
1.061394263626129941e+04,4.335079999112297742e+02
1.061394265221659953e+04,4.335094375393607606e+02
1.061394266817189782e+04,4.335108747982920363e+02
1.061394268412719794e+04,4.335123116883490866e+02
1.061394270008249623e+04,4.335137482092015944e+02
1.061394271603779634e+04,4.335151843611746472e+02
1.061394273199309464e+04,4.335166201439385532e+02
1.061394274794839475e+04,4.335180555578179451e+02
1.061394276390369305e+04,4.335194906024833017e+02
1.061394277985899316e+04,4.335209252782592557e+02
1.061394279581429146e+04,4.335223595848162290e+02
1.061394281176959157e+04,4.335237935224788544e+02
1.061394282772488987e+04,4.335252270909176673e+02
1.061394284368018998e+04,4.335266602904570163e+02
1.061394285963549009e+04,4.335280931209312030e+02
1.061394287559078839e+04,4.335295255821742444e+02
1.061394289154608850e+04,4.335309576745104891e+02
1.061394290750138680e+04,4.335323893976108707e+02
1.061394292345668691e+04,4.335338207517992828e+02
1.061394293941198521e+04,4.335352517367470568e+02
1.061394295536728532e+04,4.335366823527780298e+02
1.061394297132258362e+04,4.335381125995634761e+02
1.061394298727788373e+04,4.335395424774270055e+02
1.061394300323318203e+04,4.335409719860403470e+02
1.061394301918848214e+04,4.335424011257267694e+02
1.061394303514378043e+04,4.335438298961581154e+02
1.061394305109908055e+04,4.335452582976576537e+02
1.061394306705437884e+04,4.335466863298972271e+02
1.061394308300967896e+04,4.335481139931999337e+02
1.061394309896497725e+04,4.335495412872379575e+02
1.061394311492027737e+04,4.335509682123342259e+02
1.061394313087557566e+04,4.335523947681609229e+02
1.061394314683087578e+04,4.335538209550409192e+02
1.061394316278617407e+04,4.335552467726465125e+02
1.061394317874147418e+04,4.335566722213004027e+02
1.061394319469677248e+04,4.335580973006751719e+02
1.061394321065207259e+04,4.335595220110931791e+02
1.061394322660737089e+04,4.335609463522272335e+02
1.061394324256267100e+04,4.335623703243997511e+02
