Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.014094007983077427e+04,3.604395500778729389e+00
1.014094009867756722e+04,3.604395496805535171e+00
1.014094011752435836e+04,3.604395492832307202e+00
1.014094013637115131e+04,3.604395488859044150e+00
1.014094015521794245e+04,3.604395484885748679e+00
1.014094017406473540e+04,3.604395480912417682e+00
1.014094019291152654e+04,3.604395476939052934e+00
1.014094021175831949e+04,3.604395472965653546e+00
1.014094023060511245e+04,3.604395468992221296e+00
1.014094024945190358e+04,3.604395465018753963e+00
1.014094026829869654e+04,3.604395461045253324e+00
1.014094028714548767e+04,3.604395457071718045e+00
1.014094030599228063e+04,3.604395453098148572e+00
1.014094032483907176e+04,3.604395449124545348e+00
1.014094034368586472e+04,3.604395445150907928e+00
1.014094036253265585e+04,3.604395441177236759e+00
1.014094038137944881e+04,3.604395437203530506e+00
1.014094040022623994e+04,3.604395433229791390e+00
1.014094041907303290e+04,3.604395429256017636e+00
1.014094043791982403e+04,3.604395425282209686e+00
1.014094045676661699e+04,3.604395421308367542e+00
1.014094047561340813e+04,3.604395417334492091e+00
1.014094049446020108e+04,3.604395413360581557e+00
1.014094051330699222e+04,3.604395409386637716e+00
1.014094053215378517e+04,3.604395405412659237e+00
1.014094055100057631e+04,3.604395401438647006e+00
1.014094056984736926e+04,3.604395397464600581e+00
1.014094058869416040e+04,3.604395393490520405e+00
1.014094060754095335e+04,3.604395389516406034e+00
1.014094062638774631e+04,3.604395385542257024e+00
1.014094064523453744e+04,3.604395381568074708e+00
1.014094066408133040e+04,3.604395377593857752e+00
1.014094068292812153e+04,3.604395373619607046e+00
1.014094070177491449e+04,3.604395369645322145e+00
1.014094072062170562e+04,3.604395365671003493e+00
1.014094073946849858e+04,3.604395361696650646e+00
1.014094075831528971e+04,3.604395357722263160e+00
1.014094077716208267e+04,3.604395353747842368e+00
1.014094079600887380e+04,3.604395349773387824e+00
1.014094081485566676e+04,3.604395345798897754e+00
1.014094083370245789e+04,3.604395341824375265e+00
1.014094085254925085e+04,3.604395337849817249e+00
1.014094087139604198e+04,3.604395333875226815e+00
1.014094089024283494e+04,3.604395329900600853e+00
1.014094090908962608e+04,3.604395325925942029e+00
1.014094092793641903e+04,3.604395321951248121e+00
1.014094094678321017e+04,3.604395317976520907e+00
1.014094096563000312e+04,3.604395314001759498e+00
1.014094098447679426e+04,3.604395310026964339e+00
1.014094100332358721e+04,3.604395306052134096e+00
1.014094102217037835e+04,3.604395302077270546e+00
1.014094104101717130e+04,3.604395298102373690e+00
1.014094105986396426e+04,3.604395294127441307e+00
1.014094107871075539e+04,3.604395290152476061e+00
1.014094109755754835e+04,3.604395286177475732e+00
1.014094111640433948e+04,3.604395282202442541e+00
1.014094113525113244e+04,3.604395278227373822e+00
1.014094115409792357e+04,3.604395274252272685e+00
1.014094117294471653e+04,3.604395270277136909e+00
1.014094119179150766e+04,3.604395266301966938e+00
1.014094121063830062e+04,3.604395262326763216e+00
1.014094122948509175e+04,3.604395258351525300e+00
1.014094124833188471e+04,3.604395254376252744e+00
1.014094126717867584e+04,3.604395250400947326e+00
1.014094128602546880e+04,3.604395246425606825e+00
1.014094130487225993e+04,3.604395242450233461e+00
1.014094132371905289e+04,3.604395238474825014e+00
1.014094134256584402e+04,3.604395234499383704e+00
1.014094136141263698e+04,3.604395230523907312e+00
1.014094138025942812e+04,3.604395226548398057e+00
1.014094139910622107e+04,3.604395222572853275e+00
1.014094141795301221e+04,3.604395218597276074e+00
1.014094143679980516e+04,3.604395214621663346e+00
1.014094145564659811e+04,3.604395210646017311e+00
1.014094147449338925e+04,3.604395206670337082e+00
1.014094149334018221e+04,3.604395202694623102e+00
1.014094151218697334e+04,3.604395198718875815e+00
1.014094153103376630e+04,3.604395194743093889e+00
1.014094154988055743e+04,3.604395190767277768e+00
1.014094156872735039e+04,3.604395186791427452e+00
1.014094158757414152e+04,3.604395182815543830e+00
1.014094160642093448e+04,3.604395178839625569e+00
1.014094162526772561e+04,3.604395174863674445e+00
1.014094164411451857e+04,3.604395170887687794e+00
1.014094166296130970e+04,3.604395166911667836e+00
1.014094168180810266e+04,3.604395162935613683e+00
1.014094170065489379e+04,3.604395158959526668e+00
1.014094171950168675e+04,3.604395154983404126e+00
1.014094173834847788e+04,3.604395151007249165e+00
1.014094175719527084e+04,3.604395147031058677e+00
1.014094177604206197e+04,3.604395143054835327e+00
1.014094179488885493e+04,3.604395139078576893e+00
1.014094181373564606e+04,3.604395135102285597e+00
1.014094183258243902e+04,3.604395131125960106e+00
1.014094185142923016e+04,3.604395127149599976e+00
1.014094187027602311e+04,3.604395123173206539e+00
1.014094188912281606e+04,3.604395119196779351e+00
1.014094190796960720e+04,3.604395115220317525e+00
1.014094192681640016e+04,3.604395111243822392e+00
1.014094194566319129e+04,3.604395107267292619e+00
1.014094196450998425e+04,3.604395103290729097e+00
1.014094198335677538e+04,3.604395099314131379e+00
1.014094200220356834e+04,3.604395095337499910e+00
1.014094202105035947e+04,3.604395091360835135e+00
1.014094203989715243e+04,3.604395087384135721e+00
1.014094205874394356e+04,3.604395083407403000e+00
1.014094207759073652e+04,3.604395079430635640e+00
1.014094209643752765e+04,3.604395075453834529e+00
1.014094211528432061e+04,3.604395071476999224e+00
1.014094213413111174e+04,3.604395067500130168e+00
1.014094215297790470e+04,3.604395063523227360e+00
1.014094217182469583e+04,3.604395059546290359e+00
1.014094219067148879e+04,3.604395055569319606e+00
1.014094220951827992e+04,3.604395051592314658e+00
1.014094222836507288e+04,3.604395047615275960e+00
1.014094224721186401e+04,3.604395043638203511e+00
1.014094226605865697e+04,3.604395039661096867e+00
1.014094228490544992e+04,3.604395035683956028e+00
1.014094230375224106e+04,3.604395031706781882e+00
1.014094232259903401e+04,3.604395027729573542e+00
1.014094234144582515e+04,3.604395023752331007e+00
1.014094236029261810e+04,3.604395019775054720e+00
1.014094237913940924e+04,3.604395015797744684e+00
1.014094239798620220e+04,3.604395011820400008e+00
1.014094241683299333e+04,3.604395007843022913e+00
1.014094243567978629e+04,3.604395003865610736e+00
1.014094245452657742e+04,3.604394999888164808e+00
1.014094247337337038e+04,3.604394995910685129e+00
1.014094249222016151e+04,3.604394991933171699e+00
1.014094251106695447e+04,3.604394987955623186e+00
1.014094252991374560e+04,3.604394983978042255e+00
1.014094254876053856e+04,3.604394980000426241e+00
1.014094256760732969e+04,3.604394976022776920e+00
1.014094258645412265e+04,3.604394972045094292e+00
1.014094260530091378e+04,3.604394968067377025e+00
1.014094262414770674e+04,3.604394964089626008e+00
1.014094264299449787e+04,3.604394960111840795e+00
1.014094266184129083e+04,3.604394956134021832e+00
1.014094268068808196e+04,3.604394952156169118e+00
1.014094269953487492e+04,3.604394948178282210e+00
1.014094271838166787e+04,3.604394944200361550e+00
1.014094273722845901e+04,3.604394940222407584e+00
1.014094275607525196e+04,3.604394936244418979e+00
1.014094277492204310e+04,3.604394932266396623e+00
1.014094279376883605e+04,3.604394928288340072e+00
1.014094281261562719e+04,3.604394924310250659e+00
1.014094283146242014e+04,3.604394920332126162e+00
1.014094285030921128e+04,3.604394916353968803e+00
1.014094286915600424e+04,3.604394912375776805e+00
1.014094288800279537e+04,3.604394908397551056e+00
1.014094290684958833e+04,3.604394904419291557e+00
1.014094292569637946e+04,3.604394900440998750e+00
1.014094294454317242e+04,3.604394896462670861e+00
1.014094296338996355e+04,3.604394892484310109e+00
1.014094298223675651e+04,3.604394888505915162e+00
1.014094300108354764e+04,3.604394884527486020e+00
1.014094301993034060e+04,3.604394880549023128e+00
1.014094303877713173e+04,3.604394876570526485e+00
1.014094305762392469e+04,3.604394872591996091e+00
1.014094307647071582e+04,3.604394868613431058e+00
1.014094309531750878e+04,3.604394864634832718e+00
1.014094311416430173e+04,3.604394860656200628e+00
1.014094313301109287e+04,3.604394856677535230e+00
1.014094315185788582e+04,3.604394852698835194e+00
1.014094317070467696e+04,3.604394848720101407e+00
1.014094318955146991e+04,3.604394844741333426e+00
1.014094320839826105e+04,3.604394840762532581e+00
1.014094322724505400e+04,3.604394836783696654e+00
1.014094324609184514e+04,3.604394832804827420e+00
1.014094326493863809e+04,3.604394828825924435e+00
1.014094328378542923e+04,3.604394824846988143e+00
1.014094330263222218e+04,3.604394820868016769e+00
1.014094332147901332e+04,3.604394816889012976e+00
1.014094334032580628e+04,3.604394812909974100e+00
1.014094335917259741e+04,3.604394808930901917e+00
1.014094337801939037e+04,3.604394804951795539e+00
1.014094339686618150e+04,3.604394800972655410e+00
1.014094341571297446e+04,3.604394796993481531e+00
1.014094343455976559e+04,3.604394793014274345e+00
1.014094345340655855e+04,3.604394789035032520e+00
1.014094347225334968e+04,3.604394785055756945e+00
1.014094349110014264e+04,3.604394781076448062e+00
1.014094350994693377e+04,3.604394777097105429e+00
1.014094352879372673e+04,3.604394773117728157e+00
1.014094354764051968e+04,3.604394769138316690e+00
1.014094356648731082e+04,3.604394765158872360e+00
1.014094358533410377e+04,3.604394761179393836e+00
1.014094360418089491e+04,3.604394757199882449e+00
1.014094362302768786e+04,3.604394753220335534e+00
1.014094364187447900e+04,3.604394749240756202e+00
1.014094366072127195e+04,3.604394745261142230e+00
1.014094367956806309e+04,3.604394741281495396e+00
1.014094369841485604e+04,3.604394737301813478e+00
1.014094371726164718e+04,3.604394733322098698e+00
1.014094373610844013e+04,3.604394729342349279e+00
1.014094375495523127e+04,3.604394725362566554e+00
1.014094377380202423e+04,3.604394721382750078e+00
1.014094379264881536e+04,3.604394717402900294e+00
1.014094381149560832e+04,3.604394713423015872e+00
1.014094383034239945e+04,3.604394709443097700e+00
1.014094384918919241e+04,3.604394705463145332e+00
1.014094386803598354e+04,3.604394701483160102e+00
1.014094388688277650e+04,3.604394697503140677e+00
1.014094390572956763e+04,3.604394693523087057e+00
1.014094392457636059e+04,3.604394689543000130e+00
1.014094394342315354e+04,3.604394685562879008e+00
1.014094396226994468e+04,3.604394681582725024e+00
1.014094398111673763e+04,3.604394677602536401e+00
1.014094399996352877e+04,3.604394673622314027e+00
1.014094401881032172e+04,3.604394669642057458e+00
1.014094403765711286e+04,3.604394665661768471e+00
1.014094405650390581e+04,3.604394661681444401e+00
1.014094407535069695e+04,3.604394657701087024e+00
1.014094409419748990e+04,3.604394653720695452e+00
1.014094411304428104e+04,3.604394649740270573e+00
1.014094413189107399e+04,3.604394645759811944e+00
1.014094415073786513e+04,3.604394641779319119e+00
1.014094416958465808e+04,3.604394637798792989e+00
1.014094418843144922e+04,3.604394633818233107e+00
1.014094420727824217e+04,3.604394629837638586e+00
1.014094422612503331e+04,3.604394625857010759e+00
1.014094424497182627e+04,3.604394621876349625e+00
1.014094426381861740e+04,3.604394617895654296e+00
1.014094428266541036e+04,3.604394613914924772e+00
1.014094430151220149e+04,3.604394609934162386e+00
1.014094432035899445e+04,3.604394605953365804e+00
1.014094433920578558e+04,3.604394601972535472e+00
1.014094435805257854e+04,3.604394597991670501e+00
1.014094437689937149e+04,3.604394594010773112e+00
1.014094439574616263e+04,3.604394590029841083e+00
1.014094441459295558e+04,3.604394586048875748e+00
1.014094443343974672e+04,3.604394582067877106e+00
1.014094445228653967e+04,3.604394578086843826e+00
1.014094447113333081e+04,3.604394574105777238e+00
1.014094448998012376e+04,3.604394570124676456e+00
1.014094450882691490e+04,3.604394566143542811e+00
1.014094452767370785e+04,3.604394562162374083e+00
1.014094454652049899e+04,3.604394558181172936e+00
1.014094456536729194e+04,3.604394554199937151e+00
1.014094458421408308e+04,3.604394550218668059e+00
1.014094460306087603e+04,3.604394546237364771e+00
1.014094462190766717e+04,3.604394542256027734e+00
1.014094464075446012e+04,3.604394538274657389e+00
1.014094465960125126e+04,3.604394534293253294e+00
1.014094467844804421e+04,3.604394530311815448e+00
1.014094469729483535e+04,3.604394526330343407e+00
1.014094471614162831e+04,3.604394522348838503e+00
1.014094473498841944e+04,3.604394518367298961e+00
1.014094475383521240e+04,3.604394514385726112e+00
1.014094477268200535e+04,3.604394510404118623e+00
1.014094479152879649e+04,3.604394506422478273e+00
1.014094481037558944e+04,3.604394502440804615e+00
1.014094482922238058e+04,3.604394498459096319e+00
1.014094484806917353e+04,3.604394494477355160e+00
1.014094486691596467e+04,3.604394490495579806e+00
1.014094488576275762e+04,3.604394486513770701e+00
1.014094490460954876e+04,3.604394482531928290e+00
1.014094492345634171e+04,3.604394478550051240e+00
1.014094494230313285e+04,3.604394474568141327e+00
1.014094496114992580e+04,3.604394470586196775e+00
1.014094497999671694e+04,3.604394466604219804e+00
1.014094499884350989e+04,3.604394462622208195e+00
1.014094501769030103e+04,3.604394458640162835e+00
1.014094503653709398e+04,3.604394454658084168e+00
1.014094505538388512e+04,3.604394450675971751e+00
1.014094507423067807e+04,3.604394446693825138e+00
1.014094509307746921e+04,3.604394442711645663e+00
1.014094511192426216e+04,3.604394438729431549e+00
1.014094513077105330e+04,3.604394434747184128e+00
1.014094514961784625e+04,3.604394430764902513e+00
1.014094516846463739e+04,3.604394426782588479e+00
1.014094518731143035e+04,3.604394422800239361e+00
1.014094520615822330e+04,3.604394418817857382e+00
1.014094522500501444e+04,3.604394414835441651e+00
1.014094524385180739e+04,3.604394410852991726e+00
1.014094526269859853e+04,3.604394406870508938e+00
1.014094528154539148e+04,3.604394402887991511e+00
1.014094530039218262e+04,3.604394398905440333e+00
1.014094531923897557e+04,3.604394394922855849e+00
1.014094533808576671e+04,3.604394390940238502e+00
1.014094535693255966e+04,3.604394386957586072e+00
1.014094537577935080e+04,3.604394382974900779e+00
1.014094539462614375e+04,3.604394378992181736e+00
1.014094541347293489e+04,3.604394375009429385e+00
1.014094543231972784e+04,3.604394371026642396e+00
1.014094545116651898e+04,3.604394367043822545e+00
1.014094547001331193e+04,3.604394363060968054e+00
1.014094548886010307e+04,3.604394359078081145e+00
1.014094550770689602e+04,3.604394355095159597e+00
1.014094552655368716e+04,3.604394351112204742e+00
1.014094554540048011e+04,3.604394347129216136e+00
1.014094556424727125e+04,3.604394343146193780e+00
1.014094558309406420e+04,3.604394339163138117e+00
1.014094560194085716e+04,3.604394335180048259e+00
1.014094562078764829e+04,3.604394331196925538e+00
1.014094563963444125e+04,3.604394327213767735e+00
1.014094565848123239e+04,3.604394323230577513e+00
1.014094567732802534e+04,3.604394319247352652e+00
1.014094569617481648e+04,3.604394315264095372e+00
1.014094571502160943e+04,3.604394311280803453e+00
1.014094573386840057e+04,3.604394307297478672e+00
1.014094575271519352e+04,3.604394303314119252e+00
1.014094577156198466e+04,3.604394299330727414e+00
1.014094579040877761e+04,3.604394295347300936e+00
1.014094580925556875e+04,3.604394291363840708e+00
1.014094582810236170e+04,3.604394287380347173e+00
1.014094584694915284e+04,3.604394283396819887e+00
1.014094586579594579e+04,3.604394279413259294e+00
1.014094588464273693e+04,3.604394275429664507e+00
1.014094590348952988e+04,3.604394271446036857e+00
1.014094592233632102e+04,3.604394267462375012e+00
1.014094594118311397e+04,3.604394263478679861e+00
1.014094596002990511e+04,3.604394259494950958e+00
1.014094597887669806e+04,3.604394255511187417e+00
1.014094599772348920e+04,3.604394251527391457e+00
1.014094601657028215e+04,3.604394247543561747e+00
1.014094603541707511e+04,3.604394243559697397e+00
1.014094605426386624e+04,3.604394239575800629e+00
1.014094607311065920e+04,3.604394235591869222e+00
1.014094609195745034e+04,3.604394231607904953e+00
1.014094611080424329e+04,3.604394227623906932e+00
1.014094612965103443e+04,3.604394223639875161e+00
1.014094614849782738e+04,3.604394219655810083e+00
1.014094616734461852e+04,3.604394215671710366e+00
1.014094618619141147e+04,3.604394211687578231e+00
1.014094620503820261e+04,3.604394207703411457e+00
1.014094622388499556e+04,3.604394203719212264e+00
1.014094624273178670e+04,3.604394199734978432e+00
1.014094626157857965e+04,3.604394195750711738e+00
1.014094628042537079e+04,3.604394191766410405e+00
1.014094629927216374e+04,3.604394187782075765e+00
1.014094631811895488e+04,3.604394183797708262e+00
1.014094633696574783e+04,3.604394179813306565e+00
1.014094635581253897e+04,3.604394175828871560e+00
1.014094637465933192e+04,3.604394171844402361e+00
1.014094639350612306e+04,3.604394167859900300e+00
1.014094641235291601e+04,3.604394163875364043e+00
1.014094643119970897e+04,3.604394159890794036e+00
1.014094645004650010e+04,3.604394155906191166e+00
1.014094646889329306e+04,3.604394151921554101e+00
1.014094648774008419e+04,3.604394147936884174e+00
1.014094650658687715e+04,3.604394143952179608e+00
1.014094652543366828e+04,3.604394139967442623e+00
1.014094654428046124e+04,3.604394135982670999e+00
1.014094656312725238e+04,3.604394131997866513e+00
1.014094658197404533e+04,3.604394128013028276e+00
1.014094660082083647e+04,3.604394124028156732e+00
1.014094661966762942e+04,3.604394120043250549e+00
1.014094663851442056e+04,3.604394116058311504e+00
1.014094665736121351e+04,3.604394112073338263e+00
1.014094667620800465e+04,3.604394108088332160e+00
1.014094669505479760e+04,3.604394104103292307e+00
1.014094671390158874e+04,3.604394100118219146e+00
1.014094673274838169e+04,3.604394096133112235e+00
1.014094675159517283e+04,3.604394092147971573e+00
1.014094677044196578e+04,3.604394088162796717e+00
1.014094678928875692e+04,3.604394084177589441e+00
1.014094680813554987e+04,3.604394080192347083e+00
1.014094682698234101e+04,3.604394076207073194e+00
1.014094684582913396e+04,3.604394072221764667e+00
1.014094686467592692e+04,3.604394068236422388e+00
1.014094688352271805e+04,3.604394064251046359e+00
1.014094690236951101e+04,3.604394060265637023e+00
1.014094692121630214e+04,3.604394056280194825e+00
1.014094694006309510e+04,3.604394052294717987e+00
1.014094695890988623e+04,3.604394048309208287e+00
1.014094697775667919e+04,3.604394044323664392e+00
1.014094699660347032e+04,3.604394040338087635e+00
1.014094701545026328e+04,3.604394036352476682e+00
1.014094703429705442e+04,3.604394032366832867e+00
1.014094705314384737e+04,3.604394028381155302e+00
1.014094707199063851e+04,3.604394024395443985e+00
1.014094709083743146e+04,3.604394020409699362e+00
1.014094710968422260e+04,3.604394016423920988e+00
1.014094712853101555e+04,3.604394012438108863e+00
1.014094714737780669e+04,3.604394008452263432e+00
1.014094716622459964e+04,3.604394004466383805e+00
1.014094718507139078e+04,3.604394000480472204e+00
1.014094720391818373e+04,3.604393996494525521e+00
1.014094722276497487e+04,3.604393992508546418e+00
1.014094724161176782e+04,3.604393988522532677e+00
1.014094726045856078e+04,3.604393984536486073e+00
1.014094727930535191e+04,3.604393980550406162e+00
1.014094729815214487e+04,3.604393976564291613e+00
1.014094731699893600e+04,3.604393972578144201e+00
1.014094733584572896e+04,3.604393968591963482e+00
1.014094735469252009e+04,3.604393964605749456e+00
1.014094737353931305e+04,3.604393960619501680e+00
1.014094739238610418e+04,3.604393956633219709e+00
1.014094741123289714e+04,3.604393952646905319e+00
1.014094743007968827e+04,3.604393948660557179e+00
1.014094744892648123e+04,3.604393944674174399e+00
1.014094746777327236e+04,3.604393940687758757e+00
1.014094748662006532e+04,3.604393936701309809e+00
1.014094750546685646e+04,3.604393932714827553e+00
1.014094752431364941e+04,3.604393928728311103e+00
1.014094754316044055e+04,3.604393924741762234e+00
1.014094756200723350e+04,3.604393920755178726e+00
1.014094758085402464e+04,3.604393916768562356e+00
1.014094759970081759e+04,3.604393912781911791e+00
1.014094761854760873e+04,3.604393908795228363e+00
1.014094763739440168e+04,3.604393904808511184e+00
1.014094765624119282e+04,3.604393900821760255e+00
1.014094767508798577e+04,3.604393896834976019e+00
1.014094769393477873e+04,3.604393892848158032e+00
1.014094771278156986e+04,3.604393888861307182e+00
1.014094773162836282e+04,3.604393884874422138e+00
1.014094775047515395e+04,3.604393880887504231e+00
1.014094776932194691e+04,3.604393876900552574e+00
1.014094778816873804e+04,3.604393872913567609e+00
1.014094780701553100e+04,3.604393868926548894e+00
1.014094782586232213e+04,3.604393864939496872e+00
1.014094784470911509e+04,3.604393860952411099e+00
1.014094786355590622e+04,3.604393856965292020e+00
1.014094788240269918e+04,3.604393852978138746e+00
1.014094790124949031e+04,3.604393848990953053e+00
1.014094792009628327e+04,3.604393845003733166e+00
1.014094793894307440e+04,3.604393841016480859e+00
1.014094795778986736e+04,3.604393837029193914e+00
1.014094797663665850e+04,3.604393833041874107e+00
1.014094799548345145e+04,3.604393829054520104e+00
1.014094801433024259e+04,3.604393825067133239e+00
1.014094803317703554e+04,3.604393821079712623e+00
1.014094805202382668e+04,3.604393817092259145e+00
1.014094807087061963e+04,3.604393813104771471e+00
1.014094808971741259e+04,3.604393809117250047e+00
1.014094810856420372e+04,3.604393805129695760e+00
1.014094812741099668e+04,3.604393801142108167e+00
1.014094814625778781e+04,3.604393797154486823e+00
1.014094816510458077e+04,3.604393793166831728e+00
1.014094818395137190e+04,3.604393789179143770e+00
1.014094820279816486e+04,3.604393785191421617e+00
1.014094822164495599e+04,3.604393781203666602e+00
1.014094824049174895e+04,3.604393777215877837e+00
1.014094825933854008e+04,3.604393773228056652e+00
1.014094827818533304e+04,3.604393769240200829e+00
1.014094829703212417e+04,3.604393765252312143e+00
1.014094831587891713e+04,3.604393761264388818e+00
1.014094833472570826e+04,3.604393757276433519e+00
1.014094835357250122e+04,3.604393753288443580e+00
1.014094837241929235e+04,3.604393749300421224e+00
1.014094839126608531e+04,3.604393745312365116e+00
1.014094841011287645e+04,3.604393741324275702e+00
1.014094842895966940e+04,3.604393737336151649e+00
1.014094844780646054e+04,3.604393733347995621e+00
1.014094846665325349e+04,3.604393729359805398e+00
1.014094848550004463e+04,3.604393725371581869e+00
1.014094850434683758e+04,3.604393721383325033e+00
1.014094852319363054e+04,3.604393717395034002e+00
1.014094854204042167e+04,3.604393713406710553e+00
1.014094856088721463e+04,3.604393709418352909e+00
1.014094857973400576e+04,3.604393705429962846e+00
1.014094859858079872e+04,3.604393701441538589e+00
1.014094861742758985e+04,3.604393697453081913e+00
1.014094863627438281e+04,3.604393693464590598e+00
1.014094865512117394e+04,3.604393689476066420e+00
1.014094867396796690e+04,3.604393685487507604e+00
1.014094869281475803e+04,3.604393681498917257e+00
1.014094871166155099e+04,3.604393677510292271e+00
1.014094873050834212e+04,3.604393673521634422e+00
1.014094874935513508e+04,3.604393669532942379e+00
1.014094876820192621e+04,3.604393665544218361e+00
1.014094878704871917e+04,3.604393661555459705e+00
1.014094880589551030e+04,3.604393657566668185e+00
1.014094882474230326e+04,3.604393653577842471e+00
1.014094884358909439e+04,3.604393649588983894e+00
1.014094886243588735e+04,3.604393645600092455e+00
1.014094888128267849e+04,3.604393641611166821e+00
1.014094890012947144e+04,3.604393637622207880e+00
1.014094891897626439e+04,3.604393633633215632e+00
1.014094893782305553e+04,3.604393629644189634e+00
1.014094895666984849e+04,3.604393625655131217e+00
1.014094897551663962e+04,3.604393621666039049e+00
1.014094899436343258e+04,3.604393617676913131e+00
1.014094901321022371e+04,3.604393613687753462e+00
1.014094903205701667e+04,3.604393609698560930e+00
1.014094905090380780e+04,3.604393605709335091e+00
1.014094906975060076e+04,3.604393601720075502e+00
1.014094908859739189e+04,3.604393597730783050e+00
1.014094910744418485e+04,3.604393593741456403e+00
1.014094912629097598e+04,3.604393589752097782e+00
1.014094914513776894e+04,3.604393585762704522e+00
1.014094916398456007e+04,3.604393581773277511e+00
1.014094918283135303e+04,3.604393577783818081e+00
1.014094920167814416e+04,3.604393573794324901e+00
1.014094922052493712e+04,3.604393569804798858e+00
1.014094923937172825e+04,3.604393565815239064e+00
1.014094925821852121e+04,3.604393561825645076e+00
1.014094927706531234e+04,3.604393557836019113e+00
1.014094929591210530e+04,3.604393553846358511e+00
1.014094931475889643e+04,3.604393549856665935e+00
1.014094933360568939e+04,3.604393545866939164e+00
1.014094935245248234e+04,3.604393541877178642e+00
1.014094937129927348e+04,3.604393537887385257e+00
1.014094939014606643e+04,3.604393533897558566e+00
1.014094940899285757e+04,3.604393529907697680e+00
1.014094942783965053e+04,3.604393525917804375e+00
1.014094944668644166e+04,3.604393521927877320e+00
1.014094946553323462e+04,3.604393517937916958e+00
