Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013338391508961467e+04,3.447728895629579959e+00
1.013338393600837298e+04,3.447728908111110879e+00
1.013338395692713129e+04,3.447728920594912427e+00
1.013338397784588960e+04,3.447728933080986380e+00
1.013338399876464973e+04,3.447728945569332293e+00
1.013338401968340804e+04,3.447728958059948834e+00
1.013338404060216635e+04,3.447728970552836447e+00
1.013338406152092466e+04,3.447728983047995577e+00
1.013338408243968297e+04,3.447728995545425779e+00
1.013338410335844128e+04,3.447729008045127497e+00
1.013338412427719959e+04,3.447729020547100731e+00
1.013338414519595790e+04,3.447729033051344594e+00
1.013338416611471803e+04,3.447729045557860417e+00
1.013338418703347634e+04,3.447729058066646868e+00
1.013338420795223465e+04,3.447729070577703947e+00
1.013338422887099296e+04,3.447729083091032543e+00
1.013338424978975127e+04,3.447729095606631322e+00
1.013338427070850958e+04,3.447729108124502062e+00
1.013338429162726788e+04,3.447729120644642986e+00
1.013338431254602619e+04,3.447729133167055426e+00
1.013338433346478632e+04,3.447729145691738939e+00
1.013338435438354463e+04,3.447729158218692636e+00
1.013338437530230294e+04,3.447729170747916516e+00
1.013338439622106125e+04,3.447729183279412357e+00
1.013338441713981956e+04,3.447729195813177494e+00
1.013338443805857787e+04,3.447729208349214147e+00
1.013338445897733618e+04,3.447729220887521429e+00
1.013338447989609631e+04,3.447729233428100226e+00
1.013338450081485462e+04,3.447729245970947876e+00
1.013338452173361293e+04,3.447729258516067041e+00
1.013338454265237124e+04,3.447729271063455947e+00
1.013338456357112955e+04,3.447729283613115481e+00
1.013338458448988786e+04,3.447729296165045643e+00
1.013338460540864617e+04,3.447729308719245545e+00
1.013338462632740448e+04,3.447729321275716519e+00
1.013338464724616460e+04,3.447729333834458121e+00
1.013338466816492291e+04,3.447729346395469907e+00
1.013338468908368122e+04,3.447729358958750989e+00
1.013338471000243953e+04,3.447729371524302255e+00
1.013338473092119784e+04,3.447729384092124150e+00
1.013338475183995615e+04,3.447729396662216228e+00
1.013338477275871446e+04,3.447729409234578046e+00
1.013338479367747277e+04,3.447729421809209605e+00
1.013338481459623290e+04,3.447729434386112235e+00
1.013338483551499121e+04,3.447729446965284161e+00
1.013338485643374952e+04,3.447729459546725828e+00
1.013338487735250783e+04,3.447729472130437678e+00
1.013338489827126614e+04,3.447729484716419268e+00
1.013338491919002445e+04,3.447729497304670598e+00
1.013338494010878276e+04,3.447729509895190780e+00
1.013338496102754107e+04,3.447729522487981590e+00
1.013338498194630120e+04,3.447729535083043029e+00
1.013338500286505950e+04,3.447729547680372875e+00
1.013338502378381781e+04,3.447729560279972905e+00
1.013338504470257612e+04,3.447729572881842230e+00
1.013338506562133443e+04,3.447729585485980852e+00
1.013338508654009274e+04,3.447729598092389214e+00
1.013338510745885105e+04,3.447729610701066871e+00
1.013338512837760936e+04,3.447729623312014269e+00
1.013338514929636949e+04,3.447729635925231406e+00
1.013338517021512780e+04,3.447729648540717395e+00
1.013338519113388611e+04,3.447729661158472680e+00
1.013338521205264442e+04,3.447729673778497261e+00
1.013338523297140273e+04,3.447729686400790694e+00
1.013338525389016104e+04,3.447729699025353867e+00
1.013338527480891935e+04,3.447729711652185891e+00
1.013338529572767766e+04,3.447729724281286767e+00
1.013338531664643779e+04,3.447729736912658716e+00
1.013338533756519610e+04,3.447729749546297295e+00
1.013338535848395441e+04,3.447729762182206059e+00
1.013338537940271272e+04,3.447729774820383675e+00
1.013338540032147102e+04,3.447729787460829698e+00
1.013338542124022933e+04,3.447729800103544573e+00
1.013338544215898764e+04,3.447729812748528744e+00
1.013338546307774777e+04,3.447729825395783543e+00
1.013338548399650608e+04,3.447729838045304973e+00
1.013338550491526439e+04,3.447729850697095255e+00
1.013338552583402270e+04,3.447729863351153945e+00
1.013338554675278101e+04,3.447729876007481931e+00
1.013338556767153932e+04,3.447729888666078768e+00
1.013338558859029763e+04,3.447729901326944457e+00
1.013338560950905594e+04,3.447729913990077666e+00
1.013338563042781607e+04,3.447729926655481059e+00
1.013338565134657438e+04,3.447729939323151971e+00
1.013338567226533269e+04,3.447729951993090403e+00
1.013338569318409100e+04,3.447729964665299018e+00
1.013338571410284931e+04,3.447729977339774710e+00
1.013338573502160762e+04,3.447729990016518808e+00
1.013338575594036593e+04,3.447730002695531315e+00
1.013338577685912423e+04,3.447730015376812673e+00
1.013338579777788436e+04,3.447730028060362439e+00
1.013338581869664267e+04,3.447730040746179725e+00
1.013338583961540098e+04,3.447730053434265418e+00
1.013338586053415929e+04,3.447730066124619519e+00
1.013338588145291760e+04,3.447730078817241139e+00
1.013338590237167591e+04,3.447730091512130723e+00
1.013338592329043422e+04,3.447730104209288715e+00
1.013338594420919253e+04,3.447730116908714226e+00
1.013338596512795266e+04,3.447730129610409033e+00
1.013338598604671097e+04,3.447730142314370472e+00
1.013338600696546928e+04,3.447730155020600318e+00
1.013338602788422759e+04,3.447730167729097683e+00
1.013338604880298590e+04,3.447730180439862568e+00
1.013338606972174421e+04,3.447730193152895417e+00
1.013338609064050252e+04,3.447730205868196229e+00
1.013338611155926083e+04,3.447730218585764561e+00
1.013338613247802095e+04,3.447730231305600856e+00
1.013338615339677926e+04,3.447730244027705115e+00
1.013338617431553757e+04,3.447730256752075562e+00
1.013338619523429588e+04,3.447730269478713971e+00
1.013338621615305419e+04,3.447730282207619901e+00
1.013338623707181250e+04,3.447730294938794238e+00
1.013338625799057081e+04,3.447730307672235206e+00
1.013338627890933094e+04,3.447730320407944138e+00
1.013338629982808925e+04,3.447730333145919701e+00
1.013338632074684756e+04,3.447730345886162340e+00
1.013338634166560587e+04,3.447730358628672498e+00
1.013338636258436418e+04,3.447730371373449731e+00
1.013338638350312249e+04,3.447730384120494485e+00
1.013338640442188080e+04,3.447730396869806757e+00
1.013338642534063911e+04,3.447730409621385661e+00
1.013338644625939924e+04,3.447730422375232084e+00
1.013338646717815755e+04,3.447730435131345139e+00
1.013338648809691585e+04,3.447730447889725269e+00
1.013338650901567416e+04,3.447730460650372031e+00
1.013338652993443247e+04,3.447730473413286312e+00
1.013338655085319078e+04,3.447730486178466780e+00
1.013338657177194909e+04,3.447730498945914768e+00
1.013338659269070740e+04,3.447730511715628499e+00
1.013338661360946753e+04,3.447730524487610637e+00
1.013338663452822584e+04,3.447730537261858963e+00
1.013338665544698415e+04,3.447730550038373920e+00
1.013338667636574246e+04,3.447730562817154620e+00
1.013338669728450077e+04,3.447730575598202396e+00
1.013338671820325908e+04,3.447730588381516803e+00
1.013338673912201739e+04,3.447730601167098285e+00
1.013338676004077570e+04,3.447730613954945511e+00
1.013338678095953583e+04,3.447730626745061144e+00
1.013338680187829414e+04,3.447730639537441188e+00
1.013338682279705245e+04,3.447730652332087864e+00
1.013338684371581076e+04,3.447730665129001171e+00
1.013338686463456906e+04,3.447730677928181109e+00
1.013338688555332737e+04,3.447730690729626346e+00
1.013338690647208568e+04,3.447730703533338215e+00
1.013338692739084399e+04,3.447730716339316714e+00
1.013338694830960412e+04,3.447730729147562290e+00
1.013338696922836243e+04,3.447730741958072720e+00
1.013338699014712074e+04,3.447730754770849337e+00
1.013338701106587905e+04,3.447730767585892142e+00
1.013338703198463736e+04,3.447730780403200690e+00
1.013338705290339567e+04,3.447730793222775869e+00
1.013338707382215398e+04,3.447730806044616347e+00
1.013338709474091411e+04,3.447730818868724345e+00
1.013338711565967242e+04,3.447730831695096754e+00
1.013338713657843073e+04,3.447730844523734905e+00
1.013338715749718904e+04,3.447730857354638800e+00
1.013338717841594735e+04,3.447730870187808438e+00
1.013338719933470566e+04,3.447730883023243820e+00
1.013338722025346397e+04,3.447730895860945832e+00
1.013338724117222228e+04,3.447730908700911812e+00
1.013338726209098240e+04,3.447730921543145310e+00
1.013338728300974071e+04,3.447730934387643664e+00
1.013338730392849902e+04,3.447730947234406873e+00
1.013338732484725733e+04,3.447730960083436269e+00
1.013338734576601564e+04,3.447730972934730964e+00
1.013338736668477395e+04,3.447730985788290958e+00
1.013338738760353226e+04,3.447730998644115807e+00
1.013338740852229057e+04,3.447731011502206400e+00
1.013338742944105070e+04,3.447731024362563623e+00
1.013338745035980901e+04,3.447731037225185258e+00
1.013338747127856732e+04,3.447731050090071303e+00
1.013338749219732563e+04,3.447731062957223092e+00
1.013338751311608394e+04,3.447731075826639735e+00
1.013338753403484225e+04,3.447731088698321678e+00
1.013338755495360056e+04,3.447731101572268475e+00
1.013338757587235887e+04,3.447731114448481016e+00
1.013338759679111899e+04,3.447731127326958411e+00
1.013338761770987730e+04,3.447731140207700218e+00
1.013338763862863561e+04,3.447731153090707323e+00
1.013338765954739392e+04,3.447731165975979284e+00
1.013338768046615223e+04,3.447731178863516099e+00
1.013338770138491054e+04,3.447731191753317326e+00
1.013338772230366885e+04,3.447731204645383407e+00
1.013338774322242716e+04,3.447731217539714343e+00
1.013338776414118729e+04,3.447731230436311023e+00
1.013338778505994560e+04,3.447731243335170781e+00
1.013338780597870391e+04,3.447731256236296282e+00
1.013338782689746222e+04,3.447731269139685306e+00
1.013338784781622053e+04,3.447731282045339629e+00
1.013338786873497884e+04,3.447731294953258363e+00
1.013338788965373715e+04,3.447731307863441508e+00
1.013338791057249728e+04,3.447731320775889952e+00
1.013338793149125559e+04,3.447731333690601030e+00
1.013338795241001390e+04,3.447731346607577851e+00
1.013338797332877220e+04,3.447731359526818196e+00
1.013338799424753051e+04,3.447731372448322951e+00
1.013338801516628882e+04,3.447731385372091228e+00
1.013338803608504713e+04,3.447731398298125249e+00
1.013338805700380544e+04,3.447731411226421905e+00
1.013338807792256557e+04,3.447731424156984747e+00
1.013338809884132388e+04,3.447731437089810225e+00
1.013338811976008219e+04,3.447731450024899669e+00
1.013338814067884050e+04,3.447731462962253524e+00
1.013338816159759881e+04,3.447731475901870901e+00
1.013338818251635712e+04,3.447731488843752690e+00
1.013338820343511543e+04,3.447731501787898001e+00
1.013338822435387374e+04,3.447731514734307279e+00
1.013338824527263387e+04,3.447731527682980968e+00
1.013338826619139218e+04,3.447731540633918623e+00
1.013338828711015049e+04,3.447731553587119357e+00
1.013338830802890880e+04,3.447731566542583614e+00
1.013338832894766711e+04,3.447731579500311394e+00
1.013338834986642541e+04,3.447731592460303141e+00
1.013338837078518372e+04,3.447731605422557966e+00
1.013338839170394203e+04,3.447731618387076757e+00
1.013338841262270216e+04,3.447731631353860404e+00
1.013338843354146047e+04,3.447731644322906241e+00
1.013338845446021878e+04,3.447731657294214713e+00
1.013338847537897709e+04,3.447731670267788040e+00
1.013338849629773540e+04,3.447731683243624001e+00
1.013338851721649371e+04,3.447731696221723041e+00
1.013338853813525202e+04,3.447731709202085604e+00
1.013338855905401033e+04,3.447731722184711689e+00
1.013338857997277046e+04,3.447731735169601741e+00
1.013338860089152877e+04,3.447731748156753984e+00
1.013338862181028708e+04,3.447731761146169305e+00
1.013338864272904539e+04,3.447731774137847260e+00
1.013338866364780370e+04,3.447731787131788739e+00
1.013338868456656201e+04,3.447731800127993296e+00
1.013338870548532032e+04,3.447731813126460487e+00
1.013338872640408044e+04,3.447731826127192090e+00
1.013338874732283875e+04,3.447731839130185882e+00
1.013338876824159706e+04,3.447731852135441422e+00
1.013338878916035537e+04,3.447731865142960483e+00
1.013338881007911368e+04,3.447731878152742180e+00
1.013338883099787199e+04,3.447731891164786955e+00
1.013338885191663030e+04,3.447731904179094364e+00
1.013338887283538861e+04,3.447731917195664408e+00
1.013338889375414874e+04,3.447731930214497975e+00
1.013338891467290705e+04,3.447731943235592844e+00
1.013338893559166536e+04,3.447731956258950792e+00
1.013338895651042367e+04,3.447731969284570930e+00
1.013338897742918198e+04,3.447731982312453702e+00
1.013338899834794029e+04,3.447731995342599109e+00
1.013338901926669860e+04,3.447732008375006263e+00
1.013338904018545691e+04,3.447732021409676051e+00
1.013338906110421703e+04,3.447732034446608917e+00
1.013338908202297534e+04,3.447732047485803974e+00
1.013338910294173365e+04,3.447732060527260778e+00
1.013338912386049196e+04,3.447732073570979772e+00
1.013338914477925027e+04,3.447732086616960956e+00
1.013338916569800858e+04,3.447732099665204331e+00
1.013338918661676689e+04,3.447732112715709896e+00
1.013338920753552520e+04,3.447732125768476763e+00
1.013338922845428533e+04,3.447732138823507153e+00
1.013338924937304364e+04,3.447732151880798845e+00
1.013338927029180195e+04,3.447732164940352284e+00
1.013338929121056026e+04,3.447732178002167913e+00
1.013338931212931857e+04,3.447732191066244845e+00
1.013338933304807688e+04,3.447732204132583966e+00
1.013338935396683519e+04,3.447732217201184834e+00
1.013338937488559350e+04,3.447732230272047005e+00
1.013338939580435363e+04,3.447732243345172698e+00
1.013338941672311194e+04,3.447732256420558361e+00
1.013338943764187024e+04,3.447732269498206215e+00
1.013338945856062855e+04,3.447732282578115370e+00
1.013338947947938686e+04,3.447732295660285828e+00
1.013338950039814517e+04,3.447732308744718033e+00
1.013338952131690348e+04,3.447732321831411539e+00
1.013338954223566361e+04,3.447732334920368125e+00
1.013338956315442192e+04,3.447732348011584236e+00
1.013338958407318023e+04,3.447732361105062981e+00
1.013338960499193854e+04,3.447732374200802141e+00
1.013338962591069685e+04,3.447732387298802603e+00
1.013338964682945516e+04,3.447732400399063479e+00
1.013338966774821347e+04,3.447732413501586990e+00
1.013338968866697178e+04,3.447732426606370915e+00
1.013338970958573191e+04,3.447732439713417030e+00
1.013338973050449022e+04,3.447732452822724003e+00
1.013338975142324853e+04,3.447732465934291390e+00
1.013338977234200684e+04,3.447732479048119636e+00
1.013338979326076515e+04,3.447732492164209184e+00
1.013338981417952346e+04,3.447732505282559146e+00
1.013338983509828176e+04,3.447732518403170854e+00
1.013338985601704007e+04,3.447732531526042976e+00
1.013338987693580020e+04,3.447732544651176845e+00
1.013338989785455851e+04,3.447732557778571127e+00
1.013338991877331682e+04,3.447732570908225380e+00
1.013338993969207513e+04,3.447732584040140935e+00
1.013338996061083344e+04,3.447732597174316460e+00
1.013338998152959175e+04,3.447732610310753287e+00
1.013339000244835006e+04,3.447732623449450085e+00
1.013339002336710837e+04,3.447732636590407296e+00
1.013339004428586850e+04,3.447732649733627142e+00
1.013339006520462681e+04,3.447732662879105625e+00
1.013339008612338512e+04,3.447732676026844967e+00
1.013339010704214343e+04,3.447732689176844278e+00
1.013339012796090174e+04,3.447732702329104004e+00
1.013339014887966005e+04,3.447732715483624588e+00
1.013339016979841836e+04,3.447732728640405142e+00
1.013339019071717667e+04,3.447732741799445222e+00
1.013339021163593679e+04,3.447732754960747936e+00
1.013339023255469510e+04,3.447732768124308400e+00
1.013339025347345341e+04,3.447732781290130166e+00
1.013339027439221172e+04,3.447732794458210570e+00
1.013339029531097003e+04,3.447732807628552720e+00
1.013339031622972834e+04,3.447732820801153508e+00
1.013339033714848665e+04,3.447732833976014710e+00
1.013339035806724496e+04,3.447732847153136326e+00
1.013339037898600509e+04,3.447732860332518356e+00
1.013339039990476340e+04,3.447732873514159024e+00
1.013339042082352171e+04,3.447732886698060550e+00
1.013339044174228002e+04,3.447732899884220714e+00
1.013339046266103833e+04,3.447732913072640848e+00
1.013339048357979664e+04,3.447732926263321396e+00
1.013339050449855495e+04,3.447732939456261025e+00
1.013339052541731508e+04,3.447732952651461069e+00
1.013339054633607338e+04,3.447732965848920195e+00
1.013339056725483169e+04,3.447732979048638846e+00
1.013339058817359000e+04,3.447732992250617023e+00
1.013339060909234831e+04,3.447733005454854283e+00
1.013339063001110662e+04,3.447733018661351068e+00
1.013339065092986493e+04,3.447733031870107379e+00
1.013339067184862324e+04,3.447733045081122327e+00
1.013339069276738337e+04,3.447733058294399022e+00
1.013339071368614168e+04,3.447733071509933467e+00
1.013339073460489999e+04,3.447733084727726549e+00
1.013339075552365830e+04,3.447733097947779157e+00
1.013339077644241661e+04,3.447733111170090847e+00
1.013339079736117492e+04,3.447733124394661619e+00
1.013339081827993323e+04,3.447733137621491917e+00
1.013339083919869154e+04,3.447733150850580852e+00
1.013339086011745167e+04,3.447733164081929758e+00
1.013339088103620998e+04,3.447733177315536857e+00
1.013339090195496829e+04,3.447733190551402149e+00
1.013339092287372659e+04,3.447733203789527856e+00
1.013339094379248490e+04,3.447733217029910868e+00
1.013339096471124321e+04,3.447733230272553406e+00
1.013339098563000152e+04,3.447733243517454582e+00
1.013339100654875983e+04,3.447733256764614396e+00
1.013339102746751996e+04,3.447733270014034623e+00
1.013339104838627827e+04,3.447733283265711268e+00
1.013339106930503658e+04,3.447733296519647439e+00
1.013339109022379489e+04,3.447733309775841803e+00
1.013339111114255320e+04,3.447733323034294806e+00
1.013339113206131151e+04,3.447733336295006001e+00
1.013339115298006982e+04,3.447733349557976279e+00
1.013339117389882813e+04,3.447733362823204306e+00
1.013339119481758826e+04,3.447733376090692747e+00
1.013339121573634657e+04,3.447733389360437162e+00
1.013339123665510488e+04,3.447733402632441102e+00
1.013339125757386319e+04,3.447733415906702348e+00
1.013339127849262150e+04,3.447733429183221787e+00
1.013339129941137980e+04,3.447733442461999864e+00
1.013339132033013811e+04,3.447733455743036135e+00
1.013339134124889824e+04,3.447733469026331488e+00
1.013339136216765655e+04,3.447733482311883701e+00
1.013339138308641486e+04,3.447733495599694109e+00
1.013339140400517317e+04,3.447733508889762266e+00
1.013339142492393148e+04,3.447733522182089061e+00
1.013339144584268979e+04,3.447733535476673161e+00
1.013339146676144810e+04,3.447733548773515011e+00
1.013339148768020641e+04,3.447733562072615054e+00
1.013339150859896654e+04,3.447733575373973292e+00
1.013339152951772485e+04,3.447733588677589278e+00
1.013339155043648316e+04,3.447733601983462126e+00
1.013339157135524147e+04,3.447733615291593168e+00
1.013339159227399978e+04,3.447733628601981071e+00
1.013339161319275809e+04,3.447733641914627611e+00
1.013339163411151640e+04,3.447733655229530569e+00
1.013339165503027471e+04,3.447733668546692165e+00
1.013339167594903483e+04,3.447733681866111954e+00
1.013339169686779314e+04,3.447733695187787717e+00
1.013339171778655145e+04,3.447733708511721229e+00
1.013339173870530976e+04,3.447733721837911602e+00
1.013339175962406807e+04,3.447733735166359281e+00
1.013339178054282638e+04,3.447733748497064710e+00
1.013339180146158469e+04,3.447733761830027888e+00
1.013339182238034300e+04,3.447733775165247483e+00
1.013339184329910313e+04,3.447733788502725272e+00
1.013339186421786144e+04,3.447733801842459478e+00
1.013339188513661975e+04,3.447733815184450545e+00
1.013339190605537806e+04,3.447733828528698918e+00
1.013339192697413637e+04,3.447733841875203709e+00
1.013339194789289468e+04,3.447733855223966248e+00
1.013339196881165299e+04,3.447733868574985205e+00
1.013339198973041130e+04,3.447733881928261024e+00
1.013339201064917143e+04,3.447733895283795480e+00
1.013339203156792973e+04,3.447733908641585021e+00
1.013339205248668804e+04,3.447733922001631424e+00
1.013339207340544635e+04,3.447733935363934688e+00
1.013339209432420466e+04,3.447733948728493925e+00
1.013339211524296297e+04,3.447733962095310911e+00
1.013339213616172128e+04,3.447733975464383427e+00
1.013339215708048141e+04,3.447733988835714136e+00
1.013339217799923972e+04,3.447734002209300375e+00
1.013339219891799803e+04,3.447734015585143030e+00
1.013339221983675634e+04,3.447734028963242547e+00
1.013339224075551465e+04,3.447734042343598038e+00
1.013339226167427296e+04,3.447734055726209501e+00
1.013339228259303127e+04,3.447734069111077826e+00
1.013339230351178958e+04,3.447734082498202124e+00
1.013339232443054971e+04,3.447734095887584171e+00
1.013339234534930802e+04,3.447734109279221304e+00
1.013339236626806633e+04,3.447734122673114854e+00
1.013339238718682464e+04,3.447734136069263933e+00
1.013339240810558294e+04,3.447734149467669429e+00
1.013339242902434125e+04,3.447734162868330898e+00
1.013339244994309956e+04,3.447734176271248341e+00
1.013339247086185787e+04,3.447734189676422201e+00
1.013339249178061800e+04,3.447734203083852478e+00
1.013339251269937631e+04,3.447734216493538284e+00
1.013339253361813462e+04,3.447734229905479175e+00
1.013339255453689293e+04,3.447734243319676040e+00
1.013339257545565124e+04,3.447734256736128877e+00
1.013339259637440955e+04,3.447734270154837244e+00
1.013339261729316786e+04,3.447734283575802028e+00
1.013339263821192617e+04,3.447734296999021453e+00
1.013339265913068630e+04,3.447734310424498183e+00
1.013339268004944461e+04,3.447734323852229110e+00
1.013339270096820292e+04,3.447734337282216011e+00
1.013339272188696123e+04,3.447734350714457552e+00
1.013339274280571954e+04,3.447734364148955510e+00
1.013339276372447785e+04,3.447734377585708554e+00
1.013339278464323615e+04,3.447734391024717127e+00
1.013339280556199446e+04,3.447734404465980784e+00
1.013339282648075459e+04,3.447734417909501303e+00
1.013339284739951290e+04,3.447734431355275131e+00
1.013339286831827121e+04,3.447734444803305376e+00
1.013339288923702952e+04,3.447734458253590262e+00
1.013339291015578783e+04,3.447734471706130233e+00
1.013339293107454614e+04,3.447734485160924400e+00
1.013339295199330445e+04,3.447734498617974985e+00
1.013339297291206458e+04,3.447734512077280655e+00
1.013339299383082289e+04,3.447734525538841410e+00
1.013339301474958120e+04,3.447734539002655918e+00
1.013339303566833951e+04,3.447734552468726399e+00
1.013339305658709782e+04,3.447734565937051521e+00
1.013339307750585613e+04,3.447734579407630839e+00
1.013339309842461444e+04,3.447734592880465243e+00
1.013339311934337275e+04,3.447734606355555176e+00
1.013339314026213287e+04,3.447734619832900194e+00
1.013339316118089118e+04,3.447734633312498076e+00
1.013339318209964949e+04,3.447734646794351487e+00
1.013339320301840780e+04,3.447734660278459096e+00
1.013339322393716611e+04,3.447734673764821789e+00
1.013339324485592442e+04,3.447734687253438679e+00
1.013339326577468273e+04,3.447734700744309766e+00
1.013339328669344104e+04,3.447734714237435938e+00
1.013339330761220117e+04,3.447734727732817195e+00
1.013339332853095948e+04,3.447734741230452205e+00
1.013339334944971779e+04,3.447734754730340967e+00
1.013339337036847610e+04,3.447734768232483926e+00
1.013339339128723441e+04,3.447734781736881970e+00
1.013339341220599272e+04,3.447734795243533323e+00
1.013339343312475103e+04,3.447734808752438873e+00
1.013339345404350934e+04,3.447734822263598620e+00
1.013339347496226947e+04,3.447734835777013451e+00
1.013339349588102777e+04,3.447734849292681591e+00
1.013339351679978608e+04,3.447734862810603484e+00
1.013339353771854439e+04,3.447734876330780018e+00
1.013339355863730270e+04,3.447734889853209861e+00
1.013339357955606101e+04,3.447734903377893012e+00
1.013339360047481932e+04,3.447734916904830804e+00
1.013339362139357763e+04,3.447734930434022349e+00
1.013339364231233776e+04,3.447734943965468979e+00
1.013339366323109607e+04,3.447734957499167585e+00
1.013339368414985438e+04,3.447734971035120388e+00
1.013339370506861269e+04,3.447734984573326056e+00
1.013339372598737100e+04,3.447734998113786364e+00
1.013339374690612931e+04,3.447735011656499537e+00
1.013339376782488762e+04,3.447735025201466463e+00
1.013339378874364775e+04,3.447735038748687586e+00
1.013339380966240606e+04,3.447735052298161573e+00
1.013339383058116437e+04,3.447735065849888869e+00
1.013339385149992268e+04,3.447735079403869474e+00
1.013339387241868098e+04,3.447735092960103387e+00
1.013339389333743929e+04,3.447735106518590609e+00
1.013339391425619760e+04,3.447735120079330695e+00
1.013339393517495591e+04,3.447735133642324090e+00
1.013339395609371604e+04,3.447735147207572126e+00
1.013339397701247435e+04,3.447735160775072139e+00
1.013339399793123266e+04,3.447735174344825015e+00
1.013339401884999097e+04,3.447735187916830757e+00
1.013339403976874928e+04,3.447735201491089807e+00
1.013339406068750759e+04,3.447735215067601722e+00
1.013339408160626590e+04,3.447735228646366501e+00
1.013339410252502421e+04,3.447735242227384145e+00
1.013339412344378434e+04,3.447735255810655985e+00
1.013339414436254265e+04,3.447735269396179802e+00
1.013339416528130096e+04,3.447735282983955596e+00
1.013339418620005927e+04,3.447735296573984698e+00
1.013339420711881758e+04,3.447735310166266220e+00
1.013339422803757589e+04,3.447735323760800163e+00
1.013339424895633420e+04,3.447735337357586527e+00
1.013339426987509250e+04,3.447735350956626199e+00
1.013339429079385263e+04,3.447735364557919180e+00
1.013339431171261094e+04,3.447735378161464137e+00
1.013339433263136925e+04,3.447735391767260182e+00
1.013339435355012756e+04,3.447735405375309536e+00
1.013339437446888587e+04,3.447735418985611311e+00
1.013339439538764418e+04,3.447735432598165062e+00
1.013339441630640249e+04,3.447735446212970789e+00
1.013339443722516080e+04,3.447735459830029381e+00
1.013339445814392093e+04,3.447735473449341281e+00
1.013339447906267924e+04,3.447735487070903826e+00
1.013339449998143755e+04,3.447735500694718347e+00
1.013339452090019586e+04,3.447735514320785288e+00
1.013339454181895417e+04,3.447735527949104650e+00
1.013339456273771248e+04,3.447735541579675989e+00
1.013339458365647079e+04,3.447735555212498859e+00
1.013339460457523091e+04,3.447735568847574594e+00
1.013339462549398922e+04,3.447735582484900974e+00
1.013339464641274753e+04,3.447735596124479773e+00
1.013339466733150584e+04,3.447735609766310105e+00
1.013339468825026415e+04,3.447735623410392414e+00
1.013339470916902246e+04,3.447735637056726254e+00
1.013339473008778077e+04,3.447735650705311627e+00
1.013339475100653908e+04,3.447735664356148533e+00
1.013339477192529921e+04,3.447735678009239191e+00
1.013339479284405752e+04,3.447735691664578717e+00
1.013339481376281583e+04,3.447735705322170663e+00
1.013339483468157414e+04,3.447735718982014141e+00
1.013339485560033245e+04,3.447735732644109152e+00
1.013339487651909076e+04,3.447735746308455251e+00
1.013339489743784907e+04,3.447735759975052439e+00
1.013339491835660738e+04,3.447735773643901602e+00
1.013339493927536751e+04,3.447735787315002298e+00
1.013339496019412582e+04,3.447735800988353638e+00
1.013339498111288412e+04,3.447735814663956511e+00
1.013339500203164243e+04,3.447735828341810027e+00
1.013339502295040074e+04,3.447735842021915076e+00
1.013339504386915905e+04,3.447735855704270769e+00
1.013339506478791736e+04,3.447735869388877106e+00
1.013339508570667567e+04,3.447735883075734975e+00
1.013339510662543580e+04,3.447735896764845265e+00
1.013339512754419411e+04,3.447735910456205310e+00
1.013339514846295242e+04,3.447735924149816000e+00
1.013339516938171073e+04,3.447735937845677334e+00
1.013339519030046904e+04,3.447735951543789312e+00
1.013339521121922735e+04,3.447735965244152379e+00
1.013339523213798566e+04,3.447735978946765645e+00
1.013339525305674397e+04,3.447735992651630443e+00
1.013339527397550410e+04,3.447736006358746330e+00
1.013339529489426241e+04,3.447736020068111973e+00
1.013339531581302072e+04,3.447736033779728260e+00
1.013339533673177903e+04,3.447736047493595191e+00
1.013339535765053733e+04,3.447736061209711877e+00
1.013339537856929564e+04,3.447736074928079653e+00
1.013339539948805395e+04,3.447736088648697628e+00
1.013339542040681408e+04,3.447736102371566691e+00
1.013339544132557239e+04,3.447736116096685510e+00
1.013339546224433070e+04,3.447736129824054530e+00
1.013339548316308901e+04,3.447736143553673305e+00
1.013339550408184732e+04,3.447736157285542724e+00
1.013339552500060563e+04,3.447736171019661899e+00
1.013339554591936394e+04,3.447736184756031275e+00
1.013339556683812225e+04,3.447736198494651294e+00
1.013339558775688238e+04,3.447736212235521958e+00
1.013339560867564069e+04,3.447736225978641045e+00
1.013339562959439900e+04,3.447736239724010776e+00
1.013339565051315731e+04,3.447736253471630707e+00
1.013339567143191562e+04,3.447736267221499507e+00
1.013339569235067393e+04,3.447736280973618950e+00
1.013339571326943224e+04,3.447736294727987705e+00
1.013339573418819054e+04,3.447736308484606216e+00
1.013339575510695067e+04,3.447736322243475815e+00
1.013339577602570898e+04,3.447736336004593394e+00
1.013339579694446729e+04,3.447736349767961173e+00
1.013339581786322560e+04,3.447736363533578707e+00
1.013339583878198391e+04,3.447736377301445554e+00
1.013339585970074222e+04,3.447736391071561268e+00
1.013339588061950053e+04,3.447736404843927183e+00
1.013339590153825884e+04,3.447736418618542409e+00
1.013339592245701897e+04,3.447736432395407835e+00
1.013339594337577728e+04,3.447736446174521241e+00
1.013339596429453559e+04,3.447736459955884403e+00
1.013339598521329390e+04,3.447736473739496876e+00
1.013339600613205221e+04,3.447736487525358662e+00
1.013339602705081052e+04,3.447736501313469315e+00
1.013339604796956883e+04,3.447736515103829280e+00
1.013339606888832714e+04,3.447736528896437669e+00
