Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.913966738583811093e+03,1.152678461465586679e+02
9.913966756687474117e+03,1.152680233713070237e+02
9.913966774791135322e+03,1.152682005761302690e+02
9.913966792894798346e+03,1.152683777610640021e+02
9.913966810998461369e+03,1.152685549260903031e+02
9.913966829102122574e+03,1.152687320711913515e+02
9.913966847205785598e+03,1.152689091964026744e+02
9.913966865309446803e+03,1.152690863016885885e+02
9.913966883413109827e+03,1.152692633870846635e+02
9.913966901516771031e+03,1.152694404525552301e+02
9.913966919620434055e+03,1.152696174981358013e+02
9.913966937724095260e+03,1.152697945237907646e+02
9.913966955827758284e+03,1.152699715295555905e+02
9.913966973931421307e+03,1.152701485154124725e+02
9.913966992035082512e+03,1.152703254813435336e+02
9.913967010138745536e+03,1.152705024273843009e+02
9.913967028242406741e+03,1.152706793534991618e+02
9.913967046346069765e+03,1.152708562597235726e+02
9.913967064449730969e+03,1.152710331460219493e+02
9.913967082553393993e+03,1.152712100124297621e+02
9.913967100657055198e+03,1.152713868589114270e+02
9.913967118760718222e+03,1.152715636855023718e+02
9.913967136864381246e+03,1.152717404921848470e+02
9.913967154968042450e+03,1.152719172789409470e+02
9.913967173071705474e+03,1.152720940458061847e+02
9.913967191175366679e+03,1.152722707927449761e+02
9.913967209279029703e+03,1.152724475197927489e+02
9.913967227382690908e+03,1.152726242269139476e+02
9.913967245486353931e+03,1.152728009141440282e+02
9.913967263590015136e+03,1.152729775814474067e+02
9.913967281693678160e+03,1.152731542288595108e+02
9.913967299797341184e+03,1.152733308563625627e+02
9.913967317901002389e+03,1.152735074639387562e+02
9.913967336004665412e+03,1.152736840516234764e+02
9.913967354108326617e+03,1.152738606193812103e+02
9.913967372211989641e+03,1.152740371672473856e+02
9.913967390315650846e+03,1.152742136951864182e+02
9.913967408419313870e+03,1.152743902032337786e+02
9.913967426522975074e+03,1.152745666913538969e+02
9.913967444626638098e+03,1.152747431595822007e+02
9.913967462730301122e+03,1.152749196079008556e+02
9.913967480833962327e+03,1.152750960362921262e+02
9.913967498937625351e+03,1.152752724447913693e+02
9.913967517041286555e+03,1.152754488333630860e+02
9.913967535144949579e+03,1.152756252020426615e+02
9.913967553248610784e+03,1.152758015507945970e+02
9.913967571352273808e+03,1.152759778796542633e+02
9.913967589455936832e+03,1.152761541886038543e+02
9.913967607559598036e+03,1.152763304776256490e+02
9.913967625663261060e+03,1.152765067467549613e+02
9.913967643766922265e+03,1.152766829959563353e+02
9.913967661870585289e+03,1.152768592252651416e+02
9.913967679974246494e+03,1.152770354346458674e+02
9.913967698077909517e+03,1.152772116241338836e+02
9.913967716181570722e+03,1.152773877936937339e+02
9.913967734285233746e+03,1.152775639433607324e+02
9.913967752388896770e+03,1.152777400731171298e+02
9.913967770492557975e+03,1.152779161829451624e+02
9.913967788596220998e+03,1.152780922728801585e+02
9.913967806699882203e+03,1.152782683428866903e+02
9.913967824803545227e+03,1.152784443930000720e+02
9.913967842907206432e+03,1.152786204231848615e+02
9.913967861010869456e+03,1.152787964334763586e+02
9.913967879114530660e+03,1.152789724238391358e+02
9.913967897218193684e+03,1.152791483943085069e+02
9.913967915321856708e+03,1.152793243448667369e+02
9.913967933425517913e+03,1.152795002754960763e+02
9.913967951529180937e+03,1.152796761862318107e+02
9.913967969632842141e+03,1.152798520770385409e+02
9.913967987736505165e+03,1.152800279479515240e+02
9.913968005840166370e+03,1.152802037989354034e+02
9.913968023943829394e+03,1.152803796300254220e+02
9.913968042047490599e+03,1.152805554411861948e+02
9.913968060151153622e+03,1.152807312324529931e+02
9.913968078254816646e+03,1.152809070038080819e+02
9.913968096358477851e+03,1.152810827552337543e+02
9.913968114462140875e+03,1.152812584867652532e+02
9.913968132565802080e+03,1.152814341983672222e+02
9.913968150669465103e+03,1.152816098900748756e+02
9.913968168773126308e+03,1.152817855618528995e+02
9.913968186876789332e+03,1.152819612137364942e+02
9.913968204980450537e+03,1.152821368456903031e+02
9.913968223084113561e+03,1.152823124577495548e+02
9.913968241187776584e+03,1.152824880498965712e+02
9.913968259291437789e+03,1.152826636221136312e+02
9.913968277395100813e+03,1.152828391744359493e+02
9.913968295498762018e+03,1.152830147068281974e+02
9.913968313602425042e+03,1.152831902193255900e+02
9.913968331706086246e+03,1.152833657118927846e+02
9.913968349809749270e+03,1.152835411845650100e+02
9.913968367913410475e+03,1.152837166373068953e+02
9.913968386017073499e+03,1.152838920701536978e+02
9.913968404120736523e+03,1.152840674830876821e+02
9.913968422224397727e+03,1.152842428760911702e+02
9.913968440328060751e+03,1.152844182491993763e+02
9.913968458431721956e+03,1.152845936023769724e+02
9.913968476535384980e+03,1.152847689356591303e+02
9.913968494639046185e+03,1.152849442490105645e+02
9.913968512742709208e+03,1.152851195424664610e+02
9.913968530846370413e+03,1.152852948159914916e+02
9.913968548950033437e+03,1.152854700696208710e+02
9.913968567053696461e+03,1.152856453033368922e+02
9.913968585157357666e+03,1.152858205171218913e+02
9.913968603261020689e+03,1.152859957110110258e+02
9.913968621364681894e+03,1.152861708849690245e+02
9.913968639468344918e+03,1.152863460390310166e+02
9.913968657572006123e+03,1.152865211731617734e+02
9.913968675675669147e+03,1.152866962873963956e+02
9.913968693779330351e+03,1.152868713816996546e+02
9.913968711882993375e+03,1.152870464561066655e+02
9.913968729986656399e+03,1.152872215105997782e+02
9.913968748090317604e+03,1.152873965451613429e+02
9.913968766193980628e+03,1.152875715598264748e+02
9.913968784297641832e+03,1.152877465545599307e+02
9.913968802401304856e+03,1.152879215293968400e+02
9.913968820504966061e+03,1.152880964843019740e+02
9.913968838608629085e+03,1.152882714193104050e+02
9.913968856712292109e+03,1.152884463344045116e+02
9.913968874815953313e+03,1.152886212295666581e+02
9.913968892919616337e+03,1.152887961048319312e+02
9.913968911023277542e+03,1.152889709601651305e+02
9.913968929126940566e+03,1.152891457956013284e+02
9.913968947230601771e+03,1.152893206111053246e+02
9.913968965334264794e+03,1.152894954067122200e+02
9.913968983437925999e+03,1.152896701823867858e+02
9.913969001541589023e+03,1.152898449381640944e+02
9.913969019645252047e+03,1.152900196740265386e+02
9.913969037748913252e+03,1.152901943899564969e+02
9.913969055852576275e+03,1.152903690859890133e+02
9.913969073956237480e+03,1.152905437620889160e+02
9.913969092059900504e+03,1.152907184182912630e+02
9.913969110163561709e+03,1.152908930545608825e+02
9.913969128267224733e+03,1.152910676709328186e+02
9.913969146370885937e+03,1.152912422673718851e+02
9.913969164474548961e+03,1.152914168439131686e+02
9.913969182578211985e+03,1.152915914005390192e+02
9.913969200681873190e+03,1.152917659372318440e+02
9.913969218785536214e+03,1.152919404540266868e+02
9.913969236889197418e+03,1.152921149508883758e+02
9.913969254992860442e+03,1.152922894278519408e+02
9.913969273096521647e+03,1.152924638848822525e+02
9.913969291200184671e+03,1.152926383220143123e+02
9.913969309303845876e+03,1.152928127392130051e+02
9.913969327407508899e+03,1.152929871365133181e+02
9.913969345511171923e+03,1.152931615138976582e+02
9.913969363614833128e+03,1.152933358713484608e+02
9.913969381718496152e+03,1.152935102089006847e+02
9.913969399822157357e+03,1.152936845265192574e+02
9.913969417925820380e+03,1.152938588242391376e+02
9.913969436029481585e+03,1.152940331020252387e+02
9.913969454133144609e+03,1.152942073599125052e+02
9.913969472236805814e+03,1.152943815978658932e+02
9.913969490340468838e+03,1.152945558159203188e+02
9.913969508444131861e+03,1.152947300140582598e+02
9.913969526547793066e+03,1.152949041922621092e+02
9.913969544651456090e+03,1.152950783505668255e+02
9.913969562755117295e+03,1.152952524889373649e+02
9.913969580858780319e+03,1.152954266074086291e+02
9.913969598962441523e+03,1.152956007059456027e+02
9.913969617066104547e+03,1.152957747845831875e+02
9.913969635169765752e+03,1.152959488432863395e+02
9.913969653273428776e+03,1.152961228820900033e+02
9.913969671377091800e+03,1.152962969009765999e+02
9.913969689480753004e+03,1.152964708999285932e+02
9.913969707584416028e+03,1.152966448789808993e+02
9.913969725688077233e+03,1.152968188380984884e+02
9.913969743791740257e+03,1.152969927773162482e+02
9.913969761895401462e+03,1.152971666965991915e+02
9.913969779999064485e+03,1.152973405959821775e+02
9.913969798102725690e+03,1.152975144754302192e+02
9.913969816206388714e+03,1.152976883349781900e+02
9.913969834310051738e+03,1.152978621746085679e+02
9.913969852413712943e+03,1.152980359943038167e+02
9.913969870517375966e+03,1.152982097940987813e+02
9.913969888621037171e+03,1.152983835739585459e+02
9.913969906724700195e+03,1.152985573339178984e+02
9.913969924828361400e+03,1.152987310739419087e+02
9.913969942932024423e+03,1.152989047940654075e+02
9.913969961035685628e+03,1.152990784942534219e+02
9.913969979139348652e+03,1.152992521745408254e+02
9.913969997243011676e+03,1.152994258349100534e+02
9.913970015346672881e+03,1.152995994753436406e+02
9.913970033450335904e+03,1.152997730958764180e+02
9.913970051553997109e+03,1.152999466964734268e+02
9.913970069657660133e+03,1.153001202771694835e+02
9.913970087761321338e+03,1.153002938379296722e+02
9.913970105864984362e+03,1.153004673787887668e+02
9.913970123968647385e+03,1.153006408997293164e+02
9.913970142072308590e+03,1.153008144007337989e+02
9.913970160175971614e+03,1.153009878818370311e+02
9.913970178279632819e+03,1.153011613430040825e+02
9.913970196383295843e+03,1.153013347842697414e+02
9.913970214486957047e+03,1.153015082055991343e+02
9.913970232590620071e+03,1.153016816070269925e+02
9.913970250694281276e+03,1.153018549885184569e+02
9.913970268797944300e+03,1.153020283501082872e+02
9.913970286901607324e+03,1.153022016917790040e+02
9.913970305005268528e+03,1.153023750135131564e+02
9.913970323108931552e+03,1.153025483153454616e+02
9.913970341212592757e+03,1.153027215972410886e+02
9.913970359316255781e+03,1.153028948592347831e+02
9.913970377419916986e+03,1.153030681012916432e+02
9.913970395523580009e+03,1.153032413234464286e+02
9.913970413627241214e+03,1.153034145256643086e+02
9.913970431730904238e+03,1.153035877079799718e+02
9.913970449834567262e+03,1.153037608703759815e+02
9.913970467938228467e+03,1.153039340128349153e+02
9.913970486041891490e+03,1.153041071353914475e+02
9.913970504145552695e+03,1.153042802380107474e+02
9.913970522249215719e+03,1.153044533207275606e+02
9.913970540352876924e+03,1.153046263835070278e+02
9.913970558456539948e+03,1.153047994263838660e+02
9.913970576560201152e+03,1.153049724493232588e+02
9.913970594663864176e+03,1.153051454523599091e+02
9.913970612767527200e+03,1.153053184354763374e+02
9.913970630871188405e+03,1.153054913986551497e+02
9.913970648974851429e+03,1.153056643419310205e+02
9.913970667078512633e+03,1.153058372652691475e+02
9.913970685182175657e+03,1.153060101687042049e+02
9.913970703285836862e+03,1.153061830522013906e+02
9.913970721389499886e+03,1.153063559157954217e+02
9.913970739493161091e+03,1.153065287594514530e+02
9.913970757596824114e+03,1.153067015832041733e+02
9.913970775700487138e+03,1.153068743870361601e+02
9.913970793804148343e+03,1.153070471709299909e+02
9.913970811907811367e+03,1.153072199349203260e+02
9.913970830011472572e+03,1.153073926789724055e+02
9.913970848115135595e+03,1.153075654031208472e+02
9.913970866218796800e+03,1.153077381073309056e+02
9.913970884322459824e+03,1.153079107916372266e+02
9.913970902426121029e+03,1.153080834560050363e+02
9.913970920529784053e+03,1.153082561004689666e+02
9.913970938633447076e+03,1.153084287250116517e+02
9.913970956737108281e+03,1.153086013296156267e+02
9.913970974840771305e+03,1.153087739143155801e+02
9.913970992944432510e+03,1.153089464790767238e+02
9.913971011048095534e+03,1.153091190239336754e+02
9.913971029151756738e+03,1.153092915488517320e+02
9.913971047255419762e+03,1.153094640538654971e+02
9.913971065359080967e+03,1.153096365389402251e+02
9.913971083462743991e+03,1.153098090041105195e+02
9.913971101566407015e+03,1.153099814493590003e+02
9.913971119670068219e+03,1.153101538746682877e+02
9.913971137773731243e+03,1.153103262800729709e+02
9.913971155877392448e+03,1.153104986655383186e+02
9.913971173981055472e+03,1.153106710310989484e+02
9.913971192084716677e+03,1.153108433767201433e+02
9.913971210188379700e+03,1.153110157024364781e+02
9.913971228292040905e+03,1.153111880082132359e+02
9.913971246395703929e+03,1.153113602940850484e+02
9.913971264499366953e+03,1.153115325600345074e+02
9.913971282603028158e+03,1.153117048060442187e+02
9.913971300706691181e+03,1.153118770321487858e+02
9.913971318810352386e+03,1.153120492383134916e+02
9.913971336914015410e+03,1.153122214245729111e+02
9.913971355017676615e+03,1.153123935908923841e+02
9.913971373121339639e+03,1.153125657373064428e+02
9.913971391225000843e+03,1.153127378637804270e+02
9.913971409328663867e+03,1.153129099703488691e+02
9.913971427432326891e+03,1.153130820569944177e+02
9.913971445535988096e+03,1.153132541236997355e+02
9.913971463639651120e+03,1.153134261704993122e+02
9.913971481743312324e+03,1.153135981973585302e+02
9.913971499846975348e+03,1.153137702043119077e+02
9.913971517950636553e+03,1.153139421913248128e+02
9.913971536054299577e+03,1.153141141584317353e+02
9.913971554157962601e+03,1.153142861056153663e+02
9.913971572261623805e+03,1.153144580328583260e+02
9.913971590365286829e+03,1.153146299401951325e+02
9.913971608468948034e+03,1.153148018275911824e+02
9.913971626572611058e+03,1.153149736950809370e+02
9.913971644676272263e+03,1.153151455426298355e+02
9.913971662779935286e+03,1.153153173702723251e+02
9.913971680883596491e+03,1.153154891779738165e+02
9.913971698987259515e+03,1.153156609657687568e+02
9.913971717090922539e+03,1.153158327336398798e+02
9.913971735194583744e+03,1.153160044815698200e+02
9.913971753298246767e+03,1.153161762095930243e+02
9.913971771401907972e+03,1.153163479176749746e+02
9.913971789505570996e+03,1.153165196058500896e+02
9.913971807609232201e+03,1.153166912740837944e+02
9.913971825712895225e+03,1.153168629224105501e+02
9.913971843816556429e+03,1.153170345507957819e+02
9.913971861920219453e+03,1.153172061592739226e+02
9.913971880023882477e+03,1.153173777478276776e+02
9.913971898127543682e+03,1.153175493164397665e+02
9.913971916231206706e+03,1.153177208651445653e+02
9.913971934334867910e+03,1.153178923939075702e+02
9.913971952438530934e+03,1.153180639027631855e+02
9.913971970542192139e+03,1.153182353916768790e+02
9.913971988645855163e+03,1.153184068606830550e+02
9.913972006749516368e+03,1.153185783097471955e+02
9.913972024853179391e+03,1.153187497389037190e+02
9.913972042956842415e+03,1.153189211481352885e+02
9.913972061060503620e+03,1.153190925374246660e+02
9.913972079164166644e+03,1.153192639068062277e+02
9.913972097267827849e+03,1.153194352562454412e+02
9.913972115371490872e+03,1.153196065857767394e+02
9.913972133475152077e+03,1.153197778953655757e+02
9.913972151578815101e+03,1.153199491850463687e+02
9.913972169682476306e+03,1.153201204547845720e+02
9.913972187786139330e+03,1.153202917046146183e+02
9.913972205889802353e+03,1.153204629345191847e+02
9.913972223993463558e+03,1.153206341444810334e+02
9.913972242097126582e+03,1.153208053345345121e+02
9.913972260200787787e+03,1.153209765046451452e+02
9.913972278304450811e+03,1.153211476548472803e+02
9.913972296408112015e+03,1.153213187851064419e+02
9.913972314511775039e+03,1.153214898954570060e+02
9.913972332615436244e+03,1.153216609858644972e+02
9.913972350719099268e+03,1.153218320563632346e+02
9.913972368822762292e+03,1.153220031069359663e+02
9.913972386926423496e+03,1.153221741375654688e+02
9.913972405030086520e+03,1.153223451482860327e+02
9.913972423133747725e+03,1.153225161390632394e+02
9.913972441237410749e+03,1.153226871099314081e+02
9.913972459341071954e+03,1.153228580608560918e+02
9.913972477444734977e+03,1.153230289918715812e+02
9.913972495548396182e+03,1.153231999029435144e+02
9.913972513652059206e+03,1.153233707941061397e+02
9.913972531755722230e+03,1.153235416653422334e+02
9.913972549859383435e+03,1.153237125166345578e+02
9.913972567963046458e+03,1.153238833480174037e+02
9.913972586066707663e+03,1.153240541594563808e+02
9.913972604170370687e+03,1.153242249509857373e+02
9.913972622274031892e+03,1.153243957225711256e+02
9.913972640377694916e+03,1.153245664742467795e+02
9.913972658481356120e+03,1.153247372059783231e+02
9.913972676585019144e+03,1.153249079178000045e+02
9.913972694688682168e+03,1.153250786096946285e+02
9.913972712792343373e+03,1.153252492816450001e+02
9.913972730896006397e+03,1.153254199336852963e+02
9.913972748999667601e+03,1.153255905657812264e+02
9.913972767103330625e+03,1.153257611779669958e+02
9.913972785206991830e+03,1.153259317702082427e+02
9.913972803310654854e+03,1.153261023425392295e+02
9.913972821414317877e+03,1.153262728949427185e+02
9.913972839517979082e+03,1.153264434274015429e+02
9.913972857621642106e+03,1.153266139399499082e+02
9.913972875725303311e+03,1.153267844325534668e+02
9.913972893828966335e+03,1.153269549052464384e+02
9.913972911932627539e+03,1.153271253579945039e+02
9.913972930036290563e+03,1.153272957908318546e+02
9.913972948139951768e+03,1.153274662037241995e+02
9.913972966243614792e+03,1.153276365967057018e+02
9.913972984347277816e+03,1.153278069697591945e+02
9.913973002450939020e+03,1.153279773228674969e+02
9.913973020554602044e+03,1.153281476560647576e+02
9.913973038658263249e+03,1.153283179693167426e+02
9.913973056761926273e+03,1.153284882626575722e+02
9.913973074865587478e+03,1.153286585360529841e+02
9.913973092969250501e+03,1.153288287895371411e+02
9.913973111072911706e+03,1.153289990230757525e+02
9.913973129176574730e+03,1.153291692367029668e+02
9.913973147280237754e+03,1.153293394304016459e+02
9.913973165383898959e+03,1.153295096041546373e+02
9.913973183487561982e+03,1.153296797579960185e+02
9.913973201591223187e+03,1.153298498918916124e+02
9.913973219694886211e+03,1.153300200058754967e+02
9.913973237798547416e+03,1.153301900999134659e+02
9.913973255902210440e+03,1.153303601740395976e+02
9.913973274005871644e+03,1.153305302282196863e+02
9.913973292109534668e+03,1.153307002624878521e+02
9.913973310213197692e+03,1.153308702768269285e+02
9.913973328316858897e+03,1.153310402712197913e+02
9.913973346420521921e+03,1.153312102457005182e+02
9.913973364524183125e+03,1.153313802002349178e+02
9.913973382627846149e+03,1.153315501348570962e+02
9.913973400731507354e+03,1.153317200495327910e+02
9.913973418835170378e+03,1.153318899442961509e+02
9.913973436938831583e+03,1.153320598191129278e+02
9.913973455042494606e+03,1.153322296740172277e+02
9.913973473146157630e+03,1.153323995089919123e+02
9.913973491249818835e+03,1.153325693240198717e+02
9.913973509353481859e+03,1.153327391191351552e+02
9.913973527457143064e+03,1.153329088943035856e+02
9.913973545560806087e+03,1.153330786495592264e+02
9.913973563664467292e+03,1.153332483848679146e+02
9.913973581768130316e+03,1.153334181002636711e+02
9.913973599871791521e+03,1.153335877957123614e+02
9.913973617975454545e+03,1.153337574712480205e+02
9.913973636079117568e+03,1.153339271268535242e+02
9.913973654182778773e+03,1.153340967625117912e+02
9.913973672286441797e+03,1.153342663782568280e+02
9.913973690390103002e+03,1.153344359740545286e+02
9.913973708493766026e+03,1.153346055499388569e+02
9.913973726597427230e+03,1.153347751058757353e+02
9.913973744701090254e+03,1.153349446418991278e+02
9.913973762804751459e+03,1.153351141579749566e+02
9.913973780908414483e+03,1.153352836541371857e+02
9.913973799012077507e+03,1.153354531303687338e+02
9.913973817115738711e+03,1.153356225866525335e+02
9.913973835219401735e+03,1.153357920230225631e+02
9.913973853323062940e+03,1.153359614394447163e+02
9.913973871426725964e+03,1.153361308359529716e+02
9.913973889530387169e+03,1.153363002125132510e+02
9.913973907634050192e+03,1.153364695691595188e+02
9.913973925737711397e+03,1.153366389058576829e+02
9.913973943841374421e+03,1.153368082226417215e+02
9.913973961945037445e+03,1.153369775194945390e+02
9.913973980048698650e+03,1.153371467963990966e+02
9.913973998152361673e+03,1.153373160533893440e+02
9.913974016256022878e+03,1.153374852904311894e+02
9.913974034359685902e+03,1.153376545075586108e+02
9.913974052463347107e+03,1.153378237047375166e+02
9.913974070567010131e+03,1.153379928820018847e+02
9.913974088670671335e+03,1.153381620393176235e+02
9.913974106774334359e+03,1.153383311767186967e+02
9.913974124877997383e+03,1.153385002941880089e+02
9.913974142981658588e+03,1.153386693917085779e+02
9.913974161085321612e+03,1.153388384693142541e+02
9.913974179188982816e+03,1.153390075269710309e+02
9.913974197292645840e+03,1.153391765647128295e+02
9.913974215396307045e+03,1.153393455825056151e+02
9.913974233499970069e+03,1.153395145803833088e+02
9.913974251603633093e+03,1.153396835583288436e+02
9.913974269707294297e+03,1.153398525163251946e+02
9.913974287810957321e+03,1.153400214544062692e+02
9.913974305914618526e+03,1.153401903725380464e+02
9.913974324018281550e+03,1.153403592707543908e+02
9.913974342121942755e+03,1.153405281490213525e+02
9.913974360225605778e+03,1.153406970073727820e+02
9.913974378329266983e+03,1.153408658457746867e+02
9.913974396432930007e+03,1.153410346642609312e+02
9.913974414536593031e+03,1.153412034628145051e+02
9.913974432640254236e+03,1.153413722414183837e+02
9.913974450743917259e+03,1.153415410001064316e+02
9.913974468847578464e+03,1.153417097388446706e+02
9.913974486951241488e+03,1.153418784576669509e+02
9.913974505054902693e+03,1.153420471565393228e+02
9.913974523158565717e+03,1.153422158354956082e+02
9.913974541262226921e+03,1.153423844945018573e+02
9.913974559365889945e+03,1.153425531335919345e+02
9.913974577469552969e+03,1.153427217527487727e+02
9.913974595573214174e+03,1.153428903519554325e+02
9.913974613676877198e+03,1.153430589312457073e+02
9.913974631780538402e+03,1.153432274905856616e+02
9.913974649884201426e+03,1.153433960300091172e+02
9.913974667987862631e+03,1.153435645494821387e+02
9.913974686091525655e+03,1.153437330490385477e+02
9.913974704195186860e+03,1.153439015286443947e+02
9.913974722298849883e+03,1.153440699883335157e+02
9.913974740402512907e+03,1.153442384280889002e+02
9.913974758506174112e+03,1.153444068478935947e+02
9.913974776609837136e+03,1.153445752477813357e+02
9.913974794713498341e+03,1.153447436277182589e+02
9.913974812817161364e+03,1.153449119877381293e+02
9.913974830920822569e+03,1.153450803278070680e+02
9.913974849024485593e+03,1.153452486479588543e+02
9.913974867128146798e+03,1.153454169481595670e+02
9.913974885231809822e+03,1.153455852284430136e+02
9.913974903335472845e+03,1.153457534887921696e+02
9.913974921439134050e+03,1.153459217291901240e+02
9.913974939542797074e+03,1.153460899496706134e+02
9.913974957646458279e+03,1.153462581501997448e+02
9.913974975750121303e+03,1.153464263308112976e+02
9.913974993853782507e+03,1.153465944914714072e+02
9.913975011957445531e+03,1.153467626322138102e+02
9.913975030061106736e+03,1.153469307530046422e+02
9.913975048164769760e+03,1.153470988538776680e+02
9.913975066268432784e+03,1.153472669348158774e+02
9.913975084372093988e+03,1.153474349958023737e+02
9.913975102475757012e+03,1.153476030368708365e+02
9.913975120579418217e+03,1.153477710579874724e+02
9.913975138683081241e+03,1.153479390591859755e+02
9.913975156786742446e+03,1.153481070404325237e+02
9.913975174890405469e+03,1.153482750017608112e+02
9.913975192994066674e+03,1.153484429431370302e+02
9.913975211097729698e+03,1.153486108645948747e+02
9.913975229201392722e+03,1.153487787661173911e+02
9.913975247305053927e+03,1.153489466476876970e+02
9.913975265408716950e+03,1.153491145093394437e+02
9.913975283512378155e+03,1.153492823510388234e+02
9.913975301616041179e+03,1.153494501728195161e+02
9.913975319719702384e+03,1.153496179746477708e+02
9.913975337823365408e+03,1.153497857565572104e+02
9.913975355927026612e+03,1.153499535185140985e+02
9.913975374030689636e+03,1.153501212605520578e+02
9.913975392134352660e+03,1.153502889826541633e+02
9.913975410238013865e+03,1.153504566848035324e+02
9.913975428341676889e+03,1.153506243670337881e+02
9.913975446445338093e+03,1.153507920293112221e+02
9.913975464549001117e+03,1.153509596716694006e+02
9.913975482652662322e+03,1.153511272940746153e+02
9.913975500756325346e+03,1.153512948965604892e+02
9.913975518859988370e+03,1.153514624791101397e+02
9.913975536963649574e+03,1.153516300417066276e+02
9.913975555067312598e+03,1.153517975843835899e+02
9.913975573170973803e+03,1.153519651071073184e+02
9.913975591274636827e+03,1.153521326099113935e+02
9.913975609378298032e+03,1.153523000927621212e+02
9.913975627481961055e+03,1.153524675556930532e+02
9.913975645585622260e+03,1.153526349986705384e+02
9.913975663689285284e+03,1.153528024217281285e+02
9.913975681792948308e+03,1.153529698248489410e+02
9.913975699896609513e+03,1.153531372080161219e+02
9.913975718000272536e+03,1.153533045712632372e+02
9.913975736103933741e+03,1.153534719145565788e+02
9.913975754207596765e+03,1.153536392379297411e+02
9.913975772311257970e+03,1.153538065413490585e+02
9.913975790414920993e+03,1.153539738248480404e+02
9.913975808518582198e+03,1.153541410883930638e+02
9.913975826622245222e+03,1.153543083320176379e+02
9.913975844725908246e+03,1.153544755557049228e+02
9.913975862829569451e+03,1.153546427594380646e+02
9.913975880933232474e+03,1.153548099432506007e+02
9.913975899036893679e+03,1.153549771071088657e+02
9.913975917140556703e+03,1.153551442510464113e+02
9.913975935244217908e+03,1.153553113750295864e+02
9.913975953347880932e+03,1.153554784790919001e+02
9.913975971451542136e+03,1.153556455631997437e+02
9.913975989555205160e+03,1.153558126273866122e+02
9.913976007658868184e+03,1.153559796716356516e+02
9.913976025762529389e+03,1.153561466959300645e+02
9.913976043866192413e+03,1.153563137003033177e+02
9.913976061969853617e+03,1.153564806847217739e+02
9.913976080073516641e+03,1.153566476492189992e+02
9.913976098177177846e+03,1.153568145937613281e+02
9.913976116280840870e+03,1.153569815183822698e+02
9.913976134384502075e+03,1.153571484230482298e+02
9.913976152488165098e+03,1.153573153077926605e+02
9.913976170591828122e+03,1.153574821725987789e+02
9.913976188695489327e+03,1.153576490174497309e+02
9.913976206799152351e+03,1.153578158423789688e+02
9.913976224902813556e+03,1.153579826473529693e+02
9.913976243006476579e+03,1.153581494324051420e+02
9.913976261110137784e+03,1.153583161975019209e+02
9.913976279213800808e+03,1.153584829426767868e+02
9.913976297317462013e+03,1.153586496678961737e+02
9.913976315421125037e+03,1.153588163731934912e+02
9.913976333524788060e+03,1.153589830585519422e+02
9.913976351628449265e+03,1.153591497239547294e+02
9.913976369732112289e+03,1.153593163694353052e+02
9.913976387835773494e+03,1.153594829949601035e+02
9.913976405939436518e+03,1.153596496005625482e+02
9.913976424043097722e+03,1.153598161862091018e+02
9.913976442146760746e+03,1.153599827519332024e+02
9.913976460250421951e+03,1.153601492977012839e+02
9.913976478354084975e+03,1.153603158235467845e+02
9.913976496457747999e+03,1.153604823294529069e+02
9.913976514561409203e+03,1.153606488154028540e+02
9.913976532665072227e+03,1.153608152814300212e+02
9.913976550768733432e+03,1.153609817275009419e+02
9.913976568872396456e+03,1.153611481536489549e+02
9.913976586976057661e+03,1.153613145598405794e+02
9.913976605079720684e+03,1.153614809461092108e+02
9.913976623183381889e+03,1.153616473124213258e+02
9.913976641287044913e+03,1.153618136588103198e+02
9.913976659390707937e+03,1.153619799852593957e+02
9.913976677494369142e+03,1.153621462917518130e+02
9.913976695598032165e+03,1.153623125783209247e+02
9.913976713701693370e+03,1.153624788449332499e+02
9.913976731805356394e+03,1.153626450916221557e+02
9.913976749909017599e+03,1.153628113183541757e+02
9.913976768012680623e+03,1.153629775251626342e+02
9.913976786116341827e+03,1.153631437120140930e+02
9.913976804220004851e+03,1.153633098789418767e+02
9.913976822323667875e+03,1.153634760259292591e+02
9.913976840427329080e+03,1.153636421529594571e+02
9.913976858530992104e+03,1.153638082600658095e+02
9.913976876634653308e+03,1.153639743472148638e+02
9.913976894738316332e+03,1.153641404144399871e+02
9.913976912841977537e+03,1.153643064617076845e+02
9.913976930945640561e+03,1.153644724890513089e+02
9.913976949049303585e+03,1.153646384964541056e+02
9.913976967152964789e+03,1.153648044838993485e+02
9.913976985256627813e+03,1.153649704514203194e+02
9.913977003360289018e+03,1.153651363989836085e+02
9.913977021463952042e+03,1.153653023266225404e+02
9.913977039567613247e+03,1.153654682343036626e+02
9.913977057671276270e+03,1.153656341220602997e+02
9.913977075774937475e+03,1.153657999898590276e+02
9.913977093878600499e+03,1.153659658377331425e+02
9.913977111982263523e+03,1.153661316656658897e+02
9.913977130085924728e+03,1.153662974736405999e+02
9.913977148189587751e+03,1.153664632616904981e+02
9.913977166293248956e+03,1.153666290297822172e+02
9.913977184396911980e+03,1.153667947779490248e+02
9.913977202500573185e+03,1.153669605061575538e+02
9.913977220604236209e+03,1.153671262144410292e+02
9.913977238707897413e+03,1.153672919027661123e+02
9.913977256811560437e+03,1.153674575711660282e+02
