Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.061386794950558760e+04,2.557691891381837834e+00
1.061386796546088590e+04,2.557691894924592813e+00
1.061386798141618601e+04,2.557691898467361558e+00
1.061386799737148431e+04,2.557691902010142293e+00
1.061386801332678442e+04,2.557691905552936351e+00
1.061386802928208272e+04,2.557691909095742400e+00
1.061386804523738283e+04,2.557691912638561327e+00
1.061386806119268113e+04,2.557691916181392244e+00
1.061386807714798124e+04,2.557691919724236485e+00
1.061386809310327953e+04,2.557691923267093603e+00
1.061386810905857965e+04,2.557691926809962712e+00
1.061386812501387794e+04,2.557691930352844256e+00
1.061386814096917806e+04,2.557691933895739123e+00
1.061386815692447635e+04,2.557691937438645979e+00
1.061386817287977647e+04,2.557691940981566603e+00
1.061386818883507476e+04,2.557691944524498329e+00
1.061386820479037488e+04,2.557691948067443377e+00
1.061386822074567317e+04,2.557691951610400860e+00
1.061386823670097328e+04,2.557691955153371222e+00
1.061386825265627158e+04,2.557691958696354018e+00
1.061386826861157169e+04,2.557691962239350136e+00
1.061386828456687181e+04,2.557691965782357801e+00
1.061386830052217010e+04,2.557691969325377901e+00
1.061386831647747022e+04,2.557691972868412211e+00
1.061386833243276851e+04,2.557691976411457180e+00
1.061386834838806863e+04,2.557691979954516359e+00
1.061386836434336692e+04,2.557691983497587085e+00
1.061386838029866703e+04,2.557691987040671133e+00
1.061386839625396533e+04,2.557691990583767172e+00
1.061386841220926544e+04,2.557691994126876089e+00
1.061386842816456374e+04,2.557691997669997441e+00
1.061386844411986385e+04,2.557692001213131672e+00
1.061386846007516215e+04,2.557692004756278337e+00
1.061386847603046226e+04,2.557692008299437880e+00
1.061386849198576056e+04,2.557692011842608970e+00
1.061386850794106067e+04,2.557692015385794271e+00
1.061386852389635897e+04,2.557692018928991118e+00
1.061386853985165908e+04,2.557692022472200399e+00
1.061386855580695737e+04,2.557692026015423004e+00
1.061386857176225749e+04,2.557692029558658042e+00
1.061386858771755578e+04,2.557692033101904627e+00
1.061386860367285590e+04,2.557692036645165423e+00
1.061386861962815419e+04,2.557692040188437765e+00
1.061386863558345431e+04,2.557692043731722986e+00
1.061386865153875260e+04,2.557692047275020641e+00
1.061386866749405272e+04,2.557692050818331175e+00
1.061386868344935101e+04,2.557692054361653700e+00
1.061386869940465112e+04,2.557692057904989991e+00
1.061386871535994942e+04,2.557692061448337828e+00
1.061386873131524953e+04,2.557692064991698544e+00
1.061386874727054783e+04,2.557692068535071250e+00
1.061386876322584794e+04,2.557692072078458168e+00
1.061386877918114624e+04,2.557692075621855743e+00
1.061386879513644635e+04,2.557692079165267085e+00
1.061386881109174647e+04,2.557692082708690862e+00
1.061386882704704476e+04,2.557692086252127073e+00
1.061386884300234487e+04,2.557692089795576162e+00
1.061386885895764317e+04,2.557692093339037243e+00
1.061386887491294328e+04,2.557692096882511201e+00
1.061386889086824158e+04,2.557692100425997150e+00
1.061386890682354169e+04,2.557692103969496866e+00
1.061386892277883999e+04,2.557692107513007684e+00
1.061386893873414010e+04,2.557692111056532269e+00
1.061386895468943840e+04,2.557692114600068845e+00
1.061386897064473851e+04,2.557692118143618742e+00
1.061386898660003681e+04,2.557692121687180187e+00
1.061386900255533692e+04,2.557692125230754510e+00
1.061386901851063521e+04,2.557692128774341711e+00
1.061386903446593533e+04,2.557692132317941347e+00
1.061386905042123362e+04,2.557692135861553417e+00
1.061386906637653374e+04,2.557692139405177922e+00
1.061386908233183203e+04,2.557692142948814862e+00
1.061386909828713215e+04,2.557692146492465124e+00
1.061386911424243044e+04,2.557692150036127821e+00
1.061386913019773056e+04,2.557692153579802952e+00
1.061386914615302885e+04,2.557692157123490073e+00
1.061386916210832896e+04,2.557692160667190073e+00
1.061386917806362726e+04,2.557692164210902508e+00
1.061386919401892737e+04,2.557692167754628265e+00
1.061386920997422567e+04,2.557692171298365569e+00
1.061386922592952578e+04,2.557692174842115751e+00
1.061386924188482408e+04,2.557692178385878368e+00
1.061386925784012419e+04,2.557692181929653863e+00
1.061386927379542249e+04,2.557692185473442237e+00
1.061386928975072260e+04,2.557692189017242601e+00
1.061386930570602271e+04,2.557692192561055844e+00
1.061386932166132101e+04,2.557692196104881521e+00
1.061386933761662112e+04,2.557692199648719633e+00
1.061386935357191942e+04,2.557692203192570179e+00
1.061386936952721953e+04,2.557692206736433160e+00
1.061386938548251783e+04,2.557692210280308576e+00
1.061386940143781794e+04,2.557692213824197314e+00
1.061386941739311624e+04,2.557692217368097598e+00
1.061386943334841635e+04,2.557692220912011205e+00
1.061386944930371465e+04,2.557692224455936802e+00
1.061386946525901476e+04,2.557692227999875723e+00
1.061386948121431305e+04,2.557692231543826633e+00
1.061386949716961317e+04,2.557692235087790422e+00
1.061386951312491146e+04,2.557692238631766202e+00
1.061386952908021158e+04,2.557692242175754860e+00
1.061386954503550987e+04,2.557692245719755952e+00
1.061386956099080999e+04,2.557692249263769479e+00
1.061386957694610828e+04,2.557692252807795441e+00
1.061386959290140840e+04,2.557692256351834725e+00
1.061386960885670669e+04,2.557692259895885556e+00
1.061386962481200680e+04,2.557692263439949265e+00
1.061386964076730510e+04,2.557692266984025409e+00
1.061386965672260521e+04,2.557692270528114431e+00
1.061386967267790351e+04,2.557692274072215888e+00
1.061386968863320362e+04,2.557692277616329779e+00
1.061386970458850192e+04,2.557692281160456105e+00
1.061386972054380203e+04,2.557692284704594865e+00
1.061386973649910033e+04,2.557692288248746060e+00
1.061386975245440044e+04,2.557692291792910577e+00
1.061386976840969874e+04,2.557692295337086641e+00
1.061386978436499885e+04,2.557692298881275583e+00
1.061386980032029896e+04,2.557692302425477848e+00
1.061386981627559726e+04,2.557692305969691215e+00
1.061386983223089737e+04,2.557692309513918349e+00
1.061386984818619567e+04,2.557692313058156586e+00
1.061386986414149578e+04,2.557692316602408589e+00
1.061386988009679408e+04,2.557692320146672582e+00
1.061386989605209419e+04,2.557692323690949454e+00
1.061386991200739249e+04,2.557692327235238317e+00
1.061386992796269260e+04,2.557692330779540058e+00
1.061386994391799089e+04,2.557692334323854233e+00
1.061386995987329101e+04,2.557692337868180843e+00
1.061386997582858930e+04,2.557692341412519443e+00
1.061386999178388942e+04,2.557692344956871811e+00
1.061387000773918771e+04,2.557692348501235724e+00
1.061387002369448783e+04,2.557692352045612516e+00
1.061387003964978612e+04,2.557692355590001743e+00
1.061387005560508624e+04,2.557692359134403404e+00
1.061387007156038453e+04,2.557692362678817499e+00
1.061387008751568465e+04,2.557692366223244029e+00
1.061387010347098294e+04,2.557692369767683438e+00
1.061387011942628305e+04,2.557692373312134837e+00
1.061387013538158135e+04,2.557692376856598671e+00
1.061387015133688146e+04,2.557692380401075383e+00
1.061387016729217976e+04,2.557692383945564529e+00
1.061387018324747987e+04,2.557692387490066555e+00
1.061387019920277817e+04,2.557692391034580126e+00
1.061387021515807828e+04,2.557692394579107020e+00
1.061387023111337658e+04,2.557692398123645905e+00
1.061387024706867669e+04,2.557692401668198112e+00
1.061387026302397499e+04,2.557692405212761866e+00
1.061387027897927510e+04,2.557692408757338498e+00
1.061387029493457521e+04,2.557692412301928009e+00
1.061387031088987351e+04,2.557692415846529510e+00
1.061387032684517362e+04,2.557692419391143890e+00
1.061387034280047192e+04,2.557692422935770260e+00
1.061387035875577203e+04,2.557692426480409509e+00
1.061387037471107033e+04,2.557692430025060748e+00
1.061387039066637044e+04,2.557692433569724422e+00
1.061387040662166874e+04,2.557692437114400974e+00
1.061387042257696885e+04,2.557692440659089961e+00
1.061387043853226714e+04,2.557692444203791382e+00
1.061387045448756726e+04,2.557692447748505682e+00
1.061387047044286555e+04,2.557692451293231528e+00
1.061387048639816567e+04,2.557692454837970697e+00
1.061387050235346396e+04,2.557692458382721856e+00
1.061387051830876408e+04,2.557692461927485450e+00
1.061387053426406237e+04,2.557692465472261922e+00
1.061387055021936249e+04,2.557692469017051273e+00
1.061387056617466078e+04,2.557692472561851726e+00
1.061387058212996089e+04,2.557692476106665946e+00
1.061387059808525919e+04,2.557692479651491713e+00
1.061387061404055930e+04,2.557692483196330357e+00
1.061387062999585760e+04,2.557692486741181437e+00
1.061387064595115771e+04,2.557692490286045395e+00
1.061387066190645601e+04,2.557692493830920899e+00
1.061387067786175612e+04,2.557692497375810170e+00
1.061387069381705442e+04,2.557692500920710543e+00
1.061387070977235453e+04,2.557692504465624239e+00
1.061387072572765283e+04,2.557692508010549926e+00
1.061387074168295294e+04,2.557692511555488490e+00
1.061387075763825123e+04,2.557692515100439046e+00
1.061387077359355135e+04,2.557692518645402924e+00
1.061387078954885146e+04,2.557692522190378348e+00
1.061387080550414976e+04,2.557692525735366207e+00
1.061387082145944987e+04,2.557692529280367388e+00
1.061387083741474817e+04,2.557692532825380560e+00
1.061387085337004828e+04,2.557692536370406167e+00
1.061387086932534658e+04,2.557692539915444208e+00
1.061387088528064669e+04,2.557692543460494683e+00
1.061387090123594498e+04,2.557692547005557149e+00
1.061387091719124510e+04,2.557692550550632937e+00
1.061387093314654339e+04,2.557692554095720272e+00
1.061387094910184351e+04,2.557692557640820930e+00
1.061387096505714180e+04,2.557692561185933577e+00
1.061387098101244192e+04,2.557692564731058660e+00
1.061387099696774021e+04,2.557692568276196177e+00
1.061387101292304033e+04,2.557692571821346128e+00
1.061387102887833862e+04,2.557692575366508514e+00
1.061387104483363873e+04,2.557692578911683778e+00
1.061387106078893703e+04,2.557692582456870589e+00
1.061387107674423714e+04,2.557692586002071167e+00
1.061387109269953544e+04,2.557692589547282846e+00
1.061387110865483555e+04,2.557692593092507849e+00
1.061387112461013385e+04,2.557692596637745286e+00
1.061387114056543396e+04,2.557692600182994269e+00
1.061387115652073226e+04,2.557692603728256131e+00
1.061387117247603237e+04,2.557692607273530871e+00
1.061387118843133067e+04,2.557692610818817602e+00
1.061387120438663078e+04,2.557692614364117656e+00
1.061387122034192907e+04,2.557692617909428812e+00
1.061387123629722919e+04,2.557692621454752846e+00
1.061387125225252748e+04,2.557692625000089759e+00
1.061387126820782760e+04,2.557692628545439106e+00
1.061387128416312771e+04,2.557692632090800444e+00
1.061387130011842601e+04,2.557692635636174217e+00
1.061387131607372612e+04,2.557692639181560867e+00
1.061387133202902442e+04,2.557692642726959509e+00
1.061387134798432453e+04,2.557692646272370585e+00
1.061387136393962282e+04,2.557692649817794539e+00
1.061387137989492294e+04,2.557692653363230484e+00
1.061387139585022123e+04,2.557692656908678419e+00
1.061387141180552135e+04,2.557692660454139677e+00
1.061387142776081964e+04,2.557692663999612481e+00
1.061387144371611976e+04,2.557692667545098608e+00
1.061387145967141805e+04,2.557692671090596725e+00
1.061387147562671817e+04,2.557692674636107277e+00
1.061387149158201646e+04,2.557692678181630264e+00
1.061387150753731657e+04,2.557692681727165684e+00
1.061387152349261487e+04,2.557692685272713096e+00
1.061387153944791498e+04,2.557692688818273385e+00
1.061387155540321328e+04,2.557692692363846110e+00
1.061387157135851339e+04,2.557692695909431269e+00
1.061387158731381169e+04,2.557692699455027974e+00
1.061387160326911180e+04,2.557692703000638446e+00
1.061387161922441010e+04,2.557692706546260464e+00
1.061387163517971021e+04,2.557692710091895361e+00
1.061387165113500851e+04,2.557692713637542248e+00
1.061387166709030862e+04,2.557692717183202014e+00
1.061387168304560691e+04,2.557692720728873770e+00
1.061387169900090703e+04,2.557692724274557960e+00
1.061387171495620532e+04,2.557692727820254586e+00
1.061387173091150544e+04,2.557692731365964089e+00
1.061387174686680373e+04,2.557692734911685140e+00
1.061387176282210385e+04,2.557692738457419512e+00
1.061387177877740396e+04,2.557692742003165431e+00
1.061387179473270226e+04,2.557692745548924229e+00
1.061387181068800237e+04,2.557692749094695461e+00
1.061387182664330066e+04,2.557692752640478684e+00
1.061387184259860078e+04,2.557692756186274785e+00
1.061387185855389907e+04,2.557692759732082877e+00
1.061387187450919919e+04,2.557692763277903847e+00
1.061387189046449748e+04,2.557692766823736363e+00
1.061387190641979760e+04,2.557692770369581758e+00
1.061387192237509589e+04,2.557692773915440032e+00
1.061387193833039601e+04,2.557692777461310296e+00
1.061387195428569430e+04,2.557692781007192551e+00
1.061387197024099441e+04,2.557692784553087684e+00
1.061387198619629271e+04,2.557692788098994807e+00
1.061387200215159282e+04,2.557692791644914809e+00
1.061387201810689112e+04,2.557692795190847246e+00
1.061387203406219123e+04,2.557692798736791673e+00
1.061387205001748953e+04,2.557692802282748534e+00
1.061387206597278964e+04,2.557692805828717830e+00
1.061387208192808794e+04,2.557692809374699561e+00
1.061387209788338805e+04,2.557692812920693282e+00
1.061387211383868635e+04,2.557692816466699437e+00
1.061387212979398646e+04,2.557692820012718915e+00
1.061387214574928475e+04,2.557692823558749495e+00
1.061387216170458487e+04,2.557692827104793842e+00
1.061387217765988316e+04,2.557692830650849292e+00
1.061387219361518328e+04,2.557692834196917619e+00
1.061387220957048157e+04,2.557692837742998382e+00
1.061387222552578169e+04,2.557692841289091579e+00
1.061387224148107998e+04,2.557692844835196322e+00
1.061387225743638010e+04,2.557692848381314832e+00
1.061387227339168021e+04,2.557692851927445332e+00
1.061387228934697850e+04,2.557692855473587379e+00
1.061387230530227862e+04,2.557692859019742748e+00
1.061387232125757691e+04,2.557692862565909664e+00
1.061387233721287703e+04,2.557692866112089458e+00
1.061387235316817532e+04,2.557692869658281243e+00
1.061387236912347544e+04,2.557692873204485906e+00
1.061387238507877373e+04,2.557692876750702560e+00
1.061387240103407385e+04,2.557692880296931648e+00
1.061387241698937214e+04,2.557692883843172726e+00
1.061387243294467225e+04,2.557692887389426684e+00
1.061387244889997055e+04,2.557692890935693075e+00
1.061387246485527066e+04,2.557692894481971901e+00
1.061387248081056896e+04,2.557692898028262274e+00
1.061387249676586907e+04,2.557692901574565969e+00
1.061387251272116737e+04,2.557692905120881210e+00
1.061387252867646748e+04,2.557692908667209331e+00
1.061387254463176578e+04,2.557692912213549441e+00
1.061387256058706589e+04,2.557692915759902430e+00
1.061387257654236419e+04,2.557692919306267409e+00
1.061387259249766430e+04,2.557692922852644379e+00
1.061387260845296260e+04,2.557692926399034228e+00
1.061387262440826271e+04,2.557692929945436955e+00
1.061387264036356100e+04,2.557692933491850784e+00
1.061387265631886112e+04,2.557692937038277936e+00
1.061387267227415941e+04,2.557692940584716634e+00
1.061387268822945953e+04,2.557692944131168211e+00
1.061387270418475782e+04,2.557692947677631778e+00
1.061387272014005794e+04,2.557692951224108224e+00
1.061387273609535623e+04,2.557692954770596661e+00
1.061387275205065635e+04,2.557692958317097531e+00
1.061387276800595646e+04,2.557692961863610837e+00
1.061387278396125475e+04,2.557692965410136132e+00
1.061387279991655487e+04,2.557692968956673862e+00
1.061387281587185316e+04,2.557692972503224027e+00
1.061387283182715328e+04,2.557692976049786182e+00
1.061387284778245157e+04,2.557692979596361216e+00
1.061387286373775169e+04,2.557692983142948684e+00
1.061387287969304998e+04,2.557692986689548142e+00
1.061387289564835010e+04,2.557692990236160036e+00
1.061387291160364839e+04,2.557692993782783919e+00
1.061387292755894850e+04,2.557692997329420237e+00
1.061387294351424680e+04,2.557693000876069434e+00
1.061387295946954691e+04,2.557693004422730620e+00
1.061387297542484521e+04,2.557693007969403798e+00
1.061387299138014532e+04,2.557693011516089854e+00
1.061387300733544362e+04,2.557693015062787900e+00
1.061387302329074373e+04,2.557693018609498381e+00
1.061387303924604203e+04,2.557693022156220852e+00
1.061387305520134214e+04,2.557693025702956202e+00
1.061387307115664044e+04,2.557693029249703542e+00
1.061387308711194055e+04,2.557693032796463317e+00
1.061387310306723884e+04,2.557693036343235082e+00
1.061387311902253896e+04,2.557693039890020170e+00
1.061387313497783725e+04,2.557693043436816360e+00
1.061387315093313737e+04,2.557693046983625429e+00
1.061387316688843566e+04,2.557693050530446488e+00
1.061387318284373578e+04,2.557693054077280870e+00
1.061387319879903407e+04,2.557693057624126354e+00
1.061387321475433419e+04,2.557693061170984272e+00
1.061387323070963248e+04,2.557693064717855069e+00
1.061387324666493259e+04,2.557693068264738301e+00
1.061387326262023271e+04,2.557693071811633523e+00
1.061387327857553100e+04,2.557693075358541179e+00
1.061387329453083112e+04,2.557693078905461270e+00
1.061387331048612941e+04,2.557693082452392908e+00
1.061387332644142953e+04,2.557693085999337423e+00
1.061387334239672782e+04,2.557693089546293930e+00
1.061387335835202794e+04,2.557693093093263315e+00
1.061387337430732623e+04,2.557693096640244690e+00
1.061387339026262634e+04,2.557693100187238500e+00
1.061387340621792464e+04,2.557693103734243856e+00
1.061387342217322475e+04,2.557693107281262090e+00
1.061387343812852305e+04,2.557693110828292760e+00
1.061387345408382316e+04,2.557693114375335419e+00
1.061387347003912146e+04,2.557693117922390957e+00
1.061387348599442157e+04,2.557693121469458486e+00
1.061387350194971987e+04,2.557693125016538005e+00
1.061387351790501998e+04,2.557693128563629958e+00
1.061387353386031828e+04,2.557693132110733902e+00
1.061387354981561839e+04,2.557693135657851169e+00
1.061387356577091668e+04,2.557693139204979982e+00
1.061387358172621680e+04,2.557693142752120785e+00
1.061387359768151509e+04,2.557693146299274467e+00
1.061387361363681521e+04,2.557693149846440139e+00
1.061387362959211350e+04,2.557693153393618690e+00
1.061387364554741362e+04,2.557693156940808787e+00
1.061387366150271191e+04,2.557693160488010875e+00
1.061387367745801203e+04,2.557693164035226285e+00
1.061387369341331032e+04,2.557693167582453686e+00
1.061387370936861043e+04,2.557693171129693077e+00
1.061387372532390873e+04,2.557693174676944903e+00
1.061387374127920884e+04,2.557693178224209163e+00
1.061387375723450896e+04,2.557693181771485413e+00
1.061387377318980725e+04,2.557693185318773654e+00
1.061387378914510737e+04,2.557693188866074774e+00
1.061387380510040566e+04,2.557693192413387440e+00
1.061387382105570578e+04,2.557693195960713428e+00
1.061387383701100407e+04,2.557693199508050963e+00
1.061387385296630418e+04,2.557693203055401376e+00
1.061387386892160248e+04,2.557693206602763336e+00
1.061387388487690259e+04,2.557693210150138174e+00
1.061387390083220089e+04,2.557693213697525003e+00
1.061387391678750100e+04,2.557693217244924266e+00
1.061387393274279930e+04,2.557693220792334632e+00
1.061387394869809941e+04,2.557693224339758764e+00
1.061387396465339771e+04,2.557693227887194443e+00
1.061387398060869782e+04,2.557693231434642556e+00
1.061387399656399612e+04,2.557693234982102659e+00
1.061387401251929623e+04,2.557693238529575641e+00
1.061387402847459452e+04,2.557693242077061058e+00
1.061387404442989464e+04,2.557693245624558021e+00
1.061387406038519293e+04,2.557693249172067418e+00
1.061387407634049305e+04,2.557693252719589250e+00
1.061387409229579134e+04,2.557693256267123072e+00
1.061387410825109146e+04,2.557693259814669329e+00
1.061387412420638975e+04,2.557693263362227576e+00
1.061387414016168987e+04,2.557693266909798702e+00
1.061387415611698816e+04,2.557693270457381818e+00
1.061387417207228827e+04,2.557693274004976924e+00
1.061387418802758657e+04,2.557693277552584465e+00
1.061387420398288668e+04,2.557693281100204441e+00
1.061387421993818498e+04,2.557693284647836407e+00
1.061387423589348509e+04,2.557693288195480807e+00
1.061387425184878521e+04,2.557693291743137642e+00
1.061387426780408350e+04,2.557693295290806024e+00
1.061387428375938362e+04,2.557693298838487284e+00
1.061387429971468191e+04,2.557693302386180534e+00
1.061387431566998202e+04,2.557693305933886219e+00
1.061387433162528032e+04,2.557693309481603450e+00
1.061387434758058043e+04,2.557693313029334004e+00
1.061387436353587873e+04,2.557693316577076104e+00
1.061387437949117884e+04,2.557693320124830194e+00
1.061387439544647714e+04,2.557693323672597163e+00
1.061387441140177725e+04,2.557693327220376123e+00
1.061387442735707555e+04,2.557693330768167517e+00
1.061387444331237566e+04,2.557693334315970901e+00
1.061387445926767396e+04,2.557693337863786720e+00
1.061387447522297407e+04,2.557693341411614529e+00
1.061387449117827236e+04,2.557693344959454329e+00
1.061387450713357248e+04,2.557693348507307451e+00
1.061387452308887077e+04,2.557693352055172120e+00
1.061387453904417089e+04,2.557693355603048779e+00
