Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.882461202915399554e+03,3.604116447787351074e+00
9.882461220931088974e+03,3.604116447953052749e+00
9.882461238946780213e+03,3.604116448118754423e+00
9.882461256962469633e+03,3.604116448284456098e+00
9.882461274978160873e+03,3.604116448450156884e+00
9.882461292993850293e+03,3.604116448615857671e+00
9.882461311009541532e+03,3.604116448781558457e+00
9.882461329025232772e+03,3.604116448947259244e+00
9.882461347040922192e+03,3.604116449112959142e+00
9.882461365056613431e+03,3.604116449278659484e+00
9.882461383072302851e+03,3.604116449444358494e+00
9.882461401087994091e+03,3.604116449610058837e+00
9.882461419103683511e+03,3.604116449775756958e+00
9.882461437119374750e+03,3.604116449941456413e+00
9.882461455135065989e+03,3.604116450107154535e+00
9.882461473150755410e+03,3.604116450272853101e+00
9.882461491166446649e+03,3.604116450438551666e+00
9.882461509182136069e+03,3.604116450604250232e+00
9.882461527197827309e+03,3.604116450769947910e+00
9.882461545213516729e+03,3.604116450935644700e+00
9.882461563229207968e+03,3.604116451101342378e+00
9.882461581244899207e+03,3.604116451267039167e+00
9.882461599260588628e+03,3.604116451432735957e+00
9.882461617276279867e+03,3.604116451598431858e+00
9.882461635291969287e+03,3.604116451764127760e+00
9.882461653307660526e+03,3.604116451929824105e+00
9.882461671323349947e+03,3.604116452095520007e+00
9.882461689339041186e+03,3.604116452261215464e+00
9.882461707354732425e+03,3.604116452426910477e+00
9.882461725370421846e+03,3.604116452592605935e+00
9.882461743386113085e+03,3.604116452758300060e+00
9.882461761401802505e+03,3.604116452923994629e+00
9.882461779417493744e+03,3.604116453089689198e+00
9.882461797433183165e+03,3.604116453255382879e+00
9.882461815448874404e+03,3.604116453421076560e+00
9.882461833464563824e+03,3.604116453586769797e+00
9.882461851480255064e+03,3.604116453752463034e+00
9.882461869495946303e+03,3.604116453918155827e+00
9.882461887511635723e+03,3.604116454083848620e+00
9.882461905527326962e+03,3.604116454249541412e+00
9.882461923543016383e+03,3.604116454415233317e+00
9.882461941558707622e+03,3.604116454580925222e+00
9.882461959574397042e+03,3.604116454746616682e+00
9.882461977590088281e+03,3.604116454912307699e+00
9.882461995605779521e+03,3.604116455077999159e+00
9.882462013621468941e+03,3.604116455243690176e+00
9.882462031637160180e+03,3.604116455409380748e+00
9.882462049652849601e+03,3.604116455575071321e+00
9.882462067668540840e+03,3.604116455740761893e+00
9.882462085684230260e+03,3.604116455906451133e+00
9.882462103699921499e+03,3.604116456072140817e+00
9.882462121715612739e+03,3.604116456237830501e+00
9.882462139731302159e+03,3.604116456403519297e+00
9.882462157746993398e+03,3.604116456569208982e+00
9.882462175762682818e+03,3.604116456734897334e+00
9.882462193778374058e+03,3.604116456900586130e+00
9.882462211794063478e+03,3.604116457066274037e+00
9.882462229809754717e+03,3.604116457231961945e+00
9.882462247825445957e+03,3.604116457397649409e+00
9.882462265841135377e+03,3.604116457563337317e+00
9.882462283856826616e+03,3.604116457729023892e+00
9.882462301872516036e+03,3.604116457894710912e+00
9.882462319888207276e+03,3.604116458060397488e+00
9.882462337903896696e+03,3.604116458226084063e+00
9.882462355919587935e+03,3.604116458391770195e+00
9.882462373935279174e+03,3.604116458557455882e+00
9.882462391950968595e+03,3.604116458723141569e+00
9.882462409966659834e+03,3.604116458888827257e+00
9.882462427982349254e+03,3.604116459054512056e+00
9.882462445998040494e+03,3.604116459220196855e+00
9.882462464013729914e+03,3.604116459385881654e+00
9.882462482029421153e+03,3.604116459551566454e+00
9.882462500045112392e+03,3.604116459717250365e+00
9.882462518060801813e+03,3.604116459882934720e+00
9.882462536076493052e+03,3.604116460048617743e+00
9.882462554092182472e+03,3.604116460214301210e+00
9.882462572107873712e+03,3.604116460379984233e+00
9.882462590123563132e+03,3.604116460545667699e+00
9.882462608139254371e+03,3.604116460711349834e+00
9.882462626154945610e+03,3.604116460877032413e+00
9.882462644170635031e+03,3.604116461042714992e+00
9.882462662186326270e+03,3.604116461208396682e+00
9.882462680202015690e+03,3.604116461374077929e+00
9.882462698217706929e+03,3.604116461539759619e+00
9.882462716233396350e+03,3.604116461705440422e+00
9.882462734249087589e+03,3.604116461871121224e+00
9.882462752264778828e+03,3.604116462036802471e+00
9.882462770280468249e+03,3.604116462202482385e+00
9.882462788296159488e+03,3.604116462368162299e+00
9.882462806311848908e+03,3.604116462533842213e+00
9.882462824327540147e+03,3.604116462699522572e+00
9.882462842343229568e+03,3.604116462865201598e+00
9.882462860358920807e+03,3.604116463030881068e+00
9.882462878374612046e+03,3.604116463196559206e+00
9.882462896390301466e+03,3.604116463362238676e+00
9.882462914405992706e+03,3.604116463527916814e+00
9.882462932421682126e+03,3.604116463693594508e+00
9.882462950437373365e+03,3.604116463859272201e+00
9.882462968453062786e+03,3.604116464024949895e+00
9.882462986468754025e+03,3.604116464190627589e+00
9.882463004484445264e+03,3.604116464356304395e+00
9.882463022500134684e+03,3.604116464521981200e+00
9.882463040515825924e+03,3.604116464687658006e+00
9.882463058531515344e+03,3.604116464853334811e+00
9.882463076547206583e+03,3.604116465019010729e+00
9.882463094562896003e+03,3.604116465184686202e+00
9.882463112578587243e+03,3.604116465350362120e+00
9.882463130594278482e+03,3.604116465516037593e+00
9.882463148609967902e+03,3.604116465681712622e+00
9.882463166625659142e+03,3.604116465847387651e+00
9.882463184641348562e+03,3.604116466013062237e+00
9.882463202657039801e+03,3.604116466178736822e+00
9.882463220672729221e+03,3.604116466344410519e+00
9.882463238688420461e+03,3.604116466510083772e+00
9.882463256704111700e+03,3.604116466675757469e+00
9.882463274719801120e+03,3.604116466841431166e+00
9.882463292735492359e+03,3.604116467007103974e+00
9.882463310751181780e+03,3.604116467172776783e+00
9.882463328766873019e+03,3.604116467338449592e+00
9.882463346782562439e+03,3.604116467504122401e+00
9.882463364798253679e+03,3.604116467669794766e+00
9.882463382813944918e+03,3.604116467835465798e+00
9.882463400829634338e+03,3.604116468001137719e+00
9.882463418845325577e+03,3.604116468166809195e+00
9.882463436861014998e+03,3.604116468332480228e+00
9.882463454876706237e+03,3.604116468498150816e+00
9.882463472892395657e+03,3.604116468663821848e+00
9.882463490908086897e+03,3.604116468829491549e+00
9.882463508923778136e+03,3.604116468995162137e+00
9.882463526939467556e+03,3.604116469160831837e+00
9.882463544955158795e+03,3.604116469326501537e+00
9.882463562970848216e+03,3.604116469492170793e+00
9.882463580986539455e+03,3.604116469657839605e+00
9.882463599002228875e+03,3.604116469823508417e+00
9.882463617017920114e+03,3.604116469989177673e+00
9.882463635033611354e+03,3.604116470154845597e+00
9.882463653049300774e+03,3.604116470320513521e+00
9.882463671064992013e+03,3.604116470486181445e+00
9.882463689080681434e+03,3.604116470651848925e+00
9.882463707096372673e+03,3.604116470817515960e+00
9.882463725112062093e+03,3.604116470983183440e+00
9.882463743127753332e+03,3.604116471148850476e+00
9.882463761143444572e+03,3.604116471314517067e+00
9.882463779159133992e+03,3.604116471480183215e+00
9.882463797174825231e+03,3.604116471645848918e+00
9.882463815190514651e+03,3.604116471811515510e+00
9.882463833206205891e+03,3.604116471977180325e+00
9.882463851221895311e+03,3.604116472142846028e+00
9.882463869237586550e+03,3.604116472308510843e+00
9.882463887253277790e+03,3.604116472474175659e+00
9.882463905268967210e+03,3.604116472639840474e+00
9.882463923284658449e+03,3.604116472805504401e+00
9.882463941300347869e+03,3.604116472971168328e+00
9.882463959316039109e+03,3.604116473136832255e+00
9.882463977331728529e+03,3.604116473302495738e+00
9.882463995347419768e+03,3.604116473468159665e+00
9.882464013363111007e+03,3.604116473633822260e+00
9.882464031378800428e+03,3.604116473799485298e+00
9.882464049394491667e+03,3.604116473965147893e+00
9.882464067410181087e+03,3.604116474130810044e+00
9.882464085425872327e+03,3.604116474296471750e+00
9.882464103441561747e+03,3.604116474462133457e+00
9.882464121457252986e+03,3.604116474627795164e+00
9.882464139472944225e+03,3.604116474793456870e+00
9.882464157488633646e+03,3.604116474959117689e+00
9.882464175504324885e+03,3.604116475124778507e+00
9.882464193520014305e+03,3.604116475290439325e+00
9.882464211535705545e+03,3.604116475456099256e+00
9.882464229551394965e+03,3.604116475621759186e+00
9.882464247567086204e+03,3.604116475787419116e+00
9.882464265582777443e+03,3.604116475953078602e+00
9.882464283598466864e+03,3.604116476118737644e+00
9.882464301614158103e+03,3.604116476284397130e+00
9.882464319629847523e+03,3.604116476450055284e+00
9.882464337645538762e+03,3.604116476615713882e+00
9.882464355661228183e+03,3.604116476781372036e+00
9.882464373676919422e+03,3.604116476947030634e+00
9.882464391692610661e+03,3.604116477112688344e+00
9.882464409708300082e+03,3.604116477278346053e+00
9.882464427723991321e+03,3.604116477444002875e+00
9.882464445739680741e+03,3.604116477609659697e+00
9.882464463755371980e+03,3.604116477775316518e+00
9.882464481771061401e+03,3.604116477940973340e+00
9.882464499786752640e+03,3.604116478106629273e+00
9.882464517802442060e+03,3.604116478272285207e+00
9.882464535818133299e+03,3.604116478437941140e+00
9.882464553833824539e+03,3.604116478603596629e+00
9.882464571849513959e+03,3.604116478769251675e+00
9.882464589865205198e+03,3.604116478934907164e+00
9.882464607880894619e+03,3.604116479100561321e+00
9.882464625896585858e+03,3.604116479266215922e+00
9.882464643912275278e+03,3.604116479431870079e+00
9.882464661927966517e+03,3.604116479597524680e+00
9.882464679943657757e+03,3.604116479763178393e+00
9.882464697959347177e+03,3.604116479928832106e+00
9.882464715975038416e+03,3.604116480094484931e+00
9.882464733990727836e+03,3.604116480260137756e+00
9.882464752006419076e+03,3.604116480425790581e+00
9.882464770022108496e+03,3.604116480591443406e+00
9.882464788037799735e+03,3.604116480757095342e+00
9.882464806053490975e+03,3.604116480922747279e+00
9.882464824069180395e+03,3.604116481088399215e+00
9.882464842084871634e+03,3.604116481254050708e+00
9.882464860100561054e+03,3.604116481419701756e+00
9.882464878116252294e+03,3.604116481585352805e+00
9.882464896131941714e+03,3.604116481751003409e+00
9.882464914147632953e+03,3.604116481916654013e+00
9.882464932163324193e+03,3.604116482082304174e+00
9.882464950179013613e+03,3.604116482247953890e+00
9.882464968194704852e+03,3.604116482413603606e+00
9.882464986210394272e+03,3.604116482579253322e+00
9.882465004226085512e+03,3.604116482744902150e+00
9.882465022241774932e+03,3.604116482910551422e+00
9.882465040257466171e+03,3.604116483076199806e+00
9.882465058273157410e+03,3.604116483241848634e+00
9.882465076288846831e+03,3.604116483407496574e+00
9.882465094304538070e+03,3.604116483573144514e+00
9.882465112320227490e+03,3.604116483738792454e+00
9.882465130335918730e+03,3.604116483904439949e+00
9.882465148351608150e+03,3.604116484070087001e+00
9.882465166367299389e+03,3.604116484235734053e+00
9.882465184382990628e+03,3.604116484401380660e+00
9.882465202398680049e+03,3.604116484567027268e+00
9.882465220414371288e+03,3.604116484732673431e+00
9.882465238430060708e+03,3.604116484898319150e+00
9.882465256445751947e+03,3.604116485063964870e+00
9.882465274461441368e+03,3.604116485229610145e+00
9.882465292477132607e+03,3.604116485395254976e+00
9.882465310492823846e+03,3.604116485560899807e+00
9.882465328508513267e+03,3.604116485726544639e+00
9.882465346524204506e+03,3.604116485892189470e+00
9.882465364539893926e+03,3.604116486057833857e+00
9.882465382555585165e+03,3.604116486223477800e+00
9.882465400571274586e+03,3.604116486389120855e+00
9.882465418586965825e+03,3.604116486554764798e+00
9.882465436602657064e+03,3.604116486720407408e+00
9.882465454618346484e+03,3.604116486886050463e+00
9.882465472634037724e+03,3.604116487051693074e+00
9.882465490649727144e+03,3.604116487217335241e+00
9.882465508665418383e+03,3.604116487382977851e+00
9.882465526681107804e+03,3.604116487548619574e+00
9.882465544696799043e+03,3.604116487714261297e+00
9.882465562712490282e+03,3.604116487879902575e+00
9.882465580728179702e+03,3.604116488045543409e+00
9.882465598743870942e+03,3.604116488211185132e+00
9.882465616759560362e+03,3.604116488376825078e+00
9.882465634775251601e+03,3.604116488542465913e+00
9.882465652790941022e+03,3.604116488708105859e+00
9.882465670806632261e+03,3.604116488873746249e+00
9.882465688822323500e+03,3.604116489039385307e+00
9.882465706838012920e+03,3.604116489205024365e+00
9.882465724853704160e+03,3.604116489370663867e+00
9.882465742869393580e+03,3.604116489536302925e+00
9.882465760885084819e+03,3.604116489701941539e+00
9.882465778900774239e+03,3.604116489867579709e+00
9.882465796916465479e+03,3.604116490033218323e+00
9.882465814932156718e+03,3.604116490198855605e+00
9.882465832947846138e+03,3.604116490364493330e+00
9.882465850963537378e+03,3.604116490530131056e+00
9.882465868979226798e+03,3.604116490695767894e+00
9.882465886994918037e+03,3.604116490861404731e+00
9.882465905010607457e+03,3.604116491027041569e+00
9.882465923026298697e+03,3.604116491192677518e+00
9.882465941041989936e+03,3.604116491358313468e+00
9.882465959057679356e+03,3.604116491523949417e+00
9.882465977073370595e+03,3.604116491689585366e+00
9.882465995089060016e+03,3.604116491855220872e+00
9.882466013104751255e+03,3.604116492020855933e+00
9.882466031120440675e+03,3.604116492186490550e+00
9.882466049136131915e+03,3.604116492352124723e+00
9.882466067151823154e+03,3.604116492517759340e+00
9.882466085167512574e+03,3.604116492683393513e+00
9.882466103183203813e+03,3.604116492849027242e+00
9.882466121198893234e+03,3.604116493014660971e+00
9.882466139214584473e+03,3.604116493180294700e+00
9.882466157230273893e+03,3.604116493345927541e+00
9.882466175245965132e+03,3.604116493511560382e+00
9.882466193261656372e+03,3.604116493677193223e+00
9.882466211277345792e+03,3.604116493842825175e+00
9.882466229293037031e+03,3.604116494008457128e+00
9.882466247308726452e+03,3.604116494174089080e+00
9.882466265324417691e+03,3.604116494339720145e+00
9.882466283340107111e+03,3.604116494505351653e+00
9.882466301355798350e+03,3.604116494670982718e+00
9.882466319371489590e+03,3.604116494836613782e+00
9.882466337387179010e+03,3.604116495002244402e+00
9.882466355402870249e+03,3.604116495167874579e+00
9.882466373418559670e+03,3.604116495333504311e+00
9.882466391434250909e+03,3.604116495499134043e+00
9.882466409449940329e+03,3.604116495664763775e+00
9.882466427465631568e+03,3.604116495830393063e+00
9.882466445481322808e+03,3.604116495996021907e+00
9.882466463497012228e+03,3.604116496161650751e+00
9.882466481512703467e+03,3.604116496327279595e+00
9.882466499528392887e+03,3.604116496492907551e+00
9.882466517544084127e+03,3.604116496658535951e+00
9.882466535559773547e+03,3.604116496824163907e+00
9.882466553575464786e+03,3.604116496989790974e+00
9.882466571591156026e+03,3.604116497155418042e+00
9.882466589606845446e+03,3.604116497321045554e+00
9.882466607622536685e+03,3.604116497486672621e+00
9.882466625638226105e+03,3.604116497652299245e+00
9.882466643653917345e+03,3.604116497817924536e+00
9.882466661669606765e+03,3.604116497983551159e+00
9.882466679685298004e+03,3.604116498149176895e+00
9.882466697700989243e+03,3.604116498314802186e+00
9.882466715716678664e+03,3.604116498480427921e+00
9.882466733732369903e+03,3.604116498646052769e+00
9.882466751748059323e+03,3.604116498811677616e+00
9.882466769763750563e+03,3.604116498977301575e+00
9.882466787779439983e+03,3.604116499142926422e+00
9.882466805795131222e+03,3.604116499308550381e+00
9.882466823810822461e+03,3.604116499474173452e+00
9.882466841826511882e+03,3.604116499639797855e+00
9.882466859842203121e+03,3.604116499805420926e+00
9.882466877857892541e+03,3.604116499971043108e+00
9.882466895873583780e+03,3.604116500136666623e+00
9.882466913889273201e+03,3.604116500302288806e+00
9.882466931904964440e+03,3.604116500467911433e+00
9.882466949920655679e+03,3.604116500633532727e+00
9.882466967936345100e+03,3.604116500799154466e+00
9.882466985952036339e+03,3.604116500964776204e+00
9.882467003967725759e+03,3.604116501130397054e+00
9.882467021983416998e+03,3.604116501296018793e+00
9.882467039999106419e+03,3.604116501461638755e+00
9.882467058014797658e+03,3.604116501627259606e+00
9.882467076030487078e+03,3.604116501792879568e+00
9.882467094046178318e+03,3.604116501958499530e+00
9.882467112061869557e+03,3.604116502124119492e+00
9.882467130077558977e+03,3.604116502289738566e+00
9.882467148093250216e+03,3.604116502455358084e+00
9.882467166108939637e+03,3.604116502620977158e+00
9.882467184124630876e+03,3.604116502786595344e+00
9.882467202140320296e+03,3.604116502952213974e+00
9.882467220156011535e+03,3.604116503117832160e+00
9.882467238171702775e+03,3.604116503283449902e+00
9.882467256187392195e+03,3.604116503449067643e+00
9.882467274203083434e+03,3.604116503614685385e+00
9.882467292218772855e+03,3.604116503780301795e+00
9.882467310234464094e+03,3.604116503945919536e+00
9.882467328250153514e+03,3.604116504111535502e+00
9.882467346265844753e+03,3.604116504277152355e+00
9.882467364281535993e+03,3.604116504442768321e+00
9.882467382297225413e+03,3.604116504608384286e+00
9.882467400312916652e+03,3.604116504774000695e+00
9.882467418328606072e+03,3.604116504939615773e+00
9.882467436344297312e+03,3.604116505105230850e+00
9.882467454359986732e+03,3.604116505270845483e+00
9.882467472375677971e+03,3.604116505436460560e+00
9.882467490391369211e+03,3.604116505602074749e+00
9.882467508407058631e+03,3.604116505767688494e+00
9.882467526422749870e+03,3.604116505933303127e+00
9.882467544438439290e+03,3.604116506098916428e+00
9.882467562454130530e+03,3.604116506264529285e+00
9.882467580469819950e+03,3.604116506430143030e+00
9.882467598485511189e+03,3.604116506595755887e+00
9.882467616501202428e+03,3.604116506761368743e+00
9.882467634516891849e+03,3.604116506926980712e+00
9.882467652532583088e+03,3.604116507092592681e+00
9.882467670548272508e+03,3.604116507258204649e+00
9.882467688563963748e+03,3.604116507423816618e+00
9.882467706579653168e+03,3.604116507589427698e+00
9.882467724595344407e+03,3.604116507755039223e+00
9.882467742611035646e+03,3.604116507920649415e+00
9.882467760626725067e+03,3.604116508086260051e+00
9.882467778642416306e+03,3.604116508251870243e+00
9.882467796658105726e+03,3.604116508417480880e+00
9.882467814673796966e+03,3.604116508583090184e+00
9.882467832689486386e+03,3.604116508748699932e+00
9.882467850705177625e+03,3.604116508914309680e+00
9.882467868720868864e+03,3.604116509079918540e+00
9.882467886736558285e+03,3.604116509245527400e+00
9.882467904752249524e+03,3.604116509411135816e+00
9.882467922767938944e+03,3.604116509576744232e+00
9.882467940783630183e+03,3.604116509742352203e+00
9.882467958799319604e+03,3.604116509907960175e+00
9.882467976815010843e+03,3.604116510073568147e+00
9.882467994830702082e+03,3.604116510239175231e+00
9.882468012846391503e+03,3.604116510404782314e+00
9.882468030862082742e+03,3.604116510570388954e+00
9.882468048877772162e+03,3.604116510735995149e+00
9.882468066893463401e+03,3.604116510901601789e+00
9.882468084909152822e+03,3.604116511067207984e+00
9.882468102924844061e+03,3.604116511232813735e+00
9.882468120940535300e+03,3.604116511398419487e+00
9.882468138956224720e+03,3.604116511564024350e+00
9.882468156971915960e+03,3.604116511729629657e+00
9.882468174987605380e+03,3.604116511895234520e+00
9.882468193003296619e+03,3.604116512060838495e+00
9.882468211018986040e+03,3.604116512226443358e+00
9.882468229034677279e+03,3.604116512392047333e+00
9.882468247050368518e+03,3.604116512557650420e+00
9.882468265066057938e+03,3.604116512723254839e+00
9.882468283081749178e+03,3.604116512888857926e+00
9.882468301097438598e+03,3.604116513054461013e+00
9.882468319113129837e+03,3.604116513220063656e+00
9.882468337128819257e+03,3.604116513385665854e+00
9.882468355144510497e+03,3.604116513551268053e+00
9.882468373160201736e+03,3.604116513716870696e+00
9.882468391175891156e+03,3.604116513882472450e+00
9.882468409191582396e+03,3.604116514048073761e+00
9.882468427207271816e+03,3.604116514213674627e+00
9.882468445222963055e+03,3.604116514379275493e+00
9.882468463238652475e+03,3.604116514544876360e+00
9.882468481254343715e+03,3.604116514710477226e+00
9.882468499270034954e+03,3.604116514876077204e+00
9.882468517285724374e+03,3.604116515041677182e+00
9.882468535301415614e+03,3.604116515207277160e+00
9.882468553317105034e+03,3.604116515372876250e+00
9.882468571332796273e+03,3.604116515538475785e+00
9.882468589348485693e+03,3.604116515704074875e+00
9.882468607364176933e+03,3.604116515869673076e+00
9.882468625379868172e+03,3.604116516035271722e+00
9.882468643395557592e+03,3.604116516200869924e+00
9.882468661411248831e+03,3.604116516366468570e+00
9.882468679426938252e+03,3.604116516532065884e+00
9.882468697442629491e+03,3.604116516697663641e+00
9.882468715458318911e+03,3.604116516863260511e+00
9.882468733474010151e+03,3.604116517028857380e+00
9.882468751489701390e+03,3.604116517194454250e+00
9.882468769505390810e+03,3.604116517360050675e+00
9.882468787521082049e+03,3.604116517525646657e+00
9.882468805536771470e+03,3.604116517691243082e+00
9.882468823552462709e+03,3.604116517856838176e+00
9.882468841568152129e+03,3.604116518022434157e+00
9.882468859583843368e+03,3.604116518188029250e+00
9.882468877599534608e+03,3.604116518353623899e+00
9.882468895615224028e+03,3.604116518519218992e+00
9.882468913630915267e+03,3.604116518684813197e+00
9.882468931646604688e+03,3.604116518850406958e+00
9.882468949662295927e+03,3.604116519016001163e+00
9.882468967677985347e+03,3.604116519181594924e+00
9.882468985693676586e+03,3.604116519347187797e+00
9.882469003709367826e+03,3.604116519512781114e+00
9.882469021725057246e+03,3.604116519678373987e+00
9.882469039740748485e+03,3.604116519843966859e+00
9.882469057756437905e+03,3.604116520009558844e+00
9.882469075772129145e+03,3.604116520175150828e+00
9.882469093787818565e+03,3.604116520340742813e+00
9.882469111803509804e+03,3.604116520506334798e+00
9.882469129819201044e+03,3.604116520671926338e+00
9.882469147834890464e+03,3.604116520837517434e+00
9.882469165850581703e+03,3.604116521003108531e+00
9.882469183866271123e+03,3.604116521168699183e+00
9.882469201881962363e+03,3.604116521334289391e+00
9.882469219897651783e+03,3.604116521499879155e+00
9.882469237913343022e+03,3.604116521665469364e+00
9.882469255929034261e+03,3.604116521831059128e+00
9.882469273944723682e+03,3.604116521996648004e+00
9.882469291960414921e+03,3.604116522162237324e+00
9.882469309976104341e+03,3.604116522327826200e+00
9.882469327991795581e+03,3.604116522493415076e+00
9.882469346007485001e+03,3.604116522659003063e+00
9.882469364023176240e+03,3.604116522824591051e+00
9.882469382038867479e+03,3.604116522990179039e+00
9.882469400054556900e+03,3.604116523155766139e+00
9.882469418070248139e+03,3.604116523321354126e+00
9.882469436085937559e+03,3.604116523486940782e+00
9.882469454101628799e+03,3.604116523652527881e+00
9.882469472117318219e+03,3.604116523818114093e+00
9.882469490133009458e+03,3.604116523983700748e+00
9.882469508148700697e+03,3.604116524149286960e+00
9.882469526164390118e+03,3.604116524314872727e+00
9.882469544180081357e+03,3.604116524480458050e+00
9.882469562195770777e+03,3.604116524646042929e+00
9.882469580211462016e+03,3.604116524811628697e+00
9.882469598227151437e+03,3.604116524977213576e+00
9.882469616242842676e+03,3.604116525142797567e+00
9.882469634258533915e+03,3.604116525308382446e+00
9.882469652274223336e+03,3.604116525473966437e+00
9.882469670289914575e+03,3.604116525639549540e+00
9.882469688305603995e+03,3.604116525805133531e+00
9.882469706321295234e+03,3.604116525970716634e+00
9.882469724336984655e+03,3.604116526136299736e+00
9.882469742352675894e+03,3.604116526301882395e+00
9.882469760368365314e+03,3.604116526467464610e+00
9.882469778384056553e+03,3.604116526633047268e+00
9.882469796399747793e+03,3.604116526798629483e+00
9.882469814415437213e+03,3.604116526964211253e+00
9.882469832431128452e+03,3.604116527129792580e+00
9.882469850446817873e+03,3.604116527295373462e+00
9.882469868462509112e+03,3.604116527460954345e+00
9.882469886478198532e+03,3.604116527626535227e+00
9.882469904493889771e+03,3.604116527792116109e+00
9.882469922509581011e+03,3.604116527957696103e+00
9.882469940525270431e+03,3.604116528123276098e+00
9.882469958540961670e+03,3.604116528288856092e+00
9.882469976556651091e+03,3.604116528454435198e+00
9.882469994572342330e+03,3.604116528620014304e+00
9.882470012588031750e+03,3.604116528785593410e+00
9.882470030603722989e+03,3.604116528951172072e+00
9.882470048619414229e+03,3.604116529116750289e+00
9.882470066635103649e+03,3.604116529282328507e+00
9.882470084650794888e+03,3.604116529447907169e+00
9.882470102666484308e+03,3.604116529613484943e+00
9.882470120682175548e+03,3.604116529779062272e+00
9.882470138697864968e+03,3.604116529944639158e+00
9.882470156713556207e+03,3.604116530110216043e+00
9.882470174729247447e+03,3.604116530275792929e+00
9.882470192744936867e+03,3.604116530441369370e+00
9.882470210760628106e+03,3.604116530606945368e+00
9.882470228776317526e+03,3.604116530772521365e+00
9.882470246792008766e+03,3.604116530938096918e+00
9.882470264807698186e+03,3.604116531103672916e+00
9.882470282823389425e+03,3.604116531269248025e+00
9.882470300839080664e+03,3.604116531434822246e+00
9.882470318854770085e+03,3.604116531600396911e+00
9.882470336870461324e+03,3.604116531765971132e+00
9.882470354886150744e+03,3.604116531931545353e+00
9.882470372901841984e+03,3.604116532097120018e+00
9.882470390917531404e+03,3.604116532262693351e+00
9.882470408933222643e+03,3.604116532428266240e+00
9.882470426948913882e+03,3.604116532593840017e+00
9.882470444964603303e+03,3.604116532759412905e+00
9.882470462980294542e+03,3.604116532924985350e+00
9.882470480995983962e+03,3.604116533090557351e+00
9.882470499011675201e+03,3.604116533256129351e+00
9.882470517027364622e+03,3.604116533421701352e+00
9.882470535043055861e+03,3.604116533587273352e+00
9.882470553058747100e+03,3.604116533752844909e+00
9.882470571074436521e+03,3.604116533918416021e+00
9.882470589090127760e+03,3.604116534083986245e+00
9.882470607105817180e+03,3.604116534249556913e+00
9.882470625121508419e+03,3.604116534415127138e+00
9.882470643137197840e+03,3.604116534580697362e+00
9.882470661152889079e+03,3.604116534746267142e+00
9.882470679168580318e+03,3.604116534911836922e+00
9.882470697184269739e+03,3.604116535077406258e+00
9.882470715199960978e+03,3.604116535242975150e+00
9.882470733215650398e+03,3.604116535408544042e+00
9.882470751231341637e+03,3.604116535574112490e+00
9.882470769247031058e+03,3.604116535739680494e+00
9.882470787262722297e+03,3.604116535905249386e+00
9.882470805278413536e+03,3.604116536070816501e+00
9.882470823294102956e+03,3.604116536236384505e+00
9.882470841309794196e+03,3.604116536401952064e+00
9.882470859325483616e+03,3.604116536567519180e+00
