Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.917438554322974596e+03,6.013786154490049540e+01
9.917438575968659279e+03,6.012941541778877763e+01
9.917438597614342143e+03,6.012096978973102779e+01
9.917438619260025007e+03,6.011252466004411588e+01
9.917438640905707871e+03,6.010408002875462330e+01
9.917438662551390735e+03,6.009563589588927357e+01
9.917438684197073599e+03,6.008719226147461967e+01
9.917438705842756463e+03,6.007874912553736380e+01
9.917438727488439326e+03,6.007030648810405182e+01
9.917438749134124009e+03,6.006186434849188771e+01
9.917438770779806873e+03,6.005342270814647065e+01
9.917438792425489737e+03,6.004498156638491224e+01
9.917438814071172601e+03,6.003654092323380809e+01
9.917438835716855465e+03,6.002810077871974670e+01
9.917438857362538329e+03,6.001966113286947291e+01
9.917438879008221193e+03,6.001122198570952548e+01
9.917438900653904057e+03,6.000278333726652846e+01
9.917438922299588739e+03,5.999434518685797713e+01
9.917438943945271603e+03,5.998590753592873881e+01
9.917438965590954467e+03,5.997747038379622353e+01
9.917438987236637331e+03,5.996903373048716901e+01
9.917439008882320195e+03,5.996059757602809270e+01
9.917439030528003059e+03,5.995216192044561154e+01
9.917439052173685923e+03,5.994372676376634956e+01
9.917439073819368787e+03,5.993529210601683843e+01
9.917439095465053470e+03,5.992685794651502817e+01
9.917439117110736333e+03,5.991842428670503296e+01
9.917439138756419197e+03,5.990999112590463938e+01
9.917439160402102061e+03,5.990155846414045016e+01
9.917439182047784925e+03,5.989312630143906802e+01
9.917439203693467789e+03,5.988469463782698199e+01
9.917439225339150653e+03,5.987626347333097243e+01
9.917439246984833517e+03,5.986783280797752838e+01
9.917439268630516381e+03,5.985940264179322412e+01
9.917439290276201064e+03,5.985097297409631523e+01
9.917439311921883927e+03,5.984254380633013426e+01
9.917439333567566791e+03,5.983411513781282309e+01
9.917439355213249655e+03,5.982568696857104129e+01
9.917439376858932519e+03,5.981725929863135605e+01
9.917439398504615383e+03,5.980883212802032034e+01
9.917439420150298247e+03,5.980040545676452268e+01
9.917439441795981111e+03,5.979197928489048053e+01
9.917439463441665794e+03,5.978355361171684024e+01
9.917439485087348658e+03,5.977512843868621673e+01
9.917439506733031521e+03,5.976670376511714267e+01
9.917439528378714385e+03,5.975827959103614972e+01
9.917439550024397249e+03,5.974985591646975536e+01
9.917439571670080113e+03,5.974143274144466886e+01
9.917439593315762977e+03,5.973301006598736507e+01
9.917439614961445841e+03,5.972458789012441827e+01
9.917439636607130524e+03,5.971616621317470930e+01
9.917439658252813388e+03,5.970774503658011412e+01
9.917439679898496252e+03,5.969932435965972672e+01
9.917439701544179115e+03,5.969090418243979457e+01
9.917439723189861979e+03,5.968248450494704826e+01
9.917439744835544843e+03,5.967406532720804080e+01
9.917439766481227707e+03,5.966564664924919725e+01
9.917439788126910571e+03,5.965722847109724825e+01
9.917439809772595254e+03,5.964881079207125225e+01
9.917439831418278118e+03,5.964039361361258784e+01
9.917439853063960982e+03,5.963197693504037744e+01
9.917439874709643846e+03,5.962356075638114561e+01
9.917439896355326709e+03,5.961514507766138138e+01
9.917439918001009573e+03,5.960672989890775852e+01
9.917439939646692437e+03,5.959831522014676608e+01
9.917439961292375301e+03,5.958990104140490018e+01
9.917439982938059984e+03,5.958148736200170958e+01
9.917440004583742848e+03,5.957307418337780547e+01
9.917440026229425712e+03,5.956466150485259448e+01
9.917440047875108576e+03,5.955624932645273617e+01
9.917440069520791440e+03,5.954783764820469827e+01
9.917440091166474303e+03,5.953942647013500533e+01
9.917440112812157167e+03,5.953101579227018192e+01
9.917440134457840031e+03,5.952260561463668864e+01
9.917440156103524714e+03,5.951419593655448637e+01
9.917440177749207578e+03,5.950578675946346863e+01
9.917440199394890442e+03,5.949737808268341865e+01
9.917440221040573306e+03,5.948896990624085390e+01
9.917440242686256170e+03,5.948056223016227051e+01
9.917440264331939034e+03,5.947215505447415040e+01
9.917440285977621897e+03,5.946374837920311762e+01
9.917440307623304761e+03,5.945534220437565409e+01
9.917440329268987625e+03,5.944693653001822753e+01
9.917440350914672308e+03,5.943853135545103328e+01
9.917440372560355172e+03,5.943012668211321881e+01
9.917440394206038036e+03,5.942172250932505051e+01
9.917440415851720900e+03,5.941331883711295347e+01
9.917440437497403764e+03,5.940491566550344515e+01
9.917440459143086628e+03,5.939651299452297195e+01
9.917440480788769491e+03,5.938811082419820053e+01
9.917440502434452355e+03,5.937970915455537835e+01
9.917440524080137038e+03,5.937130798491524075e+01
9.917440545725819902e+03,5.936290731671618204e+01
9.917440567371502766e+03,5.935450714927871019e+01
9.917440589017185630e+03,5.934610748262925028e+01
9.917440610662868494e+03,5.933770831679439084e+01
9.917440632308551358e+03,5.932930965180057825e+01
9.917440653954234222e+03,5.932091148767428734e+01
9.917440675599917085e+03,5.931251382444201425e+01
9.917440697245601768e+03,5.930411666142460092e+01
9.917440718891284632e+03,5.929572000005980215e+01
9.917440740536967496e+03,5.928732383966849540e+01
9.917440762182650360e+03,5.927892818027716970e+01
9.917440783828333224e+03,5.927053302191224304e+01
9.917440805474016088e+03,5.926213836460023288e+01
9.917440827119698952e+03,5.925374420836751455e+01
9.917440848765381816e+03,5.924535055324069788e+01
9.917440870411066498e+03,5.923695739854091613e+01
9.917440892056749362e+03,5.922856474570523488e+01
9.917440913702432226e+03,5.922017259405483003e+01
9.917440935348115090e+03,5.921178094361614797e+01
9.917440956993797954e+03,5.920338979441558536e+01
9.917440978639480818e+03,5.919499914647973782e+01
9.917441000285163682e+03,5.918660899983500201e+01
9.917441021930846546e+03,5.917821935450784565e+01
9.917441043576531229e+03,5.916983020981975017e+01
9.917441065222214093e+03,5.916144156720714875e+01
9.917441086867896956e+03,5.915305342599142335e+01
9.917441108513579820e+03,5.914466578619916959e+01
9.917441130159262684e+03,5.913627864785677701e+01
9.917441151804945548e+03,5.912789201099067782e+01
9.917441173450628412e+03,5.911950587562724024e+01
9.917441195096311276e+03,5.911112024179310964e+01
9.917441216741995959e+03,5.910273510880995929e+01
9.917441238387678823e+03,5.909435047811358999e+01
9.917441260033361687e+03,5.908596634902576739e+01
9.917441281679044550e+03,5.907758272157281709e+01
9.917441303324727414e+03,5.906919959578144130e+01
9.917441324970410278e+03,5.906081697167778088e+01
9.917441346616093142e+03,5.905243484928848119e+01
9.917441368261776006e+03,5.904405322863989625e+01
9.917441389907458870e+03,5.903567210975842272e+01
9.917441411553143553e+03,5.902729149196634495e+01
9.917441433198826417e+03,5.901891137669858267e+01
9.917441454844509281e+03,5.901053176327727812e+01
9.917441476490192144e+03,5.900215265172882084e+01
9.917441498135875008e+03,5.899377404207970699e+01
9.917441519781557872e+03,5.898539593435622663e+01
9.917441541427240736e+03,5.897701832858496118e+01
9.917441563072923600e+03,5.896864122479228598e+01
9.917441584718608283e+03,5.896026462230067722e+01
9.917441606364291147e+03,5.895188852254443646e+01
9.917441628009974011e+03,5.894351292484599725e+01
9.917441649655656875e+03,5.893513782923175626e+01
9.917441671301339738e+03,5.892676323572824515e+01
9.917441692947022602e+03,5.891838914436176111e+01
9.917441714592705466e+03,5.891001555515875765e+01
9.917441736238388330e+03,5.890164246814565985e+01
9.917441757884073013e+03,5.889326988264525653e+01
9.917441779529755877e+03,5.888489780009108898e+01
9.917441801175438741e+03,5.887652621980608814e+01
9.917441822821121605e+03,5.886815514181661513e+01
9.917441844466804469e+03,5.885978456614901688e+01
9.917441866112487332e+03,5.885141449282971138e+01
9.917441887758170196e+03,5.884304492188505264e+01
9.917441909403853060e+03,5.883467585334152972e+01
9.917441931049537743e+03,5.882630728652225827e+01
9.917441952695220607e+03,5.881793922286014720e+01
9.917441974340903471e+03,5.880957166167829797e+01
9.917441995986586335e+03,5.880120460300303620e+01
9.917442017632269199e+03,5.879283804686089354e+01
9.917442039277952063e+03,5.878447199327818140e+01
9.917442060923634926e+03,5.877610644228128933e+01
9.917442082569317790e+03,5.876774139389652873e+01
9.917442104215002473e+03,5.875937684744749134e+01
9.917442125860685337e+03,5.875101280436643947e+01
9.917442147506368201e+03,5.874264926397660957e+01
9.917442169152051065e+03,5.873428622630452622e+01
9.917442190797733929e+03,5.872592369137655766e+01
9.917442212443416793e+03,5.871756165921897264e+01
9.917442234089099657e+03,5.870920012985828862e+01
9.917442255734782520e+03,5.870083910332080990e+01
9.917442277380467203e+03,5.869247857893032005e+01
9.917442299026150067e+03,5.868411855811840638e+01
9.917442320671832931e+03,5.867575904020876720e+01
9.917442342317515795e+03,5.866740002522776365e+01
9.917442363963198659e+03,5.865904151320184212e+01
9.917442385608881523e+03,5.865068350415732112e+01
9.917442407254564387e+03,5.864232599812053337e+01
9.917442428900247251e+03,5.863396899511786842e+01
9.917442450545930114e+03,5.862561249517559503e+01
9.917442472191614797e+03,5.861725649761803680e+01
9.917442493837297661e+03,5.860890100387587154e+01
9.917442515482980525e+03,5.860054601327323098e+01
9.917442537128663389e+03,5.859219152583644785e+01
9.917442558774346253e+03,5.858383754159189749e+01
9.917442580420029117e+03,5.857548406056582735e+01
9.917442602065711981e+03,5.856713108278476909e+01
9.917442623711394845e+03,5.855877860827494175e+01
9.917442645357079527e+03,5.855042663636087497e+01
9.917442667002762391e+03,5.854207516847264259e+01
9.917442688648445255e+03,5.853372420393466058e+01
9.917442710294128119e+03,5.852537374277324744e+01
9.917442731939810983e+03,5.851702378501484247e+01
9.917442753585493847e+03,5.850867433068570023e+01
9.917442775231176711e+03,5.850032537981219605e+01
9.917442796876859575e+03,5.849197693242055607e+01
9.917442818522544258e+03,5.848362898783582153e+01
9.917442840168227121e+03,5.847528154748711415e+01
9.917442861813909985e+03,5.846693461069936859e+01
9.917442883459592849e+03,5.845858817749889624e+01
9.917442905105275713e+03,5.845024224791193745e+01
9.917442926750958577e+03,5.844189682196499547e+01
9.917442948396641441e+03,5.843355189968413299e+01
9.917442970042324305e+03,5.842520748109586748e+01
9.917442991688008988e+03,5.841686356552526149e+01
9.917443013333691852e+03,5.840852015440107436e+01
9.917443034979374715e+03,5.840017724704826207e+01
9.917443056625057579e+03,5.839183484349332076e+01
9.917443078270740443e+03,5.838349294376246945e+01
9.917443099916423307e+03,5.837515154788201954e+01
9.917443121562106171e+03,5.836681065587828243e+01
9.917443143207789035e+03,5.835847026777748425e+01
9.917443164853473718e+03,5.835013038290526310e+01
9.917443186499156582e+03,5.834179100268951146e+01
9.917443208144839446e+03,5.833345212645570399e+01
9.917443229790522309e+03,5.832511375423013078e+01
9.917443251436205173e+03,5.831677588603906059e+01
9.917443273081888037e+03,5.830843852190874088e+01
9.917443294727570901e+03,5.830010166186558962e+01
9.917443316373253765e+03,5.829176530593584005e+01
9.917443338018938448e+03,5.828342945344527948e+01
9.917443359664621312e+03,5.827509410582126748e+01
9.917443381310304176e+03,5.826675926238950609e+01
9.917443402955987040e+03,5.825842492317621435e+01
9.917443424601669903e+03,5.825009108820785286e+01
9.917443446247352767e+03,5.824175775751061224e+01
9.917443467893035631e+03,5.823342493111076124e+01
9.917443489538718495e+03,5.822509260903460415e+01
9.917443511184401359e+03,5.821676079130832449e+01
9.917443532830086042e+03,5.820842947725827088e+01
9.917443554475768906e+03,5.820009866831086498e+01
9.917443576121451770e+03,5.819176836379224227e+01
9.917443597767134634e+03,5.818343856372860756e+01
9.917443619412817498e+03,5.817510926814642858e+01
9.917443641058500361e+03,5.816678047707171828e+01
9.917443662704183225e+03,5.815845219053095150e+01
9.917443684349866089e+03,5.815012440855030462e+01
9.917443705995550772e+03,5.814179713045627551e+01
9.917443727641233636e+03,5.813347035767465343e+01
9.917443749286916500e+03,5.812514408953208545e+01
9.917443770932599364e+03,5.811681832605455611e+01
9.917443792578282228e+03,5.810849306726850472e+01
9.917443814223965092e+03,5.810016831320015029e+01
9.917443835869647955e+03,5.809184406387569055e+01
9.917443857515330819e+03,5.808352031932147952e+01
9.917443879161015502e+03,5.807519707886426374e+01
9.917443900806698366e+03,5.806687434392925695e+01
9.917443922452381230e+03,5.805855211384317727e+01
9.917443944098064094e+03,5.805023038863225793e+01
9.917443965743746958e+03,5.804190916832273217e+01
9.917443987389429822e+03,5.803358845294094692e+01
9.917444009035112686e+03,5.802526824251308568e+01
9.917444030680795549e+03,5.801694853706537458e+01
9.917444052326480232e+03,5.800862933592496518e+01
9.917444073972163096e+03,5.800031064051633933e+01
9.917444095617845960e+03,5.799199245016651361e+01
9.917444117263528824e+03,5.798367476490184202e+01
9.917444138909211688e+03,5.797535758474850098e+01
9.917444160554894552e+03,5.796704090973275214e+01
9.917444182200577416e+03,5.795872473988076479e+01
9.917444203846260280e+03,5.795040907521876505e+01
9.917444225491944962e+03,5.794209391507430240e+01
9.917444247137627826e+03,5.793377926087109842e+01
9.917444268783310690e+03,5.792546511193659597e+01
9.917444290428993554e+03,5.791715146829702121e+01
9.917444312074676418e+03,5.790883832997855052e+01
9.917444333720359282e+03,5.790052569700738871e+01
9.917444355366042146e+03,5.789221356940984720e+01
9.917444377011725010e+03,5.788390194721207394e+01
9.917444398657409693e+03,5.787559082974188840e+01
9.917444420303092556e+03,5.786728021842232295e+01
9.917444441948775420e+03,5.785897011258128231e+01
9.917444463594458284e+03,5.785066051224473682e+01
9.917444485240141148e+03,5.784235141743907604e+01
9.917444506885824012e+03,5.783404282819044795e+01
9.917444528531506876e+03,5.782573474452500051e+01
9.917444550177189740e+03,5.781742716646913038e+01
9.917444571822872604e+03,5.780912009404875107e+01
9.917444593468557287e+03,5.780081352659225047e+01
9.917444615114240150e+03,5.779250746552186513e+01
9.917444636759923014e+03,5.778420191016568452e+01
9.917444658405605878e+03,5.777589686054989215e+01
9.917444680051288742e+03,5.776759231670076389e+01
9.917444701696971606e+03,5.775928827864443349e+01
9.917444723342654470e+03,5.775098474640712709e+01
9.917444744988337334e+03,5.774268172001497135e+01
9.917444766634022017e+03,5.773437919879651048e+01
9.917444788279704881e+03,5.772607718417324207e+01
9.917444809925387744e+03,5.771777567547379562e+01
9.917444831571070608e+03,5.770947467272428355e+01
9.917444853216753472e+03,5.770117417595082543e+01
9.917444874862436336e+03,5.769287418517966159e+01
9.917444896508119200e+03,5.768457470043687607e+01
9.917444918153802064e+03,5.767627572174878736e+01
9.917444939799486747e+03,5.766797724844412443e+01
9.917444961445169611e+03,5.765967928194383774e+01
9.917444983090852475e+03,5.765138182157669178e+01
9.917445004736535338e+03,5.764308486736884873e+01
9.917445026382218202e+03,5.763478841934639973e+01
9.917445048027901066e+03,5.762649247753565618e+01
9.917445069673583930e+03,5.761819704196271630e+01
9.917445091319266794e+03,5.760990211265374938e+01
9.917445112964951477e+03,5.760160768893786809e+01
9.917445134610634341e+03,5.759331377223532655e+01
9.917445156256317205e+03,5.758502036187518058e+01
9.917445177902000069e+03,5.757672745788367052e+01
9.917445199547682932e+03,5.756843506028691593e+01
9.917445221193365796e+03,5.756014316911100082e+01
9.917445242839048660e+03,5.755185178438225790e+01
9.917445264484731524e+03,5.754356090612657937e+01
9.917445286130416207e+03,5.753527053367364630e+01
9.917445307776099071e+03,5.752698066844291702e+01
9.917445329421781935e+03,5.751869130976381683e+01
9.917445351067464799e+03,5.751040245766245107e+01
9.917445372713147663e+03,5.750211411216504587e+01
9.917445394358830526e+03,5.749382627329772077e+01
9.917445416004513390e+03,5.748553894108656692e+01
9.917445437650196254e+03,5.747725211555775360e+01
9.917445459295880937e+03,5.746896579604108979e+01
9.917445480941563801e+03,5.746067998395534460e+01
9.917445502587246665e+03,5.745239467863038385e+01
9.917445524232929529e+03,5.744410988009226315e+01
9.917445545878612393e+03,5.743582558836716601e+01
9.917445567524295257e+03,5.742754180348117643e+01
9.917445589169978120e+03,5.741925852546035003e+01
9.917445610815660984e+03,5.741097575433096978e+01
9.917445632461343848e+03,5.740269349011906996e+01
9.917445654107028531e+03,5.739441173215481484e+01
9.917445675752711395e+03,5.738613048185629850e+01
9.917445697398394259e+03,5.737784973855362125e+01
9.917445719044077123e+03,5.736956950227283869e+01
9.917445740689759987e+03,5.736128977304019827e+01
9.917445762335442851e+03,5.735301055088173428e+01
9.917445783981125714e+03,5.734473183582354494e+01
9.917445805626808578e+03,5.733645362789180666e+01
9.917445827272493261e+03,5.732817592641694660e+01
9.917445848918176125e+03,5.731989873281629144e+01
9.917445870563858989e+03,5.731162204642041758e+01
9.917445892209541853e+03,5.730334586725535218e+01
9.917445913855224717e+03,5.729507019534724321e+01
9.917445935500907581e+03,5.728679503072214629e+01
9.917445957146590445e+03,5.727852037340610991e+01
9.917445978792273308e+03,5.727024622342534599e+01
9.917446000437957991e+03,5.726197258011065117e+01
9.917446022083640855e+03,5.725369944487865581e+01
9.917446043729323719e+03,5.724542681706009262e+01
9.917446065375006583e+03,5.723715469668127298e+01
9.917446087020689447e+03,5.722888308376798960e+01
9.917446108666372311e+03,5.722061197834650415e+01
9.917446130312055175e+03,5.721234138044289352e+01
9.917446151957738039e+03,5.720407129008313518e+01
9.917446173603422721e+03,5.719580170659862262e+01
9.917446195249105585e+03,5.718753263140501986e+01
9.917446216894788449e+03,5.717926406383364935e+01
9.917446238540471313e+03,5.717099600391054537e+01
9.917446260186154177e+03,5.716272845166175642e+01
9.917446281831837041e+03,5.715446140711330969e+01
9.917446303477519905e+03,5.714619487029139577e+01
9.917446325123202769e+03,5.713792884122201343e+01
9.917446346768887452e+03,5.712966331923666274e+01
9.917446368414570316e+03,5.712139830575060273e+01
9.917446390060253179e+03,5.711313380009530505e+01
9.917446411705936043e+03,5.710486980229676846e+01
9.917446433351618907e+03,5.709660631238112671e+01
9.917446454997301771e+03,5.708834333037444964e+01
9.917446476642984635e+03,5.708008085630273598e+01
9.917446498288667499e+03,5.707181889019209819e+01
9.917446519934352182e+03,5.706355743137430636e+01
9.917446541580035046e+03,5.705529648126390896e+01
9.917446563225717910e+03,5.704703603919276134e+01
9.917446584871400773e+03,5.703877610518690489e+01
9.917446606517083637e+03,5.703051667927235258e+01
9.917446628162766501e+03,5.702225776147516001e+01
9.917446649808449365e+03,5.701399935182131884e+01
9.917446671454132229e+03,5.700574145033700546e+01
9.917446693099816912e+03,5.699748405635425996e+01
9.917446714745499776e+03,5.698922717128701265e+01
9.917446736391182640e+03,5.698097079446736046e+01
9.917446758036865504e+03,5.697271492592130215e+01
9.917446779682548367e+03,5.696445956567485069e+01
9.917446801328231231e+03,5.695620471375413985e+01
9.917446822973914095e+03,5.694795037018516837e+01
9.917446844619596959e+03,5.693969653499387817e+01
9.917446866265279823e+03,5.693144320820648829e+01
9.917446887910964506e+03,5.692319038915535145e+01
9.917446909556647370e+03,5.691493807925357373e+01
9.917446931202330234e+03,5.690668627783369971e+01
9.917446952848013098e+03,5.689843498492172102e+01
9.917446974493695961e+03,5.689018420054367198e+01
9.917446996139378825e+03,5.688193392472548737e+01
9.917447017785061689e+03,5.687368415749332939e+01
9.917447039430744553e+03,5.686543489887313285e+01
9.917447061076429236e+03,5.685718614819776207e+01
9.917447082722112100e+03,5.684893790687961967e+01
9.917447104367794964e+03,5.684069017425139947e+01
9.917447126013477828e+03,5.683244295033931337e+01
9.917447147659160692e+03,5.682419623516923934e+01
9.917447169304843555e+03,5.681595002876722589e+01
9.917447190950526419e+03,5.680770433115925044e+01
9.917447212596209283e+03,5.679945914237127624e+01
9.917447234241893966e+03,5.679121446173658683e+01
9.917447255887576830e+03,5.678297029066684587e+01
9.917447277533259694e+03,5.677472662849517349e+01
9.917447299178942558e+03,5.676648347524757554e+01
9.917447320824625422e+03,5.675824083095000816e+01
9.917447342470308286e+03,5.674999869562843458e+01
9.917447364115991149e+03,5.674175706930897434e+01
9.917447385761674013e+03,5.673351595201756226e+01
9.917447407407358696e+03,5.672527534308768082e+01
9.917447429053041560e+03,5.671703524393036844e+01
9.917447450698724424e+03,5.670879565387905785e+01
9.917447472344407288e+03,5.670055657295964124e+01
9.917447493990090152e+03,5.669231800119830922e+01
9.917447515635773016e+03,5.668407993862091132e+01
9.917447537281455880e+03,5.667584238525347473e+01
9.917447558927138743e+03,5.666760534112192715e+01
9.917447580572823426e+03,5.665936880556015609e+01
9.917447602218506290e+03,5.665113277997835439e+01
9.917447623864189154e+03,5.664289726371048062e+01
9.917447645509872018e+03,5.663466225678241983e+01
9.917447667155554882e+03,5.662642775922009974e+01
9.917447688801237746e+03,5.661819377104966122e+01
9.917447710446920610e+03,5.660996029229682591e+01
9.917447732092603474e+03,5.660172732298773468e+01
9.917447753738288156e+03,5.659349486245650951e+01
9.917447775383971020e+03,5.658526291211276060e+01
9.917447797029653884e+03,5.657703147129057442e+01
9.917447818675336748e+03,5.656880054001587865e+01
9.917447840321019612e+03,5.656057011831476444e+01
9.917447861966702476e+03,5.655234020621308844e+01
9.917447883612385340e+03,5.654411080373684939e+01
9.917447905258068204e+03,5.653588191091188264e+01
9.917447926903751068e+03,5.652765352776432195e+01
9.917447948549435750e+03,5.651942565362860194e+01
9.917447970195118614e+03,5.651119828991357252e+01
9.917447991840801478e+03,5.650297143595371097e+01
9.917448013486484342e+03,5.649474509177495918e+01
9.917448035132167206e+03,5.648651925740318802e+01
9.917448056777850070e+03,5.647829393286448152e+01
9.917448078423532934e+03,5.647006911818472474e+01
9.917448100069215798e+03,5.646184481338982408e+01
9.917448121714900481e+03,5.645362101781469732e+01
9.917448143360583344e+03,5.644539773286741990e+01
9.917448165006266208e+03,5.643717495788275329e+01
9.917448186651949072e+03,5.642895269288678151e+01
9.917448208297631936e+03,5.642073093790534699e+01
9.917448229943314800e+03,5.641250969296439877e+01
9.917448251588997664e+03,5.640428895808984322e+01
9.917448273234680528e+03,5.639606873330756542e+01
9.917448294880365211e+03,5.638784901795287396e+01
9.917448316526048075e+03,5.637962981343316216e+01
9.917448338171730938e+03,5.637141111908351832e+01
9.917448359817413802e+03,5.636319293492989857e+01
9.917448381463096666e+03,5.635497526099823062e+01
9.917448403108779530e+03,5.634675809731434981e+01
9.917448424754462394e+03,5.633854144390429042e+01
9.917448446400145258e+03,5.633032530079395173e+01
9.917448468045829941e+03,5.632210966731877022e+01
9.917448489691512805e+03,5.631389454488549973e+01
9.917448511337195669e+03,5.630567993282975436e+01
9.917448532982878532e+03,5.629746583117720604e+01
9.917448554628561396e+03,5.628925223995395299e+01
9.917448576274244260e+03,5.628103915918581635e+01
9.917448597919927124e+03,5.627282658889870248e+01
9.917448619565609988e+03,5.626461452911846806e+01
9.917448641211294671e+03,5.625640297918110377e+01
9.917448662856977535e+03,5.624819194049252502e+01
9.917448684502660399e+03,5.623998141238859461e+01
9.917448706148343263e+03,5.623177139489518339e+01
9.917448727794026127e+03,5.622356188803809829e+01
9.917448749439708990e+03,5.621535289184338779e+01
9.917448771085391854e+03,5.620714440633685882e+01
9.917448792731074718e+03,5.619893643154441065e+01
9.917448814376759401e+03,5.619072896680224005e+01
9.917448836022442265e+03,5.618252201351563713e+01
9.917448857668125129e+03,5.617431557102072759e+01
9.917448879313807993e+03,5.616610963934348177e+01
9.917448900959490857e+03,5.615790421850971370e+01
9.917448922605173721e+03,5.614969930854534397e+01
9.917448944250856584e+03,5.614149490947620080e+01
9.917448965896539448e+03,5.613329102132811244e+01
9.917448987542222312e+03,5.612508764412709183e+01
9.917449009187906995e+03,5.611688477720959867e+01
9.917449030833589859e+03,5.610868242198022671e+01
9.917449052479272723e+03,5.610048057777544273e+01
9.917449074124955587e+03,5.609227924462113180e+01
9.917449095770638451e+03,5.608407842254307241e+01
9.917449117416321315e+03,5.607587811156729884e+01
9.917449139062004178e+03,5.606767831171956828e+01
9.917449160707687042e+03,5.605947902302578711e+01
9.917449182353371725e+03,5.605128024482273474e+01
9.917449203999054589e+03,5.604308197851445783e+01
9.917449225644737453e+03,5.603488422343752262e+01
9.917449247290420317e+03,5.602668697961802025e+01
9.917449268936103181e+03,5.601849024708169367e+01
9.917449290581786045e+03,5.601029402585438532e+01
9.917449312227468909e+03,5.600209831596207266e+01
9.917449333873151772e+03,5.599390311743037074e+01
9.917449355518836455e+03,5.598570842959670557e+01
9.917449377164519319e+03,5.597751425386414326e+01
9.917449398810202183e+03,5.596932058956985401e+01
9.917449420455885047e+03,5.596112743673963053e+01
9.917449442101567911e+03,5.595293479539941472e+01
9.917449463747250775e+03,5.594474266557499220e+01
9.917449485392933639e+03,5.593655104729221250e+01
9.917449507038616503e+03,5.592835994057686122e+01
9.917449528684301185e+03,5.592016934476656331e+01
9.917449550329984049e+03,5.591197926126362461e+01
9.917449571975666913e+03,5.590378968940572690e+01
9.917449593621349777e+03,5.589560062921859895e+01
9.917449615267032641e+03,5.588741208072809741e+01
9.917449636912715505e+03,5.587922404396000076e+01
9.917449658558398369e+03,5.587103651894013012e+01
9.917449680204081233e+03,5.586284950569437768e+01
9.917449701849765916e+03,5.585466300356059577e+01
9.917449723495448779e+03,5.584647701394053598e+01
9.917449745141131643e+03,5.583829153617199381e+01
9.917449766786814507e+03,5.583010657028079748e+01
9.917449788432497371e+03,5.582192211629270417e+01
9.917449810078180235e+03,5.581373817423366290e+01
9.917449831723863099e+03,5.580555474412938111e+01
9.917449853369545963e+03,5.579737182600571543e+01
9.917449875015230646e+03,5.578918941920082375e+01
9.917449896660913510e+03,5.578100752511580396e+01
9.917449918306596373e+03,5.577282614308872866e+01
9.917449939952279237e+03,5.576464527314552555e+01
9.917449961597962101e+03,5.575646491531193050e+01
9.917449983243644965e+03,5.574828506961370067e+01
9.917450004889327829e+03,5.574010573607677799e+01
9.917450026535010693e+03,5.573192691472673488e+01
9.917450048180693557e+03,5.572374860558957010e+01
9.917450069826378240e+03,5.571557080800377548e+01
9.917450091472061104e+03,5.570739352336962469e+01
9.917450113117743967e+03,5.569921675102563086e+01
9.917450134763426831e+03,5.569104049099760800e+01
9.917450156409109695e+03,5.568286474331124936e+01
9.917450178054792559e+03,5.567468950799249683e+01
9.917450199700475423e+03,5.566651478506705075e+01
9.917450221346158287e+03,5.565834057456068962e+01
9.917450242991842970e+03,5.565016687581230315e+01
9.917450264637525834e+03,5.564199369022149000e+01
9.917450286283208698e+03,5.563382101712713279e+01
9.917450307928891561e+03,5.562564885655496738e+01
9.917450329574574425e+03,5.561747720853076515e+01
9.917450351220257289e+03,5.560930607308024776e+01
9.917450372865940153e+03,5.560113545022932868e+01
9.917450394511623017e+03,5.559296534000365853e+01
9.917450416157307700e+03,5.558479574174254623e+01
9.917450437802990564e+03,5.557662665684479464e+01
9.917450459448673428e+03,5.556845808464962744e+01
9.917450481094356292e+03,5.556029002518273074e+01
9.917450502740039155e+03,5.555212247847000384e+01
9.917450524385722019e+03,5.554395544453713285e+01
9.917450546031404883e+03,5.553578892340987494e+01
9.917450567677087747e+03,5.552762291511398729e+01
9.917450589322772430e+03,5.551945741898902043e+01
9.917450610968455294e+03,5.551129243643311639e+01
9.917450632614138158e+03,5.550312796678589677e+01
9.917450654259821022e+03,5.549496401007303348e+01
9.917450675905503886e+03,5.548680056632031210e+01
9.917450697551186749e+03,5.547863763555344008e+01
9.917450719196869613e+03,5.547047521779813195e+01
9.917450740842552477e+03,5.546231331308022305e+01
9.917450762488237160e+03,5.545415192073959076e+01
9.917450784133920024e+03,5.544599104217363816e+01
9.917450805779602888e+03,5.543783067672222842e+01
9.917450827425285752e+03,5.542967082441122528e+01
9.917450849070968616e+03,5.542151148526614435e+01
9.917450870716651480e+03,5.541335265931290621e+01
9.917450892362334343e+03,5.540519434657716857e+01
9.917450914008017207e+03,5.539703654708464597e+01
9.917450935653701890e+03,5.538887926017562080e+01
9.917450957299384754e+03,5.538072248724680691e+01
9.917450978945067618e+03,5.537256622763833747e+01
9.917451000590750482e+03,5.536441048137605492e+01
9.917451022236433346e+03,5.535625524848563117e+01
9.917451043882116210e+03,5.534810052899273103e+01
9.917451065527799074e+03,5.533994632292316851e+01
9.917451087173481937e+03,5.533179263030264394e+01
9.917451108819164801e+03,5.532363945115681503e+01
9.917451130464849484e+03,5.531548678482633363e+01
