Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.905315055522756666e+03,7.051332778759702080e+01
9.905315076852435595e+03,7.050407712380518888e+01
9.905315098182114525e+03,7.049482695890499429e+01
9.905315119511793455e+03,7.048557729292475926e+01
9.905315140841472385e+03,7.047632812589279183e+01
9.905315162171151314e+03,7.046707945783731475e+01
9.905315183500832063e+03,7.045783128799814676e+01
9.905315204830510993e+03,7.044858361798083024e+01
9.905315226160189923e+03,7.043933644702509866e+01
9.905315247489868852e+03,7.043008977515918900e+01
9.905315268819547782e+03,7.042084360241150875e+01
9.905315290149228531e+03,7.041159792802184825e+01
9.905315311478907461e+03,7.040235275359540879e+01
9.905315332808586390e+03,7.039310807837213702e+01
9.905315354138265320e+03,7.038386390238025569e+01
9.905315375467944250e+03,7.037462022564807285e+01
9.905315396797624999e+03,7.036537704741583354e+01
9.905315418127303928e+03,7.035613436928808540e+01
9.905315439456982858e+03,7.034689219050500242e+01
9.905315460786661788e+03,7.033765051109490685e+01
9.905315482116340718e+03,7.032840933108602144e+01
9.905315503446019648e+03,7.031916865050672527e+01
9.905315524775700396e+03,7.030992846859730605e+01
9.905315546105379326e+03,7.030068878696201295e+01
9.905315567435058256e+03,7.029144960484113369e+01
9.905315588764737186e+03,7.028221092226307576e+01
9.905315610094416115e+03,7.027297273925603349e+01
9.905315631424096864e+03,7.026373505506046513e+01
9.905315652753775794e+03,7.025449787128039247e+01
9.905315674083454724e+03,7.024526118715613165e+01
9.905315695413133653e+03,7.023602500271606175e+01
9.905315716742812583e+03,7.022678931798851920e+01
9.905315738072491513e+03,7.021755413300172677e+01
9.905315759402172262e+03,7.020831944699638427e+01
9.905315780731851191e+03,7.019908526157597350e+01
9.905315802061530121e+03,7.018985157598106639e+01
9.905315823391209051e+03,7.018061839024011306e+01
9.905315844720887981e+03,7.017138570438122258e+01
9.905315866050568729e+03,7.016215351764547847e+01
9.905315887380247659e+03,7.015292183163580830e+01
9.905315908709926589e+03,7.014369064559299716e+01
9.905315930039605519e+03,7.013445995954546675e+01
9.905315951369284448e+03,7.012522977352139719e+01
9.905315972698963378e+03,7.011600008754912494e+01
9.905315994028644127e+03,7.010677090086976193e+01
9.905316015358323057e+03,7.009754221508583782e+01
9.905316036688001986e+03,7.008831402943840772e+01
9.905316058017680916e+03,7.007908634395582226e+01
9.905316079347359846e+03,7.006985915866633263e+01
9.905316100677040595e+03,7.006063247281124973e+01
9.905316122006719525e+03,7.005140628799267688e+01
9.905316143336398454e+03,7.004218060345186814e+01
9.905316164666077384e+03,7.003295541921717415e+01
9.905316185995756314e+03,7.002373073531684611e+01
9.905316207325437063e+03,7.001450655099249332e+01
9.905316228655115992e+03,7.000528286784555121e+01
9.905316249984794922e+03,6.999605968511777121e+01
9.905316271314473852e+03,6.998683700283721976e+01
9.905316292644152782e+03,6.997761482103234698e+01
9.905316313973831711e+03,6.996839313973114827e+01
9.905316335303512460e+03,6.995917195817574452e+01
9.905316356633191390e+03,6.994995127796693168e+01
9.905316377962870320e+03,6.994073109834673119e+01
9.905316399292549249e+03,6.993151141934330894e+01
9.905316420622228179e+03,6.992229224098474560e+01
9.905316441951908928e+03,6.991307356251336103e+01
9.905316463281587858e+03,6.990385538552953903e+01
9.905316484611266787e+03,6.989463770927547159e+01
9.905316505940945717e+03,6.988542053377926777e+01
9.905316527270624647e+03,6.987620385906924980e+01
9.905316548600303577e+03,6.986698768517351255e+01
9.905316569929984325e+03,6.985777201133453218e+01
9.905316591259663255e+03,6.984855683915223779e+01
9.905316612589342185e+03,6.983934216786903448e+01
9.905316633919021115e+03,6.983012799751300292e+01
9.905316655248700044e+03,6.982091432811250797e+01
9.905316676578380793e+03,6.981170115890999739e+01
9.905316697908059723e+03,6.980248849150504498e+01
9.905316719237738653e+03,6.979327632514024060e+01
9.905316740567417582e+03,6.978406465984370755e+01
9.905316761897096512e+03,6.977485349564368278e+01
9.905316783226775442e+03,6.976564283256847432e+01
9.905316804556456191e+03,6.975643266986072888e+01
9.905316825886135121e+03,6.974722300911957973e+01
9.905316847215814050e+03,6.973801384958781568e+01
9.905316868545492980e+03,6.972880519129353161e+01
9.905316889875171910e+03,6.971959703426504973e+01
9.905316911204852659e+03,6.971038937774532940e+01
9.905316932534531588e+03,6.970118222333290703e+01
9.905316953864210518e+03,6.969197557027082723e+01
9.905316975193889448e+03,6.968276941858736961e+01
9.905316996523568378e+03,6.967356376831061482e+01
9.905317017853247307e+03,6.966435861946872876e+01
9.905317039182928056e+03,6.965515397130504027e+01
9.905317060512606986e+03,6.964594982541755996e+01
9.905317081842285916e+03,6.963674618104964509e+01
9.905317103171964845e+03,6.962754303822931945e+01
9.905317124501643775e+03,6.961834039698490528e+01
9.905317145831324524e+03,6.960913825655978826e+01
9.905317167161003454e+03,6.959993661855156688e+01
9.905317188490682383e+03,6.959073548220374050e+01
9.905317209820361313e+03,6.958153484754457452e+01
9.905317231150040243e+03,6.957233471460205010e+01
9.905317252479720992e+03,6.956313508261999345e+01
9.905317273809399921e+03,6.955393595319557676e+01
9.905317295139078851e+03,6.954473732557237042e+01
9.905317316468757781e+03,6.953553919977863984e+01
9.905317337798436711e+03,6.952634157584243724e+01
9.905317359128115640e+03,6.951714445379207064e+01
9.905317380457796389e+03,6.950794783287135203e+01
9.905317401787475319e+03,6.949875171467694202e+01
9.905317423117154249e+03,6.948955609845282311e+01
9.905317444446833179e+03,6.948036098422714701e+01
9.905317465776512108e+03,6.947116637202806544e+01
9.905317487106192857e+03,6.946197226109956091e+01
9.905317508435871787e+03,6.945277865303812348e+01
9.905317529765550717e+03,6.944358554708763620e+01
9.905317551095229646e+03,6.943439294327635025e+01
9.905317572424908576e+03,6.942520084163247418e+01
9.905317593754587506e+03,6.941600924218408863e+01
9.905317615084268255e+03,6.940681814417544615e+01
9.905317636413947184e+03,6.939762754920249677e+01
9.905317657743626114e+03,6.938843745650940775e+01
9.905317679073305044e+03,6.937924786612448713e+01
9.905317700402983974e+03,6.937005877807567344e+01
9.905317721732664722e+03,6.936087019160771661e+01
9.905317743062343652e+03,6.935168210831578506e+01
9.905317764392022582e+03,6.934249452744457187e+01
9.905317785721701512e+03,6.933330744902211507e+01
9.905317807051380441e+03,6.932412087307649529e+01
9.905317828381059371e+03,6.931493479963587845e+01
9.905317849710740120e+03,6.930574922794517079e+01
9.905317871040419050e+03,6.929656415959914284e+01
9.905317892370097979e+03,6.928737959384243084e+01
9.905317913699776909e+03,6.927819553070335701e+01
9.905317935029455839e+03,6.926901197020987411e+01
9.905317956359136588e+03,6.925982891160715837e+01
9.905317977688815517e+03,6.925064635648946876e+01
9.905317999018494447e+03,6.924146430410176833e+01
9.905318020348173377e+03,6.923228275447223723e+01
9.905318041677852307e+03,6.922310170762901294e+01
9.905318063007533055e+03,6.921392116281730011e+01
9.905318084337211985e+03,6.920474112163094560e+01
9.905318105666890915e+03,6.919556158331528195e+01
9.905318126996569845e+03,6.918638254789823350e+01
9.905318148326248775e+03,6.917720401540805142e+01
9.905318169655927704e+03,6.916802598587287321e+01
9.905318190985608453e+03,6.915884845853810248e+01
9.905318212315287383e+03,6.914967143499707447e+01
9.905318233644966313e+03,6.914049491449540596e+01
9.905318254974645242e+03,6.913131889706099287e+01
9.905318276304324172e+03,6.912214338272211478e+01
9.905318297634004921e+03,6.911296837072434585e+01
9.905318318963683851e+03,6.910379386266066604e+01
9.905318340293362780e+03,6.909461985777670634e+01
9.905318361623041710e+03,6.908544635610067530e+01
9.905318382952720640e+03,6.907627335766055410e+01
9.905318404282399570e+03,6.906710086248439495e+01
9.905318425612080318e+03,6.905792886981824097e+01
9.905318446941759248e+03,6.904875738125444684e+01
9.905318468271438178e+03,6.903958639603899883e+01
9.905318489601117108e+03,6.903041591419987810e+01
9.905318510930796037e+03,6.902124593576523637e+01
9.905318532260476786e+03,6.901207645998121620e+01
9.905318553590155716e+03,6.900290748843971755e+01
9.905318574919834646e+03,6.899373902038699669e+01
9.905318596249513575e+03,6.898457105585099214e+01
9.905318617579192505e+03,6.897540359485979877e+01
9.905318638908871435e+03,6.896623663744161092e+01
9.905318660238552184e+03,6.895707018284271328e+01
9.905318681568231113e+03,6.894790423265457946e+01
9.905318702897910043e+03,6.893873878612362205e+01
9.905318724227588973e+03,6.892957384327783643e+01
9.905318745557267903e+03,6.892040940414534589e+01
9.905318766886948652e+03,6.891124546797270511e+01
9.905318788216627581e+03,6.890208203635093298e+01
9.905318809546306511e+03,6.889291910852662681e+01
9.905318830875985441e+03,6.888375668452789569e+01
9.905318852205664371e+03,6.887459476438276340e+01
9.905318873535343300e+03,6.886543334811915429e+01
9.905318894865024049e+03,6.885627243498409200e+01
9.905318916194702979e+03,6.884711202656797013e+01
9.905318937524381909e+03,6.883795212211765602e+01
9.905318958854060838e+03,6.882879272166127294e+01
9.905318980183739768e+03,6.881963382522675943e+01
9.905319001513420517e+03,6.881047543206108230e+01
9.905319022843099447e+03,6.880131754375456410e+01
9.905319044172778376e+03,6.879216015955398689e+01
9.905319065502457306e+03,6.878300327948757342e+01
9.905319086832136236e+03,6.877384690358319119e+01
9.905319108161816985e+03,6.876469103108823333e+01
9.905319129491495914e+03,6.875553566359234026e+01
9.905319150821174844e+03,6.874638080034257825e+01
9.905319172150853774e+03,6.873722644136717008e+01
9.905319193480532704e+03,6.872807258669399744e+01
9.905319214810211633e+03,6.871891923635115518e+01
9.905319236139892382e+03,6.870976638958622118e+01
9.905319257469571312e+03,6.870061404798823901e+01
9.905319278799250242e+03,6.869146221080463022e+01
9.905319300128929171e+03,6.868231087806353230e+01
9.905319321458608101e+03,6.867316004979284116e+01
9.905319342788288850e+03,6.866400972524037627e+01
9.905319364117967780e+03,6.865485990599479749e+01
9.905319385447646710e+03,6.864571059130369690e+01
9.905319406777325639e+03,6.863656178119515516e+01
9.905319428107004569e+03,6.862741347569725292e+01
9.905319449436683499e+03,6.861826567483794292e+01
9.905319470766364248e+03,6.860911837786507306e+01
9.905319492096043177e+03,6.859997158636704739e+01
9.905319513425722107e+03,6.859082529959152907e+01
9.905319534755401037e+03,6.858167951756666980e+01
9.905319556085079967e+03,6.857253424032050759e+01
9.905319577414760715e+03,6.856338946710113191e+01
9.905319598744439645e+03,6.855424519949623630e+01
9.905319620074118575e+03,6.854510143675408074e+01
9.905319641403797505e+03,6.853595817890249009e+01
9.905319662733476434e+03,6.852681542596964448e+01
9.905319684063155364e+03,6.851767317798338297e+01
9.905319705392836113e+03,6.850853143419222135e+01
9.905319726722515043e+03,6.849939019618338421e+01
9.905319748052193972e+03,6.849024946320508889e+01
9.905319769381872902e+03,6.848110923528550131e+01
9.905319790711551832e+03,6.847196951245246055e+01
9.905319812041232581e+03,6.846283029395472397e+01
9.905319833370911510e+03,6.845369158137891930e+01
9.905319854700590440e+03,6.844455337397381811e+01
9.905319876030269370e+03,6.843541567176717422e+01
9.905319897359948300e+03,6.842627847478715353e+01
9.905319918689629048e+03,6.841714178228251342e+01
9.905319940019307978e+03,6.840800559583952634e+01
9.905319961348986908e+03,6.839886991470709177e+01
9.905319982678665838e+03,6.838973473891303456e+01
9.905320004008344767e+03,6.838060006848546379e+01
9.905320025338023697e+03,6.837146590345234642e+01
9.905320046667704446e+03,6.836233224306270984e+01
9.905320067997383376e+03,6.835319908890231488e+01
9.905320089327062306e+03,6.834406644022033106e+01
9.905320110656741235e+03,6.833493429704456901e+01
9.905320131986420165e+03,6.832580265940312358e+01
9.905320153316100914e+03,6.831667152654522113e+01
9.905320174645779844e+03,6.830754090005616774e+01
9.905320195975458773e+03,6.829841077918526082e+01
9.905320217305137703e+03,6.828928116396053838e+01
9.905320238634816633e+03,6.828015205440986790e+01
9.905320259964495563e+03,6.827102345056115951e+01
9.905320281294176311e+03,6.826189535166405165e+01
9.905320302623855241e+03,6.825276775930328199e+01
9.905320323953534171e+03,6.824364067272847478e+01
9.905320345283213101e+03,6.823451409196744066e+01
9.905320366612892030e+03,6.822538801704823186e+01
9.905320387942572779e+03,6.821626244722048682e+01
9.905320409272251709e+03,6.820713738406873006e+01
9.905320430601930639e+03,6.819801282684252897e+01
9.905320451931609568e+03,6.818888877556994998e+01
9.905320473261288498e+03,6.817976523027881797e+01
9.905320494590967428e+03,6.817064219099718514e+01
9.905320515920648177e+03,6.816151965697498838e+01
9.905320537250327106e+03,6.815239762979601323e+01
9.905320558580006036e+03,6.814327610871038132e+01
9.905320579909684966e+03,6.813415509374584644e+01
9.905320601239363896e+03,6.812503458493051767e+01
9.905320622569044644e+03,6.811591458151447398e+01
9.905320643898723574e+03,6.810679508508111724e+01
9.905320665228402504e+03,6.809767609488068274e+01
9.905320686558081434e+03,6.808855761094112324e+01
9.905320707887760364e+03,6.807943963329033465e+01
9.905320729217439293e+03,6.807032216195614183e+01
9.905320750547120042e+03,6.806120519618910691e+01
9.905320771876798972e+03,6.805208873757206334e+01
9.905320793206477902e+03,6.804297278535543114e+01
9.905320814536156831e+03,6.803385733956723413e+01
9.905320835865835761e+03,6.802474240023529717e+01
9.905320857195516510e+03,6.801562796661019661e+01
9.905320878525195440e+03,6.800651404027456692e+01
9.905320899854874369e+03,6.799740062047885658e+01
9.905320921184553299e+03,6.798828770725111781e+01
9.905320942514232229e+03,6.797917530061911862e+01
9.905320963843912978e+03,6.797006339983387591e+01
9.905320985173591907e+03,6.796095200647725676e+01
9.905321006503270837e+03,6.795184111980024966e+01
9.905321027832949767e+03,6.794273073983065103e+01
9.905321049162628697e+03,6.793362086659629995e+01
9.905321070492307626e+03,6.792451150012517758e+01
9.905321091821988375e+03,6.791540263966844293e+01
9.905321113151667305e+03,6.790629428680756519e+01
9.905321134481346235e+03,6.789718644079350440e+01
9.905321155811025164e+03,6.788807910165432702e+01
9.905321177140704094e+03,6.787897226941777262e+01
9.905321198470384843e+03,6.786986594333525602e+01
9.905321219800063773e+03,6.786076012498783427e+01
9.905321241129742702e+03,6.785165481362669482e+01
9.905321262459421632e+03,6.784255000927979040e+01
9.905321283789100562e+03,6.783344571197503114e+01
9.905321305118779492e+03,6.782434192174029874e+01
9.905321326448460240e+03,6.781523863782703643e+01
9.905321347778139170e+03,6.780613586181594599e+01
9.905321369107818100e+03,6.779703359295839959e+01
9.905321390437497030e+03,6.778793183128237843e+01
9.905321411767175960e+03,6.777883057681577839e+01
9.905321433096856708e+03,6.776972982881032692e+01
9.905321454426535638e+03,6.776062958884607212e+01
9.905321475756214568e+03,6.775152985617482670e+01
9.905321497085893498e+03,6.774243063082437288e+01
9.905321518415572427e+03,6.773333191282273447e+01
9.905321539745251357e+03,6.772423370219756578e+01
9.905321561074932106e+03,6.771513599820109164e+01
9.905321582404611036e+03,6.770603880241269223e+01
9.905321603734289965e+03,6.769694211408453555e+01
9.905321625063968895e+03,6.768784593324438958e+01
9.905321646393647825e+03,6.767875025992005078e+01
9.905321667723328574e+03,6.766965509336387186e+01
9.905321689053007503e+03,6.766056043515484930e+01
9.905321710382686433e+03,6.765146628454535005e+01
9.905321731712365363e+03,6.764237264156304263e+01
9.905321753042044293e+03,6.763327950623593665e+01
9.905321774371725041e+03,6.762418687781628535e+01
9.905321795701403971e+03,6.761509475788299994e+01
9.905321817031082901e+03,6.760600314568836211e+01
9.905321838360761831e+03,6.759691204126018249e+01
9.905321859690440760e+03,6.758782144462631436e+01
9.905321881020119690e+03,6.757873135581471047e+01
9.905321902349800439e+03,6.756964177407796512e+01
9.905321923679479369e+03,6.756055270099416532e+01
9.905321945009158298e+03,6.755146413581614695e+01
9.905321966338837228e+03,6.754237607857156434e+01
9.905321987668516158e+03,6.753328852928841286e+01
9.905322008998196907e+03,6.752420148721948578e+01
9.905322030327875837e+03,6.751511495394250062e+01
9.905322051657554766e+03,6.750602892871030747e+01
9.905322072987233696e+03,6.749694341155087329e+01
9.905322094316912626e+03,6.748785840249188084e+01
9.905322115646591556e+03,6.747877390156115496e+01
9.905322136976272304e+03,6.746968990801191524e+01
9.905322158305951234e+03,6.746060642342125391e+01
9.905322179635630164e+03,6.745152344704234793e+01
9.905322200965309094e+03,6.744244097890310741e+01
9.905322222294988023e+03,6.743335901903125773e+01
9.905322243624668772e+03,6.742427756668003269e+01
9.905322264954347702e+03,6.741519662342641084e+01
9.905322286284026632e+03,6.740611618852354070e+01
9.905322307613705561e+03,6.739703626199933240e+01
9.905322328943384491e+03,6.738795684388149709e+01
9.905322350273063421e+03,6.737887793419797333e+01
9.905322371602744170e+03,6.736979953220219386e+01
9.905322392932423099e+03,6.736072163947059721e+01
9.905322414262102029e+03,6.735164425525660192e+01
9.905322435591780959e+03,6.734256737958799022e+01
9.905322456921459889e+03,6.733349101249260116e+01
9.905322478251140637e+03,6.732441515322433645e+01
9.905322499580819567e+03,6.731533980335890988e+01
9.905322520910498497e+03,6.730626496215000998e+01
9.905322542240177427e+03,6.729719062962557530e+01
9.905322563569856356e+03,6.728811680581327437e+01
9.905322584899535286e+03,6.727904349074101731e+01
9.905322606229216035e+03,6.726997068366281951e+01
9.905322627558894965e+03,6.726089838615384053e+01
9.905322648888573895e+03,6.725182659746819525e+01
9.905322670218252824e+03,6.724275531763373692e+01
9.905322691547931754e+03,6.723368454667814831e+01
9.905322712877612503e+03,6.722461428385568638e+01
9.905322734207291433e+03,6.721554453074124069e+01
9.905322755536970362e+03,6.720647528658896874e+01
9.905322776866649292e+03,6.719740655142670960e+01
9.905322798196328222e+03,6.718833832528223127e+01
9.905322819526008971e+03,6.717927060741004652e+01
9.905322840855687900e+03,6.717020339938440543e+01
9.905322862185366830e+03,6.716113670045990602e+01
9.905322883515045760e+03,6.715207051066414579e+01
9.905322904844724690e+03,6.714300483002507747e+01
9.905322926174403619e+03,6.713393965857031276e+01
9.905322947504084368e+03,6.712487499555467707e+01
9.905322968833763298e+03,6.711581084255200835e+01
9.905322990163442228e+03,6.710674719881691885e+01
9.905323011493121157e+03,6.709768406437727606e+01
9.905323032822800087e+03,6.708862143926070587e+01
9.905323054152480836e+03,6.707955932272230370e+01
9.905323075482159766e+03,6.707049771633533908e+01
9.905323096811838695e+03,6.706143661935485056e+01
9.905323118141517625e+03,6.705237603180844985e+01
9.905323139471196555e+03,6.704331595372399022e+01
9.905323160800875485e+03,6.703425638512909757e+01
9.905323182130556233e+03,6.702519732527915153e+01
9.905323203460235163e+03,6.701613877574688161e+01
9.905323224789914093e+03,6.700708073578744006e+01
9.905323246119593023e+03,6.699802320542858070e+01
9.905323267449271953e+03,6.698896618469814257e+01
9.905323288778952701e+03,6.697990967285144848e+01
9.905323310108631631e+03,6.697085367146088686e+01
9.905323331438310561e+03,6.696179817978192261e+01
9.905323352767989491e+03,6.695274319784219585e+01
9.905323374097668420e+03,6.694368872566951723e+01
9.905323395427347350e+03,6.693463476329149842e+01
9.905323416757028099e+03,6.692558130996395960e+01
9.905323438086707029e+03,6.691652836725864972e+01
9.905323459416385958e+03,6.690747593443130370e+01
9.905323480746064888e+03,6.689842401150960427e+01
9.905323502075743818e+03,6.688937259852116313e+01
9.905323523405424567e+03,6.688032169472204203e+01
9.905323544735103496e+03,6.687127130168350675e+01
9.905323566064782426e+03,6.686222141866153379e+01
9.905323587394461356e+03,6.685317204568373484e+01
9.905323608724140286e+03,6.684412318277792053e+01
9.905323630053821034e+03,6.683507482920005316e+01
9.905323651383499964e+03,6.682602698652125639e+01
9.905323672713178894e+03,6.681697965399744987e+01
9.905323694042857824e+03,6.680793283165650109e+01
9.905323715372536753e+03,6.679888651952593648e+01
9.905323736702215683e+03,6.678984071763358088e+01
9.905323758031896432e+03,6.678079542523568080e+01
9.905323779361575362e+03,6.677175064390283410e+01
9.905323800691254291e+03,6.676270637289124465e+01
9.905323822020933221e+03,6.675366261222856679e+01
9.905323843350612151e+03,6.674461936194252587e+01
9.905323864680292900e+03,6.673557662128976631e+01
9.905323886009971829e+03,6.672653439184026070e+01
9.905323907339650759e+03,6.671749267285039764e+01
9.905323928669329689e+03,6.670845146434805883e+01
9.905323949999008619e+03,6.669941076636074229e+01
9.905323971328687549e+03,6.669037057891631548e+01
9.905323992658368297e+03,6.668133090127145124e+01
9.905324013988047227e+03,6.667229173499563899e+01
9.905324035317726157e+03,6.666325307934565103e+01
9.905324056647405087e+03,6.665421493434926958e+01
9.905324077977084016e+03,6.664517730003407792e+01
9.905324099306764765e+03,6.663614017565704728e+01
9.905324120636443695e+03,6.662710356278734025e+01
9.905324141966122625e+03,6.661806746068178597e+01
9.905324163295801554e+03,6.660903186936815246e+01
9.905324184625480484e+03,6.659999678887413666e+01
9.905324205955159414e+03,6.659096221922737868e+01
9.905324227284840163e+03,6.658192815968502032e+01
9.905324248614519092e+03,6.657289461181576939e+01
9.905324269944198022e+03,6.656386157487668243e+01
9.905324291273876952e+03,6.655482904889557005e+01
9.905324312603555882e+03,6.654579703389993028e+01
9.905324333933236630e+03,6.653676552914738807e+01
9.905324355262915560e+03,6.652773453620596911e+01
9.905324376592594490e+03,6.651870405433299993e+01
9.905324397922273420e+03,6.650967408355627697e+01
9.905324419251952349e+03,6.650064462390334086e+01
9.905324440581633098e+03,6.649161567463197287e+01
9.905324461911312028e+03,6.648258723730977238e+01
9.905324483240990958e+03,6.647355931119427908e+01
9.905324504570669887e+03,6.646453189631318992e+01
9.905324525900348817e+03,6.645550499269428713e+01
9.905324547230027747e+03,6.644647860036511133e+01
9.905324568559708496e+03,6.643745271858350065e+01
9.905324589889387426e+03,6.642842734891671341e+01
9.905324611219066355e+03,6.641940249062251667e+01
9.905324632548745285e+03,6.641037814372859316e+01
9.905324653878424215e+03,6.640135430826265406e+01
9.905324675208104964e+03,6.639233098348276485e+01
9.905324696537783893e+03,6.638330817095550174e+01
9.905324717867462823e+03,6.637428586993917179e+01
9.905324739197141753e+03,6.636526408046118775e+01
9.905324760526820683e+03,6.635624280254936025e+01
9.905324781856499612e+03,6.634722203623113046e+01
9.905324803186180361e+03,6.633820178076506124e+01
9.905324824515859291e+03,6.632918203771716037e+01
9.905324845845538221e+03,6.632016280634590544e+01
9.905324867175217150e+03,6.631114408667883708e+01
9.905324888504896080e+03,6.630212587874348174e+01
9.905324909834576829e+03,6.629310818179860121e+01
9.905324931164255759e+03,6.628409099740977695e+01
9.905324952493934688e+03,6.627507432483564287e+01
9.905324973823613618e+03,6.626605816410371119e+01
9.905324995153292548e+03,6.625704251524172150e+01
9.905325016482971478e+03,6.624802737827715760e+01
9.905325037812652226e+03,6.623901275246898024e+01
9.905325059142331156e+03,6.622999863938230192e+01
9.905325080472010086e+03,6.622098503827587024e+01
9.905325101801689016e+03,6.621197194917731110e+01
9.905325123131367945e+03,6.620295937211433568e+01
9.905325144461048694e+03,6.619394730634586210e+01
9.905325165790727624e+03,6.618493575343674706e+01
9.905325187120406554e+03,6.617592471264590870e+01
9.905325208450085483e+03,6.616691418400091607e+01
9.905325229779764413e+03,6.615790416752939507e+01
9.905325251109443343e+03,6.614889466325902845e+01
9.905325272439124092e+03,6.613988567044906119e+01
9.905325293768803022e+03,6.613087719066359682e+01
9.905325315098481951e+03,6.612186922316203663e+01
9.905325336428160881e+03,6.611286176797185021e+01
9.905325357757839811e+03,6.610385482512073452e+01
9.905325379087520560e+03,6.609484839386817612e+01
9.905325400417199489e+03,6.608584247577779536e+01
9.905325421746878419e+03,6.607683707010919250e+01
9.905325443076557349e+03,6.606783217688999343e+01
9.905325464406236279e+03,6.605882779614768197e+01
9.905325485735917027e+03,6.604982392714197204e+01
9.905325507065595957e+03,6.604082057143627082e+01
9.905325528395274887e+03,6.603181772829010754e+01
9.905325549724953817e+03,6.602281539773123598e+01
9.905325571054632746e+03,6.601381357978704045e+01
9.905325592384311676e+03,6.600481227448524635e+01
9.905325613713992425e+03,6.599581148108572393e+01
9.905325635043671355e+03,6.598681120115134036e+01
9.905325656373350284e+03,6.597781143394190906e+01
9.905325677703029214e+03,6.596881217948514120e+01
9.905325699032708144e+03,6.595981343780843531e+01
9.905325720362388893e+03,6.595081520817214482e+01
9.905325741692067822e+03,6.594181749213852584e+01
9.905325763021746752e+03,6.593282028896763336e+01
9.905325784351425682e+03,6.592382359868717856e+01
9.905325805681104612e+03,6.591482742132455996e+01
9.905325827010783541e+03,6.590583175690748874e+01
9.905325848340464290e+03,6.589683660469633253e+01
9.905325869670143220e+03,6.588784196625279321e+01
9.905325890999822150e+03,6.587884784083735212e+01
9.905325912329501080e+03,6.586985422847763516e+01
9.905325933659180009e+03,6.586086112920109770e+01
9.905325954988860758e+03,6.585186854226833475e+01
9.905325976318539688e+03,6.584287646924083504e+01
9.905325997648218618e+03,6.583388490937906568e+01
9.905326018977897547e+03,6.582489386271063836e+01
9.905326040307576477e+03,6.581590332926315057e+01
9.905326061637255407e+03,6.580691330906407188e+01
9.905326082966936156e+03,6.579792380137422469e+01
9.905326104296615085e+03,6.578893480775458613e+01
9.905326125626294015e+03,6.577994632746585069e+01
9.905326146955972945e+03,6.577095836053570110e+01
9.905326168285651875e+03,6.576197090699153591e+01
9.905326189615332623e+03,6.575298396609457541e+01
9.905326210945011553e+03,6.574399753940511459e+01
9.905326232274690483e+03,6.573501162618430271e+01
9.905326253604369413e+03,6.572602622645962356e+01
9.905326274934048342e+03,6.571704134025847566e+01
9.905326296263729091e+03,6.570805696684240615e+01
9.905326317593408021e+03,6.569907310777115583e+01
9.905326338923086951e+03,6.569008976230614394e+01
9.905326360252765880e+03,6.568110693047475479e+01
9.905326381582444810e+03,6.567212461230460008e+01
9.905326402912123740e+03,6.566314280782312096e+01
9.905326424241804489e+03,6.565416151629199248e+01
9.905326445571483418e+03,6.564518073927052910e+01
9.905326466901162348e+03,6.563620047602019270e+01
9.905326488230841278e+03,6.562722072656860917e+01
9.905326509560520208e+03,6.561824149094327652e+01
9.905326530890200956e+03,6.560926276840591242e+01
9.905326552219879886e+03,6.560028456051554713e+01
9.905326573549558816e+03,6.559130686653389830e+01
9.905326594879237746e+03,6.558232968648836447e+01
9.905326616208916676e+03,6.557335302040652891e+01
9.905326637538595605e+03,6.556437686831591805e+01
9.905326658868276354e+03,6.555540122947856219e+01
9.905326680197955284e+03,6.554642610545275261e+01
9.905326701527634214e+03,6.553745149550064752e+01
9.905326722857313143e+03,6.552847739964958862e+01
9.905326744186992073e+03,6.551950381792718758e+01
9.905326765516672822e+03,6.551053074959567368e+01
9.905326786846351752e+03,6.550155819621289766e+01
9.905326808176030681e+03,6.549258615704124509e+01
9.905326829505709611e+03,6.548361463210801503e+01
9.905326850835388541e+03,6.547464362144084760e+01
9.905326872165067471e+03,6.546567312506705605e+01
9.905326893494748219e+03,6.545670314224933861e+01
9.905326914824427149e+03,6.544773367454492075e+01
9.905326936154106079e+03,6.543876472121642962e+01
9.905326957483785009e+03,6.542979628229122113e+01
9.905326978813463938e+03,6.542082835779687855e+01
9.905327000143144687e+03,6.541186094699595799e+01
9.905327021472823617e+03,6.540289405144564228e+01
9.905327042802502547e+03,6.539392767040850174e+01
9.905327064132181476e+03,6.538496180391192070e+01
9.905327085461860406e+03,6.537599645198343978e+01
9.905327106791539336e+03,6.536703161465058542e+01
9.905327128121220085e+03,6.535806729117622638e+01
9.905327149450899014e+03,6.534910348311682071e+01
9.905327170780577944e+03,6.534014018973535087e+01
9.905327192110256874e+03,6.533117741105918697e+01
9.905327213439935804e+03,6.532221514711586963e+01
9.905327234769616553e+03,6.531325339716855183e+01
9.905327256099295482e+03,6.530429216277316584e+01
9.905327277428974412e+03,6.529533144319290727e+01
9.905327298758653342e+03,6.528637123845530255e+01
9.905327320088332272e+03,6.527741154858769335e+01
9.905327341418013020e+03,6.526845237285344581e+01
9.905327362747691950e+03,6.525949371280822220e+01
9.905327384077370880e+03,6.525053556771523233e+01
9.905327405407049810e+03,6.524157793760208790e+01
9.905327426736728739e+03,6.523262082249607374e+01
9.905327448066407669e+03,6.522366422242471629e+01
