Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.905197251704179507e+03,3.447716952423856451e+00
9.905197273033858437e+03,3.447716949065854131e+00
9.905197294363537367e+03,3.447716945708100500e+00
9.905197315693216296e+03,3.447716942350595559e+00
9.905197337022897045e+03,3.447716938993339308e+00
9.905197358352575975e+03,3.447716935636333080e+00
9.905197379682254905e+03,3.447716932279575985e+00
9.905197401011933835e+03,3.447716928923067137e+00
9.905197422341612764e+03,3.447716925566808754e+00
9.905197443671291694e+03,3.447716922210798174e+00
9.905197465000972443e+03,3.447716918855037616e+00
9.905197486330651373e+03,3.447716915499525303e+00
9.905197507660330302e+03,3.447716912144263013e+00
9.905197528990009232e+03,3.447716908789248969e+00
9.905197550319688162e+03,3.447716905434484058e+00
9.905197571649368911e+03,3.447716902079968726e+00
9.905197592979047840e+03,3.447716898725702084e+00
9.905197614308726770e+03,3.447716895371685020e+00
9.905197635638405700e+03,3.447716892017917090e+00
9.905197656968084630e+03,3.447716888664398294e+00
9.905197678297763559e+03,3.447716885311128632e+00
9.905197699627444308e+03,3.447716881958107660e+00
9.905197720957123238e+03,3.447716878605336266e+00
9.905197742286802168e+03,3.447716875252813562e+00
9.905197763616481097e+03,3.447716871900540436e+00
9.905197784946160027e+03,3.447716868548516000e+00
9.905197806275840776e+03,3.447716865196740699e+00
9.905197827605519706e+03,3.447716861845214531e+00
9.905197848935198635e+03,3.447716858493938386e+00
9.905197870264877565e+03,3.447716855142910930e+00
9.905197891594556495e+03,3.447716851792132609e+00
9.905197912924235425e+03,3.447716848441603421e+00
9.905197934253916173e+03,3.447716845091323368e+00
9.905197955583595103e+03,3.447716841741292448e+00
9.905197976913274033e+03,3.447716838391511107e+00
9.905197998242952963e+03,3.447716835041978456e+00
9.905198019572631893e+03,3.447716831692695827e+00
9.905198040902312641e+03,3.447716828343661000e+00
9.905198062231991571e+03,3.447716824994876195e+00
9.905198083561670501e+03,3.447716821646340524e+00
9.905198104891349431e+03,3.447716818298054431e+00
9.905198126221028360e+03,3.447716814950017028e+00
9.905198147550709109e+03,3.447716811602228759e+00
9.905198168880388039e+03,3.447716808254690513e+00
9.905198190210066969e+03,3.447716804907400068e+00
9.905198211539745898e+03,3.447716801560360533e+00
9.905198232869424828e+03,3.447716798213569245e+00
9.905198254199103758e+03,3.447716794867027090e+00
9.905198275528784507e+03,3.447716791520734514e+00
9.905198296858463436e+03,3.447716788174691072e+00
9.905198318188142366e+03,3.447716784828896763e+00
9.905198339517821296e+03,3.447716781483352033e+00
9.905198360847500226e+03,3.447716778138056437e+00
9.905198382177180974e+03,3.447716774793009975e+00
9.905198403506859904e+03,3.447716771448212203e+00
9.905198424836538834e+03,3.447716768103664897e+00
9.905198446166217764e+03,3.447716764759365837e+00
9.905198467495896693e+03,3.447716761415317244e+00
9.905198488825575623e+03,3.447716758071516896e+00
9.905198510155256372e+03,3.447716754727965682e+00
9.905198531484935302e+03,3.447716751384664047e+00
9.905198552814614231e+03,3.447716748041611989e+00
9.905198574144293161e+03,3.447716744698809066e+00
9.905198595473972091e+03,3.447716741356255277e+00
9.905198616803652840e+03,3.447716738013950621e+00
9.905198638133331769e+03,3.447716734671895988e+00
9.905198659463010699e+03,3.447716731330090045e+00
9.905198680792689629e+03,3.447716727988533680e+00
9.905198702122368559e+03,3.447716724647226449e+00
9.905198723452047489e+03,3.447716721306168353e+00
9.905198744781728237e+03,3.447716717965359390e+00
9.905198766111407167e+03,3.447716714624800449e+00
9.905198787441086097e+03,3.447716711284490643e+00
9.905198808770765027e+03,3.447716707944429970e+00
9.905198830100443956e+03,3.447716704604618432e+00
9.905198851430124705e+03,3.447716701265056471e+00
9.905198872759803635e+03,3.447716697925744089e+00
9.905198894089482565e+03,3.447716694586681285e+00
9.905198915419161494e+03,3.447716691247867171e+00
9.905198936748840424e+03,3.447716687909302635e+00
9.905198958078521173e+03,3.447716684570986789e+00
9.905198979408200103e+03,3.447716681232921410e+00
9.905199000737879032e+03,3.447716677895104720e+00
9.905199022067557962e+03,3.447716674557537608e+00
9.905199043397236892e+03,3.447716671220220519e+00
9.905199064726915822e+03,3.447716667883151676e+00
9.905199086056596570e+03,3.447716664546332410e+00
9.905199107386275500e+03,3.447716661209763167e+00
9.905199128715954430e+03,3.447716657873442170e+00
9.905199150045633360e+03,3.447716654537372083e+00
9.905199171375312289e+03,3.447716651201550242e+00
9.905199192704993038e+03,3.447716647865978423e+00
9.905199214034671968e+03,3.447716644530655739e+00
9.905199235364350898e+03,3.447716641195582188e+00
9.905199256694029827e+03,3.447716637860758215e+00
9.905199278023708757e+03,3.447716634526183821e+00
9.905199299353387687e+03,3.447716631191858561e+00
9.905199320683068436e+03,3.447716627857783322e+00
9.905199342012747366e+03,3.447716624523956774e+00
9.905199363342426295e+03,3.447716621190380248e+00
9.905199384672105225e+03,3.447716617857052857e+00
9.905199406001784155e+03,3.447716614523975043e+00
9.905199427331464904e+03,3.447716611191145919e+00
9.905199448661143833e+03,3.447716607858567262e+00
9.905199469990822763e+03,3.447716604526237294e+00
9.905199491320501693e+03,3.447716601194157793e+00
9.905199512650180623e+03,3.447716597862326982e+00
9.905199533979859552e+03,3.447716594530745748e+00
9.905199555309540301e+03,3.447716591199413205e+00
9.905199576639219231e+03,3.447716587868331128e+00
9.905199597968898161e+03,3.447716584537497742e+00
9.905199619298577090e+03,3.447716581206914821e+00
9.905199640628256020e+03,3.447716577876580590e+00
9.905199661957936769e+03,3.447716574546495938e+00
9.905199683287615699e+03,3.447716571216660864e+00
9.905199704617294628e+03,3.447716567887075367e+00
9.905199725946973558e+03,3.447716564557739449e+00
9.905199747276652488e+03,3.447716561228653109e+00
9.905199768606331418e+03,3.447716557899815459e+00
9.905199789936012166e+03,3.447716554571227388e+00
9.905199811265691096e+03,3.447716551242889782e+00
9.905199832595370026e+03,3.447716547914800866e+00
9.905199853925048956e+03,3.447716544586962417e+00
9.905199875254727885e+03,3.447716541259372658e+00
9.905199896584408634e+03,3.447716537932032477e+00
9.905199917914087564e+03,3.447716534604941874e+00
9.905199939243766494e+03,3.447716531278100849e+00
9.905199960573445424e+03,3.447716527951509402e+00
9.905199981903124353e+03,3.447716524625167089e+00
9.905200003232805102e+03,3.447716521299074799e+00
9.905200024562484032e+03,3.447716517973232087e+00
9.905200045892162962e+03,3.447716514647638508e+00
9.905200067221841891e+03,3.447716511322294508e+00
9.905200088551520821e+03,3.447716507997200086e+00
9.905200109881199751e+03,3.447716504672355686e+00
9.905200131210880500e+03,3.447716501347759976e+00
9.905200152540559429e+03,3.447716498023414733e+00
9.905200173870238359e+03,3.447716494699318179e+00
9.905200195199917289e+03,3.447716491375472092e+00
9.905200216529596219e+03,3.447716488051875139e+00
9.905200237859276967e+03,3.447716484728527320e+00
9.905200259188955897e+03,3.447716481405429967e+00
9.905200280518634827e+03,3.447716478082581304e+00
9.905200301848313757e+03,3.447716474759982663e+00
9.905200323177992686e+03,3.447716471437634045e+00
9.905200344507671616e+03,3.447716468115535005e+00
9.905200365837352365e+03,3.447716464793684210e+00
9.905200387167031295e+03,3.447716461472084326e+00
9.905200408496710224e+03,3.447716458150733576e+00
9.905200429826389154e+03,3.447716454829632848e+00
9.905200451156068084e+03,3.447716451508781255e+00
9.905200472485748833e+03,3.447716448188178795e+00
9.905200493815427762e+03,3.447716444867827246e+00
9.905200515145106692e+03,3.447716441547724386e+00
9.905200536474785622e+03,3.447716438227871105e+00
9.905200557804464552e+03,3.447716434908267846e+00
9.905200579134143481e+03,3.447716431588914610e+00
9.905200600463824230e+03,3.447716428269810063e+00
9.905200621793503160e+03,3.447716424950955094e+00
9.905200643123182090e+03,3.447716421632350592e+00
9.905200664452861020e+03,3.447716418313995668e+00
9.905200685782539949e+03,3.447716414995890322e+00
9.905200707112220698e+03,3.447716411678033666e+00
9.905200728441899628e+03,3.447716408360427920e+00
9.905200749771578558e+03,3.447716405043071308e+00
9.905200771101257487e+03,3.447716401725964275e+00
9.905200792430936417e+03,3.447716398409107263e+00
9.905200813760617166e+03,3.447716395092499386e+00
9.905200835090296096e+03,3.447716391776141531e+00
9.905200856419975025e+03,3.447716388460033698e+00
9.905200877749653955e+03,3.447716385144175000e+00
9.905200899079332885e+03,3.447716381828565879e+00
9.905200920409011815e+03,3.447716378513206781e+00
9.905200941738692563e+03,3.447716375198096816e+00
9.905200963068371493e+03,3.447716371883237318e+00
9.905200984398050423e+03,3.447716368568627399e+00
9.905201005727729353e+03,3.447716365254267057e+00
9.905201027057408282e+03,3.447716361940156293e+00
9.905201048387089031e+03,3.447716358626294664e+00
9.905201069716767961e+03,3.447716355312683945e+00
9.905201091046446891e+03,3.447716351999322359e+00
9.905201112376125820e+03,3.447716348686210797e+00
9.905201133705804750e+03,3.447716345373348368e+00
9.905201155035483680e+03,3.447716342060735961e+00
9.905201176365164429e+03,3.447716338748373577e+00
9.905201197694843358e+03,3.447716335436259882e+00
9.905201219024522288e+03,3.447716332124396654e+00
9.905201240354201218e+03,3.447716328812783892e+00
9.905201261683880148e+03,3.447716325501419821e+00
9.905201283013560897e+03,3.447716322190306215e+00
9.905201304343239826e+03,3.447716318879442188e+00
9.905201325672918756e+03,3.447716315568827294e+00
9.905201347002597686e+03,3.447716312258463311e+00
9.905201368332276616e+03,3.447716308948348019e+00
9.905201389661955545e+03,3.447716305638482748e+00
9.905201410991636294e+03,3.447716302328867055e+00
9.905201432321315224e+03,3.447716299019501829e+00
9.905201453650994154e+03,3.447716295710386181e+00
9.905201474980673083e+03,3.447716292401520111e+00
9.905201496310352013e+03,3.447716289092903619e+00
9.905201517640032762e+03,3.447716285784537593e+00
9.905201538969711692e+03,3.447716282476420702e+00
9.905201560299390621e+03,3.447716279168553832e+00
9.905201581629069551e+03,3.447716275860936097e+00
9.905201602958748481e+03,3.447716272553569272e+00
9.905201624288427411e+03,3.447716269246452470e+00
9.905201645618108159e+03,3.447716265939584357e+00
9.905201666947787089e+03,3.447716262632966711e+00
9.905201688277466019e+03,3.447716259326598642e+00
9.905201709607144949e+03,3.447716256020479708e+00
9.905201730936823878e+03,3.447716252714611684e+00
9.905201752266504627e+03,3.447716249408993239e+00
9.905201773596183557e+03,3.447716246103624815e+00
9.905201794925862487e+03,3.447716242798505970e+00
9.905201816255541416e+03,3.447716239493636703e+00
9.905201837585220346e+03,3.447716236189017902e+00
9.905201858914901095e+03,3.447716232884647791e+00
9.905201880244580025e+03,3.447716229580529035e+00
9.905201901574258954e+03,3.447716226276658524e+00
9.905201922903937884e+03,3.447716222973038924e+00
9.905201944233616814e+03,3.447716219669669346e+00
9.905201965563295744e+03,3.447716216366549347e+00
9.905201986892976493e+03,3.447716213063678925e+00
9.905202008222655422e+03,3.447716209761058526e+00
9.905202029552334352e+03,3.447716206458688593e+00
9.905202050882013282e+03,3.447716203156567794e+00
9.905202072211692212e+03,3.447716199854697017e+00
9.905202093541372960e+03,3.447716196553076262e+00
9.905202114871051890e+03,3.447716193251705530e+00
9.905202136200730820e+03,3.447716189950584376e+00
9.905202157530409750e+03,3.447716186649712800e+00
9.905202178860088679e+03,3.447716183349092578e+00
9.905202200189767609e+03,3.447716180048720602e+00
9.905202221519448358e+03,3.447716176748599537e+00
9.905202242849127288e+03,3.447716173448727606e+00
9.905202264178806217e+03,3.447716170149106141e+00
9.905202285508485147e+03,3.447716166849734698e+00
9.905202306838164077e+03,3.447716163550612833e+00
9.905202328167844826e+03,3.447716160251740991e+00
9.905202349497523755e+03,3.447716156953119615e+00
9.905202370827202685e+03,3.447716153654747373e+00
9.905202392156881615e+03,3.447716150356625153e+00
9.905202413486560545e+03,3.447716147058753400e+00
9.905202434816239474e+03,3.447716143761131224e+00
9.905202456145920223e+03,3.447716140463758627e+00
9.905202477475599153e+03,3.447716137166636940e+00
9.905202498805278083e+03,3.447716133869764388e+00
9.905202520134957012e+03,3.447716130573142745e+00
9.905202541464635942e+03,3.447716127276770237e+00
9.905202562794316691e+03,3.447716123980647307e+00
9.905202584123995621e+03,3.447716120684774843e+00
9.905202605453674551e+03,3.447716117389152402e+00
9.905202626783353480e+03,3.447716114093780426e+00
9.905202648113032410e+03,3.447716110798657585e+00
9.905202669442713159e+03,3.447716107503785654e+00
9.905202690772392089e+03,3.447716104209162413e+00
9.905202712102071018e+03,3.447716100914790527e+00
9.905202733431749948e+03,3.447716097620667774e+00
9.905202754761428878e+03,3.447716094326795488e+00
9.905202776091107808e+03,3.447716091033172781e+00
9.905202797420788556e+03,3.447716087739800095e+00
9.905202818750467486e+03,3.447716084446677876e+00
9.905202840080146416e+03,3.447716081153805678e+00
9.905202861409825346e+03,3.447716077861182615e+00
9.905202882739504275e+03,3.447716074568810463e+00
9.905202904069185024e+03,3.447716071276688332e+00
9.905202925398863954e+03,3.447716067984815780e+00
9.905202946728542884e+03,3.447716064693193250e+00
9.905202968058221813e+03,3.447716061401820742e+00
9.905202989387900743e+03,3.447716058110699144e+00
9.905203010717579673e+03,3.447716054819826237e+00
9.905203032047260422e+03,3.447716051529203796e+00
9.905203053376939351e+03,3.447716048238831821e+00
9.905203074706618281e+03,3.447716044948709868e+00
9.905203096036297211e+03,3.447716041658837494e+00
9.905203117365976141e+03,3.447716038369216029e+00
9.905203138695656889e+03,3.447716035079844143e+00
9.905203160025335819e+03,3.447716031790722280e+00
9.905203181355014749e+03,3.447716028501850438e+00
9.905203202684693679e+03,3.447716025213228619e+00
9.905203224014372609e+03,3.447716021924857710e+00
9.905203245344051538e+03,3.447716018636735935e+00
9.905203266673732287e+03,3.447716015348864182e+00
9.905203288003411217e+03,3.447716012061242896e+00
9.905203309333090147e+03,3.447716008773871632e+00
9.905203330662769076e+03,3.447716005486750834e+00
9.905203351992448006e+03,3.447716002199879171e+00
9.905203373322128755e+03,3.447715998913258417e+00
9.905203394651807685e+03,3.447715995626886798e+00
9.905203415981486614e+03,3.447715992340766533e+00
9.905203437311165544e+03,3.447715989054895847e+00
9.905203458640844474e+03,3.447715985769275626e+00
9.905203479970523404e+03,3.447715982483905428e+00
9.905203501300204152e+03,3.447715979198784808e+00
9.905203522629883082e+03,3.447715975913914654e+00
9.905203543959562012e+03,3.447715972629294967e+00
9.905203565289240942e+03,3.447715969344924858e+00
9.905203586618919871e+03,3.447715966060804771e+00
9.905203607948600620e+03,3.447715962776935150e+00
9.905203629278279550e+03,3.447715959493315996e+00
9.905203650607958480e+03,3.447715956209946864e+00
9.905203671937637409e+03,3.447715952926827754e+00
9.905203693267316339e+03,3.447715949643958666e+00
9.905203714596997088e+03,3.447715946361340045e+00
9.905203735926676018e+03,3.447715943078970557e+00
9.905203757256354947e+03,3.447715939796852425e+00
9.905203778586033877e+03,3.447715936514984314e+00
9.905203799915712807e+03,3.447715933233366226e+00
9.905203821245391737e+03,3.447715929951998159e+00
9.905203842575072485e+03,3.447715926670880116e+00
9.905203863904751415e+03,3.447715923390012982e+00
9.905203885234430345e+03,3.447715920109395427e+00
9.905203906564109275e+03,3.447715916829027893e+00
9.905203927893788205e+03,3.447715913548911271e+00
9.905203949223468953e+03,3.447715910269043782e+00
9.905203970553147883e+03,3.447715906989427648e+00
9.905203991882826813e+03,3.447715903710060648e+00
9.905204013212505743e+03,3.447715900430945002e+00
9.905204034542184672e+03,3.447715897152079378e+00
9.905204055871863602e+03,3.447715893873463333e+00
9.905204077201544351e+03,3.447715890595097310e+00
9.905204098531223281e+03,3.447715887316982197e+00
9.905204119860902210e+03,3.447715884039117551e+00
9.905204141190581140e+03,3.447715880761502483e+00
9.905204162520260070e+03,3.447715877484137881e+00
9.905204183849940819e+03,3.447715874207023301e+00
9.905204205179619748e+03,3.447715870930159188e+00
9.905204226509298678e+03,3.447715867653545097e+00
9.905204247838977608e+03,3.447715864377181916e+00
9.905204269168656538e+03,3.447715861101068757e+00
9.905204290498335467e+03,3.447715857825205177e+00
9.905204311828016216e+03,3.447715854549592063e+00
9.905204333157695146e+03,3.447715851274229859e+00
9.905204354487374076e+03,3.447715847999117234e+00
9.905204375817053005e+03,3.447715844724255962e+00
9.905204397146731935e+03,3.447715841449643825e+00
9.905204418476412684e+03,3.447715838175282155e+00
9.905204439806091614e+03,3.447715834901170950e+00
9.905204461135770543e+03,3.447715831627310212e+00
9.905204482465449473e+03,3.447715828353699496e+00
9.905204503795128403e+03,3.447715825080339247e+00
9.905204525124809152e+03,3.447715821807228576e+00
9.905204546454488082e+03,3.447715818534369259e+00
9.905204567784167011e+03,3.447715815261759964e+00
9.905204589113845941e+03,3.447715811989400247e+00
9.905204610443524871e+03,3.447715808717291441e+00
9.905204631773203801e+03,3.447715805445433102e+00
9.905204653102884549e+03,3.447715802173824784e+00
9.905204674432563479e+03,3.447715798902466933e+00
9.905204695762242409e+03,3.447715795631359992e+00
9.905204717091921339e+03,3.447715792360502185e+00
9.905204738421600268e+03,3.447715789089895289e+00
9.905204759751281017e+03,3.447715785819538414e+00
9.905204781080959947e+03,3.447715782549432451e+00
9.905204802410638877e+03,3.447715779279576953e+00
9.905204823740317806e+03,3.447715776009971034e+00
9.905204845069996736e+03,3.447715772740616025e+00
9.905204866399675666e+03,3.447715769471511482e+00
9.905204887729356415e+03,3.447715766202656518e+00
9.905204909059035344e+03,3.447715762934052464e+00
9.905204930388714274e+03,3.447715759665698876e+00
9.905204951718393204e+03,3.447715756397595754e+00
9.905204973048072134e+03,3.447715753129742655e+00
9.905204994377752882e+03,3.447715749862140022e+00
9.905205015707431812e+03,3.447715746594787856e+00
9.905205037037110742e+03,3.447715743327685711e+00
9.905205058366789672e+03,3.447715740060834477e+00
9.905205079696468601e+03,3.447715736794233710e+00
9.905205101026147531e+03,3.447715733527882964e+00
9.905205122355828280e+03,3.447715730261782241e+00
9.905205143685507210e+03,3.447715726995932872e+00
9.905205165015186139e+03,3.447715723730332638e+00
9.905205186344865069e+03,3.447715720464983757e+00
9.905205207674543999e+03,3.447715717199885344e+00
9.905205229004224748e+03,3.447715713935037396e+00
9.905205250333903678e+03,3.447715710670439471e+00
9.905205271663582607e+03,3.447715707406092012e+00
9.905205292993261537e+03,3.447715704141994575e+00
9.905205314322940467e+03,3.447715700878148493e+00
9.905205335652619397e+03,3.447715697614551988e+00
9.905205356982300145e+03,3.447715694351206839e+00
9.905205378311979075e+03,3.447715691088111711e+00
9.905205399641658005e+03,3.447715687825266606e+00
9.905205420971336935e+03,3.447715684562672411e+00
9.905205442301015864e+03,3.447715681300328239e+00
9.905205463630696613e+03,3.447715678038234532e+00
9.905205484960375543e+03,3.447715674776391737e+00
9.905205506290054473e+03,3.447715671514799407e+00
9.905205527619733402e+03,3.447715668253457544e+00
9.905205548949412332e+03,3.447715664992365703e+00
9.905205570279093081e+03,3.447715661731524328e+00
9.905205591608772011e+03,3.447715658470933420e+00
9.905205612938450940e+03,3.447715655210593866e+00
9.905205634268129870e+03,3.447715651950503890e+00
9.905205655597808800e+03,3.447715648690664825e+00
9.905205676927487730e+03,3.447715645431076670e+00
9.905205698257168478e+03,3.447715642171738093e+00
9.905205719586847408e+03,3.447715638912650871e+00
9.905205740916526338e+03,3.447715635653813671e+00
9.905205762246205268e+03,3.447715632395226493e+00
9.905205783575884197e+03,3.447715629136890225e+00
9.905205804905564946e+03,3.447715625878804868e+00
9.905205826235243876e+03,3.447715622620969089e+00
9.905205847564922806e+03,3.447715619363385109e+00
9.905205868894601736e+03,3.447715616106050707e+00
9.905205890224280665e+03,3.447715612848967215e+00
9.905205911553959595e+03,3.447715609592134633e+00
9.905205932883640344e+03,3.447715606335551186e+00
9.905205954213319274e+03,3.447715603079219537e+00
9.905205975542998203e+03,3.447715599823138355e+00
9.905205996872677133e+03,3.447715596567307639e+00
9.905206018202356063e+03,3.447715593311726945e+00
9.905206039532036812e+03,3.447715590056396717e+00
9.905206060861715741e+03,3.447715586801317844e+00
9.905206082191394671e+03,3.447715583546488993e+00
9.905206103521073601e+03,3.447715580291911053e+00
9.905206124850752531e+03,3.447715577037583135e+00
9.905206146180431460e+03,3.447715573783506127e+00
