Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891651584163220832e+03,2.558212894022688033e+00
9.891651607055555360e+03,2.558212940498455712e+00
9.891651629947891706e+03,2.558212986974555569e+00
9.891651652840226234e+03,2.558213033450980056e+00
9.891651675732562580e+03,2.558213079927737166e+00
9.891651698624897108e+03,2.558213126404818016e+00
9.891651721517233455e+03,2.558213172882231046e+00
9.891651744409567982e+03,2.558213219359968704e+00
9.891651767301904329e+03,2.558213265838036765e+00
9.891651790194238856e+03,2.558213312316429455e+00
9.891651813086575203e+03,2.558213358795153436e+00
9.891651835978911549e+03,2.558213405274203822e+00
9.891651858871246077e+03,2.558213451753578394e+00
9.891651881763582423e+03,2.558213498233282923e+00
9.891651904655916951e+03,2.558213544713310306e+00
9.891651927548253298e+03,2.558213591193668535e+00
9.891651950440587825e+03,2.558213637674349172e+00
9.891651973332924172e+03,2.558213684155359768e+00
9.891651996225258699e+03,2.558213730636692773e+00
9.891652019117595046e+03,2.558213777118355292e+00
9.891652042009931392e+03,2.558213823600343773e+00
9.891652064902265920e+03,2.558213870082654662e+00
9.891652087794602267e+03,2.558213916565293733e+00
9.891652110686936794e+03,2.558213963048255213e+00
9.891652133579273141e+03,2.558214009531544431e+00
9.891652156471607668e+03,2.558214056015155613e+00
9.891652179363944015e+03,2.558214102499095421e+00
9.891652202256278542e+03,2.558214148983355418e+00
9.891652225148614889e+03,2.558214195467943597e+00
9.891652248040951235e+03,2.558214241952856849e+00
9.891652270933285763e+03,2.558214288438089401e+00
9.891652293825622110e+03,2.558214334923650579e+00
9.891652316717956637e+03,2.558214381409531502e+00
9.891652339610292984e+03,2.558214427895739718e+00
9.891652362502627511e+03,2.558214474382267234e+00
9.891652385394963858e+03,2.558214520869122488e+00
9.891652408287298385e+03,2.558214567356297042e+00
9.891652431179634732e+03,2.558214613843798002e+00
9.891652454071969260e+03,2.558214660331618262e+00
9.891652476964305606e+03,2.558214706819764928e+00
9.891652499856641953e+03,2.558214753308233558e+00
9.891652522748976480e+03,2.558214799797021044e+00
9.891652545641312827e+03,2.558214846286134492e+00
9.891652568533647354e+03,2.558214892775565907e+00
9.891652591425983701e+03,2.558214939265323284e+00
9.891652614318318228e+03,2.558214985755398629e+00
9.891652637210654575e+03,2.558215032245799048e+00
9.891652660102989103e+03,2.558215078736516990e+00
9.891652682995325449e+03,2.558215125227559117e+00
9.891652705887661796e+03,2.558215171718923653e+00
9.891652728779996323e+03,2.558215218210603936e+00
9.891652751672332670e+03,2.558215264702609293e+00
9.891652774564667197e+03,2.558215311194931729e+00
9.891652797457003544e+03,2.558215357687577907e+00
9.891652820349338072e+03,2.558215404180539831e+00
9.891652843241674418e+03,2.558215450673826385e+00
9.891652866134008946e+03,2.558215497167428687e+00
9.891652889026345292e+03,2.558215543661354729e+00
9.891652911918679820e+03,2.558215590155596519e+00
9.891652934811016166e+03,2.558215636650160718e+00
9.891652957703352513e+03,2.558215683145044661e+00
9.891652980595687040e+03,2.558215729640243907e+00
9.891653003488023387e+03,2.558215776135765562e+00
9.891653026380357915e+03,2.558215822631602521e+00
9.891653049272694261e+03,2.558215869127761444e+00
9.891653072165028789e+03,2.558215915624235226e+00
9.891653095057365135e+03,2.558215962121030973e+00
9.891653117949699663e+03,2.558216008618140691e+00
9.891653140842036009e+03,2.558216055115572374e+00
9.891653163734372356e+03,2.558216101613321136e+00
9.891653186626706884e+03,2.558216148111384758e+00
9.891653209519043230e+03,2.558216194609768568e+00
9.891653232411377758e+03,2.558216241108466349e+00
9.891653255303714104e+03,2.558216287607484762e+00
9.891653278196048632e+03,2.558216334106816259e+00
9.891653301088384978e+03,2.558216380606468388e+00
9.891653323980719506e+03,2.558216427106433155e+00
9.891653346873055852e+03,2.558216473606718111e+00
9.891653369765392199e+03,2.558216520107319258e+00
9.891653392657726727e+03,2.558216566608233045e+00
9.891653415550063073e+03,2.558216613109465687e+00
9.891653438442397601e+03,2.558216659611010968e+00
9.891653461334733947e+03,2.558216706112875993e+00
9.891653484227068475e+03,2.558216752615052325e+00
9.891653507119404821e+03,2.558216799117547069e+00
9.891653530011739349e+03,2.558216845620354007e+00
9.891653552904075696e+03,2.558216892123479358e+00
9.891653575796410223e+03,2.558216938626915571e+00
9.891653598688746570e+03,2.558216985130669752e+00
9.891653621581082916e+03,2.558217031634738792e+00
9.891653644473417444e+03,2.558217078139118250e+00
9.891653667365753790e+03,2.558217124643816121e+00
9.891653690258088318e+03,2.558217171148823521e+00
9.891653713150424664e+03,2.558217217654148889e+00
9.891653736042759192e+03,2.558217264159783344e+00
9.891653758935095539e+03,2.558217310665735322e+00
9.891653781827430066e+03,2.558217357171997275e+00
9.891653804719766413e+03,2.558217403678575863e+00
9.891653827612102759e+03,2.558217450185467090e+00
9.891653850504437287e+03,2.558217496692667847e+00
9.891653873396773633e+03,2.558217543200185240e+00
9.891653896289108161e+03,2.558217589708010831e+00
9.891653919181444508e+03,2.558217636216152613e+00
9.891653942073779035e+03,2.558217682724602593e+00
9.891653964966115382e+03,2.558217729233367876e+00
9.891653987858449909e+03,2.558217775742442246e+00
9.891654010750786256e+03,2.558217822251831031e+00
9.891654033643120783e+03,2.558217868761528457e+00
9.891654056535457130e+03,2.558217915271540299e+00
9.891654079427793476e+03,2.558217961781863892e+00
9.891654102320128004e+03,2.558218008292493906e+00
9.891654125212464351e+03,2.558218054803438779e+00
9.891654148104798878e+03,2.558218101314690962e+00
9.891654170997135225e+03,2.558218147826257116e+00
9.891654193889469752e+03,2.558218194338129692e+00
9.891654216781806099e+03,2.558218240850316683e+00
9.891654239674140626e+03,2.558218287362809651e+00
9.891654262566476973e+03,2.558218333875616146e+00
9.891654285458813320e+03,2.558218380388731727e+00
9.891654308351147847e+03,2.558218426902153730e+00
9.891654331243484194e+03,2.558218473415889260e+00
9.891654354135818721e+03,2.558218519929929879e+00
9.891654377028155068e+03,2.558218566444283137e+00
9.891654399920489595e+03,2.558218612958941485e+00
9.891654422812825942e+03,2.558218659473912027e+00
9.891654445705160470e+03,2.558218705989187214e+00
9.891654468597496816e+03,2.558218752504775484e+00
9.891654491489833163e+03,2.558218799020671064e+00
9.891654514382167690e+03,2.558218845536870845e+00
9.891654537274504037e+03,2.558218892053382820e+00
9.891654560166838564e+03,2.558218938570198553e+00
9.891654583059174911e+03,2.558218985087326036e+00
9.891654605951509438e+03,2.558219031604756388e+00
9.891654628843845785e+03,2.558219078122498047e+00
9.891654651736180313e+03,2.558219124640543019e+00
9.891654674628516659e+03,2.558219171158897964e+00
9.891654697520851187e+03,2.558219217677557111e+00
9.891654720413187533e+03,2.558219264196525788e+00
9.891654743305523880e+03,2.558219310715800887e+00
9.891654766197858407e+03,2.558219357235378411e+00
9.891654789090194754e+03,2.558219403755265908e+00
9.891654811982529282e+03,2.558219450275455831e+00
9.891654834874865628e+03,2.558219496795954839e+00
9.891654857767200156e+03,2.558219543316755828e+00
9.891654880659536502e+03,2.558219589837865904e+00
9.891654903551871030e+03,2.558219636359277516e+00
9.891654926444207376e+03,2.558219682880997770e+00
9.891654949336543723e+03,2.558219729403023113e+00
9.891654972228878250e+03,2.558219775925349548e+00
9.891654995121214597e+03,2.558219822447984182e+00
9.891655018013549125e+03,2.558219868970919464e+00
9.891655040905885471e+03,2.558219915494162944e+00
9.891655063798219999e+03,2.558219962017707072e+00
9.891655086690556345e+03,2.558220008541558066e+00
9.891655109582890873e+03,2.558220055065709708e+00
9.891655132475227219e+03,2.558220101590168660e+00
9.891655155367561747e+03,2.558220148114926928e+00
9.891655178259898094e+03,2.558220194639992506e+00
9.891655201152234440e+03,2.558220241165360953e+00
9.891655224044568968e+03,2.558220287691028716e+00
9.891655246936905314e+03,2.558220334217003344e+00
9.891655269829239842e+03,2.558220380743276401e+00
9.891655292721576188e+03,2.558220427269855435e+00
9.891655315613910716e+03,2.558220473796733341e+00
9.891655338506247062e+03,2.558220520323917668e+00
9.891655361398581590e+03,2.558220566851399091e+00
9.891655384290917937e+03,2.558220613379186936e+00
9.891655407183254283e+03,2.558220659907276318e+00
9.891655430075588811e+03,2.558220706435662795e+00
9.891655452967925157e+03,2.558220752964354805e+00
9.891655475860259685e+03,2.558220799493344799e+00
9.891655498752596031e+03,2.558220846022638550e+00
9.891655521644930559e+03,2.558220892552229841e+00
9.891655544537266906e+03,2.558220939082125334e+00
9.891655567429601433e+03,2.558220985612317477e+00
9.891655590321937780e+03,2.558221032142814266e+00
9.891655613214274126e+03,2.558221078673610371e+00
9.891655636106608654e+03,2.558221125204703128e+00
9.891655658998945000e+03,2.558221171736099198e+00
9.891655681891279528e+03,2.558221218267791919e+00
9.891655704783615874e+03,2.558221264799787509e+00
9.891655727675950402e+03,2.558221311332078418e+00
9.891655750568286749e+03,2.558221357864672196e+00
9.891655773460621276e+03,2.558221404397561738e+00
9.891655796352957623e+03,2.558221450930753704e+00
9.891655819245292150e+03,2.558221497464240546e+00
9.891655842137628497e+03,2.558221543998029368e+00
9.891655865029964843e+03,2.558221590532116618e+00
9.891655887922299371e+03,2.558221637066498744e+00
9.891655910814635718e+03,2.558221683601182406e+00
9.891655933706970245e+03,2.558221730136160055e+00
9.891655956599306592e+03,2.558221776671439240e+00
9.891655979491641119e+03,2.558221823207011969e+00
9.891656002383977466e+03,2.558221869742885790e+00
9.891656025276311993e+03,2.558221916279053598e+00
9.891656048168648340e+03,2.558221962815521611e+00
9.891656071060984686e+03,2.558222009352287163e+00
9.891656093953319214e+03,2.558222055889345370e+00
9.891656116845655561e+03,2.558222102426703781e+00
9.891656139737990088e+03,2.558222148964354847e+00
9.891656162630326435e+03,2.558222195502305674e+00
9.891656185522660962e+03,2.558222242040549155e+00
9.891656208414997309e+03,2.558222288579091952e+00
9.891656231307331836e+03,2.558222335117926516e+00
9.891656254199668183e+03,2.558222381657061284e+00
9.891656277092004530e+03,2.558222428196490483e+00
9.891656299984339057e+03,2.558222474736211893e+00
9.891656322876675404e+03,2.558222521276231731e+00
9.891656345769009931e+03,2.558222567816542892e+00
9.891656368661346278e+03,2.558222614357152480e+00
9.891656391553680805e+03,2.558222660898052947e+00
9.891656414446017152e+03,2.558222707439251398e+00
9.891656437338351680e+03,2.558222753980740283e+00
9.891656460230688026e+03,2.558222800522527596e+00
9.891656483123022554e+03,2.558222847064604899e+00
9.891656506015358900e+03,2.558222893606979298e+00
9.891656528907695247e+03,2.558222940149647240e+00
9.891656551800029774e+03,2.558222986692605172e+00
9.891656574692366121e+03,2.558223033235859756e+00
9.891656597584700648e+03,2.558223079779403886e+00
9.891656620477036995e+03,2.558223126323245111e+00
9.891656643369371523e+03,2.558223172867374995e+00
9.891656666261707869e+03,2.558223219411801086e+00
9.891656689154042397e+03,2.558223265956516279e+00
9.891656712046378743e+03,2.558223312501527236e+00
9.891656734938715090e+03,2.558223359046829959e+00
9.891656757831049617e+03,2.558223405592421784e+00
9.891656780723385964e+03,2.558223452138308485e+00
9.891656803615720492e+03,2.558223498684482955e+00
9.891656826508056838e+03,2.558223545230952745e+00
9.891656849400391366e+03,2.558223591777710304e+00
9.891656872292727712e+03,2.558223638324762739e+00
9.891656895185062240e+03,2.558223684872102055e+00
9.891656918077398586e+03,2.558223731419736247e+00
9.891656940969733114e+03,2.558223777967656876e+00
9.891656963862069460e+03,2.558223824515871936e+00
9.891656986754405807e+03,2.558223871064377875e+00
9.891657009646740335e+03,2.558223917613169363e+00
9.891657032539076681e+03,2.558223964162254838e+00
9.891657055431411209e+03,2.558224010711626750e+00
9.891657078323747555e+03,2.558224057261291762e+00
9.891657101216082083e+03,2.558224103811242767e+00
9.891657124108418429e+03,2.558224150361486871e+00
9.891657147000752957e+03,2.558224196912015636e+00
9.891657169893089304e+03,2.558224243462837943e+00
9.891657192785425650e+03,2.558224290013948909e+00
9.891657215677760178e+03,2.558224336565344537e+00
9.891657238570096524e+03,2.558224383117031930e+00
9.891657261462431052e+03,2.558224429669004873e+00
9.891657284354767398e+03,2.558224476221269583e+00
9.891657307247101926e+03,2.558224522773818510e+00
9.891657330139438272e+03,2.558224569326658315e+00
9.891657353031772800e+03,2.558224615879782782e+00
9.891657375924109147e+03,2.558224662433198571e+00
9.891657398816445493e+03,2.558224708986901685e+00
9.891657421708780021e+03,2.558224755540887241e+00
9.891657444601116367e+03,2.558224802095164563e+00
9.891657467493450895e+03,2.558224848649725214e+00
9.891657490385787241e+03,2.558224895204575855e+00
9.891657513278121769e+03,2.558224941759708937e+00
9.891657536170458116e+03,2.558224988315132453e+00
9.891657559062792643e+03,2.558225034870838410e+00
9.891657581955128990e+03,2.558225081426834358e+00
9.891657604847463517e+03,2.558225127983112746e+00
9.891657627739799864e+03,2.558225174539679347e+00
9.891657650632136210e+03,2.558225221096532831e+00
9.891657673524470738e+03,2.558225267653667423e+00
9.891657696416807084e+03,2.558225314211090673e+00
9.891657719309141612e+03,2.558225360768795476e+00
9.891657742201477959e+03,2.558225407326788936e+00
9.891657765093812486e+03,2.558225453885063505e+00
9.891657787986148833e+03,2.558225500443625844e+00
9.891657810878483360e+03,2.558225547002469291e+00
9.891657833770819707e+03,2.558225593561600952e+00
9.891657856663156053e+03,2.558225640121016387e+00
9.891657879555490581e+03,2.558225686680711597e+00
9.891657902447826928e+03,2.558225733240695021e+00
9.891657925340161455e+03,2.558225779800957778e+00
9.891657948232497802e+03,2.558225826361507860e+00
9.891657971124832329e+03,2.558225872922337718e+00
9.891657994017168676e+03,2.558225919483454014e+00
9.891658016909503203e+03,2.558225966044849642e+00
9.891658039801839550e+03,2.558226012606531263e+00
9.891658062694174077e+03,2.558226059168492661e+00
9.891658085586510424e+03,2.558226105730739164e+00
9.891658108478846771e+03,2.558226152293268552e+00
9.891658131371181298e+03,2.558226198856076383e+00
9.891658154263517645e+03,2.558226245419169320e+00
9.891658177155852172e+03,2.558226291982541145e+00
9.891658200048188519e+03,2.558226338546197631e+00
9.891658222940523046e+03,2.558226385110132117e+00
9.891658245832859393e+03,2.558226431674351264e+00
9.891658268725193921e+03,2.558226478238847967e+00
9.891658291617530267e+03,2.558226524803629776e+00
9.891658314509866614e+03,2.558226571368691804e+00
9.891658337402201141e+03,2.558226617934031388e+00
9.891658360294537488e+03,2.558226664499654301e+00
9.891658383186872015e+03,2.558226711065554326e+00
9.891658406079208362e+03,2.558226757631737680e+00
9.891658428971542889e+03,2.558226804198197701e+00
9.891658451863879236e+03,2.558226850764941496e+00
9.891658474756213764e+03,2.558226897331961069e+00
9.891658497648550110e+03,2.558226943899263084e+00
9.891658520540886457e+03,2.558226990466845319e+00
9.891658543433220984e+03,2.558227037034702445e+00
9.891658566325557331e+03,2.558227083602842455e+00
9.891658589217891858e+03,2.558227130171257802e+00
9.891658612110228205e+03,2.558227176739955144e+00
9.891658635002562733e+03,2.558227223308926934e+00
9.891658657894899079e+03,2.558227269878181609e+00
9.891658680787233607e+03,2.558227316447710287e+00
9.891658703679569953e+03,2.558227363017520517e+00
9.891658726571904481e+03,2.558227409587605194e+00
9.891658749464240827e+03,2.558227456157970980e+00
9.891658772356577174e+03,2.558227502728613878e+00
9.891658795248911701e+03,2.558227549299531223e+00
9.891658818141248048e+03,2.558227595870729232e+00
9.891658841033582576e+03,2.558227642442199912e+00
9.891658863925918922e+03,2.558227689013951700e+00
9.891658886818253450e+03,2.558227735585976159e+00
9.891658909710589796e+03,2.558227782158281283e+00
9.891658932602924324e+03,2.558227828730858633e+00
9.891658955495260670e+03,2.558227875303716647e+00
9.891658978387597017e+03,2.558227921876849553e+00
9.891659001279931545e+03,2.558227968450255574e+00
9.891659024172267891e+03,2.558228015023940038e+00
9.891659047064602419e+03,2.558228061597897174e+00
9.891659069956938765e+03,2.558228108172132753e+00
9.891659092849273293e+03,2.558228154746640115e+00
9.891659115741609639e+03,2.558228201321426365e+00
9.891659138633944167e+03,2.558228247896483509e+00
9.891659161526280513e+03,2.558228294471819098e+00
9.891659184418615041e+03,2.558228341047426024e+00
9.891659207310951388e+03,2.558228387623310507e+00
9.891659230203287734e+03,2.558228434199468548e+00
9.891659253095622262e+03,2.558228480775897928e+00
9.891659275987958608e+03,2.558228527352604864e+00
9.891659298880293136e+03,2.558228573929581362e+00
9.891659321772629482e+03,2.558228620506834972e+00
9.891659344664964010e+03,2.558228667084359031e+00
9.891659367557300357e+03,2.558228713662159759e+00
9.891659390449634884e+03,2.558228760240229605e+00
9.891659413341971231e+03,2.558228806818575674e+00
9.891659436234307577e+03,2.558228853397195302e+00
9.891659459126642105e+03,2.558228899976083603e+00
9.891659482018978451e+03,2.558228946555247685e+00
9.891659504911312979e+03,2.558228993134680440e+00
9.891659527803649326e+03,2.558229039714388975e+00
9.891659550695983853e+03,2.558229086294365739e+00
9.891659573588320200e+03,2.558229132874617839e+00
9.891659596480654727e+03,2.558229179455138169e+00
9.891659619372991074e+03,2.558229226035932946e+00
9.891659642265327420e+03,2.558229272616999506e+00
9.891659665157661948e+03,2.558229319198332963e+00
9.891659688049998294e+03,2.558229365779941755e+00
9.891659710942332822e+03,2.558229412361817001e+00
9.891659733834669169e+03,2.558229458943967138e+00
9.891659756727003696e+03,2.558229505526383285e+00
9.891659779619340043e+03,2.558229552109073879e+00
9.891659802511674570e+03,2.558229598692030926e+00
9.891659825404010917e+03,2.558229645275261532e+00
9.891659848296345444e+03,2.558229691858758148e+00
9.891659871188681791e+03,2.558229738442527879e+00
9.891659894081018138e+03,2.558229785026567171e+00
9.891659916973352665e+03,2.558229831610872473e+00
9.891659939865689012e+03,2.558229878195450002e+00
9.891659962758023539e+03,2.558229924780293096e+00
9.891659985650359886e+03,2.558229971365408417e+00
9.891660008542694413e+03,2.558230017950789303e+00
9.891660031435030760e+03,2.558230064536441528e+00
9.891660054327365287e+03,2.558230111122358874e+00
9.891660077219701634e+03,2.558230157708547559e+00
9.891660100112037981e+03,2.558230204295004917e+00
9.891660123004372508e+03,2.558230250881726064e+00
9.891660145896708855e+03,2.558230297468718106e+00
9.891660168789043382e+03,2.558230344055974825e+00
9.891660191681379729e+03,2.558230390643501551e+00
9.891660214573714256e+03,2.558230437231292065e+00
9.891660237466050603e+03,2.558230483819353474e+00
9.891660260358385131e+03,2.558230530407677783e+00
9.891660283250721477e+03,2.558230576996272987e+00
9.891660306143056005e+03,2.558230623585130203e+00
9.891660329035392351e+03,2.558230670174257870e+00
9.891660351927728698e+03,2.558230716763651547e+00
9.891660374820063225e+03,2.558230763353308124e+00
9.891660397712399572e+03,2.558230809943233375e+00
9.891660420604734099e+03,2.558230856533420638e+00
9.891660443497070446e+03,2.558230903123877908e+00
9.891660466389404974e+03,2.558230949714595859e+00
9.891660489281741320e+03,2.558230996305583371e+00
9.891660512174075848e+03,2.558231042896831564e+00
9.891660535066412194e+03,2.558231089488348875e+00
9.891660557958748541e+03,2.558231136080130863e+00
9.891660580851083068e+03,2.558231182672173087e+00
9.891660603743419415e+03,2.558231229264483986e+00
9.891660626635753943e+03,2.558231275857055120e+00
9.891660649528090289e+03,2.558231322449894041e+00
9.891660672420424817e+03,2.558231369042993197e+00
9.891660695312761163e+03,2.558231415636359696e+00
9.891660718205095691e+03,2.558231462229985098e+00
9.891660741097432037e+03,2.558231508823879174e+00
9.891660763989768384e+03,2.558231555418035263e+00
9.891660786882102911e+03,2.558231602012451145e+00
9.891660809774439258e+03,2.558231648607133923e+00
9.891660832666773786e+03,2.558231695202074718e+00
9.891660855559110132e+03,2.558231741797282854e+00
9.891660878451444660e+03,2.558231788392749007e+00
9.891660901343781006e+03,2.558231834988481168e+00
9.891660924236115534e+03,2.558231881584471346e+00
9.891660947128451880e+03,2.558231928180727976e+00
9.891660970020786408e+03,2.558231974777242623e+00
9.891660992913122755e+03,2.558232021374021503e+00
9.891661015805459101e+03,2.558232067971062840e+00
9.891661038697793629e+03,2.558232114568360860e+00
9.891661061590129975e+03,2.558232161165924001e+00
9.891661084482464503e+03,2.558232207763744270e+00
9.891661107374800849e+03,2.558232254361829217e+00
9.891661130267135377e+03,2.558232300960170402e+00
9.891661153159471723e+03,2.558232347558776709e+00
9.891661176051806251e+03,2.558232394157638812e+00
9.891661198944142598e+03,2.558232440756764703e+00
9.891661221836478944e+03,2.558232487356150386e+00
9.891661244728813472e+03,2.558232533955793198e+00
9.891661267621149818e+03,2.558232580555698021e+00
9.891661290513484346e+03,2.558232627155859085e+00
9.891661313405820692e+03,2.558232673756283049e+00
9.891661336298155220e+03,2.558232720356962364e+00
9.891661359190491567e+03,2.558232766957904136e+00
9.891661382082826094e+03,2.558232813559101704e+00
9.891661404975162441e+03,2.558232860160560840e+00
9.891661427867496968e+03,2.558232906762274883e+00
9.891661450759833315e+03,2.558232953364250939e+00
9.891661473652169661e+03,2.558232999966485455e+00
9.891661496544504189e+03,2.558233046568973545e+00
9.891661519436840535e+03,2.558233093171723205e+00
9.891661542329175063e+03,2.558233139774727327e+00
9.891661565221511410e+03,2.558233186377992130e+00
9.891661588113845937e+03,2.558233232981510508e+00
9.891661611006182284e+03,2.558233279585290010e+00
9.891661633898516811e+03,2.558233326189322643e+00
9.891661656790853158e+03,2.558233372793615512e+00
9.891661679683189504e+03,2.558233419398165509e+00
9.891661702575524032e+03,2.558233466002967749e+00
9.891661725467860379e+03,2.558233512608030225e+00
9.891661748360194906e+03,2.558233559213344943e+00
9.891661771252531253e+03,2.558233605818919454e+00
9.891661794144865780e+03,2.558233652424746207e+00
9.891661817037202127e+03,2.558233699030832309e+00
9.891661839929536654e+03,2.558233745637169765e+00
9.891661862821873001e+03,2.558233792243766569e+00
9.891661885714209347e+03,2.558233838850619168e+00
9.891661908606543875e+03,2.558233885457721790e+00
9.891661931498880222e+03,2.558233932065083760e+00
9.891661954391214749e+03,2.558233978672696196e+00
9.891661977283551096e+03,2.558234025280567092e+00
9.891662000175885623e+03,2.558234071888688455e+00
9.891662023068221970e+03,2.558234118497067833e+00
9.891662045960556497e+03,2.558234165105697677e+00
9.891662068852892844e+03,2.558234211714585093e+00
9.891662091745227372e+03,2.558234258323721644e+00
9.891662114637563718e+03,2.558234304933116210e+00
9.891662137529900065e+03,2.558234351542763907e+00
9.891662160422234592e+03,2.558234398152660738e+00
9.891662183314570939e+03,2.558234444762815141e+00
9.891662206206905466e+03,2.558234491373217789e+00
9.891662229099241813e+03,2.558234537983877122e+00
9.891662251991576341e+03,2.558234584594785588e+00
9.891662274883912687e+03,2.558234631205949849e+00
9.891662297776247215e+03,2.558234677817362357e+00
9.891662320668583561e+03,2.558234724429030660e+00
9.891662343560919908e+03,2.558234771040950761e+00
9.891662366453254435e+03,2.558234817653119109e+00
9.891662389345590782e+03,2.558234864265543251e+00
9.891662412237925309e+03,2.558234910878213864e+00
9.891662435130261656e+03,2.558234957491139827e+00
9.891662458022596184e+03,2.558235004104313592e+00
9.891662480914932530e+03,2.558235050717741377e+00
9.891662503807267058e+03,2.558235097331416963e+00
9.891662526699603404e+03,2.558235143945345680e+00
9.891662549591937932e+03,2.558235190559521754e+00
9.891662572484274278e+03,2.558235237173951404e+00
9.891662595376610625e+03,2.558235283788631520e+00
9.891662618268945153e+03,2.558235330403557661e+00
9.891662641161281499e+03,2.558235377018736934e+00
9.891662664053616027e+03,2.558235423634161787e+00
9.891662686945952373e+03,2.558235470249840215e+00
9.891662709838286901e+03,2.558235516865764669e+00
9.891662732730623247e+03,2.558235563481940922e+00
9.891662755622957775e+03,2.558235610098362756e+00
9.891662778515294121e+03,2.558235656715037276e+00
9.891662801407630468e+03,2.558235703331960487e+00
9.891662824299964996e+03,2.558235749949127946e+00
9.891662847192301342e+03,2.558235796566547648e+00
9.891662870084635870e+03,2.558235843184211156e+00
9.891662892976972216e+03,2.558235889802126906e+00
9.891662915869306744e+03,2.558235936420286460e+00
9.891662938761643090e+03,2.558235983038697814e+00
9.891662961653977618e+03,2.558236029657351640e+00
9.891662984546313965e+03,2.558236076276257265e+00
9.891663007438650311e+03,2.558236122895410247e+00
9.891663030330984839e+03,2.558236169514806146e+00
9.891663053223321185e+03,2.558236216134452068e+00
9.891663076115655713e+03,2.558236262754341350e+00
9.891663099007992059e+03,2.558236309374480655e+00
9.891663121900326587e+03,2.558236355994862876e+00
9.891663144792662933e+03,2.558236402615494232e+00
9.891663167684997461e+03,2.558236449236368060e+00
9.891663190577333808e+03,2.558236495857491466e+00
9.891663213469668335e+03,2.558236542478856457e+00
9.891663236362004682e+03,2.558236589100471026e+00
9.891663259254341028e+03,2.558236635722331176e+00
9.891663282146675556e+03,2.558236682344432023e+00
9.891663305039011902e+03,2.558236728966782003e+00
9.891663327931346430e+03,2.558236775589372680e+00
9.891663350823682777e+03,2.558236822212212047e+00
9.891663373716017304e+03,2.558236868835291666e+00
9.891663396608353651e+03,2.558236915458619976e+00
9.891663419500688178e+03,2.558236962082188093e+00
9.891663442393024525e+03,2.558237008706004456e+00
9.891663465285360871e+03,2.558237055330064180e+00
9.891663488177695399e+03,2.558237101954364157e+00
9.891663511070031745e+03,2.558237148578911047e+00
9.891663533962366273e+03,2.558237195203697301e+00
9.891663556854702620e+03,2.558237241828730912e+00
9.891663579747037147e+03,2.558237288454003888e+00
9.891663602639373494e+03,2.558237335079522445e+00
9.891663625531708021e+03,2.558237381705280811e+00
9.891663648424044368e+03,2.558237428331285201e+00
9.891663671316378895e+03,2.558237474957528512e+00
9.891663694208715242e+03,2.558237521584016960e+00
9.891663717101051589e+03,2.558237568210747437e+00
9.891663739993386116e+03,2.558237614837716389e+00
9.891663762885722463e+03,2.558237661464930923e+00
9.891663785778056990e+03,2.558237708092382601e+00
9.891663808670393337e+03,2.558237754720079860e+00
9.891663831562727864e+03,2.558237801348014262e+00
9.891663854455064211e+03,2.558237847976193358e+00
9.891663877347398738e+03,2.558237894604610041e+00
9.891663900239735085e+03,2.558237941233270973e+00
9.891663923132071432e+03,2.558237987862171714e+00
9.891663946024405959e+03,2.558238034491310486e+00
9.891663968916742306e+03,2.558238081120691731e+00
9.891663991809076833e+03,2.558238127750310120e+00
9.891664014701413180e+03,2.558238174380171870e+00
9.891664037593747707e+03,2.558238221010269431e+00
9.891664060486084054e+03,2.558238267640610353e+00
9.891664083378418582e+03,2.558238314271186642e+00
9.891664106270754928e+03,2.558238360902005848e+00
9.891664129163091275e+03,2.558238407533064418e+00
9.891664152055425802e+03,2.558238454164358355e+00
9.891664174947762149e+03,2.558238500795894321e+00
9.891664197840096676e+03,2.558238547427665210e+00
9.891664220732433023e+03,2.558238594059678128e+00
9.891664243624767551e+03,2.558238640691925525e+00
9.891664266517103897e+03,2.558238687324414951e+00
9.891664289409438425e+03,2.558238733957137967e+00
9.891664312301774771e+03,2.558238780590102568e+00
9.891664335194109299e+03,2.558238827223301204e+00
9.891664358086445645e+03,2.558238873856741424e+00
9.891664380978781992e+03,2.558238920490418344e+00
9.891664403871116519e+03,2.558238967124328855e+00
9.891664426763452866e+03,2.558239013758479174e+00
9.891664449655787394e+03,2.558239060392863085e+00
9.891664472548123740e+03,2.558239107027487247e+00
9.891664495440458268e+03,2.558239153662344112e+00
9.891664518332794614e+03,2.558239200297440785e+00
9.891664541225129142e+03,2.558239246932770161e+00
9.891664564117465488e+03,2.558239293568338901e+00
9.891664587009801835e+03,2.558239340204143453e+00
9.891664609902136363e+03,2.558239386840179819e+00
9.891664632794472709e+03,2.558239433476455549e+00
9.891664655686807237e+03,2.558239480112962205e+00
9.891664678579143583e+03,2.558239526749707782e+00
9.891664701471478111e+03,2.558239573386685173e+00
9.891664724363814457e+03,2.558239620023900596e+00
9.891664747256148985e+03,2.558239666661346945e+00
9.891664770148485331e+03,2.558239713299031770e+00
9.891664793040819859e+03,2.558239759936946633e+00
9.891664815933156206e+03,2.558239806575099529e+00
9.891664838825492552e+03,2.558239853213486015e+00
9.891664861717827080e+03,2.558239899852102983e+00
9.891664884610163426e+03,2.558239946490957095e+00
