Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.065025946075175671e+04,4.324775396346208254e+02
1.065025948204208180e+04,4.324797824973888964e+02
1.065025950333240507e+04,4.324820247060196721e+02
1.065025952462272835e+04,4.324842662606978365e+02
1.065025954591305162e+04,4.324865071614166823e+02
1.065025956720337490e+04,4.324887474081691607e+02
1.065025958849369817e+04,4.324909870009487349e+02
1.065025960978402145e+04,4.324932259397483563e+02
1.065025963107434472e+04,4.324954642245612604e+02
1.065025965236466800e+04,4.324977018553805692e+02
1.065025967365499309e+04,4.324999388323906828e+02
1.065025969494531637e+04,4.325021751552023375e+02
1.065025971623563964e+04,4.325044108239999900e+02
1.065025973752596292e+04,4.325066458387768762e+02
1.065025975881628619e+04,4.325088801995260042e+02
1.065025978010660947e+04,4.325111139062406664e+02
1.065025980139693274e+04,4.325133469589139850e+02
1.065025982268725602e+04,4.325155793575392522e+02
1.065025984397757929e+04,4.325178111021096470e+02
1.065025986526790439e+04,4.325200421928087735e+02
1.065025988655822766e+04,4.325222726292487891e+02
1.065025990784855094e+04,4.325245024116134118e+02
1.065025992913887421e+04,4.325267315398958772e+02
1.065025995042919749e+04,4.325289600140894208e+02
1.065025997171952076e+04,4.325311878341871648e+02
1.065025999300984404e+04,4.325334150001824582e+02
1.065026001430016731e+04,4.325356415120683096e+02
1.065026003559049059e+04,4.325378673698380680e+02
1.065026005688081568e+04,4.325400925736750537e+02
1.065026007817113896e+04,4.325423171231921060e+02
1.065026009946146223e+04,4.325445410185726018e+02
1.065026012075178551e+04,4.325467642598098905e+02
1.065026014204210878e+04,4.325489868468970940e+02
1.065026016333243206e+04,4.325512087798273910e+02
1.065026018462275533e+04,4.325534300585941310e+02
1.065026020591307861e+04,4.325556506831903789e+02
1.065026022720340188e+04,4.325578706536094842e+02
1.065026024849372698e+04,4.325600899700342552e+02
1.065026026978405025e+04,4.325623086320786115e+02
1.065026029107437353e+04,4.325645266399255320e+02
1.065026031236469680e+04,4.325667439935680818e+02
1.065026033365502008e+04,4.325689606929996103e+02
1.065026035494534335e+04,4.325711767382134667e+02
1.065026037623566663e+04,4.325733921292026025e+02
1.065026039752598990e+04,4.325756068659604807e+02
1.065026041881631318e+04,4.325778209484803369e+02
1.065026044010663827e+04,4.325800343769443543e+02
1.065026046139696155e+04,4.325822471509677598e+02
1.065026048268728482e+04,4.325844592707327934e+02
1.065026050397760810e+04,4.325866707362327475e+02
1.065026052526793137e+04,4.325888815474608009e+02
1.065026054655825465e+04,4.325910917044103599e+02
1.065026056784857792e+04,4.325933012070746031e+02
1.065026058913890120e+04,4.325955100554467094e+02
1.065026061042922447e+04,4.325977182495200282e+02
1.065026063171954956e+04,4.325999257894765151e+02
1.065026065300987284e+04,4.326021326749319655e+02
1.065026067430019611e+04,4.326043389060684490e+02
1.065026069559051939e+04,4.326065444828792579e+02
1.065026071688084266e+04,4.326087494053575142e+02
1.065026073817116594e+04,4.326109536734966241e+02
1.065026075946148922e+04,4.326131572872897664e+02
1.065026078075181249e+04,4.326153602467302903e+02
1.065026080204213577e+04,4.326175625518114884e+02
1.065026082333246086e+04,4.326197642027146344e+02
1.065026084462278413e+04,4.326219651990568877e+02
1.065026086591310741e+04,4.326241655410195790e+02
1.065026088720343068e+04,4.326263652285961143e+02
1.065026090849375396e+04,4.326285642617796157e+02
1.065026092978407723e+04,4.326307626405635460e+02
1.065026095107440051e+04,4.326329603649410842e+02
1.065026097236472378e+04,4.326351574349055795e+02
1.065026099365504706e+04,4.326373538504502676e+02
1.065026101494537215e+04,4.326395496117560810e+02
1.065026103623569543e+04,4.326417447184410889e+02
1.065026105752601870e+04,4.326439391706862807e+02
1.065026107881634198e+04,4.326461329684848920e+02
1.065026110010666525e+04,4.326483261118302721e+02
1.065026112139698853e+04,4.326505186007156567e+02
1.065026114268731180e+04,4.326527104351344519e+02
1.065026116397763508e+04,4.326549016150798934e+02
1.065026118526795835e+04,4.326570921405453305e+02
1.065026120655828345e+04,4.326592820117111273e+02
1.065026122784860672e+04,4.326614712281964898e+02
1.065026124913893000e+04,4.326636597901817822e+02
1.065026127042925327e+04,4.326658476976603538e+02
1.065026129171957655e+04,4.326680349506254402e+02
1.065026131300989982e+04,4.326702215490705612e+02
1.065026133430022310e+04,4.326724074929888957e+02
1.065026135559054637e+04,4.326745927823737929e+02
1.065026137688086965e+04,4.326767774172186591e+02
1.065026139817119474e+04,4.326789613977032900e+02
1.065026141946151802e+04,4.326811447234478578e+02
1.065026144075184129e+04,4.326833273946324425e+02
1.065026146204216457e+04,4.326855094112502229e+02
1.065026148333248784e+04,4.326876907732946052e+02
1.065026150462281112e+04,4.326898714807589954e+02
1.065026152591313439e+04,4.326920515336366293e+02
1.065026154720345767e+04,4.326942309319209699e+02
1.065026156849378094e+04,4.326964096756052527e+02
1.065026158978410604e+04,4.326985877648689893e+02
1.065026161107442931e+04,4.327007651993332615e+02
1.065026163236475259e+04,4.327029419791776377e+02
1.065026165365507586e+04,4.327051181043954102e+02
1.065026167494539914e+04,4.327072935749799854e+02
1.065026169623572241e+04,4.327094683909247124e+02
1.065026171752604569e+04,4.327116425522228838e+02
1.065026173881636896e+04,4.327138160588680194e+02
1.065026176010669224e+04,4.327159889108533548e+02
1.065026178139701733e+04,4.327181611083578332e+02
1.065026180268734061e+04,4.327203326510037300e+02
1.065026182397766388e+04,4.327225035389699883e+02
1.065026184526798716e+04,4.327246737722499006e+02
1.065026186655831043e+04,4.327268433508370435e+02
1.065026188784863371e+04,4.327290122747246528e+02
1.065026190913895698e+04,4.327311805439060208e+02
1.065026193042928026e+04,4.327333481583747812e+02
1.065026195171960353e+04,4.327355151181241695e+02
1.065026197300992862e+04,4.327376814233326741e+02
1.065026199430025190e+04,4.327398470736234231e+02
1.065026201559057517e+04,4.327420120691750753e+02
1.065026203688089845e+04,4.327441764099809234e+02
1.065026205817122172e+04,4.327463400960343165e+02
1.065026207946154500e+04,4.327485031273287746e+02
1.065026210075186827e+04,4.327506655038576469e+02
1.065026212204219155e+04,4.327528272256142827e+02
1.065026214333251482e+04,4.327549882925921452e+02
1.065026216462283992e+04,4.327571487049692109e+02
1.065026218591316319e+04,4.327593084623696882e+02
1.065026220720348647e+04,4.327614675649716673e+02
1.065026222849380974e+04,4.327636260127684409e+02
1.065026224978413302e+04,4.327657838057534718e+02
1.065026227107445629e+04,4.327679409439202232e+02
1.065026229236477957e+04,4.327700974272620442e+02
1.065026231365510284e+04,4.327722532557723980e+02
1.065026233494542612e+04,4.327744084294447475e+02
1.065026235623575121e+04,4.327765629484565011e+02
1.065026237752607449e+04,4.327787168124329469e+02
1.065026239881639776e+04,4.327808700215516069e+02
1.065026242010672104e+04,4.327830225758059441e+02
1.065026244139704431e+04,4.327851744751893648e+02
1.065026246268736759e+04,4.327873257196953318e+02
1.065026248397769086e+04,4.327894763093171946e+02
1.065026250526801414e+04,4.327916262440484729e+02
1.065026252655833741e+04,4.327937755238825730e+02
1.065026254784866251e+04,4.327959241489965621e+02
1.065026256913898578e+04,4.327980721190166378e+02
1.065026259042930906e+04,4.328002194341199242e+02
1.065026261171963233e+04,4.328023660942997708e+02
1.065026263300995561e+04,4.328045120995497541e+02
1.065026265430027888e+04,4.328066574498632235e+02
1.065026267559060216e+04,4.328088021452336420e+02
1.065026269688092543e+04,4.328109461856545863e+02
1.065026271817124871e+04,4.328130895711193489e+02
1.065026273946157380e+04,4.328152323018044854e+02
1.065026276075189708e+04,4.328173743773374440e+02
1.065026278204222035e+04,4.328195157978946099e+02
1.065026280333254363e+04,4.328216565634695030e+02
1.065026282462286690e+04,4.328237966740556999e+02
1.065026284591319018e+04,4.328259361296465499e+02
1.065026286720351345e+04,4.328280749302355161e+02
1.065026288849383673e+04,4.328302130758160615e+02
1.065026290978416000e+04,4.328323505663818196e+02
1.065026293107448510e+04,4.328344874021086639e+02
1.065026295236480837e+04,4.328366235826250659e+02
1.065026297365513165e+04,4.328387591081068990e+02
1.065026299494545492e+04,4.328408939785478537e+02
1.065026301623577820e+04,4.328430281939412794e+02
1.065026303752610147e+04,4.328451617542806957e+02
1.065026305881642475e+04,4.328472946595596227e+02
1.065026308010674802e+04,4.328494269097715801e+02
1.065026310139707130e+04,4.328515585049100309e+02
1.065026312268739639e+04,4.328536894451504509e+02
1.065026314397771966e+04,4.328558197301223345e+02
1.065026316526804294e+04,4.328579493600011006e+02
1.065026318655836621e+04,4.328600783347803826e+02
1.065026320784868949e+04,4.328622066544536438e+02
1.065026322913901276e+04,4.328643343190145174e+02
1.065026325042933604e+04,4.328664613284562961e+02
1.065026327171965931e+04,4.328685876827724996e+02
1.065026329300998259e+04,4.328707133819568753e+02
1.065026331430030768e+04,4.328728384261842734e+02
1.065026333559063096e+04,4.328749628150851549e+02
1.065026335688095423e+04,4.328770865488345976e+02
1.065026337817127751e+04,4.328792096274261212e+02
1.065026339946160078e+04,4.328813320508532456e+02
1.065026342075192406e+04,4.328834538191096044e+02
1.065026344204224733e+04,4.328855749321884900e+02
1.065026346333257061e+04,4.328876953900837066e+02
1.065026348462289388e+04,4.328898151927886033e+02
1.065026350591321898e+04,4.328919343404777464e+02
1.065026352720354225e+04,4.328940528327826769e+02
1.065026354849386553e+04,4.328961706698778471e+02
1.065026356978418880e+04,4.328982878517569475e+02
1.065026359107451208e+04,4.329004043784134979e+02
1.065026361236483535e+04,4.329025202498408476e+02
1.065026363365515863e+04,4.329046354660328575e+02
1.065026365494548190e+04,4.329067500269828770e+02
1.065026367623580518e+04,4.329088639326844259e+02
1.065026369752613027e+04,4.329109771833116724e+02
1.065026371881645355e+04,4.329130897784970102e+02
1.065026374010677682e+04,4.329152017184146644e+02
1.065026376139710010e+04,4.329173130030580410e+02
1.065026378268742337e+04,4.329194236324208305e+02
1.065026380397774665e+04,4.329215336064964958e+02
1.065026382526806992e+04,4.329236429252786706e+02
1.065026384655839320e+04,4.329257515887609316e+02
1.065026386784871647e+04,4.329278595969367416e+02
1.065026388913904157e+04,4.329299669499798142e+02
1.065026391042936484e+04,4.329320736475235094e+02
1.065026393171968812e+04,4.329341796897415406e+02
1.065026395301001139e+04,4.329362850766275415e+02
1.065026397430033467e+04,4.329383898081749749e+02
1.065026399559065794e+04,4.329404938843774744e+02
1.065026401688098122e+04,4.329425973052286167e+02
1.065026403817130449e+04,4.329447000707219217e+02
1.065026405946162777e+04,4.329468021808510798e+02
1.065026408075195286e+04,4.329489036357891791e+02
1.065026410204227614e+04,4.329510044351706028e+02
1.065026412333259941e+04,4.329531045791686097e+02
1.065026414462292269e+04,4.329552040677768332e+02
1.065026416591324596e+04,4.329573029009887932e+02
1.065026418720356924e+04,4.329594010787980665e+02
1.065026420849389251e+04,4.329614986011982865e+02
1.065026422978421579e+04,4.329635954681830299e+02
1.065026425107453906e+04,4.329656916797460440e+02
1.065026427236486415e+04,4.329677872360597348e+02
1.065026429365518743e+04,4.329698821367597930e+02
1.065026431494551071e+04,4.329719763820187381e+02
1.065026433623583398e+04,4.329740699718303176e+02
1.065026435752615726e+04,4.329761629061880512e+02
1.065026437881648053e+04,4.329782551850856294e+02
1.065026440010680381e+04,4.329803468085166287e+02
1.065026442139712708e+04,4.329824377764745691e+02
1.065026444268745036e+04,4.329845280889533115e+02
1.065026446397777545e+04,4.329866177461248071e+02
1.065026448526809872e+04,4.329887067476256561e+02
1.065026450655842200e+04,4.329907950936280372e+02
1.065026452784874527e+04,4.329928827841255270e+02
1.065026454913906855e+04,4.329949698191118728e+02
1.065026457042939182e+04,4.329970561985806512e+02
1.065026459171971510e+04,4.329991419225254390e+02
1.065026461301003837e+04,4.330012269909399834e+02
1.065026463430036165e+04,4.330033114038178041e+02
1.065026465559068674e+04,4.330053951613306822e+02
1.065026467688101002e+04,4.330074782631160701e+02
1.065026469817133329e+04,4.330095607093456920e+02
1.065026471946165657e+04,4.330116425000132949e+02
1.065026474075197984e+04,4.330137236351123988e+02
1.065026476204230312e+04,4.330158041146367509e+02
1.065026478333262639e+04,4.330178839385799279e+02
1.065026480462294967e+04,4.330199631069356201e+02
1.065026482591327294e+04,4.330220416196974611e+02
1.065026484720359804e+04,4.330241194770367201e+02
1.065026486849392131e+04,4.330261966785918162e+02
1.065026488978424459e+04,4.330282732245341890e+02
1.065026491107456786e+04,4.330303491148573016e+02
1.065026493236489114e+04,4.330324243495548444e+02
1.065026495365521441e+04,4.330344989286206214e+02
1.065026497494553769e+04,4.330365728520481525e+02
1.065026499623586096e+04,4.330386461198312418e+02
1.065026501752618424e+04,4.330407187319634659e+02
1.065026503881650933e+04,4.330427906886155256e+02
1.065026506010683261e+04,4.330448619894270337e+02
1.065026508139715588e+04,4.330469326345688046e+02
1.065026510268747916e+04,4.330490026240344150e+02
1.065026512397780243e+04,4.330510719578176690e+02
1.065026514526812571e+04,4.330531406359121434e+02
1.065026516655844898e+04,4.330552086583115283e+02
1.065026518784877226e+04,4.330572760250095143e+02
1.065026520913909553e+04,4.330593427359999055e+02
1.065026523042942063e+04,4.330614087914527772e+02
1.065026525171974390e+04,4.330634741910088792e+02
1.065026527301006718e+04,4.330655389348382869e+02
1.065026529430039045e+04,4.330676030229349180e+02
1.065026531559071373e+04,4.330696664552922925e+02
1.065026533688103700e+04,4.330717292319042144e+02
1.065026535817136028e+04,4.330737913527643741e+02
1.065026537946168355e+04,4.330758528178664619e+02
1.065026540075200683e+04,4.330779136272042251e+02
1.065026542204233192e+04,4.330799737809472845e+02
1.065026544333265520e+04,4.330820332787374696e+02
1.065026546462297847e+04,4.330840921207443444e+02
1.065026548591330175e+04,4.330861503069617697e+02
1.065026550720362502e+04,4.330882078373834929e+02
1.065026552849394830e+04,4.330902647120030338e+02
1.065026554978427157e+04,4.330923209308143669e+02
1.065026557107459485e+04,4.330943764938110689e+02
1.065026559236491812e+04,4.330964314009868872e+02
1.065026561365524321e+04,4.330984856525110445e+02
1.065026563494556649e+04,4.331005392480262799e+02
1.065026565623588976e+04,4.331025921877018163e+02
1.065026567752621304e+04,4.331046444715314578e+02
1.065026569881653631e+04,4.331066960995088380e+02
1.065026572010685959e+04,4.331087470716278744e+02
1.065026574139718286e+04,4.331107973878820872e+02
1.065026576268750614e+04,4.331128470482653938e+02
1.065026578397782941e+04,4.331148960527713712e+02
1.065026580526815451e+04,4.331169444015689578e+02
1.065026582655847778e+04,4.331189920943018024e+02
1.065026584784880106e+04,4.331210391311386161e+02
1.065026586913912433e+04,4.331230855120732599e+02
1.065026589042944761e+04,4.331251312370994242e+02
1.065026591171977088e+04,4.331271763062108562e+02
1.065026593301009416e+04,4.331292207194013599e+02
1.065026595430041743e+04,4.331312644766647395e+02
1.065026597559074071e+04,4.331333075779946284e+02
1.065026599688106580e+04,4.331353500235593970e+02
1.065026601817138908e+04,4.331373918130037168e+02
1.065026603946171235e+04,4.331394329464959583e+02
1.065026606075203563e+04,4.331414734240298685e+02
1.065026608204235890e+04,4.331435132455991379e+02
1.065026610333268218e+04,4.331455524111976843e+02
1.065026612462300545e+04,4.331475909208191979e+02
1.065026614591332873e+04,4.331496287744575397e+02
1.065026616720365200e+04,4.331516659721064002e+02
1.065026618849397710e+04,4.331537025139335242e+02
1.065026620978430037e+04,4.331557383995848340e+02
1.065026623107462365e+04,4.331577736292280179e+02
1.065026625236494692e+04,4.331598082028568797e+02
1.065026627365527020e+04,4.331618421204652236e+02
1.065026629494559347e+04,4.331638753820469105e+02
1.065026631623591675e+04,4.331659079875956877e+02
1.065026633752624002e+04,4.331679399371053023e+02
1.065026635881656330e+04,4.331699712305696153e+02
1.065026638010688839e+04,4.331720018681559168e+02
1.065026640139721167e+04,4.331740318495109818e+02
1.065026642268753494e+04,4.331760611748020438e+02
1.065026644397785822e+04,4.331780898440231340e+02
1.065026646526818149e+04,4.331801178571679429e+02
1.065026648655850477e+04,4.331821452142302746e+02
1.065026650784882804e+04,4.331841719152038763e+02
1.065026652913915132e+04,4.331861979600826658e+02
1.065026655042947459e+04,4.331882233488604470e+02
1.065026657171979969e+04,4.331902480817039987e+02
1.065026659301012296e+04,4.331922721582611757e+02
1.065026661430044624e+04,4.331942955786988136e+02
1.065026663559076951e+04,4.331963183430107165e+02
1.065026665688109279e+04,4.331983404511906315e+02
1.065026667817141606e+04,4.332003619032325901e+02
1.065026669946173934e+04,4.332023826991302826e+02
1.065026672075206261e+04,4.332044028388775132e+02
1.065026674204238589e+04,4.332064223224681996e+02
1.065026676333271098e+04,4.332084411500686656e+02
1.065026678462303425e+04,4.332104593213277894e+02
1.065026680591335753e+04,4.332124768364117813e+02
1.065026682720368080e+04,4.332144936953145589e+02
1.065026684849400408e+04,4.332165098980299831e+02
1.065026686978432735e+04,4.332185254445519149e+02
1.065026689107465063e+04,4.332205403348742720e+02
1.065026691236497390e+04,4.332225545689907449e+02
1.065026693365529718e+04,4.332245681468952512e+02
1.065026695494562045e+04,4.332265810685817087e+02
1.065026697623594555e+04,4.332285933342158728e+02
1.065026699752626882e+04,4.332306049434476449e+02
1.065026701881659210e+04,4.332326158964429510e+02
1.065026704010691537e+04,4.332346261931955382e+02
1.065026706139723865e+04,4.332366358336994381e+02
1.065026708268756192e+04,4.332386448179484546e+02
1.065026710397788520e+04,4.332406531459363350e+02
1.065026712526820847e+04,4.332426608176571108e+02
1.065026714655853175e+04,4.332446678331045291e+02
1.065026716784885684e+04,4.332466741924439475e+02
1.065026718913918012e+04,4.332486798953264042e+02
1.065026721042950339e+04,4.332506849419171999e+02
1.065026723171982667e+04,4.332526893322102524e+02
1.065026725301014994e+04,4.332546930661994224e+02
1.065026727430047322e+04,4.332566961438785711e+02
1.065026729559079649e+04,4.332586985652415592e+02
1.065026731688111977e+04,4.332607003302823045e+02
1.065026733817144304e+04,4.332627014389948386e+02
1.065026735946176814e+04,4.332647018915437229e+02
1.065026738075209141e+04,4.332667016875811328e+02
1.065026740204241469e+04,4.332687008272719140e+02
1.065026742333273796e+04,4.332706993106099276e+02
1.065026744462306124e+04,4.332726971375892617e+02
1.065026746591338451e+04,4.332746943082034363e+02
1.065026748720370779e+04,4.332766908224467102e+02
1.065026750849403106e+04,4.332786866803128873e+02
1.065026752978435434e+04,4.332806818817957719e+02
1.065026755107467943e+04,4.332826764270598119e+02
1.065026757236500271e+04,4.332846703157579782e+02
1.065026759365532598e+04,4.332866635480546620e+02
1.065026761494564926e+04,4.332886561239438947e+02
1.065026763623597253e+04,4.332906480434194236e+02
1.065026765752629581e+04,4.332926393064752801e+02
1.065026767881661908e+04,4.332946299131053252e+02
1.065026770010694236e+04,4.332966198633035333e+02
1.065026772139726563e+04,4.332986091570638223e+02
1.065026774268759073e+04,4.333005977945500717e+02
1.065026776397791400e+04,4.333025857754162189e+02
1.065026778526823728e+04,4.333045730998262570e+02
1.065026780655856055e+04,4.333065597677741607e+02
1.065026782784888383e+04,4.333085457792537341e+02
1.065026784913920710e+04,4.333105311342590653e+02
1.065026787042953038e+04,4.333125158327840154e+02
1.065026789171985365e+04,4.333144998748225589e+02
1.065026791301017693e+04,4.333164832603685568e+02
1.065026793430050202e+04,4.333184659895854338e+02
1.065026795559082530e+04,4.333204480621283210e+02
1.065026797688114857e+04,4.333224294781605863e+02
1.065026799817147185e+04,4.333244102376761475e+02
1.065026801946179512e+04,4.333263903406690360e+02
1.065026804075211840e+04,4.333283697871331697e+02
1.065026806204244167e+04,4.333303485770624661e+02
1.065026808333276495e+04,4.333323267104509569e+02
1.065026810462308822e+04,4.333343041872925596e+02
1.065026812591341331e+04,4.333362810077501877e+02
1.065026814720373659e+04,4.333382571714798814e+02
1.065026816849405986e+04,4.333402326786447247e+02
1.065026818978438314e+04,4.333422075292384648e+02
1.065026821107470641e+04,4.333441817232551898e+02
1.065026823236502969e+04,4.333461552606889313e+02
1.065026825365535296e+04,4.333481281415336070e+02
1.065026827494567624e+04,4.333501003657831916e+02
1.065026829623599951e+04,4.333520719334317164e+02
1.065026831752632461e+04,4.333540428446414694e+02
1.065026833881664788e+04,4.333560130990696848e+02
1.065026836010697116e+04,4.333579826968787643e+02
1.065026838139729443e+04,4.333599516380626824e+02
1.065026840268761771e+04,4.333619199226154706e+02
1.065026842397794098e+04,4.333638875505311034e+02
1.065026844526826426e+04,4.333658545218034988e+02
1.065026846655858753e+04,4.333678208364268016e+02
1.065026848784891081e+04,4.333697864943949298e+02
1.065026850913923590e+04,4.333717514958697734e+02
1.065026853042955918e+04,4.333737158405095897e+02
1.065026855171988245e+04,4.333756795284761552e+02
1.065026857301020573e+04,4.333776425597636717e+02
1.065026859430052900e+04,4.333796049343660002e+02
1.065026861559085228e+04,4.333815666522772290e+02
1.065026863688117555e+04,4.333835277134913326e+02
1.065026865817149883e+04,4.333854881180023426e+02
1.065026867946182210e+04,4.333874478658044040e+02
1.065026870075214720e+04,4.333894069570586680e+02
1.065026872204247047e+04,4.333913653914245288e+02
1.065026874333279375e+04,4.333933231690634216e+02
1.065026876462311702e+04,4.333952802899692642e+02
1.065026878591344030e+04,4.333972367541362587e+02
1.065026880720376357e+04,4.333991925615582659e+02
1.065026882849408685e+04,4.334011477122293741e+02
1.065026884978441012e+04,4.334031022061436715e+02
1.065026887107473340e+04,4.334050560432952466e+02
1.065026889236505849e+04,4.334070092238447955e+02
1.065026891365538177e+04,4.334089617474527927e+02
1.065026893494570504e+04,4.334109136142800480e+02
1.065026895623602832e+04,4.334128648243207067e+02
1.065026897752635159e+04,4.334148153775686865e+02
1.065026899881667487e+04,4.334167652740182461e+02
1.065026902010699814e+04,4.334187145136631898e+02
1.065026904139732142e+04,4.334206630964977762e+02
1.065026906268764469e+04,4.334226110225159232e+02
1.065026908397796979e+04,4.334245582918780997e+02
1.065026910526829306e+04,4.334265049042456326e+02
1.065026912655861634e+04,4.334284508597789340e+02
1.065026914784893961e+04,4.334303961584720923e+02
1.065026916913926289e+04,4.334323408003191389e+02
1.065026919042958616e+04,4.334342847853142189e+02
1.065026921171990944e+04,4.334362281134513637e+02
1.065026923301023271e+04,4.334381707847245480e+02
1.065026925430055599e+04,4.334401127991279736e+02
1.065026927559088108e+04,4.334420541568215413e+02
1.065026929688120435e+04,4.334439948574675441e+02
1.065026931817152763e+04,4.334459349012259395e+02
1.065026933946185090e+04,4.334478742880908726e+02
1.065026936075217418e+04,4.334498130180564317e+02
1.065026938204249745e+04,4.334517510911166482e+02
1.065026940333282073e+04,4.334536885072655537e+02
1.065026942462314400e+04,4.334556252664973499e+02
1.065026944591346728e+04,4.334575613688061253e+02
1.065026946720379237e+04,4.334594968143512688e+02
1.065026948849411565e+04,4.334614316027961536e+02
1.065026950978443892e+04,4.334633657343002255e+02
1.065026953107476220e+04,4.334652992088575729e+02
1.065026955236508547e+04,4.334672320264624545e+02
1.065026957365540875e+04,4.334691641871088450e+02
1.065026959494573202e+04,4.334710956907908326e+02
1.065026961623605530e+04,4.334730265375025624e+02
1.065026963752637857e+04,4.334749567272381796e+02
1.065026965881670367e+04,4.334768862601565615e+02
1.065026968010702694e+04,4.334788151359221047e+02
1.065026970139735022e+04,4.334807433546939137e+02
1.065026972268767349e+04,4.334826709164659633e+02
1.065026974397799677e+04,4.334845978212324553e+02
1.065026976526832004e+04,4.334865240689875350e+02
1.065026978655864332e+04,4.334884496597251768e+02
1.065026980784896659e+04,4.334903745934396966e+02
1.065026982913928987e+04,4.334922988701251256e+02
1.065026985042961496e+04,4.334942224899398866e+02
1.065026987171993824e+04,4.334961454525495128e+02
1.065026989301026151e+04,4.334980677581124269e+02
1.065026991430058479e+04,4.334999894066227739e+02
1.065026993559090806e+04,4.335019103980746991e+02
1.065026995688123134e+04,4.335038307324623474e+02
1.065026997817155461e+04,4.335057504097799210e+02
1.065026999946187789e+04,4.335076694300214513e+02
1.065027002075220116e+04,4.335095877931811401e+02
1.065027004204252626e+04,4.335115054994168986e+02
1.065027006333284953e+04,4.335134225483952832e+02
1.065027008462317281e+04,4.335153389402742619e+02
1.065027010591349608e+04,4.335172546750480365e+02
1.065027012720381936e+04,4.335191697527106385e+02
1.065027014849414263e+04,4.335210841732563267e+02
1.065027016978446591e+04,4.335229979366793032e+02
1.065027019107478918e+04,4.335249110429735424e+02
1.065027021236511246e+04,4.335268234921334169e+02
1.065027023365543755e+04,4.335287352843163262e+02
1.065027025494576083e+04,4.335306464191896794e+02
1.065027027623608410e+04,4.335325568969111600e+02
1.065027029752640738e+04,4.335344667174747997e+02
1.065027031881673065e+04,4.335363758808748571e+02
1.065027034010705393e+04,4.335382843871054206e+02
1.065027036139737720e+04,4.335401922361608058e+02
1.065027038268770048e+04,4.335420994280351010e+02
1.065027040397802375e+04,4.335440059627225082e+02
1.065027042526834884e+04,4.335459118403800289e+02
1.065027044655867212e+04,4.335478170606760955e+02
1.065027046784899539e+04,4.335497216237678799e+02
1.065027048913931867e+04,4.335516255296494705e+02
1.065027051042964194e+04,4.335535287783151261e+02
1.065027053171996522e+04,4.335554313697589919e+02
1.065027055301028849e+04,4.335573333039752697e+02
1.065027057430061177e+04,4.335592345809582184e+02
1.065027059559093505e+04,4.335611352007019832e+02
1.065027061688126014e+04,4.335630351633630539e+02
1.065027063817158341e+04,4.335649344686110567e+02
1.065027065946190669e+04,4.335668331166024245e+02
1.065027068075222996e+04,4.335687311073314731e+02
1.065027070204255324e+04,4.335706284407923476e+02
1.065027072333287651e+04,4.335725251169793069e+02
1.065027074462319979e+04,4.335744211358864959e+02
1.065027076591352306e+04,4.335763164975081736e+02
1.065027078720384634e+04,4.335782112018385988e+02
1.065027080849417143e+04,4.335801052490337497e+02
1.065027082978449471e+04,4.335819986387641620e+02
1.065027085107481798e+04,4.335838913711859277e+02
1.065027087236514126e+04,4.335857834462933624e+02
1.065027089365546453e+04,4.335876748640805545e+02
1.065027091494578781e+04,4.335895656245418763e+02
1.065027093623611108e+04,4.335914557276714163e+02
1.065027095752643436e+04,4.335933451734634332e+02
1.065027097881675763e+04,4.335952339619122426e+02
1.065027100010708273e+04,4.335971220931733683e+02
1.065027102139740600e+04,4.335990095669183688e+02
1.065027104268772928e+04,4.336008963833028247e+02
1.065027106397805255e+04,4.336027825423209379e+02
1.065027108526837583e+04,4.336046680439670808e+02
1.065027110655869910e+04,4.336065528882353988e+02
1.065027112784902238e+04,4.336084370751201504e+02
1.065027114913934565e+04,4.336103206046156515e+02
1.065027117042966893e+04,4.336122034767160471e+02
1.065027119171999402e+04,4.336140856915765198e+02
1.065027121301031730e+04,4.336159672488695378e+02
1.065027123430064057e+04,4.336178481487503973e+02
1.065027125559096385e+04,4.336197283912131297e+02
1.065027127688128712e+04,4.336216079762522213e+02
1.065027129817161040e+04,4.336234869038617603e+02
1.065027131946193367e+04,4.336253651740360624e+02
1.065027134075225695e+04,4.336272427867695001e+02
1.065027136204258022e+04,4.336291197420562185e+02
1.065027138333290532e+04,4.336309960400508317e+02
1.065027140462322859e+04,4.336328716804270016e+02
1.065027142591355187e+04,4.336347466633392855e+02
1.065027144720387514e+04,4.336366209887820560e+02
1.065027146849419842e+04,4.336384946567495149e+02
1.065027148978452169e+04,4.336403676672359211e+02
1.065027151107484497e+04,4.336422400202356471e+02
1.065027153236516824e+04,4.336441117157429517e+02
1.065027155365549152e+04,4.336459827537521505e+02
1.065027157494581661e+04,4.336478531344172325e+02
1.065027159623613989e+04,4.336497228574129394e+02
1.065027161752646316e+04,4.336515919228933740e+02
1.065027163881678644e+04,4.336534603308527949e+02
1.065027166010710971e+04,4.336553280812856883e+02
1.065027168139743299e+04,4.336571951741860858e+02
1.065027170268775626e+04,4.336590616095485302e+02
1.065027172397807954e+04,4.336609273873671668e+02
1.065027174526840281e+04,4.336627925076363113e+02
1.065027176655872790e+04,4.336646569705096681e+02
1.065027178784905118e+04,4.336665207756628320e+02
1.065027180913937445e+04,4.336683839232494506e+02
1.065027183042969773e+04,4.336702464132639534e+02
