Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891619740924497819e+03,2.559658773350455885e+00
9.891619763816834165e+03,2.559658837769276385e+00
9.891619786709168693e+03,2.559658902179360318e+00
9.891619809601505040e+03,2.559658966580717010e+00
9.891619832493839567e+03,2.559659030973335359e+00
9.891619855386175914e+03,2.559659095357225578e+00
9.891619878278510441e+03,2.559659159732376121e+00
9.891619901170846788e+03,2.559659224098796315e+00
9.891619924063181315e+03,2.559659288456477277e+00
9.891619946955517662e+03,2.559659352805426558e+00
9.891619969847854009e+03,2.559659417145639271e+00
9.891619992740188536e+03,2.559659481477109644e+00
9.891620015632524883e+03,2.559659545799847891e+00
9.891620038524859410e+03,2.559659610113842465e+00
9.891620061417195757e+03,2.559659674419103137e+00
9.891620084309530284e+03,2.559659738715619248e+00
9.891620107201866631e+03,2.559659803003401013e+00
9.891620130094201158e+03,2.559659867282435997e+00
9.891620152986537505e+03,2.559659931552735745e+00
9.891620175878872033e+03,2.559659995814288269e+00
9.891620198771208379e+03,2.559660060067103338e+00
9.891620221663544726e+03,2.559660124311175622e+00
9.891620244555879253e+03,2.559660188546499349e+00
9.891620267448215600e+03,2.559660252773083844e+00
9.891620290340550127e+03,2.559660316990918894e+00
9.891620313232886474e+03,2.559660381200013379e+00
9.891620336125221002e+03,2.559660445400357087e+00
9.891620359017557348e+03,2.559660509591958899e+00
9.891620381909891876e+03,2.559660573774809045e+00
9.891620404802228222e+03,2.559660637948916406e+00
9.891620427694564569e+03,2.559660702114275654e+00
9.891620450586899096e+03,2.559660766270881460e+00
9.891620473479235443e+03,2.559660830418742261e+00
9.891620496371569971e+03,2.559660894557848732e+00
9.891620519263906317e+03,2.559660958688209309e+00
9.891620542156240845e+03,2.559661022809813335e+00
9.891620565048577191e+03,2.559661086922671025e+00
9.891620587940911719e+03,2.559661151026771719e+00
9.891620610833248065e+03,2.559661215122124300e+00
9.891620633725584412e+03,2.559661279208723883e+00
9.891620656617918939e+03,2.559661343286564250e+00
9.891620679510255286e+03,2.559661407355654728e+00
9.891620702402589814e+03,2.559661471415985101e+00
9.891620725294926160e+03,2.559661535467564697e+00
9.891620748187260688e+03,2.559661599510383301e+00
9.891620771079597034e+03,2.559661663544449350e+00
9.891620793971931562e+03,2.559661727569753076e+00
9.891620816864267908e+03,2.559661791586304247e+00
9.891620839756602436e+03,2.559661855594091318e+00
9.891620862648938783e+03,2.559661919593124058e+00
9.891620885541275129e+03,2.559661983583397138e+00
9.891620908433609657e+03,2.559662047564904341e+00
9.891620931325946003e+03,2.559662111537656326e+00
9.891620954218280531e+03,2.559662175501641546e+00
9.891620977110616877e+03,2.559662239456869770e+00
9.891621000002951405e+03,2.559662303403329453e+00
9.891621022895287751e+03,2.559662367341031697e+00
9.891621045787622279e+03,2.559662431269964511e+00
9.891621068679958626e+03,2.559662495190138554e+00
9.891621091572294972e+03,2.559662559101547163e+00
9.891621114464629500e+03,2.559662623004185011e+00
9.891621137356965846e+03,2.559662686898061867e+00
9.891621160249300374e+03,2.559662750783166629e+00
9.891621183141636720e+03,2.559662814659509067e+00
9.891621206033971248e+03,2.559662878527078966e+00
9.891621228926307595e+03,2.559662942385885209e+00
9.891621251818642122e+03,2.559663006235916693e+00
9.891621274710978469e+03,2.559663070077184521e+00
9.891621297603312996e+03,2.559663133909676702e+00
9.891621320495649343e+03,2.559663197733403006e+00
9.891621343387985689e+03,2.559663261548357660e+00
9.891621366280320217e+03,2.559663325354536223e+00
9.891621389172656563e+03,2.559663389151946244e+00
9.891621412064991091e+03,2.559663452940578399e+00
9.891621434957327438e+03,2.559663516720442011e+00
9.891621457849661965e+03,2.559663580491525980e+00
9.891621480741998312e+03,2.559663644253840520e+00
9.891621503634332839e+03,2.559663708007374083e+00
9.891621526526669186e+03,2.559663771752136885e+00
9.891621549419005532e+03,2.559663835488123151e+00
9.891621572311340060e+03,2.559663899215327554e+00
9.891621595203676407e+03,2.559663962933758530e+00
9.891621618096010934e+03,2.559664026643406309e+00
9.891621640988347281e+03,2.559664090344280218e+00
9.891621663880681808e+03,2.559664154036369599e+00
9.891621686773018155e+03,2.559664217719683776e+00
9.891621709665352682e+03,2.559664281394212981e+00
9.891621732557689029e+03,2.559664345059965207e+00
9.891621755450025375e+03,2.559664408716936013e+00
9.891621778342359903e+03,2.559664472365119625e+00
9.891621801234696250e+03,2.559664536004525370e+00
9.891621824127030777e+03,2.559664599635141702e+00
9.891621847019367124e+03,2.559664663256979278e+00
9.891621869911701651e+03,2.559664726870027440e+00
9.891621892804037998e+03,2.559664790474295071e+00
9.891621915696372525e+03,2.559664854069772399e+00
9.891621938588708872e+03,2.559664917656467864e+00
9.891621961481043400e+03,2.559664981234371250e+00
9.891621984373379746e+03,2.559665044803492329e+00
9.891622007265716093e+03,2.559665108363825325e+00
9.891622030158050620e+03,2.559665171915364024e+00
9.891622053050386967e+03,2.559665235458119081e+00
9.891622075942721494e+03,2.559665298992078952e+00
9.891622098835057841e+03,2.559665362517252962e+00
9.891622121727392368e+03,2.559665426033631341e+00
9.891622144619728715e+03,2.559665489541223415e+00
9.891622167512063243e+03,2.559665553040018082e+00
9.891622190404399589e+03,2.559665616530025112e+00
9.891622213296735936e+03,2.559665680011238287e+00
9.891622236189070463e+03,2.559665743483652722e+00
9.891622259081406810e+03,2.559665806947278188e+00
9.891622281973741337e+03,2.559665870402103138e+00
9.891622304866077684e+03,2.559665933848137787e+00
9.891622327758412212e+03,2.559665997285371031e+00
9.891622350650748558e+03,2.559666060713812641e+00
9.891622373543083086e+03,2.559666124133451515e+00
9.891622396435419432e+03,2.559666187544297866e+00
9.891622419327753960e+03,2.559666250946340149e+00
9.891622442220090306e+03,2.559666314339589022e+00
9.891622465112426653e+03,2.559666377724038266e+00
9.891622488004761180e+03,2.559666441099682110e+00
9.891622510897097527e+03,2.559666504466529879e+00
9.891622533789432055e+03,2.559666567824570915e+00
9.891622556681768401e+03,2.559666631173815876e+00
9.891622579574102929e+03,2.559666694514253216e+00
9.891622602466439275e+03,2.559666757845891816e+00
9.891622625358773803e+03,2.559666821168721906e+00
9.891622648251110149e+03,2.559666884482753257e+00
9.891622671143446496e+03,2.559666947787979652e+00
9.891622694035781024e+03,2.559667011084395316e+00
9.891622716928117370e+03,2.559667074372010021e+00
9.891622739820451898e+03,2.559667137650813107e+00
9.891622762712788244e+03,2.559667200920814345e+00
9.891622785605122772e+03,2.559667264182003077e+00
9.891622808497459118e+03,2.559667327434388628e+00
9.891622831389793646e+03,2.559667390677959897e+00
9.891622854282129992e+03,2.559667453912726653e+00
9.891622877174466339e+03,2.559667517138684012e+00
9.891622900066800867e+03,2.559667580355825311e+00
9.891622922959137213e+03,2.559667643564160322e+00
9.891622945851471741e+03,2.559667706763679274e+00
9.891622968743808087e+03,2.559667769954390604e+00
9.891622991636142615e+03,2.559667833136284099e+00
9.891623014528478961e+03,2.559667896309369084e+00
9.891623037420813489e+03,2.559667959473635346e+00
9.891623060313149836e+03,2.559668022629091766e+00
9.891623083205484363e+03,2.559668085775728130e+00
9.891623106097820710e+03,2.559668148913554209e+00
9.891623128990157056e+03,2.559668212042563340e+00
9.891623151882491584e+03,2.559668275162750639e+00
9.891623174774827930e+03,2.559668338274125432e+00
9.891623197667162458e+03,2.559668401376677949e+00
9.891623220559498805e+03,2.559668464470416627e+00
9.891623243451833332e+03,2.559668527555331252e+00
9.891623266344169679e+03,2.559668590631430707e+00
9.891623289236504206e+03,2.559668653698705221e+00
9.891623312128840553e+03,2.559668716757163676e+00
9.891623335021176899e+03,2.559668779806801187e+00
9.891623357913511427e+03,2.559668842847610648e+00
9.891623380805847773e+03,2.559668905879603606e+00
9.891623403698182301e+03,2.559668968902768071e+00
9.891623426590518648e+03,2.559669031917113369e+00
9.891623449482853175e+03,2.559669094922630173e+00
9.891623472375189522e+03,2.559669157919326477e+00
9.891623495267524049e+03,2.559669220907192955e+00
9.891623518159860396e+03,2.559669283886238045e+00
9.891623541052194923e+03,2.559669346856451533e+00
9.891623563944531270e+03,2.559669409817842745e+00
9.891623586836867617e+03,2.559669472770406795e+00
9.891623609729202144e+03,2.559669535714137023e+00
9.891623632621538491e+03,2.559669598649043643e+00
9.891623655513873018e+03,2.559669661575115995e+00
9.891623678406209365e+03,2.559669724492363407e+00
9.891623701298543892e+03,2.559669787400774776e+00
9.891623724190880239e+03,2.559669850300360316e+00
9.891623747083214766e+03,2.559669913191109369e+00
9.891623769975551113e+03,2.559669976073030373e+00
9.891623792867887460e+03,2.559670038946119330e+00
9.891623815760221987e+03,2.559670101810369580e+00
9.891623838652558334e+03,2.559670164665790892e+00
9.891623861544892861e+03,2.559670227512372609e+00
9.891623884437229208e+03,2.559670290350124500e+00
9.891623907329563735e+03,2.559670353179035462e+00
9.891623930221900082e+03,2.559670415999114823e+00
9.891623953114234610e+03,2.559670478810352368e+00
9.891623976006570956e+03,2.559670541612758310e+00
9.891623998898907303e+03,2.559670604406325101e+00
9.891624021791241830e+03,2.559670667191049187e+00
9.891624044683578177e+03,2.559670729966939451e+00
9.891624067575912704e+03,2.559670792733984790e+00
9.891624090468249051e+03,2.559670855492194086e+00
9.891624113360583578e+03,2.559670918241558457e+00
9.891624136252919925e+03,2.559670980982086341e+00
9.891624159145254453e+03,2.559671043713767080e+00
9.891624182037590799e+03,2.559671106436610000e+00
9.891624204929925327e+03,2.559671169150605330e+00
9.891624227822261673e+03,2.559671231855762397e+00
9.891624250714598020e+03,2.559671294552074094e+00
9.891624273606932547e+03,2.559671357239536871e+00
9.891624296499268894e+03,2.559671419918158719e+00
9.891624319391603422e+03,2.559671482587930313e+00
9.891624342283939768e+03,2.559671545248859648e+00
9.891624365176274296e+03,2.559671607900937840e+00
9.891624388068610642e+03,2.559671670544172439e+00
9.891624410960945170e+03,2.559671733178554565e+00
9.891624433853281516e+03,2.559671795804092653e+00
9.891624456745617863e+03,2.559671858420780932e+00
9.891624479637952390e+03,2.559671921028614960e+00
9.891624502530288737e+03,2.559671983627603176e+00
9.891624525422623265e+03,2.559672046217735808e+00
9.891624548314959611e+03,2.559672108799021739e+00
9.891624571207294139e+03,2.559672171371449867e+00
9.891624594099630485e+03,2.559672233935031294e+00
9.891624616991965013e+03,2.559672296489753585e+00
9.891624639884301359e+03,2.559672359035626954e+00
9.891624662776635887e+03,2.559672421572641632e+00
9.891624685668972234e+03,2.559672484100805612e+00
9.891624708561308580e+03,2.559672546620114009e+00
9.891624731453643108e+03,2.559672609130561494e+00
9.891624754345979454e+03,2.559672671632157837e+00
9.891624777238313982e+03,2.559672734124891047e+00
9.891624800130650328e+03,2.559672796608771339e+00
9.891624823022984856e+03,2.559672859083788499e+00
9.891624845915321202e+03,2.559672921549952296e+00
9.891624868807655730e+03,2.559672984007250740e+00
9.891624891699992077e+03,2.559673046455694490e+00
9.891624914592328423e+03,2.559673108895277771e+00
9.891624937484662951e+03,2.559673171325994367e+00
9.891624960376999297e+03,2.559673233747854049e+00
9.891624983269333825e+03,2.559673296160847045e+00
9.891625006161670171e+03,2.559673358564981349e+00
9.891625029054004699e+03,2.559673420960248080e+00
9.891625051946341046e+03,2.559673483346654788e+00
9.891625074838675573e+03,2.559673545724192145e+00
9.891625097731011920e+03,2.559673608092869923e+00
9.891625120623348266e+03,2.559673670452681016e+00
9.891625143515682794e+03,2.559673732803621427e+00
9.891625166408019140e+03,2.559673795145700037e+00
9.891625189300353668e+03,2.559673857478905745e+00
9.891625212192690014e+03,2.559673919803248765e+00
9.891625235085024542e+03,2.559673982118717550e+00
9.891625257977360889e+03,2.559674044425322759e+00
9.891625280869695416e+03,2.559674106723052844e+00
9.891625303762031763e+03,2.559674169011918021e+00
9.891625326654366290e+03,2.559674231291907631e+00
9.891625349546702637e+03,2.559674293563030112e+00
9.891625372439038983e+03,2.559674355825281467e+00
9.891625395331373511e+03,2.559674418078654590e+00
9.891625418223709858e+03,2.559674480323160140e+00
9.891625441116044385e+03,2.559674542558786570e+00
9.891625464008380732e+03,2.559674604785544094e+00
9.891625486900715259e+03,2.559674667003421167e+00
9.891625509793051606e+03,2.559674729212428890e+00
9.891625532685386133e+03,2.559674791412555273e+00
9.891625555577722480e+03,2.559674853603809641e+00
9.891625578470058826e+03,2.559674915786187555e+00
9.891625601362393354e+03,2.559674977959682796e+00
9.891625624254729701e+03,2.559675040124304690e+00
9.891625647147064228e+03,2.559675102280043024e+00
9.891625670039400575e+03,2.559675164426906679e+00
9.891625692931735102e+03,2.559675226564885886e+00
9.891625715824071449e+03,2.559675288693989970e+00
9.891625738716405976e+03,2.559675350814207384e+00
9.891625761608742323e+03,2.559675412925548343e+00
9.891625784501076851e+03,2.559675475028002634e+00
9.891625807393413197e+03,2.559675537121578692e+00
9.891625830285749544e+03,2.559675599206271635e+00
9.891625853178084071e+03,2.559675661282075687e+00
9.891625876070420418e+03,2.559675723349000620e+00
9.891625898962754945e+03,2.559675785407036219e+00
9.891625921855091292e+03,2.559675847456190034e+00
9.891625944747425820e+03,2.559675909496454072e+00
9.891625967639762166e+03,2.559675971527835880e+00
9.891625990532096694e+03,2.559676033550325691e+00
9.891626013424433040e+03,2.559676095563932385e+00
9.891626036316769387e+03,2.559676157568651078e+00
9.891626059209103914e+03,2.559676219564475552e+00
9.891626082101440261e+03,2.559676281551416022e+00
9.891626104993774788e+03,2.559676343529460940e+00
9.891626127886111135e+03,2.559676405498620966e+00
9.891626150778445663e+03,2.559676467458884996e+00
9.891626173670782009e+03,2.559676529410261470e+00
9.891626196563116537e+03,2.559676591352741504e+00
9.891626219455452883e+03,2.559676653286333092e+00
9.891626242347789230e+03,2.559676715211031794e+00
9.891626265240123757e+03,2.559676777126831837e+00
9.891626288132460104e+03,2.559676839033741658e+00
9.891626311024794632e+03,2.559676900931751486e+00
9.891626333917130978e+03,2.559676962820871093e+00
9.891626356809465506e+03,2.559677024701089820e+00
9.891626379701801852e+03,2.559677086572416549e+00
9.891626402594136380e+03,2.559677148434841065e+00
9.891626425486472726e+03,2.559677210288372251e+00
9.891626448378807254e+03,2.559677272133000780e+00
9.891626471271143600e+03,2.559677333968734647e+00
9.891626494163479947e+03,2.559677395795569410e+00
9.891626517055814475e+03,2.559677457613498408e+00
9.891626539948150821e+03,2.559677519422532299e+00
9.891626562840485349e+03,2.559677581222660425e+00
9.891626585732821695e+03,2.559677643013891668e+00
9.891626608625156223e+03,2.559677704796214925e+00
9.891626631517492569e+03,2.559677766569640411e+00
9.891626654409827097e+03,2.559677828334157912e+00
9.891626677302163444e+03,2.559677890089775865e+00
9.891626700194499790e+03,2.559677951836489829e+00
9.891626723086834318e+03,2.559678013574293587e+00
9.891626745979170664e+03,2.559678075303196465e+00
9.891626768871505192e+03,2.559678137023187805e+00
9.891626791763841538e+03,2.559678198734277821e+00
9.891626814656176066e+03,2.559678260436455410e+00
9.891626837548512412e+03,2.559678322129729455e+00
9.891626860440846940e+03,2.559678383814091074e+00
9.891626883333183287e+03,2.559678445489547816e+00
9.891626906225517814e+03,2.559678507156090355e+00
9.891626929117854161e+03,2.559678568813727129e+00
9.891626952010190507e+03,2.559678630462453697e+00
9.891626974902525035e+03,2.559678692102264286e+00
9.891626997794861381e+03,2.559678753733167333e+00
9.891627020687195909e+03,2.559678815355153514e+00
9.891627043579532256e+03,2.559678876968231265e+00
9.891627066471866783e+03,2.559678938572391260e+00
9.891627089364203130e+03,2.559679000167641494e+00
9.891627112256537657e+03,2.559679061753972640e+00
9.891627135148874004e+03,2.559679123331393136e+00
9.891627158041210350e+03,2.559679184899897653e+00
9.891627180933544878e+03,2.559679246459481750e+00
9.891627203825881224e+03,2.559679308010153864e+00
9.891627226718215752e+03,2.559679369551903338e+00
9.891627249610552099e+03,2.559679431084739054e+00
9.891627272502886626e+03,2.559679492608652129e+00
9.891627295395222973e+03,2.559679554123651002e+00
9.891627318287557500e+03,2.559679615629725458e+00
9.891627341179893847e+03,2.559679677126883934e+00
9.891627364072230193e+03,2.559679738615121991e+00
9.891627386964564721e+03,2.559679800094433855e+00
9.891627409856901068e+03,2.559679861564828851e+00
9.891627432749235595e+03,2.559679923026296322e+00
9.891627455641571942e+03,2.559679984478845594e+00
9.891627478533906469e+03,2.559680045922466896e+00
9.891627501426242816e+03,2.559680107357168666e+00
9.891627524318577343e+03,2.559680168782940690e+00
9.891627547210913690e+03,2.559680230199793183e+00
9.891627570103248217e+03,2.559680291607714153e+00
9.891627592995584564e+03,2.559680353006714260e+00
9.891627615887920911e+03,2.559680414396787285e+00
9.891627638780255438e+03,2.559680475777927455e+00
9.891627661672591785e+03,2.559680537150144986e+00
9.891627684564926312e+03,2.559680598513429217e+00
9.891627707457262659e+03,2.559680659867788588e+00
9.891627730349597186e+03,2.559680721213214216e+00
9.891627753241933533e+03,2.559680782549714095e+00
9.891627776134268061e+03,2.559680843877278456e+00
9.891627799026604407e+03,2.559680905195915734e+00
9.891627821918940754e+03,2.559680966505621935e+00
9.891627844811275281e+03,2.559681027806390397e+00
9.891627867703611628e+03,2.559681089098230888e+00
9.891627890595946155e+03,2.559681150381133197e+00
9.891627913488282502e+03,2.559681211655105759e+00
9.891627936380617029e+03,2.559681272920138806e+00
9.891627959272953376e+03,2.559681334176242107e+00
9.891627982165287904e+03,2.559681395423404116e+00
9.891628005057624250e+03,2.559681456661635046e+00
9.891628027949958778e+03,2.559681517890923796e+00
9.891628050842295124e+03,2.559681579111280580e+00
9.891628073734631471e+03,2.559681640322698737e+00
9.891628096626965998e+03,2.559681701525173825e+00
9.891628119519302345e+03,2.559681762718714282e+00
9.891628142411636873e+03,2.559681823903310782e+00
9.891628165303973219e+03,2.559681885078971320e+00
9.891628188196307747e+03,2.559681946245687012e+00
9.891628211088644093e+03,2.559682007403465853e+00
9.891628233980978621e+03,2.559682068552297629e+00
9.891628256873314967e+03,2.559682129692191666e+00
9.891628279765651314e+03,2.559682190823143078e+00
9.891628302657985842e+03,2.559682251945146536e+00
9.891628325550322188e+03,2.559682313058210479e+00
9.891628348442656716e+03,2.559682374162324248e+00
9.891628371334993062e+03,2.559682435257498501e+00
9.891628394227327590e+03,2.559682496343721692e+00
9.891628417119663936e+03,2.559682557421003590e+00
9.891628440011998464e+03,2.559682618489333983e+00
9.891628462904334810e+03,2.559682679548721751e+00
9.891628485796671157e+03,2.559682740599160677e+00
9.891628508689005685e+03,2.559682801640647209e+00
9.891628531581342031e+03,2.559682862673189341e+00
9.891628554473676559e+03,2.559682923696777301e+00
9.891628577366012905e+03,2.559682984711419085e+00
9.891628600258347433e+03,2.559683045717105809e+00
9.891628623150683779e+03,2.559683106713845913e+00
9.891628646043018307e+03,2.559683167701629181e+00
9.891628668935354654e+03,2.559683228680465383e+00
9.891628691827689181e+03,2.559683289650343418e+00
9.891628714720025528e+03,2.559683350611273056e+00
9.891628737612361874e+03,2.559683411563248079e+00
9.891628760504696402e+03,2.559683472506264046e+00
9.891628783397032748e+03,2.559683533440329839e+00
9.891628806289367276e+03,2.559683594365434800e+00
9.891628829181703622e+03,2.559683655281588255e+00
9.891628852074038150e+03,2.559683716188779989e+00
9.891628874966374497e+03,2.559683777087019774e+00
9.891628897858709024e+03,2.559683837976296505e+00
9.891628920751045371e+03,2.559683898856619511e+00
9.891628943643381717e+03,2.559683959727983460e+00
9.891628966535716245e+03,2.559684020590383025e+00
9.891628989428052591e+03,2.559684081443827530e+00
9.891629012320387119e+03,2.559684142288306319e+00
9.891629035212723466e+03,2.559684203123828272e+00
9.891629058105057993e+03,2.559684263950384064e+00
9.891629080997394340e+03,2.559684324767983021e+00
9.891629103889728867e+03,2.559684385576613597e+00
9.891629126782065214e+03,2.559684446376285116e+00
9.891629149674399741e+03,2.559684507166988698e+00
9.891629172566736088e+03,2.559684567948731893e+00
9.891629195459072434e+03,2.559684628721510258e+00
9.891629218351406962e+03,2.559684689485318465e+00
9.891629241243743309e+03,2.559684750240164508e+00
9.891629264136077836e+03,2.559684810986039505e+00
9.891629287028414183e+03,2.559684871722952337e+00
9.891629309920748710e+03,2.559684932450892347e+00
9.891629332813085057e+03,2.559684993169868417e+00
9.891629355705419584e+03,2.559685053879870775e+00
9.891629378597755931e+03,2.559685114580908305e+00
9.891629401490092278e+03,2.559685175272976565e+00
9.891629424382426805e+03,2.559685235956068450e+00
9.891629447274763152e+03,2.559685296630194618e+00
9.891629470167097679e+03,2.559685357295343966e+00
9.891629493059434026e+03,2.559685417951526265e+00
9.891629515951768553e+03,2.559685478598730857e+00
9.891629538844104900e+03,2.559685539236966623e+00
9.891629561736439427e+03,2.559685599866223793e+00
9.891629584628775774e+03,2.559685660486511249e+00
9.891629607521112121e+03,2.559685721097824107e+00
9.891629630413446648e+03,2.559685781700156593e+00
9.891629653305782995e+03,2.559685842293517144e+00
9.891629676198117522e+03,2.559685902877897323e+00
9.891629699090453869e+03,2.559685963453304236e+00
9.891629721982788396e+03,2.559686024019729000e+00
9.891629744875124743e+03,2.559686084577180054e+00
9.891629767767459271e+03,2.559686145125647627e+00
9.891629790659795617e+03,2.559686205665140601e+00
9.891629813552130145e+03,2.559686266195648763e+00
9.891629836444466491e+03,2.559686326717181437e+00
9.891629859336802838e+03,2.559686387229732851e+00
9.891629882229137365e+03,2.559686447733298120e+00
9.891629905121473712e+03,2.559686508227886126e+00
9.891629928013808239e+03,2.559686568713485766e+00
9.891629950906144586e+03,2.559686629190108142e+00
9.891629973798479114e+03,2.559686689657741265e+00
9.891629996690815460e+03,2.559686750116395348e+00
9.891630019583149988e+03,2.559686810566058845e+00
9.891630042475486334e+03,2.559686871006742859e+00
9.891630065367822681e+03,2.559686931438440283e+00
9.891630088260157208e+03,2.559686991861146677e+00
9.891630111152493555e+03,2.559687052274870922e+00
9.891630134044828083e+03,2.559687112679601917e+00
9.891630156937164429e+03,2.559687173075350319e+00
9.891630179829498957e+03,2.559687233462105027e+00
9.891630202721835303e+03,2.559687293839875366e+00
9.891630225614169831e+03,2.559687354208651566e+00
9.891630248506506177e+03,2.559687414568441621e+00
9.891630271398842524e+03,2.559687474919240646e+00
9.891630294291177051e+03,2.559687535261043312e+00
9.891630317183513398e+03,2.559687595593859388e+00
9.891630340075847926e+03,2.559687655917678217e+00
9.891630362968184272e+03,2.559687716232508237e+00
9.891630385860518800e+03,2.559687776538340120e+00
9.891630408752855146e+03,2.559687836835182750e+00
9.891630431645189674e+03,2.559687897123025024e+00
9.891630454537526020e+03,2.559687957401878045e+00
9.891630477429860548e+03,2.559688017671729821e+00
9.891630500322196895e+03,2.559688077932590122e+00
9.891630523214533241e+03,2.559688138184453621e+00
9.891630546106867769e+03,2.559688198427314987e+00
9.891630568999204115e+03,2.559688258661183102e+00
9.891630591891538643e+03,2.559688318886047309e+00
9.891630614783874989e+03,2.559688379101917377e+00
9.891630637676209517e+03,2.559688439308783536e+00
9.891630660568545863e+03,2.559688499506654225e+00
9.891630683460880391e+03,2.559688559695519228e+00
9.891630706353216738e+03,2.559688619875387872e+00
9.891630729245553084e+03,2.559688680046254383e+00
9.891630752137887612e+03,2.559688740208113877e+00
9.891630775030223958e+03,2.559688800360975680e+00
9.891630797922558486e+03,2.559688860504828689e+00
9.891630820814894832e+03,2.559688920639683118e+00
9.891630843707229360e+03,2.559688980765527422e+00
9.891630866599565707e+03,2.559689040882371813e+00
9.891630889491900234e+03,2.559689100990206523e+00
9.891630912384236581e+03,2.559689161089038656e+00
9.891630935276571108e+03,2.559689221178859775e+00
9.891630958168907455e+03,2.559689281259678317e+00
9.891630981061243801e+03,2.559689341331489398e+00
9.891631003953578329e+03,2.559689401394287245e+00
9.891631026845914676e+03,2.559689461448080738e+00
9.891631049738249203e+03,2.559689521492860109e+00
9.891631072630585550e+03,2.559689581528634239e+00
9.891631095522920077e+03,2.559689641555393358e+00
9.891631118415256424e+03,2.559689701573145459e+00
9.891631141307590951e+03,2.559689761581881218e+00
9.891631164199927298e+03,2.559689821581610403e+00
9.891631187092263644e+03,2.559689881572326797e+00
9.891631209984598172e+03,2.559689941554024628e+00
9.891631232876934519e+03,2.559690001526713665e+00
9.891631255769269046e+03,2.559690061490383695e+00
9.891631278661605393e+03,2.559690121445043598e+00
9.891631301553939920e+03,2.559690181390683161e+00
9.891631324446276267e+03,2.559690241327311711e+00
9.891631347338610794e+03,2.559690301254918587e+00
9.891631370230947141e+03,2.559690361173513562e+00
9.891631393123283488e+03,2.559690421083090861e+00
9.891631416015618015e+03,2.559690480983645156e+00
9.891631438907954362e+03,2.559690540875185327e+00
9.891631461800288889e+03,2.559690600757702050e+00
9.891631484692625236e+03,2.559690660631203762e+00
9.891631507584959763e+03,2.559690720495680250e+00
9.891631530477296110e+03,2.559690780351140393e+00
9.891631553369630637e+03,2.559690840197574424e+00
9.891631576261966984e+03,2.559690900034991667e+00
9.891631599154301512e+03,2.559690959863381465e+00
9.891631622046637858e+03,2.559691019682752700e+00
9.891631644938974205e+03,2.559691079493100485e+00
9.891631667831308732e+03,2.559691139294419493e+00
9.891631690723645079e+03,2.559691199086719049e+00
9.891631713615979606e+03,2.559691258869988495e+00
9.891631736508315953e+03,2.559691318644236713e+00
9.891631759400650481e+03,2.559691378409453932e+00
9.891631782292986827e+03,2.559691438165648592e+00
9.891631805185321355e+03,2.559691497912812252e+00
9.891631828077657701e+03,2.559691557650952021e+00
9.891631850969994048e+03,2.559691617380063455e+00
9.891631873862328575e+03,2.559691677100141671e+00
9.891631896754664922e+03,2.559691736811194218e+00
9.891631919646999449e+03,2.559691796513212658e+00
9.891631942539335796e+03,2.559691856206204541e+00
9.891631965431670324e+03,2.559691915890161429e+00
9.891631988324006670e+03,2.559691975565090871e+00
9.891632011216341198e+03,2.559692035230983098e+00
9.891632034108677544e+03,2.559692094887847880e+00
9.891632057001012072e+03,2.559692154535674558e+00
9.891632079893348418e+03,2.559692214174471570e+00
9.891632102785684765e+03,2.559692273804234475e+00
9.891632125678019293e+03,2.559692333424957944e+00
9.891632148570355639e+03,2.559692393036650415e+00
9.891632171462690167e+03,2.559692452639302118e+00
9.891632194355026513e+03,2.559692512232922379e+00
9.891632217247361041e+03,2.559692571817500539e+00
9.891632240139697387e+03,2.559692631393045481e+00
9.891632263032031915e+03,2.559692690959548322e+00
9.891632285924368261e+03,2.559692750517016613e+00
9.891632308816704608e+03,2.559692810065445912e+00
9.891632331709039136e+03,2.559692869604830445e+00
9.891632354601375482e+03,2.559692929135179540e+00
9.891632377493710010e+03,2.559692988656482537e+00
9.891632400386046356e+03,2.559693048168749652e+00
9.891632423278380884e+03,2.559693107671969781e+00
9.891632446170717230e+03,2.559693167166151806e+00
9.891632469063051758e+03,2.559693226651286846e+00
9.891632491955388105e+03,2.559693286127382450e+00
9.891632514847724451e+03,2.559693345594434177e+00
9.891632537740058979e+03,2.559693405052436699e+00
9.891632560632395325e+03,2.559693464501398452e+00
9.891632583524729853e+03,2.559693523941309667e+00
9.891632606417066199e+03,2.559693583372179226e+00
9.891632629309400727e+03,2.559693642793997803e+00
9.891632652201737073e+03,2.559693702206773391e+00
9.891632675094071601e+03,2.559693761610496221e+00
9.891632697986407948e+03,2.559693821005176062e+00
9.891632720878742475e+03,2.559693880390801368e+00
9.891632743771078822e+03,2.559693939767382798e+00
9.891632766663415168e+03,2.559693999134913689e+00
9.891632789555749696e+03,2.559694058493389157e+00
9.891632812448086042e+03,2.559694117842818528e+00
9.891632835340420570e+03,2.559694177183191144e+00
9.891632858232756917e+03,2.559694236514517218e+00
9.891632881125091444e+03,2.559694295836785205e+00
9.891632904017427791e+03,2.559694355150004874e+00
9.891632926909762318e+03,2.559694414454165567e+00
9.891632949802098665e+03,2.559694473749276611e+00
9.891632972694435011e+03,2.559694533035333119e+00
9.891632995586769539e+03,2.559694592312329764e+00
9.891633018479105885e+03,2.559694651580274982e+00
9.891633041371440413e+03,2.559694710839159448e+00
