Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.062599741490128690e+04,9.468629458927258824e+00
1.062599743357908119e+04,9.468179352199220133e+00
1.062599745225687548e+04,9.467729255400536559e+00
1.062599747093466794e+04,9.467279168575080561e+00
1.062599748961246223e+04,9.466829091635263538e+00
1.062599750829025652e+04,9.466379024625014793e+00
1.062599752696804899e+04,9.465928967588196130e+00
1.062599754564584327e+04,9.465478920437268684e+00
1.062599756432363756e+04,9.465028883216110245e+00
1.062599758300143003e+04,9.464578855968619919e+00
1.062599760167922432e+04,9.464128838607207328e+00
1.062599762035701860e+04,9.463678831175794670e+00
1.062599763903481107e+04,9.463228833718272170e+00
1.062599765771260536e+04,9.462778846147065437e+00
1.062599767639039965e+04,9.462328868506075352e+00
1.062599769506819393e+04,9.461878900795349878e+00
1.062599771374598640e+04,9.461428943058816543e+00
1.062599773242378069e+04,9.460978995208877862e+00
1.062599775110157498e+04,9.460529057289454258e+00
1.062599776977936745e+04,9.460079129344425297e+00
1.062599778845716173e+04,9.459629211286211259e+00
1.062599780713495602e+04,9.459179303158732566e+00
1.062599782581274849e+04,9.458729405005868784e+00
1.062599784449054278e+04,9.458279516740038417e+00
1.062599786316833706e+04,9.457829638405170769e+00
1.062599788184612953e+04,9.457379770045104550e+00
1.062599790052392382e+04,9.456929911572339975e+00
1.062599791920171810e+04,9.456480063030731742e+00
1.062599793787951057e+04,9.456030224464162970e+00
1.062599795655730486e+04,9.455580395785073478e+00
1.062599797523509915e+04,9.455130577037369477e+00
1.062599799391289162e+04,9.454680768264937640e+00
1.062599801259068590e+04,9.454230969380231997e+00
1.062599803126848019e+04,9.453781180427121456e+00
1.062599804994627266e+04,9.453331401449462490e+00
1.062599806862406695e+04,9.452881632359771302e+00
1.062599808730186123e+04,9.452431873201881274e+00
1.062599810597965370e+04,9.451982124019693288e+00
1.062599812465744799e+04,9.451532384725677360e+00
1.062599814333524228e+04,9.451082655363679308e+00
1.062599816201303656e+04,9.450632935933811041e+00
1.062599818069082903e+04,9.450183226479913046e+00
1.062599819936862332e+04,9.449733526914467774e+00
1.062599821804641761e+04,9.449283837281356568e+00
1.062599823672421007e+04,9.448834157624441232e+00
1.062599825540200436e+04,9.448384487856221980e+00
1.062599827407979865e+04,9.447934828020546405e+00
1.062599829275759112e+04,9.447485178161272756e+00
1.062599831143538540e+04,9.447035538190913684e+00
1.062599833011317969e+04,9.446585908153311451e+00
1.062599834879097216e+04,9.446136288092352729e+00
1.062599836746876645e+04,9.445686677920503982e+00
1.062599838614656073e+04,9.445237077681655435e+00
1.062599840482435320e+04,9.444787487419652905e+00
1.062599842350214749e+04,9.444337907047005487e+00
1.062599844217994178e+04,9.443888336607546563e+00
1.062599846085773424e+04,9.443438776145159252e+00
1.062599847953552853e+04,9.442989225572331335e+00
1.062599849821332282e+04,9.442539684932942379e+00
1.062599851689111529e+04,9.442090154270829316e+00
1.062599853556890957e+04,9.441640633498503021e+00
1.062599855424670386e+04,9.441191122659832402e+00
1.062599857292449633e+04,9.440741621798645511e+00
1.062599859160229062e+04,9.440292130827469208e+00
1.062599861028008490e+04,9.439842649790170626e+00
1.062599862895787919e+04,9.439393178686795949e+00
1.062599864763567166e+04,9.438943717561208757e+00
1.062599866631346595e+04,9.438494266325946569e+00
1.062599868499126023e+04,9.438044825024819673e+00
1.062599870366905270e+04,9.437595393701698754e+00
1.062599872234684699e+04,9.437145972269101790e+00
1.062599874102464128e+04,9.436696560770895914e+00
1.062599875970243374e+04,9.436247159250894967e+00
1.062599877838022803e+04,9.435797767621657783e+00
1.062599879705802232e+04,9.435348385927003534e+00
1.062599881573581479e+04,9.434899014210785140e+00
1.062599883441360907e+04,9.434449652385536567e+00
1.062599885309140336e+04,9.434000300495112512e+00
1.062599887176919583e+04,9.433550958583330370e+00
1.062599889044699012e+04,9.433101626562741870e+00
1.062599890912478440e+04,9.432652304477199934e+00
1.062599892780257687e+04,9.432202992370509520e+00
1.062599894648037116e+04,9.431753690155234793e+00
1.062599896515816545e+04,9.431304397875223344e+00
1.062599898383595792e+04,9.430855115574269476e+00
1.062599900251375220e+04,9.430405843164979984e+00
1.062599902119154649e+04,9.429956580691166934e+00
1.062599903986933896e+04,9.429507328196621074e+00
1.062599905854713325e+04,9.429058085593961636e+00
1.062599907722492753e+04,9.428608852926979367e+00
1.062599909590272182e+04,9.428159630195771967e+00
1.062599911458051429e+04,9.427710417444144397e+00
1.062599913325830858e+04,9.427261214584660820e+00
1.062599915193610286e+04,9.426812021661186591e+00
1.062599917061389533e+04,9.426362838717496473e+00
1.062599918929168962e+04,9.425913665666177721e+00
1.062599920796948390e+04,9.425464502551079704e+00
1.062599922664727637e+04,9.425015349415970078e+00
1.062599924532507066e+04,9.424566206173489391e+00
1.062599926400286495e+04,9.424117072867431943e+00
1.062599928268065742e+04,9.423667949541592037e+00
1.062599930135845170e+04,9.423218836108569363e+00
1.062599932003624599e+04,9.422769732612188420e+00
1.062599933871403846e+04,9.422320639096266603e+00
1.062599935739183275e+04,9.421871555473391169e+00
1.062599937606962703e+04,9.421422481787377734e+00
1.062599939474741950e+04,9.420973418082002837e+00
1.062599941342521379e+04,9.420524364269923012e+00
1.062599943210300808e+04,9.420075320394902363e+00
1.062599945078080054e+04,9.419626286500763612e+00
1.062599946945859483e+04,9.419177262500133097e+00
1.062599948813638912e+04,9.418728248436778472e+00
1.062599950681418159e+04,9.418279244354526014e+00
1.062599952549197587e+04,9.417830250165993178e+00
1.062599954416977016e+04,9.417381265914956501e+00
1.062599956284756445e+04,9.416932291601526117e+00
1.062599958152535692e+04,9.416483327269457249e+00
1.062599960020315120e+04,9.416034372831409982e+00
1.062599961888094549e+04,9.415585428331183948e+00
1.062599963755873796e+04,9.415136493812536145e+00
1.062599965623653225e+04,9.414687569188116001e+00
1.062599967491432653e+04,9.414238654501717818e+00
1.062599969359211900e+04,9.413789749797150108e+00
1.062599971226991329e+04,9.413340854987037432e+00
1.062599973094770758e+04,9.412891970115166984e+00
1.062599974962550004e+04,9.412443095225306422e+00
1.062599976830329433e+04,9.411994230230137148e+00
1.062599978698108862e+04,9.411545375173419714e+00
1.062599980565888109e+04,9.411096530098957302e+00
1.062599982433667537e+04,9.410647694919379802e+00
1.062599984301446966e+04,9.410198869678497502e+00
1.062599986169226213e+04,9.409750054420074505e+00
1.062599988037005642e+04,9.409301249056770899e+00
1.062599989904785070e+04,9.408852453632359669e+00
1.062599991772564317e+04,9.408403668190624458e+00
1.062599993640343746e+04,9.407954892644230682e+00
1.062599995508123175e+04,9.407506127036963761e+00
1.062599997375902421e+04,9.407057371412586022e+00
1.062599999243681850e+04,9.406608625683759328e+00
1.062600001111461279e+04,9.406159889894285087e+00
1.062600002979240708e+04,9.405711164044213035e+00
1.062600004847019954e+04,9.405262448177319712e+00
1.062600006714799383e+04,9.404813742206298954e+00
1.062600008582578812e+04,9.404365046174882892e+00
1.062600010450358059e+04,9.403916360126881813e+00
1.062600012318137487e+04,9.403467683974964686e+00
1.062600014185916916e+04,9.403019017762870746e+00
1.062600016053696163e+04,9.402570361534410281e+00
1.062600017921475592e+04,9.402121715202230945e+00
1.062600019789255020e+04,9.401673078810141249e+00
1.062600021657034267e+04,9.401224452401873322e+00
1.062600023524813696e+04,9.400775835890128107e+00
1.062600025392593125e+04,9.400327229318655498e+00
1.062600027260372372e+04,9.399878632731237360e+00
1.062600029128151800e+04,9.399430046040546216e+00
1.062600030995931229e+04,9.398981469290378143e+00
1.062600032863710476e+04,9.398532902524468824e+00
1.062600034731489905e+04,9.398084345655513872e+00
1.062600036599269333e+04,9.397635798727291601e+00
1.062600038467048580e+04,9.397187261783541246e+00
1.062600040334828009e+04,9.396738734736974408e+00
1.062600042202607438e+04,9.396290217631340980e+00
1.062600044070386684e+04,9.395841710510408618e+00
1.062600045938166113e+04,9.395393213286892475e+00
1.062600047805945542e+04,9.394944726004531788e+00
1.062600049673724970e+04,9.394496248663397608e+00
1.062600051541504217e+04,9.394047781307245160e+00
1.062600053409283646e+04,9.393599323848791371e+00
1.062600055277063075e+04,9.393150876331798571e+00
1.062600057144842322e+04,9.392702438799998887e+00
1.062600059012621750e+04,9.392254011166109251e+00
1.062600060880401179e+04,9.391805593473907976e+00
1.062600062748180426e+04,9.391357185767111204e+00
1.062600064615959855e+04,9.390908787958451853e+00
1.062600066483739283e+04,9.390460400091694027e+00
1.062600068351518530e+04,9.390012022210541431e+00
1.062600070219297959e+04,9.389563654227780276e+00
1.062600072087077388e+04,9.389115296187128479e+00
1.062600073954856634e+04,9.388666948132289747e+00
1.062600075822636063e+04,9.388218609976066276e+00
1.062600077690415492e+04,9.387770281762151114e+00
1.062600079558194739e+04,9.387321963534304814e+00
1.062600081425974167e+04,9.386873655205279832e+00
1.062600083293753596e+04,9.386425356818772769e+00
1.062600085161532843e+04,9.385977068418554836e+00
1.062600087029312272e+04,9.385528789917376713e+00
1.062600088897091700e+04,9.385080521358943884e+00
1.062600090764870947e+04,9.384632262787006241e+00
1.062600092632650376e+04,9.384184014114318018e+00
1.062600094500429805e+04,9.383735775384618449e+00
1.062600096368209233e+04,9.383287546597980366e+00
1.062600098235988480e+04,9.382839327798107476e+00
1.062600100103767909e+04,9.382391118897777105e+00
1.062600101971547338e+04,9.381942919940708947e+00
1.062600103839326584e+04,9.381494730970652896e+00
1.062600105707106013e+04,9.381046551900370289e+00
1.062600107574885442e+04,9.380598382773579047e+00
1.062600109442664689e+04,9.380150223633979323e+00
1.062600111310444117e+04,9.379702074394382194e+00
1.062600113178223546e+04,9.379253935098486039e+00
1.062600115046002793e+04,9.378805805790017658e+00
1.062600116913782222e+04,9.378357686381770364e+00
1.062600118781561650e+04,9.377909576917437207e+00
1.062600120649340897e+04,9.377461477440748538e+00
1.062600122517120326e+04,9.377013387864501226e+00
1.062600124384899755e+04,9.376565308232379437e+00
1.062600126252679001e+04,9.376117238588131286e+00
1.062600128120458430e+04,9.375669178844519891e+00
1.062600129988237859e+04,9.375221129045291590e+00
1.062600131856017106e+04,9.374773089234132328e+00
1.062600133723796534e+04,9.374325059323846077e+00
1.062600135591575963e+04,9.373877039358131213e+00
1.062600137459355210e+04,9.373429029380712763e+00
1.062600139327134639e+04,9.372981029304384037e+00
1.062600141194914067e+04,9.372533039172871838e+00
1.062600143062693496e+04,9.372085058986229456e+00
1.062600144930472743e+04,9.371637088788141057e+00
1.062600146798252172e+04,9.371189128491465681e+00
1.062600148666031600e+04,9.370741178139864402e+00
1.062600150533810847e+04,9.370293237777067574e+00
1.062600152401590276e+04,9.369845307315872063e+00
1.062600154269369705e+04,9.369397386800001115e+00
1.062600156137148952e+04,9.368949476273130017e+00
1.062600158004928380e+04,9.368501575648103596e+00
1.062600159872707809e+04,9.368053684968582928e+00
1.062600161740487056e+04,9.367605804278296588e+00
1.062600163608266485e+04,9.367157933490057431e+00
1.062600165476045913e+04,9.366710072647574492e+00
1.062600167343825160e+04,9.366262221794523057e+00
1.062600169211604589e+04,9.365814380843746179e+00
1.062600171079384018e+04,9.365366549838945787e+00
1.062600172947163264e+04,9.364918728823786509e+00
1.062600174814942693e+04,9.364470917711122055e+00
1.062600176682722122e+04,9.364023116544652581e+00
1.062600178550501369e+04,9.363575325368030278e+00
1.062600180418280797e+04,9.363127544094144383e+00
1.062600182286060226e+04,9.362679772766664854e+00
1.062600184153839473e+04,9.362232011429258094e+00
1.062600186021618902e+04,9.361784259994786694e+00
1.062600187889398330e+04,9.361336518506931270e+00
1.062600189757177759e+04,9.360888786965787745e+00
1.062600191624957006e+04,9.360441065415006534e+00
1.062600193492736435e+04,9.359993353767466218e+00
1.062600195360515863e+04,9.359545652066817212e+00
1.062600197228295110e+04,9.359097960356766777e+00
1.062600199096074539e+04,9.358650278550157964e+00
1.062600200963853968e+04,9.358202606690701586e+00
1.062600202831633214e+04,9.357754944822037402e+00
1.062600204699412643e+04,9.357307292857036884e+00
1.062600206567192072e+04,9.356859650839405518e+00
1.062600208434971319e+04,9.356412018812774178e+00
1.062600210302750747e+04,9.355964396690037432e+00
1.062600212170530176e+04,9.355516784514884776e+00
1.062600214038309423e+04,9.355069182330939981e+00
1.062600215906088852e+04,9.354621590051134916e+00
1.062600217773868280e+04,9.354174007719109341e+00
1.062600219641647527e+04,9.353726435378510118e+00
1.062600221509426956e+04,9.353278872942279776e+00
1.062600223377206385e+04,9.352831320454031427e+00
1.062600225244985631e+04,9.352383777957454569e+00
1.062600227112765060e+04,9.351936245365440215e+00
1.062600228980544489e+04,9.351488722721633451e+00
1.062600230848323736e+04,9.351041210069711340e+00
1.062600232716103164e+04,9.350593707322580883e+00
1.062600234583882593e+04,9.350146214523876509e+00
1.062600236451662022e+04,9.349698731673678154e+00
1.062600238319441269e+04,9.349251258815652221e+00
1.062600240187220697e+04,9.348803795862716370e+00
1.062600242055000126e+04,9.348356342858505030e+00
1.062600243922779373e+04,9.347908899846663289e+00
1.062600245790558802e+04,9.347461466740114133e+00
1.062600247658338230e+04,9.347014043582509757e+00
1.062600249526117477e+04,9.346566630417509458e+00
1.062600251393896906e+04,9.346119227158036225e+00
1.062600253261676335e+04,9.345671833847710275e+00
1.062600255129455581e+04,9.345224450530210447e+00
1.062600256997235010e+04,9.344777077118449071e+00
1.062600258865014439e+04,9.344329713656053471e+00
1.062600260732793686e+04,9.343882360186695379e+00
1.062600262600573114e+04,9.343435016623294231e+00
1.062600264468352543e+04,9.342987683009503996e+00
1.062600266336131790e+04,9.342540359388944893e+00
1.062600268203911219e+04,9.342093045674580765e+00
1.062600270071690647e+04,9.341645741910021172e+00
1.062600271939469894e+04,9.341198448138921862e+00
1.062600273807249323e+04,9.340751164274211149e+00
1.062600275675028752e+04,9.340303890359564321e+00
1.062600277542807999e+04,9.339856626438573173e+00
1.062600279410587427e+04,9.339409372424197997e+00
1.062600281278366856e+04,9.338962128360090986e+00
1.062600283146146285e+04,9.338514894246308984e+00
1.062600285013925532e+04,9.338067670126479314e+00
1.062600286881704960e+04,9.337620455913578255e+00
1.062600288749484389e+04,9.337173251651211814e+00
1.062600290617263636e+04,9.336726057383026856e+00
1.062600292485043065e+04,9.336278873021981894e+00
1.062600294352822493e+04,9.335831698611691820e+00
1.062600296220601740e+04,9.335384534195794615e+00
1.062600298088381169e+04,9.334937379687248793e+00
1.062600299956160598e+04,9.334490235129699442e+00
1.062600301823939844e+04,9.334043100566747242e+00
1.062600303691719273e+04,9.333595975911380904e+00
1.062600305559498702e+04,9.333148861207201108e+00
1.062600307427277949e+04,9.332701756497844059e+00
1.062600309295057377e+04,9.332254661696286036e+00
1.062600311162836806e+04,9.331807576846156138e+00
1.062600313030616053e+04,9.331360501991037282e+00
1.062600314898395482e+04,9.330913437043967917e+00
1.062600316766174910e+04,9.330466382048530960e+00
1.062600318633954157e+04,9.330019337048330641e+00
1.062600320501733586e+04,9.329572301956369884e+00
1.062600322369513015e+04,9.329125276816267132e+00
1.062600324237292261e+04,9.328678261671630167e+00
1.062600326105071690e+04,9.328231256435458363e+00
1.062600327972851119e+04,9.327784261151364831e+00
1.062600329840630548e+04,9.327337275819406415e+00
1.062600331708409794e+04,9.326890300483194451e+00
1.062600333576189223e+04,9.326443335055737194e+00
1.062600335443968652e+04,9.325996379580656637e+00
1.062600337311747899e+04,9.325549434101533919e+00
1.062600339179527327e+04,9.325102498531387951e+00
1.062600341047306756e+04,9.324655572913828294e+00
1.062600342915086003e+04,9.324208657292446745e+00
1.062600344782865432e+04,9.323761751580251556e+00
1.062600346650644860e+04,9.323314855820871827e+00
1.062600348518424107e+04,9.322867970057865605e+00
1.062600350386203536e+04,9.322421094204305092e+00
1.062600352253982965e+04,9.321974228303755439e+00
1.062600354121762211e+04,9.321527372399806666e+00
1.062600355989541640e+04,9.321080526405499000e+00
1.062600357857321069e+04,9.320633690364413582e+00
1.062600359725100316e+04,9.320186864320172404e+00
1.062600361592879744e+04,9.319740048185790826e+00
1.062600363460659173e+04,9.319293242004867750e+00
1.062600365328438420e+04,9.318846445820952340e+00
1.062600367196217849e+04,9.318399659547148772e+00
1.062600369063997277e+04,9.317952883226999106e+00
1.062600370931776524e+04,9.317506116904107571e+00
1.062600372799555953e+04,9.317059360491532161e+00
1.062600374667335382e+04,9.316612614032820261e+00
1.062600376535114810e+04,9.316165877528092665e+00
1.062600378402894057e+04,9.315719151020898536e+00
1.062600380270673486e+04,9.315272434424285208e+00
1.062600382138452915e+04,9.314825727781872899e+00
1.062600384006232161e+04,9.314379031137182352e+00
1.062600385874011590e+04,9.313932344403340835e+00
1.062600387741791019e+04,9.313485667623895736e+00
1.062600389609570266e+04,9.313039000842392667e+00
1.062600391477349694e+04,9.312592343971957121e+00
1.062600393345129123e+04,9.312145697056113391e+00
1.062600395212908370e+04,9.311699060138471040e+00
1.062600397080687799e+04,9.311252433132082729e+00
1.062600398948467227e+04,9.310805816080524266e+00
1.062600400816246474e+04,9.310359209027360805e+00
1.062600402684025903e+04,9.309912611885687639e+00
1.062600404551805332e+04,9.309466024699053932e+00
1.062600406419584579e+04,9.309019447511035494e+00
1.062600408287364007e+04,9.308572880234711633e+00
1.062600410155143436e+04,9.308126322913670592e+00
1.062600412022922683e+04,9.307679775591456206e+00
1.062600413890702112e+04,9.307233238181161994e+00
1.062600415758481540e+04,9.306786710726340672e+00
1.062600417626260787e+04,9.306340193270564498e+00
1.062600419494040216e+04,9.305893685726928766e+00
1.062600421361819645e+04,9.305447188139007508e+00
1.062600423229599073e+04,9.305000700506846911e+00
1.062600425097378320e+04,9.304554222874022784e+00
1.062600426965157749e+04,9.304107755153644632e+00
1.062600428832937178e+04,9.303661297389240303e+00
1.062600430700716424e+04,9.303214849624390936e+00
1.062600432568495853e+04,9.302768411772206036e+00
1.062600434436275282e+04,9.302321983876213451e+00
1.062600436304054529e+04,9.301875565979987215e+00
1.062600438171833957e+04,9.301429157996647490e+00
1.062600440039613386e+04,9.300982759969718572e+00
1.062600441907392633e+04,9.300536371942767389e+00
1.062600443775172062e+04,9.300089993828914103e+00
1.062600445642951490e+04,9.299643625671713210e+00
1.062600447510730737e+04,9.299197267514696108e+00
1.062600449378510166e+04,9.298750919271009607e+00
1.062600451246289595e+04,9.298304580984158463e+00
1.062600453114068841e+04,9.297858252697732695e+00
1.062600454981848270e+04,9.297411934324825822e+00
1.062600456849627699e+04,9.296965625909018982e+00
1.062600458717406946e+04,9.296519327493802720e+00
1.062600460585186374e+04,9.296073038992380688e+00
1.062600462452965803e+04,9.295626760448246984e+00
1.062600464320745050e+04,9.295180491904940112e+00
1.062600466188524479e+04,9.294734233275596225e+00
1.062600468056303907e+04,9.294287984603778696e+00
1.062600469924083336e+04,9.293841745889563910e+00
1.062600471791862583e+04,9.293395517176454845e+00
1.062600473659642012e+04,9.292949298377610745e+00
1.062600475527421440e+04,9.292503089536587879e+00
1.062600477395200687e+04,9.292056890696899885e+00
1.062600479262980116e+04,9.291610701771686465e+00
1.062600481130759545e+04,9.291164522804514547e+00
1.062600482998538791e+04,9.290718353838872900e+00
1.062600484866318220e+04,9.290272194787958071e+00
1.062600486734097649e+04,9.289826045695287249e+00
1.062600488601876896e+04,9.289379906604374071e+00
1.062600490469656324e+04,9.288933777428390215e+00
1.062600492337435753e+04,9.288487658210856424e+00
1.062600494205215000e+04,9.288041548995312979e+00
1.062600496072994429e+04,9.287595449694928007e+00
1.062600497940773857e+04,9.287149360353218697e+00
1.062600499808553104e+04,9.286703281013682698e+00
1.062600501676332533e+04,9.286257211589537874e+00
1.062600503544111962e+04,9.285811152124272994e+00
1.062600505411891208e+04,9.285365102661424785e+00
1.062600507279670637e+04,9.284919063114179139e+00
1.062600509147450066e+04,9.284473033526024821e+00
1.062600511015229313e+04,9.284027013940505668e+00
1.062600512883008741e+04,9.283581004270800463e+00
1.062600514750788170e+04,9.283135004560415737e+00
1.062600516618567599e+04,9.282689014809434980e+00
1.062600518486346846e+04,9.282243035061348735e+00
1.062600520354126274e+04,9.281797065229390853e+00
1.062600522221905703e+04,9.281351105357048326e+00
1.062600524089684950e+04,9.280905155487827685e+00
1.062600525957464379e+04,9.280459215534921924e+00
1.062600527825243807e+04,9.280013285541846457e+00
1.062600529693023054e+04,9.279567365552125580e+00
1.062600531560802483e+04,9.279121455478955838e+00
1.062600533428581912e+04,9.278675555365834882e+00
1.062600535296361159e+04,9.278229665256247927e+00
1.062600537164140587e+04,9.277783785063450139e+00
1.062600539031920016e+04,9.277337914830910748e+00
1.062600540899699263e+04,9.276892054602132731e+00
1.062600542767478692e+04,9.276446204290362374e+00
1.062600544635258120e+04,9.276000363939061799e+00
1.062600546503037367e+04,9.275554533591744644e+00
1.062600548370816796e+04,9.275108713161653640e+00
1.062600550238596225e+04,9.274662902692243804e+00
1.062600552106375471e+04,9.274217102227035880e+00
1.062600553974154900e+04,9.273771311679256613e+00
1.062600555841934329e+04,9.273325531092410756e+00
1.062600557709713576e+04,9.272879760509963987e+00
1.062600559577493004e+04,9.272433999845164365e+00
1.062600561445272433e+04,9.271988249141509542e+00
1.062600563313051862e+04,9.271542508399061688e+00
1.062600565180831109e+04,9.271096777661311350e+00
1.062600567048610537e+04,9.270651056841504811e+00
1.062600568916389966e+04,9.270205345983118406e+00
1.062600570784169213e+04,9.269759645129655112e+00
1.062600572651948642e+04,9.269313954194357663e+00
1.062600574519728070e+04,9.268868273220681075e+00
1.062600576387507317e+04,9.268422602252147868e+00
1.062600578255286746e+04,9.267976941201984786e+00
1.062600580123066175e+04,9.267531290113701914e+00
1.062600581990845421e+04,9.267085649030748939e+00
1.062600583858624850e+04,9.266640017866409451e+00
1.062600585726404279e+04,9.266194396664138466e+00
1.062600587594183526e+04,9.265748785467417648e+00
1.062600589461962954e+04,9.265303184189519925e+00
1.062600591329742383e+04,9.264857592873935843e+00
1.062600593197521630e+04,9.264412011564102656e+00
1.062600595065301059e+04,9.263966440173307504e+00
1.062600596933080487e+04,9.263520878745049814e+00
1.062600598800859734e+04,9.263075327322757957e+00
1.062600600668639163e+04,9.262629785819729733e+00
1.062600602536418592e+04,9.262184254279443252e+00
1.062600604404197838e+04,9.261738732745325109e+00
1.062600606271977267e+04,9.261293221130721065e+00
1.062600608139756696e+04,9.260847719479064821e+00
1.062600610007536125e+04,9.260402227790416774e+00
1.062600611875315371e+04,9.259956746108251480e+00
1.062600613743094800e+04,9.259511274345857856e+00
1.062600615610874229e+04,9.259065812546724672e+00
1.062600617478653476e+04,9.258620360754269640e+00
1.062600619346432904e+04,9.258174918881804771e+00
1.062600621214212333e+04,9.257729486972820609e+00
1.062600623081991580e+04,9.257284065070725987e+00
1.062600624949771009e+04,9.256838653088850677e+00
1.062600626817550437e+04,9.256393251070658579e+00
1.062600628685329684e+04,9.255947859059565630e+00
1.062600630553109113e+04,9.255502476968935355e+00
1.062600632420888542e+04,9.255057104842201454e+00
1.062600634288667788e+04,9.254611742722786971e+00
1.062600636156447217e+04,9.254166390524028785e+00
1.062600638024226646e+04,9.253721048289378359e+00
1.062600639892005893e+04,9.253275716062283607e+00
1.062600641759785321e+04,9.252830393756081406e+00
1.062600643627564750e+04,9.252385081414182366e+00
1.062600645495343997e+04,9.251939779080055715e+00
1.062600647363123426e+04,9.251494486667034778e+00
1.062600649230902854e+04,9.251049204218537270e+00
1.062600651098682101e+04,9.250603931778030642e+00
1.062600652966461530e+04,9.250158669258849997e+00
1.062600654834240959e+04,9.249713416704418378e+00
1.062600656702020387e+04,9.249268174114821051e+00
1.062600658569799634e+04,9.248822941533484610e+00
1.062600660437579063e+04,9.248377718873754816e+00
1.062600662305358492e+04,9.247932506179070700e+00
1.062600664173137739e+04,9.247487303492874844e+00
1.062600666040917167e+04,9.247042110728518338e+00
1.062600667908696596e+04,9.246596927929429555e+00
1.062600669776475843e+04,9.246151755139017325e+00
1.062600671644255272e+04,9.245706592270655833e+00
1.062600673512034700e+04,9.245261439367773448e+00
1.062600675379813947e+04,9.244816296473809203e+00
1.062600677247593376e+04,9.244371163502117739e+00
1.062600679115372805e+04,9.243926040496113217e+00
1.062600680983152051e+04,9.243480927499241773e+00
1.062600682850931480e+04,9.243035824424859825e+00
1.062600684718710909e+04,9.242590731316386865e+00
1.062600686586490156e+04,9.242145648217247711e+00
1.062600688454269584e+04,9.241700575040820098e+00
1.062600690322049013e+04,9.241255511830543057e+00
1.062600692189828260e+04,9.240810458629796997e+00
1.062600694057607689e+04,9.240365415351996958e+00
1.062600695925387117e+04,9.239920382040526903e+00
1.062600697793166364e+04,9.239475358738831190e+00
1.062600699660945793e+04,9.239030345360284002e+00
1.062600701528725222e+04,9.238585341948311935e+00
1.062600703396504650e+04,9.238140348502978938e+00
1.062600705264283897e+04,9.237695365067667197e+00
1.062600707132063326e+04,9.237250391555827278e+00
1.062600708999842755e+04,9.236805428010827157e+00
1.062600710867622001e+04,9.236360474476095206e+00
1.062600712735401430e+04,9.235915530865028700e+00
1.062600714603180859e+04,9.235470597221040023e+00
1.062600716470960106e+04,9.235025673587520245e+00
1.062600718338739534e+04,9.234580759877893286e+00
1.062600720206518963e+04,9.234135856135548437e+00
1.062600722074298210e+04,9.233690962403892755e+00
1.062600723942077639e+04,9.233246078596334172e+00
1.062600725809857067e+04,9.232801204756297508e+00
1.062600727677636314e+04,9.232356340927163174e+00
1.062600729545415743e+04,9.231911487022337326e+00
1.062600731413195172e+04,9.231466643085253665e+00
1.062600733280974418e+04,9.231021809159276614e+00
1.062600735148753847e+04,9.230576985157842529e+00
1.062600737016533276e+04,9.230132171124362017e+00
1.062600738884312523e+04,9.229687367102181739e+00
1.062600740752091951e+04,9.229242573004798444e+00
1.062600742619871380e+04,9.228797788875562347e+00
1.062600744487650627e+04,9.228353014757871620e+00
1.062600746355430056e+04,9.227908250565155512e+00
1.062600748223209484e+04,9.227463496340808646e+00
1.062600750090988913e+04,9.227018752084925168e+00
1.062600751958768160e+04,9.226574017840867725e+00
1.062600753826547589e+04,9.226129293522090435e+00
1.062600755694327017e+04,9.225684579171963051e+00
1.062600757562106264e+04,9.225239874833881970e+00
1.062600759429885693e+04,9.224795180421294205e+00
1.062600761297665122e+04,9.224350495977599707e+00
1.062600763165444368e+04,9.223905821546162898e+00
1.062600765033223797e+04,9.223461157040420133e+00
1.062600766901003226e+04,9.223016502503799785e+00
1.062600768768782473e+04,9.222571857979639631e+00
1.062600770636561901e+04,9.222127223381411554e+00
1.062600772504341330e+04,9.221682598752508397e+00
1.062600774372120577e+04,9.221237984136267940e+00
1.062600776239900006e+04,9.220793379446202920e+00
1.062600778107679434e+04,9.220348784725665325e+00
1.062600779975458681e+04,9.219904200018012475e+00
1.062600781843238110e+04,9.219459625236753553e+00
1.062600783711017539e+04,9.219015060425226338e+00
1.062600785578796786e+04,9.218570505626818345e+00
1.062600787446576214e+04,9.218125960755013892e+00
1.062600789314355643e+04,9.217681425853163191e+00
1.062600791182134890e+04,9.217236900964641322e+00
1.062600793049914319e+04,9.216792386002936155e+00
1.062600794917693747e+04,9.216347881011403231e+00
1.062600796785473176e+04,9.215903385990134922e+00
1.062600798653252423e+04,9.215458900982454793e+00
1.062600800521031852e+04,9.215014425901905781e+00
1.062600802388811280e+04,9.214569960791825665e+00
1.062600804256590527e+04,9.214125505695561102e+00
1.062600806124369956e+04,9.213681060526623057e+00
1.062600807992149385e+04,9.213236625328356411e+00
1.062600809859928631e+04,9.212792200144150456e+00
1.062600811727708060e+04,9.212347784887489510e+00
1.062600813595487489e+04,9.211903379601720232e+00
1.062600815463266736e+04,9.211458984330212374e+00
1.062600817331046164e+04,9.211014598986471569e+00
1.062600819198825593e+04,9.210570223613840923e+00
1.062600821066604840e+04,9.210125858255675979e+00
1.062600822934384269e+04,9.209681502825512567e+00
1.062600824802163697e+04,9.209237157366670701e+00
1.062600826669942944e+04,9.208792821922507699e+00
