Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.063806304642942632e+04,1.108576104539617013e+01
1.063806306826494256e+04,1.108445838619793200e+01
1.063806309010045879e+04,1.108315579717987376e+01
1.063806311193597685e+04,1.108185327823498945e+01
1.063806313377149309e+04,1.108055082958181004e+01
1.063806315560700932e+04,1.107924845111328693e+01
1.063806317744252738e+04,1.107794614272243550e+01
1.063806319927804361e+04,1.107664390462773518e+01
1.063806322111356167e+04,1.107534173661372989e+01
1.063806324294907790e+04,1.107403963889883336e+01
1.063806326478459414e+04,1.107273761137608226e+01
1.063806328662011219e+04,1.107143565393852569e+01
1.063806330845562843e+04,1.107013376680452943e+01
1.063806333029114467e+04,1.106883194986719232e+01
1.063806335212666272e+04,1.106753020301951551e+01
1.063806337396217896e+04,1.106622852647990030e+01
1.063806339579769519e+04,1.106492692014139401e+01
1.063806341763321325e+04,1.106362538389707950e+01
1.063806343946872948e+04,1.106232391796526926e+01
1.063806346130424572e+04,1.106102252223904081e+01
1.063806348313976378e+04,1.105972119661151609e+01
1.063806350497528001e+04,1.105841994130094186e+01
1.063806352681079807e+04,1.105711875609207517e+01
1.063806354864631430e+04,1.105581764120315214e+01
1.063806357048183054e+04,1.105451659652728047e+01
1.063806359231734859e+04,1.105321562195760698e+01
1.063806361415286483e+04,1.105191471771232870e+01
1.063806363598838107e+04,1.105061388368459241e+01
1.063806365782389912e+04,1.104931311976752895e+01
1.063806367965941536e+04,1.104801242617934420e+01
1.063806370149493159e+04,1.104671180281316722e+01
1.063806372333044965e+04,1.104541124956218034e+01
1.063806374516596588e+04,1.104411076664452018e+01
1.063806376700148212e+04,1.104281035395335131e+01
1.063806378883700017e+04,1.104151001138185606e+01
1.063806381067251641e+04,1.104020973914814618e+01
1.063806383250803447e+04,1.103890953703709954e+01
1.063806385434355070e+04,1.103760940526683143e+01
1.063806387617906694e+04,1.103630934373051353e+01
1.063806389801458499e+04,1.103500935232135660e+01
1.063806391985010123e+04,1.103370943125742976e+01
1.063806394168561746e+04,1.103240958043192776e+01
1.063806396352113552e+04,1.103110979973806316e+01
1.063806398535665176e+04,1.102981008939391749e+01
1.063806400719216799e+04,1.102851044929263935e+01
1.063806402902768605e+04,1.102721087932753008e+01
1.063806405086320228e+04,1.102591137971655932e+01
1.063806407269871852e+04,1.102461195035296271e+01
1.063806409453423657e+04,1.102331259113000961e+01
1.063806411636975281e+04,1.102201330226564657e+01
1.063806413820527087e+04,1.102071408354491666e+01
1.063806416004078710e+04,1.101941493518575221e+01
1.063806418187630334e+04,1.101811585708142793e+01
1.063806420371182139e+04,1.101681684912523806e+01
1.063806422554733763e+04,1.101551791153505455e+01
1.063806424738285386e+04,1.101421904420418763e+01
1.063806426921837192e+04,1.101292024702591910e+01
1.063806429105388816e+04,1.101162152021815110e+01
1.063806431288940439e+04,1.101032286367414947e+01
1.063806433472492245e+04,1.100902427728723865e+01
1.063806435656043868e+04,1.100772576127526925e+01
1.063806437839595492e+04,1.100642731553155684e+01
1.063806440023147297e+04,1.100512893994943475e+01
1.063806442206698921e+04,1.100383063474668965e+01
1.063806444390250726e+04,1.100253239970851737e+01
1.063806446573802350e+04,1.100123423505271170e+01
1.063806448757353974e+04,1.099993614067260772e+01
1.063806450940905779e+04,1.099863811646157430e+01
1.063806453124457403e+04,1.099734016263734304e+01
1.063806455308009026e+04,1.099604227909327925e+01
1.063806457491560832e+04,1.099474446572276243e+01
1.063806459675112455e+04,1.099344672274352241e+01
1.063806461858664079e+04,1.099214905004890852e+01
1.063806464042215885e+04,1.099085144753233223e+01
1.063806466225767508e+04,1.098955391541146120e+01
1.063806468409319132e+04,1.098825645357970515e+01
1.063806470592870937e+04,1.098695906193047911e+01
1.063806472776422561e+04,1.098566174068139922e+01
1.063806474959974366e+04,1.098436448961783185e+01
1.063806477143525990e+04,1.098306730895739314e+01
1.063806479327077614e+04,1.098177019859352299e+01
1.063806481510629419e+04,1.098047315841962401e+01
1.063806483694181043e+04,1.097917618865331235e+01
1.063806485877732666e+04,1.097787928918801192e+01
1.063806488061284472e+04,1.097658245991718040e+01
1.063806490244836095e+04,1.097528570105839663e+01
1.063806492428387719e+04,1.097398901250508274e+01
1.063806494611939524e+04,1.097269239415072128e+01
1.063806496795491148e+04,1.097139584621283426e+01
1.063806498979042772e+04,1.097009936858490597e+01
1.063806501162594577e+04,1.096880296116040476e+01
1.063806503346146201e+04,1.096750662415682243e+01
1.063806505529698006e+04,1.096621035735966743e+01
1.063806507713249630e+04,1.096491416098638894e+01
1.063806509896801253e+04,1.096361803493051923e+01
1.063806512080353059e+04,1.096232197908553729e+01
1.063806514263904683e+04,1.096102599366888874e+01
1.063806516447456306e+04,1.095973007857408632e+01
1.063806518631008112e+04,1.095843423369466052e+01
1.063806520814559735e+04,1.095713845924803564e+01
1.063806522998111359e+04,1.095584275512769956e+01
1.063806525181663164e+04,1.095454712122722185e+01
1.063806527365214788e+04,1.095325155776397530e+01
1.063806529548766412e+04,1.095195606463150639e+01
1.063806531732318217e+04,1.095066064172336340e+01
1.063806533915869841e+04,1.094936528925688535e+01
1.063806536099421646e+04,1.094807000701773170e+01
1.063806538282973270e+04,1.094677479522319530e+01
1.063806540466524893e+04,1.094547965376688659e+01
1.063806542650076699e+04,1.094418458254236270e+01
1.063806544833628323e+04,1.094288958176690407e+01
1.063806547017179946e+04,1.094159465133411047e+01
1.063806549200731752e+04,1.094029979113760653e+01
1.063806551384283375e+04,1.093900500139459631e+01
1.063806553567834999e+04,1.093771028199870798e+01
1.063806555751386804e+04,1.093641563284357865e+01
1.063806557934938428e+04,1.093512105414638569e+01
1.063806560118490052e+04,1.093382654580078928e+01
1.063806562302041857e+04,1.093253210770041051e+01
1.063806564485593481e+04,1.093123774006241788e+01
1.063806566669145286e+04,1.092994344267265916e+01
1.063806568852696910e+04,1.092864921574820514e+01
1.063806571036248533e+04,1.092735505918279060e+01
1.063806573219800339e+04,1.092606097287005262e+01
1.063806575403351962e+04,1.092476695702709399e+01
1.063806577586903586e+04,1.092347301154759442e+01
1.063806579770455392e+04,1.092217913632527626e+01
1.063806581954007015e+04,1.092088533157715879e+01
1.063806584137558639e+04,1.091959159719695727e+01
1.063806586321110444e+04,1.091829793307838870e+01
1.063806588504662068e+04,1.091700433943847059e+01
1.063806590688213691e+04,1.091571081617095373e+01
1.063806592871765497e+04,1.091441736316951072e+01
1.063806595055317121e+04,1.091312398065117151e+01
1.063806597238868926e+04,1.091183066840193128e+01
1.063806599422420550e+04,1.091053742663871873e+01
1.063806601605972173e+04,1.090924425525530772e+01
1.063806603789523979e+04,1.090795115414544725e+01
1.063806605973075602e+04,1.090665812352606778e+01
1.063806608156627226e+04,1.090536516329093786e+01
1.063806610340179031e+04,1.090407227333385087e+01
1.063806612523730655e+04,1.090277945387166270e+01
1.063806614707282279e+04,1.090148670479816850e+01
1.063806616890834084e+04,1.090019402600717591e+01
1.063806619074385708e+04,1.089890141771553189e+01
1.063806621257937331e+04,1.089760887981704940e+01
1.063806623441489137e+04,1.089631641220551117e+01
1.063806625625040760e+04,1.089502401509776242e+01
1.063806627808592566e+04,1.089373168827997418e+01
1.063806629992144190e+04,1.089243943196890463e+01
1.063806632175695813e+04,1.089114724605839157e+01
1.063806634359247619e+04,1.088985513044229414e+01
1.063806636542799242e+04,1.088856308533736872e+01
1.063806638726350866e+04,1.088727111063744779e+01
1.063806640909902671e+04,1.088597920623642068e+01
1.063806643093454295e+04,1.088468737235098160e+01
1.063806645277005919e+04,1.088339560887500213e+01
1.063806647460557724e+04,1.088210391570237867e+01
1.063806649644109348e+04,1.088081229304974862e+01
1.063806651827660971e+04,1.087952074081106701e+01
1.063806654011212777e+04,1.087822925888016279e+01
1.063806656194764400e+04,1.087693784747373371e+01
1.063806658378316206e+04,1.087564650637808938e+01
1.063806660561867830e+04,1.087435523580984587e+01
1.063806662745419453e+04,1.087306403566292268e+01
1.063806664928971259e+04,1.087177290583124289e+01
1.063806667112522882e+04,1.087048184653139771e+01
1.063806669296074506e+04,1.086919085765732440e+01
1.063806671479626311e+04,1.086789993910296914e+01
1.063806673663177935e+04,1.086660909108486806e+01
1.063806675846729559e+04,1.086531831349697974e+01
1.063806678030281364e+04,1.086402760623326991e+01
1.063806680213832988e+04,1.086273696951024093e+01
1.063806682397384611e+04,1.086144640322186916e+01
1.063806684580936417e+04,1.086015590726211677e+01
1.063806686764488040e+04,1.085886548184749678e+01
1.063806688948039846e+04,1.085757512676448755e+01
1.063806691131591469e+04,1.085628484222953993e+01
1.063806693315143093e+04,1.085499462813664984e+01
1.063806695498694899e+04,1.085370448437982205e+01
1.063806697682246522e+04,1.085241441117551275e+01
1.063806699865798146e+04,1.085112440841766279e+01
1.063806702049349951e+04,1.084983447600036754e+01
1.063806704232901575e+04,1.084854461413997662e+01
1.063806706416453198e+04,1.084725482273052855e+01
1.063806708600005004e+04,1.084596510166607786e+01
1.063806710783556628e+04,1.084467545116295994e+01
1.063806712967108251e+04,1.084338587111521868e+01
1.063806715150660057e+04,1.084209636141691746e+01
1.063806717334211680e+04,1.084080692228439879e+01
1.063806719517763486e+04,1.083951755350427071e+01
1.063806721701315109e+04,1.083822825529286149e+01
1.063806723884866733e+04,1.083693902754423100e+01
1.063806726068418538e+04,1.083564987015247461e+01
1.063806728251970162e+04,1.083436078333386376e+01
1.063806730435521786e+04,1.083307176698245833e+01
1.063806732619073591e+04,1.083178282099237677e+01
1.063806734802625215e+04,1.083049394557985146e+01
1.063806736986176838e+04,1.082920514063900086e+01
1.063806739169728644e+04,1.082791640606390793e+01
1.063806741353280268e+04,1.082662774207079082e+01
1.063806743536831891e+04,1.082533914855377333e+01
1.063806745720383697e+04,1.082405062540698992e+01
1.063806747903935320e+04,1.082276217284661435e+01
1.063806750087487126e+04,1.082147379065942694e+01
1.063806752271038749e+04,1.082018547906158190e+01
1.063806754454590373e+04,1.081889723794722258e+01
1.063806756638142178e+04,1.081760906721052429e+01
1.063806758821693802e+04,1.081632096706759860e+01
1.063806761005245426e+04,1.081503293741257643e+01
1.063806763188797231e+04,1.081374497813966506e+01
1.063806765372348855e+04,1.081245708946492812e+01
1.063806767555900478e+04,1.081116927128257110e+01
1.063806769739452284e+04,1.080988152348675158e+01
1.063806771923003907e+04,1.080859384629352604e+01
1.063806774106555531e+04,1.080730623959708936e+01
1.063806776290107337e+04,1.080601870329167546e+01
1.063806778473658960e+04,1.080473123759327869e+01
1.063806780657210584e+04,1.080344384239608502e+01
1.063806782840762389e+04,1.080215651759436213e+01
1.063806785024314013e+04,1.080086926340406173e+01
1.063806787207865818e+04,1.079958207961218442e+01
1.063806789391417442e+04,1.079829496643469611e+01
1.063806791574969066e+04,1.079700792376580409e+01
1.063806793758520871e+04,1.079572095149978495e+01
1.063806795942072495e+04,1.079443404985254240e+01
1.063806798125624118e+04,1.079314721871836902e+01
1.063806800309175924e+04,1.079186045799149696e+01
1.063806802492727547e+04,1.079057376788781930e+01
1.063806804676279171e+04,1.078928714830161617e+01
1.063806806859830976e+04,1.078800059912718723e+01
1.063806809043382600e+04,1.078671412058038115e+01
1.063806811226934224e+04,1.078542771255545674e+01
1.063806813410486029e+04,1.078414137494675984e+01
1.063806815594037653e+04,1.078285510797008051e+01
1.063806817777589458e+04,1.078156891141258455e+01
1.063806819961141082e+04,1.078028278549005670e+01
1.063806822144692705e+04,1.077899673009680725e+01
1.063806824328244511e+04,1.077771074512717853e+01
1.063806826511796135e+04,1.077642483079692681e+01
1.063806828695347758e+04,1.077513898700039618e+01
1.063806830878899564e+04,1.077385321363192894e+01
1.063806833062451187e+04,1.077256751090723519e+01
1.063806835246002811e+04,1.077128187872068743e+01
1.063806837429554616e+04,1.076999631696665460e+01
1.063806839613106240e+04,1.076871082586082196e+01
1.063806841796657864e+04,1.076742540529754777e+01
1.063806843980209669e+04,1.076614005517122941e+01
1.063806846163761293e+04,1.076485477569750593e+01
1.063806848347313098e+04,1.076356956666372966e+01
1.063806850530864722e+04,1.076228442828546861e+01
1.063806852714416345e+04,1.076099936045715033e+01
1.063806854897968151e+04,1.075971436307320062e+01
1.063806857081519775e+04,1.075842943634918214e+01
1.063806859265071398e+04,1.075714458017955089e+01
1.063806861448623204e+04,1.075585979445871310e+01
1.063806863632174827e+04,1.075457507940222612e+01
1.063806865815726451e+04,1.075329043490452108e+01
1.063806867999278256e+04,1.075200586086006993e+01
1.063806870182829880e+04,1.075072135748438740e+01
1.063806872366381504e+04,1.074943692467189749e+01
1.063806874549933309e+04,1.074815256231710414e+01
1.063806876733484933e+04,1.074686827063546524e+01
1.063806878917036738e+04,1.074558404941449119e+01
1.063806881100588362e+04,1.074429989886959902e+01
1.063806883284139985e+04,1.074301581889527846e+01
1.063806885467691791e+04,1.074173180938607786e+01
1.063806887651243414e+04,1.074044787055733430e+01
1.063806889834795038e+04,1.073916400230361745e+01
1.063806892018346844e+04,1.073788020451942593e+01
1.063806894201898467e+04,1.073659647742012346e+01
1.063806896385450091e+04,1.073531282090024597e+01
1.063806898569001896e+04,1.073402923485435778e+01
1.063806900752553520e+04,1.073274571949774803e+01
1.063806902936105143e+04,1.073146227472497927e+01
1.063806905119656949e+04,1.073017890043062827e+01
1.063806907303208573e+04,1.072889559682994864e+01
1.063806909486760378e+04,1.072761236371066929e+01
1.063806911670312002e+04,1.072632920128800471e+01
1.063806913853863625e+04,1.072504610945654413e+01
1.063806916037415431e+04,1.072376308811089629e+01
1.063806918220967054e+04,1.072248013746627215e+01
1.063806920404518678e+04,1.072119725741727336e+01
1.063806922588070483e+04,1.071991444785850334e+01
1.063806924771622107e+04,1.071863170900518547e+01
1.063806926955173731e+04,1.071734904075186812e+01
1.063806929138725536e+04,1.071606644299325772e+01
1.063806931322277160e+04,1.071478391594446222e+01
1.063806933505828783e+04,1.071350145950011878e+01
1.063806935689380589e+04,1.071221907355489122e+01
1.063806937872932212e+04,1.071093675832388925e+01
1.063806940056484018e+04,1.070965451359493059e+01
1.063806942240035642e+04,1.070837233958313917e+01
1.063806944423587265e+04,1.070709023618318767e+01
1.063806946607139071e+04,1.070580820328969907e+01
1.063806948790690694e+04,1.070452624111777062e+01
1.063806950974242318e+04,1.070324434956206971e+01
1.063806953157794123e+04,1.070196252851729035e+01
1.063806955341345747e+04,1.070068077819847474e+01
1.063806957524897371e+04,1.069939909850029736e+01
1.063806959708449176e+04,1.069811748931745754e+01
1.063806961892000800e+04,1.069683595086497974e+01
1.063806964075552423e+04,1.069555448303754908e+01
1.063806966259104229e+04,1.069427308572991642e+01
1.063806968442655852e+04,1.069299175915701383e+01
1.063806970626207658e+04,1.069171050310684734e+01
1.063806972809759282e+04,1.069042931779435257e+01
1.063806974993310905e+04,1.068914820311428393e+01
1.063806977176862711e+04,1.068786715896135142e+01
1.063806979360414334e+04,1.068658618555049600e+01
1.063806981543965958e+04,1.068530528277646141e+01
1.063806983727517763e+04,1.068402445053400562e+01
1.063806985911069387e+04,1.068274368903803584e+01
1.063806988094621011e+04,1.068146299818327449e+01
1.063806990278172816e+04,1.068018237786453462e+01
1.063806992461724440e+04,1.067890182829664525e+01
1.063806994645276063e+04,1.067762134937438923e+01
1.063806996828827869e+04,1.067634094099259734e+01
1.063806999012379492e+04,1.067506060336602758e+01
1.063807001195931298e+04,1.067378033628285650e+01
1.063807003379482921e+04,1.067250013995785807e+01
1.063807005563034545e+04,1.067122001428585598e+01
1.063807007746586351e+04,1.066993995916166327e+01
1.063807009930137974e+04,1.066865997480002193e+01
1.063807012113689598e+04,1.066738006109577874e+01
1.063807014297241403e+04,1.066610021794378049e+01
1.063807016480793027e+04,1.066482044555875319e+01
1.063807018664344650e+04,1.066354074383550099e+01
1.063807020847896456e+04,1.066226111266891508e+01
1.063807023031448080e+04,1.066098155227366817e+01
1.063807025214999703e+04,1.065970206254464792e+01
1.063807027398551509e+04,1.065842264337669576e+01
1.063807029582103132e+04,1.065714329498447910e+01
1.063807031765654938e+04,1.065586401715629528e+01
1.063807033949206561e+04,1.065458481010676728e+01
1.063807036132758185e+04,1.065330567373079518e+01
1.063807038316309990e+04,1.065202660792327727e+01
1.063807040499861614e+04,1.065074761289879213e+01
1.063807042683413238e+04,1.064946868855225048e+01
1.063807044866965043e+04,1.064818983477860392e+01
1.063807047050516667e+04,1.064691105179238662e+01
1.063807049234068290e+04,1.064563233948851462e+01
1.063807051417620096e+04,1.064435369776194307e+01
1.063807053601171719e+04,1.064307512682717594e+01
1.063807055784723343e+04,1.064179662657918257e+01
1.063807057968275149e+04,1.064051819691290035e+01
1.063807060151826772e+04,1.063923983804280837e+01
1.063807062335378578e+04,1.063796154975738695e+01
1.063807064518930201e+04,1.063668333227107610e+01
1.063807066702481825e+04,1.063540518547887892e+01
1.063807068886033630e+04,1.063412710927575056e+01
1.063807071069585254e+04,1.063284910387612214e+01
1.063807073253136878e+04,1.063157116917498435e+01
1.063807075436688683e+04,1.063029330506735270e+01
1.063807077620240307e+04,1.062901551176762105e+01
1.063807079803791930e+04,1.062773778917075873e+01
1.063807081987343736e+04,1.062646013717182214e+01
1.063807084170895359e+04,1.062518255598514827e+01
1.063807086354446983e+04,1.062390504550578818e+01
1.063807088537998789e+04,1.062262760562873787e+01
1.063807090721550412e+04,1.062135023656833788e+01
1.063807092905102218e+04,1.062007293811324260e+01
1.063807095088653841e+04,1.061879571047767534e+01
1.063807097272205465e+04,1.061751855355675822e+01
1.063807099455757270e+04,1.061624146724552453e+01
1.063807101639308894e+04,1.061496445175823666e+01
1.063807103822860518e+04,1.061368750698996166e+01
1.063807106006412323e+04,1.061241063283581987e+01
1.063807108189963947e+04,1.061113382950998130e+01
1.063807110373515570e+04,1.060985709690756451e+01
1.063807112557067376e+04,1.060858043492368452e+01
1.063807114740618999e+04,1.060730384377246871e+01
1.063807116924170623e+04,1.060602732334910314e+01
1.063807119107722428e+04,1.060475087354866019e+01
1.063807121291274052e+04,1.060347449458528324e+01
1.063807123474825858e+04,1.060219818624782206e+01
1.063807125658377481e+04,1.060092194875033123e+01
1.063807127841929105e+04,1.059964578198797192e+01
1.063807130025480910e+04,1.059836968585591244e+01
1.063807132209032534e+04,1.059709366056821978e+01
1.063807134392584157e+04,1.059581770602006046e+01
1.063807136576135963e+04,1.059454182210662054e+01
1.063807138759687587e+04,1.059326600904191018e+01
1.063807140943239210e+04,1.059199026672111899e+01
1.063807143126791016e+04,1.059071459503946677e+01
1.063807145310342639e+04,1.058943899421091395e+01
1.063807147493894263e+04,1.058816346413066789e+01
1.063807149677446068e+04,1.058688800469395375e+01
1.063807151860997692e+04,1.058561261611474258e+01
1.063807154044549497e+04,1.058433729818200675e+01
1.063807156228101121e+04,1.058306205110965870e+01
1.063807158411652745e+04,1.058178687479295021e+01
1.063807160595204550e+04,1.058051176912711888e+01
1.063807162778756174e+04,1.057923673432606293e+01
1.063807164962307797e+04,1.057796177028503237e+01
1.063807167145859603e+04,1.057668687689929676e+01
1.063807169329411226e+04,1.057541205438270993e+01
1.063807171512962850e+04,1.057413730263052365e+01
1.063807173696514656e+04,1.057286262153804657e+01
1.063807175880066279e+04,1.057158801131907921e+01
1.063807178063617903e+04,1.057031347186891601e+01
1.063807180247169708e+04,1.056903900308283895e+01
1.063807182430721332e+04,1.056776460517466631e+01
1.063807184614273137e+04,1.056649027793354101e+01
1.063807186797824761e+04,1.056521602157321205e+01
1.063807188981376385e+04,1.056394183598899517e+01
1.063807191164928190e+04,1.056266772107621144e+01
1.063807193348479814e+04,1.056139367704862764e+01
1.063807195532031437e+04,1.056011970380151155e+01
1.063807197715583243e+04,1.055884580123026950e+01
1.063807199899134866e+04,1.055757196954855992e+01
1.063807202082686490e+04,1.055629820865173585e+01
1.063807204266238296e+04,1.055502451843517164e+01
1.063807206449789919e+04,1.055375089911251152e+01
1.063807208633341543e+04,1.055247735057912273e+01
1.063807210816893348e+04,1.055120387273038318e+01
1.063807213000444972e+04,1.054993046577992466e+01
1.063807215183996777e+04,1.054865712951706591e+01
1.063807217367548401e+04,1.054738386415538187e+01
1.063807219551100025e+04,1.054611066959028598e+01
1.063807221734651830e+04,1.054483754571716680e+01
1.063807223918203454e+04,1.054356449274962593e+01
1.063807226101755077e+04,1.054229151058303415e+01
1.063807228285306883e+04,1.054101859911283157e+01
1.063807230468858506e+04,1.053974575855254692e+01
1.063807232652410130e+04,1.053847298879761318e+01
1.063807234835961935e+04,1.053720028974347933e+01
1.063807237019513559e+04,1.053592766160361727e+01
1.063807239203065183e+04,1.053465510427348484e+01
1.063807241386616988e+04,1.053338261764853989e+01
1.063807243570168612e+04,1.053211020194224368e+01
1.063807245753720417e+04,1.053083785694408725e+01
1.063807247937272041e+04,1.052956558286747679e+01
1.063807250120823664e+04,1.052829337960789147e+01
1.063807252304375470e+04,1.052702124706082465e+01
1.063807254487927094e+04,1.052574918543969851e+01
1.063807256671478717e+04,1.052447719463996201e+01
1.063807258855030523e+04,1.052320527455714405e+01
1.063807261038582146e+04,1.052193342540461352e+01
1.063807263222133770e+04,1.052066164707786911e+01
1.063807265405685575e+04,1.051938993947245216e+01
1.063807267589237199e+04,1.051811830280167115e+01
1.063807269772788823e+04,1.051684673696105321e+01
1.063807271956340628e+04,1.051557524184613435e+01
1.063807274139892252e+04,1.051430381767025324e+01
1.063807276323444057e+04,1.051303246422298443e+01
1.063807278506995681e+04,1.051176118171763818e+01
1.063807280690547304e+04,1.051048997004975405e+01
1.063807282874099110e+04,1.050921882911489114e+01
1.063807285057650734e+04,1.050794775912633128e+01
1.063807287241202357e+04,1.050667675997958739e+01
1.063807289424754163e+04,1.050540583157026830e+01
1.063807291608305786e+04,1.050413497411159014e+01
1.063807293791857410e+04,1.050286418749913864e+01
1.063807295975409215e+04,1.050159347162848178e+01
1.063807298158960839e+04,1.050032282671283035e+01
1.063807300342512463e+04,1.049905225264775765e+01
1.063807302526064268e+04,1.049778174932890096e+01
1.063807304709615892e+04,1.049651131696941064e+01
1.063807306893167515e+04,1.049524095546486357e+01
1.063807309076719321e+04,1.049397066471091833e+01
1.063807311260270944e+04,1.049270044492068621e+01
1.063807313443822750e+04,1.049143029588399756e+01
1.063807315627374373e+04,1.049016021781389263e+01
1.063807317810925997e+04,1.048889021060605486e+01
1.063807319994477803e+04,1.048762027415613041e+01
1.063807322178029426e+04,1.048635040867717017e+01
1.063807324361581050e+04,1.048508061406485226e+01
1.063807326545132855e+04,1.048381089021482815e+01
1.063807328728684479e+04,1.048254123734012211e+01
1.063807330912236102e+04,1.048127165533641580e+01
1.063807333095787908e+04,1.048000214409941222e+01
1.063807335279339532e+04,1.047873270384208944e+01
1.063807337462891155e+04,1.047746333446012734e+01
1.063807339646442961e+04,1.047619403584924846e+01
1.063807341829994584e+04,1.047492480822238825e+01
1.063807344013546390e+04,1.047365565136957066e+01
1.063807346197098013e+04,1.047238656550364944e+01
1.063807348380649637e+04,1.047111755052038795e+01
1.063807350564201442e+04,1.046984860631553182e+01
1.063807352747753066e+04,1.046857973310194367e+01
1.063807354931304690e+04,1.046731093077540109e+01
1.063807357114856495e+04,1.046604219923162660e+01
1.063807359298408119e+04,1.046477353868347571e+01
1.063807361481959742e+04,1.046350494902671535e+01
1.063807363665511548e+04,1.046223643015713378e+01
1.063807365849063171e+04,1.046096798228754565e+01
1.063807368032614795e+04,1.045969960531369658e+01
1.063807370216166601e+04,1.045843129913140501e+01
1.063807372399718224e+04,1.045716306395344652e+01
1.063807374583270030e+04,1.045589489956997831e+01
1.063807376766821653e+04,1.045462680619372087e+01
1.063807378950373277e+04,1.045335878372050153e+01
1.063807381133925082e+04,1.045209083204615297e+01
1.063807383317476706e+04,1.045082295138336903e+01
1.063807385501028330e+04,1.044955514162800903e+01
1.063807387684580135e+04,1.044828740267587541e+01
1.063807389868131759e+04,1.044701973473966916e+01
1.063807392051683382e+04,1.044575213771522471e+01
1.063807394235235188e+04,1.044448461149843332e+01
1.063807396418786811e+04,1.044321715630188407e+01
1.063807398602338435e+04,1.044194977202147534e+01
1.063807400785890241e+04,1.044068245855307353e+01
1.063807402969441864e+04,1.043941521610928547e+01
1.063807405152993670e+04,1.043814804448044775e+01
1.063807407336545293e+04,1.043688094387911036e+01
1.063807409520096917e+04,1.043561391420117168e+01
1.063807411703648722e+04,1.043434695534254431e+01
1.063807413887200346e+04,1.043308006751577288e+01
1.063807416070751970e+04,1.043181325061678599e+01
1.063807418254303775e+04,1.043054650454147492e+01
1.063807420437855399e+04,1.042927982950236654e+01
1.063807422621407022e+04,1.042801322539537345e+01
1.063807424804958828e+04,1.042674669211648109e+01
1.063807426988510451e+04,1.042548022987810619e+01
1.063807429172062075e+04,1.042421383857622530e+01
1.063807431355613880e+04,1.042294751810679188e+01
1.063807433539165504e+04,1.042168126868224753e+01
1.063807435722717310e+04,1.042041509009308520e+01
1.063807437906268933e+04,1.041914898255168076e+01
1.063807440089820557e+04,1.041788294595403741e+01
1.063807442273372362e+04,1.041661698019615656e+01
1.063807444456923986e+04,1.041535108549036259e+01
1.063807446640475609e+04,1.041408526173271731e+01
1.063807448824027415e+04,1.041281950881917240e+01
1.063807451007579039e+04,1.041155382696209486e+01
1.063807453191130662e+04,1.041028821605748611e+01
1.063807455374682468e+04,1.040902267600138131e+01
1.063807457558234091e+04,1.040775720700607287e+01
1.063807459741785715e+04,1.040649180896759063e+01
1.063807461925337520e+04,1.040522648178199816e+01
1.063807464108889144e+04,1.040396122566150794e+01
1.063807466292440949e+04,1.040269604039684559e+01
1.063807468475992573e+04,1.040143092620019694e+01
1.063807470659544197e+04,1.040016588296763977e+01
1.063807472843096002e+04,1.039890091059526078e+01
1.063807475026647626e+04,1.039763600929523690e+01
1.063807477210199249e+04,1.039637117896364948e+01
1.063807479393751055e+04,1.039510641949660474e+01
1.063807481577302678e+04,1.039384173110628318e+01
1.063807483760854302e+04,1.039257711368872172e+01
1.063807485944406108e+04,1.039131256714010476e+01
1.063807488127957731e+04,1.039004809167252041e+01
1.063807490311509355e+04,1.038878368718208023e+01
1.063807492495061160e+04,1.038751935356494016e+01
1.063807494678612784e+04,1.038625509103316169e+01
1.063807496862164589e+04,1.038499089937758058e+01
1.063807499045716213e+04,1.038372677881026895e+01
1.063807501229267837e+04,1.038246272922737923e+01
1.063807503412819642e+04,1.038119875052503716e+01
1.063807505596371266e+04,1.037993484291529889e+01
1.063807507779922889e+04,1.037867100629431860e+01
1.063807509963474695e+04,1.037740724055826824e+01
1.063807512147026318e+04,1.037614354591918087e+01
1.063807514330577942e+04,1.037487992227318401e+01
1.063807516514129748e+04,1.037361636951648514e+01
1.063807518697681371e+04,1.037235288786105869e+01
1.063807520881232995e+04,1.037108947720310859e+01
1.063807523064784800e+04,1.036982613743881210e+01
1.063807525248336424e+04,1.036856286878011701e+01
1.063807527431888229e+04,1.036729967101801186e+01
1.063807529615439853e+04,1.036603654436438759e+01
1.063807531798991477e+04,1.036477348871549786e+01
1.063807533982543282e+04,1.036351050396753415e+01
1.063807536166094906e+04,1.036224759033239984e+01
1.063807538349646529e+04,1.036098474770631128e+01
1.063807540533198335e+04,1.035972197598554700e+01
1.063807542716749958e+04,1.035845927538194822e+01
1.063807544900301582e+04,1.035719664579174371e+01
1.063807547083853387e+04,1.035593408711120844e+01
1.063807549267405011e+04,1.035467159955216232e+01
1.063807551450956635e+04,1.035340918301088742e+01
1.063807553634508440e+04,1.035214683738363917e+01
1.063807555818060064e+04,1.035088456288220016e+01
1.063807558001611869e+04,1.034962235929771346e+01
1.063807560185163493e+04,1.034836022684192436e+01
1.063807562368715116e+04,1.034709816541114336e+01
1.063807564552266922e+04,1.034583617490166496e+01
1.063807566735818546e+04,1.034457425552521848e+01
1.063807568919370169e+04,1.034331240717810729e+01
1.063807571102921975e+04,1.034205062975667389e+01
1.063807573286473598e+04,1.034078892347261558e+01
