Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.062595150488436047e+04,2.652915526660160950e+00
1.062595152356215294e+04,2.652915525401928321e+00
1.062595154223994723e+04,2.652915524143721449e+00
1.062595156091774152e+04,2.652915522885540778e+00
1.062595157959553399e+04,2.652915521627385420e+00
1.062595159827332827e+04,2.652915520369255820e+00
1.062595161695112256e+04,2.652915519111152420e+00
1.062595163562891503e+04,2.652915517853074778e+00
1.062595165430670932e+04,2.652915516595023337e+00
1.062595167298450360e+04,2.652915515336997654e+00
1.062595169166229607e+04,2.652915514078997727e+00
1.062595171034009036e+04,2.652915512821023114e+00
1.062595172901788465e+04,2.652915511563075146e+00
1.062595174769567893e+04,2.652915510305152491e+00
1.062595176637347140e+04,2.652915509047255593e+00
1.062595178505126569e+04,2.652915507789384897e+00
1.062595180372905998e+04,2.652915506531539958e+00
1.062595182240685244e+04,2.652915505273721219e+00
1.062595184108464673e+04,2.652915504015927795e+00
1.062595185976244102e+04,2.652915502758161015e+00
1.062595187844023349e+04,2.652915501500419104e+00
1.062595189711802777e+04,2.652915500242703839e+00
1.062595191579582206e+04,2.652915498985013887e+00
1.062595193447361453e+04,2.652915497727349692e+00
1.062595195315140882e+04,2.652915496469712142e+00
1.062595197182920310e+04,2.652915495212099906e+00
1.062595199050699557e+04,2.652915493954513426e+00
1.062595200918478986e+04,2.652915492696952704e+00
1.062595202786258415e+04,2.652915491439418183e+00
1.062595204654037661e+04,2.652915490181909419e+00
1.062595206521817090e+04,2.652915488924426413e+00
1.062595208389596519e+04,2.652915487666969607e+00
1.062595210257375766e+04,2.652915486409538115e+00
1.062595212125155194e+04,2.652915485152132824e+00
1.062595213992934623e+04,2.652915483894753290e+00
1.062595215860713870e+04,2.652915482637399514e+00
1.062595217728493299e+04,2.652915481380071938e+00
1.062595219596272727e+04,2.652915480122770120e+00
1.062595221464052156e+04,2.652915478865494059e+00
1.062595223331831403e+04,2.652915477608243755e+00
1.062595225199610832e+04,2.652915476351019652e+00
1.062595227067390260e+04,2.652915475093820863e+00
1.062595228935169507e+04,2.652915473836648719e+00
1.062595230802948936e+04,2.652915472579501888e+00
1.062595232670728365e+04,2.652915471322380814e+00
1.062595234538507611e+04,2.652915470065285941e+00
1.062595236406287040e+04,2.652915468808216826e+00
1.062595238274066469e+04,2.652915467551173023e+00
1.062595240141845716e+04,2.652915466294155866e+00
1.062595242009625144e+04,2.652915465037164466e+00
1.062595243877404573e+04,2.652915463780198380e+00
1.062595245745183820e+04,2.652915462523258938e+00
1.062595247612963249e+04,2.652915461266344810e+00
1.062595249480742677e+04,2.652915460009456439e+00
1.062595251348521924e+04,2.652915458752594713e+00
1.062595253216301353e+04,2.652915457495758300e+00
1.062595255084080782e+04,2.652915456238947201e+00
1.062595256951860028e+04,2.652915454982162746e+00
1.062595258819639457e+04,2.652915453725404049e+00
1.062595260687418886e+04,2.652915452468671109e+00
1.062595262555198133e+04,2.652915451211963482e+00
1.062595264422977561e+04,2.652915449955282945e+00
1.062595266290756990e+04,2.652915448698627277e+00
1.062595268158536419e+04,2.652915447441997365e+00
1.062595270026315666e+04,2.652915446185394543e+00
1.062595271894095094e+04,2.652915444928816591e+00
1.062595273761874523e+04,2.652915443672264395e+00
1.062595275629653770e+04,2.652915442415738401e+00
1.062595277497433199e+04,2.652915441159237719e+00
1.062595279365212627e+04,2.652915439902763683e+00
1.062595281232991874e+04,2.652915438646315405e+00
1.062595283100771303e+04,2.652915437389892439e+00
1.062595284968550732e+04,2.652915436133496119e+00
1.062595286836329979e+04,2.652915434877125112e+00
1.062595288704109407e+04,2.652915433620779861e+00
1.062595290571888836e+04,2.652915432364461257e+00
1.062595292439668083e+04,2.652915431108167965e+00
1.062595294307447512e+04,2.652915429851900431e+00
1.062595296175226940e+04,2.652915428595659098e+00
1.062595298043006187e+04,2.652915427339443522e+00
1.062595299910785616e+04,2.652915426083253259e+00
1.062595301778565045e+04,2.652915424827089641e+00
1.062595303646344291e+04,2.652915423570951781e+00
1.062595305514123720e+04,2.652915422314839233e+00
1.062595307381903149e+04,2.652915421058753331e+00
1.062595309249682396e+04,2.652915419802692742e+00
1.062595311117461824e+04,2.652915418546657911e+00
1.062595312985241253e+04,2.652915417290649280e+00
1.062595314853020682e+04,2.652915416034666407e+00
1.062595316720799929e+04,2.652915414778709291e+00
1.062595318588579357e+04,2.652915413522778376e+00
1.062595320456358786e+04,2.652915412266873219e+00
1.062595322324138033e+04,2.652915411010993818e+00
1.062595324191917462e+04,2.652915409755140619e+00
1.062595326059696890e+04,2.652915408499312733e+00
1.062595327927476137e+04,2.652915407243511048e+00
1.062595329795255566e+04,2.652915405987735120e+00
1.062595331663034995e+04,2.652915404731984950e+00
1.062595333530814241e+04,2.652915403476260980e+00
1.062595335398593670e+04,2.652915402220562768e+00
1.062595337266373099e+04,2.652915400964890313e+00
1.062595339134152346e+04,2.652915399709244060e+00
1.062595341001931774e+04,2.652915398453623119e+00
1.062595342869711203e+04,2.652915397198028380e+00
1.062595344737490450e+04,2.652915395942459842e+00
1.062595346605269879e+04,2.652915394686916173e+00
1.062595348473049307e+04,2.652915393431399149e+00
1.062595350340828554e+04,2.652915392175908327e+00
1.062595352208607983e+04,2.652915390920442817e+00
1.062595354076387412e+04,2.652915389665003065e+00
1.062595355944166658e+04,2.652915388409589514e+00
1.062595357811946087e+04,2.652915387154201721e+00
1.062595359679725516e+04,2.652915385898839684e+00
1.062595361547504945e+04,2.652915384643503405e+00
1.062595363415284191e+04,2.652915383388193327e+00
1.062595365283063620e+04,2.652915382132909006e+00
1.062595367150843049e+04,2.652915380877650886e+00
1.062595369018622296e+04,2.652915379622418524e+00
1.062595370886401724e+04,2.652915378367211918e+00
1.062595372754181153e+04,2.652915377112030626e+00
1.062595374621960400e+04,2.652915375856875979e+00
1.062595376489739829e+04,2.652915374601746645e+00
1.062595378357519257e+04,2.652915373346643957e+00
1.062595380225298504e+04,2.652915372091566137e+00
1.062595382093077933e+04,2.652915370836515407e+00
1.062595383960857362e+04,2.652915369581489546e+00
1.062595385828636608e+04,2.652915368326489887e+00
1.062595387696416037e+04,2.652915367071515984e+00
1.062595389564195466e+04,2.652915365816568283e+00
1.062595391431974713e+04,2.652915364561646339e+00
1.062595393299754141e+04,2.652915363306750152e+00
1.062595395167533570e+04,2.652915362051880166e+00
1.062595397035312817e+04,2.652915360797035049e+00
1.062595398903092246e+04,2.652915359542217022e+00
1.062595400770871674e+04,2.652915358287424308e+00
1.062595402638651103e+04,2.652915357032657351e+00
1.062595404506430350e+04,2.652915355777917039e+00
1.062595406374209779e+04,2.652915354523201596e+00
1.062595408241989207e+04,2.652915353268512355e+00
1.062595410109768454e+04,2.652915352013849315e+00
1.062595411977547883e+04,2.652915350759212032e+00
1.062595413845327312e+04,2.652915349504600506e+00
1.062595415713106559e+04,2.652915348250014738e+00
1.062595417580885987e+04,2.652915346995455170e+00
1.062595419448665416e+04,2.652915345740921360e+00
1.062595421316444663e+04,2.652915344486413307e+00
1.062595423184224092e+04,2.652915343231931455e+00
1.062595425052003520e+04,2.652915341977474917e+00
1.062595426919782767e+04,2.652915340723044579e+00
1.062595428787562196e+04,2.652915339468640443e+00
1.062595430655341625e+04,2.652915338214261620e+00
1.062595432523120871e+04,2.652915336959909443e+00
1.062595434390900300e+04,2.652915335705582134e+00
1.062595436258679729e+04,2.652915334451281471e+00
1.062595438126458976e+04,2.652915333197006564e+00
1.062595439994238404e+04,2.652915331942757415e+00
1.062595441862017833e+04,2.652915330688534024e+00
1.062595443729797080e+04,2.652915329434336833e+00
1.062595445597576509e+04,2.652915328180165400e+00
1.062595447465355937e+04,2.652915326926019723e+00
1.062595449333135366e+04,2.652915325671900248e+00
1.062595451200914613e+04,2.652915324417806531e+00
1.062595453068694042e+04,2.652915323163738126e+00
1.062595454936473470e+04,2.652915321909695923e+00
1.062595456804252717e+04,2.652915320655679920e+00
1.062595458672032146e+04,2.652915319401689676e+00
1.062595460539811575e+04,2.652915318147725188e+00
1.062595462407590821e+04,2.652915316893786901e+00
1.062595464275370250e+04,2.652915315639873928e+00
1.062595466143149679e+04,2.652915314385987600e+00
1.062595468010928926e+04,2.652915313132126585e+00
1.062595469878708354e+04,2.652915311878291327e+00
1.062595471746487783e+04,2.652915310624482714e+00
1.062595473614267030e+04,2.652915309370699415e+00
1.062595475482046459e+04,2.652915308116941873e+00
1.062595477349825887e+04,2.652915306863210532e+00
1.062595479217605134e+04,2.652915305609504948e+00
1.062595481085384563e+04,2.652915304355825121e+00
1.062595482953163992e+04,2.652915303102171496e+00
1.062595484820943238e+04,2.652915301848543628e+00
1.062595486688722667e+04,2.652915300594941517e+00
1.062595488556502096e+04,2.652915299341365607e+00
1.062595490424281343e+04,2.652915298087815454e+00
1.062595492292060771e+04,2.652915296834290615e+00
1.062595494159840200e+04,2.652915295580792421e+00
1.062595496027619629e+04,2.652915294327319540e+00
1.062595497895398876e+04,2.652915293073873304e+00
1.062595499763178304e+04,2.652915291820452381e+00
1.062595501630957733e+04,2.652915290567057660e+00
1.062595503498736980e+04,2.652915289313688252e+00
1.062595505366516409e+04,2.652915288060345489e+00
1.062595507234295837e+04,2.652915286807028483e+00
1.062595509102075084e+04,2.652915285553736791e+00
1.062595510969854513e+04,2.652915284300471299e+00
1.062595512837633942e+04,2.652915283047231565e+00
1.062595514705413188e+04,2.652915281794018476e+00
1.062595516573192617e+04,2.652915280540830700e+00
1.062595518440972046e+04,2.652915279287668682e+00
1.062595520308751293e+04,2.652915278034532864e+00
1.062595522176530721e+04,2.652915276781422804e+00
1.062595524044310150e+04,2.652915275528338057e+00
1.062595525912089397e+04,2.652915274275279955e+00
1.062595527779868826e+04,2.652915273022247611e+00
1.062595529647648254e+04,2.652915271769241023e+00
1.062595531515427501e+04,2.652915270516260637e+00
1.062595533383206930e+04,2.652915269263305564e+00
1.062595535250986359e+04,2.652915268010377137e+00
1.062595537118765606e+04,2.652915266757474466e+00
1.062595538986545034e+04,2.652915265504597109e+00
1.062595540854324463e+04,2.652915264251745953e+00
1.062595542722103892e+04,2.652915262998920554e+00
1.062595544589883139e+04,2.652915261746120912e+00
1.062595546457662567e+04,2.652915260493347915e+00
1.062595548325441996e+04,2.652915259240600232e+00
1.062595550193221243e+04,2.652915257987878306e+00
1.062595552061000672e+04,2.652915256735183025e+00
1.062595553928780100e+04,2.652915255482513057e+00
1.062595555796559347e+04,2.652915254229868847e+00
1.062595557664338776e+04,2.652915252977250837e+00
1.062595559532118205e+04,2.652915251724658585e+00
1.062595561399897451e+04,2.652915250472092090e+00
1.062595563267676880e+04,2.652915249219551797e+00
1.062595565135456309e+04,2.652915247967037260e+00
1.062595567003235556e+04,2.652915246714548481e+00
1.062595568871014984e+04,2.652915245462085903e+00
1.062595570738794413e+04,2.652915244209649082e+00
1.062595572606573660e+04,2.652915242957238462e+00
1.062595574474353089e+04,2.652915241704853599e+00
1.062595576342132517e+04,2.652915240452493606e+00
1.062595578209911764e+04,2.652915239200160702e+00
1.062595580077691193e+04,2.652915237947853555e+00
1.062595581945470622e+04,2.652915236695571721e+00
1.062595583813249868e+04,2.652915235443316533e+00
1.062595585681029297e+04,2.652915234191087102e+00
1.062595587548808726e+04,2.652915232938882983e+00
1.062595589416588155e+04,2.652915231686705511e+00
1.062595591284367401e+04,2.652915230434553351e+00
1.062595593152146830e+04,2.652915229182427392e+00
1.062595595019926259e+04,2.652915227930327191e+00
1.062595596887705506e+04,2.652915226678253191e+00
1.062595598755484934e+04,2.652915225426204504e+00
1.062595600623264363e+04,2.652915224174182018e+00
1.062595602491043610e+04,2.652915222922185734e+00
1.062595604358823039e+04,2.652915221670215207e+00
1.062595606226602467e+04,2.652915220418269993e+00
1.062595608094381714e+04,2.652915219166350980e+00
1.062595609962161143e+04,2.652915217914458168e+00
1.062595611829940572e+04,2.652915216662591558e+00
1.062595613697719818e+04,2.652915215410750260e+00
1.062595615565499247e+04,2.652915214158935164e+00
1.062595617433278676e+04,2.652915212907145825e+00
1.062595619301057923e+04,2.652915211655382244e+00
1.062595621168837351e+04,2.652915210403644863e+00
1.062595623036616780e+04,2.652915209151933240e+00
1.062595624904396027e+04,2.652915207900247374e+00
1.062595626772175456e+04,2.652915206648587709e+00
1.062595628639954884e+04,2.652915205396953802e+00
1.062595630507734131e+04,2.652915204145345651e+00
1.062595632375513560e+04,2.652915202893763702e+00
1.062595634243292989e+04,2.652915201642207066e+00
1.062595636111072417e+04,2.652915200390677075e+00
1.062595637978851664e+04,2.652915199139172842e+00
1.062595639846631093e+04,2.652915197887694365e+00
1.062595641714410522e+04,2.652915196636241202e+00
1.062595643582189768e+04,2.652915195384814684e+00
1.062595645449969197e+04,2.652915194133414367e+00
1.062595647317748626e+04,2.652915192882038919e+00
1.062595649185527873e+04,2.652915191630690117e+00
1.062595651053307301e+04,2.652915190379367516e+00
1.062595652921086730e+04,2.652915189128069784e+00
1.062595654788865977e+04,2.652915187876798697e+00
1.062595656656645406e+04,2.652915186625553812e+00
1.062595658524424834e+04,2.652915185374333795e+00
1.062595660392204081e+04,2.652915184123140868e+00
1.062595662259983510e+04,2.652915182871972810e+00
1.062595664127762939e+04,2.652915181620831397e+00
1.062595665995542186e+04,2.652915180369715298e+00
1.062595667863321614e+04,2.652915179118625844e+00
1.062595669731101043e+04,2.652915177867561702e+00
1.062595671598880290e+04,2.652915176616523318e+00
1.062595673466659719e+04,2.652915175365511580e+00
1.062595675334439147e+04,2.652915174114525154e+00
1.062595677202218394e+04,2.652915172863564930e+00
1.062595679069997823e+04,2.652915171612630463e+00
1.062595680937777252e+04,2.652915170361721753e+00
1.062595682805556680e+04,2.652915169110838800e+00
1.062595684673335927e+04,2.652915167859982493e+00
1.062595686541115356e+04,2.652915166609151498e+00
1.062595688408894785e+04,2.652915165358346261e+00
1.062595690276674031e+04,2.652915164107568113e+00
1.062595692144453460e+04,2.652915162856814835e+00
1.062595694012232889e+04,2.652915161606087313e+00
1.062595695880012136e+04,2.652915160355385993e+00
1.062595697747791564e+04,2.652915159104711318e+00
1.062595699615570993e+04,2.652915157854061512e+00
1.062595701483350240e+04,2.652915156603437907e+00
1.062595703351129669e+04,2.652915155352840060e+00
1.062595705218909097e+04,2.652915154102268414e+00
1.062595707086688344e+04,2.652915152851722524e+00
1.062595708954467773e+04,2.652915151601202837e+00
1.062595710822247202e+04,2.652915150350709350e+00
1.062595712690026448e+04,2.652915149100241177e+00
1.062595714557805877e+04,2.652915147849798760e+00
1.062595716425585306e+04,2.652915146599382545e+00
1.062595718293364553e+04,2.652915145348992088e+00
1.062595720161143981e+04,2.652915144098627831e+00
1.062595722028923410e+04,2.652915142848289332e+00
1.062595723896702657e+04,2.652915141597976589e+00
1.062595725764482086e+04,2.652915140347690048e+00
1.062595727632261514e+04,2.652915139097429265e+00
1.062595729500040943e+04,2.652915137847194238e+00
1.062595731367820190e+04,2.652915136596985413e+00
1.062595733235599619e+04,2.652915135346802344e+00
1.062595735103379047e+04,2.652915134096645478e+00
1.062595736971158294e+04,2.652915132846514368e+00
1.062595738838937723e+04,2.652915131596409015e+00
1.062595740706717152e+04,2.652915130346329864e+00
1.062595742574496398e+04,2.652915129096276470e+00
1.062595744442275827e+04,2.652915127846248833e+00
1.062595746310055256e+04,2.652915126596247397e+00
1.062595748177834503e+04,2.652915125346271719e+00
1.062595750045613931e+04,2.652915124096321797e+00
1.062595751913393360e+04,2.652915122846398077e+00
1.062595753781172607e+04,2.652915121596500114e+00
1.062595755648952036e+04,2.652915120346627909e+00
1.062595757516731464e+04,2.652915119096781904e+00
1.062595759384510711e+04,2.652915117846961657e+00
1.062595761252290140e+04,2.652915116597167611e+00
1.062595763120069569e+04,2.652915115347399322e+00
1.062595764987848816e+04,2.652915114097656790e+00
1.062595766855628244e+04,2.652915112847940460e+00
1.062595768723407673e+04,2.652915111598249887e+00
1.062595770591186920e+04,2.652915110348585070e+00
1.062595772458966348e+04,2.652915109098946456e+00
1.062595774326745777e+04,2.652915107849333598e+00
1.062595776194525206e+04,2.652915106599746942e+00
1.062595778062304453e+04,2.652915105350186042e+00
1.062595779930083881e+04,2.652915104100650900e+00
1.062595781797863310e+04,2.652915102851141960e+00
1.062595783665642557e+04,2.652915101601658776e+00
1.062595785533421986e+04,2.652915100352201350e+00
1.062595787401201414e+04,2.652915099102770125e+00
1.062595789268980661e+04,2.652915097853364657e+00
1.062595791136760090e+04,2.652915096603984946e+00
1.062595793004539519e+04,2.652915095354631436e+00
1.062595794872318766e+04,2.652915094105303684e+00
1.062595796740098194e+04,2.652915092856001689e+00
1.062595798607877623e+04,2.652915091606725895e+00
1.062595800475656870e+04,2.652915090357475858e+00
1.062595802343436299e+04,2.652915089108252022e+00
1.062595804211215727e+04,2.652915087859053944e+00
1.062595806078994974e+04,2.652915086609881623e+00
1.062595807946774403e+04,2.652915085360735503e+00
1.062595809814553832e+04,2.652915084111615140e+00
1.062595811682333078e+04,2.652915082862520535e+00
1.062595813550112507e+04,2.652915081613452131e+00
1.062595815417891936e+04,2.652915080364409484e+00
1.062595817285671183e+04,2.652915079115393038e+00
1.062595819153450611e+04,2.652915077866402349e+00
1.062595821021230040e+04,2.652915076617437418e+00
1.062595822889009469e+04,2.652915075368498243e+00
1.062595824756788716e+04,2.652915074119586158e+00
1.062595826624568144e+04,2.652915072870698943e+00
1.062595828492347573e+04,2.652915071621837928e+00
1.062595830360126820e+04,2.652915070373002671e+00
1.062595832227906249e+04,2.652915069124193170e+00
1.062595834095685677e+04,2.652915067875409871e+00
1.062595835963464924e+04,2.652915066626652774e+00
1.062595837831244353e+04,2.652915065377921433e+00
1.062595839699023782e+04,2.652915064129215850e+00
1.062595841566803028e+04,2.652915062880536023e+00
1.062595843434582457e+04,2.652915061631882843e+00
1.062595845302361886e+04,2.652915060383254975e+00
1.062595847170141133e+04,2.652915059134652864e+00
1.062595849037920561e+04,2.652915057886076955e+00
1.062595850905699990e+04,2.652915056637527247e+00
1.062595852773479237e+04,2.652915055389003296e+00
1.062595854641258666e+04,2.652915054140504658e+00
1.062595856509038094e+04,2.652915052892033110e+00
1.062595858376817341e+04,2.652915051643586430e+00
1.062595860244596770e+04,2.652915050395166841e+00
1.062595862112376199e+04,2.652915049146772120e+00
1.062595863980155445e+04,2.652915047898403156e+00
1.062595865847934874e+04,2.652915046650061281e+00
1.062595867715714303e+04,2.652915045401744276e+00
1.062595869583493732e+04,2.652915044153453916e+00
1.062595871451272978e+04,2.652915042905188869e+00
1.062595873319052407e+04,2.652915041656950468e+00
1.062595875186831836e+04,2.652915040408736935e+00
1.062595877054611083e+04,2.652915039160550492e+00
1.062595878922390511e+04,2.652915037912388918e+00
1.062595880790169940e+04,2.652915036664254433e+00
1.062595882657949187e+04,2.652915035416145262e+00
1.062595884525728616e+04,2.652915034168061847e+00
1.062595886393508044e+04,2.652915032920004634e+00
1.062595888261287291e+04,2.652915031671973622e+00
1.062595890129066720e+04,2.652915030423967480e+00
1.062595891996846149e+04,2.652915029175988426e+00
1.062595893864625396e+04,2.652915027928034686e+00
1.062595895732404824e+04,2.652915026680107147e+00
1.062595897600184253e+04,2.652915025432205365e+00
1.062595899467963500e+04,2.652915024184329340e+00
1.062595901335742928e+04,2.652915022936479961e+00
1.062595903203522357e+04,2.652915021688655894e+00
