Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027130245577905407e+04,2.557533318346875362e+00
1.027130262105021029e+04,2.557533332556028771e+00
1.027130278632136651e+04,2.557533346771579730e+00
1.027130295159252455e+04,2.557533360993529126e+00
1.027130311686368077e+04,2.557533375221875183e+00
1.027130328213483699e+04,2.557533389456618345e+00
1.027130344740599503e+04,2.557533403697757723e+00
1.027130361267715125e+04,2.557533417945293319e+00
1.027130377794830747e+04,2.557533432199224244e+00
1.027130394321946369e+04,2.557533446459550497e+00
1.027130410849062173e+04,2.557533460726271635e+00
1.027130427376177795e+04,2.557533474999386769e+00
1.027130443903293417e+04,2.557533489278895900e+00
1.027130460430409221e+04,2.557533503564799027e+00
1.027130476957524843e+04,2.557533517857094374e+00
1.027130493484640465e+04,2.557533532155782829e+00
1.027130510011756087e+04,2.557533546460863505e+00
1.027130526538871891e+04,2.557533560772336401e+00
1.027130543065987513e+04,2.557533575090200628e+00
1.027130559593103135e+04,2.557533589414456188e+00
1.027130576120218939e+04,2.557533603745101747e+00
1.027130592647334561e+04,2.557533618082137750e+00
1.027130609174450183e+04,2.557533632425562864e+00
1.027130625701565805e+04,2.557533646775377978e+00
1.027130642228681609e+04,2.557533661131582203e+00
1.027130658755797231e+04,2.557533675494174652e+00
1.027130675282912853e+04,2.557533689863155324e+00
1.027130691810028657e+04,2.557533704238523775e+00
1.027130708337144279e+04,2.557533718620279117e+00
1.027130724864259901e+04,2.557533733008421795e+00
1.027130741391375523e+04,2.557533747402950919e+00
1.027130757918491327e+04,2.557533761803866046e+00
1.027130774445606949e+04,2.557533776211166288e+00
1.027130790972722571e+04,2.557533790624852088e+00
1.027130807499838374e+04,2.557533805044923003e+00
1.027130824026953997e+04,2.557533819471377701e+00
1.027130840554069619e+04,2.557533833904216181e+00
1.027130857081185241e+04,2.557533848343438887e+00
1.027130873608301044e+04,2.557533862789044488e+00
1.027130890135416666e+04,2.557533877241032538e+00
1.027130906662532288e+04,2.557533891699403039e+00
1.027130923189648092e+04,2.557533906164155546e+00
1.027130939716763714e+04,2.557533920635289171e+00
1.027130956243879336e+04,2.557533935112803469e+00
1.027130972770995140e+04,2.557533949596699330e+00
1.027130989298110762e+04,2.557533964086974532e+00
1.027131005825226384e+04,2.557533978583629963e+00
1.027131022352342006e+04,2.557533993086664292e+00
1.027131038879457810e+04,2.557534007596077963e+00
1.027131055406573432e+04,2.557534022111870087e+00
1.027131071933689054e+04,2.557534036634039776e+00
1.027131088460804858e+04,2.557534051162587474e+00
1.027131104987920480e+04,2.557534065697512293e+00
1.027131121515036102e+04,2.557534080238814234e+00
1.027131138042151724e+04,2.557534094786491963e+00
1.027131154569267528e+04,2.557534109340546369e+00
1.027131171096383150e+04,2.557534123900975676e+00
1.027131187623498772e+04,2.557534138467780771e+00
1.027131204150614576e+04,2.557534153040959879e+00
1.027131220677730198e+04,2.557534167620513887e+00
1.027131237204845820e+04,2.557534182206441020e+00
1.027131253731961442e+04,2.557534196798742165e+00
1.027131270259077246e+04,2.557534211397416435e+00
1.027131286786192868e+04,2.557534226002462496e+00
1.027131303313308490e+04,2.557534240613881238e+00
1.027131319840424294e+04,2.557534255231672216e+00
1.027131336367539916e+04,2.557534269855833653e+00
1.027131352894655538e+04,2.557534284486366438e+00
1.027131369421771160e+04,2.557534299123269239e+00
1.027131385948886964e+04,2.557534313766542500e+00
1.027131402476002586e+04,2.557534328416184888e+00
1.027131419003118208e+04,2.557534343072196847e+00
1.027131435530234012e+04,2.557534357734577934e+00
1.027131452057349634e+04,2.557534372403326817e+00
1.027131468584465256e+04,2.557534387078443938e+00
1.027131485111580878e+04,2.557534401759928411e+00
1.027131501638696682e+04,2.557534416447779790e+00
1.027131518165812304e+04,2.557534431141998077e+00
1.027131534692927926e+04,2.557534445842582382e+00
1.027131551220043730e+04,2.557534460549533151e+00
1.027131567747159352e+04,2.557534475262848606e+00
1.027131584274274974e+04,2.557534489982528747e+00
1.027131600801390596e+04,2.557534504708573575e+00
1.027131617328506400e+04,2.557534519440983090e+00
1.027131633855622022e+04,2.557534534179755514e+00
1.027131650382737644e+04,2.557534548924891293e+00
1.027131666909853448e+04,2.557534563676389983e+00
1.027131683436969070e+04,2.557534578434251582e+00
1.027131699964084692e+04,2.557534593198474315e+00
1.027131716491200496e+04,2.557534607969058627e+00
1.027131733018316118e+04,2.557534622746004960e+00
1.027131749545431740e+04,2.557534637529310650e+00
1.027131766072547362e+04,2.557534652318977475e+00
1.027131782599663165e+04,2.557534667115003657e+00
1.027131799126778787e+04,2.557534681917389197e+00
1.027131815653894409e+04,2.557534696726134094e+00
1.027131832181010213e+04,2.557534711541237460e+00
1.027131848708125835e+04,2.557534726362698407e+00
1.027131865235241457e+04,2.557534741190517380e+00
1.027131881762357079e+04,2.557534756024693490e+00
1.027131898289472883e+04,2.557534770865226736e+00
1.027131914816588505e+04,2.557534785712116232e+00
1.027131931343704127e+04,2.557534800565361088e+00
1.027131947870819931e+04,2.557534815424962193e+00
1.027131964397935553e+04,2.557534830290917771e+00
1.027131980925051175e+04,2.557534845163228265e+00
1.027131997452166797e+04,2.557534860041893232e+00
1.027132013979282601e+04,2.557534874926911339e+00
1.027132030506398223e+04,2.557534889818283474e+00
1.027132047033513845e+04,2.557534904716008306e+00
1.027132063560629649e+04,2.557534919620084946e+00
1.027132080087745271e+04,2.557534934530514281e+00
1.027132096614860893e+04,2.557534949447295425e+00
1.027132113141976515e+04,2.557534964370427932e+00
1.027132129669092319e+04,2.557534979299910471e+00
1.027132146196207941e+04,2.557534994235743486e+00
1.027132162723323563e+04,2.557535009177926533e+00
1.027132179250439367e+04,2.557535024126459167e+00
1.027132195777554989e+04,2.557535039081340500e+00
1.027132212304670611e+04,2.557535054042570977e+00
1.027132228831786233e+04,2.557535069010149265e+00
1.027132245358902037e+04,2.557535083984075364e+00
1.027132261886017659e+04,2.557535098964348386e+00
1.027132278413133281e+04,2.557535113950968775e+00
1.027132294940249085e+04,2.557535128943935643e+00
1.027132311467364707e+04,2.557535143943248102e+00
1.027132327994480329e+04,2.557535158948906151e+00
1.027132344521595951e+04,2.557535173960909347e+00
1.027132361048711755e+04,2.557535188979257690e+00
1.027132377575827377e+04,2.557535204003949403e+00
1.027132394102942999e+04,2.557535219034985818e+00
1.027132410630058803e+04,2.557535234072365160e+00
1.027132427157174425e+04,2.557535249116087428e+00
1.027132443684290047e+04,2.557535264166152622e+00
1.027132460211405851e+04,2.557535279222559410e+00
1.027132476738521473e+04,2.557535294285307348e+00
1.027132493265637095e+04,2.557535309354397768e+00
1.027132509792752717e+04,2.557535324429827561e+00
1.027132526319868521e+04,2.557535339511598504e+00
1.027132542846984143e+04,2.557535354599709265e+00
1.027132559374099765e+04,2.557535369694159400e+00
1.027132575901215569e+04,2.557535384794948907e+00
1.027132592428331191e+04,2.557535399902076456e+00
1.027132608955446813e+04,2.557535415015542046e+00
1.027132625482562435e+04,2.557535430135345678e+00
1.027132642009678239e+04,2.557535445261486462e+00
1.027132658536793861e+04,2.557535460393964399e+00
1.027132675063909483e+04,2.557535475532778158e+00
1.027132691591025286e+04,2.557535490677928181e+00
1.027132708118140908e+04,2.557535505829413580e+00
1.027132724645256530e+04,2.557535520987234356e+00
1.027132741172372153e+04,2.557535536151389177e+00
1.027132757699487956e+04,2.557535551321878931e+00
1.027132774226603578e+04,2.557535566498701840e+00
1.027132790753719200e+04,2.557535581681858350e+00
1.027132807280835004e+04,2.557535596871348016e+00
1.027132823807950626e+04,2.557535612067169062e+00
1.027132840335066248e+04,2.557535627269322820e+00
1.027132856862181870e+04,2.557535642477808402e+00
1.027132873389297674e+04,2.557535657692624476e+00
1.027132889916413296e+04,2.557535672913771485e+00
1.027132906443528918e+04,2.557535688141248542e+00
1.027132922970644722e+04,2.557535703375055647e+00
1.027132939497760344e+04,2.557535718615191911e+00
1.027132956024875966e+04,2.557535733861657334e+00
1.027132972551991588e+04,2.557535749114451029e+00
1.027132989079107392e+04,2.557535764373572551e+00
1.027133005606223014e+04,2.557535779639021900e+00
1.027133022133338636e+04,2.557535794910798188e+00
1.027133038660454440e+04,2.557535810188901415e+00
1.027133055187570062e+04,2.557535825473330249e+00
1.027133071714685684e+04,2.557535840764085577e+00
1.027133088241801306e+04,2.557535856061166069e+00
1.027133104768917110e+04,2.557535871364571722e+00
1.027133121296032732e+04,2.557535886674301207e+00
1.027133137823148354e+04,2.557535901990355409e+00
1.027133154350264158e+04,2.557535917312732998e+00
1.027133170877379780e+04,2.557535932641433085e+00
1.027133187404495402e+04,2.557535947976457003e+00
1.027133203931611024e+04,2.557535963317802086e+00
1.027133220458726828e+04,2.557535978665469667e+00
1.027133236985842450e+04,2.557535994019457970e+00
1.027133253512958072e+04,2.557536009379767883e+00
1.027133270040073876e+04,2.557536024746398073e+00
1.027133286567189498e+04,2.557536040119348097e+00
1.027133303094305120e+04,2.557536055498617955e+00
1.027133319621420924e+04,2.557536070884206758e+00
1.027133336148536546e+04,2.557536086276114506e+00
1.027133352675652168e+04,2.557536101674339868e+00
1.027133369202767790e+04,2.557536117078883287e+00
1.027133385729883594e+04,2.557536132489744762e+00
1.027133402256999216e+04,2.557536147906922075e+00
1.027133418784114838e+04,2.557536163330416557e+00
1.027133435311230642e+04,2.557536178760226875e+00
1.027133451838346264e+04,2.557536194196353030e+00
1.027133468365461886e+04,2.557536209638793689e+00
1.027133484892577508e+04,2.557536225087549298e+00
1.027133501419693312e+04,2.557536240542618966e+00
1.027133517946808934e+04,2.557536256004003139e+00
1.027133534473924556e+04,2.557536271471699152e+00
1.027133551001040360e+04,2.557536286945709225e+00
1.027133567528155982e+04,2.557536302426031583e+00
1.027133584055271604e+04,2.557536317912665780e+00
1.027133600582387226e+04,2.557536333405611373e+00
1.027133617109503029e+04,2.557536348904868362e+00
1.027133633636618652e+04,2.557536364410435414e+00
1.027133650163734274e+04,2.557536379922313419e+00
1.027133666690850077e+04,2.557536395440500598e+00
1.027133683217965699e+04,2.557536410964997398e+00
1.027133699745081321e+04,2.557536426495802484e+00
1.027133716272196943e+04,2.557536442032916302e+00
1.027133732799312747e+04,2.557536457576338407e+00
1.027133749326428369e+04,2.557536473126067467e+00
1.027133765853543991e+04,2.557536488682103926e+00
1.027133782380659795e+04,2.557536504244446895e+00
1.027133798907775417e+04,2.557536519813095932e+00
1.027133815434891039e+04,2.557536535388050147e+00
1.027133831962006661e+04,2.557536550969309985e+00
1.027133848489122465e+04,2.557536566556874558e+00
1.027133865016238087e+04,2.557536582150743865e+00
1.027133881543353709e+04,2.557536597750916574e+00
1.027133898070469513e+04,2.557536613357392685e+00
1.027133914597585135e+04,2.557536628970171755e+00
1.027133931124700757e+04,2.557536644589253783e+00
1.027133947651816379e+04,2.557536660214637436e+00
1.027133964178932183e+04,2.557536675846322716e+00
1.027133980706047805e+04,2.557536691484309177e+00
1.027133997233163427e+04,2.557536707128596820e+00
1.027134013760279231e+04,2.557536722779184313e+00
1.027134030287394853e+04,2.557536738436071655e+00
1.027134046814510475e+04,2.557536754099258403e+00
1.027134063341626279e+04,2.557536769768743667e+00
1.027134079868741901e+04,2.557536785444527450e+00
1.027134096395857523e+04,2.557536801126609305e+00
1.027134112922973145e+04,2.557536816814988789e+00
1.027134129450088949e+04,2.557536832509665459e+00
1.027134145977204571e+04,2.557536848210638425e+00
1.027134162504320193e+04,2.557536863917907688e+00
1.027134179031435997e+04,2.557536879631472804e+00
1.027134195558551619e+04,2.557536895351332884e+00
1.027134212085667241e+04,2.557536911077488373e+00
1.027134228612782863e+04,2.557536926809937494e+00
1.027134245139898667e+04,2.557536942548680248e+00
1.027134261667014289e+04,2.557536958293717078e+00
1.027134278194129911e+04,2.557536974045046652e+00
1.027134294721245715e+04,2.557536989802668970e+00
1.027134311248361337e+04,2.557537005566583588e+00
1.027134327775476959e+04,2.557537021336788730e+00
1.027134344302592581e+04,2.557537037113285727e+00
1.027134360829708385e+04,2.557537052896073249e+00
1.027134377356824007e+04,2.557537068685151294e+00
1.027134393883939629e+04,2.557537084480518974e+00
1.027134410411055433e+04,2.557537100282175846e+00
1.027134426938171055e+04,2.557537116090121909e+00
1.027134443465286677e+04,2.557537131904355832e+00
1.027134459992402299e+04,2.557537147724878057e+00
1.027134476519518103e+04,2.557537163551686810e+00
1.027134493046633725e+04,2.557537179384783865e+00
1.027134509573749347e+04,2.557537195224167004e+00
1.027134526100865151e+04,2.557537211069836225e+00
1.027134542627980773e+04,2.557537226921791085e+00
1.027134559155096395e+04,2.557537242780031139e+00
1.027134575682212017e+04,2.557537258644555500e+00
1.027134592209327820e+04,2.557537274515364611e+00
1.027134608736443442e+04,2.557537290392457585e+00
1.027134625263559064e+04,2.557537306275833977e+00
1.027134641790674868e+04,2.557537322165492899e+00
1.027134658317790490e+04,2.557537338061434351e+00
1.027134674844906112e+04,2.557537353963657889e+00
1.027134691372021734e+04,2.557537369872162625e+00
1.027134707899137538e+04,2.557537385786949002e+00
1.027134724426253160e+04,2.557537401708015246e+00
1.027134740953368782e+04,2.557537417635361798e+00
1.027134757480484586e+04,2.557537433568988217e+00
1.027134774007600208e+04,2.557537449508893612e+00
1.027134790534715830e+04,2.557537465455077985e+00
1.027134807061831634e+04,2.557537481407540447e+00
1.027134823588947256e+04,2.557537497366280554e+00
1.027134840116062878e+04,2.557537513331298307e+00
1.027134856643178500e+04,2.557537529302592816e+00
1.027134873170294304e+04,2.557537545280163638e+00
1.027134889697409926e+04,2.557537561264010773e+00
1.027134906224525548e+04,2.557537577254132888e+00
1.027134922751641352e+04,2.557537593250530428e+00
1.027134939278756974e+04,2.557537609253202504e+00
1.027134955805872596e+04,2.557537625262148673e+00
1.027134972332988218e+04,2.557537641277368490e+00
1.027134988860104022e+04,2.557537657298861067e+00
1.027135005387219644e+04,2.557537673326626848e+00
1.027135021914335266e+04,2.557537689360664501e+00
1.027135038441451070e+04,2.557537705400974470e+00
1.027135054968566692e+04,2.557537721447554979e+00
1.027135071495682314e+04,2.557537737500406472e+00
1.027135088022797936e+04,2.557537753559528948e+00
1.027135104549913740e+04,2.557537769624921076e+00
1.027135121077029362e+04,2.557537785696582411e+00
1.027135137604144984e+04,2.557537801774512953e+00
1.027135154131260788e+04,2.557537817858712259e+00
1.027135170658376410e+04,2.557537833949178996e+00
1.027135187185492032e+04,2.557537850045913608e+00
1.027135203712607654e+04,2.557537866148915651e+00
1.027135220239723458e+04,2.557537882258184236e+00
1.027135236766839080e+04,2.557537898373718921e+00
1.027135253293954702e+04,2.557537914495518816e+00
1.027135269821070506e+04,2.557537930623584810e+00
1.027135286348186128e+04,2.557537946757915126e+00
1.027135302875301750e+04,2.557537962898509765e+00
1.027135319402417372e+04,2.557537979045368282e+00
1.027135335929533176e+04,2.557537995198490233e+00
1.027135352456648798e+04,2.557538011357875174e+00
1.027135368983764420e+04,2.557538027523522217e+00
1.027135385510880224e+04,2.557538043695431362e+00
1.027135402037995846e+04,2.557538059873602165e+00
1.027135418565111468e+04,2.557538076058034182e+00
1.027135435092227090e+04,2.557538092248726525e+00
1.027135451619342894e+04,2.557538108445678748e+00
1.027135468146458516e+04,2.557538124648890854e+00
1.027135484673574138e+04,2.557538140858361952e+00
1.027135501200689941e+04,2.557538157074092489e+00
1.027135517727805563e+04,2.557538173296080686e+00
1.027135534254921185e+04,2.557538189524326100e+00
1.027135550782036808e+04,2.557538205758829619e+00
1.027135567309152611e+04,2.557538221999589467e+00
1.027135583836268233e+04,2.557538238246605644e+00
1.027135600363383855e+04,2.557538254499878150e+00
1.027135616890499659e+04,2.557538270759405652e+00
1.027135633417615281e+04,2.557538287025188151e+00
1.027135649944730903e+04,2.557538303297225202e+00
1.027135666471846707e+04,2.557538319575516361e+00
1.027135682998962329e+04,2.557538335860060741e+00
1.027135699526077951e+04,2.557538352150858341e+00
1.027135716053193573e+04,2.557538368447907828e+00
1.027135732580309377e+04,2.557538384751210980e+00
1.027135749107424999e+04,2.557538401060764244e+00
1.027135765634540621e+04,2.557538417376568951e+00
1.027135782161656425e+04,2.557538433698625102e+00
1.027135798688772047e+04,2.557538450026930921e+00
1.027135815215887669e+04,2.557538466361486407e+00
1.027135831743003291e+04,2.557538482702291116e+00
1.027135848270119095e+04,2.557538499049345049e+00
1.027135864797234717e+04,2.557538515402646873e+00
1.027135881324350339e+04,2.557538531762196143e+00
1.027135897851466143e+04,2.557538548127993749e+00
1.027135914378581765e+04,2.557538564500037470e+00
1.027135930905697387e+04,2.557538580878328194e+00
1.027135947432813009e+04,2.557538597262864588e+00
1.027135963959928813e+04,2.557538613653646209e+00
1.027135980487044435e+04,2.557538630050673056e+00
1.027135997014160057e+04,2.557538646453944242e+00
1.027136013541275861e+04,2.557538662863460210e+00
1.027136030068391483e+04,2.557538679279219185e+00
1.027136046595507105e+04,2.557538695701220721e+00
1.027136063122622727e+04,2.557538712129465264e+00
1.027136079649738531e+04,2.557538728563952368e+00
1.027136096176854153e+04,2.557538745004680703e+00
1.027136112703969775e+04,2.557538761451650267e+00
1.027136129231085579e+04,2.557538777904860616e+00
1.027136145758201201e+04,2.557538794364311308e+00
1.027136162285316823e+04,2.557538810830001452e+00
1.027136178812432445e+04,2.557538827301930606e+00
1.027136195339548249e+04,2.557538843780099214e+00
1.027136211866663871e+04,2.557538860264505942e+00
1.027136228393779493e+04,2.557538876755149904e+00
1.027136244920895297e+04,2.557538893252032430e+00
1.027136261448010919e+04,2.557538909755151302e+00
1.027136277975126541e+04,2.557538926264506518e+00
1.027136294502242163e+04,2.557538942780096747e+00
1.027136311029357967e+04,2.557538959301924208e+00
1.027136327556473589e+04,2.557538975829985350e+00
1.027136344083589211e+04,2.557538992364281505e+00
1.027136360610705015e+04,2.557539008904811340e+00
1.027136377137820637e+04,2.557539025451574410e+00
1.027136393664936259e+04,2.557539042004571606e+00
1.027136410192052062e+04,2.557539058563800705e+00
1.027136426719167684e+04,2.557539075129262152e+00
1.027136443246283307e+04,2.557539091700954614e+00
1.027136459773398929e+04,2.557539108278878537e+00
1.027136476300514732e+04,2.557539124863033031e+00
1.027136492827630354e+04,2.557539141453418097e+00
1.027136509354745976e+04,2.557539158050032402e+00
1.027136525881861780e+04,2.557539174652876390e+00
1.027136542408977402e+04,2.557539191261948730e+00
1.027136558936093024e+04,2.557539207877249421e+00
1.027136575463208646e+04,2.557539224498778019e+00
1.027136591990324450e+04,2.557539241126534080e+00
1.027136608517440072e+04,2.557539257760516271e+00
1.027136625044555694e+04,2.557539274400724594e+00
1.027136641571671498e+04,2.557539291047159491e+00
1.027136658098787120e+04,2.557539307699819631e+00
1.027136674625902742e+04,2.557539324358704569e+00
1.027136691153018364e+04,2.557539341023813861e+00
1.027136707680134168e+04,2.557539357695147508e+00
1.027136724207249790e+04,2.557539374372704177e+00
1.027136740734365412e+04,2.557539391056483424e+00
1.027136757261481216e+04,2.557539407746485693e+00
1.027136773788596838e+04,2.557539424442709652e+00
1.027136790315712460e+04,2.557539441145154857e+00
1.027136806842828082e+04,2.557539457853821752e+00
1.027136823369943886e+04,2.557539474568708560e+00
1.027136839897059508e+04,2.557539491289815281e+00
1.027136856424175130e+04,2.557539508017142360e+00
1.027136872951290934e+04,2.557539524750688020e+00
1.027136889478406556e+04,2.557539541490452262e+00
1.027136906005522178e+04,2.557539558236434196e+00
