Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.889739406839860749e+03,3.658014575400365231e+00
9.889739423718863691e+03,3.658014574737622038e+00
9.889739440597866633e+03,3.658014574074899716e+00
9.889739457476869575e+03,3.658014573412200487e+00
9.889739474355872517e+03,3.658014572749522131e+00
9.889739491234875459e+03,3.658014572086865535e+00
9.889739508113878401e+03,3.658014571424231143e+00
9.889739524992879524e+03,3.658014570761617623e+00
9.889739541871882466e+03,3.658014570099026308e+00
9.889739558750885408e+03,3.658014569436456753e+00
9.889739575629888350e+03,3.658014568773908959e+00
9.889739592508891292e+03,3.658014568111382481e+00
9.889739609387894234e+03,3.658014567448878207e+00
9.889739626266897176e+03,3.658014566786395250e+00
9.889739643145900118e+03,3.658014566123934053e+00
9.889739660024901241e+03,3.658014565461495060e+00
9.889739676903904183e+03,3.658014564799077384e+00
9.889739693782907125e+03,3.658014564136681024e+00
9.889739710661910067e+03,3.658014563474307312e+00
9.889739727540913009e+03,3.658014562811954473e+00
9.889739744419915951e+03,3.658014562149623838e+00
9.889739761298918893e+03,3.658014561487314964e+00
9.889739778177921835e+03,3.658014560825027406e+00
9.889739795056922958e+03,3.658014560162761608e+00
9.889739811935925900e+03,3.658014559500518015e+00
9.889739828814928842e+03,3.658014558838295738e+00
9.889739845693931784e+03,3.658014558176095221e+00
9.889739862572934726e+03,3.658014557513916465e+00
9.889739879451937668e+03,3.658014556851759469e+00
9.889739896330940610e+03,3.658014556189624233e+00
9.889739913209943552e+03,3.658014555527510758e+00
9.889739930088944675e+03,3.658014554865418599e+00
9.889739946967947617e+03,3.658014554203348645e+00
9.889739963846950559e+03,3.658014553541299563e+00
9.889739980725953501e+03,3.658014552879273573e+00
9.889739997604956443e+03,3.658014552217268456e+00
9.889740014483959385e+03,3.658014551555284655e+00
9.889740031362962327e+03,3.658014550893323502e+00
9.889740048241965269e+03,3.658014550231383666e+00
9.889740065120966392e+03,3.658014549569465146e+00
9.889740081999969334e+03,3.658014548907569274e+00
9.889740098878972276e+03,3.658014548245694275e+00
9.889740115757975218e+03,3.658014547583841036e+00
9.889740132636978160e+03,3.658014546922010002e+00
9.889740149515981102e+03,3.658014546260200728e+00
9.889740166394984044e+03,3.658014545598412326e+00
9.889740183273986986e+03,3.658014544936646129e+00
9.889740200152988109e+03,3.658014544274901692e+00
9.889740217031991051e+03,3.658014543613179459e+00
9.889740233910993993e+03,3.658014542951478099e+00
9.889740250789996935e+03,3.658014542289798943e+00
9.889740267668999877e+03,3.658014541628141547e+00
9.889740284548002819e+03,3.658014540966505912e+00
9.889740301427005761e+03,3.658014540304891593e+00
9.889740318306008703e+03,3.658014539643299479e+00
9.889740335185009826e+03,3.658014538981728681e+00
9.889740352064012768e+03,3.658014538320180531e+00
9.889740368943015710e+03,3.658014537658652809e+00
9.889740385822018652e+03,3.658014536997147292e+00
9.889740402701021594e+03,3.658014536335663980e+00
9.889740419580024536e+03,3.658014535674201539e+00
9.889740436459027478e+03,3.658014535012760859e+00
9.889740453338030420e+03,3.658014534351342384e+00
9.889740470217031543e+03,3.658014533689945669e+00
9.889740487096034485e+03,3.658014533028571158e+00
9.889740503975037427e+03,3.658014532367217519e+00
9.889740520854040369e+03,3.658014531705885641e+00
9.889740537733043311e+03,3.658014531044575079e+00
9.889740554612046253e+03,3.658014530383287166e+00
9.889740571491049195e+03,3.658014529722020569e+00
9.889740588370052137e+03,3.658014529060775732e+00
9.889740605249053260e+03,3.658014528399553100e+00
9.889740622128056202e+03,3.658014527738351340e+00
9.889740639007059144e+03,3.658014527077171341e+00
9.889740655886062086e+03,3.658014526416013545e+00
9.889740672765065028e+03,3.658014525754877955e+00
9.889740689644067970e+03,3.658014525093762792e+00
9.889740706523070912e+03,3.658014524432670278e+00
9.889740723402073854e+03,3.658014523771599080e+00
9.889740740281074977e+03,3.658014523110550087e+00
9.889740757160077919e+03,3.658014522449522410e+00
9.889740774039080861e+03,3.658014521788516049e+00
9.889740790918083803e+03,3.658014521127532337e+00
9.889740807797086745e+03,3.658014520466569497e+00
9.889740824676089687e+03,3.658014519805629305e+00
9.889740841555092629e+03,3.658014519144709986e+00
9.889740858434095571e+03,3.658014518483812871e+00
9.889740875313096694e+03,3.658014517822937073e+00
9.889740892192099636e+03,3.658014517162083479e+00
9.889740909071102578e+03,3.658014516501251645e+00
9.889740925950105520e+03,3.658014515840440684e+00
9.889740942829108462e+03,3.658014515179652371e+00
9.889740959708111404e+03,3.658014514518884930e+00
9.889740976587114346e+03,3.658014513858139694e+00
9.889740993466117288e+03,3.658014513197416662e+00
9.889741010345118411e+03,3.658014512536714502e+00
9.889741027224121353e+03,3.658014511876034991e+00
9.889741044103124295e+03,3.658014511215376352e+00
9.889741060982127237e+03,3.658014510554739473e+00
9.889741077861130179e+03,3.658014509894124799e+00
9.889741094740133121e+03,3.658014509233531442e+00
9.889741111619136063e+03,3.658014508572960288e+00
9.889741128498139005e+03,3.658014507912410451e+00
9.889741145377140128e+03,3.658014507251882375e+00
9.889741162256143070e+03,3.658014506591376502e+00
9.889741179135146012e+03,3.658014505930891502e+00
9.889741196014148954e+03,3.658014505270428707e+00
9.889741212893151896e+03,3.658014504609988116e+00
9.889741229772154838e+03,3.658014503949568397e+00
9.889741246651157780e+03,3.658014503289170882e+00
9.889741263530160722e+03,3.658014502628794684e+00
9.889741280409161845e+03,3.658014501968440690e+00
9.889741297288164787e+03,3.658014501308108013e+00
9.889741314167167729e+03,3.658014500647797540e+00
9.889741331046170671e+03,3.658014499987508827e+00
9.889741347925173613e+03,3.658014499327240987e+00
9.889741364804176555e+03,3.658014498666995351e+00
9.889741381683179497e+03,3.658014498006771476e+00
9.889741398562182439e+03,3.658014497346569804e+00
9.889741415441183563e+03,3.658014496686389005e+00
9.889741432320186505e+03,3.658014496026229967e+00
9.889741449199189447e+03,3.658014495366093133e+00
9.889741466078192389e+03,3.658014494705978503e+00
9.889741482957195331e+03,3.658014494045884746e+00
9.889741499836198273e+03,3.658014493385813637e+00
9.889741516715201215e+03,3.658014492725762512e+00
9.889741533594204157e+03,3.658014492065734480e+00
9.889741550473205280e+03,3.658014491405728652e+00
9.889741567352208222e+03,3.658014490745743696e+00
9.889741584231211164e+03,3.658014490085780501e+00
9.889741601110214106e+03,3.658014489425838622e+00
9.889741617989217048e+03,3.658014488765919392e+00
9.889741634868219990e+03,3.658014488106021478e+00
9.889741651747222932e+03,3.658014487446145324e+00
9.889741668626225874e+03,3.658014486786290043e+00
9.889741685505226997e+03,3.658014486126457854e+00
9.889741702384229939e+03,3.658014485466646981e+00
9.889741719263232881e+03,3.658014484806857425e+00
9.889741736142235823e+03,3.658014484147089629e+00
9.889741753021238765e+03,3.658014483487344037e+00
9.889741769900241707e+03,3.658014482827619762e+00
9.889741786779244649e+03,3.658014482167917691e+00
9.889741803658247591e+03,3.658014481508236493e+00
9.889741820537248714e+03,3.658014480848577943e+00
9.889741837416251656e+03,3.658014480188940265e+00
9.889741854295254598e+03,3.658014479529325236e+00
9.889741871174257540e+03,3.658014478869730635e+00
9.889741888053260482e+03,3.658014478210159126e+00
9.889741904932263424e+03,3.658014477550608934e+00
9.889741921811266366e+03,3.658014476891080502e+00
9.889741938690269308e+03,3.658014476231572942e+00
9.889741955569270431e+03,3.658014475572088475e+00
9.889741972448273373e+03,3.658014474912624880e+00
9.889741989327276315e+03,3.658014474253183046e+00
9.889742006206279257e+03,3.658014473593762528e+00
9.889742023085282199e+03,3.658014472934365102e+00
9.889742039964285141e+03,3.658014472274988549e+00
9.889742056843288083e+03,3.658014471615633756e+00
9.889742073722291025e+03,3.658014470956300723e+00
9.889742090601292148e+03,3.658014470296989451e+00
9.889742107480295090e+03,3.658014469637699495e+00
9.889742124359298032e+03,3.658014468978431744e+00
9.889742141238300974e+03,3.658014468319186197e+00
9.889742158117303916e+03,3.658014467659961078e+00
9.889742174996306858e+03,3.658014467000758607e+00
9.889742191875309800e+03,3.658014466341577453e+00
9.889742208754312742e+03,3.658014465682418503e+00
9.889742225633313865e+03,3.658014465023280870e+00
9.889742242512316807e+03,3.658014464364164997e+00
9.889742259391319749e+03,3.658014463705070884e+00
9.889742276270322691e+03,3.658014463045998976e+00
9.889742293149325633e+03,3.658014462386947940e+00
9.889742310028328575e+03,3.658014461727919997e+00
9.889742326907331517e+03,3.658014461068912038e+00
9.889742343786334459e+03,3.658014460409927171e+00
9.889742360665335582e+03,3.658014459750963621e+00
9.889742377544338524e+03,3.658014459092021831e+00
9.889742394423341466e+03,3.658014458433101801e+00
9.889742411302344408e+03,3.658014457774202643e+00
9.889742428181347350e+03,3.658014457115326135e+00
9.889742445060350292e+03,3.658014456456470942e+00
9.889742461939353234e+03,3.658014455797637954e+00
9.889742478818356176e+03,3.658014455138826726e+00
9.889742495697357299e+03,3.658014454480036370e+00
9.889742512576360241e+03,3.658014453821269107e+00
9.889742529455363183e+03,3.658014453162521828e+00
9.889742546334366125e+03,3.658014452503797642e+00
9.889742563213369067e+03,3.658014451845095216e+00
9.889742580092372009e+03,3.658014451186413662e+00
9.889742596971374951e+03,3.658014450527754313e+00
9.889742613850377893e+03,3.658014449869116724e+00
9.889742630729379016e+03,3.658014449210500452e+00
9.889742647608381958e+03,3.658014448551905939e+00
9.889742664487384900e+03,3.658014447893333632e+00
9.889742681366387842e+03,3.658014447234783084e+00
9.889742698245390784e+03,3.658014446576254297e+00
9.889742715124393726e+03,3.658014445917746826e+00
9.889742732003396668e+03,3.658014445259261116e+00
9.889742748882399610e+03,3.658014444600797610e+00
9.889742765761400733e+03,3.658014443942354976e+00
9.889742782640403675e+03,3.658014443283935435e+00
9.889742799519406617e+03,3.658014442625536766e+00
9.889742816398409559e+03,3.658014441967159858e+00
9.889742833277412501e+03,3.658014441308804265e+00
9.889742850156415443e+03,3.658014440650471322e+00
9.889742867035418385e+03,3.658014439992159694e+00
9.889742883914421327e+03,3.658014439333868939e+00
9.889742900793422450e+03,3.658014438675601276e+00
9.889742917672425392e+03,3.658014438017354486e+00
9.889742934551428334e+03,3.658014437359130344e+00
9.889742951430431276e+03,3.658014436700926630e+00
9.889742968309434218e+03,3.658014436042745565e+00
9.889742985188437160e+03,3.658014435384585816e+00
9.889743002067440102e+03,3.658014434726448716e+00
9.889743018946443044e+03,3.658014434068332488e+00
9.889743035825444167e+03,3.658014433410237576e+00
9.889743052704447109e+03,3.658014432752165312e+00
9.889743069583450051e+03,3.658014432094114365e+00
9.889743086462452993e+03,3.658014431436085179e+00
9.889743103341455935e+03,3.658014430778077308e+00
9.889743120220458877e+03,3.658014430120092086e+00
9.889743137099461819e+03,3.658014429462128181e+00
9.889743153978464761e+03,3.658014428804185592e+00
9.889743170857465884e+03,3.658014428146265651e+00
9.889743187736468826e+03,3.658014427488366138e+00
9.889743204615471768e+03,3.658014426830490162e+00
9.889743221494474710e+03,3.658014426172634614e+00
9.889743238373477652e+03,3.658014425514800383e+00
9.889743255252480594e+03,3.658014424856989244e+00
9.889743272131483536e+03,3.658014424199198977e+00
9.889743289010486478e+03,3.658014423541430471e+00
9.889743305889487601e+03,3.658014422883684169e+00
9.889743322768490543e+03,3.658014422225959628e+00
9.889743339647493485e+03,3.658014421568255958e+00
9.889743356526496427e+03,3.658014420910574493e+00
9.889743373405499369e+03,3.658014420252915233e+00
9.889743390284502311e+03,3.658014419595276401e+00
9.889743407163505253e+03,3.658014418937661105e+00
9.889743424042508195e+03,3.658014418280066238e+00
9.889743440921509318e+03,3.658014417622493575e+00
9.889743457800512260e+03,3.658014416964942228e+00
9.889743474679515202e+03,3.658014416307413530e+00
9.889743491558518144e+03,3.658014415649905704e+00
9.889743508437521086e+03,3.658014414992420082e+00
9.889743525316524028e+03,3.658014414334956221e+00
9.889743542195526970e+03,3.658014413677513677e+00
9.889743559074529912e+03,3.658014413020092892e+00
9.889743575953531035e+03,3.658014412362694312e+00
9.889743592832533977e+03,3.658014411705317048e+00
9.889743609711536919e+03,3.658014411047961545e+00
9.889743626590539861e+03,3.658014410390628690e+00
9.889743643469542803e+03,3.658014409733316707e+00
9.889743660348545745e+03,3.658014409076025597e+00
9.889743677227548687e+03,3.658014408418757579e+00
9.889743694106551629e+03,3.658014407761510878e+00
9.889743710985552752e+03,3.658014407104285937e+00
9.889743727864555694e+03,3.658014406447082756e+00
9.889743744743558636e+03,3.658014405789901780e+00
9.889743761622561578e+03,3.658014405132741675e+00
9.889743778501564520e+03,3.658014404475603776e+00
9.889743795380567462e+03,3.658014403818487636e+00
9.889743812259570404e+03,3.658014403161393258e+00
9.889743829138573346e+03,3.658014402504320195e+00
9.889743846017574469e+03,3.658014401847268893e+00
9.889743862896577411e+03,3.658014401190239795e+00
9.889743879775580353e+03,3.658014400533232457e+00
9.889743896654583295e+03,3.658014399876246436e+00
9.889743913533586237e+03,3.658014399219282620e+00
9.889743930412589179e+03,3.658014398562339675e+00
9.889743947291592121e+03,3.658014397905419379e+00
9.889743964170595063e+03,3.658014397248520844e+00
9.889743981049596186e+03,3.658014396591643624e+00
9.889743997928599128e+03,3.658014395934788165e+00
9.889744014807602071e+03,3.658014395277954467e+00
9.889744031686605013e+03,3.658014394621142085e+00
9.889744048565607955e+03,3.658014393964352351e+00
9.889744065444610897e+03,3.658014393307583934e+00
9.889744082323613839e+03,3.658014392650837276e+00
9.889744099202616781e+03,3.658014391994111936e+00
9.889744116081617904e+03,3.658014391337409243e+00
9.889744132960620846e+03,3.658014390680727868e+00
9.889744149839623788e+03,3.658014390024067808e+00
9.889744166718626730e+03,3.658014389367429509e+00
9.889744183597629672e+03,3.658014388710813858e+00
9.889744200476632614e+03,3.658014388054219079e+00
9.889744217355635556e+03,3.658014387397646061e+00
9.889744234234638498e+03,3.658014386741095247e+00
9.889744251113639621e+03,3.658014386084565750e+00
9.889744267992642563e+03,3.658014385428058901e+00
9.889744284871645505e+03,3.658014384771572924e+00
9.889744301750648447e+03,3.658014384115108264e+00
9.889744318629651389e+03,3.658014383458666252e+00
9.889744335508654331e+03,3.658014382802245112e+00
9.889744352387657273e+03,3.658014382145846177e+00
9.889744369266660215e+03,3.658014381489469447e+00
9.889744386145661338e+03,3.658014380833114032e+00
9.889744403024664280e+03,3.658014380176780378e+00
9.889744419903667222e+03,3.658014379520468040e+00
9.889744436782670164e+03,3.658014378864178351e+00
9.889744453661673106e+03,3.658014378207909978e+00
9.889744470540676048e+03,3.658014377551662921e+00
9.889744487419678990e+03,3.658014376895438513e+00
9.889744504298681932e+03,3.658014376239235421e+00
9.889744521177683055e+03,3.658014375583053202e+00
9.889744538056685997e+03,3.658014374926894074e+00
9.889744554935688939e+03,3.658014374270755820e+00
9.889744571814691881e+03,3.658014373614639769e+00
9.889744588693694823e+03,3.658014372958545035e+00
9.889744605572697765e+03,3.658014372302472950e+00
9.889744622451700707e+03,3.658014371646421292e+00
9.889744639330703649e+03,3.658014370990392283e+00
9.889744656209704772e+03,3.658014370334384591e+00
9.889744673088707714e+03,3.658014369678399103e+00
9.889744689967710656e+03,3.658014369022434931e+00
9.889744706846713598e+03,3.658014368366492519e+00
9.889744723725716540e+03,3.658014367710571868e+00
9.889744740604719482e+03,3.658014367054673421e+00
9.889744757483722424e+03,3.658014366398796735e+00
9.889744774362725366e+03,3.658014365742940921e+00
9.889744791241726489e+03,3.658014365087107311e+00
9.889744808120729431e+03,3.658014364431295462e+00
9.889744824999732373e+03,3.658014363775504929e+00
9.889744841878735315e+03,3.658014363119737489e+00
9.889744858757738257e+03,3.658014362463990476e+00
9.889744875636741199e+03,3.658014361808265669e+00
9.889744892515744141e+03,3.658014361152562177e+00
9.889744909394747083e+03,3.658014360496881334e+00
9.889744926273748206e+03,3.658014359841221363e+00
9.889744943152751148e+03,3.658014359185583597e+00
9.889744960031754090e+03,3.658014358529967591e+00
9.889744976910757032e+03,3.658014357874372902e+00
9.889744993789759974e+03,3.658014357218800860e+00
9.889745010668762916e+03,3.658014356563249692e+00
9.889745027547765858e+03,3.658014355907720727e+00
9.889745044426768800e+03,3.658014355252212635e+00
9.889745061305769923e+03,3.658014354596727635e+00
9.889745078184772865e+03,3.658014353941263508e+00
9.889745095063775807e+03,3.658014353285821585e+00
9.889745111942778749e+03,3.658014352630400534e+00
9.889745128821781691e+03,3.658014351975002132e+00
9.889745145700784633e+03,3.658014351319625046e+00
9.889745162579787575e+03,3.658014350664269720e+00
9.889745179458790517e+03,3.658014350008936599e+00
9.889745196337791640e+03,3.658014349353624350e+00
9.889745213216794582e+03,3.658014348698335194e+00
9.889745230095797524e+03,3.658014348043066910e+00
9.889745246974800466e+03,3.658014347387819498e+00
9.889745263853803408e+03,3.658014346732595179e+00
9.889745280732806350e+03,3.658014346077391732e+00
9.889745297611809292e+03,3.658014345422211377e+00
9.889745314490812234e+03,3.658014344767051895e+00
9.889745331369813357e+03,3.658014344111913285e+00
9.889745348248816299e+03,3.658014343456797768e+00
9.889745365127819241e+03,3.658014342801703123e+00
9.889745382006822183e+03,3.658014342146630682e+00
9.889745398885825125e+03,3.658014341491580002e+00
9.889745415764828067e+03,3.658014340836550637e+00
9.889745432643831009e+03,3.658014340181543922e+00
9.889745449522833951e+03,3.658014339526558079e+00
9.889745466401836893e+03,3.658014338871594440e+00
9.889745483280838016e+03,3.658014338216652561e+00
9.889745500159840958e+03,3.658014337561731999e+00
9.889745517038843900e+03,3.658014336906833197e+00
9.889745533917846842e+03,3.658014336251956600e+00
9.889745550796849784e+03,3.658014335597101763e+00
9.889745567675852726e+03,3.658014334942267798e+00
9.889745584554855668e+03,3.658014334287456926e+00
9.889745601433858610e+03,3.658014333632666926e+00
9.889745618312859733e+03,3.658014332977899130e+00
9.889745635191862675e+03,3.658014332323152207e+00
9.889745652070865617e+03,3.658014331668427932e+00
9.889745668949868559e+03,3.658014331013724973e+00
9.889745685828871501e+03,3.658014330359044219e+00
9.889745702707874443e+03,3.658014329704384782e+00
9.889745719586877385e+03,3.658014329049747104e+00
9.889745736465880327e+03,3.658014328395130743e+00
9.889745753344881450e+03,3.658014327740536586e+00
9.889745770223884392e+03,3.658014327085964634e+00
9.889745787102887334e+03,3.658014326431414442e+00
9.889745803981890276e+03,3.658014325776885123e+00
9.889745820860893218e+03,3.658014325122378008e+00
9.889745837739896160e+03,3.658014324467892653e+00
9.889745854618899102e+03,3.658014323813429058e+00
9.889745871497902044e+03,3.658014323158986780e+00
9.889745888376903167e+03,3.658014322504567595e+00
9.889745905255906109e+03,3.658014321850168837e+00
9.889745922134909051e+03,3.658014321195792729e+00
9.889745939013911993e+03,3.658014320541437048e+00
9.889745955892914935e+03,3.658014319887104460e+00
9.889745972771917877e+03,3.658014319232793188e+00
9.889745989650920819e+03,3.658014318578503676e+00
9.889746006529923761e+03,3.658014317924235037e+00
9.889746023408924884e+03,3.658014317269989490e+00
9.889746040287927826e+03,3.658014316615764816e+00
9.889746057166930768e+03,3.658014315961562346e+00
9.889746074045933710e+03,3.658014315307381636e+00
9.889746090924936652e+03,3.658014314653221799e+00
9.889746107803939594e+03,3.658014313999085054e+00
9.889746124682942536e+03,3.658014313344969182e+00
9.889746141561945478e+03,3.658014312690875514e+00
9.889746158440946601e+03,3.658014312036803606e+00
9.889746175319949543e+03,3.658014311382753014e+00
9.889746192198952485e+03,3.658014310728724183e+00
9.889746209077955427e+03,3.658014310074717113e+00
9.889746225956958369e+03,3.658014309420732246e+00
9.889746242835961311e+03,3.658014308766769140e+00
9.889746259714964253e+03,3.658014308112827351e+00
9.889746276593967195e+03,3.658014307458907322e+00
9.889746293472968318e+03,3.658014306805009497e+00
9.889746310351971260e+03,3.658014306151132988e+00
9.889746327230974202e+03,3.658014305497278240e+00
9.889746344109977144e+03,3.658014304843445252e+00
9.889746360988980086e+03,3.658014304189634025e+00
9.889746377867983028e+03,3.658014303535844558e+00
9.889746394746985970e+03,3.658014302882077295e+00
9.889746411625988912e+03,3.658014302228331349e+00
9.889746428504990035e+03,3.658014301574607163e+00
9.889746445383992977e+03,3.658014300920904738e+00
9.889746462262995919e+03,3.658014300267224517e+00
9.889746479141998861e+03,3.658014299613565168e+00
9.889746496021001803e+03,3.658014298959928468e+00
9.889746512900004745e+03,3.658014298306313083e+00
9.889746529779007687e+03,3.658014297652719904e+00
9.889746546658010629e+03,3.658014296999147597e+00
9.889746563537011752e+03,3.658014296345597938e+00
9.889746580416014694e+03,3.658014295692069595e+00
9.889746597295017636e+03,3.658014295038563013e+00
9.889746614174020579e+03,3.658014294385077303e+00
9.889746631053023521e+03,3.658014293731614686e+00
9.889746647932026463e+03,3.658014293078172940e+00
9.889746664811029405e+03,3.658014292424753400e+00
9.889746681690032347e+03,3.658014291771355619e+00
9.889746698569033470e+03,3.658014291117980044e+00
9.889746715448036412e+03,3.658014290464625340e+00
9.889746732327039354e+03,3.658014289811292397e+00
9.889746749206042296e+03,3.658014289157981658e+00
9.889746766085045238e+03,3.658014288504693123e+00
9.889746782964048180e+03,3.658014287851425017e+00
9.889746799843051122e+03,3.658014287198180003e+00
9.889746816722054064e+03,3.658014286544956306e+00
9.889746833601055187e+03,3.658014285891754369e+00
9.889746850480058129e+03,3.658014285238573304e+00
9.889746867359061071e+03,3.658014284585415332e+00
9.889746884238064013e+03,3.658014283932278232e+00
9.889746901117066955e+03,3.658014283279163337e+00
9.889746917996069897e+03,3.658014282626070202e+00
9.889746934875072839e+03,3.658014281972998383e+00
9.889746951754075781e+03,3.658014281319948768e+00
9.889746968633076904e+03,3.658014280666920914e+00
9.889746985512079846e+03,3.658014280013914821e+00
9.889747002391082788e+03,3.658014279360930487e+00
9.889747019270085730e+03,3.658014278707967026e+00
9.889747036149088672e+03,3.658014278055025770e+00
9.889747053028091614e+03,3.658014277402106718e+00
9.889747069907094556e+03,3.658014276749209426e+00
9.889747086786097498e+03,3.658014276096333894e+00
9.889747103665098621e+03,3.658014275443479679e+00
9.889747120544101563e+03,3.658014274790647224e+00
9.889747137423104505e+03,3.658014274137836530e+00
9.889747154302107447e+03,3.658014273485048040e+00
9.889747171181110389e+03,3.658014272832281311e+00
9.889747188060113331e+03,3.658014272179535897e+00
9.889747204939116273e+03,3.658014271526812689e+00
9.889747221818119215e+03,3.658014270874110796e+00
9.889747238697120338e+03,3.658014270221431108e+00
9.889747255576123280e+03,3.658014269568772736e+00
9.889747272455126222e+03,3.658014268916136125e+00
9.889747289334129164e+03,3.658014268263521274e+00
9.889747306213132106e+03,3.658014267610928627e+00
9.889747323092135048e+03,3.658014266958357741e+00
9.889747339971137990e+03,3.658014266305807727e+00
9.889747356850140932e+03,3.658014265653279917e+00
9.889747373729142055e+03,3.658014265000774312e+00
9.889747390608144997e+03,3.658014264348290467e+00
9.889747407487147939e+03,3.658014263695828383e+00
9.889747424366150881e+03,3.658014263043387171e+00
9.889747441245153823e+03,3.658014262390968607e+00
9.889747458124156765e+03,3.658014261738571360e+00
9.889747475003159707e+03,3.658014261086195429e+00
9.889747491882162649e+03,3.658014260433842146e+00
9.889747508761163772e+03,3.658014259781510180e+00
9.889747525640166714e+03,3.658014259129199974e+00
9.889747542519169656e+03,3.658014258476911973e+00
9.889747559398172598e+03,3.658014257824645732e+00
9.889747576277175540e+03,3.658014257172400363e+00
9.889747593156178482e+03,3.658014256520177199e+00
9.889747610035181424e+03,3.658014255867976239e+00
9.889747626914184366e+03,3.658014255215796595e+00
9.889747643793185489e+03,3.658014254563638268e+00
9.889747660672188431e+03,3.658014253911503033e+00
9.889747677551191373e+03,3.658014253259388671e+00
9.889747694430194315e+03,3.658014252607296068e+00
9.889747711309197257e+03,3.658014251955224783e+00
9.889747728188200199e+03,3.658014251303176145e+00
9.889747745067203141e+03,3.658014250651148824e+00
9.889747761946206083e+03,3.658014249999143264e+00
9.889747778825207206e+03,3.658014249347159463e+00
9.889747795704210148e+03,3.658014248695197868e+00
9.889747812583213090e+03,3.658014248043257588e+00
9.889747829462216032e+03,3.658014247391338625e+00
9.889747846341218974e+03,3.658014246739442310e+00
9.889747863220221916e+03,3.658014246087567312e+00
