Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.889808560113984640e+03,2.926059688008951998e+00
9.889808576992987582e+03,2.926178214911890230e+00
9.889808593871990524e+03,2.926296744107545589e+00
9.889808610750993466e+03,2.926415275595917631e+00
9.889808627629996408e+03,2.926533809376999251e+00
9.889808644508999350e+03,2.926652345450775350e+00
9.889808661388002292e+03,2.926770883817245927e+00
9.889808678267003415e+03,2.926889424463619882e+00
9.889808695146006357e+03,2.927007967415437228e+00
9.889808712025009299e+03,2.927126512659914859e+00
9.889808728904012241e+03,2.927245060197052773e+00
9.889808745783015183e+03,2.927363610026832319e+00
9.889808762662018125e+03,2.927482162149249501e+00
9.889808779541021067e+03,2.927600716564296768e+00
9.889808796420024009e+03,2.927719273271959022e+00
9.889808813299025132e+03,2.927837832259456707e+00
9.889808830178028074e+03,2.927956393552333836e+00
9.889808847057031016e+03,2.928074957137803302e+00
9.889808863936033958e+03,2.928193523015857114e+00
9.889808880815036900e+03,2.928312091186488608e+00
9.889808897694039842e+03,2.928430661649685796e+00
9.889808914573042784e+03,2.928549234405437129e+00
9.889808931452045726e+03,2.928667809453739501e+00
9.889808948331046849e+03,2.928786386781805806e+00
9.889808965210049791e+03,2.928904966415179612e+00
9.889808982089052733e+03,2.929023548341077365e+00
9.889808998968055676e+03,2.929142132559492406e+00
9.889809015847058618e+03,2.929260719070408303e+00
9.889809032726061560e+03,2.929379307873826388e+00
9.889809049605064502e+03,2.929497898969727121e+00
9.889809066484067444e+03,2.929616492358106505e+00
9.889809083363068567e+03,2.929735088026181877e+00
9.889809100242071509e+03,2.929853685999496804e+00
9.889809117121074451e+03,2.929972286265268178e+00
9.889809134000077393e+03,2.930090888823476458e+00
9.889809150879080335e+03,2.930209493674126087e+00
9.889809167758083277e+03,2.930328100817201520e+00
9.889809184637086219e+03,2.930446710252692100e+00
9.889809201516089161e+03,2.930565321980597382e+00
9.889809218395090284e+03,2.930683935988115163e+00
9.889809235274093226e+03,2.930802552300811659e+00
9.889809252153096168e+03,2.930921170905885553e+00
9.889809269032099110e+03,2.931039791803335959e+00
9.889809285911102052e+03,2.931158414993155770e+00
9.889809302790104994e+03,2.931277040475333884e+00
9.889809319669107936e+03,2.931395668249854758e+00
9.889809336548110878e+03,2.931514298316718392e+00
9.889809353427112001e+03,2.931632930663127024e+00
9.889809370306114943e+03,2.931751565314638874e+00
9.889809387185117885e+03,2.931870202258470837e+00
9.889809404064120827e+03,2.931988841494604259e+00
9.889809420943123769e+03,2.932107483023031591e+00
9.889809437822126711e+03,2.932226126843744840e+00
9.889809454701129653e+03,2.932344772956740897e+00
9.889809471580132595e+03,2.932463421362004219e+00
9.889809488459133718e+03,2.932582072046744148e+00
9.889809505338136660e+03,2.932700725036519351e+00
9.889809522217139602e+03,2.932819380318539615e+00
9.889809539096142544e+03,2.932938037892792504e+00
9.889809555975145486e+03,2.933056697759271803e+00
9.889809572854148428e+03,2.933175359917969072e+00
9.889809589733151370e+03,2.933294024368877206e+00
9.889809606612154312e+03,2.933412691111980664e+00
9.889809623491155435e+03,2.933531360134485233e+00
9.889809640370158377e+03,2.933650031461960683e+00
9.889809657249161319e+03,2.933768705081613248e+00
9.889809674128164261e+03,2.933887380993426941e+00
9.889809691007167203e+03,2.934006059197402649e+00
9.889809707886170145e+03,2.934124739693516837e+00
9.889809724765173087e+03,2.934243422481773944e+00
9.889809741644176029e+03,2.934362107562161981e+00
9.889809758523177152e+03,2.934480794921879632e+00
9.889809775402180094e+03,2.934599484586500218e+00
9.889809792281183036e+03,2.934718176543218426e+00
9.889809809160185978e+03,2.934836870792037367e+00
9.889809826039188920e+03,2.934955567332938831e+00
9.889809842918191862e+03,2.935074266165918377e+00
9.889809859797194804e+03,2.935192967290968902e+00
9.889809876676197746e+03,2.935311670708074860e+00
9.889809893555198869e+03,2.935430376404442487e+00
9.889809910434201811e+03,2.935549084405641551e+00
9.889809927313204753e+03,2.935667794698876953e+00
9.889809944192207695e+03,2.935786507284138480e+00
9.889809961071210637e+03,2.935905222161410144e+00
9.889809977950213579e+03,2.936023939330691945e+00
9.889809994829216521e+03,2.936142658791969229e+00
9.889810011708219463e+03,2.936261380545241551e+00
9.889810028587220586e+03,2.936380104577696049e+00
9.889810045466223528e+03,2.936498830914917590e+00
9.889810062345226470e+03,2.936617559544104417e+00
9.889810079224229412e+03,2.936736290465244537e+00
9.889810096103232354e+03,2.936855023678331289e+00
9.889810112982235296e+03,2.936973759183356236e+00
9.889810129861238238e+03,2.937092496980308720e+00
9.889810146740241180e+03,2.937211237069176750e+00
9.889810163619242303e+03,2.937329979437163008e+00
9.889810180498245245e+03,2.937448724109847920e+00
9.889810197377248187e+03,2.937567471074422176e+00
9.889810214256251129e+03,2.937686220330886222e+00
9.889810231135254071e+03,2.937804971879228511e+00
9.889810248014257013e+03,2.937923725719429946e+00
9.889810264893259955e+03,2.938042481851494081e+00
9.889810281772262897e+03,2.938161240275406705e+00
9.889810298651264020e+03,2.938280000978361173e+00
9.889810315530266962e+03,2.938398763985946349e+00
9.889810332409269904e+03,2.938517529285357366e+00
9.889810349288272846e+03,2.938636296876581788e+00
9.889810366167275788e+03,2.938755066759608958e+00
9.889810383046278730e+03,2.938873838934438876e+00
9.889810399925281672e+03,2.938992613401052445e+00
9.889810416804284614e+03,2.939111390159449222e+00
9.889810433683285737e+03,2.939230169196813236e+00
9.889810450562288679e+03,2.939348950538739569e+00
9.889810467441291621e+03,2.939467734172419799e+00
9.889810484320294563e+03,2.939586520097845934e+00
9.889810501199297505e+03,2.939705308315006427e+00
9.889810518078300447e+03,2.939824098823894172e+00
9.889810534957303389e+03,2.939942891624501176e+00
9.889810551836306331e+03,2.940061686716816336e+00
9.889810568715307454e+03,2.940180484088033896e+00
9.889810585594310396e+03,2.940299283763738725e+00
9.889810602473313338e+03,2.940418085731132614e+00
9.889810619352316280e+03,2.940536889990196912e+00
9.889810636231319222e+03,2.940655696540928066e+00
9.889810653110322164e+03,2.940774505383318083e+00
9.889810669989325106e+03,2.940893316517355416e+00
9.889810686868328048e+03,2.941012129943033404e+00
9.889810703747329171e+03,2.941130945647537853e+00
9.889810720626332113e+03,2.941249763656465177e+00
9.889810737505335055e+03,2.941368583957006511e+00
9.889810754384337997e+03,2.941487406549153860e+00
9.889810771263340939e+03,2.941606231432896124e+00
9.889810788142343881e+03,2.941725058608229304e+00
9.889810805021346823e+03,2.941843888075134306e+00
9.889810821900349765e+03,2.941962719833611573e+00
9.889810838779350888e+03,2.942081553870843802e+00
9.889810855658353830e+03,2.942200390212434957e+00
9.889810872537356772e+03,2.942319228845567736e+00
9.889810889416359714e+03,2.942438069770235032e+00
9.889810906295362656e+03,2.942556912986425299e+00
9.889810923174365598e+03,2.942675758494134541e+00
9.889810940053368540e+03,2.942794606293355653e+00
9.889810956932371482e+03,2.942913456384073090e+00
9.889810973811372605e+03,2.943032308753469994e+00
9.889810990690375547e+03,2.943151163427161876e+00
9.889811007569378489e+03,2.943270020392323438e+00
9.889811024448381431e+03,2.943388879648951573e+00
9.889811041327384373e+03,2.943507741197034289e+00
9.889811058206387315e+03,2.943626605036564481e+00
9.889811075085390257e+03,2.943745471167531047e+00
9.889811091964393199e+03,2.943864339589925549e+00
9.889811108843394322e+03,2.943983210290935570e+00
9.889811125722397264e+03,2.944102083296161076e+00
9.889811142601400206e+03,2.944220958592795867e+00
9.889811159480403148e+03,2.944339836180821290e+00
9.889811176359406090e+03,2.944458716060233794e+00
9.889811193238409032e+03,2.944577598231021831e+00
9.889811210117411974e+03,2.944696482693178297e+00
9.889811226996414916e+03,2.944815369446694753e+00
9.889811243875416039e+03,2.944934258478747235e+00
9.889811260754418981e+03,2.945053149814954363e+00
9.889811277633421923e+03,2.945172043442495724e+00
9.889811294512424865e+03,2.945290939361359772e+00
9.889811311391427807e+03,2.945409837571538958e+00
9.889811328270430749e+03,2.945528738073025732e+00
9.889811345149433691e+03,2.945647640865812544e+00
9.889811362028436633e+03,2.945766545949884296e+00
9.889811378907437756e+03,2.945885453312423685e+00
9.889811395786440698e+03,2.946004362979049773e+00
9.889811412665443640e+03,2.946123274936938596e+00
9.889811429544446582e+03,2.946242189186081717e+00
9.889811446423449524e+03,2.946361105726468033e+00
9.889811463302452466e+03,2.946480024558090438e+00
9.889811480181455408e+03,2.946598945680944936e+00
9.889811497060458350e+03,2.946717869095012432e+00
9.889811513939461292e+03,2.946836794800296477e+00
9.889811530818462415e+03,2.946955722783961562e+00
9.889811547697465357e+03,2.947074653071634298e+00
9.889811564576468299e+03,2.947193585650493830e+00
9.889811581455471241e+03,2.947312520520528611e+00
9.889811598334474184e+03,2.947431457681727096e+00
9.889811615213477126e+03,2.947550397134086175e+00
9.889811632092480068e+03,2.947669338877590306e+00
9.889811648971483010e+03,2.947788282912239044e+00
9.889811665850484133e+03,2.947907229225197323e+00
9.889811682729487075e+03,2.948026177842098861e+00
9.889811699608490017e+03,2.948145128750111255e+00
9.889811716487492959e+03,2.948264081949234949e+00
9.889811733366495901e+03,2.948383037439446852e+00
9.889811750245498843e+03,2.948501995220750960e+00
9.889811767124501785e+03,2.948620955293132617e+00
9.889811784003504727e+03,2.948739917656586940e+00
9.889811800882505850e+03,2.948858882298278861e+00
9.889811817761508792e+03,2.948977849243846094e+00
9.889811834640511734e+03,2.949096818480452242e+00
9.889811851519514676e+03,2.949215790008094196e+00
9.889811868398517618e+03,2.949334763826767958e+00
9.889811885277520560e+03,2.949453739936454433e+00
9.889811902156523502e+03,2.949572718337150068e+00
9.889811919035526444e+03,2.949691699028847314e+00
9.889811935914527567e+03,2.949810681998709772e+00
9.889811952793530509e+03,2.949929667272379596e+00
9.889811969672533451e+03,2.950048654837020834e+00
9.889811986551536393e+03,2.950167644692629487e+00
9.889812003430539335e+03,2.950286636839194010e+00
9.889812020309542277e+03,2.950405631276703744e+00
9.889812037188545219e+03,2.950524628005154248e+00
9.889812054067548161e+03,2.950643627024530868e+00
9.889812070946549284e+03,2.950762628322005199e+00
9.889812087825552226e+03,2.950881631923218507e+00
9.889812104704555168e+03,2.951000637815331284e+00
9.889812121583558110e+03,2.951119645998339536e+00
9.889812138462561052e+03,2.951238656472236155e+00
9.889812155341563994e+03,2.951357669237005599e+00
9.889812172220566936e+03,2.951476684292648311e+00
9.889812189099569878e+03,2.951595701639149194e+00
9.889812205978571001e+03,2.951714721263671404e+00
9.889812222857573943e+03,2.951833743191865089e+00
9.889812239736576885e+03,2.951952767410890299e+00
9.889812256615579827e+03,2.952071793920743481e+00
9.889812273494582769e+03,2.952190822721405095e+00
9.889812290373585711e+03,2.952309853812879137e+00
9.889812307252588653e+03,2.952428887195150953e+00
9.889812324131591595e+03,2.952547922868208996e+00
9.889812341010592718e+03,2.952666960819220421e+00
9.889812357889595660e+03,2.952786001073835376e+00
9.889812374768598602e+03,2.952905043619209913e+00
9.889812391647601544e+03,2.953024088455336926e+00
9.889812408526604486e+03,2.953143135582211976e+00
9.889812425405607428e+03,2.953262184999823958e+00
9.889812442284610370e+03,2.953381236708165325e+00
9.889812459163613312e+03,2.953500290707220977e+00
9.889812476042614435e+03,2.953619346984158955e+00
9.889812492921617377e+03,2.953738405564628522e+00
9.889812509800620319e+03,2.953857466435793278e+00
9.889812526679623261e+03,2.953976529597638123e+00
9.889812543558626203e+03,2.954095595050163503e+00
9.889812560437629145e+03,2.954214662793350321e+00
9.889812577316632087e+03,2.954333732827195025e+00
9.889812594195635029e+03,2.954452805151693173e+00
9.889812611074636152e+03,2.954571879753994157e+00
9.889812627953639094e+03,2.954690956659762779e+00
9.889812644832642036e+03,2.954810035856154649e+00
9.889812661711644978e+03,2.954929117343155109e+00
9.889812678590647920e+03,2.955048201120764162e+00
9.889812695469650862e+03,2.955167287188970260e+00
9.889812712348653804e+03,2.955286375547758304e+00
9.889812729227656746e+03,2.955405466197132291e+00
9.889812746106657869e+03,2.955524559124237616e+00
9.889812762985660811e+03,2.955643654354737748e+00
9.889812779864663753e+03,2.955762751875790073e+00
9.889812796743666695e+03,2.955881851687390593e+00
9.889812813622669637e+03,2.956000953789523766e+00
9.889812830501672579e+03,2.956120058182182486e+00
9.889812847380675521e+03,2.956239164865355207e+00
9.889812864259678463e+03,2.956358273839038375e+00
9.889812881138679586e+03,2.956477385090391596e+00
9.889812898017682528e+03,2.956596498645065019e+00
9.889812914896685470e+03,2.956715614490222244e+00
9.889812931775688412e+03,2.956834732625851725e+00
9.889812948654691354e+03,2.956953853051946357e+00
9.889812965533694296e+03,2.957072975768498591e+00
9.889812982412697238e+03,2.957192100775496435e+00
9.889812999291700180e+03,2.957311228072932785e+00
9.889813016170701303e+03,2.957430357647960584e+00
9.889813033049704245e+03,2.957549489526247743e+00
9.889813049928707187e+03,2.957668623694942767e+00
9.889813066807710129e+03,2.957787760154046541e+00
9.889813083686713071e+03,2.957906898903543080e+00
9.889813100565716013e+03,2.958026039943421281e+00
9.889813117444718955e+03,2.958145183273678036e+00
9.889813134323721897e+03,2.958264328894308903e+00
9.889813151202723020e+03,2.958383476792451283e+00
9.889813168081725962e+03,2.958502626993785078e+00
9.889813184960728904e+03,2.958621779485466785e+00
9.889813201839731846e+03,2.958740934267473754e+00
9.889813218718734788e+03,2.958860091339809539e+00
9.889813235597737730e+03,2.958979250702459041e+00
9.889813252476740672e+03,2.959098412355414709e+00
9.889813269355743614e+03,2.959217576298668995e+00
9.889813286234744737e+03,2.959336742519370844e+00
9.889813303113747679e+03,2.959455911043192611e+00
9.889813319992750621e+03,2.959575081857286349e+00
9.889813336871753563e+03,2.959694254961640958e+00
9.889813353750756505e+03,2.959813430356252439e+00
9.889813370629759447e+03,2.959932608041110136e+00
9.889813387508762389e+03,2.960051788016202057e+00
9.889813404387765331e+03,2.960170970281521097e+00
9.889813421266766454e+03,2.960290154824215758e+00
9.889813438145769396e+03,2.960409341669961503e+00
9.889813455024772338e+03,2.960528530805912162e+00
9.889813471903775280e+03,2.960647722232055301e+00
9.889813488782778222e+03,2.960766915948380262e+00
9.889813505661781164e+03,2.960886111954878608e+00
9.889813522540784106e+03,2.961005310251547673e+00
9.889813539419787048e+03,2.961124510838367918e+00
9.889813556298788171e+03,2.961243713702495839e+00
9.889813573177791113e+03,2.961362918869607341e+00
9.889813590056794055e+03,2.961482126326847819e+00
9.889813606935796997e+03,2.961601336074212831e+00
9.889813623814799939e+03,2.961720548111691276e+00
9.889813640693802881e+03,2.961839762439272050e+00
9.889813657572805823e+03,2.961958979056951158e+00
9.889813674451808765e+03,2.962078197964717496e+00
9.889813691330809888e+03,2.962197419149712019e+00
9.889813708209812830e+03,2.962316642637625730e+00
9.889813725088815772e+03,2.962435868415596474e+00
9.889813741967818714e+03,2.962555096483624251e+00
9.889813758846821656e+03,2.962674326841689965e+00
9.889813775725824598e+03,2.962793559489789619e+00
9.889813792604827540e+03,2.962912794427919660e+00
9.889813809483830482e+03,2.963032031656060994e+00
9.889813826362831605e+03,2.963151271161363010e+00
9.889813843241834547e+03,2.963270512969516268e+00
9.889813860120837489e+03,2.963389757067654617e+00
9.889813876999840431e+03,2.963509003455778057e+00
9.889813893878843373e+03,2.963628252133871488e+00
9.889813910757846315e+03,2.963747503101930914e+00
9.889813927636849257e+03,2.963866756359948784e+00
9.889813944515852199e+03,2.963986011907906448e+00
9.889813961394853322e+03,2.964105269732952852e+00
9.889813978273856264e+03,2.964224529860778556e+00
9.889813995152859206e+03,2.964343792278525402e+00
9.889814012031862148e+03,2.964463056986184952e+00
9.889814028910865090e+03,2.964582323983742995e+00
9.889814045789868032e+03,2.964701593271199531e+00
9.889814062668870974e+03,2.964820864848538573e+00
9.889814079547873916e+03,2.964940138715753015e+00
9.889814096426875039e+03,2.965059414859980702e+00
9.889814113305877981e+03,2.965178693306919744e+00
9.889814130184880923e+03,2.965297974043711982e+00
9.889814147063883865e+03,2.965417257070337875e+00
9.889814163942886807e+03,2.965536542386800978e+00
9.889814180821889749e+03,2.965655829993087078e+00
9.889814197700892692e+03,2.965775119889192180e+00
9.889814214579895634e+03,2.965894412075096742e+00
9.889814231458896757e+03,2.966013706537943051e+00
9.889814248337899699e+03,2.966133003303432325e+00
9.889814265216902641e+03,2.966252302358702853e+00
9.889814282095905583e+03,2.966371603703746640e+00
9.889814298974908525e+03,2.966490907338548588e+00
9.889814315853911467e+03,2.966610213263105589e+00
9.889814332732914409e+03,2.966729521477401654e+00
9.889814349611917351e+03,2.966848831981441226e+00
9.889814366490918474e+03,2.966968144762342607e+00
9.889814383369921416e+03,2.967087459845823005e+00
9.889814400248924358e+03,2.967206777219012714e+00
9.889814417127927300e+03,2.967326096881900188e+00
9.889814434006930242e+03,2.967445418834477877e+00
9.889814450885933184e+03,2.967564743076742673e+00
9.889814467764936126e+03,2.967684069608674591e+00
9.889814484643939068e+03,2.967803398430278072e+00
9.889814501522940191e+03,2.967922729528678971e+00
9.889814518401943133e+03,2.968042062929580283e+00
9.889814535280946075e+03,2.968161398620126068e+00
9.889814552159949017e+03,2.968280736600298120e+00
9.889814569038951959e+03,2.968400076870092441e+00
9.889814585917954901e+03,2.968519419429497930e+00
9.889814602796957843e+03,2.968638764278506592e+00
9.889814619675960785e+03,2.968758111417114876e+00
9.889814636554961908e+03,2.968877460832441528e+00
9.889814653433964850e+03,2.968996812550207309e+00
9.889814670312967792e+03,2.969116166557546510e+00
9.889814687191970734e+03,2.969235522854440035e+00
9.889814704070973676e+03,2.969354881440883887e+00
9.889814720949976618e+03,2.969474242316874513e+00
9.889814737828979560e+03,2.969593605482393261e+00
9.889814754707982502e+03,2.969712970937439689e+00
9.889814771586983625e+03,2.969832338669136096e+00
9.889814788465986567e+03,2.969951708703200577e+00
9.889814805344989509e+03,2.970071081026766091e+00
9.889814822223992451e+03,2.970190455639821980e+00
9.889814839102995393e+03,2.970309832542352257e+00
9.889814855981998335e+03,2.970429211734361807e+00
9.889814872861001277e+03,2.970548593215827093e+00
9.889814889740004219e+03,2.970667976986748560e+00
9.889814906619005342e+03,2.970787363034248507e+00
9.889814923498008284e+03,2.970906751384055244e+00
9.889814940377011226e+03,2.971026142023284411e+00
9.889814957256014168e+03,2.971145534951935563e+00
9.889814974135017110e+03,2.971264930169993601e+00
9.889814991014020052e+03,2.971384327677454529e+00
9.889815007893022994e+03,2.971503727474307688e+00
9.889815024772025936e+03,2.971623129560544641e+00
9.889815041651027059e+03,2.971742533923285023e+00
9.889815058530030001e+03,2.971861940588264250e+00
9.889815075409032943e+03,2.971981349542597517e+00
9.889815092288035885e+03,2.972100760786276830e+00
9.889815109167038827e+03,2.972220174319299524e+00
9.889815126046041769e+03,2.972339590141656718e+00
9.889815142925044711e+03,2.972459008253326651e+00
9.889815159804047653e+03,2.972578428654312876e+00
9.889815176683048776e+03,2.972697851331737695e+00
9.889815193562051718e+03,2.972817276311326307e+00
9.889815210441054660e+03,2.972936703580197015e+00
9.889815227320057602e+03,2.973056133138349821e+00
9.889815244199060544e+03,2.973175564985769626e+00
9.889815261078063486e+03,2.973294999122449322e+00
9.889815277957066428e+03,2.973414435548384471e+00
9.889815294836069370e+03,2.973533874263556864e+00
9.889815311715070493e+03,2.973653315255095908e+00
9.889815328594073435e+03,2.973772758548730355e+00
9.889815345473076377e+03,2.973892204131578954e+00
9.889815362352079319e+03,2.974011652003638151e+00
9.889815379231082261e+03,2.974131102164892848e+00
9.889815396110085203e+03,2.974250554615342601e+00
9.889815412989088145e+03,2.974370009354965205e+00
9.889815429868091087e+03,2.974489466383764213e+00
9.889815446747092210e+03,2.974608925688854377e+00
9.889815463626095152e+03,2.974728387295971999e+00
9.889815480505098094e+03,2.974847851192235826e+00
9.889815497384101036e+03,2.974967317377638309e+00
9.889815514263103978e+03,2.975086785852164351e+00
9.889815531142106920e+03,2.975206256615810396e+00
9.889815548021109862e+03,2.975325729668572006e+00
9.889815564900112804e+03,2.975445205010430971e+00
9.889815581779113927e+03,2.975564682628505597e+00
9.889815598658116869e+03,2.975684162548547285e+00
9.889815615537119811e+03,2.975803644757659239e+00
9.889815632416122753e+03,2.975923129255834798e+00
9.889815649295125695e+03,2.976042616043073075e+00
9.889815666174128637e+03,2.976162105119359413e+00
9.889815683053131579e+03,2.976281596484686265e+00
9.889815699932134521e+03,2.976401090139042083e+00
9.889815716811135644e+03,2.976520586069545171e+00
9.889815733690138586e+03,2.976640084301936717e+00
9.889815750569141528e+03,2.976759584823338134e+00
9.889815767448144470e+03,2.976879087633730769e+00
9.889815784327147412e+03,2.976998592733114624e+00
9.889815801206150354e+03,2.977118100121474598e+00
9.889815818085153296e+03,2.977237609798803142e+00
9.889815834964156238e+03,2.977357121765096704e+00
9.889815851843157361e+03,2.977476636007462041e+00
9.889815868722160303e+03,2.977596152551647446e+00
9.889815885601163245e+03,2.977715671384771223e+00
9.889815902480166187e+03,2.977835192506814277e+00
9.889815919359169129e+03,2.977954715917777051e+00
9.889815936238172071e+03,2.978074241617651552e+00
9.889815953117175013e+03,2.978193769606422681e+00
9.889815969996177955e+03,2.978313299884083332e+00
9.889815986875179078e+03,2.978432832437744260e+00
9.889816003754182020e+03,2.978552367293156866e+00
9.889816020633184962e+03,2.978671904437439899e+00
9.889816037512187904e+03,2.978791443870574263e+00
9.889816054391190846e+03,2.978910985592556404e+00
9.889816071270193788e+03,2.979030529603374777e+00
9.889816088149196730e+03,2.979150075903018280e+00
9.889816105028199672e+03,2.979269624491490465e+00
9.889816121907200795e+03,2.979389175355883879e+00
9.889816138786203737e+03,2.979508728521964578e+00
9.889816155665206679e+03,2.979628283976839764e+00
9.889816172544209621e+03,2.979747841720498780e+00
9.889816189423212563e+03,2.979867401752933631e+00
9.889816206302215505e+03,2.979986964074132771e+00
9.889816223181218447e+03,2.980106528684097089e+00
9.889816240060221389e+03,2.980226095582806600e+00
9.889816256939222512e+03,2.980345664757368951e+00
9.889816273818225454e+03,2.980465236233551085e+00
9.889816290697228396e+03,2.980584809998455764e+00
9.889816307576231338e+03,2.980704386052076327e+00
9.889816324455234280e+03,2.980823964394400782e+00
9.889816341334237222e+03,2.980943545025421582e+00
9.889816358213240164e+03,2.981063127945127622e+00
9.889816375092243106e+03,2.981182713153519348e+00
9.889816391971244229e+03,2.981302300637687974e+00
9.889816408850247171e+03,2.981421890423407994e+00
9.889816425729250113e+03,2.981541482497783502e+00
9.889816442608253055e+03,2.981661076860794513e+00
9.889816459487255997e+03,2.981780673512445912e+00
9.889816476366258939e+03,2.981900272452725265e+00
9.889816493245261881e+03,2.982019873681614808e+00
9.889816510124264823e+03,2.982139477199121202e+00
9.889816527003265946e+03,2.982259082992332999e+00
9.889816543882268888e+03,2.982378691087024691e+00
9.889816560761271830e+03,2.982498301470295932e+00
9.889816577640274772e+03,2.982617914142146276e+00
9.889816594519277714e+03,2.982737529102557072e+00
9.889816611398280656e+03,2.982857146351528765e+00
9.889816628277283598e+03,2.982976765889041815e+00
9.889816645156286540e+03,2.983096387715092668e+00
9.889816662035287663e+03,2.983216011816781421e+00
9.889816678914290605e+03,2.983335638219885233e+00
9.889816695793293547e+03,2.983455266911496651e+00
9.889816712672296489e+03,2.983574897891615674e+00
9.889816729551299431e+03,2.983694531160223651e+00
9.889816746430302373e+03,2.983814166717316141e+00
9.889816763309305315e+03,2.983933804562890035e+00
9.889816780188308257e+03,2.984053444696926238e+00
9.889816797067309381e+03,2.984173087106528399e+00
9.889816813946312323e+03,2.984292731817477673e+00
9.889816830825315265e+03,2.984412378816862610e+00
9.889816847704318207e+03,2.984532028104683654e+00
9.889816864583321149e+03,2.984651679680925263e+00
9.889816881462324091e+03,2.984771333545583882e+00
9.889816898341327033e+03,2.984890989698647967e+00
9.889816915220329975e+03,2.985010648140106415e+00
9.889816932099331098e+03,2.985130308857058878e+00
9.889816948978334040e+03,2.985249971875286512e+00
9.889816965857336982e+03,2.985369637181882307e+00
9.889816982736339924e+03,2.985489304776842268e+00
9.889816999615342866e+03,2.985608974660154846e+00
9.889817016494345808e+03,2.985728646831808497e+00
9.889817033373348750e+03,2.985848321291799667e+00
9.889817050252351692e+03,2.985967998040117255e+00
9.889817067131352815e+03,2.986087677063853363e+00
9.889817084010355757e+03,2.986207358388797140e+00
9.889817100889358699e+03,2.986327042002040244e+00
9.889817117768361641e+03,2.986446727903572018e+00
9.889817134647364583e+03,2.986566416093388465e+00
9.889817151526367525e+03,2.986686106571482036e+00
9.889817168405370467e+03,2.986805799337834078e+00
9.889817185284373409e+03,2.986925494392440150e+00
9.889817202163374532e+03,2.987045191722400350e+00
9.889817219042377474e+03,2.987164891353492724e+00
9.889817235921380416e+03,2.987284593272816924e+00
9.889817252800383358e+03,2.987404297480365400e+00
9.889817269679386300e+03,2.987524003976119058e+00
9.889817286558389242e+03,2.987643712760074344e+00
9.889817303437392184e+03,2.987763423832231258e+00
9.889817320316395126e+03,2.987883137192566707e+00
9.889817337195396249e+03,2.988002852828180789e+00
9.889817354074399191e+03,2.988122570764862651e+00
9.889817370953402133e+03,2.988242290989700845e+00
9.889817387832405075e+03,2.988362013502687820e+00
9.889817404711408017e+03,2.988481738303823132e+00
9.889817421590410959e+03,2.988601465393084577e+00
9.889817438469413901e+03,2.988721194770472156e+00
9.889817455348416843e+03,2.988840926435973877e+00
9.889817472227417966e+03,2.988960660376675182e+00
9.889817489106420908e+03,2.989080396618379876e+00
9.889817505985423850e+03,2.989200135148172954e+00
9.889817522864426792e+03,2.989319875966042872e+00
9.889817539743429734e+03,2.989439619071985632e+00
9.889817556622432676e+03,2.989559364465986135e+00
9.889817573501435618e+03,2.989679112148041273e+00
9.889817590380438560e+03,2.989798862118142608e+00
9.889817607259439683e+03,2.989918614363372029e+00
9.889817624138442625e+03,2.990038368909532451e+00
9.889817641017445567e+03,2.990158125743713313e+00
9.889817657896448509e+03,2.990277884865895519e+00
9.889817674775451451e+03,2.990397646276086618e+00
9.889817691654454393e+03,2.990517409974263963e+00
9.889817708533457335e+03,2.990637175960423555e+00
9.889817725412460277e+03,2.990756944234557846e+00
9.889817742291461400e+03,2.990876714783747836e+00
9.889817759170464342e+03,2.990996487633801326e+00
9.889817776049467284e+03,2.991116262771803758e+00
9.889817792928470226e+03,2.991236040197739143e+00
9.889817809807473168e+03,2.991355819911611480e+00
9.889817826686476110e+03,2.991475601913398119e+00
9.889817843565479052e+03,2.991595386203095508e+00
9.889817860444481994e+03,2.991715172780699650e+00
9.889817877323483117e+03,2.991834961633287548e+00
9.889817894202486059e+03,2.991954752786667449e+00
9.889817911081489001e+03,2.992074546227923904e+00
9.889817927960491943e+03,2.992194341957049364e+00
9.889817944839494885e+03,2.992314139974032727e+00
9.889817961718497827e+03,2.992433940278866000e+00
9.889817978597500769e+03,2.992553742871541633e+00
9.889817995476503711e+03,2.992673547752048968e+00
9.889818012355504834e+03,2.992793354907464121e+00
9.889818029234507776e+03,2.992913164363607326e+00
9.889818046113510718e+03,2.993032976107555143e+00
9.889818062992513660e+03,2.993152790139304020e+00
9.889818079871516602e+03,2.993272606458838858e+00
9.889818096750519544e+03,2.993392425066151663e+00
9.889818113629522486e+03,2.993512245961235774e+00
9.889818130508525428e+03,2.993632069144082752e+00
9.889818147387526551e+03,2.993751894601762498e+00
9.889818164266529493e+03,2.993871722360105903e+00
9.889818181145532435e+03,2.993991552406181977e+00
9.889818198024535377e+03,2.994111384739987169e+00
9.889818214903538319e+03,2.994231219361503271e+00
9.889818231782541261e+03,2.994351056270732947e+00
9.889818248661544203e+03,2.994470895467661542e+00
9.889818265540547145e+03,2.994590736952281951e+00
9.889818282419548268e+03,2.994710580711663184e+00
9.889818299298551210e+03,2.994830426771639686e+00
9.889818316177554152e+03,2.994950275119277361e+00
9.889818333056557094e+03,2.995070125754572654e+00
9.889818349935560036e+03,2.995189978677510023e+00
9.889818366814562978e+03,2.995309833888089912e+00
