Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.917340715835423907e+03,3.604452350075044720e+00
9.917340737481106771e+03,3.604452312578809270e+00
9.917340759126789635e+03,3.604452275083881663e+00
9.917340780772472499e+03,3.604452237590264563e+00
9.917340802418155363e+03,3.604452200097956194e+00
9.917340824063838227e+03,3.604452162606957444e+00
9.917340845709521091e+03,3.604452125117268757e+00
9.917340867355205773e+03,3.604452087628887025e+00
9.917340889000888637e+03,3.604452050141818020e+00
9.917340910646571501e+03,3.604452012656059523e+00
9.917340932292254365e+03,3.604451975171610645e+00
9.917340953937937229e+03,3.604451937688472274e+00
9.917340975583620093e+03,3.604451900206644410e+00
9.917340997229302957e+03,3.604451862726126610e+00
9.917341018874985821e+03,3.604451825246919761e+00
9.917341040520670504e+03,3.604451787769021198e+00
9.917341062166353368e+03,3.604451750292436252e+00
9.917341083812036231e+03,3.604451712817161813e+00
9.917341105457719095e+03,3.604451675343198769e+00
9.917341127103401959e+03,3.604451637870547120e+00
9.917341148749084823e+03,3.604451600399207756e+00
9.917341170394767687e+03,3.604451562929178010e+00
9.917341192040450551e+03,3.604451525460460992e+00
9.917341213686135234e+03,3.604451487993052705e+00
9.917341235331818098e+03,3.604451450526958922e+00
9.917341256977500962e+03,3.604451413062177423e+00
9.917341278623183825e+03,3.604451375598707763e+00
9.917341300268866689e+03,3.604451338136550831e+00
9.917341321914549553e+03,3.604451300675705738e+00
9.917341343560232417e+03,3.604451263216173373e+00
9.917341365205915281e+03,3.604451225757953736e+00
9.917341386851598145e+03,3.604451188301046383e+00
9.917341408497282828e+03,3.604451150845448648e+00
9.917341430142965692e+03,3.604451113391167194e+00
9.917341451788648556e+03,3.604451075938198468e+00
9.917341473434331419e+03,3.604451038486543357e+00
9.917341495080014283e+03,3.604451001036200974e+00
9.917341516725697147e+03,3.604450963587172208e+00
9.917341538371380011e+03,3.604450926139456612e+00
9.917341560017062875e+03,3.604450888693055077e+00
9.917341581662747558e+03,3.604450851247964493e+00
9.917341603308430422e+03,3.604450813804190190e+00
9.917341624954113286e+03,3.604450776361729947e+00
9.917341646599796150e+03,3.604450738920583763e+00
9.917341668245479013e+03,3.604450701480752084e+00
9.917341689891161877e+03,3.604450664042234909e+00
9.917341711536844741e+03,3.604450626605031793e+00
9.917341733182527605e+03,3.604450589169143182e+00
9.917341754828212288e+03,3.604450551734566410e+00
9.917341776473895152e+03,3.604450514301307695e+00
9.917341798119578016e+03,3.604450476869363484e+00
9.917341819765260880e+03,3.604450439438734666e+00
9.917341841410943744e+03,3.604450402009421239e+00
9.917341863056626607e+03,3.604450364581422317e+00
9.917341884702309471e+03,3.604450327154739675e+00
9.917341906347992335e+03,3.604450289729371537e+00
9.917341927993677018e+03,3.604450252305316571e+00
9.917341949639359882e+03,3.604450214882580550e+00
9.917341971285042746e+03,3.604450177461159921e+00
9.917341992930725610e+03,3.604450140041055128e+00
9.917342014576408474e+03,3.604450102622266616e+00
9.917342036222091338e+03,3.604450065204794829e+00
9.917342057867774201e+03,3.604450027788639321e+00
9.917342079513457065e+03,3.604449990373799650e+00
9.917342101159141748e+03,3.604449952960273595e+00
9.917342122804824612e+03,3.604449915548067818e+00
9.917342144450507476e+03,3.604449878137178764e+00
9.917342166096190340e+03,3.604449840727605991e+00
9.917342187741873204e+03,3.604449803319350831e+00
9.917342209387556068e+03,3.604449765912412840e+00
9.917342231033238932e+03,3.604449728506792017e+00
9.917342252678921795e+03,3.604449691102488806e+00
9.917342274324606478e+03,3.604449653699500100e+00
9.917342295970289342e+03,3.604449616297831671e+00
9.917342317615972206e+03,3.604449578897480855e+00
9.917342339261655070e+03,3.604449541498448539e+00
9.917342360907337934e+03,3.604449504100733837e+00
9.917342382553020798e+03,3.604449466704336746e+00
9.917342404198703662e+03,3.604449429309258601e+00
9.917342425844386526e+03,3.604449391915498513e+00
9.917342447490069389e+03,3.604449354523057369e+00
9.917342469135754072e+03,3.604449317131931174e+00
9.917342490781436936e+03,3.604449279742127032e+00
9.917342512427119800e+03,3.604449242353641392e+00
9.917342534072802664e+03,3.604449204966474696e+00
9.917342555718485528e+03,3.604449167580627833e+00
9.917342577364168392e+03,3.604449130196099027e+00
9.917342599009851256e+03,3.604449092812890498e+00
9.917342620655534120e+03,3.604449055431000914e+00
9.917342642301218802e+03,3.604449018050427611e+00
9.917342663946901666e+03,3.604448980671177249e+00
9.917342685592584530e+03,3.604448943293246277e+00
9.917342707238267394e+03,3.604448905916635582e+00
9.917342728883950258e+03,3.604448868541344719e+00
9.917342750529633122e+03,3.604448831167373690e+00
9.917342772175315986e+03,3.604448793794722938e+00
9.917342793820998850e+03,3.604448756423392908e+00
9.917342815466683533e+03,3.604448719053380046e+00
9.917342837112366396e+03,3.604448681684691458e+00
9.917342858758049260e+03,3.604448644317322703e+00
9.917342880403732124e+03,3.604448606951275114e+00
9.917342902049414988e+03,3.604448569586549134e+00
9.917342923695097852e+03,3.604448532223142987e+00
9.917342945340780716e+03,3.604448494861058450e+00
9.917342966986463580e+03,3.604448457500295966e+00
9.917342988632148263e+03,3.604448420140850651e+00
9.917343010277831127e+03,3.604448382782730498e+00
9.917343031923513990e+03,3.604448345425932398e+00
9.917343053569196854e+03,3.604448308070455465e+00
9.917343075214879718e+03,3.604448270716300584e+00
9.917343096860562582e+03,3.604448233363466869e+00
9.917343118506245446e+03,3.604448196011956096e+00
9.917343140151928310e+03,3.604448158661768264e+00
9.917343161797612993e+03,3.604448121312898490e+00
9.917343183443295857e+03,3.604448083965354765e+00
9.917343205088978721e+03,3.604448046619133983e+00
9.917343226734661584e+03,3.604448009274234810e+00
9.917343248380344448e+03,3.604447971930659467e+00
9.917343270026027312e+03,3.604447934588407065e+00
9.917343291671710176e+03,3.604447897247477606e+00
9.917343313317393040e+03,3.604447859907870644e+00
9.917343334963077723e+03,3.604447822569584403e+00
9.917343356608760587e+03,3.604447785232625101e+00
9.917343378254443451e+03,3.604447747896988297e+00
9.917343399900126315e+03,3.604447710562676210e+00
9.917343421545809178e+03,3.604447673229687066e+00
9.917343443191492042e+03,3.604447635898021751e+00
9.917343464837174906e+03,3.604447598567680711e+00
9.917343486482857770e+03,3.604447561238663944e+00
9.917343508128540634e+03,3.604447523910971451e+00
9.917343529774225317e+03,3.604447486584600124e+00
9.917343551419908181e+03,3.604447449259556180e+00
9.917343573065591045e+03,3.604447411935836953e+00
9.917343594711273909e+03,3.604447374613442445e+00
9.917343616356956773e+03,3.604447337292373099e+00
9.917343638002639636e+03,3.604447299972628027e+00
9.917343659648322500e+03,3.604447262654208561e+00
9.917343681294005364e+03,3.604447225337113814e+00
9.917343702939690047e+03,3.604447188021341564e+00
9.917343724585372911e+03,3.604447150706897585e+00
9.917343746231055775e+03,3.604447113393779656e+00
9.917343767876738639e+03,3.604447076081986889e+00
9.917343789522421503e+03,3.604447038771520173e+00
9.917343811168104367e+03,3.604447001462379063e+00
9.917343832813787230e+03,3.604446964154564448e+00
9.917343854459470094e+03,3.604446926848074995e+00
9.917343876105154777e+03,3.604446889542909371e+00
9.917343897750837641e+03,3.604446852239072907e+00
9.917343919396520505e+03,3.604446814936563381e+00
9.917343941042203369e+03,3.604446777635379906e+00
9.917343962687886233e+03,3.604446740335523813e+00
9.917343984333569097e+03,3.604446703036994215e+00
9.917344005979251961e+03,3.604446665739791111e+00
9.917344027624934824e+03,3.604446628443915390e+00
9.917344049270619507e+03,3.604446591149363943e+00
9.917344070916302371e+03,3.604446553856142099e+00
9.917344092561985235e+03,3.604446516564248970e+00
9.917344114207668099e+03,3.604446479273682336e+00
9.917344135853350963e+03,3.604446441984443972e+00
9.917344157499033827e+03,3.604446404696532547e+00
9.917344179144716691e+03,3.604446367409949836e+00
9.917344200790399555e+03,3.604446330124694953e+00
9.917344222436084237e+03,3.604446292840764343e+00
9.917344244081767101e+03,3.604446255558166001e+00
9.917344265727449965e+03,3.604446218276895486e+00
9.917344287373132829e+03,3.604446180996953686e+00
9.917344309018815693e+03,3.604446143718340601e+00
9.917344330664498557e+03,3.604446106441055786e+00
9.917344352310181421e+03,3.604446069165100575e+00
9.917344373955864285e+03,3.604446031890473634e+00
9.917344395601548968e+03,3.604445994617172300e+00
9.917344417247231831e+03,3.604445957345204121e+00
9.917344438892914695e+03,3.604445920074564214e+00
9.917344460538597559e+03,3.604445882805254797e+00
9.917344482184280423e+03,3.604445845537274096e+00
9.917344503829963287e+03,3.604445808270623886e+00
9.917344525475646151e+03,3.604445771005302390e+00
9.917344547121329015e+03,3.604445733741312274e+00
9.917344568767011879e+03,3.604445696478650873e+00
9.917344590412696562e+03,3.604445659217316855e+00
9.917344612058379425e+03,3.604445621957315993e+00
9.917344633704062289e+03,3.604445584698645622e+00
9.917344655349745153e+03,3.604445547441305298e+00
9.917344676995428017e+03,3.604445510185296353e+00
9.917344698641110881e+03,3.604445472930617900e+00
9.917344720286793745e+03,3.604445435677270382e+00
9.917344741932476609e+03,3.604445398425253355e+00
9.917344763578161292e+03,3.604445361174564155e+00
9.917344785223844156e+03,3.604445323925209443e+00
9.917344806869527019e+03,3.604445286677186555e+00
9.917344828515209883e+03,3.604445249430494158e+00
9.917344850160892747e+03,3.604445212185134029e+00
9.917344871806575611e+03,3.604445174941105279e+00
9.917344893452258475e+03,3.604445137698407908e+00
9.917344915097941339e+03,3.604445100457043250e+00
9.917344936743626022e+03,3.604445063217006417e+00
9.917344958389308886e+03,3.604445025978305406e+00
9.917344980034991750e+03,3.604444988740936662e+00
9.917345001680674613e+03,3.604444951504900629e+00
9.917345023326357477e+03,3.604444914270196865e+00
9.917345044972040341e+03,3.604444877036824479e+00
9.917345066617723205e+03,3.604444839804786582e+00
9.917345088263406069e+03,3.604444802574080065e+00
9.917345109909090752e+03,3.604444765344704482e+00
9.917345131554773616e+03,3.604444728116664720e+00
9.917345153200456480e+03,3.604444690889957670e+00
9.917345174846139344e+03,3.604444653664584219e+00
9.917345196491822207e+03,3.604444616440543925e+00
9.917345218137505071e+03,3.604444579217838118e+00
9.917345239783187935e+03,3.604444541996465023e+00
9.917345261428870799e+03,3.604444504776425529e+00
9.917345283074555482e+03,3.604444467557717413e+00
9.917345304720238346e+03,3.604444430340345562e+00
9.917345326365921210e+03,3.604444393124309087e+00
9.917345348011604074e+03,3.604444355909606212e+00
9.917345369657286938e+03,3.604444318696237382e+00
9.917345391302969801e+03,3.604444281484203039e+00
9.917345412948652665e+03,3.604444244273504072e+00
9.917345434594335529e+03,3.604444207064139150e+00
9.917345456240020212e+03,3.604444169856105606e+00
9.917345477885703076e+03,3.604444132649410548e+00
9.917345499531385940e+03,3.604444095444049978e+00
9.917345521177068804e+03,3.604444058240025228e+00
9.917345542822751668e+03,3.604444021037336299e+00
9.917345564468434532e+03,3.604443983835981857e+00
9.917345586114117395e+03,3.604443946635962348e+00
9.917345607759800259e+03,3.604443909437279547e+00
9.917345629405483123e+03,3.604443872239932123e+00
9.917345651051167806e+03,3.604443835043918298e+00
9.917345672696850670e+03,3.604443797849242070e+00
9.917345694342533534e+03,3.604443760655903439e+00
9.917345715988216398e+03,3.604443723463900184e+00
9.917345737633899262e+03,3.604443686273232750e+00
9.917345759279582126e+03,3.604443649083902468e+00
9.917345780925264989e+03,3.604443611895908450e+00
9.917345802570947853e+03,3.604443574709252029e+00
9.917345824216632536e+03,3.604443537523927876e+00
9.917345845862315400e+03,3.604443500339944872e+00
9.917345867507998264e+03,3.604443463157298577e+00
9.917345889153681128e+03,3.604443425975989435e+00
9.917345910799363992e+03,3.604443388796017445e+00
9.917345932445046856e+03,3.604443351617382607e+00
9.917345954090729720e+03,3.604443314440086255e+00
9.917345975736412584e+03,3.604443277264126611e+00
9.917345997382097266e+03,3.604443240089501455e+00
9.917346019027780130e+03,3.604443202916217892e+00
9.917346040673462994e+03,3.604443165744271926e+00
9.917346062319145858e+03,3.604443128573664890e+00
9.917346083964828722e+03,3.604443091404395005e+00
9.917346105610511586e+03,3.604443054236463606e+00
9.917346127256194450e+03,3.604443017069871580e+00
9.917346148901877314e+03,3.604442979904617150e+00
9.917346170547561997e+03,3.604442942740698541e+00
9.917346192193244860e+03,3.604442905578121970e+00
9.917346213838927724e+03,3.604442868416883439e+00
9.917346235484610588e+03,3.604442831256985613e+00
9.917346257130293452e+03,3.604442794098425384e+00
9.917346278775976316e+03,3.604442756941204973e+00
9.917346300421659180e+03,3.604442719785324378e+00
9.917346322067342044e+03,3.604442682630782713e+00
9.917346343713026727e+03,3.604442645477578200e+00
9.917346365358709591e+03,3.604442608325716169e+00
9.917346387004392454e+03,3.604442571175193955e+00
9.917346408650075318e+03,3.604442534026011558e+00
9.917346430295758182e+03,3.604442496878169422e+00
9.917346451941441046e+03,3.604442459731667103e+00
9.917346473587123910e+03,3.604442422586505934e+00
9.917346495232806774e+03,3.604442385442684582e+00
9.917346516878491457e+03,3.604442348300201271e+00
9.917346538524174321e+03,3.604442311159060441e+00
9.917346560169857185e+03,3.604442274019262094e+00
9.917346581815540048e+03,3.604442236880804007e+00
9.917346603461222912e+03,3.604442199743686182e+00
9.917346625106905776e+03,3.604442162607909950e+00
9.917346646752588640e+03,3.604442125473475755e+00
9.917346668398271504e+03,3.604442088340381822e+00
9.917346690043954368e+03,3.604442051208629927e+00
9.917346711689639051e+03,3.604442014078216960e+00
9.917346733335321915e+03,3.604441976949148252e+00
9.917346754981004779e+03,3.604441939821420693e+00
9.917346776626687642e+03,3.604441902695036504e+00
9.917346798272370506e+03,3.604441865569993908e+00
9.917346819918053370e+03,3.604441828446292906e+00
9.917346841563736234e+03,3.604441791323935274e+00
9.917346863209419098e+03,3.604441754202919235e+00
9.917346884855103781e+03,3.604441717083242569e+00
9.917346906500786645e+03,3.604441679964911938e+00
9.917346928146469509e+03,3.604441642847924232e+00
9.917346949792152373e+03,3.604441605732279008e+00
9.917346971437835236e+03,3.604441568617978042e+00
9.917346993083518100e+03,3.604441531505018670e+00
9.917347014729200964e+03,3.604441494393403111e+00
9.917347036374883828e+03,3.604441457283131367e+00
9.917347058020568511e+03,3.604441420174198996e+00
9.917347079666251375e+03,3.604441383066614435e+00
9.917347101311934239e+03,3.604441345960372800e+00
9.917347122957617103e+03,3.604441308855475423e+00
9.917347144603299967e+03,3.604441271751921860e+00
9.917347166248982830e+03,3.604441234649712555e+00
9.917347187894665694e+03,3.604441197548847065e+00
9.917347209540348558e+03,3.604441160449326720e+00
9.917347231186033241e+03,3.604441123351146636e+00
9.917347252831716105e+03,3.604441086254314364e+00
9.917347274477398969e+03,3.604441049158826793e+00
9.917347296123081833e+03,3.604441012064684369e+00
9.917347317768764697e+03,3.604440974971887091e+00
9.917347339414447561e+03,3.604440937880434070e+00
9.917347361060130424e+03,3.604440900790326641e+00
9.917347382705813288e+03,3.604440863701564357e+00
9.917347404351497971e+03,3.604440826614144111e+00
9.917347425997180835e+03,3.604440789528072120e+00
9.917347447642863699e+03,3.604440752443346163e+00
9.917347469288546563e+03,3.604440715359966685e+00
9.917347490934229427e+03,3.604440678277931909e+00
9.917347512579912291e+03,3.604440641197243611e+00
9.917347534225595155e+03,3.604440604117901348e+00
9.917347555871278018e+03,3.604440567039905119e+00
9.917347577516962701e+03,3.604440529963251372e+00
9.917347599162645565e+03,3.604440492887948100e+00
9.917347620808328429e+03,3.604440455813991306e+00
9.917347642454011293e+03,3.604440418741380991e+00
9.917347664099694157e+03,3.604440381670117155e+00
9.917347685745377021e+03,3.604440344600200241e+00
9.917347707391059885e+03,3.604440307531631138e+00
9.917347729036742749e+03,3.604440270464408069e+00
9.917347750682425612e+03,3.604440233398532367e+00
9.917347772328110295e+03,3.604440196334001367e+00
9.917347793973793159e+03,3.604440159270821287e+00
9.917347815619476023e+03,3.604440122208987685e+00
9.917347837265158887e+03,3.604440085148502781e+00
9.917347858910841751e+03,3.604440048089364801e+00
9.917347880556524615e+03,3.604440011031575519e+00
9.917347902202207479e+03,3.604439973975134048e+00
9.917347923847890343e+03,3.604439936920040832e+00
9.917347945493575025e+03,3.604439899866292318e+00
9.917347967139257889e+03,3.604439862813895612e+00
9.917347988784940753e+03,3.604439825762847605e+00
9.917348010430623617e+03,3.604439788713147852e+00
9.917348032076306481e+03,3.604439751664796798e+00
9.917348053721989345e+03,3.604439714617795332e+00
9.917348075367672209e+03,3.604439677572142120e+00
9.917348097013355073e+03,3.604439640527838495e+00
9.917348118659039756e+03,3.604439603484880017e+00
9.917348140304722619e+03,3.604439566443275123e+00
9.917348161950405483e+03,3.604439529403019371e+00
9.917348183596088347e+03,3.604439492364112763e+00
9.917348205241771211e+03,3.604439455326556629e+00
9.917348226887454075e+03,3.604439418290349195e+00
9.917348248533136939e+03,3.604439381255492680e+00
9.917348270178819803e+03,3.604439344221985753e+00
9.917348291824504486e+03,3.604439307189825303e+00
9.917348313470187350e+03,3.604439270159019326e+00
9.917348335115870213e+03,3.604439233129562936e+00
9.917348356761553077e+03,3.604439196101457910e+00
9.917348378407235941e+03,3.604439159074702470e+00
9.917348400052918805e+03,3.604439122049298394e+00
9.917348421698601669e+03,3.604439085025244793e+00
9.917348443344284533e+03,3.604439048002542556e+00
9.917348464989969216e+03,3.604439010981187685e+00
9.917348486635652080e+03,3.604438973961187287e+00
9.917348508281334944e+03,3.604438936942538696e+00
9.917348529927017807e+03,3.604438899925241024e+00
9.917348551572700671e+03,3.604438862909296049e+00
9.917348573218383535e+03,3.604438825894701548e+00
9.917348594864066399e+03,3.604438788881458855e+00
9.917348616509749263e+03,3.604438751869568414e+00
9.917348638155433946e+03,3.604438714859026671e+00
9.917348659801116810e+03,3.604438677849840289e+00
9.917348681446799674e+03,3.604438640842005714e+00
9.917348703092482538e+03,3.604438603835524724e+00
9.917348724738165402e+03,3.604438566830395096e+00
9.917348746383848265e+03,3.604438529826618609e+00
9.917348768029531129e+03,3.604438492824194817e+00
9.917348789675213993e+03,3.604438455823123277e+00
9.917348811320898676e+03,3.604438418823402657e+00
9.917348832966581540e+03,3.604438381825036508e+00
9.917348854612264404e+03,3.604438344828024832e+00
9.917348876257947268e+03,3.604438307832366295e+00
9.917348897903630132e+03,3.604438270838061342e+00
9.917348919549312996e+03,3.604438233845109085e+00
9.917348941194995859e+03,3.604438196853511300e+00
9.917348962840678723e+03,3.604438159863267543e+00
9.917348984486361587e+03,3.604438122874376926e+00
9.917349006132046270e+03,3.604438085886837673e+00
9.917349027777729134e+03,3.604438048900655112e+00
9.917349049423411998e+03,3.604438011915826579e+00
9.917349071069094862e+03,3.604437974932352962e+00
9.917349092714777726e+03,3.604437937950234261e+00
9.917349114360460590e+03,3.604437900969469588e+00
9.917349136006143453e+03,3.604437863990059832e+00
9.917349157651826317e+03,3.604437827012004547e+00
9.917349179297511000e+03,3.604437790035301514e+00
9.917349200943193864e+03,3.604437753059956062e+00
9.917349222588876728e+03,3.604437716085966414e+00
9.917349244234559592e+03,3.604437679113331683e+00
9.917349265880242456e+03,3.604437642142052312e+00
9.917349287525925320e+03,3.604437605172128301e+00
9.917349309171608184e+03,3.604437568203560094e+00
9.917349330817291047e+03,3.604437531236348136e+00
9.917349352462975730e+03,3.604437494270488429e+00
9.917349374108658594e+03,3.604437457305987191e+00
9.917349395754341458e+03,3.604437420342843090e+00
9.917349417400024322e+03,3.604437383381054794e+00
9.917349439045707186e+03,3.604437346420622745e+00
9.917349460691390050e+03,3.604437309461547390e+00
9.917349482337072914e+03,3.604437272503828726e+00
9.917349503982755778e+03,3.604437235547466756e+00
9.917349525628440460e+03,3.604437198592457925e+00
9.917349547274123324e+03,3.604437161638809339e+00
9.917349568919806188e+03,3.604437124686517890e+00
9.917349590565489052e+03,3.604437087735584022e+00
9.917349612211171916e+03,3.604437050786006402e+00
9.917349633856854780e+03,3.604437013837787251e+00
9.917349655502537644e+03,3.604436976890924793e+00
9.917349677148220508e+03,3.604436939945419915e+00
9.917349698793905191e+03,3.604436903001270398e+00
9.917349720439588054e+03,3.604436866058481570e+00
9.917349742085270918e+03,3.604436829117049879e+00
9.917349763730953782e+03,3.604436792176977100e+00
9.917349785376636646e+03,3.604436755238262791e+00
9.917349807022319510e+03,3.604436718300906062e+00
9.917349828668002374e+03,3.604436681364908246e+00
9.917349850313685238e+03,3.604436644430268455e+00
9.917349871959369921e+03,3.604436607496984912e+00
9.917349893605052785e+03,3.604436570565062947e+00
9.917349915250735648e+03,3.604436533634499895e+00
9.917349936896418512e+03,3.604436496705295756e+00
9.917349958542101376e+03,3.604436459777450974e+00
9.917349980187784240e+03,3.604436422850965105e+00
9.917350001833467104e+03,3.604436385925839037e+00
9.917350023479149968e+03,3.604436349002071438e+00
9.917350045124832832e+03,3.604436312079664084e+00
9.917350066770517515e+03,3.604436275158613423e+00
9.917350088416200379e+03,3.604436238238925672e+00
9.917350110061883242e+03,3.604436201320598165e+00
9.917350131707566106e+03,3.604436164403630460e+00
9.917350153353248970e+03,3.604436127488022557e+00
9.917350174998931834e+03,3.604436090573775342e+00
9.917350196644614698e+03,3.604436053660888373e+00
9.917350218290297562e+03,3.604436016749362093e+00
9.917350239935982245e+03,3.604435979839193838e+00
9.917350261581665109e+03,3.604435942930388048e+00
9.917350283227347973e+03,3.604435906022943836e+00
9.917350304873030836e+03,3.604435869116860758e+00
9.917350326518713700e+03,3.604435832212139257e+00
9.917350348164396564e+03,3.604435795308778445e+00
9.917350369810079428e+03,3.604435758406779211e+00
9.917350391455762292e+03,3.604435721506141110e+00
9.917350413101446975e+03,3.604435684606861479e+00
9.917350434747129839e+03,3.604435647708946533e+00
9.917350456392812703e+03,3.604435610812394053e+00
9.917350478038495567e+03,3.604435573917202706e+00
9.917350499684178430e+03,3.604435537023373826e+00
9.917350521329861294e+03,3.604435500130907410e+00
9.917350542975544158e+03,3.604435463239803017e+00
9.917350564621227022e+03,3.604435426350060645e+00
9.917350586266911705e+03,3.604435389461678074e+00
9.917350607912594569e+03,3.604435352574660634e+00
9.917350629558277433e+03,3.604435315689006547e+00
9.917350651203960297e+03,3.604435278804714926e+00
9.917350672849643161e+03,3.604435241921786659e+00
9.917350694495326024e+03,3.604435205040221746e+00
9.917350716141008888e+03,3.604435168160019298e+00
9.917350737786691752e+03,3.604435131281180205e+00
9.917350759432376435e+03,3.604435094403702244e+00
9.917350781078059299e+03,3.604435057527589858e+00
9.917350802723742163e+03,3.604435020652842159e+00
9.917350824369425027e+03,3.604434983779457369e+00
9.917350846015107891e+03,3.604434946907436821e+00
9.917350867660790755e+03,3.604434910036780515e+00
9.917350889306473618e+03,3.604434873167488451e+00
9.917350910952156482e+03,3.604434836299559741e+00
9.917350932597841165e+03,3.604434799432993053e+00
9.917350954243524029e+03,3.604434762567794159e+00
9.917350975889206893e+03,3.604434725703959508e+00
9.917350997534889757e+03,3.604434688841489542e+00
9.917351019180572621e+03,3.604434651980384707e+00
9.917351040826255485e+03,3.604434615120644114e+00
9.917351062471938349e+03,3.604434578262269095e+00
9.917351084117621212e+03,3.604434541405259207e+00
9.917351105763304076e+03,3.604434504549614449e+00
9.917351127408988759e+03,3.604434467695332156e+00
9.917351149054671623e+03,3.604434430842418546e+00
9.917351170700354487e+03,3.604434393990870511e+00
9.917351192346037351e+03,3.604434357140688050e+00
9.917351213991720215e+03,3.604434320291872051e+00
9.917351235637403079e+03,3.604434283444421183e+00
9.917351257283085943e+03,3.604434246598336777e+00
9.917351278928768807e+03,3.604434209753618834e+00
9.917351300574453489e+03,3.604434172910263801e+00
9.917351322220136353e+03,3.604434136068278338e+00
9.917351343865819217e+03,3.604434099227659338e+00
9.917351365511502081e+03,3.604434062388407689e+00
9.917351387157184945e+03,3.604434025550522502e+00
9.917351408802867809e+03,3.604433988714004222e+00
9.917351430448550673e+03,3.604433951878852849e+00
9.917351452094233537e+03,3.604433915045069270e+00
9.917351473739918220e+03,3.604433878212649045e+00
9.917351495385601083e+03,3.604433841381599724e+00
9.917351517031283947e+03,3.604433804551917309e+00
9.917351538676966811e+03,3.604433767723602688e+00
9.917351560322649675e+03,3.604433730896656307e+00
9.917351581968332539e+03,3.604433694071077721e+00
9.917351603614015403e+03,3.604433657246866929e+00
9.917351625259698267e+03,3.604433620424024376e+00
9.917351646905382950e+03,3.604433583602546509e+00
9.917351668551065814e+03,3.604433546782439990e+00
9.917351690196748677e+03,3.604433509963703042e+00
9.917351711842431541e+03,3.604433473146333444e+00
9.917351733488114405e+03,3.604433436330333418e+00
9.917351755133797269e+03,3.604433399515700742e+00
9.917351776779480133e+03,3.604433362702438526e+00
9.917351798425162997e+03,3.604433325890544548e+00
9.917351820070847680e+03,3.604433289080016589e+00
9.917351841716530544e+03,3.604433252270860866e+00
9.917351863362213408e+03,3.604433215463075602e+00
9.917351885007896271e+03,3.604433178656658576e+00
9.917351906653579135e+03,3.604433141851611566e+00
9.917351928299261999e+03,3.604433105047933683e+00
9.917351949944944863e+03,3.604433068245626259e+00
9.917351971590627727e+03,3.604433031444688407e+00
9.917351993236312410e+03,3.604432994645118793e+00
9.917352014881995274e+03,3.604432957846921415e+00
9.917352036527678138e+03,3.604432921050093608e+00
9.917352058173361002e+03,3.604432884254637148e+00
9.917352079819043865e+03,3.604432847460550704e+00
9.917352101464726729e+03,3.604432810667836051e+00
9.917352123110409593e+03,3.604432773876490970e+00
9.917352144756092457e+03,3.604432737086517236e+00
9.917352166401775321e+03,3.604432700297913961e+00
9.917352188047460004e+03,3.604432663510678925e+00
9.917352209693142868e+03,3.604432626724818345e+00
9.917352231338825732e+03,3.604432589940329112e+00
9.917352252984508596e+03,3.604432553157211228e+00
9.917352274630191459e+03,3.604432516375465134e+00
9.917352296275874323e+03,3.604432479595090832e+00
9.917352317921557187e+03,3.604432442816087878e+00
9.917352339567240051e+03,3.604432406038457160e+00
9.917352361212924734e+03,3.604432369262195124e+00
9.917352382858607598e+03,3.604432332487308877e+00
9.917352404504290462e+03,3.604432295713793977e+00
9.917352426149973326e+03,3.604432258941652201e+00
9.917352447795656190e+03,3.604432222170882216e+00
9.917352469441339053e+03,3.604432185401485800e+00
9.917352491087021917e+03,3.604432148633461619e+00
9.917352512732704781e+03,3.604432111866809674e+00
9.917352534378389464e+03,3.604432075101529076e+00
9.917352556024072328e+03,3.604432038337623823e+00
9.917352577669755192e+03,3.604432001575090805e+00
9.917352599315438056e+03,3.604431964813932243e+00
9.917352620961120920e+03,3.604431928054146805e+00
9.917352642606803784e+03,3.604431891295735380e+00
9.917352664252486647e+03,3.604431854538697078e+00
9.917352685898169511e+03,3.604431817783032344e+00
9.917352707543854194e+03,3.604431781028738957e+00
9.917352729189537058e+03,3.604431744275822247e+00
9.917352750835219922e+03,3.604431707524279549e+00
9.917352772480902786e+03,3.604431670774111751e+00
9.917352794126585650e+03,3.604431634025317077e+00
9.917352815772268514e+03,3.604431597277898192e+00
9.917352837417951378e+03,3.604431560531853318e+00
9.917352859063634241e+03,3.604431523787183345e+00
9.917352880709318924e+03,3.604431487043885163e+00
9.917352902355001788e+03,3.604431450301964546e+00
9.917352924000684652e+03,3.604431413561419273e+00
9.917352945646367516e+03,3.604431376822248900e+00
9.917352967292050380e+03,3.604431340084453872e+00
9.917352988937733244e+03,3.604431303348034632e+00
9.917353010583416108e+03,3.604431266612990292e+00
9.917353032229098972e+03,3.604431229879322185e+00
9.917353053874783654e+03,3.604431193147025869e+00
9.917353075520466518e+03,3.604431156416109339e+00
9.917353097166149382e+03,3.604431119686568152e+00
9.917353118811832246e+03,3.604431082958403643e+00
9.917353140457515110e+03,3.604431046231614921e+00
9.917353162103197974e+03,3.604431009506203321e+00
9.917353183748880838e+03,3.604430972782167508e+00
9.917353205394563702e+03,3.604430936059507928e+00
9.917353227040246566e+03,3.604430899338225913e+00
9.917353248685931248e+03,3.604430862618316578e+00
9.917353270331614112e+03,3.604430825899787472e+00
9.917353291977296976e+03,3.604430789182635486e+00
