Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.061389237706871427e+04,2.653073332684615426e+00
1.061389239302401256e+04,2.653073336378367397e+00
1.061389240897931268e+04,2.653073340072131359e+00
1.061389242493461097e+04,2.653073343765905978e+00
1.061389244088991109e+04,2.653073347459693476e+00
1.061389245684520938e+04,2.653073351153491632e+00
1.061389247280050949e+04,2.653073354847302223e+00
1.061389248875580779e+04,2.653073358541123472e+00
1.061389250471110790e+04,2.653073362234956711e+00
1.061389252066640620e+04,2.653073365928801053e+00
1.061389253662170631e+04,2.653073369622657829e+00
1.061389255257700461e+04,2.653073373316525263e+00
1.061389256853230472e+04,2.653073377010405132e+00
1.061389258448760302e+04,2.653073380704295214e+00
1.061389260044290313e+04,2.653073384398198176e+00
1.061389261639820143e+04,2.653073388092111795e+00
1.061389263235350154e+04,2.653073391786038293e+00
1.061389264830880165e+04,2.653073395479975893e+00
1.061389266426409995e+04,2.653073399173923708e+00
1.061389268021940006e+04,2.653073402867884845e+00
1.061389269617469836e+04,2.653073406561856640e+00
1.061389271212999847e+04,2.653073410255839981e+00
1.061389272808529677e+04,2.653073413949834425e+00
1.061389274404059688e+04,2.653073417643841747e+00
1.061389275999589518e+04,2.653073421337859727e+00
1.061389277595119529e+04,2.653073425031889254e+00
1.061389279190649358e+04,2.653073428725930327e+00
1.061389280786179370e+04,2.653073432419982947e+00
1.061389282381709199e+04,2.653073436114047112e+00
1.061389283977239211e+04,2.653073439808123268e+00
1.061389285572769040e+04,2.653073443502210971e+00
1.061389287168299052e+04,2.653073447196309775e+00
1.061389288763828881e+04,2.653073450890419682e+00
1.061389290359358893e+04,2.653073454584542024e+00
1.061389291954888722e+04,2.653073458278675911e+00
1.061389293550418734e+04,2.653073461972820901e+00
1.061389295145948563e+04,2.653073465666977437e+00
1.061389296741478574e+04,2.653073469361145520e+00
1.061389298337008404e+04,2.653073473055325149e+00
1.061389299932538415e+04,2.653073476749516768e+00
1.061389301528068245e+04,2.653073480443719045e+00
1.061389303123598256e+04,2.653073484137934201e+00
1.061389304719128086e+04,2.653073487832159572e+00
1.061389306314658097e+04,2.653073491526396932e+00
1.061389307910187927e+04,2.653073495220645839e+00
1.061389309505717938e+04,2.653073498914906292e+00
1.061389311101247768e+04,2.653073502609178291e+00
1.061389312696777779e+04,2.653073506303462281e+00
1.061389314292307790e+04,2.653073509997757373e+00
1.061389315887837620e+04,2.653073513692063568e+00
1.061389317483367631e+04,2.653073517386382196e+00
1.061389319078897461e+04,2.653073521080711039e+00
1.061389320674427472e+04,2.653073524775052761e+00
1.061389322269957302e+04,2.653073528469405140e+00
1.061389323865487313e+04,2.653073532163769510e+00
1.061389325461017143e+04,2.653073535858145426e+00
1.061389327056547154e+04,2.653073539552532889e+00
1.061389328652076983e+04,2.653073543246931010e+00
1.061389330247606995e+04,2.653073546941341565e+00
1.061389331843136824e+04,2.653073550635763223e+00
1.061389333438666836e+04,2.653073554330196426e+00
1.061389335034196665e+04,2.653073558024641176e+00
1.061389336629726677e+04,2.653073561719097473e+00
1.061389338225256506e+04,2.653073565413565316e+00
1.061389339820786518e+04,2.653073569108045149e+00
1.061389341416316347e+04,2.653073572802535640e+00
1.061389343011846358e+04,2.653073576497038122e+00
1.061389344607376188e+04,2.653073580191551706e+00
1.061389346202906199e+04,2.653073583886077724e+00
1.061389347798436029e+04,2.653073587580614401e+00
1.061389349393966040e+04,2.653073591275162624e+00
1.061389350989495870e+04,2.653073594969722837e+00
1.061389352585025881e+04,2.653073598664294153e+00
1.061389354180555711e+04,2.653073602358877014e+00
1.061389355776085722e+04,2.653073606053471423e+00
1.061389357371615552e+04,2.653073609748077377e+00
1.061389358967145563e+04,2.653073613442694878e+00
1.061389360562675392e+04,2.653073617137323925e+00
1.061389362158205404e+04,2.653073620831964519e+00
1.061389363753735415e+04,2.653073624526616658e+00
1.061389365349265245e+04,2.653073628221279900e+00
1.061389366944795256e+04,2.653073631915954689e+00
1.061389368540325086e+04,2.653073635610641023e+00
1.061389370135855097e+04,2.653073639305338904e+00
1.061389371731384927e+04,2.653073643000047888e+00
1.061389373326914938e+04,2.653073646694769305e+00
1.061389374922444767e+04,2.653073650389501381e+00
1.061389376517974779e+04,2.653073654084245447e+00
1.061389378113504608e+04,2.653073657779000616e+00
1.061389379709034620e+04,2.653073661473767331e+00
1.061389381304564449e+04,2.653073665168546036e+00
1.061389382900094461e+04,2.653073668863335843e+00
1.061389384495624290e+04,2.653073672558136753e+00
1.061389386091154302e+04,2.653073676252949653e+00
1.061389387686684131e+04,2.653073679947773655e+00
1.061389389282214142e+04,2.653073683642610092e+00
1.061389390877743972e+04,2.653073687337457187e+00
1.061389392473273983e+04,2.653073691032315828e+00
1.061389394068803813e+04,2.653073694727186016e+00
1.061389395664333824e+04,2.653073698422067750e+00
1.061389397259863654e+04,2.653073702116960586e+00
1.061389398855393665e+04,2.653073705811865413e+00
1.061389400450923495e+04,2.653073709506781341e+00
1.061389402046453506e+04,2.653073713201708816e+00
1.061389403641983336e+04,2.653073716896647838e+00
1.061389405237513347e+04,2.653073720591598406e+00
1.061389406833043176e+04,2.653073724286560076e+00
1.061389408428573188e+04,2.653073727981533736e+00
1.061389410024103017e+04,2.653073731676518499e+00
1.061389411619633029e+04,2.653073735371515252e+00
1.061389413215163040e+04,2.653073739066523107e+00
1.061389414810692870e+04,2.653073742761542064e+00
1.061389416406222881e+04,2.653073746456573456e+00
1.061389418001752711e+04,2.653073750151615506e+00
1.061389419597282722e+04,2.653073753846669103e+00
1.061389421192812551e+04,2.653073757541733801e+00
1.061389422788342563e+04,2.653073761236810935e+00
1.061389424383872392e+04,2.653073764931898726e+00
1.061389425979402404e+04,2.653073768626998508e+00
1.061389427574932233e+04,2.653073772322109392e+00
1.061389429170462245e+04,2.653073776017231822e+00
1.061389430765992074e+04,2.653073779712365798e+00
1.061389432361522086e+04,2.653073783407511321e+00
1.061389433957051915e+04,2.653073787102667502e+00
1.061389435552581926e+04,2.653073790797836118e+00
1.061389437148111756e+04,2.653073794493015836e+00
1.061389438743641767e+04,2.653073798188207100e+00
1.061389440339171597e+04,2.653073801883409910e+00
1.061389441934701608e+04,2.653073805578623823e+00
1.061389443530231438e+04,2.653073809273848838e+00
1.061389445125761449e+04,2.653073812969086287e+00
1.061389446721291279e+04,2.653073816664334394e+00
1.061389448316821290e+04,2.653073820359594492e+00
1.061389449912351120e+04,2.653073824054865693e+00
1.061389451507881131e+04,2.653073827750148439e+00
1.061389453103410960e+04,2.653073831445442732e+00
1.061389454698940972e+04,2.653073835140748571e+00
1.061389456294470801e+04,2.653073838836065068e+00
1.061389457890000813e+04,2.653073842531393556e+00
1.061389459485530642e+04,2.653073846226733146e+00
1.061389461081060654e+04,2.653073849922084726e+00
1.061389462676590665e+04,2.653073853617447853e+00
1.061389464272120495e+04,2.653073857312822081e+00
1.061389465867650506e+04,2.653073861008207857e+00
1.061389467463180335e+04,2.653073864703604734e+00
1.061389469058710347e+04,2.653073868399013602e+00
1.061389470654240176e+04,2.653073872094433128e+00
1.061389472249770188e+04,2.653073875789865088e+00
1.061389473845300017e+04,2.653073879485307707e+00
1.061389475440830029e+04,2.653073883180761872e+00
1.061389477036359858e+04,2.653073886876227583e+00
1.061389478631889870e+04,2.653073890571704840e+00
1.061389480227419699e+04,2.653073894267193200e+00
1.061389481822949710e+04,2.653073897962692662e+00
1.061389483418479540e+04,2.653073901658204115e+00
1.061389485014009551e+04,2.653073905353726669e+00
1.061389486609539381e+04,2.653073909049261214e+00
1.061389488205069392e+04,2.653073912744806861e+00
1.061389489800599222e+04,2.653073916440363611e+00
1.061389491396129233e+04,2.653073920135932351e+00
1.061389492991659063e+04,2.653073923831512193e+00
1.061389494587189074e+04,2.653073927527103582e+00
1.061389496182718904e+04,2.653073931222706516e+00
1.061389497778248915e+04,2.653073934918320109e+00
1.061389499373778744e+04,2.653073938613945248e+00
1.061389500969308756e+04,2.653073942309582822e+00
1.061389502564838585e+04,2.653073946005231054e+00
1.061389504160368597e+04,2.653073949700890832e+00
1.061389505755898426e+04,2.653073953396562157e+00
1.061389507351428438e+04,2.653073957092244584e+00
1.061389508946958267e+04,2.653073960787938113e+00
1.061389510542488279e+04,2.653073964483644076e+00
1.061389512138018290e+04,2.653073968179361142e+00
1.061389513733548119e+04,2.653073971875088866e+00
1.061389515329078131e+04,2.653073975570828580e+00
1.061389516924607960e+04,2.653073979266579396e+00
1.061389518520137972e+04,2.653073982962342203e+00
1.061389520115667801e+04,2.653073986658115668e+00
1.061389521711197813e+04,2.653073990353901124e+00
1.061389523306727642e+04,2.653073994049697237e+00
1.061389524902257654e+04,2.653073997745505341e+00
1.061389526497787483e+04,2.653074001441324992e+00
1.061389528093317494e+04,2.653074005137155744e+00
1.061389529688847324e+04,2.653074008832997599e+00
1.061389531284377335e+04,2.653074012528851444e+00
1.061389532879907165e+04,2.653074016224716392e+00
1.061389534475437176e+04,2.653074019920592885e+00
1.061389536070967006e+04,2.653074023616480037e+00
1.061389537666497017e+04,2.653074027312379624e+00
1.061389539262026847e+04,2.653074031008289868e+00
1.061389540857556858e+04,2.653074034704212103e+00
1.061389542453086688e+04,2.653074038400144996e+00
1.061389544048616699e+04,2.653074042096090324e+00
1.061389545644146529e+04,2.653074045792045865e+00
1.061389547239676540e+04,2.653074049488012953e+00
1.061389548835206369e+04,2.653074053183991587e+00
1.061389550430736381e+04,2.653074056879982656e+00
1.061389552026266210e+04,2.653074060575983495e+00
1.061389553621796222e+04,2.653074064271996768e+00
1.061389555217326051e+04,2.653074067968020699e+00
1.061389556812856063e+04,2.653074071664057065e+00
1.061389558408385892e+04,2.653074075360104089e+00
1.061389560003915904e+04,2.653074079056162660e+00
1.061389561599445733e+04,2.653074082752231888e+00
1.061389563194975744e+04,2.653074086448313551e+00
1.061389564790505756e+04,2.653074090144406316e+00
1.061389566386035585e+04,2.653074093840509740e+00
1.061389567981565597e+04,2.653074097536625597e+00
1.061389569577095426e+04,2.653074101232752113e+00
1.061389571172625438e+04,2.653074104928890176e+00
1.061389572768155267e+04,2.653074108625039340e+00
1.061389574363685279e+04,2.653074112321200495e+00
1.061389575959215108e+04,2.653074116017372308e+00
1.061389577554745119e+04,2.653074119713555667e+00
1.061389579150274949e+04,2.653074123409750573e+00
1.061389580745804960e+04,2.653074127105957025e+00
1.061389582341334790e+04,2.653074130802174579e+00
1.061389583936864801e+04,2.653074134498403680e+00
1.061389585532394631e+04,2.653074138194643883e+00
1.061389587127924642e+04,2.653074141890895632e+00
1.061389588723454472e+04,2.653074145587158039e+00
1.061389590318984483e+04,2.653074149283432881e+00
1.061389591914514313e+04,2.653074152979718381e+00
1.061389593510044324e+04,2.653074156676015427e+00
1.061389595105574153e+04,2.653074160372324020e+00
1.061389596701104165e+04,2.653074164068643714e+00
1.061389598296633994e+04,2.653074167764974511e+00
1.061389599892164006e+04,2.653074171461317743e+00
1.061389601487693835e+04,2.653074175157670744e+00
1.061389603083223847e+04,2.653074178854036624e+00
1.061389604678753676e+04,2.653074182550412718e+00
1.061389606274283688e+04,2.653074186246800803e+00
1.061389607869813517e+04,2.653074189943199990e+00
1.061389609465343528e+04,2.653074193639610723e+00
1.061389611060873358e+04,2.653074197336032114e+00
1.061389612656403369e+04,2.653074201032465496e+00
1.061389614251933381e+04,2.653074204728910868e+00
1.061389615847463210e+04,2.653074208425366454e+00
1.061389617442993222e+04,2.653074212121834030e+00
1.061389619038523051e+04,2.653074215818311821e+00
1.061389620634053063e+04,2.653074219514802490e+00
1.061389622229582892e+04,2.653074223211303373e+00
1.061389623825112903e+04,2.653074226907816247e+00
1.061389625420642733e+04,2.653074230604339778e+00
1.061389627016172744e+04,2.653074234300874856e+00
1.061389628611702574e+04,2.653074237997421481e+00
1.061389630207232585e+04,2.653074241693979651e+00
1.061389631802762415e+04,2.653074245390548924e+00
1.061389633398292426e+04,2.653074249087129743e+00
1.061389634993822256e+04,2.653074252783721221e+00
1.061389636589352267e+04,2.653074256480324689e+00
1.061389638184882097e+04,2.653074260176939259e+00
1.061389639780412108e+04,2.653074263873564931e+00
1.061389641375941937e+04,2.653074267570202149e+00
1.061389642971471949e+04,2.653074271266850914e+00
1.061389644567001778e+04,2.653074274963510781e+00
1.061389646162531790e+04,2.653074278660181751e+00
1.061389647758061619e+04,2.653074282356864266e+00
1.061389649353591631e+04,2.653074286053557884e+00
1.061389650949121460e+04,2.653074289750263048e+00
1.061389652544651472e+04,2.653074293446979759e+00
1.061389654140181301e+04,2.653074297143707572e+00
1.061389655735711312e+04,2.653074300840446487e+00
1.061389657331241142e+04,2.653074304537196504e+00
1.061389658926771153e+04,2.653074308233958511e+00
1.061389660522300983e+04,2.653074311930731177e+00
1.061389662117830994e+04,2.653074315627516278e+00
1.061389663713361006e+04,2.653074319324312036e+00
1.061389665308890835e+04,2.653074323021118452e+00
1.061389666904420847e+04,2.653074326717937303e+00
1.061389668499950676e+04,2.653074330414766369e+00
1.061389670095480687e+04,2.653074334111607424e+00
1.061389671691010517e+04,2.653074337808459582e+00
1.061389673286540528e+04,2.653074341505322842e+00
1.061389674882070358e+04,2.653074345202197204e+00
1.061389676477600369e+04,2.653074348899083557e+00
1.061389678073130199e+04,2.653074352595981011e+00
1.061389679668660210e+04,2.653074356292890013e+00
1.061389681264190040e+04,2.653074359989809672e+00
1.061389682859720051e+04,2.653074363686741322e+00
1.061389684455249881e+04,2.653074367383683629e+00
1.061389686050779892e+04,2.653074371080637484e+00
1.061389687646309721e+04,2.653074374777602440e+00
1.061389689241839733e+04,2.653074378474579387e+00
1.061389690837369562e+04,2.653074382171566992e+00
1.061389692432899574e+04,2.653074385868565699e+00
1.061389694028429403e+04,2.653074389565575952e+00
1.061389695623959415e+04,2.653074393262597752e+00
1.061389697219489244e+04,2.653074396959630654e+00
1.061389698815019256e+04,2.653074400656674658e+00
1.061389700410549085e+04,2.653074404353730209e+00
1.061389702006079096e+04,2.653074408050797306e+00
1.061389703601608926e+04,2.653074411747875061e+00
1.061389705197138937e+04,2.653074415444964362e+00
1.061389706792668767e+04,2.653074419142064766e+00
1.061389708388198778e+04,2.653074422839177160e+00
1.061389709983728608e+04,2.653074426536299768e+00
1.061389711579258619e+04,2.653074430233434366e+00
1.061389713174788631e+04,2.653074433930580511e+00
1.061389714770318460e+04,2.653074437627737314e+00
1.061389716365848471e+04,2.653074441324905663e+00
1.061389717961378301e+04,2.653074445022085559e+00
1.061389719556908312e+04,2.653074448719276113e+00
1.061389721152438142e+04,2.653074452416478213e+00
1.061389722747968153e+04,2.653074456113691415e+00
1.061389724343497983e+04,2.653074459810916164e+00
1.061389725939027994e+04,2.653074463508152014e+00
1.061389727534557824e+04,2.653074467205398967e+00
1.061389729130087835e+04,2.653074470902657467e+00
1.061389730725617665e+04,2.653074474599927512e+00
1.061389732321147676e+04,2.653074478297208216e+00
1.061389733916677505e+04,2.653074481994500466e+00
1.061389735512207517e+04,2.653074485691804263e+00
1.061389737107737346e+04,2.653074489389119162e+00
1.061389738703267358e+04,2.653074493086445163e+00
1.061389740298797187e+04,2.653074496783782266e+00
1.061389741894327199e+04,2.653074500481130915e+00
1.061389743489857028e+04,2.653074504178491111e+00
1.061389745085387040e+04,2.653074507875861965e+00
1.061389746680916869e+04,2.653074511573244365e+00
1.061389748276446880e+04,2.653074515270637868e+00
1.061389749871976710e+04,2.653074518968042472e+00
1.061389751467506721e+04,2.653074522665459067e+00
1.061389753063036551e+04,2.653074526362885877e+00
1.061389754658566562e+04,2.653074530060324676e+00
1.061389756254096392e+04,2.653074533757774134e+00
1.061389757849626403e+04,2.653074537455235582e+00
1.061389759445156233e+04,2.653074541152708132e+00
1.061389761040686244e+04,2.653074544850191341e+00
1.061389762636216255e+04,2.653074548547686984e+00
1.061389764231746085e+04,2.653074552245192841e+00
1.061389765827276096e+04,2.653074555942710244e+00
1.061389767422805926e+04,2.653074559640238306e+00
1.061389769018335937e+04,2.653074563337778802e+00
1.061389770613865767e+04,2.653074567035329512e+00
1.061389772209395778e+04,2.653074570732891768e+00
1.061389773804925608e+04,2.653074574430465571e+00
1.061389775400455619e+04,2.653074578128050476e+00
1.061389776995985449e+04,2.653074581825646039e+00
1.061389778591515460e+04,2.653074585523254036e+00
1.061389780187045289e+04,2.653074589220871804e+00
1.061389781782575301e+04,2.653074592918502450e+00
1.061389783378105130e+04,2.653074596616142422e+00
1.061389784973635142e+04,2.653074600313795273e+00
1.061389786569164971e+04,2.653074604011458337e+00
1.061389788164694983e+04,2.653074607709133392e+00
1.061389789760224812e+04,2.653074611406819105e+00
1.061389791355754824e+04,2.653074615104516809e+00
1.061389792951284653e+04,2.653074618802224727e+00
1.061389794546814664e+04,2.653074622499944635e+00
1.061389796142344494e+04,2.653074626197674757e+00
1.061389797737874505e+04,2.653074629895417313e+00
1.061389799333404335e+04,2.653074633593170528e+00
1.061389800928934346e+04,2.653074637290935289e+00
1.061389802524464176e+04,2.653074640988710264e+00
1.061389804119994187e+04,2.653074644686498118e+00
1.061389805715524017e+04,2.653074648384295298e+00
1.061389807311054028e+04,2.653074652082105356e+00
1.061389808906583858e+04,2.653074655779925628e+00
1.061389810502113869e+04,2.653074659477757891e+00
1.061389812097643880e+04,2.653074663175600811e+00
1.061389813693173710e+04,2.653074666873454834e+00
1.061389815288703721e+04,2.653074670571320848e+00
1.061389816884233551e+04,2.653074674269197075e+00
1.061389818479763562e+04,2.653074677967084849e+00
1.061389820075293392e+04,2.653074681664983725e+00
1.061389821670823403e+04,2.653074685362894591e+00
1.061389823266353233e+04,2.653074689060815672e+00
1.061389824861883244e+04,2.653074692758748743e+00
1.061389826457413074e+04,2.653074696456692472e+00
1.061389828052943085e+04,2.653074700154648191e+00
1.061389829648472914e+04,2.653074703852614125e+00
1.061389831244002926e+04,2.653074707550592048e+00
1.061389832839532755e+04,2.653074711248580186e+00
1.061389834435062767e+04,2.653074714946580315e+00
1.061389836030592596e+04,2.653074718644591545e+00
1.061389837626122608e+04,2.653074722342613878e+00
1.061389839221652437e+04,2.653074726040647757e+00
1.061389840817182449e+04,2.653074729738692739e+00
1.061389842412712278e+04,2.653074733436748378e+00
1.061389844008242289e+04,2.653074737134815564e+00
1.061389845603772119e+04,2.653074740832893852e+00
1.061389847199302130e+04,2.653074744530983242e+00
1.061389848794831960e+04,2.653074748229083735e+00
1.061389850390361971e+04,2.653074751927195774e+00
1.061389851985891801e+04,2.653074755625319359e+00
1.061389853581421812e+04,2.653074759323453602e+00
1.061389855176951642e+04,2.653074763021598947e+00
1.061389856772481653e+04,2.653074766719755839e+00
1.061389858368011483e+04,2.653074770417923389e+00
1.061389859963541494e+04,2.653074774116102486e+00
1.061389861559071505e+04,2.653074777814293128e+00
1.061389863154601335e+04,2.653074781512493985e+00
1.061389864750131346e+04,2.653074785210706832e+00
1.061389866345661176e+04,2.653074788908930337e+00
1.061389867941191187e+04,2.653074792607165833e+00
1.061389869536721017e+04,2.653074796305411986e+00
1.061389871132251028e+04,2.653074800003669242e+00
1.061389872727780858e+04,2.653074803701938045e+00
1.061389874323310869e+04,2.653074807400217505e+00
1.061389875918840698e+04,2.653074811098508068e+00
1.061389877514370710e+04,2.653074814796810621e+00
1.061389879109900539e+04,2.653074818495123388e+00
1.061389880705430551e+04,2.653074822193448146e+00
1.061389882300960380e+04,2.653074825891783561e+00
1.061389883896490392e+04,2.653074829590130079e+00
1.061389885492020221e+04,2.653074833288488144e+00
1.061389887087550233e+04,2.653074836986857754e+00
1.061389888683080062e+04,2.653074840685237579e+00
1.061389890278610073e+04,2.653074844383628950e+00
1.061389891874139903e+04,2.653074848082031867e+00
1.061389893469669914e+04,2.653074851780445442e+00
1.061389895065199744e+04,2.653074855478870120e+00
1.061389896660729755e+04,2.653074859177306344e+00
1.061389898256259585e+04,2.653074862875753670e+00
1.061389899851789596e+04,2.653074866574212098e+00
1.061389901447319426e+04,2.653074870272681185e+00
1.061389903042849437e+04,2.653074873971162262e+00
1.061389904638379267e+04,2.653074877669654441e+00
1.061389906233909278e+04,2.653074881368157723e+00
1.061389907829439107e+04,2.653074885066671662e+00
1.061389909424969119e+04,2.653074888765197148e+00
1.061389911020499130e+04,2.653074892463733292e+00
1.061389912616028960e+04,2.653074896162280982e+00
1.061389914211558971e+04,2.653074899860840219e+00
1.061389915807088801e+04,2.653074903559410114e+00
1.061389917402618812e+04,2.653074907257991111e+00
1.061389918998148642e+04,2.653074910956583210e+00
1.061389920593678653e+04,2.653074914655186411e+00
1.061389922189208482e+04,2.653074918353801159e+00
1.061389923784738494e+04,2.653074922052427009e+00
1.061389925380268323e+04,2.653074925751063962e+00
1.061389926975798335e+04,2.653074929449712016e+00
1.061389928571328164e+04,2.653074933148370729e+00
1.061389930166858176e+04,2.653074936847041432e+00
1.061389931762388005e+04,2.653074940545722793e+00
1.061389933357918017e+04,2.653074944244414812e+00
1.061389934953447846e+04,2.653074947943118378e+00
1.061389936548977857e+04,2.653074951641833934e+00
1.061389938144507687e+04,2.653074955340559704e+00
1.061389939740037698e+04,2.653074959039297021e+00
1.061389941335567528e+04,2.653074962738044551e+00
1.061389942931097539e+04,2.653074966436804960e+00
1.061389944526627369e+04,2.653074970135575139e+00
1.061389946122157380e+04,2.653074973834356864e+00
1.061389947717687210e+04,2.653074977533149248e+00
1.061389949313217221e+04,2.653074981231953622e+00
1.061389950908747051e+04,2.653074984930768654e+00
1.061389952504277062e+04,2.653074988629594788e+00
1.061389954099806891e+04,2.653074992328432025e+00
1.061389955695336903e+04,2.653074996027280363e+00
1.061389957290866732e+04,2.653074999726139804e+00
1.061389958886396744e+04,2.653075003425010792e+00
1.061389960481926755e+04,2.653075007123892881e+00
1.061389962077456585e+04,2.653075010822785629e+00
1.061389963672986596e+04,2.653075014521689479e+00
1.061389965268516426e+04,2.653075018220604431e+00
1.061389966864046437e+04,2.653075021919530929e+00
1.061389968459576266e+04,2.653075025618468086e+00
1.061389970055106278e+04,2.653075029317417233e+00
1.061389971650636107e+04,2.653075033016376150e+00
1.061389973246166119e+04,2.653075036715347501e+00
1.061389974841695948e+04,2.653075040414329067e+00
1.061389976437225960e+04,2.653075044113322178e+00
1.061389978032755789e+04,2.653075047812326392e+00
1.061389979628285801e+04,2.653075051511341265e+00
1.061389981223815630e+04,2.653075055210367683e+00
1.061389982819345641e+04,2.653075058909405204e+00
1.061389984414875471e+04,2.653075062608453383e+00
1.061389986010405482e+04,2.653075066307513552e+00
1.061389987605935312e+04,2.653075070006583935e+00
1.061389989201465323e+04,2.653075073705665865e+00
1.061389990796995153e+04,2.653075077404758453e+00
1.061389992392525164e+04,2.653075081103862587e+00
1.061389993988054994e+04,2.653075084802978267e+00
1.061389995583585005e+04,2.653075088502104606e+00
1.061389997179114835e+04,2.653075092201241603e+00
1.061389998774644846e+04,2.653075095900390590e+00
1.061390000370174675e+04,2.653075099599549347e+00
1.061390001965704687e+04,2.653075103298720538e+00
1.061390003561234516e+04,2.653075106997901944e+00
1.061390005156764528e+04,2.653075110697094896e+00
1.061390006752294357e+04,2.653075114396298506e+00
1.061390008347824369e+04,2.653075118095514107e+00
1.061390009943354380e+04,2.653075121794740365e+00
1.061390011538884210e+04,2.653075125493977282e+00
1.061390013134414221e+04,2.653075129193225745e+00
1.061390014729944050e+04,2.653075132892484866e+00
1.061390016325474062e+04,2.653075136591755534e+00
1.061390017921003891e+04,2.653075140291037304e+00
1.061390019516533903e+04,2.653075143990330176e+00
1.061390021112063732e+04,2.653075147689633706e+00
1.061390022707593744e+04,2.653075151388948338e+00
1.061390024303123573e+04,2.653075155088274073e+00
1.061390025898653585e+04,2.653075158787611354e+00
1.061390027494183414e+04,2.653075162486959293e+00
1.061390029089713425e+04,2.653075166186318778e+00
1.061390030685243255e+04,2.653075169885688922e+00
1.061390032280773266e+04,2.653075173585070612e+00
1.061390033876303096e+04,2.653075177284462960e+00
1.061390035471833107e+04,2.653075180983865966e+00
1.061390037067362937e+04,2.653075184683280519e+00
1.061390038662892948e+04,2.653075188382706617e+00
1.061390040258422778e+04,2.653075192082142930e+00
1.061390041853952789e+04,2.653075195781590789e+00
1.061390043449482619e+04,2.653075199481049751e+00
1.061390045045012630e+04,2.653075203180519370e+00
1.061390046640542459e+04,2.653075206880000536e+00
1.061390048236072471e+04,2.653075210579492804e+00
1.061390049831602300e+04,2.653075214278995730e+00
1.061390051427132312e+04,2.653075217978509759e+00
1.061390053022662141e+04,2.653075221678035334e+00
1.061390054618192153e+04,2.653075225377571567e+00
1.061390056213721982e+04,2.653075229077118902e+00
1.061390057809251994e+04,2.653075232776677783e+00
1.061390059404782005e+04,2.653075236476247323e+00
1.061390061000311835e+04,2.653075240175827965e+00
1.061390062595841846e+04,2.653075243875419709e+00
1.061390064191371675e+04,2.653075247575022111e+00
1.061390065786901687e+04,2.653075251274635615e+00
1.061390067382431516e+04,2.653075254974260666e+00
1.061390068977961528e+04,2.653075258673896819e+00
1.061390070573491357e+04,2.653075262373543186e+00
1.061390072169021369e+04,2.653075266073201544e+00
1.061390073764551198e+04,2.653075269772870115e+00
1.061390075360081210e+04,2.653075273472550233e+00
1.061390076955611039e+04,2.653075277172241009e+00
1.061390078551141050e+04,2.653075280871943775e+00
1.061390080146670880e+04,2.653075284571656756e+00
1.061390081742200891e+04,2.653075288271381282e+00
1.061390083337730721e+04,2.653075291971116467e+00
1.061390084933260732e+04,2.653075295670863198e+00
1.061390086528790562e+04,2.653075299370619700e+00
1.061390088124320573e+04,2.653075303070389079e+00
1.061390089719850403e+04,2.653075306770168229e+00
1.061390091315380414e+04,2.653075310469958481e+00
1.061390092910910244e+04,2.653075314169760279e+00
1.061390094506440255e+04,2.653075317869572736e+00
1.061390096101970084e+04,2.653075321569396294e+00
1.061390097697500096e+04,2.653075325269231399e+00
1.061390099293029925e+04,2.653075328969076718e+00
1.061390100888559937e+04,2.653075332668934028e+00
1.061390102484089766e+04,2.653075336368801551e+00
1.061390104079619778e+04,2.653075340068680177e+00
1.061390105675149607e+04,2.653075343768570349e+00
1.061390107270679619e+04,2.653075347468471179e+00
1.061390108866209630e+04,2.653075351168383111e+00
1.061390110461739459e+04,2.653075354868306146e+00
1.061390112057269471e+04,2.653075358568240283e+00
1.061390113652799300e+04,2.653075362268184634e+00
1.061390115248329312e+04,2.653075365968141419e+00
1.061390116843859141e+04,2.653075369668108419e+00
1.061390118439389153e+04,2.653075373368086520e+00
1.061390120034918982e+04,2.653075377068075724e+00
1.061390121630448994e+04,2.653075380768075586e+00
1.061390123225978823e+04,2.653075384468086995e+00
1.061390124821508834e+04,2.653075388168108617e+00
1.061390126417038664e+04,2.653075391868141786e+00
1.061390128012568675e+04,2.653075395568186501e+00
1.061390129608098505e+04,2.653075399268241430e+00
1.061390131203628516e+04,2.653075402968307905e+00
1.061390132799158346e+04,2.653075406668384595e+00
1.061390134394688357e+04,2.653075410368473275e+00
1.061390135990218187e+04,2.653075414068572169e+00
1.061390137585748198e+04,2.653075417768683053e+00
1.061390139181278028e+04,2.653075421468803707e+00
1.061390140776808039e+04,2.653075425168936352e+00
1.061390142372337868e+04,2.653075428869079655e+00
1.061390143967867880e+04,2.653075432569234060e+00
1.061390145563397709e+04,2.653075436269399567e+00
1.061390147158927721e+04,2.653075439969575733e+00
1.061390148754457550e+04,2.653075443669763445e+00
1.061390150349987562e+04,2.653075447369961815e+00
1.061390151945517391e+04,2.653075451070171287e+00
1.061390153541047403e+04,2.653075454770391417e+00
1.061390155136577232e+04,2.653075458470622650e+00
1.061390156732107243e+04,2.653075462170865428e+00
1.061390158327637255e+04,2.653075465871118421e+00
1.061390159923167084e+04,2.653075469571382961e+00
1.061390161518697096e+04,2.653075473271659046e+00
1.061390163114226925e+04,2.653075476971944457e+00
1.061390164709756937e+04,2.653075480672242303e+00
