Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.891596711234955364e+03,2.593321483655486759e+00
9.891596734127289892e+03,2.593321486107158069e+00
9.891596757019626239e+03,2.593321488558857357e+00
9.891596779911960766e+03,2.593321491010585511e+00
9.891596802804297113e+03,2.593321493462342087e+00
9.891596825696631640e+03,2.593321495914127972e+00
9.891596848588967987e+03,2.593321498365942279e+00
9.891596871481304333e+03,2.593321500817784564e+00
9.891596894373638861e+03,2.593321503269655270e+00
9.891596917265975208e+03,2.593321505721555287e+00
9.891596940158309735e+03,2.593321508173484169e+00
9.891596963050646082e+03,2.593321510625441029e+00
9.891596985942980609e+03,2.593321513077426754e+00
9.891597008835316956e+03,2.593321515529440457e+00
9.891597031727651483e+03,2.593321517981483026e+00
9.891597054619987830e+03,2.593321520433554461e+00
9.891597077512322358e+03,2.593321522885654318e+00
9.891597100404658704e+03,2.593321525337783484e+00
9.891597123296995051e+03,2.593321527789940184e+00
9.891597146189329578e+03,2.593321530242126194e+00
9.891597169081665925e+03,2.593321532694340181e+00
9.891597191974000452e+03,2.593321535146583035e+00
9.891597214866336799e+03,2.593321537598854754e+00
9.891597237758671326e+03,2.593321540051154006e+00
9.891597260651007673e+03,2.593321542503483013e+00
9.891597283543342201e+03,2.593321544955839997e+00
9.891597306435678547e+03,2.593321547408225847e+00
9.891597329328014894e+03,2.593321549860640562e+00
9.891597352220349421e+03,2.593321552313083700e+00
9.891597375112685768e+03,2.593321554765555259e+00
9.891597398005020295e+03,2.593321557218055240e+00
9.891597420897356642e+03,2.593321559670583643e+00
9.891597443789691170e+03,2.593321562123140467e+00
9.891597466682027516e+03,2.593321564575727045e+00
9.891597489574362044e+03,2.593321567028341157e+00
9.891597512466698390e+03,2.593321569480984135e+00
9.891597535359032918e+03,2.593321571933655534e+00
9.891597558251369264e+03,2.593321574386355799e+00
9.891597581143705611e+03,2.593321576839084930e+00
9.891597604036040138e+03,2.593321579291842038e+00
9.891597626928376485e+03,2.593321581744628013e+00
9.891597649820711013e+03,2.593321584197442409e+00
9.891597672713047359e+03,2.593321586650285671e+00
9.891597695605381887e+03,2.593321589103156910e+00
9.891597718497718233e+03,2.593321591556057015e+00
9.891597741390052761e+03,2.593321594008985542e+00
9.891597764282389107e+03,2.593321596461942935e+00
9.891597787174725454e+03,2.593321598914929194e+00
9.891597810067059982e+03,2.593321601367943430e+00
9.891597832959396328e+03,2.593321603820986088e+00
9.891597855851730856e+03,2.593321606274057611e+00
9.891597878744067202e+03,2.593321608727158445e+00
9.891597901636401730e+03,2.593321611180286812e+00
9.891597924528738076e+03,2.593321613633443601e+00
9.891597947421072604e+03,2.593321616086630144e+00
9.891597970313408950e+03,2.593321618539844664e+00
9.891597993205745297e+03,2.593321620993087162e+00
9.891598016098079825e+03,2.593321623446358526e+00
9.891598038990416171e+03,2.593321625899658756e+00
9.891598061882750699e+03,2.593321628352987407e+00
9.891598084775087045e+03,2.593321630806344480e+00
9.891598107667421573e+03,2.593321633259730863e+00
9.891598130559757919e+03,2.593321635713144779e+00
9.891598153452092447e+03,2.593321638166587562e+00
9.891598176344428794e+03,2.593321640620059210e+00
9.891598199236763321e+03,2.593321643073559279e+00
9.891598222129099668e+03,2.593321645527087771e+00
9.891598245021436014e+03,2.593321647980645128e+00
9.891598267913770542e+03,2.593321650434230463e+00
9.891598290806106888e+03,2.593321652887845108e+00
9.891598313698441416e+03,2.593321655341487730e+00
9.891598336590777762e+03,2.593321657795159219e+00
9.891598359483112290e+03,2.593321660248859128e+00
9.891598382375448637e+03,2.593321662702587904e+00
9.891598405267783164e+03,2.593321665156344658e+00
9.891598428160119511e+03,2.593321667610130277e+00
9.891598451052455857e+03,2.593321670063944318e+00
9.891598473944790385e+03,2.593321672517786780e+00
9.891598496837126731e+03,2.593321674971658553e+00
9.891598519729461259e+03,2.593321677425557858e+00
9.891598542621797606e+03,2.593321679879486474e+00
9.891598565514132133e+03,2.593321682333443068e+00
9.891598588406468480e+03,2.593321684787428527e+00
9.891598611298803007e+03,2.593321687241442408e+00
9.891598634191139354e+03,2.593321689695485599e+00
9.891598657083473881e+03,2.593321692149556323e+00
9.891598679975810228e+03,2.593321694603655470e+00
9.891598702868146574e+03,2.593321697057783926e+00
9.891598725760481102e+03,2.593321699511941247e+00
9.891598748652817449e+03,2.593321701966126103e+00
9.891598771545151976e+03,2.593321704420339824e+00
9.891598794437488323e+03,2.593321706874581967e+00
9.891598817329822850e+03,2.593321709328853419e+00
9.891598840222159197e+03,2.593321711783152406e+00
9.891598863114493724e+03,2.593321714237480702e+00
9.891598886006830071e+03,2.593321716691836976e+00
9.891598908899166418e+03,2.593321719146222115e+00
9.891598931791500945e+03,2.593321721600635676e+00
9.891598954683837292e+03,2.593321724055078104e+00
9.891598977576171819e+03,2.593321726509548508e+00
9.891599000468508166e+03,2.593321728964047779e+00
9.891599023360842693e+03,2.593321731418575471e+00
9.891599046253179040e+03,2.593321733873132029e+00
9.891599069145513567e+03,2.593321736327716120e+00
9.891599092037849914e+03,2.593321738782329966e+00
9.891599114930186261e+03,2.593321741236971789e+00
9.891599137822520788e+03,2.593321743691642034e+00
9.891599160714857135e+03,2.593321746146341589e+00
9.891599183607191662e+03,2.593321748601068677e+00
9.891599206499528009e+03,2.593321751055824631e+00
9.891599229391862536e+03,2.593321753510609451e+00
9.891599252284198883e+03,2.593321755965422248e+00
9.891599275176533411e+03,2.593321758420263912e+00
9.891599298068869757e+03,2.593321760875133997e+00
9.891599320961204285e+03,2.593321763330032503e+00
9.891599343853540631e+03,2.593321765784960320e+00
9.891599366745876978e+03,2.593321768239915670e+00
9.891599389638211505e+03,2.593321770694899886e+00
9.891599412530547852e+03,2.593321773149912968e+00
9.891599435422882379e+03,2.593321775604954027e+00
9.891599458315218726e+03,2.593321778060023952e+00
9.891599481207553254e+03,2.593321780515122299e+00
9.891599504099889600e+03,2.593321782970249068e+00
9.891599526992224128e+03,2.593321785425404702e+00
9.891599549884560474e+03,2.593321787880589202e+00
9.891599572776896821e+03,2.593321790335801680e+00
9.891599595669231348e+03,2.593321792791042135e+00
9.891599618561567695e+03,2.593321795246311900e+00
9.891599641453902223e+03,2.593321797701609643e+00
9.891599664346238569e+03,2.593321800156936252e+00
9.891599687238573097e+03,2.593321802612291282e+00
9.891599710130909443e+03,2.593321805067675179e+00
9.891599733023243971e+03,2.593321807523087053e+00
9.891599755915580317e+03,2.593321809978527792e+00
9.891599778807914845e+03,2.593321812433996953e+00
9.891599801700251192e+03,2.593321814889494537e+00
9.891599824592587538e+03,2.593321817345020541e+00
9.891599847484922066e+03,2.593321819800575412e+00
9.891599870377258412e+03,2.593321822256158704e+00
9.891599893269592940e+03,2.593321824711770418e+00
9.891599916161929286e+03,2.593321827167410554e+00
9.891599939054263814e+03,2.593321829623079111e+00
9.891599961946600160e+03,2.593321832078776534e+00
9.891599984838934688e+03,2.593321834534502379e+00
9.891600007731271035e+03,2.593321836990256646e+00
9.891600030623607381e+03,2.593321839446039778e+00
9.891600053515941909e+03,2.593321841901850444e+00
9.891600076408278255e+03,2.593321844357690864e+00
9.891600099300612783e+03,2.593321846813559262e+00
9.891600122192949129e+03,2.593321849269455637e+00
9.891600145085283657e+03,2.593321851725381322e+00
9.891600167977620004e+03,2.593321854181335429e+00
9.891600190869954531e+03,2.593321856637317069e+00
9.891600213762290878e+03,2.593321859093328463e+00
9.891600236654627224e+03,2.593321861549367835e+00
9.891600259546961752e+03,2.593321864005435629e+00
9.891600282439298098e+03,2.593321866461531844e+00
9.891600305331632626e+03,2.593321868917656925e+00
9.891600328223968972e+03,2.593321871373810428e+00
9.891600351116303500e+03,2.593321873829992352e+00
9.891600374008639847e+03,2.593321876286202698e+00
9.891600396900974374e+03,2.593321878742441022e+00
9.891600419793310721e+03,2.593321881198708656e+00
9.891600442685645248e+03,2.593321883655004711e+00
9.891600465577981595e+03,2.593321886111329189e+00
9.891600488470317941e+03,2.593321888567682088e+00
9.891600511362652469e+03,2.593321891024063408e+00
9.891600534254988816e+03,2.593321893480473594e+00
9.891600557147323343e+03,2.593321895936911758e+00
9.891600580039659690e+03,2.593321898393378788e+00
9.891600602931994217e+03,2.593321900849874240e+00
9.891600625824330564e+03,2.593321903306398113e+00
9.891600648716665091e+03,2.593321905762950408e+00
9.891600671609001438e+03,2.593321908219531124e+00
9.891600694501337784e+03,2.593321910676140707e+00
9.891600717393672312e+03,2.593321913132778267e+00
9.891600740286008659e+03,2.593321915589444693e+00
9.891600763178343186e+03,2.593321918046139540e+00
9.891600786070679533e+03,2.593321920502862810e+00
9.891600808963014060e+03,2.593321922959614501e+00
9.891600831855350407e+03,2.593321925416395057e+00
9.891600854747684934e+03,2.593321927873203592e+00
9.891600877640021281e+03,2.593321930330041436e+00
9.891600900532355809e+03,2.593321932786906814e+00
9.891600923424692155e+03,2.593321935243801502e+00
9.891600946317028502e+03,2.593321937700724167e+00
9.891600969209363029e+03,2.593321940157675254e+00
9.891600992101699376e+03,2.593321942614654763e+00
9.891601014994033903e+03,2.593321945071663581e+00
9.891601037886370250e+03,2.593321947528699933e+00
9.891601060778704777e+03,2.593321949985765151e+00
9.891601083671041124e+03,2.593321952442858791e+00
9.891601106563375652e+03,2.593321954899980852e+00
9.891601129455711998e+03,2.593321957357131335e+00
9.891601152348048345e+03,2.593321959814311128e+00
9.891601175240382872e+03,2.593321962271518011e+00
9.891601198132719219e+03,2.593321964728754203e+00
9.891601221025053746e+03,2.593321967186018817e+00
9.891601243917390093e+03,2.593321969643311853e+00
9.891601266809724621e+03,2.593321972100633754e+00
9.891601289702060967e+03,2.593321974557983634e+00
9.891601312594395495e+03,2.593321977015361934e+00
9.891601335486731841e+03,2.593321979472768657e+00
9.891601358379068188e+03,2.593321981930204689e+00
9.891601381271402715e+03,2.593321984387667811e+00
9.891601404163739062e+03,2.593321986845160687e+00
9.891601427056073589e+03,2.593321989302681096e+00
9.891601449948409936e+03,2.593321991760230816e+00
9.891601472840744464e+03,2.593321994217808513e+00
9.891601495733080810e+03,2.593321996675415075e+00
9.891601518625415338e+03,2.593321999133049616e+00
9.891601541517751684e+03,2.593322001590712578e+00
9.891601564410086212e+03,2.593322004048403961e+00
9.891601587302422558e+03,2.593322006506124211e+00
9.891601610194758905e+03,2.593322008963873326e+00
9.891601633087093433e+03,2.593322011421649975e+00
9.891601655979429779e+03,2.593322013879455934e+00
9.891601678871764307e+03,2.593322016337289870e+00
9.891601701764100653e+03,2.593322018795152673e+00
9.891601724656435181e+03,2.593322021253043452e+00
9.891601747548771527e+03,2.593322023710962654e+00
9.891601770441106055e+03,2.593322026168910721e+00
9.891601793333442401e+03,2.593322028626887210e+00
9.891601816225778748e+03,2.593322031084892121e+00
9.891601839118113276e+03,2.593322033542925009e+00
9.891601862010449622e+03,2.593322036000986763e+00
9.891601884902784150e+03,2.593322038459077383e+00
9.891601907795120496e+03,2.593322040917195981e+00
9.891601930687455024e+03,2.593322043375343000e+00
9.891601953579791370e+03,2.593322045833518441e+00
9.891601976472125898e+03,2.593322048291722304e+00
9.891601999364462245e+03,2.593322050749955032e+00
9.891602022256796772e+03,2.593322053208216182e+00
9.891602045149133119e+03,2.593322055666505754e+00
9.891602068041469465e+03,2.593322058124823748e+00
9.891602090933803993e+03,2.593322060583169719e+00
9.891602113826140339e+03,2.593322063041544556e+00
9.891602136718474867e+03,2.593322065499947815e+00
9.891602159610811213e+03,2.593322067958379940e+00
9.891602182503145741e+03,2.593322070416840042e+00
9.891602205395482088e+03,2.593322072875328121e+00
9.891602228287816615e+03,2.593322075333845511e+00
9.891602251180152962e+03,2.593322077792390878e+00
9.891602274072489308e+03,2.593322080250965112e+00
9.891602296964823836e+03,2.593322082709567322e+00
9.891602319857160182e+03,2.593322085168198399e+00
9.891602342749494710e+03,2.593322087626857897e+00
9.891602365641831057e+03,2.593322090085545373e+00
9.891602388534165584e+03,2.593322092544261714e+00
9.891602411426501931e+03,2.593322095003006478e+00
9.891602434318836458e+03,2.593322097461779219e+00
9.891602457211172805e+03,2.593322099920580825e+00
9.891602480103509151e+03,2.593322102379411298e+00
9.891602502995843679e+03,2.593322104838269748e+00
9.891602525888180026e+03,2.593322107297156620e+00
9.891602548780514553e+03,2.593322109756071914e+00
9.891602571672850900e+03,2.593322112215015629e+00
9.891602594565185427e+03,2.593322114673988210e+00
9.891602617457521774e+03,2.593322117132988325e+00
9.891602640349856301e+03,2.593322119592017305e+00
9.891602663242192648e+03,2.593322122051075151e+00
9.891602686134527175e+03,2.593322124510161419e+00
9.891602709026863522e+03,2.593322126969275665e+00
9.891602731919199869e+03,2.593322129428418776e+00
9.891602754811534396e+03,2.593322131887589865e+00
9.891602777703870743e+03,2.593322134346790264e+00
9.891602800596205270e+03,2.593322136806018197e+00
9.891602823488541617e+03,2.593322139265274995e+00
9.891602846380876144e+03,2.593322141724560215e+00
9.891602869273212491e+03,2.593322144183873856e+00
9.891602892165547019e+03,2.593322146643215476e+00
9.891602915057883365e+03,2.593322149102585961e+00
9.891602937950219712e+03,2.593322151561984423e+00
9.891602960842554239e+03,2.593322154021412196e+00
9.891602983734890586e+03,2.593322156480867946e+00
9.891603006627225113e+03,2.593322158940351674e+00
9.891603029519561460e+03,2.593322161399864711e+00
9.891603052411895987e+03,2.593322163859405283e+00
9.891603075304232334e+03,2.593322166318974720e+00
9.891603098196566862e+03,2.593322168778572578e+00
9.891603121088903208e+03,2.593322171238198859e+00
9.891603143981239555e+03,2.593322173697853561e+00
9.891603166873574082e+03,2.593322176157537129e+00
9.891603189765910429e+03,2.593322178617248674e+00
9.891603212658244956e+03,2.593322181076988642e+00
9.891603235550581303e+03,2.593322183536757031e+00
9.891603258442915831e+03,2.593322185996554285e+00
9.891603281335252177e+03,2.593322188456379074e+00
9.891603304227586705e+03,2.593322190916232728e+00
9.891603327119923051e+03,2.593322193376114804e+00
9.891603350012257579e+03,2.593322195836025745e+00
9.891603372904593925e+03,2.593322198295964220e+00
9.891603395796930272e+03,2.593322200755932005e+00
9.891603418689264799e+03,2.593322203215927768e+00
9.891603441581601146e+03,2.593322205675951952e+00
9.891603464473935674e+03,2.593322208136004559e+00
9.891603487366272020e+03,2.593322210596086030e+00
9.891603510258606548e+03,2.593322213056195036e+00
9.891603533150942894e+03,2.593322215516333351e+00
9.891603556043277422e+03,2.593322217976499644e+00
9.891603578935613768e+03,2.593322220436694359e+00
9.891603601827950115e+03,2.593322222896917939e+00
9.891603624720284643e+03,2.593322225357169497e+00
9.891603647612620989e+03,2.593322227817449477e+00
9.891603670504955517e+03,2.593322230277757434e+00
9.891603693397291863e+03,2.593322232738094701e+00
9.891603716289626391e+03,2.593322235198459946e+00
9.891603739181962737e+03,2.593322237658853613e+00
9.891603762074297265e+03,2.593322240119275701e+00
9.891603784966633611e+03,2.593322242579726211e+00
9.891603807858968139e+03,2.593322245040205143e+00
9.891603830751304486e+03,2.593322247500712496e+00
9.891603853643640832e+03,2.593322249961248271e+00
9.891603876535975360e+03,2.593322252421812468e+00
9.891603899428311706e+03,2.593322254882405087e+00
9.891603922320646234e+03,2.593322257343026127e+00
9.891603945212982580e+03,2.593322259803675589e+00
9.891603968105317108e+03,2.593322262264353029e+00
9.891603990997653455e+03,2.593322264725059334e+00
9.891604013889987982e+03,2.593322267185793617e+00
9.891604036782324329e+03,2.593322269646556766e+00
9.891604059674660675e+03,2.593322272107348336e+00
9.891604082566995203e+03,2.593322274568168329e+00
9.891604105459331549e+03,2.593322277029016298e+00
9.891604128351666077e+03,2.593322279489892690e+00
9.891604151244002423e+03,2.593322281950798391e+00
9.891604174136336951e+03,2.593322284411731626e+00
9.891604197028673298e+03,2.593322286872693283e+00
9.891604219921007825e+03,2.593322289333683361e+00
9.891604242813344172e+03,2.593322291794702306e+00
9.891604265705680518e+03,2.593322294255749227e+00
9.891604288598015046e+03,2.593322296716824571e+00
9.891604311490351392e+03,2.593322299177928336e+00
9.891604334382685920e+03,2.593322301639060967e+00
9.891604357275022267e+03,2.593322304100221576e+00
9.891604380167356794e+03,2.593322306561410606e+00
9.891604403059693141e+03,2.593322309022627614e+00
9.891604425952027668e+03,2.593322311483873488e+00
9.891604448844364015e+03,2.593322313945147783e+00
9.891604471736698542e+03,2.593322316406450501e+00
9.891604494629034889e+03,2.593322318867781195e+00
9.891604517521371235e+03,2.593322321329141200e+00
9.891604540413705763e+03,2.593322323790528738e+00
9.891604563306042110e+03,2.593322326251945142e+00
9.891604586198376637e+03,2.593322328713389080e+00
9.891604609090712984e+03,2.593322331174862772e+00
9.891604631983047511e+03,2.593322333636363553e+00
9.891604654875383858e+03,2.593322336097893643e+00
9.891604677767718385e+03,2.593322338559451712e+00
9.891604700660054732e+03,2.593322341021038202e+00
9.891604723552391079e+03,2.593322343482653558e+00
9.891604746444725606e+03,2.593322345944296448e+00
9.891604769337061953e+03,2.593322348405968203e+00
9.891604792229396480e+03,2.593322350867668380e+00
9.891604815121732827e+03,2.593322353329396979e+00
9.891604838014067354e+03,2.593322355791153555e+00
9.891604860906403701e+03,2.593322358252938997e+00
9.891604883798738229e+03,2.593322360714751973e+00
9.891604906691074575e+03,2.593322363176594703e+00
9.891604929583409103e+03,2.593322365638464522e+00
9.891604952475745449e+03,2.593322368100363651e+00
9.891604975368081796e+03,2.593322370562290757e+00
9.891604998260416323e+03,2.593322373024246286e+00
9.891605021152752670e+03,2.593322375486230236e+00
9.891605044045087197e+03,2.593322377948242607e+00
9.891605066937423544e+03,2.593322380410282957e+00
9.891605089829758072e+03,2.593322382872351728e+00
9.891605112722094418e+03,2.593322385334449365e+00
9.891605135614428946e+03,2.593322387796575423e+00
9.891605158506765292e+03,2.593322390258729460e+00
9.891605181399101639e+03,2.593322392720911918e+00
9.891605204291436166e+03,2.593322395183123241e+00
9.891605227183772513e+03,2.593322397645362098e+00
9.891605250076107041e+03,2.593322400107629822e+00
9.891605272968443387e+03,2.593322402569925966e+00
9.891605295860777915e+03,2.593322405032250533e+00
9.891605318753114261e+03,2.593322407494603077e+00
9.891605341645448789e+03,2.593322409956984487e+00
9.891605364537785135e+03,2.593322412419394318e+00
9.891605387430121482e+03,2.593322414881832128e+00
9.891605410322456009e+03,2.593322417344298358e+00
9.891605433214792356e+03,2.593322419806793011e+00
9.891605456107126884e+03,2.593322422269315641e+00
9.891605478999463230e+03,2.593322424731867581e+00
9.891605501891797758e+03,2.593322427194447055e+00
9.891605524784134104e+03,2.593322429657055395e+00
9.891605547676468632e+03,2.593322432119691268e+00
9.891605570568804978e+03,2.593322434582356451e+00
9.891605593461139506e+03,2.593322437045049611e+00
9.891605616353475853e+03,2.593322439507771193e+00
9.891605639245812199e+03,2.593322441970521197e+00
9.891605662138146727e+03,2.593322444433299623e+00
9.891605685030483073e+03,2.593322446896106470e+00
9.891605707922817601e+03,2.593322449358940851e+00
9.891605730815153947e+03,2.593322451821804542e+00
9.891605753707488475e+03,2.593322454284696210e+00
9.891605776599824821e+03,2.593322456747616300e+00
9.891605799492159349e+03,2.593322459210565256e+00
9.891605822384495696e+03,2.593322461673541746e+00
9.891605845276832042e+03,2.593322464136547101e+00
9.891605868169166570e+03,2.593322466599580434e+00
9.891605891061502916e+03,2.593322469062642188e+00
9.891605913953837444e+03,2.593322471525732809e+00
9.891605936846173790e+03,2.593322473988851851e+00
9.891605959738508318e+03,2.593322476451998426e+00
9.891605982630844665e+03,2.593322478915173868e+00
9.891606005523179192e+03,2.593322481378376843e+00
9.891606028415515539e+03,2.593322483841609571e+00
9.891606051307850066e+03,2.593322486304869834e+00
9.891606074200186413e+03,2.593322488768158518e+00
9.891606097092522759e+03,2.593322491231475624e+00
9.891606119984857287e+03,2.593322493694821151e+00
9.891606142877193633e+03,2.593322496158195101e+00
9.891606165769528161e+03,2.593322498621597028e+00
9.891606188661864508e+03,2.593322501085027820e+00
9.891606211554199035e+03,2.593322503548486591e+00
9.891606234446535382e+03,2.593322506011973339e+00
9.891606257338869909e+03,2.593322508475489396e+00
9.891606280231206256e+03,2.593322510939033432e+00
9.891606303123542602e+03,2.593322513402605445e+00
9.891606326015877130e+03,2.593322515866205880e+00
9.891606348908213477e+03,2.593322518329835180e+00
9.891606371800548004e+03,2.593322520793492014e+00
9.891606394692884351e+03,2.593322523257177714e+00
9.891606417585218878e+03,2.593322525720891836e+00
9.891606440477555225e+03,2.593322528184634379e+00
9.891606463369889752e+03,2.593322530648404456e+00
9.891606486262226099e+03,2.593322533112203843e+00
9.891606509154562445e+03,2.593322535576031207e+00
9.891606532046896973e+03,2.593322538039886549e+00
9.891606554939233320e+03,2.593322540503770757e+00
9.891606577831567847e+03,2.593322542967682942e+00
9.891606600723904194e+03,2.593322545431623549e+00
9.891606623616238721e+03,2.593322547895592578e+00
9.891606646508575068e+03,2.593322550359590473e+00
9.891606669400909595e+03,2.593322552823615901e+00
9.891606692293245942e+03,2.593322555287670195e+00
9.891606715185580470e+03,2.593322557751752466e+00
9.891606738077916816e+03,2.593322560215863160e+00
9.891606760970253163e+03,2.593322562680002275e+00
9.891606783862587690e+03,2.593322565144169367e+00
9.891606806754924037e+03,2.593322567608365325e+00
9.891606829647258564e+03,2.593322570072589262e+00
9.891606852539594911e+03,2.593322572536841619e+00
9.891606875431929438e+03,2.593322575001121955e+00
9.891606898324265785e+03,2.593322577465431600e+00
9.891606921216600313e+03,2.593322579929768779e+00
9.891606944108936659e+03,2.593322582394134823e+00
9.891606967001273006e+03,2.593322584858528401e+00
9.891606989893607533e+03,2.593322587322950845e+00
9.891607012785943880e+03,2.593322589787401711e+00
9.891607035678278407e+03,2.593322592251880554e+00
9.891607058570614754e+03,2.593322594716388263e+00
9.891607081462949282e+03,2.593322597180923506e+00
9.891607104355285628e+03,2.593322599645487614e+00
9.891607127247620156e+03,2.593322602110080144e+00
9.891607150139956502e+03,2.593322604574700208e+00
9.891607173032291030e+03,2.593322607039349137e+00
9.891607195924627376e+03,2.593322609504026488e+00
9.891607218816963723e+03,2.593322611968732705e+00
9.891607241709298250e+03,2.593322614433466011e+00
9.891607264601634597e+03,2.593322616898228627e+00
9.891607287493969125e+03,2.593322619363019221e+00
9.891607310386305471e+03,2.593322621827838237e+00
9.891607333278639999e+03,2.593322624292685230e+00
9.891607356170976345e+03,2.593322626757561089e+00
9.891607379063310873e+03,2.593322629222464482e+00
9.891607401955647219e+03,2.593322631687397184e+00
9.891607424847983566e+03,2.593322634152357420e+00
9.891607447740318094e+03,2.593322636617346078e+00
9.891607470632654440e+03,2.593322639082363157e+00
9.891607493524988968e+03,2.593322641547409102e+00
9.891607516417325314e+03,2.593322644012482137e+00
9.891607539309659842e+03,2.593322646477584481e+00
9.891607562201996188e+03,2.593322648942714803e+00
9.891607585094330716e+03,2.593322651407873547e+00
9.891607607986667063e+03,2.593322653873060712e+00
9.891607630879003409e+03,2.593322656338275856e+00
9.891607653771337937e+03,2.593322658803519865e+00
9.891607676663674283e+03,2.593322661268791851e+00
9.891607699556008811e+03,2.593322663734091371e+00
9.891607722448345157e+03,2.593322666199420645e+00
9.891607745340679685e+03,2.593322668664777009e+00
9.891607768233016031e+03,2.593322671130162238e+00
9.891607791125350559e+03,2.593322673595575889e+00
9.891607814017686906e+03,2.593322676061017518e+00
9.891607836910021433e+03,2.593322678526488012e+00
9.891607859802357780e+03,2.593322680991986040e+00
9.891607882694694126e+03,2.593322683457512934e+00
9.891607905587028654e+03,2.593322685923068249e+00
9.891607928479365000e+03,2.593322688388651098e+00
9.891607951371699528e+03,2.593322690854262813e+00
9.891607974264035875e+03,2.593322693319902950e+00
9.891607997156370402e+03,2.593322695785571064e+00
9.891608020048706749e+03,2.593322698251267600e+00
9.891608042941041276e+03,2.593322700716992113e+00
9.891608065833377623e+03,2.593322703182745492e+00
9.891608088725713969e+03,2.593322705648527293e+00
9.891608111618048497e+03,2.593322708114336628e+00
9.891608134510384843e+03,2.593322710580174384e+00
9.891608157402719371e+03,2.593322713046040562e+00
9.891608180295055718e+03,2.593322715511936050e+00
9.891608203187390245e+03,2.593322717977858627e+00
9.891608226079726592e+03,2.593322720443809626e+00
9.891608248972061119e+03,2.593322722909789046e+00
9.891608271864397466e+03,2.593322725375797333e+00
9.891608294756731993e+03,2.593322727841832709e+00
9.891608317649068340e+03,2.593322730307897839e+00
9.891608340541404687e+03,2.593322732773990058e+00
9.891608363433739214e+03,2.593322735240111143e+00
9.891608386326075561e+03,2.593322737706260650e+00
9.891608409218410088e+03,2.593322740172437690e+00
9.891608432110746435e+03,2.593322742638644041e+00
9.891608455003080962e+03,2.593322745104877924e+00
9.891608477895417309e+03,2.593322747571140674e+00
9.891608500787751836e+03,2.593322750037431401e+00
9.891608523680088183e+03,2.593322752503750106e+00
9.891608546572424530e+03,2.593322754970097233e+00
9.891608569464759057e+03,2.593322757436473225e+00
9.891608592357095404e+03,2.593322759902877195e+00
9.891608615249429931e+03,2.593322762369308698e+00
9.891608638141766278e+03,2.593322764835769512e+00
9.891608661034100805e+03,2.593322767302258303e+00
9.891608683926437152e+03,2.593322769768775071e+00
9.891608706818771680e+03,2.593322772235320262e+00
9.891608729711108026e+03,2.593322774701894318e+00
9.891608752603444373e+03,2.593322777168495907e+00
9.891608775495778900e+03,2.593322779635126363e+00
