Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014846124979847991e+04,2.560447705387344897e+00
1.014846127067325324e+04,2.560447800797300388e+00
1.014846129154802657e+04,2.560447896200708229e+00
1.014846131242279807e+04,2.560447991597564865e+00
1.014846133329757140e+04,2.560448086987880956e+00
1.014846135417234473e+04,2.560448182371645842e+00
1.014846137504711623e+04,2.560448277748859525e+00
1.014846139592188956e+04,2.560448373119532661e+00
1.014846141679666107e+04,2.560448468483647488e+00
1.014846143767143440e+04,2.560448563841221770e+00
1.014846145854620772e+04,2.560448659192244847e+00
1.014846147942097923e+04,2.560448754536709615e+00
1.014846150029575256e+04,2.560448849874630284e+00
1.014846152117052588e+04,2.560448945206003302e+00
1.014846154204529739e+04,2.560449040530810905e+00
1.014846156292007072e+04,2.560449135849077962e+00
1.014846158379484405e+04,2.560449231160793815e+00
1.014846160466961555e+04,2.560449326465937148e+00
1.014846162554438888e+04,2.560449421764543487e+00
1.014846164641916039e+04,2.560449517056584412e+00
1.014846166729393371e+04,2.560449612342077685e+00
1.014846168816870704e+04,2.560449707621012649e+00
1.014846170904347855e+04,2.560449802893385751e+00
1.014846172991825188e+04,2.560449898159211202e+00
1.014846175079302520e+04,2.560449993418474790e+00
1.014846177166779671e+04,2.560450088671172963e+00
1.014846179254257004e+04,2.560450183917323486e+00
1.014846181341734336e+04,2.560450279156912146e+00
1.014846183429211487e+04,2.560450374389935391e+00
1.014846185516688820e+04,2.560450469616400326e+00
1.014846187604165971e+04,2.560450564836299847e+00
1.014846189691643303e+04,2.560450660049648164e+00
1.014846191779120636e+04,2.560450755256431066e+00
1.014846193866597787e+04,2.560450850456648553e+00
1.014846195954075120e+04,2.560450945650304178e+00
1.014846198041552452e+04,2.560451040837401493e+00
1.014846200129029603e+04,2.560451136017922735e+00
1.014846202216506936e+04,2.560451231191889221e+00
1.014846204303984086e+04,2.560451326359283186e+00
1.014846206391461419e+04,2.560451421520115289e+00
1.014846208478938752e+04,2.560451516674381978e+00
1.014846210566415903e+04,2.560451611822076146e+00
1.014846212653893235e+04,2.560451706963212004e+00
1.014846214741370568e+04,2.560451802097775342e+00
1.014846216828847719e+04,2.560451897225769713e+00
1.014846218916325051e+04,2.560451992347195116e+00
1.014846221003802384e+04,2.560452087462055104e+00
1.014846223091279535e+04,2.560452182570335466e+00
1.014846225178756868e+04,2.560452277672050414e+00
1.014846227266234018e+04,2.560452372767189289e+00
1.014846229353711351e+04,2.560452467855762748e+00
1.014846231441188684e+04,2.560452562937767240e+00
1.014846233528665834e+04,2.560452658013188554e+00
1.014846235616143167e+04,2.560452753082044453e+00
1.014846237703620500e+04,2.560452848144324278e+00
1.014846239791097651e+04,2.560452943200028031e+00
1.014846241878574983e+04,2.560453038249155711e+00
1.014846243966052316e+04,2.560453133291714423e+00
1.014846246053529467e+04,2.560453228327682851e+00
1.014846248141006799e+04,2.560453323357085864e+00
1.014846250228483950e+04,2.560453418379905699e+00
1.014846252315961283e+04,2.560453513396156566e+00
1.014846254403438616e+04,2.560453608405824255e+00
1.014846256490915766e+04,2.560453703408908765e+00
1.014846258578393099e+04,2.560453798405420756e+00
1.014846260665870432e+04,2.560453893395349567e+00
1.014846262753347582e+04,2.560453988378691648e+00
1.014846264840824915e+04,2.560454083355464761e+00
1.014846266928302248e+04,2.560454178325654695e+00
1.014846269015779399e+04,2.560454273289250793e+00
1.014846271103256731e+04,2.560454368246274370e+00
1.014846273190733882e+04,2.560454463196707664e+00
1.014846275278211215e+04,2.560454558140561332e+00
1.014846277365688547e+04,2.560454653077835374e+00
1.014846279453165698e+04,2.560454748008512027e+00
1.014846281540643031e+04,2.560454842932619712e+00
1.014846283628120364e+04,2.560454937850133561e+00
1.014846285715597514e+04,2.560455032761053573e+00
1.014846287803074847e+04,2.560455127665393960e+00
1.014846289890552180e+04,2.560455222563151167e+00
1.014846291978029330e+04,2.560455317454310986e+00
1.014846294065506663e+04,2.560455412338887626e+00
1.014846296152983814e+04,2.560455507216866877e+00
1.014846298240461147e+04,2.560455602088266502e+00
1.014846300327938479e+04,2.560455696953079396e+00
1.014846302415415630e+04,2.560455791811287796e+00
1.014846304502892963e+04,2.560455886662913016e+00
1.014846306590370295e+04,2.560455981507947953e+00
1.014846308677847446e+04,2.560456076346381948e+00
1.014846310765324779e+04,2.560456171178232765e+00
1.014846312852802112e+04,2.560456266003486192e+00
1.014846314940279262e+04,2.560456360822138677e+00
1.014846317027756595e+04,2.560456455634207984e+00
1.014846319115233746e+04,2.560456550439672796e+00
1.014846321202711079e+04,2.560456645238547324e+00
1.014846323290188411e+04,2.560456740030828016e+00
1.014846325377665562e+04,2.560456834816504212e+00
1.014846327465142895e+04,2.560456929595590125e+00
1.014846329552620227e+04,2.560457024368075096e+00
1.014846331640097378e+04,2.560457119133959125e+00
1.014846333727574711e+04,2.560457213893245765e+00
1.014846335815051862e+04,2.560457308645931462e+00
1.014846337902529194e+04,2.560457403392023323e+00
1.014846339990006527e+04,2.560457498131514242e+00
1.014846342077483678e+04,2.560457592864393561e+00
1.014846344164961010e+04,2.560457687590682596e+00
1.014846346252438343e+04,2.560457782310367136e+00
1.014846348339915494e+04,2.560457877023443629e+00
1.014846350427392827e+04,2.560457971729922733e+00
1.014846352514870159e+04,2.560458066429797341e+00
1.014846354602347310e+04,2.560458161123060350e+00
1.014846356689824643e+04,2.560458255809729522e+00
1.014846358777301793e+04,2.560458350489779988e+00
1.014846360864779126e+04,2.560458445163236618e+00
1.014846362952256459e+04,2.560458539830085201e+00
1.014846365039733610e+04,2.560458634490318630e+00
1.014846367127210942e+04,2.560458729143954670e+00
1.014846369214688275e+04,2.560458823790975558e+00
1.014846371302165426e+04,2.560458918431381292e+00
1.014846373389642758e+04,2.560459013065193190e+00
1.014846375477120091e+04,2.560459107692389935e+00
1.014846377564597242e+04,2.560459202312971527e+00
1.014846379652074575e+04,2.560459296926948625e+00
1.014846381739551725e+04,2.560459391534307017e+00
1.014846383827029058e+04,2.560459486135057361e+00
1.014846385914506391e+04,2.560459580729199658e+00
1.014846388001983541e+04,2.560459675316719697e+00
1.014846390089460874e+04,2.560459769897635240e+00
1.014846392176938207e+04,2.560459864471935632e+00
1.014846394264415358e+04,2.560459959039613764e+00
1.014846396351892690e+04,2.560460053600687402e+00
1.014846398439370023e+04,2.560460148155138782e+00
1.014846400526847174e+04,2.560460242702967903e+00
1.014846402614324506e+04,2.560460337244188977e+00
1.014846404701801657e+04,2.560460431778787793e+00
1.014846406789278990e+04,2.560460526306775009e+00
1.014846408876756323e+04,2.560460620828143519e+00
1.014846410964233473e+04,2.560460715342886218e+00
1.014846413051710806e+04,2.560460809851017316e+00
1.014846415139188139e+04,2.560460904352526157e+00
1.014846417226665289e+04,2.560460998847409186e+00
1.014846419314142622e+04,2.560461093335677063e+00
1.014846421401619955e+04,2.560461187817322681e+00
1.014846423489097106e+04,2.560461282292338936e+00
1.014846425576574438e+04,2.560461376760743590e+00
1.014846427664051589e+04,2.560461471222511776e+00
1.014846429751528922e+04,2.560461565677668361e+00
1.014846431839006254e+04,2.560461660126202688e+00
1.014846433926483405e+04,2.560461754568096993e+00
1.014846436013960738e+04,2.560461849003376145e+00
1.014846438101438071e+04,2.560461943432029486e+00
1.014846440188915221e+04,2.560462037854049910e+00
1.014846442276392554e+04,2.560462132269451629e+00
1.014846444363869705e+04,2.560462226678220432e+00
1.014846446451347038e+04,2.560462321080366976e+00
1.014846448538824370e+04,2.560462415475884157e+00
1.014846450626301521e+04,2.560462509864757763e+00
1.014846452713778854e+04,2.560462604247019769e+00
1.014846454801256186e+04,2.560462698622645306e+00
1.014846456888733337e+04,2.560462792991634373e+00
1.014846458976210670e+04,2.560462887354001182e+00
1.014846461063688002e+04,2.560462981709731523e+00
1.014846463151165153e+04,2.560463076058825393e+00
1.014846465238642486e+04,2.560463170401297006e+00
1.014846467326119637e+04,2.560463264737121492e+00
1.014846469413596969e+04,2.560463359066323719e+00
1.014846471501074302e+04,2.560463453388889477e+00
1.014846473588551453e+04,2.560463547704811660e+00
1.014846475676028786e+04,2.560463642014111585e+00
1.014846477763506118e+04,2.560463736316771488e+00
1.014846479850983269e+04,2.560463830612784264e+00
1.014846481938460602e+04,2.560463924902167676e+00
1.014846484025937934e+04,2.560464019184914619e+00
1.014846486113415085e+04,2.560464113461021540e+00
1.014846488200892418e+04,2.560464207730488440e+00
1.014846490288369569e+04,2.560464301993315317e+00
1.014846492375846901e+04,2.560464396249505725e+00
1.014846494463324234e+04,2.560464490499056112e+00
1.014846496550801385e+04,2.560464584741959371e+00
1.014846498638278717e+04,2.560464678978226161e+00
1.014846500725756050e+04,2.560464773207852929e+00
1.014846502813233201e+04,2.560464867430829017e+00
1.014846504900710534e+04,2.560464961647168636e+00
1.014846506988187866e+04,2.560465055856868233e+00
1.014846509075665017e+04,2.560465150059910044e+00
1.014846511163142350e+04,2.560465244256315387e+00
1.014846513250619500e+04,2.560465338446073602e+00
1.014846515338096833e+04,2.560465432629191795e+00
1.014846517425574166e+04,2.560465526805662861e+00
1.014846519513051317e+04,2.560465620975479695e+00
1.014846521600528649e+04,2.560465715138656506e+00
1.014846523688005982e+04,2.560465809295182638e+00
1.014846525775483133e+04,2.560465903445054536e+00
1.014846527862960465e+04,2.560465997588286413e+00
1.014846529950437798e+04,2.560466091724867610e+00
1.014846532037914949e+04,2.560466185854791021e+00
1.014846534125392282e+04,2.560466279978070858e+00
1.014846536212869432e+04,2.560466374094692910e+00
1.014846538300346765e+04,2.560466468204671386e+00
1.014846540387824098e+04,2.560466562307995630e+00
1.014846542475301248e+04,2.560466656404658536e+00
1.014846544562778581e+04,2.560466750494677868e+00
1.014846546650255914e+04,2.560466844578046519e+00
1.014846548737733065e+04,2.560466938654750280e+00
1.014846550825210397e+04,2.560467032724803360e+00
1.014846552912687548e+04,2.560467126788198655e+00
1.014846555000164881e+04,2.560467220844943270e+00
1.014846557087642213e+04,2.560467314895030100e+00
1.014846559175119364e+04,2.560467408938452039e+00
1.014846561262596697e+04,2.560467502975226850e+00
1.014846563350074030e+04,2.560467597005343876e+00
1.014846565437551180e+04,2.560467691028792458e+00
1.014846567525028513e+04,2.560467785045590361e+00
1.014846569612505846e+04,2.560467879055723373e+00
1.014846571699982997e+04,2.560467973059195046e+00
1.014846573787460329e+04,2.560468067056012487e+00
1.014846575874937480e+04,2.560468161046157931e+00
1.014846577962414813e+04,2.560468255029652695e+00
1.014846580049892145e+04,2.560468349006482569e+00
1.014846582137369296e+04,2.560468442976643999e+00
1.014846584224846629e+04,2.560468536940151196e+00
1.014846586312323961e+04,2.560468630896989950e+00
1.014846588399801112e+04,2.560468724847156707e+00
1.014846590487278445e+04,2.560468818790669232e+00
1.014846592574755778e+04,2.560468912727513313e+00
1.014846594662232928e+04,2.560469006657681845e+00
1.014846596749710261e+04,2.560469100581199697e+00
1.014846598837187412e+04,2.560469194498034895e+00
1.014846600924664745e+04,2.560469288408215860e+00
1.014846603012142077e+04,2.560469382311721276e+00
1.014846605099619228e+04,2.560469476208554696e+00
1.014846607187096561e+04,2.560469570098723224e+00
1.014846609274573893e+04,2.560469663982226862e+00
1.014846611362051044e+04,2.560469757859047846e+00
1.014846613449528377e+04,2.560469851729203938e+00
1.014846615537005709e+04,2.560469945592695140e+00
1.014846617624482860e+04,2.560470039449503687e+00
1.014846619711960193e+04,2.560470133299647344e+00
1.014846621799437344e+04,2.560470227143111899e+00
1.014846623886914676e+04,2.560470320979908010e+00
1.014846625974392009e+04,2.560470414810032125e+00
1.014846628061869160e+04,2.560470508633466480e+00
1.014846630149346493e+04,2.560470602450243049e+00
1.014846632236823825e+04,2.560470696260340517e+00
1.014846634324300976e+04,2.560470790063751778e+00
1.014846636411778309e+04,2.560470883860494595e+00
1.014846638499255641e+04,2.560470977650561863e+00
1.014846640586732792e+04,2.560471071433942925e+00
1.014846642674210125e+04,2.560471165210651989e+00
1.014846644761687276e+04,2.560471258980674847e+00
1.014846646849164608e+04,2.560471352744025708e+00
1.014846648936641941e+04,2.560471446500697468e+00
1.014846651024119092e+04,2.560471540250679467e+00
1.014846653111596424e+04,2.560471633993993024e+00
1.014846655199073757e+04,2.560471727730620373e+00
1.014846657286550908e+04,2.560471821460557962e+00
1.014846659374028241e+04,2.560471915183820002e+00
1.014846661461505573e+04,2.560472008900399388e+00
1.014846663548982724e+04,2.560472102610285461e+00
1.014846665636460057e+04,2.560472196313499538e+00
1.014846667723937207e+04,2.560472290010020302e+00
1.014846669811414540e+04,2.560472383699861965e+00
1.014846671898891873e+04,2.560472477383017420e+00
1.014846673986369024e+04,2.560472571059479563e+00
1.014846676073846356e+04,2.560472664729259051e+00
1.014846678161323689e+04,2.560472758392355885e+00
1.014846680248800840e+04,2.560472852048755854e+00
1.014846682336278172e+04,2.560472945698473168e+00
1.014846684423755323e+04,2.560473039341493617e+00
1.014846686511232656e+04,2.560473132977834965e+00
1.014846688598709989e+04,2.560473226607486552e+00
1.014846690686187139e+04,2.560473320230434169e+00
1.014846692773664472e+04,2.560473413846702684e+00
1.014846694861141805e+04,2.560473507456277886e+00
1.014846696948618956e+04,2.560473601059152671e+00
1.014846699036096288e+04,2.560473694655344801e+00
1.014846701123573621e+04,2.560473788244843618e+00
1.014846703211050772e+04,2.560473881827634912e+00
1.014846705298528104e+04,2.560473975403747104e+00
1.014846707386005255e+04,2.560474068973151773e+00
1.014846709473482588e+04,2.560474162535870235e+00
1.014846711560959920e+04,2.560474256091891831e+00
1.014846713648437071e+04,2.560474349641209457e+00
1.014846715735914404e+04,2.560474443183837323e+00
1.014846717823391737e+04,2.560474536719768324e+00
1.014846719910868887e+04,2.560474630248995354e+00
1.014846721998346220e+04,2.560474723771532624e+00
1.014846724085823553e+04,2.560474817287365923e+00
1.014846726173300704e+04,2.560474910796495251e+00
1.014846728260778036e+04,2.560475004298927715e+00
1.014846730348255187e+04,2.560475097794656207e+00
1.014846732435732520e+04,2.560475191283687835e+00
1.014846734523209852e+04,2.560475284766019044e+00
1.014846736610687003e+04,2.560475378241642730e+00
1.014846738698164336e+04,2.560475471710565998e+00
1.014846740785641668e+04,2.560475565172788848e+00
1.014846742873118819e+04,2.560475658628300621e+00
1.014846744960596152e+04,2.560475752077115530e+00
1.014846747048073485e+04,2.560475845519222915e+00
1.014846749135550635e+04,2.560475938954619224e+00
1.014846751223027968e+04,2.560476032383318667e+00
1.014846753310505119e+04,2.560476125805299930e+00
1.014846755397982452e+04,2.560476219220584326e+00
1.014846757485459784e+04,2.560476312629157647e+00
1.014846759572936935e+04,2.560476406031016339e+00
1.014846761660414268e+04,2.560476499426178165e+00
1.014846763747891600e+04,2.560476592814628916e+00
1.014846765835368751e+04,2.560476686196361484e+00
1.014846767922846084e+04,2.560476779571390082e+00
1.014846770010323416e+04,2.560476872939704052e+00
1.014846772097800567e+04,2.560476966301303392e+00
1.014846774185277900e+04,2.560477059656198762e+00
1.014846776272755051e+04,2.560477153004379502e+00
1.014846778360232383e+04,2.560477246345845614e+00
1.014846780447709716e+04,2.560477339680604203e+00
1.014846782535186867e+04,2.560477433008637504e+00
1.014846784622664200e+04,2.560477526329963283e+00
1.014846786710141532e+04,2.560477619644574432e+00
1.014846788797618683e+04,2.560477712952463847e+00
1.014846790885096016e+04,2.560477806253645738e+00
1.014846792972573166e+04,2.560477899548102343e+00
1.014846795060050499e+04,2.560477992835851424e+00
1.014846797147527832e+04,2.560478086116878771e+00
1.014846799235004983e+04,2.560478179391177278e+00
1.014846801322482315e+04,2.560478272658771814e+00
1.014846803409959648e+04,2.560478365919644617e+00
1.014846805497436799e+04,2.560478459173788579e+00
1.014846807584914131e+04,2.560478552421221465e+00
1.014846809672391464e+04,2.560478645661932617e+00
1.014846811759868615e+04,2.560478738895914930e+00
1.014846813847345948e+04,2.560478832123182613e+00
1.014846815934823098e+04,2.560478925343721457e+00
1.014846818022300431e+04,2.560479018557542119e+00
1.014846820109777764e+04,2.560479111764641047e+00
1.014846822197254914e+04,2.560479204965007582e+00
1.014846824284732247e+04,2.560479298158655936e+00
1.014846826372209580e+04,2.560479391345582556e+00
1.014846828459686731e+04,2.560479484525773231e+00
1.014846830547164063e+04,2.560479577699245723e+00
1.014846832634641396e+04,2.560479670865992929e+00
1.014846834722118547e+04,2.560479764026000638e+00
1.014846836809595879e+04,2.560479857179293717e+00
1.014846838897073030e+04,2.560479950325847298e+00
1.014846840984550363e+04,2.560480043465682698e+00
1.014846843072027696e+04,2.560480136598785705e+00
1.014846845159504846e+04,2.560480229725152768e+00
1.014846847246982179e+04,2.560480322844794543e+00
1.014846849334459512e+04,2.560480415957707478e+00
1.014846851421936663e+04,2.560480509063880916e+00
1.014846853509413995e+04,2.560480602163332620e+00
1.014846855596891328e+04,2.560480695256048378e+00
1.014846857684368479e+04,2.560480788342024638e+00
1.014846859771845811e+04,2.560480881421272059e+00
1.014846861859322962e+04,2.560480974493779982e+00
1.014846863946800295e+04,2.560481067559562618e+00
1.014846866034277627e+04,2.560481160618609309e+00
1.014846868121754778e+04,2.560481253670912949e+00
1.014846870209232111e+04,2.560481346716487749e+00
1.014846872296709444e+04,2.560481439755319499e+00
1.014846874384186594e+04,2.560481532787411751e+00
1.014846876471663927e+04,2.560481625812775164e+00
1.014846878559141260e+04,2.560481718831399078e+00
1.014846880646618411e+04,2.560481811843276390e+00
1.014846882734095743e+04,2.560481904848421308e+00
1.014846884821572894e+04,2.560481997846819624e+00
1.014846886909050227e+04,2.560482090838485547e+00
1.014846888996527559e+04,2.560482183823408420e+00
1.014846891084004710e+04,2.560482276801581136e+00
1.014846893171482043e+04,2.560482369773021460e+00
1.014846895258959375e+04,2.560482462737722287e+00
1.014846897346436526e+04,2.560482555695665852e+00
1.014846899433913859e+04,2.560482648646877024e+00
1.014846901521391192e+04,2.560482741591341593e+00
1.014846903608868342e+04,2.560482834529059559e+00
1.014846905696345675e+04,2.560482927460034475e+00
1.014846907783822826e+04,2.560483020384262787e+00
1.014846909871300159e+04,2.560483113301744496e+00
1.014846911958777491e+04,2.560483206212479601e+00
1.014846914046254642e+04,2.560483299116464551e+00
1.014846916133731975e+04,2.560483392013706450e+00
1.014846918221209307e+04,2.560483484904201745e+00
1.014846920308686458e+04,2.560483577787936227e+00
1.014846922396163791e+04,2.560483670664931211e+00
1.014846924483640942e+04,2.560483763535172486e+00
1.014846926571118274e+04,2.560483856398667157e+00
1.014846928658595607e+04,2.560483949255411673e+00
1.014846930746072758e+04,2.560484042105398927e+00
1.014846932833550090e+04,2.560484134948636026e+00
1.014846934921027423e+04,2.560484227785126521e+00
1.014846937008504574e+04,2.560484320614852649e+00
1.014846939095981907e+04,2.560484413437835727e+00
1.014846941183459239e+04,2.560484506254061543e+00
1.014846943270936390e+04,2.560484599063526545e+00
1.014846945358413723e+04,2.560484691866244944e+00
1.014846947445890873e+04,2.560484784662198976e+00
1.014846949533368206e+04,2.560484877451402852e+00
1.014846951620845539e+04,2.560484970233853019e+00
1.014846953708322690e+04,2.560485063009535267e+00
1.014846955795800022e+04,2.560485155778467359e+00
1.014846957883277355e+04,2.560485248540645742e+00
1.014846959970754506e+04,2.560485341296052653e+00
1.014846962058231838e+04,2.560485434044709407e+00
1.014846964145709171e+04,2.560485526786605348e+00
1.014846966233186322e+04,2.560485619521733369e+00
1.014846968320663655e+04,2.560485712250107682e+00
1.014846970408140805e+04,2.560485804971714074e+00
1.014846972495618138e+04,2.560485897686566759e+00
1.014846974583095471e+04,2.560485990394655076e+00
1.014846976670572622e+04,2.560486083095971921e+00
1.014846978758049954e+04,2.560486175790535057e+00
1.014846980845527287e+04,2.560486268478333827e+00
1.014846982933004438e+04,2.560486361159361124e+00
1.014846985020481770e+04,2.560486453833627607e+00
1.014846987107959103e+04,2.560486546501129723e+00
1.014846989195436254e+04,2.560486639161856814e+00
1.014846991282913586e+04,2.560486731815826644e+00
1.014846993370390737e+04,2.560486824463021449e+00
1.014846995457868070e+04,2.560486917103455440e+00
1.014846997545345403e+04,2.560487009737121511e+00
1.014846999632822553e+04,2.560487102364012557e+00
1.014847001720299886e+04,2.560487194984139236e+00
1.014847003807777219e+04,2.560487287597497996e+00
1.014847005895254370e+04,2.560487380204078178e+00
1.014847007982731702e+04,2.560487472803890441e+00
1.014847010070209035e+04,2.560487565396938336e+00
1.014847012157686186e+04,2.560487657983200549e+00
1.014847014245163518e+04,2.560487750562705500e+00
1.014847016332640669e+04,2.560487843135424768e+00
1.014847018420118002e+04,2.560487935701376117e+00
1.014847020507595334e+04,2.560488028260555993e+00
1.014847022595072485e+04,2.560488120812953738e+00
1.014847024682549818e+04,2.560488213358583565e+00
1.014847026770027151e+04,2.560488305897434813e+00
1.014847028857504301e+04,2.560488398429503931e+00
1.014847030944981634e+04,2.560488490954805130e+00
1.014847033032458785e+04,2.560488583473324198e+00
1.014847035119936118e+04,2.560488675985068241e+00
1.014847037207413450e+04,2.560488768490033706e+00
1.014847039294890601e+04,2.560488860988217041e+00
1.014847041382367934e+04,2.560488953479625351e+00
1.014847043469845266e+04,2.560489045964255084e+00
1.014847045557322417e+04,2.560489138442095580e+00
1.014847047644799750e+04,2.560489230913164604e+00
1.014847049732277083e+04,2.560489323377447946e+00
1.014847051819754233e+04,2.560489415834949156e+00
1.014847053907231566e+04,2.560489508285668236e+00
1.014847055994708717e+04,2.560489600729601634e+00
1.014847058082186049e+04,2.560489693166756453e+00
1.014847060169663382e+04,2.560489785597129142e+00
1.014847062257140533e+04,2.560489878020705490e+00
1.014847064344617866e+04,2.560489970437510365e+00
1.014847066432095198e+04,2.560490062847526005e+00
1.014847068519572349e+04,2.560490155250748856e+00
1.014847070607049682e+04,2.560490247647193129e+00
1.014847072694527014e+04,2.560490340036848167e+00
1.014847074782004165e+04,2.560490432419710416e+00
1.014847076869481498e+04,2.560490524795790535e+00
1.014847078956958649e+04,2.560490617165074312e+00
1.014847081044435981e+04,2.560490709527572406e+00
1.014847083131913314e+04,2.560490801883284817e+00
1.014847085219390465e+04,2.560490894232200887e+00
1.014847087306867797e+04,2.560490986574331274e+00
1.014847089394345130e+04,2.560491078909672424e+00
1.014847091481822281e+04,2.560491171238213681e+00
1.014847093569299614e+04,2.560491263559965702e+00
1.014847095656776946e+04,2.560491355874928487e+00
1.014847097744254097e+04,2.560491448183087826e+00
1.014847099831731430e+04,2.560491540484465034e+00
1.014847101919208581e+04,2.560491632779038795e+00
1.014847104006685913e+04,2.560491725066826874e+00
1.014847106094163246e+04,2.560491817347811505e+00
1.014847108181640397e+04,2.560491909621999795e+00
1.014847110269117729e+04,2.560492001889395297e+00
1.014847112356595062e+04,2.560492094149994458e+00
1.014847114444072213e+04,2.560492186403790171e+00
1.014847116531549545e+04,2.560492278650796649e+00
1.014847118619026878e+04,2.560492370891003233e+00
1.014847120706504029e+04,2.560492463124399265e+00
1.014847122793981362e+04,2.560492555351006061e+00
1.014847124881458512e+04,2.560492647570805858e+00
1.014847126968935845e+04,2.560492739783812866e+00
1.014847129056413178e+04,2.560492831990012874e+00
1.014847131143890329e+04,2.560492924189409436e+00
1.014847133231367661e+04,2.560493016382009657e+00
1.014847135318844994e+04,2.560493108567806431e+00
1.014847137406322145e+04,2.560493200746796205e+00
1.014847139493799477e+04,2.560493292918982533e+00
1.014847141581276810e+04,2.560493385084368967e+00
1.014847143668753961e+04,2.560493477242941296e+00
1.014847145756231293e+04,2.560493569394717284e+00
1.014847147843708444e+04,2.560493661539675614e+00
1.014847149931185777e+04,2.560493753677841156e+00
1.014847152018663110e+04,2.560493845809196145e+00
1.014847154106140260e+04,2.560493937933737030e+00
1.014847156193617593e+04,2.560494030051478020e+00
1.014847158281094926e+04,2.560494122162408459e+00
1.014847160368572077e+04,2.560494214266521240e+00
1.014847162456049409e+04,2.560494306363834127e+00
1.014847164543526560e+04,2.560494398454329357e+00
1.014847166631003893e+04,2.560494490538021140e+00
1.014847168718481225e+04,2.560494582614902370e+00
1.014847170805958376e+04,2.560494674684962391e+00
1.014847172893435709e+04,2.560494766748218964e+00
1.014847174980913042e+04,2.560494858804664986e+00
1.014847177068390192e+04,2.560494950854289797e+00
1.014847179155867525e+04,2.560495042897104057e+00
1.014847181243344858e+04,2.560495134933104211e+00
1.014847183330822008e+04,2.560495226962286708e+00
1.014847185418299341e+04,2.560495318984658653e+00
1.014847187505776492e+04,2.560495411000205834e+00
1.014847189593253825e+04,2.560495503008949569e+00
1.014847191680731157e+04,2.560495595010872094e+00
1.014847193768208308e+04,2.560495687005969856e+00
1.014847195855685641e+04,2.560495778994253513e+00
1.014847197943162973e+04,2.560495870975726618e+00
1.014847200030640124e+04,2.560495962950367854e+00
1.014847202118117457e+04,2.560496054918198539e+00
1.014847204205594790e+04,2.560496146879211565e+00
1.014847206293071940e+04,2.560496238833392724e+00
1.014847208380549273e+04,2.560496330780763330e+00
1.014847210468026424e+04,2.560496422721302068e+00
1.014847212555503756e+04,2.560496514655026701e+00
1.014847214642981089e+04,2.560496606581930124e+00
1.014847216730458240e+04,2.560496698502001678e+00
1.014847218817935573e+04,2.560496790415259127e+00
1.014847220905412905e+04,2.560496882321688261e+00
1.014847222992890056e+04,2.560496974221289079e+00
1.014847225080367389e+04,2.560497066114072240e+00
1.014847227167844721e+04,2.560497158000030637e+00
