Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061389148357195700e+04,2.559821985348772255e+00
1.061389149952725529e+04,2.559822008025321338e+00
1.061389151548255541e+04,2.559822030696912609e+00
1.061389153143785370e+04,2.559822053363541627e+00
1.061389154739315381e+04,2.559822076025213278e+00
1.061389156334845211e+04,2.559822098681921343e+00
1.061389157930375222e+04,2.559822121333671152e+00
1.061389159525905052e+04,2.559822143980458709e+00
1.061389161121435063e+04,2.559822166622288009e+00
1.061389162716964893e+04,2.559822189259154168e+00
1.061389164312494904e+04,2.559822211891061627e+00
1.061389165908024916e+04,2.559822234518008166e+00
1.061389167503554745e+04,2.559822257139991120e+00
1.061389169099084756e+04,2.559822279757015373e+00
1.061389170694614586e+04,2.559822302369076485e+00
1.061389172290144597e+04,2.559822324976178010e+00
1.061389173885674427e+04,2.559822347578316393e+00
1.061389175481204438e+04,2.559822370175494743e+00
1.061389177076734268e+04,2.559822392767709509e+00
1.061389178672264279e+04,2.559822415354964686e+00
1.061389180267794109e+04,2.559822437937256279e+00
1.061389181863324120e+04,2.559822460514587394e+00
1.061389183458853950e+04,2.559822483086954481e+00
1.061389185054383961e+04,2.559822505654362423e+00
1.061389186649913790e+04,2.559822528216805004e+00
1.061389188245443802e+04,2.559822550774287553e+00
1.061389189840973631e+04,2.559822573326805628e+00
1.061389191436503643e+04,2.559822595874363227e+00
1.061389193032033472e+04,2.559822618416956352e+00
1.061389194627563484e+04,2.559822640954588557e+00
1.061389196223093313e+04,2.559822663487255401e+00
1.061389197818623325e+04,2.559822686014962656e+00
1.061389199414153154e+04,2.559822708537704106e+00
1.061389201009683165e+04,2.559822731055484191e+00
1.061389202605212995e+04,2.559822753568299358e+00
1.061389204200743006e+04,2.559822776076152717e+00
1.061389205796272836e+04,2.559822798579041159e+00
1.061389207391802847e+04,2.559822821076968236e+00
1.061389208987332677e+04,2.559822843569928619e+00
1.061389210582862688e+04,2.559822866057928969e+00
1.061389212178392518e+04,2.559822888540962182e+00
1.061389213773922529e+04,2.559822911019034031e+00
1.061389215369452540e+04,2.559822933492141850e+00
1.061389216964982370e+04,2.559822955960282975e+00
1.061389218560512381e+04,2.559822978423462292e+00
1.061389220156042211e+04,2.559823000881675359e+00
1.061389221751572222e+04,2.559823023334925729e+00
1.061389223347102052e+04,2.559823045783209849e+00
1.061389224942632063e+04,2.559823068226531273e+00
1.061389226538161893e+04,2.559823090664885559e+00
1.061389228133691904e+04,2.559823113098277592e+00
1.061389229729221734e+04,2.559823135526702487e+00
1.061389231324751745e+04,2.559823157950164241e+00
1.061389232920281574e+04,2.559823180368658857e+00
1.061389234515811586e+04,2.559823202782190776e+00
1.061389236111341415e+04,2.559823225190754670e+00
1.061389237706871427e+04,2.559823247594355866e+00
1.061389239302401256e+04,2.559823269992988592e+00
1.061389240897931268e+04,2.559823292386658622e+00
1.061389242493461097e+04,2.559823314775360625e+00
1.061389244088991109e+04,2.559823337159099488e+00
1.061389245684520938e+04,2.559823359537869436e+00
1.061389247280050949e+04,2.559823381911675355e+00
1.061389248875580779e+04,2.559823404280513692e+00
1.061389250471110790e+04,2.559823426644388444e+00
1.061389252066640620e+04,2.559823449003293838e+00
1.061389253662170631e+04,2.559823471357235203e+00
1.061389255257700461e+04,2.559823493706207653e+00
1.061389256853230472e+04,2.559823516050216075e+00
1.061389258448760302e+04,2.559823538389255138e+00
1.061389260044290313e+04,2.559823560723330615e+00
1.061389261639820143e+04,2.559823583052436291e+00
1.061389263235350154e+04,2.559823605376577049e+00
1.061389264830880165e+04,2.559823627695751114e+00
1.061389266426409995e+04,2.559823650009955376e+00
1.061389268021940006e+04,2.559823672319195165e+00
1.061389269617469836e+04,2.559823694623465151e+00
1.061389271212999847e+04,2.559823716922769332e+00
1.061389272808529677e+04,2.559823739217104155e+00
1.061389274404059688e+04,2.559823761506473616e+00
1.061389275999589518e+04,2.559823783790872831e+00
1.061389277595119529e+04,2.559823806070306684e+00
1.061389279190649358e+04,2.559823828344769847e+00
1.061389280786179370e+04,2.559823850614267648e+00
1.061389282381709199e+04,2.559823872878794759e+00
1.061389283977239211e+04,2.559823895138356065e+00
1.061389285572769040e+04,2.559823917392946235e+00
1.061389287168299052e+04,2.559823939642571045e+00
1.061389288763828881e+04,2.559823961887224719e+00
1.061389290359358893e+04,2.559823984126911700e+00
1.061389291954888722e+04,2.559824006361627990e+00
1.061389293550418734e+04,2.559824028591378031e+00
1.061389295145948563e+04,2.559824050816156049e+00
1.061389296741478574e+04,2.559824073035967817e+00
1.061389298337008404e+04,2.559824095250808007e+00
1.061389299932538415e+04,2.559824117460681059e+00
1.061389301528068245e+04,2.559824139665582976e+00
1.061389303123598256e+04,2.559824161865517311e+00
1.061389304719128086e+04,2.559824184060480068e+00
1.061389306314658097e+04,2.559824206250475687e+00
1.061389307910187927e+04,2.559824228435498394e+00
1.061389309505717938e+04,2.559824250615554408e+00
1.061389311101247768e+04,2.559824272790637512e+00
1.061389312696777779e+04,2.559824294960753921e+00
1.061389314292307790e+04,2.559824317125899196e+00
1.061389315887837620e+04,2.559824339286072004e+00
1.061389317483367631e+04,2.559824361441277230e+00
1.061389319078897461e+04,2.559824383591509989e+00
1.061389320674427472e+04,2.559824405736773834e+00
1.061389322269957302e+04,2.559824427877065656e+00
1.061389323865487313e+04,2.559824450012388564e+00
1.061389325461017143e+04,2.559824472142738117e+00
1.061389327056547154e+04,2.559824494268119643e+00
1.061389328652076983e+04,2.559824516388527371e+00
1.061389330247606995e+04,2.559824538503966629e+00
1.061389331843136824e+04,2.559824560614432087e+00
1.061389333438666836e+04,2.559824582719928632e+00
1.061389335034196665e+04,2.559824604820451377e+00
1.061389336629726677e+04,2.559824626916005652e+00
1.061389338225256506e+04,2.559824649006585240e+00
1.061389339820786518e+04,2.559824671092195469e+00
1.061389341416316347e+04,2.559824693172832344e+00
1.061389343011846358e+04,2.559824715248498972e+00
1.061389344607376188e+04,2.559824737319191357e+00
1.061389346202906199e+04,2.559824759384913939e+00
1.061389347798436029e+04,2.559824781445662722e+00
1.061389349393966040e+04,2.559824803501441259e+00
1.061389350989495870e+04,2.559824825552244665e+00
1.061389352585025881e+04,2.559824847598078268e+00
1.061389354180555711e+04,2.559824869638936740e+00
1.061389355776085722e+04,2.559824891674824965e+00
1.061389357371615552e+04,2.559824913705738503e+00
1.061389358967145563e+04,2.559824935731681350e+00
1.061389360562675392e+04,2.559824957752648622e+00
1.061389362158205404e+04,2.559824979768646092e+00
1.061389363753735415e+04,2.559825001779669762e+00
1.061389365349265245e+04,2.559825023785717413e+00
1.061389366944795256e+04,2.559825045786794373e+00
1.061389368540325086e+04,2.559825067782896202e+00
1.061389370135855097e+04,2.559825089774026008e+00
1.061389371731384927e+04,2.559825111760180683e+00
1.061389373326914938e+04,2.559825133741362890e+00
1.061389374922444767e+04,2.559825155717569523e+00
1.061389376517974779e+04,2.559825177688804576e+00
1.061389378113504608e+04,2.559825199655063166e+00
1.061389379709034620e+04,2.559825221616350621e+00
1.061389381304564449e+04,2.559825243572660725e+00
1.061389382900094461e+04,2.559825265523999693e+00
1.061389384495624290e+04,2.559825287470361310e+00
1.061389386091154302e+04,2.559825309411750904e+00
1.061389387686684131e+04,2.559825331348163147e+00
1.061389389282214142e+04,2.559825353279603810e+00
1.061389390877743972e+04,2.559825375206066678e+00
1.061389392473273983e+04,2.559825397127557522e+00
1.061389394068803813e+04,2.559825419044071015e+00
1.061389395664333824e+04,2.559825440955611153e+00
1.061389397259863654e+04,2.559825462862174827e+00
1.061389398855393665e+04,2.559825484763765147e+00
1.061389400450923495e+04,2.559825506660377226e+00
1.061389402046453506e+04,2.559825528552016838e+00
1.061389403641983336e+04,2.559825550438678210e+00
1.061389405237513347e+04,2.559825572320366671e+00
1.061389406833043176e+04,2.559825594197076892e+00
1.061389408428573188e+04,2.559825616068813314e+00
1.061389410024103017e+04,2.559825637935571496e+00
1.061389411619633029e+04,2.559825659797355879e+00
1.061389413215163040e+04,2.559825681654164686e+00
1.061389414810692870e+04,2.559825703505994365e+00
1.061389416406222881e+04,2.559825725352850245e+00
1.061389418001752711e+04,2.559825747194727885e+00
1.061389419597282722e+04,2.559825769031631282e+00
1.061389421192812551e+04,2.559825790863554662e+00
1.061389422788342563e+04,2.559825812690504687e+00
1.061389424383872392e+04,2.559825834512475140e+00
1.061389425979402404e+04,2.559825856329470906e+00
1.061389427574932233e+04,2.559825878141487543e+00
1.061389429170462245e+04,2.559825899948529937e+00
1.061389430765992074e+04,2.559825921750591871e+00
1.061389432361522086e+04,2.559825943547679561e+00
1.061389433957051915e+04,2.559825965339787235e+00
1.061389435552581926e+04,2.559825987126919777e+00
1.061389437148111756e+04,2.559826008909072748e+00
1.061389438743641767e+04,2.559826030686250142e+00
1.061389440339171597e+04,2.559826052458447077e+00
1.061389441934701608e+04,2.559826074225668879e+00
1.061389443530231438e+04,2.559826095987910222e+00
1.061389445125761449e+04,2.559826117745175988e+00
1.061389446721291279e+04,2.559826139497461295e+00
1.061389448316821290e+04,2.559826161244771026e+00
1.061389449912351120e+04,2.559826182987099408e+00
1.061389451507881131e+04,2.559826204724451770e+00
1.061389453103410960e+04,2.559826226456823672e+00
1.061389454698940972e+04,2.559826248184219111e+00
1.061389456294470801e+04,2.559826269906633200e+00
1.061389457890000813e+04,2.559826291624071271e+00
1.061389459485530642e+04,2.559826313336527992e+00
1.061389461081060654e+04,2.559826335044007806e+00
1.061389462676590665e+04,2.559826356746508491e+00
1.061389464272120495e+04,2.559826378444027828e+00
1.061389465867650506e+04,2.559826400136570701e+00
1.061389467463180335e+04,2.559826421824130893e+00
1.061389469058710347e+04,2.559826443506714178e+00
1.061389470654240176e+04,2.559826465184316113e+00
1.061389472249770188e+04,2.559826486856940697e+00
1.061389473845300017e+04,2.559826508524582600e+00
1.061389475440830029e+04,2.559826530187247151e+00
1.061389477036359858e+04,2.559826551844929465e+00
1.061389478631889870e+04,2.559826573497634428e+00
1.061389480227419699e+04,2.559826595145355821e+00
1.061389481822949710e+04,2.559826616788100750e+00
1.061389483418479540e+04,2.559826638425862111e+00
1.061389485014009551e+04,2.559826660058645231e+00
1.061389486609539381e+04,2.559826681686445671e+00
1.061389488205069392e+04,2.559826703309267870e+00
1.061389489800599222e+04,2.559826724927107389e+00
1.061389491396129233e+04,2.559826746539967779e+00
1.061389492991659063e+04,2.559826768147845488e+00
1.061389494587189074e+04,2.559826789750744069e+00
1.061389496182718904e+04,2.559826811348659525e+00
1.061389497778248915e+04,2.559826832941596297e+00
1.061389499373778744e+04,2.559826854529548612e+00
1.061389500969308756e+04,2.559826876112522687e+00
1.061389502564838585e+04,2.559826897690512748e+00
1.061389504160368597e+04,2.559826919263523681e+00
1.061389505755898426e+04,2.559826940831550157e+00
1.061389507351428438e+04,2.559826962394597505e+00
1.061389508946958267e+04,2.559826983952660395e+00
1.061389510542488279e+04,2.559827005505743713e+00
1.061389512138018290e+04,2.559827027053845683e+00
1.061389513733548119e+04,2.559827048596961863e+00
1.061389515329078131e+04,2.559827070135099358e+00
1.061389516924607960e+04,2.559827091668251509e+00
1.061389518520137972e+04,2.559827113196424087e+00
1.061389520115667801e+04,2.559827134719611319e+00
1.061389521711197813e+04,2.559827156237818535e+00
1.061389523306727642e+04,2.559827177751040406e+00
1.061389524902257654e+04,2.559827199259281816e+00
1.061389526497787483e+04,2.559827220762537880e+00
1.061389528093317494e+04,2.559827242260813929e+00
1.061389529688847324e+04,2.559827263754104187e+00
1.061389531284377335e+04,2.559827285242413542e+00
1.061389532879907165e+04,2.559827306725737550e+00
1.061389534475437176e+04,2.559827328204079766e+00
1.061389536070967006e+04,2.559827349677437081e+00
1.061389537666497017e+04,2.559827371145812602e+00
1.061389539262026847e+04,2.559827392609202334e+00
1.061389540857556858e+04,2.559827414067610274e+00
1.061389542453086688e+04,2.559827435521032424e+00
1.061389544048616699e+04,2.559827456969472781e+00
1.061389545644146529e+04,2.559827478412926904e+00
1.061389547239676540e+04,2.559827499851398791e+00
1.061389548835206369e+04,2.559827521284884888e+00
1.061389550430736381e+04,2.559827542713388304e+00
1.061389552026266210e+04,2.559827564136905487e+00
1.061389553621796222e+04,2.559827585555440432e+00
1.061389555217326051e+04,2.559827606968988256e+00
1.061389556812856063e+04,2.559827628377553399e+00
1.061389558408385892e+04,2.559827649781131864e+00
1.061389560003915904e+04,2.559827671179727648e+00
1.061389561599445733e+04,2.559827692573335867e+00
1.061389563194975744e+04,2.559827713961961848e+00
1.061389564790505756e+04,2.559827735345602484e+00
1.061389566386035585e+04,2.559827756724255554e+00
1.061389567981565597e+04,2.559827778097925055e+00
1.061389569577095426e+04,2.559827799466607434e+00
1.061389571172625438e+04,2.559827820830306244e+00
1.061389572768155267e+04,2.559827842189017044e+00
1.061389574363685279e+04,2.559827863542744719e+00
1.061389575959215108e+04,2.559827884891484384e+00
1.061389577554745119e+04,2.559827906235240036e+00
1.061389579150274949e+04,2.559827927574007234e+00
1.061389580745804960e+04,2.559827948907790862e+00
1.061389582341334790e+04,2.559827970236586037e+00
1.061389583936864801e+04,2.559827991560396754e+00
1.061389585532394631e+04,2.559828012879219017e+00
1.061389587127924642e+04,2.559828034193057711e+00
1.061389588723454472e+04,2.559828055501907063e+00
1.061389590318984483e+04,2.559828076805771957e+00
1.061389591914514313e+04,2.559828098104647509e+00
1.061389593510044324e+04,2.559828119398539048e+00
1.061389595105574153e+04,2.559828140687441245e+00
1.061389596701104165e+04,2.559828161971358984e+00
1.061389598296633994e+04,2.559828183250286493e+00
1.061389599892164006e+04,2.559828204524229545e+00
1.061389601487693835e+04,2.559828225793182810e+00
1.061389603083223847e+04,2.559828247057151174e+00
1.061389604678753676e+04,2.559828268316128863e+00
1.061389606274283688e+04,2.559828289570122095e+00
1.061389607869813517e+04,2.559828310819125097e+00
1.061389609465343528e+04,2.559828332063142753e+00
1.061389611060873358e+04,2.559828353302170179e+00
1.061389612656403369e+04,2.559828374536211815e+00
1.061389614251933381e+04,2.559828395765265441e+00
1.061389615847463210e+04,2.559828416989328392e+00
1.061389617442993222e+04,2.559828438208405554e+00
1.061389619038523051e+04,2.559828459422491598e+00
1.061389620634053063e+04,2.559828480631592296e+00
1.061389622229582892e+04,2.559828501835701875e+00
1.061389623825112903e+04,2.559828523034824777e+00
1.061389625420642733e+04,2.559828544228957004e+00
1.061389627016172744e+04,2.559828565418102109e+00
1.061389628611702574e+04,2.559828586602256983e+00
1.061389630207232585e+04,2.559828607781424292e+00
1.061389631802762415e+04,2.559828628955600927e+00
1.061389633398292426e+04,2.559828650124789995e+00
1.061389634993822256e+04,2.559828671288987501e+00
1.061389636589352267e+04,2.559828692448198328e+00
1.061389638184882097e+04,2.559828713602417150e+00
1.061389639780412108e+04,2.559828734751648849e+00
1.061389641375941937e+04,2.559828755895888097e+00
1.061389642971471949e+04,2.559828777035140668e+00
1.061389644567001778e+04,2.559828798169400343e+00
1.061389646162531790e+04,2.559828819298672453e+00
1.061389647758061619e+04,2.559828840422952556e+00
1.061389649353591631e+04,2.559828861542244649e+00
1.061389650949121460e+04,2.559828882656544735e+00
1.061389652544651472e+04,2.559828903765856367e+00
1.061389654140181301e+04,2.559828924870175104e+00
1.061389655735711312e+04,2.559828945969505387e+00
1.061389657331241142e+04,2.559828967063843219e+00
1.061389658926771153e+04,2.559828988153193041e+00
1.061389660522300983e+04,2.559829009237549080e+00
1.061389662117830994e+04,2.559829030316917109e+00
1.061389663713361006e+04,2.559829051391294019e+00
1.061389665308890835e+04,2.559829072460677146e+00
1.061389666904420847e+04,2.559829093525072263e+00
1.061389668499950676e+04,2.559829114584473153e+00
1.061389670095480687e+04,2.559829135638885145e+00
1.061389671691010517e+04,2.559829156688303353e+00
1.061389673286540528e+04,2.559829177732732219e+00
1.061389674882070358e+04,2.559829198772167302e+00
1.061389676477600369e+04,2.559829219806613043e+00
1.061389678073130199e+04,2.559829240836064557e+00
1.061389679668660210e+04,2.559829261860526728e+00
1.061389681264190040e+04,2.559829282879994672e+00
1.061389682859720051e+04,2.559829303894472385e+00
1.061389684455249881e+04,2.559829324903955872e+00
1.061389686050779892e+04,2.559829345908449572e+00
1.061389687646309721e+04,2.559829366907948156e+00
1.061389689241839733e+04,2.559829387902456510e+00
1.061389690837369562e+04,2.559829408891970637e+00
1.061389692432899574e+04,2.559829429876494533e+00
1.061389694028429403e+04,2.559829450856022426e+00
1.061389695623959415e+04,2.559829471830560976e+00
1.061389697219489244e+04,2.559829492800103523e+00
1.061389698815019256e+04,2.559829513764655395e+00
1.061389700410549085e+04,2.559829534724212152e+00
1.061389702006079096e+04,2.559829555678777790e+00
1.061389703601608926e+04,2.559829576628347869e+00
1.061389705197138937e+04,2.559829597572926829e+00
1.061389706792668767e+04,2.559829618512510230e+00
1.061389708388198778e+04,2.559829639447102512e+00
1.061389709983728608e+04,2.559829660376698790e+00
1.061389711579258619e+04,2.559829681301303062e+00
1.061389713174788631e+04,2.559829702220913994e+00
1.061389714770318460e+04,2.559829723135528479e+00
1.061389716365848471e+04,2.559829744045152289e+00
1.061389717961378301e+04,2.559829764949778319e+00
1.061389719556908312e+04,2.559829785849413231e+00
1.061389721152438142e+04,2.559829806744050806e+00
1.061389722747968153e+04,2.559829827633696819e+00
1.061389724343497983e+04,2.559829848518345941e+00
1.061389725939027994e+04,2.559829869398002611e+00
1.061389727534557824e+04,2.559829890272662833e+00
1.061389729130087835e+04,2.559829911142330161e+00
1.061389730725617665e+04,2.559829932007000597e+00
1.061389732321147676e+04,2.559829952866678138e+00
1.061389733916677505e+04,2.559829973721358343e+00
1.061389735512207517e+04,2.559829994571046097e+00
1.061389737107737346e+04,2.559830015415736071e+00
1.061389738703267358e+04,2.559830036255432706e+00
1.061389740298797187e+04,2.559830057090132005e+00
1.061389741894327199e+04,2.559830077919838409e+00
1.061389743489857028e+04,2.559830098744546589e+00
1.061389745085387040e+04,2.559830119564261430e+00
1.061389746680916869e+04,2.559830140378978047e+00
1.061389748276446880e+04,2.559830161188701325e+00
1.061389749871976710e+04,2.559830181993426823e+00
1.061389751467506721e+04,2.559830202793158094e+00
1.061389753063036551e+04,2.559830223587890696e+00
1.061389754658566562e+04,2.559830244377629516e+00
1.061389756254096392e+04,2.559830265162369667e+00
1.061389757849626403e+04,2.559830285942116035e+00
1.061389759445156233e+04,2.559830306716863291e+00
1.061389761040686244e+04,2.559830327486616319e+00
1.061389762636216255e+04,2.559830348251372900e+00
1.061389764231746085e+04,2.559830369011130369e+00
1.061389765827276096e+04,2.559830389765893166e+00
1.061389767422805926e+04,2.559830410515656407e+00
1.061389769018335937e+04,2.559830431260425421e+00
1.061389770613865767e+04,2.559830452000194878e+00
1.061389772209395778e+04,2.559830472734969220e+00
1.061389773804925608e+04,2.559830493464744006e+00
1.061389775400455619e+04,2.559830514189523232e+00
1.061389776995985449e+04,2.559830534909303790e+00
1.061389778591515460e+04,2.559830555624087900e+00
1.061389780187045289e+04,2.559830576333872898e+00
1.061389781782575301e+04,2.559830597038662336e+00
1.061389783378105130e+04,2.559830617738450442e+00
1.061389784973635142e+04,2.559830638433244321e+00
1.061389786569164971e+04,2.559830659123036867e+00
1.061389788164694983e+04,2.559830679807834297e+00
1.061389789760224812e+04,2.559830700487630839e+00
1.061389791355754824e+04,2.559830721162431377e+00
1.061389792951284653e+04,2.559830741832231027e+00
1.061389794546814664e+04,2.559830762497035117e+00
1.061389796142344494e+04,2.559830783156837875e+00
1.061389797737874505e+04,2.559830803811644184e+00
1.061389799333404335e+04,2.559830824461449161e+00
1.061389800928934346e+04,2.559830845106258135e+00
1.061389802524464176e+04,2.559830865746065331e+00
1.061389804119994187e+04,2.559830886380876525e+00
1.061389805715524017e+04,2.559830907010685497e+00
1.061389807311054028e+04,2.559830927635498021e+00
1.061389808906583858e+04,2.559830948255308325e+00
1.061389810502113869e+04,2.559830968870122181e+00
1.061389812097643880e+04,2.559830989479936481e+00
1.061389813693173710e+04,2.559831010084748559e+00
1.061389815288703721e+04,2.559831030684563302e+00
1.061389816884233551e+04,2.559831051279376268e+00
1.061389818479763562e+04,2.559831071869191454e+00
1.061389820075293392e+04,2.559831092454004420e+00
1.061389821670823403e+04,2.559831113033819605e+00
1.061389823266353233e+04,2.559831133608632570e+00
1.061389824861883244e+04,2.559831154178447310e+00
1.061389826457413074e+04,2.559831174743259385e+00
1.061389828052943085e+04,2.559831195303073681e+00
1.061389829648472914e+04,2.559831215857884867e+00
1.061389831244002926e+04,2.559831236407697830e+00
1.061389832839532755e+04,2.559831256952508127e+00
1.061389834435062767e+04,2.559831277492319757e+00
1.061389836030592596e+04,2.559831298027127833e+00
1.061389837626122608e+04,2.559831318556937685e+00
1.061389839221652437e+04,2.559831339081743984e+00
1.061389840817182449e+04,2.559831359601551615e+00
1.061389842412712278e+04,2.559831380116355692e+00
1.061389844008242289e+04,2.559831400626161102e+00
1.061389845603772119e+04,2.559831421130962070e+00
1.061389847199302130e+04,2.559831441630764370e+00
1.061389848794831960e+04,2.559831462125562229e+00
1.061389850390361971e+04,2.559831482615360976e+00
1.061389851985891801e+04,2.559831503100155725e+00
1.061389853581421812e+04,2.559831523579951362e+00
1.061389855176951642e+04,2.559831544054742114e+00
1.061389856772481653e+04,2.559831564524533309e+00
1.061389858368011483e+04,2.559831584989320508e+00
1.061389859963541494e+04,2.559831605449107261e+00
1.061389861559071505e+04,2.559831625903892238e+00
1.061389863154601335e+04,2.559831646353671886e+00
1.061389864750131346e+04,2.559831666798451977e+00
1.061389866345661176e+04,2.559831687238226294e+00
1.061389867941191187e+04,2.559831707673001500e+00
1.061389869536721017e+04,2.559831728102770487e+00
1.061389871132251028e+04,2.559831748527539474e+00
1.061389872727780858e+04,2.559831768947302688e+00
1.061389874323310869e+04,2.559831789362066345e+00
1.061389875918840698e+04,2.559831809771823785e+00
1.061389877514370710e+04,2.559831830176580336e+00
1.061389879109900539e+04,2.559831850576331114e+00
1.061389880705430551e+04,2.559831870971081003e+00
1.061389882300960380e+04,2.559831891360825118e+00
1.061389883896490392e+04,2.559831911745567901e+00
1.061389885492020221e+04,2.559831932125304910e+00
1.061389887087550233e+04,2.559831952500040586e+00
1.061389888683080062e+04,2.559831972869770045e+00
1.061389890278610073e+04,2.559831993234497727e+00
1.061389891874139903e+04,2.559832013594219191e+00
1.061389893469669914e+04,2.559832033948938879e+00
1.061389895065199744e+04,2.559832054298651904e+00
1.061389896660729755e+04,2.559832074643363153e+00
1.061389898256259585e+04,2.559832094983067297e+00
1.061389899851789596e+04,2.559832115317770107e+00
1.061389901447319426e+04,2.559832135647465812e+00
1.061389903042849437e+04,2.559832155972158851e+00
1.061389904638379267e+04,2.559832176291844785e+00
1.061389906233909278e+04,2.559832196606528498e+00
1.061389907829439107e+04,2.559832216916204661e+00
1.061389909424969119e+04,2.559832237220878604e+00
1.061389911020499130e+04,2.559832257520546772e+00
1.061389912616028960e+04,2.559832277815207835e+00
1.061389914211558971e+04,2.559832298104866233e+00
1.061389915807088801e+04,2.559832318389516637e+00
1.061389917402618812e+04,2.559832338669163931e+00
1.061389918998148642e+04,2.559832358943803676e+00
1.061389920593678653e+04,2.559832379213439868e+00
1.061389922189208482e+04,2.559832399478068066e+00
1.061389923784738494e+04,2.559832419737693154e+00
1.061389925380268323e+04,2.559832439992309361e+00
1.061389926975798335e+04,2.559832460241922014e+00
1.061389928571328164e+04,2.559832480486526674e+00
1.061389930166858176e+04,2.559832500726126892e+00
1.061389931762388005e+04,2.559832520960719116e+00
1.061389933357918017e+04,2.559832541190307342e+00
1.061389934953447846e+04,2.559832561414886243e+00
1.061389936548977857e+04,2.559832581634461590e+00
1.061389938144507687e+04,2.559832601849027167e+00
1.061389939740037698e+04,2.559832622058589191e+00
1.061389941335567528e+04,2.559832642263141889e+00
1.061389942931097539e+04,2.559832662462690145e+00
1.061389944526627369e+04,2.559832682657229075e+00
1.061389946122157380e+04,2.559832702846763119e+00
1.061389947717687210e+04,2.559832723031287838e+00
1.061389949313217221e+04,2.559832743210807227e+00
1.061389950908747051e+04,2.559832763385317289e+00
1.061389952504277062e+04,2.559832783554822910e+00
1.061389954099806891e+04,2.559832803719317873e+00
1.061389955695336903e+04,2.559832823878807506e+00
1.061389957290866732e+04,2.559832844033287813e+00
1.061389958886396744e+04,2.559832864182762346e+00
1.061389960481926755e+04,2.559832884327228886e+00
1.061389962077456585e+04,2.559832904466685211e+00
1.061389963672986596e+04,2.559832924601136206e+00
1.061389965268516426e+04,2.559832944730576543e+00
1.061389966864046437e+04,2.559832964855010662e+00
1.061389968459576266e+04,2.559832984974434567e+00
1.061389970055106278e+04,2.559833005088852698e+00
1.061389971650636107e+04,2.559833025198259282e+00
1.061389973246166119e+04,2.559833045302660093e+00
1.061389974841695948e+04,2.559833065402049801e+00
1.061389976437225960e+04,2.559833085496432847e+00
1.061389978032755789e+04,2.559833105585805679e+00
1.061389979628285801e+04,2.559833125670170961e+00
1.061389981223815630e+04,2.559833145749525141e+00
1.061389982819345641e+04,2.559833165823872658e+00
1.061389984414875471e+04,2.559833185893208629e+00
1.061389986010405482e+04,2.559833205957537938e+00
1.061389987605935312e+04,2.559833226016855257e+00
1.061389989201465323e+04,2.559833246071165913e+00
1.061389990796995153e+04,2.559833266120464135e+00
1.061389992392525164e+04,2.559833286164755251e+00
1.061389993988054994e+04,2.559833306204034375e+00
1.061389995583585005e+04,2.559833326238305506e+00
1.061389997179114835e+04,2.559833346267565535e+00
1.061389998774644846e+04,2.559833366291817125e+00
1.061390000370174675e+04,2.559833386311056280e+00
1.061390001965704687e+04,2.559833406325288330e+00
1.061390003561234516e+04,2.559833426334507056e+00
1.061390005156764528e+04,2.559833446338718232e+00
1.061390006752294357e+04,2.559833466337916530e+00
1.061390008347824369e+04,2.559833486332106833e+00
1.061390009943354380e+04,2.559833506321286034e+00
1.061390011538884210e+04,2.559833526305452800e+00
1.061390013134414221e+04,2.559833546284610239e+00
1.061390014729944050e+04,2.559833566258755688e+00
1.061390016325474062e+04,2.559833586227891811e+00
1.061390017921003891e+04,2.559833606192015054e+00
1.061390019516533903e+04,2.559833626151128971e+00
1.061390021112063732e+04,2.559833646105229565e+00
1.061390022707593744e+04,2.559833666054321277e+00
1.061390024303123573e+04,2.559833685998399222e+00
1.061390025898653585e+04,2.559833705937467840e+00
1.061390027494183414e+04,2.559833725871523580e+00
1.061390029089713425e+04,2.559833745800569105e+00
1.061390030685243255e+04,2.559833765724600863e+00
1.061390032280773266e+04,2.559833785643622406e+00
1.061390033876303096e+04,2.559833805557630626e+00
1.061390035471833107e+04,2.559833825466628632e+00
1.061390037067362937e+04,2.559833845370612426e+00
1.061390038662892948e+04,2.559833865269586450e+00
1.061390040258422778e+04,2.559833885163545819e+00
1.061390041853952789e+04,2.559833905052494973e+00
1.061390043449482619e+04,2.559833924936429472e+00
1.061390045045012630e+04,2.559833944815354201e+00
1.061390046640542459e+04,2.559833964689263386e+00
1.061390048236072471e+04,2.559833984558162800e+00
1.061390049831602300e+04,2.559834004422046672e+00
1.061390051427132312e+04,2.559834024280919884e+00
1.061390053022662141e+04,2.559834044134778441e+00
1.061390054618192153e+04,2.559834063983625896e+00
1.061390056213721982e+04,2.559834083827457807e+00
1.061390057809251994e+04,2.559834103666279059e+00
1.061390059404782005e+04,2.559834123500086545e+00
1.061390061000311835e+04,2.559834143328878486e+00
1.061390062595841846e+04,2.559834163152659769e+00
1.061390064191371675e+04,2.559834182971424621e+00
1.061390065786901687e+04,2.559834202785178370e+00
1.061390067382431516e+04,2.559834222593916575e+00
1.061390068977961528e+04,2.559834242397642790e+00
1.061390070573491357e+04,2.559834262196352128e+00
1.061390072169021369e+04,2.559834281990050808e+00
1.061390073764551198e+04,2.559834301778732613e+00
1.061390075360081210e+04,2.559834321562402426e+00
