Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.013188785248215754e+04,1.717596695370792474e+02
1.013188787325391058e+04,1.717600309341660534e+02
1.013188789402566545e+04,1.717603924016487156e+02
1.013188791479741849e+04,1.717607539394644789e+02
1.013188793556917153e+04,1.717611155476456020e+02
1.013188795634092457e+04,1.717614772261925964e+02
1.013188797711267762e+04,1.717618389751061727e+02
1.013188799788443066e+04,1.717622007943868425e+02
1.013188801865618370e+04,1.717625626840352311e+02
1.013188803942793675e+04,1.717629246440519069e+02
1.013188806019968979e+04,1.717632866744374951e+02
1.013188808097144283e+04,1.717636487751925074e+02
1.013188810174319588e+04,1.717640109463175975e+02
1.013188812251494892e+04,1.717643731878133337e+02
1.013188814328670196e+04,1.717647354996803131e+02
1.013188816405845500e+04,1.717650978819191039e+02
1.013188818483020805e+04,1.717654603345303599e+02
1.013188820560196109e+04,1.717658228575145642e+02
1.013188822637371413e+04,1.717661854508723422e+02
1.013188824714546718e+04,1.717665481146043760e+02
1.013188826791722022e+04,1.717669108487111771e+02
1.013188828868897326e+04,1.717672736531932571e+02
1.013188830946072630e+04,1.717676365280513835e+02
1.013188833023247935e+04,1.717679994732859541e+02
1.013188835100423239e+04,1.717683624888977079e+02
1.013188837177598543e+04,1.717687255748871564e+02
1.013188839254773848e+04,1.717690887312548398e+02
1.013188841331949152e+04,1.717694519580015253e+02
1.013188843409124456e+04,1.717698152551276110e+02
1.013188845486299761e+04,1.717701786226337504e+02
1.013188847563475065e+04,1.717705420605205688e+02
1.013188849640650369e+04,1.717709055687885780e+02
1.013188851717825673e+04,1.717712691474384599e+02
1.013188853795001160e+04,1.717716327965025869e+02
1.013188855872176464e+04,1.717719965159178912e+02
1.013188857949351768e+04,1.717723603057167452e+02
1.013188860026527072e+04,1.717727241658998025e+02
1.013188862103702377e+04,1.717730880964676032e+02
1.013188864180877681e+04,1.717734520974207442e+02
1.013188866258052985e+04,1.717738161687598506e+02
1.013188868335228290e+04,1.717741803104854910e+02
1.013188870412403594e+04,1.717745445225981484e+02
1.013188872489578898e+04,1.717749088050986188e+02
1.013188874566754203e+04,1.717752731579872716e+02
1.013188876643929507e+04,1.717756375812648741e+02
1.013188878721104811e+04,1.717760020749318812e+02
1.013188880798280115e+04,1.717763666389889181e+02
1.013188882875455420e+04,1.717767312734366101e+02
1.013188884952630724e+04,1.717770959782754971e+02
1.013188887029806028e+04,1.717774607535062330e+02
1.013188889106981333e+04,1.717778255991293008e+02
1.013188891184156637e+04,1.717781905151454112e+02
1.013188893261331941e+04,1.717785555015550187e+02
1.013188895338507245e+04,1.717789205583587773e+02
1.013188897415682550e+04,1.717792856855572836e+02
1.013188899492857854e+04,1.717796508831511062e+02
1.013188901570033158e+04,1.717800161511408419e+02
1.013188903647208463e+04,1.717803814895270307e+02
1.013188905724383767e+04,1.717807468983103263e+02
1.013188907801559071e+04,1.717811123774912687e+02
1.013188909878734376e+04,1.717814779270704832e+02
1.013188911955909680e+04,1.717818435470484815e+02
1.013188914033084984e+04,1.717822092374259455e+02
1.013188916110260288e+04,1.717825749982033585e+02
1.013188918187435593e+04,1.717829408293814026e+02
1.013188920264611079e+04,1.717833067309926207e+02
1.013188922341786383e+04,1.717836727029736323e+02
1.013188924418961687e+04,1.717840387453568951e+02
1.013188926496136992e+04,1.717844048581431764e+02
1.013188928573312296e+04,1.717847710413329310e+02
1.013188930650487600e+04,1.717851372949267272e+02
1.013188932727662905e+04,1.717855036189252758e+02
1.013188934804838209e+04,1.717858700133290597e+02
1.013188936882013513e+04,1.717862364781386759e+02
1.013188938959188818e+04,1.717866030133548065e+02
1.013188941036364122e+04,1.717869696189779347e+02
1.013188943113539426e+04,1.717873362950086005e+02
1.013188945190714730e+04,1.717877030414475144e+02
1.013188947267890035e+04,1.717880698582951595e+02
1.013188949345065339e+04,1.717884367455522465e+02
1.013188951422240643e+04,1.717888037032191448e+02
1.013188953499415948e+04,1.717891707312966787e+02
1.013188955576591252e+04,1.717895378297852744e+02
1.013188957653766556e+04,1.717899049986855573e+02
1.013188959730941860e+04,1.717902722379981242e+02
1.013188961808117165e+04,1.717906395477236003e+02
1.013188963885292469e+04,1.717910069278624974e+02
1.013188965962467773e+04,1.717913743784153837e+02
1.013188968039643078e+04,1.717917418993828846e+02
1.013188970116818382e+04,1.717921094907656538e+02
1.013188972193993686e+04,1.717924771525641177e+02
1.013188974271168991e+04,1.717928448847789866e+02
1.013188976348344295e+04,1.717932126874107723e+02
1.013188978425519599e+04,1.717935805604601001e+02
1.013188980502694903e+04,1.717939485039275667e+02
1.013188982579870208e+04,1.717943165178137122e+02
1.013188984657045694e+04,1.717946846021513920e+02
1.013188986734220998e+04,1.717950527568766290e+02
1.013188988811396302e+04,1.717954209820223923e+02
1.013188990888571607e+04,1.717957892775891651e+02
1.013188992965746911e+04,1.717961576435775157e+02
1.013188995042922215e+04,1.717965260799880696e+02
1.013188997120097520e+04,1.717968945868214234e+02
1.013188999197272824e+04,1.717972631640781458e+02
1.013189001274448128e+04,1.717976318117587482e+02
1.013189003351623433e+04,1.717980005298639412e+02
1.013189005428798737e+04,1.717983693183941796e+02
1.013189007505974041e+04,1.717987381773501170e+02
1.013189009583149345e+04,1.717991071067323219e+02
1.013189011660324650e+04,1.717994761065413911e+02
1.013189013737499954e+04,1.717998451767779216e+02
1.013189015814675258e+04,1.718002143174424532e+02
1.013189017891850563e+04,1.718005835285355545e+02
1.013189019969025867e+04,1.718009528100578223e+02
1.013189022046201171e+04,1.718013221620098818e+02
1.013189024123376475e+04,1.718016915843922732e+02
1.013189026200551780e+04,1.718020610772056216e+02
1.013189028277727084e+04,1.718024306404504102e+02
1.013189030354902388e+04,1.718028002741273212e+02
1.013189032432077693e+04,1.718031699782368946e+02
1.013189034509252997e+04,1.718035397527797272e+02
1.013189036586428301e+04,1.718039095977563875e+02
1.013189038663603606e+04,1.718042795131675007e+02
1.013189040740778910e+04,1.718046494990135500e+02
1.013189042817954214e+04,1.718050195552951891e+02
1.013189044895129518e+04,1.718053896820129580e+02
1.013189046972304823e+04,1.718057598791675105e+02
1.013189049049480309e+04,1.718061301467917303e+02
1.013189051126655613e+04,1.718065004848214983e+02
1.013189053203830917e+04,1.718068708932897550e+02
1.013189055281006222e+04,1.718072413721969838e+02
1.013189057358181526e+04,1.718076119215439519e+02
1.013189059435356830e+04,1.718079825413310857e+02
1.013189061512532135e+04,1.718083532315590389e+02
1.013189063589707439e+04,1.718087239922283231e+02
1.013189065666882743e+04,1.718090948233396205e+02
1.013189067744058048e+04,1.718094657248934709e+02
1.013189069821233352e+04,1.718098366968904429e+02
1.013189071898408656e+04,1.718102077393310481e+02
1.013189073975583960e+04,1.718105788522159969e+02
1.013189076052759265e+04,1.718109500355458010e+02
1.013189078129934569e+04,1.718113212893210289e+02
1.013189080207109873e+04,1.718116926135422489e+02
1.013189082284285178e+04,1.718120640082101431e+02
1.013189084361460482e+04,1.718124354733251380e+02
1.013189086438635786e+04,1.718128070088879440e+02
1.013189088515811090e+04,1.718131786148990727e+02
1.013189090592986395e+04,1.718135502913591210e+02
1.013189092670161699e+04,1.718139220382686574e+02
1.013189094747337003e+04,1.718142938556283070e+02
1.013189096824512308e+04,1.718146657434385531e+02
1.013189098901687612e+04,1.718150377017000778e+02
1.013189100978862916e+04,1.718154097304134211e+02
1.013189103056038221e+04,1.718157818295791799e+02
1.013189105133213525e+04,1.718161539991978657e+02
1.013189107210388829e+04,1.718165262392701038e+02
1.013189109287564133e+04,1.718168985497964911e+02
1.013189111364739438e+04,1.718172709307775392e+02
1.013189113441914924e+04,1.718176433822465583e+02
1.013189115519090228e+04,1.718180159041388038e+02
1.013189117596265532e+04,1.718183884964875006e+02
1.013189119673440837e+04,1.718187611592932171e+02
1.013189121750616141e+04,1.718191338925565503e+02
1.013189123827791445e+04,1.718195066962780402e+02
1.013189125904966750e+04,1.718198795704582835e+02
1.013189127982142054e+04,1.718202525150978772e+02
1.013189130059317358e+04,1.718206255301973897e+02
1.013189132136492663e+04,1.718209986157573610e+02
1.013189134213667967e+04,1.718213717717784448e+02
1.013189136290843271e+04,1.718217449982611811e+02
1.013189138368018575e+04,1.718221182952060531e+02
1.013189140445193880e+04,1.718224916626138565e+02
1.013189142522369184e+04,1.718228651004849610e+02
1.013189144599544488e+04,1.718232386088200201e+02
1.013189146676719793e+04,1.718236121876196876e+02
1.013189148753895097e+04,1.718239858368843898e+02
1.013189150831070401e+04,1.718243595566148088e+02
1.013189152908245705e+04,1.718247333468115414e+02
1.013189154985421010e+04,1.718251072074750709e+02
1.013189157062596314e+04,1.718254811386059941e+02
1.013189159139771618e+04,1.718258551402049648e+02
1.013189161216946923e+04,1.718262292122725512e+02
1.013189163294122227e+04,1.718266033548092082e+02
1.013189165371297531e+04,1.718269775678156179e+02
1.013189167448472836e+04,1.718273518512923772e+02
1.013189169525648140e+04,1.718277262052399976e+02
1.013189171602823444e+04,1.718281006296590476e+02
1.013189173679998748e+04,1.718284751245501809e+02
1.013189175757174053e+04,1.718288496899138806e+02
1.013189177834349357e+04,1.718292243257508005e+02
1.013189179911524843e+04,1.718295990320943076e+02
1.013189181988700147e+04,1.718299738088793731e+02
1.013189184065875452e+04,1.718303486561393072e+02
1.013189186143050756e+04,1.718307235738747352e+02
1.013189188220226060e+04,1.718310985620863107e+02
1.013189190297401365e+04,1.718314736207744886e+02
1.013189192374576669e+04,1.718318487499398373e+02
1.013189194451751973e+04,1.718322239495830388e+02
1.013189196528927278e+04,1.718325992197046048e+02
1.013189198606102582e+04,1.718329745603051322e+02
1.013189200683277886e+04,1.718333499713851893e+02
1.013189202760453190e+04,1.718337254529453162e+02
1.013189204837628495e+04,1.718341010049861382e+02
1.013189206914803799e+04,1.718344766275082236e+02
1.013189208991979103e+04,1.718348523205121410e+02
1.013189211069154408e+04,1.718352280839984587e+02
1.013189213146329712e+04,1.718356039179677737e+02
1.013189215223505016e+04,1.718359798224205690e+02
1.013189217300680320e+04,1.718363557973576121e+02
1.013189219377855625e+04,1.718367318427793009e+02
1.013189221455030929e+04,1.718371079586862322e+02
1.013189223532206233e+04,1.718374841450791166e+02
1.013189225609381538e+04,1.718378604019583236e+02
1.013189227686556842e+04,1.718382367293245636e+02
1.013189229763732146e+04,1.718386131271784052e+02
1.013189231840907451e+04,1.718389895955203883e+02
1.013189233918082755e+04,1.718393661343511098e+02
1.013189235995258059e+04,1.718397427436711382e+02
1.013189238072433363e+04,1.718401194234810134e+02
1.013189240149608668e+04,1.718404961737814176e+02
1.013189242226783972e+04,1.718408729945727771e+02
1.013189244303959458e+04,1.718412498858887432e+02
1.013189246381134762e+04,1.718416268476639175e+02
1.013189248458310067e+04,1.718420038799318377e+02
1.013189250535485371e+04,1.718423809826930437e+02
1.013189252612660675e+04,1.718427581559481894e+02
1.013189254689835980e+04,1.718431353996977862e+02
1.013189256767011284e+04,1.718435127139424026e+02
1.013189258844186588e+04,1.718438900986826638e+02
1.013189260921361893e+04,1.718442675539191100e+02
1.013189262998537197e+04,1.718446450796523095e+02
1.013189265075712501e+04,1.718450226758828876e+02
1.013189267152887805e+04,1.718454003426113559e+02
1.013189269230063110e+04,1.718457780798383112e+02
1.013189271307238414e+04,1.718461558875642936e+02
1.013189273384413718e+04,1.718465337657899283e+02
1.013189275461589023e+04,1.718469117145158123e+02
1.013189277538764327e+04,1.718472897337424286e+02
1.013189279615939631e+04,1.718476678234703741e+02
1.013189281693114935e+04,1.718480459837003025e+02
1.013189283770290240e+04,1.718484242144326970e+02
1.013189285847465544e+04,1.718488025156681260e+02
1.013189287924640848e+04,1.718491808874072433e+02
1.013189290001816153e+04,1.718495593296505888e+02
1.013189292078991457e+04,1.718499378423986457e+02
1.013189294156166761e+04,1.718503164256521814e+02
1.013189296233342066e+04,1.718506950794115937e+02
1.013189298310517370e+04,1.718510738036774796e+02
1.013189300387692674e+04,1.718514525984504928e+02
1.013189302464867978e+04,1.718518314637311164e+02
1.013189304542043283e+04,1.718522103995199757e+02
1.013189306619218587e+04,1.718525894058176391e+02
1.013189308696394073e+04,1.718529684826578432e+02
1.013189310773569377e+04,1.718533476299748202e+02
1.013189312850744682e+04,1.718537268478022781e+02
1.013189314927919986e+04,1.718541061361408424e+02
1.013189317005095290e+04,1.718544854949910246e+02
1.013189319082270595e+04,1.718548649243534499e+02
1.013189321159445899e+04,1.718552444242286867e+02
1.013189323236621203e+04,1.718556239946173037e+02
1.013189325313796508e+04,1.718560036355198690e+02
1.013189327390971812e+04,1.718563833469368376e+02
1.013189329468147116e+04,1.718567631288690336e+02
1.013189331545322420e+04,1.718571429813168265e+02
1.013189333622497725e+04,1.718575229042808132e+02
1.013189335699673029e+04,1.718579028977616190e+02
1.013189337776848333e+04,1.718582829617597838e+02
1.013189339854023638e+04,1.718586630962759045e+02
1.013189341931198942e+04,1.718590433013105496e+02
1.013189344008374246e+04,1.718594235768642022e+02
1.013189346085549550e+04,1.718598039229375729e+02
1.013189348162724855e+04,1.718601843395311164e+02
1.013189350239900159e+04,1.718605648266455148e+02
1.013189352317075463e+04,1.718609453842812513e+02
1.013189354394250768e+04,1.718613260124388944e+02
1.013189356471426072e+04,1.718617067111190693e+02
1.013189358548601376e+04,1.718620874803223160e+02
1.013189360625776681e+04,1.718624683200491745e+02
1.013189362702951985e+04,1.718628492303002417e+02
1.013189364780127289e+04,1.718632302110761430e+02
1.013189366857302593e+04,1.718636112623773613e+02
1.013189368934477898e+04,1.718639923842045221e+02
1.013189371011653202e+04,1.718643735765581653e+02
1.013189373088828688e+04,1.718647548394722548e+02
1.013189375166003992e+04,1.718651361728806251e+02
1.013189377243179297e+04,1.718655175768171546e+02
1.013189379320354601e+04,1.718658990512824971e+02
1.013189381397529905e+04,1.718662805962771642e+02
1.013189383474705210e+04,1.718666622118017813e+02
1.013189385551880514e+04,1.718670438978568313e+02
1.013189387629055818e+04,1.718674256544429113e+02
1.013189389706231123e+04,1.718678074815606749e+02
1.013189391783406427e+04,1.718681893792105768e+02
1.013189393860581731e+04,1.718685713473932708e+02
1.013189395937757035e+04,1.718689533861092684e+02
1.013189398014932340e+04,1.718693354953592234e+02
1.013189400092107644e+04,1.718697176751435620e+02
1.013189402169282948e+04,1.718700999254629949e+02
1.013189404246458253e+04,1.718704822463179767e+02
1.013189406323633557e+04,1.718708646377091611e+02
1.013189408400808861e+04,1.718712470996371167e+02
1.013189410477984165e+04,1.718716296321023265e+02
1.013189412555159470e+04,1.718720122351054442e+02
1.013189414632334774e+04,1.718723949086470384e+02
1.013189416709510078e+04,1.718727776527275637e+02
1.013189418786685383e+04,1.718731604673477307e+02
1.013189420863860687e+04,1.718735433525080225e+02
1.013189422941035991e+04,1.718739263082090929e+02
1.013189425018211296e+04,1.718743093344513682e+02
1.013189427095386600e+04,1.718746924312355020e+02
1.013189429172561904e+04,1.718750755985621197e+02
1.013189431249737208e+04,1.718754588364317044e+02
1.013189433326912513e+04,1.718758421448448246e+02
1.013189435404087817e+04,1.718762255238021055e+02
1.013189437481263121e+04,1.718766089733040303e+02
1.013189439558438607e+04,1.718769924933848756e+02
1.013189441635613912e+04,1.718773760839779357e+02
1.013189443712789216e+04,1.718777597451173733e+02
1.013189445789964520e+04,1.718781434768037855e+02
1.013189447867139825e+04,1.718785272790377405e+02
1.013189449944315129e+04,1.718789111518197785e+02
1.013189452021490433e+04,1.718792950951504963e+02
1.013189454098665738e+04,1.718796791090304339e+02
1.013189456175841042e+04,1.718800631934601597e+02
1.013189458253016346e+04,1.718804473484402990e+02
1.013189460330191650e+04,1.718808315739713350e+02
1.013189462407366955e+04,1.718812158700538930e+02
1.013189464484542259e+04,1.718816002366884845e+02
1.013189466561717563e+04,1.718819846738757349e+02
1.013189468638892868e+04,1.718823691816161841e+02
1.013189470716068172e+04,1.718827537599103721e+02
1.013189472793243476e+04,1.718831384087589242e+02
1.013189474870418780e+04,1.718835231281623805e+02
1.013189476947594085e+04,1.718839079181213094e+02
1.013189479024769389e+04,1.718842927786362509e+02
1.013189481101944693e+04,1.718846777097078018e+02
1.013189483179119998e+04,1.718850627113365022e+02
1.013189485256295302e+04,1.718854477835229488e+02
1.013189487333470606e+04,1.718858329262677103e+02
1.013189489410645911e+04,1.718862181395712980e+02
1.013189491487821215e+04,1.718866034234342806e+02
1.013189493564996519e+04,1.718869887778573116e+02
1.013189495642171823e+04,1.718873742028409310e+02
1.013189497719347128e+04,1.718877596983855938e+02
1.013189499796522432e+04,1.718881452644920103e+02
1.013189501873697736e+04,1.718885309011606921e+02
1.013189503950873222e+04,1.718889166084259159e+02
1.013189506028048527e+04,1.718893023862207770e+02
1.013189508105223831e+04,1.718896882345796087e+02
1.013189510182399135e+04,1.718900741535029226e+02
1.013189512259574440e+04,1.718904601429913725e+02
1.013189514336749744e+04,1.718908462030454132e+02
1.013189516413925048e+04,1.718912323336657550e+02
1.013189518491100353e+04,1.718916185348527961e+02
1.013189520568275657e+04,1.718920048066071899e+02
1.013189522645450961e+04,1.718923911489295051e+02
1.013189524722626265e+04,1.718927775618202816e+02
1.013189526799801570e+04,1.718931640452800877e+02
1.013189528876976874e+04,1.718935505993095205e+02
1.013189530954152178e+04,1.718939372239090915e+02
1.013189533031327483e+04,1.718943239190794543e+02
1.013189535108502787e+04,1.718947106848210638e+02
1.013189537185678091e+04,1.718950975211345167e+02
1.013189539262853395e+04,1.718954844280204100e+02
1.013189541340028700e+04,1.718958714054792836e+02
1.013189543417204004e+04,1.718962584535117060e+02
1.013189545494379308e+04,1.718966455721182456e+02
1.013189547571554613e+04,1.718970327612994993e+02
1.013189549648729917e+04,1.718974200210559502e+02
1.013189551725905221e+04,1.718978073513882237e+02
1.013189553803080526e+04,1.718981947522969165e+02
1.013189555880255830e+04,1.718985822237824834e+02
1.013189557957431134e+04,1.718989697658455214e+02
1.013189560034606438e+04,1.718993573784866840e+02
1.013189562111781743e+04,1.718997450617064260e+02
1.013189564188957047e+04,1.719001328155053443e+02
1.013189566266132351e+04,1.719005206398840926e+02
1.013189568343307837e+04,1.719009085348770896e+02
1.013189570420483142e+04,1.719012965004170042e+02
1.013189572497658446e+04,1.719016845365383119e+02
1.013189574574833750e+04,1.719020726432416666e+02
1.013189576652009055e+04,1.719024608205275513e+02
1.013189578729184359e+04,1.719028490683965913e+02
1.013189580806359663e+04,1.719032373868493551e+02
1.013189582883534968e+04,1.719036257758863258e+02
1.013189584960710272e+04,1.719040142355081286e+02
1.013189587037885576e+04,1.719044027657153038e+02
1.013189589115060880e+04,1.719047913665084479e+02
1.013189591192236185e+04,1.719051800378880159e+02
1.013189593269411489e+04,1.719055687798548036e+02
1.013189595346586793e+04,1.719059575924090950e+02
1.013189597423762098e+04,1.719063464755515724e+02
1.013189599500937402e+04,1.719067354292828895e+02
1.013189601578112706e+04,1.719071244536034442e+02
1.013189603655288010e+04,1.719075135485139185e+02
1.013189605732463315e+04,1.719079027140148810e+02
1.013189607809638619e+04,1.719082919501067579e+02
1.013189609886813923e+04,1.719086812567902598e+02
1.013189611963989228e+04,1.719090706340658130e+02
1.013189614041164532e+04,1.719094600819340997e+02
1.013189616118339836e+04,1.719098496003956598e+02
1.013189618195515141e+04,1.719102391894509765e+02
1.013189620272690445e+04,1.719106288491007319e+02
1.013189622349865749e+04,1.719110185793453809e+02
1.013189624427041053e+04,1.719114083801855202e+02
1.013189626504216358e+04,1.719117982516217182e+02
1.013189628581391662e+04,1.719121881936545719e+02
1.013189630658566966e+04,1.719125782062845360e+02
1.013189632735742452e+04,1.719129682895464271e+02
1.013189634812917757e+04,1.719133584433724593e+02
1.013189636890093061e+04,1.719137486677973641e+02
1.013189638967268365e+04,1.719141389628217098e+02
1.013189641044443670e+04,1.719145293284460081e+02
1.013189643121618974e+04,1.719149197646707989e+02
1.013189645198794278e+04,1.719153102714967929e+02
1.013189647275969583e+04,1.719157008489243879e+02
1.013189649353144887e+04,1.719160914969542375e+02
1.013189651430320191e+04,1.719164822155868819e+02
1.013189653507495495e+04,1.719168730048228326e+02
1.013189655584670800e+04,1.719172638646627433e+02
1.013189657661846104e+04,1.719176547951070688e+02
1.013189659739021408e+04,1.719180457961564343e+02
1.013189661816196713e+04,1.719184368678114083e+02
1.013189663893372017e+04,1.719188280100725024e+02
1.013189665970547321e+04,1.719192192229403133e+02
1.013189668047722625e+04,1.719196105064153528e+02
1.013189670124897930e+04,1.719200018604982745e+02
1.013189672202073234e+04,1.719203932851895615e+02
1.013189674279248538e+04,1.719207847804897540e+02
1.013189676356423843e+04,1.719211763463995055e+02
1.013189678433599147e+04,1.719215679829192709e+02
1.013189680510774451e+04,1.719219596900497038e+02
1.013189682587949756e+04,1.719223514677912874e+02
1.013189684665125060e+04,1.719227433161446186e+02
1.013189686742300364e+04,1.719231352351103226e+02
1.013189688819475668e+04,1.719235272246887973e+02
1.013189690896650973e+04,1.719239192848806681e+02
1.013189692973826277e+04,1.719243114156866170e+02
1.013189695051001581e+04,1.719247036171070420e+02
1.013189697128176886e+04,1.719250958891425114e+02
1.013189699205352372e+04,1.719254882318281261e+02
1.013189701282527676e+04,1.719258806450955035e+02
1.013189703359702980e+04,1.719262731289796875e+02
1.013189705436878285e+04,1.719266656834811613e+02
1.013189707514053589e+04,1.719270583086005786e+02
1.013189709591228893e+04,1.719274510043384225e+02
1.013189711668404198e+04,1.719278437706952616e+02
1.013189713745579502e+04,1.719282366076716642e+02
1.013189715822754806e+04,1.719286295152681987e+02
1.013189717899930110e+04,1.719290224934854336e+02
1.013189719977105415e+04,1.719294155423238522e+02
1.013189722054280719e+04,1.719298086617841363e+02
1.013189724131456023e+04,1.719302018518667410e+02
1.013189726208631328e+04,1.719305951125722345e+02
1.013189728285806632e+04,1.719309884439012421e+02
1.013189730362981936e+04,1.719313818458542187e+02
1.013189732440157240e+04,1.719317753184318462e+02
1.013189734517332545e+04,1.719321688616345796e+02
1.013189736594507849e+04,1.719325624754629587e+02
1.013189738671683153e+04,1.719329561599176657e+02
1.013189740748858458e+04,1.719333499149991837e+02
1.013189742826033762e+04,1.719337437407080813e+02
1.013189744903209066e+04,1.719341376370449268e+02
1.013189746980384371e+04,1.719345316040101750e+02
1.013189749057559675e+04,1.719349256416045364e+02
1.013189751134734979e+04,1.719353197498284658e+02
1.013189753211910283e+04,1.719357139286825600e+02
1.013189755289085588e+04,1.719361081781673875e+02
1.013189757366260892e+04,1.719365024982834882e+02
1.013189759443436196e+04,1.719368968890314022e+02
1.013189761520611501e+04,1.719372913504116980e+02
1.013189763597786987e+04,1.719376858824594763e+02
1.013189765674962291e+04,1.719380804851061839e+02
1.013189767752137595e+04,1.719384751583870070e+02
1.013189769829312900e+04,1.719388699023024287e+02
1.013189771906488204e+04,1.719392647168529891e+02
1.013189773983663508e+04,1.719396596020392849e+02
1.013189776060838813e+04,1.719400545578618562e+02
1.013189778138014117e+04,1.719404495843212430e+02
1.013189780215189421e+04,1.719408446814180706e+02
1.013189782292364725e+04,1.719412398491527938e+02
1.013189784369540030e+04,1.719416350875260662e+02
1.013189786446715334e+04,1.719420303965383710e+02
1.013189788523890638e+04,1.719424257761903334e+02
1.013189790601065943e+04,1.719428212264823799e+02
1.013189792678241247e+04,1.719432167474152209e+02
1.013189794755416551e+04,1.719436123389893396e+02
1.013189796832591855e+04,1.719440080012052476e+02
1.013189798909767160e+04,1.719444037340635703e+02
1.013189800986942464e+04,1.719447995375648475e+02
1.013189803064117768e+04,1.719451954117096193e+02
1.013189805141293073e+04,1.719455913564984826e+02
1.013189807218468377e+04,1.719459873719318921e+02
1.013189809295643681e+04,1.719463834580105299e+02
1.013189811372818986e+04,1.719467796147349077e+02
1.013189813449994290e+04,1.719471758421054517e+02
1.013189815527169594e+04,1.719475721401229578e+02
1.013189817604344898e+04,1.719479685087877954e+02
1.013189819681520203e+04,1.719483649481005614e+02
1.013189821758695507e+04,1.719487614580618526e+02
1.013189823835870811e+04,1.719491580386721523e+02
1.013189825913046116e+04,1.719495546899320857e+02
1.013189827990221602e+04,1.719499514118768957e+02
1.013189830067396906e+04,1.719503482044377165e+02
1.013189832144572210e+04,1.719507450676498195e+02
1.013189834221747515e+04,1.719511420015137162e+02
1.013189836298922819e+04,1.719515390060299751e+02
1.013189838376098123e+04,1.719519360811992215e+02
1.013189840453273428e+04,1.719523332270218816e+02
1.013189842530448732e+04,1.719527304434986092e+02
1.013189844607624036e+04,1.719531277306299444e+02
1.013189846684799340e+04,1.719535250884164270e+02
1.013189848761974645e+04,1.719539225168585972e+02
1.013189850839149949e+04,1.719543200159569949e+02
1.013189852916325253e+04,1.719547175857122454e+02
1.013189854993500558e+04,1.719551152261248319e+02
1.013189857070675862e+04,1.719555129371953512e+02
1.013189859147851166e+04,1.719559107189243150e+02
1.013189861225026470e+04,1.719563085713122916e+02
1.013189863302201775e+04,1.719567064943598496e+02
1.013189865379377079e+04,1.719571044880675572e+02
1.013189867456552383e+04,1.719575025524359546e+02
1.013189869533727688e+04,1.719579006874655818e+02
1.013189871610902992e+04,1.719582988931569218e+02
1.013189873688078296e+04,1.719586971695106286e+02
1.013189875765253601e+04,1.719590955165272703e+02
1.013189877842428905e+04,1.719594939342073303e+02
1.013189879919604209e+04,1.719598924225513770e+02
1.013189881996779513e+04,1.719602909815600356e+02
1.013189884073954818e+04,1.719606896112337040e+02
1.013189886151130122e+04,1.719610883115730644e+02
1.013189888228305426e+04,1.719614870825786568e+02
1.013189890305480731e+04,1.719618859242509643e+02
1.013189892382656217e+04,1.719622848366255141e+02
1.013189894459831521e+04,1.719626838196330425e+02
1.013189896537006825e+04,1.719630828733089629e+02
1.013189898614182130e+04,1.719634819976538722e+02
1.013189900691357434e+04,1.719638811926682536e+02
1.013189902768532738e+04,1.719642804583527322e+02
1.013189904845708043e+04,1.719646797947078198e+02
1.013189906922883347e+04,1.719650792017340848e+02
1.013189909000058651e+04,1.719654786794320955e+02
1.013189911077233955e+04,1.719658782278023637e+02
1.013189913154409260e+04,1.719662778468454576e+02
1.013189915231584564e+04,1.719666775365619458e+02
1.013189917308759868e+04,1.719670772969523682e+02
1.013189919385935173e+04,1.719674771280172649e+02
1.013189921463110477e+04,1.719678770297571759e+02
1.013189923540285781e+04,1.719682770021727265e+02
1.013189925617461085e+04,1.719686770452643714e+02
1.013189927694636390e+04,1.719690771590327074e+02
1.013189929771811694e+04,1.719694773434782746e+02
1.013189931848986998e+04,1.719698775986016130e+02
1.013189933926162303e+04,1.719702779244032911e+02
1.013189936003337607e+04,1.719706783208839624e+02
1.013189938080512911e+04,1.719710787880439682e+02
1.013189940157688216e+04,1.719714793258840189e+02
1.013189942234863520e+04,1.719718799344045692e+02
1.013189944312038824e+04,1.719722806136062161e+02
1.013189946389214128e+04,1.719726813634895279e+02
1.013189948466389433e+04,1.719730821840550448e+02
1.013189950543564737e+04,1.719734830753032782e+02
1.013189952620740041e+04,1.719738840372347966e+02
1.013189954697915346e+04,1.719742850698501684e+02
1.013189956775090650e+04,1.719746861731499337e+02
1.013189958852266136e+04,1.719750873471698185e+02
1.013189960929441440e+04,1.719754885918400191e+02
1.013189963006616745e+04,1.719758899071962901e+02
1.013189965083792049e+04,1.719762912932391146e+02
1.013189967160967353e+04,1.719766927499690894e+02
1.013189969238142658e+04,1.719770942773867830e+02
1.013189971315317962e+04,1.719774958754927070e+02
1.013189973392493266e+04,1.719778975442874014e+02
1.013189975469668570e+04,1.719782992837714914e+02
1.013189977546843875e+04,1.719787010939454603e+02
1.013189979624019179e+04,1.719791029748097912e+02
1.013189981701194483e+04,1.719795049263651663e+02
1.013189983778369788e+04,1.719799069486120686e+02
1.013189985855545092e+04,1.719803090415510667e+02
1.013189987932720396e+04,1.719807112051826721e+02
1.013189990009895700e+04,1.719811134395074816e+02
1.013189992087071005e+04,1.719815157445260354e+02
