Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.908262777307849319e+03,1.385327472289003765e+02
9.908262800530079403e+03,1.385293527706369616e+02
9.908262823752309487e+03,1.385259582640503879e+02
9.908262846974537752e+03,1.385225637094111732e+02
9.908262870196767835e+03,1.385191691061917822e+02
9.908262893418997919e+03,1.385157744546625622e+02
9.908262916641228003e+03,1.385123797548278617e+02
9.908262939863456268e+03,1.385089850069581132e+02
9.908262963085686351e+03,1.385055902105258383e+02
9.908262986307916435e+03,1.385021953658013274e+02
9.908263009530146519e+03,1.384988004727890711e+02
9.908263032752374784e+03,1.384954055317592747e+02
9.908263055974604868e+03,1.384920105421846017e+02
9.908263079196834951e+03,1.384886155043353426e+02
9.908263102419065035e+03,1.384852204182159596e+02
9.908263125641293300e+03,1.384818252840966863e+02
9.908263148863523384e+03,1.384784301014501580e+02
9.908263172085753467e+03,1.384750348705466649e+02
9.908263195307983551e+03,1.384716395913906410e+02
9.908263218530211816e+03,1.384682442642524336e+02
9.908263241752441900e+03,1.384648488886045357e+02
9.908263264974671984e+03,1.384614534647173514e+02
9.908263288196902067e+03,1.384580579925951724e+02
9.908263311419130332e+03,1.384546624725085167e+02
9.908263334641360416e+03,1.384512669039297919e+02
9.908263357863590500e+03,1.384478712871293737e+02
9.908263381085820583e+03,1.384444756221116393e+02
9.908263404308048848e+03,1.384410799091471063e+02
9.908263427530278932e+03,1.384376841477080404e+02
9.908263450752509016e+03,1.384342883380649596e+02
9.908263473974739100e+03,1.384308924802222123e+02
9.908263497196967364e+03,1.384274965744501742e+02
9.908263520419197448e+03,1.384241006202213953e+02
9.908263543641427532e+03,1.384207046178060807e+02
9.908263566863657616e+03,1.384173085672088348e+02
9.908263590085885880e+03,1.384139124687000333e+02
9.908263613308115964e+03,1.384105163217519419e+02
9.908263636530346048e+03,1.384071201266350783e+02
9.908263659752576132e+03,1.384037238833538197e+02
9.908263682974804397e+03,1.384003275921785985e+02
9.908263706197034480e+03,1.383969312525818509e+02
9.908263729419264564e+03,1.383935348648338959e+02
9.908263752641494648e+03,1.383901384289392524e+02
9.908263775863722913e+03,1.383867419451682110e+02
9.908263799085952996e+03,1.383833454129932647e+02
9.908263822308183080e+03,1.383799488326847893e+02
9.908263845530413164e+03,1.383765522042471900e+02
9.908263868752641429e+03,1.383731555279509848e+02
9.908263891974871513e+03,1.383697588032683825e+02
9.908263915197101596e+03,1.383663620304699293e+02
9.908263938419331680e+03,1.383629652095599454e+02
9.908263961641559945e+03,1.383595683408090053e+02
9.908263984863790029e+03,1.383561714236893181e+02
9.908264008086020112e+03,1.383527744584714299e+02
9.908264031308250196e+03,1.383493774451596607e+02
9.908264054530478461e+03,1.383459803840245570e+02
9.908264077752708545e+03,1.383425832745383559e+02
9.908264100974938628e+03,1.383391861169715753e+02
9.908264124197168712e+03,1.383357889113285353e+02
9.908264147419398796e+03,1.383323916576137549e+02
9.908264170641627061e+03,1.383289943560977235e+02
9.908264193863857145e+03,1.383255970062525648e+02
9.908264217086087228e+03,1.383221996083488534e+02
9.908264240308317312e+03,1.383188021623909947e+02
9.908264263530545577e+03,1.383154046686495064e+02
9.908264286752775661e+03,1.383120071265965692e+02
9.908264309975005744e+03,1.383086095365027575e+02
9.908264333197235828e+03,1.383052118983723915e+02
9.908264356419464093e+03,1.383018142124761312e+02
9.908264379641694177e+03,1.382984164782859864e+02
9.908264402863924261e+03,1.382950186960725887e+02
9.908264426086154344e+03,1.382916208658403150e+02
9.908264449308382609e+03,1.382882229878597400e+02
9.908264472530612693e+03,1.382848250616030157e+02
9.908264495752842777e+03,1.382814270873405746e+02
9.908264518975072860e+03,1.382780290650769359e+02
9.908264542197301125e+03,1.382746309950826742e+02
9.908264565419531209e+03,1.382712328768298562e+02
9.908264588641761293e+03,1.382678347105890282e+02
9.908264611863991377e+03,1.382644364963646524e+02
9.908264635086219641e+03,1.382610382344272466e+02
9.908264658308449725e+03,1.382576399242489629e+02
9.908264681530679809e+03,1.382542415661002906e+02
9.908264704752909893e+03,1.382508431599856920e+02
9.908264727975138157e+03,1.382474447061757701e+02
9.908264751197368241e+03,1.382440462041425349e+02
9.908264774419598325e+03,1.382406476541565610e+02
9.908264797641828409e+03,1.382372490562223959e+02
9.908264820864056674e+03,1.382338504106105006e+02
9.908264844086286757e+03,1.382304517167929703e+02
9.908264867308516841e+03,1.382270529750403512e+02
9.908264890530746925e+03,1.382236541853571055e+02
9.908264913752975190e+03,1.382202553480139215e+02
9.908264936975205273e+03,1.382168564624825819e+02
9.908264960197435357e+03,1.382134575290339171e+02
9.908264983419665441e+03,1.382100585476722188e+02
9.908265006641893706e+03,1.382066595186681752e+02
9.908265029864123790e+03,1.382032604414937396e+02
9.908265053086353873e+03,1.381998613164195717e+02
9.908265076308583957e+03,1.381964621434500202e+02
9.908265099530812222e+03,1.381930629228558871e+02
9.908265122753042306e+03,1.381896636541088981e+02
9.908265145975272389e+03,1.381862643374798267e+02
9.908265169197502473e+03,1.381828649729730500e+02
9.908265192419730738e+03,1.381794655608592279e+02
9.908265215641960822e+03,1.381760661006103419e+02
9.908265238864190906e+03,1.381726665924969666e+02
9.908265262086420989e+03,1.381692670365236211e+02
9.908265285308649254e+03,1.381658674329607948e+02
9.908265308530879338e+03,1.381624677812805544e+02
9.908265331753109422e+03,1.381590680817534746e+02
9.908265354975339505e+03,1.381556683343840461e+02
9.908265378197567770e+03,1.381522685394429573e+02
9.908265401419797854e+03,1.381488686964019621e+02
9.908265424642027938e+03,1.381454688055318343e+02
9.908265447864258022e+03,1.381420688668369507e+02
9.908265471086486286e+03,1.381386688805880851e+02
9.908265494308716370e+03,1.381352688462569347e+02
9.908265517530946454e+03,1.381318687641143867e+02
9.908265540753176538e+03,1.381284686341646761e+02
9.908265563975404802e+03,1.381250684566786902e+02
9.908265587197634886e+03,1.381216682311280977e+02
9.908265610419864970e+03,1.381182679577836439e+02
9.908265633642095054e+03,1.381148676366497625e+02
9.908265656864323319e+03,1.381114672679972273e+02
9.908265680086553402e+03,1.381080668512977923e+02
9.908265703308783486e+03,1.381046663868220890e+02
9.908265726531013570e+03,1.381012658745746364e+02
9.908265749753241835e+03,1.380978653148262083e+02
9.908265772975471918e+03,1.380944647070484734e+02
9.908265796197702002e+03,1.380910640515121770e+02
9.908265819419932086e+03,1.380876633482218381e+02
9.908265842642160351e+03,1.380842625974481450e+02
9.908265865864390435e+03,1.380808617986627667e+02
9.908265889086620518e+03,1.380774609521365619e+02
9.908265912308850602e+03,1.380740600578738508e+02
9.908265935531078867e+03,1.380706591161455208e+02
9.908265958753308951e+03,1.380672581264231553e+02
9.908265981975539034e+03,1.380638570889775281e+02
9.908266005197769118e+03,1.380604560038132149e+02
9.908266028419997383e+03,1.380570548712008758e+02
9.908266051642227467e+03,1.380536536906121796e+02
9.908266074864457551e+03,1.380502524623178999e+02
9.908266098086687634e+03,1.380468511863224705e+02
9.908266121308915899e+03,1.380434498628968072e+02
9.908266144531145983e+03,1.380400484915123513e+02
9.908266167753376067e+03,1.380366470724400756e+02
9.908266190975606150e+03,1.380332456056842716e+02
9.908266214197834415e+03,1.380298440915157983e+02
9.908266237420064499e+03,1.380264425294062960e+02
9.908266260642294583e+03,1.380230409196265668e+02
9.908266283864524667e+03,1.380196392621810162e+02
9.908266307086752931e+03,1.380162375573405882e+02
9.908266330308983015e+03,1.380128358045766390e+02
9.908266353531213099e+03,1.380094340041601413e+02
9.908266376753443183e+03,1.380060321560955003e+02
9.908266399975671447e+03,1.380026302606535467e+02
9.908266423197901531e+03,1.379992283173059491e+02
9.908266446420131615e+03,1.379958263263232823e+02
9.908266469642361699e+03,1.379924242877102643e+02
9.908266492864589964e+03,1.379890222017375265e+02
9.908266516086820047e+03,1.379856200678767095e+02
9.908266539309050131e+03,1.379822178863986721e+02
9.908266562531280215e+03,1.379788156573077913e+02
9.908266585753508480e+03,1.379754133808750680e+02
9.908266608975738563e+03,1.379720110565718016e+02
9.908266632197968647e+03,1.379686086846689363e+02
9.908266655420198731e+03,1.379652062651709628e+02
9.908266678642426996e+03,1.379618037983487397e+02
9.908266701864657080e+03,1.379584012836736520e+02
9.908266725086887163e+03,1.379549987214167288e+02
9.908266748309117247e+03,1.379515961115822620e+02
9.908266771531345512e+03,1.379481934544412809e+02
9.908266794753575596e+03,1.379447907494650849e+02
9.908266817975805679e+03,1.379413879969246750e+02
9.908266841198035763e+03,1.379379851968244566e+02
9.908266864420264028e+03,1.379345823494353453e+02
9.908266887642494112e+03,1.379311794542287828e+02
9.908266910864724196e+03,1.379277765114755709e+02
9.908266934086954279e+03,1.379243735211801720e+02
9.908266957309182544e+03,1.379209704836136439e+02
9.908266980531412628e+03,1.379175673982472574e+02
9.908267003753642712e+03,1.379141642653519568e+02
9.908267026975872795e+03,1.379107610849322043e+02
9.908267050198101060e+03,1.379073578572589440e+02
9.908267073420331144e+03,1.379039545818034469e+02
9.908267096642561228e+03,1.379005512588367424e+02
9.908267119864791312e+03,1.378971478883631789e+02
9.908267143087019576e+03,1.378937444706539281e+02
9.908267166309249660e+03,1.378903410051799767e+02
9.908267189531479744e+03,1.378869374922124678e+02
9.908267212753709828e+03,1.378835339317558919e+02
9.908267235975938092e+03,1.378801303240811933e+02
9.908267259198168176e+03,1.378767266686595576e+02
9.908267282420398260e+03,1.378733229657620711e+02
9.908267305642628344e+03,1.378699192153930824e+02
9.908267328864856609e+03,1.378665154178237344e+02
9.908267352087086692e+03,1.378631115725250424e+02
9.908267375309316776e+03,1.378597076797682348e+02
9.908267398531546860e+03,1.378563037395575464e+02
9.908267421753775125e+03,1.378528997521641202e+02
9.908267444976005208e+03,1.378494957170591420e+02
9.908267468198235292e+03,1.378460916345136695e+02
9.908267491420465376e+03,1.378426875045319946e+02
9.908267514642693641e+03,1.378392833273853455e+02
9.908267537864923725e+03,1.378358791025447374e+02
9.908267561087153808e+03,1.378324748302812566e+02
9.908267584309383892e+03,1.378290705105993368e+02
9.908267607531612157e+03,1.378256661437700359e+02
9.908267630753842241e+03,1.378222617292645396e+02
9.908267653976072324e+03,1.378188572673537635e+02
9.908267677198302408e+03,1.378154527580423121e+02
9.908267700420530673e+03,1.378120482016011294e+02
9.908267723642760757e+03,1.378086435975013444e+02
9.908267746864990841e+03,1.378052389460141001e+02
9.908267770087220924e+03,1.378018342471437165e+02
9.908267793309449189e+03,1.377984295011614222e+02
9.908267816531679273e+03,1.377950247075381753e+02
9.908267839753909357e+03,1.377916198665450622e+02
9.908267862976139440e+03,1.377882149781865451e+02
9.908267886198367705e+03,1.377848100427337386e+02
9.908267909420597789e+03,1.377814050596576294e+02
9.908267932642827873e+03,1.377780000292294460e+02
9.908267955865057957e+03,1.377745949514535084e+02
9.908267979087286221e+03,1.377711898266009882e+02
9.908268002309516305e+03,1.377677846541428437e+02
9.908268025531746389e+03,1.377643794343502179e+02
9.908268048753976473e+03,1.377609741672275447e+02
9.908268071976204737e+03,1.377575688530460241e+02
9.908268095198434821e+03,1.377541634912765574e+02
9.908268118420664905e+03,1.377507580821902877e+02
9.908268141642894989e+03,1.377473526257915921e+02
9.908268164865123254e+03,1.377439471223517558e+02
9.908268188087353337e+03,1.377405415713416517e+02
9.908268211309583421e+03,1.377371359730323945e+02
9.908268234531813505e+03,1.377337303274285318e+02
9.908268257754041770e+03,1.377303246348011498e+02
9.908268280976271853e+03,1.377269188946211500e+02
9.908268304198501937e+03,1.377235131071597038e+02
9.908268327420732021e+03,1.377201072724212736e+02
9.908268350642960286e+03,1.377167013906770876e+02
9.908268373865190370e+03,1.377132954613978768e+02
9.908268397087420453e+03,1.377098894848549833e+02
9.908268420309650537e+03,1.377064834610527839e+02
9.908268443531878802e+03,1.377030773902624503e+02
9.908268466754108886e+03,1.376996712719548555e+02
9.908268489976338969e+03,1.376962651064012277e+02
9.908268513198569053e+03,1.376928588936059441e+02
9.908268536420797318e+03,1.376894526338403466e+02
9.908268559643027402e+03,1.376860463265750809e+02
9.908268582865257486e+03,1.376826399720814607e+02
9.908268606087487569e+03,1.376792335703638912e+02
9.908268629309715834e+03,1.376758271216935725e+02
9.908268652531945918e+03,1.376724206255414060e+02
9.908268675754176002e+03,1.376690140821785633e+02
9.908268698976406085e+03,1.376656074916094212e+02
9.908268722198634350e+03,1.376622008541053503e+02
9.908268745420864434e+03,1.376587941691369679e+02
9.908268768643094518e+03,1.376553874369756159e+02
9.908268791865324602e+03,1.376519806576257281e+02
9.908268815087552866e+03,1.376485738313585045e+02
9.908268838309782950e+03,1.376451669576447614e+02
9.908268861532013034e+03,1.376417600367556417e+02
9.908268884754243118e+03,1.376383530686957215e+02
9.908268907976471382e+03,1.376349460537361438e+02
9.908268931198701466e+03,1.376315389913476963e+02
9.908268954420931550e+03,1.376281318818016359e+02
9.908268977643161634e+03,1.376247247251024532e+02
9.908269000865389899e+03,1.376213175215213198e+02
9.908269024087619982e+03,1.376179102705289665e+02
9.908269047309850066e+03,1.376145029723967070e+02
9.908269070532080150e+03,1.376110956271289467e+02
9.908269093754308415e+03,1.376076882349970276e+02
9.908269116976538498e+03,1.376042807954715386e+02
9.908269140198768582e+03,1.376008733088238785e+02
9.908269163420998666e+03,1.375974657750583390e+02
9.908269186643226931e+03,1.375940581944463474e+02
9.908269209865457015e+03,1.375906505664584927e+02
9.908269233087687098e+03,1.375872428913661452e+02
9.908269256309917182e+03,1.375838351691736534e+02
9.908269279532145447e+03,1.375804274001524448e+02
9.908269302754375531e+03,1.375770195837730228e+02
9.908269325976605614e+03,1.375736117203067579e+02
9.908269349198835698e+03,1.375702038097580839e+02
9.908269372421063963e+03,1.375667958523982861e+02
9.908269395643294047e+03,1.375633878476980954e+02
9.908269418865524131e+03,1.375599797959286832e+02
9.908269442087754214e+03,1.375565716970946255e+02
9.908269465309982479e+03,1.375531635514671791e+02
9.908269488532212563e+03,1.375497553585169044e+02
9.908269511754442647e+03,1.375463471185152002e+02
9.908269534976672730e+03,1.375429388314664720e+02
9.908269558198900995e+03,1.375395304976421471e+02
9.908269581421131079e+03,1.375361221165125869e+02
9.908269604643361163e+03,1.375327136883493324e+02
9.908269627865591247e+03,1.375293052131567890e+02
9.908269651087819511e+03,1.375258966912062704e+02
9.908269674310049595e+03,1.375224881219682800e+02
9.908269697532279679e+03,1.375190795057143021e+02
9.908269720754509763e+03,1.375156708424486283e+02
9.908269743976738027e+03,1.375122621324428565e+02
9.908269767198968111e+03,1.375088533751672344e+02
9.908269790421198195e+03,1.375054445708932747e+02
9.908269813643428279e+03,1.375020357196253542e+02
9.908269836865656544e+03,1.374986268216350140e+02
9.908269860087886627e+03,1.374952178763924735e+02
9.908269883310116711e+03,1.374918088841693873e+02
9.908269906532346795e+03,1.374883998449700186e+02
9.908269929754575060e+03,1.374849907590659086e+02
9.908269952976805143e+03,1.374815816259273902e+02
9.908269976199035227e+03,1.374781724458258907e+02
9.908269999421265311e+03,1.374747632187659008e+02
9.908270022643493576e+03,1.374713539450188193e+02
9.908270045865723660e+03,1.374679446240550931e+02
9.908270069087953743e+03,1.374645352561460356e+02
9.908270092310183827e+03,1.374611258412961661e+02
9.908270115532412092e+03,1.374577163797769401e+02
9.908270138754642176e+03,1.374543068710587193e+02
9.908270161976872259e+03,1.374508973154129592e+02
9.908270185199102343e+03,1.374474877128440937e+02
9.908270208421330608e+03,1.374440780636236070e+02
9.908270231643560692e+03,1.374406683672217468e+02
9.908270254865790776e+03,1.374372586239100542e+02
9.908270278088020859e+03,1.374338488336929345e+02
9.908270301310249124e+03,1.374304389968419287e+02
9.908270324532479208e+03,1.374270291128272561e+02
9.908270347754709292e+03,1.374236191819204862e+02
9.908270370976939375e+03,1.374202092041259391e+02
9.908270394199167640e+03,1.374167991797152411e+02
9.908270417421397724e+03,1.374133891081585830e+02
9.908270440643627808e+03,1.374099789897275059e+02
9.908270463865857892e+03,1.374065688244264152e+02
9.908270487088086156e+03,1.374031586125269087e+02
9.908270510310316240e+03,1.373997483534990920e+02
9.908270533532546324e+03,1.373963380476145630e+02
9.908270556754776408e+03,1.373929276948776987e+02
9.908270579977004672e+03,1.373895172955600970e+02
9.908270603199234756e+03,1.373861068491320054e+02
9.908270626421464840e+03,1.373826963558648231e+02
9.908270649643694924e+03,1.373792858157630974e+02
9.908270672865923189e+03,1.373758752290982841e+02
9.908270696088153272e+03,1.373724645953406309e+02
9.908270719310383356e+03,1.373690539147616789e+02
9.908270742532613440e+03,1.373656431873658335e+02
9.908270765754841705e+03,1.373622324134247492e+02
9.908270788977071788e+03,1.373588215924084182e+02
9.908270812199301872e+03,1.373554107245884666e+02
9.908270835421531956e+03,1.373519998099693851e+02
9.908270858643760221e+03,1.373485888488227147e+02
9.908270881865990305e+03,1.373451778406185610e+02
9.908270905088220388e+03,1.373417667856286073e+02
9.908270928310450472e+03,1.373383556838570598e+02
9.908270951532678737e+03,1.373349445355757723e+02
9.908270974754908821e+03,1.373315333402546514e+02
9.908270997977138904e+03,1.373281220981653519e+02
9.908271021199368988e+03,1.373247108093123074e+02
9.908271044421597253e+03,1.373212994739671444e+02
9.908271067643827337e+03,1.373178880915998263e+02
9.908271090866057420e+03,1.373144766624821784e+02
9.908271114088287504e+03,1.373110651866184071e+02
9.908271137310515769e+03,1.373076536642802807e+02
9.908271160532745853e+03,1.373042420949377345e+02
9.908271183754975937e+03,1.373008304788624798e+02
9.908271206977206020e+03,1.372974188160589222e+02
9.908271230199434285e+03,1.372940071067986310e+02
9.908271253421664369e+03,1.372905953505517118e+02
9.908271276643894453e+03,1.372871835475897342e+02
9.908271299866124536e+03,1.372837716979171319e+02
9.908271323088352801e+03,1.372803598018055595e+02
9.908271346310582885e+03,1.372769478587250944e+02
9.908271369532812969e+03,1.372735358689472207e+02
9.908271392755043053e+03,1.372701238324765143e+02
9.908271415977271317e+03,1.372667117495846014e+02
9.908271439199501401e+03,1.372632996197413888e+02
9.908271462421731485e+03,1.372598874432185596e+02
9.908271485643961569e+03,1.372564752200205760e+02
9.908271508866189833e+03,1.372530629504191779e+02
9.908271532088419917e+03,1.372496506338840732e+02
9.908271555310650001e+03,1.372462382706872006e+02
9.908271578532880085e+03,1.372428258608327667e+02
9.908271601755110169e+03,1.372394134043254041e+02
9.908271624977338433e+03,1.372360009014366540e+02
9.908271648199568517e+03,1.372325883516365082e+02
9.908271671421798601e+03,1.372291757551965645e+02
9.908271694644028685e+03,1.372257631121214274e+02
9.908271717866256949e+03,1.372223504226825810e+02
9.908271741088487033e+03,1.372189376863501025e+02
9.908271764310717117e+03,1.372155249033955613e+02
9.908271787532947201e+03,1.372121120738234481e+02
9.908271810755175466e+03,1.372086991979054744e+02
9.908271833977405549e+03,1.372052862751114617e+02
9.908271857199635633e+03,1.372018733057131783e+02
9.908271880421865717e+03,1.371984602897149728e+02
9.908271903644093982e+03,1.371950472273886987e+02
9.908271926866324065e+03,1.371916341182041208e+02
9.908271950088554149e+03,1.371882209624329221e+02
9.908271973310784233e+03,1.371848077600795932e+02
9.908271996533012498e+03,1.371813945114159310e+02
9.908272019755242582e+03,1.371779812159115863e+02
9.908272042977472665e+03,1.371745678738384413e+02
9.908272066199702749e+03,1.371711544852008728e+02
9.908272089421931014e+03,1.371677410502706209e+02
9.908272112644161098e+03,1.371643275685175354e+02
9.908272135866391181e+03,1.371609140402132141e+02
9.908272159088621265e+03,1.371575004653622614e+02
9.908272182310849530e+03,1.371540868442364740e+02
9.908272205533079614e+03,1.371506731763054177e+02
9.908272228755309698e+03,1.371472594618409460e+02
9.908272251977539781e+03,1.371438457008475211e+02
9.908272275199768046e+03,1.371404318935969116e+02
9.908272298421998130e+03,1.371370180395588818e+02
9.908272321644228214e+03,1.371336041390051150e+02
9.908272344866458297e+03,1.371301901919401587e+02
9.908272368088686562e+03,1.371267761986357243e+02
9.908272391310916646e+03,1.371233621585615197e+02
9.908272414533146730e+03,1.371199480719893700e+02
9.908272437755376814e+03,1.371165339389237090e+02
9.908272460977605078e+03,1.371131197596364188e+02
9.908272484199835162e+03,1.371097055335970083e+02
9.908272507422065246e+03,1.371062912610773878e+02
9.908272530644295330e+03,1.371028769420819629e+02
9.908272553866523594e+03,1.370994625768826438e+02
9.908272577088753678e+03,1.370960481649489111e+02
9.908272600310983762e+03,1.370926337065527321e+02
9.908272623533213846e+03,1.370892192016984836e+02
9.908272646755442111e+03,1.370858046506580479e+02
9.908272669977672194e+03,1.370823900529009620e+02
9.908272693199902278e+03,1.370789754086991081e+02
9.908272716422132362e+03,1.370755607180569200e+02
9.908272739644360627e+03,1.370721459812463081e+02
9.908272762866590710e+03,1.370687311977368097e+02
9.908272786088820794e+03,1.370653163678002215e+02
9.908272809311050878e+03,1.370619014914410343e+02
9.908272832533279143e+03,1.370584865689311300e+02
9.908272855755509227e+03,1.370550715997400459e+02
9.908272878977739310e+03,1.370516565841396641e+02
9.908272902199969394e+03,1.370482415221344183e+02
9.908272925422197659e+03,1.370448264139962475e+02
9.908272948644427743e+03,1.370414112591945468e+02
9.908272971866657826e+03,1.370379960580012551e+02
9.908272995088887910e+03,1.370345808104208345e+02
9.908273018311116175e+03,1.370311655167253093e+02
9.908273041533346259e+03,1.370277501763838757e+02
9.908273064755576343e+03,1.370243347896686714e+02
9.908273087977806426e+03,1.370209193565840167e+02
9.908273111200034691e+03,1.370175038774019640e+02
9.908273134422264775e+03,1.370140883515918233e+02
9.908273157644494859e+03,1.370106727794255903e+02
9.908273180866724942e+03,1.370072571609076704e+02
9.908273204088953207e+03,1.370038414963101445e+02
9.908273227311183291e+03,1.370004257851021237e+02
9.908273250533413375e+03,1.369970100275558593e+02
9.908273273755643459e+03,1.369935942236756432e+02
9.908273296977871723e+03,1.369901783737334142e+02
9.908273320200101807e+03,1.369867624771986527e+02
9.908273343422331891e+03,1.369833465343431840e+02
9.908273366644561975e+03,1.369799305451714986e+02
9.908273389866790239e+03,1.369765145099557628e+02
9.908273413089020323e+03,1.369730984281650024e+02
9.908273436311250407e+03,1.369696823000713835e+02
9.908273459533480491e+03,1.369662661256792830e+02
9.908273482755708756e+03,1.369628499052607822e+02
9.908273505977938839e+03,1.369594336382851338e+02
9.908273529200168923e+03,1.369560173250242201e+02
9.908273552422399007e+03,1.369526009654827021e+02
9.908273575644627272e+03,1.369491845599323767e+02
9.908273598866857355e+03,1.369457681078426674e+02
9.908273622089087439e+03,1.369423516094855415e+02
9.908273645311317523e+03,1.369389350648654329e+02
9.908273668533545788e+03,1.369355184742544225e+02
9.908273691755775872e+03,1.369321018371216212e+02
9.908273714978005955e+03,1.369286851537391669e+02
9.908273738200236039e+03,1.369252684241114935e+02
9.908273761422464304e+03,1.369218516485106250e+02
9.908273784644694388e+03,1.369184348264057292e+02
9.908273807866924471e+03,1.369150179580689439e+02
9.908273831089154555e+03,1.369116010435046462e+02
9.908273854311382820e+03,1.369081840829849170e+02
9.908273877533612904e+03,1.369047670759789241e+02
9.908273900755842988e+03,1.369013500227587201e+02
9.908273923978073071e+03,1.368979329233287388e+02
9.908273947200301336e+03,1.368945157779611179e+02
9.908273970422531420e+03,1.368910985861249969e+02
9.908273993644761504e+03,1.368876813480924000e+02
9.908274016866991587e+03,1.368842640638677324e+02
9.908274040089219852e+03,1.368808467337231889e+02
9.908274063311449936e+03,1.368774293571278520e+02
9.908274086533680020e+03,1.368740119343537458e+02
9.908274109755910104e+03,1.368705944654054463e+02
9.908274132978138368e+03,1.368671769505550060e+02
9.908274156200368452e+03,1.368637593892714222e+02
9.908274179422598536e+03,1.368603417818268895e+02
9.908274202644828620e+03,1.368569241282258133e+02
9.908274225867056884e+03,1.368535064287404452e+02
9.908274249089286968e+03,1.368500886828396119e+02
9.908274272311517052e+03,1.368466708907956217e+02
9.908274295533747136e+03,1.368432530526128232e+02
9.908274318755975401e+03,1.368398351685633543e+02
9.908274341978205484e+03,1.368364172381162973e+02
9.908274365200435568e+03,1.368329992615437902e+02
9.908274388422665652e+03,1.368295812388502384e+02
9.908274411644893917e+03,1.368261631703078649e+02
9.908274434867124000e+03,1.368227450553855817e+02
9.908274458089354084e+03,1.368193268943555267e+02
9.908274481311584168e+03,1.368159086872222190e+02
9.908274504533812433e+03,1.368124904342577963e+02
9.908274527756042517e+03,1.368090721349312560e+02
9.908274550978272600e+03,1.368056537895147073e+02
9.908274574200502684e+03,1.368022353980125843e+02
9.908274597422730949e+03,1.367988169606971951e+02
9.908274620644961033e+03,1.367953984770373381e+02
9.908274643867191116e+03,1.367919799473052933e+02
9.908274667089421200e+03,1.367885613715054376e+02
9.908274690311649465e+03,1.367851427499100510e+02
9.908274713533879549e+03,1.367817240819879601e+02
9.908274736756109633e+03,1.367783053680113312e+02
9.908274759978339716e+03,1.367748866079847403e+02
9.908274783200567981e+03,1.367714678021803252e+02
9.908274806422798065e+03,1.367680489500669125e+02
9.908274829645028149e+03,1.367646300519168108e+02
9.908274852867258232e+03,1.367612111077344537e+02
9.908274876089486497e+03,1.367577921177920359e+02
9.908274899311716581e+03,1.367543730815584127e+02
9.908274922533946665e+03,1.367509539993058070e+02
9.908274945756176749e+03,1.367475348710386811e+02
9.908274968978405013e+03,1.367441156970292582e+02
9.908274992200635097e+03,1.367406964767463649e+02
9.908275015422865181e+03,1.367372772104623095e+02
9.908275038645095265e+03,1.367338578981814123e+02
9.908275061867323529e+03,1.367304385401760101e+02
9.908275085089553613e+03,1.367270191359149010e+02
9.908275108311783697e+03,1.367235996856703082e+02
9.908275131534013781e+03,1.367201801894467224e+02
9.908275154756242046e+03,1.367167606475164234e+02
9.908275177978472129e+03,1.367133410593480960e+02
9.908275201200702213e+03,1.367099214252140769e+02
9.908275224422932297e+03,1.367065017451187714e+02
9.908275247645160562e+03,1.367030820193344596e+02
9.908275270867390645e+03,1.366996622473299681e+02
9.908275294089620729e+03,1.366962424293774632e+02
9.908275317311850813e+03,1.366928225654815492e+02
9.908275340534079078e+03,1.366894026559143640e+02
9.908275363756309162e+03,1.366859827001446774e+02
9.908275386978539245e+03,1.366825626984447979e+02
9.908275410200769329e+03,1.366791426508191876e+02
9.908275433422997594e+03,1.366757225575401833e+02
9.908275456645227678e+03,1.366723024180763275e+02
9.908275479867457761e+03,1.366688822327000992e+02
9.908275503089687845e+03,1.366654620014158752e+02
9.908275526311916110e+03,1.366620417244959640e+02
9.908275549534146194e+03,1.366586214014090217e+02
9.908275572756376278e+03,1.366552010324274704e+02
9.908275595978606361e+03,1.366517806175556302e+02
9.908275619200834626e+03,1.366483601570659800e+02
9.908275642423064710e+03,1.366449396504270055e+02
9.908275665645294794e+03,1.366415190979111003e+02
9.908275688867524877e+03,1.366380984995227266e+02
9.908275712089753142e+03,1.366346778555342780e+02
9.908275735311983226e+03,1.366312571654143255e+02
9.908275758534213310e+03,1.366278364294351491e+02
9.908275781756443394e+03,1.366244156476012677e+02
9.908275804978671658e+03,1.366209948201851319e+02
9.908275828200901742e+03,1.366175739466551704e+02
9.908275851423131826e+03,1.366141530272837770e+02
9.908275874645361910e+03,1.366107320620754990e+02
9.908275897867590174e+03,1.366073110513026165e+02
9.908275921089820258e+03,1.366038899944337857e+02
9.908275944312050342e+03,1.366004688917412864e+02
9.908275967534280426e+03,1.365970477432295809e+02
9.908275990756508691e+03,1.365936265491711197e+02
9.908276013978738774e+03,1.365902053090343031e+02
9.908276037200968858e+03,1.365867840230916954e+02
9.908276060423198942e+03,1.365833626913476735e+02
9.908276083645427207e+03,1.365799413140746594e+02
9.908276106867657290e+03,1.365765198907410820e+02
9.908276130089887374e+03,1.365730984216193917e+02
9.908276153312117458e+03,1.365696769067141076e+02
9.908276176534345723e+03,1.365662553462975666e+02
9.908276199756575807e+03,1.365628337398382257e+02
9.908276222978805890e+03,1.365594120876086492e+02
9.908276246201035974e+03,1.365559903896130436e+02
9.908276269423264239e+03,1.365525686461240582e+02
