Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889774413891493168e+03,2.558201611158732458e+00
9.889774430770494291e+03,2.558201686179625955e+00
9.889774447649497233e+03,2.558201761202959723e+00
9.889774464528500175e+03,2.558201836228726211e+00
9.889774481407503117e+03,2.558201911256924088e+00
9.889774498286506059e+03,2.558201986287553353e+00
9.889774515165509001e+03,2.558202061320613563e+00
9.889774532044511943e+03,2.558202136356104273e+00
9.889774548923514885e+03,2.558202211394025927e+00
9.889774565802516008e+03,2.558202286434368755e+00
9.889774582681518950e+03,2.558202361477149189e+00
9.889774599560521892e+03,2.558202436522359680e+00
9.889774616439524834e+03,2.558202511569998006e+00
9.889774633318527776e+03,2.558202586620065055e+00
9.889774650197530718e+03,2.558202661672560385e+00
9.889774667076533660e+03,2.558202736727483106e+00
9.889774683955536602e+03,2.558202811784833219e+00
9.889774700834537725e+03,2.558202886844602286e+00
9.889774717713540667e+03,2.558202961906805850e+00
9.889774734592543609e+03,2.558203036971435473e+00
9.889774751471546551e+03,2.558203112038491156e+00
9.889774768350549493e+03,2.558203187107972898e+00
9.889774785229552435e+03,2.558203262179878923e+00
9.889774802108555377e+03,2.558203337254210119e+00
9.889774818987558319e+03,2.558203412330965154e+00
9.889774835866561261e+03,2.558203487410144916e+00
9.889774852745562384e+03,2.558203562491740080e+00
9.889774869624565326e+03,2.558203637575766187e+00
9.889774886503568268e+03,2.558203712662215246e+00
9.889774903382571210e+03,2.558203787751086811e+00
9.889774920261574152e+03,2.558203862842380438e+00
9.889774937140577094e+03,2.558203937936096128e+00
9.889774954019580036e+03,2.558204013032232993e+00
9.889774970898582978e+03,2.558204088130791032e+00
9.889774987777584101e+03,2.558204163231761807e+00
9.889775004656587043e+03,2.558204238335160419e+00
9.889775021535589985e+03,2.558204313440979760e+00
9.889775038414592927e+03,2.558204388549217612e+00
9.889775055293595869e+03,2.558204463659875305e+00
9.889775072172598811e+03,2.558204538772951508e+00
9.889775089051601753e+03,2.558204613888446666e+00
9.889775105930604695e+03,2.558204689006359889e+00
9.889775122809605818e+03,2.558204764126682296e+00
9.889775139688608760e+03,2.558204839249430318e+00
9.889775156567611702e+03,2.558204914374595074e+00
9.889775173446614644e+03,2.558204989502176119e+00
9.889775190325617586e+03,2.558205064632173897e+00
9.889775207204620529e+03,2.558205139764587965e+00
9.889775224083623471e+03,2.558205214899416990e+00
9.889775240962626413e+03,2.558205290036660529e+00
9.889775257841627536e+03,2.558205365176311474e+00
9.889775274720630478e+03,2.558205440318384483e+00
9.889775291599633420e+03,2.558205515462872448e+00
9.889775308478636362e+03,2.558205590609772706e+00
9.889775325357639304e+03,2.558205665759087033e+00
9.889775342236642246e+03,2.558205740910814097e+00
9.889775359115645188e+03,2.558205816064953453e+00
9.889775375994648130e+03,2.558205891221505102e+00
9.889775392873649253e+03,2.558205966380461049e+00
9.889775409752652195e+03,2.558206041541835507e+00
9.889775426631655137e+03,2.558206116705621813e+00
9.889775443510658079e+03,2.558206191871817747e+00
9.889775460389661021e+03,2.558206267040425086e+00
9.889775477268663963e+03,2.558206342211441608e+00
9.889775494147666905e+03,2.558206417384867759e+00
9.889775511026669847e+03,2.558206492560703982e+00
9.889775527905670970e+03,2.558206567738939619e+00
9.889775544784673912e+03,2.558206642919592433e+00
9.889775561663676854e+03,2.558206718102653543e+00
9.889775578542679796e+03,2.558206793288122061e+00
9.889775595421682738e+03,2.558206868475997986e+00
9.889775612300685680e+03,2.558206943666280875e+00
9.889775629179688622e+03,2.558207018858970283e+00
9.889775646058691564e+03,2.558207094054065767e+00
9.889775662937692687e+03,2.558207169251559776e+00
9.889775679816695629e+03,2.558207244451466522e+00
9.889775696695698571e+03,2.558207319653778455e+00
9.889775713574701513e+03,2.558207394858495576e+00
9.889775730453704455e+03,2.558207470065616995e+00
9.889775747332707397e+03,2.558207545275141825e+00
9.889775764211710339e+03,2.558207620487070955e+00
9.889775781090713281e+03,2.558207695701403050e+00
9.889775797969714404e+03,2.558207770918130119e+00
9.889775814848717346e+03,2.558207846137266817e+00
9.889775831727720288e+03,2.558207921358806480e+00
9.889775848606723230e+03,2.558207996582748223e+00
9.889775865485726172e+03,2.558208071809090711e+00
9.889775882364729114e+03,2.558208147037834834e+00
9.889775899243732056e+03,2.558208222268979259e+00
9.889775916122734998e+03,2.558208297502523987e+00
9.889775933001736121e+03,2.558208372738460579e+00
9.889775949880739063e+03,2.558208447976805466e+00
9.889775966759742005e+03,2.558208523217548436e+00
9.889775983638744947e+03,2.558208598460691263e+00
9.889776000517747889e+03,2.558208673706231284e+00
9.889776017396750831e+03,2.558208748954170275e+00
9.889776034275753773e+03,2.558208824204506904e+00
9.889776051154756715e+03,2.558208899457240282e+00
9.889776068033757838e+03,2.558208974712362860e+00
9.889776084912760780e+03,2.558209049969890625e+00
9.889776101791763722e+03,2.558209125229814251e+00
9.889776118670766664e+03,2.558209200492133739e+00
9.889776135549769606e+03,2.558209275756848200e+00
9.889776152428772548e+03,2.558209351023958522e+00
9.889776169307775490e+03,2.558209426293462929e+00
9.889776186186778432e+03,2.558209501565361865e+00
9.889776203065779555e+03,2.558209576839646893e+00
9.889776219944782497e+03,2.558209652116333555e+00
9.889776236823785439e+03,2.558209727395413413e+00
9.889776253702788381e+03,2.558209802676886468e+00
9.889776270581791323e+03,2.558209877960751832e+00
9.889776287460794265e+03,2.558209953247009061e+00
9.889776304339797207e+03,2.558210028535658154e+00
9.889776321218800149e+03,2.558210103826698667e+00
9.889776338097801272e+03,2.558210179120122163e+00
9.889776354976804214e+03,2.558210254415944629e+00
9.889776371855807156e+03,2.558210329714157183e+00
9.889776388734810098e+03,2.558210405014759825e+00
9.889776405613813040e+03,2.558210480317751667e+00
9.889776422492815982e+03,2.558210555623132265e+00
9.889776439371818924e+03,2.558210630930902507e+00
9.889776456250821866e+03,2.558210706241060617e+00
9.889776473129822989e+03,2.558210781553599045e+00
9.889776490008825931e+03,2.558210856868532890e+00
9.889776506887828873e+03,2.558210932185854602e+00
9.889776523766831815e+03,2.558211007505562851e+00
9.889776540645834757e+03,2.558211082827657634e+00
9.889776557524837699e+03,2.558211158152139397e+00
9.889776574403840641e+03,2.558211233479005919e+00
9.889776591282843583e+03,2.558211308808258533e+00
9.889776608161844706e+03,2.558211384139887468e+00
9.889776625040847648e+03,2.558211459473910043e+00
9.889776641919850590e+03,2.558211534810316046e+00
9.889776658798853532e+03,2.558211610149106363e+00
9.889776675677856474e+03,2.558211685490280995e+00
9.889776692556859416e+03,2.558211760833837722e+00
9.889776709435862358e+03,2.558211836179778320e+00
9.889776726314865300e+03,2.558211911528101012e+00
9.889776743193866423e+03,2.558211986878797362e+00
9.889776760072869365e+03,2.558212062231883799e+00
9.889776776951872307e+03,2.558212137587351886e+00
9.889776793830875249e+03,2.558212212945200736e+00
9.889776810709878191e+03,2.558212288305430793e+00
9.889776827588881133e+03,2.558212363668040723e+00
9.889776844467884075e+03,2.558212439033029639e+00
9.889776861346887017e+03,2.558212514400399318e+00
9.889776878225888140e+03,2.558212589770139100e+00
9.889776895104891082e+03,2.558212665142266307e+00
9.889776911983894024e+03,2.558212740516771611e+00
9.889776928862896966e+03,2.558212815893655012e+00
9.889776945741899908e+03,2.558212891272916512e+00
9.889776962620902850e+03,2.558212966654555220e+00
9.889776979499905792e+03,2.558213042038570695e+00
9.889776996378908734e+03,2.558213117424962491e+00
9.889777013257909857e+03,2.558213192813722170e+00
9.889777030136912799e+03,2.558213268204866164e+00
9.889777047015915741e+03,2.558213343598385592e+00
9.889777063894918683e+03,2.558213418994280008e+00
9.889777080773921625e+03,2.558213494392548970e+00
9.889777097652924567e+03,2.558213569793192477e+00
9.889777114531927509e+03,2.558213645196210084e+00
9.889777131410930451e+03,2.558213720601600905e+00
9.889777148289931574e+03,2.558213796009356500e+00
9.889777165168934516e+03,2.558213871419493302e+00
9.889777182047937458e+03,2.558213946832002872e+00
9.889777198926940400e+03,2.558214022246884323e+00
9.889777215805943342e+03,2.558214097664137654e+00
9.889777232684946284e+03,2.558214173083762422e+00
9.889777249563949226e+03,2.558214248505757293e+00
9.889777266442952168e+03,2.558214323930124046e+00
9.889777283321953291e+03,2.558214399356851576e+00
9.889777300200956233e+03,2.558214474785958092e+00
9.889777317079959175e+03,2.558214550217433825e+00
9.889777333958962117e+03,2.558214625651278329e+00
9.889777350837965059e+03,2.558214701087492049e+00
9.889777367716968001e+03,2.558214776526074097e+00
9.889777384595970943e+03,2.558214851967024028e+00
9.889777401474973885e+03,2.558214927410341399e+00
9.889777418353975008e+03,2.558215002856018216e+00
9.889777435232977950e+03,2.558215078304069579e+00
9.889777452111980892e+03,2.558215153754487492e+00
9.889777468990983834e+03,2.558215229207272401e+00
9.889777485869986776e+03,2.558215304662422085e+00
9.889777502748989718e+03,2.558215380119937876e+00
9.889777519627992660e+03,2.558215455579817998e+00
9.889777536506995602e+03,2.558215531042063340e+00
9.889777553385996725e+03,2.558215606506664574e+00
9.889777570264999667e+03,2.558215681973638134e+00
9.889777587144002609e+03,2.558215757442975136e+00
9.889777604023005551e+03,2.558215832914675136e+00
9.889777620902008493e+03,2.558215908388737692e+00
9.889777637781011435e+03,2.558215983865163246e+00
9.889777654660014377e+03,2.558216059343950022e+00
9.889777671539017319e+03,2.558216134825099353e+00
9.889777688418018442e+03,2.558216210308601468e+00
9.889777705297021384e+03,2.558216285794472356e+00
9.889777722176024326e+03,2.558216361282704465e+00
9.889777739055027268e+03,2.558216436773296465e+00
9.889777755934030210e+03,2.558216512266248355e+00
9.889777772813033152e+03,2.558216587761559246e+00
9.889777789692036094e+03,2.558216663259230028e+00
9.889777806571039036e+03,2.558216738759258480e+00
9.889777823450040160e+03,2.558216814261637939e+00
9.889777840329043102e+03,2.558216889766383506e+00
9.889777857208046044e+03,2.558216965273485854e+00
9.889777874087048986e+03,2.558217040782946317e+00
9.889777890966051928e+03,2.558217116294763116e+00
9.889777907845054870e+03,2.558217191808936697e+00
9.889777924724057812e+03,2.558217267325466171e+00
9.889777941603060754e+03,2.558217342844351538e+00
9.889777958482061877e+03,2.558217418365583917e+00
9.889777975361064819e+03,2.558217493889179295e+00
9.889777992240067761e+03,2.558217569415129677e+00
9.889778009119070703e+03,2.558217644943433733e+00
9.889778025998073645e+03,2.558217720474091905e+00
9.889778042877076587e+03,2.558217796007103750e+00
9.889778059756079529e+03,2.558217871542468824e+00
9.889778076635082471e+03,2.558217947080186683e+00
9.889778093514083594e+03,2.558218022620248444e+00
9.889778110393086536e+03,2.558218098162670540e+00
9.889778127272089478e+03,2.558218173707444532e+00
9.889778144151092420e+03,2.558218249254569088e+00
9.889778161030095362e+03,2.558218324804044652e+00
9.889778177909098304e+03,2.558218400355871225e+00
9.889778194788101246e+03,2.558218475910047918e+00
9.889778211667104188e+03,2.558218551466573842e+00
9.889778228546105311e+03,2.558218627025441005e+00
9.889778245425108253e+03,2.558218702586665838e+00
9.889778262304111195e+03,2.558218778150239459e+00
9.889778279183114137e+03,2.558218853716160979e+00
9.889778296062117079e+03,2.558218929284430398e+00
9.889778312941120021e+03,2.558219004855047274e+00
9.889778329820122963e+03,2.558219080428011605e+00
9.889778346699125905e+03,2.558219156003322947e+00
9.889778363578127028e+03,2.558219231580971975e+00
9.889778380457129970e+03,2.558219307160975120e+00
9.889778397336132912e+03,2.558219382743324832e+00
9.889778414215135854e+03,2.558219458328018892e+00
9.889778431094138796e+03,2.558219533915058186e+00
9.889778447973141738e+03,2.558219609504442271e+00
9.889778464852144680e+03,2.558219685096170259e+00
9.889778481731147622e+03,2.558219760690242151e+00
9.889778498610148745e+03,2.558219836286649507e+00
9.889778515489151687e+03,2.558219911885407871e+00
9.889778532368154629e+03,2.558219987486508806e+00
9.889778549247157571e+03,2.558220063089952312e+00
9.889778566126160513e+03,2.558220138695737944e+00
9.889778583005163455e+03,2.558220214303864815e+00
9.889778599884166397e+03,2.558220289914332923e+00
9.889778616763169339e+03,2.558220365527141826e+00
9.889778633642170462e+03,2.558220441142283086e+00
9.889778650521173404e+03,2.558220516759773133e+00
9.889778667400176346e+03,2.558220592379602198e+00
9.889778684279179288e+03,2.558220668001771170e+00
9.889778701158182230e+03,2.558220743626278271e+00
9.889778718037185172e+03,2.558220819253124834e+00
9.889778734916188114e+03,2.558220894882309082e+00
9.889778751795191056e+03,2.558220970513831460e+00
9.889778768674192179e+03,2.558221046147682642e+00
9.889778785553195121e+03,2.558221121783879948e+00
9.889778802432198063e+03,2.558221197422413606e+00
9.889778819311201005e+03,2.558221273063283174e+00
9.889778836190203947e+03,2.558221348706489096e+00
9.889778853069206889e+03,2.558221424352030926e+00
9.889778869948209831e+03,2.558221499999907778e+00
9.889778886827212773e+03,2.558221575650119206e+00
9.889778903706213896e+03,2.558221651302657218e+00
9.889778920585216838e+03,2.558221726957537800e+00
9.889778937464219780e+03,2.558221802614751628e+00
9.889778954343222722e+03,2.558221878274299144e+00
9.889778971222225664e+03,2.558221953936179460e+00
9.889778988101228606e+03,2.558222029600392577e+00
9.889779004980231548e+03,2.558222105266938051e+00
9.889779021859234490e+03,2.558222180935814993e+00
9.889779038738235613e+03,2.558222256607015854e+00
9.889779055617238555e+03,2.558222332280555733e+00
9.889779072496241497e+03,2.558222407956426192e+00
9.889779089375244439e+03,2.558222483634627231e+00
9.889779106254247381e+03,2.558222559315158851e+00
9.889779123133250323e+03,2.558222634998019274e+00
9.889779140012253265e+03,2.558222710683208945e+00
9.889779156891256207e+03,2.558222786370727864e+00
9.889779173770257330e+03,2.558222862060567593e+00
9.889779190649260272e+03,2.558222937752743231e+00
9.889779207528263214e+03,2.558223013447245897e+00
9.889779224407266156e+03,2.558223089144077367e+00
9.889779241286269098e+03,2.558223164843234976e+00
9.889779258165272040e+03,2.558223240544719612e+00
9.889779275044274982e+03,2.558223316248529944e+00
9.889779291923277924e+03,2.558223391954667303e+00
9.889779308802279047e+03,2.558223467663121031e+00
9.889779325681281989e+03,2.558223543373908893e+00
9.889779342560284931e+03,2.558223619087020673e+00
9.889779359439287873e+03,2.558223694802457260e+00
9.889779376318290815e+03,2.558223770520218210e+00
9.889779393197293757e+03,2.558223846240302635e+00
9.889779410076296699e+03,2.558223921962710090e+00
9.889779426955299641e+03,2.558223997687441020e+00
9.889779443834300764e+03,2.558224073414486543e+00
9.889779460713303706e+03,2.558224149143861315e+00
9.889779477592306648e+03,2.558224224875558672e+00
9.889779494471309590e+03,2.558224300609577284e+00
9.889779511350312532e+03,2.558224376345917150e+00
9.889779528229315474e+03,2.558224452084577383e+00
9.889779545108318416e+03,2.558224527825558425e+00
9.889779561987321358e+03,2.558224603568859390e+00
9.889779578866322481e+03,2.558224679314470951e+00
9.889779595745325423e+03,2.558224755062410871e+00
9.889779612624328365e+03,2.558224830812669381e+00
9.889779629503331307e+03,2.558224906565246481e+00
9.889779646382334249e+03,2.558224982320140839e+00
9.889779663261337191e+03,2.558225058077353786e+00
9.889779680140340133e+03,2.558225133836883547e+00
9.889779697019343075e+03,2.558225209598730121e+00
9.889779713898344198e+03,2.558225285362885959e+00
9.889779730777347140e+03,2.558225361129365716e+00
9.889779747656350082e+03,2.558225436898161398e+00
9.889779764535353024e+03,2.558225512669272117e+00
9.889779781414355966e+03,2.558225588442698317e+00
9.889779798293358908e+03,2.558225664218439110e+00
9.889779815172361850e+03,2.558225739996494497e+00
9.889779832051364792e+03,2.558225815776863588e+00
9.889779848930365915e+03,2.558225891559538390e+00
9.889779865809368857e+03,2.558225967344534446e+00
9.889779882688371799e+03,2.558226043131843319e+00
9.889779899567374741e+03,2.558226118921464565e+00
9.889779916446377683e+03,2.558226194713398183e+00
9.889779933325380625e+03,2.558226270507643285e+00
9.889779950204383567e+03,2.558226346304199872e+00
9.889779967083386509e+03,2.558226422103067943e+00
9.889779983962387632e+03,2.558226497904238173e+00
9.889780000841390574e+03,2.558226573707726104e+00
9.889780017720393516e+03,2.558226649513524631e+00
9.889780034599396458e+03,2.558226725321632422e+00
9.889780051478399400e+03,2.558226801132049477e+00
9.889780068357402342e+03,2.558226876944775352e+00
9.889780085236405284e+03,2.558226952759809159e+00
9.889780102115408226e+03,2.558227028577151341e+00
9.889780118994409349e+03,2.558227104396793017e+00
9.889780135873412291e+03,2.558227180218749730e+00
9.889780152752415233e+03,2.558227256043013931e+00
9.889780169631418175e+03,2.558227331869584287e+00
9.889780186510421117e+03,2.558227407698460798e+00
9.889780203389424059e+03,2.558227483529643020e+00
9.889780220268427001e+03,2.558227559363130510e+00
9.889780237147429943e+03,2.558227635198923267e+00
9.889780254026431066e+03,2.558227711037012853e+00
9.889780270905434008e+03,2.558227786877414367e+00
9.889780287784436950e+03,2.558227862720119372e+00
9.889780304663439892e+03,2.558227938565128756e+00
9.889780321542442834e+03,2.558228014412440743e+00
9.889780338421445776e+03,2.558228090262055776e+00
9.889780355300448718e+03,2.558228166113972968e+00
9.889780372179451660e+03,2.558228241968192318e+00
9.889780389058452784e+03,2.558228317824705389e+00
9.889780405937455726e+03,2.558228393683527724e+00
9.889780422816458668e+03,2.558228469544650885e+00
9.889780439695461610e+03,2.558228545408074428e+00
9.889780456574464552e+03,2.558228621273798797e+00
9.889780473453467494e+03,2.558228697141822217e+00
9.889780490332470436e+03,2.558228773012145130e+00
9.889780507211473378e+03,2.558228848884767537e+00
9.889780524090474501e+03,2.558228924759679668e+00
9.889780540969477443e+03,2.558229000636899286e+00
9.889780557848480385e+03,2.558229076516416178e+00
9.889780574727483327e+03,2.558229152398230788e+00
9.889780591606486269e+03,2.558229228282342227e+00
9.889780608485489211e+03,2.558229304168750495e+00
9.889780625364492153e+03,2.558229380057455593e+00
9.889780642243495095e+03,2.558229455948456632e+00
9.889780659122496218e+03,2.558229531841745175e+00
9.889780676001499160e+03,2.558229607737337208e+00
9.889780692880502102e+03,2.558229683635223850e+00
9.889780709759505044e+03,2.558229759535405101e+00
9.889780726638507986e+03,2.558229835437880961e+00
9.889780743517510928e+03,2.558229911342650542e+00
9.889780760396513870e+03,2.558229987249712956e+00
9.889780777275516812e+03,2.558230063159068646e+00
9.889780794154517935e+03,2.558230139070709175e+00
9.889780811033520877e+03,2.558230214984650086e+00
9.889780827912523819e+03,2.558230290900882942e+00
9.889780844791526761e+03,2.558230366819407298e+00
9.889780861670529703e+03,2.558230442740222710e+00
9.889780878549532645e+03,2.558230518663328734e+00
9.889780895428535587e+03,2.558230594588725371e+00
9.889780912307538529e+03,2.558230670516412619e+00
9.889780929186539652e+03,2.558230746446380710e+00
9.889780946065542594e+03,2.558230822378646518e+00
9.889780962944545536e+03,2.558230898313201163e+00
9.889780979823548478e+03,2.558230974250044643e+00
9.889780996702551420e+03,2.558231050189176070e+00
9.889781013581554362e+03,2.558231126130595445e+00
9.889781030460557304e+03,2.558231202074302324e+00
9.889781047339560246e+03,2.558231278020296262e+00
9.889781064218561369e+03,2.558231353968568378e+00
9.889781081097564311e+03,2.558231429919134658e+00
9.889781097976567253e+03,2.558231505871987554e+00
9.889781114855570195e+03,2.558231581827126178e+00
9.889781131734573137e+03,2.558231657784549640e+00
9.889781148613576079e+03,2.558231733744257941e+00
9.889781165492579021e+03,2.558231809706251081e+00
9.889781182371581963e+03,2.558231885670527728e+00
9.889781199250583086e+03,2.558231961637080332e+00
9.889781216129586028e+03,2.558232037605923992e+00
9.889781233008588970e+03,2.558232113577051159e+00
9.889781249887591912e+03,2.558232189550460944e+00
9.889781266766594854e+03,2.558232265526152016e+00
9.889781283645597796e+03,2.558232341504125706e+00
9.889781300524600738e+03,2.558232417484380683e+00
9.889781317403603680e+03,2.558232493466916502e+00
9.889781334282604803e+03,2.558232569451725169e+00
9.889781351161607745e+03,2.558232645438822228e+00
9.889781368040610687e+03,2.558232721428199241e+00
9.889781384919613629e+03,2.558232797419855764e+00
9.889781401798616571e+03,2.558232873413791353e+00
9.889781418677619513e+03,2.558232949410006007e+00
9.889781435556622455e+03,2.558233025408499728e+00
9.889781452435625397e+03,2.558233101409270294e+00
9.889781469314626520e+03,2.558233177412311488e+00
9.889781486193629462e+03,2.558233253417637076e+00
9.889781503072632404e+03,2.558233329425240843e+00
9.889781519951635346e+03,2.558233405435120122e+00
9.889781536830638288e+03,2.558233481447276692e+00
9.889781553709641230e+03,2.558233557461708330e+00
9.889781570588644172e+03,2.558233633478415481e+00
9.889781587467647114e+03,2.558233709497397701e+00
9.889781604346648237e+03,2.558233785518646553e+00
9.889781621225651179e+03,2.558233861542178023e+00
9.889781638104654121e+03,2.558233937567983229e+00
9.889781654983657063e+03,2.558234013596062173e+00
9.889781671862660005e+03,2.558234089626414853e+00
9.889781688741662947e+03,2.558234165659039494e+00
9.889781705620665889e+03,2.558234241693937427e+00
9.889781722499668831e+03,2.558234317731106433e+00
9.889781739378669954e+03,2.558234393770539850e+00
9.889781756257672896e+03,2.558234469812252332e+00
9.889781773136675838e+03,2.558234545856235886e+00
9.889781790015678780e+03,2.558234621902490069e+00
9.889781806894681722e+03,2.558234697951014880e+00
9.889781823773684664e+03,2.558234774001808542e+00
9.889781840652687606e+03,2.558234850054872389e+00
9.889781857531690548e+03,2.558234926110205532e+00
9.889781874410691671e+03,2.558235002167798644e+00
9.889781891289694613e+03,2.558235078227669046e+00
9.889781908168697555e+03,2.558235154289806967e+00
9.889781925047700497e+03,2.558235230354211520e+00
9.889781941926703439e+03,2.558235306420884481e+00
9.889781958805706381e+03,2.558235382489824072e+00
9.889781975684709323e+03,2.558235458561029851e+00
9.889781992563712265e+03,2.558235534634502262e+00
9.889782009442713388e+03,2.558235610710231978e+00
9.889782026321716330e+03,2.558235686788234542e+00
9.889782043200719272e+03,2.558235762868502849e+00
9.889782060079722214e+03,2.558235838951035568e+00
9.889782076958725156e+03,2.558235915035832697e+00
9.889782093837728098e+03,2.558235991122893349e+00
9.889782110716731040e+03,2.558236067212217524e+00
9.889782127595733982e+03,2.558236143303805221e+00
9.889782144474736924e+03,2.558236219397655109e+00
9.889782161353738047e+03,2.558236295493759638e+00
9.889782178232740989e+03,2.558236371592133462e+00
9.889782195111743931e+03,2.558236447692769922e+00
9.889782211990746873e+03,2.558236523795667239e+00
9.889782228869749815e+03,2.558236599900824970e+00
9.889782245748752757e+03,2.558236676008243560e+00
9.889782262627755699e+03,2.558236752117922563e+00
9.889782279506758641e+03,2.558236828229860649e+00
9.889782296385759764e+03,2.558236904344050267e+00
9.889782313264762706e+03,2.558236980460506960e+00
9.889782330143765648e+03,2.558237056579221846e+00
9.889782347022768590e+03,2.558237132700195371e+00
9.889782363901771532e+03,2.558237208823426645e+00
9.889782380780774474e+03,2.558237284948915669e+00
9.889782397659777416e+03,2.558237361076661998e+00
9.889782414538780358e+03,2.558237437206663856e+00
9.889782431417781481e+03,2.558237513338915026e+00
9.889782448296784423e+03,2.558237589473429718e+00
9.889782465175787365e+03,2.558237665610200384e+00
9.889782482054790307e+03,2.558237741749226135e+00
9.889782498933793249e+03,2.558237817890506527e+00
9.889782515812796191e+03,2.558237894034042004e+00
9.889782532691799133e+03,2.558237970179830789e+00
9.889782549570802075e+03,2.558238046327874216e+00
9.889782566449803198e+03,2.558238122478161625e+00
9.889782583328806140e+03,2.558238198630711224e+00
9.889782600207809082e+03,2.558238274785512800e+00
9.889782617086812024e+03,2.558238350942567241e+00
9.889782633965814966e+03,2.558238427101872769e+00
9.889782650844817908e+03,2.558238503263429831e+00
9.889782667723820850e+03,2.558238579427238868e+00
9.889782684602823792e+03,2.558238655593297661e+00
9.889782701481824915e+03,2.558238731761599105e+00
9.889782718360827857e+03,2.558238807932158299e+00
9.889782735239830799e+03,2.558238884104967692e+00
9.889782752118833741e+03,2.558238960280025509e+00
9.889782768997836683e+03,2.558239036457333082e+00
9.889782785876839625e+03,2.558239112636888635e+00
9.889782802755842567e+03,2.558239188818692167e+00
9.889782819634845509e+03,2.558239265002743679e+00
9.889782836513846632e+03,2.558239341189033844e+00
9.889782853392849574e+03,2.558239417377579539e+00
9.889782870271852516e+03,2.558239493568372325e+00
9.889782887150855458e+03,2.558239569761410426e+00
9.889782904029858400e+03,2.558239645956694730e+00
9.889782920908861342e+03,2.558239722154224793e+00
9.889782937787864284e+03,2.558239798353999728e+00
9.889782954666867226e+03,2.558239874556019089e+00
9.889782971545868349e+03,2.558239950760274883e+00
9.889782988424871291e+03,2.558240026966783098e+00
9.889783005303874234e+03,2.558240103175534408e+00
9.889783022182877176e+03,2.558240179386529256e+00
9.889783039061880118e+03,2.558240255599766755e+00
9.889783055940883060e+03,2.558240331815246904e+00
9.889783072819886002e+03,2.558240408032968816e+00
9.889783089698888944e+03,2.558240484252932934e+00
9.889783106577890067e+03,2.558240560475129488e+00
9.889783123456893009e+03,2.558240636699575354e+00
9.889783140335895951e+03,2.558240712926262539e+00
9.889783157214898893e+03,2.558240789155189265e+00
9.889783174093901835e+03,2.558240865386355978e+00
9.889783190972904777e+03,2.558240941619761788e+00
9.889783207851907719e+03,2.558241017855407140e+00
9.889783224730910661e+03,2.558241094093291146e+00
9.889783241609911784e+03,2.558241170333405368e+00
9.889783258488914726e+03,2.558241246575765793e+00
9.889783275367917668e+03,2.558241322820363095e+00
9.889783292246920610e+03,2.558241399067198163e+00
9.889783309125923552e+03,2.558241475316270108e+00
9.889783326004926494e+03,2.558241551567578487e+00
9.889783342883929436e+03,2.558241627821122410e+00
9.889783359762932378e+03,2.558241704076902767e+00
9.889783376641933501e+03,2.558241780334909787e+00
9.889783393520936443e+03,2.558241856595159902e+00
9.889783410399939385e+03,2.558241932857645562e+00
9.889783427278942327e+03,2.558242009122364102e+00
9.889783444157945269e+03,2.558242085389317300e+00
9.889783461036948211e+03,2.558242161658503377e+00
9.889783477915951153e+03,2.558242237929922780e+00
9.889783494794954095e+03,2.558242314203575063e+00
9.889783511673955218e+03,2.558242390479451789e+00
9.889783528552958160e+03,2.558242466757568057e+00
9.889783545431961102e+03,2.558242543037915429e+00
9.889783562310964044e+03,2.558242619320494793e+00
9.889783579189966986e+03,2.558242695605304817e+00
9.889783596068969928e+03,2.558242771892345502e+00
9.889783612947972870e+03,2.558242848181615514e+00
9.889783629826975812e+03,2.558242924473115743e+00
9.889783646705976935e+03,2.558243000766836861e+00
9.889783663584979877e+03,2.558243077062795745e+00
9.889783680463982819e+03,2.558243153360982181e+00
9.889783697342985761e+03,2.558243229661397500e+00
9.889783714221988703e+03,2.558243305964040371e+00
9.889783731100991645e+03,2.558243382268910793e+00
9.889783747979994587e+03,2.558243458576008322e+00
9.889783764858997529e+03,2.558243534885332071e+00
9.889783781737998652e+03,2.558243611196874490e+00
9.889783798617001594e+03,2.558243687510650677e+00
9.889783815496004536e+03,2.558243763826652639e+00
9.889783832375007478e+03,2.558243840144879933e+00
9.889783849254010420e+03,2.558243916465331669e+00
9.889783866133013362e+03,2.558243992788008292e+00
9.889783883012016304e+03,2.558244069112908470e+00
9.889783899891019246e+03,2.558244145440031758e+00
9.889783916770020369e+03,2.558244221769371496e+00
9.889783933649023311e+03,2.558244298100941450e+00
9.889783950528026253e+03,2.558244374434734070e+00
9.889783967407029195e+03,2.558244450770748912e+00
9.889783984286032137e+03,2.558244527108985977e+00
9.889784001165035079e+03,2.558244603449443932e+00
9.889784018044038021e+03,2.558244679792122778e+00
9.889784034923040963e+03,2.558244756137022957e+00
9.889784051802042086e+03,2.558244832484134701e+00
9.889784068681045028e+03,2.558244908833474884e+00
9.889784085560047970e+03,2.558244985185034626e+00
9.889784102439050912e+03,2.558245061538813037e+00
9.889784119318053854e+03,2.558245137894810561e+00
9.889784136197056796e+03,2.558245214253026312e+00
9.889784153076059738e+03,2.558245290613460288e+00
9.889784169955062680e+03,2.558245366976111601e+00
9.889784186834063803e+03,2.558245443340972702e+00
9.889784203713066745e+03,2.558245519708058247e+00
9.889784220592069687e+03,2.558245596077360684e+00
