Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.891650714254470586e+03,4.822325991926413735e+01
9.891650737146805113e+03,4.822395807442853055e+01
9.891650760039141460e+03,4.822465623143333602e+01
9.891650782931475987e+03,4.822535439016750303e+01
9.891650805823812334e+03,4.822605255074186914e+01
9.891650828716146862e+03,4.822675071304541916e+01
9.891650851608483208e+03,4.822744887718899776e+01
9.891650874500817736e+03,4.822814704306154709e+01
9.891650897393154082e+03,4.822884521077392606e+01
9.891650920285490429e+03,4.822954338027057730e+01
9.891650943177824956e+03,4.823024155149593639e+01
9.891650966070161303e+03,4.823093972456083378e+01
9.891650988962495830e+03,4.823163789935424006e+01
9.891651011854832177e+03,4.823233607598701411e+01
9.891651034747166705e+03,4.823303425434809100e+01
9.891651057639503051e+03,4.823373243454835801e+01
9.891651080531837579e+03,4.823443061647672891e+01
9.891651103424173925e+03,4.823512880024411231e+01
9.891651126316510272e+03,4.823582698579490113e+01
9.891651149208844799e+03,4.823652517307351673e+01
9.891651172101181146e+03,4.823722336219085349e+01
9.891651194993515674e+03,4.823792155303583939e+01
9.891651217885852020e+03,4.823861974571932620e+01
9.891651240778186548e+03,4.823931794013028451e+01
9.891651263670522894e+03,4.824001613637955899e+01
9.891651286562857422e+03,4.824071433435612732e+01
9.891651309455193768e+03,4.824141253417081288e+01
9.891651332347528296e+03,4.824211073571258623e+01
9.891651355239864642e+03,4.824280893909231338e+01
9.891651378132200989e+03,4.824350714425440145e+01
9.891651401024535517e+03,4.824420535114329311e+01
9.891651423916871863e+03,4.824490355986984014e+01
9.891651446809206391e+03,4.824560177032302022e+01
9.891651469701542737e+03,4.824629998261364960e+01
9.891651492593877265e+03,4.824699819663070599e+01
9.891651515486213611e+03,4.824769641248504115e+01
9.891651538378548139e+03,4.824839463006561857e+01
9.891651561270884486e+03,4.824909284948329002e+01
9.891651584163220832e+03,4.824979107068246975e+01
9.891651607055555360e+03,4.825048929360760752e+01
9.891651629947891706e+03,4.825118751836955511e+01
9.891651652840226234e+03,4.825188574485724757e+01
9.891651675732562580e+03,4.825258397318157932e+01
9.891651698624897108e+03,4.825328220323147121e+01
9.891651721517233455e+03,4.825398043511779633e+01
9.891651744409567982e+03,4.825467866872950395e+01
9.891651767301904329e+03,4.825537690417743875e+01
9.891651790194238856e+03,4.825607514135059262e+01
9.891651813086575203e+03,4.825677338035977471e+01
9.891651835978911549e+03,4.825747162114943478e+01
9.891651858871246077e+03,4.825816986366401551e+01
9.891651881763582423e+03,4.825886810801436155e+01
9.891651904655916951e+03,4.825956635408942930e+01
9.891651927548253298e+03,4.826026460200006341e+01
9.891651950440587825e+03,4.826096285163523447e+01
9.891651973332924172e+03,4.826166110310580137e+01
9.891651996225258699e+03,4.826235935630068496e+01
9.891652019117595046e+03,4.826305761133079386e+01
9.891652042009931392e+03,4.826375586814052809e+01
9.891652064902265920e+03,4.826445412667428769e+01
9.891652087794602267e+03,4.826515238704299549e+01
9.891652110686936794e+03,4.826585064913554390e+01
9.891652133579273141e+03,4.826654891306284156e+01
9.891652156471607668e+03,4.826724717871380932e+01
9.891652179363944015e+03,4.826794544619931315e+01
9.891652202256278542e+03,4.826864371540829524e+01
9.891652225148614889e+03,4.826934198645164997e+01
9.891652248040951235e+03,4.827004025927375608e+01
9.891652270933285763e+03,4.827073853381907043e+01
9.891652293825622110e+03,4.827143681019846611e+01
9.891652316717956637e+03,4.827213508830086397e+01
9.891652339610292984e+03,4.827283336823713000e+01
9.891652362502627511e+03,4.827353164989622059e+01
9.891652385394963858e+03,4.827422993338900881e+01
9.891652408287298385e+03,4.827492821860442973e+01
9.891652431179634732e+03,4.827562650565334224e+01
9.891652454071969260e+03,4.827632479442469560e+01
9.891652476964305606e+03,4.827702308502937001e+01
9.891652499856641953e+03,4.827772137741176550e+01
9.891652522748976480e+03,4.827841967151632474e+01
9.891652545641312827e+03,4.827911796745392081e+01
9.891652568533647354e+03,4.827981626511346036e+01
9.891652591425983701e+03,4.828051456460585911e+01
9.891652614318318228e+03,4.828121286582001659e+01
9.891652637210654575e+03,4.828191116886684853e+01
9.891652660102989103e+03,4.828260947363525446e+01
9.891652682995325449e+03,4.828330778023612169e+01
9.891652705887661796e+03,4.828400608861387866e+01
9.891652728779996323e+03,4.828470439871293962e+01
9.891652751672332670e+03,4.828540271064416345e+01
9.891652774564667197e+03,4.828610102429651363e+01
9.891652797457003544e+03,4.828679933978084193e+01
9.891652820349338072e+03,4.828749765698611895e+01
9.891652843241674418e+03,4.828819597602316804e+01
9.891652866134008946e+03,4.828889429678095979e+01
9.891652889026345292e+03,4.828959261937037439e+01
9.891652911918679820e+03,4.829029094368031139e+01
9.891652934811016166e+03,4.829098926982168649e+01
9.891652957703352513e+03,4.829168759773889263e+01
9.891652980595687040e+03,4.829238592737637248e+01
9.891653003488023387e+03,4.829308425884498490e+01
9.891653026380357915e+03,4.829378259203365076e+01
9.891653049272694261e+03,4.829448092705328577e+01
9.891653072165028789e+03,4.829517926379280368e+01
9.891653095057365135e+03,4.829587760236306337e+01
9.891653117949699663e+03,4.829657594265302123e+01
9.891653140842036009e+03,4.829727428477356455e+01
9.891653163734372356e+03,4.829797262866907914e+01
9.891653186626706884e+03,4.829867097428400768e+01
9.891653209519043230e+03,4.829936932172921615e+01
9.891653232411377758e+03,4.830006767089366093e+01
9.891653255303714104e+03,4.830076602188818669e+01
9.891653278196048632e+03,4.830146437460174980e+01
9.891653301088384978e+03,4.830216272914520914e+01
9.891653323980719506e+03,4.830286108540752821e+01
9.891653346873055852e+03,4.830355944349954456e+01
9.891653369765392199e+03,4.830425780336570085e+01
9.891653392657726727e+03,4.830495616495042555e+01
9.891653415550063073e+03,4.830565452836458462e+01
9.891653438442397601e+03,4.830635289349709893e+01
9.891653461334733947e+03,4.830705126045885578e+01
9.891653484227068475e+03,4.830774962913879733e+01
9.891653507119404821e+03,4.830844799964780378e+01
9.891653530011739349e+03,4.830914637187477467e+01
9.891653552904075696e+03,4.830984474593062572e+01
9.891653575796410223e+03,4.831054312170427067e+01
9.891653598688746570e+03,4.831124149930659684e+01
9.891653621581082916e+03,4.831193987868201845e+01
9.891653644473417444e+03,4.831263825977493553e+01
9.891653667365753790e+03,4.831333664269627093e+01
9.891653690258088318e+03,4.831403502733492417e+01
9.891653713150424664e+03,4.831473341380176834e+01
9.891653736042759192e+03,4.831543180198575982e+01
9.891653758935095539e+03,4.831613019199777881e+01
9.891653781827430066e+03,4.831682858372672484e+01
9.891653804719766413e+03,4.831752697728349943e+01
9.891653827612102759e+03,4.831822537261251682e+01
9.891653850504437287e+03,4.831892376965820546e+01
9.891653873396773633e+03,4.831962216853142422e+01
9.891653896289108161e+03,4.832032056912110818e+01
9.891653919181444508e+03,4.832101897153816594e+01
9.891653942073779035e+03,4.832171737567147574e+01
9.891653964966115382e+03,4.832241578163198170e+01
9.891653987858449909e+03,4.832311418930854785e+01
9.891654010750786256e+03,4.832381259881211122e+01
9.891654033643120783e+03,4.832451101003156424e+01
9.891654056535457130e+03,4.832520942307780842e+01
9.891654079427793476e+03,4.832590783789527222e+01
9.891654102320128004e+03,4.832660625442833435e+01
9.891654125212464351e+03,4.832730467278789632e+01
9.891654148104798878e+03,4.832800309286289320e+01
9.891654170997135225e+03,4.832870151476420517e+01
9.891654193889469752e+03,4.832939993838075310e+01
9.891654216781806099e+03,4.833009836382341717e+01
9.891654239674140626e+03,4.833079679098113957e+01
9.891654262566476973e+03,4.833149521996480047e+01
9.891654285458813320e+03,4.833219365071879992e+01
9.891654308351147847e+03,4.833289208318756636e+01
9.891654331243484194e+03,4.833359051748200130e+01
9.891654354135818721e+03,4.833428895349099719e+01
9.891654377028155068e+03,4.833498739132544131e+01
9.891654399920489595e+03,4.833568583087428294e+01
9.891654422812825942e+03,4.833638427224841649e+01
9.891654445705160470e+03,4.833708271533670597e+01
9.891654468597496816e+03,4.833778116025010974e+01
9.891654491489833163e+03,4.833847960693299939e+01
9.891654514382167690e+03,4.833917805532979628e+01
9.891654537274504037e+03,4.833987650555141613e+01
9.891654560166838564e+03,4.834057495748672295e+01
9.891654583059174911e+03,4.834127341124666088e+01
9.891654605951509438e+03,4.834197186672013657e+01
9.891654628843845785e+03,4.834267032401801600e+01
9.891654651736180313e+03,4.834336878302924845e+01
9.891654674628516659e+03,4.834406724386472121e+01
9.891654697520851187e+03,4.834476570641334092e+01
9.891654720413187533e+03,4.834546417078599490e+01
9.891654743305523880e+03,4.834616263692710447e+01
9.891654766197858407e+03,4.834686110478110521e+01
9.891654789090194754e+03,4.834755957445884178e+01
9.891654811982529282e+03,4.834825804584926345e+01
9.891654834874865628e+03,4.834895651906325753e+01
9.891654857767200156e+03,4.834965499398973066e+01
9.891654880659536502e+03,4.835035347073961276e+01
9.891654903551871030e+03,4.835105194920175364e+01
9.891654926444207376e+03,4.835175042948711877e+01
9.891654949336543723e+03,4.835244891154009395e+01
9.891654972228878250e+03,4.835314739530505079e+01
9.891654995121214597e+03,4.835384588089294766e+01
9.891655018013549125e+03,4.835454436819264856e+01
9.891655040905885471e+03,4.835524285731507632e+01
9.891655063798219999e+03,4.835594134814914469e+01
9.891655086690556345e+03,4.835663984080572675e+01
9.891655109582890873e+03,4.835733833517378599e+01
9.891655132475227219e+03,4.835803683136415998e+01
9.891655155367561747e+03,4.835873532926579088e+01
9.891655178259898094e+03,4.835943382898958021e+01
9.891655201152234440e+03,4.836013233047994220e+01
9.891655224044568968e+03,4.836083083368126267e+01
9.891655246936905314e+03,4.836152933870445736e+01
9.891655269829239842e+03,4.836222784543844000e+01
9.891655292721576188e+03,4.836292635399409079e+01
9.891655315613910716e+03,4.836362486426033769e+01
9.891655338506247062e+03,4.836432337634807510e+01
9.891655361398581590e+03,4.836502189014620967e+01
9.891655384290917937e+03,4.836572040576566422e+01
9.891655407183254283e+03,4.836641892315081037e+01
9.891655430075588811e+03,4.836711744224607656e+01
9.891655452967925157e+03,4.836781596316237142e+01
9.891655475860259685e+03,4.836851448578857315e+01
9.891655498752596031e+03,4.836921301023562592e+01
9.891655521644930559e+03,4.836991153639239371e+01
9.891655544537266906e+03,4.837061006436982780e+01
9.891655567429601433e+03,4.837130859405679928e+01
9.891655590321937780e+03,4.837200712556421678e+01
9.891655613214274126e+03,4.837270565883650875e+01
9.891655636106608654e+03,4.837340419381805390e+01
9.891655658998945000e+03,4.837410273061976085e+01
9.891655681891279528e+03,4.837480126913054335e+01
9.891655704783615874e+03,4.837549980946131001e+01
9.891655727675950402e+03,4.837619835150096037e+01
9.891655750568286749e+03,4.837689689536039594e+01
9.891655773460621276e+03,4.837759544092853048e+01
9.891655796352957623e+03,4.837829398831627259e+01
9.891655819245292150e+03,4.837899253741249339e+01
9.891655842137628497e+03,4.837969108832815124e+01
9.891655865029964843e+03,4.838038964100762485e+01
9.891655887922299371e+03,4.838108819539530003e+01
9.891655910814635718e+03,4.838178675160212094e+01
9.891655933706970245e+03,4.838248530951694448e+01
9.891655956599306592e+03,4.838318386925074321e+01
9.891655979491641119e+03,4.838388243069235983e+01
9.891656002383977466e+03,4.838458099395273138e+01
9.891656025276311993e+03,4.838527955892075028e+01
9.891656048168648340e+03,4.838597812570734646e+01
9.891656071060984686e+03,4.838667669425689155e+01
9.891656093953319214e+03,4.838737526451379978e+01
9.891656116845655561e+03,4.838807383658898686e+01
9.891656139737990088e+03,4.838877241037136656e+01
9.891656162630326435e+03,4.838947098597181906e+01
9.891656185522660962e+03,4.839016956327925811e+01
9.891656208414997309e+03,4.839086814240461365e+01
9.891656231307331836e+03,4.839156672323674968e+01
9.891656254199668183e+03,4.839226530588658903e+01
9.891656277092004530e+03,4.839296389029854595e+01
9.891656299984339057e+03,4.839366247641702756e+01
9.891656322876675404e+03,4.839436106435292828e+01
9.891656345769009931e+03,4.839505965399514054e+01
9.891656368661346278e+03,4.839575824545459426e+01
9.891656391553680805e+03,4.839645683862018899e+01
9.891656414446017152e+03,4.839715543360283334e+01
9.891656437338351680e+03,4.839785403029139843e+01
9.891656460230688026e+03,4.839855262879684972e+01
9.891656483123022554e+03,4.839925122900804411e+01
9.891656506015358900e+03,4.839994983103590442e+01
9.891656528907695247e+03,4.840064843482484491e+01
9.891656551800029774e+03,4.840134704031925139e+01
9.891656574692366121e+03,4.840204564763003248e+01
9.891656597584700648e+03,4.840274425664610192e+01
9.891656620477036995e+03,4.840344286747836122e+01
9.891656643369371523e+03,4.840414148001572414e+01
9.891656666261707869e+03,4.840484009436908508e+01
9.891656689154042397e+03,4.840553871042735068e+01
9.891656712046378743e+03,4.840623732830142245e+01
9.891656734938715090e+03,4.840693594793573595e+01
9.891656757831049617e+03,4.840763456927464148e+01
9.891656780723385964e+03,4.840833319242908317e+01
9.891656803615720492e+03,4.840903181728796767e+01
9.891656826508056838e+03,4.840973044396218938e+01
9.891656849400391366e+03,4.841042907234062653e+01
9.891656872292727712e+03,4.841112770253425168e+01
9.891656895185062240e+03,4.841182633443190042e+01
9.891656918077398586e+03,4.841252496814453110e+01
9.891656940969733114e+03,4.841322360356100774e+01
9.891656963862069460e+03,4.841392224079226736e+01
9.891656986754405807e+03,4.841462087978271001e+01
9.891657009646740335e+03,4.841531952047672149e+01
9.891657032539076681e+03,4.841601816298521754e+01
9.891657055431411209e+03,4.841671680719709769e+01
9.891657078323747555e+03,4.841741545322329898e+01
9.891657101216082083e+03,4.841811410095268542e+01
9.891657124108418429e+03,4.841881275049617983e+01
9.891657147000752957e+03,4.841951140174269597e+01
9.891657169893089304e+03,4.842021005480311402e+01
9.891657192785425650e+03,4.842090870962186955e+01
9.891657215677760178e+03,4.842160736614333416e+01
9.891657238570096524e+03,4.842230602447845911e+01
9.891657261462431052e+03,4.842300468451610129e+01
9.891657284354767398e+03,4.842370334636719775e+01
9.891657307247101926e+03,4.842440200992062671e+01
9.891657330139438272e+03,4.842510067528733941e+01
9.891657353031772800e+03,4.842579934235617856e+01
9.891657375924109147e+03,4.842649801123810960e+01
9.891657398816445493e+03,4.842719668187751836e+01
9.891657421708780021e+03,4.842789535421876934e+01
9.891657444601116367e+03,4.842859402837282801e+01
9.891657467493450895e+03,4.842929270422854415e+01
9.891657490385787241e+03,4.842999138189688324e+01
9.891657513278121769e+03,4.843069006126669507e+01
9.891657536170458116e+03,4.843138874244892378e+01
9.891657559062792643e+03,4.843208742533244759e+01
9.891657581955128990e+03,4.843278611002820355e+01
9.891657604847463517e+03,4.843348479642506277e+01
9.891657627739799864e+03,4.843418348463394807e+01
9.891657650632136210e+03,4.843488217459928080e+01
9.891657673524470738e+03,4.843558086626542547e+01
9.891657696416807084e+03,4.843627955974331201e+01
9.891657719309141612e+03,4.843697825492183995e+01
9.891657742201477959e+03,4.843767695191193212e+01
9.891657765093812486e+03,4.843837565060246675e+01
9.891657787986148833e+03,4.843907435110435955e+01
9.891657810878483360e+03,4.843977305330650296e+01
9.891657833770819707e+03,4.844047175731986243e+01
9.891657856663156053e+03,4.844117046308877406e+01
9.891657879555490581e+03,4.844186917055764496e+01
9.891657902447826928e+03,4.844256787983743351e+01
9.891657925340161455e+03,4.844326659081699660e+01
9.891657948232497802e+03,4.844396530360727127e+01
9.891657971124832329e+03,4.844466401809712863e+01
9.891657994017168676e+03,4.844536273439751994e+01
9.891658016909503203e+03,4.844606145239730211e+01
9.891658039801839550e+03,4.844676017220740505e+01
9.891658062694174077e+03,4.844745889371673542e+01
9.891658085586510424e+03,4.844815761703620893e+01
9.891658108478846771e+03,4.844885634211021141e+01
9.891658131371181298e+03,4.844955506888312868e+01
9.891658154263517645e+03,4.845025379746591199e+01
9.891658177155852172e+03,4.845095252774744665e+01
9.891658200048188519e+03,4.845165125983863419e+01
9.891658222940523046e+03,4.845234999362836703e+01
9.891658245832859393e+03,4.845304872922758221e+01
9.891658268725193921e+03,4.845374746652515086e+01
9.891658291617530267e+03,4.845444620563203131e+01
9.891658314509866614e+03,4.845514494649256676e+01
9.891658337402201141e+03,4.845584368905118566e+01
9.891658360294537488e+03,4.845654243341881084e+01
9.891658383186872015e+03,4.845724117948430631e+01
9.891658406079208362e+03,4.845793992735864464e+01
9.891658428971542889e+03,4.845863867693066140e+01
9.891658451863879236e+03,4.845933742831130076e+01
9.891658474756213764e+03,4.846003618138944802e+01
9.891658497648550110e+03,4.846073493627603312e+01
9.891658520540886457e+03,4.846143369291546321e+01
9.891658543433220984e+03,4.846213245125209568e+01
9.891658566325557331e+03,4.846283121139688177e+01
9.891658589217891858e+03,4.846352997323871392e+01
9.891658612110228205e+03,4.846422873688849364e+01
9.891658635002562733e+03,4.846492750223511337e+01
9.891658657894899079e+03,4.846562626938951723e+01
9.891658680787233607e+03,4.846632503824058347e+01
9.891658703679569953e+03,4.846702380889921358e+01
9.891658726571904481e+03,4.846772258125431421e+01
9.891658749464240827e+03,4.846842135541680818e+01
9.891658772356577174e+03,4.846912013133110264e+01
9.891658795248911701e+03,4.846981890894156209e+01
9.891658818141248048e+03,4.847051768835913066e+01
9.891658841033582576e+03,4.847121646947267948e+01
9.891658863925918922e+03,4.847191525239318821e+01
9.891658886818253450e+03,4.847261403700945692e+01
9.891658909710589796e+03,4.847331282343247238e+01
9.891658932602924324e+03,4.847401161155110572e+01
9.891658955495260670e+03,4.847471040147627264e+01
9.891658978387597017e+03,4.847540919315237318e+01
9.891659001279931545e+03,4.847610798652380026e+01
9.891659024172267891e+03,4.847680678170149804e+01
9.891659047064602419e+03,4.847750557857431630e+01
9.891659069956938765e+03,4.847820437725321341e+01
9.891659092849273293e+03,4.847890317762704626e+01
9.891659115741609639e+03,4.847960197980678032e+01
9.891659138633944167e+03,4.848030078368125118e+01
9.891659161526280513e+03,4.848099958936142428e+01
9.891659184418615041e+03,4.848169839673614945e+01
9.891659207310951388e+03,4.848239720591640634e+01
9.891659230203287734e+03,4.848309601684653103e+01
9.891659253095622262e+03,4.848379482947093777e+01
9.891659275987958608e+03,4.848449364390057781e+01
9.891659298880293136e+03,4.848519246002428673e+01
9.891659321772629482e+03,4.848589127795305131e+01
9.891659344664964010e+03,4.848659009757569294e+01
9.891659367557300357e+03,4.848728891900319837e+01
9.891659390449634884e+03,4.848798774212440321e+01
9.891659413341971231e+03,4.848868656705025870e+01
9.891659436234307577e+03,4.848938539372517198e+01
9.891659459126642105e+03,4.849008422209348623e+01
9.891659482018978451e+03,4.849078305226618113e+01
9.891659504911312979e+03,4.849148188413210647e+01
9.891659527803649326e+03,4.849218071780222772e+01
9.891659550695983853e+03,4.849287955316538756e+01
9.891659573588320200e+03,4.849357839033253015e+01
9.891659596480654727e+03,4.849427722919253370e+01
9.891659619372991074e+03,4.849497606985634945e+01
9.891659642265327420e+03,4.849567491226834193e+01
9.891659665157661948e+03,4.849637375637290404e+01
9.891659688049998294e+03,4.849707260228098704e+01
9.891659710942332822e+03,4.849777144988146205e+01
9.891659733834669169e+03,4.849847029928525188e+01
9.891659756727003696e+03,4.849916915038122767e+01
9.891659779619340043e+03,4.849986800328037617e+01
9.891659802511674570e+03,4.850056685787149746e+01
9.891659825404010917e+03,4.850126571426557121e+01
9.891659848296345444e+03,4.850196457235146141e+01
9.891659871188681791e+03,4.850266343224011933e+01
9.891659894081018138e+03,4.850336229387593079e+01
9.891659916973352665e+03,4.850406115720324607e+01
9.891659939865689012e+03,4.850476002233304484e+01
9.891659962758023539e+03,4.850545888915419823e+01
9.891659985650359886e+03,4.850615775777763616e+01
9.891660008542694413e+03,4.850685662809220844e+01
9.891660031435030760e+03,4.850755550020888762e+01
9.891660054327365287e+03,4.850825437401653062e+01
9.891660077219701634e+03,4.850895324962607447e+01
9.891660100112037981e+03,4.850965212698191920e+01
9.891660123004372508e+03,4.851035100602843642e+01
9.891660145896708855e+03,4.851104988687657738e+01
9.891660168789043382e+03,4.851174876941519898e+01
9.891660191681379729e+03,4.851244765375525958e+01
9.891660214573714256e+03,4.851314653978561608e+01
9.891660237466050603e+03,4.851384542761722685e+01
9.891660260358385131e+03,4.851454431713892035e+01
9.891660283250721477e+03,4.851524320846169758e+01
9.891660306143056005e+03,4.851594210147437991e+01
9.891660329035392351e+03,4.851664099628793281e+01
9.891660351927728698e+03,4.851733989284674209e+01
9.891660374820063225e+03,4.851803879109515805e+01
9.891660397712399572e+03,4.851873769114418167e+01
9.891660420604734099e+03,4.851943659288264143e+01
9.891660443497070446e+03,4.852013549642149570e+01
9.891660466389404974e+03,4.852083440164960848e+01
9.891660489281741320e+03,4.852153330867791681e+01
9.891660512174075848e+03,4.852223221739528469e+01
9.891660535066412194e+03,4.852293112791267760e+01
9.891660557958748541e+03,4.852363004017447423e+01
9.891660580851083068e+03,4.852432895412503200e+01
9.891660603743419415e+03,4.852502786987533057e+01
9.891660626635753943e+03,4.852572678731421263e+01
9.891660649528090289e+03,4.852642570655265786e+01
9.891660672420424817e+03,4.852712462747948052e+01
9.891660695312761163e+03,4.852782355020565319e+01
9.891660718205095691e+03,4.852852247462004698e+01
9.891660741097432037e+03,4.852922140083361313e+01
9.891660763989768384e+03,4.852992032879070905e+01
9.891660786882102911e+03,4.853061925843571345e+01
9.891660809774439258e+03,4.853131818987964863e+01
9.891660832666773786e+03,4.853201712301127202e+01
9.891660855559110132e+03,4.853271605794159171e+01
9.891660878451444660e+03,4.853341499455946462e+01
9.891660901343781006e+03,4.853411393297585619e+01
9.891660924236115534e+03,4.853481287307958070e+01
9.891660947128451880e+03,4.853551181498162492e+01
9.891660970020786408e+03,4.853621075857082445e+01
9.891660992913122755e+03,4.853690970395817317e+01
9.891661015805459101e+03,4.853760865108801426e+01
9.891661038697793629e+03,4.853830759990471932e+01
9.891661061590129975e+03,4.853900655051928226e+01
9.891661084482464503e+03,4.853970550282053154e+01
9.891661107374800849e+03,4.854040445691942551e+01
9.891661130267135377e+03,4.854110341270482110e+01
9.891661153159471723e+03,4.854180237028769085e+01
9.891661176051806251e+03,4.854250132955684904e+01
9.891661198944142598e+03,4.854320029062329667e+01
9.891661221836478944e+03,4.854389925343139112e+01
9.891661244728813472e+03,4.854459821792550400e+01
9.891661267621149818e+03,4.854529718421662210e+01
9.891661290513484346e+03,4.854599615219354547e+01
9.891661313405820692e+03,4.854669512196729642e+01
9.891661336298155220e+03,4.854739409342668921e+01
9.891661359190491567e+03,4.854809306668268221e+01
9.891661382082826094e+03,4.854879204162413942e+01
9.891661404975162441e+03,4.854949101836201919e+01
9.891661427867496968e+03,4.855018999678516423e+01
9.891661450759833315e+03,4.855088897700453288e+01
9.891661473652169661e+03,4.855158795896451096e+01
9.891661496544504189e+03,4.855228694260948430e+01
9.891661519436840535e+03,4.855298592805039704e+01
9.891661542329175063e+03,4.855368491517609897e+01
9.891661565221511410e+03,4.855438390409756266e+01
9.891661588113845937e+03,4.855508289470363792e+01
9.891661611006182284e+03,4.855578188710526888e+01
9.891661633898516811e+03,4.855648088119131245e+01
9.891661656790853158e+03,4.855717987707274830e+01
9.891661679683189504e+03,4.855787887469392672e+01
9.891661702575524032e+03,4.855857787399924064e+01
9.891661725467860379e+03,4.855927687509964130e+01
9.891661748360194906e+03,4.855997587788397851e+01
9.891661771252531253e+03,4.856067488246324615e+01
9.891661794144865780e+03,4.856137388872623006e+01
9.891661817037202127e+03,4.856207289678394545e+01
9.891661839929536654e+03,4.856277190652522791e+01
9.891661862821873001e+03,4.856347091806103577e+01
9.891661885714209347e+03,4.856416993133574067e+01
9.891661908606543875e+03,4.856486894629372841e+01
9.891661931498880222e+03,4.856556796304595025e+01
9.891661954391214749e+03,4.856626698148125598e+01
9.891661977283551096e+03,4.856696600171061817e+01
9.891662000175885623e+03,4.856766502362287952e+01
9.891662023068221970e+03,4.856836404732900547e+01
9.891662045960556497e+03,4.856906307271783163e+01
9.891662068852892844e+03,4.856976209990033766e+01
9.891662091745227372e+03,4.857046112876535204e+01
9.891662114637563718e+03,4.857116015942386866e+01
9.891662137529900065e+03,4.857185919182023781e+01
9.891662160422234592e+03,4.857255822589883110e+01
9.891662183314570939e+03,4.857325726177064240e+01
9.891662206206905466e+03,4.857395629932446468e+01
9.891662229099241813e+03,4.857465533867133445e+01
9.891662251991576341e+03,4.857535437970003045e+01
9.891662274883912687e+03,4.857605342252156078e+01
9.891662297776247215e+03,4.857675246702475391e+01
9.891662320668583561e+03,4.857745151332058242e+01
9.891662343560919908e+03,4.857815056135342502e+01
9.891662366453254435e+03,4.857884961106762489e+01
9.891662389345590782e+03,4.857954866257419013e+01
9.891662412237925309e+03,4.858024771576193501e+01
9.891662435130261656e+03,4.858094677074185341e+01
9.891662458022596184e+03,4.858164582740275961e+01
9.891662480914932530e+03,4.858234488585563327e+01
9.891662503807267058e+03,4.858304394598931708e+01
9.891662526699603404e+03,4.858374300791480493e+01
9.891662549591937932e+03,4.858444207152088268e+01
9.891662572484274278e+03,4.858514113691856551e+01
9.891662595376610625e+03,4.858584020405221793e+01
9.891662618268945153e+03,4.858653927286619023e+01
9.891662641161281499e+03,4.858723834347147630e+01
9.891662664053616027e+03,4.858793741575691172e+01
9.891662686945952373e+03,4.858863648983347616e+01
9.891662709838286901e+03,4.858933556558996258e+01
9.891662732730623247e+03,4.859003464313741461e+01
9.891662755622957775e+03,4.859073372236459676e+01
9.891662778515294121e+03,4.859143280338254556e+01
9.891662801407630468e+03,4.859213188613561130e+01
9.891662824299964996e+03,4.859283097056812295e+01
9.891662847192301342e+03,4.859353005679113124e+01
9.891662870084635870e+03,4.859422914469340782e+01
9.891662892976972216e+03,4.859492823438595366e+01
9.891662915869306744e+03,4.859562732575759725e+01
9.891662938761643090e+03,4.859632641891933957e+01
9.891662961653977618e+03,4.859702551375997359e+01
9.891662984546313965e+03,4.859772461039049318e+01
9.891663007438650311e+03,4.859842370875527706e+01
9.891663030330984839e+03,4.859912280879869684e+01
9.891663053223321185e+03,4.859982191063171086e+01
9.891663076115655713e+03,4.860052101414315473e+01
9.891663099007992059e+03,4.860122011944403653e+01
9.891663121900326587e+03,4.860191922642312790e+01
9.891663144792662933e+03,4.860261833519147956e+01
9.891663167684997461e+03,4.860331744563785605e+01
9.891663190577333808e+03,4.860401655787330810e+01
9.891663213469668335e+03,4.860471567178660024e+01
9.891663236362004682e+03,4.860541478748874766e+01
9.891663259254341028e+03,4.860611390492412909e+01
9.891663282146675556e+03,4.860681302403707349e+01
9.891663305039011902e+03,4.860751214493858186e+01
9.891663327931346430e+03,4.860821126751747556e+01
9.891663350823682777e+03,4.860891039188474849e+01
9.891663373716017304e+03,4.860960951792924334e+01
9.891663396608353651e+03,4.861030864576189714e+01
9.891663419500688178e+03,4.861100777527157391e+01
9.891663442393024525e+03,4.861170690656926041e+01
9.891663465285360871e+03,4.861240603959929985e+01
9.891663488177695399e+03,4.861310517430604961e+01
9.891663511070031745e+03,4.861380431080052489e+01
9.891663533962366273e+03,4.861450344897154707e+01
9.891663556854702620e+03,4.861520258893008162e+01
9.891663579747037147e+03,4.861590173056496411e+01
9.891663602639373494e+03,4.861660087398718133e+01
9.891663625531708021e+03,4.861730001908555465e+01
9.891663648424044368e+03,4.861799916597108506e+01
9.891663671316378895e+03,4.861869831453255841e+01
9.891663694208715242e+03,4.861939746488101122e+01
9.891663717101051589e+03,4.862009661696079377e+01
9.891663739993386116e+03,4.862079577071622083e+01
9.891663762885722463e+03,4.862149492625835023e+01
9.891663785778056990e+03,4.862219408347596072e+01
9.891663808670393337e+03,4.862289324248005329e+01
9.891663831562727864e+03,4.862359240315944220e+01
9.891663854455064211e+03,4.862429156562513555e+01
9.891663877347398738e+03,4.862499072976594761e+01
9.891663900239735085e+03,4.862568989569285094e+01
9.891663923132071432e+03,4.862638906335023137e+01
9.891663946024405959e+03,4.862708823268242497e+01
9.891663968916742306e+03,4.862778740380046827e+01
9.891663991809076833e+03,4.862848657659311868e+01
9.891664014701413180e+03,4.862918575117141273e+01
