Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.880148348199532848e+03,4.347831217224034503e+02
9.880148366759260171e+03,4.347843543850369770e+02
9.880148385318985675e+03,4.347855865452477246e+02
9.880148403878712998e+03,4.347868182032740947e+02
9.880148422438438502e+03,4.347880493588718878e+02
9.880148440998165825e+03,4.347892800122796757e+02
9.880148459557891329e+03,4.347905101632532592e+02
9.880148478117618652e+03,4.347917398120310395e+02
9.880148496677344156e+03,4.347929689583690447e+02
9.880148515237071479e+03,4.347941976025053350e+02
9.880148533796796983e+03,4.347954257441962795e+02
9.880148552356524306e+03,4.347966533836797680e+02
9.880148570916249810e+03,4.347978805207122832e+02
9.880148589475975314e+03,4.347991071554113773e+02
9.880148608035702637e+03,4.348003332878943183e+02
9.880148626595428141e+03,4.348015589179178733e+02
9.880148645155155464e+03,4.348027840457195339e+02
9.880148663714880968e+03,4.348040086710562377e+02
9.880148682274608291e+03,4.348052327941652493e+02
9.880148700834333795e+03,4.348064564148037334e+02
9.880148719394061118e+03,4.348076795332087841e+02
9.880148737953786622e+03,4.348089021491377366e+02
9.880148756513513945e+03,4.348101242628274008e+02
9.880148775073239449e+03,4.348113458740353963e+02
9.880148793632966772e+03,4.348125669829984759e+02
9.880148812192692276e+03,4.348137875894742592e+02
9.880148830752417780e+03,4.348150076935797301e+02
9.880148849312145103e+03,4.348162272954315313e+02
9.880148867871870607e+03,4.348174463947877939e+02
9.880148886431597930e+03,4.348186649918845887e+02
9.880148904991323434e+03,4.348198830864803313e+02
9.880148923551050757e+03,4.348211006788109216e+02
9.880148942110776261e+03,4.348223177686348322e+02
9.880148960670503584e+03,4.348235343561879063e+02
9.880148979230229088e+03,4.348247504412286730e+02
9.880148997789956411e+03,4.348259660239929190e+02
9.880149016349681915e+03,4.348271811042393438e+02
9.880149034909409238e+03,4.348283956822033929e+02
9.880149053469134742e+03,4.348296097576441639e+02
9.880149072028860246e+03,4.348308233306779584e+02
9.880149090588587569e+03,4.348320364014207939e+02
9.880149109148313073e+03,4.348332489696319954e+02
9.880149127708040396e+03,4.348344610355464965e+02
9.880149146267765900e+03,4.348356725989239635e+02
9.880149164827493223e+03,4.348368836599989891e+02
9.880149183387218727e+03,4.348380942185314666e+02
9.880149201946946050e+03,4.348393042747557047e+02
9.880149220506671554e+03,4.348405138284319378e+02
9.880149239066398877e+03,4.348417228797943039e+02
9.880149257626124381e+03,4.348429314286029808e+02
9.880149276185851704e+03,4.348441394750921631e+02
9.880149294745577208e+03,4.348453470190222561e+02
9.880149313305302712e+03,4.348465540605087085e+02
9.880149331865030035e+03,4.348477605996672537e+02
9.880149350424755539e+03,4.348489666362582398e+02
9.880149368984482862e+03,4.348501721705155774e+02
9.880149387544208366e+03,4.348513772022000126e+02
9.880149406103935689e+03,4.348525817315449444e+02
9.880149424663661193e+03,4.348537857583115169e+02
9.880149443223388516e+03,4.348549892827329586e+02
9.880149461783114020e+03,4.348561923045705839e+02
9.880149480342841343e+03,4.348573948240572804e+02
9.880149498902566847e+03,4.348585968409547604e+02
9.880149517462294170e+03,4.348597983554956841e+02
9.880149536022019674e+03,4.348609993674417638e+02
9.880149554581745178e+03,4.348621998769081642e+02
9.880149573141472501e+03,4.348633998840094819e+02
9.880149591701198005e+03,4.348645993885077701e+02
9.880149610260925328e+03,4.348657983906354048e+02
9.880149628820650832e+03,4.348669968901546099e+02
9.880149647380378156e+03,4.348681948872975340e+02
9.880149665940103660e+03,4.348693923818264579e+02
9.880149684499830983e+03,4.348705893739734734e+02
9.880149703059556487e+03,4.348717858635010316e+02
9.880149721619283810e+03,4.348729818506409401e+02
9.880149740179009314e+03,4.348741773351561051e+02
9.880149758738736637e+03,4.348753723172780496e+02
9.880149777298462141e+03,4.348765667967696231e+02
9.880149795858187645e+03,4.348777607737453650e+02
9.880149814417914968e+03,4.348789542483193031e+02
9.880149832977640472e+03,4.348801472202549121e+02
9.880149851537367795e+03,4.348813396897830899e+02
9.880149870097093299e+03,4.348825316566674815e+02
9.880149888656820622e+03,4.348837231211388143e+02
9.880149907216546126e+03,4.348849140829608473e+02
9.880149925776273449e+03,4.348861045423643077e+02
9.880149944335998953e+03,4.348872944991130680e+02
9.880149962895726276e+03,4.348884839534376283e+02
9.880149981455451780e+03,4.348896729051020316e+02
9.880150000015179103e+03,4.348908613543366073e+02
9.880150018574904607e+03,4.348920493009056258e+02
9.880150037134630111e+03,4.348932367449228309e+02
9.880150055694357434e+03,4.348944236865017956e+02
9.880150074254082938e+03,4.348956101254071882e+02
9.880150092813810261e+03,4.348967960618686561e+02
9.880150111373535765e+03,4.348979814956510950e+02
9.880150129933263088e+03,4.348991664269840953e+02
9.880150148492988592e+03,4.349003508556326096e+02
9.880150167052715915e+03,4.349015347818261148e+02
9.880150185612441419e+03,4.349027182053297338e+02
9.880150204172168742e+03,4.349039011263727730e+02
9.880150222731894246e+03,4.349050835447205259e+02
9.880150241291621569e+03,4.349062654606021283e+02
9.880150259851347073e+03,4.349074468737831012e+02
9.880150278411072577e+03,4.349086277843765060e+02
9.880150296970799900e+03,4.349098081924954613e+02
9.880150315530525404e+03,4.349109880979056015e+02
9.880150334090252727e+03,4.349121675008356647e+02
9.880150352649978231e+03,4.349133464010516832e+02
9.880150371209705554e+03,4.349145247987819971e+02
9.880150389769431058e+03,4.349157026937928663e+02
9.880150408329158381e+03,4.349168800863124602e+02
9.880150426888883885e+03,4.349180569761072661e+02
9.880150445448611208e+03,4.349192333634052261e+02
9.880150464008336712e+03,4.349204092479730548e+02
9.880150482568064035e+03,4.349215846300385238e+02
9.880150501127789539e+03,4.349227595093684613e+02
9.880150519687515043e+03,4.349239338860754174e+02
9.880150538247242366e+03,4.349251077602717146e+02
9.880150556806967870e+03,4.349262811317244655e+02
9.880150575366695193e+03,4.349274540006609300e+02
9.880150593926420697e+03,4.349286263668485049e+02
9.880150612486148020e+03,4.349297982305143933e+02
9.880150631045873524e+03,4.349309695914259919e+02
9.880150649605600847e+03,4.349321404498103902e+02
9.880150668165326351e+03,4.349333108054352124e+02
9.880150686725053674e+03,4.349344806585272067e+02
9.880150705284779178e+03,4.349356500088543385e+02
9.880150723844506501e+03,4.349368188566430717e+02
9.880150742404232005e+03,4.349379872016616559e+02
9.880150760963957509e+03,4.349391550440219021e+02
9.880150779523684832e+03,4.349403223838355643e+02
9.880150798083410336e+03,4.349414892208710057e+02
9.880150816643137659e+03,4.349426555553543494e+02
9.880150835202863163e+03,4.349438213870542995e+02
9.880150853762590486e+03,4.349449867161964676e+02
9.880150872322315990e+03,4.349461515425498987e+02
9.880150890882043313e+03,4.349473158663402614e+02
9.880150909441768817e+03,4.349484796873364303e+02
9.880150928001496140e+03,4.349496430057640168e+02
9.880150946561221645e+03,4.349508058213921800e+02
9.880150965120948968e+03,4.349519681344462469e+02
9.880150983680674472e+03,4.349531299446956609e+02
9.880151002240399976e+03,4.349542912522516644e+02
9.880151020800127299e+03,4.349554520572252727e+02
9.880151039359852803e+03,4.349566123593862130e+02
9.880151057919580126e+03,4.349577721589594148e+02
9.880151076479305630e+03,4.349589314557147190e+02
9.880151095039032953e+03,4.349600902498767141e+02
9.880151113598758457e+03,4.349612485412154683e+02
9.880151132158485780e+03,4.349624063299555132e+02
9.880151150718211284e+03,4.349635636158670877e+02
9.880151169277938607e+03,4.349647203991743822e+02
9.880151187837664111e+03,4.349658766796480336e+02
9.880151206397391434e+03,4.349670324575119480e+02
9.880151224957116938e+03,4.349681877325369328e+02
9.880151243516842442e+03,4.349693425048335484e+02
9.880151262076569765e+03,4.349704967745122417e+02
9.880151280636295269e+03,4.349716505413441610e+02
9.880151299196022592e+03,4.349728038055526440e+02
9.880151317755748096e+03,4.349739565669090666e+02
9.880151336315475419e+03,4.349751088256367666e+02
9.880151354875200923e+03,4.349762605815070629e+02
9.880151373434928246e+03,4.349774118347431227e+02
9.880151391994653750e+03,4.349785625851165491e+02
9.880151410554381073e+03,4.349797128328503959e+02
9.880151429114106577e+03,4.349808625777163797e+02
9.880151447673833900e+03,4.349820118199372700e+02
9.880151466233559404e+03,4.349831605592850678e+02
9.880151484793284908e+03,4.349843087958698788e+02
9.880151503353012231e+03,4.349854565298014109e+02
9.880151521912737735e+03,4.349866037608520628e+02
9.880151540472465058e+03,4.349877504892440356e+02
9.880151559032190562e+03,4.349888967147499557e+02
9.880151577591917885e+03,4.349900424375916828e+02
9.880151596151643389e+03,4.349911876575421843e+02
9.880151614711370712e+03,4.349923323748232065e+02
9.880151633271096216e+03,4.349934765892076030e+02
9.880151651830823539e+03,4.349946203009171768e+02
9.880151670390549043e+03,4.349957635097250090e+02
9.880151688950276366e+03,4.349969062158525048e+02
9.880151707510001870e+03,4.349980484190730863e+02
9.880151726069727374e+03,4.349991901194961201e+02
9.880151744629454697e+03,4.350003313172307458e+02
9.880151763189180201e+03,4.350014720120506126e+02
9.880151781748907524e+03,4.350026122041767280e+02
9.880151800308633028e+03,4.350037518933829119e+02
9.880151818868360351e+03,4.350048910798899442e+02
9.880151837428085855e+03,4.350060297634718154e+02
9.880151855987813178e+03,4.350071679443491917e+02
9.880151874547538682e+03,4.350083056222962341e+02
9.880151893107266005e+03,4.350094427975334384e+02
9.880151911666991509e+03,4.350105794698350792e+02
9.880151930226718832e+03,4.350117156394214248e+02
9.880151948786444336e+03,4.350128513060672049e+02
9.880151967346169840e+03,4.350139864698811039e+02
9.880151985905897163e+03,4.350151211309715791e+02
9.880152004465622667e+03,4.350162552891137580e+02
9.880152023025349990e+03,4.350173889445272266e+02
9.880152041585075494e+03,4.350185220969871125e+02
9.880152060144802817e+03,4.350196547467129449e+02
9.880152078704528321e+03,4.350207868934800786e+02
9.880152097264255644e+03,4.350219185375078155e+02
9.880152115823981148e+03,4.350230496785717378e+02
9.880152134383708471e+03,4.350241803168908632e+02
9.880152152943433975e+03,4.350253104522410013e+02
9.880152171503161298e+03,4.350264400848410560e+02
9.880152190062886802e+03,4.350275692144670074e+02
9.880152208622612306e+03,4.350286978412269150e+02
9.880152227182339630e+03,4.350298259652287243e+02
9.880152245742065134e+03,4.350309535862487564e+02
9.880152264301792457e+03,4.350320807045052902e+02
9.880152282861517961e+03,4.350332073197748741e+02
9.880152301421245284e+03,4.350343334322757300e+02
9.880152319980970788e+03,4.350354590417845202e+02
9.880152338540698111e+03,4.350365841485191822e+02
9.880152357100423615e+03,4.350377087522566626e+02
9.880152375660150938e+03,4.350388328532147852e+02
9.880152394219876442e+03,4.350399564511706103e+02
9.880152412779603765e+03,4.350410795463416775e+02
9.880152431339329269e+03,4.350422021385053313e+02
9.880152449899054773e+03,4.350433242277690056e+02
9.880152468458782096e+03,4.350444458142401345e+02
9.880152487018507600e+03,4.350455668976960624e+02
9.880152505578234923e+03,4.350466874783541016e+02
9.880152524137960427e+03,4.350478075559919375e+02
9.880152542697687750e+03,4.350489271308265415e+02
9.880152561257413254e+03,4.350500462026358264e+02
9.880152579817140577e+03,4.350511647716366497e+02
9.880152598376866081e+03,4.350522828376070379e+02
9.880152616936593404e+03,4.350534004007636213e+02
9.880152635496318908e+03,4.350545174608847105e+02
9.880152654056046231e+03,4.350556340181867654e+02
9.880152672615771735e+03,4.350567500724482670e+02
9.880152691175497239e+03,4.350578656237760811e+02
9.880152709735224562e+03,4.350589806722769026e+02
9.880152728294950066e+03,4.350600952177296108e+02
9.880152746854677389e+03,4.350612092603499832e+02
9.880152765414402893e+03,4.350623227999171263e+02
9.880152783974130216e+03,4.350634358366467609e+02
9.880152802533855720e+03,4.350645483703181071e+02
9.880152821093583043e+03,4.350656604011466584e+02
9.880152839653308547e+03,4.350667719289119191e+02
9.880152858213035870e+03,4.350678829538290984e+02
9.880152876772761374e+03,4.350689934756778143e+02
9.880152895332488697e+03,4.350701034946733330e+02
9.880152913892214201e+03,4.350712130105953293e+02
9.880152932451939705e+03,4.350723220235501003e+02
9.880152951011667028e+03,4.350734305336438297e+02
9.880152969571392532e+03,4.350745385406564196e+02
9.880152988131119855e+03,4.350756460448026814e+02
9.880153006690845359e+03,4.350767530458628016e+02
9.880153025250572682e+03,4.350778595440513641e+02
9.880153043810298186e+03,4.350789655391488395e+02
9.880153062370025509e+03,4.350800710313694140e+02
9.880153080929751013e+03,4.350811760204938992e+02
9.880153099489478336e+03,4.350822805067362538e+02
9.880153118049203840e+03,4.350833844898775169e+02
9.880153136608931163e+03,4.350844879701314767e+02
9.880153155168656667e+03,4.350855909472792291e+02
9.880153173728382171e+03,4.350866934214265029e+02
9.880153192288109494e+03,4.350877953926785722e+02
9.880153210847834998e+03,4.350888968608169876e+02
9.880153229407562321e+03,4.350899978260551393e+02
9.880153247967287825e+03,4.350910982881745213e+02
9.880153266527015148e+03,4.350921982473884100e+02
9.880153285086740652e+03,4.350932977034785836e+02
9.880153303646467975e+03,4.350943966566579775e+02
9.880153322206193479e+03,4.350954951067087677e+02
9.880153340765920802e+03,4.350965930538436055e+02
9.880153359325646306e+03,4.350976904978447237e+02
9.880153377885371810e+03,4.350987874388172827e+02
9.880153396445099133e+03,4.350998838768661017e+02
9.880153415004824637e+03,4.351009798117738114e+02
9.880153433564551960e+03,4.351020752437524948e+02
9.880153452124277464e+03,4.351031701725851235e+02
9.880153470684004787e+03,4.351042645984836668e+02
9.880153489243730291e+03,4.351053585212310963e+02
9.880153507803457615e+03,4.351064519410392677e+02
9.880153526363183119e+03,4.351075448576914368e+02
9.880153544922910442e+03,4.351086372713991182e+02
9.880153563482635946e+03,4.351097291819456814e+02
9.880153582042363269e+03,4.351108205895426977e+02
9.880153600602088773e+03,4.351119114939737074e+02
9.880153619161814277e+03,4.351130018953431886e+02
9.880153637721541600e+03,4.351140917937552786e+02
9.880153656281267104e+03,4.351151811889938585e+02
9.880153674840994427e+03,4.351162700812701019e+02
9.880153693400719931e+03,4.351173584703678330e+02
9.880153711960447254e+03,4.351184463564979978e+02
9.880153730520172758e+03,4.351195337394447620e+02
9.880153749079900081e+03,4.351206206194187871e+02
9.880153767639625585e+03,4.351217069962045798e+02
9.880153786199352908e+03,4.351227928700124608e+02
9.880153804759078412e+03,4.351238782406270502e+02
9.880153823318805735e+03,4.351249631082586120e+02
9.880153841878531239e+03,4.351260474726920506e+02
9.880153860438256743e+03,4.351271313340311053e+02
9.880153878997984066e+03,4.351282146923794016e+02
9.880153897557709570e+03,4.351292975475221283e+02
9.880153916117436893e+03,4.351303798996690375e+02
9.880153934677162397e+03,4.351314617486054885e+02
9.880153953236889720e+03,4.351325430945410062e+02
9.880153971796615224e+03,4.351336239372610635e+02
9.880153990356342547e+03,4.351347042769750715e+02
9.880154008916068051e+03,4.351357841134687874e+02
9.880154027475795374e+03,4.351368634469513381e+02
9.880154046035520878e+03,4.351379422772085945e+02
9.880154064595248201e+03,4.351390206044496267e+02
9.880154083154973705e+03,4.351400984284605329e+02
9.880154101714699209e+03,4.351411757493444838e+02
9.880154120274426532e+03,4.351422525672044799e+02
9.880154138834152036e+03,4.351433288818270739e+02
9.880154157393879359e+03,4.351444046934206540e+02
9.880154175953604863e+03,4.351454800017718298e+02
9.880154194513332186e+03,4.351465548070889326e+02
9.880154213073057690e+03,4.351476291091586859e+02
9.880154231632785013e+03,4.351487029081893638e+02
9.880154250192510517e+03,4.351497762039679174e+02
9.880154268752237840e+03,4.351508489967021660e+02
9.880154287311963344e+03,4.351519212861794017e+02
9.880154305871690667e+03,4.351529930726073871e+02
9.880154324431416171e+03,4.351540643557734143e+02
9.880154342991141675e+03,4.351551351357801423e+02
9.880154361550868998e+03,4.351562054127298893e+02
9.880154380110594502e+03,4.351572751864105157e+02
9.880154398670321825e+03,4.351583444570291590e+02
9.880154417230047329e+03,4.351594132243737363e+02
9.880154435789774652e+03,4.351604814886512713e+02
9.880154454349500156e+03,4.351615492496499087e+02
9.880154472909227479e+03,4.351626165075764447e+02
9.880154491468952983e+03,4.351636832622192514e+02
9.880154510028680306e+03,4.351647495137848978e+02
9.880154528588405810e+03,4.351658152620618694e+02
9.880154547148133133e+03,4.351668805072567352e+02
9.880154565707858637e+03,4.351679452491582083e+02
9.880154584267584141e+03,4.351690094878681521e+02
9.880154602827311464e+03,4.351700732234882594e+02
9.880154621387036968e+03,4.351711364558077548e+02
9.880154639946764291e+03,4.351721991850324684e+02
9.880154658506489795e+03,4.351732614109516817e+02
9.880154677066217118e+03,4.351743231337710540e+02
9.880154695625942622e+03,4.351753843532800374e+02
9.880154714185669945e+03,4.351764450696842914e+02
9.880154732745395449e+03,4.351775052827733248e+02
9.880154751305122772e+03,4.351785649927525128e+02
9.880154769864848276e+03,4.351796241994117622e+02
9.880154788424575599e+03,4.351806829029561072e+02
9.880154806984301104e+03,4.351817411031757388e+02
9.880154825544026608e+03,4.351827988001717813e+02
9.880154844103753931e+03,4.351838559940455298e+02
9.880154862663479435e+03,4.351849126845872320e+02
9.880154881223206758e+03,4.351859688720016379e+02
9.880154899782932262e+03,4.351870245560791659e+02
9.880154918342659585e+03,4.351880797370243954e+02
9.880154936902385089e+03,4.351891344146280289e+02
9.880154955462112412e+03,4.351901885890942481e+02
9.880154974021837916e+03,4.351912422602140396e+02
9.880154992581565239e+03,4.351922954281916418e+02
9.880155011141290743e+03,4.351933480928179847e+02
9.880155029701018066e+03,4.351944002542970225e+02
9.880155048260743570e+03,4.351954519124200829e+02
9.880155066820469074e+03,4.351965030672878925e+02
9.880155085380196397e+03,4.351975537190009504e+02
9.880155103939921901e+03,4.351986038673508688e+02
9.880155122499649224e+03,4.351996535125409764e+02
9.880155141059374728e+03,4.352007026543632264e+02
9.880155159619102051e+03,4.352017512930208341e+02
9.880155178178827555e+03,4.352027994283056955e+02
9.880155196738554878e+03,4.352038470604209124e+02
9.880155215298280382e+03,4.352048941891587219e+02
9.880155233858007705e+03,4.352059408147219415e+02
9.880155252417733209e+03,4.352069869369029220e+02
9.880155270977460532e+03,4.352080325559043104e+02
9.880155289537186036e+03,4.352090776715187985e+02
9.880155308096911540e+03,4.352101222838464878e+02
9.880155326656638863e+03,4.352111663929870815e+02
9.880155345216364367e+03,4.352122099987337265e+02
9.880155363776091690e+03,4.352132531012883874e+02
9.880155382335817194e+03,4.352142957004442110e+02
9.880155400895544517e+03,4.352153377964032188e+02
9.880155419455270021e+03,4.352163793889587282e+02
9.880155438014997344e+03,4.352174204783124196e+02
9.880155456574722848e+03,4.352184610642578377e+02
9.880155475134450171e+03,4.352195011469965493e+02
9.880155493694175675e+03,4.352205407263222696e+02
9.880155512253902998e+03,4.352215798024363380e+02
9.880155530813628502e+03,4.352226183751327540e+02
9.880155549373354006e+03,4.352236564445108797e+02
9.880155567933081329e+03,4.352246940106699640e+02
9.880155586492806833e+03,4.352257310734043472e+02
9.880155605052534156e+03,4.352267676329148003e+02
9.880155623612259660e+03,4.352278036889956638e+02
9.880155642171986983e+03,4.352288392418478224e+02
9.880155660731712487e+03,4.352298742912657303e+02
9.880155679291439810e+03,4.352309088374499311e+02
9.880155697851165314e+03,4.352319428801952199e+02
9.880155716410892637e+03,4.352329764197019131e+02
9.880155734970618141e+03,4.352340094557649763e+02
9.880155753530345464e+03,4.352350419885846691e+02
9.880155772090070968e+03,4.352360740179559571e+02
9.880155790649796472e+03,4.352371055439778047e+02
9.880155809209523795e+03,4.352381365667488353e+02
9.880155827769249299e+03,4.352391670860645263e+02
9.880155846328976622e+03,4.352401971021245117e+02
9.880155864888702126e+03,4.352412266147245532e+02
9.880155883448429449e+03,4.352422556240640574e+02
9.880155902008154953e+03,4.352432841299387860e+02
9.880155920567882276e+03,4.352443121325481457e+02
9.880155939127607780e+03,4.352453396316881822e+02
9.880155957687335103e+03,4.352463666275577907e+02
9.880155976247060607e+03,4.352473931199535286e+02
9.880155994806787930e+03,4.352484191090740069e+02
9.880156013366513434e+03,4.352494445947158965e+02
9.880156031926238938e+03,4.352504695769772525e+02
9.880156050485966261e+03,4.352514940559561865e+02
9.880156069045691765e+03,4.352525180314494833e+02
9.880156087605419089e+03,4.352535415036555264e+02
9.880156106165144593e+03,4.352545644723712144e+02
9.880156124724871916e+03,4.352555869377947602e+02
9.880156143284597420e+03,4.352566088997234033e+02
9.880156161844324743e+03,4.352576303583550725e+02
9.880156180404050247e+03,4.352586513134871211e+02
9.880156198963777570e+03,4.352596717653173073e+02
9.880156217523503074e+03,4.352606917136433822e+02
9.880156236083230397e+03,4.352617111586627630e+02
9.880156254642955901e+03,4.352627301001733144e+02
9.880156273202681405e+03,4.352637485382726368e+02
9.880156291762408728e+03,4.352647664730580459e+02
9.880156310322134232e+03,4.352657839043276340e+02
9.880156328881861555e+03,4.352668008322786477e+02
9.880156347441587059e+03,4.352678172567091224e+02
9.880156366001314382e+03,4.352688331778161910e+02
9.880156384561039886e+03,4.352698485953981731e+02
9.880156403120767209e+03,4.352708635096518606e+02
9.880156421680492713e+03,4.352718779203759709e+02
9.880156440240220036e+03,4.352728918277669550e+02
9.880156458799945540e+03,4.352739052316236439e+02
9.880156477359672863e+03,4.352749181321424885e+02
9.880156495919398367e+03,4.352759305291224905e+02
9.880156514479123871e+03,4.352769424226606247e+02
9.880156533038851194e+03,4.352779538128536387e+02
9.880156551598576698e+03,4.352789646995008752e+02
9.880156570158304021e+03,4.352799750827982734e+02
9.880156588718029525e+03,4.352809849625454035e+02
9.880156607277756848e+03,4.352819943389378068e+02
9.880156625837482352e+03,4.352830032117753376e+02
9.880156644397209675e+03,4.352840115812533668e+02
9.880156662956935179e+03,4.352850194471719760e+02
9.880156681516662502e+03,4.352860268097263656e+02
9.880156700076388006e+03,4.352870336687167310e+02
9.880156718636115329e+03,4.352880400243380450e+02
9.880156737195840833e+03,4.352890458763907304e+02
9.880156755755566337e+03,4.352900512249711937e+02
9.880156774315293660e+03,4.352910560701755003e+02
9.880156792875019164e+03,4.352920604118043570e+02
9.880156811434746487e+03,4.352930642500522822e+02
9.880156829994471991e+03,4.352940675847201533e+02
9.880156848554199314e+03,4.352950704160024316e+02
9.880156867113924818e+03,4.352960727437002220e+02
9.880156885673652141e+03,4.352970745680074742e+02
9.880156904233377645e+03,4.352980758887256911e+02
9.880156922793104968e+03,4.352990767060487656e+02
9.880156941352830472e+03,4.353000770197781435e+02
9.880156959912557795e+03,4.353010768301076610e+02
9.880156978472283299e+03,4.353020761368389913e+02
9.880156997032008803e+03,4.353030749400678019e+02
9.880157015591736126e+03,4.353040732398895898e+02
9.880157034151461630e+03,4.353050710361064830e+02
9.880157052711188953e+03,4.353060683289116355e+02
9.880157071270914457e+03,4.353070651181072321e+02
9.880157089830641780e+03,4.353080614038864269e+02
9.880157108390367284e+03,4.353090571860515183e+02
9.880157126950094607e+03,4.353100524647955467e+02
9.880157145509820111e+03,4.353110472399209243e+02
9.880157164069547434e+03,4.353120415116204640e+02
9.880157182629272938e+03,4.353130352796970328e+02
9.880157201189000261e+03,4.353140285443429320e+02
9.880157219748725765e+03,4.353150213053612561e+02
9.880157238308451269e+03,4.353160135628470471e+02
9.880157256868178592e+03,4.353170053168952904e+02
9.880157275427904096e+03,4.353179965673091942e+02
9.880157293987631419e+03,4.353189873142807187e+02
9.880157312547356923e+03,4.353199775576134130e+02
9.880157331107084246e+03,4.353209672974990667e+02
9.880157349666809750e+03,4.353219565337415133e+02
9.880157368226537073e+03,4.353229452665321446e+02
9.880157386786262578e+03,4.353239334956749644e+02
9.880157405345989901e+03,4.353249212213614783e+02
9.880157423905715405e+03,4.353259084433956332e+02
9.880157442465442728e+03,4.353268951619687073e+02
9.880157461025168232e+03,4.353278813768851023e+02
9.880157479584893736e+03,4.353288670882391216e+02
9.880157498144621059e+03,4.353298522961250683e+02
9.880157516704346563e+03,4.353308370003475147e+02
9.880157535264073886e+03,4.353318212010972843e+02
9.880157553823799390e+03,4.353328048981790630e+02
9.880157572383526713e+03,4.353337880917835037e+02
9.880157590943252217e+03,4.353347707817154060e+02
9.880157609502979540e+03,4.353357529681653659e+02
9.880157628062705044e+03,4.353367346509384106e+02
9.880157646622432367e+03,4.353377158302247949e+02
9.880157665182157871e+03,4.353386965058297733e+02
9.880157683741885194e+03,4.353396766779434870e+02
9.880157702301610698e+03,4.353406563463713610e+02
9.880157720861336202e+03,4.353416355112073575e+02
9.880157739421063525e+03,4.353426141725449838e+02
9.880157757980789029e+03,4.353435923301902335e+02
9.880157776540516352e+03,4.353445699843325087e+02
9.880157795100241856e+03,4.353455471347778598e+02
9.880157813659969179e+03,4.353465237817156890e+02
9.880157832219694683e+03,4.353474999249522170e+02
9.880157850779422006e+03,4.353484755646765052e+02
9.880157869339147510e+03,4.353494507006951153e+02
9.880157887898874833e+03,4.353504253331968812e+02
9.880157906458600337e+03,4.353513994619884215e+02
9.880157925018327660e+03,4.353523730872586839e+02
9.880157943578053164e+03,4.353533462088142301e+02
9.880157962137778668e+03,4.353543188267484538e+02
9.880157980697505991e+03,4.353552909411542942e+02
9.880157999257231495e+03,4.353562625518390519e+02
9.880158017816958818e+03,4.353572336589907081e+02
9.880158036376684322e+03,4.353582042624168480e+02
9.880158054936411645e+03,4.353591743623053958e+02
9.880158073496137149e+03,4.353601439584639365e+02
9.880158092055864472e+03,4.353611130510803378e+02
9.880158110615589976e+03,4.353620816399623550e+02
9.880158129175317299e+03,4.353630497252976284e+02
9.880158147735042803e+03,4.353640173068940840e+02
9.880158166294768307e+03,4.353649843848444903e+02
9.880158184854495630e+03,4.353659509592412178e+02
9.880158203414221134e+03,4.353669170298925906e+02
9.880158221973948457e+03,4.353678825969857371e+02
9.880158240533673961e+03,4.353688476603291519e+02
9.880158259093401284e+03,4.353698122201097931e+02
9.880158277653126788e+03,4.353707762761363256e+02
9.880158296212854111e+03,4.353717398285954232e+02
9.880158314772579615e+03,4.353727028772961489e+02
9.880158333332306938e+03,4.353736654224248923e+02
9.880158351892032442e+03,4.353746274637908300e+02
9.880158370451759765e+03,4.353755890015801810e+02
9.880158389011485269e+03,4.353765500356024063e+02
9.880158407571210773e+03,4.353775105659494216e+02
9.880158426130938096e+03,4.353784705927131427e+02
9.880158444690663600e+03,4.353794301157031441e+02
9.880158463250390923e+03,4.353803891351052471e+02
9.880158481810116427e+03,4.353813476507291966e+02
9.880158500369843750e+03,4.353823056627608139e+02
9.880158518929569254e+03,4.353832631710099577e+02
9.880158537489296577e+03,4.353842201756621648e+02
9.880158556049022081e+03,4.353851766765276352e+02
9.880158574608749404e+03,4.353861326737915078e+02
9.880158593168474908e+03,4.353870881672643236e+02
9.880158611728202231e+03,4.353880431571311078e+02
9.880158630287927735e+03,4.353889976432024582e+02
9.880158648847653239e+03,4.353899516255698359e+02
9.880158667407380563e+03,4.353909051043243608e+02
9.880158685967106067e+03,4.353918580792769149e+02
9.880158704526833390e+03,4.353928105506121824e+02
9.880158723086558894e+03,4.353937625181411590e+02
9.880158741646286217e+03,4.353947139820483017e+02
9.880158760206011721e+03,4.353956649421449470e+02
9.880158778765739044e+03,4.353966153986151539e+02
9.880158797325464548e+03,4.353975653512705435e+02
9.880158815885191871e+03,4.353985148002950609e+02
9.880158834444917375e+03,4.353994637455003840e+02
9.880158853004644698e+03,4.354004121870703443e+02
9.880158871564370202e+03,4.354013601248168470e+02
9.880158890124095706e+03,4.354023075588306142e+02
9.880158908683823029e+03,4.354032544892023111e+02
9.880158927243548533e+03,4.354042009157441271e+02
9.880158945803275856e+03,4.354051468386392685e+02
9.880158964363001360e+03,4.354060922577002657e+02
9.880158982922728683e+03,4.354070371731101545e+02
9.880159001482454187e+03,4.354079815846815791e+02
9.880159020042181510e+03,4.354089254925974046e+02
9.880159038601907014e+03,4.354098688966704458e+02
9.880159057161634337e+03,4.354108117970835679e+02
9.880159075721359841e+03,4.354117541936495286e+02
9.880159094281087164e+03,4.354126960865510227e+02
9.880159112840812668e+03,4.354136374756012060e+02
9.880159131400538172e+03,4.354145783608902320e+02
