Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.062594999198307050e+04,3.604285509177479252e+00
1.062595001066086297e+04,3.604285508141393812e+00
1.062595002933865726e+04,3.604285507105301267e+00
1.062595004801645155e+04,3.604285506069202505e+00
1.062595006669424401e+04,3.604285505033096193e+00
1.062595008537203830e+04,3.604285503996984108e+00
1.062595010404983259e+04,3.604285502960865362e+00
1.062595012272762506e+04,3.604285501924739954e+00
1.062595014140541934e+04,3.604285500888607441e+00
1.062595016008321363e+04,3.604285499852469155e+00
1.062595017876100610e+04,3.604285498816323763e+00
1.062595019743880039e+04,3.604285497780171710e+00
1.062595021611659467e+04,3.604285496744013439e+00
1.062595023479438714e+04,3.604285495707848064e+00
1.062595025347218143e+04,3.604285494671676027e+00
1.062595027214997572e+04,3.604285493635497772e+00
1.062595029082776819e+04,3.604285492599313301e+00
1.062595030950556247e+04,3.604285491563122168e+00
1.062595032818335676e+04,3.604285490526923930e+00
1.062595034686115105e+04,3.604285489490719474e+00
1.062595036553894352e+04,3.604285488454508357e+00
1.062595038421673780e+04,3.604285487418291023e+00
1.062595040289453209e+04,3.604285486382066139e+00
1.062595042157232456e+04,3.604285485345835038e+00
1.062595044025011885e+04,3.604285484309597720e+00
1.062595045892791313e+04,3.604285483273353741e+00
1.062595047760570560e+04,3.604285482237103544e+00
1.062595049628349989e+04,3.604285481200846242e+00
1.062595051496129418e+04,3.604285480164582278e+00
1.062595053363908664e+04,3.604285479128312097e+00
1.062595055231688093e+04,3.604285478092034367e+00
1.062595057099467522e+04,3.604285477055750420e+00
1.062595058967246769e+04,3.604285476019461143e+00
1.062595060835026197e+04,3.604285474983163429e+00
1.062595062702805626e+04,3.604285473946860385e+00
1.062595064570584873e+04,3.604285472910551125e+00
1.062595066438364302e+04,3.604285471874234315e+00
1.062595068306143730e+04,3.604285470837911287e+00
1.062595070173922977e+04,3.604285469801581154e+00
1.062595072041702406e+04,3.604285468765245248e+00
1.062595073909481835e+04,3.604285467728901793e+00
1.062595075777261081e+04,3.604285466692552564e+00
1.062595077645040510e+04,3.604285465656196674e+00
1.062595079512819939e+04,3.604285464619833679e+00
1.062595081380599368e+04,3.604285463583464910e+00
1.062595083248378614e+04,3.604285462547089036e+00
1.062595085116158043e+04,3.604285461510706501e+00
1.062595086983937472e+04,3.604285460474316860e+00
1.062595088851716719e+04,3.604285459437921890e+00
1.062595090719496147e+04,3.604285458401519815e+00
1.062595092587275576e+04,3.604285457365111078e+00
1.062595094455054823e+04,3.604285456328695680e+00
1.062595096322834252e+04,3.604285455292273621e+00
1.062595098190613680e+04,3.604285454255845345e+00
1.062595100058392927e+04,3.604285453219410407e+00
1.062595101926172356e+04,3.604285452182967919e+00
1.062595103793951785e+04,3.604285451146520103e+00
1.062595105661731031e+04,3.604285450110065181e+00
1.062595107529510460e+04,3.604285449073604042e+00
1.062595109397289889e+04,3.604285448037135353e+00
1.062595111265069136e+04,3.604285447000661335e+00
1.062595113132848564e+04,3.604285445964180212e+00
1.062595115000627993e+04,3.604285444927692428e+00
1.062595116868407240e+04,3.604285443891197982e+00
1.062595118736186669e+04,3.604285442854697319e+00
1.062595120603966097e+04,3.604285441818189550e+00
1.062595122471745344e+04,3.604285440781675121e+00
1.062595124339524773e+04,3.604285439745154918e+00
1.062595126207304202e+04,3.604285438708627165e+00
1.062595128075083630e+04,3.604285437672093639e+00
1.062595129942862877e+04,3.604285436635553008e+00
1.062595131810642306e+04,3.604285435599006604e+00
1.062595133678421735e+04,3.604285434562453094e+00
1.062595135546200981e+04,3.604285433525892035e+00
1.062595137413980410e+04,3.604285432489325647e+00
1.062595139281759839e+04,3.604285431452752153e+00
1.062595141149539086e+04,3.604285430416171998e+00
1.062595143017318514e+04,3.604285429379585626e+00
1.062595144885097943e+04,3.604285428342993036e+00
1.062595146752877190e+04,3.604285427306392897e+00
1.062595148620656619e+04,3.604285426269786541e+00
1.062595150488436047e+04,3.604285425233173967e+00
1.062595152356215294e+04,3.604285424196554732e+00
1.062595154223994723e+04,3.604285423159928392e+00
1.062595156091774152e+04,3.604285422123295390e+00
1.062595157959553399e+04,3.604285421086657060e+00
1.062595159827332827e+04,3.604285420050010735e+00
1.062595161695112256e+04,3.604285419013358638e+00
1.062595163562891503e+04,3.604285417976699435e+00
1.062595165430670932e+04,3.604285416940034015e+00
1.062595167298450360e+04,3.604285415903361933e+00
1.062595169166229607e+04,3.604285414866683634e+00
1.062595171034009036e+04,3.604285413829998674e+00
1.062595172901788465e+04,3.604285412793306609e+00
1.062595174769567893e+04,3.604285411756608326e+00
1.062595176637347140e+04,3.604285410719903382e+00
1.062595178505126569e+04,3.604285409683191332e+00
1.062595180372905998e+04,3.604285408646473066e+00
1.062595182240685244e+04,3.604285407609749026e+00
1.062595184108464673e+04,3.604285406573016992e+00
1.062595185976244102e+04,3.604285405536279185e+00
1.062595187844023349e+04,3.604285404499535161e+00
1.062595189711802777e+04,3.604285403462784032e+00
1.062595191579582206e+04,3.604285402426026241e+00
1.062595193447361453e+04,3.604285401389262233e+00
1.062595195315140882e+04,3.604285400352491120e+00
1.062595197182920310e+04,3.604285399315713345e+00
1.062595199050699557e+04,3.604285398278930241e+00
1.062595200918478986e+04,3.604285397242139588e+00
1.062595202786258415e+04,3.604285396205342273e+00
1.062595204654037661e+04,3.604285395168538741e+00
1.062595206521817090e+04,3.604285394131728548e+00
1.062595208389596519e+04,3.604285393094911694e+00
1.062595210257375766e+04,3.604285392058088178e+00
1.062595212125155194e+04,3.604285391021258000e+00
1.062595213992934623e+04,3.604285389984421606e+00
1.062595215860713870e+04,3.604285388947578550e+00
1.062595217728493299e+04,3.604285387910728833e+00
1.062595219596272727e+04,3.604285386873872010e+00
1.062595221464052156e+04,3.604285385837009414e+00
1.062595223331831403e+04,3.604285384800139713e+00
1.062595225199610832e+04,3.604285383763263795e+00
1.062595227067390260e+04,3.604285382726381215e+00
1.062595228935169507e+04,3.604285381689491530e+00
1.062595230802948936e+04,3.604285380652596515e+00
1.062595232670728365e+04,3.604285379615693952e+00
1.062595234538507611e+04,3.604285378578784726e+00
1.062595236406287040e+04,3.604285377541869728e+00
1.062595238274066469e+04,3.604285376504947180e+00
1.062595240141845716e+04,3.604285375468018415e+00
1.062595242009625144e+04,3.604285374431082989e+00
1.062595243877404573e+04,3.604285373394141345e+00
1.062595245745183820e+04,3.604285372357193040e+00
1.062595247612963249e+04,3.604285371320238074e+00
1.062595249480742677e+04,3.604285370283276002e+00
1.062595251348521924e+04,3.604285369246308157e+00
1.062595253216301353e+04,3.604285368209333651e+00
1.062595255084080782e+04,3.604285367172352483e+00
1.062595256951860028e+04,3.604285366135364654e+00
1.062595258819639457e+04,3.604285365098370164e+00
1.062595260687418886e+04,3.604285364061369012e+00
1.062595262555198133e+04,3.604285363024361200e+00
1.062595264422977561e+04,3.604285361987347169e+00
1.062595266290756990e+04,3.604285360950326478e+00
1.062595268158536419e+04,3.604285359913299125e+00
1.062595270026315666e+04,3.604285358876265111e+00
1.062595271894095094e+04,3.604285357839224435e+00
1.062595273761874523e+04,3.604285356802177986e+00
1.062595275629653770e+04,3.604285355765123988e+00
1.062595277497433199e+04,3.604285354728063773e+00
1.062595279365212627e+04,3.604285353690996452e+00
1.062595281232991874e+04,3.604285352653923802e+00
1.062595283100771303e+04,3.604285351616843602e+00
1.062595284968550732e+04,3.604285350579757186e+00
1.062595286836329979e+04,3.604285349542664108e+00
1.062595288704109407e+04,3.604285348505564812e+00
1.062595290571888836e+04,3.604285347468457967e+00
1.062595292439668083e+04,3.604285346431345349e+00
1.062595294307447512e+04,3.604285345394225626e+00
1.062595296175226940e+04,3.604285344357100129e+00
1.062595298043006187e+04,3.604285343319967083e+00
1.062595299910785616e+04,3.604285342282828708e+00
1.062595301778565045e+04,3.604285341245682783e+00
1.062595303646344291e+04,3.604285340208530641e+00
1.062595305514123720e+04,3.604285339171371394e+00
1.062595307381903149e+04,3.604285338134206373e+00
1.062595309249682396e+04,3.604285337097034247e+00
1.062595311117461824e+04,3.604285336059855460e+00
1.062595312985241253e+04,3.604285335022670456e+00
1.062595314853020682e+04,3.604285333985478346e+00
1.062595316720799929e+04,3.604285332948280463e+00
1.062595318588579357e+04,3.604285331911075474e+00
1.062595320456358786e+04,3.604285330873864268e+00
1.062595322324138033e+04,3.604285329836645513e+00
1.062595324191917462e+04,3.604285328799421428e+00
1.062595326059696890e+04,3.604285327762189794e+00
1.062595327927476137e+04,3.604285326724952387e+00
1.062595329795255566e+04,3.604285325687707875e+00
1.062595331663034995e+04,3.604285324650457589e+00
1.062595333530814241e+04,3.604285323613199754e+00
1.062595335398593670e+04,3.604285322575935258e+00
1.062595337266373099e+04,3.604285321538664988e+00
1.062595339134152346e+04,3.604285320501387613e+00
1.062595341001931774e+04,3.604285319464104465e+00
1.062595342869711203e+04,3.604285318426813767e+00
1.062595344737490450e+04,3.604285317389516852e+00
1.062595346605269879e+04,3.604285316352213275e+00
1.062595348473049307e+04,3.604285315314903482e+00
1.062595350340828554e+04,3.604285314277587471e+00
1.062595352208607983e+04,3.604285313240263910e+00
1.062595354076387412e+04,3.604285312202934133e+00
1.062595355944166658e+04,3.604285311165597694e+00
1.062595357811946087e+04,3.604285310128255038e+00
1.062595359679725516e+04,3.604285309090905276e+00
1.062595361547504945e+04,3.604285308053549297e+00
1.062595363415284191e+04,3.604285307016186657e+00
1.062595365283063620e+04,3.604285305978817355e+00
1.062595367150843049e+04,3.604285304941441836e+00
1.062595369018622296e+04,3.604285303904059212e+00
1.062595370886401724e+04,3.604285302866670371e+00
1.062595372754181153e+04,3.604285301829274868e+00
1.062595374621960400e+04,3.604285300791873148e+00
1.062595376489739829e+04,3.604285299754464766e+00
1.062595378357519257e+04,3.604285298717049280e+00
1.062595380225298504e+04,3.604285297679627575e+00
1.062595382093077933e+04,3.604285296642199210e+00
1.062595383960857362e+04,3.604285295604764627e+00
1.062595385828636608e+04,3.604285294567322495e+00
1.062595387696416037e+04,3.604285293529875034e+00
1.062595389564195466e+04,3.604285292492420467e+00
1.062595391431974713e+04,3.604285291454959239e+00
1.062595393299754141e+04,3.604285290417491350e+00
1.062595395167533570e+04,3.604285289380017243e+00
1.062595397035312817e+04,3.604285288342536031e+00
1.062595398903092246e+04,3.604285287305048602e+00
1.062595400770871674e+04,3.604285286267554955e+00
1.062595402638651103e+04,3.604285285230053759e+00
1.062595404506430350e+04,3.604285284192547234e+00
1.062595406374209779e+04,3.604285283155033159e+00
1.062595408241989207e+04,3.604285282117512867e+00
1.062595410109768454e+04,3.604285281079986358e+00
1.062595411977547883e+04,3.604285280042452300e+00
1.062595413845327312e+04,3.604285279004912912e+00
1.062595415713106559e+04,3.604285277967365975e+00
1.062595417580885987e+04,3.604285276929812820e+00
1.062595419448665416e+04,3.604285275892252560e+00
1.062595421316444663e+04,3.604285274854686971e+00
1.062595423184224092e+04,3.604285273817113833e+00
1.062595425052003520e+04,3.604285272779534033e+00
1.062595426919782767e+04,3.604285271741948460e+00
1.062595428787562196e+04,3.604285270704355781e+00
1.062595430655341625e+04,3.604285269666757330e+00
1.062595432523120871e+04,3.604285268629151329e+00
1.062595434390900300e+04,3.604285267591539110e+00
1.062595436258679729e+04,3.604285266553920231e+00
1.062595438126458976e+04,3.604285265516294245e+00
1.062595439994238404e+04,3.604285264478662931e+00
1.062595441862017833e+04,3.604285263441024068e+00
1.062595443729797080e+04,3.604285262403378987e+00
1.062595445597576509e+04,3.604285261365727244e+00
1.062595447465355937e+04,3.604285260328069285e+00
1.062595449333135366e+04,3.604285259290404220e+00
1.062595451200914613e+04,3.604285258252732937e+00
1.062595453068694042e+04,3.604285257215054994e+00
1.062595454936473470e+04,3.604285256177370389e+00
1.062595456804252717e+04,3.604285255139679567e+00
1.062595458672032146e+04,3.604285254101981639e+00
1.062595460539811575e+04,3.604285253064277494e+00
1.062595462407590821e+04,3.604285252026566688e+00
1.062595464275370250e+04,3.604285250988849665e+00
1.062595466143149679e+04,3.604285249951125980e+00
1.062595468010928926e+04,3.604285248913395190e+00
1.062595469878708354e+04,3.604285247875658182e+00
1.062595471746487783e+04,3.604285246837914514e+00
1.062595473614267030e+04,3.604285245800164628e+00
1.062595475482046459e+04,3.604285244762407192e+00
1.062595477349825887e+04,3.604285243724644427e+00
1.062595479217605134e+04,3.604285242686874557e+00
1.062595481085384563e+04,3.604285241649098026e+00
1.062595482953163992e+04,3.604285240611314833e+00
1.062595484820943238e+04,3.604285239573525423e+00
1.062595486688722667e+04,3.604285238535728908e+00
1.062595488556502096e+04,3.604285237497926175e+00
1.062595490424281343e+04,3.604285236460117225e+00
1.062595492292060771e+04,3.604285235422301614e+00
1.062595494159840200e+04,3.604285234384479342e+00
1.062595496027619629e+04,3.604285233346650408e+00
1.062595497895398876e+04,3.604285232308814813e+00
1.062595499763178304e+04,3.604285231270972556e+00
1.062595501630957733e+04,3.604285230233123638e+00
1.062595503498736980e+04,3.604285229195268947e+00
1.062595505366516409e+04,3.604285228157406706e+00
1.062595507234295837e+04,3.604285227119538249e+00
1.062595509102075084e+04,3.604285226081663573e+00
1.062595510969854513e+04,3.604285225043782237e+00
1.062595512837633942e+04,3.604285224005893795e+00
1.062595514705413188e+04,3.604285222968000024e+00
1.062595516573192617e+04,3.604285221930098704e+00
1.062595518440972046e+04,3.604285220892191166e+00
1.062595520308751293e+04,3.604285219854276079e+00
1.062595522176530721e+04,3.604285218816355663e+00
1.062595524044310150e+04,3.604285217778428141e+00
1.062595525912089397e+04,3.604285216740493958e+00
1.062595527779868826e+04,3.604285215702553558e+00
1.062595529647648254e+04,3.604285214664606940e+00
1.062595531515427501e+04,3.604285213626652773e+00
1.062595533383206930e+04,3.604285212588692389e+00
1.062595535250986359e+04,3.604285211550725787e+00
1.062595537118765606e+04,3.604285210512752524e+00
1.062595538986545034e+04,3.604285209474772600e+00
1.062595540854324463e+04,3.604285208436786014e+00
1.062595542722103892e+04,3.604285207398793212e+00
1.062595544589883139e+04,3.604285206360793747e+00
1.062595546457662567e+04,3.604285205322786734e+00
1.062595548325441996e+04,3.604285204284774391e+00
1.062595550193221243e+04,3.604285203246755387e+00
1.062595552061000672e+04,3.604285202208729721e+00
1.062595553928780100e+04,3.604285201170696951e+00
1.062595555796559347e+04,3.604285200132658407e+00
1.062595557664338776e+04,3.604285199094612313e+00
1.062595559532118205e+04,3.604285198056560446e+00
1.062595561399897451e+04,3.604285197018501474e+00
1.062595563267676880e+04,3.604285195980436285e+00
1.062595565135456309e+04,3.604285194942364434e+00
1.062595567003235556e+04,3.604285193904286366e+00
1.062595568871014984e+04,3.604285192866201193e+00
1.062595570738794413e+04,3.604285191828109802e+00
1.062595572606573660e+04,3.604285190790011750e+00
1.062595574474353089e+04,3.604285189751907037e+00
1.062595576342132517e+04,3.604285188713796106e+00
1.062595578209911764e+04,3.604285187675678070e+00
1.062595580077691193e+04,3.604285186637554261e+00
1.062595581945470622e+04,3.604285185599423347e+00
1.062595583813249868e+04,3.604285184561286215e+00
1.062595585681029297e+04,3.604285183523141534e+00
1.062595587548808726e+04,3.604285182484991523e+00
1.062595589416588155e+04,3.604285181446834407e+00
1.062595591284367401e+04,3.604285180408670630e+00
1.062595593152146830e+04,3.604285179370500636e+00
1.062595595019926259e+04,3.604285178332323980e+00
1.062595596887705506e+04,3.604285177294140219e+00
1.062595598755484934e+04,3.604285176255950240e+00
1.062595600623264363e+04,3.604285175217753601e+00
1.062595602491043610e+04,3.604285174179550744e+00
1.062595604358823039e+04,3.604285173141341225e+00
1.062595606226602467e+04,3.604285172103125490e+00
1.062595608094381714e+04,3.604285171064902649e+00
1.062595609962161143e+04,3.604285170026673590e+00
1.062595611829940572e+04,3.604285168988437871e+00
1.062595613697719818e+04,3.604285167950195490e+00
1.062595615565499247e+04,3.604285166911946003e+00
1.062595617433278676e+04,3.604285165873690300e+00
1.062595619301057923e+04,3.604285164835429267e+00
1.062595621168837351e+04,3.604285163797160685e+00
1.062595623036616780e+04,3.604285162758884997e+00
1.062595624904396027e+04,3.604285161720603536e+00
1.062595626772175456e+04,3.604285160682314970e+00
1.062595628639954884e+04,3.604285159644020187e+00
1.062595630507734131e+04,3.604285158605718742e+00
1.062595632375513560e+04,3.604285157567411080e+00
1.062595634243292989e+04,3.604285156529096756e+00
1.062595636111072417e+04,3.604285155490775328e+00
1.062595637978851664e+04,3.604285154452447681e+00
1.062595639846631093e+04,3.604285153414113374e+00
1.062595641714410522e+04,3.604285152375772849e+00
1.062595643582189768e+04,3.604285151337426107e+00
1.062595645449969197e+04,3.604285150299071816e+00
1.062595647317748626e+04,3.604285149260711307e+00
1.062595649185527873e+04,3.604285148222344137e+00
1.062595651053307301e+04,3.604285147183970750e+00
1.062595652921086730e+04,3.604285146145591145e+00
1.062595654788865977e+04,3.604285145107203991e+00
1.062595656656645406e+04,3.604285144068810620e+00
1.062595658524424834e+04,3.604285143030411032e+00
1.062595660392204081e+04,3.604285141992004782e+00
1.062595662259983510e+04,3.604285140953592315e+00
1.062595664127762939e+04,3.604285139915172298e+00
1.062595665995542186e+04,3.604285138876746952e+00
1.062595667863321614e+04,3.604285137838314501e+00
1.062595669731101043e+04,3.604285136799875389e+00
1.062595671598880290e+04,3.604285135761429171e+00
1.062595673466659719e+04,3.604285134722977180e+00
1.062595675334439147e+04,3.604285133684518527e+00
1.062595677202218394e+04,3.604285132646052769e+00
1.062595679069997823e+04,3.604285131607581238e+00
1.062595680937777252e+04,3.604285130569103046e+00
1.062595682805556680e+04,3.604285129530617748e+00
1.062595684673335927e+04,3.604285128492126677e+00
1.062595686541115356e+04,3.604285127453628501e+00
1.062595688408894785e+04,3.604285126415123663e+00
1.062595690276674031e+04,3.604285125376612609e+00
1.062595692144453460e+04,3.604285124338094448e+00
1.062595694012232889e+04,3.604285123299570515e+00
1.062595695880012136e+04,3.604285122261039476e+00
1.062595697747791564e+04,3.604285121222502219e+00
1.062595699615570993e+04,3.604285120183958302e+00
1.062595701483350240e+04,3.604285119145407279e+00
1.062595703351129669e+04,3.604285118106850483e+00
1.062595705218909097e+04,3.604285117068287025e+00
1.062595707086688344e+04,3.604285116029716463e+00
1.062595708954467773e+04,3.604285114991140127e+00
1.062595710822247202e+04,3.604285113952556685e+00
1.062595712690026448e+04,3.604285112913966582e+00
1.062595714557805877e+04,3.604285111875370706e+00
1.062595716425585306e+04,3.604285110836767725e+00
1.062595718293364553e+04,3.604285109798158082e+00
1.062595720161143981e+04,3.604285108759541778e+00
1.062595722028923410e+04,3.604285107720919257e+00
1.062595723896702657e+04,3.604285106682290074e+00
1.062595725764482086e+04,3.604285105643654230e+00
1.062595727632261514e+04,3.604285104605011725e+00
1.062595729500040943e+04,3.604285103566363002e+00
1.062595731367820190e+04,3.604285102527708062e+00
1.062595733235599619e+04,3.604285101489045573e+00
1.062595735103379047e+04,3.604285100450377310e+00
1.062595736971158294e+04,3.604285099411701943e+00
1.062595738838937723e+04,3.604285098373020357e+00
1.062595740706717152e+04,3.604285097334332555e+00
1.062595742574496398e+04,3.604285096295637647e+00
1.062595744442275827e+04,3.604285095256936966e+00
1.062595746310055256e+04,3.604285094218229180e+00
1.062595748177834503e+04,3.604285093179514732e+00
1.062595750045613931e+04,3.604285092140793179e+00
1.062595751913393360e+04,3.604285091102066296e+00
1.062595753781172607e+04,3.604285090063331864e+00
1.062595755648952036e+04,3.604285089024591215e+00
1.062595757516731464e+04,3.604285087985843905e+00
1.062595759384510711e+04,3.604285086947090377e+00
1.062595761252290140e+04,3.604285085908330633e+00
1.062595763120069569e+04,3.604285084869563338e+00
1.062595764987848816e+04,3.604285083830789826e+00
1.062595766855628244e+04,3.604285082792010098e+00
1.062595768723407673e+04,3.604285081753223707e+00
1.062595770591186920e+04,3.604285080714431100e+00
1.062595772458966348e+04,3.604285079675631387e+00
1.062595774326745777e+04,3.604285078636825457e+00
1.062595776194525206e+04,3.604285077598012865e+00
1.062595778062304453e+04,3.604285076559193612e+00
1.062595779930083881e+04,3.604285075520367698e+00
1.062595781797863310e+04,3.604285074481535567e+00
1.062595783665642557e+04,3.604285073442696330e+00
1.062595785533421986e+04,3.604285072403851764e+00
1.062595787401201414e+04,3.604285071364999649e+00
1.062595789268980661e+04,3.604285070326140428e+00
1.062595791136760090e+04,3.604285069287275878e+00
1.062595793004539519e+04,3.604285068248403778e+00
1.062595794872318766e+04,3.604285067209526350e+00
1.062595796740098194e+04,3.604285066170641816e+00
1.062595798607877623e+04,3.604285065131750621e+00
1.062595800475656870e+04,3.604285064092852320e+00
1.062595802343436299e+04,3.604285063053948246e+00
1.062595804211215727e+04,3.604285062015037067e+00
1.062595806078994974e+04,3.604285060976119670e+00
1.062595807946774403e+04,3.604285059937195612e+00
1.062595809814553832e+04,3.604285058898265337e+00
1.062595811682333078e+04,3.604285057859328401e+00
1.062595813550112507e+04,3.604285056820384359e+00
1.062595815417891936e+04,3.604285055781434099e+00
1.062595817285671183e+04,3.604285054742477179e+00
1.062595819153450611e+04,3.604285053703514041e+00
1.062595821021230040e+04,3.604285052664544686e+00
1.062595822889009469e+04,3.604285051625567782e+00
1.062595824756788716e+04,3.604285050586585548e+00
1.062595826624568144e+04,3.604285049547595765e+00
1.062595828492347573e+04,3.604285048508599765e+00
1.062595830360126820e+04,3.604285047469597547e+00
1.062595832227906249e+04,3.604285046430587780e+00
1.062595834095685677e+04,3.604285045391572684e+00
1.062595835963464924e+04,3.604285044352550482e+00
1.062595837831244353e+04,3.604285043313521619e+00
1.062595839699023782e+04,3.604285042274486539e+00
1.062595841566803028e+04,3.604285041235443909e+00
1.062595843434582457e+04,3.604285040196395951e+00
1.062595845302361886e+04,3.604285039157340886e+00
1.062595847170141133e+04,3.604285038118279161e+00
1.062595849037920561e+04,3.604285037079211218e+00
1.062595850905699990e+04,3.604285036040136614e+00
1.062595852773479237e+04,3.604285035001055792e+00
1.062595854641258666e+04,3.604285033961967866e+00
1.062595856509038094e+04,3.604285032922873278e+00
1.062595858376817341e+04,3.604285031883772472e+00
1.062595860244596770e+04,3.604285030844665449e+00
1.062595862112376199e+04,3.604285029805551765e+00
1.062595863980155445e+04,3.604285028766430976e+00
1.062595865847934874e+04,3.604285027727304414e+00
1.062595867715714303e+04,3.604285026688170746e+00
1.062595869583493732e+04,3.604285025649030860e+00
1.062595871451272978e+04,3.604285024609884314e+00
1.062595873319052407e+04,3.604285023570730662e+00
1.062595875186831836e+04,3.604285022531571681e+00
1.062595877054611083e+04,3.604285021492405150e+00
1.062595878922390511e+04,3.604285020453232402e+00
1.062595880790169940e+04,3.604285019414052993e+00
1.062595882657949187e+04,3.604285018374867366e+00
1.062595884525728616e+04,3.604285017335674635e+00
1.062595886393508044e+04,3.604285016296475241e+00
1.062595888261287291e+04,3.604285015257270519e+00
1.062595890129066720e+04,3.604285014218058247e+00
1.062595891996846149e+04,3.604285013178839314e+00
1.062595893864625396e+04,3.604285012139614164e+00
1.062595895732404824e+04,3.604285011100382352e+00
1.062595897600184253e+04,3.604285010061144767e+00
1.062595899467963500e+04,3.604285009021899633e+00
1.062595901335742928e+04,3.604285007982648281e+00
1.062595903203522357e+04,3.604285006943389824e+00
