Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.891598084775087045e+03,2.557595810801168934e+00
9.891598107667421573e+03,2.557595813220756575e+00
9.891598130559757919e+03,2.557595815640372638e+00
9.891598153452092447e+03,2.557595818060016235e+00
9.891598176344428794e+03,2.557595820479688697e+00
9.891598199236763321e+03,2.557595822899389137e+00
9.891598222129099668e+03,2.557595825319117555e+00
9.891598245021436014e+03,2.557595827738874839e+00
9.891598267913770542e+03,2.557595830158659211e+00
9.891598290806106888e+03,2.557595832578472894e+00
9.891598313698441416e+03,2.557595834998313666e+00
9.891598336590777762e+03,2.557595837418183304e+00
9.891598359483112290e+03,2.557595839838080476e+00
9.891598382375448637e+03,2.557595842258006513e+00
9.891598405267783164e+03,2.557595844677960084e+00
9.891598428160119511e+03,2.557595847097942521e+00
9.891598451052455857e+03,2.557595849517952491e+00
9.891598473944790385e+03,2.557595851937990439e+00
9.891598496837126731e+03,2.557595854358057252e+00
9.891598519729461259e+03,2.557595856778152044e+00
9.891598542621797606e+03,2.557595859198274812e+00
9.891598565514132133e+03,2.557595861618425559e+00
9.891598588406468480e+03,2.557595864038604727e+00
9.891598611298803007e+03,2.557595866458811873e+00
9.891598634191139354e+03,2.557595868879047885e+00
9.891598657083473881e+03,2.557595871299310986e+00
9.891598679975810228e+03,2.557595873719602508e+00
9.891598702868146574e+03,2.557595876139922453e+00
9.891598725760481102e+03,2.557595878560270819e+00
9.891598748652817449e+03,2.557595880980647163e+00
9.891598771545151976e+03,2.557595883401051484e+00
9.891598794437488323e+03,2.557595885821483783e+00
9.891598817329822850e+03,2.557595888241944504e+00
9.891598840222159197e+03,2.557595890662433202e+00
9.891598863114493724e+03,2.557595893082950322e+00
9.891598886006830071e+03,2.557595895503494976e+00
9.891598908899166418e+03,2.557595897924068495e+00
9.891598931791500945e+03,2.557595900344669992e+00
9.891598954683837292e+03,2.557595902765299467e+00
9.891598977576171819e+03,2.557595905185956919e+00
9.891599000468508166e+03,2.557595907606643237e+00
9.891599023360842693e+03,2.557595910027356645e+00
9.891599046253179040e+03,2.557595912448099362e+00
9.891599069145513567e+03,2.557595914868869169e+00
9.891599092037849914e+03,2.557595917289667842e+00
9.891599114930186261e+03,2.557595919710494492e+00
9.891599137822520788e+03,2.557595922131348676e+00
9.891599160714857135e+03,2.557595924552232169e+00
9.891599183607191662e+03,2.557595926973142753e+00
9.891599206499528009e+03,2.557595929394081757e+00
9.891599229391862536e+03,2.557595931815049184e+00
9.891599252284198883e+03,2.557595934236044144e+00
9.891599275176533411e+03,2.557595936657067970e+00
9.891599298068869757e+03,2.557595939078119329e+00
9.891599320961204285e+03,2.557595941499199110e+00
9.891599343853540631e+03,2.557595943920307313e+00
9.891599366745876978e+03,2.557595946341443494e+00
9.891599389638211505e+03,2.557595948762607208e+00
9.891599412530547852e+03,2.557595951183800231e+00
9.891599435422882379e+03,2.557595953605020345e+00
9.891599458315218726e+03,2.557595956026268880e+00
9.891599481207553254e+03,2.557595958447545392e+00
9.891599504099889600e+03,2.557595960868850327e+00
9.891599526992224128e+03,2.557595963290183239e+00
9.891599549884560474e+03,2.557595965711545016e+00
9.891599572776896821e+03,2.557595968132934328e+00
9.891599595669231348e+03,2.557595970554351172e+00
9.891599618561567695e+03,2.557595972975796883e+00
9.891599641453902223e+03,2.557595975397270127e+00
9.891599664346238569e+03,2.557595977818772237e+00
9.891599687238573097e+03,2.557595980240302325e+00
9.891599710130909443e+03,2.557595982661860390e+00
9.891599733023243971e+03,2.557595985083445989e+00
9.891599755915580317e+03,2.557595987505060897e+00
9.891599778807914845e+03,2.557595989926702895e+00
9.891599801700251192e+03,2.557595992348373315e+00
9.891599824592587538e+03,2.557595994770072156e+00
9.891599847484922066e+03,2.557595997191798975e+00
9.891599870377258412e+03,2.557595999613553772e+00
9.891599893269592940e+03,2.557596002035336546e+00
9.891599916161929286e+03,2.557596004457147743e+00
9.891599939054263814e+03,2.557596006878986916e+00
9.891599961946600160e+03,2.557596009300854512e+00
9.891599984838934688e+03,2.557596011722749640e+00
9.891600007731271035e+03,2.557596014144673635e+00
9.891600030623607381e+03,2.557596016566625607e+00
9.891600053515941909e+03,2.557596018988605113e+00
9.891600076408278255e+03,2.557596021410613485e+00
9.891600099300612783e+03,2.557596023832649390e+00
9.891600122192949129e+03,2.557596026254713273e+00
9.891600145085283657e+03,2.557596028676805577e+00
9.891600167977620004e+03,2.557596031098926748e+00
9.891600190869954531e+03,2.557596033521074563e+00
9.891600213762290878e+03,2.557596035943251689e+00
9.891600236654627224e+03,2.557596038365456348e+00
9.891600259546961752e+03,2.557596040787688985e+00
9.891600282439298098e+03,2.557596043209950043e+00
9.891600305331632626e+03,2.557596045632239523e+00
9.891600328223968972e+03,2.557596048054556537e+00
9.891600351116303500e+03,2.557596050476901972e+00
9.891600374008639847e+03,2.557596052899275385e+00
9.891600396900974374e+03,2.557596055321676332e+00
9.891600419793310721e+03,2.557596057744106144e+00
9.891600442685645248e+03,2.557596060166564378e+00
9.891600465577981595e+03,2.557596062589050145e+00
9.891600488470317941e+03,2.557596065011563891e+00
9.891600511362652469e+03,2.557596067434106057e+00
9.891600534254988816e+03,2.557596069856676646e+00
9.891600557147323343e+03,2.557596072279274324e+00
9.891600580039659690e+03,2.557596074701901312e+00
9.891600602931994217e+03,2.557596077124555833e+00
9.891600625824330564e+03,2.557596079547237888e+00
9.891600648716665091e+03,2.557596081969948809e+00
9.891600671609001438e+03,2.557596084392687708e+00
9.891600694501337784e+03,2.557596086815454584e+00
9.891600717393672312e+03,2.557596089238249437e+00
9.891600740286008659e+03,2.557596091661072712e+00
9.891600763178343186e+03,2.557596094083923521e+00
9.891600786070679533e+03,2.557596096506803196e+00
9.891600808963014060e+03,2.557596098929710404e+00
9.891600831855350407e+03,2.557596101352646034e+00
9.891600854747684934e+03,2.557596103775609642e+00
9.891600877640021281e+03,2.557596106198601227e+00
9.891600900532355809e+03,2.557596108621621234e+00
9.891600923424692155e+03,2.557596111044669218e+00
9.891600946317028502e+03,2.557596113467745180e+00
9.891600969209363029e+03,2.557596115890849120e+00
9.891600992101699376e+03,2.557596118313981037e+00
9.891601014994033903e+03,2.557596120737141820e+00
9.891601037886370250e+03,2.557596123160330137e+00
9.891601060778704777e+03,2.557596125583546431e+00
9.891601083671041124e+03,2.557596128006790703e+00
9.891601106563375652e+03,2.557596130430063397e+00
9.891601129455711998e+03,2.557596132853364068e+00
9.891601152348048345e+03,2.557596135276693161e+00
9.891601175240382872e+03,2.557596137700049788e+00
9.891601198132719219e+03,2.557596140123434836e+00
9.891601221025053746e+03,2.557596142546847862e+00
9.891601243917390093e+03,2.557596144970288865e+00
9.891601266809724621e+03,2.557596147393758290e+00
9.891601289702060967e+03,2.557596149817255693e+00
9.891601312594395495e+03,2.557596152240781073e+00
9.891601335486731841e+03,2.557596154664334431e+00
9.891601358379068188e+03,2.557596157087916211e+00
9.891601381271402715e+03,2.557596159511525524e+00
9.891601404163739062e+03,2.557596161935163703e+00
9.891601427056073589e+03,2.557596164358828972e+00
9.891601449948409936e+03,2.557596166782523550e+00
9.891601472840744464e+03,2.557596169206245218e+00
9.891601495733080810e+03,2.557596171629995752e+00
9.891601518625415338e+03,2.557596174053773375e+00
9.891601541517751684e+03,2.557596176477579863e+00
9.891601564410086212e+03,2.557596178901413886e+00
9.891601587302422558e+03,2.557596181325276330e+00
9.891601610194758905e+03,2.557596183749167196e+00
9.891601633087093433e+03,2.557596186173085151e+00
9.891601655979429779e+03,2.557596188597032416e+00
9.891601678871764307e+03,2.557596191021006771e+00
9.891601701764100653e+03,2.557596193445009991e+00
9.891601724656435181e+03,2.557596195869040301e+00
9.891601747548771527e+03,2.557596198293099476e+00
9.891601770441106055e+03,2.557596200717186186e+00
9.891601793333442401e+03,2.557596203141301316e+00
9.891601816225778748e+03,2.557596205565444869e+00
9.891601839118113276e+03,2.557596207989615955e+00
9.891601862010449622e+03,2.557596210413815019e+00
9.891601884902784150e+03,2.557596212838042504e+00
9.891601907795120496e+03,2.557596215262297967e+00
9.891601930687455024e+03,2.557596217686581408e+00
9.891601953579791370e+03,2.557596220110892826e+00
9.891601976472125898e+03,2.557596222535232222e+00
9.891601999364462245e+03,2.557596224959600484e+00
9.891602022256796772e+03,2.557596227383995835e+00
9.891602045149133119e+03,2.557596229808420052e+00
9.891602068041469465e+03,2.557596232232871802e+00
9.891602090933803993e+03,2.557596234657351975e+00
9.891602113826140339e+03,2.557596237081859680e+00
9.891602136718474867e+03,2.557596239506395808e+00
9.891602159610811213e+03,2.557596241930960357e+00
9.891602182503145741e+03,2.557596244355552439e+00
9.891602205395482088e+03,2.557596246780172500e+00
9.891602228287816615e+03,2.557596249204820982e+00
9.891602251180152962e+03,2.557596251629496997e+00
9.891602274072489308e+03,2.557596254054201879e+00
9.891602296964823836e+03,2.557596256478934293e+00
9.891602319857160182e+03,2.557596258903695130e+00
9.891602342749494710e+03,2.557596261328483500e+00
9.891602365641831057e+03,2.557596263753300292e+00
9.891602388534165584e+03,2.557596266178145061e+00
9.891602411426501931e+03,2.557596268603017808e+00
9.891602434318836458e+03,2.557596271027918533e+00
9.891602457211172805e+03,2.557596273452847235e+00
9.891602480103509151e+03,2.557596275877804803e+00
9.891602502995843679e+03,2.557596278302789905e+00
9.891602525888180026e+03,2.557596280727802984e+00
9.891602548780514553e+03,2.557596283152843597e+00
9.891602571672850900e+03,2.557596285577912631e+00
9.891602594565185427e+03,2.557596288003010532e+00
9.891602617457521774e+03,2.557596290428135077e+00
9.891602640349856301e+03,2.557596292853288489e+00
9.891602663242192648e+03,2.557596295278470322e+00
9.891602686134527175e+03,2.557596297703679689e+00
9.891602709026863522e+03,2.557596300128917033e+00
9.891602731919199869e+03,2.557596302554182799e+00
9.891602754811534396e+03,2.557596304979476098e+00
9.891602777703870743e+03,2.557596307404798264e+00
9.891602800596205270e+03,2.557596309830147963e+00
9.891602823488541617e+03,2.557596312255525195e+00
9.891602846380876144e+03,2.557596314680931293e+00
9.891602869273212491e+03,2.557596317106365369e+00
9.891602892165547019e+03,2.557596319531826978e+00
9.891602915057883365e+03,2.557596321957316565e+00
9.891602937950219712e+03,2.557596324382834574e+00
9.891602960842554239e+03,2.557596326808381004e+00
9.891602983734890586e+03,2.557596329233954968e+00
9.891603006627225113e+03,2.557596331659556910e+00
9.891603029519561460e+03,2.557596334085187273e+00
9.891603052411895987e+03,2.557596336510845170e+00
9.891603075304232334e+03,2.557596338936531044e+00
9.891603098196566862e+03,2.557596341362245340e+00
9.891603121088903208e+03,2.557596343787987614e+00
9.891603143981239555e+03,2.557596346213758309e+00
9.891603166873574082e+03,2.557596348639556538e+00
9.891603189765910429e+03,2.557596351065383189e+00
9.891603212658244956e+03,2.557596353491237373e+00
9.891603235550581303e+03,2.557596355917119535e+00
9.891603258442915831e+03,2.557596358343030563e+00
9.891603281335252177e+03,2.557596360768968680e+00
9.891603304227586705e+03,2.557596363194935218e+00
9.891603327119923051e+03,2.557596365620929735e+00
9.891603350012257579e+03,2.557596368046952673e+00
9.891603372904593925e+03,2.557596370473003144e+00
9.891603395796930272e+03,2.557596372899082038e+00
9.891603418689264799e+03,2.557596375325188909e+00
9.891603441581601146e+03,2.557596377751323313e+00
9.891603464473935674e+03,2.557596380177486139e+00
9.891603487366272020e+03,2.557596382603676943e+00
9.891603510258606548e+03,2.557596385029895725e+00
9.891603533150942894e+03,2.557596387456142484e+00
9.891603556043277422e+03,2.557596389882417665e+00
9.891603578935613768e+03,2.557596392308720823e+00
9.891603601827950115e+03,2.557596394735051515e+00
9.891603624720284643e+03,2.557596397161410628e+00
9.891603647612620989e+03,2.557596399587797720e+00
9.891603670504955517e+03,2.557596402014212345e+00
9.891603693397291863e+03,2.557596404440655835e+00
9.891603716289626391e+03,2.557596406867126415e+00
9.891603739181962737e+03,2.557596409293625861e+00
9.891603762074297265e+03,2.557596411720152840e+00
9.891603784966633611e+03,2.557596414146708241e+00
9.891603807858968139e+03,2.557596416573291176e+00
9.891603830751304486e+03,2.557596418999902088e+00
9.891603853643640832e+03,2.557596421426541866e+00
9.891603876535975360e+03,2.557596423853208734e+00
9.891603899428311706e+03,2.557596426279904023e+00
9.891603922320646234e+03,2.557596428706627290e+00
9.891603945212982580e+03,2.557596431133378534e+00
9.891603968105317108e+03,2.557596433560157756e+00
9.891603990997653455e+03,2.557596435986965400e+00
9.891604013889987982e+03,2.557596438413800133e+00
9.891604036782324329e+03,2.557596440840663732e+00
9.891604059674660675e+03,2.557596443267555308e+00
9.891604082566995203e+03,2.557596445694474863e+00
9.891604105459331549e+03,2.557596448121421950e+00
9.891604128351666077e+03,2.557596450548397016e+00
9.891604151244002423e+03,2.557596452975400947e+00
9.891604174136336951e+03,2.557596455402431967e+00
9.891604197028673298e+03,2.557596457829491410e+00
9.891604219921007825e+03,2.557596460256578830e+00
9.891604242813344172e+03,2.557596462683694671e+00
9.891604265705680518e+03,2.557596465110837602e+00
9.891604288598015046e+03,2.557596467538009399e+00
9.891604311490351392e+03,2.557596469965208730e+00
9.891604334382685920e+03,2.557596472392436038e+00
9.891604357275022267e+03,2.557596474819691768e+00
9.891604380167356794e+03,2.557596477246975031e+00
9.891604403059693141e+03,2.557596479674286272e+00
9.891604425952027668e+03,2.557596482101625934e+00
9.891604448844364015e+03,2.557596484528993575e+00
9.891604471736698542e+03,2.557596486956389192e+00
9.891604494629034889e+03,2.557596489383812344e+00
9.891604517521371235e+03,2.557596491811264361e+00
9.891604540413705763e+03,2.557596494238743912e+00
9.891604563306042110e+03,2.557596496666251440e+00
9.891604586198376637e+03,2.557596499093786502e+00
9.891604609090712984e+03,2.557596501521350429e+00
9.891604631983047511e+03,2.557596503948941447e+00
9.891604654875383858e+03,2.557596506376560885e+00
9.891604677767718385e+03,2.557596508804208302e+00
9.891604700660054732e+03,2.557596511231884140e+00
9.891604723552391079e+03,2.557596513659587956e+00
9.891604746444725606e+03,2.557596516087319305e+00
9.891604769337061953e+03,2.557596518515078632e+00
9.891604792229396480e+03,2.557596520942866380e+00
9.891604815121732827e+03,2.557596523370681663e+00
9.891604838014067354e+03,2.557596525798524922e+00
9.891604860906403701e+03,2.557596528226396604e+00
9.891604883798738229e+03,2.557596530654295819e+00
9.891604906691074575e+03,2.557596533082223456e+00
9.891604929583409103e+03,2.557596535510179070e+00
9.891604952475745449e+03,2.557596537938162218e+00
9.891604975368081796e+03,2.557596540366173787e+00
9.891604998260416323e+03,2.557596542794212890e+00
9.891605021152752670e+03,2.557596545222280859e+00
9.891605044045087197e+03,2.557596547650376362e+00
9.891605066937423544e+03,2.557596550078499398e+00
9.891605089829758072e+03,2.557596552506650411e+00
9.891605112722094418e+03,2.557596554934830291e+00
9.891605135614428946e+03,2.557596557363037260e+00
9.891605158506765292e+03,2.557596559791272650e+00
9.891605181399101639e+03,2.557596562219536018e+00
9.891605204291436166e+03,2.557596564647827364e+00
9.891605227183772513e+03,2.557596567076146687e+00
9.891605250076107041e+03,2.557596569504493544e+00
9.891605272968443387e+03,2.557596571932869267e+00
9.891605295860777915e+03,2.557596574361272523e+00
9.891605318753114261e+03,2.557596576789703313e+00
9.891605341645448789e+03,2.557596579218162969e+00
9.891605364537785135e+03,2.557596581646650158e+00
9.891605387430121482e+03,2.557596584075165325e+00
9.891605410322456009e+03,2.557596586503708469e+00
9.891605433214792356e+03,2.557596588932279591e+00
9.891605456107126884e+03,2.557596591360878246e+00
9.891605478999463230e+03,2.557596593789505768e+00
9.891605501891797758e+03,2.557596596218160823e+00
9.891605524784134104e+03,2.557596598646843855e+00
9.891605547676468632e+03,2.557596601075554421e+00
9.891605570568804978e+03,2.557596603504293853e+00
9.891605593461139506e+03,2.557596605933060374e+00
9.891605616353475853e+03,2.557596608361855761e+00
9.891605639245812199e+03,2.557596610790678682e+00
9.891605662138146727e+03,2.557596613219529136e+00
9.891605685030483073e+03,2.557596615648408456e+00
9.891605707922817601e+03,2.557596618077314865e+00
9.891605730815153947e+03,2.557596620506249696e+00
9.891605753707488475e+03,2.557596622935212061e+00
9.891605776599824821e+03,2.557596625364203291e+00
9.891605799492159349e+03,2.557596627793222055e+00
9.891605822384495696e+03,2.557596630222268796e+00
9.891605845276832042e+03,2.557596632651343072e+00
9.891605868169166570e+03,2.557596635080445324e+00
9.891605891061502916e+03,2.557596637509575999e+00
9.891605913953837444e+03,2.557596639938734651e+00
9.891605936846173790e+03,2.557596642367921724e+00
9.891605959738508318e+03,2.557596644797135887e+00
9.891605982630844665e+03,2.557596647226378472e+00
9.891606005523179192e+03,2.557596649655648147e+00
9.891606028415515539e+03,2.557596652084947131e+00
9.891606051307850066e+03,2.557596654514273204e+00
9.891606074200186413e+03,2.557596656943627700e+00
9.891606097092522759e+03,2.557596659373009729e+00
9.891606119984857287e+03,2.557596661802420179e+00
9.891606142877193633e+03,2.557596664231858608e+00
9.891606165769528161e+03,2.557596666661324125e+00
9.891606188661864508e+03,2.557596669090818509e+00
9.891606211554199035e+03,2.557596671520340426e+00
9.891606234446535382e+03,2.557596673949890320e+00
9.891606257338869909e+03,2.557596676379468192e+00
9.891606280231206256e+03,2.557596678809074486e+00
9.891606303123542602e+03,2.557596681238708314e+00
9.891606326015877130e+03,2.557596683668370119e+00
9.891606348908213477e+03,2.557596686098059902e+00
9.891606371800548004e+03,2.557596688527777218e+00
9.891606394692884351e+03,2.557596690957522956e+00
9.891606417585218878e+03,2.557596693387296671e+00
9.891606440477555225e+03,2.557596695817098365e+00
9.891606463369889752e+03,2.557596698246927591e+00
9.891606486262226099e+03,2.557596700676785240e+00
9.891606509154562445e+03,2.557596703106670866e+00
9.891606532046896973e+03,2.557596705536584025e+00
9.891606554939233320e+03,2.557596707966525607e+00
9.891606577831567847e+03,2.557596710396494721e+00
9.891606600723904194e+03,2.557596712826491814e+00
9.891606623616238721e+03,2.557596715256516884e+00
9.891606646508575068e+03,2.557596717686570376e+00
9.891606669400909595e+03,2.557596720116651401e+00
9.891606692293245942e+03,2.557596722546760404e+00
9.891606715185580470e+03,2.557596724976897384e+00
9.891606738077916816e+03,2.557596727407062343e+00
9.891606760970253163e+03,2.557596729837255722e+00
9.891606783862587690e+03,2.557596732267476192e+00
9.891606806754924037e+03,2.557596734697725083e+00
9.891606829647258564e+03,2.557596737128001507e+00
9.891606852539594911e+03,2.557596739558305909e+00
9.891606875431929438e+03,2.557596741988638289e+00
9.891606898324265785e+03,2.557596744418999091e+00
9.891606921216600313e+03,2.557596746849387870e+00
9.891606944108936659e+03,2.557596749279804182e+00
9.891606967001273006e+03,2.557596751710248473e+00
9.891606989893607533e+03,2.557596754140720297e+00
9.891607012785943880e+03,2.557596756571220986e+00
9.891607035678278407e+03,2.557596759001749209e+00
9.891607058570614754e+03,2.557596761432305410e+00
9.891607081462949282e+03,2.557596763862889144e+00
9.891607104355285628e+03,2.557596766293500856e+00
9.891607127247620156e+03,2.557596768724140990e+00
9.891607150139956502e+03,2.557596771154808657e+00
9.891607173032291030e+03,2.557596773585504302e+00
9.891607195924627376e+03,2.557596776016227924e+00
9.891607218816963723e+03,2.557596778446979968e+00
9.891607241709298250e+03,2.557596780877759102e+00
9.891607264601634597e+03,2.557596783308566657e+00
9.891607287493969125e+03,2.557596785739402190e+00
9.891607310386305471e+03,2.557596788170265700e+00
9.891607333278639999e+03,2.557596790601156744e+00
9.891607356170976345e+03,2.557596793032076210e+00
9.891607379063310873e+03,2.557596795463023209e+00
9.891607401955647219e+03,2.557596797893998186e+00
9.891607424847983566e+03,2.557596800325001141e+00
9.891607447740318094e+03,2.557596802756032073e+00
9.891607470632654440e+03,2.557596805187090983e+00
9.891607493524988968e+03,2.557596807618177870e+00
9.891607516417325314e+03,2.557596810049292291e+00
9.891607539309659842e+03,2.557596812480435133e+00
9.891607562201996188e+03,2.557596814911605509e+00
9.891607585094330716e+03,2.557596817342803863e+00
9.891607607986667063e+03,2.557596819774030639e+00
9.891607630879003409e+03,2.557596822205284504e+00
9.891607653771337937e+03,2.557596824636567234e+00
9.891607676663674283e+03,2.557596827067877499e+00
9.891607699556008811e+03,2.557596829499214852e+00
9.891607722448345157e+03,2.557596831930581516e+00
9.891607745340679685e+03,2.557596834361974825e+00
9.891607768233016031e+03,2.557596836793396555e+00
9.891607791125350559e+03,2.557596839224846708e+00
9.891607814017686906e+03,2.557596841656324393e+00
9.891607836910021433e+03,2.557596844087830057e+00
9.891607859802357780e+03,2.557596846519363254e+00
9.891607882694694126e+03,2.557596848950924429e+00
9.891607905587028654e+03,2.557596851382514025e+00
9.891607928479365000e+03,2.557596853814131155e+00
9.891607951371699528e+03,2.557596856245776262e+00
9.891607974264035875e+03,2.557596858677449347e+00
9.891607997156370402e+03,2.557596861109150410e+00
9.891608020048706749e+03,2.557596863540879450e+00
9.891608042941041276e+03,2.557596865972636024e+00
9.891608065833377623e+03,2.557596868404421020e+00
9.891608088725713969e+03,2.557596870836233549e+00
9.891608111618048497e+03,2.557596873268073612e+00
9.891608134510384843e+03,2.557596875699942096e+00
9.891608157402719371e+03,2.557596878131838558e+00
9.891608180295055718e+03,2.557596880563763442e+00
9.891608203187390245e+03,2.557596882995714971e+00
9.891608226079726592e+03,2.557596885427694922e+00
9.891608248972061119e+03,2.557596887859703294e+00
9.891608271864397466e+03,2.557596890291739200e+00
9.891608294756731993e+03,2.557596892723802195e+00
9.891608317649068340e+03,2.557596895155894501e+00
9.891608340541404687e+03,2.557596897588013896e+00
9.891608363433739214e+03,2.557596900020161268e+00
9.891608386326075561e+03,2.557596902452337062e+00
9.891608409218410088e+03,2.557596904884539946e+00
9.891608432110746435e+03,2.557596907316771251e+00
9.891608455003080962e+03,2.557596909749030534e+00
9.891608477895417309e+03,2.557596912181317350e+00
9.891608500787751836e+03,2.557596914613632588e+00
9.891608523680088183e+03,2.557596917045974916e+00
9.891608546572424530e+03,2.557596919478345665e+00
9.891608569464759057e+03,2.557596921910744392e+00
9.891608592357095404e+03,2.557596924343171096e+00
9.891608615249429931e+03,2.557596926775624890e+00
9.891608638141766278e+03,2.557596929208107550e+00
9.891608661034100805e+03,2.557596931640617743e+00
9.891608683926437152e+03,2.557596934073155470e+00
9.891608706818771680e+03,2.557596936505721619e+00
9.891608729711108026e+03,2.557596938938315745e+00
9.891608752603444373e+03,2.557596941370936960e+00
9.891608775495778900e+03,2.557596943803587042e+00
