Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.013184549887758476e+04,2.557661046874387001e+00
1.013184551964933780e+04,2.557661051292160259e+00
1.013184554042109085e+04,2.557661055709969045e+00
1.013184556119284389e+04,2.557661060127814245e+00
1.013184558196459693e+04,2.557661064545694085e+00
1.013184560273634997e+04,2.557661068963609896e+00
1.013184562350810302e+04,2.557661073381560790e+00
1.013184564427985606e+04,2.557661077799547211e+00
1.013184566505160910e+04,2.557661082217569604e+00
1.013184568582336215e+04,2.557661086635626635e+00
1.013184570659511701e+04,2.557661091053720082e+00
1.013184572736687005e+04,2.557661095471849055e+00
1.013184574813862309e+04,2.557661099890013112e+00
1.013184576891037614e+04,2.557661104308212696e+00
1.013184578968212918e+04,2.557661108726448251e+00
1.013184581045388222e+04,2.557661113144718446e+00
1.013184583122563527e+04,2.557661117563025055e+00
1.013184585199738831e+04,2.557661121981366747e+00
1.013184587276914135e+04,2.557661126399743523e+00
1.013184589354089439e+04,2.557661130818156270e+00
1.013184591431264744e+04,2.557661135236604100e+00
1.013184593508440048e+04,2.557661139655087457e+00
1.013184595585615352e+04,2.557661144073606341e+00
1.013184597662790657e+04,2.557661148492161196e+00
1.013184599739965961e+04,2.557661152910751134e+00
1.013184601817141265e+04,2.557661157329376600e+00
1.013184603894316569e+04,2.557661161748037593e+00
1.013184605971491874e+04,2.557661166166733668e+00
1.013184608048667178e+04,2.557661170585466159e+00
1.013184610125842482e+04,2.557661175004232845e+00
1.013184612203017787e+04,2.557661179423035946e+00
1.013184614280193091e+04,2.557661183841873687e+00
1.013184616357368395e+04,2.557661188260747842e+00
1.013184618434543700e+04,2.557661192679657081e+00
1.013184620511719004e+04,2.557661197098601402e+00
1.013184622588894308e+04,2.557661201517582139e+00
1.013184624666069612e+04,2.557661205936597071e+00
1.013184626743244917e+04,2.557661210355648418e+00
1.013184628820420221e+04,2.557661214774734848e+00
1.013184630897595525e+04,2.557661219193856805e+00
1.013184632974770830e+04,2.557661223613014290e+00
1.013184635051946316e+04,2.557661228032207301e+00
1.013184637129121620e+04,2.557661232451435396e+00
1.013184639206296924e+04,2.557661236870699017e+00
1.013184641283472229e+04,2.557661241289998166e+00
1.013184643360647533e+04,2.557661245709332842e+00
1.013184645437822837e+04,2.557661250128703045e+00
1.013184647514998142e+04,2.557661254548108332e+00
1.013184649592173446e+04,2.557661258967549145e+00
1.013184651669348750e+04,2.557661263387025485e+00
1.013184653746524054e+04,2.557661267806537353e+00
1.013184655823699359e+04,2.557661272226083859e+00
1.013184657900874663e+04,2.557661276645666781e+00
1.013184659978049967e+04,2.557661281065284786e+00
1.013184662055225272e+04,2.557661285484938318e+00
1.013184664132400576e+04,2.557661289904626933e+00
1.013184666209575880e+04,2.557661294324351076e+00
1.013184668286751184e+04,2.557661298744110745e+00
1.013184670363926489e+04,2.557661303163905497e+00
1.013184672441101793e+04,2.557661307583736221e+00
1.013184674518277097e+04,2.557661312003602028e+00
1.013184676595452402e+04,2.557661316423503362e+00
1.013184678672627706e+04,2.557661320843440222e+00
1.013184680749803010e+04,2.557661325263411722e+00
1.013184682826978315e+04,2.557661329683419638e+00
1.013184684904153619e+04,2.557661334103461748e+00
1.013184686981328923e+04,2.557661338523540273e+00
1.013184689058504227e+04,2.557661342943653882e+00
1.013184691135679532e+04,2.557661347363803017e+00
1.013184693212854836e+04,2.557661351783987236e+00
1.013184695290030140e+04,2.557661356204206982e+00
1.013184697367205445e+04,2.557661360624461810e+00
1.013184699444380749e+04,2.557661365044752610e+00
1.013184701521556235e+04,2.557661369465078938e+00
1.013184703598731539e+04,2.557661373885440348e+00
1.013184705675906844e+04,2.557661378305837285e+00
1.013184707753082148e+04,2.557661382726269306e+00
1.013184709830257452e+04,2.557661387146736409e+00
1.013184711907432757e+04,2.557661391567239040e+00
1.013184713984608061e+04,2.557661395987777198e+00
1.013184716061783365e+04,2.557661400408350882e+00
1.013184718138958669e+04,2.557661404828959206e+00
1.013184720216133974e+04,2.557661409249603945e+00
1.013184722293309278e+04,2.557661413670283324e+00
1.013184724370484582e+04,2.557661418090998229e+00
1.013184726447659887e+04,2.557661422511748661e+00
1.013184728524835191e+04,2.557661426932534177e+00
1.013184730602010495e+04,2.557661431353355219e+00
1.013184732679185799e+04,2.557661435774211789e+00
1.013184734756361104e+04,2.557661440195102998e+00
1.013184736833536408e+04,2.557661444616030622e+00
1.013184738910711712e+04,2.557661449036992884e+00
1.013184740987887017e+04,2.557661453457990675e+00
1.013184743065062321e+04,2.557661457879023548e+00
1.013184745142237625e+04,2.557661462300092392e+00
1.013184747219412930e+04,2.557661466721195431e+00
1.013184749296588234e+04,2.557661471142334442e+00
1.013184751373763538e+04,2.557661475563508979e+00
1.013184753450938842e+04,2.557661479984719044e+00
1.013184755528114147e+04,2.557661484405963748e+00
1.013184757605289451e+04,2.557661488827243979e+00
1.013184759682464755e+04,2.557661493248559736e+00
1.013184761759640060e+04,2.557661497669910577e+00
1.013184763836815364e+04,2.557661502091297390e+00
1.013184765913990850e+04,2.557661506512719285e+00
1.013184767991166154e+04,2.557661510934176263e+00
1.013184770068341459e+04,2.557661515355668325e+00
1.013184772145516763e+04,2.557661519777196357e+00
1.013184774222692067e+04,2.557661524198759029e+00
1.013184776299867372e+04,2.557661528620356783e+00
1.013184778377042676e+04,2.557661533041990509e+00
1.013184780454217980e+04,2.557661537463659762e+00
1.013184782531393284e+04,2.557661541885363210e+00
1.013184784608568589e+04,2.557661546307103073e+00
1.013184786685743893e+04,2.557661550728877575e+00
1.013184788762919197e+04,2.557661555150687160e+00
1.013184790840094502e+04,2.557661559572532717e+00
1.013184792917269806e+04,2.557661563994412912e+00
1.013184794994445110e+04,2.557661568416329079e+00
1.013184797071620414e+04,2.557661572838280328e+00
1.013184799148795719e+04,2.557661577260266661e+00
1.013184801225971023e+04,2.557661581682288077e+00
1.013184803303146327e+04,2.557661586104345464e+00
1.013184805380321632e+04,2.557661590526437490e+00
1.013184807457496936e+04,2.557661594948565487e+00
1.013184809534672240e+04,2.557661599370727679e+00
1.013184811611847545e+04,2.557661603792925842e+00
1.013184813689022849e+04,2.557661608215159088e+00
1.013184815766198153e+04,2.557661612637427861e+00
1.013184817843373457e+04,2.557661617059731718e+00
1.013184819920548762e+04,2.557661621482070657e+00
1.013184821997724066e+04,2.557661625904445568e+00
1.013184824074899370e+04,2.557661630326855118e+00
1.013184826152074675e+04,2.557661634749300195e+00
1.013184828229249979e+04,2.557661639171779910e+00
1.013184830306425465e+04,2.557661643594295597e+00
1.013184832383600769e+04,2.557661648016846367e+00
1.013184834460776074e+04,2.557661652439432665e+00
1.013184836537951378e+04,2.557661656862054045e+00
1.013184838615126682e+04,2.557661661284710508e+00
1.013184840692301987e+04,2.557661665707401610e+00
1.013184842769477291e+04,2.557661670130128240e+00
1.013184844846652595e+04,2.557661674552890840e+00
1.013184846923827899e+04,2.557661678975688080e+00
1.013184849001003204e+04,2.557661683398520847e+00
1.013184851078178508e+04,2.557661687821388696e+00
1.013184853155353812e+04,2.557661692244291629e+00
1.013184855232529117e+04,2.557661696667230089e+00
1.013184857309704421e+04,2.557661701090203632e+00
1.013184859386879725e+04,2.557661705513212258e+00
1.013184861464055030e+04,2.557661709936256411e+00
1.013184863541230334e+04,2.557661714359335203e+00
1.013184865618405638e+04,2.557661718782449523e+00
1.013184867695580942e+04,2.557661723205599369e+00
1.013184869772756247e+04,2.557661727628784298e+00
1.013184871849931551e+04,2.557661732052004311e+00
1.013184873927106855e+04,2.557661736475259406e+00
1.013184876004282160e+04,2.557661740898549585e+00
1.013184878081457464e+04,2.557661745321875735e+00
1.013184880158632768e+04,2.557661749745236524e+00
1.013184882235808072e+04,2.557661754168632839e+00
1.013184884312983377e+04,2.557661758592063794e+00
1.013184886390158681e+04,2.557661763015530276e+00
1.013184888467333985e+04,2.557661767439032285e+00
1.013184890544509290e+04,2.557661771862568933e+00
1.013184892621684594e+04,2.557661776286140665e+00
1.013184894698860080e+04,2.557661780709748367e+00
1.013184896776035384e+04,2.557661785133391597e+00
1.013184898853210689e+04,2.557661789557069021e+00
1.013184900930385993e+04,2.557661793980781528e+00
1.013184903007561297e+04,2.557661798404529563e+00
1.013184905084736602e+04,2.557661802828312680e+00
1.013184907161911906e+04,2.557661807252131325e+00
1.013184909239087210e+04,2.557661811675984609e+00
1.013184911316262514e+04,2.557661816099873420e+00
1.013184913393437819e+04,2.557661820523797314e+00
1.013184915470613123e+04,2.557661824947756291e+00
1.013184917547788427e+04,2.557661829371750351e+00
1.013184919624963732e+04,2.557661833795779938e+00
1.013184921702139036e+04,2.557661838219844164e+00
1.013184923779314340e+04,2.557661842643944361e+00
1.013184925856489645e+04,2.557661847068079197e+00
1.013184927933664949e+04,2.557661851492249117e+00
1.013184930010840253e+04,2.557661855916454119e+00
1.013184932088015557e+04,2.557661860340694204e+00
1.013184934165190862e+04,2.557661864764969817e+00
1.013184936242366166e+04,2.557661869189280512e+00
1.013184938319541470e+04,2.557661873613626291e+00
1.013184940396716775e+04,2.557661878038007597e+00
1.013184942473892079e+04,2.557661882462423542e+00
1.013184944551067383e+04,2.557661886886874569e+00
1.013184946628242687e+04,2.557661891311361124e+00
1.013184948705417992e+04,2.557661895735882318e+00
1.013184950782593296e+04,2.557661900160439039e+00
1.013184952859768600e+04,2.557661904585030843e+00
1.013184954936943905e+04,2.557661909009658174e+00
1.013184957014119209e+04,2.557661913434319700e+00
1.013184959091294513e+04,2.557661917859017198e+00
1.013184961168469999e+04,2.557661922283749778e+00
1.013184963245645304e+04,2.557661926708516997e+00
1.013184965322820608e+04,2.557661931133319300e+00
1.013184967399995912e+04,2.557661935558157129e+00
1.013184969477171217e+04,2.557661939983029598e+00
1.013184971554346521e+04,2.557661944407937593e+00
1.013184973631521825e+04,2.557661948832880672e+00
1.013184975708697129e+04,2.557661953257858833e+00
1.013184977785872434e+04,2.557661957682872078e+00
1.013184979863047738e+04,2.557661962107919962e+00
1.013184981940223042e+04,2.557661966533003817e+00
1.013184984017398347e+04,2.557661970958122311e+00
1.013184986094573651e+04,2.557661975383275887e+00
1.013184988171748955e+04,2.557661979808464547e+00
1.013184990248924260e+04,2.557661984233688290e+00
1.013184992326099564e+04,2.557661988658947561e+00
1.013184994403274868e+04,2.557661993084241026e+00
1.013184996480450172e+04,2.557661997509570018e+00
1.013184998557625477e+04,2.557662001934934093e+00
1.013185000634800781e+04,2.557662006360333695e+00
1.013185002711976085e+04,2.557662010785768381e+00
1.013185004789151390e+04,2.557662015211237261e+00
1.013185006866326694e+04,2.557662019636742556e+00
1.013185008943501998e+04,2.557662024062282047e+00
1.013185011020677302e+04,2.557662028487856176e+00
1.013185013097852607e+04,2.557662032913466277e+00
1.013185015175027911e+04,2.557662037339111016e+00
1.013185017252203215e+04,2.557662041764790839e+00
1.013185019329378520e+04,2.557662046190505745e+00
1.013185021406553824e+04,2.557662050616255733e+00
1.013185023483729128e+04,2.557662055042041249e+00
1.013185025560904614e+04,2.557662059467861404e+00
1.013185027638079919e+04,2.557662063893716642e+00
1.013185029715255223e+04,2.557662068319607407e+00
1.013185031792430527e+04,2.557662072745532367e+00
1.013185033869605832e+04,2.557662077171492854e+00
1.013185035946781136e+04,2.557662081597487980e+00
1.013185038023956440e+04,2.557662086023518633e+00
1.013185040101131744e+04,2.557662090449584369e+00
1.013185042178307049e+04,2.557662094875684744e+00
1.013185044255482353e+04,2.557662099301820202e+00
1.013185046332657657e+04,2.557662103727990743e+00
1.013185048409832962e+04,2.557662108154196368e+00
1.013185050487008266e+04,2.557662112580437519e+00
1.013185052564183570e+04,2.557662117006712865e+00
1.013185054641358875e+04,2.557662121433023739e+00
1.013185056718534179e+04,2.557662125859369695e+00
1.013185058795709483e+04,2.557662130285751179e+00
1.013185060872884787e+04,2.557662134712166857e+00
1.013185062950060092e+04,2.557662139138617619e+00
1.013185065027235396e+04,2.557662143565103907e+00
1.013185067104410700e+04,2.557662147991624835e+00
1.013185069181586005e+04,2.557662152418180845e+00
1.013185071258761309e+04,2.557662156844771495e+00
1.013185073335936613e+04,2.557662161271397672e+00
1.013185075413111917e+04,2.557662165698058487e+00
1.013185077490287222e+04,2.557662170124754386e+00
1.013185079567462526e+04,2.557662174551485368e+00
1.013185081644637830e+04,2.557662178978251877e+00
1.013185083721813135e+04,2.557662183405053025e+00
1.013185085798988439e+04,2.557662187831888811e+00
1.013185087876163743e+04,2.557662192258760125e+00
1.013185089953339229e+04,2.557662196685666522e+00
1.013185092030514534e+04,2.557662201112607558e+00
1.013185094107689838e+04,2.557662205539583677e+00
1.013185096184865142e+04,2.557662209966594880e+00
1.013185098262040447e+04,2.557662214393640721e+00
1.013185100339215751e+04,2.557662218820722089e+00
1.013185102416391055e+04,2.557662223247838096e+00
1.013185104493566359e+04,2.557662227674988742e+00
1.013185106570741664e+04,2.557662232102174915e+00
1.013185108647916968e+04,2.557662236529395727e+00
1.013185110725092272e+04,2.557662240956652067e+00
1.013185112802267577e+04,2.557662245383943045e+00
1.013185114879442881e+04,2.557662249811268662e+00
1.013185116956618185e+04,2.557662254238629806e+00
1.013185119033793490e+04,2.557662258666025590e+00
1.013185121110968794e+04,2.557662263093456456e+00
1.013185123188144098e+04,2.557662267520921962e+00
1.013185125265319402e+04,2.557662271948423438e+00
1.013185127342494707e+04,2.557662276375959109e+00
1.013185129419670011e+04,2.557662280803529420e+00
1.013185131496845315e+04,2.557662285231134813e+00
1.013185133574020620e+04,2.557662289658775734e+00
1.013185135651195924e+04,2.557662294086451293e+00
1.013185137728371228e+04,2.557662298514161936e+00
1.013185139805546532e+04,2.557662302941907662e+00
1.013185141882721837e+04,2.557662307369687582e+00
1.013185143959897141e+04,2.557662311797503030e+00
1.013185146037072445e+04,2.557662316225353560e+00
1.013185148114247750e+04,2.557662320653238286e+00
1.013185150191423054e+04,2.557662325081158539e+00
1.013185152268598358e+04,2.557662329509113874e+00
1.013185154345773844e+04,2.557662333937104737e+00
1.013185156422949149e+04,2.557662338365129351e+00
1.013185158500124453e+04,2.557662342793189048e+00
1.013185160577299757e+04,2.557662347221284271e+00
1.013185162654475062e+04,2.557662351649414134e+00
1.013185164731650366e+04,2.557662356077579080e+00
1.013185166808825670e+04,2.557662360505778665e+00
1.013185168886000974e+04,2.557662364934012889e+00
1.013185170963176279e+04,2.557662369362282639e+00
1.013185173040351583e+04,2.557662373790587029e+00
1.013185175117526887e+04,2.557662378218926058e+00
1.013185177194702192e+04,2.557662382647300614e+00
1.013185179271877496e+04,2.557662387075709809e+00
1.013185181349052800e+04,2.557662391504153643e+00
1.013185183426228105e+04,2.557662395932632560e+00
1.013185185503403409e+04,2.557662400361146560e+00
1.013185187580578713e+04,2.557662404789695643e+00
1.013185189657754017e+04,2.557662409218278921e+00
1.013185191734929322e+04,2.557662413646897726e+00
1.013185193812104626e+04,2.557662418075551169e+00
1.013185195889279930e+04,2.557662422504239697e+00
1.013185197966455235e+04,2.557662426932962862e+00
1.013185200043630539e+04,2.557662431361721112e+00
1.013185202120805843e+04,2.557662435790513999e+00
1.013185204197981147e+04,2.557662440219342415e+00
1.013185206275156452e+04,2.557662444648205025e+00
1.013185208352331756e+04,2.557662449077102718e+00
1.013185210429507060e+04,2.557662453506035494e+00
1.013185212506682365e+04,2.557662457935002909e+00
1.013185214583857669e+04,2.557662462364005407e+00
1.013185216661032973e+04,2.557662466793042544e+00
1.013185218738208278e+04,2.557662471222114320e+00
1.013185220815383764e+04,2.557662475651222067e+00
1.013185222892559068e+04,2.557662480080363565e+00
1.013185224969734372e+04,2.557662484509540590e+00
1.013185227046909677e+04,2.557662488938752254e+00
1.013185229124084981e+04,2.557662493367998113e+00
1.013185231201260285e+04,2.557662497797279499e+00
1.013185233278435589e+04,2.557662502226595524e+00
1.013185235355610894e+04,2.557662506655947077e+00
1.013185237432786198e+04,2.557662511085332824e+00
1.013185239509961502e+04,2.557662515514753210e+00
1.013185241587136807e+04,2.557662519944209123e+00
1.013185243664312111e+04,2.557662524373699675e+00
1.013185245741487415e+04,2.557662528803224866e+00
1.013185247818662720e+04,2.557662533232784696e+00
1.013185249895838024e+04,2.557662537662380053e+00
1.013185251973013328e+04,2.557662542092009605e+00
1.013185254050188632e+04,2.557662546521674241e+00
1.013185256127363937e+04,2.557662550951373959e+00
1.013185258204539241e+04,2.557662555381108316e+00
1.013185260281714545e+04,2.557662559810877312e+00
1.013185262358889850e+04,2.557662564240681391e+00
1.013185264436065154e+04,2.557662568670520553e+00
1.013185266513240458e+04,2.557662573100394354e+00
1.013185268590415762e+04,2.557662577530302350e+00
1.013185270667591067e+04,2.557662581960245429e+00
1.013185272744766371e+04,2.557662586390223591e+00
1.013185274821941675e+04,2.557662590820236392e+00
1.013185276899116980e+04,2.557662595250284721e+00
1.013185278976292284e+04,2.557662599680367244e+00
1.013185281053467588e+04,2.557662604110484406e+00
1.013185283130642893e+04,2.557662608540636651e+00
1.013185285207818379e+04,2.557662612970824423e+00
1.013185287284993683e+04,2.557662617401045946e+00
1.013185289362168987e+04,2.557662621831302552e+00
1.013185291439344292e+04,2.557662626261594241e+00
1.013185293516519596e+04,2.557662630691920569e+00
1.013185295593694900e+04,2.557662635122281536e+00
1.013185297670870204e+04,2.557662639552677142e+00
1.013185299748045509e+04,2.557662643983107831e+00
1.013185301825220813e+04,2.557662648413573159e+00
1.013185303902396117e+04,2.557662652844073126e+00
1.013185305979571422e+04,2.557662657274608176e+00
1.013185308056746726e+04,2.557662661705177864e+00
1.013185310133922030e+04,2.557662666135782636e+00
1.013185312211097335e+04,2.557662670566421603e+00
1.013185314288272639e+04,2.557662674997096097e+00
1.013185316365447943e+04,2.557662679427805230e+00
1.013185318442623247e+04,2.557662683858549002e+00
1.013185320519798552e+04,2.557662688289326969e+00
1.013185322596973856e+04,2.557662692720140019e+00
1.013185324674149160e+04,2.557662697150988151e+00
1.013185326751324465e+04,2.557662701581870923e+00
1.013185328828499769e+04,2.557662706012788778e+00
1.013185330905675073e+04,2.557662710443740828e+00
1.013185332982850377e+04,2.557662714874727961e+00
1.013185335060025682e+04,2.557662719305750176e+00
1.013185337137200986e+04,2.557662723736806587e+00
1.013185339214376290e+04,2.557662728167897637e+00
1.013185341291551595e+04,2.557662732599023769e+00
1.013185343368726899e+04,2.557662737030184985e+00
1.013185345445902203e+04,2.557662741461379952e+00
1.013185347523077508e+04,2.557662745892610445e+00
1.013185349600252994e+04,2.557662750323876022e+00
1.013185351677428298e+04,2.557662754755175349e+00
1.013185353754603602e+04,2.557662759186510648e+00
1.013185355831778907e+04,2.557662763617880142e+00
1.013185357908954211e+04,2.557662768049283386e+00
1.013185359986129515e+04,2.557662772480722158e+00
1.013185362063304819e+04,2.557662776912196456e+00
1.013185364140480124e+04,2.557662781343704506e+00
1.013185366217655428e+04,2.557662785775247194e+00
1.013185368294830732e+04,2.557662790206824965e+00
1.013185370372006037e+04,2.557662794638437376e+00
1.013185372449181341e+04,2.557662799070084869e+00
1.013185374526356645e+04,2.557662803501766557e+00
1.013185376603531950e+04,2.557662807933482885e+00
1.013185378680707254e+04,2.557662812365234295e+00
1.013185380757882558e+04,2.557662816797020344e+00
1.013185382835057862e+04,2.557662821228841477e+00
1.013185384912233167e+04,2.557662825660696360e+00
1.013185386989408471e+04,2.557662830092586770e+00
1.013185389066583775e+04,2.557662834524511819e+00
1.013185391143759080e+04,2.557662838956471063e+00
1.013185393220934384e+04,2.557662843388465390e+00
1.013185395298109688e+04,2.557662847820494800e+00
1.013185397375284992e+04,2.557662852252558405e+00
1.013185399452460297e+04,2.557662856684656649e+00
1.013185401529635601e+04,2.557662861116789532e+00
1.013185403606810905e+04,2.557662865548957498e+00
1.013185405683986210e+04,2.557662869981160103e+00
1.013185407761161514e+04,2.557662874413397347e+00
1.013185409838336818e+04,2.557662878845669230e+00
1.013185411915512123e+04,2.557662883277975752e+00
1.013185413992687609e+04,2.557662887710316912e+00
1.013185416069862913e+04,2.557662892142693156e+00
1.013185418147038217e+04,2.557662896575103595e+00
1.013185420224213522e+04,2.557662901007548673e+00
1.013185422301388826e+04,2.557662905440028833e+00
1.013185424378564130e+04,2.557662909872543189e+00
1.013185426455739434e+04,2.557662914305093071e+00
1.013185428532914739e+04,2.557662918737676705e+00
1.013185430610090043e+04,2.557662923170295421e+00
1.013185432687265347e+04,2.557662927602948333e+00
1.013185434764440652e+04,2.557662932035636327e+00
1.013185436841615956e+04,2.557662936468359405e+00
1.013185438918791260e+04,2.557662940901116233e+00
1.013185440995966565e+04,2.557662945333908144e+00
1.013185443073141869e+04,2.557662949766734695e+00
1.013185445150317173e+04,2.557662954199596328e+00
1.013185447227492477e+04,2.557662958632492156e+00
1.013185449304667782e+04,2.557662963065422179e+00
1.013185451381843086e+04,2.557662967498387285e+00
1.013185453459018390e+04,2.557662971931387474e+00
1.013185455536193695e+04,2.557662976364421858e+00
1.013185457613368999e+04,2.557662980797490881e+00
1.013185459690544303e+04,2.557662985230594987e+00
1.013185461767719607e+04,2.557662989663732844e+00
1.013185463844894912e+04,2.557662994096905784e+00
1.013185465922070216e+04,2.557662998530113363e+00
1.013185467999245520e+04,2.557663002963356025e+00
1.013185470076420825e+04,2.557663007396632882e+00
1.013185472153596129e+04,2.557663011829943933e+00
1.013185474230771433e+04,2.557663016263290512e+00
1.013185476307946738e+04,2.557663020696671285e+00
1.013185478385122042e+04,2.557663025130086698e+00
1.013185480462297528e+04,2.557663029563537194e+00
