Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.889833473521992346e+03,2.774830630511032155e+02
9.889833490400995288e+03,2.775065760426600150e+02
9.889833507279998230e+03,2.775300893467014021e+02
9.889833524159001172e+03,2.775536029631117003e+02
9.889833541038004114e+03,2.775771168917747787e+02
9.889833557917007056e+03,2.776006311325748470e+02
9.889833574796009998e+03,2.776241456853962859e+02
9.889833591675011121e+03,2.776476605475887709e+02
9.889833608554014063e+03,2.776711757241048986e+02
9.889833625433017005e+03,2.776946912122947424e+02
9.889833642312019947e+03,2.777182070120421713e+02
9.889833659191022889e+03,2.777417231232316226e+02
9.889833676070025831e+03,2.777652395457470220e+02
9.889833692949028773e+03,2.777887562794726364e+02
9.889833709828031715e+03,2.778122733242925051e+02
9.889833726707032838e+03,2.778357906775563606e+02
9.889833743586035780e+03,2.778593083442171405e+02
9.889833760465038722e+03,2.778828263216246910e+02
9.889833777344041664e+03,2.779063446096629377e+02
9.889833794223044606e+03,2.779298632082160907e+02
9.889833811102047548e+03,2.779533821171683030e+02
9.889833827981050490e+03,2.779769013364036709e+02
9.889833844860053432e+03,2.780004208658063476e+02
9.889833861739054555e+03,2.780239407027257812e+02
9.889833878618057497e+03,2.780474608521151936e+02
9.889833895497060439e+03,2.780709813113244309e+02
9.889833912376063381e+03,2.780945020802373620e+02
9.889833929255066323e+03,2.781180231587380831e+02
9.889833946134069265e+03,2.781415445467107475e+02
9.889833963013072207e+03,2.781650662440395081e+02
9.889833979892075149e+03,2.781885882506085181e+02
9.889833996771076272e+03,2.782121105637667711e+02
9.889834013650079214e+03,2.782356331884683414e+02
9.889834030529082156e+03,2.782591561220623930e+02
9.889834047408085098e+03,2.782826793644330223e+02
9.889834064287088040e+03,2.783062029154644392e+02
9.889834081166090982e+03,2.783297267750404558e+02
9.889834098045093924e+03,2.783532509430453956e+02
9.889834114924096866e+03,2.783767754193634119e+02
9.889834131803097989e+03,2.784003002013431569e+02
9.889834148682100931e+03,2.784238252939392169e+02
9.889834165561103873e+03,2.784473506945006420e+02
9.889834182440106815e+03,2.784708764029113013e+02
9.889834199319109757e+03,2.784944024190555183e+02
9.889834216198112699e+03,2.785179287428171051e+02
9.889834233077115641e+03,2.785414553740802148e+02
9.889834249956118583e+03,2.785649823127291711e+02
9.889834266835119706e+03,2.785885095561122284e+02
9.889834283714122648e+03,2.786120371091846550e+02
9.889834300593125590e+03,2.786355649692950465e+02
9.889834317472128532e+03,2.786590931363273285e+02
9.889834334351131474e+03,2.786826216101656541e+02
9.889834351230134416e+03,2.787061503906941766e+02
9.889834368109137358e+03,2.787296794777968216e+02
9.889834384988140300e+03,2.787532088713577991e+02
9.889834401867141423e+03,2.787767385687253636e+02
9.889834418746144365e+03,2.788002685748549538e+02
9.889834435625147307e+03,2.788237988870951085e+02
9.889834452504150249e+03,2.788473295053298102e+02
9.889834469383153191e+03,2.788708604294430415e+02
9.889834486262156133e+03,2.788943916593189556e+02
9.889834503141159075e+03,2.789179231948415918e+02
9.889834520020162017e+03,2.789414550358950464e+02
9.889834536899163140e+03,2.789649871798272898e+02
9.889834553778166082e+03,2.789885196315943858e+02
9.889834570657169024e+03,2.790120523885444186e+02
9.889834587536171966e+03,2.790355854505614275e+02
9.889834604415174908e+03,2.790591188175295656e+02
9.889834621294177850e+03,2.790826524893326450e+02
9.889834638173180792e+03,2.791061864658549894e+02
9.889834655052183734e+03,2.791297207469805244e+02
9.889834671931184857e+03,2.791532553300569361e+02
9.889834688810187799e+03,2.791767902200409708e+02
9.889834705689190741e+03,2.792003254142801438e+02
9.889834722568193683e+03,2.792238609126587221e+02
9.889834739447196625e+03,2.792473967150608587e+02
9.889834756326199567e+03,2.792709328213703088e+02
9.889834773205202509e+03,2.792944692314711119e+02
9.889834790084205451e+03,2.793180059452475916e+02
9.889834806963206574e+03,2.793415429600469793e+02
9.889834823842209516e+03,2.793650802808264757e+02
9.889834840721212458e+03,2.793886179049335396e+02
9.889834857600215400e+03,2.794121558322520968e+02
9.889834874479218342e+03,2.794356940626665278e+02
9.889834891358221284e+03,2.794592325960604740e+02
9.889834908237224226e+03,2.794827714323181453e+02
9.889834925116227168e+03,2.795063105713235245e+02
9.889834941995228291e+03,2.795298500104238997e+02
9.889834958874231233e+03,2.795533897545767559e+02
9.889834975753234175e+03,2.795769298011293813e+02
9.889834992632237118e+03,2.796004701499657585e+02
9.889835009511240060e+03,2.796240108009699838e+02
9.889835026390243002e+03,2.796475517540259830e+02
9.889835043269245944e+03,2.796710930090178522e+02
9.889835060148248886e+03,2.796946345658295172e+02
9.889835077027250009e+03,2.797181764218080389e+02
9.889835093906252951e+03,2.797417185819113570e+02
9.889835110785255893e+03,2.797652610434865892e+02
9.889835127664258835e+03,2.797888038064176612e+02
9.889835144543261777e+03,2.798123468705885557e+02
9.889835161422264719e+03,2.798358902358833689e+02
9.889835178301267661e+03,2.798594339021860264e+02
9.889835195180270603e+03,2.798829778693806247e+02
9.889835212059271726e+03,2.799065221348136561e+02
9.889835228938274668e+03,2.799300667034439130e+02
9.889835245817277610e+03,2.799536115726179446e+02
9.889835262696280552e+03,2.799771567422198473e+02
9.889835279575283494e+03,2.800007022121336604e+02
9.889835296454286436e+03,2.800242479822430823e+02
9.889835313333289378e+03,2.800477940524324367e+02
9.889835330212292320e+03,2.800713404225857062e+02
9.889835347091293443e+03,2.800948870900490419e+02
9.889835363970296385e+03,2.801184340597818050e+02
9.889835380849299327e+03,2.801419813291302034e+02
9.889835397728302269e+03,2.801655288979782199e+02
9.889835414607305211e+03,2.801890767662101211e+02
9.889835431486308153e+03,2.802126249337096624e+02
9.889835448365311095e+03,2.802361734003607694e+02
9.889835465244314037e+03,2.802597221660476521e+02
9.889835482123315160e+03,2.802832712281161776e+02
9.889835499002318102e+03,2.803068205915262183e+02
9.889835515881321044e+03,2.803303702536237552e+02
9.889835532760323986e+03,2.803539202142927707e+02
9.889835549639326928e+03,2.803774704734172474e+02
9.889835566518329870e+03,2.804010210308812248e+02
9.889835583397332812e+03,2.804245718865685717e+02
9.889835600276335754e+03,2.804481230403633276e+02
9.889835617155336877e+03,2.804716744896113596e+02
9.889835634034339819e+03,2.804952262392727107e+02
9.889835650913342761e+03,2.805187782866933048e+02
9.889835667792345703e+03,2.805423306317570677e+02
9.889835684671348645e+03,2.805658832743480957e+02
9.889835701550351587e+03,2.805894362143501439e+02
9.889835718429354529e+03,2.806129894516473655e+02
9.889835735308357471e+03,2.806365429861235725e+02
9.889835752187358594e+03,2.806600968151244047e+02
9.889835769066361536e+03,2.806836509436104166e+02
9.889835785945364478e+03,2.807072053689273616e+02
9.889835802824367420e+03,2.807307600909590519e+02
9.889835819703370362e+03,2.807543151095896405e+02
9.889835836582373304e+03,2.807778704247027690e+02
9.889835853461376246e+03,2.808014260361825905e+02
9.889835870340379188e+03,2.808249819439130874e+02
9.889835887219380311e+03,2.808485381452393881e+02
9.889835904098383253e+03,2.808720946451227860e+02
9.889835920977386195e+03,2.808956514409084662e+02
9.889835937856389137e+03,2.809192085324804680e+02
9.889835954735392079e+03,2.809427659197228877e+02
9.889835971614395021e+03,2.809663236025193669e+02
9.889835988493397963e+03,2.809898815807538881e+02
9.889836005372400905e+03,2.810134398543106045e+02
9.889836022251402028e+03,2.810369984205343599e+02
9.889836039130404970e+03,2.810605572843869027e+02
9.889836056009407912e+03,2.810841164432131905e+02
9.889836072888410854e+03,2.811076758968971490e+02
9.889836089767413796e+03,2.811312356453229313e+02
9.889836106646416738e+03,2.811547956883741790e+02
9.889836123525419680e+03,2.811783560259349315e+02
9.889836140404422622e+03,2.812019166578890577e+02
9.889836157283423745e+03,2.812254775815815151e+02
9.889836174162426687e+03,2.812490388019741658e+02
9.889836191041429629e+03,2.812726003164120243e+02
9.889836207920432571e+03,2.812961621247789026e+02
9.889836224799435513e+03,2.813197242269587832e+02
9.889836241678438455e+03,2.813432866228355351e+02
9.889836258557441397e+03,2.813668493122930272e+02
9.889836275436444339e+03,2.813904122952152420e+02
9.889836292315445462e+03,2.814139755689467393e+02
9.889836309194448404e+03,2.814375391384499494e+02
9.889836326073451346e+03,2.814611030010696027e+02
9.889836342952454288e+03,2.814846671566895679e+02
9.889836359831457230e+03,2.815082316051937710e+02
9.889836376710460172e+03,2.815317963464659101e+02
9.889836393589463114e+03,2.815553613803900816e+02
9.889836410468466056e+03,2.815789267068502113e+02
9.889836427347467179e+03,2.816024923231903472e+02
9.889836444226470121e+03,2.816260582343738292e+02
9.889836461105473063e+03,2.816496244377447056e+02
9.889836477984476005e+03,2.816731909331870725e+02
9.889836494863478947e+03,2.816967577205848556e+02
9.889836511742481889e+03,2.817203247998217535e+02
9.889836528621484831e+03,2.817438921707816348e+02
9.889836545500487773e+03,2.817674598333486529e+02
9.889836562379488896e+03,2.817910277848664578e+02
9.889836579258491838e+03,2.818145960302990147e+02
9.889836596137494780e+03,2.818381645669900877e+02
9.889836613016497722e+03,2.818617333948234887e+02
9.889836629895500664e+03,2.818853025136834276e+02
9.889836646774503606e+03,2.819088719234535461e+02
9.889836663653506548e+03,2.819324416240177129e+02
9.889836680532509490e+03,2.819560116152598539e+02
9.889836697411510613e+03,2.819795818945236192e+02
9.889836714290513555e+03,2.820031524667733152e+02
9.889836731169516497e+03,2.820267233293524782e+02
9.889836748048519439e+03,2.820502944821450910e+02
9.889836764927522381e+03,2.820738659250349656e+02
9.889836781806525323e+03,2.820974376579059708e+02
9.889836798685528265e+03,2.821210096806420324e+02
9.889836815564531207e+03,2.821445819931269625e+02
9.889836832443532330e+03,2.821681545927042976e+02
9.889836849322535272e+03,2.821917274843384007e+02
9.889836866201538214e+03,2.822153006653730358e+02
9.889836883080541156e+03,2.822388741356919013e+02
9.889836899959544098e+03,2.822624478951789797e+02
9.889836916838547040e+03,2.822860219437179694e+02
9.889836933717549982e+03,2.823095962811929098e+02
9.889836950596552924e+03,2.823331709074874425e+02
9.889836967475554047e+03,2.823567458199448765e+02
9.889836984354556989e+03,2.823803210235302572e+02
9.889837001233559931e+03,2.824038965155868937e+02
9.889837018112562873e+03,2.824274722959985411e+02
9.889837034991565815e+03,2.824510483646491821e+02
9.889837051870568757e+03,2.824746247214224013e+02
9.889837068749571699e+03,2.824982013662023519e+02
9.889837085628574641e+03,2.825217782988726185e+02
9.889837102507575764e+03,2.825453555167762829e+02
9.889837119386578706e+03,2.825689330248789020e+02
9.889837136265581648e+03,2.825925108205233300e+02
9.889837153144584590e+03,2.826160889035934929e+02
9.889837170023587532e+03,2.826396672739733162e+02
9.889837186902590474e+03,2.826632459315464985e+02
9.889837203781593416e+03,2.826868248761968516e+02
9.889837220660596358e+03,2.827104041078083014e+02
9.889837237539597481e+03,2.827339836237234181e+02
9.889837254418600423e+03,2.827575634289084405e+02
9.889837271297603365e+03,2.827811435207058253e+02
9.889837288176606307e+03,2.828047238989996686e+02
9.889837305055609249e+03,2.828283045636735551e+02
9.889837321934612191e+03,2.828518855146113538e+02
9.889837338813615133e+03,2.828754667516970471e+02
9.889837355692618075e+03,2.828990482748142199e+02
9.889837372571619198e+03,2.829226300813054991e+02
9.889837389450622140e+03,2.829462121761372941e+02
9.889837406329625082e+03,2.829697945566521184e+02
9.889837423208628024e+03,2.829933772227337840e+02
9.889837440087630966e+03,2.830169601742659893e+02
9.889837456966633908e+03,2.830405434111327168e+02
9.889837473845636850e+03,2.830641269332176648e+02
9.889837490724639792e+03,2.830877107404045319e+02
9.889837507603640915e+03,2.831112948300357743e+02
9.889837524482643857e+03,2.831348792070782565e+02
9.889837541361646799e+03,2.831584638688740370e+02
9.889837558240649741e+03,2.831820488153071551e+02
9.889837575119652683e+03,2.832056340462613093e+02
9.889837591998655626e+03,2.832292195616201411e+02
9.889837608877658568e+03,2.832528053612677468e+02
9.889837625756661510e+03,2.832763914450877110e+02
9.889837642635662633e+03,2.832999778104219217e+02
9.889837659514665575e+03,2.833235644622380960e+02
9.889837676393668517e+03,2.833471513978778376e+02
9.889837693272671459e+03,2.833707386172252427e+02
9.889837710151674401e+03,2.833943261201640098e+02
9.889837727030677343e+03,2.834179139065778372e+02
9.889837743909680285e+03,2.834415019763505938e+02
9.889837760788683227e+03,2.834650903293659781e+02
9.889837777667684350e+03,2.834886789629657073e+02
9.889837794546687292e+03,2.835122678821178397e+02
9.889837811425690234e+03,2.835358570841639221e+02
9.889837828304693176e+03,2.835594465689876529e+02
9.889837845183696118e+03,2.835830363364731284e+02
9.889837862062699060e+03,2.836066263865038763e+02
9.889837878941702002e+03,2.836302167189636521e+02
9.889837895820704944e+03,2.836538073337363244e+02
9.889837912699706067e+03,2.836773982281633266e+02
9.889837929578709009e+03,2.837009894072129441e+02
9.889837946457711951e+03,2.837245808682267807e+02
9.889837963336714893e+03,2.837481726110885347e+02
9.889837980215717835e+03,2.837717646356819046e+02
9.889837997094720777e+03,2.837953569418908160e+02
9.889838013973723719e+03,2.838189495295989104e+02
9.889838030852726661e+03,2.838425423986898295e+02
9.889838047731727784e+03,2.838661355465050633e+02
9.889838064610730726e+03,2.838897289780131814e+02
9.889838081489733668e+03,2.839133226905555603e+02
9.889838098368736610e+03,2.839369166840158982e+02
9.889838115247739552e+03,2.839605109582779505e+02
9.889838132126742494e+03,2.839841055132255292e+02
9.889838149005745436e+03,2.840077003487423326e+02
9.889838165884748378e+03,2.840312954647120591e+02
9.889838182763749501e+03,2.840548908584755736e+02
9.889838199642752443e+03,2.840784865350025257e+02
9.889838216521755385e+03,2.841020824916334959e+02
9.889838233400758327e+03,2.841256787282525238e+02
9.889838250279761269e+03,2.841492752447431371e+02
9.889838267158764211e+03,2.841728720409891480e+02
9.889838284037767153e+03,2.841964691168744253e+02
9.889838300916770095e+03,2.842200664722824968e+02
9.889838317795771218e+03,2.842436641045540568e+02
9.889838334674774160e+03,2.842672620186591530e+02
9.889838351553777102e+03,2.842908602119382522e+02
9.889838368432780044e+03,2.843144586842751096e+02
9.889838385311782986e+03,2.843380574355535941e+02
9.889838402190785928e+03,2.843616564656572905e+02
9.889838419069788870e+03,2.843852557744699538e+02
9.889838435948791812e+03,2.844088553618753394e+02
9.889838452827792935e+03,2.844324552252138005e+02
9.889838469706795877e+03,2.844560553694558394e+02
9.889838486585798819e+03,2.844796557919416955e+02
9.889838503464801761e+03,2.845032564925550673e+02
9.889838520343804703e+03,2.845268574711797669e+02
9.889838537222807645e+03,2.845504587276995494e+02
9.889838554101810587e+03,2.845740602619981132e+02
9.889838570980813529e+03,2.845976620739590430e+02
9.889838587859814652e+03,2.846212641609226353e+02
9.889838604738817594e+03,2.846448665278596195e+02
9.889838621617820536e+03,2.846684691721101217e+02
9.889838638496823478e+03,2.846920720935580107e+02
9.889838655375826420e+03,2.847156752920868144e+02
9.889838672254829362e+03,2.847392787675803447e+02
9.889838689133832304e+03,2.847628825199223570e+02
9.889838706012835246e+03,2.847864865489964359e+02
9.889838722891836369e+03,2.848100908521424799e+02
9.889838739770839311e+03,2.848336954343318439e+02
9.889838756649842253e+03,2.848573002929043696e+02
9.889838773528845195e+03,2.848809054277439259e+02
9.889838790407848137e+03,2.849045108387339837e+02
9.889838807286851079e+03,2.849281165257581847e+02
9.889838824165854021e+03,2.849517224887006250e+02
9.889838841044856963e+03,2.849753287274446620e+02
9.889838857923858086e+03,2.849989352393299669e+02
9.889838874802861028e+03,2.850225420293284060e+02
9.889838891681863970e+03,2.850461490947795369e+02
9.889838908560866912e+03,2.850697564355671716e+02
9.889838925439869854e+03,2.850933640515748380e+02
9.889838942318872796e+03,2.851169719426862912e+02
9.889838959197875738e+03,2.851405801087852865e+02
9.889838976076878680e+03,2.851641885497553517e+02
9.889838992955879803e+03,2.851877972629359874e+02
9.889839009834882745e+03,2.852114062532995149e+02
9.889839026713885687e+03,2.852350155181851505e+02
9.889839043592888629e+03,2.852586250574766495e+02
9.889839060471891571e+03,2.852822348710576534e+02
9.889839077350894513e+03,2.853058449588119174e+02
9.889839094229897455e+03,2.853294553206230262e+02
9.889839111108900397e+03,2.853530659563746781e+02
9.889839127987901520e+03,2.853766768634060895e+02
9.889839144866904462e+03,2.854002880466898660e+02
9.889839161745907404e+03,2.854238995035651669e+02
9.889839178624910346e+03,2.854475112339157477e+02
9.889839195503913288e+03,2.854711232376250223e+02
9.889839212382916230e+03,2.854947355145770302e+02
9.889839229261919172e+03,2.855183480646551857e+02
9.889839246140922114e+03,2.855419608877431301e+02
9.889839263019923237e+03,2.855655739811799663e+02
9.889839279898926179e+03,2.855891873499385838e+02
9.889839296777929121e+03,2.856128009913580286e+02
9.889839313656932063e+03,2.856364149053220558e+02
9.889839330535935005e+03,2.856600290917141365e+02
9.889839347414937947e+03,2.856836435504179690e+02
9.889839364293940889e+03,2.857072582813173085e+02
9.889839381172943831e+03,2.857308732842957397e+02
9.889839398051944954e+03,2.857544885566917969e+02
9.889839414930947896e+03,2.857781041034793361e+02
9.889839431809950838e+03,2.858017199219967210e+02
9.889839448688953780e+03,2.858253360121279343e+02
9.889839465567956722e+03,2.858489523737563900e+02
9.889839482446959664e+03,2.858725690067657297e+02
9.889839499325962606e+03,2.858961859110396517e+02
9.889839516204965548e+03,2.859198030864618545e+02
9.889839533083966671e+03,2.859434205303706449e+02
9.889839549962969613e+03,2.859670382477401631e+02
9.889839566841972555e+03,2.859906562359087729e+02
9.889839583720975497e+03,2.860142744947601159e+02
9.889839600599978439e+03,2.860378930241778335e+02
9.889839617478981381e+03,2.860615118240456241e+02
9.889839634357984323e+03,2.860851308942469586e+02
9.889839651236987265e+03,2.861087502346655924e+02
9.889839668115988388e+03,2.861323698426397755e+02
9.889839684994991330e+03,2.861559897231437617e+02
9.889839701873994272e+03,2.861796098735159148e+02
9.889839718752997214e+03,2.862032302936398196e+02
9.889839735632000156e+03,2.862268509833991175e+02
9.889839752511003098e+03,2.862504719426774500e+02
9.889839769390006040e+03,2.862740931713584587e+02
9.889839786269008982e+03,2.862977146693255008e+02
9.889839803148010105e+03,2.863213364339168834e+02
9.889839820027013047e+03,2.863449584701073150e+02
9.889839836906015989e+03,2.863685807752347614e+02
9.889839853785018931e+03,2.863922033491830348e+02
9.889839870664021873e+03,2.864158261918353787e+02
9.889839887543024815e+03,2.864394493030757758e+02
9.889839904422027757e+03,2.864630726827876970e+02
9.889839921301030699e+03,2.864866963308546701e+02
9.889839938180031822e+03,2.865103202446145474e+02
9.889839955059034764e+03,2.865339444290424922e+02
9.889839971938037706e+03,2.865575688814763566e+02
9.889839988817040648e+03,2.865811936017998391e+02
9.889840005696043590e+03,2.866048185898963538e+02
9.889840022575046532e+03,2.866284438456495423e+02
9.889840039454049474e+03,2.866520693689432164e+02
9.889840056333052416e+03,2.866756951596606768e+02
9.889840073212053539e+03,2.866993212151396051e+02
9.889840090091056481e+03,2.867229475403556194e+02
9.889840106970059423e+03,2.867465741326463444e+02
9.889840123849062365e+03,2.867702009918953650e+02
9.889840140728065307e+03,2.867938281179862088e+02
9.889840157607068249e+03,2.868174555108024606e+02
9.889840174486071191e+03,2.868410831702278756e+02
9.889840191365074134e+03,2.868647110961458111e+02
9.889840208244075257e+03,2.868883392858936645e+02
9.889840225123078199e+03,2.869119677444475656e+02
9.889840242002081141e+03,2.869355964691448548e+02
9.889840258881084083e+03,2.869592254598690602e+02
9.889840275760087025e+03,2.869828547165038231e+02
9.889840292639089967e+03,2.870064842389326714e+02
9.889840309518092909e+03,2.870301140270391329e+02
9.889840326397095851e+03,2.870537440807068492e+02
9.889840343276096974e+03,2.870773743972729335e+02
9.889840360155099916e+03,2.871010049817138565e+02
9.889840377034102858e+03,2.871246358313667315e+02
9.889840393913105800e+03,2.871482669461152000e+02
9.889840410792108742e+03,2.871718983258426192e+02
9.889840427671111684e+03,2.871955299704328013e+02
9.889840444550114626e+03,2.872191618797692740e+02
9.889840461429117568e+03,2.872427940537353948e+02
9.889840478308118691e+03,2.872664264896682198e+02
9.889840495187121633e+03,2.872900591925445610e+02
9.889840512066124575e+03,2.873136921597014179e+02
9.889840528945127517e+03,2.873373253910224889e+02
9.889840545824130459e+03,2.873609588863909607e+02
9.889840562703133401e+03,2.873845926456905318e+02
9.889840579582136343e+03,2.874082266688049003e+02
9.889840596461139285e+03,2.874318609556175375e+02
9.889840613340140408e+03,2.874554955034648742e+02
9.889840630219143350e+03,2.874791303173246320e+02
9.889840647098146292e+03,2.875027653945331281e+02
9.889840663977149234e+03,2.875264007349742315e+02
9.889840680856152176e+03,2.875500363385312994e+02
9.889840697735155118e+03,2.875736722050879166e+02
9.889840714614158060e+03,2.875973083345276109e+02
9.889840731493161002e+03,2.876209447267339101e+02
9.889840748372162125e+03,2.876445813790431316e+02
9.889840765251165067e+03,2.876682182964332242e+02
9.889840782130168009e+03,2.876918554762406188e+02
9.889840799009170951e+03,2.877154929183487866e+02
9.889840815888173893e+03,2.877391306226413121e+02
9.889840832767176835e+03,2.877627685890016664e+02
9.889840849646179777e+03,2.877864068173133774e+02
9.889840866525182719e+03,2.878100453074600296e+02
9.889840883404185661e+03,2.878336840593251509e+02
9.889840900283186784e+03,2.878573230702447177e+02
9.889840917162189726e+03,2.878809623451972470e+02
9.889840934041192668e+03,2.879046018815188290e+02
9.889840950920195610e+03,2.879282416790929915e+02
9.889840967799198552e+03,2.879518817378032054e+02
9.889840984678201494e+03,2.879755220575331691e+02
9.889841001557204436e+03,2.879991626381660126e+02
9.889841018436207378e+03,2.880228034795857184e+02
9.889841035315208501e+03,2.880464445791278081e+02
9.889841052194211443e+03,2.880700859417711968e+02
9.889841069073214385e+03,2.880937275648519744e+02
9.889841085952217327e+03,2.881173694482532710e+02
9.889841102831220269e+03,2.881410115918588986e+02
9.889841119710223211e+03,2.881646539955523281e+02
9.889841136589226153e+03,2.881882966592169737e+02
9.889841153468229095e+03,2.882119395827363633e+02
9.889841170347230218e+03,2.882355827634460752e+02
9.889841187226233160e+03,2.882592262063254793e+02
9.889841204105236102e+03,2.882828699087102677e+02
9.889841220984239044e+03,2.883065138704837977e+02
9.889841237863241986e+03,2.883301580915295403e+02
9.889841254742244928e+03,2.883538025717312507e+02
9.889841271621247870e+03,2.883774473109721725e+02
9.889841288500250812e+03,2.884010923091359473e+02
9.889841305379251935e+03,2.884247375635578692e+02
9.889841322258254877e+03,2.884483830792176491e+02
9.889841339137257819e+03,2.884720288534507517e+02
9.889841356016260761e+03,2.884956748861407050e+02
9.889841372895263703e+03,2.885193211771709230e+02
9.889841389774266645e+03,2.885429677264249335e+02
9.889841406653269587e+03,2.885666145337861508e+02
9.889841423532272529e+03,2.885902615991382731e+02
9.889841440411273652e+03,2.886139089198161400e+02
9.889841457290276594e+03,2.886375565008000876e+02
9.889841474169279536e+03,2.886612043394252964e+02
9.889841491048282478e+03,2.886848524355752375e+02
9.889841507927285420e+03,2.887085007891333248e+02
9.889841524806288362e+03,2.887321493999832001e+02
9.889841541685291304e+03,2.887557982680080499e+02
9.889841558564294246e+03,2.887794473930916865e+02
9.889841575443295369e+03,2.888030967725687219e+02
9.889841592322298311e+03,2.888267464114200038e+02
9.889841609201301253e+03,2.888503963069803717e+02
9.889841626080304195e+03,2.888740464591331829e+02
9.889841642959307137e+03,2.888976968677620789e+02
9.889841659838310079e+03,2.889213475327505307e+02
9.889841676717313021e+03,2.889449984539818388e+02
9.889841693596315963e+03,2.889686496313395878e+02
9.889841710475317086e+03,2.889923010621583899e+02
9.889841727354320028e+03,2.890159527514193201e+02
9.889841744233322970e+03,2.890396046964572747e+02
9.889841761112325912e+03,2.890632568971553837e+02
9.889841777991328854e+03,2.890869093533971750e+02
9.889841794870331796e+03,2.891105620650663468e+02
9.889841811749334738e+03,2.891342150320461428e+02
9.889841828628337680e+03,2.891578682542200340e+02
9.889841845507338803e+03,2.891815217289225188e+02
9.889841862386341745e+03,2.892051754611350134e+02
9.889841879265344687e+03,2.892288294481921298e+02
9.889841896144347629e+03,2.892524836899771685e+02
9.889841913023350571e+03,2.892761381863736005e+02
9.889841929902353513e+03,2.892997929372648969e+02
9.889841946781356455e+03,2.893234479425345285e+02
9.889841963660359397e+03,2.893471032020660232e+02
9.889841980539360520e+03,2.893707587131933110e+02
9.889841997418363462e+03,2.893944144808986039e+02
9.889842014297366404e+03,2.894180705025160023e+02
9.889842031176369346e+03,2.894417267779289773e+02
9.889842048055372288e+03,2.894653833070209430e+02
9.889842064934375230e+03,2.894890400896752567e+02
9.889842081813378172e+03,2.895126971257755599e+02
9.889842098692381114e+03,2.895363544152052668e+02
9.889842115571382237e+03,2.895600119552980232e+02
9.889842132450385179e+03,2.895836697510365525e+02
9.889842149329388121e+03,2.896073277997548416e+02
9.889842166208391063e+03,2.896309861013359637e+02
9.889842183087394005e+03,2.896546446556637875e+02
9.889842199966396947e+03,2.896783034626214430e+02
9.889842216845399889e+03,2.897019625220924013e+02
9.889842233724402831e+03,2.897256218339603038e+02
9.889842250603403954e+03,2.897492813955586257e+02
9.889842267482406896e+03,2.897729412118703181e+02
9.889842284361409838e+03,2.897966012802291402e+02
9.889842301240412780e+03,2.898202616005183927e+02
9.889842318119415722e+03,2.898439221726216033e+02
9.889842334998418664e+03,2.898675829964221293e+02
9.889842351877421606e+03,2.898912440718033849e+02
9.889842368756424548e+03,2.899149053986488980e+02
9.889842385635425671e+03,2.899385669742920300e+02
9.889842402514428613e+03,2.899622288037160729e+02
9.889842419393431555e+03,2.899858908842546725e+02
9.889842436272434497e+03,2.900095532157910725e+02
9.889842453151437439e+03,2.900332157982086869e+02
9.889842470030440381e+03,2.900568786313910437e+02
9.889842486909443323e+03,2.900805417152214432e+02
9.889842503788446265e+03,2.901042050495833564e+02
9.889842520667447388e+03,2.901278686318100313e+02
9.889842537546450330e+03,2.901515324668851576e+02
9.889842554425453272e+03,2.901751965521419834e+02
9.889842571304456214e+03,2.901988608874639226e+02
9.889842588183459156e+03,2.902225254727345032e+02
9.889842605062462098e+03,2.902461903078368550e+02
9.889842621941465040e+03,2.902698553926546197e+02
9.889842638820467982e+03,2.902935207270711544e+02
9.889842655699469105e+03,2.903171863084193660e+02
9.889842672578472047e+03,2.903408521416835129e+02
9.889842689457474989e+03,2.903645182241965585e+02
9.889842706336477931e+03,2.903881845558419172e+02
9.889842723215480873e+03,2.904118511365030599e+02
9.889842740094483815e+03,2.904355179660632302e+02
9.889842756973486757e+03,2.904591850444058423e+02
9.889842773852489699e+03,2.904828523714145376e+02
9.889842790731490823e+03,2.905065199444217683e+02
9.889842807610493765e+03,2.905301877684122474e+02
9.889842824489496707e+03,2.905538558407188816e+02
9.889842841368499649e+03,2.905775241612248010e+02
9.889842858247502591e+03,2.906011927298136470e+02
9.889842875126505533e+03,2.906248615463686633e+02
9.889842892005508475e+03,2.906485306107732640e+02
9.889842908884511417e+03,2.906721999229108064e+02
9.889842925763512540e+03,2.906958694801139131e+02
9.889842942642515482e+03,2.907195392873674678e+02
9.889842959521518424e+03,2.907432093420042065e+02
9.889842976400521366e+03,2.907668796439073731e+02
9.889842993279524308e+03,2.907905501929603815e+02
9.889843010158527250e+03,2.908142209890466461e+02
9.889843027037530192e+03,2.908378920320494672e+02
9.889843043916533134e+03,2.908615633218522021e+02
9.889843060795534257e+03,2.908852348557873597e+02
9.889843077674537199e+03,2.909089066388401648e+02
9.889843094553540141e+03,2.909325786683430692e+02
9.889843111432543083e+03,2.909562509441793168e+02
9.889843128311546025e+03,2.909799234662324352e+02
9.889843145190548967e+03,2.910035962343856681e+02
9.889843162069551909e+03,2.910272692485224866e+02
9.889843178948554851e+03,2.910509425085261910e+02
9.889843195827555974e+03,2.910746160117288355e+02
9.889843212706558916e+03,2.910982897631163269e+02
9.889843229585561858e+03,2.911219637600207761e+02
9.889843246464564800e+03,2.911456380023255406e+02
9.889843263343567742e+03,2.911693124899140344e+02
9.889843280222570684e+03,2.911929872226693874e+02
