Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061388982422083609e+04,3.450154013674442854e+00
1.061388984017613620e+04,3.450154038449827709e+00
1.061388985613143450e+04,3.450154063219922129e+00
1.061388987208673461e+04,3.450154087984732332e+00
1.061388988804203291e+04,3.450154112744250767e+00
1.061388990399733302e+04,3.450154137498484985e+00
1.061388991995263132e+04,3.450154162247428324e+00
1.061388993590793143e+04,3.450154186991086558e+00
1.061388995186322973e+04,3.450154211729453468e+00
1.061388996781852984e+04,3.450154236462535717e+00
1.061388998377382813e+04,3.450154261190325755e+00
1.061388999972912825e+04,3.450154285912830243e+00
1.061389001568442654e+04,3.450154310630044296e+00
1.061389003163972666e+04,3.450154335341971468e+00
1.061389004759502495e+04,3.450154360048607316e+00
1.061389006355032507e+04,3.450154384749956726e+00
1.061389007950562336e+04,3.450154409446015258e+00
1.061389009546092348e+04,3.450154434136786463e+00
1.061389011141622177e+04,3.450154458822265902e+00
1.061389012737152188e+04,3.450154483502458902e+00
1.061389014332682018e+04,3.450154508177360135e+00
1.061389015928212029e+04,3.450154532846973598e+00
1.061389017523742041e+04,3.450154557511297515e+00
1.061389019119271870e+04,3.450154582170329665e+00
1.061389020714801882e+04,3.450154606824074044e+00
1.061389022310331711e+04,3.450154631472525768e+00
1.061389023905861723e+04,3.450154656115690166e+00
1.061389025501391552e+04,3.450154680753561465e+00
1.061389027096921563e+04,3.450154705386145437e+00
1.061389028692451393e+04,3.450154730013435866e+00
1.061389030287981404e+04,3.450154754635438525e+00
1.061389031883511234e+04,3.450154779252148529e+00
1.061389033479041245e+04,3.450154803863569875e+00
1.061389035074571075e+04,3.450154828469697676e+00
1.061389036670101086e+04,3.450154853070536820e+00
1.061389038265630916e+04,3.450154877666082420e+00
1.061389039861160927e+04,3.450154902256339806e+00
1.061389041456690757e+04,3.450154926841302760e+00
1.061389043052220768e+04,3.450154951420977945e+00
1.061389044647750598e+04,3.450154975995357809e+00
1.061389046243280609e+04,3.450155000564449459e+00
1.061389047838810438e+04,3.450155025128245789e+00
1.061389049434340450e+04,3.450155049686753905e+00
1.061389051029870279e+04,3.450155074239966257e+00
1.061389052625400291e+04,3.450155098787890839e+00
1.061389054220930120e+04,3.450155123330519213e+00
1.061389055816460132e+04,3.450155147867858041e+00
1.061389057411989961e+04,3.450155172399902881e+00
1.061389059007519973e+04,3.450155196926656842e+00
1.061389060603049802e+04,3.450155221448115928e+00
1.061389062198579813e+04,3.450155245964285466e+00
1.061389063794109643e+04,3.450155270475158353e+00
1.061389065389639654e+04,3.450155294980742138e+00
1.061389066985169666e+04,3.450155319481031935e+00
1.061389068580699495e+04,3.450155343976026856e+00
1.061389070176229507e+04,3.450155368465730010e+00
1.061389071771759336e+04,3.450155392950138289e+00
1.061389073367289348e+04,3.450155417429255689e+00
1.061389074962819177e+04,3.450155441903075992e+00
1.061389076558349188e+04,3.450155466371605417e+00
1.061389078153879018e+04,3.450155490834838634e+00
1.061389079749409029e+04,3.450155515292780972e+00
1.061389081344938859e+04,3.450155539745425770e+00
1.061389082940468870e+04,3.450155564192780133e+00
1.061389084535998700e+04,3.450155588634836956e+00
1.061389086131528711e+04,3.450155613071602456e+00
1.061389087727058541e+04,3.450155637503070860e+00
1.061389089322588552e+04,3.450155661929247053e+00
1.061389090918118382e+04,3.450155686350126150e+00
1.061389092513648393e+04,3.450155710765713479e+00
1.061389094109178222e+04,3.450155735176002381e+00
1.061389095704708234e+04,3.450155759580999071e+00
1.061389097300238063e+04,3.450155783980698665e+00
1.061389098895768075e+04,3.450155808375105604e+00
1.061389100491297904e+04,3.450155832764214558e+00
1.061389102086827916e+04,3.450155857148030414e+00
1.061389103682357745e+04,3.450155881526548729e+00
1.061389105277887757e+04,3.450155905899773057e+00
1.061389106873417586e+04,3.450155930267700288e+00
1.061389108468947597e+04,3.450155954630333532e+00
1.061389110064477427e+04,3.450155978987668348e+00
1.061389111660007438e+04,3.450156003339709621e+00
1.061389113255537268e+04,3.450156027686452465e+00
1.061389114851067279e+04,3.450156052027900877e+00
1.061389116446597291e+04,3.450156076364053970e+00
1.061389118042127120e+04,3.450156100694907302e+00
1.061389119637657132e+04,3.450156125020467091e+00
1.061389121233186961e+04,3.450156149340726675e+00
1.061389122828716972e+04,3.450156173655692715e+00
1.061389124424246802e+04,3.450156197965359883e+00
1.061389126019776813e+04,3.450156222269731288e+00
1.061389127615306643e+04,3.450156246568804264e+00
1.061389129210836654e+04,3.450156270862581476e+00
1.061389130806366484e+04,3.450156295151059815e+00
1.061389132401896495e+04,3.450156319434242835e+00
1.061389133997426325e+04,3.450156343712125206e+00
1.061389135592956336e+04,3.450156367984713146e+00
1.061389137188486166e+04,3.450156392252000437e+00
1.061389138784016177e+04,3.450156416513992408e+00
1.061389140379546006e+04,3.450156440770683730e+00
1.061389141975076018e+04,3.450156465022080177e+00
1.061389143570605847e+04,3.450156489268175530e+00
1.061389145166135859e+04,3.450156513508975120e+00
1.061389146761665688e+04,3.450156537744473173e+00
1.061389148357195700e+04,3.450156561974676350e+00
1.061389149952725529e+04,3.450156586199577546e+00
1.061389151548255541e+04,3.450156610419182979e+00
1.061389153143785370e+04,3.450156634633486430e+00
1.061389154739315381e+04,3.450156658842494561e+00
1.061389156334845211e+04,3.450156683046200712e+00
1.061389157930375222e+04,3.450156707244609766e+00
1.061389159525905052e+04,3.450156731437716839e+00
1.061389161121435063e+04,3.450156755625527705e+00
1.061389162716964893e+04,3.450156779808036589e+00
1.061389164312494904e+04,3.450156803985247933e+00
1.061389165908024916e+04,3.450156828157160405e+00
1.061389167503554745e+04,3.450156852323769563e+00
1.061389169099084756e+04,3.450156876485082069e+00
1.061389170694614586e+04,3.450156900641091706e+00
1.061389172290144597e+04,3.450156924791804691e+00
1.061389173885674427e+04,3.450156948937213919e+00
1.061389175481204438e+04,3.450156973077325162e+00
1.061389177076734268e+04,3.450156997212133980e+00
1.061389178672264279e+04,3.450157021341644370e+00
1.061389180267794109e+04,3.450157045465851890e+00
1.061389181863324120e+04,3.450157069584761871e+00
1.061389183458853950e+04,3.450157093698367206e+00
1.061389185054383961e+04,3.450157117806675000e+00
1.061389186649913790e+04,3.450157141909678593e+00
1.061389188245443802e+04,3.450157166007383758e+00
1.061389189840973631e+04,3.450157190099785165e+00
1.061389191436503643e+04,3.450157214186887700e+00
1.061389193032033472e+04,3.450157238268686477e+00
1.061389194627563484e+04,3.450157262345185938e+00
1.061389196223093313e+04,3.450157286416381197e+00
1.061389197818623325e+04,3.450157310482277584e+00
1.061389199414153154e+04,3.450157334542869325e+00
1.061389201009683165e+04,3.450157358598160862e+00
1.061389202605212995e+04,3.450157382648148197e+00
1.061389204200743006e+04,3.450157406692835771e+00
1.061389205796272836e+04,3.450157430732219144e+00
1.061389207391802847e+04,3.450157454766301424e+00
1.061389208987332677e+04,3.450157478795079502e+00
1.061389210582862688e+04,3.450157502818557820e+00
1.061389212178392518e+04,3.450157526836730160e+00
1.061389213773922529e+04,3.450157550849601851e+00
1.061389215369452540e+04,3.450157574857171117e+00
1.061389216964982370e+04,3.450157598859434405e+00
1.061389218560512381e+04,3.450157622856397488e+00
1.061389220156042211e+04,3.450157646848054593e+00
1.061389221751572222e+04,3.450157670834410606e+00
1.061389223347102052e+04,3.450157694815461085e+00
1.061389224942632063e+04,3.450157718791210026e+00
1.061389226538161893e+04,3.450157742761652990e+00
1.061389228133691904e+04,3.450157766726794417e+00
1.061389229729221734e+04,3.450157790686629422e+00
1.061389231324751745e+04,3.450157814641162890e+00
1.061389232920281574e+04,3.450157838590390380e+00
1.061389234515811586e+04,3.450157862534315889e+00
1.061389236111341415e+04,3.450157886472933644e+00
1.061389237706871427e+04,3.450157910406249862e+00
1.061389239302401256e+04,3.450157934334259657e+00
1.061389240897931268e+04,3.450157958256966584e+00
1.061389242493461097e+04,3.450157982174366644e+00
1.061389244088991109e+04,3.450158006086464724e+00
1.061389245684520938e+04,3.450158029993254161e+00
1.061389247280050949e+04,3.450158053894742061e+00
1.061389248875580779e+04,3.450158077790921762e+00
1.061389250471110790e+04,3.450158101681799039e+00
1.061389252066640620e+04,3.450158125567367673e+00
1.061389253662170631e+04,3.450158149447634326e+00
1.061389255257700461e+04,3.450158173322592337e+00
1.061389256853230472e+04,3.450158197192247034e+00
1.061389258448760302e+04,3.450158221056593533e+00
1.061389260044290313e+04,3.450158244915637162e+00
1.061389261639820143e+04,3.450158268769370817e+00
1.061389263235350154e+04,3.450158292617802491e+00
1.061389264830880165e+04,3.450158316460927299e+00
1.061389266426409995e+04,3.450158340298742576e+00
1.061389268021940006e+04,3.450158364131254540e+00
1.061389269617469836e+04,3.450158387958457862e+00
1.061389271212999847e+04,3.450158411780356538e+00
1.061389272808529677e+04,3.450158435596945239e+00
1.061389274404059688e+04,3.450158459408230627e+00
1.061389275999589518e+04,3.450158483214206040e+00
1.061389277595119529e+04,3.450158507014877696e+00
1.061389279190649358e+04,3.450158530810238933e+00
1.061389280786179370e+04,3.450158554600295524e+00
1.061389282381709199e+04,3.450158578385041697e+00
1.061389283977239211e+04,3.450158602164483668e+00
1.061389285572769040e+04,3.450158625938615664e+00
1.061389287168299052e+04,3.450158649707441683e+00
1.061389288763828881e+04,3.450158673470957726e+00
1.061389290359358893e+04,3.450158697229168681e+00
1.061389291954888722e+04,3.450158720982068328e+00
1.061389293550418734e+04,3.450158744729663329e+00
1.061389295145948563e+04,3.450158768471946580e+00
1.061389296741478574e+04,3.450158792208925185e+00
1.061389298337008404e+04,3.450158815940591595e+00
1.061389299932538415e+04,3.450158839666952915e+00
1.061389301528068245e+04,3.450158863388002484e+00
1.061389303123598256e+04,3.450158887103746519e+00
1.061389304719128086e+04,3.450158910814178359e+00
1.061389306314658097e+04,3.450158934519304221e+00
1.061389307910187927e+04,3.450158958219117888e+00
1.061389309505717938e+04,3.450158981913626022e+00
1.061389311101247768e+04,3.450159005602821960e+00
1.061389312696777779e+04,3.450159029286711032e+00
1.061389314292307790e+04,3.450159052965290130e+00
1.061389315887837620e+04,3.450159076638557476e+00
1.061389317483367631e+04,3.450159100306517512e+00
1.061389319078897461e+04,3.450159123969165353e+00
1.061389320674427472e+04,3.450159147626506329e+00
1.061389322269957302e+04,3.450159171278534220e+00
1.061389323865487313e+04,3.450159194925254358e+00
1.061389325461017143e+04,3.450159218566662300e+00
1.061389327056547154e+04,3.450159242202761600e+00
1.061389328652076983e+04,3.450159265833548705e+00
1.061389330247606995e+04,3.450159289459027612e+00
1.061389331843136824e+04,3.450159313079192991e+00
1.061389333438666836e+04,3.450159336694050616e+00
1.061389335034196665e+04,3.450159360303595157e+00
1.061389336629726677e+04,3.450159383907831057e+00
1.061389338225256506e+04,3.450159407506753428e+00
1.061389339820786518e+04,3.450159431100366714e+00
1.061389341416316347e+04,3.450159454688666028e+00
1.061389343011846358e+04,3.450159478271657587e+00
1.061389344607376188e+04,3.450159501849334731e+00
1.061389346202906199e+04,3.450159525421702345e+00
1.061389347798436029e+04,3.450159548988755986e+00
1.061389349393966040e+04,3.450159572550500542e+00
1.061389350989495870e+04,3.450159596106930682e+00
1.061389352585025881e+04,3.450159619658051735e+00
1.061389354180555711e+04,3.450159643203857485e+00
1.061389355776085722e+04,3.450159666744353704e+00
1.061389357371615552e+04,3.450159690279535507e+00
1.061389358967145563e+04,3.450159713809407336e+00
1.061389360562675392e+04,3.450159737333964305e+00
1.061389362158205404e+04,3.450159760853210411e+00
1.061389363753735415e+04,3.450159784367144766e+00
1.061389365349265245e+04,3.450159807875763374e+00
1.061389366944795256e+04,3.450159831379072006e+00
1.061389368540325086e+04,3.450159854877064447e+00
1.061389370135855097e+04,3.450159878369746469e+00
1.061389371731384927e+04,3.450159901857113187e+00
1.061389373326914938e+04,3.450159925339168598e+00
1.061389374922444767e+04,3.450159948815907818e+00
1.061389376517974779e+04,3.450159972287336618e+00
1.061389378113504608e+04,3.450159995753449227e+00
1.061389379709034620e+04,3.450160019214250529e+00
1.061389381304564449e+04,3.450160042669734750e+00
1.061389382900094461e+04,3.450160066119908553e+00
1.061389384495624290e+04,3.450160089564765276e+00
1.061389386091154302e+04,3.450160113004311135e+00
1.061389387686684131e+04,3.450160136438539471e+00
1.061389389282214142e+04,3.450160159867456056e+00
1.061389390877743972e+04,3.450160183291055560e+00
1.061389392473273983e+04,3.450160206709343313e+00
1.061389394068803813e+04,3.450160230122313987e+00
1.061389395664333824e+04,3.450160253529972465e+00
1.061389397259863654e+04,3.450160276932312975e+00
1.061389398855393665e+04,3.450160300329341734e+00
1.061389400450923495e+04,3.450160323721052524e+00
1.061389402046453506e+04,3.450160347107450232e+00
1.061389403641983336e+04,3.450160370488530859e+00
1.061389405237513347e+04,3.450160393864298403e+00
1.061389406833043176e+04,3.450160417234747534e+00
1.061389408428573188e+04,3.450160440599884026e+00
1.061389410024103017e+04,3.450160463959702106e+00
1.061389411619633029e+04,3.450160487314206659e+00
1.061389413215163040e+04,3.450160510663396352e+00
1.061389414810692870e+04,3.450160534007266744e+00
1.061389416406222881e+04,3.450160557345823609e+00
1.061389418001752711e+04,3.450160580679061617e+00
1.061389419597282722e+04,3.450160604006986542e+00
1.061389421192812551e+04,3.450160627329591723e+00
1.061389422788342563e+04,3.450160650646883376e+00
1.061389424383872392e+04,3.450160673958855284e+00
1.061389425979402404e+04,3.450160697265513221e+00
1.061389427574932233e+04,3.450160720566851857e+00
1.061389429170462245e+04,3.450160743862876522e+00
1.061389430765992074e+04,3.450160767153580998e+00
1.061389432361522086e+04,3.450160790438971503e+00
1.061389433957051915e+04,3.450160813719041819e+00
1.061389435552581926e+04,3.450160836993797719e+00
1.061389437148111756e+04,3.450160860263232987e+00
1.061389438743641767e+04,3.450160883527353839e+00
1.061389440339171597e+04,3.450160906786154058e+00
1.061389441934701608e+04,3.450160930039639862e+00
1.061389443530231438e+04,3.450160953287804588e+00
1.061389445125761449e+04,3.450160976530654011e+00
1.061389446721291279e+04,3.450160999768183245e+00
1.061389448316821290e+04,3.450161023000396288e+00
1.061389449912351120e+04,3.450161046227288697e+00
1.061389451507881131e+04,3.450161069448865359e+00
1.061389453103410960e+04,3.450161092665120943e+00
1.061389454698940972e+04,3.450161115876060336e+00
1.061389456294470801e+04,3.450161139081679096e+00
1.061389457890000813e+04,3.450161162281981220e+00
1.061389459485530642e+04,3.450161185476961379e+00
1.061389461081060654e+04,3.450161208666626234e+00
1.061389462676590665e+04,3.450161231850971788e+00
1.061389464272120495e+04,3.450161255029994933e+00
1.061389465867650506e+04,3.450161278203702331e+00
1.061389467463180335e+04,3.450161301372086431e+00
1.061389469058710347e+04,3.450161324535154339e+00
1.061389470654240176e+04,3.450161347692900282e+00
1.061389472249770188e+04,3.450161370845329145e+00
1.061389473845300017e+04,3.450161393992435599e+00
1.061389475440830029e+04,3.450161417134224973e+00
1.061389477036359858e+04,3.450161440270691049e+00
1.061389478631889870e+04,3.450161463401840045e+00
1.061389480227419699e+04,3.450161486527665744e+00
1.061389481822949710e+04,3.450161509648174807e+00
1.061389483418479540e+04,3.450161532763360128e+00
1.061389485014009551e+04,3.450161555873227481e+00
1.061389486609539381e+04,3.450161578977771537e+00
1.061389488205069392e+04,3.450161602076998069e+00
1.061389489800599222e+04,3.450161625170901303e+00
1.061389491396129233e+04,3.450161648259485681e+00
1.061389492991659063e+04,3.450161671342746317e+00
1.061389494587189074e+04,3.450161694420688985e+00
1.061389496182718904e+04,3.450161717493307023e+00
1.061389497778248915e+04,3.450161740560607093e+00
1.061389499373778744e+04,3.450161763622582534e+00
1.061389500969308756e+04,3.450161786679240006e+00
1.061389502564838585e+04,3.450161809730572404e+00
1.061389504160368597e+04,3.450161832776586390e+00
1.061389505755898426e+04,3.450161855817275303e+00
1.061389507351428438e+04,3.450161878852645359e+00
1.061389508946958267e+04,3.450161901882690341e+00
1.061389510542488279e+04,3.450161924907416022e+00
1.061389512138018290e+04,3.450161947926819295e+00
1.061389513733548119e+04,3.450161970940897938e+00
1.061389515329078131e+04,3.450161993949656836e+00
1.061389516924607960e+04,3.450162016953090216e+00
1.061389518520137972e+04,3.450162039951204296e+00
1.061389520115667801e+04,3.450162062943992414e+00
1.061389521711197813e+04,3.450162085931460343e+00
1.061389523306727642e+04,3.450162108913602754e+00
1.061389524902257654e+04,3.450162131890424977e+00
1.061389526497787483e+04,3.450162154861921238e+00
1.061389528093317494e+04,3.450162177828096866e+00
1.061389529688847324e+04,3.450162200788945643e+00
1.061389531284377335e+04,3.450162223744475121e+00
1.061389532879907165e+04,3.450162246694677748e+00
1.061389534475437176e+04,3.450162269639559298e+00
1.061389536070967006e+04,3.450162292579114443e+00
1.061389537666497017e+04,3.450162315513348954e+00
1.061389539262026847e+04,3.450162338442256171e+00
1.061389540857556858e+04,3.450162361365841868e+00
1.061389542453086688e+04,3.450162384284101602e+00
1.061389544048616699e+04,3.450162407197038927e+00
1.061389545644146529e+04,3.450162430104649847e+00
1.061389547239676540e+04,3.450162453006938801e+00
1.061389548835206369e+04,3.450162475903900461e+00
1.061389550430736381e+04,3.450162498795539712e+00
1.061389552026266210e+04,3.450162521681852112e+00
1.061389553621796222e+04,3.450162544562842104e+00
1.061389555217326051e+04,3.450162567438504357e+00
1.061389556812856063e+04,3.450162590308845090e+00
1.061389558408385892e+04,3.450162613173856752e+00
1.061389560003915904e+04,3.450162636033546892e+00
1.061389561599445733e+04,3.450162658887908407e+00
1.061389563194975744e+04,3.450162681736947068e+00
1.061389564790505756e+04,3.450162704580660211e+00
1.061389566386035585e+04,3.450162727419045616e+00
1.061389567981565597e+04,3.450162750252107280e+00
1.061389569577095426e+04,3.450162773079839873e+00
1.061389571172625438e+04,3.450162795902250057e+00
1.061389572768155267e+04,3.450162818719331614e+00
1.061389574363685279e+04,3.450162841531088986e+00
1.061389575959215108e+04,3.450162864337518176e+00
1.061389577554745119e+04,3.450162887138623180e+00
1.061389579150274949e+04,3.450162909934399114e+00
1.061389580745804960e+04,3.450162932724851750e+00
1.061389582341334790e+04,3.450162955509974427e+00
1.061389583936864801e+04,3.450162978289772475e+00
1.061389585532394631e+04,3.450163001064241897e+00
1.061389587127924642e+04,3.450163023833387133e+00
1.061389588723454472e+04,3.450163046597202410e+00
1.061389590318984483e+04,3.450163069355692613e+00
1.061389591914514313e+04,3.450163092108853302e+00
1.061389593510044324e+04,3.450163114856689361e+00
1.061389595105574153e+04,3.450163137599195018e+00
1.061389596701104165e+04,3.450163160336376489e+00
1.061389598296633994e+04,3.450163183068227113e+00
1.061389599892164006e+04,3.450163205794752219e+00
1.061389601487693835e+04,3.450163228515947811e+00
1.061389603083223847e+04,3.450163251231816997e+00
1.061389604678753676e+04,3.450163273942356224e+00
1.061389606274283688e+04,3.450163296647569933e+00
1.061389607869813517e+04,3.450163319347451907e+00
1.061389609465343528e+04,3.450163342042009251e+00
1.061389611060873358e+04,3.450163364731234861e+00
1.061389612656403369e+04,3.450163387415134508e+00
1.061389614251933381e+04,3.450163410093705085e+00
1.061389615847463210e+04,3.450163432766945260e+00
1.061389617442993222e+04,3.450163455434859028e+00
1.061389619038523051e+04,3.450163478097440617e+00
1.061389620634053063e+04,3.450163500754696244e+00
1.061389622229582892e+04,3.450163523406619692e+00
1.061389623825112903e+04,3.450163546053216734e+00
1.061389625420642733e+04,3.450163568694481153e+00
1.061389627016172744e+04,3.450163591330419610e+00
1.061389628611702574e+04,3.450163613961025888e+00
1.061389630207232585e+04,3.450163636586304428e+00
1.061389631802762415e+04,3.450163659206251232e+00
1.061389633398292426e+04,3.450163681820870742e+00
1.061389634993822256e+04,3.450163704430156741e+00
1.061389636589352267e+04,3.450163727034116334e+00
1.061389638184882097e+04,3.450163749632742860e+00
1.061389639780412108e+04,3.450163772226042092e+00
1.061389641375941937e+04,3.450163794814007812e+00
1.061389642971471949e+04,3.450163817396645349e+00
1.061389644567001778e+04,3.450163839973951152e+00
1.061389646162531790e+04,3.450163862545927440e+00
1.061389647758061619e+04,3.450163885112570661e+00
1.061389649353591631e+04,3.450163907673886143e+00
1.061389650949121460e+04,3.450163930229867670e+00
1.061389652544651472e+04,3.450163952780521015e+00
1.061389654140181301e+04,3.450163975325840404e+00
1.061389655735711312e+04,3.450163997865831167e+00
1.061389657331241142e+04,3.450164020400487530e+00
1.061389658926771153e+04,3.450164042929816155e+00
1.061389660522300983e+04,3.450164065453809936e+00
1.061389662117830994e+04,3.450164087972474203e+00
1.061389663713361006e+04,3.450164110485807178e+00
1.061389665308890835e+04,3.450164132993805755e+00
1.061389666904420847e+04,3.450164155496474816e+00
1.061389668499950676e+04,3.450164177993809478e+00
1.061389670095480687e+04,3.450164200485814625e+00
1.061389671691010517e+04,3.450164222972484485e+00
1.061389673286540528e+04,3.450164245453825718e+00
1.061389674882070358e+04,3.450164267929830775e+00
1.061389676477600369e+04,3.450164290400506317e+00
1.061389678073130199e+04,3.450164312865846572e+00
1.061389679668660210e+04,3.450164335325856424e+00
1.061389681264190040e+04,3.450164357780530544e+00
1.061389682859720051e+04,3.450164380229875150e+00
1.061389684455249881e+04,3.450164402673883579e+00
1.061389686050779892e+04,3.450164425112561606e+00
1.061389687646309721e+04,3.450164447545903901e+00
1.061389689241839733e+04,3.450164469973915793e+00
1.061389690837369562e+04,3.450164492396591065e+00
1.061389692432899574e+04,3.450164514813935934e+00
1.061389694028429403e+04,3.450164537225943739e+00
1.061389695623959415e+04,3.450164559632620698e+00
1.061389697219489244e+04,3.450164582033961924e+00
1.061389698815019256e+04,3.450164604429971860e+00
1.061389700410549085e+04,3.450164626820644287e+00
1.061389702006079096e+04,3.450164649205985423e+00
1.061389703601608926e+04,3.450164671585990384e+00
1.061389705197138937e+04,3.450164693960662721e+00
1.061389706792668767e+04,3.450164716329997994e+00
1.061389708388198778e+04,3.450164738694001976e+00
1.061389709983728608e+04,3.450164761052668894e+00
1.061389711579258619e+04,3.450164783406003632e+00
1.061389713174788631e+04,3.450164805754003083e+00
1.061389714770318460e+04,3.450164828096665470e+00
1.061389716365848471e+04,3.450164850433995234e+00
1.061389717961378301e+04,3.450164872765987045e+00
1.061389719556908312e+04,3.450164895092646677e+00
1.061389721152438142e+04,3.450164917413967913e+00
1.061389722747968153e+04,3.450164939729956526e+00
1.061389724343497983e+04,3.450164962040607630e+00
1.061389725939027994e+04,3.450164984345925223e+00
1.061389727534557824e+04,3.450165006645904420e+00
1.061389729130087835e+04,3.450165028940550549e+00
1.061389730725617665e+04,3.450165051229858282e+00
1.061389732321147676e+04,3.450165073513832503e+00
1.061389733916677505e+04,3.450165095792467884e+00
1.061389735512207517e+04,3.450165118065769754e+00
1.061389737107737346e+04,3.450165140333732783e+00
1.061389738703267358e+04,3.450165162596362300e+00
1.061389740298797187e+04,3.450165184853652089e+00
1.061389741894327199e+04,3.450165207105608367e+00
1.061389743489857028e+04,3.450165229352225804e+00
1.061389745085387040e+04,3.450165251593507953e+00
1.061389746680916869e+04,3.450165273829451262e+00
1.061389748276446880e+04,3.450165296060060616e+00
1.061389749871976710e+04,3.450165318285329796e+00
1.061389751467506721e+04,3.450165340505264133e+00
1.061389753063036551e+04,3.450165362719859186e+00
1.061389754658566562e+04,3.450165384929119394e+00
1.061389756254096392e+04,3.450165407133039430e+00
1.061389757849626403e+04,3.450165429331624622e+00
1.061389759445156233e+04,3.450165451524868754e+00
1.061389761040686244e+04,3.450165473712779374e+00
1.061389762636216255e+04,3.450165495895350709e+00
1.061389764231746085e+04,3.450165518072582316e+00
1.061389765827276096e+04,3.450165540244477302e+00
1.061389767422805926e+04,3.450165562411032560e+00
1.061389769018335937e+04,3.450165584572252531e+00
1.061389770613865767e+04,3.450165606728130552e+00
1.061389772209395778e+04,3.450165628878673285e+00
1.061389773804925608e+04,3.450165651023874513e+00
1.061389775400455619e+04,3.450165673163740454e+00
1.061389776995985449e+04,3.450165695298264001e+00
1.061389778591515460e+04,3.450165717427451817e+00
1.061389780187045289e+04,3.450165739551298127e+00
1.061389781782575301e+04,3.450165761669808262e+00
1.061389783378105130e+04,3.450165783782976447e+00
1.061389784973635142e+04,3.450165805890808013e+00
1.061389786569164971e+04,3.450165827993298073e+00
1.061389788164694983e+04,3.450165850090451070e+00
1.061389789760224812e+04,3.450165872182262117e+00
1.061389791355754824e+04,3.450165894268735656e+00
1.061389792951284653e+04,3.450165916349866357e+00
1.061389794546814664e+04,3.450165938425660883e+00
1.061389796142344494e+04,3.450165960496113016e+00
1.061389797737874505e+04,3.450165982561227196e+00
1.061389799333404335e+04,3.450166004620998539e+00
1.061389800928934346e+04,3.450166026675432818e+00
1.061389802524464176e+04,3.450166048724524259e+00
1.061389804119994187e+04,3.450166070768277748e+00
1.061389805715524017e+04,3.450166092806687956e+00
1.061389807311054028e+04,3.450166114839760656e+00
1.061389808906583858e+04,3.450166136867489630e+00
1.061389810502113869e+04,3.450166158889880208e+00
1.061389812097643880e+04,3.450166180906930169e+00
1.061389813693173710e+04,3.450166202918636849e+00
1.061389815288703721e+04,3.450166224925005132e+00
1.061389816884233551e+04,3.450166246926028801e+00
1.061389818479763562e+04,3.450166268921714519e+00
1.061389820075293392e+04,3.450166290912056510e+00
1.061389821670823403e+04,3.450166312897059218e+00
1.061389823266353233e+04,3.450166334876717311e+00
1.061389824861883244e+04,3.450166356851037452e+00
1.061389826457413074e+04,3.450166378820012536e+00
1.061389828052943085e+04,3.450166400783648779e+00
1.061389829648472914e+04,3.450166422741939964e+00
1.061389831244002926e+04,3.450166444694892309e+00
1.061389832839532755e+04,3.450166466642499596e+00
1.061389834435062767e+04,3.450166488584767599e+00
1.061389836030592596e+04,3.450166510521690100e+00
1.061389837626122608e+04,3.450166532453272872e+00
1.061389839221652437e+04,3.450166554379511030e+00
1.061389840817182449e+04,3.450166576300408572e+00
1.061389842412712278e+04,3.450166598215961056e+00
1.061389844008242289e+04,3.450166620126173811e+00
1.061389845603772119e+04,3.450166642031040176e+00
1.061389847199302130e+04,3.450166663930566813e+00
1.061389848794831960e+04,3.450166685824747947e+00
1.061389850390361971e+04,3.450166707713587577e+00
1.061389851985891801e+04,3.450166729597082149e+00
1.061389853581421812e+04,3.450166751475235660e+00
1.061389855176951642e+04,3.450166773348042781e+00
1.061389856772481653e+04,3.450166795215509286e+00
1.061389858368011483e+04,3.450166817077629844e+00
1.061389859963541494e+04,3.450166838934408897e+00
1.061389861559071505e+04,3.450166860785844225e+00
1.061389863154601335e+04,3.450166882631932275e+00
1.061389864750131346e+04,3.450166904472679708e+00
1.061389866345661176e+04,3.450166926308079862e+00
1.061389867941191187e+04,3.450166948138138068e+00
1.061389869536721017e+04,3.450166969962850771e+00
1.061389871132251028e+04,3.450166991782220638e+00
1.061389872727780858e+04,3.450167013596243226e+00
1.061389874323310869e+04,3.450167035404923865e+00
1.061389875918840698e+04,3.450167057208257670e+00
1.061389877514370710e+04,3.450167079006249082e+00
1.061389879109900539e+04,3.450167100798892328e+00
1.061389880705430551e+04,3.450167122586193624e+00
1.061389882300960380e+04,3.450167144368147198e+00
1.061389883896490392e+04,3.450167166144758824e+00
1.061389885492020221e+04,3.450167187916021838e+00
1.061389887087550233e+04,3.450167209681941571e+00
1.061389888683080062e+04,3.450167231442513582e+00
1.061389890278610073e+04,3.450167253197743200e+00
1.061389891874139903e+04,3.450167274947624207e+00
1.061389893469669914e+04,3.450167296692161489e+00
1.061389895065199744e+04,3.450167318431350605e+00
1.061389896660729755e+04,3.450167340165196439e+00
1.061389898256259585e+04,3.450167361893694107e+00
1.061389899851789596e+04,3.450167383616847605e+00
1.061389901447319426e+04,3.450167405334652937e+00
1.061389903042849437e+04,3.450167427047113211e+00
1.061389904638379267e+04,3.450167448754225319e+00
1.061389906233909278e+04,3.450167470455993701e+00
1.061389907829439107e+04,3.450167492152412585e+00
1.061389909424969119e+04,3.450167513843486855e+00
