Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.882484082842280259e+03,5.381163986560077461e+01
9.882484100857971498e+03,5.381163986560077461e+01
9.882484118873660918e+03,5.381163986560077461e+01
9.882484136889352158e+03,5.381163986560077461e+01
9.882484154905041578e+03,5.381163986560077461e+01
9.882484172920732817e+03,5.381163986560077461e+01
9.882484190936422237e+03,5.381163986560077461e+01
9.882484208952113477e+03,5.381163986560077461e+01
9.882484226967804716e+03,5.381163986560077461e+01
9.882484244983494136e+03,5.381163986560077461e+01
9.882484262999185376e+03,5.381163986560077461e+01
9.882484281014874796e+03,5.381163986560077461e+01
9.882484299030566035e+03,5.381163986560077461e+01
9.882484317046255455e+03,5.381163986560077461e+01
9.882484335061946695e+03,5.381163986560077461e+01
9.882484353077637934e+03,5.381163986560077461e+01
9.882484371093327354e+03,5.381163986560077461e+01
9.882484389109018593e+03,5.381163986560077461e+01
9.882484407124708014e+03,5.381163986560077461e+01
9.882484425140399253e+03,5.381163986560077461e+01
9.882484443156088673e+03,5.381163986560077461e+01
9.882484461171779913e+03,5.381163986560077461e+01
9.882484479187471152e+03,5.381163986560077461e+01
9.882484497203160572e+03,5.381163986560077461e+01
9.882484515218851811e+03,5.381163986560077461e+01
9.882484533234541232e+03,5.381163986560077461e+01
9.882484551250232471e+03,5.381163986560077461e+01
9.882484569265921891e+03,5.381163986560077461e+01
9.882484587281613130e+03,5.381163986560077461e+01
9.882484605297304370e+03,5.381163986560077461e+01
9.882484623312993790e+03,5.381163986560077461e+01
9.882484641328685029e+03,5.381163986560077461e+01
9.882484659344374450e+03,5.381163986560077461e+01
9.882484677360065689e+03,5.381163986560077461e+01
9.882484695375755109e+03,5.381163986560077461e+01
9.882484713391446348e+03,5.381163986560077461e+01
9.882484731407137588e+03,5.381163986560077461e+01
9.882484749422827008e+03,5.381163986560077461e+01
9.882484767438518247e+03,5.381163986560077461e+01
9.882484785454207667e+03,5.381163986560077461e+01
9.882484803469898907e+03,5.381163986560077461e+01
9.882484821485588327e+03,5.381163986560077461e+01
9.882484839501279566e+03,5.381163986560077461e+01
9.882484857516970806e+03,5.381163986560077461e+01
9.882484875532660226e+03,5.381163986560077461e+01
9.882484893548351465e+03,5.381163986560077461e+01
9.882484911564040885e+03,5.381163986560077461e+01
9.882484929579732125e+03,5.381163986560077461e+01
9.882484947595421545e+03,5.381163986560077461e+01
9.882484965611112784e+03,5.381163986560077461e+01
9.882484983626804024e+03,5.381163986560077461e+01
9.882485001642493444e+03,5.381163986560077461e+01
9.882485019658184683e+03,5.381163986560077461e+01
9.882485037673874103e+03,5.381163986560077461e+01
9.882485055689565343e+03,5.381163986560077461e+01
9.882485073705254763e+03,5.381163986560077461e+01
9.882485091720946002e+03,5.381163986560077461e+01
9.882485109736637241e+03,5.381163986560077461e+01
9.882485127752326662e+03,5.381163986560077461e+01
9.882485145768017901e+03,5.381163986560077461e+01
9.882485163783707321e+03,5.381163986560077461e+01
9.882485181799398561e+03,5.381163986560077461e+01
9.882485199815087981e+03,5.381163986560077461e+01
9.882485217830779220e+03,5.381163986560077461e+01
9.882485235846470459e+03,5.381163986560077461e+01
9.882485253862159880e+03,5.381163986560077461e+01
9.882485271877851119e+03,5.381163986560077461e+01
9.882485289893540539e+03,5.381163986560077461e+01
9.882485307909231778e+03,5.381163986560077461e+01
9.882485325924921199e+03,5.381163986560077461e+01
9.882485343940612438e+03,5.381163986560077461e+01
9.882485361956303677e+03,5.381163986560077461e+01
9.882485379971993098e+03,5.381163986560077461e+01
9.882485397987684337e+03,5.381163986560077461e+01
9.882485416003373757e+03,5.381163986560077461e+01
9.882485434019064996e+03,5.381163986560077461e+01
9.882485452034754417e+03,5.381163986560077461e+01
9.882485470050445656e+03,5.381163986560077461e+01
9.882485488066136895e+03,5.381163986560077461e+01
9.882485506081826315e+03,5.381163986560077461e+01
9.882485524097517555e+03,5.381163986560077461e+01
9.882485542113206975e+03,5.381163986560077461e+01
9.882485560128898214e+03,5.381163986560077461e+01
9.882485578144587635e+03,5.381163986560077461e+01
9.882485596160278874e+03,5.381163986560077461e+01
9.882485614175968294e+03,5.381163986560077461e+01
9.882485632191659533e+03,5.381163986560077461e+01
9.882485650207350773e+03,5.381163986560077461e+01
9.882485668223040193e+03,5.381163986560077461e+01
9.882485686238731432e+03,5.381163986560077461e+01
9.882485704254420853e+03,5.381163986560077461e+01
9.882485722270112092e+03,5.381163986560077461e+01
9.882485740285801512e+03,5.381163986560077461e+01
9.882485758301492751e+03,5.381163986560077461e+01
9.882485776317183991e+03,5.381163986560077461e+01
9.882485794332873411e+03,5.381163986560077461e+01
9.882485812348564650e+03,5.381163986560077461e+01
9.882485830364254070e+03,5.381163986560077461e+01
9.882485848379945310e+03,5.381163986560077461e+01
9.882485866395634730e+03,5.381163986560077461e+01
9.882485884411325969e+03,5.381163986560077461e+01
9.882485902427017209e+03,5.381163986560077461e+01
9.882485920442706629e+03,5.381163986560077461e+01
9.882485938458397868e+03,5.381163986560077461e+01
9.882485956474087288e+03,5.381163986560077461e+01
9.882485974489778528e+03,5.381163986560077461e+01
9.882485992505467948e+03,5.381163986560077461e+01
9.882486010521159187e+03,5.381163986560077461e+01
9.882486028536850426e+03,5.381163986560077461e+01
9.882486046552539847e+03,5.381163986560077461e+01
9.882486064568231086e+03,5.381163986560077461e+01
9.882486082583920506e+03,5.381163986560077461e+01
9.882486100599611746e+03,5.381163986560077461e+01
9.882486118615301166e+03,5.381163986560077461e+01
9.882486136630992405e+03,5.381163986560077461e+01
9.882486154646683644e+03,5.381163986560077461e+01
9.882486172662373065e+03,5.381163986560077461e+01
9.882486190678064304e+03,5.381163986560077461e+01
9.882486208693753724e+03,5.381163986560077461e+01
9.882486226709444963e+03,5.381163986560077461e+01
9.882486244725134384e+03,5.381163986560077461e+01
9.882486262740825623e+03,5.381163986560077461e+01
9.882486280756516862e+03,5.381163986560077461e+01
9.882486298772206283e+03,5.381163986560077461e+01
9.882486316787897522e+03,5.381163986560077461e+01
9.882486334803586942e+03,5.381163986560077461e+01
9.882486352819278181e+03,5.381163986560077461e+01
9.882486370834967602e+03,5.381163986560077461e+01
9.882486388850658841e+03,5.381163986560077461e+01
9.882486406866350080e+03,5.381163986560077461e+01
9.882486424882039501e+03,5.381163986560077461e+01
9.882486442897730740e+03,5.381163986560077461e+01
9.882486460913420160e+03,5.381163986560077461e+01
9.882486478929111399e+03,5.381163986560077461e+01
9.882486496944800820e+03,5.381163986560077461e+01
9.882486514960492059e+03,5.381163986560077461e+01
9.882486532976183298e+03,5.381163986560077461e+01
9.882486550991872718e+03,5.381163986560077461e+01
9.882486569007563958e+03,5.381163986560077461e+01
9.882486587023253378e+03,5.381163986560077461e+01
9.882486605038944617e+03,5.381163986560077461e+01
9.882486623054634038e+03,5.381163986560077461e+01
9.882486641070325277e+03,5.381163986560077461e+01
9.882486659086016516e+03,5.381163986560077461e+01
9.882486677101705936e+03,5.381163986560077461e+01
9.882486695117397176e+03,5.381163986560077461e+01
9.882486713133086596e+03,5.381163986560077461e+01
9.882486731148777835e+03,5.381163986560077461e+01
9.882486749164467255e+03,5.381163986560077461e+01
9.882486767180158495e+03,5.381163986560077461e+01
9.882486785195849734e+03,5.381163986560077461e+01
9.882486803211539154e+03,5.381163986560077461e+01
9.882486821227230394e+03,5.381163986560077461e+01
9.882486839242919814e+03,5.381163986560077461e+01
9.882486857258611053e+03,5.381163986560077461e+01
9.882486875274300473e+03,5.381163986560077461e+01
9.882486893289991713e+03,5.381163986560077461e+01
9.882486911305682952e+03,5.381163986560077461e+01
9.882486929321372372e+03,5.381163986560077461e+01
9.882486947337063611e+03,5.381163986560077461e+01
9.882486965352753032e+03,5.381163986560077461e+01
9.882486983368444271e+03,5.381163986560077461e+01
9.882487001384133691e+03,5.381163986560077461e+01
9.882487019399824931e+03,5.381163986560077461e+01
9.882487037415516170e+03,5.381163986560077461e+01
9.882487055431205590e+03,5.381163986560077461e+01
9.882487073446896829e+03,5.381163986560077461e+01
9.882487091462586250e+03,5.381163986560077461e+01
9.882487109478277489e+03,5.381163986560077461e+01
9.882487127493966909e+03,5.381163986560077461e+01
9.882487145509658149e+03,5.381163986560077461e+01
9.882487163525349388e+03,5.381163986560077461e+01
9.882487181541038808e+03,5.381163986560077461e+01
9.882487199556730047e+03,5.381163986560077461e+01
9.882487217572419468e+03,5.381163986560077461e+01
9.882487235588110707e+03,5.381163986560077461e+01
9.882487253603800127e+03,5.381163986560077461e+01
9.882487271619491366e+03,5.381163986560077461e+01
9.882487289635182606e+03,5.381163986560077461e+01
9.882487307650872026e+03,5.381163986560077461e+01
9.882487325666563265e+03,5.381163986560077461e+01
9.882487343682252686e+03,5.381163986560077461e+01
9.882487361697943925e+03,5.381163986560077461e+01
9.882487379713633345e+03,5.381163986560077461e+01
9.882487397729324584e+03,5.381163986560077461e+01
9.882487415745015824e+03,5.381163986560077461e+01
9.882487433760705244e+03,5.381163986560077461e+01
9.882487451776396483e+03,5.381163986560077461e+01
9.882487469792085903e+03,5.381163986560077461e+01
9.882487487807777143e+03,5.381163986560077461e+01
9.882487505823466563e+03,5.381163986560077461e+01
9.882487523839157802e+03,5.381163986560077461e+01
9.882487541854849042e+03,5.381163986560077461e+01
9.882487559870538462e+03,5.381163986560077461e+01
9.882487577886229701e+03,5.381163986560077461e+01
9.882487595901919121e+03,5.381163986560077461e+01
9.882487613917610361e+03,5.381163986560077461e+01
9.882487631933299781e+03,5.381163986560077461e+01
9.882487649948991020e+03,5.381163986560077461e+01
9.882487667964682259e+03,5.381163986560077461e+01
9.882487685980371680e+03,5.381163986560077461e+01
9.882487703996062919e+03,5.381163986560077461e+01
9.882487722011752339e+03,5.381163986560077461e+01
9.882487740027443579e+03,5.381163986560077461e+01
9.882487758043132999e+03,5.381163986560077461e+01
9.882487776058824238e+03,5.381163986560077461e+01
9.882487794074515477e+03,5.381163986560077461e+01
9.882487812090204898e+03,5.381163986560077461e+01
9.882487830105896137e+03,5.381163986560077461e+01
9.882487848121585557e+03,5.381163986560077461e+01
9.882487866137276797e+03,5.381163986560077461e+01
9.882487884152966217e+03,5.381163986560077461e+01
9.882487902168657456e+03,5.381163986560077461e+01
9.882487920184348695e+03,5.381163986560077461e+01
9.882487938200038116e+03,5.381163986560077461e+01
9.882487956215729355e+03,5.381163986560077461e+01
9.882487974231418775e+03,5.381163986560077461e+01
9.882487992247110014e+03,5.381163986560077461e+01
9.882488010262799435e+03,5.381163986560077461e+01
9.882488028278490674e+03,5.381163986560077461e+01
9.882488046294181913e+03,5.381163986560077461e+01
9.882488064309871334e+03,5.381163986560077461e+01
9.882488082325562573e+03,5.381163986560077461e+01
9.882488100341251993e+03,5.381163986560077461e+01
9.882488118356943232e+03,5.381163986560077461e+01
9.882488136372632653e+03,5.381163986560077461e+01
9.882488154388323892e+03,5.381163986560077461e+01
9.882488172404015131e+03,5.381163986560077461e+01
9.882488190419704551e+03,5.381163986560077461e+01
9.882488208435395791e+03,5.381163986560077461e+01
9.882488226451085211e+03,5.381163986560077461e+01
9.882488244466776450e+03,5.381163986560077461e+01
9.882488262482465871e+03,5.381163986560077461e+01
9.882488280498157110e+03,5.381163986560077461e+01
9.882488298513846530e+03,5.381163986560077461e+01
9.882488316529537769e+03,5.381163986560077461e+01
9.882488334545229009e+03,5.381163986560077461e+01
9.882488352560918429e+03,5.381163986560077461e+01
9.882488370576609668e+03,5.381163986560077461e+01
9.882488388592299088e+03,5.381163986560077461e+01
9.882488406607990328e+03,5.381163986560077461e+01
9.882488424623679748e+03,5.381163986560077461e+01
9.882488442639370987e+03,5.381163986560077461e+01
9.882488460655062227e+03,5.381163986560077461e+01
9.882488478670751647e+03,5.381163986560077461e+01
9.882488496686442886e+03,5.381163986560077461e+01
9.882488514702132306e+03,5.381163986560077461e+01
9.882488532717823546e+03,5.381163986560077461e+01
9.882488550733512966e+03,5.381163986560077461e+01
9.882488568749204205e+03,5.381163986560077461e+01
9.882488586764895445e+03,5.381163986560077461e+01
9.882488604780584865e+03,5.381163986560077461e+01
9.882488622796276104e+03,5.381163986560077461e+01
9.882488640811965524e+03,5.381163986560077461e+01
9.882488658827656764e+03,5.381163986560077461e+01
9.882488676843346184e+03,5.381163986560077461e+01
9.882488694859037423e+03,5.381163986560077461e+01
9.882488712874728662e+03,5.381163986560077461e+01
9.882488730890418083e+03,5.381163986560077461e+01
9.882488748906109322e+03,5.381163986560077461e+01
9.882488766921798742e+03,5.381163986560077461e+01
9.882488784937489982e+03,5.381163986560077461e+01
9.882488802953179402e+03,5.381163986560077461e+01
9.882488820968870641e+03,5.381163986560077461e+01
9.882488838984561880e+03,5.381163986560077461e+01
9.882488857000251301e+03,5.381163986560077461e+01
9.882488875015942540e+03,5.381163986560077461e+01
9.882488893031631960e+03,5.381163986560077461e+01
9.882488911047323199e+03,5.381163986560077461e+01
9.882488929063012620e+03,5.381163986560077461e+01
9.882488947078703859e+03,5.381163986560077461e+01
9.882488965094395098e+03,5.381163986560077461e+01
9.882488983110084519e+03,5.381163986560077461e+01
9.882489001125775758e+03,5.381163986560077461e+01
9.882489019141465178e+03,5.381163986560077461e+01
9.882489037157156417e+03,5.381163986560077461e+01
9.882489055172845838e+03,5.381163986560077461e+01
9.882489073188537077e+03,5.381163986560077461e+01
9.882489091204228316e+03,5.381163986560077461e+01
9.882489109219917736e+03,5.381163986560077461e+01
9.882489127235608976e+03,5.381163986560077461e+01
9.882489145251298396e+03,5.381163986560077461e+01
9.882489163266989635e+03,5.381163986560077461e+01
9.882489181282679056e+03,5.381163986560077461e+01
9.882489199298370295e+03,5.381163986560077461e+01
9.882489217314061534e+03,5.381163986560077461e+01
9.882489235329750954e+03,5.381163986560077461e+01
9.882489253345442194e+03,5.381163986560077461e+01
9.882489271361131614e+03,5.381163986560077461e+01
9.882489289376822853e+03,5.381163986560077461e+01
9.882489307392512274e+03,5.381163986560077461e+01
9.882489325408203513e+03,5.381163986560077461e+01
9.882489343423894752e+03,5.381163986560077461e+01
9.882489361439584172e+03,5.381163986560077461e+01
9.882489379455275412e+03,5.381163986560077461e+01
9.882489397470964832e+03,5.381163986560077461e+01
9.882489415486656071e+03,5.381163986560077461e+01
9.882489433502345491e+03,5.381163986560077461e+01
9.882489451518036731e+03,5.381163986560077461e+01
9.882489469533727970e+03,5.381163986560077461e+01
9.882489487549417390e+03,5.381163986560077461e+01
9.882489505565108630e+03,5.381163986560077461e+01
9.882489523580798050e+03,5.381163986560077461e+01
9.882489541596489289e+03,5.381163986560077461e+01
9.882489559612178709e+03,5.381163986560077461e+01
9.882489577627869949e+03,5.381163986560077461e+01
9.882489595643561188e+03,5.381163986560077461e+01
9.882489613659250608e+03,5.381163986560077461e+01
9.882489631674941847e+03,5.381163986560077461e+01
9.882489649690631268e+03,5.381163986560077461e+01
9.882489667706322507e+03,5.381163986560077461e+01
9.882489685722011927e+03,5.381163986560077461e+01
9.882489703737703167e+03,5.381163986560077461e+01
9.882489721753394406e+03,5.381163986560077461e+01
9.882489739769083826e+03,5.381163986560077461e+01
9.882489757784775065e+03,5.381163986560077461e+01
9.882489775800464486e+03,5.381163986560077461e+01
9.882489793816155725e+03,5.381163986560077461e+01
9.882489811831845145e+03,5.381163986560077461e+01
9.882489829847536384e+03,5.381163986560077461e+01
9.882489847863227624e+03,5.381163986560077461e+01
9.882489865878917044e+03,5.381163986560077461e+01
9.882489883894608283e+03,5.381163986560077461e+01
9.882489901910297704e+03,5.381163986560077461e+01
9.882489919925988943e+03,5.381163986560077461e+01
9.882489937941678363e+03,5.381163986560077461e+01
9.882489955957369602e+03,5.381163986560077461e+01
9.882489973973060842e+03,5.381163986560077461e+01
9.882489991988750262e+03,5.381163986560077461e+01
9.882490010004441501e+03,5.381163986560077461e+01
9.882490028020130922e+03,5.381163986560077461e+01
9.882490046035822161e+03,5.381163986560077461e+01
9.882490064051511581e+03,5.381163986560077461e+01
9.882490082067202820e+03,5.381163986560077461e+01
9.882490100082894060e+03,5.381163986560077461e+01
9.882490118098583480e+03,5.381163986560077461e+01
9.882490136114274719e+03,5.381163986560077461e+01
9.882490154129964139e+03,5.381163986560077461e+01
9.882490172145655379e+03,5.381163986560077461e+01
9.882490190161344799e+03,5.381163986560077461e+01
9.882490208177036038e+03,5.381163986560077461e+01
9.882490226192727278e+03,5.381163986560077461e+01
9.882490244208416698e+03,5.381163986560077461e+01
9.882490262224107937e+03,5.381163986560077461e+01
9.882490280239797357e+03,5.381163986560077461e+01
9.882490298255488597e+03,5.381163986560077461e+01
9.882490316271178017e+03,5.381163986560077461e+01
9.882490334286869256e+03,5.381163986560077461e+01
9.882490352302560495e+03,5.381163986560077461e+01
9.882490370318249916e+03,5.381163986560077461e+01
9.882490388333941155e+03,5.381163986560077461e+01
9.882490406349630575e+03,5.381163986560077461e+01
9.882490424365321815e+03,5.381163986560077461e+01
9.882490442381011235e+03,5.381163986560077461e+01
9.882490460396702474e+03,5.381163986560077461e+01
9.882490478412393713e+03,5.381163986560077461e+01
9.882490496428083134e+03,5.381163986560077461e+01
9.882490514443774373e+03,5.381163986560077461e+01
9.882490532459463793e+03,5.381163986560077461e+01
9.882490550475155032e+03,5.381163986560077461e+01
9.882490568490844453e+03,5.381163986560077461e+01
9.882490586506535692e+03,5.381163986560077461e+01
9.882490604522226931e+03,5.381163986560077461e+01
9.882490622537916352e+03,5.381163986560077461e+01
9.882490640553607591e+03,5.381163986560077461e+01
9.882490658569297011e+03,5.381163986560077461e+01
9.882490676584988250e+03,5.381163986560077461e+01
9.882490694600677671e+03,5.381163986560077461e+01
9.882490712616368910e+03,5.381163986560077461e+01
9.882490730632060149e+03,5.381163986560077461e+01
9.882490748647749569e+03,5.381163986560077461e+01
9.882490766663440809e+03,5.381163986560077461e+01
9.882490784679130229e+03,5.381163986560077461e+01
9.882490802694821468e+03,5.381163986560077461e+01
9.882490820710510889e+03,5.381163986560077461e+01
9.882490838726202128e+03,5.381163986560077461e+01
9.882490856741893367e+03,5.381163986560077461e+01
9.882490874757582787e+03,5.381163986560077461e+01
9.882490892773274027e+03,5.381163986560077461e+01
9.882490910788963447e+03,5.381163986560077461e+01
9.882490928804654686e+03,5.381163986560077461e+01
9.882490946820344107e+03,5.381163986560077461e+01
9.882490964836035346e+03,5.381163986560077461e+01
9.882490982851724766e+03,5.381163986560077461e+01
9.882491000867416005e+03,5.381163986560077461e+01
9.882491018883107245e+03,5.381163986560077461e+01
9.882491036898796665e+03,5.381163986560077461e+01
9.882491054914487904e+03,5.381163986560077461e+01
9.882491072930177324e+03,5.381163986560077461e+01
9.882491090945868564e+03,5.381163986560077461e+01
9.882491108961557984e+03,5.381163986560077461e+01
9.882491126977249223e+03,5.381163986560077461e+01
9.882491144992940463e+03,5.381163986560077461e+01
9.882491163008629883e+03,5.381163986560077461e+01
9.882491181024321122e+03,5.381163986560077461e+01
9.882491199040010542e+03,5.381163986560077461e+01
9.882491217055701782e+03,5.381163986560077461e+01
9.882491235071391202e+03,5.381163986560077461e+01
9.882491253087082441e+03,5.381163986560077461e+01
9.882491271102773680e+03,5.381163986560077461e+01
9.882491289118463101e+03,5.381163986560077461e+01
9.882491307134154340e+03,5.381163986560077461e+01
9.882491325149843760e+03,5.381163986560077461e+01
9.882491343165535000e+03,5.381163986560077461e+01
9.882491361181224420e+03,5.381163986560077461e+01
9.882491379196915659e+03,5.381163986560077461e+01
9.882491397212606898e+03,5.381163986560077461e+01
9.882491415228296319e+03,5.381163986560077461e+01
9.882491433243987558e+03,5.381163986560077461e+01
9.882491451259676978e+03,5.381163986560077461e+01
9.882491469275368217e+03,5.381163986560077461e+01
9.882491487291057638e+03,5.381163986560077461e+01
9.882491505306748877e+03,5.381163986560077461e+01
9.882491523322440116e+03,5.381163986560077461e+01
9.882491541338129537e+03,5.381163986560077461e+01
9.882491559353820776e+03,5.381163986560077461e+01
9.882491577369510196e+03,5.381163986560077461e+01
9.882491595385201435e+03,5.381163986560077461e+01
9.882491613400890856e+03,5.381163986560077461e+01
9.882491631416582095e+03,5.381163986560077461e+01
9.882491649432273334e+03,5.381163986560077461e+01
9.882491667447962755e+03,5.381163986560077461e+01
9.882491685463653994e+03,5.381163986560077461e+01
9.882491703479343414e+03,5.381163986560077461e+01
9.882491721495034653e+03,5.381163986560077461e+01
9.882491739510724074e+03,5.381163986560077461e+01
9.882491757526415313e+03,5.381163986560077461e+01
9.882491775542106552e+03,5.381163986560077461e+01
9.882491793557795972e+03,5.381163986560077461e+01
9.882491811573487212e+03,5.381163986560077461e+01
9.882491829589176632e+03,5.381163986560077461e+01
9.882491847604867871e+03,5.381163986560077461e+01
9.882491865620557292e+03,5.381163986560077461e+01
9.882491883636248531e+03,5.381163986560077461e+01
9.882491901651939770e+03,5.381163986560077461e+01
9.882491919667629190e+03,5.381163986560077461e+01
9.882491937683320430e+03,5.381163986560077461e+01
9.882491955699009850e+03,5.381163986560077461e+01
9.882491973714701089e+03,5.381163986560077461e+01
9.882491991730390509e+03,5.381163986560077461e+01
9.882492009746081749e+03,5.381163986560077461e+01
9.882492027761772988e+03,5.381163986560077461e+01
9.882492045777462408e+03,5.381163986560077461e+01
9.882492063793153648e+03,5.381163986560077461e+01
9.882492081808843068e+03,5.381163986560077461e+01
9.882492099824534307e+03,5.381163986560077461e+01
9.882492117840223727e+03,5.381163986560077461e+01
9.882492135855914967e+03,5.381163986560077461e+01
9.882492153871606206e+03,5.381163986560077461e+01
9.882492171887295626e+03,5.381163986560077461e+01
9.882492189902986865e+03,5.381163986560077461e+01
9.882492207918676286e+03,5.381163986560077461e+01
9.882492225934367525e+03,5.381163986560077461e+01
9.882492243950056945e+03,5.381163986560077461e+01
9.882492261965748185e+03,5.381163986560077461e+01
9.882492279981439424e+03,5.381163986560077461e+01
9.882492297997128844e+03,5.381163986560077461e+01
9.882492316012820083e+03,5.381163986560077461e+01
9.882492334028509504e+03,5.381163986560077461e+01
9.882492352044200743e+03,5.381163986560077461e+01
9.882492370059890163e+03,5.381163986560077461e+01
9.882492388075581403e+03,5.381163986560077461e+01
9.882492406091272642e+03,5.381163986560077461e+01
9.882492424106962062e+03,5.381163986560077461e+01
9.882492442122653301e+03,5.381163986560077461e+01
9.882492460138342722e+03,5.381163986560077461e+01
9.882492478154033961e+03,5.381163986560077461e+01
9.882492496169723381e+03,5.381163986560077461e+01
9.882492514185414620e+03,5.381163986560077461e+01
9.882492532201105860e+03,5.381163986560077461e+01
9.882492550216795280e+03,5.381163986560077461e+01
9.882492568232486519e+03,5.381163986560077461e+01
9.882492586248175940e+03,5.381163986560077461e+01
9.882492604263867179e+03,5.381163986560077461e+01
9.882492622279556599e+03,5.381163986560077461e+01
9.882492640295247838e+03,5.381163986560077461e+01
9.882492658310939078e+03,5.381163986560077461e+01
9.882492676326628498e+03,5.381163986560077461e+01
9.882492694342319737e+03,5.381163986560077461e+01
9.882492712358009157e+03,5.381163986560077461e+01
9.882492730373700397e+03,5.381163986560077461e+01
9.882492748389389817e+03,5.381163986560077461e+01
9.882492766405081056e+03,5.381163986560077461e+01
9.882492784420772296e+03,5.381163986560077461e+01
9.882492802436461716e+03,5.381163986560077461e+01
9.882492820452152955e+03,5.381163986560077461e+01
9.882492838467842375e+03,5.381163986560077461e+01
9.882492856483533615e+03,5.381163986560077461e+01
9.882492874499223035e+03,5.381163986560077461e+01
9.882492892514914274e+03,5.381163986560077461e+01
9.882492910530605513e+03,5.381163986560077461e+01
9.882492928546294934e+03,5.381163986560077461e+01
9.882492946561986173e+03,5.381163986560077461e+01
9.882492964577675593e+03,5.381163986560077461e+01
9.882492982593366833e+03,5.381163986560077461e+01
9.882493000609056253e+03,5.381163986560077461e+01
9.882493018624747492e+03,5.381163986560077461e+01
9.882493036640438731e+03,5.381163986560077461e+01
9.882493054656128152e+03,5.381163986560077461e+01
9.882493072671819391e+03,5.381163986560077461e+01
9.882493090687508811e+03,5.381163986560077461e+01
9.882493108703200051e+03,5.381163986560077461e+01
9.882493126718889471e+03,5.381163986560077461e+01
9.882493144734580710e+03,5.381163986560077461e+01
9.882493162750271949e+03,5.381163986560077461e+01
9.882493180765961370e+03,5.381163986560077461e+01
9.882493198781652609e+03,5.381163986560077461e+01
9.882493216797342029e+03,5.381163986560077461e+01
9.882493234813033268e+03,5.381163986560077461e+01
9.882493252828722689e+03,5.381163986560077461e+01
9.882493270844413928e+03,5.381163986560077461e+01
9.882493288860105167e+03,5.381163986560077461e+01
9.882493306875794588e+03,5.381163986560077461e+01
9.882493324891485827e+03,5.381163986560077461e+01
9.882493342907175247e+03,5.381163986560077461e+01
9.882493360922866486e+03,5.381163986560077461e+01
9.882493378938555907e+03,5.381163986560077461e+01
9.882493396954247146e+03,5.381163986560077461e+01
9.882493414969938385e+03,5.381163986560077461e+01
9.882493432985627805e+03,5.381163986560077461e+01
9.882493451001319045e+03,5.381163986560077461e+01
9.882493469017008465e+03,5.381163986560077461e+01
9.882493487032699704e+03,5.381163986560077461e+01
9.882493505048389125e+03,5.381163986560077461e+01
9.882493523064080364e+03,5.381163986560077461e+01
9.882493541079771603e+03,5.381163986560077461e+01
9.882493559095461023e+03,5.381163986560077461e+01
9.882493577111152263e+03,5.381163986560077461e+01
9.882493595126841683e+03,5.381163986560077461e+01
9.882493613142532922e+03,5.381163986560077461e+01
9.882493631158222342e+03,5.381163986560077461e+01
9.882493649173913582e+03,5.381163986560077461e+01
9.882493667189603002e+03,5.381163986560077461e+01
9.882493685205294241e+03,5.381163986560077461e+01
9.882493703220985481e+03,5.381163986560077461e+01
9.882493721236674901e+03,5.381163986560077461e+01
9.882493739252366140e+03,5.381163986560077461e+01
9.882493757268055560e+03,5.381163986560077461e+01
9.882493775283746800e+03,5.381163986560077461e+01
9.882493793299436220e+03,5.381163986560077461e+01
9.882493811315127459e+03,5.381163986560077461e+01
9.882493829330818699e+03,5.381163986560077461e+01
9.882493847346508119e+03,5.381163986560077461e+01
9.882493865362199358e+03,5.381163986560077461e+01
9.882493883377888778e+03,5.381163986560077461e+01
9.882493901393580018e+03,5.381163986560077461e+01
9.882493919409269438e+03,5.381163986560077461e+01
9.882493937424960677e+03,5.381163986560077461e+01
9.882493955440651916e+03,5.381163986560077461e+01
9.882493973456341337e+03,5.381163986560077461e+01
9.882493991472032576e+03,5.381163986560077461e+01
9.882494009487721996e+03,5.381163986560077461e+01
9.882494027503413236e+03,5.381163986560077461e+01
9.882494045519102656e+03,5.381163986560077461e+01
9.882494063534793895e+03,5.381163986560077461e+01
9.882494081550485134e+03,5.381163986560077461e+01
9.882494099566174555e+03,5.381163986560077461e+01
9.882494117581865794e+03,5.381163986560077461e+01
9.882494135597555214e+03,5.381163986560077461e+01
9.882494153613246453e+03,5.381163986560077461e+01
9.882494171628935874e+03,5.381163986560077461e+01
9.882494189644627113e+03,5.381163986560077461e+01
9.882494207660318352e+03,5.381163986560077461e+01
9.882494225676007773e+03,5.381163986560077461e+01
9.882494243691699012e+03,5.381163986560077461e+01
9.882494261707388432e+03,5.381163986560077461e+01
9.882494279723079671e+03,5.381163986560077461e+01
9.882494297738769092e+03,5.381163986560077461e+01
9.882494315754460331e+03,5.381163986560077461e+01
9.882494333770151570e+03,5.381163986560077461e+01
9.882494351785840990e+03,5.381163986560077461e+01
9.882494369801532230e+03,5.381163986560077461e+01
9.882494387817221650e+03,5.381163986560077461e+01
9.882494405832912889e+03,5.381163986560077461e+01
9.882494423848602310e+03,5.381163986560077461e+01
9.882494441864293549e+03,5.381163986560077461e+01
9.882494459879984788e+03,5.381163986560077461e+01
9.882494477895674208e+03,5.381163986560077461e+01
9.882494495911365448e+03,5.381163986560077461e+01
9.882494513927054868e+03,5.381163986560077461e+01
9.882494531942746107e+03,5.381163986560077461e+01
9.882494549958435528e+03,5.381163986560077461e+01
