Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905223423220635595e+03,3.604466786188317506e+00
9.905223444550316344e+03,3.604466748754617811e+00
9.905223465879995274e+03,3.604466711322148686e+00
9.905223487209674204e+03,3.604466673890906581e+00
9.905223508539353134e+03,3.604466636460892381e+00
9.905223529869032063e+03,3.604466599032105201e+00
9.905223551198712812e+03,3.604466561604541930e+00
9.905223572528391742e+03,3.604466524178210562e+00
9.905223593858070672e+03,3.604466486753106214e+00
9.905223615187749601e+03,3.604466449329229771e+00
9.905223636517428531e+03,3.604466411906581680e+00
9.905223657847107461e+03,3.604466374485161495e+00
9.905223679176788210e+03,3.604466337064966108e+00
9.905223700506467139e+03,3.604466299646002625e+00
9.905223721836146069e+03,3.604466262228267492e+00
9.905223743165824999e+03,3.604466224811761599e+00
9.905223764495503929e+03,3.604466187396483168e+00
9.905223785825184677e+03,3.604466149982431311e+00
9.905223807154863607e+03,3.604466112569611358e+00
9.905223828484542537e+03,3.604466075158019756e+00
9.905223849814221467e+03,3.604466037747658280e+00
9.905223871143900396e+03,3.604466000338525156e+00
9.905223892473581145e+03,3.604465962930619050e+00
9.905223913803260075e+03,3.604465925523945735e+00
9.905223935132939005e+03,3.604465888118501216e+00
9.905223956462617934e+03,3.604465850714287267e+00
9.905223977792296864e+03,3.604465813311302558e+00
9.905223999121975794e+03,3.604465775909547975e+00
9.905224020451656543e+03,3.604465738509019967e+00
9.905224041781335472e+03,3.604465701109726083e+00
9.905224063111014402e+03,3.604465663711661438e+00
9.905224084440693332e+03,3.604465626314828253e+00
9.905224105770372262e+03,3.604465588919225194e+00
9.905224127100053011e+03,3.604465551524849154e+00
9.905224148429731940e+03,3.604465514131707682e+00
9.905224169759410870e+03,3.604465476739797225e+00
9.905224191089089800e+03,3.604465439349117339e+00
9.905224212418768730e+03,3.604465401959668469e+00
9.905224233748447659e+03,3.604465364571451058e+00
9.905224255078128408e+03,3.604465327184461554e+00
9.905224276407807338e+03,3.604465289798706173e+00
9.905224297737486268e+03,3.604465252414184029e+00
9.905224319067165197e+03,3.604465215030892011e+00
9.905224340396844127e+03,3.604465177648831897e+00
9.905224361726524876e+03,3.604465140268001022e+00
9.905224383056203806e+03,3.604465102888406047e+00
9.905224404385882735e+03,3.604465065510042088e+00
9.905224425715561665e+03,3.604465028132910920e+00
9.905224447045240595e+03,3.604464990757011211e+00
9.905224468374919525e+03,3.604464953382344738e+00
9.905224489704600273e+03,3.604464916008907505e+00
9.905224511034279203e+03,3.604464878636706615e+00
9.905224532363958133e+03,3.604464841265738517e+00
9.905224553693637063e+03,3.604464803896002323e+00
9.905224575023315992e+03,3.604464766527500252e+00
9.905224596352996741e+03,3.604464729160227421e+00
9.905224617682675671e+03,3.604464691794191378e+00
9.905224639012354601e+03,3.604464654429389014e+00
9.905224660342033530e+03,3.604464617065819887e+00
9.905224681671712460e+03,3.604464579703483995e+00
9.905224703001391390e+03,3.604464542342382671e+00
9.905224724331072139e+03,3.604464504982511475e+00
9.905224745660751068e+03,3.604464467623876622e+00
9.905224766990429998e+03,3.604464430266476782e+00
9.905224788320108928e+03,3.604464392910311954e+00
9.905224809649787858e+03,3.604464355555379917e+00
9.905224830979468607e+03,3.604464318201679784e+00
9.905224852309147536e+03,3.604464280849217328e+00
9.905224873638826466e+03,3.604464243497989884e+00
9.905224894968505396e+03,3.604464206147996563e+00
9.905224916298184326e+03,3.604464168799238699e+00
9.905224937627865074e+03,3.604464131451712738e+00
9.905224958957544004e+03,3.604464094105424454e+00
9.905224980287222934e+03,3.604464056760371182e+00
9.905225001616901864e+03,3.604464019416554255e+00
9.905225022946580793e+03,3.604463982073971895e+00
9.905225044276259723e+03,3.604463944732625436e+00
9.905225065605940472e+03,3.604463907392511324e+00
9.905225086935619402e+03,3.604463870053636221e+00
9.905225108265298331e+03,3.604463832715997018e+00
9.905225129594977261e+03,3.604463795379593716e+00
9.905225150924656191e+03,3.604463758044426758e+00
9.905225172254336940e+03,3.604463720710493480e+00
9.905225193584015869e+03,3.604463683377799210e+00
9.905225214913694799e+03,3.604463646046340841e+00
9.905225236243373729e+03,3.604463608716119705e+00
9.905225257573052659e+03,3.604463571387135357e+00
9.905225278902731588e+03,3.604463534059387797e+00
9.905225300232412337e+03,3.604463496732873473e+00
9.905225321562091267e+03,3.604463459407599490e+00
9.905225342891770197e+03,3.604463422083563628e+00
9.905225364221449126e+03,3.604463384760764111e+00
9.905225385551128056e+03,3.604463347439202714e+00
9.905225406880808805e+03,3.604463310118874997e+00
9.905225428210487735e+03,3.604463272799788065e+00
9.905225449540166665e+03,3.604463235481938810e+00
9.905225470869845594e+03,3.604463198165327675e+00
9.905225492199524524e+03,3.604463160849954662e+00
9.905225513529203454e+03,3.604463123535819769e+00
9.905225534858884203e+03,3.604463086222919443e+00
9.905225556188563132e+03,3.604463048911260348e+00
9.905225577518242062e+03,3.604463011600840261e+00
9.905225598847920992e+03,3.604462974291658739e+00
9.905225620177599922e+03,3.604462936983715338e+00
9.905225641507280670e+03,3.604462899677008281e+00
9.905225662836959600e+03,3.604462862371542453e+00
9.905225684166638530e+03,3.604462825067316523e+00
9.905225705496317460e+03,3.604462787764329157e+00
9.905225726825996389e+03,3.604462750462581244e+00
9.905225748155677138e+03,3.604462713162069232e+00
9.905225769485356068e+03,3.604462675862799781e+00
9.905225790815034998e+03,3.604462638564770227e+00
9.905225812144713927e+03,3.604462601267980126e+00
9.905225833474392857e+03,3.604462563972429479e+00
9.905225854804071787e+03,3.604462526678119616e+00
9.905225876133752536e+03,3.604462489385045654e+00
9.905225897463431465e+03,3.604462452093216029e+00
9.905225918793110395e+03,3.604462414802626302e+00
9.905225940122789325e+03,3.604462377513276028e+00
9.905225961452468255e+03,3.604462340225167427e+00
9.905225982782149003e+03,3.604462302938296059e+00
9.905226004111827933e+03,3.604462265652667696e+00
9.905226025441506863e+03,3.604462228368281007e+00
9.905226046771185793e+03,3.604462191085134659e+00
9.905226068100864723e+03,3.604462153803229540e+00
9.905226089430543652e+03,3.604462116522565651e+00
9.905226110760224401e+03,3.604462079243140771e+00
9.905226132089903331e+03,3.604462041964959340e+00
9.905226153419582261e+03,3.604462004688019583e+00
9.905226174749261190e+03,3.604461967412321499e+00
9.905226196078940120e+03,3.604461930137865089e+00
9.905226217408620869e+03,3.604461892864647687e+00
9.905226238738299799e+03,3.604461855592675068e+00
9.905226260067978728e+03,3.604461818321944566e+00
9.905226281397657658e+03,3.604461781052456626e+00
9.905226302727336588e+03,3.604461743784210359e+00
9.905226324057015518e+03,3.604461706517207098e+00
9.905226345386696266e+03,3.604461669251443290e+00
9.905226366716375196e+03,3.604461631986924708e+00
9.905226388046054126e+03,3.604461594723649132e+00
9.905226409375733056e+03,3.604461557461617005e+00
9.905226430705411985e+03,3.604461520200826996e+00
9.905226452035092734e+03,3.604461482941277328e+00
9.905226473364771664e+03,3.604461445682973331e+00
9.905226494694450594e+03,3.604461408425913671e+00
9.905226516024129523e+03,3.604461371170097017e+00
9.905226537353808453e+03,3.604461333915524257e+00
9.905226558683487383e+03,3.604461296662194947e+00
9.905226580013168132e+03,3.604461259410106422e+00
9.905226601342847061e+03,3.604461222159264455e+00
9.905226622672525991e+03,3.604461184909666827e+00
9.905226644002204921e+03,3.604461147661313536e+00
9.905226665331883851e+03,3.604461110414204139e+00
9.905226686661564599e+03,3.604461073168335972e+00
9.905226707991243529e+03,3.604461035923715251e+00
9.905226729320922459e+03,3.604460998680339756e+00
9.905226750650601389e+03,3.604460961438208599e+00
9.905226771980280319e+03,3.604460924197321781e+00
9.905226793309961067e+03,3.604460886957677523e+00
9.905226814639639997e+03,3.604460849719281157e+00
9.905226835969318927e+03,3.604460812482130017e+00
9.905226857298997857e+03,3.604460775246224102e+00
9.905226878628676786e+03,3.604460738011563858e+00
9.905226899958355716e+03,3.604460700778148396e+00
9.905226921288036465e+03,3.604460663545975940e+00
9.905226942617715395e+03,3.604460626315052707e+00
9.905226963947394324e+03,3.604460589085374256e+00
9.905226985277073254e+03,3.604460551856942363e+00
9.905227006606752184e+03,3.604460514629756140e+00
9.905227027936432933e+03,3.604460477403813812e+00
9.905227049266111862e+03,3.604460440179120706e+00
9.905227070595790792e+03,3.604460402955673270e+00
9.905227091925469722e+03,3.604460365733472837e+00
9.905227113255148652e+03,3.604460328512519407e+00
9.905227134584827581e+03,3.604460291292812535e+00
9.905227155914508330e+03,3.604460254074348668e+00
9.905227177244187260e+03,3.604460216857135357e+00
9.905227198573866190e+03,3.604460179641169937e+00
9.905227219903545119e+03,3.604460142426450187e+00
9.905227241233224049e+03,3.604460105212979215e+00
9.905227262562904798e+03,3.604460068000751694e+00
9.905227283892583728e+03,3.604460030789775171e+00
9.905227305222262657e+03,3.604459993580046095e+00
9.905227326551941587e+03,3.604459956371565355e+00
9.905227347881620517e+03,3.604459919164332504e+00
9.905227369211299447e+03,3.604459881958347101e+00
9.905227390540980196e+03,3.604459844753606923e+00
9.905227411870659125e+03,3.604459807550117301e+00
9.905227433200338055e+03,3.604459770347877345e+00
9.905227454530016985e+03,3.604459733146884837e+00
9.905227475859695915e+03,3.604459695947141551e+00
9.905227497189376663e+03,3.604459658748643047e+00
9.905227518519055593e+03,3.604459621551397319e+00
9.905227539848734523e+03,3.604459584355400370e+00
9.905227561178413453e+03,3.604459547160652200e+00
9.905227582508092382e+03,3.604459509967153252e+00
9.905227603837773131e+03,3.604459472774900419e+00
9.905227625167452061e+03,3.604459435583899918e+00
9.905227646497130991e+03,3.604459398394149527e+00
9.905227667826809920e+03,3.604459361205648360e+00
9.905227689156488850e+03,3.604459324018397304e+00
9.905227710486167780e+03,3.604459286832395470e+00
9.905227731815848529e+03,3.604459249647640195e+00
9.905227753145527458e+03,3.604459212464139028e+00
9.905227774475206388e+03,3.604459175281887084e+00
9.905227795804885318e+03,3.604459138100886140e+00
9.905227817134564248e+03,3.604459100921135306e+00
9.905227838464244996e+03,3.604459063742631475e+00
9.905227859793923926e+03,3.604459026565382196e+00
9.905227881123602856e+03,3.604458989389383472e+00
9.905227902453281786e+03,3.604458952214635747e+00
9.905227923782960715e+03,3.604458915041138134e+00
9.905227945112639645e+03,3.604458877868892852e+00
9.905227966442320394e+03,3.604458840697894129e+00
9.905227987771999324e+03,3.604458803528151289e+00
9.905228009101678254e+03,3.604458766359659005e+00
9.905228030431357183e+03,3.604458729192418609e+00
9.905228051761036113e+03,3.604458692026429656e+00
9.905228073090716862e+03,3.604458654861689482e+00
9.905228094420395792e+03,3.604458617698203859e+00
9.905228115750074721e+03,3.604458580535970569e+00
9.905228137079753651e+03,3.604458543374989610e+00
9.905228158409432581e+03,3.604458506215260538e+00
9.905228179739111511e+03,3.604458469056783798e+00
9.905228201068792259e+03,3.604458431899556725e+00
9.905228222398471189e+03,3.604458394743585092e+00
9.905228243728150119e+03,3.604458357588866235e+00
9.905228265057829049e+03,3.604458320435400154e+00
9.905228286387507978e+03,3.604458283283186848e+00
9.905228307717188727e+03,3.604458246132223653e+00
9.905228329046867657e+03,3.604458208982516343e+00
9.905228350376546587e+03,3.604458171834063140e+00
9.905228371706225516e+03,3.604458134686861825e+00
9.905228393035904446e+03,3.604458097540915062e+00
9.905228414365583376e+03,3.604458060396221963e+00
9.905228435695264125e+03,3.604458023252778975e+00
9.905228457024943054e+03,3.604457986110593204e+00
9.905228478354621984e+03,3.604457948969660652e+00
9.905228499684300914e+03,3.604457911829983097e+00
9.905228521013979844e+03,3.604457874691559205e+00
9.905228542343660592e+03,3.604457837554386312e+00
9.905228563673339522e+03,3.604457800418471525e+00
9.905228585003018452e+03,3.604457763283810845e+00
9.905228606332697382e+03,3.604457726150404717e+00
9.905228627662376311e+03,3.604457689018253586e+00
9.905228648992057060e+03,3.604457651887353897e+00
9.905228670321735990e+03,3.604457614757712314e+00
9.905228691651414920e+03,3.604457577629325726e+00
9.905228712981093850e+03,3.604457540502194579e+00
9.905228734310772779e+03,3.604457503376318428e+00
9.905228755640451709e+03,3.604457466251697717e+00
9.905228776970132458e+03,3.604457429128330226e+00
9.905228798299811388e+03,3.604457392006220839e+00
9.905228819629490317e+03,3.604457354885366893e+00
9.905228840959169247e+03,3.604457317765768831e+00
9.905228862288848177e+03,3.604457280647427098e+00
9.905228883618528926e+03,3.604457243530338140e+00
9.905228904948207855e+03,3.604457206414508619e+00
9.905228926277886785e+03,3.604457169299935426e+00
9.905228947607565715e+03,3.604457132186618562e+00
9.905228968937244645e+03,3.604457095074558026e+00
9.905228990266923574e+03,3.604457057963754707e+00
9.905229011596604323e+03,3.604457020854204607e+00
9.905229032926283253e+03,3.604456983745914833e+00
9.905229054255962183e+03,3.604456946638881831e+00
9.905229075585641112e+03,3.604456909533105602e+00
9.905229096915320042e+03,3.604456872428587033e+00
9.905229118245000791e+03,3.604456835325322128e+00
9.905229139574679721e+03,3.604456798223318437e+00
9.905229160904358650e+03,3.604456761122572406e+00
9.905229182234037580e+03,3.604456724023084035e+00
9.905229203563716510e+03,3.604456686924852882e+00
9.905229224893395440e+03,3.604456649827879833e+00
9.905229246223076188e+03,3.604456612732161336e+00
9.905229267552755118e+03,3.604456575637705384e+00
9.905229288882434048e+03,3.604456538544506206e+00
9.905229310212112978e+03,3.604456501452566020e+00
9.905229331541791908e+03,3.604456464361884827e+00
9.905229352871472656e+03,3.604456427272458185e+00
9.905229374201151586e+03,3.604456390184293646e+00
9.905229395530830516e+03,3.604456353097388543e+00
9.905229416860509446e+03,3.604456316011741990e+00
9.905229438190188375e+03,3.604456278927353985e+00
9.905229459519869124e+03,3.604456241844222308e+00
9.905229480849548054e+03,3.604456204762353178e+00
9.905229502179226984e+03,3.604456167681743484e+00
9.905229523508905913e+03,3.604456130602392783e+00
9.905229544838584843e+03,3.604456093524301963e+00
9.905229566168263773e+03,3.604456056447471024e+00
9.905229587497944522e+03,3.604456019371896858e+00
9.905229608827623451e+03,3.604455982297586125e+00
9.905229630157302381e+03,3.604455945224534386e+00
9.905229651486981311e+03,3.604455908152743415e+00
9.905229672816660241e+03,3.604455871082212770e+00
9.905229694146340989e+03,3.604455834012939341e+00
9.905229715476019919e+03,3.604455796944929347e+00
9.905229736805698849e+03,3.604455759878181009e+00
9.905229758135377779e+03,3.604455722812692109e+00
9.905229779465056708e+03,3.604455685748464866e+00
9.905229800794735638e+03,3.604455648685497504e+00
9.905229822124416387e+03,3.604455611623789135e+00
9.905229843454095317e+03,3.604455574563345088e+00
9.905229864783774246e+03,3.604455537504162255e+00
9.905229886113453176e+03,3.604455500446240634e+00
9.905229907443132106e+03,3.604455463389581116e+00
9.905229928772812855e+03,3.604455426334179258e+00
9.905229950102491784e+03,3.604455389280042166e+00
9.905229971432170714e+03,3.604455352227167619e+00
9.905229992761849644e+03,3.604455315175554730e+00
9.905230014091528574e+03,3.604455278125204387e+00
9.905230035421207504e+03,3.604455241076116145e+00
9.905230056750888252e+03,3.604455204028286452e+00
9.905230078080567182e+03,3.604455166981722858e+00
9.905230099410246112e+03,3.604455129936422253e+00
9.905230120739925042e+03,3.604455092892383750e+00
9.905230142069603971e+03,3.604455055849607792e+00
9.905230163399284720e+03,3.604455018808091715e+00
9.905230184728963650e+03,3.604454981767842625e+00
9.905230206058642580e+03,3.604454944728856081e+00
9.905230227388321509e+03,3.604454907691132082e+00
9.905230248718000439e+03,3.604454870654672849e+00
9.905230270047681188e+03,3.604454833619473053e+00
9.905230291377360118e+03,3.604454796585540244e+00
9.905230312707039047e+03,3.604454759552871312e+00
9.905230334036717977e+03,3.604454722521465371e+00
9.905230355366396907e+03,3.604454685491323751e+00
9.905230376696075837e+03,3.604454648462446009e+00
9.905230398025756585e+03,3.604454611434829481e+00
9.905230419355435515e+03,3.604454574408480827e+00
9.905230440685114445e+03,3.604454537383396051e+00
9.905230462014793375e+03,3.604454500359576041e+00
9.905230483344472304e+03,3.604454463337020353e+00
9.905230504674153053e+03,3.604454426315726323e+00
9.905230526003831983e+03,3.604454389295700611e+00
9.905230547333510913e+03,3.604454352276939222e+00
9.905230568663189842e+03,3.604454315259443042e+00
9.905230589992868772e+03,3.604454278243212073e+00
9.905230611322547702e+03,3.604454241228246314e+00
9.905230632652228451e+03,3.604454204214543545e+00
9.905230653981907381e+03,3.604454167202108650e+00
9.905230675311586310e+03,3.604454130190939409e+00
9.905230696641265240e+03,3.604454093181036267e+00
9.905230717970944170e+03,3.604454056172398335e+00
9.905230739300624919e+03,3.604454019165023837e+00
9.905230760630303848e+03,3.604453982158918102e+00
9.905230781959982778e+03,3.604453945154078909e+00
9.905230803289661708e+03,3.604453908150505814e+00
9.905230824619340638e+03,3.604453871148199262e+00
9.905230845949019567e+03,3.604453834147159252e+00
9.905230867278700316e+03,3.604453797147383121e+00
9.905230888608379246e+03,3.604453760148876640e+00
9.905230909938058176e+03,3.604453723151636702e+00
9.905230931267737105e+03,3.604453686155663750e+00
9.905230952597416035e+03,3.604453649160957784e+00
9.905230973927096784e+03,3.604453612167516585e+00
9.905230995256775714e+03,3.604453575175345037e+00
9.905231016586454643e+03,3.604453538184441808e+00
9.905231037916133573e+03,3.604453501194805121e+00
9.905231059245812503e+03,3.604453464206436308e+00
9.905231080575491433e+03,3.604453427219335815e+00
9.905231101905172181e+03,3.604453390233499643e+00
9.905231123234851111e+03,3.604453353248934455e+00
9.905231144564530041e+03,3.604453316265638030e+00
9.905231165894208971e+03,3.604453279283609479e+00
9.905231187223887900e+03,3.604453242302849691e+00
9.905231208553568649e+03,3.604453205323355114e+00
9.905231229883247579e+03,3.604453168345131076e+00
9.905231251212926509e+03,3.604453131368177132e+00
9.905231272542605439e+03,3.604453094392491064e+00
9.905231293872284368e+03,3.604453057418074646e+00
9.905231315201965117e+03,3.604453020444923883e+00
9.905231336531644047e+03,3.604452983473044991e+00
9.905231357861322977e+03,3.604452946502434862e+00
9.905231379191001906e+03,3.604452909533095717e+00
9.905231400520680836e+03,3.604452872565024890e+00
9.905231421850359766e+03,3.604452835598224159e+00
9.905231443180040515e+03,3.604452798632689081e+00
9.905231464509719444e+03,3.604452761668428096e+00
9.905231485839398374e+03,3.604452724705436761e+00
9.905231507169077304e+03,3.604452687743715078e+00
9.905231528498756234e+03,3.604452650783263490e+00
9.905231549828436982e+03,3.604452613824079776e+00
9.905231571158115912e+03,3.604452576866168823e+00
9.905231592487794842e+03,3.604452539909528408e+00
9.905231613817473772e+03,3.604452502954158533e+00
9.905231635147152701e+03,3.604452466000060085e+00
9.905231656476831631e+03,3.604452429047232176e+00
9.905231677806512380e+03,3.604452392095671254e+00
9.905231699136191310e+03,3.604452355145385756e+00
9.905231720465870239e+03,3.604452318196370797e+00
9.905231741795549169e+03,3.604452281248626377e+00
9.905231763125228099e+03,3.604452244302154718e+00
9.905231784454908848e+03,3.604452207356950932e+00
9.905231805784587777e+03,3.604452170413021683e+00
9.905231827114266707e+03,3.604452133470364750e+00
9.905231848443945637e+03,3.604452096528978799e+00
9.905231869773624567e+03,3.604452059588865165e+00
9.905231891103303496e+03,3.604452022650023846e+00
9.905231912432984245e+03,3.604451985712451290e+00
9.905231933762663175e+03,3.604451948776154158e+00
9.905231955092342105e+03,3.604451911841130229e+00
9.905231976422021035e+03,3.604451874907378173e+00
9.905231997751699964e+03,3.604451837974898432e+00
9.905232019081380713e+03,3.604451801043688342e+00
9.905232040411059643e+03,3.604451764113755008e+00
9.905232061740738573e+03,3.604451727185093990e+00
9.905232083070417502e+03,3.604451690257706176e+00
9.905232104400096432e+03,3.604451653331592009e+00
9.905232125729777181e+03,3.604451616406747494e+00
9.905232147059456111e+03,3.604451579483180179e+00
9.905232168389135040e+03,3.604451542560886068e+00
9.905232189718813970e+03,3.604451505639865161e+00
9.905232211048492900e+03,3.604451468720118346e+00
9.905232232378171830e+03,3.604451431801645622e+00
9.905232253707852578e+03,3.604451394884443882e+00
9.905232275037531508e+03,3.604451357968519343e+00
9.905232296367210438e+03,3.604451321053868451e+00
9.905232317696889368e+03,3.604451284140491651e+00
9.905232339026568297e+03,3.604451247228389832e+00
9.905232360356249046e+03,3.604451210317559884e+00
9.905232381685927976e+03,3.604451173408007580e+00
9.905232403015606906e+03,3.604451136499729369e+00
9.905232424345285835e+03,3.604451099592727026e+00
9.905232445674964765e+03,3.604451062686999219e+00
9.905232467004643695e+03,3.604451025782546392e+00
9.905232488334324444e+03,3.604450988879365880e+00
9.905232509664003373e+03,3.604450951977463458e+00
9.905232530993682303e+03,3.604450915076837347e+00
9.905232552323361233e+03,3.604450878177486217e+00
9.905232573653040163e+03,3.604450841279410511e+00
9.905232594982720912e+03,3.604450804382608453e+00
9.905232616312399841e+03,3.604450767487084928e+00
9.905232637642078771e+03,3.604450730592836827e+00
9.905232658971757701e+03,3.604450693699865482e+00
9.905232680301436631e+03,3.604450656808170450e+00
9.905232701631115560e+03,3.604450619917750842e+00
9.905232722960796309e+03,3.604450583028605770e+00
9.905232744290475239e+03,3.604450546140740119e+00
9.905232765620154169e+03,3.604450509254151225e+00
9.905232786949833098e+03,3.604450472368839087e+00
9.905232808279512028e+03,3.604450435484803705e+00
9.905232829609192777e+03,3.604450398602041972e+00
9.905232850938871707e+03,3.604450361720561435e+00
9.905232872268550636e+03,3.604450324840357656e+00
9.905232893598229566e+03,3.604450287961430632e+00
9.905232914927908496e+03,3.604450251083782142e+00
9.905232936257587426e+03,3.604450214207411296e+00
9.905232957587268174e+03,3.604450177332314542e+00
9.905232978916947104e+03,3.604450140458498097e+00
9.905233000246626034e+03,3.604450103585961074e+00
9.905233021576304964e+03,3.604450066714700807e+00
9.905233042905983893e+03,3.604450029844719072e+00
9.905233064235664642e+03,3.604449992976013650e+00
9.905233085565343572e+03,3.604449956108588093e+00
9.905233106895022502e+03,3.604449919242441513e+00
9.905233128224701431e+03,3.604449882377573910e+00
9.905233149554380361e+03,3.604449845513985284e+00
9.905233170884061110e+03,3.604449808651672083e+00
9.905233192213740040e+03,3.604449771790641410e+00
9.905233213543418969e+03,3.604449734930889271e+00
9.905233234873097899e+03,3.604449698072416108e+00
9.905233256202776829e+03,3.604449661215222367e+00
9.905233277532455759e+03,3.604449624359308935e+00
9.905233298862136508e+03,3.604449587504670927e+00
9.905233320191815437e+03,3.604449550651315892e+00
9.905233341521494367e+03,3.604449513799240723e+00
9.905233362851173297e+03,3.604449476948445419e+00
9.905233384180852227e+03,3.604449440098929980e+00
9.905233405510532975e+03,3.604449403250692185e+00
9.905233426840211905e+03,3.604449366403736921e+00
9.905233448169890835e+03,3.604449329558061965e+00
9.905233469499569765e+03,3.604449292713668207e+00
9.905233490829248694e+03,3.604449255870554314e+00
9.905233512158927624e+03,3.604449219028721174e+00
9.905233533488608373e+03,3.604449182188165679e+00
9.905233554818287303e+03,3.604449145348894490e+00
9.905233576147966232e+03,3.604449108510904054e+00
9.905233597477645162e+03,3.604449071674194371e+00
9.905233618807324092e+03,3.604449034838766774e+00
9.905233640137004841e+03,3.604448998004616822e+00
9.905233661466683770e+03,3.604448961171751620e+00
9.905233682796362700e+03,3.604448924340168059e+00
9.905233704126041630e+03,3.604448887509866140e+00
9.905233725455720560e+03,3.604448850680845418e+00
9.905233746785399489e+03,3.604448813853107225e+00
9.905233768115080238e+03,3.604448777026648010e+00
9.905233789444759168e+03,3.604448740201473544e+00
9.905233810774438098e+03,3.604448703377582053e+00
9.905233832104117027e+03,3.604448666554972647e+00
9.905233853433795957e+03,3.604448629733644882e+00
9.905233874763476706e+03,3.604448592913596983e+00
9.905233896093155636e+03,3.604448556094836054e+00
9.905233917422834566e+03,3.604448519277356766e+00
9.905233938752513495e+03,3.604448482461160452e+00
9.905233960082192425e+03,3.604448445646247112e+00
9.905233981411873174e+03,3.604448408832614081e+00
9.905234002741552104e+03,3.604448372020267133e+00
9.905234024071231033e+03,3.604448335209203602e+00
9.905234045400909963e+03,3.604448298399423933e+00
9.905234066730588893e+03,3.604448261590928126e+00
9.905234088060267823e+03,3.604448224783715293e+00
9.905234109389948571e+03,3.604448187977783657e+00
9.905234130719627501e+03,3.604448151173138992e+00
9.905234152049306431e+03,3.604448114369778189e+00
9.905234173378985361e+03,3.604448077567701247e+00
9.905234194708664290e+03,3.604448040766909056e+00
9.905234216038345039e+03,3.604448003967397618e+00
9.905234237368023969e+03,3.604447967169174483e+00
9.905234258697702899e+03,3.604447930372236097e+00
9.905234280027381828e+03,3.604447893576581574e+00
9.905234301357060758e+03,3.604447856782211801e+00
9.905234322686739688e+03,3.604447819989128110e+00
9.905234344016420437e+03,3.604447783197325617e+00
9.905234365346099366e+03,3.604447746406811426e+00
9.905234386675778296e+03,3.604447709617582873e+00
9.905234408005457226e+03,3.604447672829639071e+00
9.905234429335136156e+03,3.604447636042981351e+00
9.905234450664816904e+03,3.604447599257605717e+00
9.905234471994495834e+03,3.604447562473519717e+00
9.905234493324174764e+03,3.604447525690718468e+00
9.905234514653853694e+03,3.604447488909203301e+00
9.905234535983532624e+03,3.604447452128975105e+00
9.905234557313211553e+03,3.604447415350032990e+00
9.905234578642892302e+03,3.604447378572373406e+00
9.905234599972571232e+03,3.604447341796003013e+00
9.905234621302250162e+03,3.604447305020920034e+00
9.905234642631929091e+03,3.604447268247123137e+00
9.905234663961608021e+03,3.604447231474613655e+00
9.905234685291288770e+03,3.604447194703387591e+00
9.905234706620967700e+03,3.604447157933451606e+00
9.905234727950646629e+03,3.604447121164802148e+00
9.905234749280325559e+03,3.604447084397440548e+00
9.905234770610004489e+03,3.604447047631365919e+00
9.905234791939683419e+03,3.604447010866578704e+00
9.905234813269364167e+03,3.604446974103076240e+00
9.905234834599043097e+03,3.604446937340864299e+00
9.905234855928722027e+03,3.604446900579940216e+00
9.905234877258400957e+03,3.604446863820304436e+00
9.905234898588079886e+03,3.604446827061956071e+00
9.905234919917760635e+03,3.604446790304892456e+00
9.905234941247439565e+03,3.604446753549121141e+00
9.905234962577118495e+03,3.604446716794637240e+00
9.905234983906797424e+03,3.604446680041442086e+00
9.905235005236476354e+03,3.604446643289535235e+00
9.905235026566157103e+03,3.604446606538914466e+00
9.905235047895836033e+03,3.604446569789585109e+00
9.905235069225514962e+03,3.604446533041544498e+00
9.905235090555193892e+03,3.604446496294793967e+00
9.905235111884872822e+03,3.604446459549331738e+00
9.905235133214551752e+03,3.604446422805158701e+00
9.905235154544232500e+03,3.604446386062271301e+00
9.905235175873911430e+03,3.604446349320677534e+00
9.905235197203590360e+03,3.604446312580372958e+00
9.905235218533269290e+03,3.604446275841358016e+00
9.905235239862948220e+03,3.604446239103632710e+00
9.905235261192628968e+03,3.604446202367193930e+00
9.905235282522307898e+03,3.604446165632048782e+00
9.905235303851986828e+03,3.604446128898194601e+00
9.905235325181665758e+03,3.604446092165629167e+00
9.905235346511344687e+03,3.604446055434354701e+00
9.905235367841023617e+03,3.604446018704370758e+00
9.905235389170704366e+03,3.604445981975673785e+00
9.905235410500383296e+03,3.604445945248271332e+00
9.905235431830062225e+03,3.604445908522159403e+00
9.905235453159741155e+03,3.604445871797338441e+00
9.905235474489420085e+03,3.604445835073808446e+00
9.905235495819100834e+03,3.604445798351565866e+00
9.905235517148779763e+03,3.604445761630617806e+00
9.905235538478458693e+03,3.604445724910962046e+00
9.905235559808137623e+03,3.604445688192597252e+00
9.905235581137816553e+03,3.604445651475523871e+00
9.905235602467495482e+03,3.604445614759742789e+00
9.905235623797176231e+03,3.604445578045249121e+00
9.905235645126855161e+03,3.604445541332052194e+00
9.905235666456534091e+03,3.604445504620145790e+00
9.905235687786213020e+03,3.604445467909531686e+00
9.905235709115891950e+03,3.604445431200211214e+00
9.905235730445572699e+03,3.604445394492179044e+00
9.905235751775251629e+03,3.604445357785442283e+00
9.905235773104930558e+03,3.604445321079998266e+00
9.905235794434609488e+03,3.604445284375847436e+00
9.905235815764288418e+03,3.604445247672988906e+00
