Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027128179688446107e+04,2.557527184977213430e+00
1.027128196215561729e+04,2.557527180547410239e+00
1.027128212742677351e+04,2.557527176118652434e+00
1.027128229269793155e+04,2.557527171690939571e+00
1.027128245796908777e+04,2.557527167264272094e+00
1.027128262324024399e+04,2.557527162838649559e+00
1.027128278851140021e+04,2.557527158414071966e+00
1.027128295378255825e+04,2.557527153990539759e+00
1.027128311905371447e+04,2.557527149568052938e+00
1.027128328432487069e+04,2.557527145146611502e+00
1.027128344959602873e+04,2.557527140726215009e+00
1.027128361486718495e+04,2.557527136306864346e+00
1.027128378013834117e+04,2.557527131888558181e+00
1.027128394540949739e+04,2.557527127471298289e+00
1.027128411068065543e+04,2.557527123055083340e+00
1.027128427595181165e+04,2.557527118639913777e+00
1.027128444122296787e+04,2.557527114225790488e+00
1.027128460649412591e+04,2.557527109812711696e+00
1.027128477176528213e+04,2.557527105400679179e+00
1.027128493703643835e+04,2.557527100989692492e+00
1.027128510230759457e+04,2.557527096579750747e+00
1.027128526757875261e+04,2.557527092170854832e+00
1.027128543284990883e+04,2.557527087763004747e+00
1.027128559812106505e+04,2.557527083356200048e+00
1.027128576339222309e+04,2.557527078950441624e+00
1.027128592866337931e+04,2.557527074545728585e+00
1.027128609393453553e+04,2.557527070142061376e+00
1.027128625920569357e+04,2.557527065739439998e+00
1.027128642447684979e+04,2.557527061337864449e+00
1.027128658974800601e+04,2.557527056937334731e+00
1.027128675501916223e+04,2.557527052537851286e+00
1.027128692029032027e+04,2.557527048139413672e+00
1.027128708556147649e+04,2.557527043742021888e+00
1.027128725083263271e+04,2.557527039345676378e+00
1.027128741610379075e+04,2.557527034950376255e+00
1.027128758137494697e+04,2.557527030556123293e+00
1.027128774664610319e+04,2.557527026162916162e+00
1.027128791191725941e+04,2.557527021770754860e+00
1.027128807718841745e+04,2.557527017379639833e+00
1.027128824245957367e+04,2.557527012989570636e+00
1.027128840773072989e+04,2.557527008600548157e+00
1.027128857300188793e+04,2.557527004212571953e+00
1.027128873827304415e+04,2.557526999825642022e+00
1.027128890354420037e+04,2.557526995439758366e+00
1.027128906881535659e+04,2.557526991054920984e+00
1.027128923408651463e+04,2.557526986671129876e+00
1.027128939935767085e+04,2.557526982288385486e+00
1.027128956462882707e+04,2.557526977906687371e+00
1.027128972989998510e+04,2.557526973526035530e+00
1.027128989517114132e+04,2.557526969146430851e+00
1.027129006044229754e+04,2.557526964767872446e+00
1.027129022571345376e+04,2.557526960390360316e+00
1.027129039098461180e+04,2.557526956013895347e+00
1.027129055625576802e+04,2.557526951638476653e+00
1.027129072152692424e+04,2.557526947264104233e+00
1.027129088679808228e+04,2.557526942890779420e+00
1.027129105206923850e+04,2.557526938518500881e+00
1.027129121734039472e+04,2.557526934147269060e+00
1.027129138261155094e+04,2.557526929777083957e+00
1.027129154788270898e+04,2.557526925407946017e+00
1.027129171315386520e+04,2.557526921039854795e+00
1.027129187842502142e+04,2.557526916672810291e+00
1.027129204369617946e+04,2.557526912306812950e+00
1.027129220896733568e+04,2.557526907941862770e+00
1.027129237423849190e+04,2.557526903577958866e+00
1.027129253950964812e+04,2.557526899215102567e+00
1.027129270478080616e+04,2.557526894853292987e+00
1.027129287005196238e+04,2.557526890492531013e+00
1.027129303532311860e+04,2.557526886132815758e+00
1.027129320059427664e+04,2.557526881774147220e+00
1.027129336586543286e+04,2.557526877416526290e+00
1.027129353113658908e+04,2.557526873059952521e+00
1.027129369640774712e+04,2.557526868704426359e+00
1.027129386167890334e+04,2.557526864349946916e+00
1.027129402695005956e+04,2.557526859996515078e+00
1.027129419222121578e+04,2.557526855644129959e+00
1.027129435749237382e+04,2.557526851292792891e+00
1.027129452276353004e+04,2.557526846942502985e+00
1.027129468803468626e+04,2.557526842593260685e+00
1.027129485330584430e+04,2.557526838245065548e+00
1.027129501857700052e+04,2.557526833897917573e+00
1.027129518384815674e+04,2.557526829551818093e+00
1.027129534911931296e+04,2.557526825206764887e+00
1.027129551439047100e+04,2.557526820862760175e+00
1.027129567966162722e+04,2.557526816519803070e+00
1.027129584493278344e+04,2.557526812177893127e+00
1.027129601020394148e+04,2.557526807837031235e+00
1.027129617547509770e+04,2.557526803497216950e+00
1.027129634074625392e+04,2.557526799158450270e+00
1.027129650601741014e+04,2.557526794820731197e+00
1.027129667128856818e+04,2.557526790484060175e+00
1.027129683655972440e+04,2.557526786148436759e+00
1.027129700183088062e+04,2.557526781813861394e+00
1.027129716710203866e+04,2.557526777480334079e+00
1.027129733237319488e+04,2.557526773147853927e+00
1.027129749764435110e+04,2.557526768816422269e+00
1.027129766291550732e+04,2.557526764486038662e+00
1.027129782818666536e+04,2.557526760156702661e+00
1.027129799345782158e+04,2.557526755828415155e+00
1.027129815872897780e+04,2.557526751501175699e+00
1.027129832400013584e+04,2.557526747174983850e+00
1.027129848927129206e+04,2.557526742849840051e+00
1.027129865454244828e+04,2.557526738525744747e+00
1.027129881981360450e+04,2.557526734202697938e+00
1.027129898508476253e+04,2.557526729880698735e+00
1.027129915035591875e+04,2.557526725559748471e+00
1.027129931562707498e+04,2.557526721239845813e+00
1.027129948089823301e+04,2.557526716920991650e+00
1.027129964616938923e+04,2.557526712603185537e+00
1.027129981144054545e+04,2.557526708286428807e+00
1.027129997671170167e+04,2.557526703970719240e+00
1.027130014198285971e+04,2.557526699656059055e+00
1.027130030725401593e+04,2.557526695342446921e+00
1.027130047252517215e+04,2.557526691029882837e+00
1.027130063779633019e+04,2.557526686718368136e+00
1.027130080306748641e+04,2.557526682407901486e+00
1.027130096833864263e+04,2.557526678098482886e+00
1.027130113360980067e+04,2.557526673790113669e+00
1.027130129888095689e+04,2.557526669482792947e+00
1.027130146415211311e+04,2.557526665176520719e+00
1.027130162942326933e+04,2.557526660871297430e+00
1.027130179469442737e+04,2.557526656567123080e+00
1.027130195996558359e+04,2.557526652263996780e+00
1.027130212523673981e+04,2.557526647961919863e+00
1.027130229050789785e+04,2.557526643660891441e+00
1.027130245577905407e+04,2.557526639360911958e+00
1.027130262105021029e+04,2.557526635061981413e+00
1.027130278632136651e+04,2.557526630764099806e+00
1.027130295159252455e+04,2.557526626467267583e+00
1.027130311686368077e+04,2.557526622171483410e+00
1.027130328213483699e+04,2.557526617876748620e+00
1.027130344740599503e+04,2.557526613583063213e+00
1.027130361267715125e+04,2.557526609290426300e+00
1.027130377794830747e+04,2.557526604998839215e+00
1.027130394321946369e+04,2.557526600708300624e+00
1.027130410849062173e+04,2.557526596418810971e+00
1.027130427376177795e+04,2.557526592130371590e+00
1.027130443903293417e+04,2.557526587842980259e+00
1.027130460430409221e+04,2.557526583556638755e+00
1.027130476957524843e+04,2.557526579271346634e+00
1.027130493484640465e+04,2.557526574987103007e+00
1.027130510011756087e+04,2.557526570703909652e+00
1.027130526538871891e+04,2.557526566421765679e+00
1.027130543065987513e+04,2.557526562140670201e+00
1.027130559593103135e+04,2.557526557860624550e+00
1.027130576120218939e+04,2.557526553581629170e+00
1.027130592647334561e+04,2.557526549303682284e+00
1.027130609174450183e+04,2.557526545026785225e+00
1.027130625701565805e+04,2.557526540750937549e+00
1.027130642228681609e+04,2.557526536476139700e+00
1.027130658755797231e+04,2.557526532202391234e+00
1.027130675282912853e+04,2.557526527929692595e+00
1.027130691810028657e+04,2.557526523658043782e+00
1.027130708337144279e+04,2.557526519387444353e+00
1.027130724864259901e+04,2.557526515117894750e+00
1.027130741391375523e+04,2.557526510849395418e+00
1.027130757918491327e+04,2.557526506581945025e+00
1.027130774445606949e+04,2.557526502315545347e+00
1.027130790972722571e+04,2.557526498050194608e+00
1.027130807499838374e+04,2.557526493785894139e+00
1.027130824026953997e+04,2.557526489522643498e+00
1.027130840554069619e+04,2.557526485260443128e+00
1.027130857081185241e+04,2.557526480999292584e+00
1.027130873608301044e+04,2.557526476739191423e+00
1.027130890135416666e+04,2.557526472480140978e+00
1.027130906662532288e+04,2.557526468222140359e+00
1.027130923189648092e+04,2.557526463965190011e+00
1.027130939716763714e+04,2.557526459709289490e+00
1.027130956243879336e+04,2.557526455454439684e+00
1.027130972770995140e+04,2.557526451200639261e+00
1.027130989298110762e+04,2.557526446947889553e+00
1.027131005825226384e+04,2.557526442696190117e+00
1.027131022352342006e+04,2.557526438445540951e+00
1.027131038879457810e+04,2.557526434195941611e+00
1.027131055406573432e+04,2.557526429947392987e+00
1.027131071933689054e+04,2.557526425699895078e+00
1.027131088460804858e+04,2.557526421453446996e+00
1.027131104987920480e+04,2.557526417208049629e+00
1.027131121515036102e+04,2.557526412963702533e+00
1.027131138042151724e+04,2.557526408720405708e+00
1.027131154569267528e+04,2.557526404478160043e+00
1.027131171096383150e+04,2.557526400236964648e+00
1.027131187623498772e+04,2.557526395996819524e+00
1.027131204150614576e+04,2.557526391757724671e+00
1.027131220677730198e+04,2.557526387519681421e+00
1.027131237204845820e+04,2.557526383282687998e+00
1.027131253731961442e+04,2.557526379046746179e+00
1.027131270259077246e+04,2.557526374811854186e+00
1.027131286786192868e+04,2.557526370578013797e+00
1.027131303313308490e+04,2.557526366345223678e+00
1.027131319840424294e+04,2.557526362113484275e+00
1.027131336367539916e+04,2.557526357882796031e+00
1.027131352894655538e+04,2.557526353653158502e+00
1.027131369421771160e+04,2.557526349424571688e+00
1.027131385948886964e+04,2.557526345197035589e+00
1.027131402476002586e+04,2.557526340970551093e+00
1.027131419003118208e+04,2.557526336745117757e+00
1.027131435530234012e+04,2.557526332520734691e+00
1.027131452057349634e+04,2.557526328297402785e+00
1.027131468584465256e+04,2.557526324075122037e+00
1.027131485111580878e+04,2.557526319853892893e+00
1.027131501638696682e+04,2.557526315633714464e+00
1.027131518165812304e+04,2.557526311414587195e+00
1.027131534692927926e+04,2.557526307196511084e+00
1.027131551220043730e+04,2.557526302979486132e+00
1.027131567747159352e+04,2.557526298763512784e+00
1.027131584274274974e+04,2.557526294548590595e+00
1.027131600801390596e+04,2.557526290334719565e+00
1.027131617328506400e+04,2.557526286121900139e+00
1.027131633855622022e+04,2.557526281910132315e+00
1.027131650382737644e+04,2.557526277699415207e+00
1.027131666909853448e+04,2.557526273489749702e+00
1.027131683436969070e+04,2.557526269281136244e+00
1.027131699964084692e+04,2.557526265073573501e+00
1.027131716491200496e+04,2.557526260867062806e+00
1.027131733018316118e+04,2.557526256661603714e+00
1.027131749545431740e+04,2.557526252457195781e+00
1.027131766072547362e+04,2.557526248253839452e+00
1.027131782599663165e+04,2.557526244051535169e+00
1.027131799126778787e+04,2.557526239850282046e+00
1.027131815653894409e+04,2.557526235650081414e+00
1.027131832181010213e+04,2.557526231450931942e+00
1.027131848708125835e+04,2.557526227252834516e+00
1.027131865235241457e+04,2.557526223055788694e+00
1.027131881762357079e+04,2.557526218859794920e+00
1.027131898289472883e+04,2.557526214664852748e+00
1.027131914816588505e+04,2.557526210470962180e+00
1.027131931343704127e+04,2.557526206278124103e+00
1.027131947870819931e+04,2.557526202086337630e+00
1.027131964397935553e+04,2.557526197895603204e+00
1.027131980925051175e+04,2.557526193705921269e+00
1.027131997452166797e+04,2.557526189517290494e+00
1.027132013979282601e+04,2.557526185329712209e+00
1.027132030506398223e+04,2.557526181143185973e+00
1.027132047033513845e+04,2.557526176957712227e+00
1.027132063560629649e+04,2.557526172773290085e+00
1.027132080087745271e+04,2.557526168589919990e+00
1.027132096614860893e+04,2.557526164407602387e+00
1.027132113141976515e+04,2.557526160226337275e+00
1.027132129669092319e+04,2.557526156046124211e+00
1.027132146196207941e+04,2.557526151866963637e+00
1.027132162723323563e+04,2.557526147688855112e+00
1.027132179250439367e+04,2.557526143511799077e+00
1.027132195777554989e+04,2.557526139335795090e+00
1.027132212304670611e+04,2.557526135160844039e+00
1.027132228831786233e+04,2.557526130986945478e+00
1.027132245358902037e+04,2.557526126814098966e+00
1.027132261886017659e+04,2.557526122642304944e+00
1.027132278413133281e+04,2.557526118471563858e+00
1.027132294940249085e+04,2.557526114301874820e+00
1.027132311467364707e+04,2.557526110133238717e+00
1.027132327994480329e+04,2.557526105965655550e+00
1.027132344521595951e+04,2.557526101799124429e+00
1.027132361048711755e+04,2.557526097633646245e+00
1.027132377575827377e+04,2.557526093469220552e+00
1.027132394102942999e+04,2.557526089305848238e+00
1.027132410630058803e+04,2.557526085143527972e+00
1.027132427157174425e+04,2.557526080982260641e+00
1.027132443684290047e+04,2.557526076822046246e+00
1.027132460211405851e+04,2.557526072662884786e+00
1.027132476738521473e+04,2.557526068504775818e+00
1.027132493265637095e+04,2.557526064347720673e+00
1.027132509792752717e+04,2.557526060191717576e+00
1.027132526319868521e+04,2.557526056036768303e+00
1.027132542846984143e+04,2.557526051882871521e+00
1.027132559374099765e+04,2.557526047730027674e+00
1.027132575901215569e+04,2.557526043578236763e+00
1.027132592428331191e+04,2.557526039427498787e+00
1.027132608955446813e+04,2.557526035277814636e+00
1.027132625482562435e+04,2.557526031129183419e+00
1.027132642009678239e+04,2.557526026981605138e+00
1.027132658536793861e+04,2.557526022835080237e+00
1.027132675063909483e+04,2.557526018689608271e+00
1.027132691591025286e+04,2.557526014545190129e+00
1.027132708118140908e+04,2.557526010401824923e+00
1.027132724645256530e+04,2.557526006259513096e+00
1.027132741172372153e+04,2.557526002118254649e+00
1.027132757699487956e+04,2.557525997978049581e+00
1.027132774226603578e+04,2.557525993838897893e+00
1.027132790753719200e+04,2.557525989700799585e+00
1.027132807280835004e+04,2.557525985563755100e+00
1.027132823807950626e+04,2.557525981427763551e+00
1.027132840335066248e+04,2.557525977292826269e+00
1.027132856862181870e+04,2.557525973158941479e+00
1.027132873389297674e+04,2.557525969026110957e+00
1.027132889916413296e+04,2.557525964894334702e+00
1.027132906443528918e+04,2.557525960763610939e+00
1.027132922970644722e+04,2.557525956633941444e+00
1.027132939497760344e+04,2.557525952505325773e+00
1.027132956024875966e+04,2.557525948377763481e+00
1.027132972551991588e+04,2.557525944251255012e+00
1.027132989079107392e+04,2.557525940125800368e+00
1.027133005606223014e+04,2.557525936001399991e+00
1.027133022133338636e+04,2.557525931878052550e+00
1.027133038660454440e+04,2.557525927755759376e+00
1.027133055187570062e+04,2.557525923634520471e+00
1.027133071714685684e+04,2.557525919514334944e+00
1.027133088241801306e+04,2.557525915395204130e+00
1.027133104768917110e+04,2.557525911277126696e+00
1.027133121296032732e+04,2.557525907160103085e+00
1.027133137823148354e+04,2.557525903044134186e+00
1.027133154350264158e+04,2.557525898929219554e+00
1.027133170877379780e+04,2.557525894815358303e+00
1.027133187404495402e+04,2.557525890702551319e+00
1.027133203931611024e+04,2.557525886590799047e+00
1.027133220458726828e+04,2.557525882480100154e+00
1.027133236985842450e+04,2.557525878370456418e+00
1.027133253512958072e+04,2.557525874261866505e+00
1.027133270040073876e+04,2.557525870154330416e+00
1.027133286567189498e+04,2.557525866047849039e+00
1.027133303094305120e+04,2.557525861942421930e+00
1.027133319621420924e+04,2.557525857838049532e+00
1.027133336148536546e+04,2.557525853734731403e+00
1.027133352675652168e+04,2.557525849632467096e+00
1.027133369202767790e+04,2.557525845531257946e+00
1.027133385729883594e+04,2.557525841431103064e+00
1.027133402256999216e+04,2.557525837332002894e+00
1.027133418784114838e+04,2.557525833233956991e+00
1.027133435311230642e+04,2.557525829136965800e+00
1.027133451838346264e+04,2.557525825041029321e+00
1.027133468365461886e+04,2.557525820946147110e+00
1.027133484892577508e+04,2.557525816852320055e+00
1.027133501419693312e+04,2.557525812759547268e+00
1.027133517946808934e+04,2.557525808667829637e+00
1.027133534473924556e+04,2.557525804577166273e+00
1.027133551001040360e+04,2.557525800487558065e+00
1.027133567528155982e+04,2.557525796399004570e+00
1.027133584055271604e+04,2.557525792311505786e+00
1.027133600582387226e+04,2.557525788225061714e+00
1.027133617109503029e+04,2.557525784139672798e+00
1.027133633636618652e+04,2.557525780055339037e+00
1.027133650163734274e+04,2.557525775972060433e+00
1.027133666690850077e+04,2.557525771889836097e+00
1.027133683217965699e+04,2.557525767808666917e+00
1.027133699745081321e+04,2.557525763728552892e+00
1.027133716272196943e+04,2.557525759649493580e+00
1.027133732799312747e+04,2.557525755571489867e+00
1.027133749326428369e+04,2.557525751494541311e+00
1.027133765853543991e+04,2.557525747418647466e+00
1.027133782380659795e+04,2.557525743343809221e+00
1.027133798907775417e+04,2.557525739270026133e+00
1.027133815434891039e+04,2.557525735197298644e+00
1.027133831962006661e+04,2.557525731125625423e+00
1.027133848489122465e+04,2.557525727055008247e+00
1.027133865016238087e+04,2.557525722985446226e+00
1.027133881543353709e+04,2.557525718916939361e+00
1.027133898070469513e+04,2.557525714849488097e+00
1.027133914597585135e+04,2.557525710783092432e+00
1.027133931124700757e+04,2.557525706717751923e+00
1.027133947651816379e+04,2.557525702653466571e+00
1.027133964178932183e+04,2.557525698590237706e+00
1.027133980706047805e+04,2.557525694528063553e+00
1.027133997233163427e+04,2.557525690466945445e+00
1.027134013760279231e+04,2.557525686406882048e+00
1.027134030287394853e+04,2.557525682347874696e+00
1.027134046814510475e+04,2.557525678289923832e+00
1.027134063341626279e+04,2.557525674233027679e+00
1.027134079868741901e+04,2.557525670177187127e+00
1.027134096395857523e+04,2.557525666122403063e+00
1.027134112922973145e+04,2.557525662068674155e+00
1.027134129450088949e+04,2.557525658016001735e+00
1.027134145977204571e+04,2.557525653964384471e+00
1.027134162504320193e+04,2.557525649913823251e+00
1.027134179031435997e+04,2.557525645864317632e+00
1.027134195558551619e+04,2.557525641815868500e+00
1.027134212085667241e+04,2.557525637768475413e+00
1.027134228612782863e+04,2.557525633722137481e+00
1.027134245139898667e+04,2.557525629676855594e+00
1.027134261667014289e+04,2.557525625632630195e+00
1.027134278194129911e+04,2.557525621589460840e+00
1.027134294721245715e+04,2.557525617547347530e+00
1.027134311248361337e+04,2.557525613506289819e+00
1.027134327775476959e+04,2.557525609466289040e+00
1.027134344302592581e+04,2.557525605427343418e+00
1.027134360829708385e+04,2.557525601389455172e+00
1.027134377356824007e+04,2.557525597352622526e+00
1.027134393883939629e+04,2.557525593316845924e+00
1.027134410411055433e+04,2.557525589282125811e+00
1.027134426938171055e+04,2.557525585248461741e+00
1.027134443465286677e+04,2.557525581215854160e+00
1.027134459992402299e+04,2.557525577184303511e+00
1.027134476519518103e+04,2.557525573153808907e+00
1.027134493046633725e+04,2.557525569124370346e+00
1.027134509573749347e+04,2.557525565095988274e+00
1.027134526100865151e+04,2.557525561068663134e+00
1.027134542627980773e+04,2.557525557042394038e+00
1.027134559155096395e+04,2.557525553017181430e+00
1.027134575682212017e+04,2.557525548993025755e+00
1.027134592209327820e+04,2.557525544969926568e+00
1.027134608736443442e+04,2.557525540947883869e+00
1.027134625263559064e+04,2.557525536926897658e+00
1.027134641790674868e+04,2.557525532906968824e+00
1.027134658317790490e+04,2.557525528888096034e+00
1.027134674844906112e+04,2.557525524870280620e+00
1.027134691372021734e+04,2.557525520853521250e+00
1.027134707899137538e+04,2.557525516837818813e+00
1.027134724426253160e+04,2.557525512823173308e+00
1.027134740953368782e+04,2.557525508809584736e+00
1.027134757480484586e+04,2.557525504797052651e+00
1.027134774007600208e+04,2.557525500785577499e+00
1.027134790534715830e+04,2.557525496775159279e+00
1.027134807061831634e+04,2.557525492765798880e+00
1.027134823588947256e+04,2.557525488757494525e+00
1.027134840116062878e+04,2.557525484750247546e+00
1.027134856643178500e+04,2.557525480744057944e+00
1.027134873170294304e+04,2.557525476738924830e+00
1.027134889697409926e+04,2.557525472734848648e+00
1.027134906224525548e+04,2.557525468731830287e+00
1.027134922751641352e+04,2.557525464729868858e+00
1.027134939278756974e+04,2.557525460728964362e+00
1.027134955805872596e+04,2.557525456729117241e+00
1.027134972332988218e+04,2.557525452730327054e+00
1.027134988860104022e+04,2.557525448732594686e+00
1.027135005387219644e+04,2.557525444735919251e+00
1.027135021914335266e+04,2.557525440740301192e+00
1.027135038441451070e+04,2.557525436745740510e+00
1.027135054968566692e+04,2.557525432752237204e+00
1.027135071495682314e+04,2.557525428759790831e+00
1.027135088022797936e+04,2.557525424768402722e+00
1.027135104549913740e+04,2.557525420778071545e+00
1.027135121077029362e+04,2.557525416788798189e+00
1.027135137604144984e+04,2.557525412800582210e+00
1.027135154131260788e+04,2.557525408813424050e+00
1.027135170658376410e+04,2.557525404827322824e+00
1.027135187185492032e+04,2.557525400842279417e+00
1.027135203712607654e+04,2.557525396858293831e+00
1.027135220239723458e+04,2.557525392875365622e+00
1.027135236766839080e+04,2.557525388893495677e+00
1.027135253293954702e+04,2.557525384912683553e+00
1.027135269821070506e+04,2.557525380932928805e+00
1.027135286348186128e+04,2.557525376954231433e+00
1.027135302875301750e+04,2.557525372976592326e+00
1.027135319402417372e+04,2.557525369000011040e+00
1.027135335929533176e+04,2.557525365024487574e+00
1.027135352456648798e+04,2.557525361050021484e+00
1.027135368983764420e+04,2.557525357076613659e+00
1.027135385510880224e+04,2.557525353104264099e+00
1.027135402037995846e+04,2.557525349132971915e+00
1.027135418565111468e+04,2.557525345162738439e+00
1.027135435092227090e+04,2.557525341193562785e+00
1.027135451619342894e+04,2.557525337225444950e+00
1.027135468146458516e+04,2.557525333258384936e+00
1.027135484673574138e+04,2.557525329292383187e+00
1.027135501200689941e+04,2.557525325327440147e+00
1.027135517727805563e+04,2.557525321363554927e+00
1.027135534254921185e+04,2.557525317400727971e+00
1.027135550782036808e+04,2.557525313438959280e+00
1.027135567309152611e+04,2.557525309478248410e+00
1.027135583836268233e+04,2.557525305518595804e+00
1.027135600363383855e+04,2.557525301560002351e+00
1.027135616890499659e+04,2.557525297602466274e+00
1.027135633417615281e+04,2.557525293645989350e+00
1.027135649944730903e+04,2.557525289690570247e+00
1.027135666471846707e+04,2.557525285736209852e+00
1.027135682998962329e+04,2.557525281782907278e+00
1.027135699526077951e+04,2.557525277830664301e+00
1.027135716053193573e+04,2.557525273879479144e+00
1.027135732580309377e+04,2.557525269929352696e+00
1.027135749107424999e+04,2.557525265980284512e+00
1.027135765634540621e+04,2.557525262032275037e+00
1.027135782161656425e+04,2.557525258085324271e+00
1.027135798688772047e+04,2.557525254139431770e+00
1.027135815215887669e+04,2.557525250194598421e+00
1.027135831743003291e+04,2.557525246250823781e+00
1.027135848270119095e+04,2.557525242308107849e+00
1.027135864797234717e+04,2.557525238366450626e+00
1.027135881324350339e+04,2.557525234425852112e+00
1.027135897851466143e+04,2.557525230486312307e+00
1.027135914378581765e+04,2.557525226547831210e+00
1.027135930905697387e+04,2.557525222610409266e+00
1.027135947432813009e+04,2.557525218674046474e+00
1.027135963959928813e+04,2.557525214738742392e+00
1.027135980487044435e+04,2.557525210804497018e+00
1.027135997014160057e+04,2.557525206871310797e+00
1.027136013541275861e+04,2.557525202939183284e+00
1.027136030068391483e+04,2.557525199008115369e+00
1.027136046595507105e+04,2.557525195078106162e+00
1.027136063122622727e+04,2.557525191149155663e+00
1.027136079649738531e+04,2.557525187221265206e+00
1.027136096176854153e+04,2.557525183294433013e+00
1.027136112703969775e+04,2.557525179368660861e+00
1.027136129231085579e+04,2.557525175443946974e+00
1.027136145758201201e+04,2.557525171520292684e+00
1.027136162285316823e+04,2.557525167597697546e+00
1.027136178812432445e+04,2.557525163676162006e+00
1.027136195339548249e+04,2.557525159755685618e+00
1.027136211866663871e+04,2.557525155836268382e+00
1.027136228393779493e+04,2.557525151917911188e+00
1.027136244920895297e+04,2.557525148000612703e+00
1.027136261448010919e+04,2.557525144084373814e+00
1.027136277975126541e+04,2.557525140169194078e+00
1.027136294502242163e+04,2.557525136255073939e+00
1.027136311029357967e+04,2.557525132342013841e+00
1.027136327556473589e+04,2.557525128430013339e+00
1.027136344083589211e+04,2.557525124519071547e+00
1.027136360610705015e+04,2.557525120609189795e+00
1.027136377137820637e+04,2.557525116700367640e+00
1.027136393664936259e+04,2.557525112792605082e+00
1.027136410192052062e+04,2.557525108885902121e+00
1.027136426719167684e+04,2.557525104980259201e+00
1.027136443246283307e+04,2.557525101075675877e+00
1.027136459773398929e+04,2.557525097172152151e+00
1.027136476300514732e+04,2.557525093269688465e+00
1.027136492827630354e+04,2.557525089368283933e+00
1.027136509354745976e+04,2.557525085467939441e+00
1.027136525881861780e+04,2.557525081568655434e+00
1.027136542408977402e+04,2.557525077670431024e+00
1.027136558936093024e+04,2.557525073773266211e+00
1.027136575463208646e+04,2.557525069877161439e+00
1.027136591990324450e+04,2.557525065982117152e+00
1.027136608517440072e+04,2.557525062088132017e+00
1.027136625044555694e+04,2.557525058195207368e+00
1.027136641571671498e+04,2.557525054303342760e+00
1.027136658098787120e+04,2.557525050412538636e+00
1.027136674625902742e+04,2.557525046522793666e+00
1.027136691153018364e+04,2.557525042634109624e+00
1.027136707680134168e+04,2.557525038746485624e+00
1.027136724207249790e+04,2.557525034859921664e+00
1.027136740734365412e+04,2.557525030974418190e+00
1.027136757261481216e+04,2.557525027089974756e+00
1.027136773788596838e+04,2.557525023206591364e+00
1.027136790315712460e+04,2.557525019324268012e+00
1.027136806842828082e+04,2.557525015443006033e+00
1.027136823369943886e+04,2.557525011562804096e+00
1.027136839897059508e+04,2.557525007683662199e+00
1.027136856424175130e+04,2.557525003805580344e+00
1.027136872951290934e+04,2.557524999928559861e+00
1.027136889478406556e+04,2.557524996052598976e+00
1.027136906005522178e+04,2.557524992177699019e+00
