Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027294632260120125e+04,3.448008994650460846e+00
1.027294640888066169e+04,3.448009011490276166e+00
1.027294649516012396e+04,3.448009028329305892e+00
1.027294658143958441e+04,3.448009045167547804e+00
1.027294666771904667e+04,3.448009062005002789e+00
1.027294675399850712e+04,3.448009078841670849e+00
1.027294684027796939e+04,3.448009095677551095e+00
1.027294692655742983e+04,3.448009112512644414e+00
1.027294701283689210e+04,3.448009129346949475e+00
1.027294709911635255e+04,3.448009146180467166e+00
1.027294718539581481e+04,3.448009163013196599e+00
1.027294727167527526e+04,3.448009179845137773e+00
1.027294735795473571e+04,3.448009196676291133e+00
1.027294744423419797e+04,3.448009213506656234e+00
1.027294753051365842e+04,3.448009230336233077e+00
1.027294761679312069e+04,3.448009247165021218e+00
1.027294770307258113e+04,3.448009263993020213e+00
1.027294778935204340e+04,3.448009280820230948e+00
1.027294787563150385e+04,3.448009297646652094e+00
1.027294796191096611e+04,3.448009314472284981e+00
1.027294804819042656e+04,3.448009331297128277e+00
1.027294813446988883e+04,3.448009348121182427e+00
1.027294822074934928e+04,3.448009364944446542e+00
1.027294830702881154e+04,3.448009381766921511e+00
1.027294839330827199e+04,3.448009398588605556e+00
1.027294847958773244e+04,3.448009415409500455e+00
1.027294856586719470e+04,3.448009432229605764e+00
1.027294865214665515e+04,3.448009449048920594e+00
1.027294873842611742e+04,3.448009465867445389e+00
1.027294882470557786e+04,3.448009482685179261e+00
1.027294891098504013e+04,3.448009499502123099e+00
1.027294899726450058e+04,3.448009516318275125e+00
1.027294908354396284e+04,3.448009533133637561e+00
1.027294916982342329e+04,3.448009549948208186e+00
1.027294925610288556e+04,3.448009566761988776e+00
1.027294934238234600e+04,3.448009583574977110e+00
1.027294942866180645e+04,3.448009600387173634e+00
1.027294951494126872e+04,3.448009617198580568e+00
1.027294960122072916e+04,3.448009634009193913e+00
1.027294968750019143e+04,3.448009650819016780e+00
1.027294977377965188e+04,3.448009667628046948e+00
1.027294986005911414e+04,3.448009684436285749e+00
1.027294994633857459e+04,3.448009701243731850e+00
1.027295003261803686e+04,3.448009718050385697e+00
1.027295011889749730e+04,3.448009734856247732e+00
1.027295020517695957e+04,3.448009751661316624e+00
1.027295029145642002e+04,3.448009768465592817e+00
1.027295037773588047e+04,3.448009785269076310e+00
1.027295046401534273e+04,3.448009802071767105e+00
1.027295055029480318e+04,3.448009818873664312e+00
1.027295063657426545e+04,3.448009835674768819e+00
1.027295072285372589e+04,3.448009852475078851e+00
1.027295080913318816e+04,3.448009869274597072e+00
1.027295089541264861e+04,3.448009886073320818e+00
1.027295098169211087e+04,3.448009902871250976e+00
1.027295106797157132e+04,3.448009919668387102e+00
1.027295115425103359e+04,3.448009936464729197e+00
1.027295124053049403e+04,3.448009953260277261e+00
1.027295132680995630e+04,3.448009970055030848e+00
1.027295141308941675e+04,3.448009986848989961e+00
1.027295149936887719e+04,3.448010003642154597e+00
1.027295158564833946e+04,3.448010020434524314e+00
1.027295167192779991e+04,3.448010037226100000e+00
1.027295175820726217e+04,3.448010054016880321e+00
1.027295184448672262e+04,3.448010070806864835e+00
1.027295193076618489e+04,3.448010087596055762e+00
1.027295201704564533e+04,3.448010104384449992e+00
1.027295210332510760e+04,3.448010121172049303e+00
1.027295218960456805e+04,3.448010137958852805e+00
1.027295227588403031e+04,3.448010154744860500e+00
1.027295236216349076e+04,3.448010171530072387e+00
1.027295244844295121e+04,3.448010188314488467e+00
1.027295253472241347e+04,3.448010205098108294e+00
1.027295262100187392e+04,3.448010221880930981e+00
1.027295270728133619e+04,3.448010238662958304e+00
1.027295279356079664e+04,3.448010255444188932e+00
1.027295287984025890e+04,3.448010272224623307e+00
1.027295296611971935e+04,3.448010289004260098e+00
1.027295305239918162e+04,3.448010305783100637e+00
1.027295313867864206e+04,3.448010322561143148e+00
1.027295322495810433e+04,3.448010339338388963e+00
1.027295331123756478e+04,3.448010356114837194e+00
1.027295339751702522e+04,3.448010372890488728e+00
1.027295348379648749e+04,3.448010389665342235e+00
1.027295357007594794e+04,3.448010406439398157e+00
1.027295365635541020e+04,3.448010423212655162e+00
1.027295374263487065e+04,3.448010439985115028e+00
1.027295382891433292e+04,3.448010456756776865e+00
1.027295391519379336e+04,3.448010473527640674e+00
1.027295400147325563e+04,3.448010490297705566e+00
1.027295408775271608e+04,3.448010507066972430e+00
1.027295417403217834e+04,3.448010523835440377e+00
1.027295426031163879e+04,3.448010540603109408e+00
1.027295434659110106e+04,3.448010557369979967e+00
1.027295443287056150e+04,3.448010574136050277e+00
1.027295451915002195e+04,3.448010590901322558e+00
1.027295460542948422e+04,3.448010607665795035e+00
1.027295469170894467e+04,3.448010624429468152e+00
1.027295477798840693e+04,3.448010641192341463e+00
1.027295486426786738e+04,3.448010657954415858e+00
1.027295495054732964e+04,3.448010674715689561e+00
1.027295503682679009e+04,3.448010691476163903e+00
1.027295512310625236e+04,3.448010708235837551e+00
1.027295520938571281e+04,3.448010724994711396e+00
1.027295529566517507e+04,3.448010741752784991e+00
1.027295538194463552e+04,3.448010758510057006e+00
1.027295546822409597e+04,3.448010775266529215e+00
1.027295555450355823e+04,3.448010792022200288e+00
1.027295564078301868e+04,3.448010808777071112e+00
1.027295572706248095e+04,3.448010825531140799e+00
1.027295581334194139e+04,3.448010842284408461e+00
1.027295589962140366e+04,3.448010859036875875e+00
1.027295598590086411e+04,3.448010875788541263e+00
1.027295607218032637e+04,3.448010892539405070e+00
1.027295615845978682e+04,3.448010909289467296e+00
1.027295624473924909e+04,3.448010926038727941e+00
1.027295633101870953e+04,3.448010942787185673e+00
1.027295641729817180e+04,3.448010959534842712e+00
1.027295650357763225e+04,3.448010976281696394e+00
1.027295658985709269e+04,3.448010993027748050e+00
1.027295667613655496e+04,3.448011009772997237e+00
1.027295676241601541e+04,3.448011026517443511e+00
1.027295684869547767e+04,3.448011043261087316e+00
1.027295693497493812e+04,3.448011060003928208e+00
1.027295702125440039e+04,3.448011076745966186e+00
1.027295710753386084e+04,3.448011093487200807e+00
1.027295719381332310e+04,3.448011110227632514e+00
1.027295728009278355e+04,3.448011126967260420e+00
1.027295736637224582e+04,3.448011143706084525e+00
1.027295745265170626e+04,3.448011160444105716e+00
1.027295753893116671e+04,3.448011177181322218e+00
1.027295762521062898e+04,3.448011193917735362e+00
1.027295771149008942e+04,3.448011210653344261e+00
1.027295779776955169e+04,3.448011227388149358e+00
1.027295788404901214e+04,3.448011244122148877e+00
1.027295797032847440e+04,3.448011260855345483e+00
1.027295805660793485e+04,3.448011277587736068e+00
1.027295814288739712e+04,3.448011294319322406e+00
1.027295822916685756e+04,3.448011311050104499e+00
1.027295831544631983e+04,3.448011327780081459e+00
1.027295840172578028e+04,3.448011344509251952e+00
1.027295848800524072e+04,3.448011361237618644e+00
1.027295857428470299e+04,3.448011377965179314e+00
1.027295866056416344e+04,3.448011394691934850e+00
1.027295874684362570e+04,3.448011411417883920e+00
1.027295883312308615e+04,3.448011428143027857e+00
1.027295891940254842e+04,3.448011444867365327e+00
1.027295900568200886e+04,3.448011461590896776e+00
1.027295909196147113e+04,3.448011478313623090e+00
1.027295917824093158e+04,3.448011495035542051e+00
1.027295926452039384e+04,3.448011511756654990e+00
1.027295935079985429e+04,3.448011528476960574e+00
1.027295943707931656e+04,3.448011545196460137e+00
1.027295952335877701e+04,3.448011561915152789e+00
1.027295960963823745e+04,3.448011578633038532e+00
1.027295969591769972e+04,3.448011595350117364e+00
1.027295978219716017e+04,3.448011612066387954e+00
1.027295986847662243e+04,3.448011628781852078e+00
1.027295995475608288e+04,3.448011645496507960e+00
1.027296004103554515e+04,3.448011662210356931e+00
1.027296012731500559e+04,3.448011678923397660e+00
1.027296021359446786e+04,3.448011695635630591e+00
1.027296029987392831e+04,3.448011712347055280e+00
1.027296038615339057e+04,3.448011729057672170e+00
1.027296047243285102e+04,3.448011745767480818e+00
1.027296055871231147e+04,3.448011762476480779e+00
1.027296064499177373e+04,3.448011779184672498e+00
1.027296073127123418e+04,3.448011795892055087e+00
1.027296081755069645e+04,3.448011812598628989e+00
1.027296090383015689e+04,3.448011829304393316e+00
1.027296099010961916e+04,3.448011846009349846e+00
1.027296107638907961e+04,3.448011862713495468e+00
1.027296116266854187e+04,3.448011879416832848e+00
1.027296124894800232e+04,3.448011896119360209e+00
1.027296133522746459e+04,3.448011912821078440e+00
1.027296142150692503e+04,3.448011929521986652e+00
1.027296150778638730e+04,3.448011946222085289e+00
1.027296159406584775e+04,3.448011962921373463e+00
1.027296168034530820e+04,3.448011979619851175e+00
1.027296176662477046e+04,3.448011996317519756e+00
1.027296185290423091e+04,3.448012013014376986e+00
1.027296193918369318e+04,3.448012029710424198e+00
1.027296202546315362e+04,3.448012046405660502e+00
1.027296211174261589e+04,3.448012063100085456e+00
1.027296219802207634e+04,3.448012079793700391e+00
1.027296228430153860e+04,3.448012096486503975e+00
1.027296237058099905e+04,3.448012113178495763e+00
1.027296245686046132e+04,3.448012129869676645e+00
1.027296254313992176e+04,3.448012146560045732e+00
1.027296262941938221e+04,3.448012163249603024e+00
1.027296271569884448e+04,3.448012179938349409e+00
1.027296280197830492e+04,3.448012196626283110e+00
1.027296288825776719e+04,3.448012213313405461e+00
1.027296297453722764e+04,3.448012229999715572e+00
1.027296306081668990e+04,3.448012246685213000e+00
1.027296314709615035e+04,3.448012263369898633e+00
1.027296323337561262e+04,3.448012280053771583e+00
1.027296331965507306e+04,3.448012296736830962e+00
1.027296340593453533e+04,3.448012313419078545e+00
1.027296349221399578e+04,3.448012330100513001e+00
1.027296357849345623e+04,3.448012346781134330e+00
1.027296366477291849e+04,3.448012363460942975e+00
1.027296375105237894e+04,3.448012380139936717e+00
1.027296383733184121e+04,3.448012396818118219e+00
1.027296392361130165e+04,3.448012413495486150e+00
1.027296400989076392e+04,3.448012430172040510e+00
1.027296409617022437e+04,3.448012446847780854e+00
1.027296418244968663e+04,3.448012463522706739e+00
1.027296426872914708e+04,3.448012480196818608e+00
1.027296435500860935e+04,3.448012496870116905e+00
1.027296444128806979e+04,3.448012513542599855e+00
1.027296452756753206e+04,3.448012530214268789e+00
1.027296461384699251e+04,3.448012546885123708e+00
1.027296470012645295e+04,3.448012563555162835e+00
1.027296478640591522e+04,3.448012580224387946e+00
1.027296487268537567e+04,3.448012596892797266e+00
1.027296495896483793e+04,3.448012613560391681e+00
1.027296504524429838e+04,3.448012630227170305e+00
1.027296513152376065e+04,3.448012646893134914e+00
1.027296521780322109e+04,3.448012663558282398e+00
1.027296530408268336e+04,3.448012680222615423e+00
1.027296539036214381e+04,3.448012696886131323e+00
1.027296547664160607e+04,3.448012713548832320e+00
1.027296556292106652e+04,3.448012730210717081e+00
1.027296564920052697e+04,3.448012746871785161e+00
1.027296573547998923e+04,3.448012763532037006e+00
1.027296582175944968e+04,3.448012780191472615e+00
1.027296590803891195e+04,3.448012796850091988e+00
1.027296599431837240e+04,3.448012813507893792e+00
1.027296608059783466e+04,3.448012830164879361e+00
1.027296616687729511e+04,3.448012846821047805e+00
1.027296625315675738e+04,3.448012863476398682e+00
1.027296633943621782e+04,3.448012880130932878e+00
1.027296642571568009e+04,3.448012896784649062e+00
1.027296651199514054e+04,3.448012913437548121e+00
1.027296659827460280e+04,3.448012930089629169e+00
1.027296668455406325e+04,3.448012946740892204e+00
1.027296677083352370e+04,3.448012963391338115e+00
1.027296685711298596e+04,3.448012980040965125e+00
1.027296694339244641e+04,3.448012996689774567e+00
1.027296702967190868e+04,3.448013013337765553e+00
1.027296711595136912e+04,3.448013029984938083e+00
1.027296720223083139e+04,3.448013046631292600e+00
1.027296728851029184e+04,3.448013063276827328e+00
1.027296737478975410e+04,3.448013079921543600e+00
1.027296746106921455e+04,3.448013096565440971e+00
1.027296754734867682e+04,3.448013113208519442e+00
1.027296763362813726e+04,3.448013129850778125e+00
1.027296771990759771e+04,3.448013146492217462e+00
1.027296780618705998e+04,3.448013163132837899e+00
1.027296789246652042e+04,3.448013179772638548e+00
1.027296797874598269e+04,3.448013196411618964e+00
1.027296806502544314e+04,3.448013213049779591e+00
1.027296815130490540e+04,3.448013229687120429e+00
1.027296823758436585e+04,3.448013246323641035e+00
1.027296832386382812e+04,3.448013262959341407e+00
1.027296841014328857e+04,3.448013279594221547e+00
1.027296849642275083e+04,3.448013296228280566e+00
1.027296858270221128e+04,3.448013312861519353e+00
1.027296866898167173e+04,3.448013329493937018e+00
1.027296875526113399e+04,3.448013346125534007e+00
1.027296884154059444e+04,3.448013362756309430e+00
1.027296892782005671e+04,3.448013379386264177e+00
1.027296901409951715e+04,3.448013396015397358e+00
1.027296910037897942e+04,3.448013412643708531e+00
1.027296918665843987e+04,3.448013429271199470e+00
1.027296927293790213e+04,3.448013445897867513e+00
1.027296935921736258e+04,3.448013462523713546e+00
1.027296944549682485e+04,3.448013479148738458e+00
1.027296953177628529e+04,3.448013495772940917e+00
1.027296961805574756e+04,3.448013512396321367e+00
1.027296970433520801e+04,3.448013529018878476e+00
1.027296979061466845e+04,3.448013545640614019e+00
1.027296987689413072e+04,3.448013562261526221e+00
1.027296996317359117e+04,3.448013578881615970e+00
1.027297004945305343e+04,3.448013595500882378e+00
1.027297013573251388e+04,3.448013612119326332e+00
1.027297022201197615e+04,3.448013628736946945e+00
1.027297030829143660e+04,3.448013645353744216e+00
1.027297039457089886e+04,3.448013661969718147e+00
1.027297048085035931e+04,3.448013678584867847e+00
1.027297056712982157e+04,3.448013695199194206e+00
1.027297065340928202e+04,3.448013711812696780e+00
1.027297073968874247e+04,3.448013728425375568e+00
1.027297082596820474e+04,3.448013745037229683e+00
1.027297091224766518e+04,3.448013761648260456e+00
1.027297099852712745e+04,3.448013778258466555e+00
1.027297108480658790e+04,3.448013794867847537e+00
1.027297117108605016e+04,3.448013811476404733e+00
1.027297125736551061e+04,3.448013828084136367e+00
1.027297134364497288e+04,3.448013844691043772e+00
1.027297142992443332e+04,3.448013861297126059e+00
1.027297151620389559e+04,3.448013877902382784e+00
1.027297160248335604e+04,3.448013894506814392e+00
1.027297168876281648e+04,3.448013911110420882e+00
1.027297177504227875e+04,3.448013927713201809e+00
1.027297186132173920e+04,3.448013944315156287e+00
1.027297194760120146e+04,3.448013960916286091e+00
1.027297203388066191e+04,3.448013977516589001e+00
1.027297212016012418e+04,3.448013994116066350e+00
1.027297220643958462e+04,3.448014010714717248e+00
1.027297229271904689e+04,3.448014027312542140e+00
1.027297237899850734e+04,3.448014043909540582e+00
1.027297246527796960e+04,3.448014060505711686e+00
1.027297255155743005e+04,3.448014077101056341e+00
1.027297263783689232e+04,3.448014093695574989e+00
1.027297272411635277e+04,3.448014110289266299e+00
1.027297281039581321e+04,3.448014126882129826e+00
1.027297289667527548e+04,3.448014143474166460e+00
1.027297298295473593e+04,3.448014160065375755e+00
1.027297306923419819e+04,3.448014176655757268e+00
1.027297315551365864e+04,3.448014193245311443e+00
1.027297324179312091e+04,3.448014209834037835e+00
1.027297332807258135e+04,3.448014226421936002e+00
1.027297341435204362e+04,3.448014243009006830e+00
1.027297350063150407e+04,3.448014259595248987e+00
1.027297358691096633e+04,3.448014276180662918e+00
1.027297367319042678e+04,3.448014292765248623e+00
1.027297375946988723e+04,3.448014309349005213e+00
1.027297384574934949e+04,3.448014325931933577e+00
1.027297393202880994e+04,3.448014342514032826e+00
1.027297401830827221e+04,3.448014359095303849e+00
1.027297410458773265e+04,3.448014375675744869e+00
1.027297419086719492e+04,3.448014392255356775e+00
1.027297427714665537e+04,3.448014408834139566e+00
1.027297436342611763e+04,3.448014425412092798e+00
1.027297444970557808e+04,3.448014441989216916e+00
1.027297453598504035e+04,3.448014458565511031e+00
1.027297462226450079e+04,3.448014475140975144e+00
1.027297470854396306e+04,3.448014491715608809e+00
1.027297479482342351e+04,3.448014508289412472e+00
1.027297488110288396e+04,3.448014524862386576e+00
1.027297496738234622e+04,3.448014541434529789e+00
1.027297505366180667e+04,3.448014558005842556e+00
1.027297513994126894e+04,3.448014574576324875e+00
1.027297522622072938e+04,3.448014591145976304e+00
1.027297531250019165e+04,3.448014607714796398e+00
1.027297539877965210e+04,3.448014624282786045e+00
1.027297548505911436e+04,3.448014640849943913e+00
1.027297557133857481e+04,3.448014657416270889e+00
1.027297565761803708e+04,3.448014673981766087e+00
1.027297574389749752e+04,3.448014690546430394e+00
1.027297583017695797e+04,3.448014707110262034e+00
1.027297591645642024e+04,3.448014723673262782e+00
