Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014094188912281606e+04,3.604888807952033147e+00
1.014094190796960720e+04,3.604888813113220181e+00
1.014094192681640016e+04,3.604888818274503137e+00
1.014094194566319129e+04,3.604888823435882017e+00
1.014094196450998425e+04,3.604888828597349715e+00
1.014094198335677538e+04,3.604888833758916888e+00
1.014094200220356834e+04,3.604888838920576433e+00
1.014094202105035947e+04,3.604888844082328347e+00
1.014094203989715243e+04,3.604888849244172633e+00
1.014094205874394356e+04,3.604888854406112841e+00
1.014094207759073652e+04,3.604888859568145421e+00
1.014094209643752765e+04,3.604888864730273923e+00
1.014094211528432061e+04,3.604888869892494796e+00
1.014094213413111174e+04,3.604888875054808040e+00
1.014094215297790470e+04,3.604888880217213654e+00
1.014094217182469583e+04,3.604888885379715191e+00
1.014094219067148879e+04,3.604888890542312652e+00
1.014094220951827992e+04,3.604888895704998930e+00
1.014094222836507288e+04,3.604888900867784685e+00
1.014094224721186401e+04,3.604888906030659257e+00
1.014094226605865697e+04,3.604888911193629752e+00
1.014094228490544992e+04,3.604888916356692619e+00
1.014094230375224106e+04,3.604888921519847855e+00
1.014094232259903401e+04,3.604888926683099015e+00
1.014094234144582515e+04,3.604888931846442546e+00
1.014094236029261810e+04,3.604888937009882000e+00
1.014094237913940924e+04,3.604888942173413824e+00
1.014094239798620220e+04,3.604888947337038019e+00
1.014094241683299333e+04,3.604888952500758137e+00
1.014094243567978629e+04,3.604888957664570626e+00
1.014094245452657742e+04,3.604888962828479038e+00
1.014094247337337038e+04,3.604888967992476267e+00
1.014094249222016151e+04,3.604888973156569421e+00
1.014094251106695447e+04,3.604888978320754944e+00
1.014094252991374560e+04,3.604888983485036391e+00
1.014094254876053856e+04,3.604888988649410209e+00
1.014094256760732969e+04,3.604888993813876397e+00
1.014094258645412265e+04,3.604888998978438508e+00
1.014094260530091378e+04,3.604889004143089437e+00
1.014094262414770674e+04,3.604889009307843395e+00
1.014094264299449787e+04,3.604889014472679065e+00
1.014094266184129083e+04,3.604889019637617764e+00
1.014094268068808196e+04,3.604889024802645281e+00
1.014094269953487492e+04,3.604889029967768721e+00
1.014094271838166787e+04,3.604889035132984532e+00
1.014094273722845901e+04,3.604889040298292713e+00
1.014094275607525196e+04,3.604889045463696817e+00
1.014094277492204310e+04,3.604889050629193292e+00
1.014094279376883605e+04,3.604889055794782138e+00
1.014094281261562719e+04,3.604889060960466907e+00
1.014094283146242014e+04,3.604889066126244046e+00
1.014094285030921128e+04,3.604889071292113556e+00
1.014094286915600424e+04,3.604889076458075436e+00
1.014094288800279537e+04,3.604889081624133240e+00
1.014094290684958833e+04,3.604889086790286967e+00
1.014094292569637946e+04,3.604889091956533065e+00
1.014094294454317242e+04,3.604889097122867980e+00
1.014094296338996355e+04,3.604889102289298819e+00
1.014094298223675651e+04,3.604889107455825581e+00
1.014094300108354764e+04,3.604889112622444713e+00
1.014094301993034060e+04,3.604889117789156217e+00
1.014094303877713173e+04,3.604889122955960090e+00
1.014094305762392469e+04,3.604889128122859887e+00
1.014094307647071582e+04,3.604889133289852055e+00
1.014094309531750878e+04,3.604889138456936593e+00
1.014094311416430173e+04,3.604889143624117054e+00
1.014094313301109287e+04,3.604889148791389886e+00
1.014094315185788582e+04,3.604889153958755088e+00
1.014094317070467696e+04,3.604889159126216214e+00
1.014094318955146991e+04,3.604889164293769710e+00
1.014094320839826105e+04,3.604889169461415577e+00
1.014094322724505400e+04,3.604889174629153814e+00
1.014094324609184514e+04,3.604889179796987975e+00
1.014094326493863809e+04,3.604889184964914506e+00
1.014094328378542923e+04,3.604889190132933408e+00
1.014094330263222218e+04,3.604889195301048233e+00
1.014094332147901332e+04,3.604889200469255428e+00
1.014094334032580628e+04,3.604889205637558547e+00
1.014094335917259741e+04,3.604889210805950484e+00
1.014094337801939037e+04,3.604889215974434791e+00
1.014094339686618150e+04,3.604889221143018574e+00
1.014094341571297446e+04,3.604889226311691175e+00
1.014094343455976559e+04,3.604889231480459699e+00
1.014094345340655855e+04,3.604889236649320594e+00
1.014094347225334968e+04,3.604889241818273860e+00
1.014094349110014264e+04,3.604889246987319495e+00
1.014094350994693377e+04,3.604889252156461055e+00
1.014094352879372673e+04,3.604889257325694985e+00
1.014094354764051968e+04,3.604889262495021285e+00
1.014094356648731082e+04,3.604889267664443508e+00
1.014094358533410377e+04,3.604889272833961655e+00
1.014094360418089491e+04,3.604889278003565067e+00
1.014094362302768786e+04,3.604889283173264403e+00
1.014094364187447900e+04,3.604889288343059661e+00
1.014094366072127195e+04,3.604889293512947290e+00
1.014094367956806309e+04,3.604889298682930843e+00
1.014094369841485604e+04,3.604889303853006766e+00
1.014094371726164718e+04,3.604889309023171506e+00
1.014094373610844013e+04,3.604889314193432170e+00
1.014094375495523127e+04,3.604889319363785205e+00
1.014094377380202423e+04,3.604889324534234163e+00
1.014094379264881536e+04,3.604889329704775491e+00
1.014094381149560832e+04,3.604889334875409190e+00
1.014094383034239945e+04,3.604889340046135260e+00
1.014094384918919241e+04,3.604889345216957253e+00
1.014094386803598354e+04,3.604889350387871616e+00
1.014094388688277650e+04,3.604889355558878350e+00
1.014094390572956763e+04,3.604889360729977454e+00
1.014094392457636059e+04,3.604889365901172482e+00
1.014094394342315354e+04,3.604889371072459880e+00
1.014094396226994468e+04,3.604889376243839649e+00
1.014094398111673763e+04,3.604889381415315341e+00
1.014094399996352877e+04,3.604889386586879851e+00
1.014094401881032172e+04,3.604889391758540285e+00
1.014094403765711286e+04,3.604889396930293088e+00
1.014094405650390581e+04,3.604889402102141815e+00
1.014094407535069695e+04,3.604889407274079360e+00
1.014094409419748990e+04,3.604889412446112829e+00
1.014094411304428104e+04,3.604889417618238667e+00
1.014094413189107399e+04,3.604889422790460429e+00
1.014094415073786513e+04,3.604889427962774562e+00
1.014094416958465808e+04,3.604889433135177512e+00
1.014094418843144922e+04,3.604889438307676386e+00
1.014094420727824217e+04,3.604889443480271183e+00
1.014094422612503331e+04,3.604889448652954798e+00
1.014094424497182627e+04,3.604889453825734336e+00
1.014094426381861740e+04,3.604889458998606244e+00
1.014094428266541036e+04,3.604889464171570523e+00
1.014094430151220149e+04,3.604889469344627173e+00
1.014094432035899445e+04,3.604889474517783299e+00
1.014094433920578558e+04,3.604889479691024690e+00
1.014094435805257854e+04,3.604889484864365556e+00
1.014094437689937149e+04,3.604889490037798794e+00
1.014094439574616263e+04,3.604889495211317296e+00
1.014094441459295558e+04,3.604889500384938827e+00
1.014094443343974672e+04,3.604889505558649176e+00
1.014094445228653967e+04,3.604889510732451896e+00
1.014094447113333081e+04,3.604889515906346986e+00
1.014094448998012376e+04,3.604889521080338000e+00
1.014094450882691490e+04,3.604889526254421384e+00
1.014094452767370785e+04,3.604889531428597138e+00
1.014094454652049899e+04,3.604889536602865263e+00
1.014094456536729194e+04,3.604889541777229311e+00
1.014094458421408308e+04,3.604889546951685730e+00
1.014094460306087603e+04,3.604889552126238073e+00
1.014094462190766717e+04,3.604889557300875680e+00
1.014094464075446012e+04,3.604889562475612763e+00
1.014094465960125126e+04,3.604889567650442217e+00
1.014094467844804421e+04,3.604889572825360489e+00
1.014094469729483535e+04,3.604889578000374684e+00
1.014094471614162831e+04,3.604889583175484802e+00
1.014094473498841944e+04,3.604889588350687291e+00
1.014094475383521240e+04,3.604889593525978597e+00
1.014094477268200535e+04,3.604889598701362274e+00
1.014094479152879649e+04,3.604889603876845428e+00
1.014094481037558944e+04,3.604889609052417399e+00
1.014094482922238058e+04,3.604889614228081740e+00
1.014094484806917353e+04,3.604889619403845558e+00
1.014094486691596467e+04,3.604889624579694640e+00
1.014094488576275762e+04,3.604889629755639646e+00
1.014094490460954876e+04,3.604889634931677023e+00
1.014094492345634171e+04,3.604889640107810322e+00
1.014094494230313285e+04,3.604889645284035993e+00
1.014094496114992580e+04,3.604889650460350481e+00
1.014094497999671694e+04,3.604889655636760892e+00
1.014094499884350989e+04,3.604889660813267227e+00
1.014094501769030103e+04,3.604889665989862380e+00
1.014094503653709398e+04,3.604889671166549903e+00
1.014094505538388512e+04,3.604889676343333349e+00
1.014094507423067807e+04,3.604889681520209166e+00
1.014094509307746921e+04,3.604889686697180906e+00
1.014094511192426216e+04,3.604889691874241464e+00
1.014094513077105330e+04,3.604889697051394393e+00
1.014094514961784625e+04,3.604889702228643245e+00
1.014094516846463739e+04,3.604889707405984467e+00
1.014094518731143035e+04,3.604889712583418060e+00
1.014094520615822330e+04,3.604889717760944023e+00
1.014094522500501444e+04,3.604889722938562358e+00
1.014094524385180739e+04,3.604889728116276615e+00
1.014094526269859853e+04,3.604889733294083243e+00
1.014094528154539148e+04,3.604889738471982241e+00
1.014094530039218262e+04,3.604889743649970058e+00
1.014094531923897557e+04,3.604889748828057350e+00
1.014094533808576671e+04,3.604889754006233460e+00
1.014094535693255966e+04,3.604889759184501941e+00
1.014094537577935080e+04,3.604889764362866345e+00
1.014094539462614375e+04,3.604889769541323119e+00
1.014094541347293489e+04,3.604889774719872264e+00
1.014094543231972784e+04,3.604889779898517332e+00
1.014094545116651898e+04,3.604889785077251219e+00
1.014094547001331193e+04,3.604889790256077475e+00
1.014094548886010307e+04,3.604889795434999655e+00
1.014094550770689602e+04,3.604889800614014206e+00
1.014094552655368716e+04,3.604889805793121127e+00
1.014094554540048011e+04,3.604889810972320419e+00
1.014094556424727125e+04,3.604889816151615634e+00
1.014094558309406420e+04,3.604889821330999666e+00
1.014094560194085716e+04,3.604889826510476070e+00
1.014094562078764829e+04,3.604889831690048396e+00
1.014094563963444125e+04,3.604889836869713093e+00
1.014094565848123239e+04,3.604889842049470161e+00
1.014094567732802534e+04,3.604889847229323152e+00
1.014094569617481648e+04,3.604889852409261408e+00
1.014094571502160943e+04,3.604889857589299140e+00
1.014094573386840057e+04,3.604889862769425690e+00
1.014094575271519352e+04,3.604889867949648163e+00
1.014094577156198466e+04,3.604889873129966560e+00
1.014094579040877761e+04,3.604889878310370221e+00
1.014094580925556875e+04,3.604889883490869806e+00
1.014094582810236170e+04,3.604889888671465314e+00
1.014094584694915284e+04,3.604889893852149640e+00
1.014094586579594579e+04,3.604889899032929890e+00
1.014094588464273693e+04,3.604889904213798957e+00
1.014094590348952988e+04,3.604889909394763947e+00
1.014094592233632102e+04,3.604889914575821308e+00
1.014094594118311397e+04,3.604889919756974592e+00
1.014094596002990511e+04,3.604889924938216694e+00
1.014094597887669806e+04,3.604889930119547614e+00
1.014094599772348920e+04,3.604889935300981563e+00
1.014094601657028215e+04,3.604889940482500776e+00
1.014094603541707511e+04,3.604889945664112361e+00
1.014094605426386624e+04,3.604889950845819868e+00
1.014094607311065920e+04,3.604889956027623299e+00
1.014094609195745034e+04,3.604889961209511995e+00
1.014094611080424329e+04,3.604889966391500167e+00
1.014094612965103443e+04,3.604889971573577157e+00
1.014094614849782738e+04,3.604889976755750070e+00
1.014094616734461852e+04,3.604889981938011800e+00
1.014094618619141147e+04,3.604889987120369454e+00
1.014094620503820261e+04,3.604889992302819479e+00
1.014094622388499556e+04,3.604889997485361874e+00
1.014094624273178670e+04,3.604890002667993087e+00
1.014094626157857965e+04,3.604890007850723777e+00
1.014094628042537079e+04,3.604890013033539731e+00
1.014094629927216374e+04,3.604890018216455161e+00
1.014094631811895488e+04,3.604890023399459409e+00
1.014094633696574783e+04,3.604890028582556027e+00
1.014094635581253897e+04,3.604890033765748569e+00
1.014094637465933192e+04,3.604890038949033482e+00
1.014094639350612306e+04,3.604890044132410765e+00
1.014094641235291601e+04,3.604890049315880418e+00
1.014094643119970897e+04,3.604890054499442442e+00
1.014094645004650010e+04,3.604890059683096837e+00
1.014094646889329306e+04,3.604890064866843602e+00
1.014094648774008419e+04,3.604890070050682738e+00
1.014094650658687715e+04,3.604890075234617797e+00
1.014094652543366828e+04,3.604890080418641674e+00
1.014094654428046124e+04,3.604890085602761474e+00
1.014094656312725238e+04,3.604890090786970092e+00
1.014094658197404533e+04,3.604890095971274633e+00
1.014094660082083647e+04,3.604890101155671545e+00
1.014094661966762942e+04,3.604890106340160827e+00
1.014094663851442056e+04,3.604890111524742480e+00
1.014094665736121351e+04,3.604890116709416503e+00
1.014094667620800465e+04,3.604890121894182897e+00
1.014094669505479760e+04,3.604890127079045214e+00
1.014094671390158874e+04,3.604890132263996350e+00
1.014094673274838169e+04,3.604890137449043408e+00
1.014094675159517283e+04,3.604890142634179284e+00
1.014094677044196578e+04,3.604890147819411084e+00
1.014094678928875692e+04,3.604890153004731701e+00
1.014094680813554987e+04,3.604890158190148242e+00
1.014094682698234101e+04,3.604890163375657153e+00
1.014094684582913396e+04,3.604890168561258434e+00
1.014094686467592692e+04,3.604890173746952087e+00
1.014094688352271805e+04,3.604890178932734557e+00
1.014094690236951101e+04,3.604890184118616503e+00
1.014094692121630214e+04,3.604890189304587267e+00
1.014094694006309510e+04,3.604890194490650401e+00
1.014094695890988623e+04,3.604890199676805906e+00
1.014094697775667919e+04,3.604890204863057335e+00
1.014094699660347032e+04,3.604890210049397581e+00
1.014094701545026328e+04,3.604890215235830198e+00
1.014094703429705442e+04,3.604890220422358738e+00
1.014094705314384737e+04,3.604890225608979648e+00
1.014094707199063851e+04,3.604890230795689376e+00
1.014094709083743146e+04,3.604890235982495028e+00
1.014094710968422260e+04,3.604890241169393050e+00
1.014094712853101555e+04,3.604890246356379890e+00
1.014094714737780669e+04,3.604890251543462654e+00
1.014094716622459964e+04,3.604890256730637788e+00
1.014094718507139078e+04,3.604890261917905292e+00
1.014094720391818373e+04,3.604890267105265167e+00
1.014094722276497487e+04,3.604890272292720965e+00
1.014094724161176782e+04,3.604890277480265581e+00
1.014094726045856078e+04,3.604890282667902568e+00
1.014094727930535191e+04,3.604890287855631925e+00
1.014094729815214487e+04,3.604890293043457206e+00
1.014094731699893600e+04,3.604890298231367751e+00
1.014094733584572896e+04,3.604890303419377773e+00
1.014094735469252009e+04,3.604890308607476612e+00
1.014094737353931305e+04,3.604890313795667822e+00
1.014094739238610418e+04,3.604890318983954955e+00
1.014094741123289714e+04,3.604890324172334459e+00
1.014094743007968827e+04,3.604890329360802781e+00
1.014094744892648123e+04,3.604890334549363473e+00
1.014094746777327236e+04,3.604890339738020089e+00
1.014094748662006532e+04,3.604890344926769075e+00
1.014094750546685646e+04,3.604890350115606878e+00
1.014094752431364941e+04,3.604890355304540606e+00
1.014094754316044055e+04,3.604890360493566703e+00
1.014094756200723350e+04,3.604890365682685172e+00
1.014094758085402464e+04,3.604890370871896010e+00
1.014094759970081759e+04,3.604890376061195667e+00
1.014094761854760873e+04,3.604890381250594800e+00
1.014094763739440168e+04,3.604890386440079197e+00
1.014094765624119282e+04,3.604890391629655966e+00
1.014094767508798577e+04,3.604890396819332210e+00
1.014094769393477873e+04,3.604890402009093719e+00
1.014094771278156986e+04,3.604890407198954705e+00
1.014094773162836282e+04,3.604890412388904508e+00
1.014094775047515395e+04,3.604890417578943129e+00
1.014094776932194691e+04,3.604890422769077674e+00
1.014094778816873804e+04,3.604890427959308141e+00
1.014094780701553100e+04,3.604890433149623874e+00
1.014094782586232213e+04,3.604890438340035530e+00
1.014094784470911509e+04,3.604890443530543109e+00
1.014094786355590622e+04,3.604890448721139506e+00
1.014094788240269918e+04,3.604890453911828274e+00
1.014094790124949031e+04,3.604890459102605860e+00
1.014094792009628327e+04,3.604890464293479369e+00
1.014094793894307440e+04,3.604890469484445248e+00
1.014094795778986736e+04,3.604890474675507051e+00
1.014094797663665850e+04,3.604890479866657671e+00
1.014094799548345145e+04,3.604890485057900662e+00
1.014094801433024259e+04,3.604890490249236024e+00
1.014094803317703554e+04,3.604890495440663756e+00
1.014094805202382668e+04,3.604890500632183858e+00
1.014094807087061963e+04,3.604890505823796332e+00
1.014094808971741259e+04,3.604890511015501176e+00
1.014094810856420372e+04,3.604890516207298390e+00
1.014094812741099668e+04,3.604890521399187975e+00
1.014094814625778781e+04,3.604890526591169930e+00
1.014094816510458077e+04,3.604890531783244256e+00
1.014094818395137190e+04,3.604890536975407400e+00
1.014094820279816486e+04,3.604890542167666467e+00
1.014094822164495599e+04,3.604890547360017905e+00
1.014094824049174895e+04,3.604890552552465266e+00
1.014094825933854008e+04,3.604890557745001445e+00
1.014094827818533304e+04,3.604890562937626441e+00
1.014094829703212417e+04,3.604890568130347361e+00
1.014094831587891713e+04,3.604890573323164205e+00
1.014094833472570826e+04,3.604890578516066313e+00
1.014094835357250122e+04,3.604890583709064344e+00
1.014094837241929235e+04,3.604890588902154747e+00
1.014094839126608531e+04,3.604890594095337519e+00
1.014094841011287645e+04,3.604890599288612663e+00
1.014094842895966940e+04,3.604890604481976624e+00
1.014094844780646054e+04,3.604890609675436508e+00
1.014094846665325349e+04,3.604890614868988763e+00
1.014094848550004463e+04,3.604890620062629836e+00
1.014094850434683758e+04,3.604890625256366832e+00
1.014094852319363054e+04,3.604890630450192646e+00
1.014094854204042167e+04,3.604890635644114383e+00
1.014094856088721463e+04,3.604890640838124938e+00
1.014094857973400576e+04,3.604890646032231416e+00
1.014094859858079872e+04,3.604890651226430265e+00
1.014094861742758985e+04,3.604890656420717931e+00
1.014094863627438281e+04,3.604890661615097969e+00
1.014094865512117394e+04,3.604890666809570376e+00
1.014094867396796690e+04,3.604890672004135155e+00
1.014094869281475803e+04,3.604890677198799409e+00
1.014094871166155099e+04,3.604890682393545376e+00
1.014094873050834212e+04,3.604890687588387266e+00
1.014094874935513508e+04,3.604890692783325079e+00
1.014094876820192621e+04,3.604890697978348157e+00
1.014094878704871917e+04,3.604890703173467159e+00
1.014094880589551030e+04,3.604890708368678531e+00
1.014094882474230326e+04,3.604890713563982274e+00
1.014094884358909439e+04,3.604890718759374835e+00
1.014094886243588735e+04,3.604890723954866871e+00
1.014094888128267849e+04,3.604890729150444173e+00
1.014094890012947144e+04,3.604890734346117398e+00
1.014094891897626439e+04,3.604890739541882994e+00
1.014094893782305553e+04,3.604890744737737407e+00
1.014094895666984849e+04,3.604890749933691296e+00
1.014094897551663962e+04,3.604890755129730451e+00
1.014094899436343258e+04,3.604890760325861976e+00
1.014094901321022371e+04,3.604890765522082319e+00
1.014094903205701667e+04,3.604890770718402138e+00
1.014094905090380780e+04,3.604890775914810774e+00
1.014094906975060076e+04,3.604890781111311782e+00
1.014094908859739189e+04,3.604890786307905159e+00
1.014094910744418485e+04,3.604890791504594461e+00
1.014094912629097598e+04,3.604890796701369027e+00
1.014094914513776894e+04,3.604890801898243069e+00
1.014094916398456007e+04,3.604890807095202376e+00
1.014094918283135303e+04,3.604890812292257607e+00
1.014094920167814416e+04,3.604890817489401655e+00
1.014094922052493712e+04,3.604890822686641627e+00
1.014094923937172825e+04,3.604890827883973969e+00
1.014094925821852121e+04,3.604890833081391577e+00
1.014094927706531234e+04,3.604890838278908660e+00
1.014094929591210530e+04,3.604890843476514561e+00
1.014094931475889643e+04,3.604890848674212833e+00
1.014094933360568939e+04,3.604890853872003476e+00
1.014094935245248234e+04,3.604890859069886488e+00
1.014094937129927348e+04,3.604890864267861872e+00
1.014094939014606643e+04,3.604890869465929626e+00
1.014094940899285757e+04,3.604890874664089750e+00
1.014094942783965053e+04,3.604890879862338693e+00
1.014094944668644166e+04,3.604890885060683559e+00
1.014094946553323462e+04,3.604890890259117242e+00
