Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.917342858758049260e+03,1.000022960790306286e+02
9.917342880403732124e+03,1.000015984325684997e+02
9.917342902049414988e+03,1.000009009492642633e+02
9.917342923695097852e+03,1.000002036291193974e+02
9.917342945340780716e+03,9.999950647213533728e+01
9.917342966986463580e+03,9.999880947831343292e+01
9.917342988632148263e+03,9.999811264759659934e+01
9.917343010277831127e+03,9.999741598010332666e+01
9.917343031923513990e+03,9.999671947577640196e+01
9.917343053569196854e+03,9.999602313461730319e+01
9.917343075214879718e+03,9.999532695662742299e+01
9.917343096860562582e+03,9.999463094180816825e+01
9.917343118506245446e+03,9.999393509016094583e+01
9.917343140151928310e+03,9.999323940168711999e+01
9.917343161797612993e+03,9.999254387632970520e+01
9.917343183443295857e+03,9.999184851420696418e+01
9.917343205088978721e+03,9.999115331526189721e+01
9.917343226734661584e+03,9.999045827949585430e+01
9.917343248380344448e+03,9.998976340691028497e+01
9.917343270026027312e+03,9.998906869750655346e+01
9.917343291671710176e+03,9.998837415128608086e+01
9.917343313317393040e+03,9.998767976825028825e+01
9.917343334963077723e+03,9.998698554834223273e+01
9.917343356608760587e+03,9.998629149167996388e+01
9.917343378254443451e+03,9.998559759820660986e+01
9.917343399900126315e+03,9.998490386792352069e+01
9.917343421545809178e+03,9.998421030083213168e+01
9.917343443191492042e+03,9.998351689693380706e+01
9.917343464837174906e+03,9.998282365623002477e+01
9.917343486482857770e+03,9.998213057872206377e+01
9.917343508128540634e+03,9.998143766441144464e+01
9.917343529774225317e+03,9.998074491324129554e+01
9.917343551419908181e+03,9.998005232532949549e+01
9.917343573065591045e+03,9.997935990061921530e+01
9.917343594711273909e+03,9.997866763911180499e+01
9.917343616356956773e+03,9.997797554080869986e+01
9.917343638002639636e+03,9.997728360571133521e+01
9.917343659648322500e+03,9.997659183382108949e+01
9.917343681294005364e+03,9.997590022513935537e+01
9.917343702939690047e+03,9.997520877960943153e+01
9.917343724585372911e+03,9.997451749734892701e+01
9.917343746231055775e+03,9.997382637830115470e+01
9.917343767876738639e+03,9.997313542246750728e+01
9.917343789522421503e+03,9.997244462984937741e+01
9.917343811168104367e+03,9.997175400044817195e+01
9.917343832813787230e+03,9.997106353426528358e+01
9.917343854459470094e+03,9.997037323130214759e+01
9.917343876105154777e+03,9.996968309150213372e+01
9.917343897750837641e+03,9.996899311498259522e+01
9.917343919396520505e+03,9.996830330168705814e+01
9.917343941042203369e+03,9.996761365161684409e+01
9.917343962687886233e+03,9.996692416477330312e+01
9.917343984333569097e+03,9.996623484115792735e+01
9.917344005979251961e+03,9.996554568077205261e+01
9.917344027624934824e+03,9.996485668361714261e+01
9.917344049270619507e+03,9.996416784963665236e+01
9.917344070916302371e+03,9.996347917894779300e+01
9.917344092561985235e+03,9.996279067149404796e+01
9.917344114207668099e+03,9.996210232727680989e+01
9.917344135853350963e+03,9.996141414629749988e+01
9.917344157499033827e+03,9.996072612855752482e+01
9.917344179144716691e+03,9.996003827405827735e+01
9.917344200790399555e+03,9.995935058280113594e+01
9.917344222436084237e+03,9.995866305472971192e+01
9.917344244081767101e+03,9.995797568996100324e+01
9.917344265727449965e+03,9.995728848843856440e+01
9.917344287373132829e+03,9.995660145016390175e+01
9.917344309018815693e+03,9.995591457513830846e+01
9.917344330664498557e+03,9.995522786336326249e+01
9.917344352310181421e+03,9.995454131484005700e+01
9.917344373955864285e+03,9.995385492957016993e+01
9.917344395601548968e+03,9.995316870749734051e+01
9.917344417247231831e+03,9.995248264873823985e+01
9.917344438892914695e+03,9.995179675323666402e+01
9.917344460538597559e+03,9.995111102099396305e+01
9.917344482184280423e+03,9.995042545201152961e+01
9.917344503829963287e+03,9.994974004629078479e+01
9.917344525475646151e+03,9.994905480383310703e+01
9.917344547121329015e+03,9.994836972463994584e+01
9.917344568767011879e+03,9.994768480871256600e+01
9.917344590412696562e+03,9.994700005599497672e+01
9.917344612058379425e+03,9.994631546660359334e+01
9.917344633704062289e+03,9.994563104048222613e+01
9.917344655349745153e+03,9.994494677763232460e+01
9.917344676995428017e+03,9.994426267805530983e+01
9.917344698641110881e+03,9.994357874175248924e+01
9.917344720286793745e+03,9.994289496872529810e+01
9.917344741932476609e+03,9.994221135897515751e+01
9.917344763578161292e+03,9.994152791244599143e+01
9.917344785223844156e+03,9.994084462925410151e+01
9.917344806869527019e+03,9.994016150934342591e+01
9.917344828515209883e+03,9.993947855271537151e+01
9.917344850160892747e+03,9.993879575937127413e+01
9.917344871806575611e+03,9.993811312931259749e+01
9.917344893452258475e+03,9.993743066254070584e+01
9.917344915097941339e+03,9.993674835905703446e+01
9.917344936743626022e+03,9.993606621880556418e+01
9.917344958389308886e+03,9.993538424190242608e+01
9.917344980034991750e+03,9.993470242829162942e+01
9.917345001680674613e+03,9.993402077797458105e+01
9.917345023326357477e+03,9.993333929095271628e+01
9.917345044972040341e+03,9.993265796722737093e+01
9.917345066617723205e+03,9.993197680679998030e+01
9.917345088263406069e+03,9.993129580967188019e+01
9.917345109909090752e+03,9.993061497578733565e+01
9.917345131554773616e+03,9.992993430526206566e+01
9.917345153200456480e+03,9.992925379804033525e+01
9.917345174846139344e+03,9.992857345412350867e+01
9.917345196491822207e+03,9.992789327351296436e+01
9.917345218137505071e+03,9.992721325621008077e+01
9.917345239783187935e+03,9.992653340221627900e+01
9.917345261428870799e+03,9.992585371153292328e+01
9.917345283074555482e+03,9.992517418410433550e+01
9.917345304720238346e+03,9.992449482004612094e+01
9.917345326365921210e+03,9.992381561930250200e+01
9.917345348011604074e+03,9.992313658187491399e+01
9.917345369657286938e+03,9.992245770776477798e+01
9.917345391302969801e+03,9.992177899697342980e+01
9.917345412948652665e+03,9.992110044950227632e+01
9.917345434594335529e+03,9.992042206535268178e+01
9.917345456240020212e+03,9.991974384446911017e+01
9.917345477885703076e+03,9.991906578696689678e+01
9.917345499531385940e+03,9.991838789279044875e+01
9.917345521177068804e+03,9.991771016194114452e+01
9.917345542822751668e+03,9.991703259442040519e+01
9.917345564468434532e+03,9.991635519022953815e+01
9.917345586114117395e+03,9.991567794936999292e+01
9.917345607759800259e+03,9.991500087184316214e+01
9.917345629405483123e+03,9.991432395765042429e+01
9.917345651051167806e+03,9.991364720673630018e+01
9.917345672696850670e+03,9.991297061921594036e+01
9.917345694342533534e+03,9.991229419503382303e+01
9.917345715988216398e+03,9.991161793419132664e+01
9.917345737633899262e+03,9.991094183668991491e+01
9.917345759279582126e+03,9.991026590253089523e+01
9.917345780925264989e+03,9.990959013171573133e+01
9.917345802570947853e+03,9.990891452424568797e+01
9.917345824216632536e+03,9.990823908006554177e+01
9.917345845862315400e+03,9.990756379929010222e+01
9.917345867507998264e+03,9.990688868186403226e+01
9.917345889153681128e+03,9.990621372778871034e+01
9.917345910799363992e+03,9.990553893706555755e+01
9.917345932445046856e+03,9.990486430969586706e+01
9.917345954090729720e+03,9.990418984568111682e+01
9.917345975736412584e+03,9.990351554502265685e+01
9.917345997382097266e+03,9.990284140766524956e+01
9.917346019027780130e+03,9.990216743372354813e+01
9.917346040673462994e+03,9.990149362314232917e+01
9.917346062319145858e+03,9.990081997592291430e+01
9.917346083964828722e+03,9.990014649206673880e+01
9.917346105610511586e+03,9.989947317157518114e+01
9.917346127256194450e+03,9.989880001444961977e+01
9.917346148901877314e+03,9.989812702069146155e+01
9.917346170547561997e+03,9.989745419024549733e+01
9.917346192193244860e+03,9.989678152322628080e+01
9.917346213838927724e+03,9.989610901957856015e+01
9.917346235484610588e+03,9.989543667930377069e+01
9.917346257130293452e+03,9.989476450240331928e+01
9.917346278775976316e+03,9.989409248887854176e+01
9.917346300421659180e+03,9.989342063873083077e+01
9.917346322067342044e+03,9.989274895196160742e+01
9.917346343713026727e+03,9.989207742851576199e+01
9.917346365358709591e+03,9.989140606850764925e+01
9.917346387004392454e+03,9.989073487188211686e+01
9.917346408650075318e+03,9.989006383864058591e+01
9.917346430295758182e+03,9.988939296878444907e+01
9.917346451941441046e+03,9.988872226231502793e+01
9.917346473587123910e+03,9.988805171923378623e+01
9.917346495232806774e+03,9.988738133954211662e+01
9.917346516878491457e+03,9.988671112318498047e+01
9.917346538524174321e+03,9.988604107027651935e+01
9.917346560169857185e+03,9.988537118076172305e+01
9.917346581815540048e+03,9.988470145464197003e+01
9.917346603461222912e+03,9.988403189191866716e+01
9.917346625106905776e+03,9.988336249259322130e+01
9.917346646752588640e+03,9.988269325666696830e+01
9.917346668398271504e+03,9.988202418414130079e+01
9.917346690043954368e+03,9.988135527501761146e+01
9.917346711689639051e+03,9.988068652924107482e+01
9.917346733335321915e+03,9.988001794692551982e+01
9.917346754981004779e+03,9.987934952801603572e+01
9.917346776626687642e+03,9.987868127251407202e+01
9.917346798272370506e+03,9.987801318042097876e+01
9.917346819918053370e+03,9.987734525173817701e+01
9.917346841563736234e+03,9.987667748646700261e+01
9.917346863209419098e+03,9.987600988460886242e+01
9.917346884855103781e+03,9.987534244610903045e+01
9.917346906500786645e+03,9.987467517108107984e+01
9.917346928146469509e+03,9.987400805947028459e+01
9.917346949792152373e+03,9.987334111127806580e+01
9.917346971437835236e+03,9.987267432650573085e+01
9.917346993083518100e+03,9.987200770515475767e+01
9.917347014729200964e+03,9.987134124722641104e+01
9.917347036374883828e+03,9.987067495272214046e+01
9.917347058020568511e+03,9.987000882158739046e+01
9.917347079666251375e+03,9.986934285393537891e+01
9.917347101311934239e+03,9.986867704971162141e+01
9.917347122957617103e+03,9.986801140891743955e+01
9.917347144603299967e+03,9.986734593155421180e+01
9.917347166248982830e+03,9.986668061762330240e+01
9.917347187894665694e+03,9.986601546712613242e+01
9.917347209540348558e+03,9.986535048006405191e+01
9.917347231186033241e+03,9.986468565638259065e+01
9.917347252831716105e+03,9.986402099619485284e+01
9.917347274477398969e+03,9.986335649944636828e+01
9.917347296123081833e+03,9.986269216613844435e+01
9.917347317768764697e+03,9.986202799627257320e+01
9.917347339414447561e+03,9.986136398985001961e+01
9.917347361060130424e+03,9.986070014687221885e+01
9.917347382705813288e+03,9.986003646734054939e+01
9.917347404351497971e+03,9.985937295120059787e+01
9.917347425997180835e+03,9.985870959856528373e+01
9.917347447642863699e+03,9.985804640938022203e+01
9.917347469288546563e+03,9.985738338364677702e+01
9.917347490934229427e+03,9.985672052136639820e+01
9.917347512579912291e+03,9.985605782254037877e+01
9.917347534225595155e+03,9.985539528717008295e+01
9.917347555871278018e+03,9.985473291525691764e+01
9.917347577516962701e+03,9.985407070674665420e+01
9.917347599162645565e+03,9.985340866175189944e+01
9.917347620808328429e+03,9.985274678021841055e+01
9.917347642454011293e+03,9.985208506214756596e+01
9.917347664099694157e+03,9.985142350754071572e+01
9.917347685745377021e+03,9.985076211639928090e+01
9.917347707391059885e+03,9.985010088872459733e+01
9.917347729036742749e+03,9.984943982451802924e+01
9.917347750682425612e+03,9.984877892378096931e+01
9.917347772328110295e+03,9.984811818645931680e+01
9.917347793973793159e+03,9.984745761266545117e+01
9.917347815619476023e+03,9.984679720234518641e+01
9.917347837265158887e+03,9.984613695549998624e+01
9.917347858910841751e+03,9.984547687213110123e+01
9.917347880556524615e+03,9.984481695224000930e+01
9.917347902202207479e+03,9.984415719582801785e+01
9.917347923847890343e+03,9.984349760289657638e+01
9.917347945493575025e+03,9.984283817339155576e+01
9.917347967139257889e+03,9.984217890742525015e+01
9.917347988784940753e+03,9.984151980494360146e+01
9.917348010430623617e+03,9.984086086594791709e+01
9.917348032076306481e+03,9.984020209043957550e+01
9.917348053721989345e+03,9.983954347841996935e+01
9.917348075367672209e+03,9.983888502989053393e+01
9.917348097013355073e+03,9.983822674485260507e+01
9.917348118659039756e+03,9.983756862325216730e+01
9.917348140304722619e+03,9.983691066520131585e+01
9.917348161950405483e+03,9.983625287064606368e+01
9.917348183596088347e+03,9.983559523958777504e+01
9.917348205241771211e+03,9.983493777202785679e+01
9.917348226887454075e+03,9.983428046796767319e+01
9.917348248533136939e+03,9.983362332740857426e+01
9.917348270178819803e+03,9.983296635035195266e+01
9.917348291824504486e+03,9.983230953674394925e+01
9.917348313470187350e+03,9.983165288669636084e+01
9.917348335115870213e+03,9.983099640015535670e+01
9.917348356761553077e+03,9.983034007712231528e+01
9.917348378407235941e+03,9.982968391759860083e+01
9.917348400052918805e+03,9.982902792158553495e+01
9.917348421698601669e+03,9.982837208908455295e+01
9.917348443344284533e+03,9.982771642009703328e+01
9.917348464989969216e+03,9.982706091456920205e+01
9.917348486635652080e+03,9.982640557261262870e+01
9.917348508281334944e+03,9.982575039417361040e+01
9.917348529927017807e+03,9.982509537925349719e+01
9.917348551572700671e+03,9.982444052785366750e+01
9.917348573218383535e+03,9.982378583997549981e+01
9.917348594864066399e+03,9.982313131562034414e+01
9.917348616509749263e+03,9.982247695478955052e+01
9.917348638155433946e+03,9.982182275742961508e+01
9.917348659801116810e+03,9.982116872365170934e+01
9.917348681446799674e+03,9.982051485340234365e+01
9.917348703092482538e+03,9.981986114668282539e+01
9.917348724738165402e+03,9.981920760349456145e+01
9.917348746383848265e+03,9.981855422383887344e+01
9.917348768029531129e+03,9.981790100771715402e+01
9.917348789675213993e+03,9.981724795513078163e+01
9.917348811320898676e+03,9.981659506602625243e+01
9.917348832966581540e+03,9.981594234051468106e+01
9.917348854612264404e+03,9.981528977854253526e+01
9.917348876257947268e+03,9.981463738011122189e+01
9.917348897903630132e+03,9.981398514522203413e+01
9.917348919549312996e+03,9.981333307387643572e+01
9.917348941194995859e+03,9.981268116607571983e+01
9.917348962840678723e+03,9.981202942182127913e+01
9.917348984486361587e+03,9.981137784111449207e+01
9.917349006132046270e+03,9.981072642390198268e+01
9.917349027777729134e+03,9.981007517029456722e+01
9.917349049423411998e+03,9.980942408023891232e+01
9.917349071069094862e+03,9.980877315373638226e+01
9.917349092714777726e+03,9.980812239078829862e+01
9.917349114360460590e+03,9.980747179139605407e+01
9.917349136006143453e+03,9.980682135556105550e+01
9.917349157651826317e+03,9.980617108328458187e+01
9.917349179297511000e+03,9.980552097451342775e+01
9.917349200943193864e+03,9.980487102935822463e+01
9.917349222588876728e+03,9.980422124776569603e+01
9.917349244234559592e+03,9.980357162973717777e+01
9.917349265880242456e+03,9.980292217527406251e+01
9.917349287525925320e+03,9.980227288437771449e+01
9.917349309171608184e+03,9.980162375704949795e+01
9.917349330817291047e+03,9.980097479329074872e+01
9.917349352462975730e+03,9.980032599304836083e+01
9.917349374108658594e+03,9.979967735643270998e+01
9.917349395754341458e+03,9.979902888339061917e+01
9.917349417400024322e+03,9.979838057392348105e+01
9.917349439045707186e+03,9.979773242803270250e+01
9.917349460691390050e+03,9.979708444571954828e+01
9.917349482337072914e+03,9.979643662698542528e+01
9.917349503982755778e+03,9.979578897183174035e+01
9.917349525628440460e+03,9.979514148020537334e+01
9.917349547274123324e+03,9.979449415221658626e+01
9.917349568919806188e+03,9.979384698781228735e+01
9.917349590565489052e+03,9.979319998699382666e+01
9.917349612211171916e+03,9.979255314976259683e+01
9.917349633856854780e+03,9.979190647611987686e+01
9.917349655502537644e+03,9.979125996606714466e+01
9.917349677148220508e+03,9.979061361960570764e+01
9.917349698793905191e+03,9.978996743668264457e+01
9.917349720439588054e+03,9.978932141740793327e+01
9.917349742085270918e+03,9.978867556172860986e+01
9.917349763730953782e+03,9.978802986964599597e+01
9.917349785376636646e+03,9.978738434116149847e+01
9.917349807022319510e+03,9.978673897627651002e+01
9.917349828668002374e+03,9.978609377499229538e+01
9.917349850313685238e+03,9.978544873731030407e+01
9.917349871959369921e+03,9.978480386317768591e+01
9.917349893605052785e+03,9.978415915270413450e+01
9.917349915250735648e+03,9.978351460583691335e+01
9.917349936896418512e+03,9.978287022257731564e+01
9.917349958542101376e+03,9.978222600292670563e+01
9.917349980187784240e+03,9.978158194688644755e+01
9.917350001833467104e+03,9.978093805445790565e+01
9.917350023479149968e+03,9.978029432564244416e+01
9.917350045124832832e+03,9.977965076044139892e+01
9.917350066770517515e+03,9.977900735880210448e+01
9.917350088416200379e+03,9.977836412083404127e+01
9.917350110061883242e+03,9.977772104648448703e+01
9.917350131707566106e+03,9.977707813575479179e+01
9.917350153353248970e+03,9.977643538864634820e+01
9.917350174998931834e+03,9.977579280516049209e+01
9.917350196644614698e+03,9.977515038529858771e+01
9.917350218290297562e+03,9.977450812906192823e+01
9.917350239935982245e+03,9.977386603639807561e+01
9.917350261581665109e+03,9.977322410741614078e+01
9.917350283227347973e+03,9.977258234206361465e+01
9.917350304873030836e+03,9.977194074034183302e+01
9.917350326518713700e+03,9.977129930225217436e+01
9.917350348164396564e+03,9.977065802779588921e+01
9.917350369810079428e+03,9.977001691697446972e+01
9.917350391455762292e+03,9.976937596978922329e+01
9.917350413101446975e+03,9.976873518618765502e+01
9.917350434747129839e+03,9.976809456627881900e+01
9.917350456392812703e+03,9.976745411001023456e+01
9.917350478038495567e+03,9.976681381738323751e+01
9.917350499684178430e+03,9.976617368839919209e+01
9.917350521329861294e+03,9.976553372305949097e+01
9.917350542975544158e+03,9.976489392136541312e+01
9.917350564621227022e+03,9.976425428331839385e+01
9.917350586266911705e+03,9.976361480886599509e+01
9.917350607912594569e+03,9.976297549811708620e+01
9.917350629558277433e+03,9.976233635101927177e+01
9.917350651203960297e+03,9.976169736757390183e+01
9.917350672849643161e+03,9.976105854778232640e+01
9.917350694495326024e+03,9.976041989164592394e+01
9.917350716141008888e+03,9.975978139916604448e+01
9.917350737786691752e+03,9.975914307034399542e+01
9.917350759432376435e+03,9.975850490512756608e+01
9.917350781078059299e+03,9.975786690362535580e+01
9.917350802723742163e+03,9.975722906578508287e+01
9.917350824369425027e+03,9.975659139160809730e+01
9.917350846015107891e+03,9.975595388109570649e+01
9.917350867660790755e+03,9.975531653424934575e+01
9.917350889306473618e+03,9.975467935107035089e+01
9.917350910952156482e+03,9.975404233156005773e+01
9.917350932597841165e+03,9.975340547566628402e+01
9.917350954243524029e+03,9.975276878349747278e+01
9.917350975889206893e+03,9.975213225500139913e+01
9.917350997534889757e+03,9.975149589017945573e+01
9.917351019180572621e+03,9.975085968903297839e+01
9.917351040826255485e+03,9.975022365156334558e+01
9.917351062471938349e+03,9.974958777777186469e+01
9.917351084117621212e+03,9.974895206765991418e+01
9.917351105763304076e+03,9.974831652122882986e+01
9.917351127408988759e+03,9.974768113842661421e+01
9.917351149054671623e+03,9.974704591936139764e+01
9.917351170700354487e+03,9.974641086398113998e+01
9.917351192346037351e+03,9.974577597228712023e+01
9.917351213991720215e+03,9.974514124428075945e+01
9.917351235637403079e+03,9.974450667996340769e+01
9.917351257283085943e+03,9.974387227933640077e+01
9.917351278928768807e+03,9.974323804240108871e+01
9.917351300574453489e+03,9.974260396910554505e+01
9.917351322220136353e+03,9.974197005955768702e+01
9.917351343865819217e+03,9.974133631370558817e+01
9.917351365511502081e+03,9.974070273155058430e+01
9.917351387157184945e+03,9.974006931309405388e+01
9.917351408802867809e+03,9.973943605833731851e+01
9.917351430448550673e+03,9.973880296728175665e+01
9.917351452094233537e+03,9.973817003992863306e+01
9.917351473739918220e+03,9.973753727622627707e+01
9.917351495385601083e+03,9.973690467628225065e+01
9.917351517031283947e+03,9.973627224004479785e+01
9.917351538676966811e+03,9.973563996751525451e+01
9.917351560322649675e+03,9.973500785869495644e+01
9.917351581968332539e+03,9.973437591358526788e+01
9.917351603614015403e+03,9.973374413218751044e+01
9.917351625259698267e+03,9.973311251450309101e+01
9.917351646905382950e+03,9.973248106048026784e+01
9.917351668551065814e+03,9.973184977022648923e+01
9.917351690196748677e+03,9.973121864369004186e+01
9.917351711842431541e+03,9.973058768087230419e+01
9.917351733488114405e+03,9.972995688177462625e+01
9.917351755133797269e+03,9.972932624639835808e+01
9.917351776779480133e+03,9.972869577474480707e+01
9.917351798425162997e+03,9.972806546681535167e+01
9.917351820070847680e+03,9.972743532255839227e+01
9.917351841716530544e+03,9.972680534208119241e+01
9.917351863362213408e+03,9.972617552533206720e+01
9.917351885007896271e+03,9.972554587231249457e+01
9.917351906653579135e+03,9.972491638302372507e+01
9.917351928299261999e+03,9.972428705746713717e+01
9.917351949944944863e+03,9.972365789564402405e+01
9.917351971590627727e+03,9.972302889755584943e+01
9.917351993236312410e+03,9.972240006315101368e+01
9.917352014881995274e+03,9.972177139253659561e+01
9.917352036527678138e+03,9.972114288566110929e+01
9.917352058173361002e+03,9.972051454252583369e+01
9.917352079819043865e+03,9.971988636313220411e+01
9.917352101464726729e+03,9.971925834748151374e+01
9.917352123110409593e+03,9.971863049557508418e+01
9.917352144756092457e+03,9.971800280741433653e+01
9.917352166401775321e+03,9.971737528300054976e+01
9.917352188047460004e+03,9.971674792228239426e+01
9.917352209693142868e+03,9.971612072536660776e+01
9.917352231338825732e+03,9.971549369220186065e+01
9.917352252984508596e+03,9.971486682278950298e+01
9.917352274630191459e+03,9.971424011713082791e+01
9.917352296275874323e+03,9.971361357522718549e+01
9.917352317921557187e+03,9.971298719708002523e+01
9.917352339567240051e+03,9.971236098269054082e+01
9.917352361212924734e+03,9.971173493200755900e+01
9.917352382858607598e+03,9.971110904513761852e+01
9.917352404504290462e+03,9.971048332202947506e+01
9.917352426149973326e+03,9.970985776268445022e+01
9.917352447795656190e+03,9.970923236710386561e+01
9.917352469441339053e+03,9.970860713528907127e+01
9.917352491087021917e+03,9.970798206724145984e+01
9.917352512732704781e+03,9.970735716296238138e+01
9.917352534378389464e+03,9.970673242240059153e+01
9.917352556024072328e+03,9.970610784566250118e+01
9.917352577669755192e+03,9.970548343269692282e+01
9.917352599315438056e+03,9.970485918350524912e+01
9.917352620961120920e+03,9.970423509808874485e+01
9.917352642606803784e+03,9.970361117644881688e+01
9.917352664252486647e+03,9.970298741858677261e+01
9.917352685898169511e+03,9.970236382450396206e+01
9.917352707543854194e+03,9.970174039414935407e+01
9.917352729189537058e+03,9.970111712762908951e+01
9.917352750835219922e+03,9.970049402489202350e+01
9.917352772480902786e+03,9.969987108593960556e+01
9.917352794126585650e+03,9.969924831077312888e+01
9.917352815772268514e+03,9.969862569939391506e+01
9.917352837417951378e+03,9.969800325180332834e+01
9.917352859063634241e+03,9.969738096800273297e+01
9.917352880709318924e+03,9.969675884794115461e+01
9.917352902355001788e+03,9.969613689172452098e+01
9.917352924000684652e+03,9.969551509930187194e+01
9.917352945646367516e+03,9.969489347067454332e+01
9.917352967292050380e+03,9.969427200584391358e+01
9.917352988937733244e+03,9.969365070481127589e+01
9.917353010583416108e+03,9.969302956757798029e+01
9.917353032229098972e+03,9.969240859414539102e+01
9.917353053874783654e+03,9.969178778446267586e+01
9.917353075520466518e+03,9.969116713863546408e+01
9.917353097166149382e+03,9.969054665661300874e+01
9.917353118811832246e+03,9.968992633839658879e+01
9.917353140457515110e+03,9.968930618398752586e+01
9.917353162103197974e+03,9.968868619338722681e+01
9.917353183748880838e+03,9.968806636659694220e+01
9.917353205394563702e+03,9.968744670361814997e+01
9.917353227040246566e+03,9.968682720445202960e+01
9.917353248685931248e+03,9.968620786904797626e+01
9.917353270331614112e+03,9.968558869751139184e+01
9.917353291977296976e+03,9.968496968979155781e+01
9.917353313622979840e+03,9.968435084588978157e+01
9.917353335268662704e+03,9.968373216580751262e+01
9.917353356914345568e+03,9.968311364954595888e+01
9.917353378560028432e+03,9.968249529710655565e+01
9.917353400205711296e+03,9.968187710849058192e+01
9.917353421851395979e+03,9.968125908364746124e+01
9.917353443497078842e+03,9.968064122268236815e+01
9.917353465142761706e+03,9.968002352554475465e+01
9.917353486788444570e+03,9.967940599223595655e+01
9.917353508434127434e+03,9.967878862275728125e+01
9.917353530079810298e+03,9.967817141711005036e+01
9.917353551725493162e+03,9.967755437529564233e+01
9.917353573371176026e+03,9.967693749731536457e+01
9.917353595016860709e+03,9.967632078311874011e+01
9.917353616662543573e+03,9.967570423281077296e+01
9.917353638308226436e+03,9.967508784634092933e+01
9.917353659953909300e+03,9.967447162371058766e+01
9.917353681599592164e+03,9.967385556492106957e+01
9.917353703245275028e+03,9.967323966997371087e+01
9.917353724890957892e+03,9.967262393886983318e+01
9.917353746536640756e+03,9.967200837161077231e+01
9.917353768182325439e+03,9.967139296814613658e+01
9.917353789828008303e+03,9.967077772858074525e+01
9.917353811473691167e+03,9.967016265286420662e+01
9.917353833119374031e+03,9.966954774099779968e+01
9.917353854765056894e+03,9.966893299298290287e+01
9.917353876410739758e+03,9.966831840882082361e+01
9.917353898056422622e+03,9.966770398851289769e+01
9.917353919702105486e+03,9.966708973206050359e+01
9.917353941347790169e+03,9.966647563941333487e+01
9.917353962993473033e+03,9.966586171067591238e+01
9.917353984639155897e+03,9.966524794579802915e+01
9.917354006284838761e+03,9.966463434478097838e+01
9.917354027930521625e+03,9.966402090762606747e+01
9.917354049576204488e+03,9.966340763433467487e+01
9.917354071221887352e+03,9.966279452490812218e+01
9.917354092867570216e+03,9.966218157934774524e+01
9.917354114513254899e+03,9.966156879760335130e+01
9.917354136158937763e+03,9.966095617977930488e+01
9.917354157804620627e+03,9.966034372582544165e+01
9.917354179450303491e+03,9.965973143574302640e+01
9.917354201095986355e+03,9.965911930953345177e+01
9.917354222741669219e+03,9.965850734719805359e+01
9.917354244387352082e+03,9.965789554873815348e+01
9.917354266033034946e+03,9.965728391415507303e+01
9.917354287678717810e+03,9.965667244345011966e+01
9.917354309324402493e+03,9.965606113657328535e+01
9.917354330970085357e+03,9.965544999362869305e+01
9.917354352615768221e+03,9.965483901456622107e+01
9.917354374261451085e+03,9.965422819938723364e+01
9.917354395907133949e+03,9.965361754809305239e+01
9.917354417552816813e+03,9.965300706068498471e+01
9.917354439198499676e+03,9.965239673716442326e+01
9.917354460844182540e+03,9.965178657753266123e+01
9.917354482489867223e+03,9.965117658173977588e+01
9.917354504135550087e+03,9.965056674988959173e+01
9.917354525781232951e+03,9.964995708193221446e+01
9.917354547426915815e+03,9.964934757786897990e+01
9.917354569072598679e+03,9.964873823770118122e+01
9.917354590718281543e+03,9.964812906143016846e+01
9.917354612363964407e+03,9.964752004905726324e+01
9.917354634009647270e+03,9.964691120058375873e+01
9.917354655655331953e+03,9.964630251595991695e+01
9.917354677301014817e+03,9.964569399528930660e+01
9.917354698946697681e+03,9.964508563852214706e+01
9.917354720592380545e+03,9.964447744565975995e+01
9.917354742238063409e+03,9.964386941670342424e+01
9.917354763883746273e+03,9.964326155165447574e+01
9.917354785529429137e+03,9.964265385051429291e+01
9.917354807175112001e+03,9.964204631328419737e+01
9.917354828820796683e+03,9.964143893991442269e+01
9.917354850466479547e+03,9.964083173050845232e+01
9.917354872112162411e+03,9.964022468501651986e+01
9.917354893757845275e+03,9.963961780343996111e+01
9.917354915403528139e+03,9.963901108578009769e+01
9.917354937049211003e+03,9.963840453203829384e+01
9.917354958694893867e+03,9.963779814221581432e+01
9.917354980340576731e+03,9.963719191631405181e+01
9.917355001986261414e+03,9.963658585428336778e+01
9.917355023631944277e+03,9.963597995622696146e+01
9.917355045277627141e+03,9.963537422209519434e+01
9.917355066923310005e+03,9.963476865188947329e+01
9.917355088568992869e+03,9.963416324561104886e+01
9.917355110214675733e+03,9.963355800326122846e+01
9.917355131860358597e+03,9.963295292484140475e+01
9.917355153506041461e+03,9.963234801035289934e+01
9.917355175151726144e+03,9.963174325974618739e+01
9.917355196797409008e+03,9.963113867312425498e+01
9.917355218443091871e+03,9.963053425043759148e+01
9.917355240088774735e+03,9.962992999168751851e+01
9.917355261734457599e+03,9.962932589687537188e+01
9.917355283380140463e+03,9.962872196600247321e+01
9.917355305025823327e+03,9.962811819907015831e+01
9.917355326671506191e+03,9.962751459607972038e+01
9.917355348317190874e+03,9.962691115698181932e+01
9.917355369962873738e+03,9.962630788187915698e+01
9.917355391608556602e+03,9.962570477072235064e+01
9.917355413254239465e+03,9.962510182351279298e+01
9.917355434899922329e+03,9.962449904025172032e+01
