Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.889786043524363777e+03,2.201625654375540719e+01
9.889786060403366719e+03,2.201761627695351464e+01
9.889786077282367842e+03,2.201897604444268097e+01
9.889786094161370784e+03,2.202033584651503872e+01
9.889786111040373726e+03,2.202169568302314318e+01
9.889786127919376668e+03,2.202305555396603509e+01
9.889786144798379610e+03,2.202441545934280143e+01
9.889786161677382552e+03,2.202577539915251137e+01
9.889786178556385494e+03,2.202713537339421634e+01
9.889786195435388436e+03,2.202849538206699265e+01
9.889786212314389559e+03,2.202985542502333871e+01
9.889786229193392501e+03,2.203121550255544747e+01
9.889786246072395443e+03,2.203257561451583157e+01
9.889786262951398385e+03,2.203393576090355666e+01
9.889786279830401327e+03,2.203529594171768835e+01
9.889786296709404269e+03,2.203665615695729940e+01
9.889786313588407211e+03,2.203801640662144479e+01
9.889786330467410153e+03,2.203937669070918659e+01
9.889786347346411276e+03,2.204073700907302680e+01
9.889786364225414218e+03,2.204209736200519743e+01
9.889786381104417160e+03,2.204345774935816493e+01
9.889786397983420102e+03,2.204481817113102693e+01
9.889786414862423044e+03,2.204617862732282418e+01
9.889786431741425986e+03,2.204753911793263654e+01
9.889786448620428928e+03,2.204889964295951543e+01
9.889786465499431870e+03,2.205026020240254070e+01
9.889786482378432993e+03,2.205162079611415393e+01
9.889786499257435935e+03,2.205298142438667597e+01
9.889786516136438877e+03,2.205434208707254129e+01
9.889786533015441819e+03,2.205570278417081198e+01
9.889786549894444761e+03,2.205706351568056078e+01
9.889786566773447703e+03,2.205842428160085333e+01
9.889786583652450645e+03,2.205978508193076948e+01
9.889786600531453587e+03,2.206114591666936064e+01
9.889786617410454710e+03,2.206250678566903645e+01
9.889786634289457652e+03,2.206386768922218522e+01
9.889786651168460594e+03,2.206522862718120948e+01
9.889786668047463536e+03,2.206658959954517840e+01
9.889786684926466478e+03,2.206795060631316119e+01
9.889786701805469420e+03,2.206931164748423058e+01
9.889786718684472362e+03,2.207067272305743799e+01
9.889786735563475304e+03,2.207203383303185618e+01
9.889786752442476427e+03,2.207339497725986988e+01
9.889786769321479369e+03,2.207475615603391006e+01
9.889786786200482311e+03,2.207611736920637924e+01
9.889786803079485253e+03,2.207747861677629686e+01
9.889786819958488195e+03,2.207883989874278186e+01
9.889786836837491137e+03,2.208020121510487854e+01
9.889786853716494079e+03,2.208156256586165256e+01
9.889786870595497021e+03,2.208292395101216599e+01
9.889786887474498144e+03,2.208428537040877160e+01
9.889786904353501086e+03,2.208564682434397142e+01
9.889786921232504028e+03,2.208700831267011466e+01
9.889786938111506970e+03,2.208836983538626342e+01
9.889786954990509912e+03,2.208973139249149042e+01
9.889786971869512854e+03,2.209109298398487198e+01
9.889786988748515796e+03,2.209245460986545240e+01
9.889787005627518738e+03,2.209381627013229732e+01
9.889787022506519861e+03,2.209517796463775596e+01
9.889787039385522803e+03,2.209653969367434811e+01
9.889787056264525745e+03,2.209790145709441944e+01
9.889787073143528687e+03,2.209926325489704269e+01
9.889787090022531629e+03,2.210062508708125861e+01
9.889787106901534571e+03,2.210198695364614352e+01
9.889787123780537513e+03,2.210334885459077370e+01
9.889787140659540455e+03,2.210471078991420057e+01
9.889787157538541578e+03,2.210607275946872718e+01
9.889787174417544520e+03,2.210743476354696213e+01
9.889787191296547462e+03,2.210879680200120134e+01
9.889787208175550404e+03,2.211015887483050690e+01
9.889787225054553346e+03,2.211152098203394800e+01
9.889787241933556288e+03,2.211288312361057251e+01
9.889787258812559230e+03,2.211424529955948159e+01
9.889787275691562172e+03,2.211560750987971247e+01
9.889787292570563295e+03,2.211696975442353619e+01
9.889787309449566237e+03,2.211833203348362531e+01
9.889787326328569179e+03,2.211969434691224734e+01
9.889787343207572121e+03,2.212105669470846081e+01
9.889787360086575063e+03,2.212241907687132070e+01
9.889787376965578005e+03,2.212378149339992106e+01
9.889787393844580947e+03,2.212514394429331333e+01
9.889787410723583889e+03,2.212650642955056313e+01
9.889787427602585012e+03,2.212786894902388823e+01
9.889787444481587954e+03,2.212923150300604291e+01
9.889787461360590896e+03,2.213059409134925204e+01
9.889787478239593838e+03,2.213195671405257059e+01
9.889787495118596780e+03,2.213331937111507841e+01
9.889787511997599722e+03,2.213468206253584825e+01
9.889787528876602664e+03,2.213604478831392441e+01
9.889787545755605606e+03,2.213740754844838321e+01
9.889787562634606729e+03,2.213877034279142109e+01
9.889787579513609671e+03,2.214013317163583494e+01
9.889787596392612613e+03,2.214149603483382123e+01
9.889787613271615555e+03,2.214285893238445269e+01
9.889787630150618497e+03,2.214422186428679851e+01
9.889787647029621439e+03,2.214558483053991012e+01
9.889787663908624381e+03,2.214694783114287446e+01
9.889787680787627323e+03,2.214831086609472166e+01
9.889787697666628446e+03,2.214967393524766237e+01
9.889787714545631388e+03,2.215103703889451836e+01
9.889787731424634330e+03,2.215240017688747187e+01
9.889787748303637272e+03,2.215376334922559920e+01
9.889787765182640214e+03,2.215512655590795532e+01
9.889787782061643156e+03,2.215648979693360232e+01
9.889787798940646098e+03,2.215785307230160939e+01
9.889787815819649040e+03,2.215921638201103860e+01
9.889787832698650163e+03,2.216057972591403669e+01
9.889787849577653105e+03,2.216194310430351777e+01
9.889787866456656047e+03,2.216330651703162147e+01
9.889787883335658989e+03,2.216466996409740631e+01
9.889787900214661931e+03,2.216603344549992727e+01
9.889787917093664873e+03,2.216739696123827841e+01
9.889787933972667815e+03,2.216876051131151470e+01
9.889787950851670757e+03,2.217012409571868403e+01
9.889787967730671880e+03,2.217148771431191179e+01
9.889787984609674822e+03,2.217285136738416895e+01
9.889788001488677764e+03,2.217421505478757382e+01
9.889788018367680706e+03,2.217557877652116360e+01
9.889788035246683648e+03,2.217694253258403236e+01
9.889788052125686590e+03,2.217830632297524218e+01
9.889788069004689532e+03,2.217967014769383738e+01
9.889788085883692474e+03,2.218103400673890491e+01
9.889788102762693597e+03,2.218239789996252043e+01
9.889788119641696539e+03,2.218376182765769755e+01
9.889788136520699481e+03,2.218512578967653326e+01
9.889788153399702423e+03,2.218648978601809674e+01
9.889788170278705365e+03,2.218785381668144652e+01
9.889788187157708307e+03,2.218921788166564824e+01
9.889788204036711250e+03,2.219058198096976753e+01
9.889788220915714192e+03,2.219194611459285937e+01
9.889788237794715315e+03,2.219331028238699588e+01
9.889788254673718257e+03,2.219467448464523684e+01
9.889788271552721199e+03,2.219603872121965438e+01
9.889788288431724141e+03,2.219740299210931411e+01
9.889788305310727083e+03,2.219876729731328169e+01
9.889788322189730025e+03,2.220013163683060853e+01
9.889788339068732967e+03,2.220149601066036027e+01
9.889788355947735909e+03,2.220286041880161676e+01
9.889788372826737032e+03,2.220422486110638971e+01
9.889788389705739974e+03,2.220558933786782063e+01
9.889788406584742916e+03,2.220695384893794966e+01
9.889788423463745858e+03,2.220831839431582821e+01
9.889788440342748800e+03,2.220968297400052194e+01
9.889788457221751742e+03,2.221104758799109646e+01
9.889788474100754684e+03,2.221241223628661388e+01
9.889788490979757626e+03,2.221377691888614336e+01
9.889788507858758749e+03,2.221514163564167177e+01
9.889788524737761691e+03,2.221650638684640811e+01
9.889788541616764633e+03,2.221787117235235698e+01
9.889788558495767575e+03,2.221923599215855916e+01
9.889788575374770517e+03,2.222060084626408383e+01
9.889788592253773459e+03,2.222196573466801439e+01
9.889788609132776401e+03,2.222333065736939872e+01
9.889788626011779343e+03,2.222469561436730956e+01
9.889788642890780466e+03,2.222606060551369112e+01
9.889788659769783408e+03,2.222742563110183056e+01
9.889788676648786350e+03,2.222879069098367921e+01
9.889788693527789292e+03,2.223015578515830626e+01
9.889788710406792234e+03,2.223152091362477378e+01
9.889788727285795176e+03,2.223288607638215808e+01
9.889788744164798118e+03,2.223425127342949636e+01
9.889788761043801060e+03,2.223561650476587559e+01
9.889788777922802183e+03,2.223698177024320799e+01
9.889788794801805125e+03,2.223834707015484113e+01
9.889788811680808067e+03,2.223971240435268371e+01
9.889788828559811009e+03,2.224107777283582621e+01
9.889788845438813951e+03,2.224244317560331297e+01
9.889788862317816893e+03,2.224380861265422027e+01
9.889788879196819835e+03,2.224517408398760665e+01
9.889788896075822777e+03,2.224653958960251998e+01
9.889788912954823900e+03,2.224790512935089737e+01
9.889788929833826842e+03,2.224927070352607217e+01
9.889788946712829784e+03,2.225063631198000991e+01
9.889788963591832726e+03,2.225200195471172648e+01
9.889788980470835668e+03,2.225336763172031240e+01
9.889788997349838610e+03,2.225473334300481909e+01
9.889789014228841552e+03,2.225609908856430152e+01
9.889789031107844494e+03,2.225746486839783955e+01
9.889789047986845617e+03,2.225883068235729922e+01
9.889789064865848559e+03,2.226019653073612048e+01
9.889789081744851501e+03,2.226156241338619068e+01
9.889789098623854443e+03,2.226292833030655771e+01
9.889789115502857385e+03,2.226429428149628720e+01
9.889789132381860327e+03,2.226566026695444833e+01
9.889789149260863269e+03,2.226702628668009964e+01
9.889789166139866211e+03,2.226839234067230677e+01
9.889789183018867334e+03,2.226975842878291445e+01
9.889789199897870276e+03,2.227112455130542301e+01
9.889789216776873218e+03,2.227249070809167719e+01
9.889789233655876160e+03,2.227385689914074263e+01
9.889789250534879102e+03,2.227522312445166364e+01
9.889789267413882044e+03,2.227658938402353073e+01
9.889789284292884986e+03,2.227795567785539887e+01
9.889789301171887928e+03,2.227932200594631951e+01
9.889789318050889051e+03,2.228068836814811604e+01
9.889789334929891993e+03,2.228205476475434565e+01
9.889789351808894935e+03,2.228342119561682466e+01
9.889789368687897877e+03,2.228478766073460804e+01
9.889789385566900819e+03,2.228615416010677919e+01
9.889789402445903761e+03,2.228752069373237887e+01
9.889789419324906703e+03,2.228888726161049405e+01
9.889789436203909645e+03,2.229025386374016193e+01
9.889789453082910768e+03,2.229162049997317752e+01
9.889789469961913710e+03,2.229298717060315127e+01
9.889789486840916652e+03,2.229435387548187819e+01
9.889789503719919594e+03,2.229572061460842392e+01
9.889789520598922536e+03,2.229708738798185408e+01
9.889789537477925478e+03,2.229845419560122011e+01
9.889789554356928420e+03,2.229982103746559119e+01
9.889789571235931362e+03,2.230118791357401165e+01
9.889789588114934304e+03,2.230255482392557909e+01
9.889789604993935427e+03,2.230392176837201035e+01
9.889789621872938369e+03,2.230528874720701893e+01
9.889789638751941311e+03,2.230665576028233588e+01
9.889789655630944253e+03,2.230802280759702683e+01
9.889789672509947195e+03,2.230938988915016452e+01
9.889789689388950137e+03,2.231075700494079683e+01
9.889789706267953079e+03,2.231212415496800361e+01
9.889789723146956021e+03,2.231349133923083983e+01
9.889789740025957144e+03,2.231485855758101877e+01
9.889789756904960086e+03,2.231622581031229302e+01
9.889789773783963028e+03,2.231759309727637941e+01
9.889789790662965970e+03,2.231896041847234713e+01
9.889789807541968912e+03,2.232032777389924050e+01
9.889789824420971854e+03,2.232169516355615002e+01
9.889789841299974796e+03,2.232306258744212357e+01
9.889789858178977738e+03,2.232443004555621968e+01
9.889789875057978861e+03,2.232579753775013032e+01
9.889789891936981803e+03,2.232716506431766135e+01
9.889789908815984745e+03,2.232853262511051895e+01
9.889789925694987687e+03,2.232990022012772968e+01
9.889789942573990629e+03,2.233126784936838405e+01
9.889789959452993571e+03,2.233263551283154769e+01
9.889789976331996513e+03,2.233400321051626847e+01
9.889789993210999455e+03,2.233537094242161558e+01
9.889790010090000578e+03,2.233673870839924547e+01
9.889790026969003520e+03,2.233810650874302084e+01
9.889790043848006462e+03,2.233947434330459458e+01
9.889790060727009404e+03,2.234084221208305365e+01
9.889790077606012346e+03,2.234221011507744237e+01
9.889790094485015288e+03,2.234357805228682636e+01
9.889790111364018230e+03,2.234494602371027128e+01
9.889790128243021172e+03,2.234631402934681788e+01
9.889790145122022295e+03,2.234768206904813681e+01
9.889790162001025237e+03,2.234905014310811922e+01
9.889790178880028179e+03,2.235041825137840377e+01
9.889790195759031121e+03,2.235178639385805610e+01
9.889790212638034063e+03,2.235315457054613475e+01
9.889790229517037005e+03,2.235452278144170535e+01
9.889790246396039947e+03,2.235589102654381932e+01
9.889790263275042889e+03,2.235725930585155652e+01
9.889790280154044012e+03,2.235862761921650232e+01
9.889790297033046954e+03,2.235999596693265090e+01
9.889790313912049896e+03,2.236136434885159119e+01
9.889790330791052838e+03,2.236273276497238882e+01
9.889790347670055780e+03,2.236410121529410944e+01
9.889790364549058722e+03,2.236546969981580801e+01
9.889790381428061664e+03,2.236683821853655019e+01
9.889790398307064606e+03,2.236820677145541225e+01
9.889790415186065729e+03,2.236957535842394407e+01
9.889790432065068671e+03,2.237094397973618598e+01
9.889790448944071613e+03,2.237231263524372693e+01
9.889790465823074555e+03,2.237368132494561834e+01
9.889790482702077497e+03,2.237505004884090454e+01
9.889790499581080439e+03,2.237641880692867957e+01
9.889790516460083381e+03,2.237778759920799487e+01
9.889790533339086323e+03,2.237915642567790186e+01
9.889790550218087446e+03,2.238052528618994330e+01
9.889790567097090388e+03,2.238189418103822348e+01
9.889790583976093330e+03,2.238326311007429581e+01
9.889790600855096272e+03,2.238463207329718330e+01
9.889790617734099214e+03,2.238600107070598710e+01
9.889790634613102156e+03,2.238737010229976576e+01
9.889790651492105098e+03,2.238873916807756004e+01
9.889790668371108040e+03,2.239010826803843912e+01
9.889790685250109163e+03,2.239147740203391734e+01
9.889790702129112105e+03,2.239284657035815584e+01
9.889790719008115047e+03,2.239421577286265119e+01
9.889790735887117989e+03,2.239558500954648323e+01
9.889790752766120931e+03,2.239695428040871406e+01
9.889790769645123873e+03,2.239832358544839508e+01
9.889790786524126815e+03,2.239969292466458839e+01
9.889790803403129757e+03,2.240106229805633475e+01
9.889790820282130881e+03,2.240243170547517337e+01
9.889790837161133823e+03,2.240380114721526184e+01
9.889790854040136765e+03,2.240517062312811092e+01
9.889790870919139707e+03,2.240654013321277560e+01
9.889790887798142649e+03,2.240790967746832862e+01
9.889790904677145591e+03,2.240927925589380720e+01
9.889790921556148533e+03,2.241064886848828763e+01
9.889790938435151475e+03,2.241201851525083910e+01
9.889790955314152598e+03,2.241338819603290133e+01
9.889790972193155540e+03,2.241475791112874205e+01
9.889790989072158482e+03,2.241612766038983651e+01
9.889791005951161424e+03,2.241749744381523612e+01
9.889791022830164366e+03,2.241886726140399233e+01
9.889791039709167308e+03,2.242023711315517076e+01
9.889791056588170250e+03,2.242160699906783705e+01
9.889791073467173192e+03,2.242297691914104973e+01
9.889791090346174315e+03,2.242434687322623432e+01
9.889791107225177257e+03,2.242571686161771893e+01
9.889791124104180199e+03,2.242708688416693263e+01
9.889791140983183141e+03,2.242845694087293751e+01
9.889791157862186083e+03,2.242982703173477077e+01
9.889791174741189025e+03,2.243119715675153003e+01
9.889791191620191967e+03,2.243256731592226316e+01
9.889791208499194909e+03,2.243393750924601449e+01
9.889791225378196032e+03,2.243530773657419175e+01
9.889791242257198974e+03,2.243667799820117992e+01
9.889791259136201916e+03,2.243804829397838319e+01
9.889791276015204858e+03,2.243941862390485298e+01
9.889791292894207800e+03,2.244078898797965138e+01
9.889791309773210742e+03,2.244215938620185469e+01
9.889791326652213684e+03,2.244352981857050011e+01
9.889791343531216626e+03,2.244490028508466040e+01
9.889791360410217749e+03,2.244627078559568645e+01
9.889791377289220691e+03,2.244764132039804494e+01
9.889791394168223633e+03,2.244901188934309033e+01
9.889791411047226575e+03,2.245038249242988826e+01
9.889791427926229517e+03,2.245175312965750436e+01
9.889791444805232459e+03,2.245312380102498651e+01
9.889791461684235401e+03,2.245449450653141099e+01
9.889791478563238343e+03,2.245586524617580793e+01
9.889791495442239466e+03,2.245723601980954953e+01
9.889791512321242408e+03,2.245860682772711314e+01
9.889791529200245350e+03,2.245997766977985322e+01
9.889791546079248292e+03,2.246134854596683539e+01
9.889791562958251234e+03,2.246271945628710043e+01
9.889791579837254176e+03,2.246409040073970331e+01
9.889791596716257118e+03,2.246546137932373099e+01
9.889791613595260060e+03,2.246683239203823135e+01
9.889791630474261183e+03,2.246820343873450199e+01
9.889791647353264125e+03,2.246957451970711972e+01
9.889791664232267067e+03,2.247094563480739282e+01
9.889791681111270009e+03,2.247231678403436916e+01
9.889791697990272951e+03,2.247368796738710728e+01
9.889791714869275893e+03,2.247505918486468346e+01
9.889791731748278835e+03,2.247643043646614913e+01
9.889791748627281777e+03,2.247780172219056283e+01
9.889791765506282900e+03,2.247917304188920085e+01
9.889791782385285842e+03,2.248054439585668618e+01
9.889791799264288784e+03,2.248191578394430934e+01
9.889791816143291726e+03,2.248328720615108978e+01
9.889791833022294668e+03,2.248465866247613576e+01
9.889791849901297610e+03,2.248603015291849516e+01
9.889791866780300552e+03,2.248740167747721586e+01
9.889791883659303494e+03,2.248877323615135637e+01
9.889791900538304617e+03,2.249014482879216814e+01
9.889791917417307559e+03,2.249151645569433455e+01
9.889791934296310501e+03,2.249288811670909993e+01
9.889791951175313443e+03,2.249425981183552636e+01
9.889791968054316385e+03,2.249563154107268304e+01
9.889791984933319327e+03,2.249700330441961427e+01
9.889792001812322269e+03,2.249837510187539280e+01
9.889792018691325211e+03,2.249974693343905585e+01
9.889792035570326334e+03,2.250111879896185130e+01
9.889792052449329276e+03,2.250249069873849095e+01
9.889792069328332218e+03,2.250386263262021203e+01
9.889792086207335160e+03,2.250523460060607306e+01
9.889792103086338102e+03,2.250660660269512547e+01
9.889792119965341044e+03,2.250797863888643136e+01
9.889792136844343986e+03,2.250935070917904568e+01
9.889792153723346928e+03,2.251072281357203764e+01
9.889792170602348051e+03,2.251209495191658405e+01
9.889792187481350993e+03,2.251346712450749976e+01
9.889792204360353935e+03,2.251483933119595804e+01
9.889792221239356877e+03,2.251621157198102807e+01
9.889792238118359819e+03,2.251758384686176484e+01
9.889792254997362761e+03,2.251895615583721977e+01
9.889792271876365703e+03,2.252032849890646560e+01
9.889792288755368645e+03,2.252170087606856086e+01
9.889792305634369768e+03,2.252307328717464685e+01
9.889792322513372710e+03,2.252444573251959525e+01
9.889792339392375652e+03,2.252581821195457579e+01
9.889792356271378594e+03,2.252719072547862567e+01
9.889792373150381536e+03,2.252856327309079632e+01
9.889792390029384478e+03,2.252993585479018890e+01
9.889792406908387420e+03,2.253130847057582997e+01
9.889792423787390362e+03,2.253268112044677807e+01
9.889792440666391485e+03,2.253405380425417093e+01
9.889792457545394427e+03,2.253542652229292642e+01
9.889792474424397369e+03,2.253679927441417163e+01
9.889792491303400311e+03,2.253817206061695444e+01
9.889792508182403253e+03,2.253954488090035468e+01
9.889792525061406195e+03,2.254091773526341669e+01
9.889792541940409137e+03,2.254229062370521319e+01
9.889792558819412079e+03,2.254366354622477786e+01
9.889792575698413202e+03,2.254503650267323422e+01
9.889792592577416144e+03,2.254640949334553568e+01
9.889792609456419086e+03,2.254778251809279155e+01
9.889792626335422028e+03,2.254915557691407813e+01
9.889792643214424970e+03,2.255052866980842907e+01
9.889792660093427912e+03,2.255190179677491713e+01
9.889792676972430854e+03,2.255327495781260083e+01
9.889792693851433796e+03,2.255464815292052450e+01
9.889792710730434919e+03,2.255602138194978323e+01
9.889792727609437861e+03,2.255739464519536597e+01
9.889792744488440803e+03,2.255876794250839978e+01
9.889792761367443745e+03,2.256014127388790413e+01
9.889792778246446687e+03,2.256151463933295176e+01
9.889792795125449629e+03,2.256288803884259053e+01
9.889792812004452571e+03,2.256426147241588964e+01
9.889792828883455513e+03,2.256563494005191117e+01
9.889792845762456636e+03,2.256700844160168273e+01
9.889792862641459578e+03,2.256838197736029628e+01
9.889792879520462520e+03,2.256975554717881138e+01
9.889792896399465462e+03,2.257112915105626172e+01
9.889792913278468404e+03,2.257250278899172713e+01
9.889792930157471346e+03,2.257387646098424483e+01
9.889792947036474288e+03,2.257525016703288756e+01
9.889792963915477230e+03,2.257662390713671741e+01
9.889792980794478353e+03,2.257799768114672645e+01
9.889792997673481295e+03,2.257937148935808125e+01
9.889793014552484237e+03,2.258074533162178099e+01
9.889793031431487179e+03,2.258211920793690197e+01
9.889793048310490121e+03,2.258349311830247430e+01
9.889793065189493063e+03,2.258486706271759203e+01
9.889793082068496005e+03,2.258624104118129239e+01
9.889793098947498947e+03,2.258761505369262323e+01
9.889793115826500070e+03,2.258898910010258376e+01
9.889793132705503012e+03,2.259036318070637250e+01
9.889793149584505954e+03,2.259173729535497444e+01
9.889793166463508896e+03,2.259311144404744098e+01
9.889793183342511838e+03,2.259448562678285555e+01
9.889793200221514780e+03,2.259585984356024468e+01
9.889793217100517722e+03,2.259723409437869535e+01
9.889793233979520664e+03,2.259860837923723409e+01
9.889793250858521787e+03,2.259998269798682813e+01
9.889793267737524729e+03,2.260135705092274705e+01
9.889793284616527671e+03,2.260273143789593675e+01
9.889793301495530613e+03,2.260410585890546287e+01
9.889793318374533555e+03,2.260548031395037683e+01
9.889793335253536497e+03,2.260685480302973716e+01
9.889793352132539439e+03,2.260822932614261305e+01
9.889793369011542381e+03,2.260960388328803106e+01
9.889793385890543505e+03,2.261097847431695840e+01
9.889793402769546447e+03,2.261235309952466466e+01
9.889793419648549389e+03,2.261372775876213481e+01
9.889793436527552331e+03,2.261510245202838476e+01
9.889793453406555273e+03,2.261647717932248014e+01
9.889793470285558215e+03,2.261785194064349014e+01
9.889793487164561157e+03,2.261922673599045197e+01
9.889793504043564099e+03,2.262060156536244193e+01
9.889793520922565222e+03,2.262197642861033842e+01
9.889793537801568164e+03,2.262335132602953891e+01
9.889793554680571106e+03,2.262472625747092536e+01
9.889793571559574048e+03,2.262610122293357051e+01
9.889793588438576990e+03,2.262747622241651513e+01
9.889793605317579932e+03,2.262885125591881774e+01
9.889793622196582874e+03,2.263022632343954754e+01
9.889793639075585816e+03,2.263160142497775595e+01
9.889793655954586939e+03,2.263297656038430006e+01
9.889793672833589881e+03,2.263435172995462707e+01
9.889793689712592823e+03,2.263572693353959764e+01
9.889793706591595765e+03,2.263710217113828094e+01
9.889793723470598707e+03,2.263847744274971774e+01
9.889793740349601649e+03,2.263985274837297368e+01
9.889793757228604591e+03,2.264122808800711439e+01
9.889793774107607533e+03,2.264260346165118420e+01
9.889793790986608656e+03,2.264397886915601177e+01
9.889793807865611598e+03,2.264535431081711536e+01
9.889793824744614540e+03,2.264672978648531654e+01
9.889793841623617482e+03,2.264810529615967027e+01
9.889793858502620424e+03,2.264948083983924931e+01
9.889793875381623366e+03,2.265085641752310153e+01
9.889793892260626308e+03,2.265223202921028545e+01
9.889793909139629250e+03,2.265360767489984539e+01
9.889793926018630373e+03,2.265498335444259936e+01
9.889793942897633315e+03,2.265635906813410116e+01
9.889793959776636257e+03,2.265773481582515458e+01
9.889793976655639199e+03,2.265911059751482171e+01
9.889793993534642141e+03,2.266048641320216106e+01
9.889794010413645083e+03,2.266186226288623118e+01
9.889794027292648025e+03,2.266323814656607283e+01
9.889794044171650967e+03,2.266461406424075165e+01
9.889794061050652090e+03,2.266599001576105721e+01
9.889794077929655032e+03,2.266736600142256819e+01
9.889794094808657974e+03,2.266874202107610969e+01
9.889794111687660916e+03,2.267011807472070117e+01
9.889794128566663858e+03,2.267149416235542247e+01
9.889794145445666800e+03,2.267287028397930726e+01
9.889794162324669742e+03,2.267424643959143182e+01
9.889794179203672684e+03,2.267562262919084404e+01
9.889794196082673807e+03,2.267699885262828374e+01
9.889794212961676749e+03,2.267837511019944330e+01
9.889794229840679691e+03,2.267975140175505544e+01
9.889794246719682633e+03,2.268112772729418580e+01
9.889794263598685575e+03,2.268250408681588226e+01
9.889794280477688517e+03,2.268388048031918913e+01
9.889794297356691459e+03,2.268525690780319337e+01
9.889794314235694401e+03,2.268663336926693574e+01
9.889794331114695524e+03,2.268800986456112767e+01
9.889794347993698466e+03,2.268938639398150769e+01
9.889794364872701408e+03,2.269076295737879079e+01
9.889794381751704350e+03,2.269213955475204969e+01
9.889794398630707292e+03,2.269351618610030386e+01
9.889794415509710234e+03,2.269489285142264734e+01
9.889794432388713176e+03,2.269626955071811736e+01
9.889794449267716118e+03,2.269764628398577599e+01
9.889794466146717241e+03,2.269902305107629914e+01
9.889794483025720183e+03,2.270039985228548574e+01
9.889794499904723125e+03,2.270177668746402588e+01
9.889794516783726067e+03,2.270315355661096746e+01
9.889794533662729009e+03,2.270453045972538320e+01
9.889794550541731951e+03,2.270590739680632453e+01
9.889794567420734893e+03,2.270728436785283222e+01
9.889794584299737835e+03,2.270866137286398256e+01
9.889794601178738958e+03,2.271003841169040882e+01
9.889794618057741900e+03,2.271141548462798099e+01
9.889794634936744842e+03,2.271279259152734653e+01
9.889794651815747784e+03,2.271416973238757109e+01
9.889794668694750726e+03,2.271554690720769543e+01
9.889794685573753668e+03,2.271692411598679229e+01
9.889794702452756610e+03,2.271830135872390954e+01
9.889794719331759552e+03,2.271967863541809862e+01
9.889794736210760675e+03,2.272105594592001054e+01
9.889794753089763617e+03,2.272243329052550465e+01
9.889794769968766559e+03,2.272381066908525327e+01
9.889794786847769501e+03,2.272518808159831494e+01
9.889794803726772443e+03,2.272656552806371622e+01
9.889794820605775385e+03,2.272794300848052629e+01
9.889794837484778327e+03,2.272932052284780369e+01
9.889794854363781269e+03,2.273069807116459273e+01
9.889794871242782392e+03,2.273207565328150892e+01
9.889794888121785334e+03,2.273345326949450396e+01
9.889794905000788276e+03,2.273483091965418623e+01
9.889794921879791218e+03,2.273620860375961783e+01
9.889794938758794160e+03,2.273758632180983597e+01
9.889794955637797102e+03,2.273896407380389206e+01
9.889794972516800044e+03,2.274034185974087308e+01
9.889794989395802986e+03,2.274171967961980911e+01
9.889795006274804109e+03,2.274309753329127304e+01
9.889795023153807051e+03,2.274447542105129827e+01
9.889795040032809993e+03,2.274585334275043635e+01
9.889795056911812935e+03,2.274723129838777069e+01
9.889795073790815877e+03,2.274860928796232784e+01
9.889795090669818819e+03,2.274998731147318765e+01
9.889795107548821761e+03,2.275136536891939087e+01
9.889795124427824703e+03,2.275274346029999606e+01
9.889795141306825826e+03,2.275412158546553698e+01
9.889795158185828768e+03,2.275549974471210390e+01
9.889795175064831710e+03,2.275687793789024127e+01
9.889795191943834652e+03,2.275825616499898629e+01
9.889795208822837594e+03,2.275963442603741882e+01
9.889795225701840536e+03,2.276101272100457962e+01
9.889795242580843478e+03,2.276239104989952367e+01
9.889795259459846420e+03,2.276376941272131660e+01
9.889795276338847543e+03,2.276514780932045312e+01
9.889795293217850485e+03,2.276652623999306613e+01
9.889795310096853427e+03,2.276790470458969295e+01
9.889795326975856369e+03,2.276928320310939213e+01
9.889795343854859311e+03,2.277066173555119377e+01
9.889795360733862253e+03,2.277204030191416706e+01
9.889795377612865195e+03,2.277341890219735987e+01
9.889795394491868137e+03,2.277479753639983073e+01
9.889795411370869260e+03,2.277617620437205304e+01
9.889795428249872202e+03,2.277755490641024139e+01
9.889795445128875144e+03,2.277893364236486917e+01
9.889795462007878086e+03,2.278031241223499492e+01
9.889795478886881028e+03,2.278169121601966651e+01
9.889795495765883970e+03,2.278307005371793181e+01
9.889795512644886912e+03,2.278444892532887778e+01
9.889795529523889854e+03,2.278582783085152386e+01
9.889795546402890977e+03,2.278720677013632923e+01
9.889795563281893919e+03,2.278858574347956534e+01
9.889795580160896861e+03,2.278996475073167005e+01
9.889795597039899803e+03,2.279134379189171611e+01
9.889795613918902745e+03,2.279272286695873007e+01
9.889795630797905687e+03,2.279410197593179177e+01
9.889795647676908629e+03,2.279548111880995265e+01
9.889795664555911571e+03,2.279686029559225702e+01
9.889795681434912694e+03,2.279823950612913208e+01
9.889795698313915636e+03,2.279961875071688127e+01
9.889795715192918578e+03,2.280099802920595309e+01
9.889795732071921520e+03,2.280237734159538121e+01
9.889795748950924462e+03,2.280375668788422772e+01
9.889795765829927404e+03,2.280513606807154758e+01
9.889795782708930346e+03,2.280651548215639579e+01
9.889795799587933288e+03,2.280789493013782376e+01
9.889795816466934411e+03,2.280927441186621962e+01
9.889795833345937353e+03,2.281065392763796140e+01
9.889795850224940295e+03,2.281203347730343367e+01
