Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.905246864538148657e+03,3.925733714498626181e+00
9.905246885867827586e+03,3.924983028143260722e+00
9.905246907197506516e+03,3.924232411419628086e+00
9.905246928527185446e+03,3.923481864328545843e+00
9.905246949856864376e+03,3.922731386870846215e+00
9.905246971186545125e+03,3.921980978983353960e+00
9.905246992516224054e+03,3.921230640794869604e+00
9.905247013845902984e+03,3.920480372242225897e+00
9.905247035175581914e+03,3.919730173326247069e+00
9.905247056505260844e+03,3.918980044047750244e+00
9.905247077834939773e+03,3.918229984407559652e+00
9.905247099164620522e+03,3.917479994342538685e+00
9.905247120494299452e+03,3.916730073981434579e+00
9.905247141823978382e+03,3.915980223261087190e+00
9.905247163153657311e+03,3.915230442182344728e+00
9.905247184483336241e+03,3.914480730746000336e+00
9.905247205813016990e+03,3.913731088888977805e+00
9.905247227142695920e+03,3.912981516739926668e+00
9.905247248472374849e+03,3.912232014235754729e+00
9.905247269802053779e+03,3.911482581377279555e+00
9.905247291131732709e+03,3.910733218165325376e+00
9.905247312461411639e+03,3.909983924600700878e+00
9.905247333791092387e+03,3.909234700620337399e+00
9.905247355120771317e+03,3.908485546352862272e+00
9.905247376450450247e+03,3.907736461735175304e+00
9.905247397780129177e+03,3.906987446768109606e+00
9.905247419109808106e+03,3.906238501452480527e+00
9.905247440439488855e+03,3.905489625725250047e+00
9.905247461769167785e+03,3.904740819714969557e+00
9.905247483098846715e+03,3.903992083358585052e+00
9.905247504428525644e+03,3.903243416656920761e+00
9.905247525758204574e+03,3.902494819610793808e+00
9.905247547087883504e+03,3.901746292221028423e+00
9.905247568417564253e+03,3.900997834424615007e+00
9.905247589747243183e+03,3.900249446350031235e+00
9.905247611076922112e+03,3.899501127934267064e+00
9.905247632406601042e+03,3.898752879178140063e+00
9.905247653736279972e+03,3.898004700082467355e+00
9.905247675065960721e+03,3.897256590584268210e+00
9.905247696395639650e+03,3.896508550811976335e+00
9.905247717725318580e+03,3.895760580702596343e+00
9.905247739054997510e+03,3.895012680256945803e+00
9.905247760384676440e+03,3.894264849475856050e+00
9.905247781714355369e+03,3.893517088360129552e+00
9.905247803044036118e+03,3.892769396846838426e+00
9.905247824373715048e+03,3.892021775064326228e+00
9.905247845703393978e+03,3.891274222949635320e+00
9.905247867033072907e+03,3.890526740503597924e+00
9.905247888362751837e+03,3.889779327727022729e+00
9.905247909692432586e+03,3.889031984556998278e+00
9.905247931022111516e+03,3.888284711121814841e+00
9.905247952351790445e+03,3.887537507358544975e+00
9.905247973681469375e+03,3.886790373268020016e+00
9.905247995011148305e+03,3.886043308851057976e+00
9.905248016340829054e+03,3.885296314044761168e+00
9.905248037670507983e+03,3.884549388977367457e+00
9.905248059000186913e+03,3.883802533585986705e+00
9.905248080329865843e+03,3.883055747871436481e+00
9.905248101659544773e+03,3.882309031834533020e+00
9.905248122989223702e+03,3.881562385476086785e+00
9.905248144318904451e+03,3.880815808733266703e+00
9.905248165648583381e+03,3.880069301734214271e+00
9.905248186978262311e+03,3.879322864416076655e+00
9.905248208307941240e+03,3.878576496779678529e+00
9.905248229637620170e+03,3.877830198825836572e+00
9.905248250967300919e+03,3.877083970491728593e+00
9.905248272296979849e+03,3.876337811905442798e+00
9.905248293626658779e+03,3.875591723004164102e+00
9.905248314956337708e+03,3.874845703788702078e+00
9.905248336286016638e+03,3.874099754259880957e+00
9.905248357615695568e+03,3.873353874418517861e+00
9.905248378945376317e+03,3.872608064201820799e+00
9.905248400275055246e+03,3.871862323737824685e+00
9.905248421604734176e+03,3.871116652963729532e+00
9.905248442934413106e+03,3.870371051880360458e+00
9.905248464264092036e+03,3.869625520488526593e+00
9.905248485593772784e+03,3.868880058725480797e+00
9.905248506923451714e+03,3.868134666719182935e+00
9.905248528253130644e+03,3.867389344406864105e+00
9.905248549582809574e+03,3.866644091789355642e+00
9.905248570912488503e+03,3.865898908867466677e+00
9.905248592242167433e+03,3.865153795642015222e+00
9.905248613571848182e+03,3.864408752050275453e+00
9.905248634901527112e+03,3.863663778220148171e+00
9.905248656231206041e+03,3.862918874088901333e+00
9.905248677560884971e+03,3.862174039657359170e+00
9.905248698890563901e+03,3.861429274926331257e+00
9.905248720220244650e+03,3.860684579833129959e+00
9.905248741549923579e+03,3.859939954505581028e+00
9.905248762879602509e+03,3.859195398880996830e+00
9.905248784209281439e+03,3.858450912960187384e+00
9.905248805538960369e+03,3.857706496743976476e+00
9.905248826868641117e+03,3.856962150169699566e+00
9.905248848198320047e+03,3.856217873365114901e+00
9.905248869527998977e+03,3.855473666267579702e+00
9.905248890857677907e+03,3.854729528877896438e+00
9.905248912187356837e+03,3.853985461196873796e+00
9.905248933517035766e+03,3.853241463225344443e+00
9.905248954846716515e+03,3.852497534900666043e+00
9.905248976176395445e+03,3.851753676350543554e+00
9.905248997506074375e+03,3.851009887512349739e+00
9.905249018835753304e+03,3.850266168386902166e+00
9.905249040165432234e+03,3.849522518975001972e+00
9.905249061495112983e+03,3.848778939214067218e+00
9.905249082824791913e+03,3.848035429231735804e+00
9.905249104154470842e+03,3.847291988965403142e+00
9.905249125484149772e+03,3.846548618415878806e+00
9.905249146813828702e+03,3.845805317583986582e+00
9.905249168143507632e+03,3.845062086470528939e+00
9.905249189473188380e+03,3.844318925012953247e+00
9.905249210802867310e+03,3.843575833338830350e+00
9.905249232132546240e+03,3.842832811385584968e+00
9.905249253462225170e+03,3.842089859154042220e+00
9.905249274791904099e+03,3.841346976645003242e+00
9.905249296121584848e+03,3.840604163795946047e+00
9.905249317451263778e+03,3.839861420734381525e+00
9.905249338780942708e+03,3.839118747397764153e+00
9.905249360110621637e+03,3.838376143786903949e+00
9.905249381440300567e+03,3.837633609902632692e+00
9.905249402769979497e+03,3.836891145745744858e+00
9.905249424099660246e+03,3.836148751253747768e+00
9.905249445429339175e+03,3.835406426554084813e+00
9.905249466759018105e+03,3.834664171584255765e+00
9.905249488088697035e+03,3.833921986345063537e+00
9.905249509418375965e+03,3.833179870837331471e+00
9.905249530748056713e+03,3.832437824998582432e+00
9.905249552077735643e+03,3.831695848956207406e+00
9.905249573407414573e+03,3.830953942647713717e+00
9.905249594737093503e+03,3.830212106073933587e+00
9.905249616066772433e+03,3.829470339235668597e+00
9.905249637396451362e+03,3.828728642133728322e+00
9.905249658726132111e+03,3.827987014705695579e+00
9.905249680055811041e+03,3.827245457078855662e+00
9.905249701385489971e+03,3.826503969190791388e+00
9.905249722715168900e+03,3.825762551042312332e+00
9.905249744044847830e+03,3.825021202634212969e+00
9.905249765374528579e+03,3.824279923904104983e+00
9.905249786704207509e+03,3.823538714979230146e+00
9.905249808033886438e+03,3.822797575797178382e+00
9.905249829363565368e+03,3.822056506358766370e+00
9.905249850693244298e+03,3.821315506664803685e+00
9.905249872022925047e+03,3.820574576652917109e+00
9.905249893352603976e+03,3.819833716450296457e+00
9.905249914682282906e+03,3.819092925994552967e+00
9.905249936011961836e+03,3.818352205286511314e+00
9.905249957341640766e+03,3.817611554326973966e+00
9.905249978671319695e+03,3.816870973116750054e+00
9.905250000001000444e+03,3.816130461593504553e+00
9.905250021330679374e+03,3.815390019884357997e+00
9.905250042660358304e+03,3.814649647926953602e+00
9.905250063990037233e+03,3.813909345722115152e+00
9.905250085319716163e+03,3.813169113270645116e+00
9.905250106649396912e+03,3.812428950510245773e+00
9.905250127979075842e+03,3.811688857567963051e+00
9.905250149308754771e+03,3.810948834381476580e+00
9.905250170638433701e+03,3.810208880951603483e+00
9.905250191968112631e+03,3.809468997279153779e+00
9.905250213297791561e+03,3.808729183364943705e+00
9.905250234627472310e+03,3.807989439146690636e+00
9.905250255957151239e+03,3.807249764751381438e+00
9.905250277286830169e+03,3.806510160116740149e+00
9.905250298616509099e+03,3.805770625243568794e+00
9.905250319946188029e+03,3.805031160132684942e+00
9.905250341275868777e+03,3.804291764721842828e+00
9.905250362605547707e+03,3.803552439137961372e+00
9.905250383935226637e+03,3.802813183318788148e+00
9.905250405264905567e+03,3.802073997265146943e+00
9.905250426594584496e+03,3.801334880977840669e+00
9.905250447924263426e+03,3.800595834457670019e+00
9.905250469253944175e+03,3.799856857642428309e+00
9.905250490583623105e+03,3.799117950658981613e+00
9.905250511913302034e+03,3.798379113445099264e+00
9.905250533242980964e+03,3.797640346001591283e+00
9.905250554572659894e+03,3.796901648329274348e+00
9.905250575902340643e+03,3.796163020365970642e+00
9.905250597232019572e+03,3.795424462238464081e+00
9.905250618561698502e+03,3.794685973884569741e+00
9.905250639891377432e+03,3.793947555305103858e+00
9.905250661221056362e+03,3.793209206500868902e+00
9.905250682550737110e+03,3.792470927409709258e+00
9.905250703880416040e+03,3.791732718158371984e+00
9.905250725210094970e+03,3.790994578684686367e+00
9.905250746539773900e+03,3.790256508989469086e+00
9.905250767869452829e+03,3.789518509073529717e+00
9.905250789199131759e+03,3.788780578937670729e+00
9.905250810528812508e+03,3.788042718519781360e+00
9.905250831858491438e+03,3.787304927946518074e+00
9.905250853188170368e+03,3.786567207155755899e+00
9.905250874517849297e+03,3.785829556148311514e+00
9.905250895847528227e+03,3.785091974924994052e+00
9.905250917177208976e+03,3.784354463423708737e+00
9.905250938506887906e+03,3.783617021771059630e+00
9.905250959836566835e+03,3.782879649904958175e+00
9.905250981166245765e+03,3.782142347826207285e+00
9.905251002495924695e+03,3.781405115535615646e+00
9.905251023825603625e+03,3.780667953034000384e+00
9.905251045155284373e+03,3.779930860259296033e+00
9.905251066484963303e+03,3.779193837338040041e+00
9.905251087814642233e+03,3.778456884208165611e+00
9.905251109144321163e+03,3.777720000870498751e+00
9.905251130474000092e+03,3.776983187325825053e+00
9.905251151803680841e+03,3.776246443512139894e+00
9.905251173133359771e+03,3.775509769555904782e+00
9.905251194463038701e+03,3.774773165395091556e+00
9.905251215792717630e+03,3.774036631030509792e+00
9.905251237122396560e+03,3.773300166462961958e+00
9.905251258452075490e+03,3.772563771693264290e+00
9.905251279781756239e+03,3.771827446659419270e+00
9.905251301111435168e+03,3.771091191487835559e+00
9.905251322441114098e+03,3.770355006116508534e+00
9.905251343770793028e+03,3.769618890546246881e+00
9.905251365100471958e+03,3.768882844777868613e+00
9.905251386430152706e+03,3.768146868749412182e+00
9.905251407759831636e+03,3.767410962587204537e+00
9.905251429089510566e+03,3.766675126229285464e+00
9.905251450419189496e+03,3.765939359676472087e+00
9.905251471748868425e+03,3.765203662929566431e+00
9.905251493078547355e+03,3.764468035989362527e+00
9.905251514408228104e+03,3.763732478793952119e+00
9.905251535737907034e+03,3.762996991469595542e+00
9.905251557067585964e+03,3.762261573954368998e+00
9.905251578397264893e+03,3.761526226249066962e+00
9.905251599726943823e+03,3.760790948354507002e+00
9.905251621056624572e+03,3.760055740208803066e+00
9.905251642386303502e+03,3.759320601938139550e+00
9.905251663715982431e+03,3.758585533480623297e+00
9.905251685045661361e+03,3.757850534837071876e+00
9.905251706375340291e+03,3.757115606008286868e+00
9.905251727705021040e+03,3.756380746932397763e+00
9.905251749034699969e+03,3.755645957735551654e+00
9.905251770364378899e+03,3.754911238355892689e+00
9.905251791694057829e+03,3.754176588794207792e+00
9.905251813023736759e+03,3.753442009051306982e+00
9.905251834353415688e+03,3.752707499128006496e+00
9.905251855683096437e+03,3.751973058962458474e+00
9.905251877012775367e+03,3.751238688680758049e+00
9.905251898342454297e+03,3.750504388221056029e+00
9.905251919672133226e+03,3.749770157584162877e+00
9.905251941001812156e+03,3.749035996770880175e+00
9.905251962331492905e+03,3.748301905719412019e+00
9.905251983661171835e+03,3.747567884555770945e+00
9.905252004990850764e+03,3.746833933218161050e+00
9.905252026320529694e+03,3.746100051707369261e+00
9.905252047650208624e+03,3.745366240024212701e+00
9.905252068979887554e+03,3.744632498169500945e+00
9.905252090309568302e+03,3.743898826081446085e+00
9.905252111639247232e+03,3.743165223886014026e+00
9.905252132968926162e+03,3.742431691521425297e+00
9.905252154298605092e+03,3.741698228988481922e+00
9.905252175628284022e+03,3.740964836287992590e+00
9.905252196957964770e+03,3.740231513358221793e+00
9.905252218287643700e+03,3.739498260325054613e+00
9.905252239617322630e+03,3.738765077126740444e+00
9.905252260947001560e+03,3.738031963764095966e+00
9.905252282276680489e+03,3.737298920237915212e+00
9.905252303606359419e+03,3.736565946549015749e+00
9.905252324936040168e+03,3.735833042635677170e+00
9.905252346265719098e+03,3.735100208623723272e+00
9.905252367595398027e+03,3.734367444451441642e+00
9.905252388925076957e+03,3.733634750119648960e+00
9.905252410254755887e+03,3.732902125629132151e+00
9.905252431584436636e+03,3.732169570918230317e+00
9.905252452914115565e+03,3.731437086112693535e+00
9.905252474243794495e+03,3.730704671150846252e+00
9.905252495573473425e+03,3.729972326033482499e+00
9.905252516903152355e+03,3.729240050761419401e+00
9.905252538232833103e+03,3.728507845273011601e+00
9.905252559562512033e+03,3.727775709693948336e+00
9.905252580892190963e+03,3.727043643962576258e+00
9.905252602221869893e+03,3.726311648079712935e+00
9.905252623551548822e+03,3.725579722046145292e+00
9.905252644881227752e+03,3.724847865862689567e+00
9.905252666210908501e+03,3.724116079467731044e+00
9.905252687540587431e+03,3.723384362986891460e+00
9.905252708870266360e+03,3.722652716358554770e+00
9.905252730199945290e+03,3.721921139583523441e+00
9.905252751529624220e+03,3.721189632662614599e+00
9.905252772859304969e+03,3.720458195534234402e+00
9.905252794188983898e+03,3.719726828323945522e+00
9.905252815518662828e+03,3.718995530970177210e+00
9.905252836848341758e+03,3.718264303473716392e+00
9.905252858178020688e+03,3.717533145835372643e+00
9.905252879507699618e+03,3.716802058055947544e+00
9.905252900837380366e+03,3.716071040073900988e+00
9.905252922167059296e+03,3.715340092014712159e+00
9.905252943496738226e+03,3.714609213816840505e+00
9.905252964826417156e+03,3.713878405481088496e+00
9.905252986156096085e+03,3.713147667008249719e+00
9.905253007485776834e+03,3.712416998336829366e+00
9.905253028815455764e+03,3.711686399592238672e+00
9.905253050145134694e+03,3.710955870712960625e+00
9.905253071474813623e+03,3.710225411699811460e+00
9.905253092804492553e+03,3.709495022553570553e+00
9.905253114134171483e+03,3.708764703275055474e+00
9.905253135463852232e+03,3.708034453802784736e+00
9.905253156793531161e+03,3.707304274262110955e+00
9.905253178123210091e+03,3.706574164591553977e+00
9.905253199452889021e+03,3.705844124791914496e+00
9.905253220782567951e+03,3.705114154863988318e+00
9.905253242112248699e+03,3.704384254746338812e+00
9.905253263441927629e+03,3.703654424564251535e+00
9.905253284771606559e+03,3.702924664256282306e+00
9.905253306101285489e+03,3.702194973823226487e+00
9.905253327430964418e+03,3.701465353265885661e+00
9.905253348760645167e+03,3.700735802522838735e+00
9.905253370090324097e+03,3.700006321719325975e+00
9.905253391420003027e+03,3.699276910793919626e+00
9.905253412749681956e+03,3.698547569747420383e+00
9.905253434079360886e+03,3.697818298580631158e+00
9.905253455409039816e+03,3.697089097294353977e+00
9.905253476738720565e+03,3.696359965827197502e+00
9.905253498068399495e+03,3.695630904304326947e+00
9.905253519398078424e+03,3.694901912664366517e+00
9.905253540727757354e+03,3.694172990908095588e+00
9.905253562057436284e+03,3.693444139036323737e+00
9.905253583387117033e+03,3.692715356987704922e+00
9.905253604716795962e+03,3.691986644887329305e+00
9.905253626046474892e+03,3.691258002673851291e+00
9.905253647376153822e+03,3.690529430348064910e+00
9.905253668705832752e+03,3.689800927910765083e+00
9.905253690035511681e+03,3.689072495362745840e+00
9.905253711365192430e+03,3.688344132642699336e+00
9.905253732694871360e+03,3.687615839875654888e+00
9.905253754024550290e+03,3.686887617000289552e+00
9.905253775354229219e+03,3.686159464017405796e+00
9.905253796683908149e+03,3.685431380927789657e+00
9.905253818013588898e+03,3.684703367670163487e+00
9.905253839343267828e+03,3.683975424369496654e+00
9.905253860672946757e+03,3.683247550964496408e+00
9.905253882002625687e+03,3.682519747455949677e+00
9.905253903332304617e+03,3.681792013844673583e+00
9.905253924661983547e+03,3.681064350131447060e+00
9.905253945991664295e+03,3.680336756255036867e+00
9.905253967321343225e+03,3.679609232340323111e+00
9.905253988651022155e+03,3.678881778326057894e+00
9.905254009980701085e+03,3.678154394213042355e+00
9.905254031310380014e+03,3.677427080002056758e+00
9.905254052640060763e+03,3.676699835631897173e+00
9.905254073969739693e+03,3.675972661227391303e+00
9.905254095299418623e+03,3.675245556727321006e+00
9.905254116629097553e+03,3.674518522132473652e+00
9.905254137958776482e+03,3.673791557443649936e+00
9.905254159288455412e+03,3.673064662661638113e+00
9.905254180618136161e+03,3.672337837725271559e+00
9.905254201947815091e+03,3.671611082759295375e+00
9.905254223277494020e+03,3.670884397702521618e+00
9.905254244607172950e+03,3.670157782555751869e+00
9.905254265936851880e+03,3.669431237319788597e+00
9.905254287266532629e+03,3.668704761933457625e+00
9.905254308596211558e+03,3.667978356521474748e+00
9.905254329925890488e+03,3.667252021022681774e+00
9.905254351255569418e+03,3.666525755437864742e+00
9.905254372585248348e+03,3.665799559767819016e+00
9.905254393914929096e+03,3.665073433951430371e+00
9.905254415244608026e+03,3.664347378113331999e+00
9.905254436574286956e+03,3.663621392192395909e+00
9.905254457903965886e+03,3.662895476189415689e+00
9.905254479233644815e+03,3.662169630105178708e+00
9.905254500563323745e+03,3.661443853940494542e+00
9.905254521893004494e+03,3.660718147634272057e+00
9.905254543222683424e+03,3.659992511311069396e+00
9.905254564552362353e+03,3.659266944909802532e+00
9.905254585882041283e+03,3.658541448431251286e+00
9.905254607211720213e+03,3.657816021876224788e+00
9.905254628541400962e+03,3.657090665183654998e+00
9.905254649871079891e+03,3.656365378478054318e+00
9.905254671200758821e+03,3.655640161698354706e+00
9.905254692530437751e+03,3.654915014845357746e+00
9.905254713860116681e+03,3.654189937919843256e+00
9.905254735189795610e+03,3.653464930922620368e+00
9.905254756519476359e+03,3.652739993792651241e+00
9.905254777849155289e+03,3.652015126654387434e+00
9.905254799178834219e+03,3.651290329446784444e+00
9.905254820508513149e+03,3.650565602170642965e+00
9.905254841838192078e+03,3.649840944826758360e+00
9.905254863167872827e+03,3.649116357354129203e+00
9.905254884497551757e+03,3.648391839877133780e+00
9.905254905827230687e+03,3.647667392334777769e+00
9.905254927156909616e+03,3.646943014727841437e+00
9.905254948486588546e+03,3.646218707057133912e+00
9.905254969816267476e+03,3.645494469323442122e+00
9.905254991145948225e+03,3.644770301465795281e+00
9.905255012475627154e+03,3.644046203608511281e+00
9.905255033805306084e+03,3.643322175690625997e+00
9.905255055134985014e+03,3.642598217712927244e+00
9.905255076464663944e+03,3.641874329676201505e+00
9.905255097794344692e+03,3.641150511519522848e+00
9.905255119124023622e+03,3.640426763367141660e+00
9.905255140453702552e+03,3.639703085158124463e+00
9.905255161783381482e+03,3.638979476893250631e+00
9.905255183113060411e+03,3.638255938573315085e+00
9.905255204442741160e+03,3.637532470137428309e+00
9.905255225772420090e+03,3.636809071709766972e+00
9.905255247102099020e+03,3.636085743229419354e+00
9.905255268431777949e+03,3.635362484697187035e+00
9.905255289761456879e+03,3.634639296113857831e+00
9.905255311091135809e+03,3.633916177480225773e+00
9.905255332420816558e+03,3.633193128735417332e+00
9.905255353750495487e+03,3.632470150003555442e+00
9.905255375080174417e+03,3.631747241223759470e+00
9.905255396409853347e+03,3.631024402396830553e+00
9.905255417739532277e+03,3.630301633523556504e+00
9.905255439069213026e+03,3.629578934543100655e+00
9.905255460398891955e+03,3.628856305579511332e+00
9.905255481728570885e+03,3.628133746571952312e+00
9.905255503058249815e+03,3.627411257521218069e+00
9.905255524387928745e+03,3.626688838428088424e+00
9.905255545717607674e+03,3.625966489293364514e+00
9.905255567047288423e+03,3.625244210056233651e+00
9.905255588376967353e+03,3.624522000840691316e+00
9.905255609706646283e+03,3.623799861585923043e+00
9.905255631036325212e+03,3.623077792292724197e+00
9.905255652366004142e+03,3.622355792961874155e+00
9.905255673695684891e+03,3.621633863532611297e+00
9.905255695025363821e+03,3.620912004128856498e+00
9.905255716355042750e+03,3.620190214689833486e+00
9.905255737684721680e+03,3.619468495216322079e+00
9.905255759014400610e+03,3.618746845709124305e+00
9.905255780344079540e+03,3.618025266169026644e+00
9.905255801673760288e+03,3.617303756535298120e+00
9.905255823003439218e+03,3.616582316931769903e+00
9.905255844333118148e+03,3.615860947297717232e+00
9.905255865662797078e+03,3.615139647633928366e+00
9.905255886992476007e+03,3.614418417941181794e+00
9.905255908322156756e+03,3.613697258158784287e+00
9.905255929651835686e+03,3.612976168410514166e+00
9.905255950981514616e+03,3.612255148635662660e+00
9.905255972311193545e+03,3.611534198835024245e+00
9.905255993640872475e+03,3.610813319009385403e+00
9.905256014970551405e+03,3.610092509159533947e+00
9.905256036300232154e+03,3.609371769224797966e+00
9.905256057629911083e+03,3.608651099328888279e+00
9.905256078959590013e+03,3.607930499411134306e+00
9.905256100289268943e+03,3.607209969472337630e+00
9.905256121618947873e+03,3.606489509513270075e+00
9.905256142948628622e+03,3.605769119473290374e+00
9.905256164278307551e+03,3.605048799476057386e+00
9.905256185607986481e+03,3.604328549460929398e+00
9.905256206937665411e+03,3.603608369428693781e+00
9.905256228267344341e+03,3.602888259380129465e+00
9.905256249597025089e+03,3.602168219254632930e+00
9.905256270926704019e+03,3.601448249175802641e+00
9.905256292256382949e+03,3.600728349083012425e+00
9.905256313586061879e+03,3.600008518977056760e+00
9.905256334915740808e+03,3.599288758858715020e+00
9.905256356245419738e+03,3.598569068728788789e+00
9.905256377575100487e+03,3.597849448526689642e+00
9.905256398904779417e+03,3.597129898375948986e+00
9.905256420234458346e+03,3.596410418215984617e+00
9.905256441564137276e+03,3.595691008047576798e+00
9.905256462893816206e+03,3.594971667871519561e+00
9.905256484223496955e+03,3.594252397627261786e+00
9.905256505553175884e+03,3.593533197438274041e+00
9.905256526882854814e+03,3.592814067243990994e+00
9.905256548212533744e+03,3.592095007045213340e+00
9.905256569542212674e+03,3.591376016842721342e+00
9.905256590871891603e+03,3.590657096637302370e+00
9.905256612201572352e+03,3.589938246368441277e+00
9.905256633531251282e+03,3.589219466159535354e+00
9.905256654860930212e+03,3.588500755950070342e+00
9.905256676190609141e+03,3.587782115740825173e+00
9.905256697520288071e+03,3.587063545532587661e+00
9.905256718849968820e+03,3.586345045264881293e+00
9.905256740179647750e+03,3.585626615061034084e+00
9.905256761509326680e+03,3.584908254860555310e+00
9.905256782839005609e+03,3.584189964664239003e+00
9.905256804168684539e+03,3.583471744472857434e+00
9.905256825498363469e+03,3.582753594287212184e+00
9.905256846828044218e+03,3.582035514046849833e+00
9.905256868157723147e+03,3.581317503875023789e+00
9.905256889487402077e+03,3.580599563711295286e+00
9.905256910817081007e+03,3.579881693556443700e+00
9.905256932146759937e+03,3.579163893411248853e+00
9.905256953476440685e+03,3.578446163215293740e+00
9.905256974806119615e+03,3.577728503091787360e+00
9.905256996135798545e+03,3.577010912980305601e+00
9.905257017465477475e+03,3.576293392881628286e+00
9.905257038795156404e+03,3.575575942796534790e+00
9.905257060124837153e+03,3.574858562664653405e+00
9.905257081454516083e+03,3.574141252609110531e+00
9.905257102784195013e+03,3.573424012569520247e+00
9.905257124113873942e+03,3.572706842546661044e+00
9.905257145443552872e+03,3.571989742541320734e+00
9.905257166773231802e+03,3.571272712554285800e+00
9.905257188102912551e+03,3.570555752525192528e+00
9.905257209432591480e+03,3.569838862577129568e+00
9.905257230762270410e+03,3.569122042649725657e+00
9.905257252091949340e+03,3.568405292743767721e+00
9.905257273421628270e+03,3.567688612860035136e+00
9.905257294751309018e+03,3.566972002938216146e+00
9.905257316080987948e+03,3.566255463101310141e+00
9.905257337410666878e+03,3.565538993288982716e+00
9.905257358740345808e+03,3.564822593502028791e+00
9.905257380070024738e+03,3.564106263741219749e+00
9.905257401399703667e+03,3.563390004007358058e+00
9.905257422729384416e+03,3.562673814240139514e+00
9.905257444059063346e+03,3.561957694562510657e+00
9.905257465388742276e+03,3.561241644914174831e+00
9.905257486718421205e+03,3.560525665295911413e+00
9.905257508048100135e+03,3.559809755708507772e+00
9.905257529377780884e+03,3.559093916091704113e+00
9.905257550707459814e+03,3.558378146568380362e+00
9.905257572037138743e+03,3.557662447078261625e+00
9.905257593366817673e+03,3.556946817622142820e+00
9.905257614696496603e+03,3.556231258200796219e+00
9.905257636026175533e+03,3.555515768815015409e+00
9.905257657355856281e+03,3.554800349404572124e+00
9.905257678685535211e+03,3.554085000092269908e+00
9.905257700015214141e+03,3.553369720817887600e+00
9.905257721344893071e+03,3.552654511582197028e+00
9.905257742674572000e+03,3.551939372385984672e+00
9.905257764004252749e+03,3.551224303169060015e+00
9.905257785333931679e+03,3.550509304054158655e+00
9.905257806663610609e+03,3.549794374981089184e+00
9.905257827993289538e+03,3.549079515950631425e+00
9.905257849322968468e+03,3.548364726963571858e+00
9.905257870652647398e+03,3.547650008020683199e+00
9.905257891982328147e+03,3.546935359061810455e+00
9.905257913312007076e+03,3.546220780209630608e+00
9.905257934641686006e+03,3.545506271403982446e+00
9.905257955971364936e+03,3.544791832645637353e+00
9.905257977301043866e+03,3.544077463935375150e+00
9.905257998630724614e+03,3.543363165213087029e+00
9.905258019960403544e+03,3.542648936601358489e+00
9.905258041290082474e+03,3.541934778040074061e+00
9.905258062619761404e+03,3.541220689530005128e+00
9.905258083949440334e+03,3.540506671071939060e+00
9.905258105279121082e+03,3.539792722605766162e+00
9.905258126608800012e+03,3.539078844254051059e+00
9.905258147938478942e+03,3.538365035956684501e+00
9.905258169268157872e+03,3.537651297714445864e+00
9.905258190597836801e+03,3.536937629528114968e+00
9.905258211927515731e+03,3.536224031398478296e+00
9.905258233257196480e+03,3.535510503265456794e+00
9.905258254586875410e+03,3.534797045251554692e+00
9.905258275916554339e+03,3.534083657296685832e+00
9.905258297246233269e+03,3.533370339401629145e+00
9.905258318575912199e+03,3.532657091567171559e+00
9.905258339905592948e+03,3.531943913733271767e+00
9.905258361235271877e+03,3.531230806022366053e+00
9.905258382564950807e+03,3.530517768374398457e+00
9.905258403894629737e+03,3.529804800790147468e+00
9.905258425224308667e+03,3.529091903270400898e+00
9.905258446553987596e+03,3.528379075815938126e+00
9.905258467883668345e+03,3.527666318366754705e+00
9.905258489213347275e+03,3.526953631045204762e+00
9.905258510543026205e+03,3.526241013791284296e+00
9.905258531872705134e+03,3.525528466605765576e+00
9.905258553202384064e+03,3.524815989489435086e+00
9.905258574532064813e+03,3.524103582382311028e+00
9.905258595861743743e+03,3.523391245406703565e+00
9.905258617191422672e+03,3.522678978502614910e+00
9.905258638521101602e+03,3.521966781670832880e+00
9.905258659850780532e+03,3.521254654912136850e+00
9.905258681180459462e+03,3.520542598227305753e+00
9.905258702510140211e+03,3.519830611556403532e+00
9.905258723839819140e+03,3.519118695021656418e+00
9.905258745169498070e+03,3.518406848563105260e+00
9.905258766499177000e+03,3.517695072181545424e+00
9.905258787828855930e+03,3.516983365877747403e+00
9.905258809158536678e+03,3.516271729591805784e+00
9.905258830488215608e+03,3.515560163445879294e+00
9.905258851817894538e+03,3.514848667380053637e+00
9.905258873147573468e+03,3.514137241395116185e+00
9.905258894477252397e+03,3.513425885491831213e+00
9.905258915806933146e+03,3.512714599610336830e+00
9.905258937136612076e+03,3.512003383872717599e+00
9.905258958466291006e+03,3.511292238219104078e+00
9.905258979795969935e+03,3.510581162650260989e+00
9.905259001125648865e+03,3.509870157166975257e+00
9.905259022455327795e+03,3.509159221770018711e+00
9.905259043785008544e+03,3.508448356399559653e+00
9.905259065114687473e+03,3.507737561177608043e+00
9.905259086444366403e+03,3.507026836044330853e+00
9.905259107774045333e+03,3.506316181000501242e+00
9.905259129103724263e+03,3.505605596046898587e+00
9.905259150433405011e+03,3.504895081123712508e+00
9.905259171763083941e+03,3.504184636352901450e+00
9.905259193092762871e+03,3.503474261674647483e+00
9.905259214422441801e+03,3.502763957089738422e+00
9.905259235752120730e+03,3.502053722598930552e+00
9.905259257081799660e+03,3.501343558203026340e+00
