Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013335347829593593e+04,3.447740037901149357e+00
1.013335349921469424e+04,3.447740037730500084e+00
1.013335352013345255e+04,3.447740037559849924e+00
1.013335354105221086e+04,3.447740037389199319e+00
1.013335356197096917e+04,3.447740037218547826e+00
1.013335358288972748e+04,3.447740037047894557e+00
1.013335360380848579e+04,3.447740036877241288e+00
1.013335362472724591e+04,3.447740036706587574e+00
1.013335364564600422e+04,3.447740036535932973e+00
1.013335366656476253e+04,3.447740036365277483e+00
1.013335368748352084e+04,3.447740036194620661e+00
1.013335370840227915e+04,3.447740036023963395e+00
1.013335372932103746e+04,3.447740035853305685e+00
1.013335375023979577e+04,3.447740035682647530e+00
1.013335377115855408e+04,3.447740035511988044e+00
1.013335379207731421e+04,3.447740035341327225e+00
1.013335381299607252e+04,3.447740035170666406e+00
1.013335383391483083e+04,3.447740035000005143e+00
1.013335385483358914e+04,3.447740034829342548e+00
1.013335387575234745e+04,3.447740034658678621e+00
1.013335389667110576e+04,3.447740034488015137e+00
1.013335391758986407e+04,3.447740034317350322e+00
1.013335393850862238e+04,3.447740034146685062e+00
1.013335395942738251e+04,3.447740033976018026e+00
1.013335398034614082e+04,3.447740033805350990e+00
1.013335400126489913e+04,3.447740033634683510e+00
1.013335402218365743e+04,3.447740033464015141e+00
1.013335404310241574e+04,3.447740033293344997e+00
1.013335406402117405e+04,3.447740033122675296e+00
1.013335408493993236e+04,3.447740032952004263e+00
1.013335410585869067e+04,3.447740032781332342e+00
1.013335412677745080e+04,3.447740032610659977e+00
1.013335414769620911e+04,3.447740032439986724e+00
1.013335416861496742e+04,3.447740032269312138e+00
1.013335418953372573e+04,3.447740032098637553e+00
1.013335421045248404e+04,3.447740031927962523e+00
1.013335423137124235e+04,3.447740031757285717e+00
1.013335425229000066e+04,3.447740031586608467e+00
1.013335427320876079e+04,3.447740031415931217e+00
1.013335429412751910e+04,3.447740031245251746e+00
1.013335431504627741e+04,3.447740031074572720e+00
1.013335433596503572e+04,3.447740030903891917e+00
1.013335435688379403e+04,3.447740030733211558e+00
1.013335437780255234e+04,3.447740030562529867e+00
1.013335439872131064e+04,3.447740030391846844e+00
1.013335441964006895e+04,3.447740030221163821e+00
1.013335444055882908e+04,3.447740030050479465e+00
1.013335446147758739e+04,3.447740029879795109e+00
1.013335448239634570e+04,3.447740029709109866e+00
1.013335450331510401e+04,3.447740029538422846e+00
1.013335452423386232e+04,3.447740029367736270e+00
1.013335454515262063e+04,3.447740029197047917e+00
1.013335456607137894e+04,3.447740029026359565e+00
1.013335458699013725e+04,3.447740028855669436e+00
1.013335460790889738e+04,3.447740028684979752e+00
1.013335462882765569e+04,3.447740028514289179e+00
1.013335464974641400e+04,3.447740028343596830e+00
1.013335467066517231e+04,3.447740028172904481e+00
1.013335469158393062e+04,3.447740028002210799e+00
1.013335471250268893e+04,3.447740027831517118e+00
1.013335473342144724e+04,3.447740027660822104e+00
1.013335475434020555e+04,3.447740027490126646e+00
1.013335477525896567e+04,3.447740027319429856e+00
1.013335479617772398e+04,3.447740027148733066e+00
1.013335481709648229e+04,3.447740026978034944e+00
1.013335483801524060e+04,3.447740026807336822e+00
1.013335485893399891e+04,3.447740026636636923e+00
1.013335487985275722e+04,3.447740026465937024e+00
1.013335490077151553e+04,3.447740026295235793e+00
1.013335492169027384e+04,3.447740026124533674e+00
1.013335494260903397e+04,3.447740025953831555e+00
1.013335496352779228e+04,3.447740025783127660e+00
1.013335498444655059e+04,3.447740025612424208e+00
1.013335500536530890e+04,3.447740025441718981e+00
1.013335502628406721e+04,3.447740025271013753e+00
1.013335504720282552e+04,3.447740025100307193e+00
1.013335506812158383e+04,3.447740024929599745e+00
1.013335508904034396e+04,3.447740024758892297e+00
1.013335510995910226e+04,3.447740024588183072e+00
1.013335513087786057e+04,3.447740024417474292e+00
1.013335515179661888e+04,3.447740024246763735e+00
1.013335517271537719e+04,3.447740024076052290e+00
1.013335519363413550e+04,3.447740023905340845e+00
1.013335521455289381e+04,3.447740023734628068e+00
1.013335523547165212e+04,3.447740023563915290e+00
1.013335525639041225e+04,3.447740023393200737e+00
1.013335527730917056e+04,3.447740023222485739e+00
1.013335529822792887e+04,3.447740023051770741e+00
1.013335531914668718e+04,3.447740022881053967e+00
1.013335534006544549e+04,3.447740022710336749e+00
1.013335536098420380e+04,3.447740022539619087e+00
1.013335538190296211e+04,3.447740022368900092e+00
1.013335540282172042e+04,3.447740022198180210e+00
1.013335542374048055e+04,3.447740022027460771e+00
1.013335544465923886e+04,3.447740021856739556e+00
1.013335546557799717e+04,3.447740021686017453e+00
1.013335548649675547e+04,3.447740021515295350e+00
1.013335550741551378e+04,3.447740021344571915e+00
1.013335552833427209e+04,3.447740021173847591e+00
1.013335554925303040e+04,3.447740021003123267e+00
1.013335557017178871e+04,3.447740020832397168e+00
1.013335559109054884e+04,3.447740020661670624e+00
1.013335561200930715e+04,3.447740020490943191e+00
1.013335563292806546e+04,3.447740020320215759e+00
1.013335565384682377e+04,3.447740020149486995e+00
1.013335567476558208e+04,3.447740019978757342e+00
1.013335569568434039e+04,3.447740019808026801e+00
1.013335571660309870e+04,3.447740019637296705e+00
1.013335573752185701e+04,3.447740019466564387e+00
1.013335575844061714e+04,3.447740019295831626e+00
1.013335577935937545e+04,3.447740019125098421e+00
1.013335580027813376e+04,3.447740018954364771e+00
1.013335582119689207e+04,3.447740018783629790e+00
1.013335584211565038e+04,3.447740018612893920e+00
1.013335586303440869e+04,3.447740018442157162e+00
1.013335588395316699e+04,3.447740018271420848e+00
1.013335590487192530e+04,3.447740018100682757e+00
1.013335592579068543e+04,3.447740017929943779e+00
1.013335594670944374e+04,3.447740017759204356e+00
1.013335596762820205e+04,3.447740017588463601e+00
1.013335598854696036e+04,3.447740017417723291e+00
1.013335600946571867e+04,3.447740017246981648e+00
1.013335603038447698e+04,3.447740017076238672e+00
1.013335605130323529e+04,3.447740016905495253e+00
1.013335607222199542e+04,3.447740016734750945e+00
1.013335609314075373e+04,3.447740016564006194e+00
1.013335611405951204e+04,3.447740016393260998e+00
1.013335613497827035e+04,3.447740016222514470e+00
1.013335615589702866e+04,3.447740016051767498e+00
1.013335617681578697e+04,3.447740015881019193e+00
1.013335619773454528e+04,3.447740015710270445e+00
1.013335621865330359e+04,3.447740015539520808e+00
1.013335623957206371e+04,3.447740015368770283e+00
1.013335626049082202e+04,3.447740015198019314e+00
1.013335628140958033e+04,3.447740015027268345e+00
1.013335630232833864e+04,3.447740014856515600e+00
1.013335632324709695e+04,3.447740014685762411e+00
1.013335634416585526e+04,3.447740014515007889e+00
1.013335636508461357e+04,3.447740014344252923e+00
1.013335638600337188e+04,3.447740014173497514e+00
1.013335640692213201e+04,3.447740014002740772e+00
1.013335642784089032e+04,3.447740013831983585e+00
1.013335644875964863e+04,3.447740013661225511e+00
1.013335646967840694e+04,3.447740013490466993e+00
1.013335649059716525e+04,3.447740013319707142e+00
1.013335651151592356e+04,3.447740013148947735e+00
1.013335653243468187e+04,3.447740012978186552e+00
1.013335655335344018e+04,3.447740012807424925e+00
1.013335657427220031e+04,3.447740012636662410e+00
1.013335659519095861e+04,3.447740012465899007e+00
1.013335661610971692e+04,3.447740012295134715e+00
1.013335663702847523e+04,3.447740012124369979e+00
1.013335665794723354e+04,3.447740011953604355e+00
1.013335667886599185e+04,3.447740011782837843e+00
1.013335669978475016e+04,3.447740011612070443e+00
1.013335672070350847e+04,3.447740011441302599e+00
1.013335674162226860e+04,3.447740011270533866e+00
1.013335676254102691e+04,3.447740011099764690e+00
1.013335678345978522e+04,3.447740010928994181e+00
1.013335680437854353e+04,3.447740010758223228e+00
1.013335682529730184e+04,3.447740010587451387e+00
1.013335684621606015e+04,3.447740010416679102e+00
1.013335686713481846e+04,3.447740010245905484e+00
1.013335688805357859e+04,3.447740010075131423e+00
1.013335690897233690e+04,3.447740009904356473e+00
1.013335692989109521e+04,3.447740009733581079e+00
1.013335695080985352e+04,3.447740009562804797e+00
1.013335697172861182e+04,3.447740009392027627e+00
1.013335699264737013e+04,3.447740009221249569e+00
1.013335701356612844e+04,3.447740009050471066e+00
1.013335703448488675e+04,3.447740008879691676e+00
1.013335705540364688e+04,3.447740008708910509e+00
1.013335707632240519e+04,3.447740008538129342e+00
1.013335709724116350e+04,3.447740008367347730e+00
1.013335711815992181e+04,3.447740008196565231e+00
1.013335713907868012e+04,3.447740008025781844e+00
1.013335715999743843e+04,3.447740007854998012e+00
1.013335718091619674e+04,3.447740007684213293e+00
1.013335720183495505e+04,3.447740007513427685e+00
1.013335722275371518e+04,3.447740007342641189e+00
1.013335724367247349e+04,3.447740007171854248e+00
1.013335726459123180e+04,3.447740007001066420e+00
1.013335728550999011e+04,3.447740006830276815e+00
1.013335730642874842e+04,3.447740006659487655e+00
1.013335732734750673e+04,3.447740006488697606e+00
1.013335734826626503e+04,3.447740006317906669e+00
1.013335736918502334e+04,3.447740006147114844e+00
1.013335739010378347e+04,3.447740005976322575e+00
1.013335741102254178e+04,3.447740005805528973e+00
1.013335743194130009e+04,3.447740005634735372e+00
1.013335745286005840e+04,3.447740005463939550e+00
1.013335747377881671e+04,3.447740005293144172e+00
1.013335749469757502e+04,3.447740005122347906e+00
1.013335751561633333e+04,3.447740004951550752e+00
1.013335753653509164e+04,3.447740004780753154e+00
1.013335755745385177e+04,3.447740004609954223e+00
1.013335757837261008e+04,3.447740004439155292e+00
1.013335759929136839e+04,3.447740004268354141e+00
1.013335762021012670e+04,3.447740004097553435e+00
1.013335764112888501e+04,3.447740003926751839e+00
1.013335766204764332e+04,3.447740003755949356e+00
1.013335768296640163e+04,3.447740003585145985e+00
1.013335770388516175e+04,3.447740003414341281e+00
1.013335772480392006e+04,3.447740003243536577e+00
1.013335774572267837e+04,3.447740003072731430e+00
1.013335776664143668e+04,3.447740002901924949e+00
1.013335778756019499e+04,3.447740002731118025e+00
1.013335780847895330e+04,3.447740002560309325e+00
1.013335782939771161e+04,3.447740002389501068e+00
1.013335785031646992e+04,3.447740002218691480e+00
1.013335787123523005e+04,3.447740002047881447e+00
1.013335789215398836e+04,3.447740001877070082e+00
1.013335791307274667e+04,3.447740001706258273e+00
1.013335793399150498e+04,3.447740001535446019e+00
1.013335795491026329e+04,3.447740001364632878e+00
1.013335797582902160e+04,3.447740001193818404e+00
1.013335799674777991e+04,3.447740001023003487e+00
1.013335801766653822e+04,3.447740000852188125e+00
1.013335803858529835e+04,3.447740000681371875e+00
1.013335805950405665e+04,3.447740000510554292e+00
1.013335808042281496e+04,3.447740000339736710e+00
1.013335810134157327e+04,3.447740000168918240e+00
1.013335812226033158e+04,3.447739999998098881e+00
1.013335814317908989e+04,3.447739999827278190e+00
1.013335816409784820e+04,3.447739999656457499e+00
1.013335818501660651e+04,3.447739999485635920e+00
1.013335820593536664e+04,3.447739999314812565e+00
1.013335822685412495e+04,3.447739999143989653e+00
1.013335824777288326e+04,3.447739998973165854e+00
1.013335826869164157e+04,3.447739998802341166e+00
1.013335828961039988e+04,3.447739998631515146e+00
1.013335831052915819e+04,3.447739998460688682e+00
1.013335833144791650e+04,3.447739998289861774e+00
1.013335835236667481e+04,3.447739998119033533e+00
1.013335837328543494e+04,3.447739997948205293e+00
1.013335839420419325e+04,3.447739997777375720e+00
1.013335841512295156e+04,3.447739997606545259e+00
1.013335843604170987e+04,3.447739997435714354e+00
1.013335845696046817e+04,3.447739997264883005e+00
1.013335847787922648e+04,3.447739997094049880e+00
1.013335849879798479e+04,3.447739996923216754e+00
1.013335851971674492e+04,3.447739996752383185e+00
1.013335854063550323e+04,3.447739996581547839e+00
1.013335856155426154e+04,3.447739996410712493e+00
1.013335858247301985e+04,3.447739996239876259e+00
1.013335860339177816e+04,3.447739996069038693e+00
1.013335862431053647e+04,3.447739995898201126e+00
1.013335864522929478e+04,3.447739995727361784e+00
1.013335866614805309e+04,3.447739995556522885e+00
1.013335868706681322e+04,3.447739995385683098e+00
1.013335870798557153e+04,3.447739995214841535e+00
1.013335872890432984e+04,3.447739995043999972e+00
1.013335874982308815e+04,3.447739994873157965e+00
1.013335877074184646e+04,3.447739994702314181e+00
1.013335879166060477e+04,3.447739994531470398e+00
1.013335881257936308e+04,3.447739994360624838e+00
1.013335883349812138e+04,3.447739994189779722e+00
1.013335885441688151e+04,3.447739994018933718e+00
1.013335887533563982e+04,3.447739993848085938e+00
1.013335889625439813e+04,3.447739993677238601e+00
1.013335891717315644e+04,3.447739993506389489e+00
1.013335893809191475e+04,3.447739993335540376e+00
1.013335895901067306e+04,3.447739993164689931e+00
1.013335897992943137e+04,3.447739992993839042e+00
1.013335900084818968e+04,3.447739992822987709e+00
1.013335902176694981e+04,3.447739992652134600e+00
1.013335904268570812e+04,3.447739992481281934e+00
1.013335906360446643e+04,3.447739992310427493e+00
1.013335908452322474e+04,3.447739992139573051e+00
1.013335910544198305e+04,3.447739991968716833e+00
1.013335912636074136e+04,3.447739991797861059e+00
1.013335914727949967e+04,3.447739991627003509e+00
1.013335916819825798e+04,3.447739991456145958e+00
1.013335918911701810e+04,3.447739991285287520e+00
1.013335921003577641e+04,3.447739991114427749e+00
1.013335923095453472e+04,3.447739990943567978e+00
1.013335925187329303e+04,3.447739990772706431e+00
1.013335927279205134e+04,3.447739990601845328e+00
1.013335929371080965e+04,3.447739990430982449e+00
1.013335931462956796e+04,3.447739990260119569e+00
1.013335933554832809e+04,3.447739990089254913e+00
1.013335935646708640e+04,3.447739989918390702e+00
1.013335937738584471e+04,3.447739989747524714e+00
1.013335939830460302e+04,3.447739989576658726e+00
1.013335941922336133e+04,3.447739989405791405e+00
1.013335944014211964e+04,3.447739989234923641e+00
1.013335946106087795e+04,3.447739989064054988e+00
1.013335948197963626e+04,3.447739988893185892e+00
1.013335950289839639e+04,3.447739988722315019e+00
1.013335952381715470e+04,3.447739988551444590e+00
1.013335954473591300e+04,3.447739988380572829e+00
1.013335956565467131e+04,3.447739988209700623e+00
1.013335958657342962e+04,3.447739988038827086e+00
1.013335960749218793e+04,3.447739987867953548e+00
1.013335962841094624e+04,3.447739987697078234e+00
1.013335964932970455e+04,3.447739987526202921e+00
1.013335967024846468e+04,3.447739987355326274e+00
1.013335969116722299e+04,3.447739987184449184e+00
1.013335971208598130e+04,3.447739987013571650e+00
1.013335973300473961e+04,3.447739986842692783e+00
1.013335975392349792e+04,3.447739986671813472e+00
1.013335977484225623e+04,3.447739986500933274e+00
1.013335979576101454e+04,3.447739986330052631e+00
1.013335981667977285e+04,3.447739986159170655e+00
1.013335983759853298e+04,3.447739985988288680e+00
1.013335985851729129e+04,3.447739985817404929e+00
1.013335987943604960e+04,3.447739985646520733e+00
1.013335990035480791e+04,3.447739985475636537e+00
1.013335992127356621e+04,3.447739985304750565e+00
1.013335994219232452e+04,3.447739985133864593e+00
1.013335996311108283e+04,3.447739984962977289e+00
1.013335998402984114e+04,3.447739984792089984e+00
1.013336000494860127e+04,3.447739984621200904e+00
1.013336002586735958e+04,3.447739984450311379e+00
1.013336004678611789e+04,3.447739984279421854e+00
1.013336006770487620e+04,3.447739984108530553e+00
1.013336008862363451e+04,3.447739983937639252e+00
1.013336010954239282e+04,3.447739983766746619e+00
1.013336013046115113e+04,3.447739983595853097e+00
1.013336015137991126e+04,3.447739983424959576e+00
1.013336017229866957e+04,3.447739983254064278e+00
1.013336019321742788e+04,3.447739983083169424e+00
1.013336021413618619e+04,3.447739982912272794e+00
1.013336023505494450e+04,3.447739982741375719e+00
1.013336025597370281e+04,3.447739982570478201e+00
1.013336027689246112e+04,3.447739982399579350e+00
1.013336029781121943e+04,3.447739982228679612e+00
1.013336031872997955e+04,3.447739982057779873e+00
1.013336033964873786e+04,3.447739981886878802e+00
1.013336036056749617e+04,3.447739981715977731e+00
1.013336038148625448e+04,3.447739981545074883e+00
1.013336040240501279e+04,3.447739981374171592e+00
1.013336042332377110e+04,3.447739981203268300e+00
1.013336044424252941e+04,3.447739981032363232e+00
1.013336046516128772e+04,3.447739980861457276e+00
1.013336048608004785e+04,3.447739980690551764e+00
1.013336050699880616e+04,3.447739980519644476e+00
1.013336052791756447e+04,3.447739980348736299e+00
1.013336054883632278e+04,3.447739980177828123e+00
1.013336056975508109e+04,3.447739980006918614e+00
1.013336059067383940e+04,3.447739979836008217e+00
1.013336061159259771e+04,3.447739979665097820e+00
1.013336063251135602e+04,3.447739979494186091e+00
1.013336065343011614e+04,3.447739979323273474e+00
1.013336067434887445e+04,3.447739979152360856e+00
1.013336069526763276e+04,3.447739978981446463e+00
1.013336071618639107e+04,3.447739978810531625e+00
1.013336073710514938e+04,3.447739978639616787e+00
1.013336075802390769e+04,3.447739978468700173e+00
1.013336077894266600e+04,3.447739978297783114e+00
1.013336079986142431e+04,3.447739978126866056e+00
1.013336082078018444e+04,3.447739977955947221e+00
1.013336084169894275e+04,3.447739977785027499e+00
1.013336086261770106e+04,3.447739977614107332e+00
1.013336088353645937e+04,3.447739977443186721e+00
1.013336090445521768e+04,3.447739977272265222e+00
1.013336092537397599e+04,3.447739977101342390e+00
1.013336094629273430e+04,3.447739976930420003e+00
1.013336096721149443e+04,3.447739976759495839e+00
1.013336098813025274e+04,3.447739976588570787e+00
1.013336100904901105e+04,3.447739976417645291e+00
1.013336102996776935e+04,3.447739976246719795e+00
1.013336105088652766e+04,3.447739976075792523e+00
1.013336107180528597e+04,3.447739975904864362e+00
1.013336109272404428e+04,3.447739975733936646e+00
1.013336111364280259e+04,3.447739975563007153e+00
1.013336113456156272e+04,3.447739975392076772e+00
1.013336115548032103e+04,3.447739975221145947e+00
1.013336117639907934e+04,3.447739975050214678e+00
1.013336119731783765e+04,3.447739974879282077e+00
1.013336121823659596e+04,3.447739974708349031e+00
1.013336123915535427e+04,3.447739974537414653e+00
1.013336126007411258e+04,3.447739974366480720e+00
1.013336128099287089e+04,3.447739974195545010e+00
1.013336130191163102e+04,3.447739974024608856e+00
1.013336132283038933e+04,3.447739973853671369e+00
1.013336134374914764e+04,3.447739973682734327e+00
1.013336136466790595e+04,3.447739973511795952e+00
1.013336138558666426e+04,3.447739973340856245e+00
1.013336140650542256e+04,3.447739973169916095e+00
1.013336142742418087e+04,3.447739972998975944e+00
1.013336144834293918e+04,3.447739972828034016e+00
1.013336146926169931e+04,3.447739972657091645e+00
1.013336149018045762e+04,3.447739972486148385e+00
1.013336151109921593e+04,3.447739972315205126e+00
1.013336153201797424e+04,3.447739972144260534e+00
1.013336155293673255e+04,3.447739971973314610e+00
1.013336157385549086e+04,3.447739971802368242e+00
1.013336159477424917e+04,3.447739971631421430e+00
1.013336161569300748e+04,3.447739971460474173e+00
1.013336163661176761e+04,3.447739971289525585e+00
1.013336165753052592e+04,3.447739971118576108e+00
1.013336167844928423e+04,3.447739970947626187e+00
1.013336169936804254e+04,3.447739970776675378e+00
1.013336172028680085e+04,3.447739970605724125e+00
1.013336174120555916e+04,3.447739970434771983e+00
1.013336176212431747e+04,3.447739970263818510e+00
1.013336178304307577e+04,3.447739970092864592e+00
1.013336180396183590e+04,3.447739969921909786e+00
1.013336182488059421e+04,3.447739969750954980e+00
1.013336184579935252e+04,3.447739969579998842e+00
1.013336186671811083e+04,3.447739969409041816e+00
1.013336188763686914e+04,3.447739969238083901e+00
1.013336190855562745e+04,3.447739969067125543e+00
1.013336192947438576e+04,3.447739968896166740e+00
1.013336195039314589e+04,3.447739968725206605e+00
1.013336197131190420e+04,3.447739968554246026e+00
1.013336199223066251e+04,3.447739968383284115e+00
1.013336201314942082e+04,3.447739968212321759e+00
1.013336203406817913e+04,3.447739968041359404e+00
1.013336205498693744e+04,3.447739967870395272e+00
1.013336207590569575e+04,3.447739967699430697e+00
1.013336209682445406e+04,3.447739967528465233e+00
1.013336211774321418e+04,3.447739967357498880e+00
1.013336213866197249e+04,3.447739967186532084e+00
1.013336215958073080e+04,3.447739967015565288e+00
1.013336218049948911e+04,3.447739966844596715e+00
1.013336220141824742e+04,3.447739966673627254e+00
1.013336222233700573e+04,3.447739966502657349e+00
1.013336224325576404e+04,3.447739966331686556e+00
1.013336226417452235e+04,3.447739966160714875e+00
1.013336228509328248e+04,3.447739965989742306e+00
1.013336230601204079e+04,3.447739965818770180e+00
1.013336232693079910e+04,3.447739965647796279e+00
1.013336234784955741e+04,3.447739965476821489e+00
1.013336236876831572e+04,3.447739965305846255e+00
1.013336238968707403e+04,3.447739965134870133e+00
1.013336241060583234e+04,3.447739964963893122e+00
1.013336243152459065e+04,3.447739964792916112e+00
1.013336245244335078e+04,3.447739964621937325e+00
1.013336247336210909e+04,3.447739964450958094e+00
1.013336249428086739e+04,3.447739964279978420e+00
1.013336251519962570e+04,3.447739964108997412e+00
1.013336253611838401e+04,3.447739963938015961e+00
1.013336255703714232e+04,3.447739963767033622e+00
1.013336257795590063e+04,3.447739963596050394e+00
1.013336259887465894e+04,3.447739963425067611e+00
1.013336261979341907e+04,3.447739963254083051e+00
1.013336264071217738e+04,3.447739963083097603e+00
1.013336266163093569e+04,3.447739962912111267e+00
1.013336268254969400e+04,3.447739962741124486e+00
1.013336270346845231e+04,3.447739962570136818e+00
1.013336272438721062e+04,3.447739962399148261e+00
1.013336274530596893e+04,3.447739962228159261e+00
1.013336276622472906e+04,3.447739962057169816e+00
1.013336278714348737e+04,3.447739961886179483e+00
1.013336280806224568e+04,3.447739961715187818e+00
1.013336282898100399e+04,3.447739961544195708e+00
1.013336284989976230e+04,3.447739961373202711e+00
1.013336287081852061e+04,3.447739961202208825e+00
1.013336289173727891e+04,3.447739961031214051e+00
1.013336291265603722e+04,3.447739960860218833e+00
1.013336293357479735e+04,3.447739960689222727e+00
1.013336295449355566e+04,3.447739960518226621e+00
1.013336297541231397e+04,3.447739960347229182e+00
1.013336299633107228e+04,3.447739960176230856e+00
1.013336301724983059e+04,3.447739960005231641e+00
1.013336303816858890e+04,3.447739959834231538e+00
1.013336305908734721e+04,3.447739959663230991e+00
1.013336308000610552e+04,3.447739959492229556e+00
1.013336310092486565e+04,3.447739959321227232e+00
1.013336312184362396e+04,3.447739959150224465e+00
1.013336314276238227e+04,3.447739958979220365e+00
1.013336316368114058e+04,3.447739958808215821e+00
1.013336318459989889e+04,3.447739958637211721e+00
1.013336320551865720e+04,3.447739958466205401e+00
1.013336322643741551e+04,3.447739958295198637e+00
1.013336324735617382e+04,3.447739958124190984e+00
1.013336326827493394e+04,3.447739957953182888e+00
1.013336328919369225e+04,3.447739957782173459e+00
1.013336331011245056e+04,3.447739957611163586e+00
1.013336333103120887e+04,3.447739957440153269e+00
1.013336335194996718e+04,3.447739957269141620e+00
1.013336337286872549e+04,3.447739957098129526e+00
1.013336339378748380e+04,3.447739956927116545e+00
1.013336341470624211e+04,3.447739956756103119e+00
1.013336343562500224e+04,3.447739956585089249e+00
1.013336345654376055e+04,3.447739956414074047e+00
1.013336347746251886e+04,3.447739956243057957e+00
1.013336349838127717e+04,3.447739956072041423e+00
1.013336351930003548e+04,3.447739955901023556e+00
1.013336354021879379e+04,3.447739955730005690e+00
1.013336356113755210e+04,3.447739955558986491e+00
1.013336358205631223e+04,3.447739955387966404e+00
1.013336360297507053e+04,3.447739955216945873e+00
1.013336362389382884e+04,3.447739955045924454e+00
1.013336364481258715e+04,3.447739954874902590e+00
1.013336366573134546e+04,3.447739954703879839e+00
1.013336368665010377e+04,3.447739954532856199e+00
1.013336370756886208e+04,3.447739954361831671e+00
1.013336372848762039e+04,3.447739954190806255e+00
1.013336374940638052e+04,3.447739954019780395e+00
1.013336377032513883e+04,3.447739953848754535e+00
1.013336379124389714e+04,3.447739953677726898e+00
1.013336381216265545e+04,3.447739953506698818e+00
1.013336383308141376e+04,3.447739953335669849e+00
1.013336385400017207e+04,3.447739953164639992e+00
1.013336387491893038e+04,3.447739952993609691e+00
1.013336389583768869e+04,3.447739952822578058e+00
1.013336391675644882e+04,3.447739952651545980e+00
1.013336393767520713e+04,3.447739952480513459e+00
1.013336395859396544e+04,3.447739952309479605e+00
1.013336397951272374e+04,3.447739952138445307e+00
1.013336400043148205e+04,3.447739951967410121e+00
1.013336402135024036e+04,3.447739951796374491e+00
1.013336404226899867e+04,3.447739951625337529e+00
1.013336406318775698e+04,3.447739951454300122e+00
1.013336408410651711e+04,3.447739951283261828e+00
1.013336410502527542e+04,3.447739951112223089e+00
1.013336412594403373e+04,3.447739950941183462e+00
1.013336414686279204e+04,3.447739950770142947e+00
1.013336416778155035e+04,3.447739950599101544e+00
1.013336418870030866e+04,3.447739950428059696e+00
1.013336420961906697e+04,3.447739950257016961e+00
1.013336423053782528e+04,3.447739950085974225e+00
1.013336425145658541e+04,3.447739949914929714e+00
1.013336427237534372e+04,3.447739949743884758e+00
1.013336429329410203e+04,3.447739949572838913e+00
1.013336431421286034e+04,3.447739949401792181e+00
1.013336433513161865e+04,3.447739949230744561e+00
1.013336435605037695e+04,3.447739949059696496e+00
1.013336437696913526e+04,3.447739948888647543e+00
1.013336439788789539e+04,3.447739948717598146e+00
1.013336441880665370e+04,3.447739948546547417e+00
1.013336443972541201e+04,3.447739948375496244e+00
1.013336446064417032e+04,3.447739948204444627e+00
1.013336448156292863e+04,3.447739948033391677e+00
1.013336450248168694e+04,3.447739947862338283e+00
1.013336452340044525e+04,3.447739947691284002e+00
1.013336454431920356e+04,3.447739947520228831e+00
1.013336456523796369e+04,3.447739947349173217e+00
1.013336458615672200e+04,3.447739947178116715e+00
1.013336460707548031e+04,3.447739947007059325e+00
1.013336462799423862e+04,3.447739946836001046e+00
1.013336464891299693e+04,3.447739946664942323e+00
1.013336466983175524e+04,3.447739946493882712e+00
