Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.917310844792764328e+03,2.652902505925164967e+00
9.917310866438447192e+03,2.652902506146913364e+00
9.917310888084130056e+03,2.652902506368663538e+00
9.917310909729812920e+03,2.652902506590414600e+00
9.917310931375495784e+03,2.652902506812166994e+00
9.917310953021178648e+03,2.652902507033920720e+00
9.917310974666861512e+03,2.652902507255675779e+00
9.917310996312544376e+03,2.652902507477431282e+00
9.917311017958229058e+03,2.652902507699188561e+00
9.917311039603911922e+03,2.652902507920947617e+00
9.917311061249594786e+03,2.652902508142707116e+00
9.917311082895277650e+03,2.652902508364467948e+00
9.917311104540960514e+03,2.652902508586230113e+00
9.917311126186643378e+03,2.652902508807993609e+00
9.917311147832326242e+03,2.652902509029757994e+00
9.917311169478009106e+03,2.652902509251524155e+00
9.917311191123693789e+03,2.652902509473291204e+00
9.917311212769376652e+03,2.652902509695060029e+00
9.917311234415059516e+03,2.652902509916829743e+00
9.917311256060742380e+03,2.652902510138599901e+00
9.917311277706425244e+03,2.652902510360372279e+00
9.917311299352108108e+03,2.652902510582145545e+00
9.917311320997790972e+03,2.652902510803919700e+00
9.917311342643473836e+03,2.652902511025695631e+00
9.917311364289158519e+03,2.652902511247472894e+00
9.917311385934841383e+03,2.652902511469250602e+00
9.917311407580524246e+03,2.652902511691030085e+00
9.917311429226207110e+03,2.652902511912811345e+00
9.917311450871889974e+03,2.652902512134592605e+00
9.917311472517572838e+03,2.652902512356375642e+00
9.917311494163255702e+03,2.652902512578160010e+00
9.917311515808938566e+03,2.652902512799945711e+00
9.917311537454623249e+03,2.652902513021732300e+00
9.917311559100306113e+03,2.652902513243521110e+00
9.917311580745988977e+03,2.652902513465309919e+00
9.917311602391671840e+03,2.652902513687100061e+00
9.917311624037354704e+03,2.652902513908892423e+00
9.917311645683037568e+03,2.652902514130684786e+00
9.917311667328720432e+03,2.652902514352479368e+00
9.917311688974403296e+03,2.652902514574274839e+00
9.917311710620087979e+03,2.652902514796071198e+00
9.917311732265770843e+03,2.652902515017868890e+00
9.917311753911453707e+03,2.652902515239667913e+00
9.917311775557136571e+03,2.652902515461468269e+00
9.917311797202819434e+03,2.652902515683270401e+00
9.917311818848502298e+03,2.652902515905072978e+00
9.917311840494185162e+03,2.652902516126876886e+00
9.917311862139868026e+03,2.652902516348682571e+00
9.917311883785550890e+03,2.652902516570488700e+00
9.917311905431235573e+03,2.652902516792296606e+00
9.917311927076918437e+03,2.652902517014105399e+00
9.917311948722601301e+03,2.652902517235915525e+00
9.917311970368284165e+03,2.652902517457726983e+00
9.917311992013967028e+03,2.652902517679539329e+00
9.917312013659649892e+03,2.652902517901353452e+00
9.917312035305332756e+03,2.652902518123168463e+00
9.917312056951015620e+03,2.652902518344984362e+00
9.917312078596700303e+03,2.652902518566802481e+00
9.917312100242383167e+03,2.652902518788621045e+00
9.917312121888066031e+03,2.652902519010441384e+00
9.917312143533748895e+03,2.652902519232262168e+00
9.917312165179431759e+03,2.652902519454084729e+00
9.917312186825114622e+03,2.652902519675908621e+00
9.917312208470797486e+03,2.652902519897732958e+00
9.917312230116480350e+03,2.652902520119559071e+00
9.917312251762165033e+03,2.652902520341386516e+00
9.917312273407847897e+03,2.652902520563215738e+00
9.917312295053530761e+03,2.652902520785045404e+00
9.917312316699213625e+03,2.652902521006876402e+00
9.917312338344896489e+03,2.652902521228708288e+00
9.917312359990579353e+03,2.652902521450542395e+00
9.917312381636262216e+03,2.652902521672376945e+00
9.917312403281945080e+03,2.652902521894212828e+00
9.917312424927629763e+03,2.652902522116050488e+00
9.917312446573312627e+03,2.652902522337888591e+00
9.917312468218995491e+03,2.652902522559728027e+00
9.917312489864678355e+03,2.652902522781569239e+00
9.917312511510361219e+03,2.652902523003411339e+00
9.917312533156044083e+03,2.652902523225254328e+00
9.917312554801726947e+03,2.652902523447099536e+00
9.917312576447409810e+03,2.652902523668945189e+00
9.917312598093094493e+03,2.652902523890791731e+00
9.917312619738777357e+03,2.652902524112640492e+00
9.917312641384460221e+03,2.652902524334489698e+00
9.917312663030143085e+03,2.652902524556340680e+00
9.917312684675825949e+03,2.652902524778192550e+00
9.917312706321508813e+03,2.652902525000045308e+00
9.917312727967191677e+03,2.652902525221899843e+00
9.917312749612874541e+03,2.652902525443755710e+00
9.917312771258559223e+03,2.652902525665612465e+00
9.917312792904242087e+03,2.652902525887470997e+00
9.917312814549924951e+03,2.652902526109329973e+00
9.917312836195607815e+03,2.652902526331190725e+00
9.917312857841290679e+03,2.652902526553052809e+00
9.917312879486973543e+03,2.652902526774915337e+00
9.917312901132656407e+03,2.652902526996779642e+00
9.917312922778339271e+03,2.652902527218644835e+00
9.917312944424022135e+03,2.652902527440511804e+00
9.917312966069706818e+03,2.652902527662379661e+00
9.917312987715389681e+03,2.652902527884248851e+00
9.917313009361072545e+03,2.652902528106119373e+00
9.917313031006755409e+03,2.652902528327990783e+00
9.917313052652438273e+03,2.652902528549863526e+00
9.917313074298121137e+03,2.652902528771738044e+00
9.917313095943804001e+03,2.652902528993613451e+00
9.917313117589486865e+03,2.652902529215489302e+00
9.917313139235171548e+03,2.652902529437367374e+00
9.917313160880854412e+03,2.652902529659246778e+00
9.917313182526537275e+03,2.652902529881126625e+00
9.917313204172220139e+03,2.652902530103008250e+00
9.917313225817903003e+03,2.652902530324890762e+00
9.917313247463585867e+03,2.652902530546774607e+00
9.917313269109268731e+03,2.652902530768659783e+00
9.917313290754951595e+03,2.652902530990546293e+00
9.917313312400636278e+03,2.652902531212433690e+00
9.917313334046319142e+03,2.652902531434322864e+00
9.917313355692002006e+03,2.652902531656212481e+00
9.917313377337684869e+03,2.652902531878104320e+00
9.917313398983367733e+03,2.652902532099996602e+00
9.917313420629050597e+03,2.652902532321890217e+00
9.917313442274733461e+03,2.652902532543785608e+00
9.917313463920416325e+03,2.652902532765681887e+00
9.917313485566101008e+03,2.652902532987578610e+00
9.917313507211783872e+03,2.652902533209477109e+00
9.917313528857466736e+03,2.652902533431377829e+00
9.917313550503149600e+03,2.652902533653278550e+00
9.917313572148832463e+03,2.652902533875181046e+00
9.917313593794515327e+03,2.652902534097084430e+00
9.917313615440198191e+03,2.652902534318989591e+00
9.917313637085881055e+03,2.652902534540895196e+00
9.917313658731565738e+03,2.652902534762802578e+00
9.917313680377248602e+03,2.652902534984711291e+00
9.917313702022931466e+03,2.652902535206620449e+00
9.917313723668614330e+03,2.652902535428531383e+00
9.917313745314297194e+03,2.652902535650443649e+00
9.917313766959980057e+03,2.652902535872357248e+00
9.917313788605662921e+03,2.652902536094271735e+00
9.917313810251345785e+03,2.652902536316187554e+00
9.917313831897030468e+03,2.652902536538104705e+00
9.917313853542713332e+03,2.652902536760023189e+00
9.917313875188396196e+03,2.652902536981943005e+00
9.917313896834079060e+03,2.652902537203863265e+00
9.917313918479761924e+03,2.652902537425785745e+00
9.917313940125444788e+03,2.652902537647709114e+00
9.917313961771127651e+03,2.652902537869632926e+00
9.917313983416810515e+03,2.652902538091558515e+00
9.917314005062495198e+03,2.652902538313485437e+00
9.917314026708178062e+03,2.652902538535413690e+00
9.917314048353860926e+03,2.652902538757342832e+00
9.917314069999543790e+03,2.652902538979274194e+00
9.917314091645226654e+03,2.652902539201205556e+00
9.917314113290909518e+03,2.652902539423138251e+00
9.917314134936592382e+03,2.652902539645073166e+00
9.917314156582275245e+03,2.652902539867008080e+00
9.917314178227958109e+03,2.652902540088945216e+00
9.917314199873642792e+03,2.652902540310883239e+00
9.917314221519325656e+03,2.652902540532822595e+00
9.917314243165008520e+03,2.652902540754762395e+00
9.917314264810691384e+03,2.652902540976703971e+00
9.917314286456374248e+03,2.652902541198647324e+00
9.917314308102057112e+03,2.652902541420591565e+00
9.917314329747739976e+03,2.652902541642536693e+00
9.917314351393422839e+03,2.652902541864483155e+00
9.917314373039107522e+03,2.652902542086431392e+00
9.917314394684790386e+03,2.652902542308380074e+00
9.917314416330473250e+03,2.652902542530330532e+00
9.917314437976156114e+03,2.652902542752281434e+00
9.917314459621838978e+03,2.652902542974234557e+00
9.917314481267521842e+03,2.652902543196188567e+00
9.917314502913204706e+03,2.652902543418143466e+00
9.917314524558887570e+03,2.652902543640100141e+00
9.917314546204572252e+03,2.652902543862057705e+00
9.917314567850255116e+03,2.652902544084016156e+00
9.917314589495937980e+03,2.652902544305976829e+00
9.917314611141620844e+03,2.652902544527937945e+00
9.917314632787303708e+03,2.652902544749899949e+00
9.917314654432986572e+03,2.652902544971864174e+00
9.917314676078669436e+03,2.652902545193828843e+00
9.917314697724352300e+03,2.652902545415795288e+00
9.917314719370036983e+03,2.652902545637762621e+00
9.917314741015719846e+03,2.652902545859731287e+00
9.917314762661402710e+03,2.652902546081701285e+00
9.917314784307085574e+03,2.652902546303672615e+00
9.917314805952768438e+03,2.652902546525644834e+00
9.917314827598451302e+03,2.652902546747618384e+00
9.917314849244134166e+03,2.652902546969592823e+00
9.917314870889817030e+03,2.652902547191569482e+00
9.917314892535501713e+03,2.652902547413546142e+00
9.917314914181184577e+03,2.652902547635525021e+00
9.917314935826867440e+03,2.652902547857504345e+00
9.917314957472550304e+03,2.652902548079485445e+00
9.917314979118233168e+03,2.652902548301467878e+00
9.917315000763916032e+03,2.652902548523451198e+00
9.917315022409598896e+03,2.652902548745435851e+00
9.917315044055281760e+03,2.652902548967421836e+00
9.917315065700966443e+03,2.652902549189408710e+00
9.917315087346649307e+03,2.652902549411396915e+00
9.917315108992332171e+03,2.652902549633386453e+00
9.917315130638015034e+03,2.652902549855377323e+00
9.917315152283697898e+03,2.652902550077369082e+00
9.917315173929380762e+03,2.652902550299362616e+00
9.917315195575063626e+03,2.652902550521356595e+00
9.917315217220746490e+03,2.652902550743352794e+00
9.917315238866429354e+03,2.652902550965349437e+00
9.917315260512114037e+03,2.652902551187347857e+00
9.917315282157796901e+03,2.652902551409347165e+00
9.917315303803479765e+03,2.652902551631347805e+00
9.917315325449162629e+03,2.652902551853349333e+00
9.917315347094845492e+03,2.652902552075352638e+00
9.917315368740528356e+03,2.652902552297356387e+00
9.917315390386211220e+03,2.652902552519362356e+00
9.917315412031894084e+03,2.652902552741368769e+00
9.917315433677578767e+03,2.652902552963376959e+00
9.917315455323261631e+03,2.652902553185386036e+00
9.917315476968944495e+03,2.652902553407396447e+00
9.917315498614627359e+03,2.652902553629408189e+00
9.917315520260310223e+03,2.652902553851421263e+00
9.917315541905993086e+03,2.652902554073435226e+00
9.917315563551675950e+03,2.652902554295450521e+00
9.917315585197358814e+03,2.652902554517467149e+00
9.917315606843043497e+03,2.652902554739484664e+00
9.917315628488726361e+03,2.652902554961503512e+00
9.917315650134409225e+03,2.652902555183524136e+00
9.917315671780092089e+03,2.652902555405545204e+00
9.917315693425774953e+03,2.652902555627568049e+00
9.917315715071457817e+03,2.652902555849592225e+00
9.917315736717140680e+03,2.652902556071616846e+00
9.917315758362823544e+03,2.652902556293643244e+00
9.917315780008508227e+03,2.652902556515670973e+00
9.917315801654191091e+03,2.652902556737700035e+00
9.917315823299873955e+03,2.652902556959729985e+00
9.917315844945556819e+03,2.652902557181761267e+00
9.917315866591239683e+03,2.652902557403793438e+00
9.917315888236922547e+03,2.652902557625827829e+00
9.917315909882605411e+03,2.652902557847862219e+00
9.917315931528288274e+03,2.652902558069898831e+00
9.917315953173972957e+03,2.652902558291935886e+00
9.917315974819655821e+03,2.652902558513974718e+00
9.917315996465338685e+03,2.652902558736013994e+00
9.917316018111021549e+03,2.652902558958055490e+00
9.917316039756704413e+03,2.652902559180097875e+00
9.917316061402387277e+03,2.652902559402141147e+00
9.917316083048070141e+03,2.652902559624186196e+00
9.917316104693753005e+03,2.652902559846232133e+00
9.917316126339437687e+03,2.652902560068279847e+00
9.917316147985120551e+03,2.652902560290328005e+00
9.917316169630803415e+03,2.652902560512377494e+00
9.917316191276486279e+03,2.652902560734428761e+00
9.917316212922169143e+03,2.652902560956480471e+00
9.917316234567852007e+03,2.652902561178533958e+00
9.917316256213534871e+03,2.652902561400588777e+00
9.917316277859217735e+03,2.652902561622644484e+00
9.917316299504900599e+03,2.652902561844701079e+00
9.917316321150585281e+03,2.652902562066759451e+00
9.917316342796268145e+03,2.652902562288819155e+00
9.917316364441951009e+03,2.652902562510880191e+00
9.917316386087633873e+03,2.652902562732942116e+00
9.917316407733316737e+03,2.652902562955004928e+00
9.917316429378999601e+03,2.652902563177069961e+00
9.917316451024682465e+03,2.652902563399134994e+00
9.917316472670365329e+03,2.652902563621202248e+00
9.917316494316050012e+03,2.652902563843269945e+00
9.917316515961732875e+03,2.652902564065339419e+00
9.917316537607415739e+03,2.652902564287410225e+00
9.917316559253098603e+03,2.652902564509481920e+00
9.917316580898781467e+03,2.652902564731554946e+00
9.917316602544464331e+03,2.652902564953629305e+00
9.917316624190147195e+03,2.652902565175704552e+00
9.917316645835830059e+03,2.652902565397781132e+00
9.917316667481514742e+03,2.652902565619858599e+00
9.917316689127197606e+03,2.652902565841938287e+00
9.917316710772880469e+03,2.652902566064018419e+00
9.917316732418563333e+03,2.652902566286100328e+00
9.917316754064246197e+03,2.652902566508182680e+00
9.917316775709929061e+03,2.652902566730266809e+00
9.917316797355611925e+03,2.652902566952352270e+00
9.917316819001294789e+03,2.652902567174438619e+00
9.917316840646979472e+03,2.652902567396526301e+00
9.917316862292662336e+03,2.652902567618615315e+00
9.917316883938345200e+03,2.652902567840705661e+00
9.917316905584028063e+03,2.652902568062796895e+00
9.917316927229710927e+03,2.652902568284889018e+00
9.917316948875393791e+03,2.652902568506983361e+00
9.917316970521076655e+03,2.652902568729078148e+00
9.917316992166759519e+03,2.652902568951174711e+00
9.917317013812444202e+03,2.652902569173272163e+00
9.917317035458127066e+03,2.652902569395370946e+00
9.917317057103809930e+03,2.652902569617471062e+00
9.917317078749492794e+03,2.652902569839572511e+00
9.917317100395175657e+03,2.652902570061674847e+00
9.917317122040858521e+03,2.652902570283778516e+00
9.917317143686541385e+03,2.652902570505883073e+00
9.917317165332224249e+03,2.652902570727989406e+00
9.917317186977908932e+03,2.652902570950096628e+00
9.917317208623591796e+03,2.652902571172205182e+00
9.917317230269274660e+03,2.652902571394315068e+00
9.917317251914957524e+03,2.652902571616426286e+00
9.917317273560640388e+03,2.652902571838537948e+00
9.917317295206323251e+03,2.652902572060651831e+00
9.917317316852006115e+03,2.652902572282766602e+00
9.917317338497688979e+03,2.652902572504882706e+00
9.917317360143371843e+03,2.652902572726999697e+00
9.917317381789056526e+03,2.652902572949118021e+00
9.917317403434739390e+03,2.652902573171237677e+00
9.917317425080422254e+03,2.652902573393358665e+00
9.917317446726105118e+03,2.652902573615480541e+00
9.917317468371787982e+03,2.652902573837604194e+00
9.917317490017470845e+03,2.652902574059728291e+00
9.917317511663153709e+03,2.652902574281854164e+00
9.917317533308836573e+03,2.652902574503980926e+00
9.917317554954521256e+03,2.652902574726109464e+00
9.917317576600204120e+03,2.652902574948238890e+00
9.917317598245886984e+03,2.652902575170369648e+00
9.917317619891569848e+03,2.652902575392500850e+00
9.917317641537252712e+03,2.652902575614633829e+00
9.917317663182935576e+03,2.652902575836769028e+00
9.917317684828618439e+03,2.652902576058904227e+00
9.917317706474301303e+03,2.652902576281041203e+00
9.917317728119985986e+03,2.652902576503178622e+00
9.917317749765668850e+03,2.652902576725318262e+00
9.917317771411351714e+03,2.652902576947458346e+00
9.917317793057034578e+03,2.652902577169600651e+00
9.917317814702717442e+03,2.652902577391742955e+00
9.917317836348400306e+03,2.652902577613887480e+00
9.917317857994083170e+03,2.652902577836032894e+00
9.917317879639766034e+03,2.652902578058179195e+00
9.917317901285450716e+03,2.652902578280327273e+00
9.917317922931133580e+03,2.652902578502476238e+00
9.917317944576816444e+03,2.652902578724626537e+00
9.917317966222499308e+03,2.652902578946777723e+00
9.917317987868182172e+03,2.652902579168930686e+00
9.917318009513865036e+03,2.652902579391084537e+00
9.917318031159547900e+03,2.652902579613240164e+00
9.917318052805230764e+03,2.652902579835396235e+00
9.917318074450915447e+03,2.652902580057554083e+00
9.917318096096598310e+03,2.652902580279712819e+00
9.917318117742281174e+03,2.652902580501872443e+00
9.917318139387964038e+03,2.652902580724033843e+00
9.917318161033646902e+03,2.652902580946196576e+00
9.917318182679329766e+03,2.652902581168360197e+00
9.917318204325012630e+03,2.652902581390525150e+00
9.917318225970695494e+03,2.652902581612691879e+00
9.917318247616380177e+03,2.652902581834859053e+00
9.917318269262063041e+03,2.652902582057027558e+00
9.917318290907745904e+03,2.652902582279197841e+00
9.917318312553428768e+03,2.652902582501368567e+00
9.917318334199111632e+03,2.652902582723541069e+00
9.917318355844794496e+03,2.652902582945714904e+00
9.917318377490477360e+03,2.652902583167889183e+00
9.917318399136160224e+03,2.652902583390065239e+00
9.917318420781843088e+03,2.652902583612242626e+00
9.917318442427527771e+03,2.652902583834420902e+00
9.917318464073210635e+03,2.652902584056600510e+00
9.917318485718893498e+03,2.652902584278781895e+00
9.917318507364576362e+03,2.652902584500964167e+00
9.917318529010259226e+03,2.652902584723147328e+00
9.917318550655942090e+03,2.652902584945332265e+00
9.917318572301624954e+03,2.652902585167517646e+00
9.917318593947307818e+03,2.652902585389704804e+00
9.917318615592992501e+03,2.652902585611892849e+00
9.917318637238675365e+03,2.652902585834082672e+00
9.917318658884358229e+03,2.652902586056273382e+00
9.917318680530041092e+03,2.652902586278465424e+00
9.917318702175723956e+03,2.652902586500658355e+00
9.917318723821406820e+03,2.652902586722852618e+00
9.917318745467089684e+03,2.652902586945048213e+00
9.917318767112772548e+03,2.652902587167245141e+00
9.917318788758457231e+03,2.652902587389443401e+00
9.917318810404140095e+03,2.652902587611642549e+00
9.917318832049822959e+03,2.652902587833843473e+00
9.917318853695505823e+03,2.652902588056044841e+00
9.917318875341188686e+03,2.652902588278247986e+00
9.917318896986871550e+03,2.652902588500452463e+00
9.917318918632554414e+03,2.652902588722657384e+00
9.917318940278237278e+03,2.652902588944864082e+00
9.917318961923921961e+03,2.652902589167072112e+00
9.917318983569604825e+03,2.652902589389281029e+00
9.917319005215287689e+03,2.652902589611491280e+00
9.917319026860970553e+03,2.652902589833703306e+00
9.917319048506653417e+03,2.652902590055916221e+00
9.917319070152336280e+03,2.652902590278130024e+00
9.917319091798019144e+03,2.652902590500345603e+00
9.917319113443702008e+03,2.652902590722561627e+00
9.917319135089386691e+03,2.652902590944779426e+00
9.917319156735069555e+03,2.652902591166998558e+00
9.917319178380752419e+03,2.652902591389218134e+00
9.917319200026435283e+03,2.652902591611439931e+00
9.917319221672118147e+03,2.652902591833662171e+00
9.917319243317801011e+03,2.652902592055886188e+00
9.917319264963483874e+03,2.652902592278111094e+00
9.917319286609166738e+03,2.652902592500337331e+00
9.917319308254851421e+03,2.652902592722565345e+00
9.917319329900534285e+03,2.652902592944793803e+00
9.917319351546217149e+03,2.652902593167023593e+00
9.917319373191900013e+03,2.652902593389255159e+00
9.917319394837582877e+03,2.652902593611487614e+00
9.917319416483265741e+03,2.652902593833720957e+00
9.917319438128948605e+03,2.652902594055955632e+00
9.917319459774631468e+03,2.652902594278192083e+00
9.917319481420314332e+03,2.652902594500429423e+00
9.917319503065999015e+03,2.652902594722668095e+00
9.917319524711681879e+03,2.652902594944907655e+00
9.917319546357364743e+03,2.652902595167148547e+00
9.917319568003047607e+03,2.652902595389390772e+00
9.917319589648730471e+03,2.652902595611633885e+00
9.917319611294413335e+03,2.652902595833878774e+00
9.917319632940096199e+03,2.652902596056124551e+00
9.917319654585779062e+03,2.652902596278371661e+00
9.917319676231463745e+03,2.652902596500619659e+00
9.917319697877146609e+03,2.652902596722869433e+00
9.917319719522829473e+03,2.652902596945120539e+00
9.917319741168512337e+03,2.652902597167372534e+00
9.917319762814195201e+03,2.652902597389625861e+00
9.917319784459878065e+03,2.652902597611880076e+00
9.917319806105560929e+03,2.652902597834136067e+00
9.917319827751243793e+03,2.652902598056392502e+00
9.917319849396928475e+03,2.652902598278650714e+00
9.917319871042611339e+03,2.652902598500910258e+00
9.917319892688294203e+03,2.652902598723170691e+00
9.917319914333977067e+03,2.652902598945432455e+00
9.917319935979659931e+03,2.652902599167695552e+00
9.917319957625342795e+03,2.652902599389959981e+00
9.917319979271025659e+03,2.652902599612224854e+00
9.917320000916708523e+03,2.652902599834491948e+00
9.917320022562393206e+03,2.652902600056759930e+00
9.917320044208076069e+03,2.652902600279028800e+00
9.917320065853758933e+03,2.652902600501299446e+00
9.917320087499441797e+03,2.652902600723570981e+00
9.917320109145124661e+03,2.652902600945844291e+00
9.917320130790807525e+03,2.652902601168118046e+00
9.917320152436490389e+03,2.652902601390393134e+00
9.917320174082173253e+03,2.652902601612669997e+00
9.917320195727857936e+03,2.652902601834947305e+00
9.917320217373540800e+03,2.652902602057226389e+00
9.917320239019223663e+03,2.652902602279506805e+00
9.917320260664906527e+03,2.652902602501787666e+00
9.917320282310589391e+03,2.652902602724070746e+00
9.917320303956272255e+03,2.652902602946354271e+00
9.917320325601955119e+03,2.652902603168639573e+00
9.917320347247637983e+03,2.652902603390925762e+00
9.917320368893322666e+03,2.652902603613213284e+00
9.917320390539005530e+03,2.652902603835502582e+00
9.917320412184688394e+03,2.652902604057792324e+00
9.917320433830371257e+03,2.652902604280082954e+00
9.917320455476054121e+03,2.652902604502375805e+00
9.917320477121736985e+03,2.652902604724669100e+00
9.917320498767419849e+03,2.652902604946964171e+00
9.917320520413102713e+03,2.652902605169260575e+00
9.917320542058787396e+03,2.652902605391557866e+00
9.917320563704470260e+03,2.652902605613856490e+00
9.917320585350153124e+03,2.652902605836156447e+00
9.917320606995835988e+03,2.652902606058457291e+00
9.917320628641518852e+03,2.652902606280759468e+00
9.917320650287201715e+03,2.652902606503062977e+00
9.917320671932884579e+03,2.652902606725367374e+00
9.917320693578567443e+03,2.652902606947673547e+00
9.917320715224250307e+03,2.652902607169980609e+00
9.917320736869934990e+03,2.652902607392289003e+00
9.917320758515617854e+03,2.652902607614598285e+00
9.917320780161300718e+03,2.652902607836909343e+00
9.917320801806983582e+03,2.652902608059221734e+00
9.917320823452666446e+03,2.652902608281534125e+00
9.917320845098349309e+03,2.652902608503848736e+00
9.917320866744032173e+03,2.652902608726164679e+00
9.917320888389715037e+03,2.652902608948481511e+00
9.917320910035399720e+03,2.652902609170800119e+00
9.917320931681082584e+03,2.652902609393119171e+00
9.917320953326765448e+03,2.652902609615439555e+00
9.917320974972448312e+03,2.652902609837761272e+00
9.917320996618131176e+03,2.652902610060084765e+00
9.917321018263814040e+03,2.652902610282408702e+00
9.917321039909496903e+03,2.652902610504734415e+00
9.917321061555179767e+03,2.652902610727061461e+00
9.917321083200864450e+03,2.652902610949389395e+00
9.917321104846547314e+03,2.652902611171718217e+00
9.917321126492230178e+03,2.652902611394048371e+00
9.917321148137913042e+03,2.652902611616379858e+00
9.917321169783595906e+03,2.652902611838712676e+00
9.917321191429278770e+03,2.652902612061047272e+00
9.917321213074961634e+03,2.652902612283382755e+00
9.917321234720644497e+03,2.652902612505718682e+00
9.917321256366329180e+03,2.652902612728056830e+00
9.917321278012012044e+03,2.652902612950395422e+00
9.917321299657694908e+03,2.652902613172736235e+00
9.917321321303377772e+03,2.652902613395077047e+00
9.917321342949060636e+03,2.652902613617420080e+00
9.917321364594743500e+03,2.652902613839764001e+00
9.917321386240426364e+03,2.652902614062109254e+00
9.917321407886109228e+03,2.652902614284455396e+00
9.917321429531793910e+03,2.652902614506802870e+00
9.917321451177476774e+03,2.652902614729151676e+00
9.917321472823159638e+03,2.652902614951501370e+00
9.917321494468842502e+03,2.652902615173852396e+00
9.917321516114525366e+03,2.652902615396205199e+00
9.917321537760208230e+03,2.652902615618558890e+00
9.917321559405891094e+03,2.652902615840913914e+00
9.917321581051573958e+03,2.652902616063269825e+00
9.917321602697258641e+03,2.652902616285627069e+00
9.917321624342941504e+03,2.652902616507986089e+00
9.917321645988624368e+03,2.652902616730345997e+00
9.917321667634307232e+03,2.652902616952706349e+00
9.917321689279990096e+03,2.652902617175068478e+00
9.917321710925672960e+03,2.652902617397431939e+00
9.917321732571355824e+03,2.652902617619797176e+00
9.917321754217038688e+03,2.652902617842162858e+00
9.917321775862721552e+03,2.652902618064529872e+00
9.917321797508406235e+03,2.652902618286897773e+00
9.917321819154089098e+03,2.652902618509267896e+00
9.917321840799771962e+03,2.652902618731638462e+00
9.917321862445454826e+03,2.652902618954010805e+00
9.917321884091137690e+03,2.652902619176384036e+00
9.917321905736820554e+03,2.652902619398758155e+00
9.917321927382503418e+03,2.652902619621134050e+00
9.917321949028186282e+03,2.652902619843510834e+00
9.917321970673870965e+03,2.652902620065888950e+00
9.917321992319553829e+03,2.652902620288268398e+00
9.917322013965236692e+03,2.652902620510648735e+00
9.917322035610919556e+03,2.652902620733030847e+00
9.917322057256602420e+03,2.652902620955413848e+00
9.917322078902285284e+03,2.652902621177797737e+00
9.917322100547968148e+03,2.652902621400183847e+00
9.917322122193651012e+03,2.652902621622569956e+00
9.917322143839335695e+03,2.652902621844958286e+00
9.917322165485018559e+03,2.652902622067347504e+00
9.917322187130701423e+03,2.652902622289738055e+00
9.917322208776384286e+03,2.652902622512129049e+00
