Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.062597800867362821e+04,1.152601885965433581e+02
1.062597802735142068e+04,1.152597642198950041e+02
1.062597804602921497e+04,1.152593399095087960e+02
1.062597806470700925e+04,1.152589156654264571e+02
1.062597808338480172e+04,1.152584914876897955e+02
1.062597810206259601e+04,1.152580673762165446e+02
1.062597812074039030e+04,1.152576433310485555e+02
1.062597813941818276e+04,1.152572193522275086e+02
1.062597815809597705e+04,1.152567954396712508e+02
1.062597817677377134e+04,1.152563715934215622e+02
1.062597819545156563e+04,1.152559478134788691e+02
1.062597821412935809e+04,1.152555240998848234e+02
1.062597823280715238e+04,1.152551004525574001e+02
1.062597825148494667e+04,1.152546768715382370e+02
1.062597827016273914e+04,1.152542533568691141e+02
1.062597828884053342e+04,1.152538299084679494e+02
1.062597830751832771e+04,1.152534065263763807e+02
1.062597832619612018e+04,1.152529832106360601e+02
1.062597834487391447e+04,1.152525599611650904e+02
1.062597836355170875e+04,1.152521367780050383e+02
1.062597838222950122e+04,1.152517136611975701e+02
1.062597840090729551e+04,1.152512906106607602e+02
1.062597841958508980e+04,1.152508676264361895e+02
1.062597843826288226e+04,1.152504447085655102e+02
1.062597845694067655e+04,1.152500218569668107e+02
1.062597847561847084e+04,1.152495990716816721e+02
1.062597849429626331e+04,1.152491763527517747e+02
1.062597851297405759e+04,1.152487537000951505e+02
1.062597853165185188e+04,1.152483311137534372e+02
1.062597855032964435e+04,1.152479085937682441e+02
1.062597856900743864e+04,1.152474861400576458e+02
1.062597858768523292e+04,1.152470637526633226e+02
1.062597860636302539e+04,1.152466414316267702e+02
1.062597862504081968e+04,1.152462191768661910e+02
1.062597864371861397e+04,1.152457969884231517e+02
1.062597866239640825e+04,1.152453748662981354e+02
1.062597868107420072e+04,1.152449528105326380e+02
1.062597869975199501e+04,1.152445308210448900e+02
1.062597871842978930e+04,1.152441088978764867e+02
1.062597873710758176e+04,1.152436870410688527e+02
1.062597875578537605e+04,1.152432652505403752e+02
1.062597877446317034e+04,1.152428435263324786e+02
1.062597879314096281e+04,1.152424218684867441e+02
1.062597881181875709e+04,1.152420002769214591e+02
1.062597883049655138e+04,1.152415787516780767e+02
1.062597884917434385e+04,1.152411572927981496e+02
1.062597886785213814e+04,1.152407359001999509e+02
1.062597888652993242e+04,1.152403145739250476e+02
1.062597890520772489e+04,1.152398933140148785e+02
1.062597892388551918e+04,1.152394721203878163e+02
1.062597894256331347e+04,1.152390509930853142e+02
1.062597896124110594e+04,1.152386299321488536e+02
1.062597897991890022e+04,1.152382089374968217e+02
1.062597899859669451e+04,1.152377880091706714e+02
1.062597901727448698e+04,1.152373671472118701e+02
1.062597903595228127e+04,1.152369463515388333e+02
1.062597905463007555e+04,1.152365256221930281e+02
1.062597907330786802e+04,1.152361049592158366e+02
1.062597909198566231e+04,1.152356843625257028e+02
1.062597911066345659e+04,1.152352638321641507e+02
1.062597912934125088e+04,1.152348433681315640e+02
1.062597914801904335e+04,1.152344229704692964e+02
1.062597916669683764e+04,1.152340026390959480e+02
1.062597918537463192e+04,1.152335823740528440e+02
1.062597920405242439e+04,1.152331621753814233e+02
1.062597922273021868e+04,1.152327420430002007e+02
1.062597924140801297e+04,1.152323219769506011e+02
1.062597926008580544e+04,1.152319019772739068e+02
1.062597927876359972e+04,1.152314820438887892e+02
1.062597929744139401e+04,1.152310621768365877e+02
1.062597931611918648e+04,1.152306423761585989e+02
1.062597933479698077e+04,1.152302226417735085e+02
1.062597935347477505e+04,1.152298029737226273e+02
1.062597937215256752e+04,1.152293833720472804e+02
1.062597939083036181e+04,1.152289638366661677e+02
1.062597940950815610e+04,1.152285443676206000e+02
1.062597942818594856e+04,1.152281249649518315e+02
1.062597944686374285e+04,1.152277056285786188e+02
1.062597946554153714e+04,1.152272863585422442e+02
1.062597948421932961e+04,1.152268671548840047e+02
1.062597950289712389e+04,1.152264480175226566e+02
1.062597952157491818e+04,1.152260289464994685e+02
1.062597954025271065e+04,1.152256099418556801e+02
1.062597955893050494e+04,1.152251910035101190e+02
1.062597957760829922e+04,1.152247721315040110e+02
1.062597959628609351e+04,1.152243533258378108e+02
1.062597961496388598e+04,1.152239345865527440e+02
1.062597963364168027e+04,1.152235159135676810e+02
1.062597965231947455e+04,1.152230973069238473e+02
1.062597967099726702e+04,1.152226787666624119e+02
1.062597968967506131e+04,1.152222602927023445e+02
1.062597970835285560e+04,1.152218418850847570e+02
1.062597972703064806e+04,1.152214235438509036e+02
1.062597974570844235e+04,1.152210052689196971e+02
1.062597976438623664e+04,1.152205870603323632e+02
1.062597978306402911e+04,1.152201689181299855e+02
1.062597980174182339e+04,1.152197508422316190e+02
1.062597982041961768e+04,1.152193328326783899e+02
1.062597983909741015e+04,1.152189148895114528e+02
1.062597985777520444e+04,1.152184970126498484e+02
1.062597987645299872e+04,1.152180792021347173e+02
1.062597989513079119e+04,1.152176614580071146e+02
1.062597991380858548e+04,1.152172437801861946e+02
1.062597993248637977e+04,1.152168261687130411e+02
1.062597995116417223e+04,1.152164086236287659e+02
1.062597996984196652e+04,1.152159911448524383e+02
1.062597998851976081e+04,1.152155737324251987e+02
1.062598000719755328e+04,1.152151563863881307e+02
1.062598002587534756e+04,1.152147391066603603e+02
1.062598004455314185e+04,1.152143218932829569e+02
1.062598006323093614e+04,1.152139047462564037e+02
1.062598008190872861e+04,1.152134876656216989e+02
1.062598010058652289e+04,1.152130706512981249e+02
1.062598011926431718e+04,1.152126537033266089e+02
1.062598013794210965e+04,1.152122368217483199e+02
1.062598015661990394e+04,1.152118200064823696e+02
1.062598017529769822e+04,1.152114032575698843e+02
1.062598019397549069e+04,1.152109865750518480e+02
1.062598021265328498e+04,1.152105699588475289e+02
1.062598023133107927e+04,1.152101534089979538e+02
1.062598025000887174e+04,1.152097369255441350e+02
1.062598026868666602e+04,1.152093205084053835e+02
1.062598028736446031e+04,1.152089041576226407e+02
1.062598030604225278e+04,1.152084878732369333e+02
1.062598032472004707e+04,1.152080716551676431e+02
1.062598034339784135e+04,1.152076555034556549e+02
1.062598036207563382e+04,1.152072394181419952e+02
1.062598038075342811e+04,1.152068233991460318e+02
1.062598039943122239e+04,1.152064074465087344e+02
1.062598041810901486e+04,1.152059915602710447e+02
1.062598043678680915e+04,1.152055757403523728e+02
1.062598045546460344e+04,1.152051599867936460e+02
1.062598047414239591e+04,1.152047442996358342e+02
1.062598049282019019e+04,1.152043286787983334e+02
1.062598051149798448e+04,1.152039131243221703e+02
1.062598053017577877e+04,1.152034976362076577e+02
1.062598054885357124e+04,1.152030822144957796e+02
1.062598056753136552e+04,1.152026668591059604e+02
1.062598058620915981e+04,1.152022515700792127e+02
1.062598060488695228e+04,1.152018363474563074e+02
1.062598062356474657e+04,1.152014211911568395e+02
1.062598064224254085e+04,1.152010061012216937e+02
1.062598066092033332e+04,1.152005910776917261e+02
1.062598067959812761e+04,1.152001761204865034e+02
1.062598069827592190e+04,1.151997612296468958e+02
1.062598071695371436e+04,1.151993464052137170e+02
1.062598073563150865e+04,1.151989316471066616e+02
1.062598075430930294e+04,1.151985169553665003e+02
1.062598077298709541e+04,1.151981023300340752e+02
1.062598079166488969e+04,1.151976877710290523e+02
1.062598081034268398e+04,1.151972732783922595e+02
1.062598082902047645e+04,1.151968588521644534e+02
1.062598084769827074e+04,1.151964444922653854e+02
1.062598086637606502e+04,1.151960301987358406e+02
1.062598088505385749e+04,1.151956159716166042e+02
1.062598090373165178e+04,1.151952018108273990e+02
1.062598092240944607e+04,1.151947877164090102e+02
1.062598094108723853e+04,1.151943736884022087e+02
1.062598095976503282e+04,1.151939597267267885e+02
1.062598097844282711e+04,1.151935458314234495e+02
1.062598099712062140e+04,1.151931320024927459e+02
1.062598101579841386e+04,1.151927182399752354e+02
1.062598103447620815e+04,1.151923045437909252e+02
1.062598105315400244e+04,1.151918909139804157e+02
1.062598107183179491e+04,1.151914773505845346e+02
1.062598109050958919e+04,1.151910638535230476e+02
1.062598110918738348e+04,1.151906504228367680e+02
1.062598112786517595e+04,1.151902370585662965e+02
1.062598114654297024e+04,1.151898237606315689e+02
1.062598116522076452e+04,1.151894105290733137e+02
1.062598118389855699e+04,1.151889973639322022e+02
1.062598120257635128e+04,1.151885842651281706e+02
1.062598122125414557e+04,1.151881712327019045e+02
1.062598123993193803e+04,1.151877582666940185e+02
1.062598125860973232e+04,1.151873453670245624e+02
1.062598127728752661e+04,1.151869325337341081e+02
1.062598129596531908e+04,1.151865197668633982e+02
1.062598131464311336e+04,1.151861070663323829e+02
1.062598133332090765e+04,1.151856944321817195e+02
1.062598135199870012e+04,1.151852818644520084e+02
1.062598137067649441e+04,1.151848693630633562e+02
1.062598138935428869e+04,1.151844569280563348e+02
1.062598140803208116e+04,1.151840445594715163e+02
1.062598142670987545e+04,1.151836322572291351e+02
1.062598144538766974e+04,1.151832200213696638e+02
1.062598146406546402e+04,1.151828078518935712e+02
1.062598148274325649e+04,1.151823957488413726e+02
1.062598150142105078e+04,1.151819837121333450e+02
1.062598152009884507e+04,1.151815717418099752e+02
1.062598153877663754e+04,1.151811598379118351e+02
1.062598155745443182e+04,1.151807480003591024e+02
1.062598157613222611e+04,1.151803362291923634e+02
1.062598159481001858e+04,1.151799245244521046e+02
1.062598161348781287e+04,1.151795128860585891e+02
1.062598163216560715e+04,1.151791013140523461e+02
1.062598165084339962e+04,1.151786898084738482e+02
1.062598166952119391e+04,1.151782783692434293e+02
1.062598168819898819e+04,1.151778669964015762e+02
1.062598170687678066e+04,1.151774556899887614e+02
1.062598172555457495e+04,1.151770444499252903e+02
1.062598174423236924e+04,1.151766332762517351e+02
1.062598176291016171e+04,1.151762221690084687e+02
1.062598178158795599e+04,1.151758111281158676e+02
1.062598180026575028e+04,1.151754001536144472e+02
1.062598181894354275e+04,1.151749892455446229e+02
1.062598183762133704e+04,1.151745784038267857e+02
1.062598185629913132e+04,1.151741676285013938e+02
1.062598187497692379e+04,1.151737569196088913e+02
1.062598189365471808e+04,1.151733462770696832e+02
1.062598191233251237e+04,1.151729357009241994e+02
1.062598193101030665e+04,1.151725251911728805e+02
1.062598194968809912e+04,1.151721147478561420e+02
1.062598196836589341e+04,1.151717043708945027e+02
1.062598198704368770e+04,1.151712940603283073e+02
1.062598200572148016e+04,1.151708838161979287e+02
1.062598202439927445e+04,1.151704736384239141e+02
1.062598204307706874e+04,1.151700635270466933e+02
1.062598206175486121e+04,1.151696534821065683e+02
1.062598208043265549e+04,1.151692435035241147e+02
1.062598209911044978e+04,1.151688335913397481e+02
1.062598211778824225e+04,1.151684237455937421e+02
1.062598213646603654e+04,1.151680139662067432e+02
1.062598215514383082e+04,1.151676042532190678e+02
1.062598217382162329e+04,1.151671946066710319e+02
1.062598219249941758e+04,1.151667850264833532e+02
1.062598221117721187e+04,1.151663755126962911e+02
1.062598222985500433e+04,1.151659660653501476e+02
1.062598224853279862e+04,1.151655566843655976e+02
1.062598226721059291e+04,1.151651473697829857e+02
1.062598228588838538e+04,1.151647381216425856e+02
1.062598230456617966e+04,1.151643289398651433e+02
1.062598232324397395e+04,1.151639198244908471e+02
1.062598234192176642e+04,1.151635107755600700e+02
1.062598236059956071e+04,1.151631017929934728e+02
1.062598237927735499e+04,1.151626928768314144e+02
1.062598239795514928e+04,1.151622840270742927e+02
1.062598241663294175e+04,1.151618752437623243e+02
1.062598243531073604e+04,1.151614665268163407e+02
1.062598245398853032e+04,1.151610578762766011e+02
1.062598247266632279e+04,1.151606492921832512e+02
1.062598249134411708e+04,1.151602407744572218e+02
1.062598251002191137e+04,1.151598323231386871e+02
1.062598252869970383e+04,1.151594239382678637e+02
1.062598254737749812e+04,1.151590156197656256e+02
1.062598256605529241e+04,1.151586073676721753e+02
1.062598258473308488e+04,1.151581991820277295e+02
1.062598260341087916e+04,1.151577910627531907e+02
1.062598262208867345e+04,1.151573830098886901e+02
1.062598264076646592e+04,1.151569750234744731e+02
1.062598265944426021e+04,1.151565671034314420e+02
1.062598267812205449e+04,1.151561592497998134e+02
1.062598269679984696e+04,1.151557514626196621e+02
1.062598271547764125e+04,1.151553437418120467e+02
1.062598273415543554e+04,1.151549360874170702e+02
1.062598275283322801e+04,1.151545284994749068e+02
1.062598277151102229e+04,1.151541209779065298e+02
1.062598279018881658e+04,1.151537135227521134e+02
1.062598280886660905e+04,1.151533061340517605e+02
1.062598282754440334e+04,1.151528988117265015e+02
1.062598284622219762e+04,1.151524915558164821e+02
1.062598286489999191e+04,1.151520843663221001e+02
1.062598288357778438e+04,1.151516772432835012e+02
1.062598290225557867e+04,1.151512701866217441e+02
1.062598292093337295e+04,1.151508631963769602e+02
1.062598293961116542e+04,1.151504562725891105e+02
1.062598295828895971e+04,1.151500494151794953e+02
1.062598297696675399e+04,1.151496426241880897e+02
1.062598299564454646e+04,1.151492358996549257e+02
1.062598301432234075e+04,1.151488292415012751e+02
1.062598303300013504e+04,1.151484226497671131e+02
1.062598305167792751e+04,1.151480161244925142e+02
1.062598307035572179e+04,1.151476096655986652e+02
1.062598308903351608e+04,1.151472032731256263e+02
1.062598310771130855e+04,1.151467969471133870e+02
1.062598312638910284e+04,1.151463906874832190e+02
1.062598314506689712e+04,1.151459844942751403e+02
1.062598316374468959e+04,1.151455783675291258e+02
1.062598318242248388e+04,1.151451723071664759e+02
1.062598320110027817e+04,1.151447663132272083e+02
1.062598321977807063e+04,1.151443603857512699e+02
1.062598323845586492e+04,1.151439545246600034e+02
1.062598325713365921e+04,1.151435487299933840e+02
1.062598327581145168e+04,1.151431430017913726e+02
1.062598329448924596e+04,1.151427373399753407e+02
1.062598331316704025e+04,1.151423317445852490e+02
1.062598333184483454e+04,1.151419262156214955e+02
1.062598335052262701e+04,1.151415207531240554e+02
1.062598336920042129e+04,1.151411153570142574e+02
1.062598338787821558e+04,1.151407100273321760e+02
1.062598340655600805e+04,1.151403047641176016e+02
1.062598342523380234e+04,1.151398995672920336e+02
1.062598344391159662e+04,1.151394944368954043e+02
1.062598346258938909e+04,1.151390893729675753e+02
1.062598348126718338e+04,1.151386843754300600e+02
1.062598349994497767e+04,1.151382794443227624e+02
1.062598351862277013e+04,1.151378745796855014e+02
1.062598353730056442e+04,1.151374697814398758e+02
1.062598355597835871e+04,1.151370650496257610e+02
1.062598357465615118e+04,1.151366603842829477e+02
1.062598359333394546e+04,1.151362557853330202e+02
1.062598361201173975e+04,1.151358512528158826e+02
1.062598363068953222e+04,1.151354467867713112e+02
1.062598364936732651e+04,1.151350423871209898e+02
1.062598366804512079e+04,1.151346380539046947e+02
1.062598368672291326e+04,1.151342337871622306e+02
1.062598370540070755e+04,1.151338295868153239e+02
1.062598372407850184e+04,1.151334254529037082e+02
1.062598374275629430e+04,1.151330213854671740e+02
1.062598376143408859e+04,1.151326173844275047e+02
1.062598378011188288e+04,1.151322134498243912e+02
1.062598379878967717e+04,1.151318095816583451e+02
1.062598381746746963e+04,1.151314057799690573e+02
1.062598383614526392e+04,1.151310020446782971e+02
1.062598385482305821e+04,1.151305983758258549e+02
1.062598387350085068e+04,1.151301947734514783e+02
1.062598389217864496e+04,1.151297912374769510e+02
1.062598391085643925e+04,1.151293877679419637e+02
1.062598392953423172e+04,1.151289843648862785e+02
1.062598394821202601e+04,1.151285810282317499e+02
1.062598396688982029e+04,1.151281777580181114e+02
1.062598398556761276e+04,1.151277745542849544e+02
1.062598400424540705e+04,1.151273714169543041e+02
1.062598402292320134e+04,1.151269683460657518e+02
1.062598404160099381e+04,1.151265653416589743e+02
1.062598406027878809e+04,1.151261624036560107e+02
1.062598407895658238e+04,1.151257595320964242e+02
1.062598409763437485e+04,1.151253567270198914e+02
1.062598411631216914e+04,1.151249539883484090e+02
1.062598413498996342e+04,1.151245513161216110e+02
1.062598415366775589e+04,1.151241487103791314e+02
1.062598417234555018e+04,1.151237461710429812e+02
1.062598419102334447e+04,1.151233436981528087e+02
1.062598420970113693e+04,1.151229412917481909e+02
1.062598422837893122e+04,1.151225389517511815e+02
1.062598424705672551e+04,1.151221366782014286e+02
1.062598426573451979e+04,1.151217344710993586e+02
1.062598428441231226e+04,1.151213323304845346e+02
1.062598430309010655e+04,1.151209302562790242e+02
1.062598432176790084e+04,1.151205282485224615e+02
1.062598434044569331e+04,1.151201263072544378e+02
1.062598435912348759e+04,1.151197244323970210e+02
1.062598437780128188e+04,1.151193226239898308e+02
1.062598439647907435e+04,1.151189208820724019e+02
1.062598441515686864e+04,1.151185192065669156e+02
1.062598443383466292e+04,1.151181175975128923e+02
1.062598445251245539e+04,1.151177160549499092e+02
1.062598447119024968e+04,1.151173145788001051e+02
1.062598448986804397e+04,1.151169131691031140e+02
1.062598450854583643e+04,1.151165118258983711e+02
1.062598452722363072e+04,1.151161105491081429e+02
1.062598454590142501e+04,1.151157093387719357e+02
1.062598456457921748e+04,1.151153081949292556e+02
1.062598458325701176e+04,1.151149071175023977e+02
1.062598460193480605e+04,1.151145061065308539e+02
1.062598462061259852e+04,1.151141051620540310e+02
1.062598463929039281e+04,1.151137042839943376e+02
1.062598465796818709e+04,1.151133034723912374e+02
1.062598467664597956e+04,1.151129027272841228e+02
1.062598469532377385e+04,1.151125020485954593e+02
1.062598471400156814e+04,1.151121014363645969e+02
1.062598473267936242e+04,1.151117008905920045e+02
1.062598475135715489e+04,1.151113004113171172e+02
1.062598477003494918e+04,1.151108999984623722e+02
1.062598478871274347e+04,1.151104996520671193e+02
1.062598480739053593e+04,1.151100993721708221e+02
1.062598482606833022e+04,1.151096991586959462e+02
1.062598484474612451e+04,1.151092990116818697e+02
1.062598486342391698e+04,1.151088989311679995e+02
1.062598488210171126e+04,1.151084989170768296e+02
1.062598490077950555e+04,1.151080989694477523e+02
1.062598491945729802e+04,1.151076990883200750e+02
1.062598493813509231e+04,1.151072992736163769e+02
1.062598495681288659e+04,1.151068995253760505e+02
1.062598497549067906e+04,1.151064998436384457e+02
1.062598499416847335e+04,1.151061002283260990e+02
1.062598501284626764e+04,1.151057006794783462e+02
1.062598503152406010e+04,1.151053011971345370e+02
1.062598505020185439e+04,1.151049017812173076e+02
1.062598506887964868e+04,1.151045024317659511e+02
1.062598508755744115e+04,1.151041031488197888e+02
1.062598510623523543e+04,1.151037039323014852e+02
1.062598512491302972e+04,1.151033047822503477e+02
1.062598514359082219e+04,1.151029056987056123e+02
1.062598516226861648e+04,1.151025066815900146e+02
1.062598518094641076e+04,1.151021077309428904e+02
1.062598519962420505e+04,1.151017088467646232e+02
1.062598521830199752e+04,1.151013100290943925e+02
1.062598523697979181e+04,1.151009112778550190e+02
1.062598525565758609e+04,1.151005125930857673e+02
1.062598527433537856e+04,1.151001139748258879e+02
1.062598529301317285e+04,1.150997154229981163e+02
1.062598531169096714e+04,1.150993169376417455e+02
1.062598533036875961e+04,1.150989185187959691e+02
1.062598534904655389e+04,1.150985201663836222e+02
1.062598536772434818e+04,1.150981218804439266e+02
1.062598538640214065e+04,1.150977236610160475e+02
1.062598540507993494e+04,1.150973255080228768e+02
1.062598542375772922e+04,1.150969274215036506e+02
1.062598544243552169e+04,1.150965294014974916e+02
1.062598546111331598e+04,1.150961314479273057e+02
1.062598547979111027e+04,1.150957335608323291e+02
1.062598549846890273e+04,1.150953357402516986e+02
1.062598551714669702e+04,1.150949379861083344e+02
1.062598553582449131e+04,1.150945402984413874e+02
1.062598555450228378e+04,1.150941426772900371e+02
1.062598557318007806e+04,1.150937451225772747e+02
1.062598559185787235e+04,1.150933476343421944e+02
1.062598561053566482e+04,1.150929502126239043e+02
1.062598562921345911e+04,1.150925528573455097e+02
1.062598564789125339e+04,1.150921555685460760e+02
1.062598566656904768e+04,1.150917583462260154e+02
1.062598568524684015e+04,1.150913611904244647e+02
1.062598570392463444e+04,1.150909641010644435e+02
1.062598572260242872e+04,1.150905670781850745e+02
1.062598574128022119e+04,1.150901701218254658e+02
1.062598575995801548e+04,1.150897732319086941e+02
1.062598577863580977e+04,1.150893764084737967e+02
1.062598579731360223e+04,1.150889796515598960e+02
1.062598581599139652e+04,1.150885829610901112e+02
1.062598583466919081e+04,1.150881863371035223e+02
1.062598585334698328e+04,1.150877897796391380e+02
1.062598587202477756e+04,1.150873932886201629e+02
1.062598589070257185e+04,1.150869968640856200e+02
1.062598590938036432e+04,1.150866005060745181e+02
1.062598592805815861e+04,1.150862042145101043e+02
1.062598594673595289e+04,1.150858079894314301e+02
1.062598596541374536e+04,1.150854118308774048e+02
1.062598598409153965e+04,1.150850157387713750e+02
1.062598600276933394e+04,1.150846197131523070e+02
1.062598602144712640e+04,1.150842237540591810e+02
1.062598604012492069e+04,1.150838278614152728e+02
1.062598605880271498e+04,1.150834320352596336e+02
1.062598607748050745e+04,1.150830362756311160e+02
1.062598609615830173e+04,1.150826405824531804e+02
1.062598611483609602e+04,1.150822449557646934e+02
1.062598613351389031e+04,1.150818493955661097e+02
1.062598615219168278e+04,1.150814539018964098e+02
1.062598617086947706e+04,1.150810584746788834e+02
1.062598618954727135e+04,1.150806631139525535e+02
1.062598620822506382e+04,1.150802678197562869e+02
1.062598622690285811e+04,1.150798725920135155e+02
1.062598624558065239e+04,1.150794774307632053e+02
1.062598626425844486e+04,1.150790823360441664e+02
1.062598628293623915e+04,1.150786873077799441e+02
1.062598630161403344e+04,1.150782923460093912e+02
1.062598632029182590e+04,1.150778974507714025e+02
1.062598633896962019e+04,1.150775026219894528e+02
1.062598635764741448e+04,1.150771078597024939e+02
1.062598637632520695e+04,1.150767131639492931e+02
1.062598639500300123e+04,1.150763185346534385e+02
1.062598641368079552e+04,1.150759239718537543e+02
1.062598643235858799e+04,1.150755294755891356e+02
1.062598645103638228e+04,1.150751350457831421e+02
1.062598646971417656e+04,1.150747406824745980e+02
1.062598648839196903e+04,1.150743463857022988e+02
1.062598650706976332e+04,1.150739521553899323e+02
1.062598652574755761e+04,1.150735579915762656e+02
1.062598654442535008e+04,1.150731638943000945e+02
1.062598656310314436e+04,1.150727698634850924e+02
1.062598658178093865e+04,1.150723758991700549e+02
1.062598660045873294e+04,1.150719820013554084e+02
1.062598661913652541e+04,1.150715881700799628e+02
1.062598663781431969e+04,1.150711944052673061e+02
1.062598665649211398e+04,1.150708007069563479e+02
1.062598667516990645e+04,1.150704070751857842e+02
1.062598669384770074e+04,1.150700135098793595e+02
1.062598671252549502e+04,1.150696200110758269e+02
1.062598673120328749e+04,1.150692265788139537e+02
1.062598674988108178e+04,1.150688332130174274e+02
1.062598676855887607e+04,1.150684399137251290e+02
1.062598678723666853e+04,1.150680466809756552e+02
1.062598680591446282e+04,1.150676535146929211e+02
1.062598682459225711e+04,1.150672604149155376e+02
1.062598684327004958e+04,1.150668673816822860e+02
1.062598686194784386e+04,1.150664744149170247e+02
1.062598688062563815e+04,1.150660815146583786e+02
1.062598689930343062e+04,1.150656886809450867e+02
1.062598691798122491e+04,1.150652959137010498e+02
1.062598693665901919e+04,1.150649032129649356e+02
1.062598695533681166e+04,1.150645105787753693e+02
1.062598697401460595e+04,1.150641180110563226e+02
1.062598699269240024e+04,1.150637255098464209e+02
1.062598701137019452e+04,1.150633330751461187e+02
1.062598703004798699e+04,1.150629407069940555e+02
1.062598704872578128e+04,1.150625484053142173e+02
1.062598706740357557e+04,1.150621561701451725e+02
1.062598708608136803e+04,1.150617640015255745e+02
1.062598710475916232e+04,1.150613718993795089e+02
1.062598712343695661e+04,1.150609798637454730e+02
1.062598714211474908e+04,1.150605878946621488e+02
1.062598716079254336e+04,1.150601959920535933e+02
1.062598717947033765e+04,1.150598041559583606e+02
1.062598719814813012e+04,1.150594123864150617e+02
1.062598721682592441e+04,1.150590206833477538e+02
1.062598723550371869e+04,1.150586290467950619e+02
1.062598725418151116e+04,1.150582374767955258e+02
1.062598727285930545e+04,1.150578459732732739e+02
1.062598729153709974e+04,1.150574545362668459e+02
1.062598731021489220e+04,1.150570631658147960e+02
1.062598732889268649e+04,1.150566718618413518e+02
1.062598734757048078e+04,1.150562806243849678e+02
1.062598736624827325e+04,1.150558894534842267e+02
1.062598738492606753e+04,1.150554983490632566e+02
1.062598740360386182e+04,1.150551073111606968e+02
1.062598742228165429e+04,1.150547163398149451e+02
1.062598744095944858e+04,1.150543254349502860e+02
1.062598745963724286e+04,1.150539345966052451e+02
1.062598747831503715e+04,1.150535438247802347e+02
1.062598749699282962e+04,1.150531531195136523e+02
1.062598751567062391e+04,1.150527624807298963e+02
1.062598753434841819e+04,1.150523719084673786e+02
1.062598755302621066e+04,1.150519814027645964e+02
1.062598757170400495e+04,1.150515909635458485e+02
1.062598759038179924e+04,1.150512005908496320e+02
1.062598760905959170e+04,1.150508102847143590e+02
1.062598762773738599e+04,1.150504200450643850e+02
1.062598764641518028e+04,1.150500298719382073e+02
1.062598766509297275e+04,1.150496397653741809e+02
1.062598768377076703e+04,1.150492497252966899e+02
1.062598770244856132e+04,1.150488597517443026e+02
1.062598772112635379e+04,1.150484698447552461e+02
1.062598773980414808e+04,1.150480800042540750e+02
1.062598775848194236e+04,1.150476902302791444e+02
1.062598777715973483e+04,1.150473005228688237e+02
1.062598779583752912e+04,1.150469108819476673e+02
1.062598781451532341e+04,1.150465213075540021e+02
1.062598783319311588e+04,1.150461317997261403e+02
1.062598785187091016e+04,1.150457423583887504e+02
1.062598787054870445e+04,1.150453529835800595e+02
1.062598788922649692e+04,1.150449636753384510e+02
1.062598790790429121e+04,1.150445744335884797e+02
1.062598792658208549e+04,1.150441852583685431e+02
1.062598794525987978e+04,1.150437961496790109e+02
1.062598796393767225e+04,1.150434071075581812e+02
1.062598798261546654e+04,1.150430181319306655e+02
1.062598800129326082e+04,1.150426292228348046e+02
1.062598801997105329e+04,1.150422403803088969e+02
1.062598803864884758e+04,1.150418516042776531e+02
1.062598805732664187e+04,1.150414628947792437e+02
1.062598807600443433e+04,1.150410742518520237e+02
1.062598809468222862e+04,1.150406856754206188e+02
1.062598811336002291e+04,1.150402971655234268e+02
1.062598813203781538e+04,1.150399087221986036e+02
1.062598815071560966e+04,1.150395203453709030e+02
1.062598816939340395e+04,1.150391320350785804e+02
1.062598818807119642e+04,1.150387437913598916e+02
1.062598820674899071e+04,1.150383556141395900e+02
1.062598822542678499e+04,1.150379675034559170e+02
1.062598824410457746e+04,1.150375794593471142e+02
1.062598826278237175e+04,1.150371914817379491e+02
1.062598828146016604e+04,1.150368035706666490e+02
1.062598830013795850e+04,1.150364157261713984e+02
1.062598831881575279e+04,1.150360279481770789e+02
1.062598833749354708e+04,1.150356402367219033e+02
1.062598835617133955e+04,1.150352525918439994e+02
1.062598837484913383e+04,1.150348650134682629e+02
1.062598839352692812e+04,1.150344775016328782e+02
1.062598841220472241e+04,1.150340900563383144e+02
1.062598843088251488e+04,1.150337026776225997e+02
1.062598844956030916e+04,1.150333153654107861e+02
1.062598846823810345e+04,1.150329281197409728e+02
1.062598848691589592e+04,1.150325409406513160e+02
1.062598850559369021e+04,1.150321538280667824e+02
1.062598852427148449e+04,1.150317667820254854e+02
1.062598854294927696e+04,1.150313798025655387e+02
1.062598856162707125e+04,1.150309928896120084e+02
1.062598858030486554e+04,1.150306060432029511e+02
1.062598859898265800e+04,1.150302192633764946e+02
1.062598861766045229e+04,1.150298325500576482e+02
1.062598863633824658e+04,1.150294459032845538e+02
1.062598865501603905e+04,1.150290593230952680e+02
1.062598867369383333e+04,1.150286728094149140e+02
1.062598869237162762e+04,1.150282863622814915e+02
1.062598871104942009e+04,1.150278999817330998e+02
1.062598872972721438e+04,1.150275136676948620e+02
1.062598874840500866e+04,1.150271274202048772e+02
1.062598876708280113e+04,1.150267412393010886e+02
1.062598878576059542e+04,1.150263551249087612e+02
1.062598880443838971e+04,1.150259690770658665e+02
1.062598882311618217e+04,1.150255830958104326e+02
1.062598884179397646e+04,1.150251971810676679e+02
1.062598886047177075e+04,1.150248113328756148e+02
