Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.903740144473007604e+03,2.593905334745422397e+00
9.903740167369973278e+03,2.593905381515305031e+00
9.903740190266938953e+03,2.593905428285670389e+00
9.903740213163904627e+03,2.593905475056516696e+00
9.903740236060870302e+03,2.593905521827843952e+00
9.903740258957835977e+03,2.593905568599653044e+00
9.903740281854801651e+03,2.593905615371942197e+00
9.903740304751767326e+03,2.593905662144713187e+00
9.903740327648733000e+03,2.593905708917963793e+00
9.903740350545698675e+03,2.593905755691695791e+00
9.903740373442664350e+03,2.593905802465907851e+00
9.903740396339630024e+03,2.593905849240599970e+00
9.903740419236595699e+03,2.593905896015771706e+00
9.903740442133561373e+03,2.593905942791423946e+00
9.903740465030527048e+03,2.593905989567555803e+00
9.903740487927492723e+03,2.593906036344166832e+00
9.903740510824458397e+03,2.593906083121257033e+00
9.903740533721424072e+03,2.593906129898826851e+00
9.903740556618389746e+03,2.593906176676875397e+00
9.903740579515355421e+03,2.593906223455402671e+00
9.903740602412321095e+03,2.593906270234408673e+00
9.903740625309286770e+03,2.593906317013893403e+00
9.903740648206252445e+03,2.593906363793856418e+00
9.903740671103218119e+03,2.593906410574297272e+00
9.903740694000183794e+03,2.593906457355216411e+00
9.903740716897149468e+03,2.593906504136613833e+00
9.903740739794115143e+03,2.593906550918488207e+00
9.903740762691080818e+03,2.593906597700840422e+00
9.903740785588046492e+03,2.593906644483669588e+00
9.903740808485012167e+03,2.593906691266976594e+00
9.903740831381977841e+03,2.593906738050760108e+00
9.903740854278943516e+03,2.593906784835020574e+00
9.903740877175909191e+03,2.593906831619757547e+00
9.903740900072874865e+03,2.593906878404971472e+00
9.903740922969838721e+03,2.593906925190657908e+00
9.903740945866804395e+03,2.593906971976823961e+00
9.903740968763770070e+03,2.593907018763466521e+00
9.903740991660735745e+03,2.593907065550584257e+00
9.903741014557701419e+03,2.593907112338178500e+00
9.903741037454667094e+03,2.593907159126247919e+00
9.903741060351632768e+03,2.593907205914792513e+00
9.903741083248598443e+03,2.593907252703812283e+00
9.903741106145564117e+03,2.593907299493307672e+00
9.903741129042529792e+03,2.593907346283277349e+00
9.903741151939495467e+03,2.593907393073722201e+00
9.903741174836461141e+03,2.593907439864640896e+00
9.903741197733426816e+03,2.593907486656034767e+00
9.903741220630392490e+03,2.593907533447902480e+00
9.903741243527358165e+03,2.593907580240244037e+00
9.903741266424323840e+03,2.593907627033059438e+00
9.903741289321289514e+03,2.593907673826348681e+00
9.903741312218255189e+03,2.593907720620111323e+00
9.903741335115220863e+03,2.593907767414347809e+00
9.903741358012186538e+03,2.593907814209057250e+00
9.903741380909152213e+03,2.593907861004240090e+00
9.903741403806117887e+03,2.593907907799895440e+00
9.903741426703083562e+03,2.593907954596023302e+00
9.903741449600049236e+03,2.593908001392624119e+00
9.903741472497014911e+03,2.593908048189697446e+00
9.903741495393980586e+03,2.593908094987242396e+00
9.903741518290946260e+03,2.593908141785259858e+00
9.903741541187911935e+03,2.593908188583748942e+00
9.903741564084877609e+03,2.593908235382710092e+00
9.903741586981843284e+03,2.593908282182142866e+00
9.903741609878808958e+03,2.593908328982046374e+00
9.903741632775774633e+03,2.593908375782421949e+00
9.903741655672740308e+03,2.593908422583268258e+00
9.903741678569705982e+03,2.593908469384585747e+00
9.903741701466671657e+03,2.593908516186373525e+00
9.903741724363635512e+03,2.593908562988628042e+00
9.903741747260601187e+03,2.593908609791356845e+00
9.903741770157566862e+03,2.593908656594555939e+00
9.903741793054532536e+03,2.593908703398225768e+00
9.903741815951498211e+03,2.593908750202364555e+00
9.903741838848463885e+03,2.593908797006973188e+00
9.903741861745429560e+03,2.593908843812052112e+00
9.903741884642395235e+03,2.593908890617599994e+00
9.903741907539360909e+03,2.593908937423616834e+00
9.903741930436326584e+03,2.593908984230103520e+00
9.903741953333292258e+03,2.593909031037058721e+00
9.903741976230257933e+03,2.593909077844482436e+00
9.903741999127223608e+03,2.593909124652375109e+00
9.903742022024189282e+03,2.593909171460735852e+00
9.903742044921154957e+03,2.593909218269564665e+00
9.903742067818120631e+03,2.593909265078862436e+00
9.903742090715086306e+03,2.593909311888627389e+00
9.903742113612051980e+03,2.593909358698860856e+00
9.903742136509017655e+03,2.593909405509561061e+00
9.903742159405983330e+03,2.593909452320729780e+00
9.903742182302949004e+03,2.593909499132364349e+00
9.903742205199914679e+03,2.593909545944466988e+00
9.903742228096880353e+03,2.593909592757036364e+00
9.903742250993846028e+03,2.593909639570072478e+00
9.903742273890811703e+03,2.593909686383575330e+00
9.903742296787777377e+03,2.593909733197544476e+00
9.903742319684743052e+03,2.593909780011980359e+00
9.903742342581708726e+03,2.593909826826881648e+00
9.903742365478674401e+03,2.593909873642249675e+00
9.903742388375640076e+03,2.593909920458082663e+00
9.903742411272605750e+03,2.593909967274381501e+00
9.903742434169571425e+03,2.593910014091146188e+00
9.903742457066537099e+03,2.593910060908375836e+00
9.903742479963502774e+03,2.593910107726070446e+00
9.903742502860468448e+03,2.593910154544230462e+00
9.903742525757432304e+03,2.593910201362850998e+00
9.903742548654397979e+03,2.593910248181940492e+00
9.903742571551363653e+03,2.593910295001494060e+00
9.903742594448329328e+03,2.593910341821512144e+00
9.903742617345295002e+03,2.593910388641994302e+00
9.903742640242260677e+03,2.593910435462940089e+00
9.903742663139226352e+03,2.593910482284349950e+00
9.903742686036192026e+03,2.593910529106223883e+00
9.903742708933157701e+03,2.593910575928561002e+00
9.903742731830123375e+03,2.593910622751360862e+00
9.903742754727089050e+03,2.593910669574624350e+00
9.903742777624054725e+03,2.593910716398351468e+00
9.903742800521020399e+03,2.593910763222539995e+00
9.903742823417986074e+03,2.593910810047192150e+00
9.903742846314951748e+03,2.593910856872306603e+00
9.903742869211917423e+03,2.593910903697882908e+00
9.903742892108883098e+03,2.593910950523921954e+00
9.903742915005848772e+03,2.593910997350422853e+00
9.903742937902814447e+03,2.593911044177385605e+00
9.903742960799780121e+03,2.593911091004809766e+00
9.903742983696745796e+03,2.593911137832695335e+00
9.903743006593711470e+03,2.593911184661042757e+00
9.903743029490677145e+03,2.593911231489850699e+00
9.903743052387642820e+03,2.593911278319120495e+00
9.903743075284608494e+03,2.593911325148850366e+00
9.903743098181574169e+03,2.593911371979040759e+00
9.903743121078539843e+03,2.593911418809692560e+00
9.903743143975505518e+03,2.593911465640803549e+00
9.903743166872471193e+03,2.593911512472375502e+00
9.903743189769436867e+03,2.593911559304407533e+00
9.903743212666402542e+03,2.593911606136898751e+00
9.903743235563368216e+03,2.593911652969850046e+00
9.903743258460333891e+03,2.593911699803260973e+00
9.903743281357299566e+03,2.593911746637131088e+00
9.903743304254265240e+03,2.593911793471460392e+00
9.903743327151229096e+03,2.593911840306244887e+00
9.903743350048194770e+03,2.593911887141492123e+00
9.903743372945160445e+03,2.593911933977197659e+00
9.903743395842126120e+03,2.593911980813362383e+00
9.903743418739091794e+03,2.593912027649984520e+00
9.903743441636057469e+03,2.593912074487065844e+00
9.903743464533023143e+03,2.593912121324604581e+00
9.903743487429988818e+03,2.593912168162601173e+00
9.903743510326954492e+03,2.593912215001055621e+00
9.903743533223920167e+03,2.593912261839967481e+00
9.903743556120885842e+03,2.593912308679337198e+00
9.903743579017851516e+03,2.593912355519163437e+00
9.903743601914817191e+03,2.593912402359446645e+00
9.903743624811782865e+03,2.593912449200187265e+00
9.903743647708748540e+03,2.593912496041384408e+00
9.903743670605714215e+03,2.593912542883037631e+00
9.903743693502679889e+03,2.593912589725148266e+00
9.903743716399645564e+03,2.593912636567714092e+00
9.903743739296611238e+03,2.593912683410735998e+00
9.903743762193576913e+03,2.593912730254214871e+00
9.903743785090542588e+03,2.593912777098148492e+00
9.903743807987508262e+03,2.593912823942537749e+00
9.903743830884473937e+03,2.593912870787382197e+00
9.903743853781439611e+03,2.593912917632682280e+00
9.903743876678405286e+03,2.593912964478437555e+00
9.903743899575370961e+03,2.593913011324647133e+00
9.903743922472336635e+03,2.593913058171311903e+00
9.903743945369302310e+03,2.593913105018430532e+00
9.903743968266267984e+03,2.593913151866004352e+00
9.903743991163233659e+03,2.593913198714032031e+00
9.903744014060199333e+03,2.593913245562514014e+00
9.903744036957165008e+03,2.593913292411449412e+00
9.903744059854130683e+03,2.593913339260838669e+00
9.903744082751096357e+03,2.593913386110681785e+00
9.903744105648062032e+03,2.593913432960978316e+00
9.903744128545025887e+03,2.593913479811723377e+00
9.903744151441991562e+03,2.593913526662926294e+00
9.903744174338957237e+03,2.593913573514581739e+00
9.903744197235922911e+03,2.593913620366690154e+00
9.903744220132888586e+03,2.593913667219250652e+00
9.903744243029854260e+03,2.593913714072264121e+00
9.903744265926819935e+03,2.593913760925729672e+00
9.903744288823785610e+03,2.593913807779646419e+00
9.903744311720751284e+03,2.593913854634016136e+00
9.903744334617716959e+03,2.593913901488837048e+00
9.903744357514682633e+03,2.593913948344110043e+00
9.903744380411648308e+03,2.593913995199834233e+00
9.903744403308613983e+03,2.593914042056009617e+00
9.903744426205579657e+03,2.593914088912635751e+00
9.903744449102545332e+03,2.593914135769713081e+00
9.903744471999511006e+03,2.593914182627241161e+00
9.903744494896476681e+03,2.593914229485219991e+00
9.903744517793442355e+03,2.593914276343649128e+00
9.903744540690408030e+03,2.593914323202528571e+00
9.903744563587373705e+03,2.593914370061857433e+00
9.903744586484339379e+03,2.593914416921636601e+00
9.903744609381305054e+03,2.593914463781866075e+00
9.903744632278270728e+03,2.593914510642544524e+00
9.903744655175236403e+03,2.593914557503672391e+00
9.903744678072202078e+03,2.593914604365250121e+00
9.903744700969167752e+03,2.593914651227276380e+00
9.903744723866133427e+03,2.593914698089751614e+00
9.903744746763099101e+03,2.593914744952675822e+00
9.903744769660064776e+03,2.593914791816048560e+00
9.903744792557030451e+03,2.593914838679869828e+00
9.903744815453996125e+03,2.593914885544139182e+00
9.903744838350961800e+03,2.593914932408856622e+00
9.903744861247927474e+03,2.593914979274022148e+00
9.903744884144893149e+03,2.593915026139635316e+00
9.903744907041858824e+03,2.593915073005696126e+00
9.903744929938822679e+03,2.593915119872200581e+00
9.903744952835788354e+03,2.593915166739156231e+00
9.903744975732754028e+03,2.593915213606558634e+00
9.903744998629719703e+03,2.593915260474408235e+00
9.903745021526685377e+03,2.593915307342704590e+00
9.903745044423651052e+03,2.593915354211447699e+00
9.903745067320616727e+03,2.593915401080636673e+00
9.903745090217582401e+03,2.593915447950272402e+00
9.903745113114548076e+03,2.593915494820354439e+00
9.903745136011513750e+03,2.593915541690881899e+00
9.903745158908479425e+03,2.593915588561855667e+00
9.903745181805445100e+03,2.593915635433274414e+00
9.903745204702410774e+03,2.593915682305139025e+00
9.903745227599376449e+03,2.593915729177449503e+00
9.903745250496342123e+03,2.593915776050204069e+00
9.903745273393307798e+03,2.593915822923404058e+00
9.903745296290273473e+03,2.593915869797049023e+00
9.903745319187239147e+03,2.593915916671138078e+00
9.903745342084204822e+03,2.593915963545672110e+00
9.903745364981170496e+03,2.593916010420650231e+00
9.903745387878136171e+03,2.593916057296072442e+00
9.903745410775101846e+03,2.593916104171938297e+00
9.903745433672067520e+03,2.593916151048248242e+00
9.903745456569033195e+03,2.593916197925002276e+00
9.903745479465998869e+03,2.593916244802199511e+00
9.903745502362964544e+03,2.593916291679839503e+00
9.903745525259930218e+03,2.593916338557923140e+00
9.903745548156895893e+03,2.593916385436449534e+00
9.903745571053861568e+03,2.593916432315419129e+00
9.903745593950827242e+03,2.593916479194831037e+00
9.903745616847792917e+03,2.593916526074685258e+00
9.903745639744758591e+03,2.593916572954982236e+00
9.903745662641724266e+03,2.593916619835721526e+00
9.903745685538689941e+03,2.593916666716902242e+00
9.903745708435655615e+03,2.593916713598524826e+00
9.903745731332619471e+03,2.593916760480585282e+00
9.903745754229585145e+03,2.593916807363091159e+00
9.903745777126550820e+03,2.593916854246038461e+00
9.903745800023516495e+03,2.593916901129426744e+00
9.903745822920482169e+03,2.593916948013255563e+00
9.903745845817447844e+03,2.593916994897525807e+00
9.903745868714413518e+03,2.593917041782236588e+00
9.903745891611379193e+03,2.593917088667388349e+00
9.903745914508344867e+03,2.593917135552979758e+00
9.903745937405310542e+03,2.593917182439010816e+00
9.903745960302276217e+03,2.593917229325482854e+00
9.903745983199241891e+03,2.593917276212394540e+00
9.903746006096207566e+03,2.593917323099745875e+00
9.903746028993173240e+03,2.593917369987536414e+00
9.903746051890138915e+03,2.593917416875766602e+00
9.903746074787104590e+03,2.593917463764435993e+00
9.903746097684070264e+03,2.593917510653543701e+00
9.903746120581035939e+03,2.593917557543091057e+00
9.903746143478001613e+03,2.593917604433076729e+00
9.903746166374967288e+03,2.593917651323500717e+00
9.903746189271932963e+03,2.593917698214363465e+00
9.903746212168898637e+03,2.593917745105664086e+00
9.903746235065864312e+03,2.593917791997402578e+00
9.903746257962829986e+03,2.593917838889579386e+00
9.903746280859795661e+03,2.593917885782193178e+00
9.903746303756761336e+03,2.593917932675244842e+00
9.903746326653727010e+03,2.593917979568734378e+00
9.903746349550692685e+03,2.593918026462660897e+00
9.903746372447658359e+03,2.593918073357023957e+00
9.903746395344624034e+03,2.593918120251824000e+00
9.903746418241589708e+03,2.593918167147061027e+00
9.903746441138555383e+03,2.593918214042734149e+00
9.903746464035521058e+03,2.593918260938844256e+00
9.903746486932486732e+03,2.593918307835390014e+00
9.903746509829452407e+03,2.593918354732371423e+00
9.903746532726416262e+03,2.593918401629785819e+00
9.903746555623381937e+03,2.593918448527638976e+00
9.903746578520347612e+03,2.593918495425928672e+00
9.903746601417313286e+03,2.593918542324652687e+00
9.903746624314278961e+03,2.593918589223812354e+00
9.903746647211244635e+03,2.593918636123406785e+00
9.903746670108210310e+03,2.593918683023435978e+00
9.903746693005175985e+03,2.593918729923900379e+00
9.903746715902141659e+03,2.593918776824799100e+00
9.903746738799107334e+03,2.593918823726132139e+00
9.903746761696073008e+03,2.593918870627899498e+00
9.903746784593038683e+03,2.593918917530100288e+00
9.903746807490004358e+03,2.593918964432735841e+00
9.903746830386970032e+03,2.593919011335804381e+00
9.903746853283935707e+03,2.593919058239306796e+00
9.903746876180901381e+03,2.593919105143242643e+00
9.903746899077867056e+03,2.593919152047611920e+00
9.903746921974832730e+03,2.593919198952413740e+00
9.903746944871798405e+03,2.593919245857648548e+00
9.903746967768764080e+03,2.593919292763316342e+00
9.903746990665729754e+03,2.593919339669416679e+00
9.903747013562695429e+03,2.593919386575948671e+00
9.903747036459661103e+03,2.593919433482913650e+00
9.903747059356626778e+03,2.593919480390310284e+00
9.903747082253592453e+03,2.593919527298139016e+00
9.903747105150558127e+03,2.593919574206399403e+00
9.903747128047523802e+03,2.593919621115091445e+00
9.903747150944489476e+03,2.593919668024214698e+00
9.903747173841455151e+03,2.593919714933769161e+00
9.903747196738420826e+03,2.593919761843754834e+00
9.903747219635386500e+03,2.593919808754171719e+00
9.903747242532352175e+03,2.593919855665018925e+00
9.903747265429317849e+03,2.593919902576296455e+00
9.903747288326283524e+03,2.593919949488004306e+00
9.903747311223249199e+03,2.593919996400143368e+00
9.903747334120213054e+03,2.593920043312707868e+00
9.903747357017178729e+03,2.593920090225706243e+00
9.903747379914144403e+03,2.593920137139134496e+00
9.903747402811110078e+03,2.593920184052992184e+00
9.903747425708075752e+03,2.593920230967279306e+00
9.903747448605041427e+03,2.593920277881995418e+00
9.903747471502007102e+03,2.593920324797140520e+00
9.903747494398972776e+03,2.593920371712714612e+00
9.903747517295938451e+03,2.593920418628717695e+00
9.903747540192904125e+03,2.593920465545149323e+00
9.903747563089869800e+03,2.593920512462009498e+00
9.903747585986835475e+03,2.593920559379297774e+00
9.903747608883801149e+03,2.593920606297013709e+00
9.903747631780766824e+03,2.593920653215158634e+00
9.903747654677732498e+03,2.593920700133730328e+00
9.903747677574698173e+03,2.593920747052730125e+00
9.903747700471663848e+03,2.593920793972157135e+00
9.903747723368629522e+03,2.593920840892011359e+00
9.903747746265595197e+03,2.593920887812292797e+00
9.903747769162560871e+03,2.593920934733000561e+00
9.903747792059526546e+03,2.593920981654135538e+00
9.903747814956492221e+03,2.593921028575697285e+00
9.903747837853457895e+03,2.593921075497685358e+00
9.903747860750423570e+03,2.593921122420099312e+00
9.903747883647389244e+03,2.593921169342940036e+00
9.903747906544354919e+03,2.593921216266205754e+00
9.903747929441320593e+03,2.593921263189897797e+00
9.903747952338286268e+03,2.593921310114015277e+00
9.903747975235251943e+03,2.593921357038558195e+00
9.903747998132217617e+03,2.593921403963526995e+00
9.903748021029183292e+03,2.593921450888919900e+00
9.903748043926148966e+03,2.593921497814738242e+00
9.903748066823114641e+03,2.593921544740982021e+00
9.903748089720080316e+03,2.593921591667649018e+00
9.903748112617045990e+03,2.593921638594741452e+00
9.903748135514009846e+03,2.593921685522253995e+00
9.903748158410975520e+03,2.593921732450194195e+00
9.903748181307941195e+03,2.593921779378558945e+00
9.903748204204906870e+03,2.593921826307346912e+00
9.903748227101872544e+03,2.593921873236558540e+00
9.903748249998838219e+03,2.593921920166194273e+00
9.903748272895803893e+03,2.593921967096252335e+00
9.903748295792769568e+03,2.593922014026734502e+00
9.903748318689735243e+03,2.593922060957638553e+00
9.903748341586700917e+03,2.593922107888965822e+00
9.903748364483666592e+03,2.593922154820715864e+00
9.903748387380632266e+03,2.593922201752888679e+00
9.903748410277597941e+03,2.593922248685483378e+00
9.903748433174563615e+03,2.593922295618499962e+00
9.903748456071529290e+03,2.593922342551938875e+00
9.903748478968494965e+03,2.593922389485799229e+00
9.903748501865460639e+03,2.593922436420081468e+00
9.903748524762426314e+03,2.593922483354785147e+00
9.903748547659391988e+03,2.593922530289909822e+00
9.903748570556357663e+03,2.593922577225455939e+00
9.903748593453323338e+03,2.593922624161422608e+00
9.903748616350289012e+03,2.593922671097810273e+00
9.903748639247254687e+03,2.593922718034618935e+00
9.903748662144220361e+03,2.593922764971847705e+00
9.903748685041186036e+03,2.593922811909497028e+00
9.903748707938151711e+03,2.593922858847566459e+00
9.903748730835117385e+03,2.593922905786055111e+00
9.903748753732083060e+03,2.593922952724964315e+00
9.903748776629048734e+03,2.593922999664293183e+00
9.903748799526014409e+03,2.593923046604041271e+00
9.903748822422980084e+03,2.593923093544208580e+00
9.903748845319945758e+03,2.593923140484794665e+00
9.903748868216911433e+03,2.593923187425800414e+00
9.903748891113877107e+03,2.593923234367224939e+00
9.903748914010842782e+03,2.593923281309067796e+00
9.903748936907806637e+03,2.593923328251325433e+00
9.903748959804772312e+03,2.593923375194004954e+00
9.903748982701737987e+03,2.593923422137103252e+00
9.903749005598703661e+03,2.593923469080618993e+00
9.903749028495669336e+03,2.593923516024552622e+00
9.903749051392635010e+03,2.593923562968903695e+00
9.903749074289600685e+03,2.593923609913672657e+00
9.903749097186566360e+03,2.593923656858859061e+00
9.903749120083532034e+03,2.593923703804462022e+00
9.903749142980497709e+03,2.593923750750482426e+00
9.903749165877463383e+03,2.593923797696918943e+00
9.903749188774429058e+03,2.593923844643772458e+00
9.903749211671394733e+03,2.593923891591042974e+00
9.903749234568360407e+03,2.593923938538729157e+00
9.903749257465326082e+03,2.593923985486831896e+00
9.903749280362291756e+03,2.593924032435350746e+00
9.903749303259257431e+03,2.593924079384285264e+00
9.903749326156223105e+03,2.593924126333635005e+00
9.903749349053188780e+03,2.593924173283400858e+00
9.903749371950154455e+03,2.593924220233581934e+00
9.903749394847120129e+03,2.593924267184177790e+00
9.903749417744085804e+03,2.593924314135188869e+00
9.903749440641051478e+03,2.593924361086614283e+00
9.903749463538017153e+03,2.593924408038454921e+00
9.903749486434982828e+03,2.593924454990710338e+00
9.903749509331948502e+03,2.593924501943379646e+00
9.903749532228914177e+03,2.593924548896463289e+00
9.903749555125879851e+03,2.593924595849960379e+00
9.903749578022845526e+03,2.593924642803871805e+00
9.903749600919811201e+03,2.593924689758196678e+00
9.903749623816776875e+03,2.593924736712935442e+00
9.903749646713742550e+03,2.593924783668087208e+00
9.903749669610708224e+03,2.593924830623652422e+00
9.903749692507673899e+03,2.593924877579630195e+00
9.903749715404639574e+03,2.593924924536020971e+00
9.903749738301603429e+03,2.593924971492820752e+00
9.903749761198569104e+03,2.593925018450036646e+00
9.903749784095534778e+03,2.593925065407665098e+00
9.903749806992500453e+03,2.593925112365705665e+00
9.903749829889466127e+03,2.593925159324158347e+00
9.903749852786431802e+03,2.593925206283023144e+00
9.903749875683397477e+03,2.593925253242298723e+00
9.903749898580363151e+03,2.593925300201986861e+00
9.903749921477328826e+03,2.593925347162085338e+00
9.903749944374294500e+03,2.593925394122595485e+00
9.903749967271260175e+03,2.593925441083516858e+00
9.903749990168225850e+03,2.593925488044848571e+00
9.903750013065191524e+03,2.593925535006591065e+00
9.903750035962157199e+03,2.593925581968744787e+00
9.903750058859122873e+03,2.593925628931307958e+00
9.903750081756088548e+03,2.593925675894281913e+00
9.903750104653054223e+03,2.593925722857665761e+00
9.903750127550019897e+03,2.593925769821459060e+00
9.903750150446985572e+03,2.593925816785662697e+00
9.903750173343951246e+03,2.593925863750275340e+00
9.903750196240916921e+03,2.593925910715297434e+00
9.903750219137882596e+03,2.593925957680728978e+00
9.903750242034848270e+03,2.593926004646569083e+00
9.903750264931813945e+03,2.593926051612818195e+00
9.903750287828779619e+03,2.593926098579476758e+00
9.903750310725745294e+03,2.593926145546542994e+00
9.903750333622710968e+03,2.593926192514017792e+00
9.903750356519676643e+03,2.593926239481900708e+00
9.903750379416642318e+03,2.593926286450191743e+00
9.903750402313607992e+03,2.593926333418890895e+00
9.903750425210573667e+03,2.593926380387997277e+00
9.903750448107539341e+03,2.593926427357511777e+00
9.903750471004505016e+03,2.593926474327433063e+00
9.903750493901470691e+03,2.593926521297762022e+00
9.903750516798436365e+03,2.593926568268497768e+00
9.903750539695400221e+03,2.593926615239636302e+00
9.903750562592365895e+03,2.593926662211186063e+00
9.903750585489331570e+03,2.593926709183141721e+00
9.903750608386297245e+03,2.593926756155504165e+00
9.903750631283262919e+03,2.593926803128272951e+00
9.903750654180228594e+03,2.593926850101446746e+00
9.903750677077194268e+03,2.593926897075027771e+00
9.903750699974159943e+03,2.593926944049013805e+00
9.903750722871125618e+03,2.593926991023404849e+00
9.903750745768091292e+03,2.593927037998202234e+00
9.903750768665056967e+03,2.593927084973404629e+00
9.903750791562022641e+03,2.593927131949011589e+00
9.903750814458988316e+03,2.593927178925024002e+00
9.903750837355953990e+03,2.593927225901440980e+00
9.903750860252919665e+03,2.593927272878262524e+00
9.903750883149885340e+03,2.593927319855487745e+00
9.903750906046851014e+03,2.593927366833118420e+00
9.903750928943816689e+03,2.593927413811152327e+00
9.903750951840782363e+03,2.593927460789589912e+00
9.903750974737748038e+03,2.593927507768432061e+00
9.903750997634713713e+03,2.593927554747677444e+00
9.903751020531679387e+03,2.593927601727326060e+00
9.903751043428645062e+03,2.593927648707377909e+00
9.903751066325610736e+03,2.593927695687832546e+00
9.903751089222576411e+03,2.593927742668690417e+00
9.903751112119542086e+03,2.593927789649951077e+00
9.903751135016507760e+03,2.593927836631614081e+00
9.903751157913473435e+03,2.593927883613679874e+00
9.903751180810439109e+03,2.593927930596147569e+00
9.903751203707404784e+03,2.593927977579017607e+00
9.903751226604370459e+03,2.593928024562289103e+00
9.903751249501336133e+03,2.593928071545962499e+00
9.903751272398301808e+03,2.593928118530037796e+00
9.903751295295267482e+03,2.593928165514513662e+00
9.903751318192233157e+03,2.593928212499391428e+00
9.903751341089197012e+03,2.593928259484666210e+00
9.903751363986162687e+03,2.593928306470346001e+00
9.903751386883128362e+03,2.593928353456426361e+00
9.903751409780094036e+03,2.593928400442907733e+00
9.903751432677059711e+03,2.593928447429788786e+00
9.903751455574025385e+03,2.593928494417070407e+00
9.903751478470991060e+03,2.593928541404752153e+00
9.903751501367956735e+03,2.593928588392833579e+00
9.903751524264922409e+03,2.593928635381315129e+00
9.903751547161888084e+03,2.593928682370195915e+00
9.903751570058853758e+03,2.593928729359475938e+00
9.903751592955819433e+03,2.593928776349155196e+00
9.903751615852785108e+03,2.593928823339234135e+00
9.903751638749750782e+03,2.593928870329711867e+00
9.903751661646716457e+03,2.593928917320587946e+00
9.903751684543682131e+03,2.593928964311863261e+00
9.903751707440647806e+03,2.593929011303536480e+00
9.903751730337613481e+03,2.593929058295607604e+00
9.903751753234579155e+03,2.593929105288077519e+00
9.903751776131544830e+03,2.593929152280944894e+00
9.903751799028510504e+03,2.593929199274209729e+00
9.903751821925476179e+03,2.593929246267872912e+00
9.903751844822441853e+03,2.593929293261933555e+00
9.903751867719407528e+03,2.593929340256390770e+00
9.903751890616373203e+03,2.593929387251245444e+00
9.903751913513338877e+03,2.593929434246497134e+00
9.903751936410304552e+03,2.593929481242145396e+00
9.903751959307270226e+03,2.593929528238190230e+00
9.903751982204235901e+03,2.593929575234631635e+00
9.903752005101201576e+03,2.593929622231469168e+00
9.903752027998167250e+03,2.593929669228702828e+00
9.903752050895132925e+03,2.593929716226332172e+00
9.903752073792098599e+03,2.593929763224358087e+00
9.903752096689064274e+03,2.593929810222778798e+00
9.903752119586029949e+03,2.593929857221595192e+00
9.903752142482993804e+03,2.593929904220803273e+00
9.903752165379959479e+03,2.593929951220410146e+00
9.903752188276925153e+03,2.593929998220411370e+00
9.903752211173890828e+03,2.593930045220807834e+00
9.903752234070856503e+03,2.593930092221599537e+00
9.903752256967822177e+03,2.593930139222784703e+00
9.903752279864787852e+03,2.593930186224364220e+00
9.903752302761753526e+03,2.593930233226338533e+00
9.903752325658719201e+03,2.593930280228706309e+00
9.903752348555684875e+03,2.593930327231467547e+00
9.903752371452650550e+03,2.593930374234622693e+00
9.903752394349616225e+03,2.593930421238171746e+00
9.903752417246581899e+03,2.593930468242113374e+00
9.903752440143547574e+03,2.593930515246448465e+00
9.903752463040513248e+03,2.593930562251176575e+00
9.903752485937478923e+03,2.593930609256297259e+00
9.903752508834444598e+03,2.593930656261810963e+00
9.903752531731410272e+03,2.593930703267716797e+00
9.903752554628375947e+03,2.593930750274014763e+00
9.903752577525341621e+03,2.593930797280704414e+00
9.903752600422307296e+03,2.593930844287786641e+00
9.903752623319272971e+03,2.593930891295260555e+00
9.903752646216238645e+03,2.593930938303126599e+00
9.903752669113204320e+03,2.593930985311383441e+00
9.903752692010169994e+03,2.593931032320031527e+00
9.903752714907135669e+03,2.593931079329071299e+00
9.903752737804101343e+03,2.593931126338501425e+00
9.903752760701067018e+03,2.593931173348322350e+00
9.903752783598032693e+03,2.593931220358534073e+00
9.903752806494998367e+03,2.593931267369136595e+00
9.903752829391964042e+03,2.593931314380128583e+00
9.903752852288929716e+03,2.593931361391511814e+00
9.903752875185895391e+03,2.593931408403284511e+00
9.903752898082861066e+03,2.593931455415446674e+00
9.903752920979826740e+03,2.593931502427998304e+00
9.903752943876790596e+03,2.593931549440935846e+00
9.903752966773756270e+03,2.593931596454266852e+00
9.903752989670721945e+03,2.593931643467987325e+00
9.903753012567687620e+03,2.593931690482095487e+00
9.903753035464653294e+03,2.593931737496593559e+00
9.903753058361618969e+03,2.593931784511479766e+00
9.903753081258584643e+03,2.593931831526754106e+00
9.903753104155550318e+03,2.593931878542417024e+00
9.903753127052515993e+03,2.593931925558468965e+00
9.903753149949481667e+03,2.593931972574907263e+00
9.903753172846447342e+03,2.593932019591734583e+00
9.903753195743413016e+03,2.593932066608949150e+00
9.903753218640378691e+03,2.593932113626551406e+00
9.903753241537344365e+03,2.593932160644540463e+00
9.903753264434310040e+03,2.593932207662916767e+00
9.903753287331275715e+03,2.593932254681680760e+00
9.903753310228241389e+03,2.593932301700830667e+00
9.903753333125207064e+03,2.593932348720367376e+00
9.903753356022172738e+03,2.593932395740290886e+00
9.903753378919138413e+03,2.593932442760600754e+00
9.903753401816104088e+03,2.593932489781296091e+00
9.903753424713069762e+03,2.593932536802378230e+00
9.903753447610035437e+03,2.593932583823845395e+00
