Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.913972821414317877e+03,2.594798583469217323e+00
9.913972839517979082e+03,2.594798595522742168e+00
9.913972857621642106e+03,2.594798607574599902e+00
9.913972875725303311e+03,2.594798619624786085e+00
9.913972893828966335e+03,2.594798631673304268e+00
9.913972911932627539e+03,2.594798643720151787e+00
9.913972930036290563e+03,2.594798655765331308e+00
9.913972948139951768e+03,2.594798667808839276e+00
9.913972966243614792e+03,2.594798679850680134e+00
9.913972984347277816e+03,2.594798691890850773e+00
9.913973002450939020e+03,2.594798703929350303e+00
9.913973020554602044e+03,2.594798715966181391e+00
9.913973038658263249e+03,2.594798728001341814e+00
9.913973056761926273e+03,2.594798740034833795e+00
9.913973074865587478e+03,2.594798752066654668e+00
9.913973092969250501e+03,2.594798764096807542e+00
9.913973111072911706e+03,2.594798776125288864e+00
9.913973129176574730e+03,2.594798788152101743e+00
9.913973147280237754e+03,2.594798800177244846e+00
9.913973165383898959e+03,2.594798812200716842e+00
9.913973183487561982e+03,2.594798824222520395e+00
9.913973201591223187e+03,2.594798836242652396e+00
9.913973219694886211e+03,2.594798848261115953e+00
9.913973237798547416e+03,2.594798860277908403e+00
9.913973255902210440e+03,2.594798872293031966e+00
9.913973274005871644e+03,2.594798884306484865e+00
9.913973292109534668e+03,2.594798896318267989e+00
9.913973310213197692e+03,2.594798908328381781e+00
9.913973328316858897e+03,2.594798920336824022e+00
9.913973346420521921e+03,2.594798932343597375e+00
9.913973364524183125e+03,2.594798944348699177e+00
9.913973382627846149e+03,2.594798956352132091e+00
9.913973400731507354e+03,2.594798968353893454e+00
9.913973418835170378e+03,2.594798980353986373e+00
9.913973436938831583e+03,2.594798992352407296e+00
9.913973455042494606e+03,2.594799004349159333e+00
9.913973473146157630e+03,2.594799016344241149e+00
9.913973491249818835e+03,2.594799028337651858e+00
9.913973509353481859e+03,2.594799040329392792e+00
9.913973527457143064e+03,2.594799052319462174e+00
9.913973545560806087e+03,2.594799064307862668e+00
9.913973563664467292e+03,2.594799076294591167e+00
9.913973581768130316e+03,2.594799088279650334e+00
9.913973599871791521e+03,2.594799100263038394e+00
9.913973617975454545e+03,2.594799112244756678e+00
9.913973636079117568e+03,2.594799124224804299e+00
9.913973654182778773e+03,2.594799136203180812e+00
9.913973672286441797e+03,2.594799148179887105e+00
9.913973690390103002e+03,2.594799160154922291e+00
9.913973708493766026e+03,2.594799172128287701e+00
9.913973726597427230e+03,2.594799184099981559e+00
9.913973744701090254e+03,2.594799196070005198e+00
9.913973762804751459e+03,2.594799208038357730e+00
9.913973780908414483e+03,2.594799220005040041e+00
9.913973799012077507e+03,2.594799231970052134e+00
9.913973817115738711e+03,2.594799243933391786e+00
9.913973835219401735e+03,2.594799255895062107e+00
9.913973853323062940e+03,2.594799267855060432e+00
9.913973871426725964e+03,2.594799279813388537e+00
9.913973889530387169e+03,2.594799291770045091e+00
9.913973907634050192e+03,2.594799303725031869e+00
9.913973925737711397e+03,2.594799315678346208e+00
9.913973943841374421e+03,2.594799327629990771e+00
9.913973961945037445e+03,2.594799339579964670e+00
9.913973980048698650e+03,2.594799351528266129e+00
9.913973998152361673e+03,2.594799363474897369e+00
9.913974016256022878e+03,2.594799375419857057e+00
9.913974034359685902e+03,2.594799387363146081e+00
9.913974052463347107e+03,2.594799399304763554e+00
9.913974070567010131e+03,2.594799411244710363e+00
9.913974088670671335e+03,2.594799423182984732e+00
9.913974106774334359e+03,2.594799435119589326e+00
9.913974124877997383e+03,2.594799447054522812e+00
9.913974142981658588e+03,2.594799458987784302e+00
9.913974161085321612e+03,2.594799470919375128e+00
9.913974179188982816e+03,2.594799482849293071e+00
9.913974197292645840e+03,2.594799494777541238e+00
9.913974215396307045e+03,2.594799506704116965e+00
9.913974233499970069e+03,2.594799518629021584e+00
9.913974251603633093e+03,2.594799530552255984e+00
9.913974269707294297e+03,2.594799542473817056e+00
9.913974287810957321e+03,2.594799554393707908e+00
9.913974305914618526e+03,2.594799566311925876e+00
9.913974324018281550e+03,2.594799578228474513e+00
9.913974342121942755e+03,2.594799590143349377e+00
9.913974360225605778e+03,2.594799602056554466e+00
9.913974378329266983e+03,2.594799613968086227e+00
9.913974396432930007e+03,2.594799625877947324e+00
9.913974414536593031e+03,2.594799637786136870e+00
9.913974432640254236e+03,2.594799649692653976e+00
9.913974450743917259e+03,2.594799661597500418e+00
9.913974468847578464e+03,2.594799673500674420e+00
9.913974486951241488e+03,2.594799685402176870e+00
9.913974505054902693e+03,2.594799697302006436e+00
9.913974523158565717e+03,2.594799709200165783e+00
9.913974541262226921e+03,2.594799721096652245e+00
9.913974559365889945e+03,2.594799732991467600e+00
9.913974577469552969e+03,2.594799744884610959e+00
9.913974595573214174e+03,2.594799756776081434e+00
9.913974613676877198e+03,2.594799768665881246e+00
9.913974631780538402e+03,2.594799780554007729e+00
9.913974649884201426e+03,2.594799792440463548e+00
9.913974667987862631e+03,2.594799804325246040e+00
9.913974686091525655e+03,2.594799816208357424e+00
9.913974704195186860e+03,2.594799828089795923e+00
9.913974722298849883e+03,2.594799839969563315e+00
9.913974740402512907e+03,2.594799851847658712e+00
9.913974758506174112e+03,2.594799863724080335e+00
9.913974776609837136e+03,2.594799875598831296e+00
9.913974794713498341e+03,2.594799887471908484e+00
9.913974812817161364e+03,2.594799899343315008e+00
9.913974830920822569e+03,2.594799911213047761e+00
9.913974849024485593e+03,2.594799923081109849e+00
9.913974867128146798e+03,2.594799934947498610e+00
9.913974885231809822e+03,2.594799946812215374e+00
9.913974903335472845e+03,2.594799958675260143e+00
9.913974921439134050e+03,2.594799970536631140e+00
9.913974939542797074e+03,2.594799982396331473e+00
9.913974957646458279e+03,2.594799994254357589e+00
9.913974975750121303e+03,2.594800006110712598e+00
9.913974993853782507e+03,2.594800017965393835e+00
9.913975011957445531e+03,2.594800029818403964e+00
9.913975030061106736e+03,2.594800041669739876e+00
9.913975048164769760e+03,2.594800053519404681e+00
9.913975066268432784e+03,2.594800065367397046e+00
9.913975084372093988e+03,2.594800077213715195e+00
9.913975102475757012e+03,2.594800089058361792e+00
9.913975120579418217e+03,2.594800100901335504e+00
9.913975138683081241e+03,2.594800112742636777e+00
9.913975156786742446e+03,2.594800124582263834e+00
9.913975174890405469e+03,2.594800136420220227e+00
9.913975192994066674e+03,2.594800148256501959e+00
9.913975211097729698e+03,2.594800160091112584e+00
9.913975229201392722e+03,2.594800171924049881e+00
9.913975247305053927e+03,2.594800183755313405e+00
9.913975265408716950e+03,2.594800195584904934e+00
9.913975283512378155e+03,2.594800207412822690e+00
9.913975301616041179e+03,2.594800219239068451e+00
9.913975319719702384e+03,2.594800231063639995e+00
9.913975337823365408e+03,2.594800242886539987e+00
9.913975355927026612e+03,2.594800254707765319e+00
9.913975374030689636e+03,2.594800266527319099e+00
9.913975392134352660e+03,2.594800278345199995e+00
9.913975410238013865e+03,2.594800290161406231e+00
9.913975428341676889e+03,2.594800301975940471e+00
9.913975446445338093e+03,2.594800313788800494e+00
9.913975464549001117e+03,2.594800325599988966e+00
9.913975482652662322e+03,2.594800337409502333e+00
9.913975500756325346e+03,2.594800349217344149e+00
9.913975518859988370e+03,2.594800361023512636e+00
9.913975536963649574e+03,2.594800372828006463e+00
9.913975555067312598e+03,2.594800384630828294e+00
9.913975573170973803e+03,2.594800396431975464e+00
9.913975591274636827e+03,2.594800408231450195e+00
9.913975609378298032e+03,2.594800420029250709e+00
9.913975627481961055e+03,2.594800431825378784e+00
9.913975645585622260e+03,2.594800443619832642e+00
9.913975663689285284e+03,2.594800455412614060e+00
9.913975681792948308e+03,2.594800467203721261e+00
9.913975699896609513e+03,2.594800478993154247e+00
9.913975718000272536e+03,2.594800490780915236e+00
9.913975736103933741e+03,2.594800502567001566e+00
9.913975754207596765e+03,2.594800514351415011e+00
9.913975772311257970e+03,2.594800526134153351e+00
9.913975790414920993e+03,2.594800537915219696e+00
9.913975808518582198e+03,2.594800549694610936e+00
9.913975826622245222e+03,2.594800561472330180e+00
9.913975844725908246e+03,2.594800573248374764e+00
9.913975862829569451e+03,2.594800585022744688e+00
9.913975880933232474e+03,2.594800596795443060e+00
9.913975899036893679e+03,2.594800608566465439e+00
9.913975917140556703e+03,2.594800620335814934e+00
9.913975935244217908e+03,2.594800632103490212e+00
9.913975953347880932e+03,2.594800643869491719e+00
9.913975971451542136e+03,2.594800655633819009e+00
9.913975989555205160e+03,2.594800667396473415e+00
9.913976007658868184e+03,2.594800679157454049e+00
9.913976025762529389e+03,2.594800690916759134e+00
9.913976043866192413e+03,2.594800702674391335e+00
9.913976061969853617e+03,2.594800714430347988e+00
9.913976080073516641e+03,2.594800726184632644e+00
9.913976098177177846e+03,2.594800737937241752e+00
9.913976116280840870e+03,2.594800749688177088e+00
9.913976134384502075e+03,2.594800761437437764e+00
9.913976152488165098e+03,2.594800773185025555e+00
9.913976170591828122e+03,2.594800784930939130e+00
9.913976188695489327e+03,2.594800796675177157e+00
9.913976206799152351e+03,2.594800808417741855e+00
9.913976224902813556e+03,2.594800820158631449e+00
9.913976243006476579e+03,2.594800831897847715e+00
9.913976261110137784e+03,2.594800843635388876e+00
9.913976279213800808e+03,2.594800855371256265e+00
9.913976297317462013e+03,2.594800867105448550e+00
9.913976315421125037e+03,2.594800878837967062e+00
9.913976333524788060e+03,2.594800890568811802e+00
9.913976351628449265e+03,2.594800902297980549e+00
9.913976369732112289e+03,2.594800914025475969e+00
9.913976387835773494e+03,2.594800925751296283e+00
9.913976405939436518e+03,2.594800937475442382e+00
9.913976424043097722e+03,2.594800949197913376e+00
9.913976442146760746e+03,2.594800960918710153e+00
9.913976460250421951e+03,2.594800972637831826e+00
9.913976478354084975e+03,2.594800984355279727e+00
9.913976496457747999e+03,2.594800996071053412e+00
9.913976514561409203e+03,2.594801007785150659e+00
9.913976532665072227e+03,2.594801019497575023e+00
9.913976550768733432e+03,2.594801031208322950e+00
9.913976568872396456e+03,2.594801042917397105e+00
9.913976586976057661e+03,2.594801054624796155e+00
9.913976605079720684e+03,2.594801066330520101e+00
9.913976623183381889e+03,2.594801078034569386e+00
9.913976641287044913e+03,2.594801089736944455e+00
9.913976659390707937e+03,2.594801101437644419e+00
9.913976677494369142e+03,2.594801113136668835e+00
9.913976695598032165e+03,2.594801124834019035e+00
9.913976713701693370e+03,2.594801136529692798e+00
9.913976731805356394e+03,2.594801148223693676e+00
9.913976749909017599e+03,2.594801159916017674e+00
9.913976768012680623e+03,2.594801171606668344e+00
9.913976786116341827e+03,2.594801183295642133e+00
9.913976804220004851e+03,2.594801194982942150e+00
9.913976822323667875e+03,2.594801206668566618e+00
9.913976840427329080e+03,2.594801218352515537e+00
9.913976858530992104e+03,2.594801230034790240e+00
9.913976876634653308e+03,2.594801241715388507e+00
9.913976894738316332e+03,2.594801253394312557e+00
9.913976912841977537e+03,2.594801265071560170e+00
9.913976930945640561e+03,2.594801276747134011e+00
9.913976949049303585e+03,2.594801288421032304e+00
9.913976967152964789e+03,2.594801300093253715e+00
9.913976985256627813e+03,2.594801311763801799e+00
9.913977003360289018e+03,2.594801323432672557e+00
9.913977021463952042e+03,2.594801335099869100e+00
9.913977039567613247e+03,2.594801346765389205e+00
9.913977057671276270e+03,2.594801358429235094e+00
9.913977075774937475e+03,2.594801370091404547e+00
9.913977093878600499e+03,2.594801381751899338e+00
9.913977111982263523e+03,2.594801393410719026e+00
9.913977130085924728e+03,2.594801405067860944e+00
9.913977148189587751e+03,2.594801416723329091e+00
9.913977166293248956e+03,2.594801428377120800e+00
9.913977184396911980e+03,2.594801440029237849e+00
9.913977202500573185e+03,2.594801451679677573e+00
9.913977220604236209e+03,2.594801463328443081e+00
9.913977238707897413e+03,2.594801474975531708e+00
9.913977256811560437e+03,2.594801486620945674e+00
9.913977274915223461e+03,2.594801498264684092e+00
9.913977293018884666e+03,2.594801509906745629e+00
9.913977311122547690e+03,2.594801521547132062e+00
9.913977329226208894e+03,2.594801533185841613e+00
9.913977347329871918e+03,2.594801544822876505e+00
9.913977365433533123e+03,2.594801556458234515e+00
9.913977383537196147e+03,2.594801568091917421e+00
9.913977401640857352e+03,2.594801579723923446e+00
9.913977419744520375e+03,2.594801591354254366e+00
9.913977437848183399e+03,2.594801602982909738e+00
9.913977455951844604e+03,2.594801614609887341e+00
9.913977474055507628e+03,2.594801626235190284e+00
9.913977492159168833e+03,2.594801637858816346e+00
9.913977510262831856e+03,2.594801649480767303e+00
9.913977528366493061e+03,2.594801661101040491e+00
9.913977546470156085e+03,2.594801672719639463e+00
9.913977564573817290e+03,2.594801684336560221e+00
9.913977582677480314e+03,2.594801695951806320e+00
9.913977600781143337e+03,2.594801707565376869e+00
9.913977618884804542e+03,2.594801719177269206e+00
9.913977636988467566e+03,2.594801730787486438e+00
9.913977655092128771e+03,2.594801742396025901e+00
9.913977673195791795e+03,2.594801754002891148e+00
9.913977691299452999e+03,2.594801765608077737e+00
9.913977709403116023e+03,2.594801777211589666e+00
9.913977727506777228e+03,2.594801788813424270e+00
9.913977745610440252e+03,2.594801800413583770e+00
9.913977763714103276e+03,2.594801812012065945e+00
9.913977781817764480e+03,2.594801823608871238e+00
9.913977799921427504e+03,2.594801835204000984e+00
9.913977818025088709e+03,2.594801846797452516e+00
9.913977836128751733e+03,2.594801858389228943e+00
9.913977854232412938e+03,2.594801869979327602e+00
9.913977872336075961e+03,2.594801881567750712e+00
9.913977890439737166e+03,2.594801893154496497e+00
9.913977908543400190e+03,2.594801904739566289e+00
9.913977926647063214e+03,2.594801916322959645e+00
9.913977944750724419e+03,2.594801927904675232e+00
9.913977962854387442e+03,2.594801939484714381e+00
9.913977980958048647e+03,2.594801951063076650e+00
9.913977999061711671e+03,2.594801962639762927e+00
9.913978017165372876e+03,2.594801974214770990e+00
9.913978035269035900e+03,2.594801985788103504e+00
9.913978053372697104e+03,2.594801997359758250e+00
9.913978071476360128e+03,2.594802008929737003e+00
9.913978089580023152e+03,2.594802020498038875e+00
9.913978107683684357e+03,2.594802032064662090e+00
9.913978125787347381e+03,2.594802043629610200e+00
9.913978143891008585e+03,2.594802055192879653e+00
9.913978161994671609e+03,2.594802066754474001e+00
9.913978180098332814e+03,2.594802078314389249e+00
9.913978198201995838e+03,2.594802089872629391e+00
9.913978216305658862e+03,2.594802101429191765e+00
9.913978234409320066e+03,2.594802112984076370e+00
9.913978252512983090e+03,2.594802124537284094e+00
9.913978270616644295e+03,2.594802136088814493e+00
9.913978288720307319e+03,2.594802147638668455e+00
9.913978306823968524e+03,2.594802159186843760e+00
9.913978324927631547e+03,2.594802170733343516e+00
9.913978343031292752e+03,2.594802182278164171e+00
9.913978361134955776e+03,2.594802193821309277e+00
9.913978379238618800e+03,2.594802205362776171e+00
9.913978397342280005e+03,2.594802216902565739e+00
9.913978415445943028e+03,2.594802228440677982e+00
9.913978433549604233e+03,2.594802239977112457e+00
9.913978451653267257e+03,2.594802251511870494e+00
9.913978469756928462e+03,2.594802263044949431e+00
9.913978487860591486e+03,2.594802274576352819e+00
9.913978505964252690e+03,2.594802286106077105e+00
9.913978524067915714e+03,2.594802297634124955e+00
9.913978542171578738e+03,2.594802309160495479e+00
9.913978560275239943e+03,2.594802320685186903e+00
9.913978578378902967e+03,2.594802332208201889e+00
9.913978596482564171e+03,2.594802343729537775e+00
9.913978614586227195e+03,2.594802355249197667e+00
9.913978632689888400e+03,2.594802366767179347e+00
9.913978650793551424e+03,2.594802378283483257e+00
9.913978668897212629e+03,2.594802389798108511e+00
9.913978687000875652e+03,2.594802401311057771e+00
9.913978705104538676e+03,2.594802412822328819e+00
9.913978723208199881e+03,2.594802424331921209e+00
9.913978741311862905e+03,2.594802435839836718e+00
9.913978759415524109e+03,2.594802447346073127e+00
9.913978777519187133e+03,2.594802458850632654e+00
9.913978795622848338e+03,2.594802470353513524e+00
9.913978813726511362e+03,2.594802481854717069e+00
9.913978831830172567e+03,2.594802493354241957e+00
9.913978849933835590e+03,2.594802504852089520e+00
9.913978868037498614e+03,2.594802516348259314e+00
9.913978886141159819e+03,2.594802527842749562e+00
9.913978904244822843e+03,2.594802539335563374e+00
9.913978922348484048e+03,2.594802550826698084e+00
9.913978940452147071e+03,2.594802562316155470e+00
9.913978958555808276e+03,2.594802573803933754e+00
9.913978976659471300e+03,2.594802585290035157e+00
9.913978994763132505e+03,2.594802596774457015e+00
9.913979012866795529e+03,2.594802608257201548e+00
9.913979030970458552e+03,2.594802619738268312e+00
9.913979049074119757e+03,2.594802631217655087e+00
9.913979067177782781e+03,2.594802642695364980e+00
9.913979085281443986e+03,2.594802654171395329e+00
9.913979103385107010e+03,2.594802665645748796e+00
9.913979121488768214e+03,2.594802677118421830e+00
9.913979139592431238e+03,2.594802688589418427e+00
9.913979157696092443e+03,2.594802700058735478e+00
9.913979175799755467e+03,2.594802711526375205e+00
9.913979193903418491e+03,2.594802722992335831e+00
9.913979212007079695e+03,2.594802734456617799e+00
9.913979230110742719e+03,2.594802745919221998e+00
9.913979248214403924e+03,2.594802757380146208e+00
9.913979266318066948e+03,2.594802768839392648e+00
9.913979284421728153e+03,2.594802780296959988e+00
9.913979302525391176e+03,2.594802791752849558e+00
9.913979320629052381e+03,2.594802803207060027e+00
9.913979338732715405e+03,2.594802814659591839e+00
9.913979356836378429e+03,2.594802826110445881e+00
9.913979374940039634e+03,2.594802837559619491e+00
9.913979393043702657e+03,2.594802849007115775e+00
9.913979411147363862e+03,2.594802860452932070e+00
9.913979429251026886e+03,2.594802871897070595e+00
9.913979447354688091e+03,2.594802883339529131e+00
9.913979465458351115e+03,2.594802894780309899e+00
9.913979483562012319e+03,2.594802906219410676e+00
9.913979501665675343e+03,2.594802917656834129e+00
9.913979519769338367e+03,2.594802929092578037e+00
9.913979537872999572e+03,2.594802940526642399e+00
9.913979555976662596e+03,2.594802951959028547e+00
9.913979574080323800e+03,2.594802963389734707e+00
9.913979592183986824e+03,2.594802974818763097e+00
9.913979610287648029e+03,2.594802986246111054e+00
9.913979628391311053e+03,2.594802997671780798e+00
9.913979646494974077e+03,2.594803009095771440e+00
9.913979664598635281e+03,2.594803020518082093e+00
9.913979682702298305e+03,2.594803031938714977e+00
9.913979700805959510e+03,2.594803043357666983e+00
9.913979718909622534e+03,2.594803054774941664e+00
9.913979737013283739e+03,2.594803066190535468e+00
9.913979755116946762e+03,2.594803077604451058e+00
9.913979773220607967e+03,2.594803089016686659e+00
9.913979791324270991e+03,2.594803100427243159e+00
9.913979809427934015e+03,2.594803111836121445e+00
9.913979827531595220e+03,2.594803123243318854e+00
9.913979845635258243e+03,2.594803134648837606e+00
9.913979863738919448e+03,2.594803146052676368e+00
9.913979881842582472e+03,2.594803157454836029e+00
9.913979899946243677e+03,2.594803168855316144e+00
9.913979918049906701e+03,2.594803180254117603e+00
9.913979936153567905e+03,2.594803191651238183e+00
9.913979954257230929e+03,2.594803203046680107e+00
9.913979972360893953e+03,2.594803214440442929e+00
9.913979990464555158e+03,2.594803225832524429e+00
9.913980008568218182e+03,2.594803237222928161e+00
9.913980026671879386e+03,2.594803248611651014e+00
9.913980044775542410e+03,2.594803259998694767e+00
9.913980062879203615e+03,2.594803271384058529e+00
9.913980080982866639e+03,2.594803282767742747e+00
9.913980099086527844e+03,2.594803294149747419e+00
9.913980117190190867e+03,2.594803305530072546e+00
9.913980135293853891e+03,2.594803316908717683e+00
9.913980153397515096e+03,2.594803328285681943e+00
9.913980171501178120e+03,2.594803339660968433e+00
9.913980189604839325e+03,2.594803351034573158e+00
9.913980207708502348e+03,2.594803362406498781e+00
9.913980225812163553e+03,2.594803373776743527e+00
9.913980243915826577e+03,2.594803385145310060e+00
9.913980262019487782e+03,2.594803396512195270e+00
9.913980280123150806e+03,2.594803407877401824e+00
9.913980298226813829e+03,2.594803419240927944e+00
9.913980316330475034e+03,2.594803430602773187e+00
9.913980334434138058e+03,2.594803441962938884e+00
9.913980352537799263e+03,2.594803453321424147e+00
9.913980370641462287e+03,2.594803464678229865e+00
9.913980388745123491e+03,2.594803476033354706e+00
9.913980406848786515e+03,2.594803487386800001e+00
9.913980424952447720e+03,2.594803498738563974e+00
9.913980443056110744e+03,2.594803510088649734e+00
9.913980461159773768e+03,2.594803521437054616e+00
9.913980479263434972e+03,2.594803532783778177e+00
9.913980497367097996e+03,2.594803544128822637e+00
9.913980515470759201e+03,2.594803555472185330e+00
9.913980533574422225e+03,2.594803566813869367e+00
9.913980551678083430e+03,2.594803578153872081e+00
9.913980569781746453e+03,2.594803589492194806e+00
9.913980587885407658e+03,2.594803600828836210e+00
9.913980605989070682e+03,2.594803612163798512e+00
9.913980624092733706e+03,2.594803623497080380e+00
9.913980642196394911e+03,2.594803634828680039e+00
9.913980660300057934e+03,2.594803646158601040e+00
9.913980678403719139e+03,2.594803657486839832e+00
9.913980696507382163e+03,2.594803668813399078e+00
9.913980714611043368e+03,2.594803680138277446e+00
9.913980732714706392e+03,2.594803691461475825e+00
9.913980750818367596e+03,2.594803702782992438e+00
9.913980768922030620e+03,2.594803714102829506e+00
9.913980787025693644e+03,2.594803725420986140e+00
9.913980805129354849e+03,2.594803736737460564e+00
9.913980823233017873e+03,2.594803748052254999e+00
9.913980841336679077e+03,2.594803759365368112e+00
9.913980859440342101e+03,2.594803770676801680e+00
9.913980877544003306e+03,2.594803781986553037e+00
9.913980895647666330e+03,2.594803793294624850e+00
9.913980913751329354e+03,2.594803804601015784e+00
9.913980931854990558e+03,2.594803815905724509e+00
9.913980949958653582e+03,2.594803827208753688e+00
9.913980968062314787e+03,2.594803838510100658e+00
9.913980986165977811e+03,2.594803849809768082e+00
9.913981004269639016e+03,2.594803861107752851e+00
9.913981022373302039e+03,2.594803872404058076e+00
9.913981040476963244e+03,2.594803883698680647e+00
9.913981058580626268e+03,2.594803894991624116e+00
9.913981076684289292e+03,2.594803906282886263e+00
9.913981094787950497e+03,2.594803917572465757e+00
9.913981112891613520e+03,2.594803928860365705e+00
9.913981130995274725e+03,2.594803940146582999e+00
9.913981149098937749e+03,2.594803951431119859e+00
9.913981167202598954e+03,2.594803962713975398e+00
9.913981185306261978e+03,2.594803973995150059e+00
9.913981203409923182e+03,2.594803985274642955e+00
9.913981221513586206e+03,2.594803996552454972e+00
9.913981239617249230e+03,2.594804007828586112e+00
9.913981257720910435e+03,2.594804019103034598e+00
9.913981275824573459e+03,2.594804030375803094e+00
9.913981293928234663e+03,2.594804041646888937e+00
9.913981312031897687e+03,2.594804052916294790e+00
9.913981330135558892e+03,2.594804064184017101e+00
9.913981348239221916e+03,2.594804075450060310e+00
9.913981366342883121e+03,2.594804086714420421e+00
9.913981384446546144e+03,2.594804097977100099e+00
9.913981402550209168e+03,2.594804109238097567e+00
9.913981420653870373e+03,2.594804120497413713e+00
9.913981438757533397e+03,2.594804131755048537e+00
9.913981456861194602e+03,2.594804143011000264e+00
9.913981474964857625e+03,2.594804154265272000e+00
9.913981493068518830e+03,2.594804165517861083e+00
9.913981511172181854e+03,2.594804176768769288e+00
9.913981529275843059e+03,2.594804188017995283e+00
9.913981547379506083e+03,2.594804199265540401e+00
9.913981565483169106e+03,2.594804210511403308e+00
9.913981583586830311e+03,2.594804221755583562e+00
9.913981601690493335e+03,2.594804232998082938e+00
9.913981619794154540e+03,2.594804244238899216e+00
9.913981637897817563e+03,2.594804255478035948e+00
9.913981656001478768e+03,2.594804266715488250e+00
9.913981674105141792e+03,2.594804277951260119e+00
9.913981692208802997e+03,2.594804289185349333e+00
9.913981710312466021e+03,2.594804300417757670e+00
9.913981728416129044e+03,2.594804311648484241e+00
9.913981746519790249e+03,2.594804322877526825e+00
9.913981764623453273e+03,2.594804334104888976e+00
9.913981782727114478e+03,2.594804345330568029e+00
9.913981800830777502e+03,2.594804356554566205e+00
9.913981818934438706e+03,2.594804367776881282e+00
9.913981837038101730e+03,2.594804378997514593e+00
9.913981855141762935e+03,2.594804390216465251e+00
9.913981873245425959e+03,2.594804401433734586e+00
9.913981891349088983e+03,2.594804412649322156e+00
9.913981909452750187e+03,2.594804423863225740e+00
9.913981927556413211e+03,2.594804435075448446e+00
9.913981945660074416e+03,2.594804446285988053e+00
9.913981963763737440e+03,2.594804457494846339e+00
9.913981981867398645e+03,2.594804468702021083e+00
9.913981999971061668e+03,2.594804479907514505e+00
9.913982018074722873e+03,2.594804491111323941e+00
9.913982036178385897e+03,2.594804502313453387e+00
9.913982054282048921e+03,2.594804513513899291e+00
9.913982072385710126e+03,2.594804524712662097e+00
9.913982090489373149e+03,2.594804535909743581e+00
9.913982108593034354e+03,2.594804547105141079e+00
9.913982126696697378e+03,2.594804558298857700e+00
9.913982144800358583e+03,2.594804569490889889e+00
9.913982162904021607e+03,2.594804580681241202e+00
9.913982181007684630e+03,2.594804591869909860e+00
9.913982199111345835e+03,2.594804603056894532e+00
9.913982217215008859e+03,2.594804614242197882e+00
9.913982235318670064e+03,2.594804625425817690e+00
9.913982253422333088e+03,2.594804636607755732e+00
9.913982271525994292e+03,2.594804647788009788e+00
9.913982289629657316e+03,2.594804658966581634e+00
9.913982307733318521e+03,2.594804670143470826e+00
9.913982325836981545e+03,2.594804681318677808e+00
9.913982343940644569e+03,2.594804692492201692e+00
9.913982362044305773e+03,2.594804703664042034e+00
9.913982380147968797e+03,2.594804714834200166e+00
9.913982398251630002e+03,2.594804726002673867e+00
9.913982416355293026e+03,2.594804737169466691e+00
9.913982434458954231e+03,2.594804748334575528e+00
9.913982452562617254e+03,2.594804759498002156e+00
9.913982470666278459e+03,2.594804770659744797e+00
9.913982488769941483e+03,2.594804781819804784e+00
9.913982506873604507e+03,2.594804792978182562e+00
9.913982524977265712e+03,2.594804804134875909e+00
9.913982543080928735e+03,2.594804815289887046e+00
9.913982561184589940e+03,2.594804826443214196e+00
9.913982579288252964e+03,2.594804837594859581e+00
9.913982597391914169e+03,2.594804848744820536e+00
9.913982615495577193e+03,2.594804859893099280e+00
9.913982633599238397e+03,2.594804871039693595e+00
9.913982651702901421e+03,2.594804882184605699e+00
9.913982669806564445e+03,2.594804893327834705e+00
9.913982687910225650e+03,2.594804904469379725e+00
9.913982706013888674e+03,2.594804915609242091e+00
9.913982724117549878e+03,2.594804926747420026e+00
9.913982742221212902e+03,2.594804937883915308e+00
9.913982760324874107e+03,2.594804949018726603e+00
9.913982778428537131e+03,2.594804960151855688e+00
9.913982796532198336e+03,2.594804971283300343e+00
9.913982814635861359e+03,2.594804982413062344e+00
9.913982832739524383e+03,2.594804993541140359e+00
9.913982850843185588e+03,2.594805004667534387e+00
9.913982868946848612e+03,2.594805015792245761e+00
9.913982887050509817e+03,2.594805026915273150e+00
9.913982905154172840e+03,2.594805038036616995e+00
9.913982923257834045e+03,2.594805049156276855e+00
9.913982941361497069e+03,2.594805060274254060e+00
9.913982959465158274e+03,2.594805071390546392e+00
9.913982977568821298e+03,2.594805082505155625e+00
9.913982995672484321e+03,2.594805093618082203e+00
9.913983013776145526e+03,2.594805104729323464e+00
9.913983031879808550e+03,2.594805115838881626e+00
9.913983049983469755e+03,2.594805126946755802e+00
9.913983068087132779e+03,2.594805138052946436e+00
9.913983086190793983e+03,2.594805149157452639e+00
9.913983104294457007e+03,2.594805160260275301e+00
9.913983122398118212e+03,2.594805171361413532e+00
9.913983140501781236e+03,2.594805182460869108e+00
9.913983158605444260e+03,2.594805193558641143e+00
9.913983176709105464e+03,2.594805204654727415e+00
9.913983194812768488e+03,2.594805215749131033e+00
9.913983212916429693e+03,2.594805226841849333e+00
9.913983231020092717e+03,2.594805237932885422e+00
9.913983249123753922e+03,2.594805249022235305e+00
9.913983267227416945e+03,2.594805260109902978e+00
9.913983285331078150e+03,2.594805271195885332e+00
9.913983303434741174e+03,2.594805282280184588e+00
9.913983321538404198e+03,2.594805293362799858e+00
9.913983339642065403e+03,2.594805304443729810e+00
