Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.896137627544163479e+03,2.557833824353056951e+00
9.896137650400616621e+03,2.557833822025280313e+00
9.896137673257067945e+03,2.557833819697473920e+00
9.896137696113521088e+03,2.557833817369637330e+00
9.896137718969972411e+03,2.557833815041771430e+00
9.896137741826425554e+03,2.557833812713875332e+00
9.896137764682876877e+03,2.557833810385949924e+00
9.896137787539330020e+03,2.557833808057994318e+00
9.896137810395783163e+03,2.557833805730008514e+00
9.896137833252234486e+03,2.557833803401993400e+00
9.896137856108687629e+03,2.557833801073948088e+00
9.896137878965138952e+03,2.557833798745873466e+00
9.896137901821592095e+03,2.557833796417768646e+00
9.896137924678043419e+03,2.557833794089634072e+00
9.896137947534496561e+03,2.557833791761469744e+00
9.896137970390947885e+03,2.557833789433275662e+00
9.896137993247401027e+03,2.557833787105051382e+00
9.896138016103852351e+03,2.557833784776797348e+00
9.896138038960305494e+03,2.557833782448513560e+00
9.896138061816756817e+03,2.557833780120200018e+00
9.896138084673209960e+03,2.557833777791856722e+00
9.896138107529663102e+03,2.557833775463483228e+00
9.896138130386114426e+03,2.557833773135080868e+00
9.896138153242567569e+03,2.557833770806647866e+00
9.896138176099018892e+03,2.557833768478185110e+00
9.896138198955472035e+03,2.557833766149692600e+00
9.896138221811923358e+03,2.557833763821170781e+00
9.896138244668376501e+03,2.557833761492618319e+00
9.896138267524827825e+03,2.557833759164036547e+00
9.896138290381280967e+03,2.557833756835424577e+00
9.896138313237732291e+03,2.557833754506782853e+00
9.896138336094185433e+03,2.557833752178111819e+00
9.896138358950638576e+03,2.557833749849410143e+00
9.896138381807089900e+03,2.557833747520679601e+00
9.896138404663543042e+03,2.557833745191918862e+00
9.896138427519994366e+03,2.557833742863127924e+00
9.896138450376447508e+03,2.557833740534307232e+00
9.896138473232898832e+03,2.557833738205457674e+00
9.896138496089351975e+03,2.557833735876577474e+00
9.896138518945803298e+03,2.557833733547667521e+00
9.896138541802256441e+03,2.557833731218727813e+00
9.896138564658707764e+03,2.557833728889758351e+00
9.896138587515160907e+03,2.557833726560758691e+00
9.896138610371614050e+03,2.557833724231729722e+00
9.896138633228065373e+03,2.557833721902670998e+00
9.896138656084518516e+03,2.557833719573581632e+00
9.896138678940969839e+03,2.557833717244463401e+00
9.896138701797422982e+03,2.557833714915315415e+00
9.896138724653874306e+03,2.557833712586137231e+00
9.896138747510327448e+03,2.557833710256928850e+00
9.896138770366778772e+03,2.557833707927691158e+00
9.896138793223231914e+03,2.557833705598423713e+00
9.896138816079683238e+03,2.557833703269126069e+00
9.896138838936136381e+03,2.557833700939798671e+00
9.896138861792589523e+03,2.557833698610441520e+00
9.896138884649040847e+03,2.557833696281055058e+00
9.896138907505493989e+03,2.557833693951638399e+00
9.896138930361945313e+03,2.557833691622191985e+00
9.896138953218398456e+03,2.557833689292715817e+00
9.896138976074849779e+03,2.557833686963209896e+00
9.896138998931302922e+03,2.557833684633674221e+00
9.896139021787754245e+03,2.557833682304108347e+00
9.896139044644207388e+03,2.557833679974513164e+00
9.896139067500658712e+03,2.557833677644887782e+00
9.896139090357111854e+03,2.557833675315232647e+00
9.896139113213563178e+03,2.557833672985547757e+00
9.896139136070016320e+03,2.557833670655833114e+00
9.896139158926469463e+03,2.557833668326088716e+00
9.896139181782920787e+03,2.557833665996315009e+00
9.896139204639373929e+03,2.557833663666511104e+00
9.896139227495825253e+03,2.557833661336677000e+00
9.896139250352278395e+03,2.557833659006813143e+00
9.896139273208729719e+03,2.557833656676919976e+00
9.896139296065182862e+03,2.557833654346997054e+00
9.896139318921634185e+03,2.557833652017043935e+00
9.896139341778087328e+03,2.557833649687061062e+00
9.896139364634538651e+03,2.557833647357048878e+00
9.896139387490991794e+03,2.557833645027006497e+00
9.896139410347444937e+03,2.557833642696933918e+00
9.896139433203896260e+03,2.557833640366832029e+00
9.896139456060349403e+03,2.557833638036700385e+00
9.896139478916800726e+03,2.557833635706538988e+00
9.896139501773253869e+03,2.557833633376347393e+00
9.896139524629705193e+03,2.557833631046126932e+00
9.896139547486158335e+03,2.557833628715875829e+00
9.896139570342609659e+03,2.557833626385595416e+00
9.896139593199062801e+03,2.557833624055284805e+00
9.896139616055514125e+03,2.557833621724944884e+00
9.896139638911967268e+03,2.557833619394574765e+00
9.896139661768420410e+03,2.557833617064174447e+00
9.896139684624871734e+03,2.557833614733745264e+00
9.896139707481324876e+03,2.557833612403285883e+00
9.896139730337776200e+03,2.557833610072796304e+00
9.896139753194229343e+03,2.557833607742277415e+00
9.896139776050680666e+03,2.557833605411728772e+00
9.896139798907133809e+03,2.557833603081150375e+00
9.896139821763585132e+03,2.557833600750542224e+00
9.896139844620038275e+03,2.557833598419904320e+00
9.896139867476489599e+03,2.557833596089236217e+00
9.896139890332942741e+03,2.557833593758538360e+00
9.896139913189395884e+03,2.557833591427811193e+00
9.896139936045847207e+03,2.557833589097054272e+00
9.896139958902300350e+03,2.557833586766267153e+00
9.896139981758751674e+03,2.557833584435450724e+00
9.896140004615204816e+03,2.557833582104604098e+00
9.896140027471656140e+03,2.557833579773728161e+00
9.896140050328109282e+03,2.557833577442821582e+00
9.896140073184560606e+03,2.557833575111886137e+00
9.896140096041013749e+03,2.557833572780920495e+00
9.896140118897465072e+03,2.557833570449925098e+00
9.896140141753918215e+03,2.557833568118899947e+00
9.896140164610369538e+03,2.557833565787845487e+00
9.896140187466822681e+03,2.557833563456760384e+00
9.896140210323275824e+03,2.557833561125645971e+00
9.896140233179727147e+03,2.557833558794501805e+00
9.896140256036180290e+03,2.557833556463327884e+00
9.896140278892631613e+03,2.557833554132123766e+00
9.896140301749084756e+03,2.557833551800890337e+00
9.896140324605536080e+03,2.557833549469627155e+00
9.896140347461989222e+03,2.557833547138334218e+00
9.896140370318440546e+03,2.557833544807011528e+00
9.896140393174893688e+03,2.557833542475659083e+00
9.896140416031345012e+03,2.557833540144276885e+00
9.896140438887798155e+03,2.557833537812864488e+00
9.896140461744251297e+03,2.557833535481422338e+00
9.896140484600702621e+03,2.557833533149950878e+00
9.896140507457155763e+03,2.557833530818449663e+00
9.896140530313607087e+03,2.557833528486918251e+00
9.896140553170060230e+03,2.557833526155357085e+00
9.896140576026511553e+03,2.557833523823766608e+00
9.896140598882964696e+03,2.557833521492145934e+00
9.896140621739416019e+03,2.557833519160496394e+00
9.896140644595869162e+03,2.557833516828816212e+00
9.896140667452320486e+03,2.557833514497106275e+00
9.896140690308773628e+03,2.557833512165367029e+00
9.896140713165226771e+03,2.557833509833597585e+00
9.896140736021678094e+03,2.557833507501798387e+00
9.896140758878131237e+03,2.557833505169970323e+00
9.896140781734582561e+03,2.557833502838111617e+00
9.896140804591035703e+03,2.557833500506222713e+00
9.896140827447487027e+03,2.557833498174305387e+00
9.896140850303940169e+03,2.557833495842357419e+00
9.896140873160391493e+03,2.557833493510379697e+00
9.896140896016844636e+03,2.557833491178372221e+00
9.896140918873295959e+03,2.557833488846335435e+00
9.896140941729749102e+03,2.557833486514268895e+00
9.896140964586200425e+03,2.557833484182172601e+00
9.896140987442653568e+03,2.557833481850045665e+00
9.896141010299106711e+03,2.557833479517889863e+00
9.896141033155558034e+03,2.557833477185703863e+00
9.896141056012011177e+03,2.557833474853488109e+00
9.896141078868462500e+03,2.557833472521243490e+00
9.896141101724915643e+03,2.557833470188968228e+00
9.896141124581366967e+03,2.557833467856663656e+00
9.896141147437820109e+03,2.557833465524328442e+00
9.896141170294271433e+03,2.557833463191964807e+00
9.896141193150724575e+03,2.557833460859570529e+00
9.896141216007175899e+03,2.557833458527146941e+00
9.896141238863629042e+03,2.557833456194693156e+00
9.896141261720082184e+03,2.557833453862210060e+00
9.896141284576533508e+03,2.557833451529697211e+00
9.896141307432986650e+03,2.557833449197154163e+00
9.896141330289437974e+03,2.557833446864581806e+00
9.896141353145891117e+03,2.557833444531979250e+00
9.896141376002342440e+03,2.557833442199347385e+00
9.896141398858795583e+03,2.557833439866685765e+00
9.896141421715246906e+03,2.557833437533994836e+00
9.896141444571700049e+03,2.557833435201272820e+00
9.896141467428151373e+03,2.557833432868521939e+00
9.896141490284604515e+03,2.557833430535741304e+00
9.896141513141057658e+03,2.557833428202930914e+00
9.896141535997508981e+03,2.557833425870091215e+00
9.896141558853962124e+03,2.557833423537220874e+00
9.896141581710413448e+03,2.557833421204321667e+00
9.896141604566866590e+03,2.557833418871391817e+00
9.896141627423317914e+03,2.557833416538432658e+00
9.896141650279771056e+03,2.557833414205444189e+00
9.896141673136222380e+03,2.557833411872425966e+00
9.896141695992675523e+03,2.557833409539377101e+00
9.896141718849126846e+03,2.557833407206299370e+00
9.896141741705579989e+03,2.557833404873191441e+00
9.896141764562033131e+03,2.557833402540053758e+00
9.896141787418484455e+03,2.557833400206886765e+00
9.896141810274937598e+03,2.557833397873690018e+00
