Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.896133627665009044e+03,2.557813206070283840e+00
9.896133650521462187e+03,2.557813205202456253e+00
9.896133673377913510e+03,2.557813204334610457e+00
9.896133696234366653e+03,2.557813203466745566e+00
9.896133719090817976e+03,2.557813202598862024e+00
9.896133741947271119e+03,2.557813201730960273e+00
9.896133764803722443e+03,2.557813200863039427e+00
9.896133787660175585e+03,2.557813199995099929e+00
9.896133810516626909e+03,2.557813199127141779e+00
9.896133833373080051e+03,2.557813198259165421e+00
9.896133856229533194e+03,2.557813197391169524e+00
9.896133879085984518e+03,2.557813196523155863e+00
9.896133901942437660e+03,2.557813195655122662e+00
9.896133924798888984e+03,2.557813194787071254e+00
9.896133947655342126e+03,2.557813193919001193e+00
9.896133970511793450e+03,2.557813193050912925e+00
9.896133993368246593e+03,2.557813192182805562e+00
9.896134016224697916e+03,2.557813191314679102e+00
9.896134039081151059e+03,2.557813190446534879e+00
9.896134061937602382e+03,2.557813189578371116e+00
9.896134084794055525e+03,2.557813188710189145e+00
9.896134107650506849e+03,2.557813187841988523e+00
9.896134130506959991e+03,2.557813186973768804e+00
9.896134153363413134e+03,2.557813186105530878e+00
9.896134176219864457e+03,2.557813185237274300e+00
9.896134199076317600e+03,2.557813184368999071e+00
9.896134221932768924e+03,2.557813183500705190e+00
9.896134244789222066e+03,2.557813182632392657e+00
9.896134267645673390e+03,2.557813181764061028e+00
9.896134290502126532e+03,2.557813180895711191e+00
9.896134313358577856e+03,2.557813180027342259e+00
9.896134336215030999e+03,2.557813179158954675e+00
9.896134359071482322e+03,2.557813178290549327e+00
9.896134381927935465e+03,2.557813177422123996e+00
9.896134404784388607e+03,2.557813176553680901e+00
9.896134427640839931e+03,2.557813175685219154e+00
9.896134450497293074e+03,2.557813174816738311e+00
9.896134473353744397e+03,2.557813173948239260e+00
9.896134496210197540e+03,2.557813173079721114e+00
9.896134519066648863e+03,2.557813172211184760e+00
9.896134541923102006e+03,2.557813171342628866e+00
9.896134564779553330e+03,2.557813170474055209e+00
9.896134587636006472e+03,2.557813169605462900e+00
9.896134610492457796e+03,2.557813168736851495e+00
9.896134633348910938e+03,2.557813167868221438e+00
9.896134656205364081e+03,2.557813166999572729e+00
9.896134679061815405e+03,2.557813166130905369e+00
9.896134701918268547e+03,2.557813165262219801e+00
9.896134724774719871e+03,2.557813164393514693e+00
9.896134747631173013e+03,2.557813163524791378e+00
9.896134770487624337e+03,2.557813162656049855e+00
9.896134793344077480e+03,2.557813161787289236e+00
9.896134816200528803e+03,2.557813160918509521e+00
9.896134839056981946e+03,2.557813160049712042e+00
9.896134861913433269e+03,2.557813159180895468e+00
9.896134884769886412e+03,2.557813158312060242e+00
9.896134907626339555e+03,2.557813157443205920e+00
9.896134930482790878e+03,2.557813156574333391e+00
9.896134953339244021e+03,2.557813155705442210e+00
9.896134976195695344e+03,2.557813154836532821e+00
9.896134999052148487e+03,2.557813153967604336e+00
9.896135021908599811e+03,2.557813153098656755e+00
9.896135044765052953e+03,2.557813152229690967e+00
9.896135067621504277e+03,2.557813151360706971e+00
9.896135090477957419e+03,2.557813150491703880e+00
9.896135113334408743e+03,2.557813149622681692e+00
9.896135136190861886e+03,2.557813148753641297e+00
9.896135159047313209e+03,2.557813147884581806e+00
9.896135181903766352e+03,2.557813147015504551e+00
9.896135204760219494e+03,2.557813146146407757e+00
9.896135227616670818e+03,2.557813145277292755e+00
9.896135250473123961e+03,2.557813144408159101e+00
9.896135273329575284e+03,2.557813143539006351e+00
9.896135296186028427e+03,2.557813142669835393e+00
9.896135319042479750e+03,2.557813141800645784e+00
9.896135341898932893e+03,2.557813140931437079e+00
9.896135364755384217e+03,2.557813140062210611e+00
9.896135387611837359e+03,2.557813139192964158e+00
9.896135410468288683e+03,2.557813138323699942e+00
9.896135433324741825e+03,2.557813137454417074e+00
9.896135456181194968e+03,2.557813136585115554e+00
9.896135479037646292e+03,2.557813135715794939e+00
9.896135501894099434e+03,2.557813134846455672e+00
9.896135524750550758e+03,2.557813133977098197e+00
9.896135547607003900e+03,2.557813133107722070e+00
9.896135570463455224e+03,2.557813132238327292e+00
9.896135593319908367e+03,2.557813131368913417e+00
9.896135616176359690e+03,2.557813130499481336e+00
9.896135639032812833e+03,2.557813129630030158e+00
9.896135661889264156e+03,2.557813128760560772e+00
9.896135684745717299e+03,2.557813127891072735e+00
9.896135707602170442e+03,2.557813127021565158e+00
9.896135730458621765e+03,2.557813126152039818e+00
9.896135753315074908e+03,2.557813125282495825e+00
9.896135776171526231e+03,2.557813124412932737e+00
9.896135799027979374e+03,2.557813123543350997e+00
9.896135821884430698e+03,2.557813122673751050e+00
9.896135844740883840e+03,2.557813121804132450e+00
9.896135867597335164e+03,2.557813120934494311e+00
9.896135890453788306e+03,2.557813120064838408e+00
9.896135913310239630e+03,2.557813119195163853e+00
9.896135936166692773e+03,2.557813118325470203e+00
9.896135959023145915e+03,2.557813117455757901e+00
9.896135981879597239e+03,2.557813116586027391e+00
9.896136004736050381e+03,2.557813115716278229e+00
9.896136027592501705e+03,2.557813114846509972e+00
9.896136050448954848e+03,2.557813113976723507e+00
9.896136073305406171e+03,2.557813113106917946e+00
9.896136096161859314e+03,2.557813112237093733e+00
9.896136119018310637e+03,2.557813111367250869e+00
9.896136141874763780e+03,2.557813110497389797e+00
9.896136164731215104e+03,2.557813109627509629e+00
9.896136187587668246e+03,2.557813108757610809e+00
9.896136210444119570e+03,2.557813107887693782e+00
9.896136233300572712e+03,2.557813107017757659e+00
9.896136256157025855e+03,2.557813106147802884e+00
9.896136279013477179e+03,2.557813105277829901e+00
9.896136301869930321e+03,2.557813104407838267e+00
9.896136324726381645e+03,2.557813103537827537e+00
9.896136347582834787e+03,2.557813102667798155e+00
9.896136370439286111e+03,2.557813101797750566e+00
9.896136393295739254e+03,2.557813100927683436e+00
9.896136416152190577e+03,2.557813100057598543e+00
9.896136439008643720e+03,2.557813099187494554e+00
9.896136461865095043e+03,2.557813098317371914e+00
9.896136484721548186e+03,2.557813097447231065e+00
9.896136507578001329e+03,2.557813096577071121e+00
9.896136530434452652e+03,2.557813095706892970e+00
9.896136553290905795e+03,2.557813094836695722e+00
9.896136576147357118e+03,2.557813093966480267e+00
9.896136599003810261e+03,2.557813093096245272e+00
9.896136621860261585e+03,2.557813092225992069e+00
9.896136644716714727e+03,2.557813091355720658e+00
9.896136667573166051e+03,2.557813090485430596e+00
9.896136690429619193e+03,2.557813089615121438e+00
9.896136713286070517e+03,2.557813088744794072e+00
9.896136736142523660e+03,2.557813087874447167e+00
9.896136758998976802e+03,2.557813087004082497e+00
9.896136781855428126e+03,2.557813086133698732e+00
9.896136804711881268e+03,2.557813085263296315e+00
9.896136827568332592e+03,2.557813084392875691e+00
9.896136850424785735e+03,2.557813083522435971e+00
9.896136873281237058e+03,2.557813082651978043e+00
9.896136896137690201e+03,2.557813081781501019e+00
9.896136918994141524e+03,2.557813080911005787e+00
9.896136941850594667e+03,2.557813080040491460e+00
9.896136964707045991e+03,2.557813079169958481e+00
9.896136987563499133e+03,2.557813078299406850e+00
9.896137010419950457e+03,2.557813077428837012e+00
9.896137033276403599e+03,2.557813076558248078e+00
9.896137056132856742e+03,2.557813075687640936e+00
9.896137078989308066e+03,2.557813074817014698e+00
9.896137101845761208e+03,2.557813073946369808e+00
9.896137124702212532e+03,2.557813073075707155e+00
9.896137147558665674e+03,2.557813072205024518e+00
9.896137170415116998e+03,2.557813071334324118e+00
9.896137193271570140e+03,2.557813070463605065e+00
9.896137216128021464e+03,2.557813069592866917e+00
9.896137238984474607e+03,2.557813068722110117e+00
9.896137261840925930e+03,2.557813067851334665e+00
9.896137284697379073e+03,2.557813066980541006e+00
9.896137307553832215e+03,2.557813066109728695e+00
9.896137330410283539e+03,2.557813065238897732e+00
9.896137353266736682e+03,2.557813064368047673e+00
9.896137376123188005e+03,2.557813063497178963e+00
9.896137398979641148e+03,2.557813062626291600e+00
9.896137421836092471e+03,2.557813061755386475e+00
9.896137444692545614e+03,2.557813060884461365e+00
9.896137467548996938e+03,2.557813060013518491e+00
9.896137490405450080e+03,2.557813059142556966e+00
9.896137513261901404e+03,2.557813058271576345e+00
9.896137536118354546e+03,2.557813057400577517e+00
9.896137558974807689e+03,2.557813056529559592e+00
9.896137581831259013e+03,2.557813055658523460e+00
9.896137604687712155e+03,2.557813054787468676e+00
9.896137627544163479e+03,2.557813053916395241e+00
9.896137650400616621e+03,2.557813053045302709e+00
9.896137673257067945e+03,2.557813052174191526e+00
9.896137696113521088e+03,2.557813051303062579e+00
9.896137718969972411e+03,2.557813050431914093e+00
9.896137741826425554e+03,2.557813049560746954e+00
9.896137764682876877e+03,2.557813048689561608e+00
9.896137787539330020e+03,2.557813047818357610e+00
9.896137810395783163e+03,2.557813046947134961e+00
9.896137833252234486e+03,2.557813046075893215e+00
9.896137856108687629e+03,2.557813045204633706e+00
9.896137878965138952e+03,2.557813044333355101e+00
9.896137901821592095e+03,2.557813043462057401e+00
9.896137924678043419e+03,2.557813042590741492e+00
9.896137947534496561e+03,2.557813041719406488e+00
9.896137970390947885e+03,2.557813040848053721e+00
9.896137993247401027e+03,2.557813039976681857e+00
9.896138016103852351e+03,2.557813039105290898e+00
9.896138038960305494e+03,2.557813038233881731e+00
9.896138061816756817e+03,2.557813037362454356e+00
9.896138084673209960e+03,2.557813036491007441e+00
9.896138107529663102e+03,2.557813035619542319e+00
9.896138130386114426e+03,2.557813034748058545e+00
9.896138153242567569e+03,2.557813033876556119e+00
9.896138176099018892e+03,2.557813033005035042e+00
9.896138198955472035e+03,2.557813032133495312e+00
9.896138221811923358e+03,2.557813031261937375e+00
9.896138244668376501e+03,2.557813030390359899e+00
9.896138267524827825e+03,2.557813029518764214e+00
9.896138290381280967e+03,2.557813028647150322e+00
9.896138313237732291e+03,2.557813027775517334e+00
9.896138336094185433e+03,2.557813026903865694e+00
9.896138358950638576e+03,2.557813026032195847e+00
9.896138381807089900e+03,2.557813025160506459e+00
9.896138404663543042e+03,2.557813024288798864e+00
9.896138427519994366e+03,2.557813023417073062e+00
9.896138450376447508e+03,2.557813022545328163e+00
9.896138473232898832e+03,2.557813021673564613e+00
9.896138496089351975e+03,2.557813020801782855e+00
9.896138518945803298e+03,2.557813019929981557e+00
9.896138541802256441e+03,2.557813019058162496e+00
9.896138564658707764e+03,2.557813018186324339e+00
9.896138587515160907e+03,2.557813017314467974e+00
9.896138610371614050e+03,2.557813016442592513e+00
9.896138633228065373e+03,2.557813015570698845e+00
9.896138656084518516e+03,2.557813014698786525e+00
9.896138678940969839e+03,2.557813013826855109e+00
9.896138701797422982e+03,2.557813012954905485e+00
9.896138724653874306e+03,2.557813012082936766e+00
9.896138747510327448e+03,2.557813011210949394e+00
9.896138770366778772e+03,2.557813010338944260e+00
9.896138793223231914e+03,2.557813009466919141e+00
9.896138816079683238e+03,2.557813008594876258e+00
9.896138838936136381e+03,2.557813007722814724e+00
9.896138861792589523e+03,2.557813006850734538e+00
9.896138884649040847e+03,2.557813005978635257e+00
9.896138907505493989e+03,2.557813005106518212e+00
9.896138930361945313e+03,2.557813004234381626e+00
9.896138953218398456e+03,2.557813003362226389e+00
9.896138976074849779e+03,2.557813002490053389e+00
9.896138998931302922e+03,2.557813001617861293e+00
9.896139021787754245e+03,2.557813000745650100e+00
9.896139044644207388e+03,2.557812999873420701e+00
9.896139067500658712e+03,2.557812999001173093e+00
9.896139090357111854e+03,2.557812998128906390e+00
9.896139113213563178e+03,2.557812997256620591e+00
9.896139136070016320e+03,2.557812996384317028e+00
9.896139158926469463e+03,2.557812995511994369e+00
9.896139181782920787e+03,2.557812994639653059e+00
9.896139204639373929e+03,2.557812993767293097e+00
9.896139227495825253e+03,2.557812992894914483e+00
9.896139250352278395e+03,2.557812992022517218e+00
9.896139273208729719e+03,2.557812991150101745e+00
9.896139296065182862e+03,2.557812990277666731e+00
9.896139318921634185e+03,2.557812989405213955e+00
9.896139341778087328e+03,2.557812988532742082e+00
9.896139364634538651e+03,2.557812987660251558e+00
9.896139387490991794e+03,2.557812986787743270e+00
9.896139410347444937e+03,2.557812985915214998e+00
9.896139433203896260e+03,2.557812985042668963e+00
9.896139456060349403e+03,2.557812984170104276e+00
9.896139478916800726e+03,2.557812983297520493e+00
9.896139501773253869e+03,2.557812982424918058e+00
9.896139524629705193e+03,2.557812981552297860e+00
9.896139547486158335e+03,2.557812980679657677e+00
9.896139570342609659e+03,2.557812979806999731e+00
9.896139593199062801e+03,2.557812978934323134e+00
9.896139616055514125e+03,2.557812978061628328e+00
9.896139638911967268e+03,2.557812977188913983e+00
9.896139661768420410e+03,2.557812976316180986e+00
9.896139684624871734e+03,2.557812975443429782e+00
9.896139707481324876e+03,2.557812974570659925e+00
9.896139730337776200e+03,2.557812973697871417e+00
9.896139753194229343e+03,2.557812972825064257e+00
9.896139776050680666e+03,2.557812971952238446e+00
9.896139798907133809e+03,2.557812971079394426e+00
9.896139821763585132e+03,2.557812970206531311e+00
9.896139844620038275e+03,2.557812969333649544e+00
9.896139867476489599e+03,2.557812968460749126e+00
9.896139890332942741e+03,2.557812967587830055e+00
9.896139913189395884e+03,2.557812966714892333e+00
9.896139936045847207e+03,2.557812965841936403e+00
9.896139958902300350e+03,2.557812964968961378e+00
9.896139981758751674e+03,2.557812964095967700e+00
9.896140004615204816e+03,2.557812963222955371e+00
9.896140027471656140e+03,2.557812962349924835e+00
9.896140050328109282e+03,2.557812961476875202e+00
9.896140073184560606e+03,2.557812960603807362e+00
9.896140096041013749e+03,2.557812959730720426e+00
9.896140118897465072e+03,2.557812958857615282e+00
9.896140141753918215e+03,2.557812957984491486e+00
9.896140164610369538e+03,2.557812957111349039e+00
9.896140187466822681e+03,2.557812956238187940e+00
9.896140210323275824e+03,2.557812955365007745e+00
9.896140233179727147e+03,2.557812954491809343e+00
9.896140256036180290e+03,2.557812953618591845e+00
9.896140278892631613e+03,2.557812952745356139e+00
9.896140301749084756e+03,2.557812951872102225e+00
9.896140324605536080e+03,2.557812950998829216e+00
9.896140347461989222e+03,2.557812950125537110e+00
9.896140370318440546e+03,2.557812949252226797e+00
9.896140393174893688e+03,2.557812948378898277e+00
9.896140416031345012e+03,2.557812947505550660e+00
9.896140438887798155e+03,2.557812946632184392e+00
9.896140461744251297e+03,2.557812945758799916e+00
9.896140484600702621e+03,2.557812944885395900e+00
9.896140507457155763e+03,2.557812944011974121e+00
9.896140530313607087e+03,2.557812943138533246e+00
9.896140553170060230e+03,2.557812942265073719e+00
9.896140576026511553e+03,2.557812941391595984e+00
9.896140598882964696e+03,2.557812940518099598e+00
9.896140621739416019e+03,2.557812939644584116e+00
9.896140644595869162e+03,2.557812938771050426e+00
9.896140667452320486e+03,2.557812937897498085e+00
9.896140690308773628e+03,2.557812937023927091e+00
9.896140713165226771e+03,2.557812936150337002e+00
9.896140736021678094e+03,2.557812935276728261e+00
9.896140758878131237e+03,2.557812934403101757e+00
9.896140781734582561e+03,2.557812933529456156e+00
9.896140804591035703e+03,2.557812932655791904e+00
9.896140827447487027e+03,2.557812931782109001e+00
9.896140850303940169e+03,2.557812930908407445e+00
9.896140873160391493e+03,2.557812930034687238e+00
9.896140896016844636e+03,2.557812929160948379e+00
9.896140918873295959e+03,2.557812928287190868e+00
9.896140941729749102e+03,2.557812927413414705e+00
9.896140964586200425e+03,2.557812926539620335e+00
9.896140987442653568e+03,2.557812925665806869e+00
9.896141010299106711e+03,2.557812924791975195e+00
9.896141033155558034e+03,2.557812923918124426e+00
9.896141056012011177e+03,2.557812923044255449e+00
9.896141078868462500e+03,2.557812922170367820e+00
9.896141101724915643e+03,2.557812921296461095e+00
9.896141124581366967e+03,2.557812920422536163e+00
9.896141147437820109e+03,2.557812919548592578e+00
9.896141170294271433e+03,2.557812918674629898e+00
9.896141193150724575e+03,2.557812917800648567e+00
9.896141216007175899e+03,2.557812916926649471e+00
9.896141238863629042e+03,2.557812916052631280e+00
9.896141261720082184e+03,2.557812915178594437e+00
9.896141284576533508e+03,2.557812914304538943e+00
9.896141307432986650e+03,2.557812913430464796e+00
9.896141330289437974e+03,2.557812912556372442e+00
9.896141353145891117e+03,2.557812911682260992e+00
9.896141376002342440e+03,2.557812910808130891e+00
9.896141398858795583e+03,2.557812909933982581e+00
9.896141421715246906e+03,2.557812909059815176e+00
9.896141444571700049e+03,2.557812908185629563e+00
9.896141467428151373e+03,2.557812907311424855e+00
9.896141490284604515e+03,2.557812906437201494e+00
9.896141513141057658e+03,2.557812905562959926e+00
9.896141535997508981e+03,2.557812904688699707e+00
9.896141558853962124e+03,2.557812903814420391e+00
9.896141581710413448e+03,2.557812902940122868e+00
9.896141604566866590e+03,2.557812902065806693e+00
9.896141627423317914e+03,2.557812901191471422e+00
9.896141650279771056e+03,2.557812900317118388e+00
9.896141673136222380e+03,2.557812899442746257e+00
9.896141695992675523e+03,2.557812898568355475e+00
9.896141718849126846e+03,2.557812897693946041e+00
9.896141741705579989e+03,2.557812896819517956e+00
9.896141764562033131e+03,2.557812895945071663e+00
9.896141787418484455e+03,2.557812895070606274e+00
9.896141810274937598e+03,2.557812894196122677e+00
