Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.063803062068685176e+04,2.653043748006926439e+00
1.063803064252236800e+04,2.653043750758882879e+00
1.063803066435788605e+04,2.653043753510845981e+00
1.063803068619340229e+04,2.653043756262815744e+00
1.063803070802891853e+04,2.653043759014792613e+00
1.063803072986443658e+04,2.653043761766776587e+00
1.063803075169995282e+04,2.653043764518767667e+00
1.063803077353546905e+04,2.653043767270764519e+00
1.063803079537098711e+04,2.653043770022768921e+00
1.063803081720650334e+04,2.653043772774780429e+00
1.063803083904201958e+04,2.653043775526797710e+00
1.063803086087753763e+04,2.653043778278822984e+00
1.063803088271305387e+04,2.653043781030854475e+00
1.063803090454857011e+04,2.653043783782893072e+00
1.063803092638408816e+04,2.653043786534939219e+00
1.063803094821960440e+04,2.653043789286991139e+00
1.063803097005512245e+04,2.653043792039050608e+00
1.063803099189063869e+04,2.653043794791116294e+00
1.063803101372615492e+04,2.653043797543189086e+00
1.063803103556167298e+04,2.653043800295268539e+00
1.063803105739718922e+04,2.653043803047354654e+00
1.063803107923270545e+04,2.653043805799448318e+00
1.063803110106822351e+04,2.653043808551548643e+00
1.063803112290373974e+04,2.653043811303655630e+00
1.063803114473925598e+04,2.653043814055769278e+00
1.063803116657477403e+04,2.653043816807890476e+00
1.063803118841029027e+04,2.653043819560017891e+00
1.063803121024580651e+04,2.653043822312151967e+00
1.063803123208132456e+04,2.653043825064293149e+00
1.063803125391684080e+04,2.653043827816441436e+00
1.063803127575235885e+04,2.653043830568596828e+00
1.063803129758787509e+04,2.653043833320757994e+00
1.063803131942339132e+04,2.653043836072926709e+00
1.063803134125890938e+04,2.653043838825102085e+00
1.063803136309442561e+04,2.653043841577284567e+00
1.063803138492994185e+04,2.653043844329473266e+00
1.063803140676545991e+04,2.653043847081669515e+00
1.063803142860097614e+04,2.653043849833872425e+00
1.063803145043649238e+04,2.653043852586081996e+00
1.063803147227201043e+04,2.653043855338298673e+00
1.063803149410752667e+04,2.653043858090521567e+00
1.063803151594304290e+04,2.653043860842751567e+00
1.063803153777856096e+04,2.653043863594988672e+00
1.063803155961407720e+04,2.653043866347232438e+00
1.063803158144959525e+04,2.653043869099483310e+00
1.063803160328511149e+04,2.653043871851740398e+00
1.063803162512062772e+04,2.653043874604004593e+00
1.063803164695614578e+04,2.653043877356275893e+00
1.063803166879166201e+04,2.653043880108553854e+00
1.063803169062717825e+04,2.653043882860838920e+00
1.063803171246269631e+04,2.653043885613130204e+00
1.063803173429821254e+04,2.653043888365428593e+00
1.063803175613372878e+04,2.653043891117734088e+00
1.063803177796924683e+04,2.653043893870046244e+00
1.063803179980476307e+04,2.653043896622365061e+00
1.063803182164027930e+04,2.653043899374690540e+00
1.063803184347579736e+04,2.653043902127023124e+00
1.063803186531131360e+04,2.653043904879362369e+00
1.063803188714683165e+04,2.653043907631708720e+00
1.063803190898234789e+04,2.653043910384061732e+00
1.063803193081786412e+04,2.653043913136421406e+00
1.063803195265338218e+04,2.653043915888788185e+00
1.063803197448889841e+04,2.653043918641161625e+00
1.063803199632441465e+04,2.653043921393541726e+00
1.063803201815993270e+04,2.653043924145929378e+00
1.063803203999544894e+04,2.653043926898323246e+00
1.063803206183096518e+04,2.653043929650723332e+00
1.063803208366648323e+04,2.653043932403131411e+00
1.063803210550199947e+04,2.653043935155545263e+00
1.063803212733751570e+04,2.653043937907967109e+00
1.063803214917303376e+04,2.653043940660395172e+00
1.063803217100854999e+04,2.653043943412829453e+00
1.063803219284406623e+04,2.653043946165271283e+00
1.063803221467958429e+04,2.653043948917719774e+00
1.063803223651510052e+04,2.653043951670174927e+00
1.063803225835061858e+04,2.653043954422637185e+00
1.063803228018613481e+04,2.653043957175105660e+00
1.063803230202165105e+04,2.653043959927581685e+00
1.063803232385716910e+04,2.653043962680064372e+00
1.063803234569268534e+04,2.653043965432553719e+00
1.063803236752820158e+04,2.653043968185049284e+00
1.063803238936371963e+04,2.653043970937552842e+00
1.063803241119923587e+04,2.653043973690062174e+00
1.063803243303475210e+04,2.653043976442578611e+00
1.063803245487027016e+04,2.653043979195102153e+00
1.063803247670578639e+04,2.653043981947632357e+00
1.063803249854130263e+04,2.653043984700168778e+00
1.063803252037682068e+04,2.653043987452713193e+00
1.063803254221233692e+04,2.653043990205263825e+00
1.063803256404785498e+04,2.653043992957821118e+00
1.063803258588337121e+04,2.653043995710385516e+00
1.063803260771888745e+04,2.653043998462956132e+00
1.063803262955440550e+04,2.653044001215534298e+00
1.063803265138992174e+04,2.653044003968119124e+00
1.063803267322543797e+04,2.653044006720710168e+00
1.063803269506095603e+04,2.653044009473308318e+00
1.063803271689647227e+04,2.653044012225913129e+00
1.063803273873198850e+04,2.653044014978525045e+00
1.063803276056750656e+04,2.653044017731144066e+00
1.063803278240302279e+04,2.653044020483768861e+00
1.063803280423853903e+04,2.653044023236401205e+00
1.063803282607405708e+04,2.653044025989040211e+00
1.063803284790957332e+04,2.653044028741685878e+00
1.063803286974509138e+04,2.653044031494338650e+00
1.063803289158060761e+04,2.653044034246998084e+00
1.063803291341612385e+04,2.653044036999664179e+00
1.063803293525164190e+04,2.653044039752336936e+00
1.063803295708715814e+04,2.653044042505016797e+00
1.063803297892267437e+04,2.653044045257703321e+00
1.063803300075819243e+04,2.653044048010396505e+00
1.063803302259370867e+04,2.653044050763096795e+00
1.063803304442922490e+04,2.653044053515803302e+00
1.063803306626474296e+04,2.653044056268516915e+00
1.063803308810025919e+04,2.653044059021237633e+00
1.063803310993577543e+04,2.653044061773965012e+00
1.063803313177129348e+04,2.653044064526699053e+00
1.063803315360680972e+04,2.653044067279439755e+00
1.063803317544232777e+04,2.653044070032187562e+00
1.063803319727784401e+04,2.653044072784942031e+00
1.063803321911336025e+04,2.653044075537702717e+00
1.063803324094887830e+04,2.653044078290471397e+00
1.063803326278439454e+04,2.653044081043245850e+00
1.063803328461991077e+04,2.653044083796026964e+00
1.063803330645542883e+04,2.653044086548815628e+00
1.063803332829094506e+04,2.653044089301610953e+00
1.063803335012646130e+04,2.653044092054412939e+00
1.063803337196197936e+04,2.653044094807221587e+00
1.063803339379749559e+04,2.653044097560036896e+00
1.063803341563301183e+04,2.653044100312859310e+00
1.063803343746852988e+04,2.653044103065688386e+00
1.063803345930404612e+04,2.653044105818524123e+00
1.063803348113956417e+04,2.653044108571366522e+00
1.063803350297508041e+04,2.653044111324216026e+00
1.063803352481059665e+04,2.653044114077072191e+00
1.063803354664611470e+04,2.653044116829935017e+00
1.063803356848163094e+04,2.653044119582804949e+00
1.063803359031714717e+04,2.653044122335681099e+00
1.063803361215266523e+04,2.653044125088564353e+00
1.063803363398818146e+04,2.653044127841454269e+00
1.063803365582369770e+04,2.653044130594351291e+00
1.063803367765921575e+04,2.653044133347254530e+00
1.063803369949473199e+04,2.653044136100165318e+00
1.063803372133024823e+04,2.653044138853082323e+00
1.063803374316576628e+04,2.653044141606005990e+00
1.063803376500128252e+04,2.653044144358936762e+00
1.063803378683680057e+04,2.653044147111874196e+00
1.063803380867231681e+04,2.653044149864818291e+00
1.063803383050783304e+04,2.653044152617769047e+00
1.063803385234335110e+04,2.653044155370726909e+00
1.063803387417886734e+04,2.653044158123690988e+00
1.063803389601438357e+04,2.653044160876662172e+00
1.063803391784990163e+04,2.653044163629640462e+00
1.063803393968541786e+04,2.653044166382624969e+00
1.063803396152093410e+04,2.653044169135617025e+00
1.063803398335645215e+04,2.653044171888615299e+00
1.063803400519196839e+04,2.653044174641619790e+00
1.063803402702748463e+04,2.653044177394631831e+00
1.063803404886300268e+04,2.653044180147650533e+00
1.063803407069851892e+04,2.653044182900675896e+00
1.063803409253403697e+04,2.653044185653708364e+00
1.063803411436955321e+04,2.653044188406747050e+00
1.063803413620506944e+04,2.653044191159792398e+00
1.063803415804058750e+04,2.653044193912844850e+00
1.063803417987610374e+04,2.653044196665903964e+00
1.063803420171161997e+04,2.653044199418969740e+00
1.063803422354713803e+04,2.653044202172043065e+00
1.063803424538265426e+04,2.653044204925122163e+00
1.063803426721817050e+04,2.653044207678207922e+00
1.063803428905368855e+04,2.653044210431301231e+00
1.063803431088920479e+04,2.653044213184400757e+00
1.063803433272472103e+04,2.653044215937507389e+00
1.063803435456023908e+04,2.653044218690620237e+00
1.063803437639575532e+04,2.653044221443740636e+00
1.063803439823127337e+04,2.653044224196867251e+00
1.063803442006678961e+04,2.653044226950000972e+00
1.063803444190230584e+04,2.653044229703140466e+00
1.063803446373782390e+04,2.653044232456287954e+00
1.063803448557334013e+04,2.653044235209441659e+00
1.063803450740885637e+04,2.653044237962602026e+00
1.063803452924437443e+04,2.653044240715769053e+00
1.063803455107989066e+04,2.653044243468942742e+00
1.063803457291540690e+04,2.653044246222123981e+00
1.063803459475092495e+04,2.653044248975310992e+00
1.063803461658644119e+04,2.653044251728505554e+00
1.063803463842195742e+04,2.653044254481706332e+00
1.063803466025747548e+04,2.653044257234914216e+00
1.063803468209299172e+04,2.653044259988128317e+00
1.063803470392850977e+04,2.653044262741349524e+00
1.063803472576402601e+04,2.653044265494577836e+00
1.063803474759954224e+04,2.653044268247811921e+00
1.063803476943506030e+04,2.653044271001053556e+00
1.063803479127057653e+04,2.653044273754301852e+00
1.063803481310609277e+04,2.653044276507556809e+00
1.063803483494161082e+04,2.653044279260818428e+00
1.063803485677712706e+04,2.653044282014086264e+00
1.063803487861264330e+04,2.653044284767361649e+00
1.063803490044816135e+04,2.653044287520643696e+00
1.063803492228367759e+04,2.653044290273932404e+00
1.063803494411919382e+04,2.653044293027227329e+00
1.063803496595471188e+04,2.653044295780529804e+00
1.063803498779022812e+04,2.653044298533838496e+00
1.063803500962574617e+04,2.653044301287153850e+00
1.063803503146126241e+04,2.653044304040475865e+00
1.063803505329677864e+04,2.653044306793804985e+00
1.063803507513229670e+04,2.653044309547140767e+00
1.063803509696781293e+04,2.653044312300483210e+00
1.063803511880332917e+04,2.653044315053832314e+00
1.063803514063884722e+04,2.653044317807188079e+00
1.063803516247436346e+04,2.653044320560550950e+00
1.063803518430987970e+04,2.653044323313919595e+00
1.063803520614539775e+04,2.653044326067296232e+00
1.063803522798091399e+04,2.653044328820679087e+00
1.063803524981643022e+04,2.653044331574068604e+00
1.063803527165194828e+04,2.653044334327464782e+00
1.063803529348746451e+04,2.653044337080868065e+00
1.063803531532298257e+04,2.653044339834278009e+00
1.063803533715849881e+04,2.653044342587694171e+00
1.063803535899401504e+04,2.653044345341117438e+00
1.063803538082953310e+04,2.653044348094547367e+00
1.063803540266504933e+04,2.653044350847983956e+00
1.063803542450056557e+04,2.653044353601427208e+00
1.063803544633608362e+04,2.653044356354877564e+00
1.063803546817159986e+04,2.653044359108334138e+00
1.063803549000711610e+04,2.653044361861797373e+00
1.063803551184263415e+04,2.653044364615267714e+00
1.063803553367815039e+04,2.653044367368744716e+00
1.063803555551366662e+04,2.653044370122228379e+00
1.063803557734918468e+04,2.653044372875719148e+00
1.063803559918470091e+04,2.653044375629215690e+00
1.063803562102021897e+04,2.653044378382719781e+00
1.063803564285573520e+04,2.653044381136230534e+00
1.063803566469125144e+04,2.653044383889747948e+00
1.063803568652676950e+04,2.653044386643271579e+00
1.063803570836228573e+04,2.653044389396802316e+00
1.063803573019780197e+04,2.653044392150339714e+00
1.063803575203332002e+04,2.653044394903883774e+00
1.063803577386883626e+04,2.653044397657434494e+00
1.063803579570435249e+04,2.653044400410992765e+00
1.063803581753987055e+04,2.653044403164556808e+00
1.063803583937538679e+04,2.653044405918127513e+00
1.063803586121090302e+04,2.653044408671705767e+00
1.063803588304642108e+04,2.653044411425289795e+00
1.063803590488193731e+04,2.653044414178880928e+00
1.063803592671745537e+04,2.653044416932478722e+00
1.063803594855297160e+04,2.653044419686083621e+00
1.063803597038848784e+04,2.653044422439694738e+00
1.063803599222400589e+04,2.653044425193312517e+00
1.063803601405952213e+04,2.653044427946937400e+00
1.063803603589503837e+04,2.653044430700568501e+00
1.063803605773055642e+04,2.653044433454206708e+00
1.063803607956607266e+04,2.653044436207851575e+00
1.063803610140158889e+04,2.653044438961503104e+00
1.063803612323710695e+04,2.653044441715161295e+00
1.063803614507262319e+04,2.653044444468826146e+00
1.063803616690813942e+04,2.653044447222497659e+00
1.063803618874365748e+04,2.653044449976176278e+00
1.063803621057917371e+04,2.653044452729860669e+00
1.063803623241469177e+04,2.653044455483552611e+00
1.063803625425020800e+04,2.653044458237250769e+00
1.063803627608572424e+04,2.653044460990956033e+00
1.063803629792124229e+04,2.653044463744667958e+00
1.063803631975675853e+04,2.653044466498386100e+00
1.063803634159227477e+04,2.653044469252111348e+00
1.063803636342779282e+04,2.653044472005843701e+00
1.063803638526330906e+04,2.653044474759582272e+00
1.063803640709882529e+04,2.653044477513327504e+00
1.063803642893434335e+04,2.653044480267079841e+00
1.063803645076985958e+04,2.653044483020837951e+00
1.063803647260537582e+04,2.653044485774603611e+00
1.063803649444089388e+04,2.653044488528375044e+00
1.063803651627641011e+04,2.653044491282154027e+00
1.063803653811192817e+04,2.653044494035939671e+00
1.063803655994744440e+04,2.653044496789731976e+00
1.063803658178296064e+04,2.653044499543530499e+00
1.063803660361847869e+04,2.653044502297336127e+00
1.063803662545399493e+04,2.653044505051148416e+00
1.063803664728951117e+04,2.653044507804967367e+00
1.063803666912502922e+04,2.653044510558792979e+00
1.063803669096054546e+04,2.653044513312624808e+00
1.063803671279606169e+04,2.653044516066463743e+00
1.063803673463157975e+04,2.653044518820309783e+00
1.063803675646709598e+04,2.653044521574162040e+00
1.063803677830261222e+04,2.653044524328020959e+00
1.063803680013813027e+04,2.653044527081886983e+00
1.063803682197364651e+04,2.653044529835759224e+00
1.063803684380916457e+04,2.653044532589638127e+00
1.063803686564468080e+04,2.653044535343524135e+00
1.063803688748019704e+04,2.653044538097416361e+00
1.063803690931571509e+04,2.653044540851315247e+00
1.063803693115123133e+04,2.653044543605221239e+00
1.063803695298674756e+04,2.653044546359133893e+00
1.063803697482226562e+04,2.653044549113053652e+00
1.063803699665778186e+04,2.653044551866978740e+00
1.063803701849329809e+04,2.653044554620911377e+00
1.063803704032881615e+04,2.653044557374851120e+00
1.063803706216433238e+04,2.653044560128796192e+00
1.063803708399984862e+04,2.653044562882748814e+00
1.063803710583536667e+04,2.653044565636708541e+00
1.063803712767088291e+04,2.653044568390674041e+00
1.063803714950640097e+04,2.653044571144647090e+00
1.063803717134191720e+04,2.653044573898626357e+00
1.063803719317743344e+04,2.653044576652611841e+00
1.063803721501295149e+04,2.653044579406604875e+00
1.063803723684846773e+04,2.653044582160603682e+00
1.063803725868398396e+04,2.653044584914610038e+00
1.063803728051950202e+04,2.653044587668622611e+00
1.063803730235501826e+04,2.653044590422641846e+00
1.063803732419053449e+04,2.653044593176667743e+00
1.063803734602605255e+04,2.653044595930700300e+00
1.063803736786156878e+04,2.653044598684739519e+00
1.063803738969708502e+04,2.653044601438785843e+00
1.063803741153260307e+04,2.653044604192838385e+00
1.063803743336811931e+04,2.653044606946897588e+00
1.063803745520363555e+04,2.653044609700963008e+00
1.063803747703915360e+04,2.653044612455036422e+00
1.063803749887466984e+04,2.653044615209115609e+00
1.063803752071018789e+04,2.653044617963201457e+00
1.063803754254570413e+04,2.653044620717293967e+00
1.063803756438122036e+04,2.653044623471393137e+00
1.063803758621673842e+04,2.653044626225499414e+00
1.063803760805225465e+04,2.653044628979612352e+00
1.063803762988777089e+04,2.653044631733731062e+00
1.063803765172328895e+04,2.653044634487857323e+00
1.063803767355880518e+04,2.653044637241989800e+00
1.063803769539432142e+04,2.653044639996129384e+00
1.063803771722983947e+04,2.653044642750274740e+00
1.063803773906535571e+04,2.653044645504427645e+00
1.063803776090087194e+04,2.653044648258586324e+00
1.063803778273639000e+04,2.653044651012752997e+00
1.063803780457190624e+04,2.653044653766924998e+00
1.063803782640742429e+04,2.653044656521104550e+00
1.063803784824294053e+04,2.653044659275290318e+00
1.063803787007845676e+04,2.653044662029483192e+00
1.063803789191397482e+04,2.653044664783682283e+00
1.063803791374949105e+04,2.653044667537888035e+00
1.063803793558500729e+04,2.653044670292100449e+00
1.063803795742052534e+04,2.653044673046319968e+00
1.063803797925604158e+04,2.653044675800545260e+00
1.063803800109155782e+04,2.653044678554777214e+00
1.063803802292707587e+04,2.653044681309016717e+00
1.063803804476259211e+04,2.653044684063262881e+00
1.063803806659810834e+04,2.653044686817514819e+00
1.063803808843362640e+04,2.653044689571773862e+00
1.063803811026914263e+04,2.653044692326039566e+00
1.063803813210466069e+04,2.653044695080311932e+00
1.063803815394017693e+04,2.653044697834590959e+00
1.063803817577569316e+04,2.653044700588876204e+00
1.063803819761121122e+04,2.653044703343168553e+00
1.063803821944672745e+04,2.653044706097467564e+00
1.063803824128224369e+04,2.653044708851772793e+00
1.063803826311776174e+04,2.653044711606085571e+00
1.063803828495327798e+04,2.653044714360404566e+00
1.063803830678879422e+04,2.653044717114729778e+00
1.063803832862431227e+04,2.653044719869062096e+00
1.063803835045982851e+04,2.653044722623400631e+00
1.063803837229534474e+04,2.653044725377745827e+00
1.063803839413086280e+04,2.653044728132098573e+00
1.063803841596637903e+04,2.653044730886457092e+00
1.063803843780189709e+04,2.653044733640822272e+00
1.063803845963741333e+04,2.653044736395194114e+00
1.063803848147292956e+04,2.653044739149572617e+00
1.063803850330844762e+04,2.653044741903958226e+00
1.063803852514396385e+04,2.653044744658350051e+00
1.063803854697948009e+04,2.653044747412748539e+00
1.063803856881499814e+04,2.653044750167154131e+00
1.063803859065051438e+04,2.653044752921565497e+00
1.063803861248603062e+04,2.653044755675983968e+00
1.063803863432154867e+04,2.653044758430409100e+00
1.063803865615706491e+04,2.653044761184840894e+00
1.063803867799258114e+04,2.653044763939278905e+00
1.063803869982809920e+04,2.653044766693723577e+00
1.063803872166361543e+04,2.653044769448175355e+00
1.063803874349913349e+04,2.653044772202633794e+00
1.063803876533464972e+04,2.653044774957098895e+00
1.063803878717016596e+04,2.653044777711570212e+00
1.063803880900568402e+04,2.653044780466048191e+00
1.063803883084120025e+04,2.653044783220533276e+00
1.063803885267671649e+04,2.653044785975024134e+00
1.063803887451223454e+04,2.653044788729522097e+00
1.063803889634775078e+04,2.653044791484026721e+00
1.063803891818326701e+04,2.653044794238538007e+00
1.063803894001878507e+04,2.653044796993056398e+00
1.063803896185430131e+04,2.653044799747580562e+00
1.063803898368981754e+04,2.653044802502111832e+00
1.063803900552533560e+04,2.653044805256649319e+00
1.063803902736085183e+04,2.653044808011193467e+00
1.063803904919636989e+04,2.653044810765744721e+00
1.063803907103188612e+04,2.653044813520302192e+00
1.063803909286740236e+04,2.653044816274866768e+00
1.063803911470292041e+04,2.653044819029437562e+00
1.063803913653843665e+04,2.653044821784014573e+00
1.063803915837395289e+04,2.653044824538598689e+00
1.063803918020947094e+04,2.653044827293189911e+00
1.063803920204498718e+04,2.653044830047786906e+00
1.063803922388050341e+04,2.653044832802390562e+00
1.063803924571602147e+04,2.653044835557001768e+00
1.063803926755153771e+04,2.653044838311618747e+00
1.063803928938705394e+04,2.653044841066242387e+00
1.063803931122257200e+04,2.653044843820872689e+00
1.063803933305808823e+04,2.653044846575509652e+00
1.063803935489360629e+04,2.653044849330153276e+00
1.063803937672912252e+04,2.653044852084804006e+00
1.063803939856463876e+04,2.653044854839460065e+00
1.063803942040015681e+04,2.653044857594124561e+00
1.063803944223567305e+04,2.653044860348794387e+00
1.063803946407118929e+04,2.653044863103470874e+00
1.063803948590670734e+04,2.653044865858154466e+00
1.063803950774222358e+04,2.653044868612843832e+00
1.063803952957773981e+04,2.653044871367540303e+00
1.063803955141325787e+04,2.653044874122243879e+00
1.063803957324877410e+04,2.653044876876953229e+00
1.063803959508429034e+04,2.653044879631669239e+00
1.063803961691980840e+04,2.653044882386392356e+00
1.063803963875532463e+04,2.653044885141121689e+00
1.063803966059084269e+04,2.653044887895858572e+00
1.063803968242635892e+04,2.653044890650600784e+00
1.063803970426187516e+04,2.653044893405350546e+00
1.063803972609739321e+04,2.653044896160106525e+00
