Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.891687548022337069e+03,2.126324311097503426e+02
9.891687570914673415e+03,2.126453832257646468e+02
9.891687593807007943e+03,2.126583353601514830e+02
9.891687616699344289e+03,2.126712875149233355e+02
9.891687639591678817e+03,2.126842396879762589e+02
9.891687662484015163e+03,2.126971918813229081e+02
9.891687685376351510e+03,2.127101440938883172e+02
9.891687708268686038e+03,2.127230963245977478e+02
9.891687731161022384e+03,2.127360485754637978e+02
9.891687754053356912e+03,2.127490008443824649e+02
9.891687776945693258e+03,2.127619531333664042e+02
9.891687799838027786e+03,2.127749054403114997e+02
9.891687822730364132e+03,2.127878577672305198e+02
9.891687845622698660e+03,2.128008101120193203e+02
9.891687868515035007e+03,2.128137624766906413e+02
9.891687891407371353e+03,2.128267148601696590e+02
9.891687914299705881e+03,2.128396672613813507e+02
9.891687937192042227e+03,2.128526196823385419e+02
9.891687960084376755e+03,2.128655721209370881e+02
9.891687982976713101e+03,2.128785245791897296e+02
9.891688005869047629e+03,2.128914770549923503e+02
9.891688028761383976e+03,2.129044295503576336e+02
9.891688051653718503e+03,2.129173820631815772e+02
9.891688074546054850e+03,2.129303345954767792e+02
9.891688097438389377e+03,2.129432871451392657e+02
9.891688120330725724e+03,2.129562397141816348e+02
9.891688143223062070e+03,2.129691923015290911e+02
9.891688166115396598e+03,2.129821449061066971e+02
9.891688189007732944e+03,2.129950975299271647e+02
9.891688211900067472e+03,2.130080501708864347e+02
9.891688234792403819e+03,2.130210028309971904e+02
9.891688257684738346e+03,2.130339555081552874e+02
9.891688280577074693e+03,2.130469082043735511e+02
9.891688303469409220e+03,2.130598609175478373e+02
9.891688326361745567e+03,2.130728136496908007e+02
9.891688349254081913e+03,2.130857663997276461e+02
9.891688372146416441e+03,2.130987191665833507e+02
9.891688395038752788e+03,2.131116719522707683e+02
9.891688417931087315e+03,2.131246247546857546e+02
9.891688440823423662e+03,2.131375775758409645e+02
9.891688463715758189e+03,2.131505304136323957e+02
9.891688486608094536e+03,2.131634832700727031e+02
9.891688509500429063e+03,2.131764361430578276e+02
9.891688532392765410e+03,2.131893890346004241e+02
9.891688555285099937e+03,2.132023419425964619e+02
9.891688578177436284e+03,2.132152948690586527e+02
9.891688601069772631e+03,2.132282478129120307e+02
9.891688623962107158e+03,2.132412007730818004e+02
9.891688646854443505e+03,2.132541537515805601e+02
9.891688669746778032e+03,2.132671067463043073e+02
9.891688692639114379e+03,2.132800597592656970e+02
9.891688715531448906e+03,2.132930127883606986e+02
9.891688738423785253e+03,2.133059658356019668e+02
9.891688761316119781e+03,2.133189188988854141e+02
9.891688784208456127e+03,2.133318719802237808e+02
9.891688807100792474e+03,2.133448250785422147e+02
9.891688829993127001e+03,2.133577781927656360e+02
9.891688852885463348e+03,2.133707313249070125e+02
9.891688875777797875e+03,2.133836844728620292e+02
9.891688898670134222e+03,2.133966376386435115e+02
9.891688921562468749e+03,2.134095908201473719e+02
9.891688944454805096e+03,2.134225440193862653e+02
9.891688967347139624e+03,2.134354972342561041e+02
9.891688990239475970e+03,2.134484504667696285e+02
9.891689013131812317e+03,2.134614037158519579e+02
9.891689036024146844e+03,2.134743569804281265e+02
9.891689058916483191e+03,2.134873102625109311e+02
9.891689081808817718e+03,2.135002635599961991e+02
9.891689104701154065e+03,2.135132168748967558e+02
9.891689127593488593e+03,2.135261702051083148e+02
9.891689150485824939e+03,2.135391235526438152e+02
9.891689173378159467e+03,2.135520769153989136e+02
9.891689196270495813e+03,2.135650302953865776e+02
9.891689219162830341e+03,2.135779836905025206e+02
9.891689242055166687e+03,2.135909371027595398e+02
9.891689264947503034e+03,2.136038905310827261e+02
9.891689287839837561e+03,2.136168439743971419e+02
9.891689310732173908e+03,2.136297974347155559e+02
9.891689333624508436e+03,2.136427509099338238e+02
9.891689356516844782e+03,2.136557044020646856e+02
9.891689379409179310e+03,2.136686579090040539e+02
9.891689402301515656e+03,2.136816114327646119e+02
9.891689425193850184e+03,2.136945649712422721e+02
9.891689448086186530e+03,2.137075185264498316e+02
9.891689470978522877e+03,2.137204720973122392e+02
9.891689493870857405e+03,2.137334256827546710e+02
9.891689516763193751e+03,2.137463792847898389e+02
9.891689539655528279e+03,2.137593329013135985e+02
9.891689562547864625e+03,2.137722865343387753e+02
9.891689585440199153e+03,2.137852401817611394e+02
9.891689608332535499e+03,2.137981938455935165e+02
9.891689631224870027e+03,2.138111475237316483e+02
9.891689654117206373e+03,2.138241012181885026e+02
9.891689677009540901e+03,2.138370549268597358e+02
9.891689699901877248e+03,2.138500086517582019e+02
9.891689722794213594e+03,2.138629623918089919e+02
9.891689745686548122e+03,2.138759161459370546e+02
9.891689768578884468e+03,2.138888699161553291e+02
9.891689791471218996e+03,2.139018237003595289e+02
9.891689814363555342e+03,2.139147775005624794e+02
9.891689837255889870e+03,2.139277313146600079e+02
9.891689860148226217e+03,2.139406851446648545e+02
9.891689883040560744e+03,2.139536389884729601e+02
9.891689905932897091e+03,2.139665928480970365e+02
9.891689928825233437e+03,2.139795467224621177e+02
9.891689951717567965e+03,2.139925006104932947e+02
9.891689974609904311e+03,2.140054545142033930e+02
9.891689997502238839e+03,2.140184084314881545e+02
9.891690020394575185e+03,2.140313623643604899e+02
9.891690043286909713e+03,2.140443163107160558e+02
9.891690066179246060e+03,2.140572702725678198e+02
9.891690089071580587e+03,2.140702242478114101e+02
9.891690111963916934e+03,2.140831782384598512e+02
9.891690134856253280e+03,2.140961322434380349e+02
9.891690157748587808e+03,2.141090862616709671e+02
9.891690180640924154e+03,2.141220402951716721e+02
9.891690203533258682e+03,2.141349943418356929e+02
9.891690226425595029e+03,2.141479484036761107e+02
9.891690249317929556e+03,2.141609024785884969e+02
9.891690272210265903e+03,2.141738565685857907e+02
9.891690295102600430e+03,2.141868106715637055e+02
9.891690317994936777e+03,2.141997647895350951e+02
9.891690340887271304e+03,2.142127189203957585e+02
9.891690363779607651e+03,2.142256730661585777e+02
9.891690386671943997e+03,2.142386272257484450e+02
9.891690409564278525e+03,2.142515813980905648e+02
9.891690432456614872e+03,2.142645355851976205e+02
9.891690455348949399e+03,2.142774897849654678e+02
9.891690478241285746e+03,2.142904439994069890e+02
9.891690501133620273e+03,2.143033982264178121e+02
9.891690524025956620e+03,2.143163524680109902e+02
9.891690546918291147e+03,2.143293067220820092e+02
9.891690569810627494e+03,2.143422609906440073e+02
9.891690592702963841e+03,2.143552152726218765e+02
9.891690615595298368e+03,2.143681695669405372e+02
9.891690638487634715e+03,2.143811238756130422e+02
9.891690661379969242e+03,2.143940781965349629e+02
9.891690684272305589e+03,2.144070325317192953e+02
9.891690707164640116e+03,2.144199868790617245e+02
9.891690730056976463e+03,2.144329412405751611e+02
9.891690752949310991e+03,2.144458956141552903e+02
9.891690775841647337e+03,2.144588500018150512e+02
9.891690798733981865e+03,2.144718044014500720e+02
9.891690821626318211e+03,2.144847588150733486e+02
9.891690844518654558e+03,2.144977132416098300e+02
9.891690867410989085e+03,2.145106676799844934e+02
9.891690890303325432e+03,2.145236221322103063e+02
9.891690913195659959e+03,2.145365765961828970e+02
9.891690936087996306e+03,2.145495310739153183e+02
9.891690958980330834e+03,2.145624855633029995e+02
9.891690981872667180e+03,2.145754400663591355e+02
9.891691004765001708e+03,2.145883945809792692e+02
9.891691027657338054e+03,2.146013491091763399e+02
9.891691050549674401e+03,2.146143036498754100e+02
9.891691073442008928e+03,2.146272582020013147e+02
9.891691096334345275e+03,2.146402127675671920e+02
9.891691119226679803e+03,2.146531673444685566e+02
9.891691142119016149e+03,2.146661219347183760e+02
9.891691165011350677e+03,2.146790765362123352e+02
9.891691187903687023e+03,2.146920311509633734e+02
9.891691210796021551e+03,2.147049857768671757e+02
9.891691233688357897e+03,2.147179404159366243e+02
9.891691256580694244e+03,2.147308950670967533e+02
9.891691279473028771e+03,2.147438497292725401e+02
9.891691302365365118e+03,2.147568044044768953e+02
9.891691325257699646e+03,2.147697590906055325e+02
9.891691348150035992e+03,2.147827137896713623e+02
9.891691371042370520e+03,2.147956684995700130e+02
9.891691393934706866e+03,2.148086232223145657e+02
9.891691416827041394e+03,2.148215779558004783e+02
9.891691439719377740e+03,2.148345327020408604e+02
9.891691462611712268e+03,2.148474874589313117e+02
9.891691485504048615e+03,2.148604422284847431e+02
9.891691508396384961e+03,2.148733970096261885e+02
9.891691531288719489e+03,2.148863518012805685e+02
9.891691554181055835e+03,2.148993066054609073e+02
9.891691577073390363e+03,2.149122614200627766e+02
9.891691599965726709e+03,2.149252162470992289e+02
9.891691622858061237e+03,2.149381710844658073e+02
9.891691645750397583e+03,2.149511259341755647e+02
9.891691668642732111e+03,2.149640807941240723e+02
9.891691691535068458e+03,2.149770356663243547e+02
9.891691714427404804e+03,2.149899905497013322e+02
9.891691737319739332e+03,2.150029454431799820e+02
9.891691760212075678e+03,2.150159003487733003e+02
9.891691783104410206e+03,2.150288552643768298e+02
9.891691805996746552e+03,2.150418101920036804e+02
9.891691828889081080e+03,2.150547651295493949e+02
9.891691851781417427e+03,2.150677200790269694e+02
9.891691874673751954e+03,2.150806750383320036e+02
9.891691897566088301e+03,2.150936300094775220e+02
9.891691920458422828e+03,2.151065849903591243e+02
9.891691943350759175e+03,2.151195399829897781e+02
9.891691966243095521e+03,2.151324949862945743e+02
9.891691989135430049e+03,2.151454499991981777e+02
9.891692012027766395e+03,2.151584050237138968e+02
9.891692034920100923e+03,2.151713600577371608e+02
9.891692057812437270e+03,2.151843151032809658e+02
9.891692080704771797e+03,2.151972701582409684e+02
9.891692103597108144e+03,2.152102252246301930e+02
9.891692126489442671e+03,2.152231803003441826e+02
9.891692149381779018e+03,2.152361353873959615e+02
9.891692172274115364e+03,2.152490904847105071e+02
9.891692195166449892e+03,2.152620455912126829e+02
9.891692218058786239e+03,2.152750007089155702e+02
9.891692240951120766e+03,2.152879558357147687e+02
9.891692263843457113e+03,2.153009109736233029e+02
9.891692286735791640e+03,2.153138661205366304e+02
9.891692309628127987e+03,2.153268212784679747e+02
9.891692332520462514e+03,2.153397764453126797e+02
9.891692355412798861e+03,2.153527316230839972e+02
9.891692378305135207e+03,2.153656868107067339e+02
9.891692401197469735e+03,2.153786420071058387e+02
9.891692424089806082e+03,2.153915972142943644e+02
9.891692446982140609e+03,2.154045524301677972e+02
9.891692469874476956e+03,2.154175076567393603e+02
9.891692492766811483e+03,2.154304628919044546e+02
9.891692515659147830e+03,2.154434181376761899e+02
9.891692538551482357e+03,2.154563733919500805e+02
9.891692561443818704e+03,2.154693286567392363e+02
9.891692584336153232e+03,2.154822839299391148e+02
9.891692607228489578e+03,2.154952392135629111e+02
9.891692630120825925e+03,2.155081945065354034e+02
9.891692653013160452e+03,2.155211498077815691e+02
9.891692675905496799e+03,2.155341051193144608e+02
9.891692698797831326e+03,2.155470604390296216e+02
9.891692721690167673e+03,2.155600157689401328e+02
9.891692744582502201e+03,2.155729711069414805e+02
9.891692767474838547e+03,2.155859264550468311e+02
9.891692790367173075e+03,2.155988818111515855e+02
9.891692813259509421e+03,2.156118371772689670e+02
9.891692836151845768e+03,2.156247925523237825e+02
9.891692859044180295e+03,2.156377479352408955e+02
9.891692881936516642e+03,2.156507033280335293e+02
9.891692904828851169e+03,2.156636587285970563e+02
9.891692927721187516e+03,2.156766141389447000e+02
9.891692950613522044e+03,2.156895695569718612e+02
9.891692973505858390e+03,2.157025249846916495e+02
9.891692996398192918e+03,2.157154804199996647e+02
9.891693019290529264e+03,2.157284358649088460e+02
9.891693042182863792e+03,2.157413913173148501e+02
9.891693065075200138e+03,2.157543467792307297e+02
9.891693087967536485e+03,2.157673022495813200e+02
9.891693110859871013e+03,2.157802577272915698e+02
9.891693133752207359e+03,2.157932132143745889e+02
9.891693156644541887e+03,2.158061687087258349e+02
9.891693179536878233e+03,2.158191242123585027e+02
9.891693202429212761e+03,2.158320797231679080e+02
9.891693225321549107e+03,2.158450352431673593e+02
9.891693248213883635e+03,2.158579907702522007e+02
9.891693271106219981e+03,2.158709463064355987e+02
9.891693293998556328e+03,2.158839018506425020e+02
9.891693316890890856e+03,2.158968574017976891e+02
9.891693339783227202e+03,2.159098129619143833e+02
9.891693362675561730e+03,2.159227685288879854e+02
9.891693385567898076e+03,2.159357241047316904e+02
9.891693408460232604e+03,2.159486796873408991e+02
9.891693431352568950e+03,2.159616352787287781e+02
9.891693454244903478e+03,2.159745908767907565e+02
9.891693477137239825e+03,2.159875464835400010e+02
9.891693500029576171e+03,2.160005020979014034e+02
9.891693522921910699e+03,2.160134577187999128e+02
9.891693545814247045e+03,2.160264133482484397e+02
9.891693568706581573e+03,2.160393689841426408e+02
9.891693591598917919e+03,2.160523246284956258e+02
9.891693614491252447e+03,2.160652802792028240e+02
9.891693637383588793e+03,2.160782359382774303e+02
9.891693660275923321e+03,2.160911916036147318e+02
9.891693683168259668e+03,2.161041472772281224e+02
9.891693706060594195e+03,2.161171029570128894e+02
9.891693728952930542e+03,2.161300586449821708e+02
9.891693751845266888e+03,2.161430143400609722e+02
9.891693774737601416e+03,2.161559700411739584e+02
9.891693797629937762e+03,2.161689257503344663e+02
9.891693820522272290e+03,2.161818814654378684e+02
9.891693843414608637e+03,2.161948371884973312e+02
9.891693866306943164e+03,2.162077929174083124e+02
9.891693889199279511e+03,2.162207486541839216e+02
9.891693912091614038e+03,2.162337043967196735e+02
9.891693934983950385e+03,2.162466601470286776e+02
9.891693957876286731e+03,2.162596159040357691e+02
9.891693980768621259e+03,2.162725716666658684e+02
9.891694003660957605e+03,2.162855274369321137e+02
9.891694026553292133e+03,2.162984832127299626e+02
9.891694049445628480e+03,2.163114389960725816e+02
9.891694072337963007e+03,2.163243947848553148e+02
9.891694095230299354e+03,2.163373505810914139e+02
9.891694118122633881e+03,2.163503063826763366e+02
9.891694141014970228e+03,2.163632621916231642e+02
9.891694163907304755e+03,2.163762180058273827e+02
9.891694186799641102e+03,2.163891738273021588e+02
9.891694209691977449e+03,2.164021296549723559e+02
9.891694232584311976e+03,2.164150854877627808e+02
9.891694255476648323e+03,2.164280413276866852e+02
9.891694278368982850e+03,2.164409971726394701e+02
9.891694301261319197e+03,2.164539530246342736e+02
9.891694324153653724e+03,2.164669088815664963e+02
9.891694347045990071e+03,2.164798647454493903e+02
9.891694369938324598e+03,2.164928206141783562e+02
9.891694392830660945e+03,2.165057764897665606e+02
9.891694415722997292e+03,2.165187323711388103e+02
9.891694438615331819e+03,2.165316882572200825e+02
9.891694461507668166e+03,2.165446441500234300e+02
9.891694484400002693e+03,2.165576000474443390e+02
9.891694507292339040e+03,2.165705559514960044e+02
9.891694530184673567e+03,2.165835118600737701e+02
9.891694553077009914e+03,2.165964677751909164e+02
9.891694575969344442e+03,2.166094236947427021e+02
9.891694598861680788e+03,2.166223796207425210e+02
9.891694621754017135e+03,2.166353355521150661e+02
9.891694644646351662e+03,2.166482914877852579e+02
9.891694667538688009e+03,2.166612474297662345e+02
9.891694690431022536e+03,2.166742033759534820e+02
9.891694713323358883e+03,2.166871593283601101e+02
9.891694736215693410e+03,2.167001152848815764e+02
9.891694759108029757e+03,2.167130712475310474e+02
9.891694782000364285e+03,2.167260272142039241e+02
9.891694804892700631e+03,2.167389831869134014e+02
9.891694827785035159e+03,2.167519391635549368e+02
9.891694850677371505e+03,2.167648951461416971e+02
9.891694873569707852e+03,2.167778511335984604e+02
9.891694896462042379e+03,2.167908071248501471e+02
9.891694919354378726e+03,2.168037631219098955e+02
9.891694942246713254e+03,2.168167191226731916e+02
9.891694965139049600e+03,2.168296751291531450e+02
9.891694988031384128e+03,2.168426311392452419e+02
9.891695010923720474e+03,2.168555871549625635e+02
9.891695033816055002e+03,2.168685431742005676e+02
9.891695056708391348e+03,2.168814991989725627e+02
9.891695079600727695e+03,2.168944552282032703e+02
9.891695102493062222e+03,2.169074112608174971e+02
9.891695125385398569e+03,2.169203672988285518e+02
9.891695148277733097e+03,2.169333233401317500e+02
9.891695171170069443e+03,2.169462793867403718e+02
9.891695194062403971e+03,2.169592354365497613e+02
9.891695216954740317e+03,2.169721914915730849e+02
9.891695239847074845e+03,2.169851475497058004e+02
9.891695262739411191e+03,2.169981036129610743e+02
9.891695285631745719e+03,2.170110596792343074e+02
9.891695308524082066e+03,2.170240157505387231e+02
9.891695331416418412e+03,2.170369718257990996e+02
9.891695354308752940e+03,2.170499279039403859e+02
9.891695377201089286e+03,2.170628839869757201e+02
9.891695400093423814e+03,2.170758400728005029e+02
9.891695422985760160e+03,2.170887961634279577e+02
9.891695445878094688e+03,2.171017522567534002e+02
9.891695468770431034e+03,2.171147083547901673e+02
9.891695491662765562e+03,2.171276644554334894e+02
9.891695514555101909e+03,2.171406205606967319e+02
9.891695537447438255e+03,2.171535766695046163e+02
9.891695560339772783e+03,2.171665327807820063e+02
9.891695583232109129e+03,2.171794888965422103e+02
9.891695606124443657e+03,2.171924450146804588e+02
9.891695629016780003e+03,2.172054011372101456e+02
9.891695651909114531e+03,2.172183572620264727e+02
9.891695674801450878e+03,2.172313133911427485e+02
9.891695697693785405e+03,2.172442695224543456e+02
9.891695720586121752e+03,2.172572256579744305e+02
9.891695743478458098e+03,2.172701817966279521e+02
9.891695766370792626e+03,2.172831379373396317e+02
9.891695789263128972e+03,2.172960940821227211e+02
9.891695812155463500e+03,2.173090502288726213e+02
9.891695835047799847e+03,2.173220063796024704e+02
9.891695857940134374e+03,2.173349625322077827e+02
9.891695880832470721e+03,2.173479186887017249e+02
9.891695903724805248e+03,2.173608748469795842e+02
9.891695926617141595e+03,2.173738310090546975e+02
9.891695949509476122e+03,2.173867871728223520e+02
9.891695972401812469e+03,2.173997433402958563e+02
9.891695995294148815e+03,2.174126995103999889e+02
9.891696018186483343e+03,2.174256556820595279e+02
9.891696041078819690e+03,2.174386118572878672e+02
9.891696063971154217e+03,2.174515680339801520e+02
9.891696086863490564e+03,2.174645242141497761e+02
9.891696109755825091e+03,2.174774803956921119e+02
9.891696132648161438e+03,2.174904365806202122e+02
9.891696155540495965e+03,2.175033927668296485e+02
9.891696178432832312e+03,2.175163489563335304e+02
9.891696201325168659e+03,2.175293051480567499e+02
9.891696224217503186e+03,2.175422613409241137e+02
9.891696247109839533e+03,2.175552175369488168e+02
9.891696270002174060e+03,2.175681737340262600e+02
9.891696292894510407e+03,2.175811299341696667e+02
9.891696315786844934e+03,2.175940861352744093e+02
9.891696338679181281e+03,2.176070423393537681e+02
9.891696361571515808e+03,2.176199985443029448e+02
9.891696384463852155e+03,2.176329547521353049e+02
9.891696407356186683e+03,2.176459109607462210e+02
9.891696430248523029e+03,2.176588671721488595e+02
9.891696453140859376e+03,2.176718233852681124e+02
9.891696476033193903e+03,2.176847795990287011e+02
9.891696498925530250e+03,2.176977358154440196e+02
9.891696521817864777e+03,2.177106920324092982e+02
9.891696544710201124e+03,2.177236482519378171e+02
9.891696567602535652e+03,2.177366044719249203e+02
9.891696590494871998e+03,2.177495606943838311e+02
9.891696613387206526e+03,2.177625169172099788e+02
9.891696636279542872e+03,2.177754731424165584e+02
9.891696659171879219e+03,2.177884293689282913e+02
9.891696682064213746e+03,2.178013855956701548e+02
9.891696704956550093e+03,2.178143418246553722e+02
9.891696727848884620e+03,2.178272980537792307e+02
9.891696750741220967e+03,2.178402542850550390e+02
9.891696773633555495e+03,2.178532105163780557e+02
9.891696796525891841e+03,2.178661667497616463e+02
9.891696819418226369e+03,2.178791229831010128e+02
9.891696842310562715e+03,2.178920792184095490e+02
9.891696865202899062e+03,2.179050354546119763e+02
9.891696888095233589e+03,2.179179916906331869e+02
9.891696910987569936e+03,2.179309479284863471e+02
9.891696933879904464e+03,2.179439041660668863e+02
9.891696956772240810e+03,2.179568604053879710e+02
9.891696979664575338e+03,2.179698166443450305e+02
9.891697002556911684e+03,2.179827728849512312e+02
9.891697025449246212e+03,2.179957291251020024e+02
9.891697048341582558e+03,2.180086853668105107e+02
9.891697071233917086e+03,2.180216416079721853e+02
9.891697094126253432e+03,2.180345978506002496e+02
9.891697117018589779e+03,2.180475540936194534e+02
9.891697139910924307e+03,2.180605103359546888e+02
9.891697162803260653e+03,2.180734665796191791e+02
9.891697185695595181e+03,2.180864228225082968e+02
9.891697208587931527e+03,2.180993790666352083e+02
9.891697231480266055e+03,2.181123353098953999e+02
9.891697254372602401e+03,2.181252915543020094e+02
9.891697277264936929e+03,2.181382477977504095e+02
9.891697300157273276e+03,2.181512040422538519e+02
9.891697323049609622e+03,2.181641602867371432e+02
9.891697345941944150e+03,2.181771165301251472e+02
9.891697368834280496e+03,2.181900727744310586e+02
9.891697391726615024e+03,2.182030290175502785e+02
9.891697414618951370e+03,2.182159852614960300e+02
9.891697437511285898e+03,2.182289415041636857e+02
9.891697460403622244e+03,2.182418977475664406e+02
9.891697483295956772e+03,2.182548539895995816e+02
9.891697506188293119e+03,2.182678102322765881e+02
9.891697529080629465e+03,2.182807664745220109e+02
9.891697551972963993e+03,2.182937227152608557e+02
9.891697574865300339e+03,2.183066789565062606e+02
9.891697597757634867e+03,2.183196351961536834e+02
9.891697620649971213e+03,2.183325914362162052e+02
9.891697643542305741e+03,2.183455476745893691e+02
9.891697666434642088e+03,2.183585039132863130e+02
9.891697689326976615e+03,2.183714601502023527e+02
9.891697712219312962e+03,2.183844163873508251e+02
9.891697735111647489e+03,2.183973726226270458e+02
9.891697758003983836e+03,2.184103288580441813e+02
9.891697780896320182e+03,2.184232850925272373e+02
9.891697803788654710e+03,2.184362413250008501e+02
9.891697826680991056e+03,2.184491975574783282e+02
9.891697849573325584e+03,2.184621537878550157e+02
9.891697872465661931e+03,2.184751100181441927e+02
9.891697895357996458e+03,2.184880662462412033e+02
9.891697918250332805e+03,2.185010224741592424e+02
9.891697941142667332e+03,2.185139786997937108e+02
9.891697964035003679e+03,2.185269349251578319e+02
9.891697986927340025e+03,2.185398911491764125e+02
9.891698009819674553e+03,2.185528473707742876e+02
9.891698032712010900e+03,2.185658035919647944e+02
9.891698055604345427e+03,2.185787598106431062e+02
9.891698078496681774e+03,2.185917160288225887e+02
9.891698101389016301e+03,2.186046722443985857e+02
9.891698124281352648e+03,2.186176284593842922e+02
9.891698147173687175e+03,2.186305846716750807e+02
9.891698170066023522e+03,2.186435408832841745e+02
9.891698192958358050e+03,2.186564970921070028e+02
9.891698215850694396e+03,2.186694533001567038e+02
9.891698238743030743e+03,2.186824095063581694e+02
9.891698261635365270e+03,2.186953657096362349e+02
9.891698284527701617e+03,2.187083219120040383e+02
9.891698307420036144e+03,2.187212781113570941e+02
9.891698330312372491e+03,2.187342343097085120e+02
9.891698353204707018e+03,2.187471905049536645e+02
9.891698376097043365e+03,2.187601466991058601e+02
9.891698398989377893e+03,2.187731028900603860e+02
9.891698421881714239e+03,2.187860590798305509e+02
9.891698444774050586e+03,2.187990152673411046e+02
9.891698467666385113e+03,2.188119714515169107e+02
9.891698490558721460e+03,2.188249276343711927e+02
9.891698513451055987e+03,2.188378838137993512e+02
9.891698536343392334e+03,2.188508399918144960e+02
9.891698559235726862e+03,2.188637961663121416e+02
9.891698582128063208e+03,2.188767523393054546e+02
9.891698605020397736e+03,2.188897085086898358e+02
9.891698627912734082e+03,2.189026646764784232e+02
9.891698650805070429e+03,2.189156208415961942e+02
9.891698673697404956e+03,2.189285770029678417e+02
9.891698696589741303e+03,2.189415331626065893e+02
9.891698719482075830e+03,2.189544893184079228e+02
9.891698742374412177e+03,2.189674454723850090e+02
9.891698765266746705e+03,2.189804016224332202e+02
9.891698788159083051e+03,2.189933577705656944e+02
9.891698811051417579e+03,2.190063139146779747e+02
9.891698833943753925e+03,2.190192700567831139e+02
9.891698856836088453e+03,2.190322261947765980e+02
9.891698879728424799e+03,2.190451823306716221e+02
9.891698902620761146e+03,2.190581384633930497e+02
9.891698925513095674e+03,2.190710945918656023e+02
9.891698948405432020e+03,2.190840507181026453e+02
9.891698971297766548e+03,2.190970068399994091e+02
9.891698994190102894e+03,2.191099629595692306e+02
9.891699017082437422e+03,2.191229190747074824e+02
9.891699039974773768e+03,2.191358751874273025e+02
9.891699062867108296e+03,2.191488312956241487e+02
9.891699085759444642e+03,2.191617874013111020e+02
9.891699108651780989e+03,2.191747435034131684e+02
9.891699131544115517e+03,2.191876996008551259e+02
9.891699154436451863e+03,2.192006556956501697e+02
9.891699177328786391e+03,2.192136117856936721e+02
9.891699200221122737e+03,2.192265678729988849e+02
9.891699223113457265e+03,2.192395239554611805e+02
9.891699246005793611e+03,2.192524800350937539e+02
9.891699268898128139e+03,2.192654361097919775e+02
9.891699291790464486e+03,2.192783921815691031e+02
9.891699314682799013e+03,2.192913482483204177e+02
9.891699337575135360e+03,2.193043043120593438e+02
9.891699360467471706e+03,2.193172603717104892e+02
9.891699383359806234e+03,2.193302164261988594e+02
9.891699406252142580e+03,2.193431724775375358e+02
9.891699429144477108e+03,2.193561285236219760e+02
9.891699452036813454e+03,2.193690845664653466e+02
9.891699474929147982e+03,2.193820406039631337e+02
9.891699497821484329e+03,2.193949966381284469e+02
9.891699520713818856e+03,2.194079526668566871e+02
9.891699543606155203e+03,2.194209086921611345e+02
9.891699566498491549e+03,2.194338647129665389e+02
9.891699589390826077e+03,2.194468207281978209e+02
9.891699612283162423e+03,2.194597767398681185e+02
9.891699635175496951e+03,2.194727327458728041e+02
9.891699658067833298e+03,2.194856887482251864e+02
9.891699680960167825e+03,2.194986447448206093e+02
9.891699703852504172e+03,2.195116007376722393e+02
9.891699726744838699e+03,2.195245567246754774e+02
9.891699749637175046e+03,2.195375127078435753e+02
9.891699772529511392e+03,2.195504686861013113e+02
9.891699795421845920e+03,2.195634246583736342e+02
9.891699818314182266e+03,2.195763806266736822e+02
9.891699841206516794e+03,2.195893365888967423e+02
9.891699864098853141e+03,2.196022925470562370e+02
9.891699886991187668e+03,2.196152484990473397e+02
9.891699909883524015e+03,2.196282044468834727e+02
9.891699932775858542e+03,2.196411603884598946e+02
9.891699955668194889e+03,2.196541163257897722e+02
9.891699978560529416e+03,2.196670722567685914e+02
9.891700001452865763e+03,2.196800281834094903e+02
9.891700024345202110e+03,2.196929841046373610e+02
9.891700047237536637e+03,2.197059400193770102e+02
9.891700070129872984e+03,2.197188959296416613e+02
9.891700093022207511e+03,2.197318518333267718e+02
9.891700115914543858e+03,2.197448077324453948e+02
9.891700138806878385e+03,2.197577636248930730e+02
9.891700161699214732e+03,2.197707195126829731e+02
9.891700184591549259e+03,2.197836753937103254e+02
9.891700207483885606e+03,2.197966312699886373e+02
9.891700230376221953e+03,2.198095871404425168e+02
9.891700253268556480e+03,2.198225430039968558e+02
9.891700276160892827e+03,2.198354988626649060e+02
9.891700299053227354e+03,2.198484547143420116e+02
9.891700321945563701e+03,2.198614105610414242e+02
9.891700344837898228e+03,2.198743664006585448e+02
9.891700367730234575e+03,2.198873222352064545e+02
9.891700390622569103e+03,2.199002780625806963e+02
9.891700413514905449e+03,2.199132338847943515e+02
9.891700436407239977e+03,2.199261896997429915e+02
9.891700459299576323e+03,2.199391455094395837e+02
9.891700482191912670e+03,2.199521013128092761e+02
9.891700505084247197e+03,2.199650571087766195e+02
9.891700527976583544e+03,2.199780128993549226e+02
9.891700550868918072e+03,2.199909686824396147e+02
9.891700573761254418e+03,2.200039244600438337e+02
9.891700596653588946e+03,2.200168802300630944e+02
9.891700619545925292e+03,2.200298359945104494e+02
9.891700642438259820e+03,2.200427917512813849e+02
9.891700665330596166e+03,2.200557475023890674e+02
9.891700688222932513e+03,2.200687032467583037e+02
9.891700711115267040e+03,2.200816589833140711e+02
9.891700734007603387e+03,2.200946147140695643e+02
9.891700756899937915e+03,2.201075704369199570e+02
9.891700779792274261e+03,2.201205261538787568e+02
9.891700802684608789e+03,2.201334818628411369e+02
9.891700825576945135e+03,2.201464375658203210e+02
9.891700848469279663e+03,2.201593932607118234e+02
