Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013184473032272035e+04,3.452046233263740049e+00
1.013184475109447339e+04,3.452046320977764537e+00
1.013184477186622644e+04,3.452046408682452494e+00
1.013184479263797948e+04,3.452046496377814577e+00
1.013184481340973252e+04,3.452046584063836576e+00
1.013184483418148557e+04,3.452046671740522044e+00
1.013184485495323861e+04,3.452046759407878085e+00
1.013184487572499165e+04,3.452046847065894042e+00
1.013184489649674470e+04,3.452046934714569915e+00
1.013184491726849774e+04,3.452047022353919914e+00
1.013184493804025078e+04,3.452047109983922724e+00
1.013184495881200382e+04,3.452047197604589002e+00
1.013184497958375687e+04,3.452047285215918748e+00
1.013184500035550991e+04,3.452047372817908411e+00
1.013184502112726295e+04,3.452047460410554436e+00
1.013184504189901600e+04,3.452047547993867482e+00
1.013184506267077086e+04,3.452047635567843997e+00
1.013184508344252390e+04,3.452047723132466217e+00
1.013184510421427694e+04,3.452047810687748353e+00
1.013184512498602999e+04,3.452047898233693957e+00
1.013184514575778303e+04,3.452047985770288818e+00
1.013184516652953607e+04,3.452048073297547148e+00
1.013184518730128912e+04,3.452048160815461841e+00
1.013184520807304216e+04,3.452048248324022239e+00
1.013184522884479520e+04,3.452048335823246106e+00
1.013184524961654824e+04,3.452048423313119230e+00
1.013184527038830129e+04,3.452048510793652270e+00
1.013184529116005433e+04,3.452048598264831014e+00
1.013184531193180737e+04,3.452048685726662569e+00
1.013184533270356042e+04,3.452048773179150487e+00
1.013184535347531346e+04,3.452048860622287663e+00
1.013184537424706650e+04,3.452048948056077649e+00
1.013184539501881954e+04,3.452049035480520445e+00
1.013184541579057259e+04,3.452049122895608946e+00
1.013184543656232563e+04,3.452049210301350257e+00
1.013184545733407867e+04,3.452049297697737273e+00
1.013184547810583172e+04,3.452049385084769995e+00
1.013184549887758476e+04,3.452049472462455526e+00
1.013184551964933780e+04,3.452049559830786762e+00
1.013184554042109085e+04,3.452049647189763704e+00
1.013184556119284389e+04,3.452049734539386350e+00
1.013184558196459693e+04,3.452049821879654701e+00
1.013184560273634997e+04,3.452049909210572309e+00
1.013184562350810302e+04,3.452049996532128517e+00
1.013184564427985606e+04,3.452050083844333983e+00
1.013184566505160910e+04,3.452050171147178048e+00
1.013184568582336215e+04,3.452050258440667818e+00
1.013184570659511701e+04,3.452050345724806846e+00
1.013184572736687005e+04,3.452050432999580920e+00
1.013184574813862309e+04,3.452050520264997147e+00
1.013184576891037614e+04,3.452050607521048420e+00
1.013184578968212918e+04,3.452050694767745398e+00
1.013184581045388222e+04,3.452050782005077423e+00
1.013184583122563527e+04,3.452050869233055153e+00
1.013184585199738831e+04,3.452050956451667929e+00
1.013184587276914135e+04,3.452051043660919305e+00
1.013184589354089439e+04,3.452051130860805728e+00
1.013184591431264744e+04,3.452051218051327197e+00
1.013184593508440048e+04,3.452051305232490819e+00
1.013184595585615352e+04,3.452051392404293040e+00
1.013184597662790657e+04,3.452051479566726755e+00
1.013184599739965961e+04,3.452051566719795517e+00
1.013184601817141265e+04,3.452051653863495773e+00
1.013184603894316569e+04,3.452051740997831075e+00
1.013184605971491874e+04,3.452051828122801425e+00
1.013184608048667178e+04,3.452051915238399715e+00
1.013184610125842482e+04,3.452052002344636605e+00
1.013184612203017787e+04,3.452052089441501437e+00
1.013184614280193091e+04,3.452052176528997762e+00
1.013184616357368395e+04,3.452052263607125582e+00
1.013184618434543700e+04,3.452052350675884895e+00
1.013184620511719004e+04,3.452052437735268597e+00
1.013184622588894308e+04,3.452052524785283794e+00
1.013184624666069612e+04,3.452052611825930484e+00
1.013184626743244917e+04,3.452052698857198010e+00
1.013184628820420221e+04,3.452052785879097030e+00
1.013184630897595525e+04,3.452052872891627544e+00
1.013184632974770830e+04,3.452052959894782447e+00
1.013184635051946316e+04,3.452053046888568844e+00
1.013184637129121620e+04,3.452053133872968971e+00
1.013184639206296924e+04,3.452053220847993487e+00
1.013184641283472229e+04,3.452053307813645944e+00
1.013184643360647533e+04,3.452053394769922789e+00
1.013184645437822837e+04,3.452053481716820471e+00
1.013184647514998142e+04,3.452053568654338989e+00
1.013184649592173446e+04,3.452053655582485447e+00
1.013184651669348750e+04,3.452053742501249189e+00
1.013184653746524054e+04,3.452053829410633767e+00
1.013184655823699359e+04,3.452053916310635628e+00
1.013184657900874663e+04,3.452054003201268984e+00
1.013184659978049967e+04,3.452054090082512516e+00
1.013184662055225272e+04,3.452054176954373332e+00
1.013184664132400576e+04,3.452054263816858537e+00
1.013184666209575880e+04,3.452054350669953919e+00
1.013184668286751184e+04,3.452054437513670138e+00
1.013184670363926489e+04,3.452054524348000086e+00
1.013184672441101793e+04,3.452054611172950871e+00
1.013184674518277097e+04,3.452054697988515386e+00
1.013184676595452402e+04,3.452054784794693632e+00
1.013184678672627706e+04,3.452054871591489160e+00
1.013184680749803010e+04,3.452054958378898419e+00
1.013184682826978315e+04,3.452055045156921409e+00
1.013184684904153619e+04,3.452055131925554576e+00
1.013184686981328923e+04,3.452055218684797921e+00
1.013184689058504227e+04,3.452055305434658550e+00
1.013184691135679532e+04,3.452055392175125803e+00
1.013184693212854836e+04,3.452055478906210340e+00
1.013184695290030140e+04,3.452055565627897948e+00
1.013184697367205445e+04,3.452055652340195735e+00
1.013184699444380749e+04,3.452055739043107252e+00
1.013184701521556235e+04,3.452055825736628947e+00
1.013184703598731539e+04,3.452055912420757267e+00
1.013184705675906844e+04,3.452055999095492211e+00
1.013184707753082148e+04,3.452056085760830229e+00
1.013184709830257452e+04,3.452056172416778423e+00
1.013184711907432757e+04,3.452056259063333243e+00
1.013184713984608061e+04,3.452056345700487583e+00
1.013184716061783365e+04,3.452056432328252100e+00
1.013184718138958669e+04,3.452056518946619690e+00
1.013184720216133974e+04,3.452056605555590352e+00
1.013184722293309278e+04,3.452056692155164086e+00
1.013184724370484582e+04,3.452056778745340893e+00
1.013184726447659887e+04,3.452056865326117219e+00
1.013184728524835191e+04,3.452056951897500170e+00
1.013184730602010495e+04,3.452057038459482641e+00
1.013184732679185799e+04,3.452057125012061078e+00
1.013184734756361104e+04,3.452057211555246141e+00
1.013184736833536408e+04,3.452057298089030724e+00
1.013184738910711712e+04,3.452057384613414825e+00
1.013184740987887017e+04,3.452057471128387789e+00
1.013184743065062321e+04,3.452057557633967377e+00
1.013184745142237625e+04,3.452057644130142933e+00
1.013184747219412930e+04,3.452057730616910902e+00
1.013184749296588234e+04,3.452057817094278391e+00
1.013184751373763538e+04,3.452057903562241847e+00
1.013184753450938842e+04,3.452057990020801270e+00
1.013184755528114147e+04,3.452058076469953107e+00
1.013184757605289451e+04,3.452058162909704464e+00
1.013184759682464755e+04,3.452058249340044682e+00
1.013184761759640060e+04,3.452058335760977315e+00
1.013184763836815364e+04,3.452058422172505914e+00
1.013184765913990850e+04,3.452058508574634033e+00
1.013184767991166154e+04,3.452058594967343907e+00
1.013184770068341459e+04,3.452058681350642644e+00
1.013184772145516763e+04,3.452058767724537347e+00
1.013184774222692067e+04,3.452058854089020912e+00
1.013184776299867372e+04,3.452058940444086232e+00
1.013184778377042676e+04,3.452059026789751073e+00
1.013184780454217980e+04,3.452059113125997669e+00
1.013184782531393284e+04,3.452059199452836680e+00
1.013184784608568589e+04,3.452059285770260999e+00
1.013184786685743893e+04,3.452059372078270627e+00
1.013184788762919197e+04,3.452059458376862011e+00
1.013184790840094502e+04,3.452059544666045809e+00
1.013184792917269806e+04,3.452059630945811364e+00
1.013184794994445110e+04,3.452059717216169332e+00
1.013184797071620414e+04,3.452059803477101951e+00
1.013184799148795719e+04,3.452059889728626985e+00
1.013184801225971023e+04,3.452059975970726668e+00
1.013184803303146327e+04,3.452060062203411661e+00
1.013184805380321632e+04,3.452060148426674857e+00
1.013184807457496936e+04,3.452060234640526915e+00
1.013184809534672240e+04,3.452060320844953623e+00
1.013184811611847545e+04,3.452060407039962087e+00
1.013184813689022849e+04,3.452060493225555859e+00
1.013184815766198153e+04,3.452060579401724283e+00
1.013184817843373457e+04,3.452060665568467357e+00
1.013184819920548762e+04,3.452060751725799292e+00
1.013184821997724066e+04,3.452060837873698773e+00
1.013184824074899370e+04,3.452060924012180010e+00
1.013184826152074675e+04,3.452061010141235897e+00
1.013184828229249979e+04,3.452061096260869988e+00
1.013184830306425465e+04,3.452061182371085835e+00
1.013184832383600769e+04,3.452061268471872779e+00
1.013184834460776074e+04,3.452061354563230822e+00
1.013184836537951378e+04,3.452061440645163515e+00
1.013184838615126682e+04,3.452061526717670858e+00
1.013184840692301987e+04,3.452061612780745747e+00
1.013184842769477291e+04,3.452061698834398840e+00
1.013184844846652595e+04,3.452061784878619477e+00
1.013184846923827899e+04,3.452061870913418318e+00
1.013184849001003204e+04,3.452061956938781151e+00
1.013184851078178508e+04,3.452062042954718635e+00
1.013184853155353812e+04,3.452062128961223664e+00
1.013184855232529117e+04,3.452062214958299791e+00
1.013184857309704421e+04,3.452062300945943463e+00
1.013184859386879725e+04,3.452062386924151127e+00
1.013184861464055030e+04,3.452062472892929890e+00
1.013184863541230334e+04,3.452062558852279750e+00
1.013184865618405638e+04,3.452062644802186497e+00
1.013184867695580942e+04,3.452062730742667895e+00
1.013184869772756247e+04,3.452062816673713286e+00
1.013184871849931551e+04,3.452062902595326221e+00
1.013184873927106855e+04,3.452062988507496044e+00
1.013184876004282160e+04,3.452063074410233412e+00
1.013184878081457464e+04,3.452063160303531220e+00
1.013184880158632768e+04,3.452063246187396572e+00
1.013184882235808072e+04,3.452063332061818812e+00
1.013184884312983377e+04,3.452063417926812150e+00
1.013184886390158681e+04,3.452063503782362375e+00
1.013184888467333985e+04,3.452063589628476592e+00
1.013184890544509290e+04,3.452063675465140591e+00
1.013184892621684594e+04,3.452063761292372135e+00
1.013184894698860080e+04,3.452063847110167671e+00
1.013184896776035384e+04,3.452063932918516542e+00
1.013184898853210689e+04,3.452064018717425853e+00
1.013184900930385993e+04,3.452064104506888498e+00
1.013184903007561297e+04,3.452064190286908030e+00
1.013184905084736602e+04,3.452064276057480896e+00
1.013184907161911906e+04,3.452064361818617755e+00
1.013184909239087210e+04,3.452064447570304395e+00
1.013184911316262514e+04,3.452064533312555028e+00
1.013184913393437819e+04,3.452064619045348337e+00
1.013184915470613123e+04,3.452064704768698533e+00
1.013184917547788427e+04,3.452064790482609169e+00
1.013184919624963732e+04,3.452064876187066034e+00
1.013184921702139036e+04,3.452064961882076233e+00
1.013184923779314340e+04,3.452065047567636213e+00
1.013184925856489645e+04,3.452065133243745976e+00
1.013184927933664949e+04,3.452065218910416178e+00
1.013184930010840253e+04,3.452065304567632609e+00
1.013184932088015557e+04,3.452065390215391716e+00
1.013184934165190862e+04,3.452065475853707710e+00
1.013184936242366166e+04,3.452065561482569933e+00
1.013184938319541470e+04,3.452065647101978385e+00
1.013184940396716775e+04,3.452065732711933066e+00
1.013184942473892079e+04,3.452065818312441081e+00
1.013184944551067383e+04,3.452065903903491773e+00
1.013184946628242687e+04,3.452065989485088693e+00
1.013184948705417992e+04,3.452066075057235395e+00
1.013184950782593296e+04,3.452066160619917667e+00
1.013184952859768600e+04,3.452066246173153274e+00
1.013184954936943905e+04,3.452066331716924452e+00
1.013184957014119209e+04,3.452066417251245412e+00
1.013184959091294513e+04,3.452066502776109047e+00
1.013184961168469999e+04,3.452066588291515359e+00
1.013184963245645304e+04,3.452066673797460794e+00
1.013184965322820608e+04,3.452066759293952458e+00
1.013184967399995912e+04,3.452066844780979693e+00
1.013184969477171217e+04,3.452066930258546051e+00
1.013184971554346521e+04,3.452067015726655086e+00
1.013184973631521825e+04,3.452067101185303244e+00
1.013184975708697129e+04,3.452067186634486973e+00
1.013184977785872434e+04,3.452067272074209825e+00
1.013184979863047738e+04,3.452067357504468248e+00
1.013184981940223042e+04,3.452067442925269347e+00
1.013184984017398347e+04,3.452067528336602464e+00
1.013184986094573651e+04,3.452067613738474705e+00
1.013184988171748955e+04,3.452067699130882517e+00
1.013184990248924260e+04,3.452067784513825899e+00
1.013184992326099564e+04,3.452067869887297746e+00
1.013184994403274868e+04,3.452067955251305165e+00
1.013184996480450172e+04,3.452068040605848154e+00
1.013184998557625477e+04,3.452068125950923161e+00
1.013185000634800781e+04,3.452068211286533739e+00
1.013185002711976085e+04,3.452068296612669229e+00
1.013185004789151390e+04,3.452068381929343843e+00
1.013185006866326694e+04,3.452068467236543370e+00
1.013185008943501998e+04,3.452068552534278467e+00
1.013185011020677302e+04,3.452068637822538477e+00
1.013185013097852607e+04,3.452068723101323400e+00
1.013185015175027911e+04,3.452068808370650999e+00
1.013185017252203215e+04,3.452068893630496405e+00
1.013185019329378520e+04,3.452068978880873829e+00
1.013185021406553824e+04,3.452069064121772612e+00
1.013185023483729128e+04,3.452069149353203414e+00
1.013185025560904614e+04,3.452069234575166234e+00
1.013185027638079919e+04,3.452069319787639756e+00
1.013185029715255223e+04,3.452069404990648849e+00
1.013185031792430527e+04,3.452069490184179301e+00
1.013185033869605832e+04,3.452069575368231114e+00
1.013185035946781136e+04,3.452069660542807839e+00
1.013185038023956440e+04,3.452069745707909476e+00
1.013185040101131744e+04,3.452069830863532474e+00
1.013185042178307049e+04,3.452069916009673278e+00
1.013185044255482353e+04,3.452070001146342548e+00
1.013185046332657657e+04,3.452070086273522520e+00
1.013185048409832962e+04,3.452070171391234510e+00
1.013185050487008266e+04,3.452070256499457201e+00
1.013185052564183570e+04,3.452070341598201253e+00
1.013185054641358875e+04,3.452070426687466664e+00
1.013185056718534179e+04,3.452070511767249883e+00
1.013185058795709483e+04,3.452070596837547356e+00
1.013185060872884787e+04,3.452070681898366189e+00
1.013185062950060092e+04,3.452070766949699276e+00
1.013185065027235396e+04,3.452070851991546618e+00
1.013185067104410700e+04,3.452070937023911767e+00
1.013185069181586005e+04,3.452071022046791171e+00
1.013185071258761309e+04,3.452071107060188382e+00
1.013185073335936613e+04,3.452071192064092742e+00
1.013185075413111917e+04,3.452071277058514909e+00
1.013185077490287222e+04,3.452071362043444225e+00
1.013185079567462526e+04,3.452071447018898454e+00
1.013185081644637830e+04,3.452071531984859831e+00
1.013185083721813135e+04,3.452071616941328358e+00
1.013185085798988439e+04,3.452071701888304034e+00
1.013185087876163743e+04,3.452071786825797517e+00
1.013185089953339229e+04,3.452071871753805254e+00
1.013185092030514534e+04,3.452071956672316588e+00
1.013185094107689838e+04,3.452072041581338624e+00
1.013185096184865142e+04,3.452072126480860703e+00
1.013185098262040447e+04,3.452072211370900590e+00
1.013185100339215751e+04,3.452072296251440520e+00
1.013185102416391055e+04,3.452072381122487599e+00
1.013185104493566359e+04,3.452072465984045380e+00
1.013185106570741664e+04,3.452072550836103204e+00
1.013185108647916968e+04,3.452072635678671730e+00
1.013185110725092272e+04,3.452072720511743853e+00
1.013185112802267577e+04,3.452072805335316019e+00
1.013185114879442881e+04,3.452072890149398887e+00
1.013185116956618185e+04,3.452072974953974693e+00
1.013185119033793490e+04,3.452073059749061201e+00
1.013185121110968794e+04,3.452073144534647753e+00
1.013185123188144098e+04,3.452073229310730795e+00
1.013185125265319402e+04,3.452073314077313881e+00
1.013185127342494707e+04,3.452073398834407669e+00
1.013185129419670011e+04,3.452073483581994395e+00
1.013185131496845315e+04,3.452073568320081165e+00
1.013185133574020620e+04,3.452073653048667978e+00
1.013185135651195924e+04,3.452073737767751282e+00
1.013185137728371228e+04,3.452073822477331078e+00
1.013185139805546532e+04,3.452073907177414469e+00
1.013185141882721837e+04,3.452073991867987246e+00
1.013185143959897141e+04,3.452074076549063619e+00
1.013185146037072445e+04,3.452074161220629378e+00
1.013185148114247750e+04,3.452074245882695180e+00
1.013185150191423054e+04,3.452074330535253921e+00
1.013185152268598358e+04,3.452074415178302047e+00
1.013185154345773844e+04,3.452074499811857322e+00
1.013185156422949149e+04,3.452074584435894877e+00
1.013185158500124453e+04,3.452074669050425371e+00
1.013185160577299757e+04,3.452074753655452355e+00
1.013185162654475062e+04,3.452074838250968725e+00
1.013185164731650366e+04,3.452074922836974480e+00
1.013185166808825670e+04,3.452075007413466068e+00
1.013185168886000974e+04,3.452075091980457699e+00
1.013185170963176279e+04,3.452075176537935164e+00
1.013185173040351583e+04,3.452075261085894908e+00
1.013185175117526887e+04,3.452075345624351144e+00
1.013185177194702192e+04,3.452075430153289659e+00
1.013185179271877496e+04,3.452075514672721113e+00
1.013185181349052800e+04,3.452075599182634846e+00
1.013185183426228105e+04,3.452075683683037965e+00
1.013185185503403409e+04,3.452075768173923365e+00
1.013185187580578713e+04,3.452075852655298149e+00
1.013185189657754017e+04,3.452075937127151661e+00
1.013185191734929322e+04,3.452076021589498112e+00
1.013185193812104626e+04,3.452076106042323289e+00
1.013185195889279930e+04,3.452076190485630747e+00
1.013185197966455235e+04,3.452076274919424037e+00
1.013185200043630539e+04,3.452076359343696055e+00
1.013185202120805843e+04,3.452076443758453905e+00
1.013185204197981147e+04,3.452076528163694036e+00
1.013185206275156452e+04,3.452076612559405788e+00
1.013185208352331756e+04,3.452076696945603373e+00
1.013185210429507060e+04,3.452076781322279686e+00
1.013185212506682365e+04,3.452076865689434726e+00
1.013185214583857669e+04,3.452076950047072046e+00
1.013185216661032973e+04,3.452077034395184540e+00
1.013185218738208278e+04,3.452077118733775762e+00
1.013185220815383764e+04,3.452077203062849264e+00
1.013185222892559068e+04,3.452077287382390836e+00
1.013185224969734372e+04,3.452077371692411134e+00
1.013185227046909677e+04,3.452077455992910160e+00
1.013185229124084981e+04,3.452077540283884360e+00
1.013185231201260285e+04,3.452077624565323077e+00
1.013185233278435589e+04,3.452077708837240522e+00
1.013185235355610894e+04,3.452077793099633141e+00
1.013185237432786198e+04,3.452077877352493829e+00
1.013185239509961502e+04,3.452077961595836797e+00
1.013185241587136807e+04,3.452078045829644282e+00
1.013185243664312111e+04,3.452078130053926941e+00
1.013185245741487415e+04,3.452078214268677669e+00
1.013185247818662720e+04,3.452078298473892914e+00
1.013185249895838024e+04,3.452078382669583334e+00
1.013185251973013328e+04,3.452078466855748928e+00
1.013185254050188632e+04,3.452078551032371934e+00
1.013185256127363937e+04,3.452078635199470114e+00
1.013185258204539241e+04,3.452078719357036363e+00
1.013185260281714545e+04,3.452078803505063576e+00
1.013185262358889850e+04,3.452078887643569516e+00
1.013185264436065154e+04,3.452078971772532867e+00
1.013185266513240458e+04,3.452079055891960735e+00
1.013185268590415762e+04,3.452079140001856672e+00
1.013185270667591067e+04,3.452079224102217125e+00
1.013185272744766371e+04,3.452079308193042095e+00
1.013185274821941675e+04,3.452079392274328029e+00
1.013185276899116980e+04,3.452079476346078479e+00
1.013185278976292284e+04,3.452079560408286341e+00
1.013185281053467588e+04,3.452079644460962271e+00
1.013185283130642893e+04,3.452079728504102718e+00
1.013185285207818379e+04,3.452079812537704129e+00
1.013185287284993683e+04,3.452079896561762951e+00
1.013185289362168987e+04,3.452079980576282736e+00
1.013185291439344292e+04,3.452080064581259933e+00
1.013185293516519596e+04,3.452080148576694540e+00
1.013185295593694900e+04,3.452080232562590112e+00
1.013185297670870204e+04,3.452080316538943094e+00
1.013185299748045509e+04,3.452080400505749935e+00
1.013185301825220813e+04,3.452080484463017740e+00
1.013185303902396117e+04,3.452080568410742956e+00
1.013185305979571422e+04,3.452080652348918477e+00
1.013185308056746726e+04,3.452080736277554962e+00
1.013185310133922030e+04,3.452080820196641753e+00
1.013185312211097335e+04,3.452080904106182402e+00
1.013185314288272639e+04,3.452080988006180462e+00
1.013185316365447943e+04,3.452081071896628828e+00
1.013185318442623247e+04,3.452081155777534605e+00
1.013185320519798552e+04,3.452081239648887134e+00
1.013185322596973856e+04,3.452081323510697075e+00
1.013185324674149160e+04,3.452081407362950216e+00
1.013185326751324465e+04,3.452081491205657215e+00
1.013185328828499769e+04,3.452081575038818073e+00
1.013185330905675073e+04,3.452081658862425684e+00
1.013185332982850377e+04,3.452081742676487153e+00
1.013185335060025682e+04,3.452081826480991822e+00
1.013185337137200986e+04,3.452081910275946797e+00
1.013185339214376290e+04,3.452081994061344972e+00
1.013185341291551595e+04,3.452082077837193452e+00
1.013185343368726899e+04,3.452082161603488686e+00
1.013185345445902203e+04,3.452082245360230672e+00
1.013185347523077508e+04,3.452082329107412306e+00
1.013185349600252994e+04,3.452082412845051351e+00
1.013185351677428298e+04,3.452082496573126491e+00
1.013185353754603602e+04,3.452082580291648384e+00
1.013185355831778907e+04,3.452082664000609924e+00
1.013185357908954211e+04,3.452082747700014664e+00
1.013185359986129515e+04,3.452082831389862605e+00
1.013185362063304819e+04,3.452082915070157298e+00
1.013185364140480124e+04,3.452082998740888087e+00
1.013185366217655428e+04,3.452083082402062075e+00
1.013185368294830732e+04,3.452083166053672159e+00
1.013185370372006037e+04,3.452083249695721889e+00
1.013185372449181341e+04,3.452083333328214820e+00
1.013185374526356645e+04,3.452083416951147399e+00
1.013185376603531950e+04,3.452083500564519625e+00
1.013185378680707254e+04,3.452083584168324393e+00
1.013185380757882558e+04,3.452083667762568808e+00
1.013185382835057862e+04,3.452083751347249319e+00
1.013185384912233167e+04,3.452083834922369476e+00
1.013185386989408471e+04,3.452083918487922176e+00
1.013185389066583775e+04,3.452084002043907418e+00
1.013185391143759080e+04,3.452084085590328755e+00
1.013185393220934384e+04,3.452084169127193292e+00
1.013185395298109688e+04,3.452084252654479712e+00
1.013185397375284992e+04,3.452084336172202228e+00
1.013185399452460297e+04,3.452084419680360838e+00
1.013185401529635601e+04,3.452084503178948438e+00
1.013185403606810905e+04,3.452084586667972133e+00
1.013185405683986210e+04,3.452084670147424816e+00
1.013185407761161514e+04,3.452084753617302937e+00
1.013185409838336818e+04,3.452084837077613599e+00
1.013185411915512123e+04,3.452084920528360357e+00
1.013185413992687609e+04,3.452085003969532551e+00
1.013185416069862913e+04,3.452085087401130181e+00
1.013185418147038217e+04,3.452085170823163907e+00
1.013185420224213522e+04,3.452085254235615963e+00
1.013185422301388826e+04,3.452085337638497009e+00
1.013185424378564130e+04,3.452085421031807044e+00
1.013185426455739434e+04,3.452085504415542516e+00
1.013185428532914739e+04,3.452085587789699872e+00
1.013185430610090043e+04,3.452085671154289770e+00
1.013185432687265347e+04,3.452085754509290894e+00
1.013185434764440652e+04,3.452085837854728112e+00
1.013185436841615956e+04,3.452085921190587214e+00
1.013185438918791260e+04,3.452086004516864648e+00
1.013185440995966565e+04,3.452086087833567518e+00
1.013185443073141869e+04,3.452086171140688720e+00
1.013185445150317173e+04,3.452086254438235358e+00
1.013185447227492477e+04,3.452086337726200327e+00
1.013185449304667782e+04,3.452086421004587180e+00
1.013185451381843086e+04,3.452086504273395917e+00
1.013185453459018390e+04,3.452086587532619433e+00
1.013185455536193695e+04,3.452086670782261280e+00
1.013185457613368999e+04,3.452086754022328563e+00
1.013185459690544303e+04,3.452086837252803520e+00
1.013185461767719607e+04,3.452086920473700360e+00
1.013185463844894912e+04,3.452087003685019084e+00
1.013185465922070216e+04,3.452087086886752587e+00
1.013185467999245520e+04,3.452087170078893763e+00
1.013185470076420825e+04,3.452087253261460376e+00
1.013185472153596129e+04,3.452087336434434661e+00
1.013185474230771433e+04,3.452087419597827278e+00
1.013185476307946738e+04,3.452087502751627568e+00
1.013185478385122042e+04,3.452087585895846189e+00
1.013185480462297528e+04,3.452087669030486694e+00
