Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889778937464219780e+03,3.604815704234180629e+00
9.889778954343222722e+03,3.604815783198465073e+00
9.889778971222225664e+03,3.604815862165184015e+00
9.889778988101228606e+03,3.604815941134337898e+00
9.889779004980231548e+03,3.604816020105926722e+00
9.889779021859234490e+03,3.604816099079947822e+00
9.889779038738235613e+03,3.604816178056394982e+00
9.889779055617238555e+03,3.604816257035282412e+00
9.889779072496241497e+03,3.604816336016603007e+00
9.889779089375244439e+03,3.604816415000356766e+00
9.889779106254247381e+03,3.604816493986541026e+00
9.889779123133250323e+03,3.604816572975157118e+00
9.889779140012253265e+03,3.604816651966203711e+00
9.889779156891256207e+03,3.604816730959682136e+00
9.889779173770257330e+03,3.604816809955581292e+00
9.889779190649260272e+03,3.604816888953919385e+00
9.889779207528263214e+03,3.604816967954686202e+00
9.889779224407266156e+03,3.604817046957883075e+00
9.889779241286269098e+03,3.604817125963507785e+00
9.889779258165272040e+03,3.604817204971561218e+00
9.889779275044274982e+03,3.604817283982042486e+00
9.889779291923277924e+03,3.604817362994951147e+00
9.889779308802279047e+03,3.604817442010278317e+00
9.889779325681281989e+03,3.604817521028040872e+00
9.889779342560284931e+03,3.604817600048230375e+00
9.889779359439287873e+03,3.604817679070844605e+00
9.889779376318290815e+03,3.604817758095885338e+00
9.889779393197293757e+03,3.604817837123350799e+00
9.889779410076296699e+03,3.604817916153241431e+00
9.889779426955299641e+03,3.604817995185556345e+00
9.889779443834300764e+03,3.604818074220286661e+00
9.889779460713303706e+03,3.604818153257449254e+00
9.889779477592306648e+03,3.604818232297034797e+00
9.889779494471309590e+03,3.604818311339043291e+00
9.889779511350312532e+03,3.604818390383474735e+00
9.889779528229315474e+03,3.604818469430327355e+00
9.889779545108318416e+03,3.604818548479602480e+00
9.889779561987321358e+03,3.604818627531298780e+00
9.889779578866322481e+03,3.604818706585406929e+00
9.889779595745325423e+03,3.604818785641944245e+00
9.889779612624328365e+03,3.604818864700901848e+00
9.889779629503331307e+03,3.604818943762279737e+00
9.889779646382334249e+03,3.604819022826075692e+00
9.889779663261337191e+03,3.604819101892291933e+00
9.889779680140340133e+03,3.604819180960925351e+00
9.889779697019343075e+03,3.604819260031978168e+00
9.889779713898344198e+03,3.604819339105439280e+00
9.889779730777347140e+03,3.604819418181327340e+00
9.889779747656350082e+03,3.604819497259631245e+00
9.889779764535353024e+03,3.604819576340352327e+00
9.889779781414355966e+03,3.604819655423490143e+00
9.889779798293358908e+03,3.604819734509042917e+00
9.889779815172361850e+03,3.604819813597011535e+00
9.889779832051364792e+03,3.604819892687395111e+00
9.889779848930365915e+03,3.604819971780184762e+00
9.889779865809368857e+03,3.604820050875397808e+00
9.889779882688371799e+03,3.604820129973024034e+00
9.889779899567374741e+03,3.604820209073064330e+00
9.889779916446377683e+03,3.604820288175517362e+00
9.889779933325380625e+03,3.604820367280383131e+00
9.889779950204383567e+03,3.604820446387660748e+00
9.889779967083386509e+03,3.604820525497351547e+00
9.889779983962387632e+03,3.604820604609444423e+00
9.889780000841390574e+03,3.604820683723956698e+00
9.889780017720393516e+03,3.604820762840880821e+00
9.889780034599396458e+03,3.604820841960214572e+00
9.889780051478399400e+03,3.604820921081957952e+00
9.889780068357402342e+03,3.604821000206111403e+00
9.889780085236405284e+03,3.604821079332674039e+00
9.889780102115408226e+03,3.604821158461645414e+00
9.889780118994409349e+03,3.604821237593017091e+00
9.889780135873412291e+03,3.604821316726805058e+00
9.889780152752415233e+03,3.604821395863000433e+00
9.889780169631418175e+03,3.604821475001603215e+00
9.889780186510421117e+03,3.604821554142612960e+00
9.889780203389424059e+03,3.604821633286029225e+00
9.889780220268427001e+03,3.604821712431851566e+00
9.889780237147429943e+03,3.604821791580079982e+00
9.889780254026431066e+03,3.604821870730704259e+00
9.889780270905434008e+03,3.604821949883742604e+00
9.889780287784436950e+03,3.604822029039185249e+00
9.889780304663439892e+03,3.604822108197031749e+00
9.889780321542442834e+03,3.604822187357282548e+00
9.889780338421445776e+03,3.604822266519936314e+00
9.889780355300448718e+03,3.604822345684993490e+00
9.889780372179451660e+03,3.604822424852452745e+00
9.889780389058452784e+03,3.604822504022306529e+00
9.889780405937455726e+03,3.604822583194569940e+00
9.889780422816458668e+03,3.604822662369234099e+00
9.889780439695461610e+03,3.604822741546300779e+00
9.889780456574464552e+03,3.604822820725766430e+00
9.889780473453467494e+03,3.604822899907634159e+00
9.889780490332470436e+03,3.604822979091900415e+00
9.889780507211473378e+03,3.604823058278566528e+00
9.889780524090474501e+03,3.604823137467622729e+00
9.889780540969477443e+03,3.604823216659086782e+00
9.889780557848480385e+03,3.604823295852948473e+00
9.889780574727483327e+03,3.604823375049208689e+00
9.889780591606486269e+03,3.604823454247866543e+00
9.889780608485489211e+03,3.604823533448921147e+00
9.889780625364492153e+03,3.604823612652372500e+00
9.889780642243495095e+03,3.604823691858220158e+00
9.889780659122496218e+03,3.604823771066454796e+00
9.889780676001499160e+03,3.604823850277094177e+00
9.889780692880502102e+03,3.604823929490128531e+00
9.889780709759505044e+03,3.604824008705557858e+00
9.889780726638507986e+03,3.604824087923381271e+00
9.889780743517510928e+03,3.604824167143598768e+00
9.889780760396513870e+03,3.604824246366209461e+00
9.889780777275516812e+03,3.604824325591213796e+00
9.889780794154517935e+03,3.604824404818602890e+00
9.889780811033520877e+03,3.604824484048391842e+00
9.889780827912523819e+03,3.604824563280573546e+00
9.889780844791526761e+03,3.604824642515147115e+00
9.889780861670529703e+03,3.604824721752111660e+00
9.889780878549532645e+03,3.604824800991466738e+00
9.889780895428535587e+03,3.604824880233212792e+00
9.889780912307538529e+03,3.604824959477348933e+00
9.889780929186539652e+03,3.604825038723865838e+00
9.889780946065542594e+03,3.604825117972780379e+00
9.889780962944545536e+03,3.604825197224084565e+00
9.889780979823548478e+03,3.604825276477776619e+00
9.889780996702551420e+03,3.604825355733857428e+00
9.889781013581554362e+03,3.604825434992325661e+00
9.889781030460557304e+03,3.604825514253181318e+00
9.889781047339560246e+03,3.604825593516423510e+00
9.889781064218561369e+03,3.604825672782044688e+00
9.889781081097564311e+03,3.604825752050059950e+00
9.889781097976567253e+03,3.604825831320460860e+00
9.889781114855570195e+03,3.604825910593247418e+00
9.889781131734573137e+03,3.604825989868418734e+00
9.889781148613576079e+03,3.604826069145974810e+00
9.889781165492579021e+03,3.604826148425915644e+00
9.889781182371581963e+03,3.604826227708239905e+00
9.889781199250583086e+03,3.604826306992939156e+00
9.889781216129586028e+03,3.604826386280029826e+00
9.889781233008588970e+03,3.604826465569503480e+00
9.889781249887591912e+03,3.604826544861358784e+00
9.889781266766594854e+03,3.604826624155596182e+00
9.889781283645597796e+03,3.604826703452215675e+00
9.889781300524600738e+03,3.604826782751215486e+00
9.889781317403603680e+03,3.604826862052596503e+00
9.889781334282604803e+03,3.604826941356349401e+00
9.889781351161607745e+03,3.604827020662490167e+00
9.889781368040610687e+03,3.604827099971011251e+00
9.889781384919613629e+03,3.604827179281910876e+00
9.889781401798616571e+03,3.604827258595189488e+00
9.889781418677619513e+03,3.604827337910846197e+00
9.889781435556622455e+03,3.604827417228881448e+00
9.889781452435625397e+03,3.604827496549294352e+00
9.889781469314626520e+03,3.604827575872075140e+00
9.889781486193629462e+03,3.604827655197241576e+00
9.889781503072632404e+03,3.604827734524784777e+00
9.889781519951635346e+03,3.604827813854703855e+00
9.889781536830638288e+03,3.604827893186998367e+00
9.889781553709641230e+03,3.604827972521667867e+00
9.889781570588644172e+03,3.604828051858712357e+00
9.889781587467647114e+03,3.604828131198131835e+00
9.889781604346648237e+03,3.604828210539916533e+00
9.889781621225651179e+03,3.604828289884083325e+00
9.889781638104654121e+03,3.604828369230624219e+00
9.889781654983657063e+03,3.604828448579536992e+00
9.889781671862660005e+03,3.604828527930822535e+00
9.889781688741662947e+03,3.604828607284480846e+00
9.889781705620665889e+03,3.604828686640510149e+00
9.889781722499668831e+03,3.604828765998910889e+00
9.889781739378669954e+03,3.604828845359673739e+00
9.889781756257672896e+03,3.604828924722816019e+00
9.889781773136675838e+03,3.604829004088328848e+00
9.889781790015678780e+03,3.604829083456210892e+00
9.889781806894681722e+03,3.604829162826463040e+00
9.889781823773684664e+03,3.604829242199083517e+00
9.889781840652687606e+03,3.604829321574071876e+00
9.889781857531690548e+03,3.604829400951429452e+00
9.889781874410691671e+03,3.604829480331146030e+00
9.889781891289694613e+03,3.604829559713238485e+00
9.889781908168697555e+03,3.604829639097698379e+00
9.889781925047700497e+03,3.604829718484525269e+00
9.889781941926703439e+03,3.604829797873717823e+00
9.889781958805706381e+03,3.604829877265276039e+00
9.889781975684709323e+03,3.604829956659199475e+00
9.889781992563712265e+03,3.604830036055489018e+00
9.889782009442713388e+03,3.604830115454134454e+00
9.889782026321716330e+03,3.604830194855151326e+00
9.889782043200719272e+03,3.604830274258533418e+00
9.889782060079722214e+03,3.604830353664278952e+00
9.889782076958725156e+03,3.604830433072387486e+00
9.889782093837728098e+03,3.604830512482859017e+00
9.889782110716731040e+03,3.604830591895692216e+00
9.889782127595733982e+03,3.604830671310887524e+00
9.889782144474736924e+03,3.604830750728444944e+00
9.889782161353738047e+03,3.604830830148354259e+00
9.889782178232740989e+03,3.604830909570633679e+00
9.889782195111743931e+03,3.604830988995272545e+00
9.889782211990746873e+03,3.604831068422271745e+00
9.889782228869749815e+03,3.604831147851631279e+00
9.889782245748752757e+03,3.604831227283349371e+00
9.889782262627755699e+03,3.604831306717426465e+00
9.889782279506758641e+03,3.604831386153862116e+00
9.889782296385759764e+03,3.604831465592646111e+00
9.889782313264762706e+03,3.604831545033797546e+00
9.889782330143765648e+03,3.604831624477305763e+00
9.889782347022768590e+03,3.604831703923170760e+00
9.889782363901771532e+03,3.604831783371392984e+00
9.889782380780774474e+03,3.604831862821970656e+00
9.889782397659777416e+03,3.604831942274903778e+00
9.889782414538780358e+03,3.604832021730192348e+00
9.889782431417781481e+03,3.604832101187827931e+00
9.889782448296784423e+03,3.604832180647825624e+00
9.889782465175787365e+03,3.604832260110177877e+00
9.889782482054790307e+03,3.604832339574884248e+00
9.889782498933793249e+03,3.604832419041943403e+00
9.889782515812796191e+03,3.604832498511355787e+00
9.889782532691799133e+03,3.604832577983120512e+00
9.889782549570802075e+03,3.604832657457237133e+00
9.889782566449803198e+03,3.604832736933697213e+00
9.889782583328806140e+03,3.604832816412517182e+00
9.889782600207809082e+03,3.604832895893688605e+00
9.889782617086812024e+03,3.604832975377210147e+00
9.889782633965814966e+03,3.604833054863082253e+00
9.889782650844817908e+03,3.604833134351303592e+00
9.889782667723820850e+03,3.604833213841874606e+00
9.889782684602823792e+03,3.604833293334795297e+00
9.889782701481824915e+03,3.604833372830055449e+00
9.889782718360827857e+03,3.604833452327672827e+00
9.889782735239830799e+03,3.604833531827637660e+00
9.889782752118833741e+03,3.604833611329949505e+00
9.889782768997836683e+03,3.604833690834609250e+00
9.889782785876839625e+03,3.604833770341615562e+00
9.889782802755842567e+03,3.604833849850967109e+00
9.889782819634845509e+03,3.604833929362666112e+00
9.889782836513846632e+03,3.604834008876701024e+00
9.889782853392849574e+03,3.604834088393089608e+00
9.889782870271852516e+03,3.604834167911823872e+00
9.889782887150855458e+03,3.604834247432902039e+00
9.889782904029858400e+03,3.604834326956323221e+00
9.889782920908861342e+03,3.604834406482088305e+00
9.889782937787864284e+03,3.604834486010197736e+00
9.889782954666867226e+03,3.604834565540648406e+00
9.889782971545868349e+03,3.604834645073433652e+00
9.889782988424871291e+03,3.604834724608569463e+00
9.889783005303874234e+03,3.604834804146046512e+00
9.889783022182877176e+03,3.604834883685865243e+00
9.889783039061880118e+03,3.604834963228024769e+00
9.889783055940883060e+03,3.604835042772524201e+00
9.889783072819886002e+03,3.604835122319363983e+00
9.889783089698888944e+03,3.604835201868543226e+00
9.889783106577890067e+03,3.604835281420053050e+00
9.889783123456893009e+03,3.604835360973910330e+00
9.889783140335895951e+03,3.604835440530106183e+00
9.889783157214898893e+03,3.604835520088640166e+00
9.889783174093901835e+03,3.604835599649511391e+00
9.889783190972904777e+03,3.604835679212720301e+00
9.889783207851907719e+03,3.604835758778266008e+00
9.889783224730910661e+03,3.604835838346148513e+00
9.889783241609911784e+03,3.604835917916358490e+00
9.889783258488914726e+03,3.604835997488911925e+00
9.889783275367917668e+03,3.604836077063801714e+00
9.889783292246920610e+03,3.604836156641025635e+00
9.889783309125923552e+03,3.604836236220584134e+00
9.889783326004926494e+03,3.604836315802476765e+00
9.889783342883929436e+03,3.604836395386703973e+00
9.889783359762932378e+03,3.604836474973263982e+00
9.889783376641933501e+03,3.604836554562147910e+00
9.889783393520936443e+03,3.604836634153373520e+00
9.889783410399939385e+03,3.604836713746931487e+00
9.889783427278942327e+03,3.604836793342820922e+00
9.889783444157945269e+03,3.604836872941041825e+00
9.889783461036948211e+03,3.604836952541593309e+00
9.889783477915951153e+03,3.604837032144475817e+00
9.889783494794954095e+03,3.604837111749688905e+00
9.889783511673955218e+03,3.604837191357222359e+00
9.889783528552958160e+03,3.604837270967094831e+00
9.889783545431961102e+03,3.604837350579295219e+00
9.889783562310964044e+03,3.604837430193825298e+00
9.889783579189966986e+03,3.604837509810683294e+00
9.889783596068969928e+03,3.604837589429868761e+00
9.889783612947972870e+03,3.604837669051381699e+00
9.889783629826975812e+03,3.604837748675222109e+00
9.889783646705976935e+03,3.604837828301381109e+00
9.889783663584979877e+03,3.604837907929873797e+00
9.889783680463982819e+03,3.604837987560692625e+00
9.889783697342985761e+03,3.604838067193837592e+00
9.889783714221988703e+03,3.604838146829307810e+00
9.889783731100991645e+03,3.604838226467102391e+00
9.889783747979994587e+03,3.604838306107220891e+00
9.889783764858997529e+03,3.604838385749663310e+00
9.889783781737998652e+03,3.604838465394421210e+00
9.889783798617001594e+03,3.604838545041511022e+00
9.889783815496004536e+03,3.604838624690922977e+00
9.889783832375007478e+03,3.604838704342657518e+00
9.889783849254010420e+03,3.604838783996714202e+00
9.889783866133013362e+03,3.604838863653092584e+00
9.889783883012016304e+03,3.604838943311791777e+00
9.889783899891019246e+03,3.604839022972811780e+00
9.889783916770020369e+03,3.604839102636143711e+00
9.889783933649023311e+03,3.604839182301804446e+00
9.889783950528026253e+03,3.604839261969785102e+00
9.889783967407029195e+03,3.604839341640083905e+00
9.889783984286032137e+03,3.604839421312702186e+00
9.889784001165035079e+03,3.604839500987639056e+00
9.889784018044038021e+03,3.604839580664894072e+00
9.889784034923040963e+03,3.604839660344466346e+00
9.889784051802042086e+03,3.604839740026346995e+00
9.889784068681045028e+03,3.604839819710553783e+00
9.889784085560047970e+03,3.604839899397076497e+00
9.889784102439050912e+03,3.604839979085916468e+00
9.889784119318053854e+03,3.604840058777071032e+00
9.889784136197056796e+03,3.604840138470541078e+00
9.889784153076059738e+03,3.604840218166326160e+00
9.889784169955062680e+03,3.604840297864425835e+00
9.889784186834063803e+03,3.604840377564830778e+00
9.889784203713066745e+03,3.604840457267557419e+00
9.889784220592069687e+03,3.604840536972598652e+00
9.889784237471072629e+03,3.604840616679952259e+00
9.889784254350075571e+03,3.604840696389618682e+00
9.889784271229078513e+03,3.604840776101596589e+00
9.889784288108081455e+03,3.604840855815887313e+00
9.889784304987084397e+03,3.604840935532488633e+00
9.889784321866085520e+03,3.604841015251392999e+00
9.889784338745088462e+03,3.604841094972615512e+00
9.889784355624091404e+03,3.604841174696149064e+00
9.889784372503094346e+03,3.604841254421991881e+00
9.889784389382097288e+03,3.604841334150144849e+00
9.889784406261100230e+03,3.604841413880606193e+00
9.889784423140103172e+03,3.604841493613376802e+00
9.889784440019106114e+03,3.604841573348454897e+00
9.889784456898107237e+03,3.604841653085832487e+00
9.889784473777110179e+03,3.604841732825525558e+00
9.889784490656113121e+03,3.604841812567527004e+00
9.889784507535116063e+03,3.604841892311833718e+00
9.889784524414119005e+03,3.604841972058447919e+00
9.889784541293121947e+03,3.604842051807367831e+00
9.889784558172124889e+03,3.604842131558592122e+00
9.889784575051127831e+03,3.604842211312123013e+00
9.889784591930128954e+03,3.604842291067948956e+00
9.889784608809131896e+03,3.604842370826087716e+00
9.889784625688134838e+03,3.604842450586531299e+00
9.889784642567137780e+03,3.604842530349277929e+00
9.889784659446140722e+03,3.604842610114326718e+00
9.889784676325143664e+03,3.604842689881679885e+00
9.889784693204146606e+03,3.604842769651334322e+00
9.889784710083149548e+03,3.604842849423291362e+00
9.889784726962150671e+03,3.604842929197540347e+00
9.889784743841153613e+03,3.604843008974100371e+00
9.889784760720156555e+03,3.604843088752960334e+00
9.889784777599159497e+03,3.604843168534120235e+00
9.889784794478162439e+03,3.604843248317580962e+00
9.889784811357165381e+03,3.604843328103341182e+00
9.889784828236168323e+03,3.604843407891400897e+00
9.889784845115171265e+03,3.604843487681758329e+00
9.889784861994172388e+03,3.604843567474406374e+00
9.889784878873175330e+03,3.604843647269361462e+00
9.889784895752178272e+03,3.604843727066612935e+00
9.889784912631181214e+03,3.604843806866162570e+00
9.889784929510184156e+03,3.604843886668008590e+00
9.889784946389187098e+03,3.604843966472151440e+00
9.889784963268190040e+03,3.604844046278590231e+00
9.889784980147192982e+03,3.604844126087324074e+00
9.889784997026194105e+03,3.604844205898345422e+00
9.889785013905197047e+03,3.604844285711670704e+00
9.889785030784199989e+03,3.604844365527289263e+00
9.889785047663202931e+03,3.604844445345202431e+00
9.889785064542205873e+03,3.604844525165408875e+00
9.889785081421208815e+03,3.604844604987909040e+00
9.889785098300211757e+03,3.604844684812702038e+00
9.889785115179214699e+03,3.604844764639786980e+00
9.889785132058215822e+03,3.604844844469155873e+00
9.889785148937218764e+03,3.604844924300825593e+00
9.889785165816221706e+03,3.604845004134786368e+00
9.889785182695224648e+03,3.604845083971037312e+00
9.889785199574227590e+03,3.604845163809579756e+00
9.889785216453230532e+03,3.604845243650411923e+00
9.889785233332233474e+03,3.604845323493533815e+00
9.889785250211236416e+03,3.604845403338944987e+00
9.889785267090237539e+03,3.604845483186637001e+00
9.889785283969240481e+03,3.604845563036626288e+00
9.889785300848243423e+03,3.604845642888903523e+00
9.889785317727246365e+03,3.604845722743467817e+00
9.889785334606249307e+03,3.604845802600320503e+00
9.889785351485252249e+03,3.604845882459459361e+00
9.889785368364255191e+03,3.604845962320885278e+00
9.889785385243258133e+03,3.604846042184597366e+00
9.889785402122259256e+03,3.604846122050586743e+00
9.889785419001262198e+03,3.604846201918870285e+00
9.889785435880265140e+03,3.604846281789438223e+00
9.889785452759268082e+03,3.604846361662291443e+00
9.889785469638271024e+03,3.604846441537429058e+00
9.889785486517273966e+03,3.604846521414849736e+00
9.889785503396276908e+03,3.604846601294554809e+00
9.889785520275279850e+03,3.604846681176542056e+00
9.889785537154280973e+03,3.604846761060804372e+00
9.889785554033283915e+03,3.604846840947356412e+00
9.889785570912286857e+03,3.604846920836191515e+00
9.889785587791289799e+03,3.604847000727307460e+00
9.889785604670292742e+03,3.604847080620703803e+00
9.889785621549295684e+03,3.604847160516381877e+00
9.889785638428298626e+03,3.604847240414340348e+00
9.889785655307301568e+03,3.604847320314578329e+00
9.889785672186302691e+03,3.604847400217086939e+00
9.889785689065305633e+03,3.604847480121883940e+00
9.889785705944308575e+03,3.604847560028958675e+00
9.889785722823311517e+03,3.604847639938312920e+00
9.889785739702314459e+03,3.604847719849944454e+00
9.889785756581317401e+03,3.604847799763854166e+00
9.889785773460320343e+03,3.604847879680039835e+00
9.889785790339323285e+03,3.604847959598503238e+00
9.889785807218324408e+03,3.604848039519234604e+00
9.889785824097327350e+03,3.604848119442249921e+00
9.889785840976330292e+03,3.604848199367541195e+00
9.889785857855333234e+03,3.604848279295107538e+00
9.889785874734336176e+03,3.604848359224948506e+00
9.889785891613339118e+03,3.604848439157064544e+00
9.889785908492342060e+03,3.604848519091453873e+00
9.889785925371345002e+03,3.604848599028116940e+00
9.889785942250346125e+03,3.604848678967044862e+00
9.889785959129349067e+03,3.604848758908253181e+00
9.889785976008352009e+03,3.604848838851735238e+00
9.889785992887354951e+03,3.604848918797488810e+00
9.889786009766357893e+03,3.604848998745514788e+00
9.889786026645360835e+03,3.604849078695810949e+00
9.889786043524363777e+03,3.604849158648378626e+00
9.889786060403366719e+03,3.604849238603216488e+00
9.889786077282367842e+03,3.604849318560316096e+00
9.889786094161370784e+03,3.604849398519692993e+00
9.889786111040373726e+03,3.604849478481340519e+00
9.889786127919376668e+03,3.604849558445256008e+00
9.889786144798379610e+03,3.604849638411440793e+00
9.889786161677382552e+03,3.604849718379892654e+00
9.889786178556385494e+03,3.604849798350612922e+00
9.889786195435388436e+03,3.604849878323600709e+00
9.889786212314389559e+03,3.604849958298846246e+00
9.889786229193392501e+03,3.604850038276366853e+00
9.889786246072395443e+03,3.604850118256154090e+00
9.889786262951398385e+03,3.604850198238207515e+00
9.889786279830401327e+03,3.604850278222525350e+00
9.889786296709404269e+03,3.604850358209108485e+00
9.889786313588407211e+03,3.604850438197956031e+00
9.889786330467410153e+03,3.604850518189067543e+00
9.889786347346411276e+03,3.604850598182434140e+00
9.889786364225414218e+03,3.604850678178074030e+00
9.889786381104417160e+03,3.604850758175975667e+00
9.889786397983420102e+03,3.604850838176139938e+00
9.889786414862423044e+03,3.604850918178566399e+00
9.889786431741425986e+03,3.604850998183255495e+00
9.889786448620428928e+03,3.604851078190205005e+00
9.889786465499431870e+03,3.604851158199416261e+00
9.889786482378432993e+03,3.604851238210878606e+00
9.889786499257435935e+03,3.604851318224610690e+00
9.889786516136438877e+03,3.604851398240602744e+00
9.889786533015441819e+03,3.604851478258853437e+00
9.889786549894444761e+03,3.604851558279363211e+00
9.889786566773447703e+03,3.604851638302131622e+00
9.889786583652450645e+03,3.604851718327158672e+00
9.889786600531453587e+03,3.604851798354443915e+00
9.889786617410454710e+03,3.604851878383977137e+00
9.889786634289457652e+03,3.604851958415776547e+00
9.889786651168460594e+03,3.604852038449832818e+00
9.889786668047463536e+03,3.604852118486145063e+00
9.889786684926466478e+03,3.604852198524713280e+00
9.889786701805469420e+03,3.604852278565536583e+00
9.889786718684472362e+03,3.604852358608615415e+00
9.889786735563475304e+03,3.604852438653948887e+00
9.889786752442476427e+03,3.604852518701528119e+00
9.889786769321479369e+03,3.604852598751369985e+00
9.889786786200482311e+03,3.604852678803464716e+00
9.889786803079485253e+03,3.604852758857812756e+00
9.889786819958488195e+03,3.604852838914414104e+00
9.889786836837491137e+03,3.604852918973267428e+00
9.889786853716494079e+03,3.604852999034372729e+00
9.889786870595497021e+03,3.604853079097729562e+00
9.889786887474498144e+03,3.604853159163329046e+00
9.889786904353501086e+03,3.604853239231188056e+00
9.889786921232504028e+03,3.604853319301296821e+00
9.889786938111506970e+03,3.604853399373655787e+00
9.889786954990509912e+03,3.604853479448264064e+00
9.889786971869512854e+03,3.604853559525121653e+00
9.889786988748515796e+03,3.604853639604228999e+00
9.889787005627518738e+03,3.604853719685583435e+00
9.889787022506519861e+03,3.604853799769177858e+00
9.889787039385522803e+03,3.604853879855028254e+00
9.889787056264525745e+03,3.604853959943126629e+00
9.889787073143528687e+03,3.604854040033470763e+00
9.889787090022531629e+03,3.604854120126061545e+00
9.889787106901534571e+03,3.604854200220898974e+00
9.889787123780537513e+03,3.604854280317981718e+00
9.889787140659540455e+03,3.604854360417309778e+00
9.889787157538541578e+03,3.604854440518873382e+00
9.889787174417544520e+03,3.604854520622690295e+00
9.889787191296547462e+03,3.604854600728752523e+00
9.889787208175550404e+03,3.604854680837056513e+00
9.889787225054553346e+03,3.604854760947604930e+00
9.889787241933556288e+03,3.604854841060395998e+00
9.889787258812559230e+03,3.604854921175429272e+00
9.889787275691562172e+03,3.604855001292705197e+00
9.889787292570563295e+03,3.604855081412213114e+00
9.889787309449566237e+03,3.604855161533972563e+00
9.889787326328569179e+03,3.604855241657971554e+00
9.889787343207572121e+03,3.604855321784211419e+00
9.889787360086575063e+03,3.604855401912691271e+00
9.889787376965578005e+03,3.604855482043410664e+00
9.889787393844580947e+03,3.604855562176369599e+00
9.889787410723583889e+03,3.604855642311567632e+00
9.889787427602585012e+03,3.604855722448995436e+00
9.889787444481587954e+03,3.604855802588669889e+00
9.889787461360590896e+03,3.604855882730582550e+00
9.889787478239593838e+03,3.604855962874732089e+00
9.889787495118596780e+03,3.604856043021118950e+00
9.889787511997599722e+03,3.604856123169742244e+00
9.889787528876602664e+03,3.604856203320601526e+00
9.889787545755605606e+03,3.604856283473695910e+00
9.889787562634606729e+03,3.604856363629018290e+00
9.889787579513609671e+03,3.604856443786582876e+00
9.889787596392612613e+03,3.604856523946383451e+00
9.889787613271615555e+03,3.604856604108416906e+00
9.889787630150618497e+03,3.604856684272685463e+00
9.889787647029621439e+03,3.604856764439186456e+00
9.889787663908624381e+03,3.604856844607920774e+00
9.889787680787627323e+03,3.604856924778887528e+00
9.889787697666628446e+03,3.604857004952078281e+00
9.889787714545631388e+03,3.604857085127508576e+00
9.889787731424634330e+03,3.604857165305171307e+00
9.889787748303637272e+03,3.604857245485064254e+00
9.889787765182640214e+03,3.604857325667188306e+00
9.889787782061643156e+03,3.604857405851542129e+00
9.889787798940646098e+03,3.604857486038126169e+00
9.889787815819649040e+03,3.604857566226939536e+00
9.889787832698650163e+03,3.604857646417973793e+00
9.889787849577653105e+03,3.604857726611244928e+00
9.889787866456656047e+03,3.604857806806743614e+00
9.889787883335658989e+03,3.604857887004471184e+00
9.889787900214661931e+03,3.604857967204426306e+00
9.889787917093664873e+03,3.604858047406607202e+00
9.889787933972667815e+03,3.604858127611015650e+00
9.889787950851670757e+03,3.604858207817650317e+00
9.889787967730671880e+03,3.604858288026502322e+00
9.889787984609674822e+03,3.604858368237588095e+00
9.889788001488677764e+03,3.604858448450899644e+00
9.889788018367680706e+03,3.604858528666435635e+00
9.889788035246683648e+03,3.604858608884195625e+00
9.889788052125686590e+03,3.604858689104179614e+00
9.889788069004689532e+03,3.604858769326387158e+00
9.889788085883692474e+03,3.604858849550818256e+00
9.889788102762693597e+03,3.604858929777462695e+00
9.889788119641696539e+03,3.604859010006338238e+00
9.889788136520699481e+03,3.604859090237435559e+00
9.889788153399702423e+03,3.604859170470755103e+00
9.889788170278705365e+03,3.604859250706295537e+00
9.889788187157708307e+03,3.604859330944056417e+00
9.889788204036711250e+03,3.604859411184037299e+00
9.889788220915714192e+03,3.604859491426239071e+00
9.889788237794715315e+03,3.604859571670651075e+00
9.889788254673718257e+03,3.604859651917291075e+00
9.889788271552721199e+03,3.604859732166150188e+00
9.889788288431724141e+03,3.604859812417227971e+00
9.889788305310727083e+03,3.604859892670523092e+00
9.889788322189730025e+03,3.604859972926035550e+00
9.889788339068732967e+03,3.604860053183765345e+00
9.889788355947735909e+03,3.604860133443712478e+00
9.889788372826737032e+03,3.604860213705866290e+00
9.889788389705739974e+03,3.604860293970245877e+00
9.889788406584742916e+03,3.604860374236840581e+00
9.889788423463745858e+03,3.604860454505650402e+00
9.889788440342748800e+03,3.604860534776675340e+00
9.889788457221751742e+03,3.604860615049914507e+00
9.889788474100754684e+03,3.604860695325367015e+00
9.889788490979757626e+03,3.604860775603034195e+00
9.889788507858758749e+03,3.604860855882905391e+00
9.889788524737761691e+03,3.604860936164997920e+00
9.889788541616764633e+03,3.604861016449303346e+00
9.889788558495767575e+03,3.604861096735820780e+00
9.889788575374770517e+03,3.604861177024549779e+00
9.889788592253773459e+03,3.604861257315490342e+00
9.889788609132776401e+03,3.604861337608641136e+00
9.889788626011779343e+03,3.604861417904002607e+00
9.889788642890780466e+03,3.604861498201565428e+00
9.889788659769783408e+03,3.604861578501346919e+00
9.889788676648786350e+03,3.604861658803337310e+00
9.889788693527789292e+03,3.604861739107536600e+00
9.889788710406792234e+03,3.604861819413944790e+00
9.889788727285795176e+03,3.604861899722560548e+00
9.889788744164798118e+03,3.604861980033384317e+00
